"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HGF",0.0094249632918015,0.0094249632918015,0.0094249632918015,0.0094249632918015,0.00739055986581917,4.95578605725195e-05,0.0094249632918015,0.000831776684547389,0.0101997045753596,-0.00786428390136561,-0.0120945866271269,-0.0120945866271269,0.00161768031816815,0.00161768031816815,-0.00785684116029635,-0.0148705343837748,-0.0148705343837748,0.00785684116029635,0.0094249632918015,0.00903199873773141,0.0094249632918015,-0.0094249632918015,-0.00508413889712921,4.58865429534339e-05,1,-0.00231537545904379,-0.00231537545904379,-0.00903199873773141,-0.00903199873773141,0.0094249632918015,0.0094249632918015,0.0140846696848252,0.0094249632918015,-0.00785684116029635,0.0140846696848252,0.0140846696848252,-0.00546239935531368,-0.00231537545904379,0.000831776684547389,0.0094249632918015,0.000831776684547389,0.000438830017437661,0.0094249632918015,0.00360852227457199,0.00360852227457199,0.000831776684547389,-0.0094249632918015,0.000831776684547389,0.00122104567068834,-0.0094249632918015,0.0094249632918015,0.0094249632918015,0.0094249632918015,0.0094249632918015,0.00943993556316805,-0.00503305019045683,-0.00546239935531368,-0.00546239935531368,-0.0094249632918015,0.0094249632918015,0.0094249632918015,0.0094249632918015,0.00785684116029635,-0.0094249632918015,0.0094249632918015,0.00785684116029635,0.00785684116029635,0.0094249632918015,-0.00785684116029635,0.0094249632918015,0.00161768031816815,-0.00785684116029635
"HIF1",0.262376940324408,0.262376940324408,0.262376940324408,0.262376940324408,0.0102259721747642,0.104357163237799,0.262376940324408,0.104357163237799,0.261602089948547,-0.0402242942691008,0.024988771372996,0.024988771372996,0.105135090746587,0.105135090746587,-0.266291562891584,-0.0191505411709591,-0.0191505411709591,0.266291562891584,0.262376940324408,0.261205406114686,0.262376940324408,-0.262376940324408,0.0703965499652705,0.104361533714329,-0.00231537545904379,1,1,0.0305581092546088,0.0305581092546088,0.262376940324408,0.262376940324408,-0.0215178721696293,0.262376940324408,-0.266291562891584,-0.0215178721696293,-0.0215178721696293,0.0457397278788835,1,0.104357163237799,0.262376940324408,0.104357163237799,0.103968228338794,0.262376940324408,0.0155216060090838,0.0155216060090838,0.104357163237799,-0.262376940324408,0.104357163237799,0.104750452666053,-0.262376940324408,0.262376940324408,0.262376940324408,0.262376940324408,0.262376940324408,0.173189466026346,0.0531188852750642,0.0457397278788835,0.0457397278788835,-0.262376940324408,0.262376940324408,0.262376940324408,0.262376940324408,0.266291562891584,-0.262376940324408,0.262376940324408,0.266291562891584,0.266291562891584,0.262376940324408,-0.266291562891584,0.262376940324408,0.105135090746587,-0.266291562891584
"Hypoxia",0.262376940324408,0.262376940324408,0.262376940324408,0.262376940324408,0.0102259721747642,0.104357163237799,0.262376940324408,0.104357163237799,0.261602089948547,-0.0402242942691008,0.024988771372996,0.024988771372996,0.105135090746587,0.105135090746587,-0.266291562891584,-0.0191505411709591,-0.0191505411709591,0.266291562891584,0.262376940324408,0.261205406114686,0.262376940324408,-0.262376940324408,0.0703965499652705,0.104361533714329,-0.00231537545904379,1,1,0.0305581092546088,0.0305581092546088,0.262376940324408,0.262376940324408,-0.0215178721696293,0.262376940324408,-0.266291562891584,-0.0215178721696293,-0.0215178721696293,0.0457397278788835,1,0.104357163237799,0.262376940324408,0.104357163237799,0.103968228338794,0.262376940324408,0.0155216060090838,0.0155216060090838,0.104357163237799,-0.262376940324408,0.104357163237799,0.104750452666053,-0.262376940324408,0.262376940324408,0.262376940324408,0.262376940324408,0.262376940324408,0.173189466026346,0.0531188852750642,0.0457397278788835,0.0457397278788835,-0.262376940324408,0.262376940324408,0.262376940324408,0.262376940324408,0.266291562891584,-0.262376940324408,0.262376940324408,0.266291562891584,0.266291562891584,0.262376940324408,-0.266291562891584,0.262376940324408,0.105135090746587,-0.266291562891584
"IGF1",0.205787288547966,0.205787288547966,0.205787288547966,0.205787288547966,0.00971044266086625,0.249615288182933,0.205787288547966,0.249615288182933,0.204990452223383,-0.044657024105675,0.000440048143771462,0.000440048143771462,0.248841303987419,0.248841303987419,-0.203433274928353,-0.013312559517799,-0.013312559517799,0.203433274928353,0.205787288547966,0.204610262488473,0.205787288547966,-0.205787288547966,0.145878533557372,0.250389412335961,-0.00903199873773141,0.0305581092546088,0.0305581092546088,1,1,0.205787288547966,0.205787288547966,-0.0117236889461776,0.205787288547966,-0.203433274928353,-0.0117236889461776,-0.0117236889461776,0.474030649642956,0.0305581092546088,0.249615288182933,0.205787288547966,0.249615288182933,0.250002332676394,0.205787288547966,0.0263548594733826,0.0263548594733826,0.249615288182933,-0.205787288547966,0.249615288182933,0.250002332676394,-0.205787288547966,0.205787288547966,0.205787288547966,0.205787288547966,0.205787288547966,0.226156319656426,0.034112985752568,0.474030649642956,0.474030649642956,-0.205787288547966,0.205787288547966,0.205787288547966,0.205787288547966,0.203433274928353,-0.205787288547966,0.205787288547966,0.203433274928353,0.203433274928353,0.205787288547966,-0.203433274928353,0.205787288547966,0.248841303987419,-0.203433274928353
"IGF1R",0.205787288547966,0.205787288547966,0.205787288547966,0.205787288547966,0.00971044266086625,0.249615288182933,0.205787288547966,0.249615288182933,0.204990452223383,-0.044657024105675,0.000440048143771462,0.000440048143771462,0.248841303987419,0.248841303987419,-0.203433274928353,-0.013312559517799,-0.013312559517799,0.203433274928353,0.205787288547966,0.204610262488473,0.205787288547966,-0.205787288547966,0.145878533557372,0.250389412335961,-0.00903199873773141,0.0305581092546088,0.0305581092546088,1,1,0.205787288547966,0.205787288547966,-0.0117236889461776,0.205787288547966,-0.203433274928353,-0.0117236889461776,-0.0117236889461776,0.474030649642956,0.0305581092546088,0.249615288182933,0.205787288547966,0.249615288182933,0.250002332676394,0.205787288547966,0.0263548594733826,0.0263548594733826,0.249615288182933,-0.205787288547966,0.249615288182933,0.250002332676394,-0.205787288547966,0.205787288547966,0.205787288547966,0.205787288547966,0.205787288547966,0.226156319656426,0.034112985752568,0.474030649642956,0.474030649642956,-0.205787288547966,0.205787288547966,0.205787288547966,0.205787288547966,0.203433274928353,-0.205787288547966,0.205787288547966,0.203433274928353,0.203433274928353,0.205787288547966,-0.203433274928353,0.205787288547966,0.248841303987419,-0.203433274928353
"IKK",1,1,1,1,-0.0140093286925927,0.64017392160491,1,0.640956158196029,0.997654592898971,-0.213864556755439,0.28232580171337,0.28232580171337,0.641737467581907,0.641737467581907,-0.996089233050675,0.0230907969751679,0.0230907969751679,0.996089233050675,1,0.998826751119596,1,-1,0.800183419661645,0.639393023559588,0.0094249632918015,0.262376940324408,0.262376940324408,0.205787288547966,0.205787288547966,1,1,0.0199362988069689,1,-0.996089233050675,0.0199362988069689,0.0199362988069689,0.416496839283614,0.262376940324408,0.640956158196029,1,0.640956158196029,0.640565655513422,1,0.173523243328303,0.173523243328303,0.640956158196029,-1,0.640956158196029,0.641347888933745,-1,1,1,1,1,0.883450644746928,0.425448554834309,0.416496839283614,0.416496839283614,-1,1,1,1,0.996089233050675,-1,1,0.996089233050675,0.996089233050675,1,-0.996089233050675,1,0.641737467581907,-0.996089233050675
"ILK",1,1,1,1,-0.0140093286925927,0.64017392160491,1,0.640956158196029,0.997654592898971,-0.213864556755439,0.28232580171337,0.28232580171337,0.641737467581907,0.641737467581907,-0.996089233050675,0.0230907969751679,0.0230907969751679,0.996089233050675,1,0.998826751119596,1,-1,0.800183419661645,0.639393023559588,0.0094249632918015,0.262376940324408,0.262376940324408,0.205787288547966,0.205787288547966,1,1,0.0199362988069689,1,-0.996089233050675,0.0199362988069689,0.0199362988069689,0.416496839283614,0.262376940324408,0.640956158196029,1,0.640956158196029,0.640565655513422,1,0.173523243328303,0.173523243328303,0.640956158196029,-1,0.640956158196029,0.641347888933745,-1,1,1,1,1,0.883450644746928,0.425448554834309,0.416496839283614,0.416496839283614,-1,1,1,1,0.996089233050675,-1,1,0.996089233050675,0.996089233050675,1,-0.996089233050675,1,0.641737467581907,-0.996089233050675
"JAK",0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0199362988069689,0.00157448700987678,0.174029502181883,0.0199362988069689,0.174811712930283,0.0207200868801422,0.0066592433801307,0.095418917682378,0.095418917682378,0.174812292639514,0.174812292639514,-0.0183727170678542,-0.0215073432695728,-0.0215073432695728,0.0183727170678542,0.0199362988069689,0.020327790681054,0.0199362988069689,-0.0199362988069689,-0.0023465014194565,0.173246831147355,0.0140846696848252,-0.0215178721696293,-0.0215178721696293,-0.0117236889461776,-0.0117236889461776,0.0199362988069689,0.0199362988069689,1,0.0199362988069689,-0.0183727170678542,1,1,0.0488824175389472,-0.0215178721696293,0.174811712930283,0.0199362988069689,0.174811712930283,0.174420359404591,0.0199362988069689,0.0351816963800492,0.0351816963800492,0.174811712930283,-0.0199362988069689,0.174811712930283,0.1752025669823,-0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0707773719416028,0.39109417113512,0.0488824175389472,0.0488824175389472,-0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0183727170678542,-0.0199362988069689,0.0199362988069689,0.0183727170678542,0.0183727170678542,0.0199362988069689,-0.0183727170678542,0.0199362988069689,0.174812292639514,-0.0183727170678542
"Jagged",1,1,1,1,-0.0140093286925927,0.64017392160491,1,0.640956158196029,0.997654592898971,-0.213864556755439,0.28232580171337,0.28232580171337,0.641737467581907,0.641737467581907,-0.996089233050675,0.0230907969751679,0.0230907969751679,0.996089233050675,1,0.998826751119596,1,-1,0.800183419661645,0.639393023559588,0.0094249632918015,0.262376940324408,0.262376940324408,0.205787288547966,0.205787288547966,1,1,0.0199362988069689,1,-0.996089233050675,0.0199362988069689,0.0199362988069689,0.416496839283614,0.262376940324408,0.640956158196029,1,0.640956158196029,0.640565655513422,1,0.173523243328303,0.173523243328303,0.640956158196029,-1,0.640956158196029,0.641347888933745,-1,1,1,1,1,0.883450644746928,0.425448554834309,0.416496839283614,0.416496839283614,-1,1,1,1,0.996089233050675,-1,1,0.996089233050675,0.996089233050675,1,-0.996089233050675,1,0.641737467581907,-0.996089233050675
"KLF4",-0.996089233050675,-0.996089233050675,-0.996089233050675,-0.996089233050675,0.0140159730460963,-0.636267105645572,-0.996089233050675,-0.637049337450809,-0.993742662058858,0.209959185089259,-0.280764561876815,-0.280764561876815,-0.637831220464884,-0.637831220464884,1,-0.0246535055761549,-0.0246535055761549,-1,-0.996089233050675,-0.994915697681734,-0.996089233050675,0.996089233050675,-0.804089464954895,-0.635485631590844,-0.00785684116029635,-0.266291562891584,-0.266291562891584,-0.203433274928353,-0.203433274928353,-0.996089233050675,-0.996089233050675,-0.0183727170678542,-0.996089233050675,1,-0.0183727170678542,-0.0183727170678542,-0.412585476752354,-0.266291562891584,-0.637049337450809,-0.996089233050675,-0.637049337450809,-0.636658547061223,-0.996089233050675,-0.170407563306321,-0.170407563306321,-0.637049337450809,0.996089233050675,-0.637049337450809,-0.637440775695683,0.996089233050675,-0.996089233050675,-0.996089233050675,-0.996089233050675,-0.996089233050675,-0.879542918779752,-0.422325577205422,-0.412585476752354,-0.412585476752354,0.996089233050675,-0.996089233050675,-0.996089233050675,-0.996089233050675,-1,0.996089233050675,-0.996089233050675,-1,-1,-0.996089233050675,1,-0.996089233050675,-0.637831220464884,1
"LIF",0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0199362988069689,0.00157448700987678,0.174029502181883,0.0199362988069689,0.174811712930283,0.0207200868801422,0.0066592433801307,0.095418917682378,0.095418917682378,0.174812292639514,0.174812292639514,-0.0183727170678542,-0.0215073432695728,-0.0215073432695728,0.0183727170678542,0.0199362988069689,0.020327790681054,0.0199362988069689,-0.0199362988069689,-0.0023465014194565,0.173246831147355,0.0140846696848252,-0.0215178721696293,-0.0215178721696293,-0.0117236889461776,-0.0117236889461776,0.0199362988069689,0.0199362988069689,1,0.0199362988069689,-0.0183727170678542,1,1,0.0488824175389472,-0.0215178721696293,0.174811712930283,0.0199362988069689,0.174811712930283,0.174420359404591,0.0199362988069689,0.0351816963800492,0.0351816963800492,0.174811712930283,-0.0199362988069689,0.174811712930283,0.1752025669823,-0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0707773719416028,0.39109417113512,0.0488824175389472,0.0488824175389472,-0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0183727170678542,-0.0199362988069689,0.0199362988069689,0.0183727170678542,0.0183727170678542,0.0199362988069689,-0.0183727170678542,0.0199362988069689,0.174812292639514,-0.0183727170678542
"LIFR",0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0199362988069689,0.00157448700987678,0.174029502181883,0.0199362988069689,0.174811712930283,0.0207200868801422,0.0066592433801307,0.095418917682378,0.095418917682378,0.174812292639514,0.174812292639514,-0.0183727170678542,-0.0215073432695728,-0.0215073432695728,0.0183727170678542,0.0199362988069689,0.020327790681054,0.0199362988069689,-0.0199362988069689,-0.0023465014194565,0.173246831147355,0.0140846696848252,-0.0215178721696293,-0.0215178721696293,-0.0117236889461776,-0.0117236889461776,0.0199362988069689,0.0199362988069689,1,0.0199362988069689,-0.0183727170678542,1,1,0.0488824175389472,-0.0215178721696293,0.174811712930283,0.0199362988069689,0.174811712930283,0.174420359404591,0.0199362988069689,0.0351816963800492,0.0351816963800492,0.174811712930283,-0.0199362988069689,0.174811712930283,0.1752025669823,-0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0707773719416028,0.39109417113512,0.0488824175389472,0.0488824175389472,-0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0199362988069689,0.0183727170678542,-0.0199362988069689,0.0199362988069689,0.0183727170678542,0.0183727170678542,0.0199362988069689,-0.0183727170678542,0.0199362988069689,0.174812292639514,-0.0183727170678542
"LIV1",0.416496839283614,0.416496839283614,0.416496839283614,0.416496839283614,-0.00623403320864709,0.775535420895578,0.416496839283614,0.775535420895578,0.415714093504179,-0.0895374092827757,0.526393270645551,0.526393270645551,0.774757702936901,0.774757702936901,-0.412585476752354,0.046544529299526,0.046544529299526,0.412585476752354,0.416496839283614,0.416887700708672,0.416496839283614,-0.416496839283614,0.250294250375081,0.776313600569172,-0.00546239935531368,0.0457397278788835,0.0457397278788835,0.474030649642956,0.474030649642956,0.416496839283614,0.416496839283614,0.0488824175389472,0.416496839283614,-0.412585476752354,0.0488824175389472,0.0488824175389472,1,0.0457397278788835,0.775535420895578,0.416496839283614,0.775535420895578,0.775924452930183,0.416496839283614,0.552257612822624,0.552257612822624,0.775535420895578,-0.416496839283614,0.775535420895578,0.775142242959747,-0.416496839283614,0.416496839283614,0.416496839283614,0.416496839283614,0.416496839283614,0.533051771878279,0.559254769187868,1,1,-0.416496839283614,0.416496839283614,0.416496839283614,0.416496839283614,0.412585476752354,-0.416496839283614,0.416496839283614,0.412585476752354,0.412585476752354,0.416496839283614,-0.412585476752354,0.416496839283614,0.774757702936901,-0.412585476752354
"LOXL23",0.262376940324408,0.262376940324408,0.262376940324408,0.262376940324408,0.0102259721747642,0.104357163237799,0.262376940324408,0.104357163237799,0.261602089948547,-0.0402242942691008,0.024988771372996,0.024988771372996,0.105135090746587,0.105135090746587,-0.266291562891584,-0.0191505411709591,-0.0191505411709591,0.266291562891584,0.262376940324408,0.261205406114686,0.262376940324408,-0.262376940324408,0.0703965499652705,0.104361533714329,-0.00231537545904379,1,1,0.0305581092546088,0.0305581092546088,0.262376940324408,0.262376940324408,-0.0215178721696293,0.262376940324408,-0.266291562891584,-0.0215178721696293,-0.0215178721696293,0.0457397278788835,1,0.104357163237799,0.262376940324408,0.104357163237799,0.103968228338794,0.262376940324408,0.0155216060090838,0.0155216060090838,0.104357163237799,-0.262376940324408,0.104357163237799,0.104750452666053,-0.262376940324408,0.262376940324408,0.262376940324408,0.262376940324408,0.262376940324408,0.173189466026346,0.0531188852750642,0.0457397278788835,0.0457397278788835,-0.262376940324408,0.262376940324408,0.262376940324408,0.262376940324408,0.266291562891584,-0.262376940324408,0.262376940324408,0.266291562891584,0.266291562891584,0.262376940324408,-0.266291562891584,0.262376940324408,0.105135090746587,-0.266291562891584
"MEK",0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,-0.0179006423218376,0.999217746178979,0.640956158196029,1,0.640182999380473,-0.144228633678664,0.64135885188497,0.64135885188497,0.99921804544387,0.99921804544387,-0.637049337450809,0.168587271454307,0.168587271454307,0.637049337450809,0.640956158196029,0.641349395390266,0.640956158196029,-0.640956158196029,0.441166558461319,0.998435810757645,0.000831776684547389,0.104357163237799,0.104357163237799,0.249615288182933,0.249615288182933,0.640956158196029,0.640956158196029,0.174811712930283,0.640956158196029,-0.637049337450809,0.174811712930283,0.174811712930283,0.775535420895578,0.104357163237799,1,0.640956158196029,1,0.99960895116443,0.640956158196029,0.437134305363729,0.437134305363729,1,-0.640956158196029,1,0.99960895116443,-0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,0.757499544193541,0.783705985138083,0.775535420895578,0.775535420895578,-0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,0.637049337450809,-0.640956158196029,0.640956158196029,0.637049337450809,0.637049337450809,0.640956158196029,-0.637049337450809,0.640956158196029,0.99921804544387,-0.637049337450809
"NFB",1,1,1,1,-0.0140093286925927,0.64017392160491,1,0.640956158196029,0.997654592898971,-0.213864556755439,0.28232580171337,0.28232580171337,0.641737467581907,0.641737467581907,-0.996089233050675,0.0230907969751679,0.0230907969751679,0.996089233050675,1,0.998826751119596,1,-1,0.800183419661645,0.639393023559588,0.0094249632918015,0.262376940324408,0.262376940324408,0.205787288547966,0.205787288547966,1,1,0.0199362988069689,1,-0.996089233050675,0.0199362988069689,0.0199362988069689,0.416496839283614,0.262376940324408,0.640956158196029,1,0.640956158196029,0.640565655513422,1,0.173523243328303,0.173523243328303,0.640956158196029,-1,0.640956158196029,0.641347888933745,-1,1,1,1,1,0.883450644746928,0.425448554834309,0.416496839283614,0.416496839283614,-1,1,1,1,0.996089233050675,-1,1,0.996089233050675,0.996089233050675,1,-0.996089233050675,1,0.641737467581907,-0.996089233050675
"NOTCH",0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,-0.0179006423218376,0.999217746178979,0.640956158196029,1,0.640182999380473,-0.144228633678664,0.64135885188497,0.64135885188497,0.99921804544387,0.99921804544387,-0.637049337450809,0.168587271454307,0.168587271454307,0.637049337450809,0.640956158196029,0.641349395390266,0.640956158196029,-0.640956158196029,0.441166558461319,0.998435810757645,0.000831776684547389,0.104357163237799,0.104357163237799,0.249615288182933,0.249615288182933,0.640956158196029,0.640956158196029,0.174811712930283,0.640956158196029,-0.637049337450809,0.174811712930283,0.174811712930283,0.775535420895578,0.104357163237799,1,0.640956158196029,1,0.99960895116443,0.640956158196029,0.437134305363729,0.437134305363729,1,-0.640956158196029,1,0.99960895116443,-0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,0.757499544193541,0.783705985138083,0.775535420895578,0.775535420895578,-0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,0.637049337450809,-0.640956158196029,0.640956158196029,0.637049337450809,0.637049337450809,0.640956158196029,-0.637049337450809,0.640956158196029,0.99921804544387,-0.637049337450809
"NOTCHic",0.640565655513422,0.640565655513422,0.640565655513422,0.640565655513422,-0.0182950528717338,0.99960895116443,0.640565655513422,0.99960895116443,0.639791892511314,-0.144622686475898,0.641749810626084,0.641749810626084,0.998827302390718,0.998827302390718,-0.636658547061223,0.168194719046624,0.168194719046624,0.636658547061223,0.640565655513422,0.640958739371248,0.640565655513422,-0.640565655513422,0.440773666672896,0.998826709846081,0.000438830017437661,0.103968228338794,0.103968228338794,0.250002332676394,0.250002332676394,0.640565655513422,0.640565655513422,0.174420359404591,0.640565655513422,-0.636658547061223,0.174420359404591,0.174420359404591,0.775924452930183,0.103968228338794,0.99960895116443,0.640565655513422,0.99960895116443,1,0.640565655513422,0.436748704080329,0.436748704080329,0.99960895116443,-0.640565655513422,0.99960895116443,0.999217752520698,-0.640565655513422,0.640565655513422,0.640565655513422,0.640565655513422,0.640565655513422,0.757109780946392,0.783315964385678,0.775924452930183,0.775924452930183,-0.640565655513422,0.640565655513422,0.640565655513422,0.640565655513422,0.636658547061223,-0.640565655513422,0.640565655513422,0.636658547061223,0.636658547061223,0.640565655513422,-0.636658547061223,0.640565655513422,0.998827302390718,-0.636658547061223
"PAK1",1,1,1,1,-0.0140093286925927,0.64017392160491,1,0.640956158196029,0.997654592898971,-0.213864556755439,0.28232580171337,0.28232580171337,0.641737467581907,0.641737467581907,-0.996089233050675,0.0230907969751679,0.0230907969751679,0.996089233050675,1,0.998826751119596,1,-1,0.800183419661645,0.639393023559588,0.0094249632918015,0.262376940324408,0.262376940324408,0.205787288547966,0.205787288547966,1,1,0.0199362988069689,1,-0.996089233050675,0.0199362988069689,0.0199362988069689,0.416496839283614,0.262376940324408,0.640956158196029,1,0.640956158196029,0.640565655513422,1,0.173523243328303,0.173523243328303,0.640956158196029,-1,0.640956158196029,0.641347888933745,-1,1,1,1,1,0.883450644746928,0.425448554834309,0.416496839283614,0.416496839283614,-1,1,1,1,0.996089233050675,-1,1,0.996089233050675,0.996089233050675,1,-0.996089233050675,1,0.641737467581907,-0.996089233050675
"PDGF",0.173523243328303,0.173523243328303,0.173523243328303,0.173523243328303,-0.0103999554309744,0.437134305363729,0.173523243328303,0.437134305363729,0.17355059769433,-0.0264305382755907,0.0785056509058603,0.0785056509058603,0.437123363515306,0.437123363515306,-0.170407563306321,0.0289820336387496,0.0289820336387496,0.170407563306321,0.173523243328303,0.173921206354727,0.173523243328303,-0.173523243328303,0.0825331195754896,0.437145514520987,0.00360852227457199,0.0155216060090838,0.0155216060090838,0.0263548594733826,0.0263548594733826,0.173523243328303,0.173523243328303,0.0351816963800492,0.173523243328303,-0.170407563306321,0.0351816963800492,0.0351816963800492,0.552257612822624,0.0155216060090838,0.437134305363729,0.173523243328303,0.437134305363729,0.436748704080329,0.173523243328303,1,1,0.437134305363729,-0.173523243328303,0.437134305363729,0.436748704080329,-0.173523243328303,0.173523243328303,0.173523243328303,0.173523243328303,0.173523243328303,0.257964121455065,0.373367165337252,0.552257612822624,0.552257612822624,-0.173523243328303,0.173523243328303,0.173523243328303,0.173523243328303,0.170407563306321,-0.173523243328303,0.173523243328303,0.170407563306321,0.170407563306321,0.173523243328303,-0.170407563306321,0.173523243328303,0.437123363515306,-0.170407563306321
"PDGFR",0.173523243328303,0.173523243328303,0.173523243328303,0.173523243328303,-0.0103999554309744,0.437134305363729,0.173523243328303,0.437134305363729,0.17355059769433,-0.0264305382755907,0.0785056509058603,0.0785056509058603,0.437123363515306,0.437123363515306,-0.170407563306321,0.0289820336387496,0.0289820336387496,0.170407563306321,0.173523243328303,0.173921206354727,0.173523243328303,-0.173523243328303,0.0825331195754896,0.437145514520987,0.00360852227457199,0.0155216060090838,0.0155216060090838,0.0263548594733826,0.0263548594733826,0.173523243328303,0.173523243328303,0.0351816963800492,0.173523243328303,-0.170407563306321,0.0351816963800492,0.0351816963800492,0.552257612822624,0.0155216060090838,0.437134305363729,0.173523243328303,0.437134305363729,0.436748704080329,0.173523243328303,1,1,0.437134305363729,-0.173523243328303,0.437134305363729,0.436748704080329,-0.173523243328303,0.173523243328303,0.173523243328303,0.173523243328303,0.173523243328303,0.257964121455065,0.373367165337252,0.552257612822624,0.552257612822624,-0.173523243328303,0.173523243328303,0.173523243328303,0.173523243328303,0.170407563306321,-0.173523243328303,0.173523243328303,0.170407563306321,0.170407563306321,0.173523243328303,-0.170407563306321,0.173523243328303,0.437123363515306,-0.170407563306321
"PI3K",0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,-0.0179006423218376,0.999217746178979,0.640956158196029,1,0.640182999380473,-0.144228633678664,0.64135885188497,0.64135885188497,0.99921804544387,0.99921804544387,-0.637049337450809,0.168587271454307,0.168587271454307,0.637049337450809,0.640956158196029,0.641349395390266,0.640956158196029,-0.640956158196029,0.441166558461319,0.998435810757645,0.000831776684547389,0.104357163237799,0.104357163237799,0.249615288182933,0.249615288182933,0.640956158196029,0.640956158196029,0.174811712930283,0.640956158196029,-0.637049337450809,0.174811712930283,0.174811712930283,0.775535420895578,0.104357163237799,1,0.640956158196029,1,0.99960895116443,0.640956158196029,0.437134305363729,0.437134305363729,1,-0.640956158196029,1,0.99960895116443,-0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,0.757499544193541,0.783705985138083,0.775535420895578,0.775535420895578,-0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,0.637049337450809,-0.640956158196029,0.640956158196029,0.637049337450809,0.637049337450809,0.640956158196029,-0.637049337450809,0.640956158196029,0.99921804544387,-0.637049337450809
"Patched",-1,-1,-1,-1,0.0140093286925927,-0.64017392160491,-1,-0.640956158196029,-0.997654592898971,0.213864556755439,-0.28232580171337,-0.28232580171337,-0.641737467581907,-0.641737467581907,0.996089233050675,-0.0230907969751679,-0.0230907969751679,-0.996089233050675,-1,-0.998826751119596,-1,1,-0.800183419661645,-0.639393023559588,-0.0094249632918015,-0.262376940324408,-0.262376940324408,-0.205787288547966,-0.205787288547966,-1,-1,-0.0199362988069689,-1,0.996089233050675,-0.0199362988069689,-0.0199362988069689,-0.416496839283614,-0.262376940324408,-0.640956158196029,-1,-0.640956158196029,-0.640565655513422,-1,-0.173523243328303,-0.173523243328303,-0.640956158196029,1,-0.640956158196029,-0.641347888933745,1,-1,-1,-1,-1,-0.883450644746928,-0.425448554834309,-0.416496839283614,-0.416496839283614,1,-1,-1,-1,-0.996089233050675,1,-1,-0.996089233050675,-0.996089233050675,-1,0.996089233050675,-1,-0.641737467581907,0.996089233050675
"RAF",0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,-0.0179006423218376,0.999217746178979,0.640956158196029,1,0.640182999380473,-0.144228633678664,0.64135885188497,0.64135885188497,0.99921804544387,0.99921804544387,-0.637049337450809,0.168587271454307,0.168587271454307,0.637049337450809,0.640956158196029,0.641349395390266,0.640956158196029,-0.640956158196029,0.441166558461319,0.998435810757645,0.000831776684547389,0.104357163237799,0.104357163237799,0.249615288182933,0.249615288182933,0.640956158196029,0.640956158196029,0.174811712930283,0.640956158196029,-0.637049337450809,0.174811712930283,0.174811712930283,0.775535420895578,0.104357163237799,1,0.640956158196029,1,0.99960895116443,0.640956158196029,0.437134305363729,0.437134305363729,1,-0.640956158196029,1,0.99960895116443,-0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,0.757499544193541,0.783705985138083,0.775535420895578,0.775535420895578,-0.640956158196029,0.640956158196029,0.640956158196029,0.640956158196029,0.637049337450809,-0.640956158196029,0.640956158196029,0.637049337450809,0.637049337450809,0.640956158196029,-0.637049337450809,0.640956158196029,0.99921804544387,-0.637049337450809
