"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.198835197675943,0.0433838874233421,0.0433838874233421,0.0237695661463263,0.0237695661463263,0.198335229653673,0.196301742996775,0.0423858816247298,0.0433838874233421,0.0404845857128795,0.0240665327342141,0.0240665327342141,0.203935747939748,0.203935747939748,-0.273574235958873,0.0209041958155868,0.0209041958155868,0.243588543105917,0.0433838874233421,0.0433838874233421,0.0433838874233421,-0.0428848780178935,1,0.198335229653673,0.0390454997054317,0.00271577228833578,0.00271577228833578,0.0332168586395905,0.0332168586395905,0.198835197675943,0.198835197675943,0.021347479085017,0.198835197675943,-0.962885665085087,0.021347479085017,0.021347479085017,0.021347479085017,0.00271577228833578,0.205469330944273,0.198335229653673,0.198835197675943,0.198335229653673,0.0237695661463263,0.00243329563011233,0.00243329563011233,0.0423858816247298,-0.0433838874233421,0.0423858816247298,0.0423858816247298,-0.243588543105917,0.0433838874233421,0.198835197675943,0.0433838874233421,0.243588543105917,0.129179189578,0.0758631478261916,0.017668113008459,0.021347479085017,-0.0433838874233421,0.0433838874233421,0.243588543105917,0.243588543105917,0.243088474495176,-0.19531919156091,0.0433838874233421,0.962885665085087,0.962885665085087,0.0390454997054317,-0.0433838874233421,0.0433838874233421,0.203935747939748,-0.962885665085087
"HEY1",0.999491817421038,0.741296570056269,0.741296570056269,0.0173354530899466,0.0173354530899466,1,0.996950145142606,0.742320346781801,0.741296570056269,0.684447399328066,0.189294802556529,0.189294802556529,0.99440875606225,0.99440875606225,-0.924770246850938,0.08249738545721,0.08249738545721,0.954760837535513,0.741296570056269,0.741296570056269,0.741296570056269,-0.741808363593285,0.198335229653673,1,0.169601858063953,0.334665433776534,0.334665433776534,0.216742404255411,0.216742404255411,0.999491817421038,0.999491817421038,0.208024156372479,0.999491817421038,-0.235433032695121,0.208024156372479,0.208024156372479,0.208024156372479,0.334665433776534,0.992884256770157,0.998983381714202,0.999491817421038,1,0.0173354530899466,0.115971190736427,0.115971190736427,0.742320346781801,-0.741296570056269,0.742320346781801,0.742320346781801,-0.954760837535513,0.741296570056269,0.999491817421038,0.741296570056269,0.954760837535513,0.868855368741478,0.337690960592803,0.225776130717168,0.208024156372479,-0.741296570056269,0.741296570056269,0.954760837535513,0.954760837535513,0.954253131185069,-0.994919067443262,0.741296570056269,0.235433032695121,0.235433032695121,0.169601858063953,-0.741296570056269,0.741296570056269,0.99440875606225,-0.235433032695121
"HGF",0.169098692518844,0.0409529192951529,0.0409529192951529,0.0116113280540157,0.0116113280540157,0.169601858063953,0.168585253960752,0.0419607951723049,0.0409529192951529,0.0195368406117853,0.0348535373431547,0.0348535373431547,0.172138260586579,0.172138260586579,-0.126904485729514,-0.0138909915777276,-0.0138909915777276,0.137573890743567,0.0409529192951529,0.0409529192951529,0.0409529192951529,-0.0414568528552231,0.0390454997054317,0.169601858063953,1,0.0277375917324902,0.0277375917324902,0.0226547734391584,0.0226547734391584,0.169098692518844,0.169098692518844,0.0303626727806349,0.169098692518844,-0.0446610770101688,0.0303626727806349,0.0303626727806349,0.0303626727806349,0.0277375917324902,0.17060830579737,0.168585253960752,0.169098692518844,0.169601858063953,0.0116113280540157,-0.00669891504159818,-0.00669891504159818,0.0419607951723049,-0.0409529192951529,0.0419607951723049,0.0419607951723049,-0.137573890743567,0.0409529192951529,0.169098692518844,0.0409529192951529,0.137573890743567,0.111665132520381,0.461844081945877,-0.00364021607194457,0.0303626727806349,-0.0409529192951529,0.0409529192951529,0.137573890743567,0.137573890743567,0.138077285459227,-0.169581740210191,0.0409529192951529,0.0446610770101688,0.0446610770101688,1,-0.0409529192951529,0.0409529192951529,0.172138260586579,-0.0446610770101688
"HIF1",0.335173258648913,0.11357938963323,0.11357938963323,-0.00034313472876025,-0.00034313472876025,0.334665433776534,0.334665433776534,0.113583341148706,0.11357938963323,0.0922670467933705,0.0332729352536719,0.0332729352536719,0.330091409088053,0.330091409088053,-0.349914101387025,-0.0013157452846163,-0.0013157452846163,0.37990347877025,0.11357938963323,0.11357938963323,0.11357938963323,-0.114089618371969,0.00271577228833578,0.334665433776534,0.0277375917324902,1,1,0.0586863701839119,0.0586863701839119,0.335173258648913,0.335173258648913,0.0123932929439746,0.335173258648913,-0.0367661905448693,0.0123932929439746,0.0123932929439746,0.0123932929439746,1,0.331616922148544,0.334665433776534,0.335173258648913,0.334665433776534,-0.00034313472876025,-0.0115226836979652,-0.0115226836979652,0.113583341148706,-0.11357938963323,0.113583341148706,0.113583341148706,-0.37990347877025,0.11357938963323,0.335173258648913,0.11357938963323,0.37990347877025,0.208607599387266,0.0525749080081407,0.0291424221782247,0.0123932929439746,-0.11357938963323,0.11357938963323,0.37990347877025,0.37990347877025,0.380412192067733,-0.33466816510502,0.11357938963323,0.0367661905448693,0.0367661905448693,0.0277375917324902,-0.11357938963323,0.11357938963323,0.330091409088053,-0.0367661905448693
"Hypoxia",0.335173258648913,0.11357938963323,0.11357938963323,-0.00034313472876025,-0.00034313472876025,0.334665433776534,0.334665433776534,0.113583341148706,0.11357938963323,0.0922670467933705,0.0332729352536719,0.0332729352536719,0.330091409088053,0.330091409088053,-0.349914101387025,-0.0013157452846163,-0.0013157452846163,0.37990347877025,0.11357938963323,0.11357938963323,0.11357938963323,-0.114089618371969,0.00271577228833578,0.334665433776534,0.0277375917324902,1,1,0.0586863701839119,0.0586863701839119,0.335173258648913,0.335173258648913,0.0123932929439746,0.335173258648913,-0.0367661905448693,0.0123932929439746,0.0123932929439746,0.0123932929439746,1,0.331616922148544,0.334665433776534,0.335173258648913,0.334665433776534,-0.00034313472876025,-0.0115226836979652,-0.0115226836979652,0.113583341148706,-0.11357938963323,0.113583341148706,0.113583341148706,-0.37990347877025,0.11357938963323,0.335173258648913,0.11357938963323,0.37990347877025,0.208607599387266,0.0525749080081407,0.0291424221782247,0.0123932929439746,-0.11357938963323,0.11357938963323,0.37990347877025,0.37990347877025,0.380412192067733,-0.33466816510502,0.11357938963323,0.0367661905448693,0.0367661905448693,0.0277375917324902,-0.11357938963323,0.11357938963323,0.330091409088053,-0.0367661905448693
"IGF1",0.216233036714705,0.0820667303197326,0.0820667303197326,-0.00847708146172162,-0.00847708146172162,0.216742404255411,0.214709248574013,0.082070803945541,0.0820667303197326,0.0617709879019411,0.0241240986787856,0.0241240986787856,0.21928496836643,0.21928496836643,-0.177095868468137,0.0118998349302957,0.0118998349302957,0.190820928548031,0.0820667303197326,0.0820667303197326,0.0820667303197326,-0.0815604888877772,0.0332168586395905,0.216742404255411,0.0226547734391584,0.0586863701839119,0.0586863701839119,1,1,0.216233036714705,0.216233036714705,0.0500085000771408,0.216233036714705,-0.0387996987751025,0.0500085000771408,0.0500085000771408,0.0500085000771408,0.0586863701839119,0.21877786046042,0.215725826414712,0.216233036714705,0.216742404255411,-0.00847708146172162,0.00271143247659985,0.00271143247659985,0.082070803945541,-0.0820667303197326,0.082070803945541,0.082070803945541,-0.190820928548031,0.0820667303197326,0.216233036714705,0.0820667303197326,0.190820928548031,0.143545928415387,0.516124223941213,0.256892930701143,0.0500085000771408,-0.0820667303197326,0.0820667303197326,0.190820928548031,0.190820928548031,0.19031395300756,-0.215730708671529,0.0820667303197326,0.0387996987751025,0.0387996987751025,0.0226547734391584,-0.0820667303197326,0.0820667303197326,0.21928496836643,-0.0387996987751025
"IGF1R",0.216233036714705,0.0820667303197326,0.0820667303197326,-0.00847708146172162,-0.00847708146172162,0.216742404255411,0.214709248574013,0.082070803945541,0.0820667303197326,0.0617709879019411,0.0241240986787856,0.0241240986787856,0.21928496836643,0.21928496836643,-0.177095868468137,0.0118998349302957,0.0118998349302957,0.190820928548031,0.0820667303197326,0.0820667303197326,0.0820667303197326,-0.0815604888877772,0.0332168586395905,0.216742404255411,0.0226547734391584,0.0586863701839119,0.0586863701839119,1,1,0.216233036714705,0.216233036714705,0.0500085000771408,0.216233036714705,-0.0387996987751025,0.0500085000771408,0.0500085000771408,0.0500085000771408,0.0586863701839119,0.21877786046042,0.215725826414712,0.216233036714705,0.216742404255411,-0.00847708146172162,0.00271143247659985,0.00271143247659985,0.082070803945541,-0.0820667303197326,0.082070803945541,0.082070803945541,-0.190820928548031,0.0820667303197326,0.216233036714705,0.0820667303197326,0.190820928548031,0.143545928415387,0.516124223941213,0.256892930701143,0.0500085000771408,-0.0820667303197326,0.0820667303197326,0.190820928548031,0.190820928548031,0.19031395300756,-0.215730708671529,0.0820667303197326,0.0387996987751025,0.0387996987751025,0.0226547734391584,-0.0820667303197326,0.0820667303197326,0.21928496836643,-0.0387996987751025
"IKK",1,0.741806496030821,0.741806496030821,0.0168166830942365,0.0168166830942365,0.999491817421038,0.997458570343512,0.742830792770926,0.741806496030821,0.6849611640048,0.188785293191426,0.188785293191426,0.994917424014023,0.994917424014023,-0.925278299091371,0.0819842010460296,0.0819842010460296,0.955269300622679,0.741806496030821,0.741806496030821,0.741806496030821,-0.742318549509728,0.198835197675943,0.999491817421038,0.169098692518844,0.335173258648913,0.335173258648913,0.216233036714705,0.216233036714705,1,1,0.207509789709305,1,-0.235931925554859,0.207509789709305,0.207509789709305,0.207509789709305,0.335173258648913,0.993393172854814,0.999491817421038,1,0.999491817421038,0.0168166830942365,0.115453457775887,0.115453457775887,0.742830792770926,-0.741806496030821,0.742830792770926,0.742830792770926,-0.955269300622679,0.741806496030821,1,0.741806496030821,0.955269300622679,0.869362620681604,0.337180658814474,0.225258437754478,0.207509789709305,-0.741806496030821,0.741806496030821,0.955269300622679,0.955269300622679,0.954761847658987,-0.995428506445957,0.741806496030821,0.235931925554859,0.235931925554859,0.169098692518844,-0.741806496030821,0.741806496030821,0.994917424014023,-0.235931925554859
"ILK",1,0.741806496030821,0.741806496030821,0.0168166830942365,0.0168166830942365,0.999491817421038,0.997458570343512,0.742830792770926,0.741806496030821,0.6849611640048,0.188785293191426,0.188785293191426,0.994917424014023,0.994917424014023,-0.925278299091371,0.0819842010460296,0.0819842010460296,0.955269300622679,0.741806496030821,0.741806496030821,0.741806496030821,-0.742318549509728,0.198835197675943,0.999491817421038,0.169098692518844,0.335173258648913,0.335173258648913,0.216233036714705,0.216233036714705,1,1,0.207509789709305,1,-0.235931925554859,0.207509789709305,0.207509789709305,0.207509789709305,0.335173258648913,0.993393172854814,0.999491817421038,1,0.999491817421038,0.0168166830942365,0.115453457775887,0.115453457775887,0.742830792770926,-0.741806496030821,0.742830792770926,0.742830792770926,-0.955269300622679,0.741806496030821,1,0.741806496030821,0.955269300622679,0.869362620681604,0.337180658814474,0.225258437754478,0.207509789709305,-0.741806496030821,0.741806496030821,0.955269300622679,0.955269300622679,0.954761847658987,-0.995428506445957,0.741806496030821,0.235931925554859,0.235931925554859,0.169098692518844,-0.741806496030821,0.741806496030821,0.994917424014023,-0.235931925554859
"JAK",0.207509789709305,0.0642412811545551,0.0642412811545551,0.0131852384074089,0.0131852384074089,0.208024156372479,0.205990821038722,0.0642552416961423,0.0642412811545551,0.0613049490318429,0.0235761923619429,0.0235761923619429,0.202438595543313,0.202438595543313,-0.219207500708144,-0.00395817767113222,-0.00395817767113222,0.249205078657507,0.0642412811545551,0.0642412811545551,0.0642412811545551,-0.0647565656994876,0.021347479085017,0.208024156372479,0.0303626727806349,0.0123932929439746,0.0123932929439746,0.0500085000771408,0.0500085000771408,0.207509789709305,0.207509789709305,1,0.207509789709305,-0.0391077927402748,1,1,1,0.0123932929439746,0.201936430153694,0.2070074887056,0.207509789709305,0.208024156372479,0.0131852384074089,-0.00917069196633646,-0.00917069196633646,0.0642552416961423,-0.0642412811545551,0.0642552416961423,0.0642552416961423,-0.249205078657507,0.0642412811545551,0.207509789709305,0.0642412811545551,0.249205078657507,0.128711231637923,0.227879696932197,0.00606740613044509,1,-0.0642412811545551,0.0642412811545551,0.249205078657507,0.249205078657507,0.248702695791002,-0.206015515533284,0.0642412811545551,0.0391077927402748,0.0391077927402748,0.0303626727806349,-0.0642412811545551,0.0642412811545551,0.202438595543313,-0.0391077927402748
"Jagged",1,0.741806496030821,0.741806496030821,0.0168166830942365,0.0168166830942365,0.999491817421038,0.997458570343512,0.742830792770926,0.741806496030821,0.6849611640048,0.188785293191426,0.188785293191426,0.994917424014023,0.994917424014023,-0.925278299091371,0.0819842010460296,0.0819842010460296,0.955269300622679,0.741806496030821,0.741806496030821,0.741806496030821,-0.742318549509728,0.198835197675943,0.999491817421038,0.169098692518844,0.335173258648913,0.335173258648913,0.216233036714705,0.216233036714705,1,1,0.207509789709305,1,-0.235931925554859,0.207509789709305,0.207509789709305,0.207509789709305,0.335173258648913,0.993393172854814,0.999491817421038,1,0.999491817421038,0.0168166830942365,0.115453457775887,0.115453457775887,0.742830792770926,-0.741806496030821,0.742830792770926,0.742830792770926,-0.955269300622679,0.741806496030821,1,0.741806496030821,0.955269300622679,0.869362620681604,0.337180658814474,0.225258437754478,0.207509789709305,-0.741806496030821,0.741806496030821,0.955269300622679,0.955269300622679,0.954761847658987,-0.995428506445957,0.741806496030821,0.235931925554859,0.235931925554859,0.169098692518844,-0.741806496030821,0.741806496030821,0.994917424014023,-0.235931925554859
"KLF4",-0.235931925554859,-0.0794698633797678,-0.0794698633797678,-0.0211760297217509,-0.0211760297217509,-0.235433032695121,-0.233399443560663,-0.0784742513265838,-0.0794698633797678,-0.076591011929477,-0.0306656658541695,-0.0306656658541695,-0.241034943149283,-0.241034943149283,0.310675830670038,-0.0193535636597304,-0.0193535636597304,-0.280689736618061,-0.0794698633797678,-0.0794698633797678,-0.0794698633797678,0.0789720461880632,-0.962885665085087,-0.235433032695121,-0.0446610770101688,-0.0367661905448693,-0.0367661905448693,-0.0387996987751025,-0.0387996987751025,-0.235931925554859,-0.235931925554859,-0.0391077927402748,-0.235931925554859,1,-0.0391077927402748,-0.0391077927402748,-0.0391077927402748,-0.0367661905448693,-0.242569722940816,-0.235433032695121,-0.235931925554859,-0.235433032695121,-0.0211760297217509,-0.00899377535350852,-0.00899377535350852,-0.0784742513265838,0.0794698633797678,-0.0784742513265838,-0.0784742513265838,0.280689736618061,-0.0794698633797678,-0.235931925554859,-0.0794698633797678,-0.280689736618061,-0.166271316354963,-0.0895746627634515,-0.0282947504457816,-0.0391077927402748,0.0794698633797678,-0.0794698633797678,-0.280689736618061,-0.280689736618061,-0.280190762308455,0.232421339764168,-0.0794698633797678,-1,-1,-0.0446610770101688,0.0794698633797678,-0.0794698633797678,-0.241034943149283,1
"LIF",0.207509789709305,0.0642412811545551,0.0642412811545551,0.0131852384074089,0.0131852384074089,0.208024156372479,0.205990821038722,0.0642552416961423,0.0642412811545551,0.0613049490318429,0.0235761923619429,0.0235761923619429,0.202438595543313,0.202438595543313,-0.219207500708144,-0.00395817767113222,-0.00395817767113222,0.249205078657507,0.0642412811545551,0.0642412811545551,0.0642412811545551,-0.0647565656994876,0.021347479085017,0.208024156372479,0.0303626727806349,0.0123932929439746,0.0123932929439746,0.0500085000771408,0.0500085000771408,0.207509789709305,0.207509789709305,1,0.207509789709305,-0.0391077927402748,1,1,1,0.0123932929439746,0.201936430153694,0.2070074887056,0.207509789709305,0.208024156372479,0.0131852384074089,-0.00917069196633646,-0.00917069196633646,0.0642552416961423,-0.0642412811545551,0.0642552416961423,0.0642552416961423,-0.249205078657507,0.0642412811545551,0.207509789709305,0.0642412811545551,0.249205078657507,0.128711231637923,0.227879696932197,0.00606740613044509,1,-0.0642412811545551,0.0642412811545551,0.249205078657507,0.249205078657507,0.248702695791002,-0.206015515533284,0.0642412811545551,0.0391077927402748,0.0391077927402748,0.0303626727806349,-0.0642412811545551,0.0642412811545551,0.202438595543313,-0.0391077927402748
"LIFR",0.207509789709305,0.0642412811545551,0.0642412811545551,0.0131852384074089,0.0131852384074089,0.208024156372479,0.205990821038722,0.0642552416961423,0.0642412811545551,0.0613049490318429,0.0235761923619429,0.0235761923619429,0.202438595543313,0.202438595543313,-0.219207500708144,-0.00395817767113222,-0.00395817767113222,0.249205078657507,0.0642412811545551,0.0642412811545551,0.0642412811545551,-0.0647565656994876,0.021347479085017,0.208024156372479,0.0303626727806349,0.0123932929439746,0.0123932929439746,0.0500085000771408,0.0500085000771408,0.207509789709305,0.207509789709305,1,0.207509789709305,-0.0391077927402748,1,1,1,0.0123932929439746,0.201936430153694,0.2070074887056,0.207509789709305,0.208024156372479,0.0131852384074089,-0.00917069196633646,-0.00917069196633646,0.0642552416961423,-0.0642412811545551,0.0642552416961423,0.0642552416961423,-0.249205078657507,0.0642412811545551,0.207509789709305,0.0642412811545551,0.249205078657507,0.128711231637923,0.227879696932197,0.00606740613044509,1,-0.0642412811545551,0.0642412811545551,0.249205078657507,0.249205078657507,0.248702695791002,-0.206015515533284,0.0642412811545551,0.0391077927402748,0.0391077927402748,0.0303626727806349,-0.0642412811545551,0.0642412811545551,0.202438595543313,-0.0391077927402748
"LIV1",0.207509789709305,0.0642412811545551,0.0642412811545551,0.0131852384074089,0.0131852384074089,0.208024156372479,0.205990821038722,0.0642552416961423,0.0642412811545551,0.0613049490318429,0.0235761923619429,0.0235761923619429,0.202438595543313,0.202438595543313,-0.219207500708144,-0.00395817767113222,-0.00395817767113222,0.249205078657507,0.0642412811545551,0.0642412811545551,0.0642412811545551,-0.0647565656994876,0.021347479085017,0.208024156372479,0.0303626727806349,0.0123932929439746,0.0123932929439746,0.0500085000771408,0.0500085000771408,0.207509789709305,0.207509789709305,1,0.207509789709305,-0.0391077927402748,1,1,1,0.0123932929439746,0.201936430153694,0.2070074887056,0.207509789709305,0.208024156372479,0.0131852384074089,-0.00917069196633646,-0.00917069196633646,0.0642552416961423,-0.0642412811545551,0.0642552416961423,0.0642552416961423,-0.249205078657507,0.0642412811545551,0.207509789709305,0.0642412811545551,0.249205078657507,0.128711231637923,0.227879696932197,0.00606740613044509,1,-0.0642412811545551,0.0642412811545551,0.249205078657507,0.249205078657507,0.248702695791002,-0.206015515533284,0.0642412811545551,0.0391077927402748,0.0391077927402748,0.0303626727806349,-0.0642412811545551,0.0642412811545551,0.202438595543313,-0.0391077927402748
"LOXL23",0.335173258648913,0.11357938963323,0.11357938963323,-0.00034313472876025,-0.00034313472876025,0.334665433776534,0.334665433776534,0.113583341148706,0.11357938963323,0.0922670467933705,0.0332729352536719,0.0332729352536719,0.330091409088053,0.330091409088053,-0.349914101387025,-0.0013157452846163,-0.0013157452846163,0.37990347877025,0.11357938963323,0.11357938963323,0.11357938963323,-0.114089618371969,0.00271577228833578,0.334665433776534,0.0277375917324902,1,1,0.0586863701839119,0.0586863701839119,0.335173258648913,0.335173258648913,0.0123932929439746,0.335173258648913,-0.0367661905448693,0.0123932929439746,0.0123932929439746,0.0123932929439746,1,0.331616922148544,0.334665433776534,0.335173258648913,0.334665433776534,-0.00034313472876025,-0.0115226836979652,-0.0115226836979652,0.113583341148706,-0.11357938963323,0.113583341148706,0.113583341148706,-0.37990347877025,0.11357938963323,0.335173258648913,0.11357938963323,0.37990347877025,0.208607599387266,0.0525749080081407,0.0291424221782247,0.0123932929439746,-0.11357938963323,0.11357938963323,0.37990347877025,0.37990347877025,0.380412192067733,-0.33466816510502,0.11357938963323,0.0367661905448693,0.0367661905448693,0.0277375917324902,-0.11357938963323,0.11357938963323,0.330091409088053,-0.0367661905448693
"MEK",0.993393172854814,0.747393284584964,0.747393284584964,0.0112555727220702,0.0112555727220702,0.992884256770157,0.990851039634099,0.748415994516088,0.747393284584964,0.690536377794089,0.192347089254193,0.192347089254193,0.998475223818593,0.998475223818593,-0.931887742688439,0.08657364457381,0.08657364457381,0.951711459238158,0.747393284584964,0.747393284584964,0.747393284584964,-0.747904543936314,0.205469330944273,0.992884256770157,0.17060830579737,0.331616922148544,0.331616922148544,0.21877786046042,0.21877786046042,0.993393172854814,0.993393172854814,0.201936430153694,0.993393172854814,-0.242569722940816,0.201936430153694,0.201936430153694,0.201936430153694,0.331616922148544,1,0.992884256770157,0.993393172854814,0.992884256770157,0.0112555727220702,0.118023484616887,0.118023484616887,0.748415994516088,-0.747393284584964,0.748415994516088,0.748415994516088,-0.951711459238158,0.747393284584964,0.993393172854814,0.747393284584964,0.951711459238158,0.873941269290407,0.341761569604436,0.229861998621735,0.201936430153694,-0.747393284584964,0.747393284584964,0.951711459238158,0.951711459238158,0.951203255183104,-0.988818024709496,0.747393284584964,0.242569722940816,0.242569722940816,0.17060830579737,-0.747393284584964,0.747393284584964,0.998475223818593,-0.242569722940816
"NFB",0.999491817421038,0.741296570056269,0.741296570056269,0.016318669296643,0.016318669296643,0.998983381714202,0.997966763428404,0.742320346781801,0.741296570056269,0.684447399328066,0.18827822471583,0.18827822471583,0.99440875606225,0.99440875606225,-0.924770246850938,0.0814807619184474,0.0814807619184474,0.954760837535513,0.741296570056269,0.741296570056269,0.741296570056269,-0.741808363593285,0.198335229653673,0.998983381714202,0.168585253960752,0.334665433776534,0.334665433776534,0.215725826414712,0.215725826414712,0.999491817421038,0.999491817421038,0.2070074887056,0.999491817421038,-0.235433032695121,0.2070074887056,0.2070074887056,0.2070074887056,0.334665433776534,0.992884256770157,1,0.999491817421038,0.998983381714202,0.016318669296643,0.115971190736427,0.115971190736427,0.742320346781801,-0.741296570056269,0.742320346781801,0.742320346781801,-0.954760837535513,0.741296570056269,0.999491817421038,0.741296570056269,0.954760837535513,0.868855368741478,0.336674364631196,0.224759346923864,0.2070074887056,-0.741296570056269,0.741296570056269,0.954760837535513,0.954760837535513,0.954253131185069,-0.995935667344326,0.741296570056269,0.235433032695121,0.235433032695121,0.168585253960752,-0.741296570056269,0.741296570056269,0.99440875606225,-0.235433032695121
"NOTCH",1,0.741806496030821,0.741806496030821,0.0168166830942365,0.0168166830942365,0.999491817421038,0.997458570343512,0.742830792770926,0.741806496030821,0.6849611640048,0.188785293191426,0.188785293191426,0.994917424014023,0.994917424014023,-0.925278299091371,0.0819842010460296,0.0819842010460296,0.955269300622679,0.741806496030821,0.741806496030821,0.741806496030821,-0.742318549509728,0.198835197675943,0.999491817421038,0.169098692518844,0.335173258648913,0.335173258648913,0.216233036714705,0.216233036714705,1,1,0.207509789709305,1,-0.235931925554859,0.207509789709305,0.207509789709305,0.207509789709305,0.335173258648913,0.993393172854814,0.999491817421038,1,0.999491817421038,0.0168166830942365,0.115453457775887,0.115453457775887,0.742830792770926,-0.741806496030821,0.742830792770926,0.742830792770926,-0.955269300622679,0.741806496030821,1,0.741806496030821,0.955269300622679,0.869362620681604,0.337180658814474,0.225258437754478,0.207509789709305,-0.741806496030821,0.741806496030821,0.955269300622679,0.955269300622679,0.954761847658987,-0.995428506445957,0.741806496030821,0.235931925554859,0.235931925554859,0.169098692518844,-0.741806496030821,0.741806496030821,0.994917424014023,-0.235931925554859
"NOTCHic",0.999491817421038,0.741296570056269,0.741296570056269,0.0173354530899466,0.0173354530899466,1,0.996950145142606,0.742320346781801,0.741296570056269,0.684447399328066,0.189294802556529,0.189294802556529,0.99440875606225,0.99440875606225,-0.924770246850938,0.08249738545721,0.08249738545721,0.954760837535513,0.741296570056269,0.741296570056269,0.741296570056269,-0.741808363593285,0.198335229653673,1,0.169601858063953,0.334665433776534,0.334665433776534,0.216742404255411,0.216742404255411,0.999491817421038,0.999491817421038,0.208024156372479,0.999491817421038,-0.235433032695121,0.208024156372479,0.208024156372479,0.208024156372479,0.334665433776534,0.992884256770157,0.998983381714202,0.999491817421038,1,0.0173354530899466,0.115971190736427,0.115971190736427,0.742320346781801,-0.741296570056269,0.742320346781801,0.742320346781801,-0.954760837535513,0.741296570056269,0.999491817421038,0.741296570056269,0.954760837535513,0.868855368741478,0.337690960592803,0.225776130717168,0.208024156372479,-0.741296570056269,0.741296570056269,0.954760837535513,0.954760837535513,0.954253131185069,-0.994919067443262,0.741296570056269,0.235433032695121,0.235433032695121,0.169601858063953,-0.741296570056269,0.741296570056269,0.99440875606225,-0.235433032695121
"PAK1",0.0168166830942365,-0.0196612582195435,-0.0196612582195435,1,1,0.0173354530899466,0.0173354530899466,-0.0196402529626527,-0.0196612582195435,-0.0093263723179183,-0.00034313472876025,-0.00034313472876025,0.0117535495242593,0.0117535495242593,-0.0498725344756592,0.0198670502356058,0.0198670502356058,0.0575085956255237,-0.0196612582195435,-0.0196612582195435,-0.0196612582195435,0.0191423824123279,0.0237695661463263,0.0173354530899466,0.0116113280540157,-0.00034313472876025,-0.00034313472876025,-0.00847708146172162,-0.00847708146172162,0.0168166830942365,0.0168166830942365,0.0131852384074089,0.0168166830942365,-0.0211760297217509,0.0131852384074089,0.0131852384074089,0.0131852384074089,-0.00034313472876025,0.0112555727220702,0.016318669296643,0.0168166830942365,0.0173354530899466,1,-0.0372666200705914,-0.0372666200705914,-0.0196402529626527,0.0196612582195435,-0.0196402529626527,-0.0196402529626527,-0.0575085956255237,-0.0196612582195435,0.0168166830942365,-0.0196612582195435,0.0575085956255237,-0.00708836301702789,-0.00243945234957673,-0.03220356767016,0.0131852384074089,0.0196612582195435,-0.0196612582195435,0.0575085956255237,0.0575085956255237,0.0580271801238589,-0.0153434679920001,-0.0196612582195435,0.0211760297217509,0.0211760297217509,0.0116113280540157,0.0196612582195435,-0.0196612582195435,0.0117535495242593,-0.0211760297217509
"PDGF",0.115453457775887,0.0769321811011177,0.0769321811011177,-0.0372666200705914,-0.0372666200705914,0.115971190736427,0.114954427701672,0.0779684967657959,0.0769321811011177,0.0577734942639461,0.0179622712350624,0.0179622712350624,0.118522464532328,0.118522464532328,-0.0803844845200024,0.00462571433294598,0.00462571433294598,0.0839526910430024,0.0769321811011177,0.0769321811011177,0.0769321811011177,-0.0774503299333146,0.00243329563011233,0.115971190736427,-0.00669891504159818,-0.0115226836979652,-0.0115226836979652,0.00271143247659985,0.00271143247659985,0.115453457775887,0.115453457775887,-0.00917069196633646,0.115453457775887,-0.00899377535350852,-0.00917069196633646,-0.00917069196633646,-0.00917069196633646,-0.0115226836979652,0.118023484616887,0.115971190736427,0.115453457775887,0.115971190736427,-0.0372666200705914,1,1,0.0779684967657959,-0.0769321811011177,0.0779684967657959,0.0779684967657959,-0.0839526910430024,0.0769321811011177,0.115453457775887,0.0769321811011177,0.0839526910430024,0.0935834992586137,0.169397270135807,0.745768375615271,-0.00917069196633646,-0.0769321811011177,0.0769321811011177,0.0839526910430024,0.0839526910430024,0.0844706252020265,-0.114992140119329,0.0769321811011177,0.00899377535350852,0.00899377535350852,-0.00669891504159818,-0.0769321811011177,0.0769321811011177,0.118522464532328,-0.00899377535350852
