"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Patched",-1,-0.999353359056061,-1,-0.11016759426972,-0.11016759426972,-0.996767578042004,-0.999353354187589,-0.996767578042004,-0.996122278016678,0.521375796405999,-0.351893730393535,-0.351893730393535,-0.996767578042004,-0.996767578042004,1,-0.386133510985331,-0.386133510985331,-0.999353354187589,-1,-0.996767651031645,-0.999353359056061,1,-0.0737287720824986,-1,0.00784957474980409,-0.0821198442627681,-0.0821198442627681,-0.47349179633736,-0.47349179633736,-1,-1,-0.112539334618307,-1,0.582777639714637,-0.112539334618307,-0.112539334618307,-0.899738435728722,-0.0821198442627681,-0.996767578042004,-0.999353354187589,-0.996767578042004,-0.996767578042004,-0.11016759426972,-0.370459848070211,-0.370459848070211,-0.112539334618307,1,-0.996767578042004,-0.996767578042004,0.996767578042004,-1,-1,-1,-1,-1,-0.931492142966009,-0.899738435728722,-0.899738435728722,1,-1,-1,-1,-1,0.998707121119982,-0.999353359056061,-0.687579744150294,-0.582777639714637,-0.999353359056061,1,-1,-0.996767578042004,0.687579744150294
"RAF",0.996767578042004,0.996122195341876,0.996767578042004,0.106987539247197,0.106987539247197,1,0.996119655572718,1,0.992894863827262,-0.518154677201434,0.355136390146902,0.355136390146902,1,1,-0.996767578042004,0.382858273212396,0.382858273212396,0.996119655572718,0.996767578042004,0.993538982674705,0.996122195341876,-0.996767578042004,0.0769602343699159,0.996767578042004,-0.00852547277524917,0.0853451781951585,0.0853451781951585,0.476684347959097,0.476684347959097,0.996767578042004,0.996767578042004,0.115771308428313,0.996767578042004,-0.58599473522485,0.115771308428313,0.115771308428313,0.902974545860962,0.0853451781951585,1,0.996119655572718,1,1,0.106987539247197,0.373772776765165,0.373772776765165,0.115771308428313,-0.996767578042004,1,1,-1,0.996767578042004,0.996767578042004,0.996767578042004,0.996767578042004,0.996767578042004,0.934705267686459,0.902974545860962,0.902974545860962,-0.996767578042004,0.996767578042004,0.996767578042004,0.996767578042004,0.996767578042004,-0.995472144484488,0.996122195341876,0.684349524687667,0.58599473522485,0.996122195341876,-0.996767578042004,0.996767578042004,1,-0.684349524687667
"RAS",0.996767578042004,0.996122195341876,0.996767578042004,0.106987539247197,0.106987539247197,1,0.996119655572718,1,0.992894863827262,-0.518154677201434,0.355136390146902,0.355136390146902,1,1,-0.996767578042004,0.382858273212396,0.382858273212396,0.996119655572718,0.996767578042004,0.993538982674705,0.996122195341876,-0.996767578042004,0.0769602343699159,0.996767578042004,-0.00852547277524917,0.0853451781951585,0.0853451781951585,0.476684347959097,0.476684347959097,0.996767578042004,0.996767578042004,0.115771308428313,0.996767578042004,-0.58599473522485,0.115771308428313,0.115771308428313,0.902974545860962,0.0853451781951585,1,0.996119655572718,1,1,0.106987539247197,0.373772776765165,0.373772776765165,0.115771308428313,-0.996767578042004,1,1,-1,0.996767578042004,0.996767578042004,0.996767578042004,0.996767578042004,0.996767578042004,0.934705267686459,0.902974545860962,0.902974545860962,-0.996767578042004,0.996767578042004,0.996767578042004,0.996767578042004,0.996767578042004,-0.995472144484488,0.996122195341876,0.684349524687667,0.58599473522485,0.996122195341876,-0.996767578042004,0.996767578042004,1,-0.684349524687667
"RKIP",-0.996767578042004,-0.996122195341876,-0.996767578042004,-0.106987539247197,-0.106987539247197,-1,-0.996119655572718,-1,-0.992894863827262,0.518154677201434,-0.355136390146902,-0.355136390146902,-1,-1,0.996767578042004,-0.382858273212396,-0.382858273212396,-0.996119655572718,-0.996767578042004,-0.993538982674705,-0.996122195341876,0.996767578042004,-0.0769602343699159,-0.996767578042004,0.00852547277524917,-0.0853451781951585,-0.0853451781951585,-0.476684347959097,-0.476684347959097,-0.996767578042004,-0.996767578042004,-0.115771308428313,-0.996767578042004,0.58599473522485,-0.115771308428313,-0.115771308428313,-0.902974545860962,-0.0853451781951585,-1,-0.996119655572718,-1,-1,-0.106987539247197,-0.373772776765165,-0.373772776765165,-0.115771308428313,0.996767578042004,-1,-1,1,-0.996767578042004,-0.996767578042004,-0.996767578042004,-0.996767578042004,-0.996767578042004,-0.934705267686459,-0.902974545860962,-0.902974545860962,0.996767578042004,-0.996767578042004,-0.996767578042004,-0.996767578042004,-0.996767578042004,0.995472144484488,-0.996122195341876,-0.684349524687667,-0.58599473522485,-0.996122195341876,0.996767578042004,-0.996767578042004,-1,0.684349524687667
"SHH",1,0.999353359056061,1,0.11016759426972,0.11016759426972,0.996767578042004,0.999353354187589,0.996767578042004,0.996122278016678,-0.521375796405999,0.351893730393535,0.351893730393535,0.996767578042004,0.996767578042004,-1,0.386133510985331,0.386133510985331,0.999353354187589,1,0.996767651031645,0.999353359056061,-1,0.0737287720824986,1,-0.00784957474980409,0.0821198442627681,0.0821198442627681,0.47349179633736,0.47349179633736,1,1,0.112539334618307,1,-0.582777639714637,0.112539334618307,0.112539334618307,0.899738435728722,0.0821198442627681,0.996767578042004,0.999353354187589,0.996767578042004,0.996767578042004,0.11016759426972,0.370459848070211,0.370459848070211,0.112539334618307,-1,0.996767578042004,0.996767578042004,-0.996767578042004,1,1,1,1,1,0.931492142966009,0.899738435728722,0.899738435728722,-1,1,1,1,1,-0.998707121119982,0.999353359056061,0.687579744150294,0.582777639714637,0.999353359056061,-1,1,0.996767578042004,-0.687579744150294
"SMAD",1,0.999353359056061,1,0.11016759426972,0.11016759426972,0.996767578042004,0.999353354187589,0.996767578042004,0.996122278016678,-0.521375796405999,0.351893730393535,0.351893730393535,0.996767578042004,0.996767578042004,-1,0.386133510985331,0.386133510985331,0.999353354187589,1,0.996767651031645,0.999353359056061,-1,0.0737287720824986,1,-0.00784957474980409,0.0821198442627681,0.0821198442627681,0.47349179633736,0.47349179633736,1,1,0.112539334618307,1,-0.582777639714637,0.112539334618307,0.112539334618307,0.899738435728722,0.0821198442627681,0.996767578042004,0.999353354187589,0.996767578042004,0.996767578042004,0.11016759426972,0.370459848070211,0.370459848070211,0.112539334618307,-1,0.996767578042004,0.996767578042004,-0.996767578042004,1,1,1,1,1,0.931492142966009,0.899738435728722,0.899738435728722,-1,1,1,1,1,-0.998707121119982,0.999353359056061,0.687579744150294,0.582777639714637,0.999353359056061,-1,1,0.996767578042004,-0.687579744150294
"SMO",1,0.999353359056061,1,0.11016759426972,0.11016759426972,0.996767578042004,0.999353354187589,0.996767578042004,0.996122278016678,-0.521375796405999,0.351893730393535,0.351893730393535,0.996767578042004,0.996767578042004,-1,0.386133510985331,0.386133510985331,0.999353354187589,1,0.996767651031645,0.999353359056061,-1,0.0737287720824986,1,-0.00784957474980409,0.0821198442627681,0.0821198442627681,0.47349179633736,0.47349179633736,1,1,0.112539334618307,1,-0.582777639714637,0.112539334618307,0.112539334618307,0.899738435728722,0.0821198442627681,0.996767578042004,0.999353354187589,0.996767578042004,0.996767578042004,0.11016759426972,0.370459848070211,0.370459848070211,0.112539334618307,-1,0.996767578042004,0.996767578042004,-0.996767578042004,1,1,1,1,1,0.931492142966009,0.899738435728722,0.899738435728722,-1,1,1,1,1,-0.998707121119982,0.999353359056061,0.687579744150294,0.582777639714637,0.999353359056061,-1,1,0.996767578042004,-0.687579744150294
"SNAI1",1,0.999353359056061,1,0.11016759426972,0.11016759426972,0.996767578042004,0.999353354187589,0.996767578042004,0.996122278016678,-0.521375796405999,0.351893730393535,0.351893730393535,0.996767578042004,0.996767578042004,-1,0.386133510985331,0.386133510985331,0.999353354187589,1,0.996767651031645,0.999353359056061,-1,0.0737287720824986,1,-0.00784957474980409,0.0821198442627681,0.0821198442627681,0.47349179633736,0.47349179633736,1,1,0.112539334618307,1,-0.582777639714637,0.112539334618307,0.112539334618307,0.899738435728722,0.0821198442627681,0.996767578042004,0.999353354187589,0.996767578042004,0.996767578042004,0.11016759426972,0.370459848070211,0.370459848070211,0.112539334618307,-1,0.996767578042004,0.996767578042004,-0.996767578042004,1,1,1,1,1,0.931492142966009,0.899738435728722,0.899738435728722,-1,1,1,1,1,-0.998707121119982,0.999353359056061,0.687579744150294,0.582777639714637,0.999353359056061,-1,1,0.996767578042004,-0.687579744150294
"SNAI2",1,0.999353359056061,1,0.11016759426972,0.11016759426972,0.996767578042004,0.999353354187589,0.996767578042004,0.996122278016678,-0.521375796405999,0.351893730393535,0.351893730393535,0.996767578042004,0.996767578042004,-1,0.386133510985331,0.386133510985331,0.999353354187589,1,0.996767651031645,0.999353359056061,-1,0.0737287720824986,1,-0.00784957474980409,0.0821198442627681,0.0821198442627681,0.47349179633736,0.47349179633736,1,1,0.112539334618307,1,-0.582777639714637,0.112539334618307,0.112539334618307,0.899738435728722,0.0821198442627681,0.996767578042004,0.999353354187589,0.996767578042004,0.996767578042004,0.11016759426972,0.370459848070211,0.370459848070211,0.112539334618307,-1,0.996767578042004,0.996767578042004,-0.996767578042004,1,1,1,1,1,0.931492142966009,0.899738435728722,0.899738435728722,-1,1,1,1,1,-0.998707121119982,0.999353359056061,0.687579744150294,0.582777639714637,0.999353359056061,-1,1,0.996767578042004,-0.687579744150294
"SOSGRB2",0.931492142966009,0.930853190733121,0.931492142966009,0.0910911530969484,0.0910911530969484,0.934705267686459,0.930837604304882,0.934705267686459,0.9289386933393,-0.500782308437183,0.29115258137989,0.29115258137989,0.934705267686459,0.934705267686459,-0.931492142966009,0.383326216904279,0.383326216904279,0.930837604304882,0.931492142966009,0.929576466727925,0.932147066449468,-0.931492142966009,0.056895981684581,0.931492142966009,0.00103411318084756,0.0730135907954569,0.0730135907954569,0.540564203775408,0.540564203775408,0.931492142966009,0.931492142966009,0.181106621291232,0.931492142966009,-0.536123202632644,0.181106621291232,0.181106621291232,0.83769413915618,0.0730135907954569,0.934705267686459,0.930837604304882,0.934705267686459,0.934705267686459,0.0910911530969484,0.372234443029473,0.372234443029473,0.181106621291232,-0.931492142966009,0.934705267686459,0.934705267686459,-0.934705267686459,0.931492142966009,0.931492142966009,0.931492142966009,0.931492142966009,0.931492142966009,1,0.83769413915618,0.83769413915618,-0.931492142966009,0.931492142966009,0.931492142966009,0.931492142966009,0.931492142966009,-0.931477340799045,0.932147066449468,0.626831296609109,0.536123202632644,0.932147066449468,-0.931492142966009,0.931492142966009,0.934705267686459,-0.626831296609109
"SRC",0.899738435728722,0.899091735242581,0.899738435728722,0.0706767429223408,0.0706767429223408,0.902974545860962,0.899091812108506,0.902974545860962,0.895860228479049,-0.470271286878827,0.410753700897809,0.410753700897809,0.902974545860962,0.902974545860962,-0.899738435728722,0.439849418408902,0.439849418408902,0.899091812108506,0.899738435728722,0.896505786884864,0.899091735242581,-0.899738435728722,0.0756702862862811,0.899738435728722,0.00186373909036993,0.0646580074408423,0.0646580074408423,0.497447103854305,0.497447103854305,0.899738435728722,0.899738435728722,0.0549713932146177,0.899738435728722,-0.527798003215465,0.0549713932146177,0.0549713932146177,1,0.0646580074408423,0.902974545860962,0.899091812108506,0.902974545860962,0.902974545860962,0.0706767429223408,0.450050017147301,0.450050017147301,0.0549713932146177,-0.899738435728722,0.902974545860962,0.902974545860962,-0.902974545860962,0.899738435728722,0.899738435728722,0.899738435728722,0.899738435728722,0.899738435728722,0.83769413915618,1,1,-0.899738435728722,0.899738435728722,0.899738435728722,0.899738435728722,0.899738435728722,-0.898445559281182,0.899091735242581,0.609311168378504,0.527798003215465,0.899091735242581,-0.899738435728722,0.899738435728722,0.902974545860962,-0.609311168378504
"STAT",0.899738435728722,0.899091735242581,0.899738435728722,0.0706767429223408,0.0706767429223408,0.902974545860962,0.899091812108506,0.902974545860962,0.895860228479049,-0.470271286878827,0.410753700897809,0.410753700897809,0.902974545860962,0.902974545860962,-0.899738435728722,0.439849418408902,0.439849418408902,0.899091812108506,0.899738435728722,0.896505786884864,0.899091735242581,-0.899738435728722,0.0756702862862811,0.899738435728722,0.00186373909036993,0.0646580074408423,0.0646580074408423,0.497447103854305,0.497447103854305,0.899738435728722,0.899738435728722,0.0549713932146177,0.899738435728722,-0.527798003215465,0.0549713932146177,0.0549713932146177,1,0.0646580074408423,0.902974545860962,0.899091812108506,0.902974545860962,0.902974545860962,0.0706767429223408,0.450050017147301,0.450050017147301,0.0549713932146177,-0.899738435728722,0.902974545860962,0.902974545860962,-0.902974545860962,0.899738435728722,0.899738435728722,0.899738435728722,0.899738435728722,0.899738435728722,0.83769413915618,1,1,-0.899738435728722,0.899738435728722,0.899738435728722,0.899738435728722,0.899738435728722,-0.898445559281182,0.899091735242581,0.609311168378504,0.527798003215465,0.899091735242581,-0.899738435728722,0.899738435728722,0.902974545860962,-0.609311168378504
"SUFU",-1,-0.999353359056061,-1,-0.11016759426972,-0.11016759426972,-0.996767578042004,-0.999353354187589,-0.996767578042004,-0.996122278016678,0.521375796405999,-0.351893730393535,-0.351893730393535,-0.996767578042004,-0.996767578042004,1,-0.386133510985331,-0.386133510985331,-0.999353354187589,-1,-0.996767651031645,-0.999353359056061,1,-0.0737287720824986,-1,0.00784957474980409,-0.0821198442627681,-0.0821198442627681,-0.47349179633736,-0.47349179633736,-1,-1,-0.112539334618307,-1,0.582777639714637,-0.112539334618307,-0.112539334618307,-0.899738435728722,-0.0821198442627681,-0.996767578042004,-0.999353354187589,-0.996767578042004,-0.996767578042004,-0.11016759426972,-0.370459848070211,-0.370459848070211,-0.112539334618307,1,-0.996767578042004,-0.996767578042004,0.996767578042004,-1,-1,-1,-1,-1,-0.931492142966009,-0.899738435728722,-0.899738435728722,1,-1,-1,-1,-1,0.998707121119982,-0.999353359056061,-0.687579744150294,-0.582777639714637,-0.999353359056061,1,-1,-0.996767578042004,0.687579744150294
"TCFLEF",1,0.999353359056061,1,0.11016759426972,0.11016759426972,0.996767578042004,0.999353354187589,0.996767578042004,0.996122278016678,-0.521375796405999,0.351893730393535,0.351893730393535,0.996767578042004,0.996767578042004,-1,0.386133510985331,0.386133510985331,0.999353354187589,1,0.996767651031645,0.999353359056061,-1,0.0737287720824986,1,-0.00784957474980409,0.0821198442627681,0.0821198442627681,0.47349179633736,0.47349179633736,1,1,0.112539334618307,1,-0.582777639714637,0.112539334618307,0.112539334618307,0.899738435728722,0.0821198442627681,0.996767578042004,0.999353354187589,0.996767578042004,0.996767578042004,0.11016759426972,0.370459848070211,0.370459848070211,0.112539334618307,-1,0.996767578042004,0.996767578042004,-0.996767578042004,1,1,1,1,1,0.931492142966009,0.899738435728722,0.899738435728722,-1,1,1,1,1,-0.998707121119982,0.999353359056061,0.687579744150294,0.582777639714637,0.999353359056061,-1,1,0.996767578042004,-0.687579744150294
"TGF",1,0.999353359056061,1,0.11016759426972,0.11016759426972,0.996767578042004,0.999353354187589,0.996767578042004,0.996122278016678,-0.521375796405999,0.351893730393535,0.351893730393535,0.996767578042004,0.996767578042004,-1,0.386133510985331,0.386133510985331,0.999353354187589,1,0.996767651031645,0.999353359056061,-1,0.0737287720824986,1,-0.00784957474980409,0.0821198442627681,0.0821198442627681,0.47349179633736,0.47349179633736,1,1,0.112539334618307,1,-0.582777639714637,0.112539334618307,0.112539334618307,0.899738435728722,0.0821198442627681,0.996767578042004,0.999353354187589,0.996767578042004,0.996767578042004,0.11016759426972,0.370459848070211,0.370459848070211,0.112539334618307,-1,0.996767578042004,0.996767578042004,-0.996767578042004,1,1,1,1,1,0.931492142966009,0.899738435728722,0.899738435728722,-1,1,1,1,1,-0.998707121119982,0.999353359056061,0.687579744150294,0.582777639714637,0.999353359056061,-1,1,0.996767578042004,-0.687579744150294
"TGFR",1,0.999353359056061,1,0.11016759426972,0.11016759426972,0.996767578042004,0.999353354187589,0.996767578042004,0.996122278016678,-0.521375796405999,0.351893730393535,0.351893730393535,0.996767578042004,0.996767578042004,-1,0.386133510985331,0.386133510985331,0.999353354187589,1,0.996767651031645,0.999353359056061,-1,0.0737287720824986,1,-0.00784957474980409,0.0821198442627681,0.0821198442627681,0.47349179633736,0.47349179633736,1,1,0.112539334618307,1,-0.582777639714637,0.112539334618307,0.112539334618307,0.899738435728722,0.0821198442627681,0.996767578042004,0.999353354187589,0.996767578042004,0.996767578042004,0.11016759426972,0.370459848070211,0.370459848070211,0.112539334618307,-1,0.996767578042004,0.996767578042004,-0.996767578042004,1,1,1,1,1,0.931492142966009,0.899738435728722,0.899738435728722,-1,1,1,1,1,-0.998707121119982,0.999353359056061,0.687579744150294,0.582777639714637,0.999353359056061,-1,1,0.996767578042004,-0.687579744150294
"TWIST1",1,0.999353359056061,1,0.11016759426972,0.11016759426972,0.996767578042004,0.999353354187589,0.996767578042004,0.996122278016678,-0.521375796405999,0.351893730393535,0.351893730393535,0.996767578042004,0.996767578042004,-1,0.386133510985331,0.386133510985331,0.999353354187589,1,0.996767651031645,0.999353359056061,-1,0.0737287720824986,1,-0.00784957474980409,0.0821198442627681,0.0821198442627681,0.47349179633736,0.47349179633736,1,1,0.112539334618307,1,-0.582777639714637,0.112539334618307,0.112539334618307,0.899738435728722,0.0821198442627681,0.996767578042004,0.999353354187589,0.996767578042004,0.996767578042004,0.11016759426972,0.370459848070211,0.370459848070211,0.112539334618307,-1,0.996767578042004,0.996767578042004,-0.996767578042004,1,1,1,1,1,0.931492142966009,0.899738435728722,0.899738435728722,-1,1,1,1,1,-0.998707121119982,0.999353359056061,0.687579744150294,0.582777639714637,0.999353359056061,-1,1,0.996767578042004,-0.687579744150294
"TrCP",-0.998707121119982,-0.998061316204462,-0.998707121119982,-0.110204512526512,-0.110204512526512,-0.995472144484488,-0.999353348778089,-0.995472144484488,-0.99483272915153,0.522678043973238,-0.351899185511466,-0.351899185511466,-0.995472144484488,-0.995472144484488,0.998707121119982,-0.384812564534764,-0.384812564534764,-0.998059627905886,-0.998707121119982,-0.995477267773481,-0.998061316204462,0.998707121119982,-0.0724331824080407,-0.998707121119982,0.00786888898172046,-0.0808201258329608,-0.0808201258329608,-0.474757218628065,-0.474757218628065,-0.998707121119982,-0.998707121119982,-0.113831462205066,-0.998707121119982,0.581471977015941,-0.113831462205066,-0.113831462205066,-0.898445559281182,-0.0808201258329608,-0.995472144484488,-0.999353348778089,-0.995472144484488,-0.995472144484488,-0.110204512526512,-0.370510678235237,-0.370510678235237,-0.113831462205066,0.998707121119982,-0.995472144484488,-0.995472144484488,0.995472144484488,-0.998707121119982,-0.998707121119982,-0.998707121119982,-0.998707121119982,-0.998707121119982,-0.931477340799045,-0.898445559281182,-0.898445559281182,0.998707121119982,-0.998707121119982,-0.998707121119982,-0.998707121119982,-0.998707121119982,1,-0.998061316204462,-0.686288452591725,-0.581471977015941,-0.998061316204462,0.998707121119982,-0.998707121119982,-0.995472144484488,0.686288452591725
"Wnt",0.999353359056061,0.998706304297982,0.999353359056061,0.110796294039802,0.110796294039802,0.996122195341876,0.998707131391308,0.996122195341876,0.996767669954347,-0.520725007616476,0.352538064133755,0.352538064133755,0.996122195341876,0.996122195341876,-0.999353359056061,0.38550018942119,0.38550018942119,0.998707131391308,0.999353359056061,0.9974134605659,1,-0.999353359056061,0.0730829246523231,0.999353359056061,-0.00719301189121218,0.0814760515670789,0.0814760515670789,0.472859389913229,0.472859389913229,0.999353359056061,0.999353359056061,0.113187029978671,0.999353359056061,-0.582137042399319,0.113187029978671,0.113187029978671,0.899091735242581,0.0814760515670789,0.996122195341876,0.998707131391308,0.996122195341876,0.996122195341876,0.110796294039802,0.369787386522303,0.369787386522303,0.113187029978671,-0.999353359056061,0.996122195341876,0.996122195341876,-0.996122195341876,0.999353359056061,0.999353359056061,0.999353359056061,0.999353359056061,0.999353359056061,0.932147066449468,0.899091735242581,0.899091735242581,-0.999353359056061,0.999353359056061,0.999353359056061,0.999353359056061,0.999353359056061,-0.998061316204462,1,0.686932131063102,0.582137042399319,1,-0.999353359056061,0.999353359056061,0.996122195341876,-0.686932131063102
"ZEB1",0.687579744150294,0.686932131063102,0.687579744150294,0.153430670758875,0.153430670758875,0.684349524687667,0.68693395735731,0.684349524687667,0.683697366905589,-0.259389635268172,0.230924727736933,0.230924727736933,0.684349524687667,0.684349524687667,-0.687579744150294,0.254860940063473,0.254860940063473,0.68693395735731,0.687579744150294,0.684344104202903,0.686932131063102,-0.687579744150294,0.3861548255132,0.687579744150294,-0.00327301768716361,0.394559838284449,0.394559838284449,0.295631353342757,0.295631353342757,0.687579744150294,0.687579744150294,0.0666188723627118,0.687579744150294,-0.895257895661513,0.0666188723627118,0.0666188723627118,0.609311168378504,0.394559838284449,0.684349524687667,0.68693395735731,0.684349524687667,0.684349524687667,0.153430670758875,0.232466385956862,0.232466385956862,0.0666188723627118,-0.687579744150294,0.684349524687667,0.684349524687667,-0.684349524687667,0.687579744150294,0.687579744150294,0.687579744150294,0.687579744150294,0.687579744150294,0.626831296609109,0.609311168378504,0.609311168378504,-0.687579744150294,0.687579744150294,0.687579744150294,0.687579744150294,0.687579744150294,-0.686288452591725,0.686932131063102,1,0.895257895661513,0.686932131063102,-0.687579744150294,0.687579744150294,0.684349524687667,-1
"ZEB2",0.582777639714637,0.582137042399319,0.582777639714637,0.0941945629978333,0.0941945629978333,0.58599473522485,0.582124689309058,0.58599473522485,0.578922958294371,-0.184404935745869,0.210263016718944,0.210263016718944,0.58599473522485,0.58599473522485,-0.582777639714637,0.215816730925351,0.215816730925351,0.582124689309058,0.582777639714637,0.579562811474118,0.582137042399319,-0.582777639714637,0.490961277823805,0.582777639714637,0.00951184723307135,0.499334696976303,0.499334696976303,0.253980126742887,0.253980126742887,0.582777639714637,0.582777639714637,0.0756605424949812,0.582777639714637,-1,0.0756605424949812,0.0756605424949812,0.527798003215465,0.499334696976303,0.58599473522485,0.582124689309058,0.58599473522485,0.58599473522485,0.0941945629978333,0.20050068644352,0.20050068644352,0.0756605424949812,-0.582777639714637,0.58599473522485,0.58599473522485,-0.58599473522485,0.582777639714637,0.582777639714637,0.582777639714637,0.582777639714637,0.582777639714637,0.536123202632644,0.527798003215465,0.527798003215465,-0.582777639714637,0.582777639714637,0.582777639714637,0.582777639714637,0.582777639714637,-0.581471977015941,0.582137042399319,0.895257895661513,1,0.582137042399319,-0.582777639714637,0.582777639714637,0.58599473522485,-0.895257895661513
"cMet",0.999353359056061,0.998706304297982,0.999353359056061,0.110796294039802,0.110796294039802,0.996122195341876,0.998707131391308,0.996122195341876,0.996767669954347,-0.520725007616476,0.352538064133755,0.352538064133755,0.996122195341876,0.996122195341876,-0.999353359056061,0.38550018942119,0.38550018942119,0.998707131391308,0.999353359056061,0.9974134605659,1,-0.999353359056061,0.0730829246523231,0.999353359056061,-0.00719301189121218,0.0814760515670789,0.0814760515670789,0.472859389913229,0.472859389913229,0.999353359056061,0.999353359056061,0.113187029978671,0.999353359056061,-0.582137042399319,0.113187029978671,0.113187029978671,0.899091735242581,0.0814760515670789,0.996122195341876,0.998707131391308,0.996122195341876,0.996122195341876,0.110796294039802,0.369787386522303,0.369787386522303,0.113187029978671,-0.999353359056061,0.996122195341876,0.996122195341876,-0.996122195341876,0.999353359056061,0.999353359056061,0.999353359056061,0.999353359056061,0.999353359056061,0.932147066449468,0.899091735242581,0.899091735242581,-0.999353359056061,0.999353359056061,0.999353359056061,0.999353359056061,0.999353359056061,-0.998061316204462,1,0.686932131063102,0.582137042399319,1,-0.999353359056061,0.999353359056061,0.996122195341876,-0.686932131063102
"cateninmemb",-1,-0.999353359056061,-1,-0.11016759426972,-0.11016759426972,-0.996767578042004,-0.999353354187589,-0.996767578042004,-0.996122278016678,0.521375796405999,-0.351893730393535,-0.351893730393535,-0.996767578042004,-0.996767578042004,1,-0.386133510985331,-0.386133510985331,-0.999353354187589,-1,-0.996767651031645,-0.999353359056061,1,-0.0737287720824986,-1,0.00784957474980409,-0.0821198442627681,-0.0821198442627681,-0.47349179633736,-0.47349179633736,-1,-1,-0.112539334618307,-1,0.582777639714637,-0.112539334618307,-0.112539334618307,-0.899738435728722,-0.0821198442627681,-0.996767578042004,-0.999353354187589,-0.996767578042004,-0.996767578042004,-0.11016759426972,-0.370459848070211,-0.370459848070211,-0.112539334618307,1,-0.996767578042004,-0.996767578042004,0.996767578042004,-1,-1,-1,-1,-1,-0.931492142966009,-0.899738435728722,-0.899738435728722,1,-1,-1,-1,-1,0.998707121119982,-0.999353359056061,-0.687579744150294,-0.582777639714637,-0.999353359056061,1,-1,-0.996767578042004,0.687579744150294
"cateninnuc",1,0.999353359056061,1,0.11016759426972,0.11016759426972,0.996767578042004,0.999353354187589,0.996767578042004,0.996122278016678,-0.521375796405999,0.351893730393535,0.351893730393535,0.996767578042004,0.996767578042004,-1,0.386133510985331,0.386133510985331,0.999353354187589,1,0.996767651031645,0.999353359056061,-1,0.0737287720824986,1,-0.00784957474980409,0.0821198442627681,0.0821198442627681,0.47349179633736,0.47349179633736,1,1,0.112539334618307,1,-0.582777639714637,0.112539334618307,0.112539334618307,0.899738435728722,0.0821198442627681,0.996767578042004,0.999353354187589,0.996767578042004,0.996767578042004,0.11016759426972,0.370459848070211,0.370459848070211,0.112539334618307,-1,0.996767578042004,0.996767578042004,-0.996767578042004,1,1,1,1,1,0.931492142966009,0.899738435728722,0.899738435728722,-1,1,1,1,1,-0.998707121119982,0.999353359056061,0.687579744150294,0.582777639714637,0.999353359056061,-1,1,0.996767578042004,-0.687579744150294
"cfos",0.996767578042004,0.996122195341876,0.996767578042004,0.106987539247197,0.106987539247197,1,0.996119655572718,1,0.992894863827262,-0.518154677201434,0.355136390146902,0.355136390146902,1,1,-0.996767578042004,0.382858273212396,0.382858273212396,0.996119655572718,0.996767578042004,0.993538982674705,0.996122195341876,-0.996767578042004,0.0769602343699159,0.996767578042004,-0.00852547277524917,0.0853451781951585,0.0853451781951585,0.476684347959097,0.476684347959097,0.996767578042004,0.996767578042004,0.115771308428313,0.996767578042004,-0.58599473522485,0.115771308428313,0.115771308428313,0.902974545860962,0.0853451781951585,1,0.996119655572718,1,1,0.106987539247197,0.373772776765165,0.373772776765165,0.115771308428313,-0.996767578042004,1,1,-1,0.996767578042004,0.996767578042004,0.996767578042004,0.996767578042004,0.996767578042004,0.934705267686459,0.902974545860962,0.902974545860962,-0.996767578042004,0.996767578042004,0.996767578042004,0.996767578042004,0.996767578042004,-0.995472144484488,0.996122195341876,0.684349524687667,0.58599473522485,0.996122195341876,-0.996767578042004,0.996767578042004,1,-0.684349524687667
