"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.467627775481253,0.367339038675255,0.367339038675255,0.622482548519798,0.000855818376814254,0.467627775481253,0.467128493073214,0.467627775481253,0.340826900909549,-0.10032309600376,0.00305723185833453,0.00305723185833453,0.489226049847316,0.489709488227609,-0.864454411658729,0.0457866802747803,0.0457866802747803,1,0.340826900909549,0.340826900909549,0.340826900909549,-0.467627775481253,1,0.467627775481253,0.0156603958620452,0.189321046788886,0.189321046788886,0.0707121113971449,0.0707121113971449,0.467627775481253,0.618552647323466,-0.00718311505155951,0.367339038675255,-0.879201979292109,-0.00718311505155951,-0.00718311505155951,-0.00718311505155951,0.189321046788886,0.489709488227609,0.467627775481253,0.467627775481253,0.467627775481253,0.622482548519798,0.0209384063803907,0.0209384063803907,0.467627775481253,-0.340826900909549,0.467627775481253,0.467627775481253,-0.613620716951755,0.340826900909549,0.618552647323466,0.340826900909549,0.613620716951755,0.747198672836711,0.429295598768634,0.0565255355918263,-0.00718311505155951,-0.340826900909549,0.367339038675255,0.622482548519798,0.622482548519798,0.747198672836711,-0.467128493073214,0.340826900909549,0.652709562819794,0.879201979292109,0.367339038675255,-0.367339038675255,0.367339038675255,0.489226049847316,-0.652709562819794
"HEY1",1,0.847749461161877,0.847749461161877,0.843338560663014,0.0157066799822392,1,0.99950896000273,1,0.795682315485187,-0.163077742589427,0.149324991517981,0.149324991517981,0.978389391885939,0.977898804511089,-0.601188088485483,0.237242925285473,0.237242925285473,0.467627775481253,0.795682315485187,0.795682315485187,0.795682315485187,-1,0.467627775481253,1,-0.00786366716556,0.16554639483229,0.16554639483229,0.234772405384718,0.234772405384718,1,0.847267885408263,0.0643615957874374,0.847749461161877,-0.58644970478358,0.0643615957874374,0.0643615957874374,0.0643615957874374,0.16554639483229,0.977898804511089,1,1,1,0.843338560663014,0.190073966859328,0.190073966859328,1,-0.795682315485187,1,1,-0.852174393443338,0.795682315485187,0.847267885408263,0.795682315485187,0.852174393443338,0.718570876998175,0.886051095718006,0.312872207654908,0.0643615957874374,-0.795682315485187,0.847749461161877,0.843338560663014,0.843338560663014,0.718570876998175,-0.99950896000273,0.795682315485187,0.390476302344644,0.58644970478358,0.847749461161877,-0.847749461161877,0.847749461161877,0.978389391885939,-0.390476302344644
"HGF",-0.00786366716556,-0.00689836188403455,-0.00689836188403455,0.00149039080302871,-0.00297238296595535,-0.00786366716556,-0.00835652546581766,-0.00786366716556,-0.00493026772359012,0.00881914374522298,0.0127924264950061,0.0127924264950061,-0.00590240561569314,-0.00639526629674943,-0.00783015816248834,-0.036817528326446,-0.036817528326446,0.0156603958620452,-0.00493026772359012,-0.00493026772359012,-0.00493026772359012,0.00786366716556,0.0156603958620452,-0.00786366716556,1,-0.0328726249566098,-0.0328726249566098,0.0157121362751201,0.0157121362751201,-0.00786366716556,0.000508054877173595,-0.00438356350057685,-0.00689836188403455,-0.00685112440955815,-0.00438356350057685,-0.00438356350057685,-0.00438356350057685,-0.0328726249566098,-0.00541293795422345,-0.00786366716556,-0.00786366716556,-0.00786366716556,0.00149039080302871,-0.0123169208012356,-0.0123169208012356,-0.00786366716556,0.00493026772359012,-0.00786366716556,-0.00786366716556,0.00342465133800429,-0.00493026772359012,0.000508054877173595,-0.00493026772359012,-0.00342465133800429,-0.0103076680168434,-0.00492007857653417,-0.0279895355267329,-0.00438356350057685,0.00493026772359012,-0.00689836188403455,0.00149039080302871,0.00149039080302871,-0.0103076680168434,0.00835652546581766,-0.00493026772359012,0.00242215363691531,0.00685112440955815,-0.00689836188403455,0.00689836188403455,-0.00689836188403455,-0.00590240561569314,-0.00242215363691531
"HIF1",0.16554639483229,0.128271631524389,0.128271631524389,0.244561404786947,-0.011218011164378,0.16554639483229,0.165060653389667,0.16554639483229,0.115489204134801,-0.0259644854027742,-0.0113665492674946,-0.0113665492674946,0.181275386784841,0.181772124801855,-0.296286806826485,0.0294080891310314,0.0294080891310314,0.189321046788886,0.115489204134801,0.115489204134801,0.115489204134801,-0.16554639483229,0.189321046788886,0.16554639483229,-0.0328726249566098,1,1,0.00050711095330717,0.00050711095330717,0.16554639483229,0.247508567205393,0.0234616190070865,0.128271631524389,-0.31002753612498,0.0234616190070865,0.0234616190070865,0.0234616190070865,1,0.181772124801855,0.16554639483229,0.16554639483229,0.16554639483229,0.244561404786947,0.0148532671686919,0.0148532671686919,0.16554639483229,-0.115489204134801,0.16554639483229,0.16554639483229,-0.252430023614552,0.115489204134801,0.247508567205393,0.115489204134801,0.252430023614552,0.442048653481705,0.160645436486135,0.0176615651832705,0.0234616190070865,-0.115489204134801,0.128271631524389,0.244561404786947,0.244561404786947,0.442048653481705,-0.165060653389667,0.115489204134801,0.507036436050074,0.31002753612498,0.128271631524389,-0.128271631524389,0.128271631524389,0.181275386784841,-0.507036436050074
"Hypoxia",0.16554639483229,0.128271631524389,0.128271631524389,0.244561404786947,-0.011218011164378,0.16554639483229,0.165060653389667,0.16554639483229,0.115489204134801,-0.0259644854027742,-0.0113665492674946,-0.0113665492674946,0.181275386784841,0.181772124801855,-0.296286806826485,0.0294080891310314,0.0294080891310314,0.189321046788886,0.115489204134801,0.115489204134801,0.115489204134801,-0.16554639483229,0.189321046788886,0.16554639483229,-0.0328726249566098,1,1,0.00050711095330717,0.00050711095330717,0.16554639483229,0.247508567205393,0.0234616190070865,0.128271631524389,-0.31002753612498,0.0234616190070865,0.0234616190070865,0.0234616190070865,1,0.181772124801855,0.16554639483229,0.16554639483229,0.16554639483229,0.244561404786947,0.0148532671686919,0.0148532671686919,0.16554639483229,-0.115489204134801,0.16554639483229,0.16554639483229,-0.252430023614552,0.115489204134801,0.247508567205393,0.115489204134801,0.252430023614552,0.442048653481705,0.160645436486135,0.0176615651832705,0.0234616190070865,-0.115489204134801,0.128271631524389,0.244561404786947,0.244561404786947,0.442048653481705,-0.165060653389667,0.115489204134801,0.507036436050074,0.31002753612498,0.128271631524389,-0.128271631524389,0.128271631524389,0.181275386784841,-0.507036436050074
"IGF1",0.234772405384718,0.115906636288484,0.115906636288484,0.154724399058206,-0.00492258597443579,0.234772405384718,0.2342807192802,0.234772405384718,0.0962607391569763,-0.0795788967985032,0.0353736254974257,0.0353736254974257,0.249506245539064,0.249014691070559,-0.10018776179394,0.0447049908996541,0.0447049908996541,0.0707121113971449,0.0962607391569763,0.0962607391569763,0.0962607391569763,-0.234772405384718,0.0707121113971449,0.234772405384718,0.0157121362751201,0.00050711095330717,0.00050711095330717,1,1,0.234772405384718,0.15668906143083,0.00934850116110982,0.115906636288484,-0.0962590518130653,0.00934850116110982,0.00934850116110982,0.00934850116110982,0.00050711095330717,0.249014691070559,0.234772405384718,0.234772405384718,0.234772405384718,0.154724399058206,0.0161932927725423,0.0161932927725423,0.234772405384718,-0.0962607391569763,0.234772405384718,0.234772405384718,-0.160616241278658,0.0962607391569763,0.15668906143083,0.0962607391569763,0.160616241278658,0.130160458265446,0.339879897107679,0.518177345409733,0.00934850116110982,-0.0962607391569763,0.115906636288484,0.154724399058206,0.154724399058206,0.130160458265446,-0.2342807192802,0.0962607391569763,0.0417361112999354,0.0962590518130653,0.115906636288484,-0.115906636288484,0.115906636288484,0.249506245539064,-0.0417361112999354
"IGF1R",0.234772405384718,0.115906636288484,0.115906636288484,0.154724399058206,-0.00492258597443579,0.234772405384718,0.2342807192802,0.234772405384718,0.0962607391569763,-0.0795788967985032,0.0353736254974257,0.0353736254974257,0.249506245539064,0.249014691070559,-0.10018776179394,0.0447049908996541,0.0447049908996541,0.0707121113971449,0.0962607391569763,0.0962607391569763,0.0962607391569763,-0.234772405384718,0.0707121113971449,0.234772405384718,0.0157121362751201,0.00050711095330717,0.00050711095330717,1,1,0.234772405384718,0.15668906143083,0.00934850116110982,0.115906636288484,-0.0962590518130653,0.00934850116110982,0.00934850116110982,0.00934850116110982,0.00050711095330717,0.249014691070559,0.234772405384718,0.234772405384718,0.234772405384718,0.154724399058206,0.0161932927725423,0.0161932927725423,0.234772405384718,-0.0962607391569763,0.234772405384718,0.234772405384718,-0.160616241278658,0.0962607391569763,0.15668906143083,0.0962607391569763,0.160616241278658,0.130160458265446,0.339879897107679,0.518177345409733,0.00934850116110982,-0.0962607391569763,0.115906636288484,0.154724399058206,0.154724399058206,0.130160458265446,-0.2342807192802,0.0962607391569763,0.0417361112999354,0.0962590518130653,0.115906636288484,-0.115906636288484,0.115906636288484,0.249506245539064,-0.0417361112999354
"IKK",1,0.847749461161877,0.847749461161877,0.843338560663014,0.0157066799822392,1,0.99950896000273,1,0.795682315485187,-0.163077742589427,0.149324991517981,0.149324991517981,0.978389391885939,0.977898804511089,-0.601188088485483,0.237242925285473,0.237242925285473,0.467627775481253,0.795682315485187,0.795682315485187,0.795682315485187,-1,0.467627775481253,1,-0.00786366716556,0.16554639483229,0.16554639483229,0.234772405384718,0.234772405384718,1,0.847267885408263,0.0643615957874374,0.847749461161877,-0.58644970478358,0.0643615957874374,0.0643615957874374,0.0643615957874374,0.16554639483229,0.977898804511089,1,1,1,0.843338560663014,0.190073966859328,0.190073966859328,1,-0.795682315485187,1,1,-0.852174393443338,0.795682315485187,0.847267885408263,0.795682315485187,0.852174393443338,0.718570876998175,0.886051095718006,0.312872207654908,0.0643615957874374,-0.795682315485187,0.847749461161877,0.843338560663014,0.843338560663014,0.718570876998175,-0.99950896000273,0.795682315485187,0.390476302344644,0.58644970478358,0.847749461161877,-0.847749461161877,0.847749461161877,0.978389391885939,-0.390476302344644
"ILK",0.847267885408263,0.7451439467695,0.7451439467695,0.996070632124512,0.0103509332099623,0.847267885408263,0.846779847183726,0.847267885408263,0.714682129426899,-0.156653486244744,0.0721713737837143,0.0721713737837143,0.868885673182797,0.8693804056393,-0.753023297695162,0.160093641427199,0.160093641427199,0.618552647323466,0.714682129426899,0.714682129426899,0.714682129426899,-0.847267885408263,0.618552647323466,0.847267885408263,0.000508054877173595,0.247508567205393,0.247508567205393,0.15668906143083,0.15668906143083,0.847267885408263,1,0.180706219053966,0.7451439467695,-0.739259664459137,0.180706219053966,0.180706219053966,0.180706219053966,0.247508567205393,0.8693804056393,0.847267885408263,0.847267885408263,0.847267885408263,0.996070632124512,0.106150923008043,0.106150923008043,0.847267885408263,-0.714682129426899,0.847267885408263,0.847267885408263,-0.995088793977558,0.714682129426899,1,0.714682129426899,0.995088793977558,0.805502603269436,0.778511029627656,0.204315409644386,0.180706219053966,-0.714682129426899,0.7451439467695,0.996070632124512,0.996070632124512,0.805502603269436,-0.846779847183726,0.714682129426899,0.542320640463798,0.739259664459137,0.7451439467695,-0.7451439467695,0.7451439467695,0.868885673182797,-0.542320640463798
"JAK",0.0643615957874374,0.0408384187440226,0.0408384187440226,0.178741444108336,0.00450042540023888,0.0643615957874374,0.0638757689111047,0.0643615957874374,0.031986057427377,-0.0397180244918206,0.0014045941723342,0.0014045941723342,0.0820551496339252,0.0825517560039642,-0.0172824038787381,0.0284256964443021,0.0284256964443021,-0.00718311505155951,0.031986057427377,0.031986057427377,0.031986057427377,-0.0643615957874374,-0.00718311505155951,0.0643615957874374,-0.00438356350057685,0.0234616190070865,0.0234616190070865,0.00934850116110982,0.00934850116110982,0.0643615957874374,0.180706219053966,1,0.0408384187440226,-0.015306850538413,1,1,1,0.0234616190070865,0.0825517560039642,0.0643615957874374,0.0643615957874374,0.0643615957874374,0.178741444108336,-0.0381981136900781,-0.0381981136900781,0.0643615957874374,-0.031986057427377,0.0643615957874374,0.0643615957874374,-0.185627965542155,0.031986057427377,0.180706219053966,0.031986057427377,0.185627965542155,0.0461505132403413,0.0781256352913147,0.00783778999117707,1,-0.031986057427377,0.0408384187440226,0.178741444108336,0.178741444108336,0.0461505132403413,-0.0638757689111047,0.031986057427377,-0.0038235363660128,0.015306850538413,0.0408384187440226,-0.0408384187440226,0.0408384187440226,0.0820551496339252,0.0038235363660128
"Jagged",0.847749461161877,1,1,0.7451439467695,0.0156707958004096,0.847749461161877,0.847255870694426,0.847749461161877,0.947935792945989,-0.0108467122961492,0.0737176448393499,0.0737176448393499,0.82613331724643,0.825640105930016,-0.49997430686093,0.124305587303477,0.124305587303477,0.367339038675255,0.947935792945989,0.947935792945989,0.947935792945989,-0.847749461161877,0.367339038675255,0.847749461161877,-0.00689836188403455,0.128271631524389,0.128271631524389,0.115906636288484,0.115906636288484,0.847749461161877,0.7451439467695,0.0408384187440226,1,-0.485241245153828,0.0408384187440226,0.0408384187440226,0.0408384187440226,0.128271631524389,0.825640105930016,0.847749461161877,0.847749461161877,0.847749461161877,0.7451439467695,0.0937497851987887,0.0937497851987887,0.847749461161877,-0.947935792945989,0.847749461161877,0.847749461161877,-0.743169746990951,0.947935792945989,0.7451439467695,0.947935792945989,0.743169746990951,0.610536973741092,0.733793238987764,0.160625165957084,0.0408384187440226,-0.947935792945989,1,0.7451439467695,0.7451439467695,0.610536973741092,-0.847255870694426,0.947935792945989,0.319703817592416,0.485241245153828,1,-1,1,0.82613331724643,-0.319703817592416
"KLF4",-0.58644970478358,-0.485241245153828,-0.485241245153828,-0.736312594117159,-0.000928090254666325,-0.58644970478358,-0.585955407864356,-0.58644970478358,-0.454792535745824,0.114001378498024,-0.0246061674286494,-0.0246061674286494,-0.608055252903547,-0.608543615606064,0.985264794884126,-0.0869824611514575,-0.0869824611514575,-0.879201979292109,-0.454792535745824,-0.454792535745824,-0.454792535745824,0.58644970478358,-0.879201979292109,-0.58644970478358,-0.00685112440955815,-0.31002753612498,-0.31002753612498,-0.0962590518130653,-0.0962590518130653,-0.58644970478358,-0.739259664459137,-0.015306850538413,-0.485241245153828,1,-0.015306850538413,-0.015306850538413,-0.015306850538413,-0.31002753612498,-0.608543615606064,-0.58644970478358,-0.58644970478358,-0.58644970478358,-0.736312594117159,-0.0514965048612088,-0.0514965048612088,-0.58644970478358,0.454792535745824,-0.58644970478358,-0.58644970478358,0.734337454390752,-0.454792535745824,-0.739259664459137,-0.454792535745824,-0.734337454390752,-0.867917896635074,-0.533396812976689,-0.100705024463416,-0.015306850538413,0.454792535745824,-0.485241245153828,-0.736312594117159,-0.736312594117159,-0.867917896635074,0.585955407864356,-0.454792535745824,-0.773561583710629,-1,-0.485241245153828,0.485241245153828,-0.485241245153828,-0.608055252903547,0.773561583710629
"LIF",0.0643615957874374,0.0408384187440226,0.0408384187440226,0.178741444108336,0.00450042540023888,0.0643615957874374,0.0638757689111047,0.0643615957874374,0.031986057427377,-0.0397180244918206,0.0014045941723342,0.0014045941723342,0.0820551496339252,0.0825517560039642,-0.0172824038787381,0.0284256964443021,0.0284256964443021,-0.00718311505155951,0.031986057427377,0.031986057427377,0.031986057427377,-0.0643615957874374,-0.00718311505155951,0.0643615957874374,-0.00438356350057685,0.0234616190070865,0.0234616190070865,0.00934850116110982,0.00934850116110982,0.0643615957874374,0.180706219053966,1,0.0408384187440226,-0.015306850538413,1,1,1,0.0234616190070865,0.0825517560039642,0.0643615957874374,0.0643615957874374,0.0643615957874374,0.178741444108336,-0.0381981136900781,-0.0381981136900781,0.0643615957874374,-0.031986057427377,0.0643615957874374,0.0643615957874374,-0.185627965542155,0.031986057427377,0.180706219053966,0.031986057427377,0.185627965542155,0.0461505132403413,0.0781256352913147,0.00783778999117707,1,-0.031986057427377,0.0408384187440226,0.178741444108336,0.178741444108336,0.0461505132403413,-0.0638757689111047,0.031986057427377,-0.0038235363660128,0.015306850538413,0.0408384187440226,-0.0408384187440226,0.0408384187440226,0.0820551496339252,0.0038235363660128
"LIFR",0.0643615957874374,0.0408384187440226,0.0408384187440226,0.178741444108336,0.00450042540023888,0.0643615957874374,0.0638757689111047,0.0643615957874374,0.031986057427377,-0.0397180244918206,0.0014045941723342,0.0014045941723342,0.0820551496339252,0.0825517560039642,-0.0172824038787381,0.0284256964443021,0.0284256964443021,-0.00718311505155951,0.031986057427377,0.031986057427377,0.031986057427377,-0.0643615957874374,-0.00718311505155951,0.0643615957874374,-0.00438356350057685,0.0234616190070865,0.0234616190070865,0.00934850116110982,0.00934850116110982,0.0643615957874374,0.180706219053966,1,0.0408384187440226,-0.015306850538413,1,1,1,0.0234616190070865,0.0825517560039642,0.0643615957874374,0.0643615957874374,0.0643615957874374,0.178741444108336,-0.0381981136900781,-0.0381981136900781,0.0643615957874374,-0.031986057427377,0.0643615957874374,0.0643615957874374,-0.185627965542155,0.031986057427377,0.180706219053966,0.031986057427377,0.185627965542155,0.0461505132403413,0.0781256352913147,0.00783778999117707,1,-0.031986057427377,0.0408384187440226,0.178741444108336,0.178741444108336,0.0461505132403413,-0.0638757689111047,0.031986057427377,-0.0038235363660128,0.015306850538413,0.0408384187440226,-0.0408384187440226,0.0408384187440226,0.0820551496339252,0.0038235363660128
"LIV1",0.0643615957874374,0.0408384187440226,0.0408384187440226,0.178741444108336,0.00450042540023888,0.0643615957874374,0.0638757689111047,0.0643615957874374,0.031986057427377,-0.0397180244918206,0.0014045941723342,0.0014045941723342,0.0820551496339252,0.0825517560039642,-0.0172824038787381,0.0284256964443021,0.0284256964443021,-0.00718311505155951,0.031986057427377,0.031986057427377,0.031986057427377,-0.0643615957874374,-0.00718311505155951,0.0643615957874374,-0.00438356350057685,0.0234616190070865,0.0234616190070865,0.00934850116110982,0.00934850116110982,0.0643615957874374,0.180706219053966,1,0.0408384187440226,-0.015306850538413,1,1,1,0.0234616190070865,0.0825517560039642,0.0643615957874374,0.0643615957874374,0.0643615957874374,0.178741444108336,-0.0381981136900781,-0.0381981136900781,0.0643615957874374,-0.031986057427377,0.0643615957874374,0.0643615957874374,-0.185627965542155,0.031986057427377,0.180706219053966,0.031986057427377,0.185627965542155,0.0461505132403413,0.0781256352913147,0.00783778999117707,1,-0.031986057427377,0.0408384187440226,0.178741444108336,0.178741444108336,0.0461505132403413,-0.0638757689111047,0.031986057427377,-0.0038235363660128,0.015306850538413,0.0408384187440226,-0.0408384187440226,0.0408384187440226,0.0820551496339252,0.0038235363660128
"LOXL23",0.16554639483229,0.128271631524389,0.128271631524389,0.244561404786947,-0.011218011164378,0.16554639483229,0.165060653389667,0.16554639483229,0.115489204134801,-0.0259644854027742,-0.0113665492674946,-0.0113665492674946,0.181275386784841,0.181772124801855,-0.296286806826485,0.0294080891310314,0.0294080891310314,0.189321046788886,0.115489204134801,0.115489204134801,0.115489204134801,-0.16554639483229,0.189321046788886,0.16554639483229,-0.0328726249566098,1,1,0.00050711095330717,0.00050711095330717,0.16554639483229,0.247508567205393,0.0234616190070865,0.128271631524389,-0.31002753612498,0.0234616190070865,0.0234616190070865,0.0234616190070865,1,0.181772124801855,0.16554639483229,0.16554639483229,0.16554639483229,0.244561404786947,0.0148532671686919,0.0148532671686919,0.16554639483229,-0.115489204134801,0.16554639483229,0.16554639483229,-0.252430023614552,0.115489204134801,0.247508567205393,0.115489204134801,0.252430023614552,0.442048653481705,0.160645436486135,0.0176615651832705,0.0234616190070865,-0.115489204134801,0.128271631524389,0.244561404786947,0.244561404786947,0.442048653481705,-0.165060653389667,0.115489204134801,0.507036436050074,0.31002753612498,0.128271631524389,-0.128271631524389,0.128271631524389,0.181275386784841,-0.507036436050074
"MEK",0.977898804511089,0.825640105930016,0.825640105930016,0.865451068097315,0.015204700515909,0.977898804511089,0.977407020534679,0.977898804511089,0.773574366162581,-0.168490566264247,0.158667140649679,0.158667140649679,0.998526632372195,0.999017673197821,-0.622298413597822,0.249531627641128,0.249531627641128,0.489709488227609,0.773574366162581,0.773574366162581,0.773574366162581,-0.977898804511089,0.489709488227609,0.977898804511089,-0.00541293795422345,0.181772124801855,0.181772124801855,0.249014691070559,0.249014691070559,0.977898804511089,0.8693804056393,0.0825517560039642,0.825640105930016,-0.608543615606064,0.0825517560039642,0.0825517560039642,0.0825517560039642,0.181772124801855,1,0.977898804511089,0.977898804511089,0.977898804511089,0.865451068097315,0.197426512386125,0.197426512386125,0.977898804511089,-0.773574366162581,0.977898804511089,0.977898804511089,-0.87428538620402,0.773574366162581,0.8693804056393,0.773574366162581,0.87428538620402,0.734784465187759,0.907170360982502,0.333996096757034,0.0825517560039642,-0.773574366162581,0.825640105930016,0.865451068097315,0.865451068097315,0.734784465187759,-0.977407020534679,0.773574366162581,0.411584052614816,0.608543615606064,0.825640105930016,-0.825640105930016,0.825640105930016,0.998526632372195,-0.411584052614816
"NFB",1,0.847749461161877,0.847749461161877,0.843338560663014,0.0157066799822392,1,0.99950896000273,1,0.795682315485187,-0.163077742589427,0.149324991517981,0.149324991517981,0.978389391885939,0.977898804511089,-0.601188088485483,0.237242925285473,0.237242925285473,0.467627775481253,0.795682315485187,0.795682315485187,0.795682315485187,-1,0.467627775481253,1,-0.00786366716556,0.16554639483229,0.16554639483229,0.234772405384718,0.234772405384718,1,0.847267885408263,0.0643615957874374,0.847749461161877,-0.58644970478358,0.0643615957874374,0.0643615957874374,0.0643615957874374,0.16554639483229,0.977898804511089,1,1,1,0.843338560663014,0.190073966859328,0.190073966859328,1,-0.795682315485187,1,1,-0.852174393443338,0.795682315485187,0.847267885408263,0.795682315485187,0.852174393443338,0.718570876998175,0.886051095718006,0.312872207654908,0.0643615957874374,-0.795682315485187,0.847749461161877,0.843338560663014,0.843338560663014,0.718570876998175,-0.99950896000273,0.795682315485187,0.390476302344644,0.58644970478358,0.847749461161877,-0.847749461161877,0.847749461161877,0.978389391885939,-0.390476302344644
"NOTCH",1,0.847749461161877,0.847749461161877,0.843338560663014,0.0157066799822392,1,0.99950896000273,1,0.795682315485187,-0.163077742589427,0.149324991517981,0.149324991517981,0.978389391885939,0.977898804511089,-0.601188088485483,0.237242925285473,0.237242925285473,0.467627775481253,0.795682315485187,0.795682315485187,0.795682315485187,-1,0.467627775481253,1,-0.00786366716556,0.16554639483229,0.16554639483229,0.234772405384718,0.234772405384718,1,0.847267885408263,0.0643615957874374,0.847749461161877,-0.58644970478358,0.0643615957874374,0.0643615957874374,0.0643615957874374,0.16554639483229,0.977898804511089,1,1,1,0.843338560663014,0.190073966859328,0.190073966859328,1,-0.795682315485187,1,1,-0.852174393443338,0.795682315485187,0.847267885408263,0.795682315485187,0.852174393443338,0.718570876998175,0.886051095718006,0.312872207654908,0.0643615957874374,-0.795682315485187,0.847749461161877,0.843338560663014,0.843338560663014,0.718570876998175,-0.99950896000273,0.795682315485187,0.390476302344644,0.58644970478358,0.847749461161877,-0.847749461161877,0.847749461161877,0.978389391885939,-0.390476302344644
"NOTCHic",1,0.847749461161877,0.847749461161877,0.843338560663014,0.0157066799822392,1,0.99950896000273,1,0.795682315485187,-0.163077742589427,0.149324991517981,0.149324991517981,0.978389391885939,0.977898804511089,-0.601188088485483,0.237242925285473,0.237242925285473,0.467627775481253,0.795682315485187,0.795682315485187,0.795682315485187,-1,0.467627775481253,1,-0.00786366716556,0.16554639483229,0.16554639483229,0.234772405384718,0.234772405384718,1,0.847267885408263,0.0643615957874374,0.847749461161877,-0.58644970478358,0.0643615957874374,0.0643615957874374,0.0643615957874374,0.16554639483229,0.977898804511089,1,1,1,0.843338560663014,0.190073966859328,0.190073966859328,1,-0.795682315485187,1,1,-0.852174393443338,0.795682315485187,0.847267885408263,0.795682315485187,0.852174393443338,0.718570876998175,0.886051095718006,0.312872207654908,0.0643615957874374,-0.795682315485187,0.847749461161877,0.843338560663014,0.843338560663014,0.718570876998175,-0.99950896000273,0.795682315485187,0.390476302344644,0.58644970478358,0.847749461161877,-0.847749461161877,0.847749461161877,0.978389391885939,-0.390476302344644
"PAK1",0.843338560663014,0.7451439467695,0.7451439467695,1,0.0113332899906216,0.843338560663014,0.842850519120817,0.843338560663014,0.71861150725572,-0.152724085665161,0.0682419732041315,0.0682419732041315,0.864956340854313,0.865451068097315,-0.7500762046015,0.15616425269702,0.15616425269702,0.622482548519798,0.71861150725572,0.71861150725572,0.71861150725572,-0.843338560663014,0.622482548519798,0.843338560663014,0.00149039080302871,0.244561404786947,0.244561404786947,0.154724399058206,0.154724399058206,0.843338560663014,0.996070632124512,0.178741444108336,0.7451439467695,-0.736312594117159,0.178741444108336,0.178741444108336,0.178741444108336,0.244561404786947,0.865451068097315,0.843338560663014,0.843338560663014,0.843338560663014,1,0.105168535535228,0.105168535535228,0.843338560663014,-0.71861150725572,0.843338560663014,0.843338560663014,-0.991159443164752,0.71861150725572,0.996070632124512,0.71861150725572,0.991159443164752,0.802555607222254,0.776546363463414,0.202350745612931,0.178741444108336,-0.71861150725572,0.7451439467695,1,1,0.802555607222254,-0.842850519120817,0.71861150725572,0.538391130390649,0.736312594117159,0.7451439467695,-0.7451439467695,0.7451439467695,0.864956340854313,-0.538391130390649
"PDGF",0.190073966859328,0.0937497851987887,0.0937497851987887,0.105168535535228,0.0230068385878407,0.190073966859328,0.189577631044905,0.190073966859328,0.0760768383116426,-0.0850462229588147,0.0781694534142915,0.0781694534142915,0.197922747277074,0.197426512386125,-0.0514862869886644,0.0246235086390824,0.0246235086390824,0.0209384063803907,0.0760768383116426,0.0760768383116426,0.0760768383116426,-0.190073966859328,0.0209384063803907,0.190073966859328,-0.0123169208012356,0.0148532671686919,0.0148532671686919,0.0161932927725423,0.0161932927725423,0.190073966859328,0.106150923008043,-0.0381981136900781,0.0937497851987887,-0.0514965048612088,-0.0381981136900781,-0.0381981136900781,-0.0381981136900781,0.0148532671686919,0.197426512386125,0.190073966859328,0.190073966859328,0.190073966859328,0.105168535535228,1,1,0.190073966859328,-0.0760768383116426,0.190073966859328,0.190073966859328,-0.110069379748896,0.0760768383116426,0.106150923008043,0.0760768383116426,0.110069379748896,0.099241359602641,0.288301577157116,0.498086632401633,-0.0381981136900781,-0.0760768383116426,0.0937497851987887,0.105168535535228,0.105168535535228,0.099241359602641,-0.189577631044905,0.0760768383116426,0.0146301896286608,0.0514965048612088,0.0937497851987887,-0.0937497851987887,0.0937497851987887,0.197922747277074,-0.0146301896286608
"PDGFR",0.190073966859328,0.0937497851987887,0.0937497851987887,0.105168535535228,0.0230068385878407,0.190073966859328,0.189577631044905,0.190073966859328,0.0760768383116426,-0.0850462229588147,0.0781694534142915,0.0781694534142915,0.197922747277074,0.197426512386125,-0.0514862869886644,0.0246235086390824,0.0246235086390824,0.0209384063803907,0.0760768383116426,0.0760768383116426,0.0760768383116426,-0.190073966859328,0.0209384063803907,0.190073966859328,-0.0123169208012356,0.0148532671686919,0.0148532671686919,0.0161932927725423,0.0161932927725423,0.190073966859328,0.106150923008043,-0.0381981136900781,0.0937497851987887,-0.0514965048612088,-0.0381981136900781,-0.0381981136900781,-0.0381981136900781,0.0148532671686919,0.197426512386125,0.190073966859328,0.190073966859328,0.190073966859328,0.105168535535228,1,1,0.190073966859328,-0.0760768383116426,0.190073966859328,0.190073966859328,-0.110069379748896,0.0760768383116426,0.106150923008043,0.0760768383116426,0.110069379748896,0.099241359602641,0.288301577157116,0.498086632401633,-0.0381981136900781,-0.0760768383116426,0.0937497851987887,0.105168535535228,0.105168535535228,0.099241359602641,-0.189577631044905,0.0760768383116426,0.0146301896286608,0.0514965048612088,0.0937497851987887,-0.0937497851987887,0.0937497851987887,0.197922747277074,-0.0146301896286608
