"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",0.825542972467022,-0.0213760446074197,0.998726473617204,0.998726473617204,-0.010065310255783,1,0.824263436283192,0.825542972467022,0.984718599664893,0.998726473617204,0.242870563996247,0.242870563996247,0.824269468803216,0.824909737915662,-0.998726473617204,-0.0359630703506131,-0.0359630703506131,0.998726473617204,0.998089905415746,0.990448716137514,0.997452947234409,-0.825542972467022,0.908306130648947,1,-0.0257523171611836,0.158799143528069,0.158799143528069,0.0377432737998011,0.0377432737998011,0.825542972467022,0.998726473617204,0.198265381473176,0.998726473617204,-0.998726473617204,0.198265381473176,0.198265381473176,0.198265381473176,0.158799143528069,0.825542972467022,0.825542972467022,0.998726473617204,0.998726473617204,0.998089920128735,0.348751029955217,0.348751029955217,0.825542972467022,-0.998726473617204,0.825542972467022,0.825542972467022,-0.824909737915662,0.998726473617204,0.998726473617204,0.998726473617204,0.998726473617204,0.998726473617204,0.826810448774089,0.497587513430996,0.198265381473176,-0.998089905415746,0.998726473617204,0.998726473617204,0.998726473617204,0.988538262554838,-0.820448957811797,0.993633124816312,0.998726473617204,0.998726473617204,0.998726473617204,-0.998726473617204,0.998726473617204,0.824269468803216,-0.998726473617204
"HGF",-0.024509167932853,0.0137348212491482,-0.0270258435439794,-0.0270258435439794,0.0113394463744874,-0.0257523171611836,-0.0257750203870257,-0.024509167932853,-0.0244863256002317,-0.0270258435439794,0.00420267049281556,0.00420267049281556,-0.024509167932853,-0.0251497612983668,0.0270258435439794,-0.0149771794673241,-0.0149771794673241,-0.0270258435439794,-0.027658867080187,-0.0263853355338148,-0.0282993699267753,0.024509167932853,-0.0282919072213451,-0.0257523171611836,1,0.00932051782347493,0.00932051782347493,-0.00716903189002025,-0.00716903189002025,-0.024509167932853,-0.0270258435439794,-0.00847277903366948,-0.0270258435439794,0.0270258435439794,-0.00847277903366948,-0.00847277903366948,-0.00847277903366948,0.00932051782347493,-0.024509167932853,-0.024509167932853,-0.0270258435439794,-0.0270258435439794,-0.0263928358423726,0.00150153134147393,0.00150153134147393,-0.024509167932853,0.0270258435439794,-0.024509167932853,-0.024509167932853,0.0251497612983668,-0.0270258435439794,-0.0270258435439794,-0.0270258435439794,-0.0270258435439794,-0.0270258435439794,-0.0232280078961288,-0.0123237873840427,-0.00847277903366948,0.027658867080187,-0.0270258435439794,-0.0270258435439794,-0.0270258435439794,-0.0282993699267753,0.0257826715966594,-0.0282919072213451,-0.0270258435439794,-0.0270258435439794,-0.0270258435439794,0.0270258435439794,-0.0270258435439794,-0.024509167932853,0.0270258435439794
"HIF1",0.129576242173543,0.0186813378955493,0.157525509729951,0.157525509729951,-0.0186097981520382,0.158799143528069,0.129558258236016,0.129576242173543,0.154995420704108,0.157525509729951,0.0358309398999657,0.0358309398999657,0.130849853250755,0.130222118203675,-0.157525509729951,-0.00856496062418819,-0.00856496062418819,0.157525509729951,0.156880205455661,0.155606566493531,0.156251875931833,-0.129576242173543,0.0874581485967648,0.158799143528069,0.00932051782347493,1,1,0.0279776449083655,0.0279776449083655,0.129576242173543,0.157525509729951,0.00511743373899882,0.157525509729951,-0.157525509729951,0.00511743373899882,0.00511743373899882,0.00511743373899882,1,0.129576242173543,0.129576242173543,0.157525509729951,0.157525509729951,0.156897243753759,0.0502092304744459,0.0502092304744459,0.129576242173543,-0.157525509729951,0.129576242173543,0.129576242173543,-0.130222118203675,0.157525509729951,0.157525509729951,0.157525509729951,0.157525509729951,0.157525509729951,0.128284644576944,0.0854371822077823,0.00511743373899882,-0.156880205455661,0.157525509729951,0.157525509729951,0.157525509729951,0.167714580114893,-0.130849853250755,0.157508603940595,0.157525509729951,0.157525509729951,0.157525509729951,-0.157525509729951,0.157525509729951,0.130849853250755,-0.157525509729951
"Hypoxia",0.129576242173543,0.0186813378955493,0.157525509729951,0.157525509729951,-0.0186097981520382,0.158799143528069,0.129558258236016,0.129576242173543,0.154995420704108,0.157525509729951,0.0358309398999657,0.0358309398999657,0.130849853250755,0.130222118203675,-0.157525509729951,-0.00856496062418819,-0.00856496062418819,0.157525509729951,0.156880205455661,0.155606566493531,0.156251875931833,-0.129576242173543,0.0874581485967648,0.158799143528069,0.00932051782347493,1,1,0.0279776449083655,0.0279776449083655,0.129576242173543,0.157525509729951,0.00511743373899882,0.157525509729951,-0.157525509729951,0.00511743373899882,0.00511743373899882,0.00511743373899882,1,0.129576242173543,0.129576242173543,0.157525509729951,0.157525509729951,0.156897243753759,0.0502092304744459,0.0502092304744459,0.129576242173543,-0.157525509729951,0.129576242173543,0.129576242173543,-0.130222118203675,0.157525509729951,0.157525509729951,0.157525509729951,0.157525509729951,0.157525509729951,0.128284644576944,0.0854371822077823,0.00511743373899882,-0.156880205455661,0.157525509729951,0.157525509729951,0.157525509729951,0.167714580114893,-0.130849853250755,0.157508603940595,0.157525509729951,0.157525509729951,0.157525509729951,-0.157525509729951,0.157525509729951,0.130849853250755,-0.157525509729951
"IGF1",0.211124952788279,0.00458836548622728,0.0377432737998011,0.0377432737998011,-0.0100538666563511,0.0377432737998011,0.212366435922934,0.211124952788279,0.0365019474368415,0.0377432737998011,0.145280462323156,0.145280462323156,0.212398856808388,0.211778244631925,-0.0377432737998011,0.0806320826665111,0.0806320826665111,0.0377432737998011,0.0370900348199037,0.0345421709970228,0.0364693470535602,-0.211124952788279,0.0211495541982505,0.0377432737998011,-0.00716903189002025,0.0279776449083655,0.0279776449083655,1,1,0.211124952788279,0.0377432737998011,-0.0269731074025849,0.0377432737998011,-0.0377432737998011,-0.0269731074025849,-0.0269731074025849,-0.0269731074025849,0.0279776449083655,0.211124952788279,0.211124952788279,0.0377432737998011,0.0377432737998011,0.0383965230510367,0.125561074115321,0.125561074115321,0.211124952788279,-0.0377432737998011,0.211124952788279,0.211124952788279,-0.211778244631925,0.0377432737998011,0.0377432737998011,0.0377432737998011,0.0377432737998011,0.0377432737998011,0.211092529320371,0.540116831127447,-0.0269731074025849,-0.0370900348199037,0.0377432737998011,0.0377432737998011,0.0377432737998011,0.0377432737998011,-0.214946664848606,0.0364368053170411,0.0377432737998011,0.0377432737998011,0.0377432737998011,-0.0377432737998011,0.0377432737998011,0.212398856808388,-0.0377432737998011
"IGF1R",0.211124952788279,0.00458836548622728,0.0377432737998011,0.0377432737998011,-0.0100538666563511,0.0377432737998011,0.212366435922934,0.211124952788279,0.0365019474368415,0.0377432737998011,0.145280462323156,0.145280462323156,0.212398856808388,0.211778244631925,-0.0377432737998011,0.0806320826665111,0.0806320826665111,0.0377432737998011,0.0370900348199037,0.0345421709970228,0.0364693470535602,-0.211124952788279,0.0211495541982505,0.0377432737998011,-0.00716903189002025,0.0279776449083655,0.0279776449083655,1,1,0.211124952788279,0.0377432737998011,-0.0269731074025849,0.0377432737998011,-0.0377432737998011,-0.0269731074025849,-0.0269731074025849,-0.0269731074025849,0.0279776449083655,0.211124952788279,0.211124952788279,0.0377432737998011,0.0377432737998011,0.0383965230510367,0.125561074115321,0.125561074115321,0.211124952788279,-0.0377432737998011,0.211124952788279,0.211124952788279,-0.211778244631925,0.0377432737998011,0.0377432737998011,0.0377432737998011,0.0377432737998011,0.0377432737998011,0.211092529320371,0.540116831127447,-0.0269731074025849,-0.0370900348199037,0.0377432737998011,0.0377432737998011,0.0377432737998011,0.0377432737998011,-0.214946664848606,0.0364368053170411,0.0377432737998011,0.0377432737998011,0.0377432737998011,-0.0377432737998011,0.0377432737998011,0.212398856808388,-0.0377432737998011
"IKK",1,-0.00478267339283013,0.825542972467022,0.825542972467022,-0.00480804393438146,0.825542972467022,0.998727327353,1,0.814077044664887,0.825542972467022,0.414849090342937,0.414849090342937,0.998726519054778,0.999363462504578,-0.825542972467022,0.138493462095601,0.138493462095601,0.825542972467022,0.82490895708816,0.818541412951708,0.824269468803216,-1,0.738949798809407,0.825542972467022,-0.024509167932853,0.129576242173543,0.129576242173543,0.211124952788279,0.211124952788279,1,0.825542972467022,0.169070958924358,0.825542972467022,-0.825542972467022,0.169070958924358,0.169070958924358,0.169070958924358,0.129576242173543,1,1,0.825542972467022,0.825542972467022,0.82490381867452,0.523154922595753,0.523154922595753,1,-0.825542972467022,1,1,-0.999363462504578,0.825542972467022,0.825542972467022,0.825542972467022,0.825542972467022,0.825542972467022,0.998727327353,0.67087252015571,0.169070958924358,-0.82490895708816,0.825542972467022,0.825542972467022,0.825542972467022,0.815354943156571,-0.994906076219112,0.821728241777122,0.825542972467022,0.825542972467022,0.825542972467022,-0.825542972467022,0.825542972467022,0.998726519054778,-0.825542972467022
"ILK",0.825542972467022,-0.0226495818337983,1,1,-0.0113394463744874,0.998726473617204,0.824263436283192,0.825542972467022,0.985992117269753,1,0.242870563996247,0.242870563996247,0.824269468803216,0.824909737915662,-1,-0.0359630703506131,-0.0359630703506131,1,0.999363436962118,0.991722247683886,0.998726473617204,-0.825542972467022,0.909579667875325,0.998726473617204,-0.0270258435439794,0.157525509729951,0.157525509729951,0.0377432737998011,0.0377432737998011,0.825542972467022,1,0.199539157328475,1,-1,0.199539157328475,0.199539157328475,0.199539157328475,0.157525509729951,0.825542972467022,0.825542972467022,1,1,0.999363441864365,0.348751029955217,0.348751029955217,0.825542972467022,-1,0.825542972467022,0.825542972467022,-0.824909737915662,1,1,1,1,1,0.826810448774089,0.497587513430996,0.199539157328475,-0.999363436962118,1,1,1,0.989811788937634,-0.820448957811797,0.99490666204269,1,1,1,-1,1,0.824269468803216,-1
"JAK",0.169070958924358,0.0135416381789173,0.199539157328475,0.199539157328475,-0.00606885114928069,0.198265381473176,0.167771186790449,0.169070958924358,0.19064777184612,0.199539157328475,0.0790779982139673,0.0790779982139673,0.167797205792499,0.168447193616798,-0.199539157328475,-0.0493119053878379,-0.0493119053878379,0.199539157328475,0.198889896018188,0.193794771938643,0.198265381473176,-0.169070958924358,0.119265934362383,0.198265381473176,-0.00847277903366948,0.00511743373899882,0.00511743373899882,-0.0269731074025849,-0.0269731074025849,0.169070958924358,0.199539157328475,1,0.199539157328475,-0.199539157328475,1,1,1,0.00511743373899882,0.169070958924358,0.169070958924358,0.199539157328475,0.199539157328475,0.198914723336236,0.0350233975124852,0.0350233975124852,0.169070958924358,-0.199539157328475,0.169070958924358,0.169070958924358,-0.168447193616798,0.199539157328475,0.199539157328475,0.199539157328475,0.199539157328475,0.199539157328475,0.170318698218462,0.0687865475706228,1,-0.198889896018188,0.199539157328475,0.199539157328475,0.199539157328475,0.189348950486086,-0.166523452660641,0.194419349721714,0.199539157328475,0.199539157328475,0.199539157328475,-0.199539157328475,0.199539157328475,0.167797205792499,-0.199539157328475
"Jagged",0.825542972467022,-0.0226495818337983,1,1,-0.0113394463744874,0.998726473617204,0.824263436283192,0.825542972467022,0.985992117269753,1,0.242870563996247,0.242870563996247,0.824269468803216,0.824909737915662,-1,-0.0359630703506131,-0.0359630703506131,1,0.999363436962118,0.991722247683886,0.998726473617204,-0.825542972467022,0.909579667875325,0.998726473617204,-0.0270258435439794,0.157525509729951,0.157525509729951,0.0377432737998011,0.0377432737998011,0.825542972467022,1,0.199539157328475,1,-1,0.199539157328475,0.199539157328475,0.199539157328475,0.157525509729951,0.825542972467022,0.825542972467022,1,1,0.999363441864365,0.348751029955217,0.348751029955217,0.825542972467022,-1,0.825542972467022,0.825542972467022,-0.824909737915662,1,1,1,1,1,0.826810448774089,0.497587513430996,0.199539157328475,-0.999363436962118,1,1,1,0.989811788937634,-0.820448957811797,0.99490666204269,1,1,1,-1,1,0.824269468803216,-1
"KLF4",-0.825542972467022,0.0226495818337983,-1,-1,0.0113394463744874,-0.998726473617204,-0.824263436283192,-0.825542972467022,-0.985992117269753,-1,-0.242870563996247,-0.242870563996247,-0.824269468803216,-0.824909737915662,1,0.0359630703506131,0.0359630703506131,-1,-0.999363436962118,-0.991722247683886,-0.998726473617204,0.825542972467022,-0.909579667875325,-0.998726473617204,0.0270258435439794,-0.157525509729951,-0.157525509729951,-0.0377432737998011,-0.0377432737998011,-0.825542972467022,-1,-0.199539157328475,-1,1,-0.199539157328475,-0.199539157328475,-0.199539157328475,-0.157525509729951,-0.825542972467022,-0.825542972467022,-1,-1,-0.999363441864365,-0.348751029955217,-0.348751029955217,-0.825542972467022,1,-0.825542972467022,-0.825542972467022,0.824909737915662,-1,-1,-1,-1,-1,-0.826810448774089,-0.497587513430996,-0.199539157328475,0.999363436962118,-1,-1,-1,-0.989811788937634,0.820448957811797,-0.99490666204269,-1,-1,-1,1,-1,-0.824269468803216,1
"LIF",0.169070958924358,0.0135416381789173,0.199539157328475,0.199539157328475,-0.00606885114928069,0.198265381473176,0.167771186790449,0.169070958924358,0.19064777184612,0.199539157328475,0.0790779982139673,0.0790779982139673,0.167797205792499,0.168447193616798,-0.199539157328475,-0.0493119053878379,-0.0493119053878379,0.199539157328475,0.198889896018188,0.193794771938643,0.198265381473176,-0.169070958924358,0.119265934362383,0.198265381473176,-0.00847277903366948,0.00511743373899882,0.00511743373899882,-0.0269731074025849,-0.0269731074025849,0.169070958924358,0.199539157328475,1,0.199539157328475,-0.199539157328475,1,1,1,0.00511743373899882,0.169070958924358,0.169070958924358,0.199539157328475,0.199539157328475,0.198914723336236,0.0350233975124852,0.0350233975124852,0.169070958924358,-0.199539157328475,0.169070958924358,0.169070958924358,-0.168447193616798,0.199539157328475,0.199539157328475,0.199539157328475,0.199539157328475,0.199539157328475,0.170318698218462,0.0687865475706228,1,-0.198889896018188,0.199539157328475,0.199539157328475,0.199539157328475,0.189348950486086,-0.166523452660641,0.194419349721714,0.199539157328475,0.199539157328475,0.199539157328475,-0.199539157328475,0.199539157328475,0.167797205792499,-0.199539157328475
"LIFR",0.169070958924358,0.0135416381789173,0.199539157328475,0.199539157328475,-0.00606885114928069,0.198265381473176,0.167771186790449,0.169070958924358,0.19064777184612,0.199539157328475,0.0790779982139673,0.0790779982139673,0.167797205792499,0.168447193616798,-0.199539157328475,-0.0493119053878379,-0.0493119053878379,0.199539157328475,0.198889896018188,0.193794771938643,0.198265381473176,-0.169070958924358,0.119265934362383,0.198265381473176,-0.00847277903366948,0.00511743373899882,0.00511743373899882,-0.0269731074025849,-0.0269731074025849,0.169070958924358,0.199539157328475,1,0.199539157328475,-0.199539157328475,1,1,1,0.00511743373899882,0.169070958924358,0.169070958924358,0.199539157328475,0.199539157328475,0.198914723336236,0.0350233975124852,0.0350233975124852,0.169070958924358,-0.199539157328475,0.169070958924358,0.169070958924358,-0.168447193616798,0.199539157328475,0.199539157328475,0.199539157328475,0.199539157328475,0.199539157328475,0.170318698218462,0.0687865475706228,1,-0.198889896018188,0.199539157328475,0.199539157328475,0.199539157328475,0.189348950486086,-0.166523452660641,0.194419349721714,0.199539157328475,0.199539157328475,0.199539157328475,-0.199539157328475,0.199539157328475,0.167797205792499,-0.199539157328475
"LIV1",0.169070958924358,0.0135416381789173,0.199539157328475,0.199539157328475,-0.00606885114928069,0.198265381473176,0.167771186790449,0.169070958924358,0.19064777184612,0.199539157328475,0.0790779982139673,0.0790779982139673,0.167797205792499,0.168447193616798,-0.199539157328475,-0.0493119053878379,-0.0493119053878379,0.199539157328475,0.198889896018188,0.193794771938643,0.198265381473176,-0.169070958924358,0.119265934362383,0.198265381473176,-0.00847277903366948,0.00511743373899882,0.00511743373899882,-0.0269731074025849,-0.0269731074025849,0.169070958924358,0.199539157328475,1,0.199539157328475,-0.199539157328475,1,1,1,0.00511743373899882,0.169070958924358,0.169070958924358,0.199539157328475,0.199539157328475,0.198914723336236,0.0350233975124852,0.0350233975124852,0.169070958924358,-0.199539157328475,0.169070958924358,0.169070958924358,-0.168447193616798,0.199539157328475,0.199539157328475,0.199539157328475,0.199539157328475,0.199539157328475,0.170318698218462,0.0687865475706228,1,-0.198889896018188,0.199539157328475,0.199539157328475,0.199539157328475,0.189348950486086,-0.166523452660641,0.194419349721714,0.199539157328475,0.199539157328475,0.199539157328475,-0.199539157328475,0.199539157328475,0.167797205792499,-0.199539157328475
"LOXL23",0.129576242173543,0.0186813378955493,0.157525509729951,0.157525509729951,-0.0186097981520382,0.158799143528069,0.129558258236016,0.129576242173543,0.154995420704108,0.157525509729951,0.0358309398999657,0.0358309398999657,0.130849853250755,0.130222118203675,-0.157525509729951,-0.00856496062418819,-0.00856496062418819,0.157525509729951,0.156880205455661,0.155606566493531,0.156251875931833,-0.129576242173543,0.0874581485967648,0.158799143528069,0.00932051782347493,1,1,0.0279776449083655,0.0279776449083655,0.129576242173543,0.157525509729951,0.00511743373899882,0.157525509729951,-0.157525509729951,0.00511743373899882,0.00511743373899882,0.00511743373899882,1,0.129576242173543,0.129576242173543,0.157525509729951,0.157525509729951,0.156897243753759,0.0502092304744459,0.0502092304744459,0.129576242173543,-0.157525509729951,0.129576242173543,0.129576242173543,-0.130222118203675,0.157525509729951,0.157525509729951,0.157525509729951,0.157525509729951,0.157525509729951,0.128284644576944,0.0854371822077823,0.00511743373899882,-0.156880205455661,0.157525509729951,0.157525509729951,0.157525509729951,0.167714580114893,-0.130849853250755,0.157508603940595,0.157525509729951,0.157525509729951,0.157525509729951,-0.157525509729951,0.157525509729951,0.130849853250755,-0.157525509729951
"MEK",1,-0.00478267339283013,0.825542972467022,0.825542972467022,-0.00480804393438146,0.825542972467022,0.998727327353,1,0.814077044664887,0.825542972467022,0.414849090342937,0.414849090342937,0.998726519054778,0.999363462504578,-0.825542972467022,0.138493462095601,0.138493462095601,0.825542972467022,0.82490895708816,0.818541412951708,0.824269468803216,-1,0.738949798809407,0.825542972467022,-0.024509167932853,0.129576242173543,0.129576242173543,0.211124952788279,0.211124952788279,1,0.825542972467022,0.169070958924358,0.825542972467022,-0.825542972467022,0.169070958924358,0.169070958924358,0.169070958924358,0.129576242173543,1,1,0.825542972467022,0.825542972467022,0.82490381867452,0.523154922595753,0.523154922595753,1,-0.825542972467022,1,1,-0.999363462504578,0.825542972467022,0.825542972467022,0.825542972467022,0.825542972467022,0.825542972467022,0.998727327353,0.67087252015571,0.169070958924358,-0.82490895708816,0.825542972467022,0.825542972467022,0.825542972467022,0.815354943156571,-0.994906076219112,0.821728241777122,0.825542972467022,0.825542972467022,0.825542972467022,-0.825542972467022,0.825542972467022,0.998726519054778,-0.825542972467022
"NFB",1,-0.00478267339283013,0.825542972467022,0.825542972467022,-0.00480804393438146,0.825542972467022,0.998727327353,1,0.814077044664887,0.825542972467022,0.414849090342937,0.414849090342937,0.998726519054778,0.999363462504578,-0.825542972467022,0.138493462095601,0.138493462095601,0.825542972467022,0.82490895708816,0.818541412951708,0.824269468803216,-1,0.738949798809407,0.825542972467022,-0.024509167932853,0.129576242173543,0.129576242173543,0.211124952788279,0.211124952788279,1,0.825542972467022,0.169070958924358,0.825542972467022,-0.825542972467022,0.169070958924358,0.169070958924358,0.169070958924358,0.129576242173543,1,1,0.825542972467022,0.825542972467022,0.82490381867452,0.523154922595753,0.523154922595753,1,-0.825542972467022,1,1,-0.999363462504578,0.825542972467022,0.825542972467022,0.825542972467022,0.825542972467022,0.825542972467022,0.998727327353,0.67087252015571,0.169070958924358,-0.82490895708816,0.825542972467022,0.825542972467022,0.825542972467022,0.815354943156571,-0.994906076219112,0.821728241777122,0.825542972467022,0.825542972467022,0.825542972467022,-0.825542972467022,0.825542972467022,0.998726519054778,-0.825542972467022
"NOTCH",0.825542972467022,-0.0226495818337983,1,1,-0.0113394463744874,0.998726473617204,0.824263436283192,0.825542972467022,0.985992117269753,1,0.242870563996247,0.242870563996247,0.824269468803216,0.824909737915662,-1,-0.0359630703506131,-0.0359630703506131,1,0.999363436962118,0.991722247683886,0.998726473617204,-0.825542972467022,0.909579667875325,0.998726473617204,-0.0270258435439794,0.157525509729951,0.157525509729951,0.0377432737998011,0.0377432737998011,0.825542972467022,1,0.199539157328475,1,-1,0.199539157328475,0.199539157328475,0.199539157328475,0.157525509729951,0.825542972467022,0.825542972467022,1,1,0.999363441864365,0.348751029955217,0.348751029955217,0.825542972467022,-1,0.825542972467022,0.825542972467022,-0.824909737915662,1,1,1,1,1,0.826810448774089,0.497587513430996,0.199539157328475,-0.999363436962118,1,1,1,0.989811788937634,-0.820448957811797,0.99490666204269,1,1,1,-1,1,0.824269468803216,-1
"NOTCHic",0.825542972467022,-0.0226495818337983,1,1,-0.0113394463744874,0.998726473617204,0.824263436283192,0.825542972467022,0.985992117269753,1,0.242870563996247,0.242870563996247,0.824269468803216,0.824909737915662,-1,-0.0359630703506131,-0.0359630703506131,1,0.999363436962118,0.991722247683886,0.998726473617204,-0.825542972467022,0.909579667875325,0.998726473617204,-0.0270258435439794,0.157525509729951,0.157525509729951,0.0377432737998011,0.0377432737998011,0.825542972467022,1,0.199539157328475,1,-1,0.199539157328475,0.199539157328475,0.199539157328475,0.157525509729951,0.825542972467022,0.825542972467022,1,1,0.999363441864365,0.348751029955217,0.348751029955217,0.825542972467022,-1,0.825542972467022,0.825542972467022,-0.824909737915662,1,1,1,1,1,0.826810448774089,0.497587513430996,0.199539157328475,-0.999363436962118,1,1,1,0.989811788937634,-0.820448957811797,0.99490666204269,1,1,1,-1,1,0.824269468803216,-1
"PAK1",0.82490381867452,-0.0220080701679617,0.999363441864365,0.999363441864365,-0.0106822598258293,0.998089920128735,0.823625096759472,0.82490381867452,0.985354803715522,0.999363441864365,0.242239583574694,0.242239583574694,0.823630319657795,0.824270181248133,-0.999363441864365,-0.0366011089748729,-0.0366011089748729,0.999363441864365,0.998727284035864,0.991086122640734,0.998089920128735,-0.82490381867452,0.910217777787448,0.998089920128735,-0.0263928358423726,0.156897243753759,0.156897243753759,0.0383965230510367,0.0383965230510367,0.82490381867452,0.999363441864365,0.198914723336236,0.999363441864365,-0.999363441864365,0.198914723336236,0.198914723336236,0.198914723336236,0.156897243753759,0.82490381867452,0.82490381867452,0.999363441864365,0.999363441864365,1,0.348103407837284,0.348103407837284,0.82490381867452,-0.999363441864365,0.82490381867452,0.82490381867452,-0.824270181248133,0.999363441864365,0.999363441864365,0.999363441864365,0.999363441864365,0.999363441864365,0.826172099956186,0.496958805572745,0.198914723336236,-0.998727284035864,0.999363441864365,0.999363441864365,0.999363441864365,0.989175267979318,-0.819809822607623,0.994270928012936,0.999363441864365,0.999363441864365,0.999363441864365,-0.999363441864365,0.999363441864365,0.823630319657795,-0.999363441864365
"PDGF",0.523154922595753,-0.010398081564692,0.348751029955217,0.348751029955217,0.0116216480300736,0.348751029955217,0.521901415347755,0.523154922595753,0.344908657527863,0.348751029955217,-0.0606615903766523,-0.0606615903766523,0.523154922595753,0.523781992855919,-0.348751029955217,0.0690608343811226,0.0690608343811226,0.348751029955217,0.348125147628437,0.345577845945432,0.347477384277775,-0.523154922595753,0.29527948372515,0.348751029955217,0.00150153134147393,0.0502092304744459,0.0502092304744459,0.125561074115321,0.125561074115321,0.523154922595753,0.348751029955217,0.0350233975124852,0.348751029955217,-0.348751029955217,0.0350233975124852,0.0350233975124852,0.0350233975124852,0.0502092304744459,0.523154922595753,0.523154922595753,0.348751029955217,0.348751029955217,0.348103407837284,1,1,0.523154922595753,-0.348751029955217,0.523154922595753,0.523154922595753,-0.523781992855919,0.348751029955217,0.348751029955217,0.348751029955217,0.348751029955217,0.348751029955217,0.521901415347755,0.334281603361313,0.0350233975124852,-0.348125147628437,0.348751029955217,0.348751029955217,0.348751029955217,0.341109155890562,-0.520607676683103,0.344952088084749,0.348751029955217,0.348751029955217,0.348751029955217,-0.348751029955217,0.348751029955217,0.523154922595753,-0.348751029955217
"PDGFR",0.523154922595753,-0.010398081564692,0.348751029955217,0.348751029955217,0.0116216480300736,0.348751029955217,0.521901415347755,0.523154922595753,0.344908657527863,0.348751029955217,-0.0606615903766523,-0.0606615903766523,0.523154922595753,0.523781992855919,-0.348751029955217,0.0690608343811226,0.0690608343811226,0.348751029955217,0.348125147628437,0.345577845945432,0.347477384277775,-0.523154922595753,0.29527948372515,0.348751029955217,0.00150153134147393,0.0502092304744459,0.0502092304744459,0.125561074115321,0.125561074115321,0.523154922595753,0.348751029955217,0.0350233975124852,0.348751029955217,-0.348751029955217,0.0350233975124852,0.0350233975124852,0.0350233975124852,0.0502092304744459,0.523154922595753,0.523154922595753,0.348751029955217,0.348751029955217,0.348103407837284,1,1,0.523154922595753,-0.348751029955217,0.523154922595753,0.523154922595753,-0.523781992855919,0.348751029955217,0.348751029955217,0.348751029955217,0.348751029955217,0.348751029955217,0.521901415347755,0.334281603361313,0.0350233975124852,-0.348125147628437,0.348751029955217,0.348751029955217,0.348751029955217,0.341109155890562,-0.520607676683103,0.344952088084749,0.348751029955217,0.348751029955217,0.348751029955217,-0.348751029955217,0.348751029955217,0.523154922595753,-0.348751029955217
"PI3K",1,-0.00478267339283013,0.825542972467022,0.825542972467022,-0.00480804393438146,0.825542972467022,0.998727327353,1,0.814077044664887,0.825542972467022,0.414849090342937,0.414849090342937,0.998726519054778,0.999363462504578,-0.825542972467022,0.138493462095601,0.138493462095601,0.825542972467022,0.82490895708816,0.818541412951708,0.824269468803216,-1,0.738949798809407,0.825542972467022,-0.024509167932853,0.129576242173543,0.129576242173543,0.211124952788279,0.211124952788279,1,0.825542972467022,0.169070958924358,0.825542972467022,-0.825542972467022,0.169070958924358,0.169070958924358,0.169070958924358,0.129576242173543,1,1,0.825542972467022,0.825542972467022,0.82490381867452,0.523154922595753,0.523154922595753,1,-0.825542972467022,1,1,-0.999363462504578,0.825542972467022,0.825542972467022,0.825542972467022,0.825542972467022,0.825542972467022,0.998727327353,0.67087252015571,0.169070958924358,-0.82490895708816,0.825542972467022,0.825542972467022,0.825542972467022,0.815354943156571,-0.994906076219112,0.821728241777122,0.825542972467022,0.825542972467022,0.825542972467022,-0.825542972467022,0.825542972467022,0.998726519054778,-0.825542972467022
"Patched",-0.825542972467022,0.0226495818337983,-1,-1,0.0113394463744874,-0.998726473617204,-0.824263436283192,-0.825542972467022,-0.985992117269753,-1,-0.242870563996247,-0.242870563996247,-0.824269468803216,-0.824909737915662,1,0.0359630703506131,0.0359630703506131,-1,-0.999363436962118,-0.991722247683886,-0.998726473617204,0.825542972467022,-0.909579667875325,-0.998726473617204,0.0270258435439794,-0.157525509729951,-0.157525509729951,-0.0377432737998011,-0.0377432737998011,-0.825542972467022,-1,-0.199539157328475,-1,1,-0.199539157328475,-0.199539157328475,-0.199539157328475,-0.157525509729951,-0.825542972467022,-0.825542972467022,-1,-1,-0.999363441864365,-0.348751029955217,-0.348751029955217,-0.825542972467022,1,-0.825542972467022,-0.825542972467022,0.824909737915662,-1,-1,-1,-1,-1,-0.826810448774089,-0.497587513430996,-0.199539157328475,0.999363436962118,-1,-1,-1,-0.989811788937634,0.820448957811797,-0.99490666204269,-1,-1,-1,1,-1,-0.824269468803216,1
