"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.865686021596381,-0.0772889086826896,0.510076839647384,0.0513686399121579,0.0513686399121579,0.510076839647384,0.865686021596381,0.681687728548959,0.860037387066594,-0.0772889086826896,0.0159537607238504,0.0159537607238504,0.680825307062366,0.680825307062366,-0.841873243705815,0.0649041758643334,0.0649041758643334,0.865686021596381,0.865686021596381,0.863067094961034,0.864816229262291,-0.865686021596381,1,0.509648772807844,-0.00165218788057309,0.289803626419559,0.289803626419559,-0.00917699963921259,-0.00917699963921259,0.865686021596381,0.865686021596381,0.0245425877437748,0.510076839647384,0.0245425877437748,0.0245425877437748,0.0245425877437748,0.0245425877437748,0.289803626419559,0.681687728548959,0.865686021596381,0.510076839647384,0.510076839647384,0.0513686399121579,0.0328171454311187,0.0328171454311187,0.681687728548959,-0.865686021596381,0.681687728548959,0.681687728548959,-0.680825307062366,0.865686021596381,0.865686021596381,0.865686021596381,0.865686021596381,0.84828065604194,0.681687728548959,0.141347319605954,0.0245425877437748,-0.86525614797993,0.510076839647384,0.865686021596381,0.865686021596381,0.865686021596381,-0.865686021596381,0.864376475181082,0.589991474273637,0.589991474273637,0.510076839647384,-0.510076839647384,0.510076839647384,0.680825307062366,-0.589991474273637
"HEY1",0.643859880344225,-0.47111819986133,0.999565138375632,0.0387689082708753,0.0387689082708753,0.999565138375632,0.643859880344225,0.827881712654499,0.64168017355408,-0.47111819986133,0.00705429210900733,0.00705429210900733,0.828739163323527,0.828739163323527,-0.667711382310546,0.0634678579755438,0.0634678579755438,0.643859880344225,0.643859880344225,0.641260943767828,0.642990040957437,-0.643859880344226,0.509648772807844,1,-0.0135017628399336,0.207335461810719,0.207335461810719,0.0515206007531559,0.0515206007531559,0.643859880344225,0.643859880344225,0.00548118695377844,0.999565138375632,0.00548118695377844,0.00548118695377844,0.00548118695377844,0.00548118695377844,0.207335461810719,0.827881712654499,0.643859880344225,0.999565138375632,0.999565138375632,0.0387689082708753,0.00241886339975972,0.00241886339975972,0.827881712654499,-0.643859880344226,0.827881712654499,0.827881712654499,-0.828739163323527,0.643859880344225,0.643859880344225,0.643859880344225,0.643859880344225,0.661267208044658,0.827881712654499,0.303068047529076,0.00548118695377844,-0.643419854630714,0.999565138375632,0.643859880344225,0.643859880344225,0.643859880344225,-0.643859880344226,0.642560349943766,0.414191000336269,0.414191000336269,0.999565138375632,-0.999565138375632,0.999565138375632,0.828739163323527,-0.414191000336269
"HGF",-0.0140938788180365,-0.00210616390403517,-0.0130730587911028,0.00471424703338889,0.00471424703338889,-0.0130730587911028,-0.0140938788180365,-0.0119762382417713,-0.0110430819963276,-0.00210616390403517,-0.00443698034373024,-0.00443698034373024,-0.0119635591869383,-0.0119635591869383,0.0170314608361957,-0.00432540383684905,-0.00432540383684905,-0.0140938788180365,-0.0140938788180365,-0.0141065217824299,-0.0149637288996854,0.0140938788180365,-0.00165218788057309,-0.0135017628399336,1,-0.0159732734635123,-0.0159732734635123,0.0232917091773615,0.0232917091773615,-0.0140938788180365,-0.0140938788180365,0.0162621893954757,-0.0130730587911028,0.0162621893954757,0.0162621893954757,0.0162621893954757,0.0162621893954757,-0.0159732734635123,-0.0119762382417713,-0.0140938788180365,-0.0130730587911028,-0.0130730587911028,0.00471424703338889,-0.0198175608291359,-0.0198175608291359,-0.0119762382417713,0.0140938788180365,-0.0119762382417713,-0.0119762382417713,0.0119635591869383,-0.0140938788180365,-0.0140938788180365,-0.0140938788180365,-0.0140938788180365,-0.0114969769661556,-0.0119762382417713,-0.00633398294761613,0.0162621893954757,0.014522486929093,-0.0130730587911028,-0.0140938788180365,-0.0140938788180365,-0.0140938788180365,0.0140938788180365,-0.0145351235207995,-0.0192751701607479,-0.0192751701607479,-0.0130730587911028,0.0130730587911028,-0.0130730587911028,-0.0119635591869383,0.0192751701607479
"HIF1",0.424253043870186,0.00928166793915396,0.206896389113695,-0.00470061266332089,-0.00470061266332089,0.206896389113695,0.424253043870186,0.279407751482707,0.42208209022584,0.00928166793915396,-0.0123346767881665,-0.0123346767881665,0.278543681680332,0.278543681680332,-0.4447640992505,0.00708685172911325,0.00708685172911325,0.424253043870186,0.424253043870186,0.425985849924901,0.425122821399062,-0.424253043870186,0.289803626419559,0.207335461810719,-0.0159732734635123,1,1,-0.0130295548691681,-0.0130295548691681,0.424253043870186,0.424253043870186,-0.00197898763011388,0.206896389113695,-0.00197898763011388,-0.00197898763011388,-0.00197898763011388,-0.00197898763011388,1,0.279407751482707,0.424253043870186,0.206896389113695,0.206896389113695,-0.00470061266332089,-0.00501440170167723,-0.00501440170167723,0.279407751482707,-0.424253043870186,0.279407751482707,0.279407751482707,-0.278543681680332,0.424253043870186,0.424253043870186,0.424253043870186,0.424253043870186,0.419897419888615,0.279407751482707,0.0330727733537296,-0.00197898763011388,-0.424691426266807,0.206896389113695,0.424253043870186,0.424253043870186,0.424253043870186,-0.424253043870186,0.425554295870341,0.699997654869306,0.699997654869306,0.206896389113695,-0.206896389113695,0.206896389113695,0.278543681680332,-0.699997654869306
"Hypoxia",0.424253043870186,0.00928166793915396,0.206896389113695,-0.00470061266332089,-0.00470061266332089,0.206896389113695,0.424253043870186,0.279407751482707,0.42208209022584,0.00928166793915396,-0.0123346767881665,-0.0123346767881665,0.278543681680332,0.278543681680332,-0.4447640992505,0.00708685172911325,0.00708685172911325,0.424253043870186,0.424253043870186,0.425985849924901,0.425122821399062,-0.424253043870186,0.289803626419559,0.207335461810719,-0.0159732734635123,1,1,-0.0130295548691681,-0.0130295548691681,0.424253043870186,0.424253043870186,-0.00197898763011388,0.206896389113695,-0.00197898763011388,-0.00197898763011388,-0.00197898763011388,-0.00197898763011388,1,0.279407751482707,0.424253043870186,0.206896389113695,0.206896389113695,-0.00470061266332089,-0.00501440170167723,-0.00501440170167723,0.279407751482707,-0.424253043870186,0.279407751482707,0.279407751482707,-0.278543681680332,0.424253043870186,0.424253043870186,0.424253043870186,0.424253043870186,0.419897419888615,0.279407751482707,0.0330727733537296,-0.00197898763011388,-0.424691426266807,0.206896389113695,0.424253043870186,0.424253043870186,0.424253043870186,-0.424253043870186,0.425554295870341,0.699997654869306,0.699997654869306,0.206896389113695,-0.206896389113695,0.206896389113695,0.278543681680332,-0.699997654869306
"IGF1",0.0229224754364365,-0.0331443617769611,0.051942813311892,0.0118290369351059,0.0118290369351059,0.051942813311892,0.0229224754364365,0.0989445522384489,0.0216299031912261,-0.0331443617769611,-0.00474544518794901,-0.00474544518794901,0.0980995410956067,0.0980995410956067,-0.0183515794917712,0.0359468585889984,0.0359468585889984,0.0229224754364365,0.0229224754364365,0.0237673843547553,0.0229224754364365,-0.0229224754364365,-0.00917699963921259,0.0515206007531559,0.0232917091773615,-0.0130295548691681,-0.0130295548691681,1,1,0.0229224754364365,0.0229224754364365,-0.0303311316976157,0.051942813311892,-0.0303311316976157,-0.0303311316976157,-0.0303311316976157,-0.0303311316976157,-0.0130295548691681,0.0989445522384489,0.0229224754364365,0.051942813311892,0.051942813311892,0.0118290369351059,0.0153880106328932,0.0153880106328932,0.0989445522384489,-0.0229224754364365,0.0989445522384489,0.0989445522384489,-0.0980995410956067,0.0229224754364365,0.0229224754364365,0.0229224754364365,0.0229224754364365,0.0281179837978274,0.0989445522384489,0.536870269506566,-0.0303311316976157,-0.023370148892504,0.051942813311892,0.0229224754364365,0.0229224754364365,0.0229224754364365,-0.0229224754364365,0.0224748074161183,-0.00397585007319367,-0.00397585007319367,0.051942813311892,-0.051942813311892,0.051942813311892,0.0980995410956067,0.00397585007319367
"IGF1R",0.0229224754364365,-0.0331443617769611,0.051942813311892,0.0118290369351059,0.0118290369351059,0.051942813311892,0.0229224754364365,0.0989445522384489,0.0216299031912261,-0.0331443617769611,-0.00474544518794901,-0.00474544518794901,0.0980995410956067,0.0980995410956067,-0.0183515794917712,0.0359468585889984,0.0359468585889984,0.0229224754364365,0.0229224754364365,0.0237673843547553,0.0229224754364365,-0.0229224754364365,-0.00917699963921259,0.0515206007531559,0.0232917091773615,-0.0130295548691681,-0.0130295548691681,1,1,0.0229224754364365,0.0229224754364365,-0.0303311316976157,0.051942813311892,-0.0303311316976157,-0.0303311316976157,-0.0303311316976157,-0.0303311316976157,-0.0130295548691681,0.0989445522384489,0.0229224754364365,0.051942813311892,0.051942813311892,0.0118290369351059,0.0153880106328932,0.0153880106328932,0.0989445522384489,-0.0229224754364365,0.0989445522384489,0.0989445522384489,-0.0980995410956067,0.0229224754364365,0.0229224754364365,0.0229224754364365,0.0229224754364365,0.0281179837978274,0.0989445522384489,0.536870269506566,-0.0303311316976157,-0.023370148892504,0.051942813311892,0.0229224754364365,0.0229224754364365,0.0229224754364365,-0.0229224754364365,0.0224748074161183,-0.00397585007319367,-0.00397585007319367,0.051942813311892,-0.051942813311892,0.051942813311892,0.0980995410956067,0.00397585007319367
"IKK",1,-0.119351598645668,0.644292251460099,0.0737823479649738,0.0737823479649738,0.644292251460099,1,0.816053782422562,0.993476876595033,-0.119351598645668,0.0171531975048821,0.0171531975048821,0.815181103095327,0.815181103095327,-0.976107742497051,0.127250760489796,0.127250760489796,1,1,0.997391099936742,0.999130238755986,-1,0.865686021596381,0.643859880344225,-0.0140938788180365,0.424253043870186,0.424253043870186,0.0229224754364365,0.0229224754364365,1,1,0.0519775227223281,0.644292251460099,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.424253043870186,0.816053782422562,1,0.644292251460099,0.644292251460099,0.0737823479649738,0.0376226272863204,0.0376226272863204,0.816053782422562,-1,0.816053782422562,0.816053782422562,-0.815181103095327,1,1,1,1,0.982605189547841,0.816053782422562,0.21437354868281,0.0519775227223281,-0.999565213363104,0.644292251460099,1,1,1,-1,0.998695454174736,0.72428611769733,0.72428611769733,0.644292251460099,-0.644292251460098,0.644292251460099,0.815181103095327,-0.72428611769733
"ILK",1,-0.119351598645668,0.644292251460099,0.0737823479649738,0.0737823479649738,0.644292251460099,1,0.816053782422562,0.993476876595033,-0.119351598645668,0.0171531975048821,0.0171531975048821,0.815181103095327,0.815181103095327,-0.976107742497051,0.127250760489796,0.127250760489796,1,1,0.997391099936742,0.999130238755986,-1,0.865686021596381,0.643859880344225,-0.0140938788180365,0.424253043870186,0.424253043870186,0.0229224754364365,0.0229224754364365,1,1,0.0519775227223281,0.644292251460099,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.424253043870186,0.816053782422562,1,0.644292251460099,0.644292251460099,0.0737823479649738,0.0376226272863204,0.0376226272863204,0.816053782422562,-1,0.816053782422562,0.816053782422562,-0.815181103095327,1,1,1,1,0.982605189547841,0.816053782422562,0.21437354868281,0.0519775227223281,-0.999565213363104,0.644292251460099,1,1,1,-1,0.998695454174736,0.72428611769733,0.72428611769733,0.644292251460099,-0.644292251460098,0.644292251460099,0.815181103095327,-0.72428611769733
"JAK",0.0519775227223281,-0.00720921982048053,0.00504481857644444,-0.00463167802975871,-0.00463167802975871,0.00504481857644444,0.0519775227223281,0.128068530766122,0.0506743646130488,-0.00720921982048053,0.00242101030845865,0.00242101030845865,0.128941053834194,0.128941053834194,-0.0280845240574646,0.0654118518872644,0.0654118518872644,0.0519775227223281,0.0519775227223281,0.051104817214407,0.0519775227223281,-0.0519775227223281,0.0245425877437748,0.00548118695377844,0.0162621893954757,-0.00197898763011388,-0.00197898763011388,-0.0303311316976157,-0.0303311316976157,0.0519775227223281,0.0519775227223281,1,0.00504481857644444,1,1,1,1,-0.00197898763011388,0.128068530766122,0.0519775227223281,0.00504481857644444,0.00504481857644444,-0.00463167802975871,0.0132574661543053,0.0132574661543053,0.128068530766122,-0.0519775227223281,0.128068530766122,0.128068530766122,-0.128941053834194,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0632814654192985,0.128068530766122,0.0157781108521977,1,-0.052413891706779,0.00504481857644444,0.0519775227223281,0.0519775227223281,0.0519775227223281,-0.0519775227223281,0.0524109260492573,0.0224143532966598,0.0224143532966598,0.00504481857644444,-0.00504481857644444,0.00504481857644444,0.128941053834194,-0.0224143532966598
"Jagged",0.644292251460099,-0.471554820378409,1,0.039195074194034,0.039195074194034,1,0.644292251460099,0.828311301020901,0.642112747164289,-0.471554820378409,0.00749306085106057,0.00749306085106057,0.829169124685154,0.829169124685154,-0.668146850062038,0.0638966703677293,0.0638966703677293,0.644292251460099,0.644292251460099,0.641692950945528,0.643422417173797,-0.644292251460098,0.510076839647384,0.999565138375632,-0.0130730587911028,0.206896389113695,0.206896389113695,0.051942813311892,0.051942813311892,0.644292251460099,0.644292251460099,0.00504481857644444,1,0.00504481857644444,0.00504481857644444,0.00504481857644444,0.00504481857644444,0.206896389113695,0.828311301020901,0.644292251460099,1,1,0.039195074194034,0.00285291434653413,0.00285291434653413,0.828311301020901,-0.644292251460098,0.828311301020901,0.828311301020901,-0.829169124685154,0.644292251460099,0.644292251460099,0.644292251460099,0.644292251460099,0.661699097911408,0.828311301020901,0.303487683065531,0.00504481857644444,-0.643852418039936,1,0.644292251460099,0.644292251460099,0.644292251460099,-0.644292251460098,0.642992539049496,0.414625857691107,0.414625857691107,1,-1,1,0.829169124685154,-0.414625857691107
"KLF4",0.0519775227223281,-0.00720921982048053,0.00504481857644444,-0.00463167802975871,-0.00463167802975871,0.00504481857644444,0.0519775227223281,0.128068530766122,0.0506743646130488,-0.00720921982048053,0.00242101030845865,0.00242101030845865,0.128941053834194,0.128941053834194,-0.0280845240574646,0.0654118518872644,0.0654118518872644,0.0519775227223281,0.0519775227223281,0.051104817214407,0.0519775227223281,-0.0519775227223281,0.0245425877437748,0.00548118695377844,0.0162621893954757,-0.00197898763011388,-0.00197898763011388,-0.0303311316976157,-0.0303311316976157,0.0519775227223281,0.0519775227223281,1,0.00504481857644444,1,1,1,1,-0.00197898763011388,0.128068530766122,0.0519775227223281,0.00504481857644444,0.00504481857644444,-0.00463167802975871,0.0132574661543053,0.0132574661543053,0.128068530766122,-0.0519775227223281,0.128068530766122,0.128068530766122,-0.128941053834194,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0632814654192985,0.128068530766122,0.0157781108521977,1,-0.052413891706779,0.00504481857644444,0.0519775227223281,0.0519775227223281,0.0519775227223281,-0.0519775227223281,0.0524109260492573,0.0224143532966598,0.0224143532966598,0.00504481857644444,-0.00504481857644444,0.00504481857644444,0.128941053834194,-0.0224143532966598
"LIF",0.0519775227223281,-0.00720921982048053,0.00504481857644444,-0.00463167802975871,-0.00463167802975871,0.00504481857644444,0.0519775227223281,0.128068530766122,0.0506743646130488,-0.00720921982048053,0.00242101030845865,0.00242101030845865,0.128941053834194,0.128941053834194,-0.0280845240574646,0.0654118518872644,0.0654118518872644,0.0519775227223281,0.0519775227223281,0.051104817214407,0.0519775227223281,-0.0519775227223281,0.0245425877437748,0.00548118695377844,0.0162621893954757,-0.00197898763011388,-0.00197898763011388,-0.0303311316976157,-0.0303311316976157,0.0519775227223281,0.0519775227223281,1,0.00504481857644444,1,1,1,1,-0.00197898763011388,0.128068530766122,0.0519775227223281,0.00504481857644444,0.00504481857644444,-0.00463167802975871,0.0132574661543053,0.0132574661543053,0.128068530766122,-0.0519775227223281,0.128068530766122,0.128068530766122,-0.128941053834194,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0632814654192985,0.128068530766122,0.0157781108521977,1,-0.052413891706779,0.00504481857644444,0.0519775227223281,0.0519775227223281,0.0519775227223281,-0.0519775227223281,0.0524109260492573,0.0224143532966598,0.0224143532966598,0.00504481857644444,-0.00504481857644444,0.00504481857644444,0.128941053834194,-0.0224143532966598
"LIFR",0.0519775227223281,-0.00720921982048053,0.00504481857644444,-0.00463167802975871,-0.00463167802975871,0.00504481857644444,0.0519775227223281,0.128068530766122,0.0506743646130488,-0.00720921982048053,0.00242101030845865,0.00242101030845865,0.128941053834194,0.128941053834194,-0.0280845240574646,0.0654118518872644,0.0654118518872644,0.0519775227223281,0.0519775227223281,0.051104817214407,0.0519775227223281,-0.0519775227223281,0.0245425877437748,0.00548118695377844,0.0162621893954757,-0.00197898763011388,-0.00197898763011388,-0.0303311316976157,-0.0303311316976157,0.0519775227223281,0.0519775227223281,1,0.00504481857644444,1,1,1,1,-0.00197898763011388,0.128068530766122,0.0519775227223281,0.00504481857644444,0.00504481857644444,-0.00463167802975871,0.0132574661543053,0.0132574661543053,0.128068530766122,-0.0519775227223281,0.128068530766122,0.128068530766122,-0.128941053834194,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0632814654192985,0.128068530766122,0.0157781108521977,1,-0.052413891706779,0.00504481857644444,0.0519775227223281,0.0519775227223281,0.0519775227223281,-0.0519775227223281,0.0524109260492573,0.0224143532966598,0.0224143532966598,0.00504481857644444,-0.00504481857644444,0.00504481857644444,0.128941053834194,-0.0224143532966598
"LIV1",0.0519775227223281,-0.00720921982048053,0.00504481857644444,-0.00463167802975871,-0.00463167802975871,0.00504481857644444,0.0519775227223281,0.128068530766122,0.0506743646130488,-0.00720921982048053,0.00242101030845865,0.00242101030845865,0.128941053834194,0.128941053834194,-0.0280845240574646,0.0654118518872644,0.0654118518872644,0.0519775227223281,0.0519775227223281,0.051104817214407,0.0519775227223281,-0.0519775227223281,0.0245425877437748,0.00548118695377844,0.0162621893954757,-0.00197898763011388,-0.00197898763011388,-0.0303311316976157,-0.0303311316976157,0.0519775227223281,0.0519775227223281,1,0.00504481857644444,1,1,1,1,-0.00197898763011388,0.128068530766122,0.0519775227223281,0.00504481857644444,0.00504481857644444,-0.00463167802975871,0.0132574661543053,0.0132574661543053,0.128068530766122,-0.0519775227223281,0.128068530766122,0.128068530766122,-0.128941053834194,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0632814654192985,0.128068530766122,0.0157781108521977,1,-0.052413891706779,0.00504481857644444,0.0519775227223281,0.0519775227223281,0.0519775227223281,-0.0519775227223281,0.0524109260492573,0.0224143532966598,0.0224143532966598,0.00504481857644444,-0.00504481857644444,0.00504481857644444,0.128941053834194,-0.0224143532966598
"LOXL23",0.424253043870186,0.00928166793915396,0.206896389113695,-0.00470061266332089,-0.00470061266332089,0.206896389113695,0.424253043870186,0.279407751482707,0.42208209022584,0.00928166793915396,-0.0123346767881665,-0.0123346767881665,0.278543681680332,0.278543681680332,-0.4447640992505,0.00708685172911325,0.00708685172911325,0.424253043870186,0.424253043870186,0.425985849924901,0.425122821399062,-0.424253043870186,0.289803626419559,0.207335461810719,-0.0159732734635123,1,1,-0.0130295548691681,-0.0130295548691681,0.424253043870186,0.424253043870186,-0.00197898763011388,0.206896389113695,-0.00197898763011388,-0.00197898763011388,-0.00197898763011388,-0.00197898763011388,1,0.279407751482707,0.424253043870186,0.206896389113695,0.206896389113695,-0.00470061266332089,-0.00501440170167723,-0.00501440170167723,0.279407751482707,-0.424253043870186,0.279407751482707,0.279407751482707,-0.278543681680332,0.424253043870186,0.424253043870186,0.424253043870186,0.424253043870186,0.419897419888615,0.279407751482707,0.0330727733537296,-0.00197898763011388,-0.424691426266807,0.206896389113695,0.424253043870186,0.424253043870186,0.424253043870186,-0.424253043870186,0.425554295870341,0.699997654869306,0.699997654869306,0.206896389113695,-0.206896389113695,0.206896389113695,0.278543681680332,-0.699997654869306
"MEK",0.816053782422562,-0.302484141537403,0.828311301020901,0.0463019963568471,0.0463019963568471,0.828311301020901,0.816053782422562,1,0.810401899220222,-0.302484141537403,0.0419770299520524,0.0419770299520524,0.999130623407667,0.999130623407667,-0.798270273092689,0.235492409781409,0.235492409781409,0.816053782422562,0.816053782422562,0.813441869763428,0.815184024139334,-0.816053782422562,0.681687728548959,0.827881712654499,-0.0119762382417713,0.279407751482707,0.279407751482707,0.0989445522384489,0.0989445522384489,0.816053782422562,0.816053782422562,0.128068530766122,0.828311301020901,0.128068530766122,0.128068530766122,0.128068530766122,0.128068530766122,0.279407751482707,1,0.816053782422562,0.828311301020901,0.828311301020901,0.0463019963568471,0.0676214382584131,0.0676214382584131,1,-0.816053782422562,1,1,-0.999130623407667,0.816053782422562,0.816053782422562,0.816053782422562,0.816053782422562,0.833446268662245,1,0.357395188782647,0.128068530766122,-0.815620455828117,0.828311301020901,0.816053782422562,0.816053782422562,0.816053782422562,-0.816053782422562,0.814747747691917,0.540349068321188,0.540349068321188,0.828311301020901,-0.828311301020901,0.828311301020901,0.999130623407667,-0.540349068321188
"NFB",1,-0.119351598645668,0.644292251460099,0.0737823479649738,0.0737823479649738,0.644292251460099,1,0.816053782422562,0.993476876595033,-0.119351598645668,0.0171531975048821,0.0171531975048821,0.815181103095327,0.815181103095327,-0.976107742497051,0.127250760489796,0.127250760489796,1,1,0.997391099936742,0.999130238755986,-1,0.865686021596381,0.643859880344225,-0.0140938788180365,0.424253043870186,0.424253043870186,0.0229224754364365,0.0229224754364365,1,1,0.0519775227223281,0.644292251460099,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.424253043870186,0.816053782422562,1,0.644292251460099,0.644292251460099,0.0737823479649738,0.0376226272863204,0.0376226272863204,0.816053782422562,-1,0.816053782422562,0.816053782422562,-0.815181103095327,1,1,1,1,0.982605189547841,0.816053782422562,0.21437354868281,0.0519775227223281,-0.999565213363104,0.644292251460099,1,1,1,-1,0.998695454174736,0.72428611769733,0.72428611769733,0.644292251460099,-0.644292251460098,0.644292251460099,0.815181103095327,-0.72428611769733
"NOTCH",0.644292251460099,-0.471554820378409,1,0.039195074194034,0.039195074194034,1,0.644292251460099,0.828311301020901,0.642112747164289,-0.471554820378409,0.00749306085106057,0.00749306085106057,0.829169124685154,0.829169124685154,-0.668146850062038,0.0638966703677293,0.0638966703677293,0.644292251460099,0.644292251460099,0.641692950945528,0.643422417173797,-0.644292251460098,0.510076839647384,0.999565138375632,-0.0130730587911028,0.206896389113695,0.206896389113695,0.051942813311892,0.051942813311892,0.644292251460099,0.644292251460099,0.00504481857644444,1,0.00504481857644444,0.00504481857644444,0.00504481857644444,0.00504481857644444,0.206896389113695,0.828311301020901,0.644292251460099,1,1,0.039195074194034,0.00285291434653413,0.00285291434653413,0.828311301020901,-0.644292251460098,0.828311301020901,0.828311301020901,-0.829169124685154,0.644292251460099,0.644292251460099,0.644292251460099,0.644292251460099,0.661699097911408,0.828311301020901,0.303487683065531,0.00504481857644444,-0.643852418039936,1,0.644292251460099,0.644292251460099,0.644292251460099,-0.644292251460098,0.642992539049496,0.414625857691107,0.414625857691107,1,-1,1,0.829169124685154,-0.414625857691107
"NOTCHic",0.644292251460099,-0.471554820378409,1,0.039195074194034,0.039195074194034,1,0.644292251460099,0.828311301020901,0.642112747164289,-0.471554820378409,0.00749306085106057,0.00749306085106057,0.829169124685154,0.829169124685154,-0.668146850062038,0.0638966703677293,0.0638966703677293,0.644292251460099,0.644292251460099,0.641692950945528,0.643422417173797,-0.644292251460098,0.510076839647384,0.999565138375632,-0.0130730587911028,0.206896389113695,0.206896389113695,0.051942813311892,0.051942813311892,0.644292251460099,0.644292251460099,0.00504481857644444,1,0.00504481857644444,0.00504481857644444,0.00504481857644444,0.00504481857644444,0.206896389113695,0.828311301020901,0.644292251460099,1,1,0.039195074194034,0.00285291434653413,0.00285291434653413,0.828311301020901,-0.644292251460098,0.828311301020901,0.828311301020901,-0.829169124685154,0.644292251460099,0.644292251460099,0.644292251460099,0.644292251460099,0.661699097911408,0.828311301020901,0.303487683065531,0.00504481857644444,-0.643852418039936,1,0.644292251460099,0.644292251460099,0.644292251460099,-0.644292251460098,0.642992539049496,0.414625857691107,0.414625857691107,1,-1,1,0.829169124685154,-0.414625857691107
"PAK1",0.0737823479649738,0.00654000308269906,0.039195074194034,1,1,0.039195074194034,0.0737823479649738,0.0463019963568471,0.0724861583936851,0.00654000308269906,0.00343878841707156,0.00343878841707156,0.0454492585788281,0.0454492585788281,-0.0734972405558233,-0.00961503543102404,-0.00961503543102404,0.0737823479649738,0.0737823479649738,0.072895055047714,0.0729124198811845,-0.0737823479649738,0.0513686399121579,0.0387689082708753,0.00471424703338889,-0.00470061266332089,-0.00470061266332089,0.0118290369351059,0.0118290369351059,0.0737823479649738,0.0737823479649738,-0.00463167802975871,0.039195074194034,-0.00463167802975871,-0.00463167802975871,-0.00463167802975871,-0.00463167802975871,-0.00470061266332089,0.0463019963568471,0.0737823479649738,0.039195074194034,0.039195074194034,1,-0.0120002158628491,-0.0120002158628491,0.0463019963568471,-0.0737823479649738,0.0463019963568471,0.0463019963568471,-0.0454492585788281,0.0737823479649738,0.0737823479649738,0.0737823479649738,0.0737823479649738,0.0668055711292275,0.0463019963568471,0.0143893775640171,-0.00463167802975871,-0.0733560876291201,0.039195074194034,0.0737823479649738,0.0737823479649738,0.0737823479649738,-0.0737823479649738,0.0724687670132957,0.118201594003585,0.118201594003585,0.039195074194034,-0.039195074194034,0.039195074194034,0.0454492585788281,-0.118201594003585
"PDGF",0.0376226272863204,-0.00589115965563083,0.00285291434653413,-0.0120002158628491,-0.0120002158628491,0.00285291434653413,0.0376226272863204,0.0676214382584131,0.0363188872513244,-0.00589115965563083,-0.00411405811758371,-0.00411405811758371,0.068492857939979,0.068492857939979,-0.0337248038881866,0.0328102172013397,0.0328102172013397,0.0376226272863204,0.0376226272863204,0.0367510893246187,0.0376226272863204,-0.0376226272863204,0.0328171454311187,0.00241886339975972,-0.0198175608291359,-0.00501440170167723,-0.00501440170167723,0.0153880106328932,0.0153880106328932,0.0376226272863204,0.0376226272863204,0.0132574661543053,0.00285291434653413,0.0132574661543053,0.0132574661543053,0.0132574661543053,0.0132574661543053,-0.00501440170167723,0.0676214382584131,0.0376226272863204,0.00285291434653413,0.00285291434653413,-0.0120002158628491,1,1,0.0676214382584131,-0.0376226272863204,0.0676214382584131,0.0676214382584131,-0.068492857939979,0.0376226272863204,0.0376226272863204,0.0376226272863204,0.0376226272863204,0.0376208469498911,0.0676214382584131,0.4783244378509,0.0132574661543053,-0.0380584084234518,0.00285291434653413,0.0376226272863204,0.0376226272863204,0.0376226272863204,-0.0376226272863204,0.0371868543358069,0.0193629941093383,0.0193629941093383,0.00285291434653413,-0.00285291434653413,0.00285291434653413,0.068492857939979,-0.0193629941093383
