"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.0364797897427413,0.525721975213727,0.525721975213727,0.0344741041046943,0.0344741041046943,0.29720128419939,0.0364797897427413,0.327646762429732,0.525323502654895,0.229571118165649,-0.0120333142192615,-0.0120333142192615,0.297609392898391,0.297609392898391,-0.543017825210058,-0.00601496313950034,-0.00601496313950034,1,0.297609392898391,0.525314524588016,0.525721975213727,-0.327646762429732,1,0.29720128419939,-0.00551541190447079,0.0363949392785172,0.0363949392785172,-0.0072286807246485,-0.0072286807246485,0.0364797897427413,0.297609392898391,0.0364797897427413,0.297609392898391,0.00387983877695663,0.0364797897427413,0.0364797897427413,0.0364797897427413,0.0363949392785172,0.297609392898391,0.0364797897427413,0.297609392898391,0.297609392898391,0.0344741041046943,-0.0260943440813276,-0.0260943440813276,0.0364797897427413,-0.297609392898391,0.327646762429732,0.327646762429732,-0.298017547304504,0.297609392898391,0.297609392898391,0.29720128419939,0.298017547304504,0.525721975213727,0.0641519051335138,-0.0129546198312489,0.0364797897427413,-0.29760211099676,0.525721975213727,0.568995514118,0.568995514118,0.568995514118,-0.0364797897427413,0.525721975213727,0.704801138802644,-0.00387983877695663,-0.00551541190447079,-0.525721975213727,0.525721975213727,0.297609392898391,0.00387983877695663
"HEY1",0.409868148618274,0.771432705402765,0.771432705402765,0.38629394448595,0.38629394448595,1,0.409868148618274,0.969528733016616,0.770190079462329,0.145157836674304,0.0101403663957242,0.0101403663957242,0.999588222432455,0.999588222432455,-0.754135201096633,0.00857814563012471,0.00857814563012471,0.29720128419939,0.999588222432455,0.771018369921361,0.771432705402765,-0.969528733016616,0.29720128419939,1,0.00377700926149373,0.191866679970267,0.191866679970267,-0.0223752552357015,-0.0223752552357015,0.409868148618274,0.999588222432455,0.409868148618274,0.999588222432455,0.116441399760044,0.409868148618274,0.409868148618274,0.409868148618274,0.191866679970267,0.999588222432455,0.409868148618274,0.999588222432455,0.999588222432455,0.38629394448595,0.0226860469697197,0.0226860469697197,0.409868148618274,-0.999588222432455,0.969528733016616,0.969528733016616,-0.999176619241297,0.999588222432455,0.999588222432455,1,0.999176619241297,0.771432705402765,0.225616403331375,0.00633209125358044,0.409868148618274,-0.998765190211123,0.771432705402765,0.728172733984561,0.728172733984561,0.728172733984561,-0.409868148618274,0.771432705402765,0.592332131387736,-0.116441399760044,0.00377700926149373,-0.771432705402765,0.771432705402765,0.999588222432455,0.116441399760044
"HGF",-0.010571648725804,0.00587026505725958,0.00587026505725958,0.0169262228899673,0.0169262228899673,0.00377700926149373,-0.010571648725804,0.00380737194253197,0.00627072691077787,0.00967144949519295,-0.0140302936274626,-0.0140302936274626,0.00419263854574833,0.00419263854574833,-0.004222989014673,-0.00423818055839593,-0.00423818055839593,-0.00551541190447079,0.00336896644217273,0.00627829731998758,0.00587026505725958,-0.00380737194253197,-0.00551541190447079,0.00377700926149373,1,-0.0104040437963514,-0.0104040437963514,0.0027205702697943,0.0027205702697943,-0.010571648725804,0.00419263854574833,-0.010571648725804,0.00419263854574833,0.00891673928734746,-0.010571648725804,-0.010571648725804,-0.010571648725804,-0.0104040437963514,0.00419263854574833,-0.010571648725804,0.00419263854574833,0.00419263854574833,0.0169262228899673,0.0025681059362517,0.0025681059362517,-0.010571648725804,-0.00419263854574833,0.00380737194253197,0.00380737194253197,-0.00378459632336772,0.00419263854574833,0.00419263854574833,0.00377700926149373,0.00378459632336772,0.00587026505725958,0.363704584384566,0.753762004049858,-0.010571648725804,-0.00420022212387183,0.00587026505725958,0.010373935156579,0.010373935156579,0.010373935156579,0.010571648725804,0.00587026505725958,-0.00931702612476342,-0.00891673928734746,1,-0.00587026505725958,0.00587026505725958,0.00419263854574833,0.00891673928734746
"HIF1",0.00275677127693323,0.155166344014738,0.155166344014738,0.0312839778131963,0.0312839778131963,0.191866679970267,0.00275677127693323,0.161348767640543,0.153946037675347,0.064041323512204,0.0111777597813433,0.0111777597813433,0.191449375545379,0.191449375545379,-0.172462953644042,0.0046386030675826,0.0046386030675826,0.0363949392785172,0.191449375545379,0.154759552849952,0.155166344014738,-0.161348767640543,0.0363949392785172,0.191866679970267,-0.0104040437963514,1,1,-0.0146687736619382,-0.0146687736619382,0.00275677127693323,0.191449375545379,0.00275677127693323,0.191449375545379,0.0343147055423759,0.00275677127693323,0.00275677127693323,0.00275677127693323,1,0.191449375545379,0.00275677127693323,0.191449375545379,0.191449375545379,0.0312839778131963,0.0283334528907336,0.0283334528907336,0.00275677127693323,-0.191449375545379,0.161348767640543,0.161348767640543,-0.191855785889672,0.191449375545379,0.191449375545379,0.191866679970267,0.191855785889672,0.155166344014738,0.0329774002996298,-0.010464197653127,0.00275677127693323,-0.192262224159374,0.155166344014738,0.198445205176089,0.198445205176089,0.198445205176089,-0.00275677127693323,0.155166344014738,0.0929206016607534,-0.0343147055423759,-0.0104040437963514,-0.155166344014738,0.155166344014738,0.191449375545379,0.0343147055423759
"Hypoxia",0.00275677127693323,0.155166344014738,0.155166344014738,0.0312839778131963,0.0312839778131963,0.191866679970267,0.00275677127693323,0.161348767640543,0.153946037675347,0.064041323512204,0.0111777597813433,0.0111777597813433,0.191449375545379,0.191449375545379,-0.172462953644042,0.0046386030675826,0.0046386030675826,0.0363949392785172,0.191449375545379,0.154759552849952,0.155166344014738,-0.161348767640543,0.0363949392785172,0.191866679970267,-0.0104040437963514,1,1,-0.0146687736619382,-0.0146687736619382,0.00275677127693323,0.191449375545379,0.00275677127693323,0.191449375545379,0.0343147055423759,0.00275677127693323,0.00275677127693323,0.00275677127693323,1,0.191449375545379,0.00275677127693323,0.191449375545379,0.191449375545379,0.0312839778131963,0.0283334528907336,0.0283334528907336,0.00275677127693323,-0.191449375545379,0.161348767640543,0.161348767640543,-0.191855785889672,0.191449375545379,0.191449375545379,0.191866679970267,0.191855785889672,0.155166344014738,0.0329774002996298,-0.010464197653127,0.00275677127693323,-0.192262224159374,0.155166344014738,0.198445205176089,0.198445205176089,0.198445205176089,-0.00275677127693323,0.155166344014738,0.0929206016607534,-0.0343147055423759,-0.0104040437963514,-0.155166344014738,0.155166344014738,0.191449375545379,0.0343147055423759
"IGF1",-0.0203476970718362,-0.0186854937184004,-0.0186854937184004,0.0072921684494183,0.0072921684494183,-0.0223752552357015,-0.0203476970718362,-0.0223898997255622,-0.0190917213904247,0.00803266443967402,0.0118574237851876,0.0118574237851876,-0.0227888955734456,-0.0227888955734456,0.0228035532413363,-0.00519136492207383,-0.00519136492207383,-0.0072286807246485,-0.0219652495876569,-0.0182718213472646,-0.0186854937184004,0.0223898997255622,-0.0072286807246485,-0.0223752552357015,0.0027205702697943,-0.0146687736619382,-0.0146687736619382,1,1,-0.0203476970718362,-0.0227888955734456,-0.0203476970718362,-0.0227888955734456,0.0244693857151132,-0.0203476970718362,-0.0203476970718362,-0.0203476970718362,-0.0146687736619382,-0.0227888955734456,-0.0203476970718362,-0.0227888955734456,-0.0227888955734456,0.0072921684494183,0.0027323414446292,0.0027323414446292,-0.0203476970718362,0.0227888955734456,-0.0223898997255622,-0.0223898997255622,0.0232025349364197,-0.0227888955734456,-0.0227888955734456,-0.0223752552357015,-0.0232025349364197,-0.0186854937184004,0.285744095077664,0.248939976366127,-0.0203476970718362,0.0227925369080594,-0.0186854937184004,-0.0240261761729349,-0.0240261761729349,-0.0240261761729349,0.0203476970718362,-0.0186854937184004,-0.0248868367798175,-0.0244693857151132,0.0027205702697943,0.0186854937184004,-0.0186854937184004,-0.0227888955734456,0.0244693857151132
"IGF1R",-0.0203476970718362,-0.0186854937184004,-0.0186854937184004,0.0072921684494183,0.0072921684494183,-0.0223752552357015,-0.0203476970718362,-0.0223898997255622,-0.0190917213904247,0.00803266443967402,0.0118574237851876,0.0118574237851876,-0.0227888955734456,-0.0227888955734456,0.0228035532413363,-0.00519136492207383,-0.00519136492207383,-0.0072286807246485,-0.0219652495876569,-0.0182718213472646,-0.0186854937184004,0.0223898997255622,-0.0072286807246485,-0.0223752552357015,0.0027205702697943,-0.0146687736619382,-0.0146687736619382,1,1,-0.0203476970718362,-0.0227888955734456,-0.0203476970718362,-0.0227888955734456,0.0244693857151132,-0.0203476970718362,-0.0203476970718362,-0.0203476970718362,-0.0146687736619382,-0.0227888955734456,-0.0203476970718362,-0.0227888955734456,-0.0227888955734456,0.0072921684494183,0.0027323414446292,0.0027323414446292,-0.0203476970718362,0.0227888955734456,-0.0223898997255622,-0.0223898997255622,0.0232025349364197,-0.0227888955734456,-0.0227888955734456,-0.0223752552357015,-0.0232025349364197,-0.0186854937184004,0.285744095077664,0.248939976366127,-0.0203476970718362,0.0227925369080594,-0.0186854937184004,-0.0240261761729349,-0.0240261761729349,-0.0240261761729349,0.0203476970718362,-0.0186854937184004,-0.0248868367798175,-0.0244693857151132,0.0027205702697943,0.0186854937184004,-0.0186854937184004,-0.0227888955734456,0.0244693857151132
"IKK",1,0.242268983628458,0.242268983628458,0.0177792062751697,0.0177792062751697,0.409868148618274,1,0.440350052492203,0.24102756575529,-0.383997802595851,-0.0238750496891436,-0.0238750496891436,0.41028068331004,0.41028068331004,-0.259565141572039,-0.00590060890094804,-0.00590060890094804,0.0364797897427413,0.409457022659489,0.241855140580774,0.242268983628458,-0.440350052492203,0.0364797897427413,0.409868148618274,-0.010571648725804,0.00275677127693323,0.00275677127693323,-0.0203476970718362,-0.0203476970718362,1,0.41028068331004,1,0.41028068331004,0.0698515677936371,1,1,1,0.00275677127693323,0.41028068331004,1,0.41028068331004,0.41028068331004,0.0177792062751697,0.014118281486562,0.014118281486562,1,-0.41028068331004,0.440350052492203,0.440350052492203,-0.410693282769289,0.41028068331004,0.41028068331004,0.409868148618274,0.410693282769289,0.242268983628458,0.434580683972565,-0.00970375953745655,1,-0.408634993328862,0.242268983628458,0.285497585788071,0.285497585788071,0.285497585788071,-1,0.242268983628458,0.190001102207449,-0.0698515677936371,-0.010571648725804,-0.242268983628458,0.242268983628458,0.41028068331004,0.0698515677936371
"ILK",0.41028068331004,0.771844463277466,0.771844463277466,0.386710913766175,0.386710913766175,0.999588222432455,0.41028068331004,0.969939486523228,0.770602359413095,0.145569047863346,0.010562515042591,0.010562515042591,1,1,-0.754547061646219,0.00816244300788571,0.00816244300788571,0.297609392898391,0.999176280123777,0.771430301749898,0.771844463277466,-0.969939486523228,0.297609392898391,0.999588222432455,0.00419263854574833,0.191449375545379,0.191449375545379,-0.0227888955734456,-0.0227888955734456,0.41028068331004,1,0.41028068331004,1,0.116026082614294,0.41028068331004,0.41028068331004,0.41028068331004,0.191449375545379,1,0.41028068331004,1,1,0.386710913766175,0.0222788988568996,0.0222788988568996,0.41028068331004,-1,0.969939486523228,0.969939486523228,-0.999588227250061,1,1,0.999588222432455,0.999588227250061,0.771844463277466,0.22603605704298,0.00592167418495917,0.41028068331004,-0.998352918216251,0.771844463277466,0.728585950623802,0.728585950623802,0.728585950623802,-0.41028068331004,0.771844463277466,0.592742729477442,-0.116026082614294,0.00419263854574833,-0.771844463277466,0.771844463277466,1,0.116026082614294
"JAK",1,0.242268983628458,0.242268983628458,0.0177792062751697,0.0177792062751697,0.409868148618274,1,0.440350052492203,0.24102756575529,-0.383997802595851,-0.0238750496891436,-0.0238750496891436,0.41028068331004,0.41028068331004,-0.259565141572039,-0.00590060890094804,-0.00590060890094804,0.0364797897427413,0.409457022659489,0.241855140580774,0.242268983628458,-0.440350052492203,0.0364797897427413,0.409868148618274,-0.010571648725804,0.00275677127693323,0.00275677127693323,-0.0203476970718362,-0.0203476970718362,1,0.41028068331004,1,0.41028068331004,0.0698515677936371,1,1,1,0.00275677127693323,0.41028068331004,1,0.41028068331004,0.41028068331004,0.0177792062751697,0.014118281486562,0.014118281486562,1,-0.41028068331004,0.440350052492203,0.440350052492203,-0.410693282769289,0.41028068331004,0.41028068331004,0.409868148618274,0.410693282769289,0.242268983628458,0.434580683972565,-0.00970375953745655,1,-0.408634993328862,0.242268983628458,0.285497585788071,0.285497585788071,0.285497585788071,-1,0.242268983628458,0.190001102207449,-0.0698515677936371,-0.010571648725804,-0.242268983628458,0.242268983628458,0.41028068331004,0.0698515677936371
"Jagged",0.41028068331004,0.771844463277466,0.771844463277466,0.386710913766175,0.386710913766175,0.999588222432455,0.41028068331004,0.969939486523228,0.770602359413095,0.145569047863346,0.010562515042591,0.010562515042591,1,1,-0.754547061646219,0.00816244300788571,0.00816244300788571,0.297609392898391,0.999176280123777,0.771430301749898,0.771844463277466,-0.969939486523228,0.297609392898391,0.999588222432455,0.00419263854574833,0.191449375545379,0.191449375545379,-0.0227888955734456,-0.0227888955734456,0.41028068331004,1,0.41028068331004,1,0.116026082614294,0.41028068331004,0.41028068331004,0.41028068331004,0.191449375545379,1,0.41028068331004,1,1,0.386710913766175,0.0222788988568996,0.0222788988568996,0.41028068331004,-1,0.969939486523228,0.969939486523228,-0.999588227250061,1,1,0.999588222432455,0.999588227250061,0.771844463277466,0.22603605704298,0.00592167418495917,0.41028068331004,-0.998352918216251,0.771844463277466,0.728585950623802,0.728585950623802,0.728585950623802,-0.41028068331004,0.771844463277466,0.592742729477442,-0.116026082614294,0.00419263854574833,-0.771844463277466,0.771844463277466,1,0.116026082614294
"KLF4",0.0698515677936371,-0.112144307682053,-0.112144307682053,0.0176254510670821,0.0176254510670821,0.116441399760044,0.0698515677936371,0.0859398979679045,-0.112549327849873,-0.075558607729028,0.00408250444371243,0.00408250444371243,0.116026082614294,0.116026082614294,0.129440362974723,-0.0130347792537485,-0.0130347792537485,0.00387983877695663,0.116849738376504,-0.112553835896722,-0.112144307682053,-0.0859398979679045,0.00387983877695663,0.116441399760044,0.00891673928734746,0.0343147055423759,0.0343147055423759,0.0244693857151132,0.0244693857151132,0.0698515677936371,0.116026082614294,0.0698515677936371,0.116026082614294,1,0.0698515677936371,0.0698515677936371,0.0698515677936371,0.0343147055423759,0.116026082614294,0.0698515677936371,0.116026082614294,0.116026082614294,0.0176254510670821,0.0138755348140289,0.0138755348140289,0.0698515677936371,-0.116026082614294,0.0859398979679045,0.0859398979679045,-0.115610790009794,0.116026082614294,0.116026082614294,0.116441399760044,0.115610790009794,-0.112144307682053,0.0217737488598845,0.0228780623489847,0.0698515677936371,-0.11601916813776,-0.112144307682053,-0.103480379416156,-0.103480379416156,-0.103480379416156,-0.0698515677936371,-0.112144307682053,-0.291305553232494,-1,0.00891673928734746,0.112144307682053,-0.112144307682053,0.116026082614294,1
"LIF",1,0.242268983628458,0.242268983628458,0.0177792062751697,0.0177792062751697,0.409868148618274,1,0.440350052492203,0.24102756575529,-0.383997802595851,-0.0238750496891436,-0.0238750496891436,0.41028068331004,0.41028068331004,-0.259565141572039,-0.00590060890094804,-0.00590060890094804,0.0364797897427413,0.409457022659489,0.241855140580774,0.242268983628458,-0.440350052492203,0.0364797897427413,0.409868148618274,-0.010571648725804,0.00275677127693323,0.00275677127693323,-0.0203476970718362,-0.0203476970718362,1,0.41028068331004,1,0.41028068331004,0.0698515677936371,1,1,1,0.00275677127693323,0.41028068331004,1,0.41028068331004,0.41028068331004,0.0177792062751697,0.014118281486562,0.014118281486562,1,-0.41028068331004,0.440350052492203,0.440350052492203,-0.410693282769289,0.41028068331004,0.41028068331004,0.409868148618274,0.410693282769289,0.242268983628458,0.434580683972565,-0.00970375953745655,1,-0.408634993328862,0.242268983628458,0.285497585788071,0.285497585788071,0.285497585788071,-1,0.242268983628458,0.190001102207449,-0.0698515677936371,-0.010571648725804,-0.242268983628458,0.242268983628458,0.41028068331004,0.0698515677936371
"LIFR",1,0.242268983628458,0.242268983628458,0.0177792062751697,0.0177792062751697,0.409868148618274,1,0.440350052492203,0.24102756575529,-0.383997802595851,-0.0238750496891436,-0.0238750496891436,0.41028068331004,0.41028068331004,-0.259565141572039,-0.00590060890094804,-0.00590060890094804,0.0364797897427413,0.409457022659489,0.241855140580774,0.242268983628458,-0.440350052492203,0.0364797897427413,0.409868148618274,-0.010571648725804,0.00275677127693323,0.00275677127693323,-0.0203476970718362,-0.0203476970718362,1,0.41028068331004,1,0.41028068331004,0.0698515677936371,1,1,1,0.00275677127693323,0.41028068331004,1,0.41028068331004,0.41028068331004,0.0177792062751697,0.014118281486562,0.014118281486562,1,-0.41028068331004,0.440350052492203,0.440350052492203,-0.410693282769289,0.41028068331004,0.41028068331004,0.409868148618274,0.410693282769289,0.242268983628458,0.434580683972565,-0.00970375953745655,1,-0.408634993328862,0.242268983628458,0.285497585788071,0.285497585788071,0.285497585788071,-1,0.242268983628458,0.190001102207449,-0.0698515677936371,-0.010571648725804,-0.242268983628458,0.242268983628458,0.41028068331004,0.0698515677936371
"LIV1",1,0.242268983628458,0.242268983628458,0.0177792062751697,0.0177792062751697,0.409868148618274,1,0.440350052492203,0.24102756575529,-0.383997802595851,-0.0238750496891436,-0.0238750496891436,0.41028068331004,0.41028068331004,-0.259565141572039,-0.00590060890094804,-0.00590060890094804,0.0364797897427413,0.409457022659489,0.241855140580774,0.242268983628458,-0.440350052492203,0.0364797897427413,0.409868148618274,-0.010571648725804,0.00275677127693323,0.00275677127693323,-0.0203476970718362,-0.0203476970718362,1,0.41028068331004,1,0.41028068331004,0.0698515677936371,1,1,1,0.00275677127693323,0.41028068331004,1,0.41028068331004,0.41028068331004,0.0177792062751697,0.014118281486562,0.014118281486562,1,-0.41028068331004,0.440350052492203,0.440350052492203,-0.410693282769289,0.41028068331004,0.41028068331004,0.409868148618274,0.410693282769289,0.242268983628458,0.434580683972565,-0.00970375953745655,1,-0.408634993328862,0.242268983628458,0.285497585788071,0.285497585788071,0.285497585788071,-1,0.242268983628458,0.190001102207449,-0.0698515677936371,-0.010571648725804,-0.242268983628458,0.242268983628458,0.41028068331004,0.0698515677936371
"LOXL23",0.00275677127693323,0.155166344014738,0.155166344014738,0.0312839778131963,0.0312839778131963,0.191866679970267,0.00275677127693323,0.161348767640543,0.153946037675347,0.064041323512204,0.0111777597813433,0.0111777597813433,0.191449375545379,0.191449375545379,-0.172462953644042,0.0046386030675826,0.0046386030675826,0.0363949392785172,0.191449375545379,0.154759552849952,0.155166344014738,-0.161348767640543,0.0363949392785172,0.191866679970267,-0.0104040437963514,1,1,-0.0146687736619382,-0.0146687736619382,0.00275677127693323,0.191449375545379,0.00275677127693323,0.191449375545379,0.0343147055423759,0.00275677127693323,0.00275677127693323,0.00275677127693323,1,0.191449375545379,0.00275677127693323,0.191449375545379,0.191449375545379,0.0312839778131963,0.0283334528907336,0.0283334528907336,0.00275677127693323,-0.191449375545379,0.161348767640543,0.161348767640543,-0.191855785889672,0.191449375545379,0.191449375545379,0.191866679970267,0.191855785889672,0.155166344014738,0.0329774002996298,-0.010464197653127,0.00275677127693323,-0.192262224159374,0.155166344014738,0.198445205176089,0.198445205176089,0.198445205176089,-0.00275677127693323,0.155166344014738,0.0929206016607534,-0.0343147055423759,-0.0104040437963514,-0.155166344014738,0.155166344014738,0.191449375545379,0.0343147055423759
"MEK",0.41028068331004,0.771844463277466,0.771844463277466,0.386710913766175,0.386710913766175,0.999588222432455,0.41028068331004,0.969939486523228,0.770602359413095,0.145569047863346,0.010562515042591,0.010562515042591,1,1,-0.754547061646219,0.00816244300788571,0.00816244300788571,0.297609392898391,0.999176280123777,0.771430301749898,0.771844463277466,-0.969939486523228,0.297609392898391,0.999588222432455,0.00419263854574833,0.191449375545379,0.191449375545379,-0.0227888955734456,-0.0227888955734456,0.41028068331004,1,0.41028068331004,1,0.116026082614294,0.41028068331004,0.41028068331004,0.41028068331004,0.191449375545379,1,0.41028068331004,1,1,0.386710913766175,0.0222788988568996,0.0222788988568996,0.41028068331004,-1,0.969939486523228,0.969939486523228,-0.999588227250061,1,1,0.999588222432455,0.999588227250061,0.771844463277466,0.22603605704298,0.00592167418495917,0.41028068331004,-0.998352918216251,0.771844463277466,0.728585950623802,0.728585950623802,0.728585950623802,-0.41028068331004,0.771844463277466,0.592742729477442,-0.116026082614294,0.00419263854574833,-0.771844463277466,0.771844463277466,1,0.116026082614294
"NFB",1,0.242268983628458,0.242268983628458,0.0177792062751697,0.0177792062751697,0.409868148618274,1,0.440350052492203,0.24102756575529,-0.383997802595851,-0.0238750496891436,-0.0238750496891436,0.41028068331004,0.41028068331004,-0.259565141572039,-0.00590060890094804,-0.00590060890094804,0.0364797897427413,0.409457022659489,0.241855140580774,0.242268983628458,-0.440350052492203,0.0364797897427413,0.409868148618274,-0.010571648725804,0.00275677127693323,0.00275677127693323,-0.0203476970718362,-0.0203476970718362,1,0.41028068331004,1,0.41028068331004,0.0698515677936371,1,1,1,0.00275677127693323,0.41028068331004,1,0.41028068331004,0.41028068331004,0.0177792062751697,0.014118281486562,0.014118281486562,1,-0.41028068331004,0.440350052492203,0.440350052492203,-0.410693282769289,0.41028068331004,0.41028068331004,0.409868148618274,0.410693282769289,0.242268983628458,0.434580683972565,-0.00970375953745655,1,-0.408634993328862,0.242268983628458,0.285497585788071,0.285497585788071,0.285497585788071,-1,0.242268983628458,0.190001102207449,-0.0698515677936371,-0.010571648725804,-0.242268983628458,0.242268983628458,0.41028068331004,0.0698515677936371
"NOTCH",0.41028068331004,0.771844463277466,0.771844463277466,0.386710913766175,0.386710913766175,0.999588222432455,0.41028068331004,0.969939486523228,0.770602359413095,0.145569047863346,0.010562515042591,0.010562515042591,1,1,-0.754547061646219,0.00816244300788571,0.00816244300788571,0.297609392898391,0.999176280123777,0.771430301749898,0.771844463277466,-0.969939486523228,0.297609392898391,0.999588222432455,0.00419263854574833,0.191449375545379,0.191449375545379,-0.0227888955734456,-0.0227888955734456,0.41028068331004,1,0.41028068331004,1,0.116026082614294,0.41028068331004,0.41028068331004,0.41028068331004,0.191449375545379,1,0.41028068331004,1,1,0.386710913766175,0.0222788988568996,0.0222788988568996,0.41028068331004,-1,0.969939486523228,0.969939486523228,-0.999588227250061,1,1,0.999588222432455,0.999588227250061,0.771844463277466,0.22603605704298,0.00592167418495917,0.41028068331004,-0.998352918216251,0.771844463277466,0.728585950623802,0.728585950623802,0.728585950623802,-0.41028068331004,0.771844463277466,0.592742729477442,-0.116026082614294,0.00419263854574833,-0.771844463277466,0.771844463277466,1,0.116026082614294
"NOTCHic",0.41028068331004,0.771844463277466,0.771844463277466,0.386710913766175,0.386710913766175,0.999588222432455,0.41028068331004,0.969939486523228,0.770602359413095,0.145569047863346,0.010562515042591,0.010562515042591,1,1,-0.754547061646219,0.00816244300788571,0.00816244300788571,0.297609392898391,0.999176280123777,0.771430301749898,0.771844463277466,-0.969939486523228,0.297609392898391,0.999588222432455,0.00419263854574833,0.191449375545379,0.191449375545379,-0.0227888955734456,-0.0227888955734456,0.41028068331004,1,0.41028068331004,1,0.116026082614294,0.41028068331004,0.41028068331004,0.41028068331004,0.191449375545379,1,0.41028068331004,1,1,0.386710913766175,0.0222788988568996,0.0222788988568996,0.41028068331004,-1,0.969939486523228,0.969939486523228,-0.999588227250061,1,1,0.999588222432455,0.999588227250061,0.771844463277466,0.22603605704298,0.00592167418495917,0.41028068331004,-0.998352918216251,0.771844463277466,0.728585950623802,0.728585950623802,0.728585950623802,-0.41028068331004,0.771844463277466,0.592742729477442,-0.116026082614294,0.00419263854574833,-0.771844463277466,0.771844463277466,1,0.116026082614294
"PAK1",0.0177792062751697,0.274725995515422,0.274725995515422,1,1,0.38629394448595,0.0177792062751697,0.356681866584228,0.274295902937613,0.12621880496139,0.0298334002807627,0.0298334002807627,0.386710913766175,0.386710913766175,-0.258251298947381,0.0275547186267538,0.0275547186267538,0.0344741041046943,0.385887144851485,0.275131745180547,0.274725995515422,-0.356681866584228,0.0344741041046943,0.38629394448595,0.0169262228899673,0.0312839778131963,0.0312839778131963,0.0072921684494183,0.0072921684494183,0.0177792062751697,0.386710913766175,0.0177792062751697,0.386710913766175,0.0176254510670821,0.0177792062751697,0.0177792062751697,0.0177792062751697,0.0312839778131963,0.386710913766175,0.0177792062751697,0.386710913766175,0.386710913766175,1,0.0152349116858351,0.0152349116858351,0.0177792062751697,-0.386710913766175,0.356681866584228,0.356681866584228,-0.387127943763908,0.386710913766175,0.386710913766175,0.38629394448595,0.387127943763908,0.274725995515422,0.037709947228962,0.019499951899517,0.0177792062751697,-0.38589751558016,0.274725995515422,0.232260280798841,0.232260280798841,0.232260280798841,-0.0177792062751698,0.274725995515422,0.186262196537122,-0.0176254510670821,0.0169262228899673,-0.274725995515422,0.274725995515422,0.386710913766175,0.0176254510670821
"PDGF",0.014118281486562,-0.0073350964203599,-0.0073350964203599,0.0152349116858351,0.0152349116858351,0.0226860469697197,0.014118281486562,0.0153107738602886,-0.00693786480778968,-0.0183325830211009,0.00238508967200535,0.00238508967200535,0.0222788988568996,0.0222788988568996,0.00156948068087185,-0.00668633445327973,-0.00668633445327973,-0.0260943440813276,0.0222788988568996,-0.00692813153113175,-0.0073350964203599,-0.0153107738602886,-0.0260943440813276,0.0226860469697197,0.0025681059362517,0.0283334528907336,0.0283334528907336,0.0027323414446292,0.0027323414446292,0.014118281486562,0.0222788988568996,0.014118281486562,0.0222788988568996,0.0138755348140289,0.014118281486562,0.014118281486562,0.014118281486562,0.0283334528907336,0.0222788988568996,0.014118281486562,0.0222788988568996,0.0222788988568996,0.0152349116858351,1,1,0.014118281486562,-0.0222788988568996,0.0153107738602886,0.0153107738602886,-0.0226954480125961,0.0222788988568996,0.0222788988568996,0.0226860469697197,0.0226954480125961,-0.0073350964203599,0.402378658590578,0.248896674657337,0.014118281486562,-0.0222883121696876,-0.0073350964203599,0.0004558524382812,0.0004558524382812,0.0004558524382812,-0.014118281486562,-0.0073350964203599,-0.00686013416012989,-0.0138755348140289,0.0025681059362517,0.0073350964203599,-0.0073350964203599,0.0222788988568996,0.0138755348140289
"PDGFR",0.014118281486562,-0.0073350964203599,-0.0073350964203599,0.0152349116858351,0.0152349116858351,0.0226860469697197,0.014118281486562,0.0153107738602886,-0.00693786480778968,-0.0183325830211009,0.00238508967200535,0.00238508967200535,0.0222788988568996,0.0222788988568996,0.00156948068087185,-0.00668633445327973,-0.00668633445327973,-0.0260943440813276,0.0222788988568996,-0.00692813153113175,-0.0073350964203599,-0.0153107738602886,-0.0260943440813276,0.0226860469697197,0.0025681059362517,0.0283334528907336,0.0283334528907336,0.0027323414446292,0.0027323414446292,0.014118281486562,0.0222788988568996,0.014118281486562,0.0222788988568996,0.0138755348140289,0.014118281486562,0.014118281486562,0.014118281486562,0.0283334528907336,0.0222788988568996,0.014118281486562,0.0222788988568996,0.0222788988568996,0.0152349116858351,1,1,0.014118281486562,-0.0222788988568996,0.0153107738602886,0.0153107738602886,-0.0226954480125961,0.0222788988568996,0.0222788988568996,0.0226860469697197,0.0226954480125961,-0.0073350964203599,0.402378658590578,0.248896674657337,0.014118281486562,-0.0222883121696876,-0.0073350964203599,0.0004558524382812,0.0004558524382812,0.0004558524382812,-0.014118281486562,-0.0073350964203599,-0.00686013416012989,-0.0138755348140289,0.0025681059362517,0.0073350964203599,-0.0073350964203599,0.0222788988568996,0.0138755348140289
