"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",1,0.972901113569262,0.972901113569262,0.0338091659591297,0.0338091659591297,0.971562872081929,0.997323740437298,0.972901113569262,0.972901113569262,0.972901113569262,0.0190647211048584,0.0190647211048584,0.830389344603481,0.831058469840892,-0.972901113569262,0.0153815802868016,0.0153815802868016,0.968219492745209,0.972901113569262,0.972901113569262,0.972901113569262,-0.972901113569262,0.0869806940988031,1,0.00704430710614444,0.637683884734513,0.637683884734513,0.0538829255137885,0.0538829255137885,1,1,0.0204146735828465,1,0.038485332966856,0.0204146735828465,0.0204146735828465,0.038485332966856,0.637683884734513,0.832058160209967,0.9989963744005,0.972566268764957,0.972566268764957,0.0338091659591297,0.0491915542714629,0.0491915542714629,0.0204146735828465,-0.972901113569262,0.972901113569262,0.972901113569262,-0.831058469840892,0.972901113569262,1,0.972901113569262,0.968888613788456,0.831058469840892,-0.0976824773337767,0.038485332966856,0.038485332966856,-0.971897825783431,0.972901113569262,0.972901113569262,0.972901113569262,1,-0.993977908251582,0.972901113569262,0.637683884734513,0.610588556001838,0.00704430710614444,-0.972901113569262,0.972901113569262,0.831058469840892,-0.610255565668981
"HGF",0.00704430710614444,-0.00601814299792627,-0.00601814299792627,-0.0125419345380962,-0.0125419345380962,-0.00467978286096696,0.00770452731785413,-0.00601814299792627,-0.00601814299792627,-0.00601814299792627,0.011095291346869,0.011095291346869,0.0668692021291374,0.0668692021291374,0.00601814299792627,0.00209265711705214,0.00209265711705214,-0.00202097396544509,-0.00601814299792627,-0.00601814299792627,-0.00601814299792627,0.00601814299792627,-0.0113179585388007,0.00704430710614444,1,0.0347394811494596,0.0347394811494596,-0.00584064715800198,-0.00584064715800198,0.00704430710614444,0.00704430710614444,-0.0144502158289987,0.00704430710614444,0.506819094383094,-0.0144502158289987,-0.0144502158289987,0.506819094383094,0.0347394811494596,0.0658786480740556,0.00670523654204947,-0.00567907629878817,-0.00567907629878817,-0.0125419345380962,0.000905286969451065,0.000905286969451065,-0.0144502158289987,0.00601814299792627,-0.00601814299792627,-0.00601814299792627,-0.0668692021291374,-0.00601814299792627,0.00704430710614444,-0.00601814299792627,-0.00269015433353143,0.0668692021291374,0.199257984316748,0.506819094383094,0.506819094383094,0.00501885023271636,-0.00601814299792627,-0.00601814299792627,-0.00601814299792627,0.00704430710614444,-0.00704430710614444,-0.00601814299792627,0.0347394811494596,0.0216770196891414,1,0.00601814299792627,-0.00601814299792627,0.0668692021291374,-0.0220071774613729
"HIF1",0.637683884734513,0.610579361918971,0.610579361918971,0.00128596221051557,0.00128596221051557,0.609241108972539,0.635004039915212,0.610579361918971,0.610579361918971,0.610579361918971,0.0294592618988197,0.0294592618988197,0.504174177322197,0.504843308289196,-0.610579361918971,-0.0163662812573251,-0.0163662812573251,0.612581195166909,0.610579361918971,0.610579361918971,0.610579361918971,-0.610579361918971,0.0271187935641472,0.637683884734513,0.0347394811494596,1,1,0.0441157252369099,0.0441157252369099,0.637683884734513,0.637683884734513,0.003325297123999,0.637683884734513,0.0668824428514508,0.003325297123999,0.003325297123999,0.0668824428514508,1,0.505849756408566,0.636678489648128,0.610246356249514,0.610246356249514,0.00128596221051557,0.00130627584973144,0.00130627584973144,0.003325297123999,-0.610579361918971,0.610579361918971,0.610579361918971,-0.504843308289196,0.610579361918971,0.637683884734513,0.610579361918971,0.613250321939708,0.504843308289196,-0.0606178519000682,0.0668824428514508,0.0668824428514508,-0.609574182984768,0.610579361918971,0.610579361918971,0.610579361918971,0.637683884734513,-0.631661741420109,0.610579361918971,1,0.972900494794975,0.0347394811494596,-0.610579361918971,0.610579361918971,0.504843308289196,-0.972566267892644
"Hypoxia",0.637683884734513,0.610579361918971,0.610579361918971,0.00128596221051557,0.00128596221051557,0.609241108972539,0.635004039915212,0.610579361918971,0.610579361918971,0.610579361918971,0.0294592618988197,0.0294592618988197,0.504174177322197,0.504843308289196,-0.610579361918971,-0.0163662812573251,-0.0163662812573251,0.612581195166909,0.610579361918971,0.610579361918971,0.610579361918971,-0.610579361918971,0.0271187935641472,0.637683884734513,0.0347394811494596,1,1,0.0441157252369099,0.0441157252369099,0.637683884734513,0.637683884734513,0.003325297123999,0.637683884734513,0.0668824428514508,0.003325297123999,0.003325297123999,0.0668824428514508,1,0.505849756408566,0.636678489648128,0.610246356249514,0.610246356249514,0.00128596221051557,0.00130627584973144,0.00130627584973144,0.003325297123999,-0.610579361918971,0.610579361918971,0.610579361918971,-0.504843308289196,0.610579361918971,0.637683884734513,0.610579361918971,0.613250321939708,0.504843308289196,-0.0606178519000682,0.0668824428514508,0.0668824428514508,-0.609574182984768,0.610579361918971,0.610579361918971,0.610579361918971,0.637683884734513,-0.631661741420109,0.610579361918971,1,0.972900494794975,0.0347394811494596,-0.610579361918971,0.610579361918971,0.504843308289196,-0.972566267892644
"IGF1",0.0538829255137885,0.0421611024727288,0.0421611024727288,-0.0165327141989841,-0.0165327141989841,0.042830265910692,0.0532061140132441,0.0421611024727288,0.0421611024727288,0.0421611024727288,-0.00831893897894913,-0.00831893897894913,0.183310148393711,0.183979316325705,-0.0421611024727288,-0.00862698676744548,-0.00862698676744548,0.0468300439811236,0.0421611024727288,0.0421611024727288,0.0421611024727288,-0.0421611024727288,0.00807951367436599,0.0538829255137885,-0.00584064715800198,0.0441157252369099,0.0441157252369099,1,1,0.0538829255137885,0.0538829255137885,-0.0030645512497719,0.0538829255137885,0.487415010764766,-0.0030645512497719,-0.0030645512497719,0.487415010764766,0.0441157252369099,0.18298639841079,0.0535445166532458,0.0424994972082378,0.0424994972082378,-0.0165327141989841,-0.00711013767978128,-0.00711013767978128,-0.0030645512497719,-0.0421611024727288,0.0421611024727288,0.0421611024727288,-0.183979316325705,0.0421611024727288,0.0538829255137885,0.0421611024727288,0.0461608802435611,0.183979316325705,0.492397749628177,0.487415010764766,0.487415010764766,-0.0411535491315709,0.0421611024727288,0.0421611024727288,0.0421611024727288,0.0538829255137885,-0.0532137615140764,0.0421611024727288,0.0441157252369099,0.032393994946742,-0.00584064715800198,-0.0421611024727288,0.0421611024727288,0.183979316325705,-0.0327248359450436
"IGF1R",0.0538829255137885,0.0421611024727288,0.0421611024727288,-0.0165327141989841,-0.0165327141989841,0.042830265910692,0.0532061140132441,0.0421611024727288,0.0421611024727288,0.0421611024727288,-0.00831893897894913,-0.00831893897894913,0.183310148393711,0.183979316325705,-0.0421611024727288,-0.00862698676744548,-0.00862698676744548,0.0468300439811236,0.0421611024727288,0.0421611024727288,0.0421611024727288,-0.0421611024727288,0.00807951367436599,0.0538829255137885,-0.00584064715800198,0.0441157252369099,0.0441157252369099,1,1,0.0538829255137885,0.0538829255137885,-0.0030645512497719,0.0538829255137885,0.487415010764766,-0.0030645512497719,-0.0030645512497719,0.487415010764766,0.0441157252369099,0.18298639841079,0.0535445166532458,0.0424994972082378,0.0424994972082378,-0.0165327141989841,-0.00711013767978128,-0.00711013767978128,-0.0030645512497719,-0.0421611024727288,0.0421611024727288,0.0421611024727288,-0.183979316325705,0.0421611024727288,0.0538829255137885,0.0421611024727288,0.0461608802435611,0.183979316325705,0.492397749628177,0.487415010764766,0.487415010764766,-0.0411535491315709,0.0421611024727288,0.0421611024727288,0.0421611024727288,0.0538829255137885,-0.0532137615140764,0.0421611024727288,0.0441157252369099,0.032393994946742,-0.00584064715800198,-0.0421611024727288,0.0421611024727288,0.183979316325705,-0.0327248359450436
"IKK",1,0.972901113569262,0.972901113569262,0.0338091659591297,0.0338091659591297,0.971562872081929,0.997323740437298,0.972901113569262,0.972901113569262,0.972901113569262,0.0190647211048584,0.0190647211048584,0.830389344603481,0.831058469840892,-0.972901113569262,0.0153815802868016,0.0153815802868016,0.968219492745209,0.972901113569262,0.972901113569262,0.972901113569262,-0.972901113569262,0.0869806940988031,1,0.00704430710614444,0.637683884734513,0.637683884734513,0.0538829255137885,0.0538829255137885,1,1,0.0204146735828465,1,0.038485332966856,0.0204146735828465,0.0204146735828465,0.038485332966856,0.637683884734513,0.832058160209967,0.9989963744005,0.972566268764957,0.972566268764957,0.0338091659591297,0.0491915542714629,0.0491915542714629,0.0204146735828465,-0.972901113569262,0.972901113569262,0.972901113569262,-0.831058469840892,0.972901113569262,1,0.972901113569262,0.968888613788456,0.831058469840892,-0.0976824773337767,0.038485332966856,0.038485332966856,-0.971897825783431,0.972901113569262,0.972901113569262,0.972901113569262,1,-0.993977908251582,0.972901113569262,0.637683884734513,0.610588556001838,0.00704430710614444,-0.972901113569262,0.972901113569262,0.831058469840892,-0.610255565668981
"ILK",1,0.972901113569262,0.972901113569262,0.0338091659591297,0.0338091659591297,0.971562872081929,0.997323740437298,0.972901113569262,0.972901113569262,0.972901113569262,0.0190647211048584,0.0190647211048584,0.830389344603481,0.831058469840892,-0.972901113569262,0.0153815802868016,0.0153815802868016,0.968219492745209,0.972901113569262,0.972901113569262,0.972901113569262,-0.972901113569262,0.0869806940988031,1,0.00704430710614444,0.637683884734513,0.637683884734513,0.0538829255137885,0.0538829255137885,1,1,0.0204146735828465,1,0.038485332966856,0.0204146735828465,0.0204146735828465,0.038485332966856,0.637683884734513,0.832058160209967,0.9989963744005,0.972566268764957,0.972566268764957,0.0338091659591297,0.0491915542714629,0.0491915542714629,0.0204146735828465,-0.972901113569262,0.972901113569262,0.972901113569262,-0.831058469840892,0.972901113569262,1,0.972901113569262,0.968888613788456,0.831058469840892,-0.0976824773337767,0.038485332966856,0.038485332966856,-0.971897825783431,0.972901113569262,0.972901113569262,0.972901113569262,1,-0.993977908251582,0.972901113569262,0.637683884734513,0.610588556001838,0.00704430710614444,-0.972901113569262,0.972901113569262,0.831058469840892,-0.610255565668981
"JAK",0.0204146735828465,0.0227519015104456,0.0227519015104456,-0.000391005639707285,-0.000391005639707285,0.0227519015104456,0.0184041429955775,0.0227519015104456,0.0227519015104456,0.0227519015104456,0.00972123084180423,0.00972123084180423,0.0909847114320393,0.0909847114320393,-0.0227519015104456,0.00939774794592359,0.00939774794592359,0.022076515737101,0.0227519015104456,0.0227519015104456,0.0227519015104456,-0.0227519015104456,-0.00667096600229205,0.0204146735828465,-0.0144502158289987,0.003325297123999,0.003325297123999,-0.0030645512497719,-0.0030645512497719,0.0204146735828465,0.0204146735828465,1,0.0204146735828465,-0.00572221324953464,1,1,-0.00572221324953464,0.003325297123999,0.0919928170984756,0.0194094068653984,0.0230880361722799,0.0230880361722799,-0.000391005639707285,-0.00103819424286367,-0.00103819424286367,1,-0.0227519015104456,0.0227519015104456,0.0227519015104456,-0.0909847114320393,0.0227519015104456,0.0204146735828465,0.0227519015104456,0.022076515737101,0.0909847114320393,0.187310515570481,-0.00572221324953464,-0.00572221324953464,-0.0224157694704892,0.0227519015104456,0.0227519015104456,0.0227519015104456,0.0204146735828465,-0.0190764174907528,0.0227519015104456,0.003325297123999,0.00566259173633507,-0.0144502158289987,-0.0227519015104456,0.0227519015104456,0.0909847114320393,-0.00599560426087343
"Jagged",1,0.972901113569262,0.972901113569262,0.0338091659591297,0.0338091659591297,0.971562872081929,0.997323740437298,0.972901113569262,0.972901113569262,0.972901113569262,0.0190647211048584,0.0190647211048584,0.830389344603481,0.831058469840892,-0.972901113569262,0.0153815802868016,0.0153815802868016,0.968219492745209,0.972901113569262,0.972901113569262,0.972901113569262,-0.972901113569262,0.0869806940988031,1,0.00704430710614444,0.637683884734513,0.637683884734513,0.0538829255137885,0.0538829255137885,1,1,0.0204146735828465,1,0.038485332966856,0.0204146735828465,0.0204146735828465,0.038485332966856,0.637683884734513,0.832058160209967,0.9989963744005,0.972566268764957,0.972566268764957,0.0338091659591297,0.0491915542714629,0.0491915542714629,0.0204146735828465,-0.972901113569262,0.972901113569262,0.972901113569262,-0.831058469840892,0.972901113569262,1,0.972901113569262,0.968888613788456,0.831058469840892,-0.0976824773337767,0.038485332966856,0.038485332966856,-0.971897825783431,0.972901113569262,0.972901113569262,0.972901113569262,1,-0.993977908251582,0.972901113569262,0.637683884734513,0.610588556001838,0.00704430710614444,-0.972901113569262,0.972901113569262,0.831058469840892,-0.610255565668981
"KLF4",0.038485332966856,0.0113778131230617,0.0113778131230617,-0.0124686129928841,-0.0124686129928841,0.012716089662682,0.0391495204295073,0.0113778131230617,0.0113778131230617,0.0113778131230617,0.504229272113844,0.504229272113844,0.116403752797822,0.116403752797822,-0.0113778131230617,-0.0206969151694991,-0.0206969151694991,0.0160519380533803,0.0113778131230617,0.0113778131230617,0.0113778131230617,-0.0113778131230617,-0.0173657453195403,0.038485332966856,0.506819094383094,0.0668824428514508,0.0668824428514508,0.487415010764766,0.487415010764766,0.038485332966856,0.038485332966856,-0.00572221324953464,0.038485332966856,1,-0.00572221324953464,-0.00572221324953464,1,0.0668824428514508,0.115407058155892,0.0381482860678678,0.0117148467611279,0.0117148467611279,-0.0124686129928841,-0.0097569444561045,-0.0097569444561045,-0.00572221324953464,-0.0113778131230617,0.0113778131230617,0.0113778131230617,-0.116403752797822,0.0113778131230617,0.038485332966856,0.0113778131230617,0.0153827994839822,0.116403752797822,0.428188880114282,1,1,-0.0110407808339678,0.0113778131230617,0.0113778131230617,0.0113778131230617,0.038485332966856,-0.0378161941353181,0.0113778131230617,0.0668824428514508,0.0397748941098683,0.506819094383094,-0.0113778131230617,0.0113778131230617,0.116403752797822,-0.0401070795221571
"LIF",0.0204146735828465,0.0227519015104456,0.0227519015104456,-0.000391005639707285,-0.000391005639707285,0.0227519015104456,0.0184041429955775,0.0227519015104456,0.0227519015104456,0.0227519015104456,0.00972123084180423,0.00972123084180423,0.0909847114320393,0.0909847114320393,-0.0227519015104456,0.00939774794592359,0.00939774794592359,0.022076515737101,0.0227519015104456,0.0227519015104456,0.0227519015104456,-0.0227519015104456,-0.00667096600229205,0.0204146735828465,-0.0144502158289987,0.003325297123999,0.003325297123999,-0.0030645512497719,-0.0030645512497719,0.0204146735828465,0.0204146735828465,1,0.0204146735828465,-0.00572221324953464,1,1,-0.00572221324953464,0.003325297123999,0.0919928170984756,0.0194094068653984,0.0230880361722799,0.0230880361722799,-0.000391005639707285,-0.00103819424286367,-0.00103819424286367,1,-0.0227519015104456,0.0227519015104456,0.0227519015104456,-0.0909847114320393,0.0227519015104456,0.0204146735828465,0.0227519015104456,0.022076515737101,0.0909847114320393,0.187310515570481,-0.00572221324953464,-0.00572221324953464,-0.0224157694704892,0.0227519015104456,0.0227519015104456,0.0227519015104456,0.0204146735828465,-0.0190764174907528,0.0227519015104456,0.003325297123999,0.00566259173633507,-0.0144502158289987,-0.0227519015104456,0.0227519015104456,0.0909847114320393,-0.00599560426087343
"LIFR",0.0204146735828465,0.0227519015104456,0.0227519015104456,-0.000391005639707285,-0.000391005639707285,0.0227519015104456,0.0184041429955775,0.0227519015104456,0.0227519015104456,0.0227519015104456,0.00972123084180423,0.00972123084180423,0.0909847114320393,0.0909847114320393,-0.0227519015104456,0.00939774794592359,0.00939774794592359,0.022076515737101,0.0227519015104456,0.0227519015104456,0.0227519015104456,-0.0227519015104456,-0.00667096600229205,0.0204146735828465,-0.0144502158289987,0.003325297123999,0.003325297123999,-0.0030645512497719,-0.0030645512497719,0.0204146735828465,0.0204146735828465,1,0.0204146735828465,-0.00572221324953464,1,1,-0.00572221324953464,0.003325297123999,0.0919928170984756,0.0194094068653984,0.0230880361722799,0.0230880361722799,-0.000391005639707285,-0.00103819424286367,-0.00103819424286367,1,-0.0227519015104456,0.0227519015104456,0.0227519015104456,-0.0909847114320393,0.0227519015104456,0.0204146735828465,0.0227519015104456,0.022076515737101,0.0909847114320393,0.187310515570481,-0.00572221324953464,-0.00572221324953464,-0.0224157694704892,0.0227519015104456,0.0227519015104456,0.0227519015104456,0.0204146735828465,-0.0190764174907528,0.0227519015104456,0.003325297123999,0.00566259173633507,-0.0144502158289987,-0.0227519015104456,0.0227519015104456,0.0909847114320393,-0.00599560426087343
"LIV1",0.038485332966856,0.0113778131230617,0.0113778131230617,-0.0124686129928841,-0.0124686129928841,0.012716089662682,0.0391495204295073,0.0113778131230617,0.0113778131230617,0.0113778131230617,0.504229272113844,0.504229272113844,0.116403752797822,0.116403752797822,-0.0113778131230617,-0.0206969151694991,-0.0206969151694991,0.0160519380533803,0.0113778131230617,0.0113778131230617,0.0113778131230617,-0.0113778131230617,-0.0173657453195403,0.038485332966856,0.506819094383094,0.0668824428514508,0.0668824428514508,0.487415010764766,0.487415010764766,0.038485332966856,0.038485332966856,-0.00572221324953464,0.038485332966856,1,-0.00572221324953464,-0.00572221324953464,1,0.0668824428514508,0.115407058155892,0.0381482860678678,0.0117148467611279,0.0117148467611279,-0.0124686129928841,-0.0097569444561045,-0.0097569444561045,-0.00572221324953464,-0.0113778131230617,0.0113778131230617,0.0113778131230617,-0.116403752797822,0.0113778131230617,0.038485332966856,0.0113778131230617,0.0153827994839822,0.116403752797822,0.428188880114282,1,1,-0.0110407808339678,0.0113778131230617,0.0113778131230617,0.0113778131230617,0.038485332966856,-0.0378161941353181,0.0113778131230617,0.0668824428514508,0.0397748941098683,0.506819094383094,-0.0113778131230617,0.0113778131230617,0.116403752797822,-0.0401070795221571
"LOXL23",0.637683884734513,0.610579361918971,0.610579361918971,0.00128596221051557,0.00128596221051557,0.609241108972539,0.635004039915212,0.610579361918971,0.610579361918971,0.610579361918971,0.0294592618988197,0.0294592618988197,0.504174177322197,0.504843308289196,-0.610579361918971,-0.0163662812573251,-0.0163662812573251,0.612581195166909,0.610579361918971,0.610579361918971,0.610579361918971,-0.610579361918971,0.0271187935641472,0.637683884734513,0.0347394811494596,1,1,0.0441157252369099,0.0441157252369099,0.637683884734513,0.637683884734513,0.003325297123999,0.637683884734513,0.0668824428514508,0.003325297123999,0.003325297123999,0.0668824428514508,1,0.505849756408566,0.636678489648128,0.610246356249514,0.610246356249514,0.00128596221051557,0.00130627584973144,0.00130627584973144,0.003325297123999,-0.610579361918971,0.610579361918971,0.610579361918971,-0.504843308289196,0.610579361918971,0.637683884734513,0.610579361918971,0.613250321939708,0.504843308289196,-0.0606178519000682,0.0668824428514508,0.0668824428514508,-0.609574182984768,0.610579361918971,0.610579361918971,0.610579361918971,0.637683884734513,-0.631661741420109,0.610579361918971,1,0.972900494794975,0.0347394811494596,-0.610579361918971,0.610579361918971,0.504843308289196,-0.972566267892644
"MEK",0.832058160209967,0.858485115750496,0.858485115750496,0.0350992412381115,0.0350992412381115,0.859154238291652,0.829379319906083,0.858485115750496,0.858485115750496,0.858485115750496,0.00235269308310144,0.00235269308310144,0.998327686109954,0.998996813144866,-0.858485115750496,0.0923577849620899,0.0923577849620899,0.863165778210015,0.858485115750496,0.858485115750496,0.858485115750496,-0.858485115750496,0.0923514197932456,0.832058160209967,0.0658786480740556,0.505849756408566,0.505849756408566,0.18298639841079,0.18298639841079,0.832058160209967,0.832058160209967,0.0919928170984756,0.832058160209967,0.115407058155892,0.0919928170984756,0.0919928170984756,0.115407058155892,0.505849756408566,1,0.83105325453718,0.858820716660052,0.858820716660052,0.0350992412381115,0.20105705867766,0.20105705867766,0.0919928170984756,-0.858485115750496,0.858485115750496,0.858485115750496,-0.998996813144866,0.858485115750496,0.832058160209967,0.858485115750496,0.862496655369277,0.998996813144866,0.0294089712332381,0.115407058155892,0.115407058155892,-0.857480488502985,0.858485115750496,0.858485115750496,0.858485115750496,0.832058160209967,-0.827374298489869,0.858485115750496,0.505849756408566,0.532280250638495,0.0658786480740556,-0.858485115750496,0.858485115750496,0.998996813144866,-0.531945771587991
"NFB",0.9989963744005,0.971897163636657,0.971897163636657,0.0334705384337258,0.0334705384337258,0.970558922673589,0.998327254480604,0.971897163636657,0.971897163636657,0.971897163636657,0.0187314938944815,0.0187314938944815,0.829384100586068,0.830053225561344,-0.971897163636657,0.0150491340016415,0.0150491340016415,0.967215096475173,0.971897163636657,0.971897163636657,0.971897163636657,-0.971897163636657,0.0866475517471882,0.9989963744005,0.00670523654204947,0.636678489648128,0.636678489648128,0.0535445166532458,0.0535445166532458,0.9989963744005,0.9989963744005,0.0194094068653984,0.9989963744005,0.0381482860678678,0.0194094068653984,0.0194094068653984,0.0381482860678678,0.636678489648128,0.83105325453718,1,0.971562430725545,0.971562430725545,0.0334705384337258,0.0488545031782378,0.0488545031782378,0.0194094068653984,-0.971897163636657,0.971897163636657,0.971897163636657,-0.830053225561344,0.971897163636657,0.9989963744005,0.971897163636657,0.967884217256287,0.830053225561344,-0.0980213934310459,0.0381482860678678,0.0381482860678678,-0.970893764369549,0.971897163636657,0.971897163636657,0.971897163636657,0.9989963744005,-0.994981648141019,0.971897163636657,0.636678489648128,0.609582830839814,0.00670523654204947,-0.971897163636657,0.971897163636657,0.830053225561344,-0.60924972684807
"NOTCH",0.972566268764957,0.999665495818096,0.999665495818096,0.0485227971449553,0.0485227971449553,0.9989963755238,0.969889581701247,0.999665495818096,0.999665495818096,0.999665495818096,0.00434663036820738,0.00434663036820738,0.857151315962859,0.857820440750897,-0.999665495818096,0.0207388936063285,0.0207388936063285,0.994982994677352,0.999665495818096,0.999665495818096,0.999665495818096,-0.999665495818096,0.113748609325756,0.972566268764957,-0.00567907629878817,0.610246356249514,0.610246356249514,0.0424994972082378,0.0424994972082378,0.972566268764957,0.972566268764957,0.0230880361722799,0.972566268764957,0.0117148467611279,0.0230880361722799,0.0230880361722799,0.0117148467611279,0.610246356249514,0.858820716660052,0.971562430725545,1,1,0.0485227971449553,0.0598928102763308,0.0598928102763308,0.0230880361722799,-0.999665495818096,0.999665495818096,0.999665495818096,-0.857820440750897,0.999665495818096,0.972566268764957,0.999665495818096,0.995652115271228,0.857820440750897,-0.111074687484745,0.0117148467611279,0.0117148467611279,-0.998661983347236,0.999665495818096,0.999665495818096,0.999665495818096,0.972566268764957,-0.966544181060874,0.999665495818096,0.610246356249514,0.637349757859203,-0.00567907629878817,-0.999665495818096,0.999665495818096,0.857820440750897,-0.637016593311739
"NOTCHic",0.972566268764957,0.999665495818096,0.999665495818096,0.0485227971449553,0.0485227971449553,0.9989963755238,0.969889581701247,0.999665495818096,0.999665495818096,0.999665495818096,0.00434663036820738,0.00434663036820738,0.857151315962859,0.857820440750897,-0.999665495818096,0.0207388936063285,0.0207388936063285,0.994982994677352,0.999665495818096,0.999665495818096,0.999665495818096,-0.999665495818096,0.113748609325756,0.972566268764957,-0.00567907629878817,0.610246356249514,0.610246356249514,0.0424994972082378,0.0424994972082378,0.972566268764957,0.972566268764957,0.0230880361722799,0.972566268764957,0.0117148467611279,0.0230880361722799,0.0230880361722799,0.0117148467611279,0.610246356249514,0.858820716660052,0.971562430725545,1,1,0.0485227971449553,0.0598928102763308,0.0598928102763308,0.0230880361722799,-0.999665495818096,0.999665495818096,0.999665495818096,-0.857820440750897,0.999665495818096,0.972566268764957,0.999665495818096,0.995652115271228,0.857820440750897,-0.111074687484745,0.0117148467611279,0.0117148467611279,-0.998661983347236,0.999665495818096,0.999665495818096,0.999665495818096,0.972566268764957,-0.966544181060874,0.999665495818096,0.610246356249514,0.637349757859203,-0.00567907629878817,-0.999665495818096,0.999665495818096,0.857820440750897,-0.637016593311739
"PAK1",0.0338091659591297,0.0481841748693651,0.0481841748693651,1,1,0.0481841748693651,0.0338010836761532,0.0481841748693651,0.0481841748693651,0.0481841748693651,0.00707468523257522,0.00707468523257522,0.0354218503493809,0.034752677173629,-0.0481841748693651,-0.0179913509179379,-0.0179913509179379,0.0528522601523616,0.0481841748693651,0.0481841748693651,0.0481841748693651,-0.0481841748693651,0.00339826260331056,0.0338091659591297,-0.0125419345380962,0.00128596221051557,0.00128596221051557,-0.0165327141989841,-0.0165327141989841,0.0338091659591297,0.0338091659591297,-0.000391005639707285,0.0338091659591297,-0.0124686129928841,-0.000391005639707285,-0.000391005639707285,-0.0124686129928841,0.00128596221051557,0.0350992412381115,0.0334705384337258,0.0485227971449553,0.0485227971449553,1,0.00827617690355886,0.00827617690355886,-0.000391005639707285,-0.0481841748693651,0.0481841748693651,0.0481841748693651,-0.034752677173629,0.0481841748693651,0.0338091659591297,0.0481841748693651,0.0521830911710742,0.034752677173629,-0.026256974017534,-0.0124686129928841,-0.0124686129928841,-0.0485147267070914,0.0481841748693651,0.0481841748693651,0.0481841748693651,0.0338091659591297,-0.0311324889853728,0.0481841748693651,0.00128596221051557,0.0156612109167419,-0.0125419345380962,-0.0481841748693651,0.0481841748693651,0.034752677173629,-0.0159917997224562
"PDGF",0.0491915542714629,0.0595557685493928,0.0595557685493928,0.00827617690355886,0.00827617690355886,0.060224906819203,0.0485174577796857,0.0595557685493928,0.0595557685493928,0.0595557685493928,-0.0130187500156492,-0.0130187500156492,0.200046598256817,0.200046598256817,-0.0595557685493928,0.00138509263551856,0.00138509263551856,0.0642299150500453,0.0595557685493928,0.0595557685493928,0.0595557685493928,-0.0595557685493928,-0.012681733390846,0.0491915542714629,0.000905286969451065,0.00130627584973144,0.00130627584973144,-0.00711013767978128,-0.00711013767978128,0.0491915542714629,0.0491915542714629,-0.00103819424286367,0.0491915542714629,-0.0097569444561045,-0.00103819424286367,-0.00103819424286367,-0.0097569444561045,0.00130627584973144,0.20105705867766,0.0488545031782378,0.0598928102763308,0.0598928102763308,0.00827617690355886,1,1,-0.00103819424286367,-0.0595557685493928,0.0595557685493928,0.0595557685493928,-0.200046598256817,0.0595557685493928,0.0491915542714629,0.0595557685493928,0.0635607764806472,0.200046598256817,0.500461961579341,-0.0097569444561045,-0.0097569444561045,-0.059887871796371,0.0595557685493928,0.0595557685493928,0.0595557685493928,0.0491915542714629,-0.0485224154399249,0.0595557685493928,0.00130627584973144,0.0116706856961302,0.000905286969451065,-0.0595557685493928,0.0595557685493928,0.200046598256817,-0.0113336701472413
"PDGFR",0.0491915542714629,0.0595557685493928,0.0595557685493928,0.00827617690355886,0.00827617690355886,0.060224906819203,0.0485174577796857,0.0595557685493928,0.0595557685493928,0.0595557685493928,-0.0130187500156492,-0.0130187500156492,0.200046598256817,0.200046598256817,-0.0595557685493928,0.00138509263551856,0.00138509263551856,0.0642299150500453,0.0595557685493928,0.0595557685493928,0.0595557685493928,-0.0595557685493928,-0.012681733390846,0.0491915542714629,0.000905286969451065,0.00130627584973144,0.00130627584973144,-0.00711013767978128,-0.00711013767978128,0.0491915542714629,0.0491915542714629,-0.00103819424286367,0.0491915542714629,-0.0097569444561045,-0.00103819424286367,-0.00103819424286367,-0.0097569444561045,0.00130627584973144,0.20105705867766,0.0488545031782378,0.0598928102763308,0.0598928102763308,0.00827617690355886,1,1,-0.00103819424286367,-0.0595557685493928,0.0595557685493928,0.0595557685493928,-0.200046598256817,0.0595557685493928,0.0491915542714629,0.0595557685493928,0.0635607764806472,0.200046598256817,0.500461961579341,-0.0097569444561045,-0.0097569444561045,-0.059887871796371,0.0595557685493928,0.0595557685493928,0.0595557685493928,0.0491915542714629,-0.0485224154399249,0.0595557685493928,0.00130627584973144,0.0116706856961302,0.000905286969451065,-0.0595557685493928,0.0595557685493928,0.200046598256817,-0.0113336701472413
