"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PDGFR",0.0601593544209671,0.000490944283949386,0.0440861075786902,-0.00516347038420153,-0.00516347038420153,0.170264284624799,0.0601593544209671,0.170264284624799,0.025980483527805,-0.00583604750960824,0.000818137501346949,0.000818137501346949,0.170264284624799,0.170264284624799,-0.0676705336910351,0.096050954247944,0.096050954247944,0.0601593544209671,0.025980483527805,0.025980483527805,0.025980483527805,-0.0785283919798591,0.0144546113844481,0.170264284624799,0.000745420421381566,0.0470873061523774,0.0470873061523774,0.0145646804238318,0.0145646804238318,0.0601593544209671,0.0601593544209671,0.00330891514199916,0.0440861075786902,-0.0676705336910351,0.00330891514199916,0.00330891514199916,0.00330891514199916,0.0470873061523774,0.170264284624799,0.0601593544209671,0.170264284624799,0.170264284624799,-0.00516347038420153,1,1,0.170264284624799,-0.025980483527805,0.170264284624799,0.170264284624799,-0.0676705336910351,0.025980483527805,0.0601593544209671,0.025980483527805,0.0676705336910351,0.0808573981166667,0.148473909555679,0.281495884183061,0.00330891514199916,-0.025980483527805,0.0440861075786902,0.0676705336910351,0.0676705336910351,0.0601593544209671,-0.0601593544209671,0.025980483527805,0.0601593544209671,0.0676705336910351,0.0440861075786902,-0.0440861075786902,0.0440861075786902,0.170264284624799,-0.0676705336910351
"PI3K",0.819341912515831,0.0237516286853978,0.808435144762358,-0.0090596870500704,-0.0090596870500704,1,0.819341912515831,1,0.546891521593061,0.503437176996298,0.444930900181833,0.444930900181833,1,1,-0.833561290026826,0.162367956391666,0.162367956391666,0.819341912515831,0.546891521593061,0.546891521593061,0.546891521593061,-0.908026319610583,0.568492453829571,1,-0.0333650103733826,0.276970936833949,0.276970936833949,0.382742988490928,0.382742988490928,0.819341912515831,0.819341912515831,0.0443590902430585,0.808435144762358,-0.833561290026826,0.0443590902430585,0.0443590902430585,0.0443590902430585,0.276970936833949,1,0.819341912515831,1,1,-0.0090596870500704,0.170264284624799,0.170264284624799,1,-0.546891521593061,1,1,-0.833561290026826,0.546891521593061,0.819341912515831,0.546891521593061,0.833561290026826,0.858629035411314,0.708914080935799,0.875366087571259,0.0443590902430585,-0.546891521593061,0.808435144762358,0.833561290026826,0.833561290026826,0.819341912515831,-0.819341912515831,0.546891521593061,0.819341912515831,0.833561290026826,0.808435144762358,-0.808435144762358,0.808435144762358,1,-0.833561290026826
"Patched",-0.518615113745046,0.0150122603709247,-0.706709851739211,0.0141976307712416,0.0141976307712416,-0.546891521593061,-0.518615113745046,-0.546891521593061,-1,-0.399664851572195,-0.175587995339089,-0.175587995339089,-0.546891521593061,-0.546891521593061,0.5328245596289,-0.00503150546020309,-0.00503150546020309,-0.518615113745046,-1,-1,-1,0.607266473694913,-0.287616049087705,-0.546891521593061,0.00333403476937175,-0.103677521714302,-0.103677521714302,-0.150481287029553,-0.150481287029553,-0.518615113745046,-0.518615113745046,0.00584867480257421,-0.706709851739211,0.5328245596289,0.00584867480257421,0.00584867480257421,0.00584867480257421,-0.103677521714302,-0.546891521593061,-0.518615113745046,-0.546891521593061,-0.546891521593061,0.0141976307712416,-0.025980483527805,-0.025980483527805,-0.546891521593061,1,-0.546891521593061,-0.546891521593061,0.5328245596289,-1,-0.518615113745046,-1,-0.5328245596289,-0.529369522701618,-0.356206046244582,-0.49419788842491,0.00584867480257421,1,-0.706709851739211,-0.5328245596289,-0.5328245596289,-0.518615113745046,0.518615113745046,-1,-0.518615113745046,-0.5328245596289,-0.706709851739211,0.706709851739211,-0.706709851739211,-0.546891521593061,0.5328245596289
"RAF",0.819341912515831,0.0237516286853978,0.808435144762358,-0.0090596870500704,-0.0090596870500704,1,0.819341912515831,1,0.546891521593061,0.503437176996298,0.444930900181833,0.444930900181833,1,1,-0.833561290026826,0.162367956391666,0.162367956391666,0.819341912515831,0.546891521593061,0.546891521593061,0.546891521593061,-0.908026319610583,0.568492453829571,1,-0.0333650103733826,0.276970936833949,0.276970936833949,0.382742988490928,0.382742988490928,0.819341912515831,0.819341912515831,0.0443590902430585,0.808435144762358,-0.833561290026826,0.0443590902430585,0.0443590902430585,0.0443590902430585,0.276970936833949,1,0.819341912515831,1,1,-0.0090596870500704,0.170264284624799,0.170264284624799,1,-0.546891521593061,1,1,-0.833561290026826,0.546891521593061,0.819341912515831,0.546891521593061,0.833561290026826,0.858629035411314,0.708914080935799,0.875366087571259,0.0443590902430585,-0.546891521593061,0.808435144762358,0.833561290026826,0.833561290026826,0.819341912515831,-0.819341912515831,0.546891521593061,0.819341912515831,0.833561290026826,0.808435144762358,-0.808435144762358,0.808435144762358,1,-0.833561290026826
"RAS",0.819341912515831,0.0237516286853978,0.808435144762358,-0.0090596870500704,-0.0090596870500704,1,0.819341912515831,1,0.546891521593061,0.503437176996298,0.444930900181833,0.444930900181833,1,1,-0.833561290026826,0.162367956391666,0.162367956391666,0.819341912515831,0.546891521593061,0.546891521593061,0.546891521593061,-0.908026319610583,0.568492453829571,1,-0.0333650103733826,0.276970936833949,0.276970936833949,0.382742988490928,0.382742988490928,0.819341912515831,0.819341912515831,0.0443590902430585,0.808435144762358,-0.833561290026826,0.0443590902430585,0.0443590902430585,0.0443590902430585,0.276970936833949,1,0.819341912515831,1,1,-0.0090596870500704,0.170264284624799,0.170264284624799,1,-0.546891521593061,1,1,-0.833561290026826,0.546891521593061,0.819341912515831,0.546891521593061,0.833561290026826,0.858629035411314,0.708914080935799,0.875366087571259,0.0443590902430585,-0.546891521593061,0.808435144762358,0.833561290026826,0.833561290026826,0.819341912515831,-0.819341912515831,0.546891521593061,0.819341912515831,0.833561290026826,0.808435144762358,-0.808435144762358,0.808435144762358,1,-0.833561290026826
"RKIP",-0.985769983153993,-0.0114087005195587,-0.825949702728923,-0.0504202693939692,-0.0504202693939692,-0.833561290026826,-0.985769983153993,-0.833561290026826,-0.5328245596289,-0.496069125509332,-0.310402390987325,-0.310402390987325,-0.833561290026826,-0.833561290026826,1,-0.0512286277411589,-0.0512286277411589,-0.985769983153993,-0.5328245596289,-0.5328245596289,-0.5328245596289,0.92550436381097,-0.714961599671039,-0.833561290026826,0.0441996746558198,-0.374458873971745,-0.374458873971745,-0.271393872918665,-0.271393872918665,-0.985769983153993,-0.985769983153993,-0.0686563053321073,-0.825949702728923,1,-0.0686563053321073,-0.0686563053321073,-0.0686563053321073,-0.374458873971745,-0.833561290026826,-0.985769983153993,-0.833561290026826,-0.833561290026826,-0.0504202693939692,-0.0676705336910351,-0.0676705336910351,-0.833561290026826,0.5328245596289,-0.833561290026826,-0.833561290026826,1,-0.5328245596289,-0.985769983153993,-0.5328245596289,-1,-0.969908353240646,-0.580892844251484,-0.708898213011477,-0.0686563053321073,0.5328245596289,-0.825949702728923,-1,-1,-0.985769983153993,0.985769983153993,-0.5328245596289,-0.985769983153993,-1,-0.825949702728923,0.825949702728923,-0.825949702728923,-0.833561290026826,1
"SHH",0.518615113745046,-0.0150122603709247,0.706709851739211,-0.0141976307712416,-0.0141976307712416,0.546891521593061,0.518615113745046,0.546891521593061,1,0.399664851572195,0.175587995339089,0.175587995339089,0.546891521593061,0.546891521593061,-0.5328245596289,0.00503150546020309,0.00503150546020309,0.518615113745046,1,1,1,-0.607266473694913,0.287616049087705,0.546891521593061,-0.00333403476937175,0.103677521714302,0.103677521714302,0.150481287029553,0.150481287029553,0.518615113745046,0.518615113745046,-0.00584867480257421,0.706709851739211,-0.5328245596289,-0.00584867480257421,-0.00584867480257421,-0.00584867480257421,0.103677521714302,0.546891521593061,0.518615113745046,0.546891521593061,0.546891521593061,-0.0141976307712416,0.025980483527805,0.025980483527805,0.546891521593061,-1,0.546891521593061,0.546891521593061,-0.5328245596289,1,0.518615113745046,1,0.5328245596289,0.529369522701618,0.356206046244582,0.49419788842491,-0.00584867480257421,-1,0.706709851739211,0.5328245596289,0.5328245596289,0.518615113745046,-0.518615113745046,1,0.518615113745046,0.5328245596289,0.706709851739211,-0.706709851739211,0.706709851739211,0.546891521593061,-0.5328245596289
"SMAD",1,0.0156059048603819,0.81172322338906,0.0362045703942841,0.0362045703942841,0.819341912515831,1,0.819341912515831,0.518615113745046,0.481860076537877,0.309575276847347,0.309575276847347,0.819341912515831,0.819341912515831,-0.985769983153993,0.0437053383744498,0.0437053383744498,1,0.518615113745046,0.518615113745046,0.518615113745046,-0.911273329325983,0.729196018563809,0.819341912515831,-0.0416875716538402,0.388668157135897,0.388668157135897,0.263857814113374,0.263857814113374,1,1,0.0544372243794792,0.81172322338906,-0.985769983153993,0.0544372243794792,0.0544372243794792,0.0544372243794792,0.388668157135897,0.819341912515831,1,0.819341912515831,0.819341912515831,0.0362045703942841,0.0601593544209671,0.0601593544209671,0.819341912515831,-0.518615113745046,0.819341912515831,0.819341912515831,-0.985769983153993,0.518615113745046,1,0.518615113745046,0.985769983153993,0.960709224805448,0.568341715667621,0.694676245459232,0.0544372243794792,-0.518615113745046,0.81172322338906,0.985769983153993,0.985769983153993,1,-1,0.518615113745046,1,0.985769983153993,0.81172322338906,-0.81172322338906,0.81172322338906,0.819341912515831,-0.985769983153993
"SMO",0.518615113745046,-0.0150122603709247,0.706709851739211,-0.0141976307712416,-0.0141976307712416,0.546891521593061,0.518615113745046,0.546891521593061,1,0.399664851572195,0.175587995339089,0.175587995339089,0.546891521593061,0.546891521593061,-0.5328245596289,0.00503150546020309,0.00503150546020309,0.518615113745046,1,1,1,-0.607266473694913,0.287616049087705,0.546891521593061,-0.00333403476937175,0.103677521714302,0.103677521714302,0.150481287029553,0.150481287029553,0.518615113745046,0.518615113745046,-0.00584867480257421,0.706709851739211,-0.5328245596289,-0.00584867480257421,-0.00584867480257421,-0.00584867480257421,0.103677521714302,0.546891521593061,0.518615113745046,0.546891521593061,0.546891521593061,-0.0141976307712416,0.025980483527805,0.025980483527805,0.546891521593061,-1,0.546891521593061,0.546891521593061,-0.5328245596289,1,0.518615113745046,1,0.5328245596289,0.529369522701618,0.356206046244582,0.49419788842491,-0.00584867480257421,-1,0.706709851739211,0.5328245596289,0.5328245596289,0.518615113745046,-0.518615113745046,1,0.518615113745046,0.5328245596289,0.706709851739211,-0.706709851739211,0.706709851739211,0.546891521593061,-0.5328245596289
"SNAI1",0.985769983153993,0.0114087005195587,0.825949702728923,0.0504202693939692,0.0504202693939692,0.833561290026826,0.985769983153993,0.833561290026826,0.5328245596289,0.496069125509332,0.310402390987325,0.310402390987325,0.833561290026826,0.833561290026826,-1,0.0512286277411589,0.0512286277411589,0.985769983153993,0.5328245596289,0.5328245596289,0.5328245596289,-0.92550436381097,0.714961599671039,0.833561290026826,-0.0441996746558198,0.374458873971745,0.374458873971745,0.271393872918665,0.271393872918665,0.985769983153993,0.985769983153993,0.0686563053321073,0.825949702728923,-1,0.0686563053321073,0.0686563053321073,0.0686563053321073,0.374458873971745,0.833561290026826,0.985769983153993,0.833561290026826,0.833561290026826,0.0504202693939692,0.0676705336910351,0.0676705336910351,0.833561290026826,-0.5328245596289,0.833561290026826,0.833561290026826,-1,0.5328245596289,0.985769983153993,0.5328245596289,1,0.969908353240646,0.580892844251484,0.708898213011477,0.0686563053321073,-0.5328245596289,0.825949702728923,1,1,0.985769983153993,-0.985769983153993,0.5328245596289,0.985769983153993,1,0.825949702728923,-0.825949702728923,0.825949702728923,0.833561290026826,-1
"SNAI2",0.960709224805448,0.0162919545720665,0.819277850914808,0.0319511263820975,0.0319511263820975,0.858629035411314,0.960709224805448,0.858629035411314,0.529369522701618,0.4892635763351,0.330392602717891,0.330392602717891,0.858629035411314,0.858629035411314,-0.969908353240646,0.0745862713417463,0.0745862713417463,0.960709224805448,0.529369522701618,0.529369522701618,0.529369522701618,-0.918855987464184,0.698148785485474,0.858629035411314,-0.0492421629763848,0.35299553395066,0.35299553395066,0.293209021526108,0.293209021526108,0.960709224805448,0.960709224805448,0.0619344293607629,0.819277850914808,-0.969908353240646,0.0619344293607629,0.0619344293607629,0.0619344293607629,0.35299553395066,0.858629035411314,0.960709224805448,0.858629035411314,0.858629035411314,0.0319511263820975,0.0808573981166667,0.0808573981166667,0.858629035411314,-0.529369522701618,0.858629035411314,0.858629035411314,-0.969908353240646,0.529369522701618,0.960709224805448,0.529369522701618,0.969908353240646,1,0.597642240140384,0.733989056792344,0.0619344293607629,-0.529369522701618,0.819277850914808,0.969908353240646,0.969908353240646,0.960709224805448,-0.960709224805448,0.529369522701618,0.960709224805448,0.969908353240646,0.819277850914808,-0.819277850914808,0.819277850914808,0.858629035411314,-0.969908353240646
"SOSGRB2",0.568341715667621,0.00699664539858641,0.517324829849061,-0.00739798327329711,-0.00739798327329711,0.708914080935799,0.568341715667621,0.708914080935799,0.356206046244582,0.24919397047726,0.729248182722902,0.729248182722902,0.708914080935799,0.708914080935799,-0.580892844251484,0.16068013766315,0.16068013766315,0.568341715667621,0.356206046244582,0.356206046244582,0.356206046244582,-0.616871837786628,0.38115487198696,0.708914080935799,-0.0266806237661963,0.188295441317354,0.188295441317354,0.287409325580093,0.287409325580093,0.568341715667621,0.568341715667621,0.133000083700374,0.517324829849061,-0.580892844251484,0.133000083700374,0.133000083700374,0.133000083700374,0.188295441317354,0.708914080935799,0.568341715667621,0.708914080935799,0.708914080935799,-0.00739798327329711,0.148473909555679,0.148473909555679,0.708914080935799,-0.356206046244582,0.708914080935799,0.708914080935799,-0.580892844251484,0.356206046244582,0.568341715667621,0.356206046244582,0.580892844251484,0.597642240140384,1,0.584287940850881,0.133000083700374,-0.356206046244582,0.517324829849061,0.580892844251484,0.580892844251484,0.568341715667621,-0.568341715667621,0.356206046244582,0.568341715667621,0.580892844251484,0.517324829849061,-0.517324829849061,0.517324829849061,0.708914080935799,-0.580892844251484
"SRC",0.694676245459232,0.017883174083148,0.715582374957743,-0.0182645084095735,-0.0182645084095735,0.875366087571259,0.694676245459232,0.875366087571259,0.49419788842491,0.445725302730465,0.320315502818137,0.320315502818137,0.875366087571259,0.875366087571259,-0.708898213011477,0.273588594560766,0.273588594560766,0.694676245459232,0.49419788842491,0.49419788842491,0.49419788842491,-0.78336471283822,0.485694321209492,0.875366087571259,-0.0425671920411885,0.239330284897421,0.239330284897421,0.488971799297411,0.488971799297411,0.694676245459232,0.694676245459232,0.0184319427288974,0.715582374957743,-0.708898213011477,0.0184319427288974,0.0184319427288974,0.0184319427288974,0.239330284897421,0.875366087571259,0.694676245459232,0.875366087571259,0.875366087571259,-0.0182645084095735,0.281495884183061,0.281495884183061,0.875366087571259,-0.49419788842491,0.875366087571259,0.875366087571259,-0.708898213011477,0.49419788842491,0.694676245459232,0.49419788842491,0.708898213011477,0.733989056792344,0.584287940850881,1,0.0184319427288974,-0.49419788842491,0.715582374957743,0.708898213011477,0.708898213011477,0.694676245459232,-0.694676245459232,0.49419788842491,0.694676245459232,0.708898213011477,0.715582374957743,-0.715582374957743,0.715582374957743,0.875366087571259,-0.708898213011477
"STAT",0.0544372243794792,0.0376036503262304,0.0217917045937147,0.00333337528090306,0.00333337528090306,0.0443590902430585,0.0544372243794792,0.0443590902430585,-0.00584867480257421,0.00752649496107658,0.00919594229221636,0.00919594229221636,0.0443590902430585,0.0443590902430585,-0.0686563053321073,-0.000845923435644414,-0.000845923435644414,0.0544372243794792,-0.00584867480257421,-0.00584867480257421,-0.00584867480257421,-0.0510851127765264,0.0242671356898797,0.0443590902430585,-0.020910212972236,0.00426515167504725,0.00426515167504725,0.0108975213637393,0.0108975213637393,0.0544372243794792,0.0544372243794792,1,0.0217917045937147,-0.0686563053321073,1,1,1,0.00426515167504725,0.0443590902430585,0.0544372243794792,0.0443590902430585,0.0443590902430585,0.00333337528090306,0.00330891514199916,0.00330891514199916,0.0443590902430585,0.00584867480257421,0.0443590902430585,0.0443590902430585,-0.0686563053321073,-0.00584867480257421,0.0544372243794792,-0.00584867480257421,0.0686563053321073,0.0619344293607629,0.133000083700374,0.0184319427288974,1,0.00584867480257421,0.0217917045937147,0.0686563053321073,0.0686563053321073,0.0544372243794792,-0.0544372243794792,-0.00584867480257421,0.0544372243794792,0.0686563053321073,0.0217917045937147,-0.0217917045937147,0.0217917045937147,0.0443590902430585,-0.0686563053321073
"SUFU",-0.518615113745046,0.0150122603709247,-0.706709851739211,0.0141976307712416,0.0141976307712416,-0.546891521593061,-0.518615113745046,-0.546891521593061,-1,-0.399664851572195,-0.175587995339089,-0.175587995339089,-0.546891521593061,-0.546891521593061,0.5328245596289,-0.00503150546020309,-0.00503150546020309,-0.518615113745046,-1,-1,-1,0.607266473694913,-0.287616049087705,-0.546891521593061,0.00333403476937175,-0.103677521714302,-0.103677521714302,-0.150481287029553,-0.150481287029553,-0.518615113745046,-0.518615113745046,0.00584867480257421,-0.706709851739211,0.5328245596289,0.00584867480257421,0.00584867480257421,0.00584867480257421,-0.103677521714302,-0.546891521593061,-0.518615113745046,-0.546891521593061,-0.546891521593061,0.0141976307712416,-0.025980483527805,-0.025980483527805,-0.546891521593061,1,-0.546891521593061,-0.546891521593061,0.5328245596289,-1,-0.518615113745046,-1,-0.5328245596289,-0.529369522701618,-0.356206046244582,-0.49419788842491,0.00584867480257421,1,-0.706709851739211,-0.5328245596289,-0.5328245596289,-0.518615113745046,0.518615113745046,-1,-0.518615113745046,-0.5328245596289,-0.706709851739211,0.706709851739211,-0.706709851739211,-0.546891521593061,0.5328245596289
"TCFLEF",0.81172322338906,0.00628093490901175,1,0.0102162996569575,0.0102162996569575,0.808435144762358,0.81172322338906,0.808435144762358,0.706709851739211,0.669950147888336,0.253457679618118,0.253457679618118,0.808435144762358,0.808435144762358,-0.825949702728923,0.0294318524364415,0.0294318524364415,0.81172322338906,0.706709851739211,0.706709851739211,0.706709851739211,-0.900430236329289,0.547596416887768,0.808435144762358,-0.0392001794681617,0.237373779324377,0.237373779324377,0.204523467551664,0.204523467551664,0.81172322338906,0.81172322338906,0.0217917045937147,1,-0.825949702728923,0.0217917045937147,0.0217917045937147,0.0217917045937147,0.237373779324377,0.808435144762358,0.81172322338906,0.808435144762358,0.808435144762358,0.0102162996569575,0.0440861075786902,0.0440861075786902,0.808435144762358,-0.706709851739211,0.808435144762358,0.808435144762358,-0.825949702728923,0.706709851739211,0.81172322338906,0.706709851739211,0.825949702728923,0.819277850914808,0.517324829849061,0.715582374957743,0.0217917045937147,-0.706709851739211,1,0.825949702728923,0.825949702728923,0.81172322338906,-0.81172322338906,0.706709851739211,0.81172322338906,0.825949702728923,1,-1,1,0.808435144762358,-0.825949702728923
"TGF",0.985769983153993,0.0114087005195587,0.825949702728923,0.0504202693939692,0.0504202693939692,0.833561290026826,0.985769983153993,0.833561290026826,0.5328245596289,0.496069125509332,0.310402390987325,0.310402390987325,0.833561290026826,0.833561290026826,-1,0.0512286277411589,0.0512286277411589,0.985769983153993,0.5328245596289,0.5328245596289,0.5328245596289,-0.92550436381097,0.714961599671039,0.833561290026826,-0.0441996746558198,0.374458873971745,0.374458873971745,0.271393872918665,0.271393872918665,0.985769983153993,0.985769983153993,0.0686563053321073,0.825949702728923,-1,0.0686563053321073,0.0686563053321073,0.0686563053321073,0.374458873971745,0.833561290026826,0.985769983153993,0.833561290026826,0.833561290026826,0.0504202693939692,0.0676705336910351,0.0676705336910351,0.833561290026826,-0.5328245596289,0.833561290026826,0.833561290026826,-1,0.5328245596289,0.985769983153993,0.5328245596289,1,0.969908353240646,0.580892844251484,0.708898213011477,0.0686563053321073,-0.5328245596289,0.825949702728923,1,1,0.985769983153993,-0.985769983153993,0.5328245596289,0.985769983153993,1,0.825949702728923,-0.825949702728923,0.825949702728923,0.833561290026826,-1
"TGFR",0.985769983153993,0.0114087005195587,0.825949702728923,0.0504202693939692,0.0504202693939692,0.833561290026826,0.985769983153993,0.833561290026826,0.5328245596289,0.496069125509332,0.310402390987325,0.310402390987325,0.833561290026826,0.833561290026826,-1,0.0512286277411589,0.0512286277411589,0.985769983153993,0.5328245596289,0.5328245596289,0.5328245596289,-0.92550436381097,0.714961599671039,0.833561290026826,-0.0441996746558198,0.374458873971745,0.374458873971745,0.271393872918665,0.271393872918665,0.985769983153993,0.985769983153993,0.0686563053321073,0.825949702728923,-1,0.0686563053321073,0.0686563053321073,0.0686563053321073,0.374458873971745,0.833561290026826,0.985769983153993,0.833561290026826,0.833561290026826,0.0504202693939692,0.0676705336910351,0.0676705336910351,0.833561290026826,-0.5328245596289,0.833561290026826,0.833561290026826,-1,0.5328245596289,0.985769983153993,0.5328245596289,1,0.969908353240646,0.580892844251484,0.708898213011477,0.0686563053321073,-0.5328245596289,0.825949702728923,1,1,0.985769983153993,-0.985769983153993,0.5328245596289,0.985769983153993,1,0.825949702728923,-0.825949702728923,0.825949702728923,0.833561290026826,-1
"TWIST1",1,0.0156059048603819,0.81172322338906,0.0362045703942841,0.0362045703942841,0.819341912515831,1,0.819341912515831,0.518615113745046,0.481860076537877,0.309575276847347,0.309575276847347,0.819341912515831,0.819341912515831,-0.985769983153993,0.0437053383744498,0.0437053383744498,1,0.518615113745046,0.518615113745046,0.518615113745046,-0.911273329325983,0.729196018563809,0.819341912515831,-0.0416875716538402,0.388668157135897,0.388668157135897,0.263857814113374,0.263857814113374,1,1,0.0544372243794792,0.81172322338906,-0.985769983153993,0.0544372243794792,0.0544372243794792,0.0544372243794792,0.388668157135897,0.819341912515831,1,0.819341912515831,0.819341912515831,0.0362045703942841,0.0601593544209671,0.0601593544209671,0.819341912515831,-0.518615113745046,0.819341912515831,0.819341912515831,-0.985769983153993,0.518615113745046,1,0.518615113745046,0.985769983153993,0.960709224805448,0.568341715667621,0.694676245459232,0.0544372243794792,-0.518615113745046,0.81172322338906,0.985769983153993,0.985769983153993,1,-1,0.518615113745046,1,0.985769983153993,0.81172322338906,-0.81172322338906,0.81172322338906,0.819341912515831,-0.985769983153993
"TrCP",-1,-0.0156059048603819,-0.81172322338906,-0.0362045703942841,-0.0362045703942841,-0.819341912515831,-1,-0.819341912515831,-0.518615113745046,-0.481860076537877,-0.309575276847347,-0.309575276847347,-0.819341912515831,-0.819341912515831,0.985769983153993,-0.0437053383744498,-0.0437053383744498,-1,-0.518615113745046,-0.518615113745046,-0.518615113745046,0.911273329325983,-0.729196018563809,-0.819341912515831,0.0416875716538402,-0.388668157135897,-0.388668157135897,-0.263857814113374,-0.263857814113374,-1,-1,-0.0544372243794792,-0.81172322338906,0.985769983153993,-0.0544372243794792,-0.0544372243794792,-0.0544372243794792,-0.388668157135897,-0.819341912515831,-1,-0.819341912515831,-0.819341912515831,-0.0362045703942841,-0.0601593544209671,-0.0601593544209671,-0.819341912515831,0.518615113745046,-0.819341912515831,-0.819341912515831,0.985769983153993,-0.518615113745046,-1,-0.518615113745046,-0.985769983153993,-0.960709224805448,-0.568341715667621,-0.694676245459232,-0.0544372243794792,0.518615113745046,-0.81172322338906,-0.985769983153993,-0.985769983153993,-1,1,-0.518615113745046,-1,-0.985769983153993,-0.81172322338906,0.81172322338906,-0.81172322338906,-0.819341912515831,0.985769983153993
"Wnt",0.518615113745046,-0.0150122603709247,0.706709851739211,-0.0141976307712416,-0.0141976307712416,0.546891521593061,0.518615113745046,0.546891521593061,1,0.399664851572195,0.175587995339089,0.175587995339089,0.546891521593061,0.546891521593061,-0.5328245596289,0.00503150546020309,0.00503150546020309,0.518615113745046,1,1,1,-0.607266473694913,0.287616049087705,0.546891521593061,-0.00333403476937175,0.103677521714302,0.103677521714302,0.150481287029553,0.150481287029553,0.518615113745046,0.518615113745046,-0.00584867480257421,0.706709851739211,-0.5328245596289,-0.00584867480257421,-0.00584867480257421,-0.00584867480257421,0.103677521714302,0.546891521593061,0.518615113745046,0.546891521593061,0.546891521593061,-0.0141976307712416,0.025980483527805,0.025980483527805,0.546891521593061,-1,0.546891521593061,0.546891521593061,-0.5328245596289,1,0.518615113745046,1,0.5328245596289,0.529369522701618,0.356206046244582,0.49419788842491,-0.00584867480257421,-1,0.706709851739211,0.5328245596289,0.5328245596289,0.518615113745046,-0.518615113745046,1,0.518615113745046,0.5328245596289,0.706709851739211,-0.706709851739211,0.706709851739211,0.546891521593061,-0.5328245596289
"ZEB1",1,0.0156059048603819,0.81172322338906,0.0362045703942841,0.0362045703942841,0.819341912515831,1,0.819341912515831,0.518615113745046,0.481860076537877,0.309575276847347,0.309575276847347,0.819341912515831,0.819341912515831,-0.985769983153993,0.0437053383744498,0.0437053383744498,1,0.518615113745046,0.518615113745046,0.518615113745046,-0.911273329325983,0.729196018563809,0.819341912515831,-0.0416875716538402,0.388668157135897,0.388668157135897,0.263857814113374,0.263857814113374,1,1,0.0544372243794792,0.81172322338906,-0.985769983153993,0.0544372243794792,0.0544372243794792,0.0544372243794792,0.388668157135897,0.819341912515831,1,0.819341912515831,0.819341912515831,0.0362045703942841,0.0601593544209671,0.0601593544209671,0.819341912515831,-0.518615113745046,0.819341912515831,0.819341912515831,-0.985769983153993,0.518615113745046,1,0.518615113745046,0.985769983153993,0.960709224805448,0.568341715667621,0.694676245459232,0.0544372243794792,-0.518615113745046,0.81172322338906,0.985769983153993,0.985769983153993,1,-1,0.518615113745046,1,0.985769983153993,0.81172322338906,-0.81172322338906,0.81172322338906,0.819341912515831,-0.985769983153993
"ZEB2",0.985769983153993,0.0114087005195587,0.825949702728923,0.0504202693939692,0.0504202693939692,0.833561290026826,0.985769983153993,0.833561290026826,0.5328245596289,0.496069125509332,0.310402390987325,0.310402390987325,0.833561290026826,0.833561290026826,-1,0.0512286277411589,0.0512286277411589,0.985769983153993,0.5328245596289,0.5328245596289,0.5328245596289,-0.92550436381097,0.714961599671039,0.833561290026826,-0.0441996746558198,0.374458873971745,0.374458873971745,0.271393872918665,0.271393872918665,0.985769983153993,0.985769983153993,0.0686563053321073,0.825949702728923,-1,0.0686563053321073,0.0686563053321073,0.0686563053321073,0.374458873971745,0.833561290026826,0.985769983153993,0.833561290026826,0.833561290026826,0.0504202693939692,0.0676705336910351,0.0676705336910351,0.833561290026826,-0.5328245596289,0.833561290026826,0.833561290026826,-1,0.5328245596289,0.985769983153993,0.5328245596289,1,0.969908353240646,0.580892844251484,0.708898213011477,0.0686563053321073,-0.5328245596289,0.825949702728923,1,1,0.985769983153993,-0.985769983153993,0.5328245596289,0.985769983153993,1,0.825949702728923,-0.825949702728923,0.825949702728923,0.833561290026826,-1
