"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PI3K",0.986501622822203,-0.151225148376595,0.807534477714688,0.0402785708755871,0.0402785708755871,0.804100657278817,0.986501622822203,1,0.332244196404423,-0.706105995148585,0.314821265290791,0.314821265290791,0.986501622822203,0.986501622822203,-0.612041948789383,0.979741007885285,0.979741007885285,0.612041948789383,0.332244196404423,0.332244196404423,0.332244196404423,-0.986501622822203,0.308254585742522,0.800675858744732,0.989865658432988,0.163337211125445,0.163337211125445,0.608769125371089,0.608769125371089,0.986501622822203,0.986501622822203,0.766816426605092,0.807534477714688,-0.612041948789383,0.766816426605092,0.766816426605092,0.854839785844152,0.163337211125445,0.979741007885285,0.986501622822203,0.807534477714688,0.807534477714688,0.0402785708755871,0.40167890998757,0.40167890998757,1,-0.332244196404423,1,1,-0.888632684190488,0.332244196404423,0.986501622822203,0.332244196404423,0.888632684190488,0.807534477714688,0.983105622558771,0.854839785844152,0.854839785844152,-0.332244196404423,0.807534477714688,0.612041948789383,0.612041948789383,0.612041948789383,-0.986501622822203,0.332244196404423,0.163337211125445,0.612041948789383,0.989865658432988,-0.612041948789383,0.807534477714688,0.986501622822203,-0.612041948789383
"Patched",-0.31904199328727,0.0799254359094452,-0.52421956291837,-0.0343630141194506,-0.0343630141194506,-0.520984379847003,-0.31904199328727,-0.332244196404423,-1,0.0392993414116848,-0.0497717724799322,-0.0497717724799322,-0.31904199328727,-0.31904199328727,0.327333664104668,-0.312277206037052,-0.312277206037052,-0.327333664104668,-1,-1,-1,0.31904199328727,-0.0562720384790289,-0.517754996019404,-0.322259658178147,-0.0928573103276998,-0.0928573103276998,-0.154742620223573,-0.154742620223573,-0.31904199328727,-0.31904199328727,-0.24754522664456,-0.52421956291837,0.327333664104668,-0.24754522664456,-0.24754522664456,-0.262384306271819,-0.0928573103276998,-0.312277206037052,-0.31904199328727,-0.52421956291837,-0.52421956291837,-0.0343630141194506,-0.139925840604636,-0.139925840604636,-0.332244196404423,1,-0.332244196404423,-0.332244196404423,0.443071306686955,-1,-0.31904199328727,-1,-0.443071306686955,-0.52421956291837,-0.315495450348,-0.262384306271819,-0.262384306271819,1,-0.52421956291837,-0.327333664104668,-0.327333664104668,-0.327333664104668,0.31904199328727,-1,-0.0928573103276998,-0.327333664104668,-0.322259658178147,0.327333664104668,-0.52421956291837,-0.31904199328727,0.327333664104668
"RAF",0.986501622822203,-0.151225148376595,0.807534477714688,0.0402785708755871,0.0402785708755871,0.804100657278817,0.986501622822203,1,0.332244196404423,-0.706105995148585,0.314821265290791,0.314821265290791,0.986501622822203,0.986501622822203,-0.612041948789383,0.979741007885285,0.979741007885285,0.612041948789383,0.332244196404423,0.332244196404423,0.332244196404423,-0.986501622822203,0.308254585742522,0.800675858744732,0.989865658432988,0.163337211125445,0.163337211125445,0.608769125371089,0.608769125371089,0.986501622822203,0.986501622822203,0.766816426605092,0.807534477714688,-0.612041948789383,0.766816426605092,0.766816426605092,0.854839785844152,0.163337211125445,0.979741007885285,0.986501622822203,0.807534477714688,0.807534477714688,0.0402785708755871,0.40167890998757,0.40167890998757,1,-0.332244196404423,1,1,-0.888632684190488,0.332244196404423,0.986501622822203,0.332244196404423,0.888632684190488,0.807534477714688,0.983105622558771,0.854839785844152,0.854839785844152,-0.332244196404423,0.807534477714688,0.612041948789383,0.612041948789383,0.612041948789383,-0.986501622822203,0.332244196404423,0.163337211125445,0.612041948789383,0.989865658432988,-0.612041948789383,0.807534477714688,0.986501622822203,-0.612041948789383
"RAS",0.986501622822203,-0.151225148376595,0.807534477714688,0.0402785708755871,0.0402785708755871,0.804100657278817,0.986501622822203,1,0.332244196404423,-0.706105995148585,0.314821265290791,0.314821265290791,0.986501622822203,0.986501622822203,-0.612041948789383,0.979741007885285,0.979741007885285,0.612041948789383,0.332244196404423,0.332244196404423,0.332244196404423,-0.986501622822203,0.308254585742522,0.800675858744732,0.989865658432988,0.163337211125445,0.163337211125445,0.608769125371089,0.608769125371089,0.986501622822203,0.986501622822203,0.766816426605092,0.807534477714688,-0.612041948789383,0.766816426605092,0.766816426605092,0.854839785844152,0.163337211125445,0.979741007885285,0.986501622822203,0.807534477714688,0.807534477714688,0.0402785708755871,0.40167890998757,0.40167890998757,1,-0.332244196404423,1,1,-0.888632684190488,0.332244196404423,0.986501622822203,0.332244196404423,0.888632684190488,0.807534477714688,0.983105622558771,0.854839785844152,0.854839785844152,-0.332244196404423,0.807534477714688,0.612041948789383,0.612041948789383,0.612041948789383,-0.986501622822203,0.332244196404423,0.163337211125445,0.612041948789383,0.989865658432988,-0.612041948789383,0.807534477714688,0.986501622822203,-0.612041948789383
"RKIP",-0.875233405354232,0.135138334530104,-0.918917993494265,-0.151996119610718,-0.151996119610718,-0.915543837556496,-0.875233405354232,-0.888632684190488,-0.443071306686955,0.595191509569754,-0.25690996614632,-0.25690996614632,-0.875233405354232,-0.875233405354232,0.723137342263839,-0.868474140900442,-0.868474140900442,-0.723137342263839,-0.443071306686955,-0.443071306686955,-0.443071306686955,0.875233405354232,-0.419217857031878,-0.91217997835082,-0.878549198989368,-0.274116775358551,-0.274116775358551,-0.496795009771096,-0.496795009771096,-0.875233405354232,-0.875233405354232,-0.655445595912286,-0.918917993494265,0.723137342263839,-0.655445595912286,-0.655445595912286,-0.743816818956479,-0.274116775358551,-0.868474140900442,-0.875233405354232,-0.918917993494265,-0.918917993494265,-0.151996119610718,-0.364932952711077,-0.364932952711077,-0.888632684190488,0.443071306686955,-0.888632684190488,-0.888632684190488,1,-0.443071306686955,-0.875233405354232,-0.443071306686955,-1,-0.918917993494265,-0.871790513482608,-0.743816818956479,-0.743816818956479,0.443071306686955,-0.918917993494265,-0.723137342263839,-0.723137342263839,-0.723137342263839,0.875233405354232,-0.443071306686955,-0.274116775358551,-0.723137342263839,-0.878549198989368,0.723137342263839,-0.918917993494265,-0.875233405354232,0.723137342263839
"SHH",0.31904199328727,-0.0799254359094452,0.52421956291837,0.0343630141194506,0.0343630141194506,0.520984379847003,0.31904199328727,0.332244196404423,1,-0.0392993414116848,0.0497717724799322,0.0497717724799322,0.31904199328727,0.31904199328727,-0.327333664104668,0.312277206037052,0.312277206037052,0.327333664104668,1,1,1,-0.31904199328727,0.0562720384790289,0.517754996019404,0.322259658178147,0.0928573103276998,0.0928573103276998,0.154742620223573,0.154742620223573,0.31904199328727,0.31904199328727,0.24754522664456,0.52421956291837,-0.327333664104668,0.24754522664456,0.24754522664456,0.262384306271819,0.0928573103276998,0.312277206037052,0.31904199328727,0.52421956291837,0.52421956291837,0.0343630141194506,0.139925840604636,0.139925840604636,0.332244196404423,-1,0.332244196404423,0.332244196404423,-0.443071306686955,1,0.31904199328727,1,0.443071306686955,0.52421956291837,0.315495450348,0.262384306271819,0.262384306271819,-1,0.52421956291837,0.327333664104668,0.327333664104668,0.327333664104668,-0.31904199328727,1,0.0928573103276998,0.327333664104668,0.322259658178147,-0.327333664104668,0.52421956291837,0.31904199328727,-0.327333664104668
"SMAD",1,-0.157674280658068,0.794122231908755,0.0334338187397178,0.0334338187397178,0.790664794849045,1,0.986501622822203,0.31904199328727,-0.719411770102299,0.308270377275105,0.308270377275105,1,1,-0.598733621097051,0.979714912280702,0.979714912280702,0.598733621097051,0.31904199328727,0.31904199328727,0.31904199328727,-1,0.30174713284843,0.787216225244614,0.983102922193282,0.156916579869961,0.156916579869961,0.602242887353581,0.602242887353581,1,1,0.766824842155729,0.794122231908755,-0.598733621097051,0.766824842155729,0.766824842155729,0.841147815109286,0.156916579869961,0.972953216374269,1,0.794122231908755,0.794122231908755,0.0334338187397178,0.394775170776868,0.394775170776868,0.986501622822203,-0.31904199328727,0.986501622822203,0.986501622822203,-0.875233405354232,0.31904199328727,1,0.31904199328727,0.875233405354232,0.794122231908755,0.969580688690995,0.841147815109286,0.841147815109286,-0.31904199328727,0.794122231908755,0.598733621097051,0.598733621097051,0.598733621097051,-1,0.31904199328727,0.156916579869961,0.598733621097051,0.983102922193282,-0.598733621097051,0.794122231908755,1,-0.598733621097051
"SMO",0.31904199328727,-0.0799254359094452,0.52421956291837,0.0343630141194506,0.0343630141194506,0.520984379847003,0.31904199328727,0.332244196404423,1,-0.0392993414116848,0.0497717724799322,0.0497717724799322,0.31904199328727,0.31904199328727,-0.327333664104668,0.312277206037052,0.312277206037052,0.327333664104668,1,1,1,-0.31904199328727,0.0562720384790289,0.517754996019404,0.322259658178147,0.0928573103276998,0.0928573103276998,0.154742620223573,0.154742620223573,0.31904199328727,0.31904199328727,0.24754522664456,0.52421956291837,-0.327333664104668,0.24754522664456,0.24754522664456,0.262384306271819,0.0928573103276998,0.312277206037052,0.31904199328727,0.52421956291837,0.52421956291837,0.0343630141194506,0.139925840604636,0.139925840604636,0.332244196404423,-1,0.332244196404423,0.332244196404423,-0.443071306686955,1,0.31904199328727,1,0.443071306686955,0.52421956291837,0.315495450348,0.262384306271819,0.262384306271819,-1,0.52421956291837,0.327333664104668,0.327333664104668,0.327333664104668,-0.31904199328727,1,0.0928573103276998,0.327333664104668,0.322259658178147,-0.327333664104668,0.52421956291837,0.31904199328727,-0.327333664104668
"SNAI1",0.875233405354232,-0.135138334530104,0.918917993494265,0.151996119610718,0.151996119610718,0.915543837556496,0.875233405354232,0.888632684190488,0.443071306686955,-0.595191509569754,0.25690996614632,0.25690996614632,0.875233405354232,0.875233405354232,-0.723137342263839,0.868474140900442,0.868474140900442,0.723137342263839,0.443071306686955,0.443071306686955,0.443071306686955,-0.875233405354232,0.419217857031878,0.91217997835082,0.878549198989368,0.274116775358551,0.274116775358551,0.496795009771096,0.496795009771096,0.875233405354232,0.875233405354232,0.655445595912286,0.918917993494265,-0.723137342263839,0.655445595912286,0.655445595912286,0.743816818956479,0.274116775358551,0.868474140900442,0.875233405354232,0.918917993494265,0.918917993494265,0.151996119610718,0.364932952711077,0.364932952711077,0.888632684190488,-0.443071306686955,0.888632684190488,0.888632684190488,-1,0.443071306686955,0.875233405354232,0.443071306686955,1,0.918917993494265,0.871790513482608,0.743816818956479,0.743816818956479,-0.443071306686955,0.918917993494265,0.723137342263839,0.723137342263839,0.723137342263839,-0.875233405354232,0.443071306686955,0.274116775358551,0.723137342263839,0.878549198989368,-0.723137342263839,0.918917993494265,0.875233405354232,-0.723137342263839
"SNAI2",0.794122231908755,-0.135138334530104,1,0.0709071714495177,0.0709071714495177,0.996627232250705,0.794122231908755,0.807534477714688,0.52421956291837,-0.514005655150992,0.23663390962604,0.23663390962604,0.794122231908755,0.794122231908755,-0.8042304562742,0.787362967454965,0.787362967454965,0.8042304562742,0.52421956291837,0.52421956291837,0.52421956291837,-0.794122231908755,0.500336906315632,0.993265686850941,0.797444972908248,0.355289162692738,0.355289162692738,0.415696803295296,0.415696803295296,0.794122231908755,0.794122231908755,0.574352481901925,1,-0.8042304562742,0.574352481901925,0.574352481901925,0.662656963919895,0.355289162692738,0.787362967454965,0.794122231908755,1,1,0.0709071714495177,0.337893269616493,0.337893269616493,0.807534477714688,-0.52421956291837,0.807534477714688,0.807534477714688,-0.918917993494265,0.52421956291837,0.794122231908755,0.52421956291837,0.918917993494265,1,0.790686287401488,0.662656963919895,0.662656963919895,-0.52421956291837,1,0.8042304562742,0.8042304562742,0.8042304562742,-0.794122231908755,0.52421956291837,0.355289162692738,0.8042304562742,0.797444972908248,-0.8042304562742,1,0.794122231908755,-0.8042304562742
"SOSGRB2",0.969580688690995,-0.154448574357417,0.790686287401488,0.0368562578257679,0.0368562578257679,0.787240505711841,0.969580688690995,0.983105622558771,0.315495450348,-0.702603265911473,0.298023227928329,0.298023227928329,0.969580688690995,0.969580688690995,-0.602005052523063,0.989864038944425,0.989864038944425,0.602005052523063,0.315495450348,0.315495450348,0.315495450348,-0.969580688690995,0.304999376887878,0.783803552921911,0.98647892470908,0.166892456609391,0.166892456609391,0.605502807882099,0.605502807882099,0.969580688690995,0.969580688690995,0.763436447408996,0.790686287401488,-0.602005052523063,0.763436447408996,0.763436447408996,0.844606915713977,0.166892456609391,0.996625155695568,0.969580688690995,0.790686287401488,0.790686287401488,0.0368562578257679,0.398225041201208,0.398225041201208,0.983105622558771,-0.315495450348,0.983105622558771,0.983105622558771,-0.871790513482608,0.315495450348,0.969580688690995,0.315495450348,0.871790513482608,0.790686287401488,1,0.844606915713977,0.844606915713977,-0.315495450348,0.790686287401488,0.602005052523063,0.602005052523063,0.602005052523063,-0.969580688690995,0.315495450348,0.166892456609391,0.602005052523063,0.98647892470908,-0.602005052523063,0.790686287401488,0.969580688690995,-0.602005052523063
"SRC",0.841147815109286,-0.106121100399948,0.662656963919895,0.0366073251626453,0.0366073251626453,0.65913806918957,0.841147815109286,0.854839785844152,0.262384306271819,-0.607247883446291,0.454306619413186,0.454306619413186,0.841147815109286,0.841147815109286,-0.467475792056178,0.841147815109286,0.841147815109286,0.467475792056178,0.262384306271819,0.262384306271819,0.262384306271819,-0.841147815109286,0.21786243625549,0.655626537751867,0.851372090376098,0.052863033678109,0.052863033678109,0.464271360765244,0.464271360765244,0.841147815109286,0.841147815109286,0.621568098454379,0.662656963919895,-0.467475792056178,0.621568098454379,0.621568098454379,1,0.052863033678109,0.841147815109286,0.841147815109286,0.662656963919895,0.662656963919895,0.0366073251626453,0.546742019740904,0.546742019740904,0.854839785844152,-0.262384306271819,0.854839785844152,0.854839785844152,-0.743816818956479,0.262384306271819,0.841147815109286,0.262384306271819,0.743816818956479,0.662656963919895,0.844606915713977,1,1,-0.262384306271819,0.662656963919895,0.467475792056178,0.467475792056178,0.467475792056178,-0.841147815109286,0.262384306271819,0.052863033678109,0.467475792056178,0.851372090376098,-0.467475792056178,0.662656963919895,0.841147815109286,-0.467475792056178
"STAT",0.841147815109286,-0.106121100399948,0.662656963919895,0.0366073251626453,0.0366073251626453,0.65913806918957,0.841147815109286,0.854839785844152,0.262384306271819,-0.607247883446291,0.454306619413186,0.454306619413186,0.841147815109286,0.841147815109286,-0.467475792056178,0.841147815109286,0.841147815109286,0.467475792056178,0.262384306271819,0.262384306271819,0.262384306271819,-0.841147815109286,0.21786243625549,0.655626537751867,0.851372090376098,0.052863033678109,0.052863033678109,0.464271360765244,0.464271360765244,0.841147815109286,0.841147815109286,0.621568098454379,0.662656963919895,-0.467475792056178,0.621568098454379,0.621568098454379,1,0.052863033678109,0.841147815109286,0.841147815109286,0.662656963919895,0.662656963919895,0.0366073251626453,0.546742019740904,0.546742019740904,0.854839785844152,-0.262384306271819,0.854839785844152,0.854839785844152,-0.743816818956479,0.262384306271819,0.841147815109286,0.262384306271819,0.743816818956479,0.662656963919895,0.844606915713977,1,1,-0.262384306271819,0.662656963919895,0.467475792056178,0.467475792056178,0.467475792056178,-0.841147815109286,0.262384306271819,0.052863033678109,0.467475792056178,0.851372090376098,-0.467475792056178,0.662656963919895,0.841147815109286,-0.467475792056178
"SUFU",-0.31904199328727,0.0799254359094452,-0.52421956291837,-0.0343630141194506,-0.0343630141194506,-0.520984379847003,-0.31904199328727,-0.332244196404423,-1,0.0392993414116848,-0.0497717724799322,-0.0497717724799322,-0.31904199328727,-0.31904199328727,0.327333664104668,-0.312277206037052,-0.312277206037052,-0.327333664104668,-1,-1,-1,0.31904199328727,-0.0562720384790289,-0.517754996019404,-0.322259658178147,-0.0928573103276998,-0.0928573103276998,-0.154742620223573,-0.154742620223573,-0.31904199328727,-0.31904199328727,-0.24754522664456,-0.52421956291837,0.327333664104668,-0.24754522664456,-0.24754522664456,-0.262384306271819,-0.0928573103276998,-0.312277206037052,-0.31904199328727,-0.52421956291837,-0.52421956291837,-0.0343630141194506,-0.139925840604636,-0.139925840604636,-0.332244196404423,1,-0.332244196404423,-0.332244196404423,0.443071306686955,-1,-0.31904199328727,-1,-0.443071306686955,-0.52421956291837,-0.315495450348,-0.262384306271819,-0.262384306271819,1,-0.52421956291837,-0.327333664104668,-0.327333664104668,-0.327333664104668,0.31904199328727,-1,-0.0928573103276998,-0.327333664104668,-0.322259658178147,0.327333664104668,-0.52421956291837,-0.31904199328727,0.327333664104668
"TCFLEF",0.794122231908755,-0.135138334530104,1,0.0709071714495177,0.0709071714495177,0.996627232250705,0.794122231908755,0.807534477714688,0.52421956291837,-0.514005655150992,0.23663390962604,0.23663390962604,0.794122231908755,0.794122231908755,-0.8042304562742,0.787362967454965,0.787362967454965,0.8042304562742,0.52421956291837,0.52421956291837,0.52421956291837,-0.794122231908755,0.500336906315632,0.993265686850941,0.797444972908248,0.355289162692738,0.355289162692738,0.415696803295296,0.415696803295296,0.794122231908755,0.794122231908755,0.574352481901925,1,-0.8042304562742,0.574352481901925,0.574352481901925,0.662656963919895,0.355289162692738,0.787362967454965,0.794122231908755,1,1,0.0709071714495177,0.337893269616493,0.337893269616493,0.807534477714688,-0.52421956291837,0.807534477714688,0.807534477714688,-0.918917993494265,0.52421956291837,0.794122231908755,0.52421956291837,0.918917993494265,1,0.790686287401488,0.662656963919895,0.662656963919895,-0.52421956291837,1,0.8042304562742,0.8042304562742,0.8042304562742,-0.794122231908755,0.52421956291837,0.355289162692738,0.8042304562742,0.797444972908248,-0.8042304562742,1,0.794122231908755,-0.8042304562742
"TGF",0.598733621097051,-0.156484769209514,0.8042304562742,0.0644325337197417,0.0644325337197417,0.807680239587781,0.598733621097051,0.612041948789383,0.327333664104668,-0.318878721508745,0.141552199915187,0.141552199915187,0.598733621097051,0.598733621097051,-1,0.598733621097051,0.598733621097051,1,0.327333664104668,0.327333664104668,0.327333664104668,-0.598733621097051,0.695853306935349,0.811139399951027,0.608764663908865,0.550571369771033,0.550571369771033,0.219328542257286,0.219328542257286,0.598733621097051,0.598733621097051,0.378771791622427,0.8042304562742,-1,0.378771791622427,0.378771791622427,0.467475792056178,0.550571369771033,0.598733621097051,0.598733621097051,0.8042304562742,0.8042304562742,0.0644325337197417,0.284469482241431,0.284469482241431,0.612041948789383,-0.327333664104668,0.612041948789383,0.612041948789383,-0.723137342263839,0.327333664104668,0.598733621097051,0.327333664104668,0.723137342263839,0.8042304562742,0.602005052523063,0.467475792056178,0.467475792056178,-0.327333664104668,0.8042304562742,1,1,1,-0.598733621097051,0.327333664104668,0.550571369771033,1,0.608764663908865,-1,0.8042304562742,0.598733621097051,-1
"TGFR",0.598733621097051,-0.156484769209514,0.8042304562742,0.0644325337197417,0.0644325337197417,0.807680239587781,0.598733621097051,0.612041948789383,0.327333664104668,-0.318878721508745,0.141552199915187,0.141552199915187,0.598733621097051,0.598733621097051,-1,0.598733621097051,0.598733621097051,1,0.327333664104668,0.327333664104668,0.327333664104668,-0.598733621097051,0.695853306935349,0.811139399951027,0.608764663908865,0.550571369771033,0.550571369771033,0.219328542257286,0.219328542257286,0.598733621097051,0.598733621097051,0.378771791622427,0.8042304562742,-1,0.378771791622427,0.378771791622427,0.467475792056178,0.550571369771033,0.598733621097051,0.598733621097051,0.8042304562742,0.8042304562742,0.0644325337197417,0.284469482241431,0.284469482241431,0.612041948789383,-0.327333664104668,0.612041948789383,0.612041948789383,-0.723137342263839,0.327333664104668,0.598733621097051,0.327333664104668,0.723137342263839,0.8042304562742,0.602005052523063,0.467475792056178,0.467475792056178,-0.327333664104668,0.8042304562742,1,1,1,-0.598733621097051,0.327333664104668,0.550571369771033,1,0.608764663908865,-1,0.8042304562742,0.598733621097051,-1
"TWIST1",0.598733621097051,-0.156484769209514,0.8042304562742,0.0644325337197417,0.0644325337197417,0.807680239587781,0.598733621097051,0.612041948789383,0.327333664104668,-0.318878721508745,0.141552199915187,0.141552199915187,0.598733621097051,0.598733621097051,-1,0.598733621097051,0.598733621097051,1,0.327333664104668,0.327333664104668,0.327333664104668,-0.598733621097051,0.695853306935349,0.811139399951027,0.608764663908865,0.550571369771033,0.550571369771033,0.219328542257286,0.219328542257286,0.598733621097051,0.598733621097051,0.378771791622427,0.8042304562742,-1,0.378771791622427,0.378771791622427,0.467475792056178,0.550571369771033,0.598733621097051,0.598733621097051,0.8042304562742,0.8042304562742,0.0644325337197417,0.284469482241431,0.284469482241431,0.612041948789383,-0.327333664104668,0.612041948789383,0.612041948789383,-0.723137342263839,0.327333664104668,0.598733621097051,0.327333664104668,0.723137342263839,0.8042304562742,0.602005052523063,0.467475792056178,0.467475792056178,-0.327333664104668,0.8042304562742,1,1,1,-0.598733621097051,0.327333664104668,0.550571369771033,1,0.608764663908865,-1,0.8042304562742,0.598733621097051,-1
"TrCP",-1,0.157674280658068,-0.794122231908755,-0.0334338187397178,-0.0334338187397178,-0.790664794849045,-1,-0.986501622822203,-0.31904199328727,0.719411770102299,-0.308270377275105,-0.308270377275105,-1,-1,0.598733621097051,-0.979714912280702,-0.979714912280702,-0.598733621097051,-0.31904199328727,-0.31904199328727,-0.31904199328727,1,-0.30174713284843,-0.787216225244614,-0.983102922193282,-0.156916579869961,-0.156916579869961,-0.602242887353581,-0.602242887353581,-1,-1,-0.766824842155729,-0.794122231908755,0.598733621097051,-0.766824842155729,-0.766824842155729,-0.841147815109286,-0.156916579869961,-0.972953216374269,-1,-0.794122231908755,-0.794122231908755,-0.0334338187397178,-0.394775170776868,-0.394775170776868,-0.986501622822203,0.31904199328727,-0.986501622822203,-0.986501622822203,0.875233405354232,-0.31904199328727,-1,-0.31904199328727,-0.875233405354232,-0.794122231908755,-0.969580688690995,-0.841147815109286,-0.841147815109286,0.31904199328727,-0.794122231908755,-0.598733621097051,-0.598733621097051,-0.598733621097051,1,-0.31904199328727,-0.156916579869961,-0.598733621097051,-0.983102922193282,0.598733621097051,-0.794122231908755,-1,0.598733621097051
"Wnt",0.31904199328727,-0.0799254359094452,0.52421956291837,0.0343630141194506,0.0343630141194506,0.520984379847003,0.31904199328727,0.332244196404423,1,-0.0392993414116848,0.0497717724799322,0.0497717724799322,0.31904199328727,0.31904199328727,-0.327333664104668,0.312277206037052,0.312277206037052,0.327333664104668,1,1,1,-0.31904199328727,0.0562720384790289,0.517754996019404,0.322259658178147,0.0928573103276998,0.0928573103276998,0.154742620223573,0.154742620223573,0.31904199328727,0.31904199328727,0.24754522664456,0.52421956291837,-0.327333664104668,0.24754522664456,0.24754522664456,0.262384306271819,0.0928573103276998,0.312277206037052,0.31904199328727,0.52421956291837,0.52421956291837,0.0343630141194506,0.139925840604636,0.139925840604636,0.332244196404423,-1,0.332244196404423,0.332244196404423,-0.443071306686955,1,0.31904199328727,1,0.443071306686955,0.52421956291837,0.315495450348,0.262384306271819,0.262384306271819,-1,0.52421956291837,0.327333664104668,0.327333664104668,0.327333664104668,-0.31904199328727,1,0.0928573103276998,0.327333664104668,0.322259658178147,-0.327333664104668,0.52421956291837,0.31904199328727,-0.327333664104668
"ZEB1",0.156916579869961,-0.0870654604654859,0.355289162692738,-0.0399497411597702,-0.0399497411597702,0.358837457081637,0.156916579869961,0.163337211125445,0.0928573103276998,-0.0261081972118579,-0.0315680704804232,-0.0315680704804232,0.156916579869961,0.156916579869961,-0.550571369771033,0.163683378768782,0.163683378768782,0.550571369771033,0.0928573103276998,0.0928573103276998,0.0928573103276998,-0.156916579869961,0.245571771492626,0.362390009548976,0.160126237302943,1,1,-0.0212571517417665,-0.0212571517417665,0.156916579869961,0.156916579869961,0.0650702266486002,0.355289162692738,-0.550571369771033,0.0650702266486002,0.0650702266486002,0.052863033678109,1,0.170450177667604,0.156916579869961,0.355289162692738,0.355289162692738,-0.0399497411597702,0.0928010260207216,0.0928010260207216,0.163337211125445,-0.0928573103276998,0.163337211125445,0.163337211125445,-0.274116775358551,0.0928573103276998,0.156916579869961,0.0928573103276998,0.274116775358551,0.355289162692738,0.166892456609391,0.052863033678109,0.052863033678109,-0.0928573103276998,0.355289162692738,0.550571369771033,0.550571369771033,0.550571369771033,-0.156916579869961,0.0928573103276998,1,0.550571369771033,0.160126237302943,-0.550571369771033,0.355289162692738,0.156916579869961,-0.550571369771033
"ZEB2",0.598733621097051,-0.156484769209514,0.8042304562742,0.0644325337197417,0.0644325337197417,0.807680239587781,0.598733621097051,0.612041948789383,0.327333664104668,-0.318878721508745,0.141552199915187,0.141552199915187,0.598733621097051,0.598733621097051,-1,0.598733621097051,0.598733621097051,1,0.327333664104668,0.327333664104668,0.327333664104668,-0.598733621097051,0.695853306935349,0.811139399951027,0.608764663908865,0.550571369771033,0.550571369771033,0.219328542257286,0.219328542257286,0.598733621097051,0.598733621097051,0.378771791622427,0.8042304562742,-1,0.378771791622427,0.378771791622427,0.467475792056178,0.550571369771033,0.598733621097051,0.598733621097051,0.8042304562742,0.8042304562742,0.0644325337197417,0.284469482241431,0.284469482241431,0.612041948789383,-0.327333664104668,0.612041948789383,0.612041948789383,-0.723137342263839,0.327333664104668,0.598733621097051,0.327333664104668,0.723137342263839,0.8042304562742,0.602005052523063,0.467475792056178,0.467475792056178,-0.327333664104668,0.8042304562742,1,1,1,-0.598733621097051,0.327333664104668,0.550571369771033,1,0.608764663908865,-1,0.8042304562742,0.598733621097051,-1
"cMet",0.983102922193282,-0.161215916228455,0.797444972908248,0.0300969936891958,0.0300969936891958,0.793999306932675,0.983102922193282,0.989865658432988,0.322259658178147,-0.709370607782511,0.304783765573789,0.304783765573789,0.983102922193282,0.983102922193282,-0.608764663908865,0.983102922193282,0.983102922193282,0.608764663908865,0.322259658178147,0.322259658178147,0.322259658178147,-0.983102922193282,0.304999376887878,0.790562547012744,1,0.160126237302943,0.160126237302943,0.598742772007882,0.598742772007882,0.983102922193282,0.983102922193282,0.756676836023194,0.797444972908248,-0.608764663908865,0.756676836023194,0.756676836023194,0.851372090376098,0.160126237302943,0.983102922193282,0.983102922193282,0.797444972908248,0.797444972908248,0.0300969936891958,0.398225041201208,0.398225041201208,0.989865658432988,-0.322259658178147,0.989865658432988,0.989865658432988,-0.878549198989368,0.322259658178147,0.983102922193282,0.322259658178147,0.878549198989368,0.797444972908248,0.98647892470908,0.851372090376098,0.851372090376098,-0.322259658178147,0.797444972908248,0.608764663908865,0.608764663908865,0.608764663908865,-0.983102922193282,0.322259658178147,0.160126237302943,0.608764663908865,1,-0.608764663908865,0.797444972908248,0.983102922193282,-0.608764663908865
