"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"RKIP",-0.343039159340995,-0.343039159340995,-0.343039159340995,0.0195547897011091,0.0195547897011091,-0.335689717837673,-0.343039159340995,-0.34264998374038,-0.343039159340995,-0.343039159340995,-0.00603968164690901,-0.00603968164690901,-1,-1,0.343039159340995,-0.0136988557531394,-0.0136988557531394,-0.343039159340995,-0.343039159340995,-0.343039159340995,-0.343039159340995,0.343039159340995,-0.195247103317101,-0.329529761789219,0.0134202423186136,0.01453198043351,0.01453198043351,0.000117397538737427,0.000117397538737427,-0.343039159340995,-0.343039159340995,-0.00794122499433982,-0.343039159340995,-0.114360335213195,-0.00794122499433982,-0.00794122499433982,-0.114748963961173,0.01453198043351,-1,-0.343039159340995,-0.34264998374038,-0.341876120525034,0.0195547897011091,-0.00440936767068827,-0.00440936767068827,-0.00794122499433982,0.343039159340995,-0.343039159340995,-0.343039159340995,1,-0.343039159340995,-0.343039159340995,-0.343039159340995,-0.343039159340995,-0.343039159340995,0.377058788752485,-0.114360335213195,-0.114748963961173,0.343039159340995,-0.343039159340995,-0.195247103317101,-0.195247103317101,-0.343039159340995,0.343039159340995,-0.343039159340995,-0.343039159340995,-0.343039159340995,-0.343039159340995,0.343039159340995,-0.343039159340995,-1,0.343039159340995
"SHH",1,1,1,0.0269177891789009,0.0269177891789009,0.985683339597114,1,0.999613137980861,1,1,0.0616464660587541,0.0616464660587541,0.343039159340995,0.343039159340995,-1,0.0323758117402061,0.0323758117402061,1,1,1,1,-1,0.852190920013195,0.970991017834743,-0.00626564021823744,0.178222722335385,0.178222722335385,0.0314093607458055,0.0314093607458055,1,1,0.066729565756221,1,0.411469081581159,0.066729565756221,0.066729565756221,0.411854534740413,0.178222722335385,0.343039159340995,1,0.999613137980861,0.995743769188758,0.0269177891789009,0.0277375777614542,0.0277375777614542,0.066729565756221,-1,1,1,-0.343039159340995,1,1,1,1,1,0.131363945613608,0.412242955339579,0.411854534740413,-1,1,0.852190920013195,0.852190920013195,1,-1,1,1,1,1,-1,1,0.343039159340995,-1
"SMAD",1,1,1,0.0269177891789009,0.0269177891789009,0.985683339597114,1,0.999613137980861,1,1,0.0616464660587541,0.0616464660587541,0.343039159340995,0.343039159340995,-1,0.0323758117402061,0.0323758117402061,1,1,1,1,-1,0.852190920013195,0.970991017834743,-0.00626564021823744,0.178222722335385,0.178222722335385,0.0314093607458055,0.0314093607458055,1,1,0.066729565756221,1,0.411469081581159,0.066729565756221,0.066729565756221,0.411854534740413,0.178222722335385,0.343039159340995,1,0.999613137980861,0.995743769188758,0.0269177891789009,0.0277375777614542,0.0277375777614542,0.066729565756221,-1,1,1,-0.343039159340995,1,1,1,1,1,0.131363945613608,0.412242955339579,0.411854534740413,-1,1,0.852190920013195,0.852190920013195,1,-1,1,1,1,1,-1,1,0.343039159340995,-1
"SMO",1,1,1,0.0269177891789009,0.0269177891789009,0.985683339597114,1,0.999613137980861,1,1,0.0616464660587541,0.0616464660587541,0.343039159340995,0.343039159340995,-1,0.0323758117402061,0.0323758117402061,1,1,1,1,-1,0.852190920013195,0.970991017834743,-0.00626564021823744,0.178222722335385,0.178222722335385,0.0314093607458055,0.0314093607458055,1,1,0.066729565756221,1,0.411469081581159,0.066729565756221,0.066729565756221,0.411854534740413,0.178222722335385,0.343039159340995,1,0.999613137980861,0.995743769188758,0.0269177891789009,0.0277375777614542,0.0277375777614542,0.066729565756221,-1,1,1,-0.343039159340995,1,1,1,1,1,0.131363945613608,0.412242955339579,0.411854534740413,-1,1,0.852190920013195,0.852190920013195,1,-1,1,1,1,1,-1,1,0.343039159340995,-1
"SNAI1",1,1,1,0.0269177891789009,0.0269177891789009,0.985683339597114,1,0.999613137980861,1,1,0.0616464660587541,0.0616464660587541,0.343039159340995,0.343039159340995,-1,0.0323758117402061,0.0323758117402061,1,1,1,1,-1,0.852190920013195,0.970991017834743,-0.00626564021823744,0.178222722335385,0.178222722335385,0.0314093607458055,0.0314093607458055,1,1,0.066729565756221,1,0.411469081581159,0.066729565756221,0.066729565756221,0.411854534740413,0.178222722335385,0.343039159340995,1,0.999613137980861,0.995743769188758,0.0269177891789009,0.0277375777614542,0.0277375777614542,0.066729565756221,-1,1,1,-0.343039159340995,1,1,1,1,1,0.131363945613608,0.412242955339579,0.411854534740413,-1,1,0.852190920013195,0.852190920013195,1,-1,1,1,1,1,-1,1,0.343039159340995,-1
"SNAI2",1,1,1,0.0269177891789009,0.0269177891789009,0.985683339597114,1,0.999613137980861,1,1,0.0616464660587541,0.0616464660587541,0.343039159340995,0.343039159340995,-1,0.0323758117402061,0.0323758117402061,1,1,1,1,-1,0.852190920013195,0.970991017834743,-0.00626564021823744,0.178222722335385,0.178222722335385,0.0314093607458055,0.0314093607458055,1,1,0.066729565756221,1,0.411469081581159,0.066729565756221,0.066729565756221,0.411854534740413,0.178222722335385,0.343039159340995,1,0.999613137980861,0.995743769188758,0.0269177891789009,0.0277375777614542,0.0277375777614542,0.066729565756221,-1,1,1,-0.343039159340995,1,1,1,1,1,0.131363945613608,0.412242955339579,0.411854534740413,-1,1,0.852190920013195,0.852190920013195,1,-1,1,1,1,1,-1,1,0.343039159340995,-1
"SOSGRB2",0.131363945613608,0.131363945613608,0.131363945613608,0.0102527327674282,0.0102527327674282,0.140263765802042,0.131363945613608,0.131750485086057,0.131363945613608,0.131363945613608,0.258676444826025,0.258676444826025,-0.377058788752485,-0.377058788752485,-0.131363945613608,0.247834612678937,0.247834612678937,0.131363945613608,0.131363945613608,0.131363945613608,0.131363945613608,-0.131363945613608,0.146071468286404,0.144140058890508,0.00328578552496654,0.0501061453598478,0.0501061453598478,0.2393665781797,0.2393665781797,0.131363945613608,0.131363945613608,0.518284201541601,0.131363945613608,0.397183779736887,0.518284201541601,0.518284201541601,0.397571735947827,0.0501061453598478,-0.377058788752485,0.131363945613608,0.131750485086057,0.134072059091749,0.0102527327674282,0.253253741840009,0.253253741840009,0.518284201541601,-0.131363945613608,0.131363945613608,0.131363945613608,0.377058788752485,0.131363945613608,0.131363945613608,0.131363945613608,0.131363945613608,0.131363945613608,1,0.397957637738785,0.397571735947827,-0.131363945613608,0.131363945613608,0.146071468286404,0.146071468286404,0.131363945613608,-0.131363945613608,0.131363945613608,0.131363945613608,0.131363945613608,0.131363945613608,-0.131363945613608,0.131363945613608,-0.377058788752485,-0.131363945613608
"SRC",0.412242955339579,0.412242955339579,0.412242955339579,0.0133735261737624,0.0133735261737624,0.4141763733051,0.412242955339579,0.411857352456807,0.412242955339579,0.412242955339579,0.649434167228598,0.649434167228598,0.114360335213195,0.114360335213195,-0.412242955339579,0.146521820391922,0.146521820391922,0.412242955339579,0.412242955339579,0.412242955339579,0.412242955339579,-0.412242955339579,0.342584164143555,0.411844287512316,-0.0190437931304447,0.054787406054436,0.054787406054436,0.154100075609976,0.154100075609976,0.412242955339579,0.412242955339579,0.0253288457739993,0.412242955339579,0.999226128095338,0.0253288457739993,0.0253288457739993,0.999613137980861,0.054787406054436,0.114360335213195,0.412242955339579,0.411857352456807,0.41263122436147,0.0133735261737624,0.390307756745874,0.390307756745874,0.0253288457739993,-0.412242955339579,0.412242955339579,0.412242955339579,-0.114360335213195,0.412242955339579,0.412242955339579,0.412242955339579,0.412242955339579,0.412242955339579,0.397957637738785,1,0.999613137980861,-0.412242955339579,0.412242955339579,0.342584164143555,0.342584164143555,0.412242955339579,-0.412242955339579,0.412242955339579,0.412242955339579,0.412242955339579,0.412242955339579,-0.412242955339579,0.412242955339579,0.114360335213195,-0.412242955339579
"STAT",0.411854534740413,0.411854534740413,0.411854534740413,0.012988197081283,0.012988197081283,0.413787806631056,0.411854534740413,0.411469081581159,0.411854534740413,0.411854534740413,0.649818261250032,0.649818261250032,0.114748963961173,0.114748963961173,-0.411854534740413,0.146139188682412,0.146139188682412,0.411854534740413,0.411854534740413,0.411854534740413,0.411854534740413,-0.411854534740413,0.342194369372305,0.411453902146198,-0.0186495783840225,0.0544029209880795,0.0544029209880795,0.15370542060555,0.15370542060555,0.411854534740413,0.411854534740413,0.0249410021740741,0.411854534740413,0.999613137980861,0.0249410021740741,0.0249410021740741,1,0.0544029209880795,0.114748963961173,0.411854534740413,0.411469081581159,0.412242955339579,0.012988197081283,0.389926005297115,0.389926005297115,0.0249410021740741,-0.411854534740413,0.411854534740413,0.411854534740413,-0.114748963961173,0.411854534740413,0.411854534740413,0.411854534740413,0.411854534740413,0.411854534740413,0.397571735947827,0.999613137980861,1,-0.411854534740413,0.411854534740413,0.342194369372305,0.342194369372305,0.411854534740413,-0.411854534740413,0.411854534740413,0.411854534740413,0.411854534740413,0.411854534740413,-0.411854534740413,0.411854534740413,0.114748963961173,-0.411854534740413
"SUFU",-1,-1,-1,-0.0269177891789009,-0.0269177891789009,-0.985683339597114,-1,-0.999613137980861,-1,-1,-0.0616464660587541,-0.0616464660587541,-0.343039159340995,-0.343039159340995,1,-0.0323758117402061,-0.0323758117402061,-1,-1,-1,-1,1,-0.852190920013195,-0.970991017834743,0.00626564021823744,-0.178222722335385,-0.178222722335385,-0.0314093607458055,-0.0314093607458055,-1,-1,-0.066729565756221,-1,-0.411469081581159,-0.066729565756221,-0.066729565756221,-0.411854534740413,-0.178222722335385,-0.343039159340995,-1,-0.999613137980861,-0.995743769188758,-0.0269177891789009,-0.0277375777614542,-0.0277375777614542,-0.066729565756221,1,-1,-1,0.343039159340995,-1,-1,-1,-1,-1,-0.131363945613608,-0.412242955339579,-0.411854534740413,1,-1,-0.852190920013195,-0.852190920013195,-1,1,-1,-1,-1,-1,1,-1,-0.343039159340995,1
"TCFLEF",1,1,1,0.0269177891789009,0.0269177891789009,0.985683339597114,1,0.999613137980861,1,1,0.0616464660587541,0.0616464660587541,0.343039159340995,0.343039159340995,-1,0.0323758117402061,0.0323758117402061,1,1,1,1,-1,0.852190920013195,0.970991017834743,-0.00626564021823744,0.178222722335385,0.178222722335385,0.0314093607458055,0.0314093607458055,1,1,0.066729565756221,1,0.411469081581159,0.066729565756221,0.066729565756221,0.411854534740413,0.178222722335385,0.343039159340995,1,0.999613137980861,0.995743769188758,0.0269177891789009,0.0277375777614542,0.0277375777614542,0.066729565756221,-1,1,1,-0.343039159340995,1,1,1,1,1,0.131363945613608,0.412242955339579,0.411854534740413,-1,1,0.852190920013195,0.852190920013195,1,-1,1,1,1,1,-1,1,0.343039159340995,-1
"TGF",0.852190920013195,0.852190920013195,0.852190920013195,0.0114533217330094,0.0114533217330094,0.837872334066313,0.852190920013195,0.851805600364413,0.852190920013195,0.852190920013195,0.0438122716313192,0.0438122716313192,0.195247103317101,0.195247103317101,-0.852190920013195,0.0146081989359235,0.0146081989359235,0.852190920013195,0.852190920013195,0.852190920013195,0.852190920013195,-0.852190920013195,1,0.823159035968185,-0.00775572454429066,0.0304321462796271,0.0304321462796271,0.00967278843218989,0.00967278843218989,0.852190920013195,0.852190920013195,0.0566629622466266,0.852190920013195,0.341810271383341,0.0566629622466266,0.0566629622466266,0.342194369372305,0.0304321462796271,0.195247103317101,0.852190920013195,0.851805600364413,0.847936136563343,0.0114533217330094,0.0231288406232873,0.0231288406232873,0.0566629622466266,-0.852190920013195,0.852190920013195,0.852190920013195,-0.195247103317101,0.852190920013195,0.852190920013195,0.852190920013195,0.852190920013195,0.852190920013195,0.146071468286404,0.342584164143555,0.342194369372305,-0.852190920013195,0.852190920013195,1,1,0.852190920013195,-0.852190920013195,0.852190920013195,0.852190920013195,0.852190920013195,0.852190920013195,-0.852190920013195,0.852190920013195,0.195247103317101,-0.852190920013195
"TGFR",0.852190920013195,0.852190920013195,0.852190920013195,0.0114533217330094,0.0114533217330094,0.837872334066313,0.852190920013195,0.851805600364413,0.852190920013195,0.852190920013195,0.0438122716313192,0.0438122716313192,0.195247103317101,0.195247103317101,-0.852190920013195,0.0146081989359235,0.0146081989359235,0.852190920013195,0.852190920013195,0.852190920013195,0.852190920013195,-0.852190920013195,1,0.823159035968185,-0.00775572454429066,0.0304321462796271,0.0304321462796271,0.00967278843218989,0.00967278843218989,0.852190920013195,0.852190920013195,0.0566629622466266,0.852190920013195,0.341810271383341,0.0566629622466266,0.0566629622466266,0.342194369372305,0.0304321462796271,0.195247103317101,0.852190920013195,0.851805600364413,0.847936136563343,0.0114533217330094,0.0231288406232873,0.0231288406232873,0.0566629622466266,-0.852190920013195,0.852190920013195,0.852190920013195,-0.195247103317101,0.852190920013195,0.852190920013195,0.852190920013195,0.852190920013195,0.852190920013195,0.146071468286404,0.342584164143555,0.342194369372305,-0.852190920013195,0.852190920013195,1,1,0.852190920013195,-0.852190920013195,0.852190920013195,0.852190920013195,0.852190920013195,0.852190920013195,-0.852190920013195,0.852190920013195,0.195247103317101,-0.852190920013195
"TWIST1",1,1,1,0.0269177891789009,0.0269177891789009,0.985683339597114,1,0.999613137980861,1,1,0.0616464660587541,0.0616464660587541,0.343039159340995,0.343039159340995,-1,0.0323758117402061,0.0323758117402061,1,1,1,1,-1,0.852190920013195,0.970991017834743,-0.00626564021823744,0.178222722335385,0.178222722335385,0.0314093607458055,0.0314093607458055,1,1,0.066729565756221,1,0.411469081581159,0.066729565756221,0.066729565756221,0.411854534740413,0.178222722335385,0.343039159340995,1,0.999613137980861,0.995743769188758,0.0269177891789009,0.0277375777614542,0.0277375777614542,0.066729565756221,-1,1,1,-0.343039159340995,1,1,1,1,1,0.131363945613608,0.412242955339579,0.411854534740413,-1,1,0.852190920013195,0.852190920013195,1,-1,1,1,1,1,-1,1,0.343039159340995,-1
"TrCP",-1,-1,-1,-0.0269177891789009,-0.0269177891789009,-0.985683339597114,-1,-0.999613137980861,-1,-1,-0.0616464660587541,-0.0616464660587541,-0.343039159340995,-0.343039159340995,1,-0.0323758117402061,-0.0323758117402061,-1,-1,-1,-1,1,-0.852190920013195,-0.970991017834743,0.00626564021823744,-0.178222722335385,-0.178222722335385,-0.0314093607458055,-0.0314093607458055,-1,-1,-0.066729565756221,-1,-0.411469081581159,-0.066729565756221,-0.066729565756221,-0.411854534740413,-0.178222722335385,-0.343039159340995,-1,-0.999613137980861,-0.995743769188758,-0.0269177891789009,-0.0277375777614542,-0.0277375777614542,-0.066729565756221,1,-1,-1,0.343039159340995,-1,-1,-1,-1,-1,-0.131363945613608,-0.412242955339579,-0.411854534740413,1,-1,-0.852190920013195,-0.852190920013195,-1,1,-1,-1,-1,-1,1,-1,-0.343039159340995,1
"Wnt",1,1,1,0.0269177891789009,0.0269177891789009,0.985683339597114,1,0.999613137980861,1,1,0.0616464660587541,0.0616464660587541,0.343039159340995,0.343039159340995,-1,0.0323758117402061,0.0323758117402061,1,1,1,1,-1,0.852190920013195,0.970991017834743,-0.00626564021823744,0.178222722335385,0.178222722335385,0.0314093607458055,0.0314093607458055,1,1,0.066729565756221,1,0.411469081581159,0.066729565756221,0.066729565756221,0.411854534740413,0.178222722335385,0.343039159340995,1,0.999613137980861,0.995743769188758,0.0269177891789009,0.0277375777614542,0.0277375777614542,0.066729565756221,-1,1,1,-0.343039159340995,1,1,1,1,1,0.131363945613608,0.412242955339579,0.411854534740413,-1,1,0.852190920013195,0.852190920013195,1,-1,1,1,1,1,-1,1,0.343039159340995,-1
"ZEB1",1,1,1,0.0269177891789009,0.0269177891789009,0.985683339597114,1,0.999613137980861,1,1,0.0616464660587541,0.0616464660587541,0.343039159340995,0.343039159340995,-1,0.0323758117402061,0.0323758117402061,1,1,1,1,-1,0.852190920013195,0.970991017834743,-0.00626564021823744,0.178222722335385,0.178222722335385,0.0314093607458055,0.0314093607458055,1,1,0.066729565756221,1,0.411469081581159,0.066729565756221,0.066729565756221,0.411854534740413,0.178222722335385,0.343039159340995,1,0.999613137980861,0.995743769188758,0.0269177891789009,0.0277375777614542,0.0277375777614542,0.066729565756221,-1,1,1,-0.343039159340995,1,1,1,1,1,0.131363945613608,0.412242955339579,0.411854534740413,-1,1,0.852190920013195,0.852190920013195,1,-1,1,1,1,1,-1,1,0.343039159340995,-1
"ZEB2",1,1,1,0.0269177891789009,0.0269177891789009,0.985683339597114,1,0.999613137980861,1,1,0.0616464660587541,0.0616464660587541,0.343039159340995,0.343039159340995,-1,0.0323758117402061,0.0323758117402061,1,1,1,1,-1,0.852190920013195,0.970991017834743,-0.00626564021823744,0.178222722335385,0.178222722335385,0.0314093607458055,0.0314093607458055,1,1,0.066729565756221,1,0.411469081581159,0.066729565756221,0.066729565756221,0.411854534740413,0.178222722335385,0.343039159340995,1,0.999613137980861,0.995743769188758,0.0269177891789009,0.0277375777614542,0.0277375777614542,0.066729565756221,-1,1,1,-0.343039159340995,1,1,1,1,1,0.131363945613608,0.412242955339579,0.411854534740413,-1,1,0.852190920013195,0.852190920013195,1,-1,1,1,1,1,-1,1,0.343039159340995,-1
"cMet",1,1,1,0.0269177891789009,0.0269177891789009,0.985683339597114,1,0.999613137980861,1,1,0.0616464660587541,0.0616464660587541,0.343039159340995,0.343039159340995,-1,0.0323758117402061,0.0323758117402061,1,1,1,1,-1,0.852190920013195,0.970991017834743,-0.00626564021823744,0.178222722335385,0.178222722335385,0.0314093607458055,0.0314093607458055,1,1,0.066729565756221,1,0.411469081581159,0.066729565756221,0.066729565756221,0.411854534740413,0.178222722335385,0.343039159340995,1,0.999613137980861,0.995743769188758,0.0269177891789009,0.0277375777614542,0.0277375777614542,0.066729565756221,-1,1,1,-0.343039159340995,1,1,1,1,1,0.131363945613608,0.412242955339579,0.411854534740413,-1,1,0.852190920013195,0.852190920013195,1,-1,1,1,1,1,-1,1,0.343039159340995,-1
"cateninmemb",-1,-1,-1,-0.0269177891789009,-0.0269177891789009,-0.985683339597114,-1,-0.999613137980861,-1,-1,-0.0616464660587541,-0.0616464660587541,-0.343039159340995,-0.343039159340995,1,-0.0323758117402061,-0.0323758117402061,-1,-1,-1,-1,1,-0.852190920013195,-0.970991017834743,0.00626564021823744,-0.178222722335385,-0.178222722335385,-0.0314093607458055,-0.0314093607458055,-1,-1,-0.066729565756221,-1,-0.411469081581159,-0.066729565756221,-0.066729565756221,-0.411854534740413,-0.178222722335385,-0.343039159340995,-1,-0.999613137980861,-0.995743769188758,-0.0269177891789009,-0.0277375777614542,-0.0277375777614542,-0.066729565756221,1,-1,-1,0.343039159340995,-1,-1,-1,-1,-1,-0.131363945613608,-0.412242955339579,-0.411854534740413,1,-1,-0.852190920013195,-0.852190920013195,-1,1,-1,-1,-1,-1,1,-1,-0.343039159340995,1
"cateninnuc",1,1,1,0.0269177891789009,0.0269177891789009,0.985683339597114,1,0.999613137980861,1,1,0.0616464660587541,0.0616464660587541,0.343039159340995,0.343039159340995,-1,0.0323758117402061,0.0323758117402061,1,1,1,1,-1,0.852190920013195,0.970991017834743,-0.00626564021823744,0.178222722335385,0.178222722335385,0.0314093607458055,0.0314093607458055,1,1,0.066729565756221,1,0.411469081581159,0.066729565756221,0.066729565756221,0.411854534740413,0.178222722335385,0.343039159340995,1,0.999613137980861,0.995743769188758,0.0269177891789009,0.0277375777614542,0.0277375777614542,0.066729565756221,-1,1,1,-0.343039159340995,1,1,1,1,1,0.131363945613608,0.412242955339579,0.411854534740413,-1,1,0.852190920013195,0.852190920013195,1,-1,1,1,1,1,-1,1,0.343039159340995,-1
"cfos",0.343039159340995,0.343039159340995,0.343039159340995,-0.0195547897011091,-0.0195547897011091,0.335689717837673,0.343039159340995,0.34264998374038,0.343039159340995,0.343039159340995,0.00603968164690901,0.00603968164690901,1,1,-0.343039159340995,0.0136988557531394,0.0136988557531394,0.343039159340995,0.343039159340995,0.343039159340995,0.343039159340995,-0.343039159340995,0.195247103317101,0.329529761789219,-0.0134202423186136,-0.01453198043351,-0.01453198043351,-0.000117397538737427,-0.000117397538737427,0.343039159340995,0.343039159340995,0.00794122499433982,0.343039159340995,0.114360335213195,0.00794122499433982,0.00794122499433982,0.114748963961173,-0.01453198043351,1,0.343039159340995,0.34264998374038,0.341876120525034,-0.0195547897011091,0.00440936767068827,0.00440936767068827,0.00794122499433982,-0.343039159340995,0.343039159340995,0.343039159340995,-1,0.343039159340995,0.343039159340995,0.343039159340995,0.343039159340995,0.343039159340995,-0.377058788752485,0.114360335213195,0.114748963961173,-0.343039159340995,0.343039159340995,0.195247103317101,0.195247103317101,0.343039159340995,-0.343039159340995,0.343039159340995,0.343039159340995,0.343039159340995,0.343039159340995,-0.343039159340995,0.343039159340995,1,-0.343039159340995
"miR200",-1,-1,-1,-0.0269177891789009,-0.0269177891789009,-0.985683339597114,-1,-0.999613137980861,-1,-1,-0.0616464660587541,-0.0616464660587541,-0.343039159340995,-0.343039159340995,1,-0.0323758117402061,-0.0323758117402061,-1,-1,-1,-1,1,-0.852190920013195,-0.970991017834743,0.00626564021823744,-0.178222722335385,-0.178222722335385,-0.0314093607458055,-0.0314093607458055,-1,-1,-0.066729565756221,-1,-0.411469081581159,-0.066729565756221,-0.066729565756221,-0.411854534740413,-0.178222722335385,-0.343039159340995,-1,-0.999613137980861,-0.995743769188758,-0.0269177891789009,-0.0277375777614542,-0.0277375777614542,-0.066729565756221,1,-1,-1,0.343039159340995,-1,-1,-1,-1,-1,-0.131363945613608,-0.412242955339579,-0.411854534740413,1,-1,-0.852190920013195,-0.852190920013195,-1,1,-1,-1,-1,-1,1,-1,-0.343039159340995,1
