"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"RAF",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"RAS",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"RKIP",-0.567286345089926,-0.567286345089926,-0.567286345089926,-0.0298628813496227,-0.0298628813496227,-0.567286345089926,-0.563464948244003,-0.567286345089926,-0.567286345089926,-0.48687244517429,-0.027337609940991,-0.027337609940991,-1,-1,0.567286345089926,-0.0303520696016362,-0.0303520696016362,-0.567286345089926,-0.567286345089926,-0.567286345089926,-0.567286345089926,0.567286345089926,-0.158115509411779,-0.566741751642918,0.0223051319012937,-0.108757466763124,-0.108757466763124,-0.0345265147621,-0.0345265147621,-0.56619223387123,-0.993436461390271,-0.00480157279277476,-0.567286345089926,-0.175927591421274,-0.00480157279277476,-0.00480157279277476,-0.175927591421274,-0.108757466763124,-1,-0.564559027055456,-0.567286345089926,-0.567286345089926,-0.0298628813496227,-0.0227772213362853,-0.0227772213362853,-0.567286345089926,0.567286345089926,-0.567286345089926,-0.567286345089926,1,-0.567286345089926,-0.993436461390271,-0.567286345089926,-0.567286345089926,-0.8091308577058,-0.367850315398461,-0.175927591421274,-0.175927591421274,0.567286345089926,-0.567286345089926,-0.567286345089926,-0.567286345089926,-0.567286345089926,0.554701647457796,-0.567286345089926,-0.479745494921277,-0.486305489179664,-0.567286345089926,0.567286345089926,-0.567286345089926,-1,0.486305489179664
"SHH",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"SMAD",0.560733430660363,0.560733430660363,0.560733430660363,0.0276707071839041,0.0276707071839041,0.560733430660363,0.556910493217964,0.560733430660363,0.560733430660363,0.480320273949029,0.0251302059120962,0.0251302059120962,0.993436461390271,0.993436461390271,-0.560733430660363,0.0292579883389825,0.0292579883389825,0.560733430660363,0.560733430660363,0.560733430660363,0.560733430660363,-0.560733430660363,0.164695559498759,0.560188314067614,-0.0222937100660263,0.11535047237894,0.11535047237894,0.0334075647530767,0.0334075647530767,0.559639336789105,1,0.00150856318416352,0.560733430660363,0.172637376983095,0.00150856318416352,0.00150856318416352,0.172637376983095,0.11535047237894,0.993436461390271,0.558004554682494,0.560733430660363,0.560733430660363,0.0276707071839041,0.0238650906210088,0.0238650906210088,0.560733430660363,-0.560733430660363,0.560733430660363,0.560733430660363,-0.993436461390271,0.560733430660363,1,0.560733430660363,0.560733430660363,0.802563102586191,0.362373486762346,0.172637376983095,0.172637376983095,-0.560733430660363,0.560733430660363,0.560733430660363,0.560733430660363,0.560733430660363,-0.548149462394838,0.560733430660363,0.486325776143522,0.479757008517194,0.560733430660363,-0.560733430660363,0.560733430660363,0.993436461390271,-0.479757008517194
"SMO",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"SNAI1",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"SNAI2",0.758281008723716,0.758281008723716,0.758281008723716,0.04678959564015,0.04678959564015,0.758281008723716,0.754442598535166,0.758281008723716,0.758281008723716,0.660363671226892,0.025571891615995,0.025571891615995,0.8091308577058,0.8091308577058,-0.758281008723716,0.0298046216064341,0.0298046216064341,0.758281008723716,0.758281008723716,0.758281008723716,0.758281008723716,-0.758281008723716,0.304267448446003,0.757730627324772,-0.0085578331260156,0.249543492706442,0.249543492706442,0.014125410534199,0.014125410534199,0.757186986851867,0.802563102586191,0.00637006690848054,0.758281008723716,0.205956936701607,0.00637006690848054,0.00637006690848054,0.205956936701607,0.249543492706442,0.8091308577058,0.755536588002419,0.758281008723716,0.758281008723716,0.04678959564015,0.00469003027657572,0.00469003027657572,0.758281008723716,-0.758281008723716,0.758281008723716,0.758281008723716,-0.8091308577058,0.758281008723716,0.802563102586191,0.758281008723716,0.758281008723716,1,0.55868356597823,0.205956936701607,0.205956936701607,-0.758281008723716,0.758281008723716,0.758281008723716,0.758281008723716,0.758281008723716,-0.745703228503379,0.758281008723716,0.670771210078193,0.677342964026174,0.758281008723716,-0.758281008723716,0.758281008723716,0.8091308577058,-0.677342964026174
"SOSGRB2",0.800551882924187,0.800551882924187,0.800551882924187,0.0494896195124221,0.0494896195124221,0.800551882924187,0.799978949222291,0.800551882924187,0.800551882924187,0.67637656019657,0.159420543039976,0.159420543039976,0.367850315398461,0.367850315398461,-0.800551882924187,0.171452550376048,0.171452550376048,0.800551882924187,0.800551882924187,0.800551882924187,0.800551882924187,-0.800551882924187,0.380442511793634,0.799996002587359,0.00411577040503036,0.342240672761817,0.342240672761817,0.244219084184243,0.244219084184243,0.800551882924187,0.362373486762346,0.144647793728884,0.800551882924187,0.493027082941033,0.144647793728884,0.144647793728884,0.493027082941033,0.342240672761817,0.367850315398461,0.80107290531381,0.800551882924187,0.800551882924187,0.0494896195124221,0.136445508187561,0.136445508187561,0.800551882924187,-0.800551882924187,0.800551882924187,0.800551882924187,-0.367850315398461,0.800551882924187,0.362373486762346,0.800551882924187,0.800551882924187,0.55868356597823,1,0.493027082941033,0.493027082941033,-0.800551882924187,0.800551882924187,0.800551882924187,0.800551882924187,0.800551882924187,-0.793450014690478,0.800551882924187,0.739323815656108,0.744813099775859,0.800551882924187,-0.800551882924187,0.800551882924187,0.367850315398461,-0.744813099775859
"SRC",0.293564147744106,0.293564147744106,0.293564147744106,0.0128338496826549,0.0128338496826549,0.293564147744106,0.292999941940316,0.293564147744106,0.293564147744106,0.240499750681899,0.509973916287822,0.509973916287822,0.175927591421274,0.175927591421274,-0.293564147744106,0.262788679818752,0.262788679818752,0.293564147744106,0.293564147744106,0.293564147744106,0.293564147744106,-0.293564147744106,0.122883651163628,0.293011323920455,0.0200155779223008,0.0824758416808142,0.0824758416808142,0.245778450409842,0.245778450409842,0.293564147744106,0.172637376983095,-0.00360762575947263,0.293564147744106,1,-0.00360762575947263,-0.00360762575947263,1,0.0824758416808142,0.175927591421274,0.294093911774414,0.293564147744106,0.293564147744106,0.0128338496826549,0.497935586222326,0.497935586222326,0.293564147744106,-0.293564147744106,0.293564147744106,0.293564147744106,-0.175927591421274,0.293564147744106,0.172637376983095,0.293564147744106,0.293564147744106,0.205956936701607,0.493027082941033,1,1,-0.293564147744106,0.293564147744106,0.293564147744106,0.293564147744106,0.293564147744106,-0.293023057153362,0.293564147744106,0.262954939934596,0.266249068127167,0.293564147744106,-0.293564147744106,0.293564147744106,0.175927591421274,-0.266249068127167
"STAT",0.293564147744106,0.293564147744106,0.293564147744106,0.0128338496826549,0.0128338496826549,0.293564147744106,0.292999941940316,0.293564147744106,0.293564147744106,0.240499750681899,0.509973916287822,0.509973916287822,0.175927591421274,0.175927591421274,-0.293564147744106,0.262788679818752,0.262788679818752,0.293564147744106,0.293564147744106,0.293564147744106,0.293564147744106,-0.293564147744106,0.122883651163628,0.293011323920455,0.0200155779223008,0.0824758416808142,0.0824758416808142,0.245778450409842,0.245778450409842,0.293564147744106,0.172637376983095,-0.00360762575947263,0.293564147744106,1,-0.00360762575947263,-0.00360762575947263,1,0.0824758416808142,0.175927591421274,0.294093911774414,0.293564147744106,0.293564147744106,0.0128338496826549,0.497935586222326,0.497935586222326,0.293564147744106,-0.293564147744106,0.293564147744106,0.293564147744106,-0.175927591421274,0.293564147744106,0.172637376983095,0.293564147744106,0.293564147744106,0.205956936701607,0.493027082941033,1,1,-0.293564147744106,0.293564147744106,0.293564147744106,0.293564147744106,0.293564147744106,-0.293023057153362,0.293564147744106,0.262954939934596,0.266249068127167,0.293564147744106,-0.293564147744106,0.293564147744106,0.175927591421274,-0.266249068127167
"SUFU",-1,-1,-1,-0.0687152322147058,-0.0687152322147058,-1,-0.996171822353563,-1,-1,-0.853928304758126,-0.0509295785996237,-0.0509295785996237,-0.567286345089926,-0.567286345089926,1,-0.0538737247216286,-0.0538737247216286,-1,-1,-1,-1,1,-0.450744266654007,-0.999453064089897,0.00757573497274948,-0.406879440535586,-0.406879440535586,-0.0450090171657548,-0.0450090171657548,-0.998905817746398,-0.560733430660363,-0.0228923435552566,-1,-0.293564147744106,-0.0228923435552566,-0.0228923435552566,-0.293564147744106,-0.406879440535586,-0.567286345089926,-0.99726597219782,-1,-1,-0.0687152322147058,-0.0156875792635017,-0.0156875792635017,-1,1,-1,-1,0.567286345089926,-1,-0.560733430660363,-1,-1,-0.758281008723716,-0.800551882924187,-0.293564147744106,-0.293564147744106,1,-1,-1,-1,-1,0.987416921967848,-1,-0.910275530210235,-0.916841938201686,-1,1,-1,-0.567286345089926,0.916841938201686
"TCFLEF",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"TGF",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"TGFR",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"TWIST1",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"TrCP",-0.987416921967848,-0.987416921967848,-0.987416921967848,-0.0681708933967452,-0.0681708933967452,-0.987416921967848,-0.9912491039554,-0.987416921967848,-0.987416921967848,-0.841344124341044,-0.0449216494700537,-0.0449216494700537,-0.554701647457796,-0.554701647457796,0.987416921967848,-0.0620791315991992,-0.0620791315991992,-0.987416921967848,-0.987416921967848,-0.987416921967848,-0.987416921967848,0.987416921967848,-0.444722030199784,-0.986870407642972,0.00594026651237735,-0.397566923728934,-0.397566923728934,-0.0499458103562393,-0.0499458103562393,-0.98851111567999,-0.548149462394838,-0.0256332552031384,-0.987416921967848,-0.293023057153362,-0.0256332552031384,-0.0256332552031384,-0.293023057153362,-0.397566923728934,-0.554701647457796,-0.990154942652945,-0.987416921967848,-0.987416921967848,-0.0681708933967452,-0.0162375923775013,-0.0162375923775013,-0.987416921967848,0.987416921967848,-0.987416921967848,-0.987416921967848,0.554701647457796,-0.987416921967848,-0.548149462394838,-0.987416921967848,-0.987416921967848,-0.745703228503379,-0.793450014690478,-0.293023057153362,-0.293023057153362,0.987416921967848,-0.987416921967848,-0.987416921967848,-0.987416921967848,-0.987416921967848,1,-0.987416921967848,-0.898784007035449,-0.905349613457547,-0.987416921967848,0.987416921967848,-0.987416921967848,-0.554701647457796,0.905349613457547
"Wnt",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"ZEB1",0.910275530210235,0.910275530210235,0.910275530210235,0.0490332531979713,0.0490332531979713,0.910275530210235,0.907547632350106,0.910275530210235,0.910275530210235,0.771859096122325,0.0444043176670125,0.0444043176670125,0.479745494921277,0.479745494921277,-0.910275530210235,0.0484053034162285,0.0484053034162285,0.910275530210235,0.910275530210235,0.910275530210235,0.910275530210235,-0.910275530210235,0.540450829828865,0.909730680441302,-0.00541002251695868,0.49658162411149,0.49658162411149,0.0417765483975825,0.0417765483975825,0.909181300155775,0.486325776143522,0.0196332089616157,0.910275530210235,0.262954939934596,0.0196332089616157,0.0196332089616157,0.262954939934596,0.49658162411149,0.479745494921277,0.908641829993804,0.910275530210235,0.910275530210235,0.0490332531979713,0.0167936829357747,0.0167936829357747,0.910275530210235,-0.910275530210235,0.910275530210235,0.910275530210235,-0.479745494921277,0.910275530210235,0.486325776143522,0.910275530210235,0.910275530210235,0.670771210078193,0.739323815656108,0.262954939934596,0.262954939934596,-0.910275530210235,0.910275530210235,0.910275530210235,0.910275530210235,0.910275530210235,-0.898784007035449,0.910275530210235,1,0.99343477639417,0.910275530210235,-0.910275530210235,0.910275530210235,0.479745494921277,-0.99343477639417
"ZEB2",0.916841938201686,0.916841938201686,0.916841938201686,0.051226437640934,0.051226437640934,0.916841938201686,0.91411557727734,0.916841938201686,0.916841938201686,0.778422763826015,0.0466126648462693,0.0466126648462693,0.486305489179664,0.486305489179664,-0.916841938201686,0.049500209711135,0.049500209711135,0.916841938201686,0.916841938201686,0.916841938201686,0.916841938201686,-0.916841938201686,0.533880073996524,0.916297607411759,-0.00542122022976228,0.489997656470346,0.489997656470346,0.0428961042225502,0.0428961042225502,0.915747682279766,0.479757008517194,0.0229270942961999,0.916841938201686,0.266249068127167,0.0229270942961999,0.0229270942961999,0.266249068127167,0.489997656470346,0.486305489179664,0.915209800787732,0.916841938201686,0.916841938201686,0.051226437640934,0.0157056883302117,0.0157056883302117,0.916841938201686,-0.916841938201686,0.916841938201686,0.916841938201686,-0.486305489179664,0.916841938201686,0.479757008517194,0.916841938201686,0.916841938201686,0.677342964026174,0.744813099775859,0.266249068127167,0.266249068127167,-0.916841938201686,0.916841938201686,0.916841938201686,0.916841938201686,0.916841938201686,-0.905349613457547,0.916841938201686,0.99343477639417,1,0.916841938201686,-0.916841938201686,0.916841938201686,0.486305489179664,-1
"cMet",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"cateninmemb",-1,-1,-1,-0.0687152322147058,-0.0687152322147058,-1,-0.996171822353563,-1,-1,-0.853928304758126,-0.0509295785996237,-0.0509295785996237,-0.567286345089926,-0.567286345089926,1,-0.0538737247216286,-0.0538737247216286,-1,-1,-1,-1,1,-0.450744266654007,-0.999453064089897,0.00757573497274948,-0.406879440535586,-0.406879440535586,-0.0450090171657548,-0.0450090171657548,-0.998905817746398,-0.560733430660363,-0.0228923435552566,-1,-0.293564147744106,-0.0228923435552566,-0.0228923435552566,-0.293564147744106,-0.406879440535586,-0.567286345089926,-0.99726597219782,-1,-1,-0.0687152322147058,-0.0156875792635017,-0.0156875792635017,-1,1,-1,-1,0.567286345089926,-1,-0.560733430660363,-1,-1,-0.758281008723716,-0.800551882924187,-0.293564147744106,-0.293564147744106,1,-1,-1,-1,-1,0.987416921967848,-1,-0.910275530210235,-0.916841938201686,-1,1,-1,-0.567286345089926,0.916841938201686
"cateninnuc",1,1,1,0.0687152322147058,0.0687152322147058,1,0.996171822353563,1,1,0.853928304758126,0.0509295785996237,0.0509295785996237,0.567286345089926,0.567286345089926,-1,0.0538737247216286,0.0538737247216286,1,1,1,1,-1,0.450744266654007,0.999453064089897,-0.00757573497274948,0.406879440535586,0.406879440535586,0.0450090171657548,0.0450090171657548,0.998905817746398,0.560733430660363,0.0228923435552566,1,0.293564147744106,0.0228923435552566,0.0228923435552566,0.293564147744106,0.406879440535586,0.567286345089926,0.99726597219782,1,1,0.0687152322147058,0.0156875792635017,0.0156875792635017,1,-1,1,1,-0.567286345089926,1,0.560733430660363,1,1,0.758281008723716,0.800551882924187,0.293564147744106,0.293564147744106,-1,1,1,1,1,-0.987416921967848,1,0.910275530210235,0.916841938201686,1,-1,1,0.567286345089926,-0.916841938201686
"cfos",0.567286345089926,0.567286345089926,0.567286345089926,0.0298628813496227,0.0298628813496227,0.567286345089926,0.563464948244003,0.567286345089926,0.567286345089926,0.48687244517429,0.027337609940991,0.027337609940991,1,1,-0.567286345089926,0.0303520696016362,0.0303520696016362,0.567286345089926,0.567286345089926,0.567286345089926,0.567286345089926,-0.567286345089926,0.158115509411779,0.566741751642918,-0.0223051319012937,0.108757466763124,0.108757466763124,0.0345265147621,0.0345265147621,0.56619223387123,0.993436461390271,0.00480157279277476,0.567286345089926,0.175927591421274,0.00480157279277476,0.00480157279277476,0.175927591421274,0.108757466763124,1,0.564559027055456,0.567286345089926,0.567286345089926,0.0298628813496227,0.0227772213362853,0.0227772213362853,0.567286345089926,-0.567286345089926,0.567286345089926,0.567286345089926,-1,0.567286345089926,0.993436461390271,0.567286345089926,0.567286345089926,0.8091308577058,0.367850315398461,0.175927591421274,0.175927591421274,-0.567286345089926,0.567286345089926,0.567286345089926,0.567286345089926,0.567286345089926,-0.554701647457796,0.567286345089926,0.479745494921277,0.486305489179664,0.567286345089926,-0.567286345089926,0.567286345089926,1,-0.486305489179664
"miR200",-0.916841938201686,-0.916841938201686,-0.916841938201686,-0.051226437640934,-0.051226437640934,-0.916841938201686,-0.91411557727734,-0.916841938201686,-0.916841938201686,-0.778422763826015,-0.0466126648462693,-0.0466126648462693,-0.486305489179664,-0.486305489179664,0.916841938201686,-0.049500209711135,-0.049500209711135,-0.916841938201686,-0.916841938201686,-0.916841938201686,-0.916841938201686,0.916841938201686,-0.533880073996524,-0.916297607411759,0.00542122022976228,-0.489997656470346,-0.489997656470346,-0.0428961042225502,-0.0428961042225502,-0.915747682279766,-0.479757008517194,-0.0229270942961999,-0.916841938201686,-0.266249068127167,-0.0229270942961999,-0.0229270942961999,-0.266249068127167,-0.489997656470346,-0.486305489179664,-0.915209800787732,-0.916841938201686,-0.916841938201686,-0.051226437640934,-0.0157056883302117,-0.0157056883302117,-0.916841938201686,0.916841938201686,-0.916841938201686,-0.916841938201686,0.486305489179664,-0.916841938201686,-0.479757008517194,-0.916841938201686,-0.916841938201686,-0.677342964026174,-0.744813099775859,-0.266249068127167,-0.266249068127167,0.916841938201686,-0.916841938201686,-0.916841938201686,-0.916841938201686,-0.916841938201686,0.905349613457547,-0.916841938201686,-0.99343477639417,-1,-0.916841938201686,0.916841938201686,-0.916841938201686,-0.486305489179664,1
