"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",1,0.889530228717007,0.89003750883498,0.0769056496412221,0.0769056496412221,0.997991066121439,1,1,0.894046396011514,0.108854429624087,0.432545775786816,0.432545775786816,1,1,-0.890545010929876,0.265445713112157,0.265445713112157,0.878976718563695,1,0.897577471187949,0.89857200895412,-1,0.261891065339933,1,-0.0101783815701711,0.223452417916332,0.223452417916332,0.397641482670241,0.397641482670241,1,1,0.439912870840833,0.89003750883498,-0.961835055806771,0.439912870840833,0.439912870840833,0.439912870840833,0.223452417916332,1,1,0.99949776304644,0.998995266499127,0.0769056496412221,0.261873524342855,0.261873524342855,0.439912870840833,-1,1,1,-1,1,1,1,0.963339487276006,0.895579215073282,0.787022012402931,0.925653765796514,0.439912870840833,-1,0.89003750883498,0.882995299216447,0.882995299216447,0.890545010929876,-0.999497755698249,0.898074625534306,0.963339487276006,0.963339487276006,0.889540373750151,-0.890545010929876,0.89003750883498,1,-0.963339487276006
"HGF",-0.0101783815701711,-0.0181323324290116,-0.0176254563477977,-0.00599561870637536,-0.00599561870637536,-0.0101691549977688,-0.0101783815701711,-0.0101783815701711,-0.0196437955400576,0.0029184863584503,-0.000972780683824934,-0.000972780683824934,-0.0101783815701711,-0.0101783815701711,0.0181231589297571,0.0138455461532487,0.0138455461532487,-0.0166300566134342,-0.0101783815701711,-0.0201323022482875,-0.0191369091567897,0.0101783815701711,0.00412296278736309,-0.0101783815701711,1,-0.0111002953345648,-0.0111002953345648,-0.0056803086396081,-0.0056803086396081,-0.0101783815701711,-0.0101783815701711,0.0104665851110449,-0.0176254563477977,0.0141507821468573,0.0104665851110449,0.0104665851110449,0.0104665851110449,-0.0111002953345648,-0.0101783815701711,-0.0101783815701711,-0.0106760973424037,-0.0101783815701711,-0.00599561870637536,-0.00894619003031186,-0.00894619003031186,0.0104665851110449,0.0101783815701711,-0.0101783815701711,-0.0101783815701711,0.0101783815701711,-0.0101783815701711,-0.0101783815701711,-0.0101783815701711,-0.0126484748293973,-0.0171094361973566,0.0139782177862146,-0.0171924231250311,0.0104665851110449,0.0101783815701711,-0.0176254563477977,-0.0166300566134342,-0.0166300566134342,-0.0181231589297571,0.00968066108282774,-0.0196346044813962,-0.0126484748293973,-0.0126484748293973,-0.0171185872704919,0.0181231589297571,-0.0176254563477977,-0.0101783815701711,0.0126484748293973
"HIF1",0.223452417916332,0.332978132978133,0.332477751790692,-0.00751463926836163,-0.00751463926836163,0.222450183011166,0.223452417916332,0.223452417916332,0.32343306175784,0.0235496241172731,0.077871420660548,0.077871420660548,0.223452417916332,0.223452417916332,-0.332982002940681,0.0315164466637098,0.0315164466637098,0.344528694054867,0.223452417916332,0.322936543579002,0.323937173937174,-0.223452417916332,0.013625964885712,0.223452417916332,-0.0111002953345648,1,1,0.0802802116372903,0.0802802116372903,0.223452417916332,0.223452417916332,0.0361148108710066,0.332477751790692,-0.261640732339158,0.0361148108710066,0.0361148108710066,0.0361148108710066,1,0.223452417916332,0.223452417916332,0.223955903815054,0.223452417916332,-0.00751463926836163,0.0457671931348182,0.0457671931348182,0.0361148108710066,-0.223452417916332,0.223452417916332,0.223452417916332,-0.223452417916332,0.223452417916332,0.223452417916332,0.223452417916332,0.260132364883464,0.326958957590635,0.15214135794491,0.247568186653303,0.0361148108710066,-0.223452417916332,0.332477751790692,0.339505924460336,0.339505924460336,0.332982002940681,-0.22395363076954,0.323436816697929,0.260132364883464,0.260132364883464,0.332982002940681,-0.332982002940681,0.332477751790692,0.223452417916332,-0.260132364883464
"Hypoxia",0.223452417916332,0.332978132978133,0.332477751790692,-0.00751463926836163,-0.00751463926836163,0.222450183011166,0.223452417916332,0.223452417916332,0.32343306175784,0.0235496241172731,0.077871420660548,0.077871420660548,0.223452417916332,0.223452417916332,-0.332982002940681,0.0315164466637098,0.0315164466637098,0.344528694054867,0.223452417916332,0.322936543579002,0.323937173937174,-0.223452417916332,0.013625964885712,0.223452417916332,-0.0111002953345648,1,1,0.0802802116372903,0.0802802116372903,0.223452417916332,0.223452417916332,0.0361148108710066,0.332477751790692,-0.261640732339158,0.0361148108710066,0.0361148108710066,0.0361148108710066,1,0.223452417916332,0.223452417916332,0.223955903815054,0.223452417916332,-0.00751463926836163,0.0457671931348182,0.0457671931348182,0.0361148108710066,-0.223452417916332,0.223452417916332,0.223452417916332,-0.223452417916332,0.223452417916332,0.223452417916332,0.223452417916332,0.260132364883464,0.326958957590635,0.15214135794491,0.247568186653303,0.0361148108710066,-0.223452417916332,0.332477751790692,0.339505924460336,0.339505924460336,0.332982002940681,-0.22395363076954,0.323436816697929,0.260132364883464,0.260132364883464,0.332982002940681,-0.332982002940681,0.332477751790692,0.223452417916332,-0.260132364883464
"IGF1",0.397641482670241,0.330446073372825,0.329951436690222,0.0251768745492223,0.0251768745492223,0.395643503822856,0.397641482670241,0.397641482670241,0.3349595365276,0.00182929176244568,0.0271862206520604,0.0271862206520604,0.397641482670241,0.397641482670241,-0.330461562849167,0.00661433606430485,0.00661433606430485,0.322903315443037,0.397641482670241,0.335484948382166,0.335469484251048,-0.397641482670241,0.08359022578037,0.397641482670241,-0.0056803086396081,0.0802802116372903,0.0802802116372903,1,1,0.397641482670241,0.397641482670241,0.0696727840276934,0.329951436690222,-0.374594802080075,0.0696727840276934,0.0696727840276934,0.0696727840276934,0.0802802116372903,0.397641482670241,0.397641482670241,0.39714481924262,0.396636709238665,0.0251768745492223,0.0474021220451234,0.0474021220451234,0.0696727840276934,-0.397641482670241,0.397641482670241,0.397641482670241,-0.397641482670241,0.397641482670241,0.397641482670241,0.397641482670241,0.374085707487725,0.330477385653118,0.465018935317397,0.32532324724061,0.0696727840276934,-0.397641482670241,0.329951436690222,0.324912685623797,0.324912685623797,0.330461562849167,-0.398138253720803,0.334974834262155,0.374085707487725,0.374085707487725,0.329456885742567,-0.330461562849167,0.329951436690222,0.397641482670241,-0.374085707487725
"IGF1R",0.397641482670241,0.330446073372825,0.329951436690222,0.0251768745492223,0.0251768745492223,0.395643503822856,0.397641482670241,0.397641482670241,0.3349595365276,0.00182929176244568,0.0271862206520604,0.0271862206520604,0.397641482670241,0.397641482670241,-0.330461562849167,0.00661433606430485,0.00661433606430485,0.322903315443037,0.397641482670241,0.335484948382166,0.335469484251048,-0.397641482670241,0.08359022578037,0.397641482670241,-0.0056803086396081,0.0802802116372903,0.0802802116372903,1,1,0.397641482670241,0.397641482670241,0.0696727840276934,0.329951436690222,-0.374594802080075,0.0696727840276934,0.0696727840276934,0.0696727840276934,0.0802802116372903,0.397641482670241,0.397641482670241,0.39714481924262,0.396636709238665,0.0251768745492223,0.0474021220451234,0.0474021220451234,0.0696727840276934,-0.397641482670241,0.397641482670241,0.397641482670241,-0.397641482670241,0.397641482670241,0.397641482670241,0.397641482670241,0.374085707487725,0.330477385653118,0.465018935317397,0.32532324724061,0.0696727840276934,-0.397641482670241,0.329951436690222,0.324912685623797,0.324912685623797,0.330461562849167,-0.398138253720803,0.334974834262155,0.374085707487725,0.374085707487725,0.329456885742567,-0.330461562849167,0.329951436690222,0.397641482670241,-0.374085707487725
"IKK",1,0.889530228717007,0.89003750883498,0.0769056496412221,0.0769056496412221,0.997991066121439,1,1,0.894046396011514,0.108854429624087,0.432545775786816,0.432545775786816,1,1,-0.890545010929876,0.265445713112157,0.265445713112157,0.878976718563695,1,0.897577471187949,0.89857200895412,-1,0.261891065339933,1,-0.0101783815701711,0.223452417916332,0.223452417916332,0.397641482670241,0.397641482670241,1,1,0.439912870840833,0.89003750883498,-0.961835055806771,0.439912870840833,0.439912870840833,0.439912870840833,0.223452417916332,1,1,0.99949776304644,0.998995266499127,0.0769056496412221,0.261873524342855,0.261873524342855,0.439912870840833,-1,1,1,-1,1,1,1,0.963339487276006,0.895579215073282,0.787022012402931,0.925653765796514,0.439912870840833,-1,0.89003750883498,0.882995299216447,0.882995299216447,0.890545010929876,-0.999497755698249,0.898074625534306,0.963339487276006,0.963339487276006,0.889540373750151,-0.890545010929876,0.89003750883498,1,-0.963339487276006
"ILK",1,0.889530228717007,0.89003750883498,0.0769056496412221,0.0769056496412221,0.997991066121439,1,1,0.894046396011514,0.108854429624087,0.432545775786816,0.432545775786816,1,1,-0.890545010929876,0.265445713112157,0.265445713112157,0.878976718563695,1,0.897577471187949,0.89857200895412,-1,0.261891065339933,1,-0.0101783815701711,0.223452417916332,0.223452417916332,0.397641482670241,0.397641482670241,1,1,0.439912870840833,0.89003750883498,-0.961835055806771,0.439912870840833,0.439912870840833,0.439912870840833,0.223452417916332,1,1,0.99949776304644,0.998995266499127,0.0769056496412221,0.261873524342855,0.261873524342855,0.439912870840833,-1,1,1,-1,1,1,1,0.963339487276006,0.895579215073282,0.787022012402931,0.925653765796514,0.439912870840833,-1,0.89003750883498,0.882995299216447,0.882995299216447,0.890545010929876,-0.999497755698249,0.898074625534306,0.963339487276006,0.963339487276006,0.889540373750151,-0.890545010929876,0.89003750883498,1,-0.963339487276006
"JAK",0.439912870840833,0.395753279415572,0.396259059173499,0.0171094361973566,0.0171094361973566,0.437906430267391,0.439912870840833,0.439912870840833,0.395247596691759,-0.0121507728212036,0.0703515192363911,0.0703515192363911,0.439912870840833,0.439912870840833,-0.395760364687501,0.0439915189500096,0.0439915189500096,0.407302552398252,0.439912870840833,0.397769508006031,0.39675785614335,-0.439912870840833,0.0814793519737875,0.439912870840833,0.0104665851110449,0.0361148108710066,0.0361148108710066,0.0696727840276934,0.0696727840276934,0.439912870840833,0.439912870840833,1,0.396259059173499,-0.474088288120033,1,1,1,0.0361148108710066,0.439912870840833,0.439912870840833,0.439411918458572,0.438908202866701,0.0171094361973566,0.0372662047872934,0.0372662047872934,1,-0.439912870840833,0.439912870840833,0.439912870840833,-0.439912870840833,0.439912870840833,0.439912870840833,0.439912870840833,0.475592997406383,0.390745011233738,0.604687216380724,0.365575644566268,1,-0.439912870840833,0.396259059173499,0.412325450609291,0.412325450609291,0.395760364687501,-0.439409266124646,0.397263633240298,0.475592997406383,0.475592997406383,0.395760364687501,-0.395760364687501,0.396259059173499,0.439912870840833,-0.475592997406383
"Jagged",0.89003750883498,0.999497851967844,1,0.0843989534343403,0.0843989534343403,0.889025353442948,0.89003750883498,0.89003750883498,0.986941338207649,0.0662498876379018,0.35662908222508,0.35662908222508,0.89003750883498,0.89003750883498,-0.999497854500756,0.203858336622273,0.203858336622273,0.986941338207649,0.89003750883498,0.990456965023321,0.991461465218721,-0.89003750883498,0.370755442368215,0.89003750883498,-0.0176254563477977,0.332477751790692,0.332477751790692,0.329951436690222,0.329951436690222,0.89003750883498,0.89003750883498,0.396259059173499,1,-0.904072946732508,0.396259059173499,0.396259059173499,0.396259059173499,0.332477751790692,0.89003750883498,0.89003750883498,0.890535947683309,0.89003750883498,0.0843989534343403,0.206998291356021,0.206998291356021,0.396259059173499,-0.89003750883498,0.89003750883498,0.89003750883498,-0.89003750883498,0.89003750883498,0.89003750883498,0.89003750883498,0.902567996103173,0.994476169522317,0.701148038127624,0.882991061972505,0.396259059173499,-0.89003750883498,1,0.982923133175698,0.982923133175698,0.999497854500756,-0.889539287314743,0.99095908885537,0.902567996103173,0.902567996103173,0.999497854500756,-0.999497854500756,1,0.89003750883498,-0.902567996103173
"KLF4",-0.961835055806771,-0.903568257457733,-0.904072946732508,-0.112043363703593,-0.112043363703593,-0.9608263944376,-0.961835055806771,-0.961835055806771,-0.900050040342698,-0.102873087640971,-0.397341894958301,-0.397341894958301,-0.961835055806771,-0.961835055806771,0.904577861538102,-0.239426661475895,-0.239426661475895,-0.917127973968071,-0.961835055806771,-0.903573285190178,-0.904572838874194,0.961835055806771,-0.299993238598858,-0.961835055806771,0.0141507821468573,-0.261640732339158,-0.261640732339158,-0.374594802080075,-0.374594802080075,-0.961835055806771,-0.961835055806771,-0.474088288120033,-0.904072946732508,1,-0.474088288120033,-0.474088288120033,-0.474088288120033,-0.261640732339158,-0.961835055806771,-0.961835055806771,-0.962335265694641,-0.961835055806771,-0.112043363703593,-0.238698381314379,-0.238698381314379,-0.474088288120033,0.961835055806771,-0.961835055806771,-0.961835055806771,0.961835055806771,-0.961835055806771,-0.961835055806771,-0.961835055806771,-0.998493200999393,-0.89855636320569,-0.776976173897248,-0.889493560368816,-0.474088288120033,0.961835055806771,-0.904072946732508,-0.921146311291688,-0.921146311291688,-0.904577861538102,0.961335081340926,-0.904072946732508,-0.998493200999393,-0.998493200999393,-0.903573285190178,0.904577861538102,-0.904072946732508,-0.961835055806771,0.998493200999393
"LIF",0.439912870840833,0.395753279415572,0.396259059173499,0.0171094361973566,0.0171094361973566,0.437906430267391,0.439912870840833,0.439912870840833,0.395247596691759,-0.0121507728212036,0.0703515192363911,0.0703515192363911,0.439912870840833,0.439912870840833,-0.395760364687501,0.0439915189500096,0.0439915189500096,0.407302552398252,0.439912870840833,0.397769508006031,0.39675785614335,-0.439912870840833,0.0814793519737875,0.439912870840833,0.0104665851110449,0.0361148108710066,0.0361148108710066,0.0696727840276934,0.0696727840276934,0.439912870840833,0.439912870840833,1,0.396259059173499,-0.474088288120033,1,1,1,0.0361148108710066,0.439912870840833,0.439912870840833,0.439411918458572,0.438908202866701,0.0171094361973566,0.0372662047872934,0.0372662047872934,1,-0.439912870840833,0.439912870840833,0.439912870840833,-0.439912870840833,0.439912870840833,0.439912870840833,0.439912870840833,0.475592997406383,0.390745011233738,0.604687216380724,0.365575644566268,1,-0.439912870840833,0.396259059173499,0.412325450609291,0.412325450609291,0.395760364687501,-0.439409266124646,0.397263633240298,0.475592997406383,0.475592997406383,0.395760364687501,-0.395760364687501,0.396259059173499,0.439912870840833,-0.475592997406383
"LIFR",0.439912870840833,0.395753279415572,0.396259059173499,0.0171094361973566,0.0171094361973566,0.437906430267391,0.439912870840833,0.439912870840833,0.395247596691759,-0.0121507728212036,0.0703515192363911,0.0703515192363911,0.439912870840833,0.439912870840833,-0.395760364687501,0.0439915189500096,0.0439915189500096,0.407302552398252,0.439912870840833,0.397769508006031,0.39675785614335,-0.439912870840833,0.0814793519737875,0.439912870840833,0.0104665851110449,0.0361148108710066,0.0361148108710066,0.0696727840276934,0.0696727840276934,0.439912870840833,0.439912870840833,1,0.396259059173499,-0.474088288120033,1,1,1,0.0361148108710066,0.439912870840833,0.439912870840833,0.439411918458572,0.438908202866701,0.0171094361973566,0.0372662047872934,0.0372662047872934,1,-0.439912870840833,0.439912870840833,0.439912870840833,-0.439912870840833,0.439912870840833,0.439912870840833,0.439912870840833,0.475592997406383,0.390745011233738,0.604687216380724,0.365575644566268,1,-0.439912870840833,0.396259059173499,0.412325450609291,0.412325450609291,0.395760364687501,-0.439409266124646,0.397263633240298,0.475592997406383,0.475592997406383,0.395760364687501,-0.395760364687501,0.396259059173499,0.439912870840833,-0.475592997406383
"LIV1",0.439912870840833,0.395753279415572,0.396259059173499,0.0171094361973566,0.0171094361973566,0.437906430267391,0.439912870840833,0.439912870840833,0.395247596691759,-0.0121507728212036,0.0703515192363911,0.0703515192363911,0.439912870840833,0.439912870840833,-0.395760364687501,0.0439915189500096,0.0439915189500096,0.407302552398252,0.439912870840833,0.397769508006031,0.39675785614335,-0.439912870840833,0.0814793519737875,0.439912870840833,0.0104665851110449,0.0361148108710066,0.0361148108710066,0.0696727840276934,0.0696727840276934,0.439912870840833,0.439912870840833,1,0.396259059173499,-0.474088288120033,1,1,1,0.0361148108710066,0.439912870840833,0.439912870840833,0.439411918458572,0.438908202866701,0.0171094361973566,0.0372662047872934,0.0372662047872934,1,-0.439912870840833,0.439912870840833,0.439912870840833,-0.439912870840833,0.439912870840833,0.439912870840833,0.439912870840833,0.475592997406383,0.390745011233738,0.604687216380724,0.365575644566268,1,-0.439912870840833,0.396259059173499,0.412325450609291,0.412325450609291,0.395760364687501,-0.439409266124646,0.397263633240298,0.475592997406383,0.475592997406383,0.395760364687501,-0.395760364687501,0.396259059173499,0.439912870840833,-0.475592997406383
"LOXL23",0.223452417916332,0.332978132978133,0.332477751790692,-0.00751463926836163,-0.00751463926836163,0.222450183011166,0.223452417916332,0.223452417916332,0.32343306175784,0.0235496241172731,0.077871420660548,0.077871420660548,0.223452417916332,0.223452417916332,-0.332982002940681,0.0315164466637098,0.0315164466637098,0.344528694054867,0.223452417916332,0.322936543579002,0.323937173937174,-0.223452417916332,0.013625964885712,0.223452417916332,-0.0111002953345648,1,1,0.0802802116372903,0.0802802116372903,0.223452417916332,0.223452417916332,0.0361148108710066,0.332477751790692,-0.261640732339158,0.0361148108710066,0.0361148108710066,0.0361148108710066,1,0.223452417916332,0.223452417916332,0.223955903815054,0.223452417916332,-0.00751463926836163,0.0457671931348182,0.0457671931348182,0.0361148108710066,-0.223452417916332,0.223452417916332,0.223452417916332,-0.223452417916332,0.223452417916332,0.223452417916332,0.223452417916332,0.260132364883464,0.326958957590635,0.15214135794491,0.247568186653303,0.0361148108710066,-0.223452417916332,0.332477751790692,0.339505924460336,0.339505924460336,0.332982002940681,-0.22395363076954,0.323436816697929,0.260132364883464,0.260132364883464,0.332982002940681,-0.332982002940681,0.332477751790692,0.223452417916332,-0.260132364883464
"MEK",1,0.889530228717007,0.89003750883498,0.0769056496412221,0.0769056496412221,0.997991066121439,1,1,0.894046396011514,0.108854429624087,0.432545775786816,0.432545775786816,1,1,-0.890545010929876,0.265445713112157,0.265445713112157,0.878976718563695,1,0.897577471187949,0.89857200895412,-1,0.261891065339933,1,-0.0101783815701711,0.223452417916332,0.223452417916332,0.397641482670241,0.397641482670241,1,1,0.439912870840833,0.89003750883498,-0.961835055806771,0.439912870840833,0.439912870840833,0.439912870840833,0.223452417916332,1,1,0.99949776304644,0.998995266499127,0.0769056496412221,0.261873524342855,0.261873524342855,0.439912870840833,-1,1,1,-1,1,1,1,0.963339487276006,0.895579215073282,0.787022012402931,0.925653765796514,0.439912870840833,-1,0.89003750883498,0.882995299216447,0.882995299216447,0.890545010929876,-0.999497755698249,0.898074625534306,0.963339487276006,0.963339487276006,0.889540373750151,-0.890545010929876,0.89003750883498,1,-0.963339487276006
"NFB",1,0.889530228717007,0.89003750883498,0.0769056496412221,0.0769056496412221,0.997991066121439,1,1,0.894046396011514,0.108854429624087,0.432545775786816,0.432545775786816,1,1,-0.890545010929876,0.265445713112157,0.265445713112157,0.878976718563695,1,0.897577471187949,0.89857200895412,-1,0.261891065339933,1,-0.0101783815701711,0.223452417916332,0.223452417916332,0.397641482670241,0.397641482670241,1,1,0.439912870840833,0.89003750883498,-0.961835055806771,0.439912870840833,0.439912870840833,0.439912870840833,0.223452417916332,1,1,0.99949776304644,0.998995266499127,0.0769056496412221,0.261873524342855,0.261873524342855,0.439912870840833,-1,1,1,-1,1,1,1,0.963339487276006,0.895579215073282,0.787022012402931,0.925653765796514,0.439912870840833,-1,0.89003750883498,0.882995299216447,0.882995299216447,0.890545010929876,-0.999497755698249,0.898074625534306,0.963339487276006,0.963339487276006,0.889540373750151,-0.890545010929876,0.89003750883498,1,-0.963339487276006
"NOTCH",0.99949776304644,0.89002892484452,0.890535947683309,0.0774056435197136,0.0774056435197136,0.99849305806155,0.99949776304644,0.99949776304644,0.894545313423392,0.109361283029189,0.432038586353752,0.432038586353752,0.99949776304644,0.99949776304644,-0.891043192626063,0.265958632293051,0.265958632293051,0.879475744341752,0.99949776304644,0.898075602313654,0.899070640062115,-0.99949776304644,0.262385722381768,0.99949776304644,-0.0106760973424037,0.223955903815054,0.223955903815054,0.39714481924262,0.39714481924262,0.99949776304644,0.99949776304644,0.439411918458572,0.890535947683309,-0.962335265694641,0.439411918458572,0.439411918458572,0.439411918458572,0.223955903815054,0.99949776304644,0.99949776304644,1,0.99949776304644,0.0774056435197136,0.26136400502988,0.26136400502988,0.439411918458572,-0.99949776304644,0.99949776304644,0.99949776304644,-0.99949776304644,0.99949776304644,0.99949776304644,0.99949776304644,0.963839941143343,0.896076853948228,0.786518813934254,0.926155766614262,0.439411918458572,-0.99949776304644,0.890535947683309,0.883494296096856,0.883494296096856,0.891043192626063,-0.998995770990337,0.89857300658766,0.963839941143343,0.963839941143343,0.890038562670693,-0.891043192626063,0.890535947683309,0.99949776304644,-0.963839941143343
"NOTCHic",0.998995266499127,0.889530228717007,0.89003750883498,0.0769056496412221,0.0769056496412221,0.998995785425876,0.998995266499127,0.998995266499127,0.894046396011514,0.109859112426166,0.432545775786816,0.432545775786816,0.998995266499127,0.998995266499127,-0.890545010929876,0.265445713112157,0.265445713112157,0.878976718563695,0.998995266499127,0.897577471187949,0.89857200895412,-0.998995266499127,0.262895759295088,0.998995266499127,-0.0101783815701711,0.223452417916332,0.223452417916332,0.396636709238665,0.396636709238665,0.998995266499127,0.998995266499127,0.438908202866701,0.89003750883498,-0.961835055806771,0.438908202866701,0.438908202866701,0.438908202866701,0.223452417916332,0.998995266499127,0.998995266499127,0.99949776304644,1,0.0769056496412221,0.261873524342855,0.261873524342855,0.438908202866701,-0.998995266499127,0.998995266499127,0.998995266499127,-0.998995266499127,0.998995266499127,0.998995266499127,0.998995266499127,0.963339487276006,0.895579215073282,0.786017339739691,0.925653765796514,0.438908202866701,-0.998995266499127,0.89003750883498,0.882995299216447,0.882995299216447,0.890545010929876,-0.998493014718654,0.898074625534306,0.963339487276006,0.963339487276006,0.889540373750151,-0.890545010929876,0.89003750883498,0.998995266499127,-0.963339487276006
"PAK1",0.0769056496412221,0.0838986719496475,0.0843989534343403,1,1,0.0758964120084883,0.0769056496412221,0.0769056496412221,0.0783756848752323,0.0186218602611808,0.0115397655720236,0.0115397655720236,0.0769056496412221,0.0769056496412221,-0.0848992536868523,0.0106372782296716,0.0106372782296716,0.0964574912004452,0.0769056496412221,0.0798765696209549,0.0798805044235812,-0.0769056496412221,0.0245719251107359,0.0769056496412221,-0.00599561870637536,-0.00751463926836163,-0.00751463926836163,0.0251768745492223,0.0251768745492223,0.0769056496412221,0.0769056496412221,0.0171094361973566,0.0843989534343403,-0.112043363703593,0.0171094361973566,0.0171094361973566,0.0171094361973566,-0.00751463926836163,0.0769056496412221,0.0769056496412221,0.0774056435197136,0.0769056496412221,1,0.03863933830442,0.03863933830442,0.0171094361973566,-0.0769056496412221,0.0769056496412221,0.0769056496412221,-0.0769056496412221,0.0769056496412221,0.0769056496412221,0.0769056496412221,0.11254796949316,0.0788681826988279,0.062819321339224,0.0688596439932718,0.0171094361973566,-0.0769056496412221,0.0843989534343403,0.0954529464046001,0.0954529464046001,0.0848992536868523,-0.0764056678545247,0.0803807965518202,0.11254796949316,0.11254796949316,0.0848992536868523,-0.0848992536868523,0.0843989534343403,0.0769056496412221,-0.11254796949316
"PDGF",0.261873524342855,0.20650184183532,0.206998291356021,0.03863933830442,0.03863933830442,0.261859227481241,0.261873524342855,0.261873524342855,0.208014630593594,-0.012446639957211,0.0406485031663709,0.0406485031663709,0.261873524342855,0.261873524342855,-0.207494790592919,0.0148304426312556,0.0148304426312556,0.199977874842788,0.261873524342855,0.211513136536081,0.212529391161589,-0.261873524342855,0.0244919007905905,0.261873524342855,-0.00894619003031186,0.0457671931348182,0.0457671931348182,0.0474021220451234,0.0474021220451234,0.261873524342855,0.261873524342855,0.0372662047872934,0.206998291356021,-0.238698381314379,0.0372662047872934,0.0372662047872934,0.0372662047872934,0.0457671931348182,0.261873524342855,0.261873524342855,0.26136400502988,0.261873524342855,0.03863933830442,1,1,0.0372662047872934,-0.261873524342855,0.261873524342855,0.261873524342855,-0.261873524342855,0.261873524342855,0.261873524342855,0.261873524342855,0.240211794126347,0.209492522146517,0.244726113119473,0.278924337562662,0.0372662047872934,-0.261873524342855,0.206998291356021,0.200982469311639,0.200982469311639,0.207494790592919,-0.261378426922153,0.212021235822821,0.240211794126347,0.240211794126347,0.207494790592919,-0.207494790592919,0.206998291356021,0.261873524342855,-0.240211794126347
"PDGFR",0.261873524342855,0.20650184183532,0.206998291356021,0.03863933830442,0.03863933830442,0.261859227481241,0.261873524342855,0.261873524342855,0.208014630593594,-0.012446639957211,0.0406485031663709,0.0406485031663709,0.261873524342855,0.261873524342855,-0.207494790592919,0.0148304426312556,0.0148304426312556,0.199977874842788,0.261873524342855,0.211513136536081,0.212529391161589,-0.261873524342855,0.0244919007905905,0.261873524342855,-0.00894619003031186,0.0457671931348182,0.0457671931348182,0.0474021220451234,0.0474021220451234,0.261873524342855,0.261873524342855,0.0372662047872934,0.206998291356021,-0.238698381314379,0.0372662047872934,0.0372662047872934,0.0372662047872934,0.0457671931348182,0.261873524342855,0.261873524342855,0.26136400502988,0.261873524342855,0.03863933830442,1,1,0.0372662047872934,-0.261873524342855,0.261873524342855,0.261873524342855,-0.261873524342855,0.261873524342855,0.261873524342855,0.261873524342855,0.240211794126347,0.209492522146517,0.244726113119473,0.278924337562662,0.0372662047872934,-0.261873524342855,0.206998291356021,0.200982469311639,0.200982469311639,0.207494790592919,-0.261378426922153,0.212021235822821,0.240211794126347,0.240211794126347,0.207494790592919,-0.207494790592919,0.206998291356021,0.261873524342855,-0.240211794126347
"PI3K",0.439912870840833,0.395753279415572,0.396259059173499,0.0171094361973566,0.0171094361973566,0.437906430267391,0.439912870840833,0.439912870840833,0.395247596691759,-0.0121507728212036,0.0703515192363911,0.0703515192363911,0.439912870840833,0.439912870840833,-0.395760364687501,0.0439915189500096,0.0439915189500096,0.407302552398252,0.439912870840833,0.397769508006031,0.39675785614335,-0.439912870840833,0.0814793519737875,0.439912870840833,0.0104665851110449,0.0361148108710066,0.0361148108710066,0.0696727840276934,0.0696727840276934,0.439912870840833,0.439912870840833,1,0.396259059173499,-0.474088288120033,1,1,1,0.0361148108710066,0.439912870840833,0.439912870840833,0.439411918458572,0.438908202866701,0.0171094361973566,0.0372662047872934,0.0372662047872934,1,-0.439912870840833,0.439912870840833,0.439912870840833,-0.439912870840833,0.439912870840833,0.439912870840833,0.439912870840833,0.475592997406383,0.390745011233738,0.604687216380724,0.365575644566268,1,-0.439912870840833,0.396259059173499,0.412325450609291,0.412325450609291,0.395760364687501,-0.439409266124646,0.397263633240298,0.475592997406383,0.475592997406383,0.395760364687501,-0.395760364687501,0.396259059173499,0.439912870840833,-0.475592997406383
