"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",0.931289503211859,0.997096969468949,0.997096969468949,0.025952939307146,0.025952939307146,0.998064802429369,0.931289503211859,0.931289503211859,0.997096969468949,-0.611985279860991,0.239312020210435,0.239312020210435,0.931289503211859,0.931289503211859,-0.997096969468949,0.262007227100999,0.262007227100999,0.931289503211859,0.996128654559931,0.997096969468949,0.997096969468949,-0.931289503211859,0.293962004440111,1,0.00361842097564517,0.203488912599025,0.203488912599025,0.267969588946395,0.267969588946395,0.931289503211859,0.931289503211859,0.0752496378574252,0.997096969468949,0.442082124317456,0.0752496378574252,0.0752496378574252,0.442082124317456,0.203488912599025,0.931289503211859,0.931289503211859,0.997096969468949,0.997096969468949,0.025952939307146,0.0931690036293674,0.0931690036293674,0.0752496378574252,-0.997096969468949,0.931289503211859,0.931289503211859,-0.931289503211859,0.997096969468949,0.931289503211859,0.996612696173826,0.931289503211859,0.965157891039376,0.614899382954356,0.442082124317456,0.442082124317456,-0.995645759592939,0.997096969468949,0.997096969468949,0.996613643182632,0.997096969468949,-0.930804076553781,0.997096969468949,0.427069758337495,0.427069758337495,0.997096969468949,-0.997096969468949,0.997096969468949,0.931289503211859,-0.427069758337495
"HGF",0.00554391044725356,0.00362098414523073,0.00362098414523073,0.011896414584107,0.011896414584107,0.00362098414523073,0.00554391044725356,0.00554391044725356,0.00362098414523073,0.0137645380600696,-0.0166854042698154,-0.0166854042698154,0.00554391044725356,0.00554391044725356,-0.00362098414523073,-0.000769114395893754,-0.000769114395893754,0.00554391044725356,0.00265058937505356,0.00362098414523073,0.00362098414523073,-0.00554391044725356,0.00216539019414002,0.00361842097564517,1,-0.0224999683872017,-0.0224999683872017,0.0235233860100396,0.0235233860100396,0.00554391044725356,0.00554391044725356,0.00217824671045579,0.00362098414523073,0.000255482452043265,0.00217824671045579,0.00217824671045579,0.000255482452043265,-0.0224999683872017,0.00554391044725356,0.00554391044725356,0.00362098414523073,0.00362098414523073,0.011896414584107,-0.00216795745765022,-0.00216795745765022,0.00217824671045579,-0.00362098414523073,0.00554391044725356,0.00554391044725356,-0.00554391044725356,0.00362098414523073,0.00554391044725356,0.0031357872451279,0.00554391044725356,0.00265058937505356,0.00753138488258879,0.000255482452043265,0.000255482452043265,-0.00119498653628924,0.00362098414523073,0.00362098414523073,0.00410618041622408,0.00362098414523073,-0.0050612523248516,0.00362098414523073,-0.00320612678129603,-0.00320612678129603,0.00362098414523073,-0.00362098414523073,0.00362098414523073,0.00554391044725356,0.00320612678129603
"HIF1",0.137682613758521,0.20348749531883,0.20348749531883,-0.0041243984959045,-0.0041243984959045,0.20348749531883,0.137682613758521,0.137682613758521,0.20348749531883,0.00847643782887973,0.0263706408291347,0.0263706408291347,0.137682613758521,0.137682613758521,-0.20348749531883,-0.00119816575812782,-0.00119816575812782,0.137682613758521,0.202521084171345,0.20348749531883,0.20348749531883,-0.137682613758521,0.103319239341786,0.203488912599025,-0.0224999683872017,1,1,0.00168045382973941,0.00168045382973941,0.137682613758521,0.137682613758521,-0.000242130693905831,0.20348749531883,0.0374998302283231,-0.000242130693905831,-0.000242130693905831,0.0374998302283231,1,0.137682613758521,0.137682613758521,0.20348749531883,0.20348749531883,-0.0041243984959045,0.0166923746834132,0.0166923746834132,-0.000242130693905831,-0.20348749531883,0.137682613758521,0.137682613758521,-0.137682613758521,0.20348749531883,0.137682613758521,0.203004266824465,0.137682613758521,0.17155057448558,0.088311052852304,0.0374998302283231,0.0374998302283231,-0.203007478324501,0.20348749531883,0.20348749531883,0.203970769993457,0.20348749531883,-0.137197822876534,0.20348749531883,0.376835775898965,0.376835775898965,0.20348749531883,-0.20348749531883,0.20348749531883,0.137682613758521,-0.376835775898965
"Hypoxia",0.137682613758521,0.20348749531883,0.20348749531883,-0.0041243984959045,-0.0041243984959045,0.20348749531883,0.137682613758521,0.137682613758521,0.20348749531883,0.00847643782887973,0.0263706408291347,0.0263706408291347,0.137682613758521,0.137682613758521,-0.20348749531883,-0.00119816575812782,-0.00119816575812782,0.137682613758521,0.202521084171345,0.20348749531883,0.20348749531883,-0.137682613758521,0.103319239341786,0.203488912599025,-0.0224999683872017,1,1,0.00168045382973941,0.00168045382973941,0.137682613758521,0.137682613758521,-0.000242130693905831,0.20348749531883,0.0374998302283231,-0.000242130693905831,-0.000242130693905831,0.0374998302283231,1,0.137682613758521,0.137682613758521,0.20348749531883,0.20348749531883,-0.0041243984959045,0.0166923746834132,0.0166923746834132,-0.000242130693905831,-0.20348749531883,0.137682613758521,0.137682613758521,-0.137682613758521,0.20348749531883,0.137682613758521,0.203004266824465,0.137682613758521,0.17155057448558,0.088311052852304,0.0374998302283231,0.0374998302283231,-0.203007478324501,0.20348749531883,0.20348749531883,0.203970769993457,0.20348749531883,-0.137197822876534,0.20348749531883,0.376835775898965,0.376835775898965,0.20348749531883,-0.20348749531883,0.20348749531883,0.137682613758521,-0.376835775898965
"IGF1",0.319353002179143,0.270854591804238,0.270854591804238,-0.00390540090612473,-0.00390540090612473,0.2698865990229,0.319353002179143,0.319353002179143,0.270854591804238,-0.238670088013686,0.0238902321622514,0.0238902321622514,0.319353002179143,0.319353002179143,-0.270854591804238,0.0228107900659995,0.0228107900659995,0.319353002179143,0.270873577490882,0.270854591804238,0.270854591804238,-0.319353002179143,0.0216236234720396,0.267969588946395,0.0235233860100396,0.00168045382973941,0.00168045382973941,1,1,0.319353002179143,0.319353002179143,0.0273411530646051,0.270854591804238,0.517059580510101,0.0273411530646051,0.0273411530646051,0.517059580510101,0.00168045382973941,0.319353002179143,0.319353002179143,0.270854591804238,0.270854591804238,-0.00390540090612473,0.0122742997453713,0.0122742997453713,0.0273411530646051,-0.270854591804238,0.319353002179143,0.319353002179143,-0.319353002179143,0.270854591804238,0.319353002179143,0.271348050100117,0.319353002179143,0.295073482028272,0.462274254071936,0.517059580510101,0.517059580510101,-0.269450527594874,0.270854591804238,0.270854591804238,0.271329189858725,0.270854591804238,-0.318858780656886,0.270854591804238,0.0543983977736482,0.0543983977736482,0.270854591804238,-0.270854591804238,0.270854591804238,0.319353002179143,-0.0543983977736482
"IGF1R",0.319353002179143,0.270854591804238,0.270854591804238,-0.00390540090612473,-0.00390540090612473,0.2698865990229,0.319353002179143,0.319353002179143,0.270854591804238,-0.238670088013686,0.0238902321622514,0.0238902321622514,0.319353002179143,0.319353002179143,-0.270854591804238,0.0228107900659995,0.0228107900659995,0.319353002179143,0.270873577490882,0.270854591804238,0.270854591804238,-0.319353002179143,0.0216236234720396,0.267969588946395,0.0235233860100396,0.00168045382973941,0.00168045382973941,1,1,0.319353002179143,0.319353002179143,0.0273411530646051,0.270854591804238,0.517059580510101,0.0273411530646051,0.0273411530646051,0.517059580510101,0.00168045382973941,0.319353002179143,0.319353002179143,0.270854591804238,0.270854591804238,-0.00390540090612473,0.0122742997453713,0.0122742997453713,0.0273411530646051,-0.270854591804238,0.319353002179143,0.319353002179143,-0.319353002179143,0.270854591804238,0.319353002179143,0.271348050100117,0.319353002179143,0.295073482028272,0.462274254071936,0.517059580510101,0.517059580510101,-0.269450527594874,0.270854591804238,0.270854591804238,0.271329189858725,0.270854591804238,-0.318858780656886,0.270854591804238,0.0543983977736482,0.0543983977736482,0.270854591804238,-0.270854591804238,0.270854591804238,0.319353002179143,-0.0543983977736482
"IKK",1,0.934197526721785,0.934197526721785,0.0250427360578862,0.0250427360578862,0.933229671096549,1,1,0.934197526721785,-0.68076102081107,0.284820964070318,0.284820964070318,1,1,-0.934197526721785,0.309381519077689,0.309381519077689,1,0.933225221261684,0.934197526721785,0.934197526721785,-1,0.22716867741663,0.931289503211859,0.00554391044725356,0.137682613758521,0.137682613758521,0.319353002179143,0.319353002179143,1,1,0.0984807575448755,0.934197526721785,0.51083044462757,0.0984807575448755,0.0984807575448755,0.51083044462757,0.137682613758521,1,1,0.934197526721785,0.934197526721785,0.0250427360578862,0.0980245222030787,0.0980245222030787,0.0984807575448755,-0.934197526721785,1,1,-1,0.934197526721785,1,0.933711265519599,1,0.966132428108714,0.647866867170546,0.51083044462757,0.51083044462757,-0.931768386765692,0.934197526721785,0.934197526721785,0.933716150942332,0.934197526721785,-0.999516178066605,0.934197526721785,0.359225906830693,0.359225906830693,0.934197526721785,-0.934197526721785,0.934197526721785,1,-0.359225906830693
"ILK",1,0.934197526721785,0.934197526721785,0.0250427360578862,0.0250427360578862,0.933229671096549,1,1,0.934197526721785,-0.68076102081107,0.284820964070318,0.284820964070318,1,1,-0.934197526721785,0.309381519077689,0.309381519077689,1,0.933225221261684,0.934197526721785,0.934197526721785,-1,0.22716867741663,0.931289503211859,0.00554391044725356,0.137682613758521,0.137682613758521,0.319353002179143,0.319353002179143,1,1,0.0984807575448755,0.934197526721785,0.51083044462757,0.0984807575448755,0.0984807575448755,0.51083044462757,0.137682613758521,1,1,0.934197526721785,0.934197526721785,0.0250427360578862,0.0980245222030787,0.0980245222030787,0.0984807575448755,-0.934197526721785,1,1,-1,0.934197526721785,1,0.933711265519599,1,0.966132428108714,0.647866867170546,0.51083044462757,0.51083044462757,-0.931768386765692,0.934197526721785,0.934197526721785,0.933716150942332,0.934197526721785,-0.999516178066605,0.934197526721785,0.359225906830693,0.359225906830693,0.934197526721785,-0.934197526721785,0.934197526721785,1,-0.359225906830693
"JAK",0.0984807575448755,0.0762169641689236,0.0762169641689236,-0.0191200989808816,-0.0191200989808816,0.0762169641689236,0.0984807575448755,0.0984807575448755,0.0762169641689236,-0.0587957307688018,0.00556412359152592,0.00556412359152592,0.0984807575448755,0.0984807575448755,-0.0762169641689236,0.0186369066081637,0.0186369066081637,0.0984807575448755,0.07621746605847,0.0762169641689236,0.0762169641689236,-0.0984807575448755,0.0108892025230048,0.0752496378574252,0.00217824671045579,-0.000242130693905831,-0.000242130693905831,0.0273411530646051,0.0273411530646051,0.0984807575448755,0.0984807575448755,1,0.0762169641689236,0.0370183639984834,1,1,0.0370183639984834,-0.000242130693905831,0.0984807575448755,0.0984807575448755,0.0762169641689236,0.0762169641689236,-0.0191200989808816,0.0297597832899568,0.0297597832899568,1,-0.0762169641689236,0.0984807575448755,0.0984807575448755,-0.0984807575448755,0.0762169641689236,0.0984807575448755,0.0767011193831391,0.0984807575448755,0.0878314044710075,0.189460267093891,0.0370183639984834,0.0370183639984834,-0.0767022702648492,0.0762169641689236,0.0762169641689236,0.0757328282765542,0.0762169641689236,-0.0989641950772709,0.0762169641689236,0.0239650576704314,0.0239650576704314,0.0762169641689236,-0.0762169641689236,0.0762169641689236,0.0984807575448755,-0.0239650576704314
"Jagged",0.934197526721785,1,1,0.0259385622170381,0.0259385622170381,0.999032170439164,0.934197526721785,0.934197526721785,1,-0.614876691835467,0.2402754981828,0.2402754981828,0.934197526721785,0.934197526721785,-1,0.264925854141206,0.264925854141206,0.934197526721785,0.99903263538979,1,1,-0.934197526721785,0.292997586154353,0.997096969468949,0.00362098414523073,0.20348749531883,0.20348749531883,0.270854591804238,0.270854591804238,0.934197526721785,0.934197526721785,0.0762169641689236,1,0.444979165636749,0.0762169641689236,0.0762169641689236,0.444979165636749,0.20348749531883,0.934197526721785,0.934197526721785,1,1,0.0259385622170381,0.0941329949399127,0.0941329949399127,0.0762169641689236,-1,0.934197526721785,0.934197526721785,-0.934197526721785,1,0.934197526721785,0.999516201513482,0.934197526721785,0.968061980656338,0.617789878447075,0.444979165636749,0.444979165636749,-0.997583327827097,1,1,0.999516202985916,1,-0.933711622507163,1,0.425153901779679,0.425153901779679,1,-1,1,0.934197526721785,-0.425153901779679
"KLF4",0.51083044462757,0.444979165636749,0.444979165636749,0.00791048603825388,0.00791048603825388,0.444011328370136,0.51083044462757,0.51083044462757,0.444979165636749,-0.337496979305605,0.506887158149099,0.506887158149099,0.51083044462757,0.51083044462757,-0.444979165636749,0.505599321177346,0.505599321177346,0.51083044462757,0.444017805649906,0.444979165636749,0.444979165636749,-0.51083044462757,0.0622072527553492,0.442082124317456,0.000255482452043265,0.0374998302283231,0.0374998302283231,0.517059580510101,0.517059580510101,0.51083044462757,0.51083044462757,0.0370183639984834,0.444979165636749,1,0.0370183639984834,0.0370183639984834,1,0.0374998302283231,0.51083044462757,0.51083044462757,0.444979165636749,0.444979165636749,0.00791048603825388,0.00845014880568528,0.00845014880568528,0.0370183639984834,-0.444979165636749,0.51083044462757,0.51083044462757,-0.51083044462757,0.444979165636749,0.51083044462757,0.44449843444231,0.51083044462757,0.476924388301553,0.827250521061733,1,1,-0.442576530320994,0.444979165636749,0.444979165636749,0.444492163663153,0.444979165636749,-0.510342141860288,0.444979165636749,0.120882043251007,0.120882043251007,0.444979165636749,-0.444979165636749,0.444979165636749,0.51083044462757,-0.120882043251007
"LIF",0.0984807575448755,0.0762169641689236,0.0762169641689236,-0.0191200989808816,-0.0191200989808816,0.0762169641689236,0.0984807575448755,0.0984807575448755,0.0762169641689236,-0.0587957307688018,0.00556412359152592,0.00556412359152592,0.0984807575448755,0.0984807575448755,-0.0762169641689236,0.0186369066081637,0.0186369066081637,0.0984807575448755,0.07621746605847,0.0762169641689236,0.0762169641689236,-0.0984807575448755,0.0108892025230048,0.0752496378574252,0.00217824671045579,-0.000242130693905831,-0.000242130693905831,0.0273411530646051,0.0273411530646051,0.0984807575448755,0.0984807575448755,1,0.0762169641689236,0.0370183639984834,1,1,0.0370183639984834,-0.000242130693905831,0.0984807575448755,0.0984807575448755,0.0762169641689236,0.0762169641689236,-0.0191200989808816,0.0297597832899568,0.0297597832899568,1,-0.0762169641689236,0.0984807575448755,0.0984807575448755,-0.0984807575448755,0.0762169641689236,0.0984807575448755,0.0767011193831391,0.0984807575448755,0.0878314044710075,0.189460267093891,0.0370183639984834,0.0370183639984834,-0.0767022702648492,0.0762169641689236,0.0762169641689236,0.0757328282765542,0.0762169641689236,-0.0989641950772709,0.0762169641689236,0.0239650576704314,0.0239650576704314,0.0762169641689236,-0.0762169641689236,0.0762169641689236,0.0984807575448755,-0.0239650576704314
"LIFR",0.0984807575448755,0.0762169641689236,0.0762169641689236,-0.0191200989808816,-0.0191200989808816,0.0762169641689236,0.0984807575448755,0.0984807575448755,0.0762169641689236,-0.0587957307688018,0.00556412359152592,0.00556412359152592,0.0984807575448755,0.0984807575448755,-0.0762169641689236,0.0186369066081637,0.0186369066081637,0.0984807575448755,0.07621746605847,0.0762169641689236,0.0762169641689236,-0.0984807575448755,0.0108892025230048,0.0752496378574252,0.00217824671045579,-0.000242130693905831,-0.000242130693905831,0.0273411530646051,0.0273411530646051,0.0984807575448755,0.0984807575448755,1,0.0762169641689236,0.0370183639984834,1,1,0.0370183639984834,-0.000242130693905831,0.0984807575448755,0.0984807575448755,0.0762169641689236,0.0762169641689236,-0.0191200989808816,0.0297597832899568,0.0297597832899568,1,-0.0762169641689236,0.0984807575448755,0.0984807575448755,-0.0984807575448755,0.0762169641689236,0.0984807575448755,0.0767011193831391,0.0984807575448755,0.0878314044710075,0.189460267093891,0.0370183639984834,0.0370183639984834,-0.0767022702648492,0.0762169641689236,0.0762169641689236,0.0757328282765542,0.0762169641689236,-0.0989641950772709,0.0762169641689236,0.0239650576704314,0.0239650576704314,0.0762169641689236,-0.0762169641689236,0.0762169641689236,0.0984807575448755,-0.0239650576704314
"LIV1",0.51083044462757,0.444979165636749,0.444979165636749,0.00791048603825388,0.00791048603825388,0.444011328370136,0.51083044462757,0.51083044462757,0.444979165636749,-0.337496979305605,0.506887158149099,0.506887158149099,0.51083044462757,0.51083044462757,-0.444979165636749,0.505599321177346,0.505599321177346,0.51083044462757,0.444017805649906,0.444979165636749,0.444979165636749,-0.51083044462757,0.0622072527553492,0.442082124317456,0.000255482452043265,0.0374998302283231,0.0374998302283231,0.517059580510101,0.517059580510101,0.51083044462757,0.51083044462757,0.0370183639984834,0.444979165636749,1,0.0370183639984834,0.0370183639984834,1,0.0374998302283231,0.51083044462757,0.51083044462757,0.444979165636749,0.444979165636749,0.00791048603825388,0.00845014880568528,0.00845014880568528,0.0370183639984834,-0.444979165636749,0.51083044462757,0.51083044462757,-0.51083044462757,0.444979165636749,0.51083044462757,0.44449843444231,0.51083044462757,0.476924388301553,0.827250521061733,1,1,-0.442576530320994,0.444979165636749,0.444979165636749,0.444492163663153,0.444979165636749,-0.510342141860288,0.444979165636749,0.120882043251007,0.120882043251007,0.444979165636749,-0.444979165636749,0.444979165636749,0.51083044462757,-0.120882043251007
"LOXL23",0.137682613758521,0.20348749531883,0.20348749531883,-0.0041243984959045,-0.0041243984959045,0.20348749531883,0.137682613758521,0.137682613758521,0.20348749531883,0.00847643782887973,0.0263706408291347,0.0263706408291347,0.137682613758521,0.137682613758521,-0.20348749531883,-0.00119816575812782,-0.00119816575812782,0.137682613758521,0.202521084171345,0.20348749531883,0.20348749531883,-0.137682613758521,0.103319239341786,0.203488912599025,-0.0224999683872017,1,1,0.00168045382973941,0.00168045382973941,0.137682613758521,0.137682613758521,-0.000242130693905831,0.20348749531883,0.0374998302283231,-0.000242130693905831,-0.000242130693905831,0.0374998302283231,1,0.137682613758521,0.137682613758521,0.20348749531883,0.20348749531883,-0.0041243984959045,0.0166923746834132,0.0166923746834132,-0.000242130693905831,-0.20348749531883,0.137682613758521,0.137682613758521,-0.137682613758521,0.20348749531883,0.137682613758521,0.203004266824465,0.137682613758521,0.17155057448558,0.088311052852304,0.0374998302283231,0.0374998302283231,-0.203007478324501,0.20348749531883,0.20348749531883,0.203970769993457,0.20348749531883,-0.137197822876534,0.20348749531883,0.376835775898965,0.376835775898965,0.20348749531883,-0.20348749531883,0.20348749531883,0.137682613758521,-0.376835775898965
"MEK",1,0.934197526721785,0.934197526721785,0.0250427360578862,0.0250427360578862,0.933229671096549,1,1,0.934197526721785,-0.68076102081107,0.284820964070318,0.284820964070318,1,1,-0.934197526721785,0.309381519077689,0.309381519077689,1,0.933225221261684,0.934197526721785,0.934197526721785,-1,0.22716867741663,0.931289503211859,0.00554391044725356,0.137682613758521,0.137682613758521,0.319353002179143,0.319353002179143,1,1,0.0984807575448755,0.934197526721785,0.51083044462757,0.0984807575448755,0.0984807575448755,0.51083044462757,0.137682613758521,1,1,0.934197526721785,0.934197526721785,0.0250427360578862,0.0980245222030787,0.0980245222030787,0.0984807575448755,-0.934197526721785,1,1,-1,0.934197526721785,1,0.933711265519599,1,0.966132428108714,0.647866867170546,0.51083044462757,0.51083044462757,-0.931768386765692,0.934197526721785,0.934197526721785,0.933716150942332,0.934197526721785,-0.999516178066605,0.934197526721785,0.359225906830693,0.359225906830693,0.934197526721785,-0.934197526721785,0.934197526721785,1,-0.359225906830693
"NFB",1,0.934197526721785,0.934197526721785,0.0250427360578862,0.0250427360578862,0.933229671096549,1,1,0.934197526721785,-0.68076102081107,0.284820964070318,0.284820964070318,1,1,-0.934197526721785,0.309381519077689,0.309381519077689,1,0.933225221261684,0.934197526721785,0.934197526721785,-1,0.22716867741663,0.931289503211859,0.00554391044725356,0.137682613758521,0.137682613758521,0.319353002179143,0.319353002179143,1,1,0.0984807575448755,0.934197526721785,0.51083044462757,0.0984807575448755,0.0984807575448755,0.51083044462757,0.137682613758521,1,1,0.934197526721785,0.934197526721785,0.0250427360578862,0.0980245222030787,0.0980245222030787,0.0984807575448755,-0.934197526721785,1,1,-1,0.934197526721785,1,0.933711265519599,1,0.966132428108714,0.647866867170546,0.51083044462757,0.51083044462757,-0.931768386765692,0.934197526721785,0.934197526721785,0.933716150942332,0.934197526721785,-0.999516178066605,0.934197526721785,0.359225906830693,0.359225906830693,0.934197526721785,-0.934197526721785,0.934197526721785,1,-0.359225906830693
"NOTCH",0.934197526721785,1,1,0.0259385622170381,0.0259385622170381,0.999032170439164,0.934197526721785,0.934197526721785,1,-0.614876691835467,0.2402754981828,0.2402754981828,0.934197526721785,0.934197526721785,-1,0.264925854141206,0.264925854141206,0.934197526721785,0.99903263538979,1,1,-0.934197526721785,0.292997586154353,0.997096969468949,0.00362098414523073,0.20348749531883,0.20348749531883,0.270854591804238,0.270854591804238,0.934197526721785,0.934197526721785,0.0762169641689236,1,0.444979165636749,0.0762169641689236,0.0762169641689236,0.444979165636749,0.20348749531883,0.934197526721785,0.934197526721785,1,1,0.0259385622170381,0.0941329949399127,0.0941329949399127,0.0762169641689236,-1,0.934197526721785,0.934197526721785,-0.934197526721785,1,0.934197526721785,0.999516201513482,0.934197526721785,0.968061980656338,0.617789878447075,0.444979165636749,0.444979165636749,-0.997583327827097,1,1,0.999516202985916,1,-0.933711622507163,1,0.425153901779679,0.425153901779679,1,-1,1,0.934197526721785,-0.425153901779679
"NOTCHic",0.934197526721785,1,1,0.0259385622170381,0.0259385622170381,0.999032170439164,0.934197526721785,0.934197526721785,1,-0.614876691835467,0.2402754981828,0.2402754981828,0.934197526721785,0.934197526721785,-1,0.264925854141206,0.264925854141206,0.934197526721785,0.99903263538979,1,1,-0.934197526721785,0.292997586154353,0.997096969468949,0.00362098414523073,0.20348749531883,0.20348749531883,0.270854591804238,0.270854591804238,0.934197526721785,0.934197526721785,0.0762169641689236,1,0.444979165636749,0.0762169641689236,0.0762169641689236,0.444979165636749,0.20348749531883,0.934197526721785,0.934197526721785,1,1,0.0259385622170381,0.0941329949399127,0.0941329949399127,0.0762169641689236,-1,0.934197526721785,0.934197526721785,-0.934197526721785,1,0.934197526721785,0.999516201513482,0.934197526721785,0.968061980656338,0.617789878447075,0.444979165636749,0.444979165636749,-0.997583327827097,1,1,0.999516202985916,1,-0.933711622507163,1,0.425153901779679,0.425153901779679,1,-1,1,0.934197526721785,-0.425153901779679
"PAK1",0.0250427360578862,0.0259385622170381,0.0259385622170381,1,1,0.0259385622170381,0.0250427360578862,0.0250427360578862,0.0259385622170381,-0.0199319581930564,0.0209989441205182,0.0209989441205182,0.0250427360578862,0.0250427360578862,-0.0259385622170381,-0.00048671990148614,-0.00048671990148614,0.0250427360578862,0.0249850057034893,0.0259385622170381,0.0259385622170381,-0.0250427360578862,0.00514952067077011,0.025952939307146,0.011896414584107,-0.0041243984959045,-0.0041243984959045,-0.00390540090612473,-0.00390540090612473,0.0250427360578862,0.0250427360578862,-0.0191200989808816,0.0259385622170381,0.00791048603825388,-0.0191200989808816,-0.0191200989808816,0.00791048603825388,-0.0041243984959045,0.0250427360578862,0.0250427360578862,0.0259385622170381,0.0259385622170381,1,-0.0148145321224975,-0.0148145321224975,-0.0191200989808816,-0.0259385622170381,0.0250427360578862,0.0250427360578862,-0.0250427360578862,0.0259385622170381,0.0250427360578862,0.0254617818163671,0.0250427360578862,0.0220812048925189,0.00830202538192624,0.00791048603825388,0.00791048603825388,-0.0254905805499959,0.0259385622170381,0.0259385622170381,0.0254474183966471,0.0259385622170381,-0.0245515227729293,0.0259385622170381,0.0388170098464331,0.0388170098464331,0.0259385622170381,-0.0259385622170381,0.0259385622170381,0.0250427360578862,-0.0388170098464331
"PDGF",0.0980245222030787,0.0941329949399127,0.0941329949399127,-0.0148145321224975,-0.0148145321224975,0.0941329949399127,0.0980245222030787,0.0980245222030787,0.0941329949399127,-0.0660199623102353,0.01184277881568,0.01184277881568,0.0980245222030787,0.0980245222030787,-0.0941329949399127,-0.004054959558113,-0.004054959558113,0.0980245222030787,0.0931690036293674,0.0941329949399127,0.0941329949399127,-0.0980245222030787,0.0346168427922803,0.0931690036293674,-0.00216795745765022,0.0166923746834132,0.0166923746834132,0.0122742997453713,0.0122742997453713,0.0980245222030787,0.0980245222030787,0.0297597832899568,0.0941329949399127,0.00845014880568528,0.0297597832899568,0.0297597832899568,0.00845014880568528,0.0166923746834132,0.0980245222030787,0.0980245222030787,0.0941329949399127,0.0941329949399127,-0.0148145321224975,1,1,0.0297597832899568,-0.0941329949399127,0.0980245222030787,0.0980245222030787,-0.0980245222030787,0.0941329949399127,0.0980245222030787,0.0936509891657998,0.0980245222030787,0.0989760109107343,0.164741817717079,0.00845014880568528,0.00845014880568528,-0.0926910064087985,0.0941329949399127,0.0941329949399127,0.0946150212901178,0.0941329949399127,-0.098506325378096,0.0941329949399127,0.0351742785238894,0.0351742785238894,0.0941329949399127,-0.0941329949399127,0.0941329949399127,0.0980245222030787,-0.0351742785238894
"PDGFR",0.0980245222030787,0.0941329949399127,0.0941329949399127,-0.0148145321224975,-0.0148145321224975,0.0941329949399127,0.0980245222030787,0.0980245222030787,0.0941329949399127,-0.0660199623102353,0.01184277881568,0.01184277881568,0.0980245222030787,0.0980245222030787,-0.0941329949399127,-0.004054959558113,-0.004054959558113,0.0980245222030787,0.0931690036293674,0.0941329949399127,0.0941329949399127,-0.0980245222030787,0.0346168427922803,0.0931690036293674,-0.00216795745765022,0.0166923746834132,0.0166923746834132,0.0122742997453713,0.0122742997453713,0.0980245222030787,0.0980245222030787,0.0297597832899568,0.0941329949399127,0.00845014880568528,0.0297597832899568,0.0297597832899568,0.00845014880568528,0.0166923746834132,0.0980245222030787,0.0980245222030787,0.0941329949399127,0.0941329949399127,-0.0148145321224975,1,1,0.0297597832899568,-0.0941329949399127,0.0980245222030787,0.0980245222030787,-0.0980245222030787,0.0941329949399127,0.0980245222030787,0.0936509891657998,0.0980245222030787,0.0989760109107343,0.164741817717079,0.00845014880568528,0.00845014880568528,-0.0926910064087985,0.0941329949399127,0.0941329949399127,0.0946150212901178,0.0941329949399127,-0.098506325378096,0.0941329949399127,0.0351742785238894,0.0351742785238894,0.0941329949399127,-0.0941329949399127,0.0941329949399127,0.0980245222030787,-0.0351742785238894
"PI3K",0.0984807575448755,0.0762169641689236,0.0762169641689236,-0.0191200989808816,-0.0191200989808816,0.0762169641689236,0.0984807575448755,0.0984807575448755,0.0762169641689236,-0.0587957307688018,0.00556412359152592,0.00556412359152592,0.0984807575448755,0.0984807575448755,-0.0762169641689236,0.0186369066081637,0.0186369066081637,0.0984807575448755,0.07621746605847,0.0762169641689236,0.0762169641689236,-0.0984807575448755,0.0108892025230048,0.0752496378574252,0.00217824671045579,-0.000242130693905831,-0.000242130693905831,0.0273411530646051,0.0273411530646051,0.0984807575448755,0.0984807575448755,1,0.0762169641689236,0.0370183639984834,1,1,0.0370183639984834,-0.000242130693905831,0.0984807575448755,0.0984807575448755,0.0762169641689236,0.0762169641689236,-0.0191200989808816,0.0297597832899568,0.0297597832899568,1,-0.0762169641689236,0.0984807575448755,0.0984807575448755,-0.0984807575448755,0.0762169641689236,0.0984807575448755,0.0767011193831391,0.0984807575448755,0.0878314044710075,0.189460267093891,0.0370183639984834,0.0370183639984834,-0.0767022702648492,0.0762169641689236,0.0762169641689236,0.0757328282765542,0.0762169641689236,-0.0989641950772709,0.0762169641689236,0.0239650576704314,0.0239650576704314,0.0762169641689236,-0.0762169641689236,0.0762169641689236,0.0984807575448755,-0.0239650576704314
