"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",0.626252629785226,0.964347866236772,0.964347866236772,0.230985298824352,0.230985298824352,0.964347866236772,0.625673103553558,0.626252629785226,0.964347866236772,-0.174958567113853,-0.0132490288173797,-0.0132490288173797,0.959018073651439,0.959018073651439,-0.91078794091058,0.103371712497779,0.103371712497779,0.553796615078135,0.964347866236772,0.964347866236772,0.964347866236772,-0.964347866236772,0.553796615078135,1,-0.047921167709881,0.162847951595314,0.162847951595314,-0.00226993976764819,-0.00226993976764819,0.626252629785226,1,0.245401627970261,0.964347866236772,0.245401627970261,0.245401627970261,0.245401627970261,0.245401627970261,0.162847951595314,0.958359303249753,0.624962259355411,0.964347866236772,0.964347866236772,0.230985298824352,-0.00665817796016659,-0.00665817796016659,0.626252629785226,-0.964347866236772,0.626252629785226,0.626252629785226,-0.958359303249753,0.964347866236772,1,0.964347866236772,0.958359303249753,0.968941783420954,0.626252629785226,0.263572212253011,0.245401627970261,-0.964347866236772,0.964347866236772,0.964347866236772,0.964347866236772,0.964347866236772,-0.624995139476073,0.964347866236772,0.329924703045932,0.750764747762939,0.964347866236772,-0.91078794091058,0.964347866236772,0.959018073651439,-0.329924703045932
"HGF",-0.0248103491285834,-0.0441701942469227,-0.0441701942469227,-0.0163655861201361,-0.0163655861201361,-0.0441701942469227,-0.0255515741378502,-0.0248103491285834,-0.0441701942469227,0.0267319808590373,0.00136944615601251,0.00136944615601251,-0.0493047649186724,-0.0493047649186724,0.0421401213513996,0.00754127090493849,0.00754127090493849,-0.0301462638118511,-0.0441701942469227,-0.0441701942469227,-0.0441701942469227,0.0441701942469227,-0.0301462638118511,-0.047921167709881,1,-0.00300665598311327,-0.00300665598311327,0.0112905175306727,0.0112905175306727,-0.0248103491285834,-0.047921167709881,-0.0114914705118067,-0.0441701942469227,-0.0114914705118067,-0.0114914705118067,-0.0114914705118067,-0.0114914705118067,-0.00300665598311327,-0.0486589521852204,-0.0261647309259825,-0.0441701942469227,-0.0441701942469227,-0.0163655861201361,0.0133012401630388,0.0133012401630388,-0.0248103491285834,0.0441701942469227,-0.0248103491285834,-0.0248103491285834,0.0486589521852204,-0.0441701942469227,-0.047921167709881,-0.0441701942469227,-0.0486589521852204,-0.0447227856399345,-0.0248103491285834,0.00729122797482091,-0.0114914705118067,0.0441701942469227,-0.0441701942469227,-0.0441701942469227,-0.0441701942469227,-0.0441701942469227,0.0261967685932948,-0.0441701942469227,-0.0179764908157074,-0.0445085347008953,-0.0441701942469227,0.0421401213513996,-0.0441701942469227,-0.0493047649186724,0.0179764908157074
"HIF1",0.0976194611528771,0.198387635109714,0.198387635109714,0.0236826258917679,0.0236826258917679,0.198387635109714,0.0942688352425382,0.0976194611528771,0.198387635109714,-0.0042077823001397,-0.0336816813741861,-0.0336816813741861,0.183956037178589,0.183956037178589,-0.195115089439823,-0.00487898236228035,-0.00487898236228035,0.192538317956312,0.198387635109714,0.198387635109714,0.198387635109714,-0.198387635109714,0.192538317956312,0.162847951595314,-0.00300665598311327,1,1,0.0187837832801584,0.0187837832801584,0.0976194611528771,0.162847951595314,0.00909394169199812,0.198387635109714,0.00909394169199812,0.00909394169199812,0.00909394169199812,0.00909394169199812,1,0.184605638241115,0.0962791275915455,0.198387635109714,0.198387635109714,0.0236826258917679,0.000711261173470293,0.000711261173470293,0.0976194611528771,-0.198387635109714,0.0976194611528771,0.0976194611528771,-0.184605638241115,0.198387635109714,0.162847951595314,0.198387635109714,0.184605638241115,0.192515528266293,0.0976194611528771,0.0544722542504574,0.00909394169199812,-0.198387635109714,0.198387635109714,0.198387635109714,0.198387635109714,0.198387635109714,-0.0936166810579867,0.198387635109714,0.82884390012436,0.392345326463337,0.198387635109714,-0.195115089439823,0.198387635109714,0.183956037178589,-0.82884390012436
"Hypoxia",0.0976194611528771,0.198387635109714,0.198387635109714,0.0236826258917679,0.0236826258917679,0.198387635109714,0.0942688352425382,0.0976194611528771,0.198387635109714,-0.0042077823001397,-0.0336816813741861,-0.0336816813741861,0.183956037178589,0.183956037178589,-0.195115089439823,-0.00487898236228035,-0.00487898236228035,0.192538317956312,0.198387635109714,0.198387635109714,0.198387635109714,-0.198387635109714,0.192538317956312,0.162847951595314,-0.00300665598311327,1,1,0.0187837832801584,0.0187837832801584,0.0976194611528771,0.162847951595314,0.00909394169199812,0.198387635109714,0.00909394169199812,0.00909394169199812,0.00909394169199812,0.00909394169199812,1,0.184605638241115,0.0962791275915455,0.198387635109714,0.198387635109714,0.0236826258917679,0.000711261173470293,0.000711261173470293,0.0976194611528771,-0.198387635109714,0.0976194611528771,0.0976194611528771,-0.184605638241115,0.198387635109714,0.162847951595314,0.198387635109714,0.184605638241115,0.192515528266293,0.0976194611528771,0.0544722542504574,0.00909394169199812,-0.198387635109714,0.198387635109714,0.198387635109714,0.198387635109714,0.198387635109714,-0.0936166810579867,0.198387635109714,0.82884390012436,0.392345326463337,0.198387635109714,-0.195115089439823,0.198387635109714,0.183956037178589,-0.82884390012436
"IGF1",0.00888222099300767,0.000136341207755755,0.000136341207755755,-0.0248972027410042,-0.0248972027410042,0.000136341207755755,0.0121037883951443,0.00888222099300767,0.000136341207755755,-0.00702148350252958,0.00467924395531902,0.00467924395531902,-0.0063052649675257,-0.0063052649675257,-0.00349334995114926,-0.00108736698446659,-0.00108736698446659,0.00227333917261755,0.000136341207755755,0.000136341207755755,0.000136341207755755,-0.000136341207755755,0.00227333917261755,-0.00226993976764819,0.0112905175306727,0.0187837832801584,0.0187837832801584,1,1,0.00888222099300767,-0.00226993976764819,0.0129512099290796,0.000136341207755755,0.0129512099290796,0.0129512099290796,0.0129512099290796,0.0129512099290796,0.0187837832801584,-0.00698346020346569,0.0101707932323458,0.000136341207755755,0.000136341207755755,-0.0248972027410042,0.0219035528281238,0.0219035528281238,0.00888222099300767,-0.000136341207755755,0.00888222099300767,0.00888222099300767,0.00698346020346569,0.000136341207755755,-0.00226993976764819,0.000136341207755755,-0.00698346020346569,-0.00437268622643031,0.00888222099300767,0.518500871110854,0.0129512099290796,-0.000136341207755755,0.000136341207755755,0.000136341207755755,0.000136341207755755,0.000136341207755755,-0.0127819490258708,0.000136341207755755,-0.000136341207755755,0.00644583807381732,0.000136341207755755,-0.00349334995114926,0.000136341207755755,-0.0063052649675257,0.000136341207755755
"IGF1R",0.00888222099300767,0.000136341207755755,0.000136341207755755,-0.0248972027410042,-0.0248972027410042,0.000136341207755755,0.0121037883951443,0.00888222099300767,0.000136341207755755,-0.00702148350252958,0.00467924395531902,0.00467924395531902,-0.0063052649675257,-0.0063052649675257,-0.00349334995114926,-0.00108736698446659,-0.00108736698446659,0.00227333917261755,0.000136341207755755,0.000136341207755755,0.000136341207755755,-0.000136341207755755,0.00227333917261755,-0.00226993976764819,0.0112905175306727,0.0187837832801584,0.0187837832801584,1,1,0.00888222099300767,-0.00226993976764819,0.0129512099290796,0.000136341207755755,0.0129512099290796,0.0129512099290796,0.0129512099290796,0.0129512099290796,0.0187837832801584,-0.00698346020346569,0.0101707932323458,0.000136341207755755,0.000136341207755755,-0.0248972027410042,0.0219035528281238,0.0219035528281238,0.00888222099300767,-0.000136341207755755,0.00888222099300767,0.00888222099300767,0.00698346020346569,0.000136341207755755,-0.00226993976764819,0.000136341207755755,-0.00698346020346569,-0.00437268622643031,0.00888222099300767,0.518500871110854,0.0129512099290796,-0.000136341207755755,0.000136341207755755,0.000136341207755755,0.000136341207755755,0.000136341207755755,-0.0127819490258708,0.000136341207755755,-0.000136341207755755,0.00644583807381732,0.000136341207755755,-0.00349334995114926,0.000136341207755755,-0.0063052649675257,0.000136341207755755
"IKK",1,0.661755566059169,0.661755566059169,0.0613598415424837,0.0613598415424837,0.661755566059169,0.996699894919939,1,0.661755566059169,-0.0947668024724778,0.00663893167278581,0.00663893167278581,0.58520686956424,0.58520686956424,-0.608249543770718,0.453273367136402,0.453273367136402,0.351842082299507,0.661755566059169,0.661755566059169,0.661755566059169,-0.661755566059169,0.351842082299507,0.626252629785226,-0.0248103491285834,0.0976194611528771,0.0976194611528771,0.00888222099300767,0.00888222099300767,1,0.626252629785226,0.549174917307781,0.661755566059169,0.549174917307781,0.549174917307781,0.549174917307781,0.549174917307781,0.0976194611528771,0.585853833300737,0.998678690899558,0.661755566059169,0.661755566059169,0.0613598415424837,-0.023748375167896,-0.023748375167896,1,-0.661755566059169,1,1,-0.585853833300737,0.661755566059169,0.626252629785226,0.661755566059169,0.585853833300737,0.647964263759178,1,0.282621317910108,0.549174917307781,-0.661755566059169,0.661755566059169,0.661755566059169,0.661755566059169,0.661755566059169,-0.996036860268702,0.661755566059169,0.20021145658876,0.490837147902746,0.661755566059169,-0.608249543770718,0.661755566059169,0.58520686956424,-0.20021145658876
"ILK",0.626252629785226,0.964347866236772,0.964347866236772,0.230985298824352,0.230985298824352,0.964347866236772,0.625673103553558,0.626252629785226,0.964347866236772,-0.174958567113853,-0.0132490288173797,-0.0132490288173797,0.959018073651439,0.959018073651439,-0.91078794091058,0.103371712497779,0.103371712497779,0.553796615078135,0.964347866236772,0.964347866236772,0.964347866236772,-0.964347866236772,0.553796615078135,1,-0.047921167709881,0.162847951595314,0.162847951595314,-0.00226993976764819,-0.00226993976764819,0.626252629785226,1,0.245401627970261,0.964347866236772,0.245401627970261,0.245401627970261,0.245401627970261,0.245401627970261,0.162847951595314,0.958359303249753,0.624962259355411,0.964347866236772,0.964347866236772,0.230985298824352,-0.00665817796016659,-0.00665817796016659,0.626252629785226,-0.964347866236772,0.626252629785226,0.626252629785226,-0.958359303249753,0.964347866236772,1,0.964347866236772,0.958359303249753,0.968941783420954,0.626252629785226,0.263572212253011,0.245401627970261,-0.964347866236772,0.964347866236772,0.964347866236772,0.964347866236772,0.964347866236772,-0.624995139476073,0.964347866236772,0.329924703045932,0.750764747762939,0.964347866236772,-0.91078794091058,0.964347866236772,0.959018073651439,-0.329924703045932
"JAK",0.549174917307781,0.210910049031953,0.210910049031953,-0.000952074483456989,-0.000952074483456989,0.210910049031953,0.548508278344454,0.549174917307781,0.210910049031953,-0.0880885794546817,0.0317478555303818,0.0317478555303818,0.286348470177895,0.286348470177895,-0.15871520100672,0.0566768843143595,0.0566768843143595,0.144220588396451,0.210910049031953,0.210910049031953,0.210910049031953,-0.210910049031953,0.144220588396451,0.245401627970261,-0.0114914705118067,0.00909394169199812,0.00909394169199812,0.0129512099290796,0.0129512099290796,0.549174917307781,0.245401627970261,1,0.210910049031953,1,1,1,1,0.00909394169199812,0.287000307797696,0.547849856696588,0.210910049031953,0.210910049031953,-0.000952074483456989,-0.0211163819330044,-0.0211163819330044,0.549174917307781,-0.210910049031953,0.549174917307781,0.549174917307781,-0.287000307797696,0.210910049031953,0.245401627970261,0.210910049031953,0.287000307797696,0.224847565143166,0.549174917307781,0.0790595093262168,1,-0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,-0.547847844511987,0.210910049031953,0.0653815691120566,0.19720963073003,0.210910049031953,-0.15871520100672,0.210910049031953,0.286348470177895,-0.0653815691120566
"Jagged",0.661755566059169,1,1,0.195575348306663,0.195575348306663,1,0.65850320025432,0.661755566059169,1,-0.139393643702844,-0.00926377132015303,-0.00926377132015303,0.923346477531923,0.923346477531923,-0.946463781427978,0.115107996256798,0.115107996256798,0.589543216777619,1,1,1,-1,0.589543216777619,0.964347866236772,-0.0441701942469227,0.198387635109714,0.198387635109714,0.000136341207755755,0.000136341207755755,0.661755566059169,0.964347866236772,0.210910049031953,1,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.198387635109714,0.924003902395701,0.66045379553448,1,1,0.195575348306663,-0.0119145987913674,-0.0119145987913674,0.661755566059169,-1,0.661755566059169,0.661755566059169,-0.924003902395701,1,0.964347866236772,1,0.924003902395701,0.986130118483167,0.661755566059169,0.275198620155416,0.210910049031953,-1,1,1,1,1,-0.657831034291832,1,0.365537185930746,0.786570999918819,1,-0.946463781427978,1,0.923346477531923,-0.365537185930746
"KLF4",0.549174917307781,0.210910049031953,0.210910049031953,-0.000952074483456989,-0.000952074483456989,0.210910049031953,0.548508278344454,0.549174917307781,0.210910049031953,-0.0880885794546817,0.0317478555303818,0.0317478555303818,0.286348470177895,0.286348470177895,-0.15871520100672,0.0566768843143595,0.0566768843143595,0.144220588396451,0.210910049031953,0.210910049031953,0.210910049031953,-0.210910049031953,0.144220588396451,0.245401627970261,-0.0114914705118067,0.00909394169199812,0.00909394169199812,0.0129512099290796,0.0129512099290796,0.549174917307781,0.245401627970261,1,0.210910049031953,1,1,1,1,0.00909394169199812,0.287000307797696,0.547849856696588,0.210910049031953,0.210910049031953,-0.000952074483456989,-0.0211163819330044,-0.0211163819330044,0.549174917307781,-0.210910049031953,0.549174917307781,0.549174917307781,-0.287000307797696,0.210910049031953,0.245401627970261,0.210910049031953,0.287000307797696,0.224847565143166,0.549174917307781,0.0790595093262168,1,-0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,-0.547847844511987,0.210910049031953,0.0653815691120566,0.19720963073003,0.210910049031953,-0.15871520100672,0.210910049031953,0.286348470177895,-0.0653815691120566
"LIF",0.549174917307781,0.210910049031953,0.210910049031953,-0.000952074483456989,-0.000952074483456989,0.210910049031953,0.548508278344454,0.549174917307781,0.210910049031953,-0.0880885794546817,0.0317478555303818,0.0317478555303818,0.286348470177895,0.286348470177895,-0.15871520100672,0.0566768843143595,0.0566768843143595,0.144220588396451,0.210910049031953,0.210910049031953,0.210910049031953,-0.210910049031953,0.144220588396451,0.245401627970261,-0.0114914705118067,0.00909394169199812,0.00909394169199812,0.0129512099290796,0.0129512099290796,0.549174917307781,0.245401627970261,1,0.210910049031953,1,1,1,1,0.00909394169199812,0.287000307797696,0.547849856696588,0.210910049031953,0.210910049031953,-0.000952074483456989,-0.0211163819330044,-0.0211163819330044,0.549174917307781,-0.210910049031953,0.549174917307781,0.549174917307781,-0.287000307797696,0.210910049031953,0.245401627970261,0.210910049031953,0.287000307797696,0.224847565143166,0.549174917307781,0.0790595093262168,1,-0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,-0.547847844511987,0.210910049031953,0.0653815691120566,0.19720963073003,0.210910049031953,-0.15871520100672,0.210910049031953,0.286348470177895,-0.0653815691120566
"LIFR",0.549174917307781,0.210910049031953,0.210910049031953,-0.000952074483456989,-0.000952074483456989,0.210910049031953,0.548508278344454,0.549174917307781,0.210910049031953,-0.0880885794546817,0.0317478555303818,0.0317478555303818,0.286348470177895,0.286348470177895,-0.15871520100672,0.0566768843143595,0.0566768843143595,0.144220588396451,0.210910049031953,0.210910049031953,0.210910049031953,-0.210910049031953,0.144220588396451,0.245401627970261,-0.0114914705118067,0.00909394169199812,0.00909394169199812,0.0129512099290796,0.0129512099290796,0.549174917307781,0.245401627970261,1,0.210910049031953,1,1,1,1,0.00909394169199812,0.287000307797696,0.547849856696588,0.210910049031953,0.210910049031953,-0.000952074483456989,-0.0211163819330044,-0.0211163819330044,0.549174917307781,-0.210910049031953,0.549174917307781,0.549174917307781,-0.287000307797696,0.210910049031953,0.245401627970261,0.210910049031953,0.287000307797696,0.224847565143166,0.549174917307781,0.0790595093262168,1,-0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,-0.547847844511987,0.210910049031953,0.0653815691120566,0.19720963073003,0.210910049031953,-0.15871520100672,0.210910049031953,0.286348470177895,-0.0653815691120566
"LIV1",0.549174917307781,0.210910049031953,0.210910049031953,-0.000952074483456989,-0.000952074483456989,0.210910049031953,0.548508278344454,0.549174917307781,0.210910049031953,-0.0880885794546817,0.0317478555303818,0.0317478555303818,0.286348470177895,0.286348470177895,-0.15871520100672,0.0566768843143595,0.0566768843143595,0.144220588396451,0.210910049031953,0.210910049031953,0.210910049031953,-0.210910049031953,0.144220588396451,0.245401627970261,-0.0114914705118067,0.00909394169199812,0.00909394169199812,0.0129512099290796,0.0129512099290796,0.549174917307781,0.245401627970261,1,0.210910049031953,1,1,1,1,0.00909394169199812,0.287000307797696,0.547849856696588,0.210910049031953,0.210910049031953,-0.000952074483456989,-0.0211163819330044,-0.0211163819330044,0.549174917307781,-0.210910049031953,0.549174917307781,0.549174917307781,-0.287000307797696,0.210910049031953,0.245401627970261,0.210910049031953,0.287000307797696,0.224847565143166,0.549174917307781,0.0790595093262168,1,-0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,-0.547847844511987,0.210910049031953,0.0653815691120566,0.19720963073003,0.210910049031953,-0.15871520100672,0.210910049031953,0.286348470177895,-0.0653815691120566
"LOXL23",0.0976194611528771,0.198387635109714,0.198387635109714,0.0236826258917679,0.0236826258917679,0.198387635109714,0.0942688352425382,0.0976194611528771,0.198387635109714,-0.0042077823001397,-0.0336816813741861,-0.0336816813741861,0.183956037178589,0.183956037178589,-0.195115089439823,-0.00487898236228035,-0.00487898236228035,0.192538317956312,0.198387635109714,0.198387635109714,0.198387635109714,-0.198387635109714,0.192538317956312,0.162847951595314,-0.00300665598311327,1,1,0.0187837832801584,0.0187837832801584,0.0976194611528771,0.162847951595314,0.00909394169199812,0.198387635109714,0.00909394169199812,0.00909394169199812,0.00909394169199812,0.00909394169199812,1,0.184605638241115,0.0962791275915455,0.198387635109714,0.198387635109714,0.0236826258917679,0.000711261173470293,0.000711261173470293,0.0976194611528771,-0.198387635109714,0.0976194611528771,0.0976194611528771,-0.184605638241115,0.198387635109714,0.162847951595314,0.198387635109714,0.184605638241115,0.192515528266293,0.0976194611528771,0.0544722542504574,0.00909394169199812,-0.198387635109714,0.198387635109714,0.198387635109714,0.198387635109714,0.198387635109714,-0.0936166810579867,0.198387635109714,0.82884390012436,0.392345326463337,0.198387635109714,-0.195115089439823,0.198387635109714,0.183956037178589,-0.82884390012436
"MEK",0.585853833300737,0.924003902395701,0.924003902395701,0.271435856561736,0.271435856561736,0.924003902395701,0.585261247275033,0.585853833300737,0.924003902395701,-0.210039906710487,-0.00993700362711701,-0.00993700362711701,0.99933919143979,0.99933919143979,-0.871774305469056,0.0933966355644028,0.0933966355644028,0.59281045751634,0.924003902395701,0.924003902395701,0.924003902395701,-0.924003902395701,0.59281045751634,0.958359303249753,-0.0486589521852204,0.184605638241115,0.184605638241115,-0.00698346020346569,-0.00698346020346569,0.585853833300737,0.958359303249753,0.287000307797696,0.924003902395701,0.287000307797696,0.287000307797696,0.287000307797696,0.287000307797696,0.184605638241115,1,0.584558337156636,0.924003902395701,0.924003902395701,0.271435856561736,-0.00862992419124302,-0.00862992419124302,0.585853833300737,-0.924003902395701,0.585853833300737,0.585853833300737,-1,0.924003902395701,0.958359303249753,0.924003902395701,1,0.937865676011043,0.585853833300737,0.248263263041377,0.287000307797696,-0.924003902395701,0.924003902395701,0.924003902395701,0.924003902395701,0.924003902395701,-0.584585964386922,0.924003902395701,0.355671764316959,0.792445531506649,0.924003902395701,-0.871774305469056,0.924003902395701,0.99933919143979,-0.355671764316959
"NFB",0.998678690899558,0.66045379553448,0.66045379553448,0.0627302694006233,0.0627302694006233,0.66045379553448,0.998018585959978,0.998678690899558,0.66045379553448,-0.0947896808213606,0.00664168648531671,0.00664168648531671,0.583912224272701,0.583912224272701,-0.606949302866852,0.454582853892997,0.454582853892997,0.350541882640029,0.66045379553448,0.66045379553448,0.66045379553448,-0.66045379553448,0.350541882640029,0.624962259355411,-0.0261647309259825,0.0962791275915455,0.0962791275915455,0.0101707932323458,0.0101707932323458,0.998678690899558,0.624962259355411,0.547849856696588,0.66045379553448,0.547849856696588,0.547849856696588,0.547849856696588,0.547849856696588,0.0962791275915455,0.584558337156636,1,0.66045379553448,0.66045379553448,0.0627302694006233,-0.0237444835269875,-0.0237444835269875,0.998678690899558,-0.66045379553448,0.998678690899558,0.998678690899558,-0.584558337156636,0.66045379553448,0.624962259355411,0.66045379553448,0.584558337156636,0.646668286614024,0.998678690899558,0.282591159925178,0.547849856696588,-0.66045379553448,0.66045379553448,0.66045379553448,0.66045379553448,0.66045379553448,-0.997356396862438,0.66045379553448,0.198886428439504,0.489550071708831,0.66045379553448,-0.606949302866852,0.66045379553448,0.583912224272701,-0.198886428439504
"NOTCH",0.661755566059169,1,1,0.195575348306663,0.195575348306663,1,0.65850320025432,0.661755566059169,1,-0.139393643702844,-0.00926377132015303,-0.00926377132015303,0.923346477531923,0.923346477531923,-0.946463781427978,0.115107996256798,0.115107996256798,0.589543216777619,1,1,1,-1,0.589543216777619,0.964347866236772,-0.0441701942469227,0.198387635109714,0.198387635109714,0.000136341207755755,0.000136341207755755,0.661755566059169,0.964347866236772,0.210910049031953,1,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.198387635109714,0.924003902395701,0.66045379553448,1,1,0.195575348306663,-0.0119145987913674,-0.0119145987913674,0.661755566059169,-1,0.661755566059169,0.661755566059169,-0.924003902395701,1,0.964347866236772,1,0.924003902395701,0.986130118483167,0.661755566059169,0.275198620155416,0.210910049031953,-1,1,1,1,1,-0.657831034291832,1,0.365537185930746,0.786570999918819,1,-0.946463781427978,1,0.923346477531923,-0.365537185930746
"NOTCHic",0.661755566059169,1,1,0.195575348306663,0.195575348306663,1,0.65850320025432,0.661755566059169,1,-0.139393643702844,-0.00926377132015303,-0.00926377132015303,0.923346477531923,0.923346477531923,-0.946463781427978,0.115107996256798,0.115107996256798,0.589543216777619,1,1,1,-1,0.589543216777619,0.964347866236772,-0.0441701942469227,0.198387635109714,0.198387635109714,0.000136341207755755,0.000136341207755755,0.661755566059169,0.964347866236772,0.210910049031953,1,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.198387635109714,0.924003902395701,0.66045379553448,1,1,0.195575348306663,-0.0119145987913674,-0.0119145987913674,0.661755566059169,-1,0.661755566059169,0.661755566059169,-0.924003902395701,1,0.964347866236772,1,0.924003902395701,0.986130118483167,0.661755566059169,0.275198620155416,0.210910049031953,-1,1,1,1,1,-0.657831034291832,1,0.365537185930746,0.786570999918819,1,-0.946463781427978,1,0.923346477531923,-0.365537185930746
"PAK1",0.0613598415424837,0.195575348306663,0.195575348306663,1,1,0.195575348306663,0.064786226858934,0.0613598415424837,0.195575348306663,-0.057649560862468,0.00985068548261407,0.00985068548261407,0.272076154754314,0.272076154754314,-0.171037891057783,-0.013310881919938,-0.013310881919938,0.03465960781372,0.195575348306663,0.195575348306663,0.195575348306663,-0.195575348306663,0.03465960781372,0.230985298824352,-0.0163655861201361,0.0236826258917679,0.0236826258917679,-0.0248972027410042,-0.0248972027410042,0.0613598415424837,0.230985298824352,-0.000952074483456989,0.195575348306663,-0.000952074483456989,-0.000952074483456989,-0.000952074483456989,-0.000952074483456989,0.0236826258917679,0.271435856561736,0.0627302694006233,0.195575348306663,0.195575348306663,1,0.0137724743907806,0.0137724743907806,0.0613598415424837,-0.195575348306663,0.0613598415424837,0.0613598415424837,-0.271435856561736,0.195575348306663,0.230985298824352,0.195575348306663,0.271435856561736,0.209308966733031,0.0613598415424837,0.0558619367696578,-0.000952074483456989,-0.195575348306663,0.195575348306663,0.195575348306663,0.195575348306663,0.195575348306663,-0.0641008644155649,0.195575348306663,0.084838605443927,0.153449604641187,0.195575348306663,-0.171037891057783,0.195575348306663,0.272076154754314,-0.084838605443927
"PDGF",-0.023748375167896,-0.0119145987913674,-0.0119145987913674,0.0137724743907806,0.0137724743907806,-0.0119145987913674,-0.0230776761823076,-0.023748375167896,-0.0119145987913674,-0.0197783316638464,-0.0112425911429897,-0.0112425911429897,-0.00797118561836484,-0.00797118561836484,0.00993842110815866,-0.00986087308434759,-0.00986087308434759,-0.00202008552497255,-0.0119145987913674,-0.0119145987913674,-0.0119145987913674,0.0119145987913674,-0.00202008552497255,-0.00665817796016659,0.0133012401630388,0.000711261173470293,0.000711261173470293,0.0219035528281238,0.0219035528281238,-0.023748375167896,-0.00665817796016659,-0.0211163819330044,-0.0119145987913674,-0.0211163819330044,-0.0211163819330044,-0.0211163819330044,-0.0211163819330044,0.000711261173470293,-0.00862992419124302,-0.0237444835269875,-0.0119145987913674,-0.0119145987913674,0.0137724743907806,1,1,-0.023748375167896,0.0119145987913674,-0.023748375167896,-0.023748375167896,0.00862992419124302,-0.0119145987913674,-0.00665817796016659,-0.0119145987913674,-0.00862992419124302,-0.00730348565425266,-0.023748375167896,0.503251332153229,-0.0211163819330044,0.0119145987913674,-0.0119145987913674,-0.0119145987913674,-0.0119145987913674,-0.0119145987913674,0.0237406332347809,-0.0119145987913674,0.00794889050405961,0.000597709837104966,-0.0119145987913674,0.00993842110815866,-0.0119145987913674,-0.00797118561836484,-0.00794889050405961
"PDGFR",-0.023748375167896,-0.0119145987913674,-0.0119145987913674,0.0137724743907806,0.0137724743907806,-0.0119145987913674,-0.0230776761823076,-0.023748375167896,-0.0119145987913674,-0.0197783316638464,-0.0112425911429897,-0.0112425911429897,-0.00797118561836484,-0.00797118561836484,0.00993842110815866,-0.00986087308434759,-0.00986087308434759,-0.00202008552497255,-0.0119145987913674,-0.0119145987913674,-0.0119145987913674,0.0119145987913674,-0.00202008552497255,-0.00665817796016659,0.0133012401630388,0.000711261173470293,0.000711261173470293,0.0219035528281238,0.0219035528281238,-0.023748375167896,-0.00665817796016659,-0.0211163819330044,-0.0119145987913674,-0.0211163819330044,-0.0211163819330044,-0.0211163819330044,-0.0211163819330044,0.000711261173470293,-0.00862992419124302,-0.0237444835269875,-0.0119145987913674,-0.0119145987913674,0.0137724743907806,1,1,-0.023748375167896,0.0119145987913674,-0.023748375167896,-0.023748375167896,0.00862992419124302,-0.0119145987913674,-0.00665817796016659,-0.0119145987913674,-0.00862992419124302,-0.00730348565425266,-0.023748375167896,0.503251332153229,-0.0211163819330044,0.0119145987913674,-0.0119145987913674,-0.0119145987913674,-0.0119145987913674,-0.0119145987913674,0.0237406332347809,-0.0119145987913674,0.00794889050405961,0.000597709837104966,-0.0119145987913674,0.00993842110815866,-0.0119145987913674,-0.00797118561836484,-0.00794889050405961
"PI3K",1,0.661755566059169,0.661755566059169,0.0613598415424837,0.0613598415424837,0.661755566059169,0.996699894919939,1,0.661755566059169,-0.0947668024724778,0.00663893167278581,0.00663893167278581,0.58520686956424,0.58520686956424,-0.608249543770718,0.453273367136402,0.453273367136402,0.351842082299507,0.661755566059169,0.661755566059169,0.661755566059169,-0.661755566059169,0.351842082299507,0.626252629785226,-0.0248103491285834,0.0976194611528771,0.0976194611528771,0.00888222099300767,0.00888222099300767,1,0.626252629785226,0.549174917307781,0.661755566059169,0.549174917307781,0.549174917307781,0.549174917307781,0.549174917307781,0.0976194611528771,0.585853833300737,0.998678690899558,0.661755566059169,0.661755566059169,0.0613598415424837,-0.023748375167896,-0.023748375167896,1,-0.661755566059169,1,1,-0.585853833300737,0.661755566059169,0.626252629785226,0.661755566059169,0.585853833300737,0.647964263759178,1,0.282621317910108,0.549174917307781,-0.661755566059169,0.661755566059169,0.661755566059169,0.661755566059169,0.661755566059169,-0.996036860268702,0.661755566059169,0.20021145658876,0.490837147902746,0.661755566059169,-0.608249543770718,0.661755566059169,0.58520686956424,-0.20021145658876
