"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.800090257996616,0.0187605425448897,0.800400090490961,0.0432443809002663,0.0432443809002663,0.80071000067708,0.799780503104176,0.128147339609248,0.800400090490961,0.0187605425448897,-0.00137539729515125,-0.00137539729515125,0.800090257996616,0.800090257996616,-0.800400090490961,-0.018472202030649,-0.018472202030649,0.804429262231068,0.800090257996616,0.800400090490961,0.800400090490961,-0.800090257996616,1,0.80071000067708,0.0150685302752474,0.0711433146624887,0.0711433146624887,0.00232838275431019,0.00232838275431019,0.800090257996616,0.800090257996616,-0.00475746142044773,0.800400090490961,-0.00109969649798663,-0.00475746142044773,-0.00475746142044773,-0.00109969649798663,0.0711433146624887,0.800090257996616,0.800090257996616,0.800400090490961,0.800400090490961,0.0432443809002663,-0.00853152982155512,-0.00853152982155512,-0.00475746142044773,-0.800090257996616,0.128147339609248,0.128147339609248,-0.800090257996616,0.800090257996616,0.800090257996616,0.800090257996616,0.800090257996616,0.800400090490961,-0.019673753135926,-0.00109969649798663,-0.00109969649798663,-0.799780214398936,0.800400090490961,0.804429262231068,0.804429262231068,0.804119347043114,-0.798540753897391,0.800400090490961,0.801949883950421,0.801949883950421,0.0150685302752474,-0.800400090490961,0.800400090490961,0.800090257996616,-0.801949883950421
"HEY1",0.998760436843707,0.0500667568937165,0.9990702304097,0.124760222435921,0.124760222435921,0.999380120752055,0.998450739964074,0.155729287844364,0.9990702304097,0.0500667568937165,0.00451852076710723,0.00451852076710723,0.998760436843707,0.998760436843707,-0.9990702304097,-0.0107315026359648,-0.0107315026359648,0.995040966016438,0.998760436843707,0.9990702304097,0.9990702304097,-0.998760436843707,0.80071000067708,1,-0.000109705697745322,0.262378926837632,0.262378926837632,0.0150368038403021,0.0150368038403021,0.998760436843707,0.998760436843707,-0.00815482781535826,0.9990702304097,0.00602501069634226,-0.00815482781535826,-0.00815482781535826,0.00602501069634226,0.262378926837632,0.998760436843707,0.998760436843707,0.9990702304097,0.9990702304097,0.124760222435921,0.00231408346979372,0.00231408346979372,-0.00815482781535826,-0.998760436843707,0.155729287844364,0.155729287844364,-0.998760436843707,0.998760436843707,0.998760436843707,0.998760436843707,0.998760436843707,0.9990702304097,-0.0274203817504423,0.00602501069634226,0.00602501069634226,-0.998450351995397,0.9990702304097,0.995040966016438,0.995040966016438,0.99473108150958,-0.997210986112744,0.9990702304097,0.996900803923078,0.996900803923078,-0.000109705697745322,-0.9990702304097,0.9990702304097,0.998760436843707,-0.996900803923078
"HGF",-0.000115949591719854,0.000128437430557168,-0.000422779445241322,0.00664050785482557,0.00664050785482557,-0.000109705697745322,0.000190879513811236,0.281932970815994,-0.000422779445241322,0.000128437430557168,-0.00516887214576914,-0.00516887214576914,-0.000115949591719854,-0.000115949591719854,0.000422779445241322,0.00210060218693479,0.00210060218693479,-0.000729610135180142,-0.000115949591719854,-0.000422779445241322,-0.000422779445241322,0.000115949591719854,0.0150685302752474,-0.000109705697745322,1,-0.0218874535409056,-0.0218874535409056,-0.0038852931257306,-0.0038852931257306,-0.000115949591719854,-0.000115949591719854,-0.00617723094480924,-0.000422779445241322,0.132236591759131,-0.00617723094480924,-0.00617723094480924,0.132236591759131,-0.0218874535409056,-0.000115949591719854,-0.000115949591719854,-0.000422779445241322,-0.000422779445241322,0.00664050785482557,0.00823708859936744,0.00823708859936744,-0.00617723094480924,0.000115949591719854,0.281932970815994,0.281932970815994,0.000115949591719854,-0.000115949591719854,-0.000115949591719854,-0.000115949591719854,-0.000115949591719854,-0.000422779445241322,0.406168811595701,0.132236591759131,0.132236591759131,-0.000197124158517425,-0.000422779445241322,-0.000729610135180142,-0.000729610135180142,-0.000422779445241322,-0.000810781628871077,-0.000422779445241322,-0.000115949591719854,-0.000115949591719854,1,0.000422779445241322,-0.000422779445241322,-0.000115949591719854,0.000115949591719854
"HIF1",0.262995912262025,0.00107538760062693,0.26268740733274,0.00510566167365283,0.00510566167365283,0.262378926837632,0.262684567110816,0.047896861735668,0.26268740733274,0.00107538760062693,0.00447479621455725,0.00447479621455725,0.262995912262025,0.262995912262025,-0.26268740733274,0.010413590660765,0.010413590660765,0.266718065317284,0.262995912262025,0.26268740733274,0.26268740733274,-0.262995912262025,0.0711433146624887,0.262378926837632,-0.0218874535409056,1,1,0.00387032755286571,0.00387032755286571,0.262995912262025,0.262995912262025,0.00413753697179562,0.26268740733274,0.0128773422464708,0.00413753697179562,0.00413753697179562,0.0128773422464708,1,0.262995912262025,0.262995912262025,0.26268740733274,0.26268740733274,0.00510566167365283,0.0159699979098504,0.0159699979098504,0.00413753697179562,-0.262995912262025,0.047896861735668,0.047896861735668,-0.262995912262025,0.262995912262025,0.262995912262025,0.262995912262025,0.262995912262025,0.26268740733274,-0.00698073959093822,0.0128773422464708,0.0128773422464708,-0.26268740733274,0.26268740733274,0.266718065317284,0.266718065317284,0.267026539976918,-0.26144481790403,0.26268740733274,0.26485553821583,0.26485553821583,-0.0218874535409056,-0.26268740733274,0.26268740733274,0.262995912262025,-0.26485553821583
"Hypoxia",0.262995912262025,0.00107538760062693,0.26268740733274,0.00510566167365283,0.00510566167365283,0.262378926837632,0.262684567110816,0.047896861735668,0.26268740733274,0.00107538760062693,0.00447479621455725,0.00447479621455725,0.262995912262025,0.262995912262025,-0.26268740733274,0.010413590660765,0.010413590660765,0.266718065317284,0.262995912262025,0.26268740733274,0.26268740733274,-0.262995912262025,0.0711433146624887,0.262378926837632,-0.0218874535409056,1,1,0.00387032755286571,0.00387032755286571,0.262995912262025,0.262995912262025,0.00413753697179562,0.26268740733274,0.0128773422464708,0.00413753697179562,0.00413753697179562,0.0128773422464708,1,0.262995912262025,0.262995912262025,0.26268740733274,0.26268740733274,0.00510566167365283,0.0159699979098504,0.0159699979098504,0.00413753697179562,-0.262995912262025,0.047896861735668,0.047896861735668,-0.262995912262025,0.262995912262025,0.262995912262025,0.262995912262025,0.262995912262025,0.26268740733274,-0.00698073959093822,0.0128773422464708,0.0128773422464708,-0.26268740733274,0.26268740733274,0.266718065317284,0.266718065317284,0.267026539976918,-0.26144481790403,0.26268740733274,0.26485553821583,0.26485553821583,-0.0218874535409056,-0.26268740733274,0.26268740733274,0.262995912262025,-0.26485553821583
"IGF1",0.0156559641694245,0.00976008284139127,0.0153463836692289,-0.00604624203720217,-0.00604624203720217,0.0156566771932782,0.0153456743993796,0.405553723496581,0.0153463836692289,0.00976008284139127,-0.00852918158846159,-0.00852918158846159,0.0156559641694245,0.0156559641694245,-0.0153463836692289,0.0041935008544614,0.0041935008544614,0.0137970571343499,0.0156559641694245,0.0153463836692289,0.0153463836692289,-0.0156559641694245,0.00232838275431019,0.0150368038403021,-0.0038852931257306,0.00387032755286571,0.00387032755286571,1,1,0.0156559641694245,0.0156559641694245,-0.00574855807847504,0.0153463836692289,0.37115320977145,-0.00574855807847504,-0.00574855807847504,0.37115320977145,0.00387032755286571,0.0156559641694245,0.0156559641694245,0.0153463836692289,0.0153463836692289,-0.00604624203720217,0.00170716066099736,0.00170716066099736,-0.00574855807847504,-0.0156559641694245,0.405553723496581,0.405553723496581,-0.0156559641694245,0.0156559641694245,0.0156559641694245,0.0156559641694245,0.0156559641694245,0.0153463836692289,0.464124242635763,0.37115320977145,0.37115320977145,-0.0159662561885708,0.0153463836692289,0.0137970571343499,0.0137970571343499,0.0141066386305452,-0.014725803368662,0.0153463836692289,0.0150360924241686,0.0150360924241686,-0.0038852931257306,-0.0153463836692289,0.0153463836692289,0.0156559641694245,-0.0150360924241686
"IGF1R",0.0156559641694245,0.00976008284139127,0.0153463836692289,-0.00604624203720217,-0.00604624203720217,0.0156566771932782,0.0153456743993796,0.405553723496581,0.0153463836692289,0.00976008284139127,-0.00852918158846159,-0.00852918158846159,0.0156559641694245,0.0156559641694245,-0.0153463836692289,0.0041935008544614,0.0041935008544614,0.0137970571343499,0.0156559641694245,0.0153463836692289,0.0153463836692289,-0.0156559641694245,0.00232838275431019,0.0150368038403021,-0.0038852931257306,0.00387032755286571,0.00387032755286571,1,1,0.0156559641694245,0.0156559641694245,-0.00574855807847504,0.0153463836692289,0.37115320977145,-0.00574855807847504,-0.00574855807847504,0.37115320977145,0.00387032755286571,0.0156559641694245,0.0156559641694245,0.0153463836692289,0.0153463836692289,-0.00604624203720217,0.00170716066099736,0.00170716066099736,-0.00574855807847504,-0.0156559641694245,0.405553723496581,0.405553723496581,-0.0156559641694245,0.0156559641694245,0.0156559641694245,0.0156559641694245,0.0156559641694245,0.0153463836692289,0.464124242635763,0.37115320977145,0.37115320977145,-0.0159662561885708,0.0153463836692289,0.0137970571343499,0.0137970571343499,0.0141066386305452,-0.014725803368662,0.0153463836692289,0.0150360924241686,0.0150360924241686,-0.0038852931257306,-0.0153463836692289,0.0153463836692289,0.0156559641694245,-0.0150360924241686
"IKK",1,0.0500649940235702,0.999690109627621,0.125378331014618,0.125378331014618,0.999380314483916,0.999690110371708,0.156350775861945,0.999690109627621,0.0500649940235702,0.0051350274173334,0.0051350274173334,1,1,-0.999690109627621,-0.0107261913429236,-0.0107261913429236,0.995661048642658,1,0.999690109627621,0.999690109627621,-1,0.800090257996616,0.998760436843707,-0.000115949591719854,0.262995912262025,0.262995912262025,0.0156559641694245,0.0156559641694245,1,1,-0.00692312209666106,0.999690109627621,0.00664746550308761,-0.00692312209666106,-0.00692312209666106,0.00664746550308761,0.262995912262025,1,1,0.999690109627621,0.999690109627621,0.125378331014618,0.00231551836298549,0.00231551836298549,-0.00692312209666106,-1,0.156350775861945,0.156350775861945,-1,1,1,1,1,0.999690109627621,-0.0268016867686617,0.00664746550308761,0.00664746550308761,-0.999690109627621,0.999690109627621,0.995661048642658,0.995661048642658,0.995970848788203,-0.998450359735837,0.999690109627621,0.998140371902565,0.998140371902565,-0.000115949591719854,-0.999690109627621,0.999690109627621,1,-0.998140371902565
"ILK",1,0.0500649940235702,0.999690109627621,0.125378331014618,0.125378331014618,0.999380314483916,0.999690110371708,0.156350775861945,0.999690109627621,0.0500649940235702,0.0051350274173334,0.0051350274173334,1,1,-0.999690109627621,-0.0107261913429236,-0.0107261913429236,0.995661048642658,1,0.999690109627621,0.999690109627621,-1,0.800090257996616,0.998760436843707,-0.000115949591719854,0.262995912262025,0.262995912262025,0.0156559641694245,0.0156559641694245,1,1,-0.00692312209666106,0.999690109627621,0.00664746550308761,-0.00692312209666106,-0.00692312209666106,0.00664746550308761,0.262995912262025,1,1,0.999690109627621,0.999690109627621,0.125378331014618,0.00231551836298549,0.00231551836298549,-0.00692312209666106,-1,0.156350775861945,0.156350775861945,-1,1,1,1,1,0.999690109627621,-0.0268016867686617,0.00664746550308761,0.00664746550308761,-0.999690109627621,0.999690109627621,0.995661048642658,0.995661048642658,0.995970848788203,-0.998450359735837,0.999690109627621,0.998140371902565,0.998140371902565,-0.000115949591719854,-0.999690109627621,0.999690109627621,1,-0.998140371902565
"JAK",-0.00692312209666106,0.00569958029187677,-0.00722901082655535,0.0122128417220538,0.0122128417220538,-0.00753490104424751,-0.00723715921505611,0.0922565344354705,-0.00722901082655535,0.00569958029187677,-0.0132449555287548,-0.0132449555287548,-0.00692312209666106,-0.00692312209666106,0.00722901082655535,0.00770658451952715,0.00770658451952715,-0.00753490104424751,-0.00692312209666106,-0.00722901082655535,-0.00722901082655535,0.00692312209666106,-0.00475746142044773,-0.00815482781535826,-0.00617723094480924,0.00413753697179562,0.00413753697179562,-0.00574855807847504,-0.00574855807847504,-0.00692312209666106,-0.00692312209666106,1,-0.00722901082655535,0.00144995229710959,1,1,0.00144995229710959,0.00413753697179562,-0.00692312209666106,-0.00692312209666106,-0.00722901082655535,-0.00722901082655535,0.0122128417220538,0.0181633453806163,0.0181633453806163,1,0.00692312209666106,0.0922565344354705,0.0922565344354705,0.00692312209666106,-0.00692312209666106,-0.00692312209666106,-0.00692312209666106,-0.00692312209666106,-0.00722901082655535,0.210901843307128,0.00144995229710959,0.00144995229710959,0.00722901082655535,-0.00722901082655535,-0.00753490104424751,-0.00753490104424751,-0.00722901082655535,0.00723715921505611,-0.00722901082655535,-0.00692312209666106,-0.00692312209666106,-0.00617723094480924,0.00722901082655535,-0.00722901082655535,-0.00692312209666106,0.00692312209666106
"Jagged",0.999690109627621,0.0497559358999468,1,0.12506927111885,0.12506927111885,0.999690108824003,0.999380316031141,0.156040024761369,1,0.0497559358999468,0.00544665553265944,0.00544665553265944,0.999690109627621,0.999690109627621,-1,-0.0110387938061708,-0.0110387938061708,0.995970838338186,0.999690109627621,1,1,-0.999690109627621,0.800400090490961,0.9990702304097,-0.000422779445241322,0.26268740733274,0.26268740733274,0.0153463836692289,0.0153463836692289,0.999690109627621,0.999690109627621,-0.00722901082655535,1,0.0063362381989833,-0.00722901082655535,-0.00722901082655535,0.0063362381989833,0.26268740733274,0.999690109627621,0.999690109627621,1,1,0.12506927111885,0.00200486389147839,0.00200486389147839,-0.00722901082655535,-0.999690109627621,0.156040024761369,0.156040024761369,-0.999690109627621,0.999690109627621,0.999690109627621,0.999690109627621,0.999690109627621,1,-0.0271110325562147,0.0063362381989833,0.0063362381989833,-0.999380122419338,1,0.995970838338186,0.995970838338186,0.995660856935367,-0.99814056384709,1,0.997830479207912,0.997830479207912,-0.000422779445241322,-1,1,0.999690109627621,-0.997830479207912
"KLF4",0.00664746550308761,0.00512498589127893,0.0063362381989833,0.00109450525511498,0.00109450525511498,0.00664488911064523,0.00695869269834463,0.85030051423369,0.0063362381989833,0.00512498589127893,0.372416368868335,0.372416368868335,0.00664746550308761,0.00664746550308761,-0.0063362381989833,0.128437507163481,0.128437507163481,0.00602501069634226,0.00664746550308761,0.0063362381989833,0.0063362381989833,-0.00664746550308761,-0.00109969649798663,0.00602501069634226,0.132236591759131,0.0128773422464708,0.0128773422464708,0.37115320977145,0.37115320977145,0.00664746550308761,0.00664746550308761,0.00144995229710959,0.0063362381989833,1,0.00144995229710959,0.00144995229710959,1,0.0128773422464708,0.00664746550308761,0.00664746550308761,0.0063362381989833,0.0063362381989833,0.00109450525511498,0.630556926820614,0.630556926820614,0.00144995229710959,-0.00664746550308761,0.85030051423369,0.85030051423369,-0.00664746550308761,0.00664746550308761,0.00664746550308761,0.00664746550308761,0.00664746550308761,0.0063362381989833,0.667147189451586,1,1,-0.00695611577964519,0.0063362381989833,0.00602501069634226,0.00602501069634226,0.0063362381989833,-0.00695869269834463,0.0063362381989833,0.00664746550308761,0.00664746550308761,0.132236591759131,-0.0063362381989833,0.0063362381989833,0.00664746550308761,-0.00664746550308761
"LIF",-0.00692312209666106,0.00569958029187677,-0.00722901082655535,0.0122128417220538,0.0122128417220538,-0.00753490104424751,-0.00723715921505611,0.0922565344354705,-0.00722901082655535,0.00569958029187677,-0.0132449555287548,-0.0132449555287548,-0.00692312209666106,-0.00692312209666106,0.00722901082655535,0.00770658451952715,0.00770658451952715,-0.00753490104424751,-0.00692312209666106,-0.00722901082655535,-0.00722901082655535,0.00692312209666106,-0.00475746142044773,-0.00815482781535826,-0.00617723094480924,0.00413753697179562,0.00413753697179562,-0.00574855807847504,-0.00574855807847504,-0.00692312209666106,-0.00692312209666106,1,-0.00722901082655535,0.00144995229710959,1,1,0.00144995229710959,0.00413753697179562,-0.00692312209666106,-0.00692312209666106,-0.00722901082655535,-0.00722901082655535,0.0122128417220538,0.0181633453806163,0.0181633453806163,1,0.00692312209666106,0.0922565344354705,0.0922565344354705,0.00692312209666106,-0.00692312209666106,-0.00692312209666106,-0.00692312209666106,-0.00692312209666106,-0.00722901082655535,0.210901843307128,0.00144995229710959,0.00144995229710959,0.00722901082655535,-0.00722901082655535,-0.00753490104424751,-0.00753490104424751,-0.00722901082655535,0.00723715921505611,-0.00722901082655535,-0.00692312209666106,-0.00692312209666106,-0.00617723094480924,0.00722901082655535,-0.00722901082655535,-0.00692312209666106,0.00692312209666106
"LIFR",-0.00692312209666106,0.00569958029187677,-0.00722901082655535,0.0122128417220538,0.0122128417220538,-0.00753490104424751,-0.00723715921505611,0.0922565344354705,-0.00722901082655535,0.00569958029187677,-0.0132449555287548,-0.0132449555287548,-0.00692312209666106,-0.00692312209666106,0.00722901082655535,0.00770658451952715,0.00770658451952715,-0.00753490104424751,-0.00692312209666106,-0.00722901082655535,-0.00722901082655535,0.00692312209666106,-0.00475746142044773,-0.00815482781535826,-0.00617723094480924,0.00413753697179562,0.00413753697179562,-0.00574855807847504,-0.00574855807847504,-0.00692312209666106,-0.00692312209666106,1,-0.00722901082655535,0.00144995229710959,1,1,0.00144995229710959,0.00413753697179562,-0.00692312209666106,-0.00692312209666106,-0.00722901082655535,-0.00722901082655535,0.0122128417220538,0.0181633453806163,0.0181633453806163,1,0.00692312209666106,0.0922565344354705,0.0922565344354705,0.00692312209666106,-0.00692312209666106,-0.00692312209666106,-0.00692312209666106,-0.00692312209666106,-0.00722901082655535,0.210901843307128,0.00144995229710959,0.00144995229710959,0.00722901082655535,-0.00722901082655535,-0.00753490104424751,-0.00753490104424751,-0.00722901082655535,0.00723715921505611,-0.00722901082655535,-0.00692312209666106,-0.00692312209666106,-0.00617723094480924,0.00722901082655535,-0.00722901082655535,-0.00692312209666106,0.00692312209666106
"LIV1",0.00664746550308761,0.00512498589127893,0.0063362381989833,0.00109450525511498,0.00109450525511498,0.00664488911064523,0.00695869269834463,0.85030051423369,0.0063362381989833,0.00512498589127893,0.372416368868335,0.372416368868335,0.00664746550308761,0.00664746550308761,-0.0063362381989833,0.128437507163481,0.128437507163481,0.00602501069634226,0.00664746550308761,0.0063362381989833,0.0063362381989833,-0.00664746550308761,-0.00109969649798663,0.00602501069634226,0.132236591759131,0.0128773422464708,0.0128773422464708,0.37115320977145,0.37115320977145,0.00664746550308761,0.00664746550308761,0.00144995229710959,0.0063362381989833,1,0.00144995229710959,0.00144995229710959,1,0.0128773422464708,0.00664746550308761,0.00664746550308761,0.0063362381989833,0.0063362381989833,0.00109450525511498,0.630556926820614,0.630556926820614,0.00144995229710959,-0.00664746550308761,0.85030051423369,0.85030051423369,-0.00664746550308761,0.00664746550308761,0.00664746550308761,0.00664746550308761,0.00664746550308761,0.0063362381989833,0.667147189451586,1,1,-0.00695611577964519,0.0063362381989833,0.00602501069634226,0.00602501069634226,0.0063362381989833,-0.00695869269834463,0.0063362381989833,0.00664746550308761,0.00664746550308761,0.132236591759131,-0.0063362381989833,0.0063362381989833,0.00664746550308761,-0.00664746550308761
"LOXL23",0.262995912262025,0.00107538760062693,0.26268740733274,0.00510566167365283,0.00510566167365283,0.262378926837632,0.262684567110816,0.047896861735668,0.26268740733274,0.00107538760062693,0.00447479621455725,0.00447479621455725,0.262995912262025,0.262995912262025,-0.26268740733274,0.010413590660765,0.010413590660765,0.266718065317284,0.262995912262025,0.26268740733274,0.26268740733274,-0.262995912262025,0.0711433146624887,0.262378926837632,-0.0218874535409056,1,1,0.00387032755286571,0.00387032755286571,0.262995912262025,0.262995912262025,0.00413753697179562,0.26268740733274,0.0128773422464708,0.00413753697179562,0.00413753697179562,0.0128773422464708,1,0.262995912262025,0.262995912262025,0.26268740733274,0.26268740733274,0.00510566167365283,0.0159699979098504,0.0159699979098504,0.00413753697179562,-0.262995912262025,0.047896861735668,0.047896861735668,-0.262995912262025,0.262995912262025,0.262995912262025,0.262995912262025,0.262995912262025,0.26268740733274,-0.00698073959093822,0.0128773422464708,0.0128773422464708,-0.26268740733274,0.26268740733274,0.266718065317284,0.266718065317284,0.267026539976918,-0.26144481790403,0.26268740733274,0.26485553821583,0.26485553821583,-0.0218874535409056,-0.26268740733274,0.26268740733274,0.262995912262025,-0.26485553821583
"MEK",1,0.0500649940235702,0.999690109627621,0.125378331014618,0.125378331014618,0.999380314483916,0.999690110371708,0.156350775861945,0.999690109627621,0.0500649940235702,0.0051350274173334,0.0051350274173334,1,1,-0.999690109627621,-0.0107261913429236,-0.0107261913429236,0.995661048642658,1,0.999690109627621,0.999690109627621,-1,0.800090257996616,0.998760436843707,-0.000115949591719854,0.262995912262025,0.262995912262025,0.0156559641694245,0.0156559641694245,1,1,-0.00692312209666106,0.999690109627621,0.00664746550308761,-0.00692312209666106,-0.00692312209666106,0.00664746550308761,0.262995912262025,1,1,0.999690109627621,0.999690109627621,0.125378331014618,0.00231551836298549,0.00231551836298549,-0.00692312209666106,-1,0.156350775861945,0.156350775861945,-1,1,1,1,1,0.999690109627621,-0.0268016867686617,0.00664746550308761,0.00664746550308761,-0.999690109627621,0.999690109627621,0.995661048642658,0.995661048642658,0.995970848788203,-0.998450359735837,0.999690109627621,0.998140371902565,0.998140371902565,-0.000115949591719854,-0.999690109627621,0.999690109627621,1,-0.998140371902565
"NFB",1,0.0500649940235702,0.999690109627621,0.125378331014618,0.125378331014618,0.999380314483916,0.999690110371708,0.156350775861945,0.999690109627621,0.0500649940235702,0.0051350274173334,0.0051350274173334,1,1,-0.999690109627621,-0.0107261913429236,-0.0107261913429236,0.995661048642658,1,0.999690109627621,0.999690109627621,-1,0.800090257996616,0.998760436843707,-0.000115949591719854,0.262995912262025,0.262995912262025,0.0156559641694245,0.0156559641694245,1,1,-0.00692312209666106,0.999690109627621,0.00664746550308761,-0.00692312209666106,-0.00692312209666106,0.00664746550308761,0.262995912262025,1,1,0.999690109627621,0.999690109627621,0.125378331014618,0.00231551836298549,0.00231551836298549,-0.00692312209666106,-1,0.156350775861945,0.156350775861945,-1,1,1,1,1,0.999690109627621,-0.0268016867686617,0.00664746550308761,0.00664746550308761,-0.999690109627621,0.999690109627621,0.995661048642658,0.995661048642658,0.995970848788203,-0.998450359735837,0.999690109627621,0.998140371902565,0.998140371902565,-0.000115949591719854,-0.999690109627621,0.999690109627621,1,-0.998140371902565
"NOTCH",0.999690109627621,0.0497559358999468,1,0.12506927111885,0.12506927111885,0.999690108824003,0.999380316031141,0.156040024761369,1,0.0497559358999468,0.00544665553265944,0.00544665553265944,0.999690109627621,0.999690109627621,-1,-0.0110387938061708,-0.0110387938061708,0.995970838338186,0.999690109627621,1,1,-0.999690109627621,0.800400090490961,0.9990702304097,-0.000422779445241322,0.26268740733274,0.26268740733274,0.0153463836692289,0.0153463836692289,0.999690109627621,0.999690109627621,-0.00722901082655535,1,0.0063362381989833,-0.00722901082655535,-0.00722901082655535,0.0063362381989833,0.26268740733274,0.999690109627621,0.999690109627621,1,1,0.12506927111885,0.00200486389147839,0.00200486389147839,-0.00722901082655535,-0.999690109627621,0.156040024761369,0.156040024761369,-0.999690109627621,0.999690109627621,0.999690109627621,0.999690109627621,0.999690109627621,1,-0.0271110325562147,0.0063362381989833,0.0063362381989833,-0.999380122419338,1,0.995970838338186,0.995970838338186,0.995660856935367,-0.99814056384709,1,0.997830479207912,0.997830479207912,-0.000422779445241322,-1,1,0.999690109627621,-0.997830479207912
"NOTCHic",0.999690109627621,0.0497559358999468,1,0.12506927111885,0.12506927111885,0.999690108824003,0.999380316031141,0.156040024761369,1,0.0497559358999468,0.00544665553265944,0.00544665553265944,0.999690109627621,0.999690109627621,-1,-0.0110387938061708,-0.0110387938061708,0.995970838338186,0.999690109627621,1,1,-0.999690109627621,0.800400090490961,0.9990702304097,-0.000422779445241322,0.26268740733274,0.26268740733274,0.0153463836692289,0.0153463836692289,0.999690109627621,0.999690109627621,-0.00722901082655535,1,0.0063362381989833,-0.00722901082655535,-0.00722901082655535,0.0063362381989833,0.26268740733274,0.999690109627621,0.999690109627621,1,1,0.12506927111885,0.00200486389147839,0.00200486389147839,-0.00722901082655535,-0.999690109627621,0.156040024761369,0.156040024761369,-0.999690109627621,0.999690109627621,0.999690109627621,0.999690109627621,0.999690109627621,1,-0.0271110325562147,0.0063362381989833,0.0063362381989833,-0.999380122419338,1,0.995970838338186,0.995970838338186,0.995660856935367,-0.99814056384709,1,0.997830479207912,0.997830479207912,-0.000422779445241322,-1,1,0.999690109627621,-0.997830479207912
"PAK1",0.125378331014618,-0.0156578552767043,0.12506927111885,1,1,0.124760222435921,0.125687402212205,0.0206182982318357,0.12506927111885,-0.0156578552767043,0.000142361457672476,0.000142361457672476,0.125378331014618,0.125378331014618,-0.12506927111885,-0.00757385088617246,-0.00757385088617246,0.121660849121147,0.125378331014618,0.12506927111885,0.12506927111885,-0.125378331014618,0.0432443809002663,0.124760222435921,0.00664050785482557,0.00510566167365283,0.00510566167365283,-0.00604624203720217,-0.00604624203720217,0.125378331014618,0.125378331014618,0.0122128417220538,0.12506927111885,0.00109450525511498,0.0122128417220538,0.0122128417220538,0.00109450525511498,0.00510566167365283,0.125378331014618,0.125378331014618,0.12506927111885,0.12506927111885,1,0.00171004604502141,0.00171004604502141,0.0122128417220538,-0.125378331014618,0.0206182982318357,0.0206182982318357,-0.125378331014618,0.125378331014618,0.125378331014618,0.125378331014618,0.125378331014618,0.12506927111885,-0.00387886826573851,0.00109450525511498,0.00109450525511498,-0.12506927111885,0.12506927111885,0.121660849121147,0.121660849121147,0.121969901972257,-0.125687402212205,0.12506927111885,0.123518711848925,0.123518711848925,0.00664050785482557,-0.12506927111885,0.12506927111885,0.125378331014618,-0.123518711848925
"PDGF",0.00231551836298549,-0.000458779136461761,0.00200486389147839,0.00171004604502141,0.00171004604502141,0.00231408346979372,0.00262617231088775,0.540985449011106,0.00200486389147839,-0.000458779136461761,0.00295702614813211,0.00295702614813211,0.00231551836298549,0.00231551836298549,-0.00200486389147839,-0.00296429474583045,-0.00296429474583045,0.00169420880683901,0.00231551836298549,0.00200486389147839,0.00200486389147839,-0.00231551836298549,-0.00853152982155512,0.00231408346979372,0.00823708859936744,0.0159699979098504,0.0159699979098504,0.00170716066099736,0.00170716066099736,0.00231551836298549,0.00231551836298549,0.0181633453806163,0.00200486389147839,0.630556926820614,0.0181633453806163,0.0181633453806163,0.630556926820614,0.0159699979098504,0.00231551836298549,0.00231551836298549,0.00200486389147839,0.00200486389147839,0.00171004604502141,1,1,0.0181633453806163,-0.00231551836298549,0.540985449011106,0.540985449011106,-0.00231551836298549,0.00231551836298549,0.00231551836298549,0.00231551836298549,0.00231551836298549,0.00200486389147839,0.422290889568293,0.630556926820614,0.630556926820614,-0.00262473772079707,0.00200486389147839,0.00169420880683901,0.00169420880683901,0.00200486389147839,-0.00324604465157902,0.00200486389147839,0.0016956453077544,0.0016956453077544,0.00823708859936744,-0.00200486389147839,0.00200486389147839,0.00231551836298549,-0.0016956453077544
