"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.265476807662359,0.0155542887574452,0.277314747599146,-0.00196898541833523,-0.00196898541833523,0.265476807662359,0.265476807662359,0.265476807662359,0.27777461835248,0.0442532953295265,0.0502360528124645,0.0502360528124645,0.297035970936055,0.296574809302995,-0.277314747599146,0.0351630261512634,0.0351630261512634,1,0.169071374466305,0.277314747599146,0.277314747599146,-0.26593734353938,1,0.169071374466305,0.0306054132706521,-0.000897400325258389,-0.000897400325258389,0.0469466758714092,0.0469466758714092,0.265476807662359,0.169071374466305,-0.0346981893038083,0.169071374466305,-0.0346981893038083,-0.0346981893038083,-0.0346981893038083,-0.0346981893038083,-0.000897400325258389,0.296574809302995,0.265476807662359,0.265476807662359,0.265476807662359,-0.00196898541833523,-0.00552560848031285,-0.00552560848031285,0.265476807662359,-0.169071374466305,0.265476807662359,0.265476807662359,-0.349998314760804,0.169071374466305,0.169071374466305,0.169071374466305,0.349998314760804,0.297035970936055,0.125190267142046,0.0917858284770167,-0.0346981893038083,-0.169071374466305,0.277314747599146,0.400288565340772,0.399836620269373,0.400288565340772,-0.265476807662359,0.277314747599146,0.169071374466305,1,0.0306054132706521,-0.277314747599146,0.277314747599146,0.296574809302995,-0.169071374466305
"HEY1",0.472336044105504,0.102766074994028,0.878945815956968,0.0198015943670333,0.0198015943670333,0.472336044105504,0.472336044105504,0.472336044105504,0.87848706239072,0.159055933815042,0.059863657384108,0.059863657384108,0.440804711606519,0.441262156171821,-0.878945815956968,0.125188806580897,0.125188806580897,0.169071374466305,1,0.878945815956968,0.878945815956968,-0.471877992996644,0.169071374466305,1,0.0922843984666035,0.124699970069169,0.124699970069169,0.0101780566499104,0.0101780566499104,0.472336044105504,1,-0.0105307402081661,1,-0.0105307402081661,-0.0105307402081661,-0.0105307402081661,-0.0105307402081661,0.124699970069169,0.441262156171821,0.472336044105504,0.472336044105504,0.472336044105504,0.0198015943670333,0.0443613110321865,0.0443613110321865,0.472336044105504,-1,0.472336044105504,0.472336044105504,-0.491979586228561,1,1,1,0.491979586228561,0.440804711606519,0.214240739823729,0.190093291041347,-0.0105307402081661,-1,0.878945815956968,0.542230112226532,0.54177331571975,0.542230112226532,-0.472336044105504,0.878945815956968,1,0.169071374466305,0.0922843984666035,-0.878945815956968,0.878945815956968,0.441262156171821,-1
"HGF",0.319337103427136,0.0127929851870222,0.127456848372629,-0.00549435832493694,-0.00549435832493694,0.319337103427136,0.319337103427136,0.319337103427136,0.127000371998065,0.0159851202048519,-1.25216454903794e-06,-1.25216454903794e-06,0.317067569489359,0.317522532672119,-0.127456848372629,0.0634984435614512,0.0634984435614512,0.0306054132706521,0.0922843984666035,0.127456848372629,0.127456848372629,-0.319795323561297,0.0306054132706521,0.0922843984666035,1,0.00182857762977948,0.00182857762977948,0.00684479168178129,0.00684479168178129,0.319337103427136,0.0922843984666035,0.0191886430017283,0.0922843984666035,0.0191886430017283,0.0191886430017283,0.0191886430017283,0.0191886430017283,0.00182857762977948,0.317522532672119,0.319337103427136,0.319337103427136,0.319337103427136,-0.00549435832493694,0.0109608653111869,0.0109608653111869,0.319337103427136,-0.0922843984666035,0.319337103427136,0.319337103427136,-0.280506645335427,0.0922843984666035,0.0922843984666035,0.0922843984666035,0.280506645335427,0.317067569489359,0.33257448683649,0.395163794809019,0.0191886430017283,-0.0922843984666035,0.127456848372629,0.251279459109527,0.250824193290592,0.251279459109527,-0.319337103427136,0.127456848372629,0.0922843984666035,0.0306054132706521,1,-0.127456848372629,0.127456848372629,0.317522532672119,-0.0922843984666035
"HIF1",0.168097707725095,0.00775616689880391,0.170849098037642,-0.0268955249825487,-0.0268955249825487,0.168097707725095,0.168097707725095,0.168097707725095,0.171304875007435,0.0246990543980914,0.0105146728134258,0.0105146728134258,0.198703084011199,0.199160139797106,-0.170849098037642,0.0283298764809809,0.0283298764809809,-0.000897400325258389,0.124699970069169,0.170849098037642,0.170849098037642,-0.168553916237953,-0.000897400325258389,0.124699970069169,0.00182857762977948,1,1,0.014675276942692,0.014675276942692,0.168097707725095,0.124699970069169,-0.0077762016632943,0.124699970069169,-0.0077762016632943,-0.0077762016632943,-0.0077762016632943,-0.0077762016632943,1,0.199160139797106,0.168097707725095,0.168097707725095,0.168097707725095,-0.0268955249825487,0.0114411232245026,0.0114411232245026,0.168097707725095,-0.124699970069169,0.168097707725095,0.168097707725095,-0.252613720835658,0.124699970069169,0.124699970069169,0.124699970069169,0.252613720835658,0.198703084011199,0.117398576909793,0.0393071987342468,-0.0077762016632943,-0.124699970069169,0.170849098037642,0.302867972537349,0.303325261573648,0.302867972537349,-0.168097707725095,0.170849098037642,0.124699970069169,-0.000897400325258389,0.00182857762977948,-0.170849098037642,0.170849098037642,0.199160139797106,-0.124699970069169
"Hypoxia",0.168097707725095,0.00775616689880391,0.170849098037642,-0.0268955249825487,-0.0268955249825487,0.168097707725095,0.168097707725095,0.168097707725095,0.171304875007435,0.0246990543980914,0.0105146728134258,0.0105146728134258,0.198703084011199,0.199160139797106,-0.170849098037642,0.0283298764809809,0.0283298764809809,-0.000897400325258389,0.124699970069169,0.170849098037642,0.170849098037642,-0.168553916237953,-0.000897400325258389,0.124699970069169,0.00182857762977948,1,1,0.014675276942692,0.014675276942692,0.168097707725095,0.124699970069169,-0.0077762016632943,0.124699970069169,-0.0077762016632943,-0.0077762016632943,-0.0077762016632943,-0.0077762016632943,1,0.199160139797106,0.168097707725095,0.168097707725095,0.168097707725095,-0.0268955249825487,0.0114411232245026,0.0114411232245026,0.168097707725095,-0.124699970069169,0.168097707725095,0.168097707725095,-0.252613720835658,0.124699970069169,0.124699970069169,0.124699970069169,0.252613720835658,0.198703084011199,0.117398576909793,0.0393071987342468,-0.0077762016632943,-0.124699970069169,0.170849098037642,0.302867972537349,0.303325261573648,0.302867972537349,-0.168097707725095,0.170849098037642,0.124699970069169,-0.000897400325258389,0.00182857762977948,-0.170849098037642,0.170849098037642,0.199160139797106,-0.124699970069169
"IGF1",0.10113446070011,-0.0182050279268512,0.0251754205961685,0.0086740748672405,0.0086740748672405,0.10113446070011,0.10113446070011,0.10113446070011,0.0256413445537247,-0.0125439096472594,-0.0174167938454502,-0.0174167938454502,0.0980206808010594,0.0984681305374082,-0.0251754205961685,0.0141196099063695,0.0141196099063695,0.0469466758714092,0.0101780566499104,0.0251754205961685,0.0251754205961685,-0.100686872711712,0.0469466758714092,0.0101780566499104,0.00684479168178129,0.014675276942692,0.014675276942692,1,1,0.10113446070011,0.0101780566499104,-0.00541124500063852,0.0101780566499104,-0.00541124500063852,-0.00541124500063852,-0.00541124500063852,-0.00541124500063852,0.014675276942692,0.0984681305374082,0.10113446070011,0.10113446070011,0.10113446070011,0.0086740748672405,0.0153920065684269,0.0153920065684269,0.10113446070011,-0.0101780566499104,0.10113446070011,0.10113446070011,-0.0933759412591791,0.0101780566499104,0.0101780566499104,0.0101780566499104,0.0933759412591791,0.0980206808010594,0.169114062464736,0.120951414938514,-0.00541124500063852,-0.0101780566499104,0.0251754205961685,0.0870538807768573,0.0875202910436275,0.0870538807768573,-0.10113446070011,0.0251754205961685,0.0101780566499104,0.0469466758714092,0.00684479168178129,-0.0251754205961685,0.0251754205961685,0.0984681305374082,-0.0101780566499104
"IGF1R",0.10113446070011,-0.0182050279268512,0.0251754205961685,0.0086740748672405,0.0086740748672405,0.10113446070011,0.10113446070011,0.10113446070011,0.0256413445537247,-0.0125439096472594,-0.0174167938454502,-0.0174167938454502,0.0980206808010594,0.0984681305374082,-0.0251754205961685,0.0141196099063695,0.0141196099063695,0.0469466758714092,0.0101780566499104,0.0251754205961685,0.0251754205961685,-0.100686872711712,0.0469466758714092,0.0101780566499104,0.00684479168178129,0.014675276942692,0.014675276942692,1,1,0.10113446070011,0.0101780566499104,-0.00541124500063852,0.0101780566499104,-0.00541124500063852,-0.00541124500063852,-0.00541124500063852,-0.00541124500063852,0.014675276942692,0.0984681305374082,0.10113446070011,0.10113446070011,0.10113446070011,0.0086740748672405,0.0153920065684269,0.0153920065684269,0.10113446070011,-0.0101780566499104,0.10113446070011,0.10113446070011,-0.0933759412591791,0.0101780566499104,0.0101780566499104,0.0101780566499104,0.0933759412591791,0.0980206808010594,0.169114062464736,0.120951414938514,-0.00541124500063852,-0.0101780566499104,0.0251754205961685,0.0870538807768573,0.0875202910436275,0.0870538807768573,-0.10113446070011,0.0251754205961685,0.0101780566499104,0.0469466758714092,0.00684479168178129,-0.0251754205961685,0.0251754205961685,0.0984681305374082,-0.0101780566499104
"IKK",1,0.0785492026848,0.590682291016874,0.0467957205600444,0.0467957205600444,1,1,1,0.590222576012706,0.126634207956045,0.201033129478789,0.201033129478789,0.968484036806814,0.968939303460188,-0.590682291016874,0.461887600966992,0.461887600966992,0.265476807662359,0.472336044105504,0.590682291016874,0.590682291016874,-0.999543245534684,0.265476807662359,0.472336044105504,0.319337103427136,0.168097707725095,0.168097707725095,0.10113446070011,0.10113446070011,1,0.472336044105504,0.103218909922744,0.472336044105504,0.103218909922744,0.103218909922744,0.103218909922744,0.103218909922744,0.168097707725095,0.968939303460188,1,1,1,0.0467957205600444,0.178230445345507,0.178230445345507,1,-0.472336044105504,1,1,-0.915481221678746,0.472336044105504,0.472336044105504,0.472336044105504,0.915481221678746,0.968484036806814,0.633166014994346,0.660207402178238,0.103218909922744,-0.472336044105504,0.590682291016874,0.865230149444819,0.864774508906703,0.865230149444819,-1,0.590682291016874,0.472336044105504,0.265476807662359,0.319337103427136,-0.590682291016874,0.590682291016874,0.968939303460188,-0.472336044105504
"ILK",0.472336044105504,0.102766074994028,0.878945815956968,0.0198015943670333,0.0198015943670333,0.472336044105504,0.472336044105504,0.472336044105504,0.87848706239072,0.159055933815042,0.059863657384108,0.059863657384108,0.440804711606519,0.441262156171821,-0.878945815956968,0.125188806580897,0.125188806580897,0.169071374466305,1,0.878945815956968,0.878945815956968,-0.471877992996644,0.169071374466305,1,0.0922843984666035,0.124699970069169,0.124699970069169,0.0101780566499104,0.0101780566499104,0.472336044105504,1,-0.0105307402081661,1,-0.0105307402081661,-0.0105307402081661,-0.0105307402081661,-0.0105307402081661,0.124699970069169,0.441262156171821,0.472336044105504,0.472336044105504,0.472336044105504,0.0198015943670333,0.0443613110321865,0.0443613110321865,0.472336044105504,-1,0.472336044105504,0.472336044105504,-0.491979586228561,1,1,1,0.491979586228561,0.440804711606519,0.214240739823729,0.190093291041347,-0.0105307402081661,-1,0.878945815956968,0.542230112226532,0.54177331571975,0.542230112226532,-0.472336044105504,0.878945815956968,1,0.169071374466305,0.0922843984666035,-0.878945815956968,0.878945815956968,0.441262156171821,-1
"JAK",0.103218909922744,-0.00321120647826003,-0.0301593815862145,-0.0104232754179175,-0.0104232754179175,0.103218909922744,0.103218909922744,0.103218909922744,-0.0297042513980212,-0.00544389252730762,0.0114308766190821,0.0114308766190821,0.12376697119651,0.123311119677708,0.0301593815862145,0.0319867169666544,0.0319867169666544,-0.0346981893038083,-0.0105307402081661,-0.0301593815862145,-0.0301593815862145,-0.103674465401704,-0.0346981893038083,-0.0105307402081661,0.0191886430017283,-0.0077762016632943,-0.0077762016632943,-0.00541124500063852,-0.00541124500063852,0.103218909922744,-0.0105307402081661,1,-0.0105307402081661,1,1,1,1,-0.0077762016632943,0.123311119677708,0.103218909922744,0.103218909922744,0.103218909922744,-0.0104232754179175,0.00231093791819042,0.00231093791819042,0.103218909922744,0.0105307402081661,0.103218909922744,0.103218909922744,-0.0917964148301545,-0.0105307402081661,-0.0105307402081661,-0.0105307402081661,0.0917964148301545,0.12376697119651,0.380533012389161,0.0511915024281917,1,0.0105307402081661,-0.0301593815862145,0.0625470771419522,0.0630026208258007,0.0625470771419522,-0.103218909922744,-0.0301593815862145,-0.0105307402081661,-0.0346981893038083,0.0191886430017283,0.0301593815862145,-0.0301593815862145,0.123311119677708,0.0105307402081661
"Jagged",0.472336044105504,0.102766074994028,0.878945815956968,0.0198015943670333,0.0198015943670333,0.472336044105504,0.472336044105504,0.472336044105504,0.87848706239072,0.159055933815042,0.059863657384108,0.059863657384108,0.440804711606519,0.441262156171821,-0.878945815956968,0.125188806580897,0.125188806580897,0.169071374466305,1,0.878945815956968,0.878945815956968,-0.471877992996644,0.169071374466305,1,0.0922843984666035,0.124699970069169,0.124699970069169,0.0101780566499104,0.0101780566499104,0.472336044105504,1,-0.0105307402081661,1,-0.0105307402081661,-0.0105307402081661,-0.0105307402081661,-0.0105307402081661,0.124699970069169,0.441262156171821,0.472336044105504,0.472336044105504,0.472336044105504,0.0198015943670333,0.0443613110321865,0.0443613110321865,0.472336044105504,-1,0.472336044105504,0.472336044105504,-0.491979586228561,1,1,1,0.491979586228561,0.440804711606519,0.214240739823729,0.190093291041347,-0.0105307402081661,-1,0.878945815956968,0.542230112226532,0.54177331571975,0.542230112226532,-0.472336044105504,0.878945815956968,1,0.169071374466305,0.0922843984666035,-0.878945815956968,0.878945815956968,0.441262156171821,-1
"KLF4",0.103218909922744,-0.00321120647826003,-0.0301593815862145,-0.0104232754179175,-0.0104232754179175,0.103218909922744,0.103218909922744,0.103218909922744,-0.0297042513980212,-0.00544389252730762,0.0114308766190821,0.0114308766190821,0.12376697119651,0.123311119677708,0.0301593815862145,0.0319867169666544,0.0319867169666544,-0.0346981893038083,-0.0105307402081661,-0.0301593815862145,-0.0301593815862145,-0.103674465401704,-0.0346981893038083,-0.0105307402081661,0.0191886430017283,-0.0077762016632943,-0.0077762016632943,-0.00541124500063852,-0.00541124500063852,0.103218909922744,-0.0105307402081661,1,-0.0105307402081661,1,1,1,1,-0.0077762016632943,0.123311119677708,0.103218909922744,0.103218909922744,0.103218909922744,-0.0104232754179175,0.00231093791819042,0.00231093791819042,0.103218909922744,0.0105307402081661,0.103218909922744,0.103218909922744,-0.0917964148301545,-0.0105307402081661,-0.0105307402081661,-0.0105307402081661,0.0917964148301545,0.12376697119651,0.380533012389161,0.0511915024281917,1,0.0105307402081661,-0.0301593815862145,0.0625470771419522,0.0630026208258007,0.0625470771419522,-0.103218909922744,-0.0301593815862145,-0.0105307402081661,-0.0346981893038083,0.0191886430017283,0.0301593815862145,-0.0301593815862145,0.123311119677708,0.0105307402081661
"LIF",0.103218909922744,-0.00321120647826003,-0.0301593815862145,-0.0104232754179175,-0.0104232754179175,0.103218909922744,0.103218909922744,0.103218909922744,-0.0297042513980212,-0.00544389252730762,0.0114308766190821,0.0114308766190821,0.12376697119651,0.123311119677708,0.0301593815862145,0.0319867169666544,0.0319867169666544,-0.0346981893038083,-0.0105307402081661,-0.0301593815862145,-0.0301593815862145,-0.103674465401704,-0.0346981893038083,-0.0105307402081661,0.0191886430017283,-0.0077762016632943,-0.0077762016632943,-0.00541124500063852,-0.00541124500063852,0.103218909922744,-0.0105307402081661,1,-0.0105307402081661,1,1,1,1,-0.0077762016632943,0.123311119677708,0.103218909922744,0.103218909922744,0.103218909922744,-0.0104232754179175,0.00231093791819042,0.00231093791819042,0.103218909922744,0.0105307402081661,0.103218909922744,0.103218909922744,-0.0917964148301545,-0.0105307402081661,-0.0105307402081661,-0.0105307402081661,0.0917964148301545,0.12376697119651,0.380533012389161,0.0511915024281917,1,0.0105307402081661,-0.0301593815862145,0.0625470771419522,0.0630026208258007,0.0625470771419522,-0.103218909922744,-0.0301593815862145,-0.0105307402081661,-0.0346981893038083,0.0191886430017283,0.0301593815862145,-0.0301593815862145,0.123311119677708,0.0105307402081661
"LIFR",0.103218909922744,-0.00321120647826003,-0.0301593815862145,-0.0104232754179175,-0.0104232754179175,0.103218909922744,0.103218909922744,0.103218909922744,-0.0297042513980212,-0.00544389252730762,0.0114308766190821,0.0114308766190821,0.12376697119651,0.123311119677708,0.0301593815862145,0.0319867169666544,0.0319867169666544,-0.0346981893038083,-0.0105307402081661,-0.0301593815862145,-0.0301593815862145,-0.103674465401704,-0.0346981893038083,-0.0105307402081661,0.0191886430017283,-0.0077762016632943,-0.0077762016632943,-0.00541124500063852,-0.00541124500063852,0.103218909922744,-0.0105307402081661,1,-0.0105307402081661,1,1,1,1,-0.0077762016632943,0.123311119677708,0.103218909922744,0.103218909922744,0.103218909922744,-0.0104232754179175,0.00231093791819042,0.00231093791819042,0.103218909922744,0.0105307402081661,0.103218909922744,0.103218909922744,-0.0917964148301545,-0.0105307402081661,-0.0105307402081661,-0.0105307402081661,0.0917964148301545,0.12376697119651,0.380533012389161,0.0511915024281917,1,0.0105307402081661,-0.0301593815862145,0.0625470771419522,0.0630026208258007,0.0625470771419522,-0.103218909922744,-0.0301593815862145,-0.0105307402081661,-0.0346981893038083,0.0191886430017283,0.0301593815862145,-0.0301593815862145,0.123311119677708,0.0105307402081661
"LIV1",0.103218909922744,-0.00321120647826003,-0.0301593815862145,-0.0104232754179175,-0.0104232754179175,0.103218909922744,0.103218909922744,0.103218909922744,-0.0297042513980212,-0.00544389252730762,0.0114308766190821,0.0114308766190821,0.12376697119651,0.123311119677708,0.0301593815862145,0.0319867169666544,0.0319867169666544,-0.0346981893038083,-0.0105307402081661,-0.0301593815862145,-0.0301593815862145,-0.103674465401704,-0.0346981893038083,-0.0105307402081661,0.0191886430017283,-0.0077762016632943,-0.0077762016632943,-0.00541124500063852,-0.00541124500063852,0.103218909922744,-0.0105307402081661,1,-0.0105307402081661,1,1,1,1,-0.0077762016632943,0.123311119677708,0.103218909922744,0.103218909922744,0.103218909922744,-0.0104232754179175,0.00231093791819042,0.00231093791819042,0.103218909922744,0.0105307402081661,0.103218909922744,0.103218909922744,-0.0917964148301545,-0.0105307402081661,-0.0105307402081661,-0.0105307402081661,0.0917964148301545,0.12376697119651,0.380533012389161,0.0511915024281917,1,0.0105307402081661,-0.0301593815862145,0.0625470771419522,0.0630026208258007,0.0625470771419522,-0.103218909922744,-0.0301593815862145,-0.0105307402081661,-0.0346981893038083,0.0191886430017283,0.0301593815862145,-0.0301593815862145,0.123311119677708,0.0105307402081661
"LOXL23",0.168097707725095,0.00775616689880391,0.170849098037642,-0.0268955249825487,-0.0268955249825487,0.168097707725095,0.168097707725095,0.168097707725095,0.171304875007435,0.0246990543980914,0.0105146728134258,0.0105146728134258,0.198703084011199,0.199160139797106,-0.170849098037642,0.0283298764809809,0.0283298764809809,-0.000897400325258389,0.124699970069169,0.170849098037642,0.170849098037642,-0.168553916237953,-0.000897400325258389,0.124699970069169,0.00182857762977948,1,1,0.014675276942692,0.014675276942692,0.168097707725095,0.124699970069169,-0.0077762016632943,0.124699970069169,-0.0077762016632943,-0.0077762016632943,-0.0077762016632943,-0.0077762016632943,1,0.199160139797106,0.168097707725095,0.168097707725095,0.168097707725095,-0.0268955249825487,0.0114411232245026,0.0114411232245026,0.168097707725095,-0.124699970069169,0.168097707725095,0.168097707725095,-0.252613720835658,0.124699970069169,0.124699970069169,0.124699970069169,0.252613720835658,0.198703084011199,0.117398576909793,0.0393071987342468,-0.0077762016632943,-0.124699970069169,0.170849098037642,0.302867972537349,0.303325261573648,0.302867972537349,-0.168097707725095,0.170849098037642,0.124699970069169,-0.000897400325258389,0.00182857762977948,-0.170849098037642,0.170849098037642,0.199160139797106,-0.124699970069169
"MEK",0.968939303460188,0.0712288004469763,0.559628134526125,0.0779594163019162,0.0779594163019162,0.968939303460188,0.968939303460188,0.968939303460188,0.559166698072472,0.117539360125319,0.187344363122894,0.187344363122894,0.999543212747095,1,-0.559628134526125,0.457343539188849,0.457343539188849,0.296574809302995,0.441262156171821,0.559628134526125,0.559628134526125,-0.969394499383692,0.296574809302995,0.441262156171821,0.317522532672119,0.199160139797106,0.199160139797106,0.0984681305374082,0.0984681305374082,0.968939303460188,0.441262156171821,0.123311119677708,0.441262156171821,0.123311119677708,0.123311119677708,0.123311119677708,0.123311119677708,0.199160139797106,1,0.968939303460188,0.968939303460188,0.968939303460188,0.0779594163019162,0.185573355736366,0.185573355736366,0.968939303460188,-0.441262156171821,0.968939303460188,0.968939303460188,-0.946550757143756,0.441262156171821,0.441262156171821,0.441262156171821,0.946550757143756,0.999543212747095,0.664244754421881,0.63832583139604,0.123311119677708,-0.441262156171821,0.559628134526125,0.896285704846302,0.895828550155832,0.896285704846302,-0.968939303460188,0.559628134526125,0.441262156171821,0.296574809302995,0.317522532672119,-0.559628134526125,0.559628134526125,1,-0.441262156171821
"NFB",1,0.0785492026848,0.590682291016874,0.0467957205600444,0.0467957205600444,1,1,1,0.590222576012706,0.126634207956045,0.201033129478789,0.201033129478789,0.968484036806814,0.968939303460188,-0.590682291016874,0.461887600966992,0.461887600966992,0.265476807662359,0.472336044105504,0.590682291016874,0.590682291016874,-0.999543245534684,0.265476807662359,0.472336044105504,0.319337103427136,0.168097707725095,0.168097707725095,0.10113446070011,0.10113446070011,1,0.472336044105504,0.103218909922744,0.472336044105504,0.103218909922744,0.103218909922744,0.103218909922744,0.103218909922744,0.168097707725095,0.968939303460188,1,1,1,0.0467957205600444,0.178230445345507,0.178230445345507,1,-0.472336044105504,1,1,-0.915481221678746,0.472336044105504,0.472336044105504,0.472336044105504,0.915481221678746,0.968484036806814,0.633166014994346,0.660207402178238,0.103218909922744,-0.472336044105504,0.590682291016874,0.865230149444819,0.864774508906703,0.865230149444819,-1,0.590682291016874,0.472336044105504,0.265476807662359,0.319337103427136,-0.590682291016874,0.590682291016874,0.968939303460188,-0.472336044105504
"NOTCH",1,0.0785492026848,0.590682291016874,0.0467957205600444,0.0467957205600444,1,1,1,0.590222576012706,0.126634207956045,0.201033129478789,0.201033129478789,0.968484036806814,0.968939303460188,-0.590682291016874,0.461887600966992,0.461887600966992,0.265476807662359,0.472336044105504,0.590682291016874,0.590682291016874,-0.999543245534684,0.265476807662359,0.472336044105504,0.319337103427136,0.168097707725095,0.168097707725095,0.10113446070011,0.10113446070011,1,0.472336044105504,0.103218909922744,0.472336044105504,0.103218909922744,0.103218909922744,0.103218909922744,0.103218909922744,0.168097707725095,0.968939303460188,1,1,1,0.0467957205600444,0.178230445345507,0.178230445345507,1,-0.472336044105504,1,1,-0.915481221678746,0.472336044105504,0.472336044105504,0.472336044105504,0.915481221678746,0.968484036806814,0.633166014994346,0.660207402178238,0.103218909922744,-0.472336044105504,0.590682291016874,0.865230149444819,0.864774508906703,0.865230149444819,-1,0.590682291016874,0.472336044105504,0.265476807662359,0.319337103427136,-0.590682291016874,0.590682291016874,0.968939303460188,-0.472336044105504
"NOTCHic",1,0.0785492026848,0.590682291016874,0.0467957205600444,0.0467957205600444,1,1,1,0.590222576012706,0.126634207956045,0.201033129478789,0.201033129478789,0.968484036806814,0.968939303460188,-0.590682291016874,0.461887600966992,0.461887600966992,0.265476807662359,0.472336044105504,0.590682291016874,0.590682291016874,-0.999543245534684,0.265476807662359,0.472336044105504,0.319337103427136,0.168097707725095,0.168097707725095,0.10113446070011,0.10113446070011,1,0.472336044105504,0.103218909922744,0.472336044105504,0.103218909922744,0.103218909922744,0.103218909922744,0.103218909922744,0.168097707725095,0.968939303460188,1,1,1,0.0467957205600444,0.178230445345507,0.178230445345507,1,-0.472336044105504,1,1,-0.915481221678746,0.472336044105504,0.472336044105504,0.472336044105504,0.915481221678746,0.968484036806814,0.633166014994346,0.660207402178238,0.103218909922744,-0.472336044105504,0.590682291016874,0.865230149444819,0.864774508906703,0.865230149444819,-1,0.590682291016874,0.472336044105504,0.265476807662359,0.319337103427136,-0.590682291016874,0.590682291016874,0.968939303460188,-0.472336044105504
"PAK1",0.0467957205600444,0.0142526512418801,0.027471860423099,1,1,0.0467957205600444,0.0467957205600444,0.0467957205600444,0.0270257868410629,0.0244274426613272,0.0287233660613152,0.0287233660613152,0.0784276779038341,0.0779594163019162,-0.027471860423099,0.0118266776626919,0.0118266776626919,-0.00196898541833523,0.0198015943670333,0.027471860423099,0.027471860423099,-0.0472637209594793,-0.00196898541833523,0.0198015943670333,-0.00549435832493694,-0.0268955249825487,-0.0268955249825487,0.0086740748672405,0.0086740748672405,0.0467957205600444,0.0198015943670333,-0.0104232754179175,0.0198015943670333,-0.0104232754179175,-0.0104232754179175,-0.0104232754179175,-0.0104232754179175,-0.0268955249825487,0.0779594163019162,0.0467957205600444,0.0467957205600444,0.0467957205600444,1,0.00119722581540672,0.00119722581540672,0.0467957205600444,-0.0198015943670333,0.0467957205600444,0.0467957205600444,-0.131346937494486,0.0198015943670333,0.0198015943670333,0.0198015943670333,0.131346937494487,0.0784276779038341,0.0297675484592126,0.0190298793084858,-0.0104232754179175,-0.0198015943670333,0.027471860423099,0.0811696226416205,0.0807239342294876,0.0811696226416205,-0.0467957205600444,0.027471860423099,0.0198015943670333,-0.00196898541833523,-0.00549435832493694,-0.027471860423099,0.027471860423099,0.0779594163019162,-0.0198015943670333
"PDGF",0.178230445345507,0.00413831734668092,0.0612336576804335,0.00119722581540672,0.00119722581540672,0.178230445345507,0.178230445345507,0.178230445345507,0.0607802236376855,-0.00190427352324154,0.0141421140267775,0.0141421140267775,0.186034556886694,0.185573355736366,-0.0612336576804335,0.0310486279095637,0.0310486279095637,-0.00552560848031285,0.0443613110321865,0.0612336576804335,0.0612336576804335,-0.178691292856259,-0.00552560848031285,0.0443613110321865,0.0109608653111869,0.0114411232245026,0.0114411232245026,0.0153920065684269,0.0153920065684269,0.178230445345507,0.0443613110321865,0.00231093791819042,0.0443613110321865,0.00231093791819042,0.00231093791819042,0.00231093791819042,0.00231093791819042,0.0114411232245026,0.185573355736366,0.178230445345507,0.178230445345507,0.178230445345507,0.00119722581540672,1,1,0.178230445345507,-0.0443613110321865,0.178230445345507,0.178230445345507,-0.159503288270089,0.0443613110321865,0.0443613110321865,0.0443613110321865,0.159503288270089,0.186034556886694,0.424427667423738,0.155279772087958,0.00231093791819042,-0.0443613110321865,0.0612336576804335,0.137605909231147,0.138066886354071,0.137605909231147,-0.178230445345507,0.0612336576804335,0.0443613110321865,-0.00552560848031285,0.0109608653111869,-0.0612336576804335,0.0612336576804335,0.185573355736366,-0.0443613110321865
