"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",1,0.810212431445275,0.810212431445275,0.119916384724084,0.119916384724084,0.809692223483128,0.993991452066689,0.810212431445275,0.810212431445275,0.464561758407733,0.140549660114387,0.140549660114387,0.906339597219473,0.904835604883693,-0.810717837507586,0.0588712412864976,0.0588712412864976,0.810717837507586,0.808714086923709,0.810212431445275,0.810212431445275,-0.810212431445275,-0.0192863002669268,1,0.0543580058320496,-0.0373832461246224,-0.0373832461246224,0.533742544262276,0.533742544262276,0.998998740840752,1,0.499208414801339,0.810212431445275,-0.100876741597373,0.499208414801339,0.499208414801339,0.499208414801339,-0.0373832461246224,0.905335398992699,0.997996979919159,0.810709096675958,0.811198431931995,0.119916384724084,0.425484583221238,0.425484583221238,0.810212431445275,-0.810212431445275,0.810212431445275,0.810212431445275,-0.810717837507586,0.810212431445275,1,0.810212431445275,0.810717837507586,0.810212431445275,0.903329759961533,0.556217518766694,0.499208414801339,-0.807198544591761,0.810212431445275,0.810717837507586,0.810717837507586,0.810717837507586,-0.993489689506619,0.810212431445275,0.100876741597373,0.100876741597373,0.0543580058320496,-0.810717837507586,0.810212431445275,0.906339597219473,-0.100876741597373
"HGF",0.0543580058320496,0.0368742175209214,0.0368742175209214,-0.00916890859897366,-0.00916890859897366,0.0373644775518551,0.0533484730620097,0.0368742175209214,0.0368742175209214,0.0318564634737987,0.00320800149623917,0.00320800149623917,0.061885504711444,0.0633860908962425,-0.0363754383987324,-0.025314550259755,-0.025314550259755,0.0363754383987324,0.0353735613473364,0.0368742175209214,0.0368742175209214,-0.0368742175209214,-0.0112669823230632,0.0543580058320496,1,-0.00719347027504554,-0.00719347027504554,-0.0462605387681133,-0.0462605387681133,0.053352329945496,0.0543580058320496,0.0432816757477111,0.0368742175209214,0.00215777626490867,0.0432816757477111,0.0432816757477111,0.0432816757477111,-0.00719347027504554,0.0628831300622317,0.0523505672646454,0.0363711362949006,0.0368656727552327,-0.00916890859897366,0.0528694573653439,0.0528694573653439,0.0368742175209214,-0.0368742175209214,0.0368742175209214,0.0368742175209214,-0.0363754383987324,0.0368742175209214,0.0543580058320496,0.0368742175209214,0.0363754383987324,0.0368742175209214,0.0618732369348784,0.328846738593338,0.0432816757477111,-0.03586807139271,0.0368742175209214,0.0363754383987324,0.0363754383987324,0.0363754383987324,-0.0538512756476,0.0368742175209214,-0.00215777626490867,-0.00215777626490867,1,-0.0363754383987324,0.0368742175209214,0.061885504711444,0.00215777626490867
"HIF1",-0.0373832461246224,0.117211485496485,0.117211485496485,0.00475842892691797,0.00475842892691797,0.114749553222667,-0.0393493002592601,0.117211485496485,0.117211485496485,0.0841795102587999,-0.0370849671328296,-0.0370849671328296,0.056232809006301,0.0577449595343475,-0.116701933834662,0.00335511868923664,0.00335511868923664,0.116701933834662,0.116701933834662,0.117211485496485,0.117211485496485,-0.117211485496485,0.0703714755172998,-0.0373832461246224,-0.00719347027504554,1,1,0.0268996575360551,0.0268996575360551,-0.0383662561608716,-0.0373832461246224,0.0300498071105748,0.117211485496485,-0.826633055478969,0.0300498071105748,0.0300498071105748,0.0300498071105748,1,0.0562512757349283,-0.0393681885278958,0.116719027111032,0.115241868490823,0.00475842892691797,0.01314884169897,0.01314884169897,0.117211485496485,-0.117211485496485,0.117211485496485,0.117211485496485,-0.116701933834662,0.117211485496485,-0.0373832461246224,0.117211485496485,0.116701933834662,0.117211485496485,0.0582922517464107,0.0126947390325776,0.0300498071105748,-0.116226605063013,0.117211485496485,0.116701933834662,0.116701933834662,0.116701933834662,0.0398597051289329,0.117211485496485,0.826633055478969,0.826633055478969,-0.00719347027504554,-0.116701933834662,0.117211485496485,0.056232809006301,-0.826633055478969
"Hypoxia",-0.0373832461246224,0.117211485496485,0.117211485496485,0.00475842892691797,0.00475842892691797,0.114749553222667,-0.0393493002592601,0.117211485496485,0.117211485496485,0.0841795102587999,-0.0370849671328296,-0.0370849671328296,0.056232809006301,0.0577449595343475,-0.116701933834662,0.00335511868923664,0.00335511868923664,0.116701933834662,0.116701933834662,0.117211485496485,0.117211485496485,-0.117211485496485,0.0703714755172998,-0.0373832461246224,-0.00719347027504554,1,1,0.0268996575360551,0.0268996575360551,-0.0383662561608716,-0.0373832461246224,0.0300498071105748,0.117211485496485,-0.826633055478969,0.0300498071105748,0.0300498071105748,0.0300498071105748,1,0.0562512757349283,-0.0393681885278958,0.116719027111032,0.115241868490823,0.00475842892691797,0.01314884169897,0.01314884169897,0.117211485496485,-0.117211485496485,0.117211485496485,0.117211485496485,-0.116701933834662,0.117211485496485,-0.0373832461246224,0.117211485496485,0.116701933834662,0.117211485496485,0.0582922517464107,0.0126947390325776,0.0300498071105748,-0.116226605063013,0.117211485496485,0.116701933834662,0.116701933834662,0.116701933834662,0.0398597051289329,0.117211485496485,0.826633055478969,0.826633055478969,-0.00719347027504554,-0.116701933834662,0.117211485496485,0.056232809006301,-0.826633055478969
"IGF1",0.533742544262276,0.3767181985844,0.3767181985844,0.000668735970977184,0.000668735970977184,0.379265186427463,0.530777821886467,0.3767181985844,0.3767181985844,0.18936387814497,0.0771874517653918,0.0771874517653918,0.608325536746714,0.608835473922358,-0.377211171445059,0.00236912777304379,0.00236912777304379,0.377211171445059,0.375206955700952,0.3767181985844,0.3767181985844,-0.3767181985844,0.00424208901870136,0.533742544262276,-0.0462605387681133,0.0268996575360551,0.0268996575360551,1,1,0.533762902873296,0.533742544262276,0.141320102570892,0.3767181985844,-0.105934624729507,0.141320102570892,0.141320102570892,0.141320102570892,0.0268996575360551,0.60834355310146,0.533762902873296,0.377227420608753,0.377753539886128,0.000668735970977184,0.09028438278311,0.09028438278311,0.3767181985844,-0.3767181985844,0.3767181985844,0.3767181985844,-0.377211171445059,0.3767181985844,0.533742544262276,0.3767181985844,0.377211171445059,0.3767181985844,0.609383414771395,0.624904722154776,0.141320102570892,-0.373728386044186,0.3767181985844,0.377211171445059,0.377211171445059,0.377211171445059,-0.531268301831985,0.3767181985844,0.105934624729507,0.105934624729507,-0.0462605387681133,-0.377211171445059,0.3767181985844,0.608325536746714,-0.105934624729507
"IGF1R",0.533742544262276,0.3767181985844,0.3767181985844,0.000668735970977184,0.000668735970977184,0.379265186427463,0.530777821886467,0.3767181985844,0.3767181985844,0.18936387814497,0.0771874517653918,0.0771874517653918,0.608325536746714,0.608835473922358,-0.377211171445059,0.00236912777304379,0.00236912777304379,0.377211171445059,0.375206955700952,0.3767181985844,0.3767181985844,-0.3767181985844,0.00424208901870136,0.533742544262276,-0.0462605387681133,0.0268996575360551,0.0268996575360551,1,1,0.533762902873296,0.533742544262276,0.141320102570892,0.3767181985844,-0.105934624729507,0.141320102570892,0.141320102570892,0.141320102570892,0.0268996575360551,0.60834355310146,0.533762902873296,0.377227420608753,0.377753539886128,0.000668735970977184,0.09028438278311,0.09028438278311,0.3767181985844,-0.3767181985844,0.3767181985844,0.3767181985844,-0.377211171445059,0.3767181985844,0.533742544262276,0.3767181985844,0.377211171445059,0.3767181985844,0.609383414771395,0.624904722154776,0.141320102570892,-0.373728386044186,0.3767181985844,0.377211171445059,0.377211171445059,0.377211171445059,-0.531268301831985,0.3767181985844,0.105934624729507,0.105934624729507,-0.0462605387681133,-0.377211171445059,0.3767181985844,0.608325536746714,-0.105934624729507
"IKK",0.998998740840752,0.809223133957328,0.809223133957328,0.119942907377339,0.119942907377339,0.808700451898301,0.994991719768649,0.809223133957328,0.809223133957328,0.463571434857967,0.141538313757443,0.141538313757443,0.905342091367599,0.903837604661871,-0.809729033008678,0.0578640408451739,0.0578640408451739,0.809729033008679,0.807725287954489,0.809223133957328,0.809223133957328,-0.809223133957328,-0.0192854944091073,0.998998740840752,0.053352329945496,-0.0383662561608716,-0.0383662561608716,0.533762902873296,0.533762902873296,1,0.998998740840752,0.498192404000963,0.809223133957328,-0.0999002231824547,0.498192404000963,0.498192404000963,0.498192404000963,-0.0383662561608716,0.904336898624501,0.998998241842934,0.809719303193169,0.81020715178004,0.119942907377339,0.425490182884211,0.425490182884211,0.809223133957328,-0.809223133957328,0.809223133957328,0.809223133957328,-0.809729033008678,0.809223133957328,0.998998740840752,0.809223133957328,0.809729033008679,0.809223133957328,0.902329267585959,0.555218484063106,0.498192404000963,-0.80620826593194,0.809223133957328,0.809729033008679,0.809729033008679,0.809729033008679,-0.994490461104827,0.809223133957328,0.0999002231824547,0.0999002231824547,0.053352329945496,-0.809729033008678,0.809223133957328,0.905342091367599,-0.0999002231824547
"ILK",1,0.810212431445275,0.810212431445275,0.119916384724084,0.119916384724084,0.809692223483128,0.993991452066689,0.810212431445275,0.810212431445275,0.464561758407733,0.140549660114387,0.140549660114387,0.906339597219473,0.904835604883693,-0.810717837507586,0.0588712412864976,0.0588712412864976,0.810717837507586,0.808714086923709,0.810212431445275,0.810212431445275,-0.810212431445275,-0.0192863002669268,1,0.0543580058320496,-0.0373832461246224,-0.0373832461246224,0.533742544262276,0.533742544262276,0.998998740840752,1,0.499208414801339,0.810212431445275,-0.100876741597373,0.499208414801339,0.499208414801339,0.499208414801339,-0.0373832461246224,0.905335398992699,0.997996979919159,0.810709096675958,0.811198431931995,0.119916384724084,0.425484583221238,0.425484583221238,0.810212431445275,-0.810212431445275,0.810212431445275,0.810212431445275,-0.810717837507586,0.810212431445275,1,0.810212431445275,0.810717837507586,0.810212431445275,0.903329759961533,0.556217518766694,0.499208414801339,-0.807198544591761,0.810212431445275,0.810717837507586,0.810717837507586,0.810717837507586,-0.993489689506619,0.810212431445275,0.100876741597373,0.100876741597373,0.0543580058320496,-0.810717837507586,0.810212431445275,0.906339597219473,-0.100876741597373
"JAK",0.499208414801339,0.464840366608102,0.464840366608102,-0.00491911181287711,-0.00491911181287711,0.461285942879868,0.494171391015372,0.464840366608102,0.464840366608102,0.277443554688382,0.0371582305446783,0.0371582305446783,0.529818627788529,0.530311428958241,-0.465351240443905,0.0257304237409058,0.0257304237409058,0.465351240443905,0.463347337021478,0.464840366608102,0.464840366608102,-0.464840366608102,-0.00925737755606226,0.499208414801339,0.0432816757477111,0.0300498071105748,0.0300498071105748,0.141320102570892,0.141320102570892,0.498192404000963,0.499208414801339,1,0.464840366608102,-0.130360932754791,1,1,1,0.0300498071105748,0.530804360090164,0.497190566668819,0.464329617003723,0.462798109682383,-0.00491911181287711,0.0128600590948854,0.0128600590948854,0.464840366608102,-0.464840366608102,0.464840366608102,0.464840366608102,-0.465351240443905,0.464840366608102,0.499208414801339,0.464840366608102,0.465351240443905,0.464840366608102,0.529771866048337,0.169616457079958,1,-0.461815131565144,0.464840366608102,0.465351240443905,0.465351240443905,0.465351240443905,-0.493677242685051,0.464840366608102,0.130360932754791,0.130360932754791,0.0432816757477111,-0.465351240443905,0.464840366608102,0.529818627788529,-0.130360932754791
"Jagged",0.810212431445275,1,1,0.271456676988022,0.271456676988022,0.996496354526556,0.808234653006755,1,1,0.654331269639495,0.0109596582641795,0.0109596582641795,0.716498567712205,0.715000809542848,-0.999499135811707,0.0544295078501691,0.0544295078501691,0.999499135811707,0.998497156444474,1,1,-1,0.0433194602294941,0.810212431445275,0.0368742175209214,0.117211485496485,0.117211485496485,0.3767181985844,0.3767181985844,0.809223133957328,0.810212431445275,0.464840366608102,1,-0.290506052189573,0.464840366608102,0.464840366608102,0.464840366608102,0.117211485496485,0.715506998280093,0.80822126897232,0.999499143225087,0.997998119445159,0.271456676988022,0.30171803500985,0.30171803500985,1,-1,1,1,-0.999499135811707,1,0.810212431445275,1,0.999499135811707,1,0.714527914435063,0.380397794828212,0.464840366608102,-0.996994629479333,1,0.999499135811707,0.999499135811707,0.999499135811707,-0.807726927621947,1,0.290506052189573,0.290506052189573,0.0368742175209214,-0.999499135811707,1,0.716498567712205,-0.290506052189573
"KLF4",-0.100876741597373,-0.290506052189573,-0.290506052189573,-0.0917839807210489,-0.0917839807210489,-0.288055433899268,-0.0989238094289683,-0.290506052189573,-0.290506052189573,-0.211378443514304,0.0440163442857442,0.0440163442857442,-0.194485270704445,-0.196000720348499,0.289994211410154,-0.0244366429296784,-0.0244366429296784,-0.289994211410154,-0.289994211410154,-0.290506052189573,-0.290506052189573,0.290506052189573,-0.243738226157074,-0.100876741597373,0.00215777626490867,-0.826633055478969,-0.826633055478969,-0.105934624729507,-0.105934624729507,-0.0999002231824547,-0.100876741597373,-0.130360932754791,-0.290506052189573,1,-0.130360932754791,-0.130360932754791,-0.130360932754791,-0.826633055478969,-0.194509900253847,-0.0988981341248328,-0.29001576967601,-0.288545399446035,-0.0917839807210489,-0.0692215929720175,-0.0692215929720175,-0.290506052189573,0.290506052189573,-0.290506052189573,-0.290506052189573,0.289994211410154,-0.290506052189573,-0.100876741597373,-0.290506052189573,-0.289994211410154,-0.290506052189573,-0.196563931347647,-0.0888261248913012,-0.130360932754791,0.289525566962399,-0.290506052189573,-0.289994211410154,-0.289994211410154,-0.289994211410154,0.0984099153548307,-0.290506052189573,-1,-1,0.00215777626490867,0.289994211410154,-0.290506052189573,-0.194485270704445,1
"LIF",0.499208414801339,0.464840366608102,0.464840366608102,-0.00491911181287711,-0.00491911181287711,0.461285942879868,0.494171391015372,0.464840366608102,0.464840366608102,0.277443554688382,0.0371582305446783,0.0371582305446783,0.529818627788529,0.530311428958241,-0.465351240443905,0.0257304237409058,0.0257304237409058,0.465351240443905,0.463347337021478,0.464840366608102,0.464840366608102,-0.464840366608102,-0.00925737755606226,0.499208414801339,0.0432816757477111,0.0300498071105748,0.0300498071105748,0.141320102570892,0.141320102570892,0.498192404000963,0.499208414801339,1,0.464840366608102,-0.130360932754791,1,1,1,0.0300498071105748,0.530804360090164,0.497190566668819,0.464329617003723,0.462798109682383,-0.00491911181287711,0.0128600590948854,0.0128600590948854,0.464840366608102,-0.464840366608102,0.464840366608102,0.464840366608102,-0.465351240443905,0.464840366608102,0.499208414801339,0.464840366608102,0.465351240443905,0.464840366608102,0.529771866048337,0.169616457079958,1,-0.461815131565144,0.464840366608102,0.465351240443905,0.465351240443905,0.465351240443905,-0.493677242685051,0.464840366608102,0.130360932754791,0.130360932754791,0.0432816757477111,-0.465351240443905,0.464840366608102,0.529818627788529,-0.130360932754791
"LIFR",0.499208414801339,0.464840366608102,0.464840366608102,-0.00491911181287711,-0.00491911181287711,0.461285942879868,0.494171391015372,0.464840366608102,0.464840366608102,0.277443554688382,0.0371582305446783,0.0371582305446783,0.529818627788529,0.530311428958241,-0.465351240443905,0.0257304237409058,0.0257304237409058,0.465351240443905,0.463347337021478,0.464840366608102,0.464840366608102,-0.464840366608102,-0.00925737755606226,0.499208414801339,0.0432816757477111,0.0300498071105748,0.0300498071105748,0.141320102570892,0.141320102570892,0.498192404000963,0.499208414801339,1,0.464840366608102,-0.130360932754791,1,1,1,0.0300498071105748,0.530804360090164,0.497190566668819,0.464329617003723,0.462798109682383,-0.00491911181287711,0.0128600590948854,0.0128600590948854,0.464840366608102,-0.464840366608102,0.464840366608102,0.464840366608102,-0.465351240443905,0.464840366608102,0.499208414801339,0.464840366608102,0.465351240443905,0.464840366608102,0.529771866048337,0.169616457079958,1,-0.461815131565144,0.464840366608102,0.465351240443905,0.465351240443905,0.465351240443905,-0.493677242685051,0.464840366608102,0.130360932754791,0.130360932754791,0.0432816757477111,-0.465351240443905,0.464840366608102,0.529818627788529,-0.130360932754791
"LIV1",0.499208414801339,0.464840366608102,0.464840366608102,-0.00491911181287711,-0.00491911181287711,0.461285942879868,0.494171391015372,0.464840366608102,0.464840366608102,0.277443554688382,0.0371582305446783,0.0371582305446783,0.529818627788529,0.530311428958241,-0.465351240443905,0.0257304237409058,0.0257304237409058,0.465351240443905,0.463347337021478,0.464840366608102,0.464840366608102,-0.464840366608102,-0.00925737755606226,0.499208414801339,0.0432816757477111,0.0300498071105748,0.0300498071105748,0.141320102570892,0.141320102570892,0.498192404000963,0.499208414801339,1,0.464840366608102,-0.130360932754791,1,1,1,0.0300498071105748,0.530804360090164,0.497190566668819,0.464329617003723,0.462798109682383,-0.00491911181287711,0.0128600590948854,0.0128600590948854,0.464840366608102,-0.464840366608102,0.464840366608102,0.464840366608102,-0.465351240443905,0.464840366608102,0.499208414801339,0.464840366608102,0.465351240443905,0.464840366608102,0.529771866048337,0.169616457079958,1,-0.461815131565144,0.464840366608102,0.465351240443905,0.465351240443905,0.465351240443905,-0.493677242685051,0.464840366608102,0.130360932754791,0.130360932754791,0.0432816757477111,-0.465351240443905,0.464840366608102,0.529818627788529,-0.130360932754791
"LOXL23",-0.0373832461246224,0.117211485496485,0.117211485496485,0.00475842892691797,0.00475842892691797,0.114749553222667,-0.0393493002592601,0.117211485496485,0.117211485496485,0.0841795102587999,-0.0370849671328296,-0.0370849671328296,0.056232809006301,0.0577449595343475,-0.116701933834662,0.00335511868923664,0.00335511868923664,0.116701933834662,0.116701933834662,0.117211485496485,0.117211485496485,-0.117211485496485,0.0703714755172998,-0.0373832461246224,-0.00719347027504554,1,1,0.0268996575360551,0.0268996575360551,-0.0383662561608716,-0.0373832461246224,0.0300498071105748,0.117211485496485,-0.826633055478969,0.0300498071105748,0.0300498071105748,0.0300498071105748,1,0.0562512757349283,-0.0393681885278958,0.116719027111032,0.115241868490823,0.00475842892691797,0.01314884169897,0.01314884169897,0.117211485496485,-0.117211485496485,0.117211485496485,0.117211485496485,-0.116701933834662,0.117211485496485,-0.0373832461246224,0.117211485496485,0.116701933834662,0.117211485496485,0.0582922517464107,0.0126947390325776,0.0300498071105748,-0.116226605063013,0.117211485496485,0.116701933834662,0.116701933834662,0.116701933834662,0.0398597051289329,0.117211485496485,0.826633055478969,0.826633055478969,-0.00719347027504554,-0.116701933834662,0.117211485496485,0.056232809006301,-0.826633055478969
"MEK",0.905335398992699,0.715506998280093,0.715506998280093,0.0451919519856875,0.0451919519856875,0.715998110448921,0.899332228395578,0.715506998280093,0.715506998280093,0.385889677730875,0.195184138592844,0.195184138592844,0.995993331437819,0.997495652143528,-0.716010442478738,0.0523734843729532,0.0523734843729532,0.716010442478738,0.71400666927294,0.715506998280093,0.715506998280093,-0.715506998280093,0.0062567346020369,0.905335398992699,0.0628831300622317,0.0562512757349283,0.0562512757349283,0.60834355310146,0.60834355310146,0.904336898624501,0.905335398992699,0.530804360090164,0.715506998280093,-0.194509900253847,0.530804360090164,0.530804360090164,0.530804360090164,0.0562512757349283,1,0.903335126393238,0.716005612886539,0.716500642190922,0.0451919519856875,0.480070148070524,0.480070148070524,0.715506998280093,-0.715506998280093,0.715506998280093,0.715506998280093,-0.716010442478738,0.715506998280093,0.905335398992699,0.715506998280093,0.716010442478738,0.715506998280093,0.997998453601096,0.637858105193547,0.530804360090164,-0.712496941138893,0.715506998280093,0.716010442478738,0.716010442478738,0.716010442478738,-0.898829134509275,0.715506998280093,0.194509900253847,0.194509900253847,0.0628831300622317,-0.716010442478738,0.715506998280093,0.995993331437819,-0.194509900253847
"NFB",0.997996979919159,0.80822126897232,0.80822126897232,0.119942907377339,0.119942907377339,0.807698620850578,0.995993476166482,0.80822126897232,0.80822126897232,0.462569597525822,0.141538313757443,0.141538313757443,0.90434031285302,0.90283582941463,-0.808727160481584,0.0578640408451739,0.0578640408451739,0.808727160481584,0.806723415427394,0.80822126897232,0.80822126897232,-0.80822126897232,-0.0182837385139105,0.997996979919159,0.0523505672646454,-0.0393681885278958,-0.0393681885278958,0.533762902873296,0.533762902873296,0.998998241842934,0.997996979919159,0.497190566668819,0.80822126897232,-0.0988981341248328,0.497190566668819,0.497190566668819,0.497190566668819,-0.0393681885278958,0.903335126393238,1,0.808717445498683,0.809205314447895,0.119942907377339,0.424488404369632,0.424488404369632,0.80822126897232,-0.80822126897232,0.80822126897232,0.80822126897232,-0.808727160481584,0.80822126897232,0.997996979919159,0.80822126897232,0.808727160481584,0.80822126897232,0.901327504905108,0.554216719371665,0.497190566668819,-0.805206415276428,0.80822126897232,0.808727160481584,0.808727160481584,0.808727160481584,-0.995492218256616,0.80822126897232,0.0988981341248328,0.0988981341248328,0.0523505672646454,-0.808727160481584,0.80822126897232,0.90434031285302,-0.0988981341248328
"NOTCH",0.810709096675958,0.999499143225087,0.999499143225087,0.270967022213366,0.270967022213366,0.996996215950655,0.808730326747908,0.999499143225087,0.999499143225087,0.653831938209176,0.0114541484049502,0.0114541484049502,0.716997680080324,0.715499680257416,-0.998998529898016,0.053925542750167,0.053925542750167,0.998998529898016,0.997996557822138,0.999499143225087,0.999499143225087,-0.999499143225087,0.0428185936341122,0.810709096675958,0.0363711362949006,0.116719027111032,0.116719027111032,0.377227420608753,0.377227420608753,0.809719303193169,0.810709096675958,0.464329617003723,0.999499143225087,-0.29001576967601,0.464329617003723,0.464329617003723,0.464329617003723,0.116719027111032,0.716005612886539,0.808717445498683,1,0.998498224045411,0.270967022213366,0.302220165715622,0.302220165715622,0.999499143225087,-0.999499143225087,0.999499143225087,0.999499143225087,-0.998998529898016,0.999499143225087,0.810709096675958,0.999499143225087,0.998998529898016,0.999499143225087,0.715025527744514,0.380898091500518,0.464329617003723,-0.996493299780594,0.999499143225087,0.998998529898016,0.998998529898016,0.998998529898016,-0.808222856338534,0.999499143225087,0.29001576967601,0.29001576967601,0.0363711362949006,-0.998998529898016,0.999499143225087,0.716997680080324,-0.29001576967601
"NOTCHic",0.811198431931995,0.997998119445159,0.997998119445159,0.269498506464035,0.269498506464035,0.998497260135162,0.809216689161891,0.997998119445159,0.997998119445159,0.652334969822064,0.012937595129376,0.012937595129376,0.717494197838576,0.715995474086893,-0.997498257927145,0.0544174676682812,0.0544174676682812,0.997498257927145,0.996496306215932,0.997998119445159,0.997998119445159,-0.997998119445159,0.0413160997991555,0.811198431931995,0.0368656727552327,0.115241868490823,0.115241868490823,0.377753539886128,0.377753539886128,0.81020715178004,0.811198431931995,0.462798109682383,0.997998119445159,-0.288545399446035,0.462798109682383,0.462798109682383,0.462798109682383,0.115241868490823,0.716500642190922,0.809205314447895,0.998498224045411,1,0.269498506464035,0.303726971345408,0.303726971345408,0.997998119445159,-0.997998119445159,0.997998119445159,0.997998119445159,-0.997498257927145,0.997998119445159,0.811198431931995,0.997998119445159,0.997498257927145,0.997998119445159,0.715517561316152,0.382399513657034,0.462798109682383,-0.994990852742072,0.997998119445159,0.997498257927145,0.997498257927145,0.997498257927145,-0.808709982139526,0.997998119445159,0.288545399446035,0.288545399446035,0.0368656727552327,-0.997498257927145,0.997998119445159,0.717494197838576,-0.288545399446035
"PAK1",0.119916384724084,0.271456676988022,0.271456676988022,1,1,0.268006961110944,0.119969550275677,0.271456676988022,0.271456676988022,0.222395356658715,-0.079081517889338,-0.079081517889338,0.0461675171484019,0.0446775947372014,-0.271946407144651,0.0164255431894693,0.0164255431894693,0.271946407144651,0.270944177260438,0.271456676988022,0.271456676988022,-0.271456676988022,-0.000771725049572594,0.119916384724084,-0.00916890859897366,0.00475842892691797,0.00475842892691797,0.000668735970977184,0.000668735970977184,0.119942907377339,0.119916384724084,-0.00491911181287711,0.271456676988022,-0.0917839807210489,-0.00491911181287711,-0.00491911181287711,-0.00491911181287711,0.00475842892691797,0.0451919519856875,0.119942907377339,0.270967022213366,0.269498506464035,1,0.00207354026919826,0.00207354026919826,0.271456676988022,-0.271456676988022,0.271456676988022,0.271456676988022,-0.271946407144651,0.271456676988022,0.119916384724084,0.271456676988022,0.271946407144651,0.271456676988022,0.045245228555323,-0.0163986111348939,-0.00491911181287711,-0.27047744244887,0.271456676988022,0.271946407144651,0.271946407144651,0.271946407144651,-0.120457271024841,0.271456676988022,0.0917839807210489,0.0917839807210489,-0.00916890859897366,-0.271946407144651,0.271456676988022,0.0461675171484019,-0.0917839807210489
"PDGF",0.425484583221238,0.30171803500985,0.30171803500985,0.00207354026919826,0.00207354026919826,0.303227527570141,0.4244944327536,0.30171803500985,0.30171803500985,0.148439029199062,0.0789826667184909,0.0789826667184909,0.480066385169463,0.480569104204603,-0.301215972597823,0.0383540239451691,0.0383540239451691,0.301215972597823,0.300214079710891,0.30171803500985,0.30171803500985,-0.30171803500985,0.00725779744886362,0.425484583221238,0.0528694573653439,0.01314884169897,0.01314884169897,0.09028438278311,0.09028438278311,0.425490182884211,0.425484583221238,0.0128600590948854,0.30171803500985,-0.0692215929720175,0.0128600590948854,0.0128600590948854,0.0128600590948854,0.01314884169897,0.480070148070524,0.424488404369632,0.302220165715622,0.303726971345408,0.00207354026919826,1,1,0.30171803500985,-0.30171803500985,0.30171803500985,0.30171803500985,-0.301215972597823,0.30171803500985,0.425484583221238,0.30171803500985,0.301215972597823,0.30171803500985,0.480079119093017,0.465550812473681,0.0128600590948854,-0.298714881030455,0.30171803500985,0.301215972597823,0.301215972597823,0.301215972597823,-0.42399047656166,0.30171803500985,0.0692215929720175,0.0692215929720175,0.0528694573653439,-0.301215972597823,0.30171803500985,0.480066385169463,-0.0692215929720175
"PDGFR",0.425484583221238,0.30171803500985,0.30171803500985,0.00207354026919826,0.00207354026919826,0.303227527570141,0.4244944327536,0.30171803500985,0.30171803500985,0.148439029199062,0.0789826667184909,0.0789826667184909,0.480066385169463,0.480569104204603,-0.301215972597823,0.0383540239451691,0.0383540239451691,0.301215972597823,0.300214079710891,0.30171803500985,0.30171803500985,-0.30171803500985,0.00725779744886362,0.425484583221238,0.0528694573653439,0.01314884169897,0.01314884169897,0.09028438278311,0.09028438278311,0.425490182884211,0.425484583221238,0.0128600590948854,0.30171803500985,-0.0692215929720175,0.0128600590948854,0.0128600590948854,0.0128600590948854,0.01314884169897,0.480070148070524,0.424488404369632,0.302220165715622,0.303726971345408,0.00207354026919826,1,1,0.30171803500985,-0.30171803500985,0.30171803500985,0.30171803500985,-0.301215972597823,0.30171803500985,0.425484583221238,0.30171803500985,0.301215972597823,0.30171803500985,0.480079119093017,0.465550812473681,0.0128600590948854,-0.298714881030455,0.30171803500985,0.301215972597823,0.301215972597823,0.301215972597823,-0.42399047656166,0.30171803500985,0.0692215929720175,0.0692215929720175,0.0528694573653439,-0.301215972597823,0.30171803500985,0.480066385169463,-0.0692215929720175
"PI3K",0.810212431445275,1,1,0.271456676988022,0.271456676988022,0.996496354526556,0.808234653006755,1,1,0.654331269639495,0.0109596582641795,0.0109596582641795,0.716498567712205,0.715000809542848,-0.999499135811707,0.0544295078501691,0.0544295078501691,0.999499135811707,0.998497156444474,1,1,-1,0.0433194602294941,0.810212431445275,0.0368742175209214,0.117211485496485,0.117211485496485,0.3767181985844,0.3767181985844,0.809223133957328,0.810212431445275,0.464840366608102,1,-0.290506052189573,0.464840366608102,0.464840366608102,0.464840366608102,0.117211485496485,0.715506998280093,0.80822126897232,0.999499143225087,0.997998119445159,0.271456676988022,0.30171803500985,0.30171803500985,1,-1,1,1,-0.999499135811707,1,0.810212431445275,1,0.999499135811707,1,0.714527914435063,0.380397794828212,0.464840366608102,-0.996994629479333,1,0.999499135811707,0.999499135811707,0.999499135811707,-0.807726927621947,1,0.290506052189573,0.290506052189573,0.0368742175209214,-0.999499135811707,1,0.716498567712205,-0.290506052189573
