"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PI3K",0.997876857151031,0.0979576131798417,0.855599358002173,0.718112141510631,0.00716041921851825,0.855066192894246,0.997346634456825,1,0.854537484939096,0.75949232570163,0.408037489683273,0.408037489683273,1,1,-0.856128062664653,0.572076709277423,0.572076709277423,0.718112141510631,0.997876857151031,0.855599358002173,0.855599358002173,-0.999469214287787,0.378324611861366,0.997876857151031,0.26683010479728,0.151587436193394,0.151587436193394,0.245568437869935,0.245568437869935,0.997876857151031,0.997876857151031,0.36077573900758,0.855599358002173,0.553542339529799,0.36077573900758,0.36077573900758,0.553542339529799,0.151587436193394,0.999469213839048,0.997876857151031,0.855599358002173,0.855599358002173,0.718112141510631,0.293339527552114,0.293339527552114,1,-0.997876857151031,1,1,-0.979829804198204,0.997876857151031,0.997876857151031,0.997876857151031,0.98036253692037,0.855599358002173,0.99893870866454,0.553542339529799,0.553542339529799,-0.997876857151031,0.855599358002173,0.718112141510631,0.718112141510631,0.718112141510631,-0.996287030682598,0.855599358002173,0.718112141510631,0.720243859289439,0.26683010479728,-0.855599358002173,0.855599358002173,1,-0.720243859289439
"Patched",-1,-0.097955612383391,-0.853481854723853,-0.72024732871271,-0.00717028352829421,-0.852948132556844,-0.999469214287787,-0.997876857151031,-0.852419981960099,-0.757372057525621,-0.405904858141515,-0.405904858141515,-0.997876857151031,-0.997876857151031,0.854010002027928,-0.569958170906852,-0.569958170906852,-0.72024732871271,-1,-0.853481854723853,-0.853481854723853,0.997345508420971,-0.380435126948754,-1,-0.266851739103304,-0.153729157574049,-0.153729157574049,-0.244497741053646,-0.244497741053646,-1,-1,-0.35866281156779,-0.853481854723853,-0.551434303557407,-0.35866281156779,-0.35866281156779,-0.551434303557407,-0.153729157574049,-0.997346633709243,-1,-0.853481854723853,-0.853481854723853,-0.72024732871271,-0.292285735273701,-0.292285735273701,-0.997876857151031,1,-0.997876857151031,-0.997876857151031,0.977703279044532,-1,-1,-1,-0.978235444851491,-0.853481854723853,-0.99681669065637,-0.551434303557407,-0.551434303557407,1,-0.853481854723853,-0.72024732871271,-0.72024732871271,-0.72024732871271,0.998408486270605,-0.853481854723853,-0.72024732871271,-0.718132484414035,-0.266851739103304,0.853481854723853,-0.853481854723853,-0.997876857151031,0.718132484414035
"RAF",0.997876857151031,0.0979576131798417,0.855599358002173,0.718112141510631,0.00716041921851825,0.855066192894246,0.997346634456825,1,0.854537484939096,0.75949232570163,0.408037489683273,0.408037489683273,1,1,-0.856128062664653,0.572076709277423,0.572076709277423,0.718112141510631,0.997876857151031,0.855599358002173,0.855599358002173,-0.999469214287787,0.378324611861366,0.997876857151031,0.26683010479728,0.151587436193394,0.151587436193394,0.245568437869935,0.245568437869935,0.997876857151031,0.997876857151031,0.36077573900758,0.855599358002173,0.553542339529799,0.36077573900758,0.36077573900758,0.553542339529799,0.151587436193394,0.999469213839048,0.997876857151031,0.855599358002173,0.855599358002173,0.718112141510631,0.293339527552114,0.293339527552114,1,-0.997876857151031,1,1,-0.979829804198204,0.997876857151031,0.997876857151031,0.997876857151031,0.98036253692037,0.855599358002173,0.99893870866454,0.553542339529799,0.553542339529799,-0.997876857151031,0.855599358002173,0.718112141510631,0.718112141510631,0.718112141510631,-0.996287030682598,0.855599358002173,0.718112141510631,0.720243859289439,0.26683010479728,-0.855599358002173,0.855599358002173,1,-0.720243859289439
"RAS",0.997876857151031,0.0979576131798417,0.855599358002173,0.718112141510631,0.00716041921851825,0.855066192894246,0.997346634456825,1,0.854537484939096,0.75949232570163,0.408037489683273,0.408037489683273,1,1,-0.856128062664653,0.572076709277423,0.572076709277423,0.718112141510631,0.997876857151031,0.855599358002173,0.855599358002173,-0.999469214287787,0.378324611861366,0.997876857151031,0.26683010479728,0.151587436193394,0.151587436193394,0.245568437869935,0.245568437869935,0.997876857151031,0.997876857151031,0.36077573900758,0.855599358002173,0.553542339529799,0.36077573900758,0.36077573900758,0.553542339529799,0.151587436193394,0.999469213839048,0.997876857151031,0.855599358002173,0.855599358002173,0.718112141510631,0.293339527552114,0.293339527552114,1,-0.997876857151031,1,1,-0.979829804198204,0.997876857151031,0.997876857151031,0.997876857151031,0.98036253692037,0.855599358002173,0.99893870866454,0.553542339529799,0.553542339529799,-0.997876857151031,0.855599358002173,0.718112141510631,0.718112141510631,0.718112141510631,-0.996287030682598,0.855599358002173,0.718112141510631,0.720243859289439,0.26683010479728,-0.855599358002173,0.855599358002173,1,-0.720243859289439
"RKIP",-0.977703279044532,-0.0947663687339153,-0.875796618343503,-0.738325095497341,-0.00825193825233687,-0.875261697933171,-0.977171358015029,-0.979829804198204,-0.874734742586499,-0.779680629487664,-0.404826633019064,-0.404826633019064,-0.979829804198204,-0.979829804198204,0.876323570397497,-0.552980577709839,-0.552980577709839,-0.738325095497341,-0.977703279044532,-0.875796618343503,-0.875796618343503,0.980359187524789,-0.398462656795638,-0.977703279044532,-0.284951234208113,-0.171819189640295,-0.171819189640295,-0.247666628636179,-0.247666628636179,-0.977703279044532,-0.977703279044532,-0.340633291787721,-0.875796618343503,-0.571645569756707,-0.340633291787721,-0.340633291787721,-0.571645569756707,-0.171819189640295,-0.979300696621751,-0.977703279044532,-0.875796618343503,-0.875796618343503,-0.738325095497341,-0.27425082258893,-0.27425082258893,-0.979829804198204,0.977703279044532,-0.979829804198204,-0.979829804198204,1,-0.977703279044532,-0.977703279044532,-0.977703279044532,-0.999469210697849,-0.875796618343503,-0.978771864348923,-0.571645569756707,-0.571645569756707,0.977703279044532,-0.875796618343503,-0.738325095497341,-0.738325095497341,-0.738325095497341,0.977170198300521,-0.875796618343503,-0.738325095497341,-0.740460446542127,-0.284951234208113,0.875796618343503,-0.875796618343503,-0.979829804198204,0.740460446542127
"SHH",1,0.097955612383391,0.853481854723853,0.72024732871271,0.00717028352829422,0.852948132556844,0.999469214287788,0.997876857151031,0.852419981960099,0.757372057525621,0.405904858141515,0.405904858141515,0.997876857151031,0.997876857151031,-0.854010002027928,0.569958170906852,0.569958170906852,0.72024732871271,1,0.853481854723853,0.853481854723853,-0.997345508420971,0.380435126948754,1,0.266851739103304,0.153729157574049,0.153729157574049,0.244497741053646,0.244497741053646,1,1,0.35866281156779,0.853481854723853,0.551434303557407,0.35866281156779,0.35866281156779,0.551434303557407,0.153729157574049,0.997346633709243,1,0.853481854723853,0.853481854723853,0.72024732871271,0.292285735273701,0.292285735273701,0.997876857151031,-1,0.997876857151031,0.997876857151031,-0.977703279044532,1,1,1,0.978235444851491,0.853481854723853,0.99681669065637,0.551434303557407,0.551434303557407,-1,0.853481854723853,0.72024732871271,0.72024732871271,0.72024732871271,-0.998408486270605,0.853481854723853,0.72024732871271,0.718132484414035,0.266851739103304,-0.853481854723853,0.853481854723853,0.997876857151031,-0.718132484414035
"SMAD",1,0.097955612383391,0.853481854723853,0.72024732871271,0.00717028352829422,0.852948132556844,0.999469214287788,0.997876857151031,0.852419981960099,0.757372057525621,0.405904858141515,0.405904858141515,0.997876857151031,0.997876857151031,-0.854010002027928,0.569958170906852,0.569958170906852,0.72024732871271,1,0.853481854723853,0.853481854723853,-0.997345508420971,0.380435126948754,1,0.266851739103304,0.153729157574049,0.153729157574049,0.244497741053646,0.244497741053646,1,1,0.35866281156779,0.853481854723853,0.551434303557407,0.35866281156779,0.35866281156779,0.551434303557407,0.153729157574049,0.997346633709243,1,0.853481854723853,0.853481854723853,0.72024732871271,0.292285735273701,0.292285735273701,0.997876857151031,-1,0.997876857151031,0.997876857151031,-0.977703279044532,1,1,1,0.978235444851491,0.853481854723853,0.99681669065637,0.551434303557407,0.551434303557407,-1,0.853481854723853,0.72024732871271,0.72024732871271,0.72024732871271,-0.998408486270605,0.853481854723853,0.72024732871271,0.718132484414035,0.266851739103304,-0.853481854723853,0.853481854723853,0.997876857151031,-0.718132484414035
"SMO",1,0.097955612383391,0.853481854723853,0.72024732871271,0.00717028352829422,0.852948132556844,0.999469214287788,0.997876857151031,0.852419981960099,0.757372057525621,0.405904858141515,0.405904858141515,0.997876857151031,0.997876857151031,-0.854010002027928,0.569958170906852,0.569958170906852,0.72024732871271,1,0.853481854723853,0.853481854723853,-0.997345508420971,0.380435126948754,1,0.266851739103304,0.153729157574049,0.153729157574049,0.244497741053646,0.244497741053646,1,1,0.35866281156779,0.853481854723853,0.551434303557407,0.35866281156779,0.35866281156779,0.551434303557407,0.153729157574049,0.997346633709243,1,0.853481854723853,0.853481854723853,0.72024732871271,0.292285735273701,0.292285735273701,0.997876857151031,-1,0.997876857151031,0.997876857151031,-0.977703279044532,1,1,1,0.978235444851491,0.853481854723853,0.99681669065637,0.551434303557407,0.551434303557407,-1,0.853481854723853,0.72024732871271,0.72024732871271,0.72024732871271,-0.998408486270605,0.853481854723853,0.72024732871271,0.718132484414035,0.266851739103304,-0.853481854723853,0.853481854723853,0.997876857151031,-0.718132484414035
"SNAI1",0.978235444851491,0.0952964453509161,0.875270155814594,0.737800954897941,0.00772593141935288,0.874734954398126,0.977703241337701,0.98036253692037,0.874208278560955,0.779152628755269,0.405353780949428,0.405353780949428,0.98036253692037,0.98036253692037,-0.875796828359082,0.552453099544153,0.552453099544153,0.737800954897941,0.978235444851491,0.875270155814594,0.875270155814594,-0.980891638959178,0.397925623546831,0.978235444851491,0.28549353031365,0.171297309402497,0.171297309402497,0.248193555061211,0.248193555061211,0.978235444851491,0.978235444851491,0.341170226106487,0.875270155814594,0.57218539958702,0.341170226106487,0.341170226106487,0.57218539958702,0.171297309402497,0.979833710782101,0.978235444851491,0.875270155814594,0.875270155814594,0.737800954897941,0.274786241029819,0.274786241029819,0.98036253692037,-0.978235444851491,0.98036253692037,0.98036253692037,-0.999469210697849,0.978235444851491,0.978235444851491,0.978235444851491,1,0.875270155814594,0.979305160098101,0.57218539958702,0.57218539958702,-0.978235444851491,0.875270155814594,0.737800954897941,0.737800954897941,0.737800954897941,-0.97770151860006,0.875270155814594,0.737800954897941,0.739936866394232,0.28549353031365,-0.875270155814594,0.875270155814594,0.98036253692037,-0.739936866394232
"SNAI2",0.853481854723853,0.0905361522328225,1,0.861428818603741,0.015606566365583,0.999469196337608,0.852954400489337,0.855599358002173,0.998938107480324,0.903903469713892,0.330569326297129,0.330569326297129,0.855599358002173,0.855599358002173,-0.999469196337608,0.4552529259739,0.4552529259739,0.861428818603741,0.853481854723853,1,1,-0.856133294919198,0.521761769956651,0.853481854723853,0.215745901929671,0.294874276555652,0.294874276555652,0.198892649427422,0.198892649427422,0.853481854723853,0.853481854723853,0.274711077500672,1,0.44727270369832,0.274711077500672,0.274711077500672,0.44727270369832,0.294874276555652,0.855065661812923,0.853481854723853,1,1,0.861428818603741,0.201980266691953,0.201980266691953,0.855599358002173,-0.853481854723853,0.855599358002173,0.855599358002173,-0.875796618343503,0.853481854723853,0.853481854723853,0.853481854723853,0.875270155814594,1,0.854532205900941,0.44727270369832,0.44727270369832,-0.853481854723853,1,0.861428818603741,0.861428818603741,0.861428818603741,-0.852962086098039,1,0.861428818603741,0.863556674490512,0.215745901929671,-1,1,0.855599358002173,-0.863556674490512
"SOSGRB2",0.99681669065637,0.0968978678302833,0.854532205900941,0.718101595727134,0.00608866236283863,0.8539996071299,0.996287030682598,0.99893870866454,0.85347033134124,0.758427870548239,0.408046803460133,0.408046803460133,0.99893870866454,0.99893870866454,-0.855061478396926,0.573134027993876,0.573134027993876,0.718101595727134,0.99681669065637,0.854532205900941,0.854532205900941,-0.998408486270605,0.379400332055882,0.99681669065637,0.265746694646125,0.151569888705286,0.151569888705286,0.244515631935733,0.244515631935733,0.99681669065637,0.99681669065637,0.359703341770508,0.854532205900941,0.552465074160705,0.359703341770508,0.359703341770508,0.552465074160705,0.151569888705286,0.999469213091147,0.99681669065637,0.854532205900941,0.854532205900941,0.718101595727134,0.294393652363388,0.294393652363388,0.99893870866454,-0.99681669065637,0.99893870866454,0.99893870866454,-0.978771864348923,0.99681669065637,0.99681669065637,0.99681669065637,0.979305160098101,0.854532205900941,1,0.552465074160705,0.552465074160705,-0.99681669065637,0.854532205900941,0.718101595727134,0.718101595727134,0.718101595727134,-0.995228551455084,0.854532205900941,0.718101595727134,0.720232188756253,0.265746694646125,-0.854532205900941,0.854532205900941,0.99893870866454,-0.720232188756253
"SRC",0.551434303557407,0.0454276099822225,0.44727270369832,0.339421746939654,0.00331095488792248,0.44781034700545,0.550911506156999,0.553542339529799,0.446210709388234,0.38730528582626,0.305718054833509,0.305718054833509,0.553542339529799,0.553542339529799,-0.44781034700545,0.353831179285924,0.353831179285924,0.339421746939654,0.551434303557407,0.44727270369832,0.44727270369832,-0.553019230802657,0.112501374519091,0.551434303557407,0.713221063827595,0.0403730823691245,0.0403730823691245,0.271733719588957,0.271733719588957,0.551434303557407,0.551434303557407,0.072326962594527,0.44727270369832,1,0.072326962594527,0.072326962594527,1,0.0403730823691245,0.553003629283403,0.551434303557407,0.44727270369832,0.44727270369832,0.339421746939654,0.0633383527401733,0.0633383527401733,0.553542339529799,-0.551434303557407,0.553542339529799,0.553542339529799,-0.571645569756707,0.551434303557407,0.551434303557407,0.551434303557407,0.57218539958702,0.44727270369832,0.552465074160705,1,1,-0.551434303557407,0.44727270369832,0.339421746939654,0.339421746939654,0.339421746939654,-0.54986637546693,0.44727270369832,0.339421746939654,0.341533891901784,0.713221063827595,-0.44727270369832,0.44727270369832,0.553542339529799,-0.341533891901784
"STAT",0.551434303557407,0.0454276099822225,0.44727270369832,0.339421746939654,0.00331095488792248,0.44781034700545,0.550911506156999,0.553542339529799,0.446210709388234,0.38730528582626,0.305718054833509,0.305718054833509,0.553542339529799,0.553542339529799,-0.44781034700545,0.353831179285924,0.353831179285924,0.339421746939654,0.551434303557407,0.44727270369832,0.44727270369832,-0.553019230802657,0.112501374519091,0.551434303557407,0.713221063827595,0.0403730823691245,0.0403730823691245,0.271733719588957,0.271733719588957,0.551434303557407,0.551434303557407,0.072326962594527,0.44727270369832,1,0.072326962594527,0.072326962594527,1,0.0403730823691245,0.553003629283403,0.551434303557407,0.44727270369832,0.44727270369832,0.339421746939654,0.0633383527401733,0.0633383527401733,0.553542339529799,-0.551434303557407,0.553542339529799,0.553542339529799,-0.571645569756707,0.551434303557407,0.551434303557407,0.551434303557407,0.57218539958702,0.44727270369832,0.552465074160705,1,1,-0.551434303557407,0.44727270369832,0.339421746939654,0.339421746939654,0.339421746939654,-0.54986637546693,0.44727270369832,0.339421746939654,0.341533891901784,0.713221063827595,-0.44727270369832,0.44727270369832,0.553542339529799,-0.341533891901784
"SUFU",-1,-0.097955612383391,-0.853481854723853,-0.72024732871271,-0.00717028352829421,-0.852948132556844,-0.999469214287787,-0.997876857151031,-0.852419981960099,-0.757372057525621,-0.405904858141515,-0.405904858141515,-0.997876857151031,-0.997876857151031,0.854010002027928,-0.569958170906852,-0.569958170906852,-0.72024732871271,-1,-0.853481854723853,-0.853481854723853,0.997345508420971,-0.380435126948754,-1,-0.266851739103304,-0.153729157574049,-0.153729157574049,-0.244497741053646,-0.244497741053646,-1,-1,-0.35866281156779,-0.853481854723853,-0.551434303557407,-0.35866281156779,-0.35866281156779,-0.551434303557407,-0.153729157574049,-0.997346633709243,-1,-0.853481854723853,-0.853481854723853,-0.72024732871271,-0.292285735273701,-0.292285735273701,-0.997876857151031,1,-0.997876857151031,-0.997876857151031,0.977703279044532,-1,-1,-1,-0.978235444851491,-0.853481854723853,-0.99681669065637,-0.551434303557407,-0.551434303557407,1,-0.853481854723853,-0.72024732871271,-0.72024732871271,-0.72024732871271,0.998408486270605,-0.853481854723853,-0.72024732871271,-0.718132484414035,-0.266851739103304,0.853481854723853,-0.853481854723853,-0.997876857151031,0.718132484414035
"TCFLEF",0.853481854723853,0.0905361522328225,1,0.861428818603741,0.015606566365583,0.999469196337608,0.852954400489337,0.855599358002173,0.998938107480324,0.903903469713892,0.330569326297129,0.330569326297129,0.855599358002173,0.855599358002173,-0.999469196337608,0.4552529259739,0.4552529259739,0.861428818603741,0.853481854723853,1,1,-0.856133294919198,0.521761769956651,0.853481854723853,0.215745901929671,0.294874276555652,0.294874276555652,0.198892649427422,0.198892649427422,0.853481854723853,0.853481854723853,0.274711077500672,1,0.44727270369832,0.274711077500672,0.274711077500672,0.44727270369832,0.294874276555652,0.855065661812923,0.853481854723853,1,1,0.861428818603741,0.201980266691953,0.201980266691953,0.855599358002173,-0.853481854723853,0.855599358002173,0.855599358002173,-0.875796618343503,0.853481854723853,0.853481854723853,0.853481854723853,0.875270155814594,1,0.854532205900941,0.44727270369832,0.44727270369832,-0.853481854723853,1,0.861428818603741,0.861428818603741,0.861428818603741,-0.852962086098039,1,0.861428818603741,0.863556674490512,0.215745901929671,-1,1,0.855599358002173,-0.863556674490512
"TGF",0.72024732871271,0.0825843249125324,0.861428818603741,1,0.00972200961501066,0.860900960338457,0.719722352597102,0.718112141510631,0.860366882976406,0.770652441893846,0.241949097432947,0.241949097432947,0.718112141510631,0.718112141510631,-0.861962892672928,0.33471832409803,0.33471832409803,1,0.72024732871271,0.861428818603741,0.861428818603741,-0.718648675964573,0.66043338120517,0.72024732871271,0.176888933729161,0.433405717892215,0.433405717892215,0.148497339671086,0.148497339671086,0.72024732871271,0.72024732871271,0.204051565588448,0.861428818603741,0.339421746939654,0.204051565588448,0.204051565588448,0.339421746939654,0.433405717892215,0.717575809026897,0.72024732871271,0.861428818603741,0.861428818603741,1,0.128146339608081,0.128146339608081,0.718112141510631,-0.72024732871271,0.718112141510631,0.718112141510631,-0.738325095497341,0.72024732871271,0.72024732871271,0.72024732871271,0.737800954897941,0.861428818603741,0.718101595727134,0.339421746939654,0.339421746939654,-0.72024732871271,0.861428818603741,1,1,1,-0.719734924891047,0.861428818603741,1,0.99787658069151,0.176888933729161,-0.861428818603741,0.861428818603741,0.718112141510631,-0.99787658069151
"TGFR",0.72024732871271,0.0825843249125324,0.861428818603741,1,0.00972200961501066,0.860900960338457,0.719722352597102,0.718112141510631,0.860366882976406,0.770652441893846,0.241949097432947,0.241949097432947,0.718112141510631,0.718112141510631,-0.861962892672928,0.33471832409803,0.33471832409803,1,0.72024732871271,0.861428818603741,0.861428818603741,-0.718648675964573,0.66043338120517,0.72024732871271,0.176888933729161,0.433405717892215,0.433405717892215,0.148497339671086,0.148497339671086,0.72024732871271,0.72024732871271,0.204051565588448,0.861428818603741,0.339421746939654,0.204051565588448,0.204051565588448,0.339421746939654,0.433405717892215,0.717575809026897,0.72024732871271,0.861428818603741,0.861428818603741,1,0.128146339608081,0.128146339608081,0.718112141510631,-0.72024732871271,0.718112141510631,0.718112141510631,-0.738325095497341,0.72024732871271,0.72024732871271,0.72024732871271,0.737800954897941,0.861428818603741,0.718101595727134,0.339421746939654,0.339421746939654,-0.72024732871271,0.861428818603741,1,1,1,-0.719734924891047,0.861428818603741,1,0.99787658069151,0.176888933729161,-0.861428818603741,0.861428818603741,0.718112141510631,-0.99787658069151
"TWIST1",0.72024732871271,0.0825843249125324,0.861428818603741,1,0.00972200961501066,0.860900960338457,0.719722352597102,0.718112141510631,0.860366882976406,0.770652441893846,0.241949097432947,0.241949097432947,0.718112141510631,0.718112141510631,-0.861962892672928,0.33471832409803,0.33471832409803,1,0.72024732871271,0.861428818603741,0.861428818603741,-0.718648675964573,0.66043338120517,0.72024732871271,0.176888933729161,0.433405717892215,0.433405717892215,0.148497339671086,0.148497339671086,0.72024732871271,0.72024732871271,0.204051565588448,0.861428818603741,0.339421746939654,0.204051565588448,0.204051565588448,0.339421746939654,0.433405717892215,0.717575809026897,0.72024732871271,0.861428818603741,0.861428818603741,1,0.128146339608081,0.128146339608081,0.718112141510631,-0.72024732871271,0.718112141510631,0.718112141510631,-0.738325095497341,0.72024732871271,0.72024732871271,0.72024732871271,0.737800954897941,0.861428818603741,0.718101595727134,0.339421746939654,0.339421746939654,-0.72024732871271,0.861428818603741,1,1,1,-0.719734924891047,0.861428818603741,1,0.99787658069151,0.176888933729161,-0.861428818603741,0.861428818603741,0.718112141510631,-0.99787658069151
"TrCP",-0.998408486270605,-0.0984837465751107,-0.852962086098039,-0.719734924891047,-0.00665414487128136,-0.852427518981186,-0.99893870866454,-0.996287030682598,-0.851900211538338,-0.756847904684507,-0.404299600540944,-0.404299600540944,-0.996287030682598,-0.996287030682598,0.853489390248212,-0.569436234520408,-0.569436234520408,-0.719734924891047,-0.998408486270605,-0.852962086098039,-0.852962086098039,0.99681669065637,-0.379884927339882,-0.998408486270605,-0.265291639763334,-0.154287060932494,-0.154287060932494,-0.246077882637467,-0.246077882637467,-0.998408486270605,-0.998408486270605,-0.35814895339797,-0.852962086098039,-0.54986637546693,-0.35814895339797,-0.35814895339797,-0.54986637546693,-0.154287060932494,-0.995757651097743,-0.998408486270605,-0.852962086098039,-0.852962086098039,-0.719734924891047,-0.292829435025365,-0.292829435025365,-0.996287030682598,0.998408486270605,-0.996287030682598,-0.996287030682598,0.977170198300521,-0.998408486270605,-0.998408486270605,-0.998408486270605,-0.97770151860006,-0.852962086098039,-0.995228551455084,-0.54986637546693,-0.54986637546693,0.998408486270605,-0.852962086098039,-0.719734924891047,-0.719734924891047,-0.719734924891047,1,-0.852962086098039,-0.719734924891047,-0.717621762210175,-0.265291639763334,0.852962086098039,-0.852962086098039,-0.996287030682598,0.717621762210175
"Wnt",0.853481854723853,0.0905361522328225,1,0.861428818603741,0.015606566365583,0.999469196337608,0.852954400489337,0.855599358002173,0.998938107480324,0.903903469713892,0.330569326297129,0.330569326297129,0.855599358002173,0.855599358002173,-0.999469196337608,0.4552529259739,0.4552529259739,0.861428818603741,0.853481854723853,1,1,-0.856133294919198,0.521761769956651,0.853481854723853,0.215745901929671,0.294874276555652,0.294874276555652,0.198892649427422,0.198892649427422,0.853481854723853,0.853481854723853,0.274711077500672,1,0.44727270369832,0.274711077500672,0.274711077500672,0.44727270369832,0.294874276555652,0.855065661812923,0.853481854723853,1,1,0.861428818603741,0.201980266691953,0.201980266691953,0.855599358002173,-0.853481854723853,0.855599358002173,0.855599358002173,-0.875796618343503,0.853481854723853,0.853481854723853,0.853481854723853,0.875270155814594,1,0.854532205900941,0.44727270369832,0.44727270369832,-0.853481854723853,1,0.861428818603741,0.861428818603741,0.861428818603741,-0.852962086098039,1,0.861428818603741,0.863556674490512,0.215745901929671,-1,1,0.855599358002173,-0.863556674490512
"ZEB1",0.72024732871271,0.0825843249125324,0.861428818603741,1,0.00972200961501066,0.860900960338457,0.719722352597102,0.718112141510631,0.860366882976406,0.770652441893846,0.241949097432947,0.241949097432947,0.718112141510631,0.718112141510631,-0.861962892672928,0.33471832409803,0.33471832409803,1,0.72024732871271,0.861428818603741,0.861428818603741,-0.718648675964573,0.66043338120517,0.72024732871271,0.176888933729161,0.433405717892215,0.433405717892215,0.148497339671086,0.148497339671086,0.72024732871271,0.72024732871271,0.204051565588448,0.861428818603741,0.339421746939654,0.204051565588448,0.204051565588448,0.339421746939654,0.433405717892215,0.717575809026897,0.72024732871271,0.861428818603741,0.861428818603741,1,0.128146339608081,0.128146339608081,0.718112141510631,-0.72024732871271,0.718112141510631,0.718112141510631,-0.738325095497341,0.72024732871271,0.72024732871271,0.72024732871271,0.737800954897941,0.861428818603741,0.718101595727134,0.339421746939654,0.339421746939654,-0.72024732871271,0.861428818603741,1,1,1,-0.719734924891047,0.861428818603741,1,0.99787658069151,0.176888933729161,-0.861428818603741,0.861428818603741,0.718112141510631,-0.99787658069151
"ZEB2",0.718132484414035,0.0825872993756669,0.863556674490512,0.99787658069151,0.00971226043937334,0.863029367075317,0.717608065141975,0.720243859289439,0.862494725989733,0.772781989520701,0.244084699112904,0.244084699112904,0.720243859289439,0.720243859289439,-0.864091312283192,0.336840909964701,0.336840909964701,0.99787658069151,0.718132484414035,0.863556674490512,0.863556674490512,-0.720780963455219,0.658330615120564,0.718132484414035,0.176869367017495,0.431269055036007,0.431269055036007,0.149569843804346,0.149569843804346,0.718132484414035,0.718132484414035,0.206167015666852,0.863556674490512,0.341533891901784,0.206167015666852,0.206167015666852,0.341533891901784,0.431269055036007,0.71970695769428,0.718132484414035,0.863556674490512,0.863556674490512,0.99787658069151,0.129201677823472,0.129201677823472,0.720243859289439,-0.718132484414035,0.720243859289439,0.720243859289439,-0.740460446542127,0.718132484414035,0.718132484414035,0.718132484414035,0.739936866394232,0.863556674490512,0.720232188756253,0.341533891901784,0.341533891901784,-0.718132484414035,0.863556674490512,0.99787658069151,0.99787658069151,0.99787658069151,-0.717621762210175,0.863556674490512,0.99787658069151,1,0.176869367017495,-0.863556674490512,0.863556674490512,0.720243859289439,-1
"cMet",0.266851739103304,0.0348210026296288,0.215745901929671,0.176888933729161,0.00857252911536987,0.21628713354009,0.266331631501835,0.26683010479728,0.214683807297458,0.190838532074296,0.0190207211791659,0.0190207211791659,0.26683010479728,0.26683010479728,-0.21628713354009,0.0670739662839661,0.0670739662839661,0.176888933729161,0.266851739103304,0.215745901929671,0.215745901929671,-0.266309846906596,0.056283915437868,0.266851739103304,1,0.0232924978032599,0.0232924978032599,-0.0149668244223131,-0.0149668244223131,0.266851739103304,0.266851739103304,0.0372284653545208,0.215745901929671,0.713221063827595,0.0372284653545208,0.0372284653545208,0.713221063827595,0.0232924978032599,0.266288362572237,0.266851739103304,0.215745901929671,0.215745901929671,0.176888933729161,0.030378157695937,0.030378157695937,0.26683010479728,-0.266851739103304,0.26683010479728,0.26683010479728,-0.284951234208113,0.266851739103304,0.266851739103304,0.266851739103304,0.28549353031365,0.215745901929671,0.265746694646125,0.713221063827595,0.713221063827595,-0.266851739103304,0.215745901929671,0.176888933729161,0.176888933729161,0.176888933729161,-0.265291639763334,0.215745901929671,0.176888933729161,0.176869367017495,1,-0.215745901929671,0.215745901929671,0.26683010479728,-0.176869367017495
"cateninmemb",-0.853481854723853,-0.0905361522328225,-1,-0.861428818603741,-0.015606566365583,-0.999469196337608,-0.852954400489336,-0.855599358002173,-0.998938107480324,-0.903903469713892,-0.330569326297129,-0.330569326297129,-0.855599358002173,-0.855599358002173,0.999469196337608,-0.4552529259739,-0.4552529259739,-0.861428818603741,-0.853481854723853,-1,-1,0.856133294919198,-0.521761769956651,-0.853481854723853,-0.215745901929671,-0.294874276555652,-0.294874276555652,-0.198892649427422,-0.198892649427422,-0.853481854723853,-0.853481854723853,-0.274711077500672,-1,-0.44727270369832,-0.274711077500672,-0.274711077500672,-0.44727270369832,-0.294874276555652,-0.855065661812923,-0.853481854723853,-1,-1,-0.861428818603741,-0.201980266691953,-0.201980266691953,-0.855599358002173,0.853481854723853,-0.855599358002173,-0.855599358002173,0.875796618343503,-0.853481854723853,-0.853481854723853,-0.853481854723853,-0.875270155814594,-1,-0.854532205900941,-0.44727270369832,-0.44727270369832,0.853481854723853,-1,-0.861428818603741,-0.861428818603741,-0.861428818603741,0.852962086098039,-1,-0.861428818603741,-0.863556674490512,-0.215745901929671,1,-1,-0.855599358002173,0.863556674490512
