"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.949493927795326,-0.148355961692299,0.89483227452035,0.0953154088398218,0.0953154088398218,0.318255845893238,0.949493927795326,0.318255845893238,0.29355739366305,0.0162452545280792,0.0161544731211824,0.0161544731211824,0.318255845893238,0.318255845893238,-0.897441445047586,-0.0126785342811959,-0.0126785342811959,0.897441445047586,0.29355739366305,0.29355739366305,0.29355739366305,-0.318255845893238,1,0.949493927795326,0.0378895843836315,0.185860036274157,0.185860036274157,0.0244717887533479,0.0244717887533479,0.949493927795326,0.949493927795326,0.0317077977773434,0.949493927795326,-0.813600386313889,0.0317077977773434,0.0317077977773434,0.0317077977773434,0.185860036274157,0.318255845893238,0.949493927795326,0.318255845893238,0.318255845893238,0.0953154088398218,0.0718650738735188,0.0718650738735188,0.0317077977773434,-0.29355739366305,0.318255845893238,0.318255845893238,-0.318255845893238,0.29355739366305,0.949493927795326,0.29355739366305,0.762109157773737,0.89483227452035,0.100906873222832,0.0973670978817348,0.0317077977773434,-0.29355739366305,0.89483227452035,0.907315410206461,0.907315410206461,0.897441445047586,-0.948976245584335,0.29355739366305,0.981257984313843,0.81412696453504,0.0378895843836315,-0.89483227452035,0.89483227452035,0.318255845893238,-0.981257984313843
"HEY1",1,-0.176029759841826,0.945318960636008,0.129166946977186,0.129166946977186,0.358339228902903,1,0.358339228902903,0.343933331604207,-0.00934970909649587,0.0197938904999462,0.0197938904999462,0.358339228902903,0.358339228902903,-0.947925121202783,0.00255815586259292,0.00255815586259292,0.947925121202783,0.343933331604207,0.343933331604207,0.343933331604207,-0.358339228902903,0.949493927795326,1,0.0333017351032238,0.16769575730456,0.16769575730456,0.0322895841189233,0.0322895841189233,1,1,0.0416508421755339,1,-0.79532710724836,0.0416508421755339,0.0416508421755339,0.0416508421755339,0.16769575730456,0.358339228902903,1,0.358339228902903,0.358339228902903,0.129166946977186,0.0890595467785598,0.0890595467785598,0.0416508421755339,-0.343933331604207,0.358339228902903,0.358339228902903,-0.358339228902903,0.343933331604207,1,0.343933331604207,0.812557003392046,0.945318960636008,0.118211494849917,0.118742607886717,0.0416508421755339,-0.343933331604207,0.945318960636008,0.957813623432917,0.957813623432917,0.947925121202783,-0.999479300535188,0.343933331604207,0.963021728038662,0.795850649437976,0.0333017351032238,-0.945318960636008,0.945318960636008,0.358339228902903,-0.963021728038662
"HGF",0.0333017351032238,-0.0341616711146245,0.0422218413917193,-0.0125019603677526,-0.0125019603677526,0.214654350290264,0.0333017351032238,0.214654350290264,0.000479851929588445,-0.136268991563979,0.00106027967934411,0.00106027967934411,0.214654350290264,0.214654350290264,-0.0417101898897641,0.00533474814073093,0.00533474814073093,0.0417101898897641,0.000479851929588445,0.000479851929588445,0.000479851929588445,-0.214654350290264,0.0378895843836315,0.0333017351032238,1,0.0289521139488412,0.0289521139488412,0.0176926710464145,0.0176926710464145,0.0333017351032238,0.0333017351032238,-0.00639879495578901,0.0333017351032238,-0.0599701970855293,-0.00639879495578901,-0.00639879495578901,-0.00639879495578901,0.0289521139488412,0.214654350290264,0.0333017351032238,0.214654350290264,0.214654350290264,-0.0125019603677526,0.0119533863337855,0.0119533863337855,-0.00639879495578901,-0.000479851929588445,0.214654350290264,0.214654350290264,-0.214654350290264,0.000479851929588445,0.0333017351032238,0.000479851929588445,0.0626785979909979,0.0422218413917193,0.125206594398986,0.259344132597952,-0.00639879495578901,-0.000479851929588445,0.0422218413917193,0.0380175767383154,0.0380175767383154,0.0417101898897641,-0.0327900123820566,0.000479851929588445,0.0390043136176127,0.0605004632512203,1,-0.0422218413917193,0.0422218413917193,0.214654350290264,-0.0390043136176127
"HIF1",0.16769575730456,-0.0290149502526436,0.217224267704669,-0.0385446780872804,-0.0385446780872804,0.0573223112016362,0.16769575730456,0.0573223112016362,-0.0121668716196059,0.0282856696358806,-0.00102872676382796,-0.00102872676382796,0.0573223112016362,0.0573223112016362,-0.219835360678333,-0.00601109179123603,-0.00601109179123603,0.219835360678333,-0.0121668716196059,-0.0121668716196059,-0.0121668716196059,-0.0573223112016362,0.185860036274157,0.16769575730456,0.0289521139488412,1,1,0.0156132074661991,0.0156132074661991,0.16769575730456,0.16769575730456,-0.00218774688321957,0.16769575730456,-0.372472982127529,-0.00218774688321957,-0.00218774688321957,-0.00218774688321957,1,0.0573223112016362,0.16769575730456,0.0573223112016362,0.0573223112016362,-0.0385446780872804,0.00154309119221912,0.00154309119221912,-0.00218774688321957,0.0121668716196059,0.0573223112016362,0.0573223112016362,-0.0573223112016362,-0.0121668716196059,0.16769575730456,-0.0121668716196059,0.318906116655622,0.217224267704669,0.011728596405324,0.0145325115377824,-0.00218774688321957,0.0121668716196059,0.217224267704669,0.209905750912155,0.209905750912155,0.219835360678333,-0.167181234357006,-0.0121668716196059,0.204659276788061,0.371959372370267,0.0289521139488412,-0.217224267704669,0.217224267704669,0.0573223112016362,-0.204659276788061
"Hypoxia",0.16769575730456,-0.0290149502526436,0.217224267704669,-0.0385446780872804,-0.0385446780872804,0.0573223112016362,0.16769575730456,0.0573223112016362,-0.0121668716196059,0.0282856696358806,-0.00102872676382796,-0.00102872676382796,0.0573223112016362,0.0573223112016362,-0.219835360678333,-0.00601109179123603,-0.00601109179123603,0.219835360678333,-0.0121668716196059,-0.0121668716196059,-0.0121668716196059,-0.0573223112016362,0.185860036274157,0.16769575730456,0.0289521139488412,1,1,0.0156132074661991,0.0156132074661991,0.16769575730456,0.16769575730456,-0.00218774688321957,0.16769575730456,-0.372472982127529,-0.00218774688321957,-0.00218774688321957,-0.00218774688321957,1,0.0573223112016362,0.16769575730456,0.0573223112016362,0.0573223112016362,-0.0385446780872804,0.00154309119221912,0.00154309119221912,-0.00218774688321957,0.0121668716196059,0.0573223112016362,0.0573223112016362,-0.0573223112016362,-0.0121668716196059,0.16769575730456,-0.0121668716196059,0.318906116655622,0.217224267704669,0.011728596405324,0.0145325115377824,-0.00218774688321957,0.0121668716196059,0.217224267704669,0.209905750912155,0.209905750912155,0.219835360678333,-0.167181234357006,-0.0121668716196059,0.204659276788061,0.371959372370267,0.0289521139488412,-0.217224267704669,0.217224267704669,0.0573223112016362,-0.204659276788061
"IGF1",0.0322895841189233,-0.0406151743845496,0.046355876007279,-0.00312500169542239,-0.00312500169542239,0.240627822883953,0.0322895841189233,0.240627822883953,0.00315437060487791,-0.167708506219498,-0.00208225052327531,-0.00208225052327531,0.240627822883953,0.240627822883953,-0.0447939583170036,-0.00158622770809139,-0.00158622770809139,0.0447939583170036,0.00315437060487791,0.00315437060487791,0.00315437060487791,-0.240627822883953,0.0244717887533479,0.0322895841189233,0.0176926710464145,0.0156132074661991,0.0156132074661991,1,1,0.0322895841189233,0.0322895841189233,0.00103302254100337,0.0322895841189233,-0.0713584773775364,0.00103302254100337,0.00103302254100337,0.00103302254100337,0.0156132074661991,0.240627822883953,0.0322895841189233,0.240627822883953,0.240627822883953,-0.00312500169542239,0.0317692617459387,0.0317692617459387,0.00103302254100337,-0.00315437060487791,0.240627822883953,0.240627822883953,-0.240627822883953,0.00315437060487791,0.0322895841189233,0.00315437060487791,0.0843885199680728,0.046355876007279,0.117190583487018,0.279164901161219,0.00103302254100337,-0.00315437060487791,0.046355876007279,0.0421869860751622,0.0421869860751622,0.0447939583170036,-0.0317692617459387,0.00315437060487791,0.0255172190234528,0.0708383269617416,0.0176926710464145,-0.046355876007279,0.046355876007279,0.240627822883953,-0.0255172190234528
"IGF1R",0.0322895841189233,-0.0406151743845496,0.046355876007279,-0.00312500169542239,-0.00312500169542239,0.240627822883953,0.0322895841189233,0.240627822883953,0.00315437060487791,-0.167708506219498,-0.00208225052327531,-0.00208225052327531,0.240627822883953,0.240627822883953,-0.0447939583170036,-0.00158622770809139,-0.00158622770809139,0.0447939583170036,0.00315437060487791,0.00315437060487791,0.00315437060487791,-0.240627822883953,0.0244717887533479,0.0322895841189233,0.0176926710464145,0.0156132074661991,0.0156132074661991,1,1,0.0322895841189233,0.0322895841189233,0.00103302254100337,0.0322895841189233,-0.0713584773775364,0.00103302254100337,0.00103302254100337,0.00103302254100337,0.0156132074661991,0.240627822883953,0.0322895841189233,0.240627822883953,0.240627822883953,-0.00312500169542239,0.0317692617459387,0.0317692617459387,0.00103302254100337,-0.00315437060487791,0.240627822883953,0.240627822883953,-0.240627822883953,0.00315437060487791,0.0322895841189233,0.00315437060487791,0.0843885199680728,0.046355876007279,0.117190583487018,0.279164901161219,0.00103302254100337,-0.00315437060487791,0.046355876007279,0.0421869860751622,0.0421869860751622,0.0447939583170036,-0.0317692617459387,0.00315437060487791,0.0255172190234528,0.0708383269617416,0.0176926710464145,-0.046355876007279,0.046355876007279,0.240627822883953,-0.0255172190234528
"IKK",1,-0.176029759841826,0.945318960636008,0.129166946977186,0.129166946977186,0.358339228902903,1,0.358339228902903,0.343933331604207,-0.00934970909649587,0.0197938904999462,0.0197938904999462,0.358339228902903,0.358339228902903,-0.947925121202783,0.00255815586259292,0.00255815586259292,0.947925121202783,0.343933331604207,0.343933331604207,0.343933331604207,-0.358339228902903,0.949493927795326,1,0.0333017351032238,0.16769575730456,0.16769575730456,0.0322895841189233,0.0322895841189233,1,1,0.0416508421755339,1,-0.79532710724836,0.0416508421755339,0.0416508421755339,0.0416508421755339,0.16769575730456,0.358339228902903,1,0.358339228902903,0.358339228902903,0.129166946977186,0.0890595467785598,0.0890595467785598,0.0416508421755339,-0.343933331604207,0.358339228902903,0.358339228902903,-0.358339228902903,0.343933331604207,1,0.343933331604207,0.812557003392046,0.945318960636008,0.118211494849917,0.118742607886717,0.0416508421755339,-0.343933331604207,0.945318960636008,0.957813623432917,0.957813623432917,0.947925121202783,-0.999479300535188,0.343933331604207,0.963021728038662,0.795850649437976,0.0333017351032238,-0.945318960636008,0.945318960636008,0.358339228902903,-0.963021728038662
"ILK",1,-0.176029759841826,0.945318960636008,0.129166946977186,0.129166946977186,0.358339228902903,1,0.358339228902903,0.343933331604207,-0.00934970909649587,0.0197938904999462,0.0197938904999462,0.358339228902903,0.358339228902903,-0.947925121202783,0.00255815586259292,0.00255815586259292,0.947925121202783,0.343933331604207,0.343933331604207,0.343933331604207,-0.358339228902903,0.949493927795326,1,0.0333017351032238,0.16769575730456,0.16769575730456,0.0322895841189233,0.0322895841189233,1,1,0.0416508421755339,1,-0.79532710724836,0.0416508421755339,0.0416508421755339,0.0416508421755339,0.16769575730456,0.358339228902903,1,0.358339228902903,0.358339228902903,0.129166946977186,0.0890595467785598,0.0890595467785598,0.0416508421755339,-0.343933331604207,0.358339228902903,0.358339228902903,-0.358339228902903,0.343933331604207,1,0.343933331604207,0.812557003392046,0.945318960636008,0.118211494849917,0.118742607886717,0.0416508421755339,-0.343933331604207,0.945318960636008,0.957813623432917,0.957813623432917,0.947925121202783,-0.999479300535188,0.343933331604207,0.963021728038662,0.795850649437976,0.0333017351032238,-0.945318960636008,0.945318960636008,0.358339228902903,-0.963021728038662
"JAK",0.0416508421755339,-0.0311493484801262,0.0609527116863056,0.00104170283753206,0.00104170283753206,0.0323102197951932,0.0416508421755339,0.0323102197951932,0.0492037846146942,-0.017606153488767,8.6808616891035e-06,8.6808616891035e-06,0.0323102197951932,0.0323102197951932,-0.0604362574460331,0.00554411774661539,0.00554411774661539,0.0604362574460331,0.0492037846146942,0.0492037846146942,0.0492037846146942,-0.0323102197951932,0.0317077977773434,0.0416508421755339,-0.00639879495578901,-0.00218774688321957,-0.00218774688321957,0.00103302254100337,0.00103302254100337,0.0416508421755339,0.0416508421755339,1,0.0416508421755339,-0.101597084880389,1,1,1,-0.00218774688321957,0.0323102197951932,0.0416508421755339,0.0323102197951932,0.0323102197951932,0.00104170283753206,-0.0119926185565237,-0.0119926185565237,1,-0.0492037846146942,0.0323102197951932,0.0323102197951932,-0.0323102197951932,0.0492037846146942,0.0416508421755339,0.0492037846146942,0.129254959841206,0.0609527116863056,0.0868308251684121,-0.0146186900522685,1,-0.0492037846146942,0.0609527116863056,0.0567684719167248,0.0567684719167248,0.0604362574460331,-0.0421759951189797,0.0492037846146942,0.0327834742641764,0.101080776109628,-0.00639879495578901,-0.0609527116863056,0.0609527116863056,0.0323102197951932,-0.0327834742641764
"Jagged",1,-0.176029759841826,0.945318960636008,0.129166946977186,0.129166946977186,0.358339228902903,1,0.358339228902903,0.343933331604207,-0.00934970909649587,0.0197938904999462,0.0197938904999462,0.358339228902903,0.358339228902903,-0.947925121202783,0.00255815586259292,0.00255815586259292,0.947925121202783,0.343933331604207,0.343933331604207,0.343933331604207,-0.358339228902903,0.949493927795326,1,0.0333017351032238,0.16769575730456,0.16769575730456,0.0322895841189233,0.0322895841189233,1,1,0.0416508421755339,1,-0.79532710724836,0.0416508421755339,0.0416508421755339,0.0416508421755339,0.16769575730456,0.358339228902903,1,0.358339228902903,0.358339228902903,0.129166946977186,0.0890595467785598,0.0890595467785598,0.0416508421755339,-0.343933331604207,0.358339228902903,0.358339228902903,-0.358339228902903,0.343933331604207,1,0.343933331604207,0.812557003392046,0.945318960636008,0.118211494849917,0.118742607886717,0.0416508421755339,-0.343933331604207,0.945318960636008,0.957813623432917,0.957813623432917,0.947925121202783,-0.999479300535188,0.343933331604207,0.963021728038662,0.795850649437976,0.0333017351032238,-0.945318960636008,0.945318960636008,0.358339228902903,-0.963021728038662
"KLF4",-0.79532710724836,0.157871456249169,-0.84479261583976,-0.236980741657841,-0.236980741657841,-0.419266934188054,-0.79532710724836,-0.419266934188054,-0.351595066916155,0.0828650976897417,-0.0213505224040554,-0.0213505224040554,-0.419266934188054,-0.419266934188054,0.847395708656636,-0.0323816552054202,-0.0323816552054202,-0.847395708656636,-0.351595066916155,-0.351595066916155,-0.351595066916155,0.419266934188054,-0.813600386313889,-0.79532710724836,-0.0599701970855293,-0.372472982127529,-0.372472982127529,-0.0713584773775364,-0.0713584773775364,-0.79532710724836,-0.79532710724836,-0.101597084880389,-0.79532710724836,1,-0.101597084880389,-0.101597084880389,-0.101597084880389,-0.372472982127529,-0.419266934188054,-0.79532710724836,-0.419266934188054,-0.419266934188054,-0.236980741657841,-0.146881852100065,-0.146881852100065,-0.101597084880389,0.351595066916155,-0.419266934188054,-0.419266934188054,0.419266934188054,-0.351595066916155,-0.79532710724836,-0.351595066916155,-0.94636786567759,-0.84479261583976,-0.109472369752373,-0.194289002096924,-0.101597084880389,0.351595066916155,-0.84479261583976,-0.837507578601046,-0.837507578601046,-0.847395708656636,0.794803615817052,-0.351595066916155,-0.832316021995735,-0.999479294321765,-0.0599701970855293,0.84479261583976,-0.84479261583976,-0.419266934188054,0.832316021995735
"LIF",0.0416508421755339,-0.0311493484801262,0.0609527116863056,0.00104170283753206,0.00104170283753206,0.0323102197951932,0.0416508421755339,0.0323102197951932,0.0492037846146942,-0.017606153488767,8.6808616891035e-06,8.6808616891035e-06,0.0323102197951932,0.0323102197951932,-0.0604362574460331,0.00554411774661539,0.00554411774661539,0.0604362574460331,0.0492037846146942,0.0492037846146942,0.0492037846146942,-0.0323102197951932,0.0317077977773434,0.0416508421755339,-0.00639879495578901,-0.00218774688321957,-0.00218774688321957,0.00103302254100337,0.00103302254100337,0.0416508421755339,0.0416508421755339,1,0.0416508421755339,-0.101597084880389,1,1,1,-0.00218774688321957,0.0323102197951932,0.0416508421755339,0.0323102197951932,0.0323102197951932,0.00104170283753206,-0.0119926185565237,-0.0119926185565237,1,-0.0492037846146942,0.0323102197951932,0.0323102197951932,-0.0323102197951932,0.0492037846146942,0.0416508421755339,0.0492037846146942,0.129254959841206,0.0609527116863056,0.0868308251684121,-0.0146186900522685,1,-0.0492037846146942,0.0609527116863056,0.0567684719167248,0.0567684719167248,0.0604362574460331,-0.0421759951189797,0.0492037846146942,0.0327834742641764,0.101080776109628,-0.00639879495578901,-0.0609527116863056,0.0609527116863056,0.0323102197951932,-0.0327834742641764
"LIFR",0.0416508421755339,-0.0311493484801262,0.0609527116863056,0.00104170283753206,0.00104170283753206,0.0323102197951932,0.0416508421755339,0.0323102197951932,0.0492037846146942,-0.017606153488767,8.6808616891035e-06,8.6808616891035e-06,0.0323102197951932,0.0323102197951932,-0.0604362574460331,0.00554411774661539,0.00554411774661539,0.0604362574460331,0.0492037846146942,0.0492037846146942,0.0492037846146942,-0.0323102197951932,0.0317077977773434,0.0416508421755339,-0.00639879495578901,-0.00218774688321957,-0.00218774688321957,0.00103302254100337,0.00103302254100337,0.0416508421755339,0.0416508421755339,1,0.0416508421755339,-0.101597084880389,1,1,1,-0.00218774688321957,0.0323102197951932,0.0416508421755339,0.0323102197951932,0.0323102197951932,0.00104170283753206,-0.0119926185565237,-0.0119926185565237,1,-0.0492037846146942,0.0323102197951932,0.0323102197951932,-0.0323102197951932,0.0492037846146942,0.0416508421755339,0.0492037846146942,0.129254959841206,0.0609527116863056,0.0868308251684121,-0.0146186900522685,1,-0.0492037846146942,0.0609527116863056,0.0567684719167248,0.0567684719167248,0.0604362574460331,-0.0421759951189797,0.0492037846146942,0.0327834742641764,0.101080776109628,-0.00639879495578901,-0.0609527116863056,0.0609527116863056,0.0323102197951932,-0.0327834742641764
"LIV1",0.0416508421755339,-0.0311493484801262,0.0609527116863056,0.00104170283753206,0.00104170283753206,0.0323102197951932,0.0416508421755339,0.0323102197951932,0.0492037846146942,-0.017606153488767,8.6808616891035e-06,8.6808616891035e-06,0.0323102197951932,0.0323102197951932,-0.0604362574460331,0.00554411774661539,0.00554411774661539,0.0604362574460331,0.0492037846146942,0.0492037846146942,0.0492037846146942,-0.0323102197951932,0.0317077977773434,0.0416508421755339,-0.00639879495578901,-0.00218774688321957,-0.00218774688321957,0.00103302254100337,0.00103302254100337,0.0416508421755339,0.0416508421755339,1,0.0416508421755339,-0.101597084880389,1,1,1,-0.00218774688321957,0.0323102197951932,0.0416508421755339,0.0323102197951932,0.0323102197951932,0.00104170283753206,-0.0119926185565237,-0.0119926185565237,1,-0.0492037846146942,0.0323102197951932,0.0323102197951932,-0.0323102197951932,0.0492037846146942,0.0416508421755339,0.0492037846146942,0.129254959841206,0.0609527116863056,0.0868308251684121,-0.0146186900522685,1,-0.0492037846146942,0.0609527116863056,0.0567684719167248,0.0567684719167248,0.0604362574460331,-0.0421759951189797,0.0492037846146942,0.0327834742641764,0.101080776109628,-0.00639879495578901,-0.0609527116863056,0.0609527116863056,0.0323102197951932,-0.0327834742641764
"LOXL23",0.16769575730456,-0.0290149502526436,0.217224267704669,-0.0385446780872804,-0.0385446780872804,0.0573223112016362,0.16769575730456,0.0573223112016362,-0.0121668716196059,0.0282856696358806,-0.00102872676382796,-0.00102872676382796,0.0573223112016362,0.0573223112016362,-0.219835360678333,-0.00601109179123603,-0.00601109179123603,0.219835360678333,-0.0121668716196059,-0.0121668716196059,-0.0121668716196059,-0.0573223112016362,0.185860036274157,0.16769575730456,0.0289521139488412,1,1,0.0156132074661991,0.0156132074661991,0.16769575730456,0.16769575730456,-0.00218774688321957,0.16769575730456,-0.372472982127529,-0.00218774688321957,-0.00218774688321957,-0.00218774688321957,1,0.0573223112016362,0.16769575730456,0.0573223112016362,0.0573223112016362,-0.0385446780872804,0.00154309119221912,0.00154309119221912,-0.00218774688321957,0.0121668716196059,0.0573223112016362,0.0573223112016362,-0.0573223112016362,-0.0121668716196059,0.16769575730456,-0.0121668716196059,0.318906116655622,0.217224267704669,0.011728596405324,0.0145325115377824,-0.00218774688321957,0.0121668716196059,0.217224267704669,0.209905750912155,0.209905750912155,0.219835360678333,-0.167181234357006,-0.0121668716196059,0.204659276788061,0.371959372370267,0.0289521139488412,-0.217224267704669,0.217224267704669,0.0573223112016362,-0.204659276788061
"MEK",0.358339228902903,-0.159413842283151,0.399477266022811,0.051041777434533,0.051041777434533,1,0.358339228902903,1,0.0770553423804156,-0.633410236590184,0.120831490971001,0.120831490971001,1,1,-0.396872382258603,0.257924409696296,0.257924409696296,0.396872382258603,0.0770553423804156,0.0770553423804156,0.0770553423804156,-1,0.318255845893238,0.358339228902903,0.214654350290264,0.0573223112016362,0.0573223112016362,0.240627822883953,0.240627822883953,0.358339228902903,0.358339228902903,0.0323102197951932,0.358339228902903,-0.419266934188054,0.0323102197951932,0.0323102197951932,0.0323102197951932,0.0573223112016362,1,0.358339228902903,1,1,0.051041777434533,0.552609295686066,0.552609295686066,0.0323102197951932,-0.0770553423804156,1,1,-1,0.0770553423804156,0.358339228902903,0.0770553423804156,0.466668656459634,0.399477266022811,0.143301361247952,0.746891784865925,0.0323102197951932,-0.0770553423804156,0.399477266022811,0.386981144027419,0.386981144027419,0.396872382258603,-0.357816968509305,0.0770553423804156,0.331781353869969,0.41874586313673,0.214654350290264,-0.399477266022811,0.399477266022811,1,-0.331781353869969
"NFB",1,-0.176029759841826,0.945318960636008,0.129166946977186,0.129166946977186,0.358339228902903,1,0.358339228902903,0.343933331604207,-0.00934970909649587,0.0197938904999462,0.0197938904999462,0.358339228902903,0.358339228902903,-0.947925121202783,0.00255815586259292,0.00255815586259292,0.947925121202783,0.343933331604207,0.343933331604207,0.343933331604207,-0.358339228902903,0.949493927795326,1,0.0333017351032238,0.16769575730456,0.16769575730456,0.0322895841189233,0.0322895841189233,1,1,0.0416508421755339,1,-0.79532710724836,0.0416508421755339,0.0416508421755339,0.0416508421755339,0.16769575730456,0.358339228902903,1,0.358339228902903,0.358339228902903,0.129166946977186,0.0890595467785598,0.0890595467785598,0.0416508421755339,-0.343933331604207,0.358339228902903,0.358339228902903,-0.358339228902903,0.343933331604207,1,0.343933331604207,0.812557003392046,0.945318960636008,0.118211494849917,0.118742607886717,0.0416508421755339,-0.343933331604207,0.945318960636008,0.957813623432917,0.957813623432917,0.947925121202783,-0.999479300535188,0.343933331604207,0.963021728038662,0.795850649437976,0.0333017351032238,-0.945318960636008,0.945318960636008,0.358339228902903,-0.963021728038662
"NOTCH",0.358339228902903,-0.159413842283151,0.399477266022811,0.051041777434533,0.051041777434533,1,0.358339228902903,1,0.0770553423804156,-0.633410236590184,0.120831490971001,0.120831490971001,1,1,-0.396872382258603,0.257924409696296,0.257924409696296,0.396872382258603,0.0770553423804156,0.0770553423804156,0.0770553423804156,-1,0.318255845893238,0.358339228902903,0.214654350290264,0.0573223112016362,0.0573223112016362,0.240627822883953,0.240627822883953,0.358339228902903,0.358339228902903,0.0323102197951932,0.358339228902903,-0.419266934188054,0.0323102197951932,0.0323102197951932,0.0323102197951932,0.0573223112016362,1,0.358339228902903,1,1,0.051041777434533,0.552609295686066,0.552609295686066,0.0323102197951932,-0.0770553423804156,1,1,-1,0.0770553423804156,0.358339228902903,0.0770553423804156,0.466668656459634,0.399477266022811,0.143301361247952,0.746891784865925,0.0323102197951932,-0.0770553423804156,0.399477266022811,0.386981144027419,0.386981144027419,0.396872382258603,-0.357816968509305,0.0770553423804156,0.331781353869969,0.41874586313673,0.214654350290264,-0.399477266022811,0.399477266022811,1,-0.331781353869969
"NOTCHic",0.358339228902903,-0.159413842283151,0.399477266022811,0.051041777434533,0.051041777434533,1,0.358339228902903,1,0.0770553423804156,-0.633410236590184,0.120831490971001,0.120831490971001,1,1,-0.396872382258603,0.257924409696296,0.257924409696296,0.396872382258603,0.0770553423804156,0.0770553423804156,0.0770553423804156,-1,0.318255845893238,0.358339228902903,0.214654350290264,0.0573223112016362,0.0573223112016362,0.240627822883953,0.240627822883953,0.358339228902903,0.358339228902903,0.0323102197951932,0.358339228902903,-0.419266934188054,0.0323102197951932,0.0323102197951932,0.0323102197951932,0.0573223112016362,1,0.358339228902903,1,1,0.051041777434533,0.552609295686066,0.552609295686066,0.0323102197951932,-0.0770553423804156,1,1,-1,0.0770553423804156,0.358339228902903,0.0770553423804156,0.466668656459634,0.399477266022811,0.143301361247952,0.746891784865925,0.0323102197951932,-0.0770553423804156,0.399477266022811,0.386981144027419,0.386981144027419,0.396872382258603,-0.357816968509305,0.0770553423804156,0.331781353869969,0.41874586313673,0.214654350290264,-0.399477266022811,0.399477266022811,1,-0.331781353869969
"PAK1",0.129166946977186,-0.0552126469898882,0.167187704086677,1,1,0.051041777434533,0.129166946977186,0.051041777434533,0.0406399075614104,-0.00104174805641298,-0.0166666757089194,-0.0166666757089194,0.051041777434533,0.051041777434533,-0.169792035139365,0.00156289200164958,0.00156289200164958,0.169792035139365,0.0406399075614104,0.0406399075614104,0.0406399075614104,-0.051041777434533,0.0953154088398218,0.129166946977186,-0.0125019603677526,-0.0385446780872804,-0.0385446780872804,-0.00312500169542239,-0.00312500169542239,0.129166946977186,0.129166946977186,0.00104170283753206,0.129166946977186,-0.236980741657841,0.00104170283753206,0.00104170283753206,0.00104170283753206,-0.0385446780872804,0.051041777434533,0.129166946977186,0.051041777434533,0.051041777434533,1,0.0161458530426386,0.0161458530426386,0.00104170283753206,-0.0406399075614104,0.051041777434533,0.051041777434533,-0.051041777434533,0.0406399075614104,0.129166946977186,0.0406399075614104,0.276053798203663,0.167187704086677,-0.0109397570919098,0.00312502712708933,0.00104170283753206,-0.0406399075614104,0.167187704086677,0.159895855020598,0.159895855020598,0.169792035139365,-0.128645990371992,0.0406399075614104,0.110938237303561,0.237502061658789,-0.0125019603677526,-0.167187704086677,0.167187704086677,0.051041777434533,-0.110938237303561
"PDGF",0.0890595467785598,-0.0255033257380688,0.11146104686128,0.0161458530426386,0.0161458530426386,0.552609295686066,0.0890595467785598,0.552609295686066,-0.012983294009602,-0.340111622818356,0.028647511449883,0.028647511449883,0.552609295686066,0.552609295686066,-0.110941131392233,0.0103842904183538,0.0103842904183538,0.110941131392233,-0.012983294009602,-0.012983294009602,-0.012983294009602,-0.552609295686066,0.0718650738735188,0.0890595467785598,0.0119533863337855,0.00154309119221912,0.00154309119221912,0.0317692617459387,0.0317692617459387,0.0890595467785598,0.0890595467785598,-0.0119926185565237,0.0890595467785598,-0.146881852100065,-0.0119926185565237,-0.0119926185565237,-0.0119926185565237,0.00154309119221912,0.552609295686066,0.0890595467785598,0.552609295686066,0.552609295686066,0.0161458530426386,1,1,-0.0119926185565237,0.012983294009602,0.552609295686066,0.552609295686066,-0.552609295686066,-0.012983294009602,0.0890595467785598,-0.012983294009602,0.170334841939104,0.11146104686128,0.206261069257422,0.7526051080088,-0.0119926185565237,0.012983294009602,0.11146104686128,0.106249330307856,0.106249330307856,0.110941131392233,-0.0895811106309667,-0.012983294009602,0.0802032676592647,0.146362126256679,0.0119533863337855,-0.11146104686128,0.11146104686128,0.552609295686066,-0.0802032676592647
