"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Hypoxia",0.623207043144693,-0.0372430566536376,0.623207043144693,0.623207043144693,0.00584789654382057,0.621534384760832,0.623207043144693,0.623207043144693,0.620437854367287,-0.20436255479632,0.0763077244440119,0.0763077244440119,0.62265284003969,0.623207043144693,-0.623207043144693,0.0254221259113892,0.0254221259113892,0.623207043144693,0.623207043144693,0.621544982869104,0.623207043144693,-0.623207043144693,0.119348890005852,0.623207043144693,0.0243285422382509,1,1,0.0277590236667798,0.0277590236667798,0.623207043144693,0.623207043144693,0.00310140435858827,0.623207043144693,0.373213712381262,0.00310140435858827,0.00310140435858827,0.373213712381262,1,0.623207043144693,0.623207043144693,0.623207043144693,0.62265284003969,0.623207043144693,0.0791329638330744,0.0791329638330744,0.00310140435858827,-0.623207043144693,0.623207043144693,0.623207043144693,-0.623207043144693,0.623207043144693,0.623207043144693,0.623207043144693,0.623207043144693,0.623207043144693,0.369860663301503,0.372655473023137,0.373213712381262,-0.623207043144693,0.623207043144693,0.623207043144693,0.623207043144693,0.623207043144693,-0.623207043144693,0.62265284003969,1,0.623207043144693,0.623207043144693,-0.623207043144693,0.623207043144693,0.62265284003969,-0.623207043144693
"IGF1",0.0774368172574734,-0.0125552359182179,0.0774368172574734,0.0774368172574734,-0.00337532599472293,0.0757750662022696,0.0774368172574734,0.0774368172574734,0.0758416205567117,-0.074106084566018,0.0658906872942954,0.0658906872942954,0.0780128619198738,0.0774368172574734,-0.0774368172574734,0.0251050413069816,0.0251050413069816,0.0774368172574734,0.0774368172574734,0.0769272172080419,0.0774368172574734,-0.0774368172574734,-0.00149201355656849,0.0774368172574734,0.000208603943145881,0.0277590236667798,0.0277590236667798,1,1,0.0774368172574734,0.0774368172574734,0.0234814791281133,0.0774368172574734,0.282517241134707,0.0234814791281133,0.0234814791281133,0.282517241134707,0.0277590236667798,0.0774368172574734,0.0774368172574734,0.0774368172574734,0.0768939640610717,0.0774368172574734,0.00123256327696077,0.00123256327696077,0.0234814791281133,-0.0774368172574734,0.0774368172574734,0.0774368172574734,-0.0774368172574734,0.0774368172574734,0.0774368172574734,0.0774368172574734,0.0774368172574734,0.0774368172574734,0.0733401431431018,0.281975415104139,0.282517241134707,-0.0774368172574734,0.0774368172574734,0.0774368172574734,0.0774368172574734,0.0774368172574734,-0.0774368172574734,0.0768939640610717,0.0277590236667798,0.0774368172574734,0.0774368172574734,-0.0774368172574734,0.0774368172574734,0.0780128619198738,-0.0774368172574734
"IGF1R",0.0774368172574734,-0.0125552359182179,0.0774368172574734,0.0774368172574734,-0.00337532599472293,0.0757750662022696,0.0774368172574734,0.0774368172574734,0.0758416205567117,-0.074106084566018,0.0658906872942954,0.0658906872942954,0.0780128619198738,0.0774368172574734,-0.0774368172574734,0.0251050413069816,0.0251050413069816,0.0774368172574734,0.0774368172574734,0.0769272172080419,0.0774368172574734,-0.0774368172574734,-0.00149201355656849,0.0774368172574734,0.000208603943145881,0.0277590236667798,0.0277590236667798,1,1,0.0774368172574734,0.0774368172574734,0.0234814791281133,0.0774368172574734,0.282517241134707,0.0234814791281133,0.0234814791281133,0.282517241134707,0.0277590236667798,0.0774368172574734,0.0774368172574734,0.0774368172574734,0.0768939640610717,0.0774368172574734,0.00123256327696077,0.00123256327696077,0.0234814791281133,-0.0774368172574734,0.0774368172574734,0.0774368172574734,-0.0774368172574734,0.0774368172574734,0.0774368172574734,0.0774368172574734,0.0774368172574734,0.0774368172574734,0.0733401431431018,0.281975415104139,0.282517241134707,-0.0774368172574734,0.0774368172574734,0.0774368172574734,0.0774368172574734,0.0774368172574734,-0.0774368172574734,0.0768939640610717,0.0277590236667798,0.0774368172574734,0.0774368172574734,-0.0774368172574734,0.0774368172574734,0.0780128619198738,-0.0774368172574734
"IKK",1,-0.167345061284234,1,1,-0.00548049639084166,0.99832220174985,1,1,0.997207195486576,-0.499668258115421,0.212680212034869,0.212680212034869,0.999440838195567,1,-1,0.114785813830563,0.114785813830563,1,1,0.998323416948015,1,-1,0.399876601637195,1,-0.00023388200021987,0.623207043144693,0.623207043144693,0.0774368172574734,0.0774368172574734,1,1,0.0502408827554649,1,0.680692771250638,0.0502408827554649,0.0502408827554649,0.680692771250638,0.623207043144693,1,1,1,0.999440838195567,1,0.175425224445767,0.175425224445767,0.0502408827554649,-1,1,1,-1,1,1,1,1,1,0.672851524787595,0.681246122028643,0.680692771250638,-1,1,1,1,1,-1,0.999440838195567,0.623207043144693,1,1,-1,1,0.999440838195567,-1
"ILK",1,-0.167345061284234,1,1,-0.00548049639084166,0.99832220174985,1,1,0.997207195486576,-0.499668258115421,0.212680212034869,0.212680212034869,0.999440838195567,1,-1,0.114785813830563,0.114785813830563,1,1,0.998323416948015,1,-1,0.399876601637195,1,-0.00023388200021987,0.623207043144693,0.623207043144693,0.0774368172574734,0.0774368172574734,1,1,0.0502408827554649,1,0.680692771250638,0.0502408827554649,0.0502408827554649,0.680692771250638,0.623207043144693,1,1,1,0.999440838195567,1,0.175425224445767,0.175425224445767,0.0502408827554649,-1,1,1,-1,1,1,1,1,1,0.672851524787595,0.681246122028643,0.680692771250638,-1,1,1,1,1,-1,0.999440838195567,0.623207043144693,1,1,-1,1,0.999440838195567,-1
"JAK",0.0502408827554649,-0.00397766260291108,0.0502408827554649,0.0502408827554649,0.0233014686930168,0.050806441903753,0.0502408827554649,0.0502408827554649,0.0485947162602027,-0.0550741412315544,-0.00804719453924023,-0.00804719453924023,0.050806441903753,0.0502408827554649,-0.0502408827554649,0.0025943654317832,0.0025943654317832,0.0502408827554649,0.0502408827554649,0.048582036823278,0.0502408827554649,-0.0502408827554649,0.0328858213711206,0.0502408827554649,-0.0142845932604736,0.00310140435858827,0.00310140435858827,0.0234814791281133,0.0234814791281133,0.0502408827554649,0.0502408827554649,1,0.0502408827554649,0.0317070783851496,1,1,0.0317070783851496,0.00310140435858827,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.050806441903753,0.0502408827554649,0.00916552916245257,0.00916552916245257,1,-0.0502408827554649,0.0502408827554649,0.0502408827554649,-0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.24085913590391,0.0311538664791349,0.0317070783851496,-0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,-0.0502408827554649,0.0496879303257046,0.00310140435858827,0.0502408827554649,0.0502408827554649,-0.0502408827554649,0.0502408827554649,0.050806441903753,-0.0502408827554649
"Jagged",1,-0.167345061284234,1,1,-0.00548049639084166,0.99832220174985,1,1,0.997207195486576,-0.499668258115421,0.212680212034869,0.212680212034869,0.999440838195567,1,-1,0.114785813830563,0.114785813830563,1,1,0.998323416948015,1,-1,0.399876601637195,1,-0.00023388200021987,0.623207043144693,0.623207043144693,0.0774368172574734,0.0774368172574734,1,1,0.0502408827554649,1,0.680692771250638,0.0502408827554649,0.0502408827554649,0.680692771250638,0.623207043144693,1,1,1,0.999440838195567,1,0.175425224445767,0.175425224445767,0.0502408827554649,-1,1,1,-1,1,1,1,1,1,0.672851524787595,0.681246122028643,0.680692771250638,-1,1,1,1,1,-1,0.999440838195567,0.623207043144693,1,1,-1,1,0.999440838195567,-1
"KLF4",0.680692771250638,-0.147599990516544,0.680692771250638,0.680692771250638,-0.00709040690995207,0.679015921174145,0.680692771250638,0.680692771250638,0.677903117666124,-0.412943460592458,0.531986843002842,0.531986843002842,0.681252957619371,0.680692771250638,-0.680692771250638,0.26860220788486,0.26860220788486,0.680692771250638,0.680692771250638,0.679018378414952,0.680692771250638,-0.680692771250638,0.243927111347157,0.680692771250638,-0.0153495416265158,0.373213712381262,0.373213712381262,0.282517241134707,0.282517241134707,0.680692771250638,0.680692771250638,0.0317070783851496,0.680692771250638,1,0.0317070783851496,0.0317070783851496,1,0.373213712381262,0.680692771250638,0.680692771250638,0.680692771250638,0.680134439396758,0.680692771250638,0.272100527773042,0.272100527773042,0.0317070783851496,-0.680692771250638,0.680692771250638,0.680692771250638,-0.680692771250638,0.680692771250638,0.680692771250638,0.680692771250638,0.680692771250638,0.680692771250638,0.690203047852877,0.999440958619211,1,-0.680692771250638,0.680692771250638,0.680692771250638,0.680692771250638,0.680692771250638,-0.680692771250638,0.680134439396758,0.373213712381262,0.680692771250638,0.680692771250638,-0.680692771250638,0.680692771250638,0.681252957619371,-0.680692771250638
"LIF",0.0502408827554649,-0.00397766260291108,0.0502408827554649,0.0502408827554649,0.0233014686930168,0.050806441903753,0.0502408827554649,0.0502408827554649,0.0485947162602027,-0.0550741412315544,-0.00804719453924023,-0.00804719453924023,0.050806441903753,0.0502408827554649,-0.0502408827554649,0.0025943654317832,0.0025943654317832,0.0502408827554649,0.0502408827554649,0.048582036823278,0.0502408827554649,-0.0502408827554649,0.0328858213711206,0.0502408827554649,-0.0142845932604736,0.00310140435858827,0.00310140435858827,0.0234814791281133,0.0234814791281133,0.0502408827554649,0.0502408827554649,1,0.0502408827554649,0.0317070783851496,1,1,0.0317070783851496,0.00310140435858827,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.050806441903753,0.0502408827554649,0.00916552916245257,0.00916552916245257,1,-0.0502408827554649,0.0502408827554649,0.0502408827554649,-0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.24085913590391,0.0311538664791349,0.0317070783851496,-0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,-0.0502408827554649,0.0496879303257046,0.00310140435858827,0.0502408827554649,0.0502408827554649,-0.0502408827554649,0.0502408827554649,0.050806441903753,-0.0502408827554649
"LIFR",0.0502408827554649,-0.00397766260291108,0.0502408827554649,0.0502408827554649,0.0233014686930168,0.050806441903753,0.0502408827554649,0.0502408827554649,0.0485947162602027,-0.0550741412315544,-0.00804719453924023,-0.00804719453924023,0.050806441903753,0.0502408827554649,-0.0502408827554649,0.0025943654317832,0.0025943654317832,0.0502408827554649,0.0502408827554649,0.048582036823278,0.0502408827554649,-0.0502408827554649,0.0328858213711206,0.0502408827554649,-0.0142845932604736,0.00310140435858827,0.00310140435858827,0.0234814791281133,0.0234814791281133,0.0502408827554649,0.0502408827554649,1,0.0502408827554649,0.0317070783851496,1,1,0.0317070783851496,0.00310140435858827,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.050806441903753,0.0502408827554649,0.00916552916245257,0.00916552916245257,1,-0.0502408827554649,0.0502408827554649,0.0502408827554649,-0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.24085913590391,0.0311538664791349,0.0317070783851496,-0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,-0.0502408827554649,0.0496879303257046,0.00310140435858827,0.0502408827554649,0.0502408827554649,-0.0502408827554649,0.0502408827554649,0.050806441903753,-0.0502408827554649
"LIV1",0.680692771250638,-0.147599990516544,0.680692771250638,0.680692771250638,-0.00709040690995207,0.679015921174145,0.680692771250638,0.680692771250638,0.677903117666124,-0.412943460592458,0.531986843002842,0.531986843002842,0.681252957619371,0.680692771250638,-0.680692771250638,0.26860220788486,0.26860220788486,0.680692771250638,0.680692771250638,0.679018378414952,0.680692771250638,-0.680692771250638,0.243927111347157,0.680692771250638,-0.0153495416265158,0.373213712381262,0.373213712381262,0.282517241134707,0.282517241134707,0.680692771250638,0.680692771250638,0.0317070783851496,0.680692771250638,1,0.0317070783851496,0.0317070783851496,1,0.373213712381262,0.680692771250638,0.680692771250638,0.680692771250638,0.680134439396758,0.680692771250638,0.272100527773042,0.272100527773042,0.0317070783851496,-0.680692771250638,0.680692771250638,0.680692771250638,-0.680692771250638,0.680692771250638,0.680692771250638,0.680692771250638,0.680692771250638,0.680692771250638,0.690203047852877,0.999440958619211,1,-0.680692771250638,0.680692771250638,0.680692771250638,0.680692771250638,0.680692771250638,-0.680692771250638,0.680134439396758,0.373213712381262,0.680692771250638,0.680692771250638,-0.680692771250638,0.680692771250638,0.681252957619371,-0.680692771250638
"LOXL23",0.623207043144693,-0.0372430566536376,0.623207043144693,0.623207043144693,0.00584789654382057,0.621534384760832,0.623207043144693,0.623207043144693,0.620437854367287,-0.20436255479632,0.0763077244440119,0.0763077244440119,0.62265284003969,0.623207043144693,-0.623207043144693,0.0254221259113892,0.0254221259113892,0.623207043144693,0.623207043144693,0.621544982869104,0.623207043144693,-0.623207043144693,0.119348890005852,0.623207043144693,0.0243285422382509,1,1,0.0277590236667798,0.0277590236667798,0.623207043144693,0.623207043144693,0.00310140435858827,0.623207043144693,0.373213712381262,0.00310140435858827,0.00310140435858827,0.373213712381262,1,0.623207043144693,0.623207043144693,0.623207043144693,0.62265284003969,0.623207043144693,0.0791329638330744,0.0791329638330744,0.00310140435858827,-0.623207043144693,0.623207043144693,0.623207043144693,-0.623207043144693,0.623207043144693,0.623207043144693,0.623207043144693,0.623207043144693,0.623207043144693,0.369860663301503,0.372655473023137,0.373213712381262,-0.623207043144693,0.623207043144693,0.623207043144693,0.623207043144693,0.623207043144693,-0.623207043144693,0.62265284003969,1,0.623207043144693,0.623207043144693,-0.623207043144693,0.623207043144693,0.62265284003969,-0.623207043144693
"MEK",1,-0.167345061284234,1,1,-0.00548049639084166,0.99832220174985,1,1,0.997207195486576,-0.499668258115421,0.212680212034869,0.212680212034869,0.999440838195567,1,-1,0.114785813830563,0.114785813830563,1,1,0.998323416948015,1,-1,0.399876601637195,1,-0.00023388200021987,0.623207043144693,0.623207043144693,0.0774368172574734,0.0774368172574734,1,1,0.0502408827554649,1,0.680692771250638,0.0502408827554649,0.0502408827554649,0.680692771250638,0.623207043144693,1,1,1,0.999440838195567,1,0.175425224445767,0.175425224445767,0.0502408827554649,-1,1,1,-1,1,1,1,1,1,0.672851524787595,0.681246122028643,0.680692771250638,-1,1,1,1,1,-1,0.999440838195567,0.623207043144693,1,1,-1,1,0.999440838195567,-1
"NFB",1,-0.167345061284234,1,1,-0.00548049639084166,0.99832220174985,1,1,0.997207195486576,-0.499668258115421,0.212680212034869,0.212680212034869,0.999440838195567,1,-1,0.114785813830563,0.114785813830563,1,1,0.998323416948015,1,-1,0.399876601637195,1,-0.00023388200021987,0.623207043144693,0.623207043144693,0.0774368172574734,0.0774368172574734,1,1,0.0502408827554649,1,0.680692771250638,0.0502408827554649,0.0502408827554649,0.680692771250638,0.623207043144693,1,1,1,0.999440838195567,1,0.175425224445767,0.175425224445767,0.0502408827554649,-1,1,1,-1,1,1,1,1,1,0.672851524787595,0.681246122028643,0.680692771250638,-1,1,1,1,1,-1,0.999440838195567,0.623207043144693,1,1,-1,1,0.999440838195567,-1
"NOTCH",1,-0.167345061284234,1,1,-0.00548049639084166,0.99832220174985,1,1,0.997207195486576,-0.499668258115421,0.212680212034869,0.212680212034869,0.999440838195567,1,-1,0.114785813830563,0.114785813830563,1,1,0.998323416948015,1,-1,0.399876601637195,1,-0.00023388200021987,0.623207043144693,0.623207043144693,0.0774368172574734,0.0774368172574734,1,1,0.0502408827554649,1,0.680692771250638,0.0502408827554649,0.0502408827554649,0.680692771250638,0.623207043144693,1,1,1,0.999440838195567,1,0.175425224445767,0.175425224445767,0.0502408827554649,-1,1,1,-1,1,1,1,1,1,0.672851524787595,0.681246122028643,0.680692771250638,-1,1,1,1,1,-1,0.999440838195567,0.623207043144693,1,1,-1,1,0.999440838195567,-1
"NOTCHic",0.999440838195567,-0.166799167505644,0.999440838195567,0.999440838195567,-0.00604496203784815,0.998881352009782,0.999440838195567,0.999440838195567,0.996646409953921,-0.499114345217333,0.212119888237634,0.212119888237634,0.998881352009782,0.999440838195567,-0.999440838195567,0.115342018956215,0.115342018956215,0.999440838195567,0.999440838195567,0.997763281453721,0.999440838195567,-0.999440838195567,0.399312201192107,0.999440838195567,-0.000791704994707341,0.62265284003969,0.62265284003969,0.0768939640610717,0.0768939640610717,0.999440838195567,0.999440838195567,0.050806441903753,0.999440838195567,0.680134439396758,0.050806441903753,0.050806441903753,0.680134439396758,0.62265284003969,0.999440838195567,0.999440838195567,0.999440838195567,1,0.999440838195567,0.175989553551128,0.175989553551128,0.050806441903753,-0.999440838195567,0.999440838195567,0.999440838195567,-0.999440838195567,0.999440838195567,0.999440838195567,0.999440838195567,0.999440838195567,0.999440838195567,0.673411011922015,0.680687479650845,0.680134439396758,-0.999440838195567,0.999440838195567,0.999440838195567,0.999440838195567,0.999440838195567,-0.999440838195567,0.998881352009782,0.62265284003969,0.999440838195567,0.999440838195567,-0.999440838195567,0.999440838195567,0.998881352009782,-0.999440838195567
"PAK1",1,-0.167345061284234,1,1,-0.00548049639084166,0.99832220174985,1,1,0.997207195486576,-0.499668258115421,0.212680212034869,0.212680212034869,0.999440838195567,1,-1,0.114785813830563,0.114785813830563,1,1,0.998323416948015,1,-1,0.399876601637195,1,-0.00023388200021987,0.623207043144693,0.623207043144693,0.0774368172574734,0.0774368172574734,1,1,0.0502408827554649,1,0.680692771250638,0.0502408827554649,0.0502408827554649,0.680692771250638,0.623207043144693,1,1,1,0.999440838195567,1,0.175425224445767,0.175425224445767,0.0502408827554649,-1,1,1,-1,1,1,1,1,1,0.672851524787595,0.681246122028643,0.680692771250638,-1,1,1,1,1,-1,0.999440838195567,0.623207043144693,1,1,-1,1,0.999440838195567,-1
"PDGF",0.175425224445767,-0.013019493233763,0.175425224445767,0.175425224445767,0.00424787426653487,0.177108024564929,0.175425224445767,0.175425224445767,0.176010502760612,-0.134470907835829,0.0265939520205889,0.0265939520205889,0.175989553551128,0.175425224445767,-0.175425224445767,-0.0242788532198036,-0.0242788532198036,0.175425224445767,0.175425224445767,0.17599991779287,0.175425224445767,-0.175425224445767,0.0741926351023129,0.175425224445767,0.0125658594670772,0.0791329638330744,0.0791329638330744,0.00123256327696077,0.00123256327696077,0.175425224445767,0.175425224445767,0.00916552916245257,0.175425224445767,0.272100527773042,0.00916552916245257,0.00916552916245257,0.272100527773042,0.0791329638330744,0.175425224445767,0.175425224445767,0.175425224445767,0.175989553551128,0.175425224445767,1,1,0.00916552916245257,-0.175425224445767,0.175425224445767,0.175425224445767,-0.175425224445767,0.175425224445767,0.175425224445767,0.175425224445767,0.175425224445767,0.175425224445767,0.502491835858177,0.27266468624627,0.272100527773042,-0.175425224445767,0.175425224445767,0.175425224445767,0.175425224445767,0.175425224445767,-0.175425224445767,0.175989553551128,0.0791329638330744,0.175425224445767,0.175425224445767,-0.175425224445767,0.175425224445767,0.175989553551128,-0.175425224445767
"PDGFR",0.175425224445767,-0.013019493233763,0.175425224445767,0.175425224445767,0.00424787426653487,0.177108024564929,0.175425224445767,0.175425224445767,0.176010502760612,-0.134470907835829,0.0265939520205889,0.0265939520205889,0.175989553551128,0.175425224445767,-0.175425224445767,-0.0242788532198036,-0.0242788532198036,0.175425224445767,0.175425224445767,0.17599991779287,0.175425224445767,-0.175425224445767,0.0741926351023129,0.175425224445767,0.0125658594670772,0.0791329638330744,0.0791329638330744,0.00123256327696077,0.00123256327696077,0.175425224445767,0.175425224445767,0.00916552916245257,0.175425224445767,0.272100527773042,0.00916552916245257,0.00916552916245257,0.272100527773042,0.0791329638330744,0.175425224445767,0.175425224445767,0.175425224445767,0.175989553551128,0.175425224445767,1,1,0.00916552916245257,-0.175425224445767,0.175425224445767,0.175425224445767,-0.175425224445767,0.175425224445767,0.175425224445767,0.175425224445767,0.175425224445767,0.175425224445767,0.502491835858177,0.27266468624627,0.272100527773042,-0.175425224445767,0.175425224445767,0.175425224445767,0.175425224445767,0.175425224445767,-0.175425224445767,0.175989553551128,0.0791329638330744,0.175425224445767,0.175425224445767,-0.175425224445767,0.175425224445767,0.175989553551128,-0.175425224445767
"PI3K",0.0502408827554649,-0.00397766260291108,0.0502408827554649,0.0502408827554649,0.0233014686930168,0.050806441903753,0.0502408827554649,0.0502408827554649,0.0485947162602027,-0.0550741412315544,-0.00804719453924023,-0.00804719453924023,0.050806441903753,0.0502408827554649,-0.0502408827554649,0.0025943654317832,0.0025943654317832,0.0502408827554649,0.0502408827554649,0.048582036823278,0.0502408827554649,-0.0502408827554649,0.0328858213711206,0.0502408827554649,-0.0142845932604736,0.00310140435858827,0.00310140435858827,0.0234814791281133,0.0234814791281133,0.0502408827554649,0.0502408827554649,1,0.0502408827554649,0.0317070783851496,1,1,0.0317070783851496,0.00310140435858827,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.050806441903753,0.0502408827554649,0.00916552916245257,0.00916552916245257,1,-0.0502408827554649,0.0502408827554649,0.0502408827554649,-0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.24085913590391,0.0311538664791349,0.0317070783851496,-0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,0.0502408827554649,-0.0502408827554649,0.0496879303257046,0.00310140435858827,0.0502408827554649,0.0502408827554649,-0.0502408827554649,0.0502408827554649,0.050806441903753,-0.0502408827554649
"Patched",-1,0.167345061284234,-1,-1,0.00548049639084166,-0.99832220174985,-1,-1,-0.997207195486576,0.499668258115421,-0.212680212034869,-0.212680212034869,-0.999440838195567,-1,1,-0.114785813830563,-0.114785813830563,-1,-1,-0.998323416948015,-1,1,-0.399876601637195,-1,0.00023388200021987,-0.623207043144693,-0.623207043144693,-0.0774368172574734,-0.0774368172574734,-1,-1,-0.0502408827554649,-1,-0.680692771250638,-0.0502408827554649,-0.0502408827554649,-0.680692771250638,-0.623207043144693,-1,-1,-1,-0.999440838195567,-1,-0.175425224445767,-0.175425224445767,-0.0502408827554649,1,-1,-1,1,-1,-1,-1,-1,-1,-0.672851524787595,-0.681246122028643,-0.680692771250638,1,-1,-1,-1,-1,1,-0.999440838195567,-0.623207043144693,-1,-1,1,-1,-0.999440838195567,1
"RAF",1,-0.167345061284234,1,1,-0.00548049639084166,0.99832220174985,1,1,0.997207195486576,-0.499668258115421,0.212680212034869,0.212680212034869,0.999440838195567,1,-1,0.114785813830563,0.114785813830563,1,1,0.998323416948015,1,-1,0.399876601637195,1,-0.00023388200021987,0.623207043144693,0.623207043144693,0.0774368172574734,0.0774368172574734,1,1,0.0502408827554649,1,0.680692771250638,0.0502408827554649,0.0502408827554649,0.680692771250638,0.623207043144693,1,1,1,0.999440838195567,1,0.175425224445767,0.175425224445767,0.0502408827554649,-1,1,1,-1,1,1,1,1,1,0.672851524787595,0.681246122028643,0.680692771250638,-1,1,1,1,1,-1,0.999440838195567,0.623207043144693,1,1,-1,1,0.999440838195567,-1
"RAS",1,-0.167345061284234,1,1,-0.00548049639084166,0.99832220174985,1,1,0.997207195486576,-0.499668258115421,0.212680212034869,0.212680212034869,0.999440838195567,1,-1,0.114785813830563,0.114785813830563,1,1,0.998323416948015,1,-1,0.399876601637195,1,-0.00023388200021987,0.623207043144693,0.623207043144693,0.0774368172574734,0.0774368172574734,1,1,0.0502408827554649,1,0.680692771250638,0.0502408827554649,0.0502408827554649,0.680692771250638,0.623207043144693,1,1,1,0.999440838195567,1,0.175425224445767,0.175425224445767,0.0502408827554649,-1,1,1,-1,1,1,1,1,1,0.672851524787595,0.681246122028643,0.680692771250638,-1,1,1,1,1,-1,0.999440838195567,0.623207043144693,1,1,-1,1,0.999440838195567,-1
"RKIP",-1,0.167345061284234,-1,-1,0.00548049639084166,-0.99832220174985,-1,-1,-0.997207195486576,0.499668258115421,-0.212680212034869,-0.212680212034869,-0.999440838195567,-1,1,-0.114785813830563,-0.114785813830563,-1,-1,-0.998323416948015,-1,1,-0.399876601637195,-1,0.00023388200021987,-0.623207043144693,-0.623207043144693,-0.0774368172574734,-0.0774368172574734,-1,-1,-0.0502408827554649,-1,-0.680692771250638,-0.0502408827554649,-0.0502408827554649,-0.680692771250638,-0.623207043144693,-1,-1,-1,-0.999440838195567,-1,-0.175425224445767,-0.175425224445767,-0.0502408827554649,1,-1,-1,1,-1,-1,-1,-1,-1,-0.672851524787595,-0.681246122028643,-0.680692771250638,1,-1,-1,-1,-1,1,-0.999440838195567,-0.623207043144693,-1,-1,1,-1,-0.999440838195567,1
"SHH",1,-0.167345061284234,1,1,-0.00548049639084166,0.99832220174985,1,1,0.997207195486576,-0.499668258115421,0.212680212034869,0.212680212034869,0.999440838195567,1,-1,0.114785813830563,0.114785813830563,1,1,0.998323416948015,1,-1,0.399876601637195,1,-0.00023388200021987,0.623207043144693,0.623207043144693,0.0774368172574734,0.0774368172574734,1,1,0.0502408827554649,1,0.680692771250638,0.0502408827554649,0.0502408827554649,0.680692771250638,0.623207043144693,1,1,1,0.999440838195567,1,0.175425224445767,0.175425224445767,0.0502408827554649,-1,1,1,-1,1,1,1,1,1,0.672851524787595,0.681246122028643,0.680692771250638,-1,1,1,1,1,-1,0.999440838195567,0.623207043144693,1,1,-1,1,0.999440838195567,-1
"SMAD",1,-0.167345061284234,1,1,-0.00548049639084166,0.99832220174985,1,1,0.997207195486576,-0.499668258115421,0.212680212034869,0.212680212034869,0.999440838195567,1,-1,0.114785813830563,0.114785813830563,1,1,0.998323416948015,1,-1,0.399876601637195,1,-0.00023388200021987,0.623207043144693,0.623207043144693,0.0774368172574734,0.0774368172574734,1,1,0.0502408827554649,1,0.680692771250638,0.0502408827554649,0.0502408827554649,0.680692771250638,0.623207043144693,1,1,1,0.999440838195567,1,0.175425224445767,0.175425224445767,0.0502408827554649,-1,1,1,-1,1,1,1,1,1,0.672851524787595,0.681246122028643,0.680692771250638,-1,1,1,1,1,-1,0.999440838195567,0.623207043144693,1,1,-1,1,0.999440838195567,-1
"SMO",1,-0.167345061284234,1,1,-0.00548049639084166,0.99832220174985,1,1,0.997207195486576,-0.499668258115421,0.212680212034869,0.212680212034869,0.999440838195567,1,-1,0.114785813830563,0.114785813830563,1,1,0.998323416948015,1,-1,0.399876601637195,1,-0.00023388200021987,0.623207043144693,0.623207043144693,0.0774368172574734,0.0774368172574734,1,1,0.0502408827554649,1,0.680692771250638,0.0502408827554649,0.0502408827554649,0.680692771250638,0.623207043144693,1,1,1,0.999440838195567,1,0.175425224445767,0.175425224445767,0.0502408827554649,-1,1,1,-1,1,1,1,1,1,0.672851524787595,0.681246122028643,0.680692771250638,-1,1,1,1,1,-1,0.999440838195567,0.623207043144693,1,1,-1,1,0.999440838195567,-1
"SNAI1",1,-0.167345061284234,1,1,-0.00548049639084166,0.99832220174985,1,1,0.997207195486576,-0.499668258115421,0.212680212034869,0.212680212034869,0.999440838195567,1,-1,0.114785813830563,0.114785813830563,1,1,0.998323416948015,1,-1,0.399876601637195,1,-0.00023388200021987,0.623207043144693,0.623207043144693,0.0774368172574734,0.0774368172574734,1,1,0.0502408827554649,1,0.680692771250638,0.0502408827554649,0.0502408827554649,0.680692771250638,0.623207043144693,1,1,1,0.999440838195567,1,0.175425224445767,0.175425224445767,0.0502408827554649,-1,1,1,-1,1,1,1,1,1,0.672851524787595,0.681246122028643,0.680692771250638,-1,1,1,1,1,-1,0.999440838195567,0.623207043144693,1,1,-1,1,0.999440838195567,-1
