"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PDGFR",0.115530738641366,-0.0265688843844079,0.0416922976679322,0.0369372735498394,-0.0170589047176744,0.0365048970580633,0.115530738641366,0.115530738641366,0.0416922976679322,-0.0231144551469742,-0.0282897068384851,-0.0282897068384851,0.128053131789921,0.127190201901314,-0.0334793413884521,0.00323809541589942,0.00323809541589942,0.0339102439275623,0.0421237717453925,0.0416922976679322,0.0416922976679322,-0.115530738641366,0.0114512584180136,0.0365048970580633,0.00194749961239131,0.00409795968743072,0.00409795968743072,-0.0304630305589456,-0.0304630305589456,0.115530738641366,0.0369372735498394,0.0127407780436102,0.0369372735498394,0.0127407780436102,0.0127407780436102,0.0127407780436102,0.0127407780436102,0.00409795968743072,0.127190201901314,0.115530738641366,0.0369372735498394,0.0369372735498394,0.0369372735498394,1,1,0.115530738641366,-0.0416922976679322,0.115530738641366,0.115530738641366,-0.0369372735498394,0.0416922976679322,0.0369372735498394,0.0412608225985424,0.0369372735498394,0.0671822031181551,0.186368171689556,0.00194749961239131,0.0127407780436102,-0.0416922976679322,0.0416922976679322,0.0369372735498394,0.0369372735498394,0.0339102439275623,-0.114666077299295,0.0416922976679322,0.0192250296985678,0.0192250296985678,0.00194749961239131,-0.0334793413884521,0.0416922976679322,0.127190201901314,-0.0192250296985678
"PI3K",1,-0.192296494127896,0.402665956699365,0.424692731761461,-0.00496830391293267,0.424260300453131,1,1,0.402665956699365,-0.187106260460801,0.135017524777951,0.135017524777951,0.975384556367051,0.976246726102035,-0.409140822958311,0.0646016698943214,0.0646016698943214,0.398342851373864,0.402233164093918,0.402665956699365,0.402665956699365,-1,0.281709667811813,0.423396357225002,0.720577325104117,-0.000836970569412349,-0.000836970569412349,0.246239766571173,0.246239766571173,1,0.424692731761461,0.209662564054941,0.424692731761461,0.209662564054941,0.209662564054941,0.209662564054941,0.209662564054941,-0.000836970569412349,0.976246726102035,1,0.424692731761461,0.424692731761461,0.424692731761461,0.115530738641366,0.115530738641366,1,-0.402665956699365,1,1,-0.424692731761461,0.402665956699365,0.424692731761461,0.402234816065746,0.424692731761461,0.545666653332908,0.733302258018336,0.720577325104117,0.209662564054941,-0.401801948338204,0.402665956699365,0.424692731761461,0.424692731761461,0.398342851373864,-0.999136584710568,0.402665956699365,0.321454990365616,0.321454990365616,0.720577325104117,-0.409140822958311,0.402665956699365,0.976246726102035,-0.321454990365616
"Patched",-0.402665956699365,0.587386264381133,-1,-0.739458665660702,0.000221079829493943,-0.739030271700174,-0.402665956699365,-0.402665956699365,-1,0.576131379817441,-0.0440057589595133,-0.0440057589595133,-0.378087269744106,-0.378932838425315,0.723928640444584,-0.0201945902709387,-0.0201945902709387,-0.713141651492778,-0.998703771765239,-1,-1,0.402665956699365,-0.579161050010624,-0.738166113745095,-0.122940681845882,-0.0761795186795529,-0.0761795186795529,-0.0388596970884211,-0.0388596970884211,-0.402665956699365,-0.739458665660702,0.0162556628825037,-0.739458665660702,0.0162556628825037,0.0162556628825037,0.0162556628825037,0.0162556628825037,-0.0761795186795529,-0.378932838425315,-0.402665956699365,-0.739458665660702,-0.739458665660702,-0.739458665660702,-0.0416922976679322,-0.0416922976679322,-0.402665956699365,1,-0.402665956699365,-0.402665956699365,0.739458665660702,-1,-0.739458665660702,-0.999567977374728,-0.739458665660702,-0.838818177921166,-0.136205305363243,-0.122940681845882,0.0162556628825037,0.998271553791403,-1,-0.739458665660702,-0.739458665660702,-0.713141651492778,0.401819811217947,-1,-0.636225510963698,-0.636225510963698,-0.122940681845882,0.723928640444584,-1,-0.378932838425315,0.636225510963698
"RAF",1,-0.192296494127896,0.402665956699365,0.424692731761461,-0.00496830391293267,0.424260300453131,1,1,0.402665956699365,-0.187106260460801,0.135017524777951,0.135017524777951,0.975384556367051,0.976246726102035,-0.409140822958311,0.0646016698943214,0.0646016698943214,0.398342851373864,0.402233164093918,0.402665956699365,0.402665956699365,-1,0.281709667811813,0.423396357225002,0.720577325104117,-0.000836970569412349,-0.000836970569412349,0.246239766571173,0.246239766571173,1,0.424692731761461,0.209662564054941,0.424692731761461,0.209662564054941,0.209662564054941,0.209662564054941,0.209662564054941,-0.000836970569412349,0.976246726102035,1,0.424692731761461,0.424692731761461,0.424692731761461,0.115530738641366,0.115530738641366,1,-0.402665956699365,1,1,-0.424692731761461,0.402665956699365,0.424692731761461,0.402234816065746,0.424692731761461,0.545666653332908,0.733302258018336,0.720577325104117,0.209662564054941,-0.401801948338204,0.402665956699365,0.424692731761461,0.424692731761461,0.398342851373864,-0.999136584710568,0.402665956699365,0.321454990365616,0.321454990365616,0.720577325104117,-0.409140822958311,0.402665956699365,0.976246726102035,-0.321454990365616
"RAS",1,-0.192296494127896,0.402665956699365,0.424692731761461,-0.00496830391293267,0.424260300453131,1,1,0.402665956699365,-0.187106260460801,0.135017524777951,0.135017524777951,0.975384556367051,0.976246726102035,-0.409140822958311,0.0646016698943214,0.0646016698943214,0.398342851373864,0.402233164093918,0.402665956699365,0.402665956699365,-1,0.281709667811813,0.423396357225002,0.720577325104117,-0.000836970569412349,-0.000836970569412349,0.246239766571173,0.246239766571173,1,0.424692731761461,0.209662564054941,0.424692731761461,0.209662564054941,0.209662564054941,0.209662564054941,0.209662564054941,-0.000836970569412349,0.976246726102035,1,0.424692731761461,0.424692731761461,0.424692731761461,0.115530738641366,0.115530738641366,1,-0.402665956699365,1,1,-0.424692731761461,0.402665956699365,0.424692731761461,0.402234816065746,0.424692731761461,0.545666653332908,0.733302258018336,0.720577325104117,0.209662564054941,-0.401801948338204,0.402665956699365,0.424692731761461,0.424692731761461,0.398342851373864,-0.999136584710568,0.402665956699365,0.321454990365616,0.321454990365616,0.720577325104117,-0.409140822958311,0.402665956699365,0.976246726102035,-0.321454990365616
"RKIP",-0.424692731761461,0.326884245745779,-0.739458665660702,-1,0.00324415369285556,-0.99956804313934,-0.424692731761461,-0.424692731761461,-0.739458665660702,0.315626490404315,-0.0444145587981915,-0.0444145587981915,-0.447625473717354,-0.448473948186046,0.984450191172215,-0.0180196956910124,-0.0180196956910124,-0.973654168997266,-0.738163842402695,-0.739458665660702,-0.739458665660702,0.424692731761461,-0.83970947123308,-0.998703942750657,-0.183037440465593,-0.225181559893942,-0.225181559893942,-0.0694579280850535,-0.0694579280850535,-0.424692731761461,-1,-0.0299727806472734,-1,-0.0299727806472734,-0.0299727806472734,-0.0299727806472734,-0.0299727806472734,-0.225181559893942,-0.448473948186046,-0.424692731761461,-1,-1,-1,-0.0369372735498394,-0.0369372735498394,-0.424692731761461,0.739458665660702,-0.424692731761461,-0.424692731761461,1,-0.739458665660702,-1,-0.739025304523869,-1,-0.719146731266413,-0.205706691956059,-0.183037440465593,-0.0299727806472734,0.737730334593578,-0.739458665660702,-1,-1,-0.973654168997266,0.423843895103219,-0.739458665660702,-0.896749604808756,-0.896749604808756,-0.183037440465593,0.984450191172215,-0.739458665660702,-0.448473948186046,0.896749604808756
"SHH",0.402665956699365,-0.587386264381133,1,0.739458665660702,-0.000221079829493942,0.739030271700174,0.402665956699365,0.402665956699365,1,-0.576131379817441,0.0440057589595133,0.0440057589595133,0.378087269744106,0.378932838425315,-0.723928640444584,0.0201945902709387,0.0201945902709387,0.713141651492778,0.998703771765239,1,1,-0.402665956699365,0.579161050010624,0.738166113745095,0.122940681845882,0.0761795186795529,0.0761795186795529,0.0388596970884211,0.0388596970884211,0.402665956699365,0.739458665660702,-0.0162556628825037,0.739458665660702,-0.0162556628825037,-0.0162556628825037,-0.0162556628825037,-0.0162556628825037,0.0761795186795529,0.378932838425315,0.402665956699365,0.739458665660702,0.739458665660702,0.739458665660702,0.0416922976679322,0.0416922976679322,0.402665956699365,-1,0.402665956699365,0.402665956699365,-0.739458665660702,1,0.739458665660702,0.999567977374728,0.739458665660702,0.838818177921166,0.136205305363243,0.122940681845882,-0.0162556628825037,-0.998271553791403,1,0.739458665660702,0.739458665660702,0.713141651492778,-0.401819811217947,1,0.636225510963698,0.636225510963698,0.122940681845882,-0.723928640444584,1,0.378932838425315,-0.636225510963698
"SMAD",0.424692731761461,-0.326884245745779,0.739458665660702,1,-0.00324415369285556,0.99956804313934,0.424692731761461,0.424692731761461,0.739458665660702,-0.315626490404315,0.0444145587981915,0.0444145587981915,0.447625473717354,0.448473948186046,-0.984450191172215,0.0180196956910124,0.0180196956910124,0.973654168997266,0.738163842402695,0.739458665660702,0.739458665660702,-0.424692731761461,0.83970947123308,0.998703942750657,0.183037440465593,0.225181559893942,0.225181559893942,0.0694579280850535,0.0694579280850535,0.424692731761461,1,0.0299727806472734,1,0.0299727806472734,0.0299727806472734,0.0299727806472734,0.0299727806472734,0.225181559893942,0.448473948186046,0.424692731761461,1,1,1,0.0369372735498394,0.0369372735498394,0.424692731761461,-0.739458665660702,0.424692731761461,0.424692731761461,-1,0.739458665660702,1,0.739025304523869,1,0.719146731266413,0.205706691956059,0.183037440465593,0.0299727806472734,-0.737730334593578,0.739458665660702,1,1,0.973654168997266,-0.423843895103219,0.739458665660702,0.896749604808756,0.896749604808756,0.183037440465593,-0.984450191172215,0.739458665660702,0.448473948186046,-0.896749604808756
"SMO",0.402234816065746,-0.586952103733651,0.999567977374728,0.739025304523869,0.000210820904223916,0.738597096638079,0.402234816065746,0.402234816065746,0.999567977374728,-0.575696342274584,0.0435770965388974,0.0435770965388974,0.377656815771106,0.378502017802325,-0.723496261455582,0.0206287572435187,0.0206287572435187,0.712709731410517,0.999136150175101,0.999567977374728,0.999567977374728,-0.402234816065746,0.578726234036388,0.737732929813205,0.122502324222157,0.0766264270975994,0.0766264270975994,0.0384392433053943,0.0384392433053943,0.402234816065746,0.739025304523869,-0.0166888533495027,0.739025304523869,-0.0166888533495027,-0.0166888533495027,-0.0166888533495027,-0.0166888533495027,0.0766264270975994,0.378502017802325,0.402234816065746,0.739025304523869,0.739025304523869,0.739025304523869,0.0412608225985424,0.0412608225985424,0.402234816065746,-0.999567977374728,0.402234816065746,0.402234816065746,-0.739025304523869,0.999567977374728,0.739025304523869,1,0.739025304523869,0.838383927169879,0.135780728581696,0.122502324222157,-0.0166888533495027,-0.998703745399965,0.999567977374728,0.739025304523869,0.739025304523869,0.712709731410517,-0.401389037721324,0.999567977374728,0.63579242174185,0.63579242174185,0.122502324222157,-0.723496261455582,0.999567977374728,0.378502017802325,-0.63579242174185
"SNAI1",0.424692731761461,-0.326884245745779,0.739458665660702,1,-0.00324415369285556,0.99956804313934,0.424692731761461,0.424692731761461,0.739458665660702,-0.315626490404315,0.0444145587981915,0.0444145587981915,0.447625473717354,0.448473948186046,-0.984450191172215,0.0180196956910124,0.0180196956910124,0.973654168997266,0.738163842402695,0.739458665660702,0.739458665660702,-0.424692731761461,0.83970947123308,0.998703942750657,0.183037440465593,0.225181559893942,0.225181559893942,0.0694579280850535,0.0694579280850535,0.424692731761461,1,0.0299727806472734,1,0.0299727806472734,0.0299727806472734,0.0299727806472734,0.0299727806472734,0.225181559893942,0.448473948186046,0.424692731761461,1,1,1,0.0369372735498394,0.0369372735498394,0.424692731761461,-0.739458665660702,0.424692731761461,0.424692731761461,-1,0.739458665660702,1,0.739025304523869,1,0.719146731266413,0.205706691956059,0.183037440465593,0.0299727806472734,-0.737730334593578,0.739458665660702,1,1,0.973654168997266,-0.423843895103219,0.739458665660702,0.896749604808756,0.896749604808756,0.183037440465593,-0.984450191172215,0.739458665660702,0.448473948186046,-0.896749604808756
"SNAI2",0.545666653332908,-0.465101224605923,0.838818177921166,0.719146731266413,0.00021063877908072,0.718719062033751,0.545666653332908,0.545666653332908,0.838818177921166,-0.453839594516473,0.0772809745167349,0.0772809745167349,0.53923248473662,0.54007777195633,-0.703620590976558,0.0318653658530464,0.0318653658530464,0.692835398357186,0.838388334971026,0.838818177921166,0.838818177921166,-0.545666653332908,0.558844827944928,0.717854876984622,0.265937525546279,0.0550443982630054,0.0550443982630054,0.102421269557124,0.102421269557124,0.545666653332908,0.719146731266413,0.0550218389117152,0.719146731266413,0.0550218389117152,0.0550218389117152,0.0550218389117152,0.0550218389117152,0.0550443982630054,0.54007777195633,0.545666653332908,0.719146731266413,0.719146731266413,0.719146731266413,0.0671822031181551,0.0671822031181551,0.545666653332908,-0.838818177921166,0.545666653332908,0.545666653332908,-0.719146731266413,0.838818177921166,0.719146731266413,0.838383927169879,0.719146731266413,1,0.297381652379264,0.265937525546279,0.0550218389117152,-0.837953927720774,0.838818177921166,0.719146731266413,0.719146731266413,0.692835398357186,-0.544820720647626,0.838818177921166,0.615915427046199,0.615915427046199,0.265937525546279,-0.703620590976558,0.838818177921166,0.54007777195633,-0.615915427046199
"SOSGRB2",0.733302258018336,-0.055342602292959,0.136205305363243,0.205706691956059,-0.017921429846823,0.205266822624342,0.733302258018336,0.733302258018336,0.136205305363243,-0.0527767022145237,0.225586526179301,0.225586526179301,0.75788118531469,0.757033280494067,-0.190108637231759,0.156938957591857,0.156938957591857,0.183606575260284,0.135765838845935,0.136205305363243,0.136205305363243,-0.733302258018336,0.0989943719096468,0.204402818959995,0.454041385758419,-0.00931071253225497,-0.00931071253225497,0.452218280984359,0.452218280984359,0.733302258018336,0.205706691956059,0.423094997140415,0.205706691956059,0.423094997140415,0.423094997140415,0.423094997140415,0.423094997140415,-0.00931071253225497,0.757033280494067,0.733302258018336,0.205706691956059,0.205706691956059,0.205706691956059,0.186368171689556,0.186368171689556,0.733302258018336,-0.136205305363243,0.733302258018336,0.733302258018336,-0.205706691956059,0.136205305363243,0.205706691956059,0.135780728581696,0.205706691956059,0.297381652379264,1,0.454041385758419,0.423094997140415,-0.135341236561308,0.136205305363243,0.205706691956059,0.205706691956059,0.183606575260284,-0.732421770737298,0.136205305363243,0.127463904467187,0.127463904467187,0.454041385758419,-0.190108637231759,0.136205305363243,0.757033280494067,-0.127463904467187
"SRC",0.720577325104117,-0.0292642936144959,0.122940681845882,0.183037440465593,0.00669126543069695,0.182611366392493,0.720577325104117,0.720577325104117,0.122940681845882,-0.0249147696728583,0.0102678805486851,0.0102678805486851,0.695984181696983,0.696836469925102,-0.176161537090365,-0.0403073130292938,-0.0403073130292938,0.164516316219854,0.122514946342157,0.122940681845882,0.122940681845882,-0.720577325104117,0.09275009018134,0.183475417125293,1,-0.0329294182274922,-0.0329294182274922,0.0352401343102948,0.0352401343102948,0.720577325104117,0.183037440465593,0.010540964413658,0.183037440465593,0.010540964413658,0.010540964413658,0.010540964413658,0.010540964413658,-0.0329294182274922,0.696836469925102,0.720577325104117,0.183037440465593,0.183037440465593,0.183037440465593,0.00194749961239131,0.00194749961239131,0.720577325104117,-0.122940681845882,0.720577325104117,0.720577325104117,-0.183037440465593,0.122940681845882,0.183037440465593,0.122502324222157,0.183037440465593,0.265937525546279,0.454041385758419,1,0.010540964413658,-0.122940681845882,0.122940681845882,0.183037440465593,0.183037440465593,0.164516316219854,-0.721451895864851,0.122940681845882,0.111799100729491,0.111799100729491,1,-0.176161537090365,0.122940681845882,0.696836469925102,-0.111799100729491
"STAT",0.209662564054941,0.00458010233041659,-0.0162556628825037,0.0299727806472734,0.00539790451412858,0.0295415833336283,0.209662564054941,0.209662564054941,-0.0162556628825037,0.00458436204066882,0.0339187209387977,0.0339187209387977,0.226508067707065,0.227370920422529,-0.0144275039366628,-0.0269815927355792,-0.0269815927355792,0.0252285861993779,-0.0158224842622847,-0.0162556628825037,-0.0162556628825037,-0.209662564054941,0.0113992425269731,0.0286776623428352,0.010540964413658,-0.00359636156867928,-0.00359636156867928,-0.00620221895201732,-0.00620221895201732,0.209662564054941,0.0299727806472734,1,0.0299727806472734,1,1,1,1,-0.00359636156867928,0.227370920422529,0.209662564054941,0.0299727806472734,0.0299727806472734,0.0299727806472734,0.0127407780436102,0.0127407780436102,0.209662564054941,0.0162556628825037,0.209662564054941,0.209662564054941,-0.0299727806472734,-0.0162556628825037,0.0299727806472734,-0.0166888533495027,0.0299727806472734,0.0550218389117152,0.423094997140415,0.010540964413658,1,0.0153916767603557,-0.0162556628825037,0.0299727806472734,0.0299727806472734,0.0252285861993779,-0.208799559110846,-0.0162556628825037,0.0183158747043627,0.0183158747043627,0.010540964413658,-0.0144275039366628,-0.0162556628825037,0.227370920422529,-0.0183158747043627
"SUFU",-0.401801948338204,0.585657992004727,-0.998271553791403,-0.737730334593578,-0.000642903875473521,-0.737301955790016,-0.401801948338204,-0.401801948338204,-0.998271553791403,0.574403048750316,-0.0431417559165338,-0.0431417559165338,-0.377223273469578,-0.378068837799657,0.722200395476631,-0.0201945902709387,-0.0201945902709387,-0.711413445216891,-0.99956798616062,-0.998271553791403,-0.998271553791403,0.401801948338204,-0.577432734100466,-0.736437797834938,-0.122940681845882,-0.0761795186795529,-0.0761795186795529,-0.037131139586786,-0.037131139586786,-0.401801948338204,-0.737730334593578,0.0153916767603557,-0.737730334593578,0.0153916767603557,0.0153916767603557,0.0153916767603557,0.0153916767603557,-0.0761795186795529,-0.378068837799657,-0.401801948338204,-0.737730334593578,-0.737730334593578,-0.737730334593578,-0.0416922976679322,-0.0416922976679322,-0.401801948338204,0.998271553791403,-0.401801948338204,-0.401801948338204,0.737730334593578,-0.998271553791403,-0.737730334593578,-0.998703745399965,-0.737730334593578,-0.837953927720774,-0.135341236561308,-0.122940681845882,0.0153916767603557,1,-0.998271553791403,-0.737730334593578,-0.737730334593578,-0.711413445216891,0.400955808174968,-0.998271553791403,-0.634497279215826,-0.634497279215826,-0.122940681845882,0.722200395476631,-0.998271553791403,-0.378068837799657,0.634497279215826
"TCFLEF",0.402665956699365,-0.587386264381133,1,0.739458665660702,-0.000221079829493942,0.739030271700174,0.402665956699365,0.402665956699365,1,-0.576131379817441,0.0440057589595133,0.0440057589595133,0.378087269744106,0.378932838425315,-0.723928640444584,0.0201945902709387,0.0201945902709387,0.713141651492778,0.998703771765239,1,1,-0.402665956699365,0.579161050010624,0.738166113745095,0.122940681845882,0.0761795186795529,0.0761795186795529,0.0388596970884211,0.0388596970884211,0.402665956699365,0.739458665660702,-0.0162556628825037,0.739458665660702,-0.0162556628825037,-0.0162556628825037,-0.0162556628825037,-0.0162556628825037,0.0761795186795529,0.378932838425315,0.402665956699365,0.739458665660702,0.739458665660702,0.739458665660702,0.0416922976679322,0.0416922976679322,0.402665956699365,-1,0.402665956699365,0.402665956699365,-0.739458665660702,1,0.739458665660702,0.999567977374728,0.739458665660702,0.838818177921166,0.136205305363243,0.122940681845882,-0.0162556628825037,-0.998271553791403,1,0.739458665660702,0.739458665660702,0.713141651492778,-0.401819811217947,1,0.636225510963698,0.636225510963698,0.122940681845882,-0.723928640444584,1,0.378932838425315,-0.636225510963698
"TGF",0.424692731761461,-0.326884245745779,0.739458665660702,1,-0.00324415369285556,0.99956804313934,0.424692731761461,0.424692731761461,0.739458665660702,-0.315626490404315,0.0444145587981915,0.0444145587981915,0.447625473717354,0.448473948186046,-0.984450191172215,0.0180196956910124,0.0180196956910124,0.973654168997266,0.738163842402695,0.739458665660702,0.739458665660702,-0.424692731761461,0.83970947123308,0.998703942750657,0.183037440465593,0.225181559893942,0.225181559893942,0.0694579280850535,0.0694579280850535,0.424692731761461,1,0.0299727806472734,1,0.0299727806472734,0.0299727806472734,0.0299727806472734,0.0299727806472734,0.225181559893942,0.448473948186046,0.424692731761461,1,1,1,0.0369372735498394,0.0369372735498394,0.424692731761461,-0.739458665660702,0.424692731761461,0.424692731761461,-1,0.739458665660702,1,0.739025304523869,1,0.719146731266413,0.205706691956059,0.183037440465593,0.0299727806472734,-0.737730334593578,0.739458665660702,1,1,0.973654168997266,-0.423843895103219,0.739458665660702,0.896749604808756,0.896749604808756,0.183037440465593,-0.984450191172215,0.739458665660702,0.448473948186046,-0.896749604808756
"TGFR",0.424692731761461,-0.326884245745779,0.739458665660702,1,-0.00324415369285556,0.99956804313934,0.424692731761461,0.424692731761461,0.739458665660702,-0.315626490404315,0.0444145587981915,0.0444145587981915,0.447625473717354,0.448473948186046,-0.984450191172215,0.0180196956910124,0.0180196956910124,0.973654168997266,0.738163842402695,0.739458665660702,0.739458665660702,-0.424692731761461,0.83970947123308,0.998703942750657,0.183037440465593,0.225181559893942,0.225181559893942,0.0694579280850535,0.0694579280850535,0.424692731761461,1,0.0299727806472734,1,0.0299727806472734,0.0299727806472734,0.0299727806472734,0.0299727806472734,0.225181559893942,0.448473948186046,0.424692731761461,1,1,1,0.0369372735498394,0.0369372735498394,0.424692731761461,-0.739458665660702,0.424692731761461,0.424692731761461,-1,0.739458665660702,1,0.739025304523869,1,0.719146731266413,0.205706691956059,0.183037440465593,0.0299727806472734,-0.737730334593578,0.739458665660702,1,1,0.973654168997266,-0.423843895103219,0.739458665660702,0.896749604808756,0.896749604808756,0.183037440465593,-0.984450191172215,0.739458665660702,0.448473948186046,-0.896749604808756
"TWIST1",0.398342851373864,-0.304901272701942,0.713141651492778,0.973654168997266,-0.00367501191300158,0.973220794544668,0.398342851373864,0.398342851373864,0.713141651492778,-0.293650301315666,0.0335867902569987,0.0335867902569987,0.421265911296541,0.422117549691445,-0.984880795509759,0.0192965754094918,0.0192965754094918,1,0.711845507085618,0.713141651492778,0.713141651492778,-0.398342851373864,0.86608008282151,0.972356756546901,0.164516316219854,0.25140165424024,0.25140165424024,0.0611417992463163,0.0611417992463163,0.398342851373864,0.973654168997266,0.0252285861993779,0.973654168997266,0.0252285861993779,0.0252285861993779,0.0252285861993779,0.0252285861993779,0.25140165424024,0.422117549691445,0.398342851373864,0.973654168997266,0.973654168997266,0.973654168997266,0.0339102439275623,0.0339102439275623,0.398342851373864,-0.713141651492778,0.398342851373864,0.398342851373864,-0.973654168997266,0.713141651492778,0.973654168997266,0.712709731410517,0.973654168997266,0.692835398357186,0.183606575260284,0.164516316219854,0.0252285861993779,-0.711413445216891,0.713141651492778,0.973654168997266,0.973654168997266,1,-0.397490880221986,0.713141651492778,0.92310473614494,0.92310473614494,0.164516316219854,-0.984880795509759,0.713141651492778,0.422117549691445,-0.92310473614494
"TrCP",-0.999136584710568,0.191447624255548,-0.401819811217947,-0.423843895103219,0.00496808681406638,-0.423411100767001,-0.999136584710568,-0.999136584710568,-0.401819811217947,0.186258886204902,-0.135010911532651,-0.135010911532651,-0.97451943937923,-0.975382345566427,0.408289885609043,-0.0645973553424273,-0.0645973553424273,-0.397490880221986,-0.401386656643108,-0.401819811217947,-0.401819811217947,0.999136584710568,-0.280861345559393,-0.422547162856652,-0.721451895864851,0.0017289820723698,0.0017289820723698,-0.245351615875433,-0.245351615875433,-0.999136584710568,-0.423843895103219,-0.208799559110846,-0.423843895103219,-0.208799559110846,-0.208799559110846,-0.208799559110846,-0.208799559110846,0.0017289820723698,-0.975382345566427,-0.999136584710568,-0.423843895103219,-0.423843895103219,-0.423843895103219,-0.114666077299295,-0.114666077299295,-0.999136584710568,0.401819811217947,-0.999136584710568,-0.999136584710568,0.423843895103219,-0.401819811217947,-0.423843895103219,-0.401389037721324,-0.423843895103219,-0.544820720647626,-0.732421770737298,-0.721451895864851,-0.208799559110846,0.400955808174968,-0.401819811217947,-0.423843895103219,-0.423843895103219,-0.397490880221986,1,-0.401819811217947,-0.320604226141261,-0.320604226141261,-0.721451895864851,0.408289885609043,-0.401819811217947,-0.975382345566427,0.320604226141261
"Wnt",0.402665956699365,-0.587386264381133,1,0.739458665660702,-0.000221079829493942,0.739030271700174,0.402665956699365,0.402665956699365,1,-0.576131379817441,0.0440057589595133,0.0440057589595133,0.378087269744106,0.378932838425315,-0.723928640444584,0.0201945902709387,0.0201945902709387,0.713141651492778,0.998703771765239,1,1,-0.402665956699365,0.579161050010624,0.738166113745095,0.122940681845882,0.0761795186795529,0.0761795186795529,0.0388596970884211,0.0388596970884211,0.402665956699365,0.739458665660702,-0.0162556628825037,0.739458665660702,-0.0162556628825037,-0.0162556628825037,-0.0162556628825037,-0.0162556628825037,0.0761795186795529,0.378932838425315,0.402665956699365,0.739458665660702,0.739458665660702,0.739458665660702,0.0416922976679322,0.0416922976679322,0.402665956699365,-1,0.402665956699365,0.402665956699365,-0.739458665660702,1,0.739458665660702,0.999567977374728,0.739458665660702,0.838818177921166,0.136205305363243,0.122940681845882,-0.0162556628825037,-0.998271553791403,1,0.739458665660702,0.739458665660702,0.713141651492778,-0.401819811217947,1,0.636225510963698,0.636225510963698,0.122940681845882,-0.723928640444584,1,0.378932838425315,-0.636225510963698
"ZEB1",0.321454990365616,-0.239223332990215,0.636225510963698,0.896749604808756,0.00582738892638813,0.89718132241772,0.321454990365616,0.321454990365616,0.636225510963698,-0.227968472603419,0.0223624223075866,0.0223624223075866,0.344381329267058,0.345231846805234,-0.912302543806294,0.0167091211467363,0.0167091211467363,0.92310473614494,0.634930495838946,0.636225510963698,0.636225510963698,-0.321454990365616,0.942976011256096,0.89804537315052,0.111799100729491,0.174508335237055,0.174508335237055,0.0456101924729002,0.0456101924729002,0.321454990365616,0.896749604808756,0.0183158747043627,0.896749604808756,0.0183158747043627,0.0183158747043627,0.0183158747043627,0.0183158747043627,0.174508335237055,0.345231846805234,0.321454990365616,0.896749604808756,0.896749604808756,0.896749604808756,0.0192250296985678,0.0192250296985678,0.321454990365616,-0.636225510963698,0.321454990365616,0.321454990365616,-0.896749604808756,0.636225510963698,0.896749604808756,0.63579242174185,0.896749604808756,0.615915427046199,0.127463904467187,0.111799100729491,0.0183158747043627,-0.634497279215826,0.636225510963698,0.896749604808756,0.896749604808756,0.92310473614494,-0.320604226141261,0.636225510963698,1,1,0.111799100729491,-0.912302543806294,0.636225510963698,0.345231846805234,-1
"ZEB2",0.321454990365616,-0.239223332990215,0.636225510963698,0.896749604808756,0.00582738892638813,0.89718132241772,0.321454990365616,0.321454990365616,0.636225510963698,-0.227968472603419,0.0223624223075866,0.0223624223075866,0.344381329267058,0.345231846805234,-0.912302543806294,0.0167091211467363,0.0167091211467363,0.92310473614494,0.634930495838946,0.636225510963698,0.636225510963698,-0.321454990365616,0.942976011256096,0.89804537315052,0.111799100729491,0.174508335237055,0.174508335237055,0.0456101924729002,0.0456101924729002,0.321454990365616,0.896749604808756,0.0183158747043627,0.896749604808756,0.0183158747043627,0.0183158747043627,0.0183158747043627,0.0183158747043627,0.174508335237055,0.345231846805234,0.321454990365616,0.896749604808756,0.896749604808756,0.896749604808756,0.0192250296985678,0.0192250296985678,0.321454990365616,-0.636225510963698,0.321454990365616,0.321454990365616,-0.896749604808756,0.636225510963698,0.896749604808756,0.63579242174185,0.896749604808756,0.615915427046199,0.127463904467187,0.111799100729491,0.0183158747043627,-0.634497279215826,0.636225510963698,0.896749604808756,0.896749604808756,0.92310473614494,-0.320604226141261,0.636225510963698,1,1,0.111799100729491,-0.912302543806294,0.636225510963698,0.345231846805234,-1
