"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.566849693671412,0.486219220293789,0.486956634786218,0.566481279276868,0.00489990056698206,0.346304852234312,0.571664990213875,0.347038136753487,0.0783565389327837,0.0278496544228399,0.0337362556301912,0.0337362556301912,0.347038136753487,0.347038136753487,-0.566481279276868,0.0962378362930914,0.0962378362930914,0.569815765493747,0.0783565389327837,0.0783565389327837,0.0783565389327837,-0.486219220293789,1,0.345571752400798,0.0605827220240958,0.0558084539375568,0.0558084539375568,0.045347232001113,0.045347232001113,0.568698418360282,0.566849693671412,0.0511062279100185,0.566481279276868,-0.646737572591747,0.0511062279100185,0.0511062279100185,0.0511062279100185,0.0558084539375568,0.347038136753487,0.570184424367866,0.347038136753487,0.347038136753487,0.566481279276868,0.0420927292894194,0.0420927292894194,0.0511062279100185,-0.0783565389327837,0.347038136753487,0.347038136753487,-0.347038136753487,0.0783565389327837,0.566481279276868,0.0783565389327837,0.566481279276868,0.486219220293789,0.303587108091283,0.160126473972087,0.0511062279100185,-0.0783565389327837,0.486219220293789,0.566481279276868,0.566481279276868,0.569072764181721,-0.571670430375449,0.0783565389327837,0.646737572591747,0.646737572591747,0.0605827220240958,-0.566481279276868,0.486219220293789,0.347038136753487,-0.566481279276868
"HEY1",0.688766765811221,0.769400049391721,0.768666283103256,0.689134482437577,0.00627304758157685,0.999257304221237,0.683957675419324,0.99851516659144,0.263397122383823,-0.384473893198667,0.0643094324444896,0.0643094324444896,0.99851516659144,0.99851516659144,-0.689134482437577,0.392641909192534,0.392641909192534,0.685802697944532,0.263397122383823,0.263397122383823,0.263397122383823,-0.769400049391721,0.345571752400798,1,0.270791959536386,0.164148716169036,0.164148716169036,0.385581598501006,0.385581598501006,0.686921203621791,0.688766765811221,0.0365083603153123,0.689134482437577,-0.608880379002135,0.0365083603153123,0.0365083603153123,0.0365083603153123,0.164148716169036,0.99851516659144,0.685435256673874,0.99851516659144,0.99851516659144,0.689134482437577,0.36957345708031,0.36957345708031,0.0365083603153123,-0.263397122383823,0.99851516659144,0.99851516659144,-0.99851516659144,0.263397122383823,0.689134482437577,0.263397122383823,0.689134482437577,0.769400049391721,0.802740611665189,0.710632947106774,0.0365083603153123,-0.263397122383823,0.769400049391721,0.689134482437577,0.689134482437577,0.686545669726792,-0.683949309725957,0.263397122383823,0.608880379002135,0.608880379002135,0.270791959536386,-0.689134482437577,0.769400049391721,0.99851516659144,-0.689134482437577
"HGF",0.160120241636835,0.190216898617611,0.190962847709555,0.15974750078341,-1.64212789438936e-05,0.270049663243748,0.156783560570914,0.270050477183526,0.0349252740686771,-0.144871381783082,0.0141326494373009,0.0141326494373009,0.270050477183526,0.270050477183526,-0.15974750078341,-0.0208073133248809,-0.0208073133248809,0.15715100568253,0.0349252740686771,0.0349252740686771,0.0349252740686771,-0.190216898617611,0.0605827220240958,0.270791959536386,1,0.0404722768513611,0.0404722768513611,0.0397418371626948,0.0397418371626948,0.15900972790465,0.160120241636835,-0.03748420106674,0.15974750078341,-0.136711256929082,-0.03748420106674,-0.03748420106674,-0.03748420106674,0.0404722768513611,0.270050477183526,0.157523809151138,0.270050477183526,0.270050477183526,0.15974750078341,-0.00448397324709814,-0.00448397324709814,-0.03748420106674,-0.0349252740686771,0.270050477183526,0.270050477183526,-0.270050477183526,0.0349252740686771,0.15974750078341,0.0349252740686771,0.15974750078341,0.190216898617611,0.0973112570760442,0.368497833883367,-0.03748420106674,-0.0349252740686771,0.190216898617611,0.15974750078341,0.15974750078341,0.157893963367619,-0.156037890397627,0.0349252740686771,0.136711256929082,0.136711256929082,1,-0.15974750078341,0.190216898617611,0.270050477183526,-0.15974750078341
"HIF1",0.329175501918605,0.248579604163388,0.24932948142178,0.328800643158975,0.00106754697896375,0.164896441563111,0.329564539822473,0.165644251376294,0.0315953346467897,-0.0278528334432507,-0.00775434330945333,-0.00775434330945333,0.165644251376294,0.165644251376294,-0.328800643158975,0.0768829576234616,0.0768829576234616,0.332154287251013,0.0315953346467897,0.0315953346467897,0.0315953346467897,-0.248579604163388,0.0558084539375568,0.164148716169036,0.0404722768513611,1,1,0.0282160878376682,0.0282160878376682,0.329557382695243,0.329175501918605,0.033547414198414,0.328800643158975,-0.409028011558483,0.033547414198414,0.033547414198414,0.033547414198414,1,0.165644251376294,0.330300360065298,0.165644251376294,0.165644251376294,0.328800643158975,0.0158999776409584,0.0158999776409584,0.033547414198414,-0.0315953346467897,0.165644251376294,0.165644251376294,-0.165644251376294,0.0315953346467897,0.328800643158975,0.0315953346467897,0.328800643158975,0.248579604163388,0.17269531946153,0.0887758007995422,0.033547414198414,-0.0315953346467897,0.248579604163388,0.328800643158975,0.328800643158975,0.331411311572666,-0.328814405325189,0.0315953346467897,0.409028011558483,0.409028011558483,0.0404722768513611,-0.328800643158975,0.248579604163388,0.165644251376294,-0.328800643158975
"Hypoxia",0.329175501918605,0.248579604163388,0.24932948142178,0.328800643158975,0.00106754697896375,0.164896441563111,0.329564539822473,0.165644251376294,0.0315953346467897,-0.0278528334432507,-0.00775434330945333,-0.00775434330945333,0.165644251376294,0.165644251376294,-0.328800643158975,0.0768829576234616,0.0768829576234616,0.332154287251013,0.0315953346467897,0.0315953346467897,0.0315953346467897,-0.248579604163388,0.0558084539375568,0.164148716169036,0.0404722768513611,1,1,0.0282160878376682,0.0282160878376682,0.329557382695243,0.329175501918605,0.033547414198414,0.328800643158975,-0.409028011558483,0.033547414198414,0.033547414198414,0.033547414198414,1,0.165644251376294,0.330300360065298,0.165644251376294,0.165644251376294,0.328800643158975,0.0158999776409584,0.0158999776409584,0.033547414198414,-0.0315953346467897,0.165644251376294,0.165644251376294,-0.165644251376294,0.0315953346467897,0.328800643158975,0.0315953346467897,0.328800643158975,0.248579604163388,0.17269531946153,0.0887758007995422,0.033547414198414,-0.0315953346467897,0.248579604163388,0.328800643158975,0.328800643158975,0.331411311572666,-0.328814405325189,0.0315953346467897,0.409028011558483,0.409028011558483,0.0404722768513611,-0.328800643158975,0.248579604163388,0.165644251376294,-0.328800643158975
"IGF1",0.119627176224815,0.156409316848552,0.155668869660843,0.119997601692372,0.0115017846412881,0.385581445327651,0.11851823438186,0.385581504996484,-0.0323123730866138,-0.194277465569303,0.00112851343487047,0.00112851343487047,0.385581504996484,0.385581504996484,-0.119997601692372,0.0464299338462926,0.0464299338462926,0.118886370367835,-0.0323123730866138,-0.0323123730866138,-0.0323123730866138,-0.156409316848552,0.045347232001113,0.385581598501006,0.0397418371626948,0.0282160878376682,0.0282160878376682,1,1,0.120001907092833,0.119627176224815,-0.0304309414105426,0.119997601692372,-0.100676912055045,-0.0304309414105426,-0.0304309414105426,-0.0304309414105426,0.0282160878376682,0.385581504996484,0.118515989672109,0.385581504996484,0.385581504996484,0.119997601692372,0.0820770743263391,0.0820770743263391,-0.0304309414105426,0.0323123730866138,0.385581504996484,0.385581504996484,-0.385581504996484,-0.0323123730866138,0.119997601692372,-0.0323123730866138,0.119997601692372,0.156409316848552,0.542717262550309,0.435734381662063,-0.0304309414105426,0.0323123730866138,0.156409316848552,0.119997601692372,0.119997601692372,0.119629327386532,-0.119258948382471,-0.0323123730866138,0.100676912055045,0.100676912055045,0.0397418371626948,-0.119997601692372,0.156409316848552,0.385581504996484,-0.119997601692372
"IGF1R",0.119627176224815,0.156409316848552,0.155668869660843,0.119997601692372,0.0115017846412881,0.385581445327651,0.11851823438186,0.385581504996484,-0.0323123730866138,-0.194277465569303,0.00112851343487047,0.00112851343487047,0.385581504996484,0.385581504996484,-0.119997601692372,0.0464299338462926,0.0464299338462926,0.118886370367835,-0.0323123730866138,-0.0323123730866138,-0.0323123730866138,-0.156409316848552,0.045347232001113,0.385581598501006,0.0397418371626948,0.0282160878376682,0.0282160878376682,1,1,0.120001907092833,0.119627176224815,-0.0304309414105426,0.119997601692372,-0.100676912055045,-0.0304309414105426,-0.0304309414105426,-0.0304309414105426,0.0282160878376682,0.385581504996484,0.118515989672109,0.385581504996484,0.385581504996484,0.119997601692372,0.0820770743263391,0.0820770743263391,-0.0304309414105426,0.0323123730866138,0.385581504996484,0.385581504996484,-0.385581504996484,-0.0323123730866138,0.119997601692372,-0.0323123730866138,0.119997601692372,0.156409316848552,0.542717262550309,0.435734381662063,-0.0304309414105426,0.0323123730866138,0.156409316848552,0.119997601692372,0.119997601692372,0.119629327386532,-0.119258948382471,-0.0323123730866138,0.100676912055045,0.100676912055045,0.0397418371626948,-0.119997601692372,0.156409316848552,0.385581504996484,-0.119997601692372
"IKK",0.99814320371899,0.917530009854642,0.918273362125071,0.997772207410452,-0.00218903412991655,0.687656258809803,0.997028374523225,0.688391687092075,0.411583073443678,-0.174602009356808,0.0437954481944919,0.0437954481944919,0.688391687092075,0.688391687092075,-0.997772207410452,0.262275955177339,0.262275955177339,0.997399674042443,0.411583073443678,0.411583073443678,0.411583073443678,-0.917530009854642,0.568698418360282,0.686921203621791,0.15900972790465,0.329557382695243,0.329557382695243,0.120001907092833,0.120001907092833,1,0.99814320371899,0.176377891754051,0.997772207410452,-0.920507587087402,0.176377891754051,0.176377891754051,0.176377891754051,0.329557382695243,0.688391687092075,0.998514056640551,0.688391687092075,0.688391687092075,0.997772207410452,0.117456431597991,0.117456431597991,0.176377891754051,-0.411583073443678,0.688391687092075,0.688391687092075,-0.688391687092075,0.411583073443678,0.997772207410452,0.411583073443678,0.997772207410452,0.917530009854642,0.576585904375515,0.398975121905518,0.176377891754051,-0.411583073443678,0.917530009854642,0.997772207410452,0.997772207410452,0.998142644030473,-0.996285141601377,0.411583073443678,0.920507587087402,0.920507587087402,0.15900972790465,-0.997772207410452,0.917530009854642,0.688391687092075,-0.997772207410452
"ILK",1,0.919389414563833,0.920133600341392,0.999628588618469,-0.00256754130188572,0.689502635572912,0.995172416094083,0.690238879440868,0.413440716790313,-0.176457028440419,0.0441736883879737,0.0441736883879737,0.690238879440868,0.690238879440868,-0.999628588618469,0.263386632391021,0.263386632391021,0.997028415116349,0.413440716790313,0.413440716790313,0.413440716790313,-0.919389414563833,0.566849693671412,0.688766765811221,0.160120241636835,0.329175501918605,0.329175501918605,0.119627176224815,0.119627176224815,0.99814320371899,1,0.176764837981707,0.999628588618469,-0.92013392810448,0.176764837981707,0.176764837981707,0.176764837981707,0.329175501918605,0.690238879440868,0.996657269894487,0.690238879440868,0.690238879440868,0.999628588618469,0.117073005211444,0.117073005211444,0.176764837981707,-0.413440716790313,0.690238879440868,0.690238879440868,-0.690238879440868,0.413440716790313,0.999628588618469,0.413440716790313,0.999628588618469,0.919389414563833,0.576946650254339,0.400828701240102,0.176764837981707,-0.413440716790313,0.919389414563833,0.999628588618469,0.999628588618469,0.997771380336917,-0.994428369157732,0.413440716790313,0.92013392810448,0.92013392810448,0.160120241636835,-0.999628588618469,0.919389414563833,0.690238879440868,-0.999628588618469
"JAK",0.176764837981707,0.0968621704399699,0.0975947109900444,0.177141545357349,0.00120840426612923,0.0364971483514752,0.174881642056669,0.0372289907606504,0.00553405763654136,0.0181875405238097,0.000277673524834628,0.000277673524834628,0.0372289907606504,0.0372289907606504,-0.177141545357349,0.0174886972233621,0.0174886972233621,0.173782380277064,0.00553405763654136,0.00553405763654136,0.00553405763654136,-0.0968621704399699,0.0511062279100185,0.0365083603153123,-0.03748420106674,0.033547414198414,0.033547414198414,-0.0304309414105426,-0.0304309414105426,0.176377891754051,0.176764837981707,1,0.177141545357349,-0.13406691343692,1,1,1,0.033547414198414,0.0372289907606504,0.174891813963088,0.0372289907606504,0.0372289907606504,0.177141545357349,-0.000965538249638527,-0.000965538249638527,1,-0.00553405763654136,0.0372289907606504,0.0372289907606504,-0.0372289907606504,0.00553405763654136,0.177141545357349,0.00553405763654136,0.177141545357349,0.0968621704399699,0.05545024363631,-0.0055561233305656,1,-0.00553405763654136,0.0968621704399699,0.177141545357349,0.177141545357349,0.174525417480698,-0.174148775067606,0.00553405763654136,0.13406691343692,0.13406691343692,-0.03748420106674,-0.177141545357349,0.0968621704399699,0.0372289907606504,-0.177141545357349
"Jagged",0.999628588618469,0.919761808344144,0.920506270793454,1,-0.00294136519925878,0.689870625086644,0.994801699477587,0.690607142042697,0.413812389145595,-0.176827761325291,0.0445474347764259,0.0445474347764259,0.690607142042697,0.690607142042697,-1,0.263756927757487,0.263756927757487,0.996657283730302,0.413812389145595,0.413812389145595,0.413812389145595,-0.919761808344144,0.566481279276868,0.689134482437577,0.15974750078341,0.328800643158975,0.328800643158975,0.119997601692372,0.119997601692372,0.997772207410452,0.999628588618469,0.177141545357349,1,-0.919761978473747,0.177141545357349,0.177141545357349,0.177141545357349,0.328800643158975,0.690607142042697,0.996286276354124,0.690607142042697,0.690607142042697,1,0.116697567090939,0.116697567090939,0.177141545357349,-0.413812389145595,0.690607142042697,0.690607142042697,-0.690607142042697,0.413812389145595,1,0.413812389145595,1,0.919761808344144,0.57731471229659,0.401199016138511,0.177141545357349,-0.413812389145595,0.919761808344144,1,1,0.997400247566786,-0.994057379769633,0.413812389145595,0.919761978473747,0.919761978473747,0.15974750078341,-1,0.919761808344144,0.690607142042697,-1
"KLF4",-0.92013392810448,-0.839526522989381,-0.840271642020192,-0.919761978473747,0.00517961400027039,-0.609617997654522,-0.920509676169345,-0.610355946301434,-0.334318227952218,0.107730992040733,-0.032669171633569,-0.032669171633569,-0.610355946301434,-0.610355946301434,0.919761978473747,-0.221404559883234,-0.221404559883234,-0.92310709074055,-0.334318227952218,-0.334318227952218,-0.334318227952218,0.839526522989381,-0.646737572591747,-0.608880379002135,-0.136711256929082,-0.409028011558483,-0.409028011558483,-0.100676912055045,-0.100676912055045,-0.920507587087402,-0.92013392810448,-0.13406691343692,-0.919761978473747,1,-0.13406691343692,-0.13406691343692,-0.13406691343692,-0.409028011558483,-0.610355946301434,-0.921250548104519,-0.610355946301434,-0.610355946301434,-0.919761978473747,-0.0936494639213894,-0.0936494639213894,-0.13406691343692,0.334318227952218,-0.610355946301434,-0.610355946301434,0.610355946301434,-0.334318227952218,-0.919761978473747,-0.334318227952218,-0.919761978473747,-0.839526522989381,-0.514893097981055,-0.341016244510936,-0.13406691343692,0.334318227952218,-0.839526522989381,-0.919761978473747,-0.919761978473747,-0.922364131415104,0.919764626070286,-0.334318227952218,-1,-1,-0.136711256929082,0.919761978473747,-0.839526522989381,-0.610355946301434,0.919761978473747
"LIF",0.176764837981707,0.0968621704399699,0.0975947109900444,0.177141545357349,0.00120840426612923,0.0364971483514752,0.174881642056669,0.0372289907606504,0.00553405763654136,0.0181875405238097,0.000277673524834628,0.000277673524834628,0.0372289907606504,0.0372289907606504,-0.177141545357349,0.0174886972233621,0.0174886972233621,0.173782380277064,0.00553405763654136,0.00553405763654136,0.00553405763654136,-0.0968621704399699,0.0511062279100185,0.0365083603153123,-0.03748420106674,0.033547414198414,0.033547414198414,-0.0304309414105426,-0.0304309414105426,0.176377891754051,0.176764837981707,1,0.177141545357349,-0.13406691343692,1,1,1,0.033547414198414,0.0372289907606504,0.174891813963088,0.0372289907606504,0.0372289907606504,0.177141545357349,-0.000965538249638527,-0.000965538249638527,1,-0.00553405763654136,0.0372289907606504,0.0372289907606504,-0.0372289907606504,0.00553405763654136,0.177141545357349,0.00553405763654136,0.177141545357349,0.0968621704399699,0.05545024363631,-0.0055561233305656,1,-0.00553405763654136,0.0968621704399699,0.177141545357349,0.177141545357349,0.174525417480698,-0.174148775067606,0.00553405763654136,0.13406691343692,0.13406691343692,-0.03748420106674,-0.177141545357349,0.0968621704399699,0.0372289907606504,-0.177141545357349
"LIFR",0.176764837981707,0.0968621704399699,0.0975947109900444,0.177141545357349,0.00120840426612923,0.0364971483514752,0.174881642056669,0.0372289907606504,0.00553405763654136,0.0181875405238097,0.000277673524834628,0.000277673524834628,0.0372289907606504,0.0372289907606504,-0.177141545357349,0.0174886972233621,0.0174886972233621,0.173782380277064,0.00553405763654136,0.00553405763654136,0.00553405763654136,-0.0968621704399699,0.0511062279100185,0.0365083603153123,-0.03748420106674,0.033547414198414,0.033547414198414,-0.0304309414105426,-0.0304309414105426,0.176377891754051,0.176764837981707,1,0.177141545357349,-0.13406691343692,1,1,1,0.033547414198414,0.0372289907606504,0.174891813963088,0.0372289907606504,0.0372289907606504,0.177141545357349,-0.000965538249638527,-0.000965538249638527,1,-0.00553405763654136,0.0372289907606504,0.0372289907606504,-0.0372289907606504,0.00553405763654136,0.177141545357349,0.00553405763654136,0.177141545357349,0.0968621704399699,0.05545024363631,-0.0055561233305656,1,-0.00553405763654136,0.0968621704399699,0.177141545357349,0.177141545357349,0.174525417480698,-0.174148775067606,0.00553405763654136,0.13406691343692,0.13406691343692,-0.03748420106674,-0.177141545357349,0.0968621704399699,0.0372289907606504,-0.177141545357349
"LIV1",0.176764837981707,0.0968621704399699,0.0975947109900444,0.177141545357349,0.00120840426612923,0.0364971483514752,0.174881642056669,0.0372289907606504,0.00553405763654136,0.0181875405238097,0.000277673524834628,0.000277673524834628,0.0372289907606504,0.0372289907606504,-0.177141545357349,0.0174886972233621,0.0174886972233621,0.173782380277064,0.00553405763654136,0.00553405763654136,0.00553405763654136,-0.0968621704399699,0.0511062279100185,0.0365083603153123,-0.03748420106674,0.033547414198414,0.033547414198414,-0.0304309414105426,-0.0304309414105426,0.176377891754051,0.176764837981707,1,0.177141545357349,-0.13406691343692,1,1,1,0.033547414198414,0.0372289907606504,0.174891813963088,0.0372289907606504,0.0372289907606504,0.177141545357349,-0.000965538249638527,-0.000965538249638527,1,-0.00553405763654136,0.0372289907606504,0.0372289907606504,-0.0372289907606504,0.00553405763654136,0.177141545357349,0.00553405763654136,0.177141545357349,0.0968621704399699,0.05545024363631,-0.0055561233305656,1,-0.00553405763654136,0.0968621704399699,0.177141545357349,0.177141545357349,0.174525417480698,-0.174148775067606,0.00553405763654136,0.13406691343692,0.13406691343692,-0.03748420106674,-0.177141545357349,0.0968621704399699,0.0372289907606504,-0.177141545357349
"LOXL23",0.329175501918605,0.248579604163388,0.24932948142178,0.328800643158975,0.00106754697896375,0.164896441563111,0.329564539822473,0.165644251376294,0.0315953346467897,-0.0278528334432507,-0.00775434330945333,-0.00775434330945333,0.165644251376294,0.165644251376294,-0.328800643158975,0.0768829576234616,0.0768829576234616,0.332154287251013,0.0315953346467897,0.0315953346467897,0.0315953346467897,-0.248579604163388,0.0558084539375568,0.164148716169036,0.0404722768513611,1,1,0.0282160878376682,0.0282160878376682,0.329557382695243,0.329175501918605,0.033547414198414,0.328800643158975,-0.409028011558483,0.033547414198414,0.033547414198414,0.033547414198414,1,0.165644251376294,0.330300360065298,0.165644251376294,0.165644251376294,0.328800643158975,0.0158999776409584,0.0158999776409584,0.033547414198414,-0.0315953346467897,0.165644251376294,0.165644251376294,-0.165644251376294,0.0315953346467897,0.328800643158975,0.0315953346467897,0.328800643158975,0.248579604163388,0.17269531946153,0.0887758007995422,0.033547414198414,-0.0315953346467897,0.248579604163388,0.328800643158975,0.328800643158975,0.331411311572666,-0.328814405325189,0.0315953346467897,0.409028011558483,0.409028011558483,0.0404722768513611,-0.328800643158975,0.248579604163388,0.165644251376294,-0.328800643158975
"MEK",0.690238879440868,0.770868707802042,0.770133852164097,0.690607142042697,0.00702534277539514,0.999257310778053,0.685427088429701,1,0.26487684155682,-0.382986248440909,0.0642994808007556,0.0642994808007556,1,1,-0.690607142042697,0.391155294601547,0.391155294601547,0.687273739911208,0.26487684155682,0.26487684155682,0.26487684155682,-0.770868707802042,0.347038136753487,0.99851516659144,0.270050477183526,0.165644251376294,0.165644251376294,0.385581504996484,0.385581504996484,0.688391687092075,0.690238879440868,0.0372289907606504,0.690607142042697,-0.610355946301434,0.0372289907606504,0.0372289907606504,0.0372289907606504,0.165644251376294,1,0.686905753267572,1,1,0.690607142042697,0.371071076011789,0.371071076011789,0.0372289907606504,-0.26487684155682,1,1,-1,0.26487684155682,0.690607142042697,0.26487684155682,0.690607142042697,0.770868707802042,0.80422883962133,0.709142421815282,0.0372289907606504,-0.26487684155682,0.770868707802042,0.690607142042697,0.690607142042697,0.688016705131776,-0.685419819443069,0.26487684155682,0.610355946301434,0.610355946301434,0.270050477183526,-0.690607142042697,0.770868707802042,1,-0.690607142042697
"NFB",0.996657269894487,0.916044059113173,0.916787403181229,0.996286276354124,-0.00218903412991655,0.686170318833743,0.998514325264694,0.686905753267572,0.410097154690166,-0.173116094704168,0.0430524765147673,0.0430524765147673,0.686905753267572,0.686905753267572,-0.996286276354124,0.262275955177339,0.262275955177339,0.998142644030473,0.410097154690166,0.410097154690166,0.410097154690166,-0.916044059113173,0.570184424367866,0.685435256673874,0.157523809151138,0.330300360065298,0.330300360065298,0.118515989672109,0.118515989672109,0.998514056640551,0.996657269894487,0.174891813963088,0.996286276354124,-0.921250548104519,0.174891813963088,0.174891813963088,0.174891813963088,0.330300360065298,0.686905753267572,1,0.686905753267572,0.686905753267572,0.996286276354124,0.116713437361236,0.116713437361236,0.174891813963088,-0.410097154690166,0.686905753267572,0.686905753267572,-0.686905753267572,0.410097154690166,0.996286276354124,0.410097154690166,0.996286276354124,0.916044059113173,0.575099961016066,0.397489207252878,0.174891813963088,-0.410097154690166,0.916044059113173,0.996286276354124,0.996286276354124,0.998885614018503,-0.997771084960827,0.410097154690166,0.921250548104519,0.921250548104519,0.157523809151138,-0.996286276354124,0.916044059113173,0.686905753267572,-0.996286276354124
"NOTCH",0.690238879440868,0.770868707802042,0.770133852164097,0.690607142042697,0.00702534277539514,0.999257310778053,0.685427088429701,1,0.26487684155682,-0.382986248440909,0.0642994808007556,0.0642994808007556,1,1,-0.690607142042697,0.391155294601547,0.391155294601547,0.687273739911208,0.26487684155682,0.26487684155682,0.26487684155682,-0.770868707802042,0.347038136753487,0.99851516659144,0.270050477183526,0.165644251376294,0.165644251376294,0.385581504996484,0.385581504996484,0.688391687092075,0.690238879440868,0.0372289907606504,0.690607142042697,-0.610355946301434,0.0372289907606504,0.0372289907606504,0.0372289907606504,0.165644251376294,1,0.686905753267572,1,1,0.690607142042697,0.371071076011789,0.371071076011789,0.0372289907606504,-0.26487684155682,1,1,-1,0.26487684155682,0.690607142042697,0.26487684155682,0.690607142042697,0.770868707802042,0.80422883962133,0.709142421815282,0.0372289907606504,-0.26487684155682,0.770868707802042,0.690607142042697,0.690607142042697,0.688016705131776,-0.685419819443069,0.26487684155682,0.610355946301434,0.610355946301434,0.270050477183526,-0.690607142042697,0.770868707802042,1,-0.690607142042697
"NOTCHic",0.690238879440868,0.770868707802042,0.770133852164097,0.690607142042697,0.00702534277539514,0.999257310778053,0.685427088429701,1,0.26487684155682,-0.382986248440909,0.0642994808007556,0.0642994808007556,1,1,-0.690607142042697,0.391155294601547,0.391155294601547,0.687273739911208,0.26487684155682,0.26487684155682,0.26487684155682,-0.770868707802042,0.347038136753487,0.99851516659144,0.270050477183526,0.165644251376294,0.165644251376294,0.385581504996484,0.385581504996484,0.688391687092075,0.690238879440868,0.0372289907606504,0.690607142042697,-0.610355946301434,0.0372289907606504,0.0372289907606504,0.0372289907606504,0.165644251376294,1,0.686905753267572,1,1,0.690607142042697,0.371071076011789,0.371071076011789,0.0372289907606504,-0.26487684155682,1,1,-1,0.26487684155682,0.690607142042697,0.26487684155682,0.690607142042697,0.770868707802042,0.80422883962133,0.709142421815282,0.0372289907606504,-0.26487684155682,0.770868707802042,0.690607142042697,0.690607142042697,0.688016705131776,-0.685419819443069,0.26487684155682,0.610355946301434,0.610355946301434,0.270050477183526,-0.690607142042697,0.770868707802042,1,-0.690607142042697
"PAK1",0.999628588618469,0.919761808344144,0.920506270793454,1,-0.00294136519925878,0.689870625086644,0.994801699477587,0.690607142042697,0.413812389145595,-0.176827761325291,0.0445474347764259,0.0445474347764259,0.690607142042697,0.690607142042697,-1,0.263756927757487,0.263756927757487,0.996657283730302,0.413812389145595,0.413812389145595,0.413812389145595,-0.919761808344144,0.566481279276868,0.689134482437577,0.15974750078341,0.328800643158975,0.328800643158975,0.119997601692372,0.119997601692372,0.997772207410452,0.999628588618469,0.177141545357349,1,-0.919761978473747,0.177141545357349,0.177141545357349,0.177141545357349,0.328800643158975,0.690607142042697,0.996286276354124,0.690607142042697,0.690607142042697,1,0.116697567090939,0.116697567090939,0.177141545357349,-0.413812389145595,0.690607142042697,0.690607142042697,-0.690607142042697,0.413812389145595,1,0.413812389145595,1,0.919761808344144,0.57731471229659,0.401199016138511,0.177141545357349,-0.413812389145595,0.919761808344144,1,1,0.997400247566786,-0.994057379769633,0.413812389145595,0.919761978473747,0.919761978473747,0.15974750078341,-1,0.919761808344144,0.690607142042697,-1
"PDGF",0.117073005211444,0.141983398789328,0.141248632601933,0.116697567090939,0.00662360594010648,0.370322167643378,0.115235473385756,0.371071076011789,2.60816466223977e-05,-0.171617175135655,0.00154933066419933,0.00154933066419933,0.371071076011789,0.371071076011789,-0.116697567090939,-0.00819141745097044,-0.00819141745097044,0.116337949337677,2.60816466223977e-05,2.60816466223977e-05,2.60816466223977e-05,-0.141983398789328,0.0420927292894194,0.36957345708031,-0.00448397324709814,0.0158999776409584,0.0158999776409584,0.0820770743263391,0.0820770743263391,0.117456431597991,0.117073005211444,-0.000965538249638527,0.116697567090939,-0.0936494639213894,-0.000965538249638527,-0.000965538249638527,-0.000965538249638527,0.0158999776409584,0.371071076011789,0.116713437361236,0.371071076011789,0.371071076011789,0.116697567090939,1,1,-0.000965538249638527,-2.60816466223977e-05,0.371071076011789,0.371071076011789,-0.371071076011789,2.60816466223977e-05,0.116697567090939,2.60816466223977e-05,0.116697567090939,0.141983398789328,0.539350473693494,0.143383939584886,-0.000965538249638527,-2.60816466223977e-05,0.141983398789328,0.116697567090939,0.116697567090939,0.117080941882686,-0.115227448887726,2.60816466223977e-05,0.0936494639213894,0.0936494639213894,-0.00448397324709814,-0.116697567090939,0.141983398789328,0.371071076011789,-0.116697567090939
"PDGFR",0.117073005211444,0.141983398789328,0.141248632601933,0.116697567090939,0.00662360594010648,0.370322167643378,0.115235473385756,0.371071076011789,2.60816466223977e-05,-0.171617175135655,0.00154933066419933,0.00154933066419933,0.371071076011789,0.371071076011789,-0.116697567090939,-0.00819141745097044,-0.00819141745097044,0.116337949337677,2.60816466223977e-05,2.60816466223977e-05,2.60816466223977e-05,-0.141983398789328,0.0420927292894194,0.36957345708031,-0.00448397324709814,0.0158999776409584,0.0158999776409584,0.0820770743263391,0.0820770743263391,0.117456431597991,0.117073005211444,-0.000965538249638527,0.116697567090939,-0.0936494639213894,-0.000965538249638527,-0.000965538249638527,-0.000965538249638527,0.0158999776409584,0.371071076011789,0.116713437361236,0.371071076011789,0.371071076011789,0.116697567090939,1,1,-0.000965538249638527,-2.60816466223977e-05,0.371071076011789,0.371071076011789,-0.371071076011789,2.60816466223977e-05,0.116697567090939,2.60816466223977e-05,0.116697567090939,0.141983398789328,0.539350473693494,0.143383939584886,-0.000965538249638527,-2.60816466223977e-05,0.141983398789328,0.116697567090939,0.116697567090939,0.117080941882686,-0.115227448887726,2.60816466223977e-05,0.0936494639213894,0.0936494639213894,-0.00448397324709814,-0.116697567090939,0.141983398789328,0.371071076011789,-0.116697567090939
