"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PI3K",0.976187802205285,1,1,0.0293322566469152,0.0293322566469152,0.976187802205285,0.976187802205285,0.999644633254825,0.950609105211809,0.999644633569023,0.0122656759664879,0.0122656759664879,0.796716121608676,0.798142277358783,-1,0.0865383949373258,0.0865383949373258,0.93710651705161,0.976187802205285,0.960565131184272,0.973702229196895,-1,0.93710651705161,0.976187802205285,0.0897506496884018,0.212365575448861,0.212365575448861,0.0104801717094718,0.0104801717094718,0.976187802205285,0.976187802205285,0.0691268679139252,0.976187802205285,-1,0.0691268679139252,0.0691268679139252,0.0691268679139252,0.212365575448861,0.800981348426034,0.976187802205285,0.976187802205285,0.976187802205285,0.0293322566469152,0.0712633859270603,0.0712633859270603,1,-0.976187802205285,1,1,-0.798142277358783,0.976187802205285,0.976187802205285,0.976187802205285,1,0.877402322116354,0.250045826225707,0.166514180689722,0.0691268679139252,-0.975122202215823,1,0.976187802205285,0.976187802205285,0.976187802205285,-0.974415327408927,0.968731160959692,1,1,0.0897506496884018,-1,1,0.798142277358783,-1
"Patched",-1,-0.976187802205285,-0.976187802205285,-0.00550559017165271,-0.00550559017165271,-1,-1,-0.975833055302509,-0.974415198154563,-0.975831813373271,-0.00692947341842514,-0.00692947341842514,-0.772891027943996,-0.774315814120898,0.976187802205285,-0.082649503316052,-0.082649503316052,-0.960911430398568,-1,-0.9843700297136,-0.997512560684879,0.976187802205285,-0.960911430398568,-1,-0.0758827732518214,-0.18855993603798,-0.18855993603798,-0.00942113251961626,-0.00942113251961626,-1,-1,-0.0453195322840062,-1,0.976187802205285,-0.0453195322840062,-0.0453195322840062,-0.0453195322840062,-0.18855993603798,-0.777156252067224,-1,-1,-1,-0.00550559017165271,-0.0645105012379706,-0.0645105012379706,-0.976187802205285,1,-0.976187802205285,-0.976187802205285,0.774315814120898,-1,-1,-1,-0.976187802205285,-0.853576494656609,-0.248266942301826,-0.151956400483828,-0.0453195322840062,0.998933775050318,-0.976187802205285,-1,-1,-1,0.99822442823244,-0.992539047187195,-0.976187802205285,-0.976187802205285,-0.0758827732518214,0.976187802205285,-0.976187802205285,-0.774315814120898,0.976187802205285
"RAF",0.976187802205285,1,1,0.0293322566469152,0.0293322566469152,0.976187802205285,0.976187802205285,0.999644633254825,0.950609105211809,0.999644633569023,0.0122656759664879,0.0122656759664879,0.796716121608676,0.798142277358783,-1,0.0865383949373258,0.0865383949373258,0.93710651705161,0.976187802205285,0.960565131184272,0.973702229196895,-1,0.93710651705161,0.976187802205285,0.0897506496884018,0.212365575448861,0.212365575448861,0.0104801717094718,0.0104801717094718,0.976187802205285,0.976187802205285,0.0691268679139252,0.976187802205285,-1,0.0691268679139252,0.0691268679139252,0.0691268679139252,0.212365575448861,0.800981348426034,0.976187802205285,0.976187802205285,0.976187802205285,0.0293322566469152,0.0712633859270603,0.0712633859270603,1,-0.976187802205285,1,1,-0.798142277358783,0.976187802205285,0.976187802205285,0.976187802205285,1,0.877402322116354,0.250045826225707,0.166514180689722,0.0691268679139252,-0.975122202215823,1,0.976187802205285,0.976187802205285,0.976187802205285,-0.974415327408927,0.968731160959692,1,1,0.0897506496884018,-1,1,0.798142277358783,-1
"RAS",0.976187802205285,1,1,0.0293322566469152,0.0293322566469152,0.976187802205285,0.976187802205285,0.999644633254825,0.950609105211809,0.999644633569023,0.0122656759664879,0.0122656759664879,0.796716121608676,0.798142277358783,-1,0.0865383949373258,0.0865383949373258,0.93710651705161,0.976187802205285,0.960565131184272,0.973702229196895,-1,0.93710651705161,0.976187802205285,0.0897506496884018,0.212365575448861,0.212365575448861,0.0104801717094718,0.0104801717094718,0.976187802205285,0.976187802205285,0.0691268679139252,0.976187802205285,-1,0.0691268679139252,0.0691268679139252,0.0691268679139252,0.212365575448861,0.800981348426034,0.976187802205285,0.976187802205285,0.976187802205285,0.0293322566469152,0.0712633859270603,0.0712633859270603,1,-0.976187802205285,1,1,-0.798142277358783,0.976187802205285,0.976187802205285,0.976187802205285,1,0.877402322116354,0.250045826225707,0.166514180689722,0.0691268679139252,-0.975122202215823,1,0.976187802205285,0.976187802205285,0.976187802205285,-0.974415327408927,0.968731160959692,1,1,0.0897506496884018,-1,1,0.798142277358783,-1
"RKIP",-0.774315814120898,-0.798142277358783,-0.798142277358783,-0.0164826356046477,-0.0164826356046477,-0.774315814120898,-0.774315814120898,-0.798500455152731,-0.749418012344306,-0.797784200711088,-0.0648499295735723,-0.0648499295735723,-0.99857848077055,-1,0.798142277358783,-0.186873614417538,-0.186873614417538,-0.736619830446742,-0.774315814120898,-0.759368051663945,-0.77182162179015,0.798142277358783,-0.736619830446742,-0.774315814120898,-0.29019365138147,-0.13989756832862,-0.13989756832862,-0.0702262446930574,-0.0702262446930574,-0.774315814120898,-0.774315814120898,-0.135980087831553,-0.774315814120898,0.798142277358783,-0.135980087831553,-0.135980087831553,-0.135980087831553,-0.13989756832862,-0.997156708861712,-0.774315814120898,-0.774315814120898,-0.774315814120898,-0.0164826356046477,-0.239743337620156,-0.239743337620156,-0.798142277358783,0.774315814120898,-0.798142277358783,-0.798142277358783,1,-0.774315814120898,-0.774315814120898,-0.774315814120898,-0.798142277358783,-0.920736109018435,-0.445534442937839,-0.368481541709144,-0.135980087831553,0.773247361589729,-0.798142277358783,-0.774315814120898,-0.774315814120898,-0.774315814120898,0.772528895647444,-0.766838669443824,-0.798142277358783,-0.798142277358783,-0.29019365138147,0.798142277358783,-0.798142277358783,-1,0.798142277358783
"SHH",1,0.976187802205285,0.976187802205285,0.00550559017165271,0.00550559017165271,1,1,0.975833055302509,0.974415198154563,0.975831813373271,0.00692947341842514,0.00692947341842514,0.772891027943996,0.774315814120898,-0.976187802205285,0.082649503316052,0.082649503316052,0.960911430398568,1,0.9843700297136,0.997512560684879,-0.976187802205285,0.960911430398568,1,0.0758827732518214,0.18855993603798,0.18855993603798,0.00942113251961626,0.00942113251961626,1,1,0.0453195322840062,1,-0.976187802205285,0.0453195322840062,0.0453195322840062,0.0453195322840062,0.18855993603798,0.777156252067224,1,1,1,0.00550559017165271,0.0645105012379706,0.0645105012379706,0.976187802205285,-1,0.976187802205285,0.976187802205285,-0.774315814120898,1,1,1,0.976187802205285,0.853576494656609,0.248266942301826,0.151956400483828,0.0453195322840062,-0.998933775050318,0.976187802205285,1,1,1,-0.99822442823244,0.992539047187195,0.976187802205285,0.976187802205285,0.0758827732518214,-0.976187802205285,0.976187802205285,0.774315814120898,-0.976187802205285
"SMAD",1,0.976187802205285,0.976187802205285,0.00550559017165271,0.00550559017165271,1,1,0.975833055302509,0.974415198154563,0.975831813373271,0.00692947341842514,0.00692947341842514,0.772891027943996,0.774315814120898,-0.976187802205285,0.082649503316052,0.082649503316052,0.960911430398568,1,0.9843700297136,0.997512560684879,-0.976187802205285,0.960911430398568,1,0.0758827732518214,0.18855993603798,0.18855993603798,0.00942113251961626,0.00942113251961626,1,1,0.0453195322840062,1,-0.976187802205285,0.0453195322840062,0.0453195322840062,0.0453195322840062,0.18855993603798,0.777156252067224,1,1,1,0.00550559017165271,0.0645105012379706,0.0645105012379706,0.976187802205285,-1,0.976187802205285,0.976187802205285,-0.774315814120898,1,1,1,0.976187802205285,0.853576494656609,0.248266942301826,0.151956400483828,0.0453195322840062,-0.998933775050318,0.976187802205285,1,1,1,-0.99822442823244,0.992539047187195,0.976187802205285,0.976187802205285,0.0758827732518214,-0.976187802205285,0.976187802205285,0.774315814120898,-0.976187802205285
"SMO",1,0.976187802205285,0.976187802205285,0.00550559017165271,0.00550559017165271,1,1,0.975833055302509,0.974415198154563,0.975831813373271,0.00692947341842514,0.00692947341842514,0.772891027943996,0.774315814120898,-0.976187802205285,0.082649503316052,0.082649503316052,0.960911430398568,1,0.9843700297136,0.997512560684879,-0.976187802205285,0.960911430398568,1,0.0758827732518214,0.18855993603798,0.18855993603798,0.00942113251961626,0.00942113251961626,1,1,0.0453195322840062,1,-0.976187802205285,0.0453195322840062,0.0453195322840062,0.0453195322840062,0.18855993603798,0.777156252067224,1,1,1,0.00550559017165271,0.0645105012379706,0.0645105012379706,0.976187802205285,-1,0.976187802205285,0.976187802205285,-0.774315814120898,1,1,1,0.976187802205285,0.853576494656609,0.248266942301826,0.151956400483828,0.0453195322840062,-0.998933775050318,0.976187802205285,1,1,1,-0.99822442823244,0.992539047187195,0.976187802205285,0.976187802205285,0.0758827732518214,-0.976187802205285,0.976187802205285,0.774315814120898,-0.976187802205285
"SNAI1",0.976187802205285,1,1,0.0293322566469152,0.0293322566469152,0.976187802205285,0.976187802205285,0.999644633254825,0.950609105211809,0.999644633569023,0.0122656759664879,0.0122656759664879,0.796716121608676,0.798142277358783,-1,0.0865383949373258,0.0865383949373258,0.93710651705161,0.976187802205285,0.960565131184272,0.973702229196895,-1,0.93710651705161,0.976187802205285,0.0897506496884018,0.212365575448861,0.212365575448861,0.0104801717094718,0.0104801717094718,0.976187802205285,0.976187802205285,0.0691268679139252,0.976187802205285,-1,0.0691268679139252,0.0691268679139252,0.0691268679139252,0.212365575448861,0.800981348426034,0.976187802205285,0.976187802205285,0.976187802205285,0.0293322566469152,0.0712633859270603,0.0712633859270603,1,-0.976187802205285,1,1,-0.798142277358783,0.976187802205285,0.976187802205285,0.976187802205285,1,0.877402322116354,0.250045826225707,0.166514180689722,0.0691268679139252,-0.975122202215823,1,0.976187802205285,0.976187802205285,0.976187802205285,-0.974415327408927,0.968731160959692,1,1,0.0897506496884018,-1,1,0.798142277358783,-1
"SNAI2",0.853576494656609,0.877402322116354,0.877402322116354,0.0218167305694462,0.0218167305694462,0.853576494656609,0.853576494656609,0.877760412815952,0.828680663699626,0.877044342575873,0.0410364292036071,0.0410364292036071,0.919314690824284,0.920736109018435,-0.877402322116354,0.145990912716756,0.145990912716756,0.815172133618452,0.853576494656609,0.838631183402016,0.851082777114378,-0.877402322116354,0.815172133618452,0.853576494656609,0.211642375364336,0.172951478477141,0.172951478477141,0.0456993393927696,0.0456993393927696,0.853576494656609,0.853576494656609,0.106477053977967,0.853576494656609,-0.877402322116354,0.106477053977967,0.106477053977967,0.106477053977967,0.172951478477141,0.919314690824284,0.853576494656609,0.853576494656609,0.853576494656609,0.0218167305694462,0.174697929912875,0.174697929912875,0.877402322116354,-0.853576494656609,0.877402322116354,0.877402322116354,-0.920736109018435,0.853576494656609,0.853576494656609,0.853576494656609,0.877402322116354,1,0.367693218517724,0.289212362542957,0.106477053977967,-0.852508190913974,0.877402322116354,0.853576494656609,0.853576494656609,0.853576494656609,-0.851790412175223,0.846100601778238,0.877402322116354,0.877402322116354,0.211642375364336,-0.877402322116354,0.877402322116354,0.920736109018435,-0.877402322116354
"SOSGRB2",0.248266942301826,0.250045826225707,0.250045826225707,-0.011913326983793,-0.011913326983793,0.248266942301826,0.248266942301826,0.250401698180022,0.231205072753139,0.249689986174445,0.0314532379809877,0.0314532379809877,0.445533104575057,0.445534442937839,-0.250045826225707,0.282063741712209,0.282063741712209,0.225518236710481,0.248266942301826,0.239735573220833,0.245778268668623,-0.250045826225707,0.225518236710481,0.248266942301826,0.601564554855814,0.0190199512675719,0.0190199512675719,0.164035633939877,0.164035633939877,0.248266942301826,0.248266942301826,0.209885791879031,0.248266942301826,-0.250045826225707,0.209885791879031,0.209885791879031,0.209885791879031,0.0190199512675719,0.44837658804231,0.248266942301826,0.248266942301826,0.248266942301826,-0.011913326983793,0.389017555947459,0.389017555947459,0.250045826225707,-0.248266942301826,0.250045826225707,0.250045826225707,-0.445534442937839,0.248266942301826,0.248266942301826,0.248266942301826,0.250045826225707,0.367693218517724,1,0.770785445112641,0.209885791879031,-0.247200400819831,0.250045826225707,0.248266942301826,0.248266942301826,0.248266942301826,-0.247910560176937,0.24293436510214,0.250045826225707,0.250045826225707,0.601564554855814,-0.250045826225707,0.250045826225707,0.445534442937839,-0.250045826225707
"SRC",0.151956400483828,0.166514180689722,0.166514180689722,-0.0029609773085141,-0.0029609773085141,0.151956400483828,0.151956400483828,0.166866612741029,0.137059884215064,0.166161769985852,-0.00228717140048933,-0.00228717140048933,0.369895516965202,0.368481541709144,-0.166514180689722,0.505549329194258,0.505549329194258,0.127824892080846,0.151956400483828,0.143464549053338,0.149477757080574,-0.166514180689722,0.127824892080846,0.151956400483828,0.507426690665878,0.0200409556590821,0.0200409556590821,-0.00483411105830955,-0.00483411105830955,0.151956400483828,0.151956400483828,-0.00447556398624733,0.151956400483828,-0.166514180689722,-0.00447556398624733,-0.00447556398624733,-0.00447556398624733,0.0200409556590821,0.36563013172402,0.151956400483828,0.151956400483828,0.151956400483828,-0.0029609773085141,0.490331606184887,0.490331606184887,0.166514180689722,-0.151956400483828,0.166514180689722,0.166514180689722,-0.368481541709144,0.151956400483828,0.151956400483828,0.151956400483828,0.166514180689722,0.289212362542957,0.770785445112641,1,-0.00447556398624733,-0.150893205684806,0.166514180689722,0.151956400483828,0.151956400483828,0.151956400483828,-0.152327704065373,0.146647074674708,0.166514180689722,0.166514180689722,0.507426690665878,-0.166514180689722,0.166514180689722,0.368481541709144,-0.166514180689722
"STAT",0.0453195322840062,0.0691268679139252,0.0691268679139252,-0.00299537479307447,-0.00299537479307447,0.0453195322840062,0.0453195322840062,0.0694810084808347,0.0453331692704307,0.0687727363930004,0.0176038780657034,0.0176038780657034,0.135265958038517,0.135980087831553,-0.0691268679139252,-0.0240377776522667,-0.0240377776522667,0.041781607947033,0.0453195322840062,0.045335965423841,0.0449681311251719,-0.0691268679139252,0.041781607947033,0.0453195322840062,0.0126304972837564,-0.0261424350490776,-0.0261424350490776,-0.00197014500747506,-0.00197014500747506,0.0453195322840062,0.0453195322840062,1,0.0453195322840062,-0.0691268679139252,1,1,1,-0.0261424350490776,0.137398584648568,0.0453195322840062,0.0453195322840062,0.0453195322840062,-0.00299537479307447,0.00693025416380886,0.00693025416380886,0.0691268679139252,-0.0453195322840062,0.0691268679139252,0.0691268679139252,-0.135980087831553,0.0453195322840062,0.0453195322840062,0.0453195322840062,0.0691268679139252,0.106477053977967,0.209885791879031,-0.00447556398624733,1,-0.0449654384119103,0.0691268679139252,0.0453195322840062,0.0453195322840062,0.0453195322840062,-0.0442599813589883,0.0463953178567807,0.0691268679139252,0.0691268679139252,0.0126304972837564,-0.0691268679139252,0.0691268679139252,0.135980087831553,-0.0691268679139252
"SUFU",-0.998933775050318,-0.975122202215823,-0.975122202215823,-0.00514769021122377,-0.00514769021122377,-0.998933775050318,-0.998933775050318,-0.974767581014936,-0.975480288414266,-0.974766087367809,-0.00657309710730662,-0.00657309710730662,-0.771822832442341,-0.773247361589729,0.975122202215823,-0.0822983020327046,-0.0822983020327046,-0.959843667470157,-0.998933775050318,-0.985434873188791,-0.998578533557901,0.975122202215823,-0.959843667470157,-0.998933775050318,-0.0755261609357282,-0.187495388915242,-0.187495388915242,-0.00977801999673957,-0.00977801999673957,-0.998933775050318,-0.998933775050318,-0.0449654384119103,-0.998933775050318,0.975122202215823,-0.0449654384119103,-0.0449654384119103,-0.0449654384119103,-0.187495388915242,-0.776088057643221,-0.998933775050318,-0.998933775050318,-0.998933775050318,-0.00514769021122377,-0.0634442927221738,-0.0634442927221738,-0.975122202215823,0.998933775050318,-0.975122202215823,-0.975122202215823,0.773247361589729,-0.998933775050318,-0.998933775050318,-0.998933775050318,-0.975122202215823,-0.852508190913974,-0.247200400819831,-0.150893205684806,-0.0449654384119103,1,-0.975122202215823,-0.998933775050318,-0.998933775050318,-0.998933775050318,0.997157568488123,-0.993604516981962,-0.975122202215823,-0.975122202215823,-0.0755261609357282,0.975122202215823,-0.975122202215823,-0.773247361589729,0.975122202215823
"TCFLEF",0.976187802205285,1,1,0.0293322566469152,0.0293322566469152,0.976187802205285,0.976187802205285,0.999644633254825,0.950609105211809,0.999644633569023,0.0122656759664879,0.0122656759664879,0.796716121608676,0.798142277358783,-1,0.0865383949373258,0.0865383949373258,0.93710651705161,0.976187802205285,0.960565131184272,0.973702229196895,-1,0.93710651705161,0.976187802205285,0.0897506496884018,0.212365575448861,0.212365575448861,0.0104801717094718,0.0104801717094718,0.976187802205285,0.976187802205285,0.0691268679139252,0.976187802205285,-1,0.0691268679139252,0.0691268679139252,0.0691268679139252,0.212365575448861,0.800981348426034,0.976187802205285,0.976187802205285,0.976187802205285,0.0293322566469152,0.0712633859270603,0.0712633859270603,1,-0.976187802205285,1,1,-0.798142277358783,0.976187802205285,0.976187802205285,0.976187802205285,1,0.877402322116354,0.250045826225707,0.166514180689722,0.0691268679139252,-0.975122202215823,1,0.976187802205285,0.976187802205285,0.976187802205285,-0.974415327408927,0.968731160959692,1,1,0.0897506496884018,-1,1,0.798142277358783,-1
"TGF",1,0.976187802205285,0.976187802205285,0.00550559017165271,0.00550559017165271,1,1,0.975833055302509,0.974415198154563,0.975831813373271,0.00692947341842514,0.00692947341842514,0.772891027943996,0.774315814120898,-0.976187802205285,0.082649503316052,0.082649503316052,0.960911430398568,1,0.9843700297136,0.997512560684879,-0.976187802205285,0.960911430398568,1,0.0758827732518214,0.18855993603798,0.18855993603798,0.00942113251961626,0.00942113251961626,1,1,0.0453195322840062,1,-0.976187802205285,0.0453195322840062,0.0453195322840062,0.0453195322840062,0.18855993603798,0.777156252067224,1,1,1,0.00550559017165271,0.0645105012379706,0.0645105012379706,0.976187802205285,-1,0.976187802205285,0.976187802205285,-0.774315814120898,1,1,1,0.976187802205285,0.853576494656609,0.248266942301826,0.151956400483828,0.0453195322840062,-0.998933775050318,0.976187802205285,1,1,1,-0.99822442823244,0.992539047187195,0.976187802205285,0.976187802205285,0.0758827732518214,-0.976187802205285,0.976187802205285,0.774315814120898,-0.976187802205285
"TGFR",1,0.976187802205285,0.976187802205285,0.00550559017165271,0.00550559017165271,1,1,0.975833055302509,0.974415198154563,0.975831813373271,0.00692947341842514,0.00692947341842514,0.772891027943996,0.774315814120898,-0.976187802205285,0.082649503316052,0.082649503316052,0.960911430398568,1,0.9843700297136,0.997512560684879,-0.976187802205285,0.960911430398568,1,0.0758827732518214,0.18855993603798,0.18855993603798,0.00942113251961626,0.00942113251961626,1,1,0.0453195322840062,1,-0.976187802205285,0.0453195322840062,0.0453195322840062,0.0453195322840062,0.18855993603798,0.777156252067224,1,1,1,0.00550559017165271,0.0645105012379706,0.0645105012379706,0.976187802205285,-1,0.976187802205285,0.976187802205285,-0.774315814120898,1,1,1,0.976187802205285,0.853576494656609,0.248266942301826,0.151956400483828,0.0453195322840062,-0.998933775050318,0.976187802205285,1,1,1,-0.99822442823244,0.992539047187195,0.976187802205285,0.976187802205285,0.0758827732518214,-0.976187802205285,0.976187802205285,0.774315814120898,-0.976187802205285
"TWIST1",1,0.976187802205285,0.976187802205285,0.00550559017165271,0.00550559017165271,1,1,0.975833055302509,0.974415198154563,0.975831813373271,0.00692947341842514,0.00692947341842514,0.772891027943996,0.774315814120898,-0.976187802205285,0.082649503316052,0.082649503316052,0.960911430398568,1,0.9843700297136,0.997512560684879,-0.976187802205285,0.960911430398568,1,0.0758827732518214,0.18855993603798,0.18855993603798,0.00942113251961626,0.00942113251961626,1,1,0.0453195322840062,1,-0.976187802205285,0.0453195322840062,0.0453195322840062,0.0453195322840062,0.18855993603798,0.777156252067224,1,1,1,0.00550559017165271,0.0645105012379706,0.0645105012379706,0.976187802205285,-1,0.976187802205285,0.976187802205285,-0.774315814120898,1,1,1,0.976187802205285,0.853576494656609,0.248266942301826,0.151956400483828,0.0453195322840062,-0.998933775050318,0.976187802205285,1,1,1,-0.99822442823244,0.992539047187195,0.976187802205285,0.976187802205285,0.0758827732518214,-0.976187802205285,0.976187802205285,0.774315814120898,-0.976187802205285
"TrCP",-0.99822442823244,-0.974415327408927,-0.974415327408927,-0.00513784792142844,-0.00513784792142844,-0.99822442823244,-0.99822442823244,-0.974061210364935,-0.972633230578542,-0.974058706698706,-0.00585845934925017,-0.00585845934925017,-0.771105377104671,-0.772528895647444,0.974415327408927,-0.0823154186269798,-0.0823154186269798,-0.959128159751084,-0.99822442823244,-0.982586818336808,-0.995735085654869,0.974415327408927,-0.959128159751084,-0.99822442823244,-0.0762323964127533,-0.187502637181443,-0.187502637181443,-0.00836212107731154,-0.00836212107731154,-0.99822442823244,-0.99822442823244,-0.0442599813589883,-0.99822442823244,0.974415327408927,-0.0442599813589883,-0.0442599813589883,-0.0442599813589883,-0.187502637181443,-0.77537061200445,-0.99822442823244,-0.99822442823244,-0.99822442823244,-0.00513784792142844,-0.0648664101912383,-0.0648664101912383,-0.974415327408927,0.99822442823244,-0.974415327408927,-0.974415327408927,0.772528895647444,-0.99822442823244,-0.99822442823244,-0.99822442823244,-0.974415327408927,-0.851790412175223,-0.247910560176937,-0.152327704065373,-0.0442599813589883,0.997157568488123,-0.974415327408927,-0.99822442823244,-0.99822442823244,-0.99822442823244,1,-0.990759027128163,-0.974415327408927,-0.974415327408927,-0.0762323964127533,0.974415327408927,-0.974415327408927,-0.772528895647444,0.974415327408927
"Wnt",0.992539047187195,0.968731160959692,0.968731160959692,0.00513293065044192,0.00513293065044192,0.992539047187195,0.992539047187195,0.968377293032682,0.981873446129179,0.968374289067572,0.0030131189615411,0.0030131189615411,0.765415678701134,0.766838669443824,-0.968731160959692,0.0801913033487181,0.0801913033487181,0.95343960798976,0.992539047187195,0.991826576599096,0.995024973046409,-0.968731160959692,0.95343960798976,0.992539047187195,0.07267581228755,0.183241184720028,0.183241184720028,0.00765417500460291,0.00765417500460291,0.992539047187195,0.992539047187195,0.0463953178567807,0.992539047187195,-0.968731160959692,0.0463953178567807,0.0463953178567807,0.0463953178567807,0.183241184720028,0.76968092168338,0.992539047187195,0.992539047187195,0.992539047187195,0.00513293065044192,0.0613123513570318,0.0613123513570318,0.968731160959692,-0.992539047187195,0.968731160959692,0.968731160959692,-0.766838669443824,0.992539047187195,0.992539047187195,0.992539047187195,0.968731160959692,0.846100601778238,0.24293436510214,0.146647074674708,0.0463953178567807,-0.993604516981962,0.968731160959692,0.992539047187195,0.992539047187195,0.992539047187195,-0.990759027128163,1,0.968731160959692,0.968731160959692,0.07267581228755,-0.968731160959692,0.968731160959692,0.766838669443824,-0.968731160959692
"ZEB1",0.976187802205285,1,1,0.0293322566469152,0.0293322566469152,0.976187802205285,0.976187802205285,0.999644633254825,0.950609105211809,0.999644633569023,0.0122656759664879,0.0122656759664879,0.796716121608676,0.798142277358783,-1,0.0865383949373258,0.0865383949373258,0.93710651705161,0.976187802205285,0.960565131184272,0.973702229196895,-1,0.93710651705161,0.976187802205285,0.0897506496884018,0.212365575448861,0.212365575448861,0.0104801717094718,0.0104801717094718,0.976187802205285,0.976187802205285,0.0691268679139252,0.976187802205285,-1,0.0691268679139252,0.0691268679139252,0.0691268679139252,0.212365575448861,0.800981348426034,0.976187802205285,0.976187802205285,0.976187802205285,0.0293322566469152,0.0712633859270603,0.0712633859270603,1,-0.976187802205285,1,1,-0.798142277358783,0.976187802205285,0.976187802205285,0.976187802205285,1,0.877402322116354,0.250045826225707,0.166514180689722,0.0691268679139252,-0.975122202215823,1,0.976187802205285,0.976187802205285,0.976187802205285,-0.974415327408927,0.968731160959692,1,1,0.0897506496884018,-1,1,0.798142277358783,-1
"ZEB2",0.976187802205285,1,1,0.0293322566469152,0.0293322566469152,0.976187802205285,0.976187802205285,0.999644633254825,0.950609105211809,0.999644633569023,0.0122656759664879,0.0122656759664879,0.796716121608676,0.798142277358783,-1,0.0865383949373258,0.0865383949373258,0.93710651705161,0.976187802205285,0.960565131184272,0.973702229196895,-1,0.93710651705161,0.976187802205285,0.0897506496884018,0.212365575448861,0.212365575448861,0.0104801717094718,0.0104801717094718,0.976187802205285,0.976187802205285,0.0691268679139252,0.976187802205285,-1,0.0691268679139252,0.0691268679139252,0.0691268679139252,0.212365575448861,0.800981348426034,0.976187802205285,0.976187802205285,0.976187802205285,0.0293322566469152,0.0712633859270603,0.0712633859270603,1,-0.976187802205285,1,1,-0.798142277358783,0.976187802205285,0.976187802205285,0.976187802205285,1,0.877402322116354,0.250045826225707,0.166514180689722,0.0691268679139252,-0.975122202215823,1,0.976187802205285,0.976187802205285,0.976187802205285,-0.974415327408927,0.968731160959692,1,1,0.0897506496884018,-1,1,0.798142277358783,-1
"cMet",0.0758827732518214,0.0897506496884018,0.0897506496884018,0.00477503323602799,0.00477503323602799,0.0758827732518214,0.0758827732518214,0.0901073268452755,0.0673409746314464,0.0901048468796501,-0.0030301770820599,-0.0030301770820599,0.290194768552861,0.29019365138147,-0.0897506496884018,0.0130143663538111,0.0130143663538111,0.0659170458113982,0.0758827732518214,0.0716040105898584,0.0748129641163457,-0.0897506496884018,0.0659170458113982,0.0758827732518214,1,0.000193919738202785,0.000193919738202785,0.00587846564115206,0.00587846564115206,0.0758827732518214,0.0758827732518214,0.0126304972837564,0.0758827732518214,-0.0897506496884018,0.0126304972837564,0.0126304972837564,0.0126304972837564,0.000193919738202785,0.288773019275612,0.0758827732518214,0.0758827732518214,0.0758827732518214,0.00477503323602799,-0.00230970281103269,-0.00230970281103269,0.0897506496884018,-0.0758827732518214,0.0897506496884018,0.0897506496884018,-0.29019365138147,0.0758827732518214,0.0758827732518214,0.0758827732518214,0.0897506496884018,0.211642375364336,0.601564554855814,0.507426690665878,0.0126304972837564,-0.0755261609357282,0.0897506496884018,0.0758827732518214,0.0758827732518214,0.0758827732518214,-0.0762323964127533,0.07267581228755,0.0897506496884018,0.0897506496884018,1,-0.0897506496884018,0.0897506496884018,0.29019365138147,-0.0897506496884018
"cateninmemb",-0.976187802205285,-1,-1,-0.0293322566469152,-0.0293322566469152,-0.976187802205285,-0.976187802205285,-0.999644633254825,-0.950609105211809,-0.999644633569023,-0.0122656759664879,-0.0122656759664879,-0.796716121608676,-0.798142277358783,1,-0.0865383949373258,-0.0865383949373258,-0.93710651705161,-0.976187802205285,-0.960565131184272,-0.973702229196895,1,-0.93710651705161,-0.976187802205285,-0.0897506496884018,-0.212365575448861,-0.212365575448861,-0.0104801717094718,-0.0104801717094718,-0.976187802205285,-0.976187802205285,-0.0691268679139252,-0.976187802205285,1,-0.0691268679139252,-0.0691268679139252,-0.0691268679139252,-0.212365575448861,-0.800981348426034,-0.976187802205285,-0.976187802205285,-0.976187802205285,-0.0293322566469152,-0.0712633859270603,-0.0712633859270603,-1,0.976187802205285,-1,-1,0.798142277358783,-0.976187802205285,-0.976187802205285,-0.976187802205285,-1,-0.877402322116354,-0.250045826225707,-0.166514180689722,-0.0691268679139252,0.975122202215823,-1,-0.976187802205285,-0.976187802205285,-0.976187802205285,0.974415327408927,-0.968731160959692,-1,-1,-0.0897506496884018,1,-1,-0.798142277358783,1
