"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PDGFR",0.252569380824307,0.154046767714682,0.154046767714682,0.00726494183578358,0.00726494183578358,0.154448131855283,0.252965484432461,0.252569380824307,0.153650253752624,-0.0039433549003882,-0.0234586975240917,-0.0234586975240917,0.252569380824307,0.252569380824307,-0.163234988098496,0.0127388950573353,0.0127388950573353,0.101796692367794,0.120531742856404,0.154046767714682,0.154046767714682,-0.252569380824307,0.0108121646358066,0.120531742856404,0.000820699773130115,0.00205341424744901,0.00205341424744901,0.0334582971461358,0.0334582971461358,0.252569380824307,0.120531742856404,-0.016352882924267,0.154046767714682,-0.016352882924267,-0.016352882924267,-0.016352882924267,-0.016352882924267,0.00205341424744901,0.252569380824307,0.252569380824307,0.154448131855283,0.154448131855283,0.00726494183578358,1,1,0.252569380824307,-0.120531742856404,0.252569380824307,0.252569380824307,-0.252569380824307,0.120531742856404,0.120531742856404,0.120531742856404,0.252569380824307,0.191140050434569,0.45080905166311,0.52454676097993,-0.016352882924267,-0.120531742856404,0.154046767714682,0.101796692367794,0.101796692367794,0.101796692367794,-0.252563783499161,0.154046767714682,0.120531742856404,0.120531742856404,0.154046767714682,-0.154046767714682,0.154046767714682,0.252569380824307,-0.120531742856404
"PI3K",1,0.90145571000515,0.90145571000515,0.0611273296711469,0.0611273296711469,0.901854925703452,0.999601120886899,1,0.90105697497535,0.266323378044092,0.00486979403440783,0.00486979403440783,1,1,-0.910635031408691,-0.000697614340567826,-0.000697614340567826,0.727101339851869,0.812086863713301,0.90145571000515,0.90145571000515,-1,0.20449916114151,0.812884799393027,0.00709163150288504,0.297008273801907,0.297008273801907,0.2371846219878,0.2371846219878,1,0.812884799393027,-0.0315204102546811,0.90145571000515,-0.0315204102546811,-0.0315204102546811,-0.0315204102546811,-0.0315204102546811,0.297008273801907,1,1,0.901854925703452,0.901854925703452,0.0611273296711469,0.252569380824307,0.252569380824307,1,-0.812884799393027,1,1,-1,0.812884799393027,0.812884799393027,0.812086863713301,1,0.938559637679391,0.170593317832162,0.72799651264522,-0.0315204102546811,-0.812086863713301,0.90145571000515,0.727101339851869,0.727101339851869,0.727101339851869,-0.999202405192137,0.90145571000515,0.812884799393027,0.812884799393027,0.90145571000515,-0.901455710005149,0.90145571000515,1,-0.812884799393027
"Patched",-0.812884799393027,-0.910628855488463,-0.910628855488463,-0.0790573087924673,-0.0790573087924673,-0.910229695093175,-0.812487418154446,-0.812884799393027,-0.910229695093175,-0.309001617820431,-0.00923201450306321,-0.00923201450306321,-0.812884799393027,-0.812884799393027,0.902250556781615,-0.0188589892962012,-0.0188589892962012,-0.914220353945259,-0.999202050415327,-0.910628855488463,-0.910628855488463,0.812884799393027,-0.391599079781409,-1,-0.0146639214340068,-0.484116580904717,-0.484116580904717,-0.119509764908754,-0.119509764908754,-0.812884799393027,-1,-0.0446739999664699,-0.910628855488463,-0.0446739999664699,-0.0446739999664699,-0.0446739999664699,-0.0446739999664699,-0.484116580904717,-0.812884799393027,-0.812884799393027,-0.910229695093175,-0.910229695093175,-0.0790573087924673,-0.120531742856404,-0.120531742856404,-0.812884799393027,1,-0.812884799393027,-0.812884799393027,0.812884799393027,-1,-1,-0.999202050415327,-0.812884799393027,-0.873525825203733,-0.238006122288393,-0.55686466740822,-0.0446739999664699,0.999202050415327,-0.910628855488463,-0.914220353945259,-0.914220353945259,-0.914220353945259,0.812090170535958,-0.910628855488463,-1,-1,-0.910628855488463,0.910628855488463,-0.910628855488463,-0.812884799393027,1
"RAF",1,0.90145571000515,0.90145571000515,0.0611273296711469,0.0611273296711469,0.901854925703452,0.999601120886899,1,0.90105697497535,0.266323378044092,0.00486979403440783,0.00486979403440783,1,1,-0.910635031408691,-0.000697614340567826,-0.000697614340567826,0.727101339851869,0.812086863713301,0.90145571000515,0.90145571000515,-1,0.20449916114151,0.812884799393027,0.00709163150288504,0.297008273801907,0.297008273801907,0.2371846219878,0.2371846219878,1,0.812884799393027,-0.0315204102546811,0.90145571000515,-0.0315204102546811,-0.0315204102546811,-0.0315204102546811,-0.0315204102546811,0.297008273801907,1,1,0.901854925703452,0.901854925703452,0.0611273296711469,0.252569380824307,0.252569380824307,1,-0.812884799393027,1,1,-1,0.812884799393027,0.812884799393027,0.812086863713301,1,0.938559637679391,0.170593317832162,0.72799651264522,-0.0315204102546811,-0.812086863713301,0.90145571000515,0.727101339851869,0.727101339851869,0.727101339851869,-0.999202405192137,0.90145571000515,0.812884799393027,0.812884799393027,0.90145571000515,-0.901455710005149,0.90145571000515,1,-0.812884799393027
"RAS",1,0.90145571000515,0.90145571000515,0.0611273296711469,0.0611273296711469,0.901854925703452,0.999601120886899,1,0.90105697497535,0.266323378044092,0.00486979403440783,0.00486979403440783,1,1,-0.910635031408691,-0.000697614340567826,-0.000697614340567826,0.727101339851869,0.812086863713301,0.90145571000515,0.90145571000515,-1,0.20449916114151,0.812884799393027,0.00709163150288504,0.297008273801907,0.297008273801907,0.2371846219878,0.2371846219878,1,0.812884799393027,-0.0315204102546811,0.90145571000515,-0.0315204102546811,-0.0315204102546811,-0.0315204102546811,-0.0315204102546811,0.297008273801907,1,1,0.901854925703452,0.901854925703452,0.0611273296711469,0.252569380824307,0.252569380824307,1,-0.812884799393027,1,1,-1,0.812884799393027,0.812884799393027,0.812086863713301,1,0.938559637679391,0.170593317832162,0.72799651264522,-0.0315204102546811,-0.812086863713301,0.90145571000515,0.727101339851869,0.727101339851869,0.727101339851869,-0.999202405192137,0.90145571000515,0.812884799393027,0.812884799393027,0.90145571000515,-0.901455710005149,0.90145571000515,1,-0.812884799393027
"RKIP",-1,-0.901455710005149,-0.901455710005149,-0.0611273296711469,-0.0611273296711469,-0.901854925703452,-0.999601120886899,-1,-0.90105697497535,-0.266323378044092,-0.00486979403440783,-0.00486979403440783,-1,-1,0.910635031408691,0.000697614340567826,0.000697614340567826,-0.727101339851869,-0.812086863713301,-0.901455710005149,-0.901455710005149,1,-0.20449916114151,-0.812884799393027,-0.00709163150288504,-0.297008273801907,-0.297008273801907,-0.2371846219878,-0.2371846219878,-1,-0.812884799393027,0.0315204102546811,-0.901455710005149,0.0315204102546811,0.0315204102546811,0.0315204102546811,0.0315204102546811,-0.297008273801907,-1,-1,-0.901854925703452,-0.901854925703452,-0.0611273296711469,-0.252569380824307,-0.252569380824307,-1,0.812884799393027,-1,-1,1,-0.812884799393027,-0.812884799393027,-0.812086863713301,-1,-0.938559637679391,-0.170593317832162,-0.72799651264522,0.0315204102546811,0.812086863713301,-0.901455710005149,-0.727101339851869,-0.727101339851869,-0.727101339851869,0.999202405192138,-0.901455710005149,-0.812884799393027,-0.812884799393027,-0.901455710005149,0.901455710005149,-0.901455710005149,-1,0.812884799393027
"SHH",0.812884799393027,0.910628855488463,0.910628855488463,0.0790573087924673,0.0790573087924673,0.910229695093175,0.812487418154446,0.812884799393027,0.910229695093175,0.309001617820431,0.00923201450306321,0.00923201450306321,0.812884799393027,0.812884799393027,-0.902250556781615,0.0188589892962012,0.0188589892962012,0.914220353945259,0.999202050415327,0.910628855488463,0.910628855488463,-0.812884799393027,0.391599079781409,1,0.0146639214340068,0.484116580904717,0.484116580904717,0.119509764908754,0.119509764908754,0.812884799393027,1,0.0446739999664699,0.910628855488463,0.0446739999664699,0.0446739999664699,0.0446739999664699,0.0446739999664699,0.484116580904717,0.812884799393027,0.812884799393027,0.910229695093175,0.910229695093175,0.0790573087924673,0.120531742856404,0.120531742856404,0.812884799393027,-1,0.812884799393027,0.812884799393027,-0.812884799393027,1,1,0.999202050415327,0.812884799393027,0.873525825203733,0.238006122288393,0.55686466740822,0.0446739999664699,-0.999202050415327,0.910628855488463,0.914220353945259,0.914220353945259,0.914220353945259,-0.812090170535958,0.910628855488463,1,1,0.910628855488463,-0.910628855488463,0.910628855488463,0.812884799393027,-1
"SMAD",0.812884799393027,0.910628855488463,0.910628855488463,0.0790573087924673,0.0790573087924673,0.910229695093175,0.812487418154446,0.812884799393027,0.910229695093175,0.309001617820431,0.00923201450306321,0.00923201450306321,0.812884799393027,0.812884799393027,-0.902250556781615,0.0188589892962012,0.0188589892962012,0.914220353945259,0.999202050415327,0.910628855488463,0.910628855488463,-0.812884799393027,0.391599079781409,1,0.0146639214340068,0.484116580904717,0.484116580904717,0.119509764908754,0.119509764908754,0.812884799393027,1,0.0446739999664699,0.910628855488463,0.0446739999664699,0.0446739999664699,0.0446739999664699,0.0446739999664699,0.484116580904717,0.812884799393027,0.812884799393027,0.910229695093175,0.910229695093175,0.0790573087924673,0.120531742856404,0.120531742856404,0.812884799393027,-1,0.812884799393027,0.812884799393027,-0.812884799393027,1,1,0.999202050415327,0.812884799393027,0.873525825203733,0.238006122288393,0.55686466740822,0.0446739999664699,-0.999202050415327,0.910628855488463,0.914220353945259,0.914220353945259,0.914220353945259,-0.812090170535958,0.910628855488463,1,1,0.910628855488463,-0.910628855488463,0.910628855488463,0.812884799393027,-1
"SMO",0.812086863713301,0.909830895998453,0.909830895998453,0.0790573087924673,0.0790573087924673,0.909431730459864,0.81168948685558,0.812086863713301,0.909431730459864,0.309001617820431,0.00923201450306321,0.00923201450306321,0.812086863713301,0.812086863713301,-0.901452570304039,0.0188589892962012,0.0188589892962012,0.913422367467683,1,0.909830895998453,0.909830895998453,-0.812086863713301,0.390801168481205,0.999202050415327,0.0138660472701875,0.484914545538029,0.484914545538029,0.119509764908754,0.119509764908754,0.812086863713301,0.999202050415327,0.0454718579442572,0.909830895998453,0.0454718579442572,0.0454718579442572,0.0454718579442572,0.0454718579442572,0.484914545538029,0.812086863713301,0.812086863713301,0.909431730459864,0.909431730459864,0.0790573087924673,0.120531742856404,0.120531742856404,0.812086863713301,-0.999202050415327,0.812086863713301,0.812086863713301,-0.812086863713301,0.999202050415327,0.999202050415327,1,0.812086863713301,0.87272788038111,0.238006122288393,0.556066806383726,0.0454718579442572,-1,0.909830895998453,0.913422367467683,0.913422367467683,0.913422367467683,-0.811292243490902,0.909830895998453,0.999202050415327,0.999202050415327,0.909830895998453,-0.909830895998453,0.909830895998453,0.812086863713301,-0.999202050415327
"SNAI1",1,0.90145571000515,0.90145571000515,0.0611273296711469,0.0611273296711469,0.901854925703452,0.999601120886899,1,0.90105697497535,0.266323378044092,0.00486979403440783,0.00486979403440783,1,1,-0.910635031408691,-0.000697614340567826,-0.000697614340567826,0.727101339851869,0.812086863713301,0.90145571000515,0.90145571000515,-1,0.20449916114151,0.812884799393027,0.00709163150288504,0.297008273801907,0.297008273801907,0.2371846219878,0.2371846219878,1,0.812884799393027,-0.0315204102546811,0.90145571000515,-0.0315204102546811,-0.0315204102546811,-0.0315204102546811,-0.0315204102546811,0.297008273801907,1,1,0.901854925703452,0.901854925703452,0.0611273296711469,0.252569380824307,0.252569380824307,1,-0.812884799393027,1,1,-1,0.812884799393027,0.812884799393027,0.812086863713301,1,0.938559637679391,0.170593317832162,0.72799651264522,-0.0315204102546811,-0.812086863713301,0.90145571000515,0.727101339851869,0.727101339851869,0.727101339851869,-0.999202405192137,0.90145571000515,0.812884799393027,0.812884799393027,0.90145571000515,-0.901455710005149,0.90145571000515,1,-0.812884799393027
"SNAI2",0.938559637679391,0.962895821475555,0.962895821475555,0.0714844345008038,0.0714844345008038,0.963295119405196,0.938161409660671,0.938559637679391,0.962497159534024,0.32775594283539,0.000861407612056821,0.000861407612056821,0.938559637679391,0.938559637679391,-0.971277752434551,0.00329747490976405,0.00329747490976405,0.788539939629471,0.87272788038111,0.962895821475555,0.962895821475555,-0.938559637679391,0.265931077914561,0.873525825203733,0.00788449005607555,0.35764357718576,0.35764357718576,0.175757770106056,0.175757770106056,0.938559637679391,0.873525825203733,-0.0251382639413856,0.962895821475555,-0.0251382639413856,-0.0251382639413856,-0.0251382639413856,-0.0251382639413856,0.35764357718576,0.938559637679391,0.938559637679391,0.963295119405196,0.963295119405196,0.0714844345008038,0.191140050434569,0.191140050434569,0.938559637679391,-0.873525825203733,0.938559637679391,0.938559637679391,-0.938559637679391,0.873525825203733,0.873525825203733,0.87272788038111,0.938559637679391,1,0.188140225196842,0.666567694157481,-0.0251382639413856,-0.87272788038111,0.962895821475555,0.788539939629471,0.788539939629471,0.788539939629471,-0.937763335274164,0.962895821475555,0.873525825203733,0.873525825203733,0.962895821475555,-0.962895821475555,0.962895821475555,0.938559637679391,-0.873525825203733
"SOSGRB2",0.170593317832162,0.194114697799635,0.194114697799635,0.00891886426113728,0.00891886426113728,0.193712531723433,0.170995781636529,0.170593317832162,0.19451045445284,0.040948291302463,0.325339084164981,0.325339084164981,0.170593317832162,0.170593317832162,-0.188912343113563,0.525455585884231,0.525455585884231,0.262323243785787,0.238006122288393,0.194114697799635,0.194114697799635,-0.170593317832162,0.132317108054185,0.238006122288393,-0.00366153136063233,0.149028858876655,0.149028858876655,0.114658811054836,0.114658811054836,0.170593317832162,0.238006122288393,0.149984967647626,0.194114697799635,0.149984967647626,0.149984967647626,0.149984967647626,0.149984967647626,0.149028858876655,0.170593317832162,0.170593317832162,0.193712531723433,0.193712531723433,0.00891886426113728,0.45080905166311,0.45080905166311,0.170593317832162,-0.238006122288393,0.170593317832162,0.170593317832162,-0.170593317832162,0.238006122288393,0.238006122288393,0.238006122288393,0.170593317832162,0.188140225196842,1,0.311916091092284,0.149984967647626,-0.238006122288393,0.194114697799635,0.262323243785787,0.262323243785787,0.262323243785787,-0.170600383159226,0.194114697799635,0.238006122288393,0.238006122288393,0.194114697799635,-0.194114697799635,0.194114697799635,0.170593317832162,-0.238006122288393
"SRC",0.72799651264522,0.629475606754725,0.629475606754725,0.0382385662343963,0.0382385662343963,0.6298774882101,0.727594708258692,0.72799651264522,0.629079612138637,0.192242437839838,-0.000462488476655021,-0.000462488476655021,0.72799651264522,0.72799651264522,-0.638667152386811,0.00560457766712158,0.00560457766712158,0.495045527992247,0.556066806383726,0.629475606754725,0.629475606754725,-0.72799651264522,0.139187767715601,0.55686466740822,-0.000815606112319444,0.181471136047911,0.181471136047911,0.509069438431251,0.509069438431251,0.72799651264522,0.55686466740822,-0.0307152367280391,0.629475606754725,-0.0307152367280391,-0.0307152367280391,-0.0307152367280391,-0.0307152367280391,0.181471136047911,0.72799651264522,0.72799651264522,0.6298774882101,0.6298774882101,0.0382385662343963,0.52454676097993,0.52454676097993,0.72799651264522,-0.55686466740822,0.72799651264522,0.72799651264522,-0.72799651264522,0.55686466740822,0.55686466740822,0.556066806383726,0.72799651264522,0.666567694157481,0.311916091092284,1,-0.0307152367280391,-0.556066806383726,0.629475606754725,0.495045527992247,0.495045527992247,0.495045527992247,-0.727193024028135,0.629475606754725,0.55686466740822,0.55686466740822,0.629475606754725,-0.629475606754725,0.629475606754725,0.72799651264522,-0.55686466740822
"STAT",-0.0315204102546811,-0.0446869665120117,-0.0446869665120117,-0.0199587282534925,-0.0199587282534925,-0.0442884771615432,-0.031121158230558,-0.0315204102546811,-0.0442884771615432,-0.0430879828443833,0.000389914811069656,0.000389914811069656,-0.0315204102546811,-0.0315204102546811,0.0530671696222499,0.00399179842122574,0.00399179842122574,0.0402865297529898,0.0454718579442572,-0.0446869665120117,-0.0446869665120117,0.0315204102546811,0.0386896409052341,0.0446739999664699,0.00478414961751501,0.0339030792588889,0.0339030792588889,0.00399497137925246,0.00399497137925246,-0.0315204102546811,0.0446739999664699,1,-0.0446869665120117,1,1,1,1,0.0339030792588889,-0.0315204102546811,-0.0315204102546811,-0.0442884771615432,-0.0442884771615432,-0.0199587282534925,-0.016352882924267,-0.016352882924267,-0.0315204102546811,-0.0446739999664699,-0.0315204102546811,-0.0315204102546811,0.0315204102546811,0.0446739999664699,0.0446739999664699,0.0454718579442572,-0.0315204102546811,-0.0251382639413856,0.149984967647626,-0.0307152367280391,1,-0.0454718579442572,-0.0446869665120117,0.0402865297529898,0.0402865297529898,0.0402865297529898,0.0315197509210161,-0.0446869665120117,0.0446739999664699,0.0446739999664699,-0.0446869665120117,0.0446869665120117,-0.0446869665120117,-0.0315204102546811,-0.0446739999664699
"SUFU",-0.812086863713301,-0.909830895998453,-0.909830895998453,-0.0790573087924673,-0.0790573087924673,-0.909431730459864,-0.81168948685558,-0.812086863713301,-0.909431730459864,-0.309001617820431,-0.00923201450306321,-0.00923201450306321,-0.812086863713301,-0.812086863713301,0.901452570304039,-0.0188589892962012,-0.0188589892962012,-0.913422367467683,-1,-0.909830895998453,-0.909830895998453,0.812086863713301,-0.390801168481205,-0.999202050415327,-0.0138660472701875,-0.484914545538029,-0.484914545538029,-0.119509764908754,-0.119509764908754,-0.812086863713301,-0.999202050415327,-0.0454718579442572,-0.909830895998453,-0.0454718579442572,-0.0454718579442572,-0.0454718579442572,-0.0454718579442572,-0.484914545538029,-0.812086863713301,-0.812086863713301,-0.909431730459864,-0.909431730459864,-0.0790573087924673,-0.120531742856404,-0.120531742856404,-0.812086863713301,0.999202050415327,-0.812086863713301,-0.812086863713301,0.812086863713301,-0.999202050415327,-0.999202050415327,-1,-0.812086863713301,-0.87272788038111,-0.238006122288393,-0.556066806383726,-0.0454718579442572,1,-0.909830895998453,-0.913422367467683,-0.913422367467683,-0.913422367467683,0.811292243490902,-0.909830895998453,-0.999202050415327,-0.999202050415327,-0.909830895998453,0.909830895998453,-0.909830895998453,-0.812086863713301,0.999202050415327
"TCFLEF",0.90145571000515,1,1,0.0830302335240533,0.0830302335240533,0.999601092326,0.901058155898611,0.90145571000515,0.999601092326,0.364850566216883,0.00123324258305115,0.00123324258305115,0.90145571000515,0.90145571000515,-0.99082503158371,0.00609873800243681,0.00609873800243681,0.825639780225819,0.909830895998453,1,1,-0.901455710005149,0.303025457087594,0.910628855488463,0.00907382278699401,0.394736391888498,0.394736391888498,0.138673509068278,0.138673509068278,0.90145571000515,0.910628855488463,-0.0446869665120117,1,-0.0446869665120117,-0.0446869665120117,-0.0446869665120117,-0.0446869665120117,0.394736391888498,0.90145571000515,0.90145571000515,0.999601092326,0.999601092326,0.0830302335240533,0.154046767714682,0.154046767714682,0.90145571000515,-0.910628855488463,0.90145571000515,0.90145571000515,-0.901455710005149,0.910628855488463,0.910628855488463,0.909830895998453,0.90145571000515,0.962895821475555,0.194114697799635,0.629475606754725,-0.0446869665120117,-0.909830895998453,1,0.825639780225819,0.825639780225819,0.825639780225819,-0.900660749511439,1,0.910628855488463,0.910628855488463,1,-1,1,0.90145571000515,-0.910628855488463
"TGF",0.727101339851869,0.825639780225819,0.825639780225819,0.0498653811686184,0.0498653811686184,0.825238939218638,0.726705525454994,0.727101339851869,0.825238939218638,0.299803717798191,0.00797177902971506,0.00797177902971506,0.727101339851869,0.727101339851869,-0.816454624397424,0.0136934626539951,0.0136934626539951,1,0.913422367467683,0.825639780225819,0.825639780225819,-0.727101339851869,0.477364309549202,0.914220353945259,0.015045731639248,0.569080449080331,0.569080449080331,0.0992069806043109,0.0992069806043109,0.727101339851869,0.914220353945259,0.0402865297529898,0.825639780225819,0.0402865297529898,0.0402865297529898,0.0402865297529898,0.0402865297529898,0.569080449080331,0.727101339851869,0.727101339851869,0.825238939218638,0.825238939218638,0.0498653811686184,0.101796692367794,0.101796692367794,0.727101339851869,-0.914220353945259,0.727101339851869,0.727101339851869,-0.727101339851869,0.914220353945259,0.914220353945259,0.913422367467683,0.727101339851869,0.788539939629471,0.262323243785787,0.495045527992247,0.0402865297529898,-0.913422367467683,0.825639780225819,1,1,1,-0.726309831007744,0.825639780225819,0.914220353945259,0.914220353945259,0.825639780225819,-0.825639780225819,0.825639780225819,0.727101339851869,-0.914220353945259
"TGFR",0.727101339851869,0.825639780225819,0.825639780225819,0.0498653811686184,0.0498653811686184,0.825238939218638,0.726705525454994,0.727101339851869,0.825238939218638,0.299803717798191,0.00797177902971506,0.00797177902971506,0.727101339851869,0.727101339851869,-0.816454624397424,0.0136934626539951,0.0136934626539951,1,0.913422367467683,0.825639780225819,0.825639780225819,-0.727101339851869,0.477364309549202,0.914220353945259,0.015045731639248,0.569080449080331,0.569080449080331,0.0992069806043109,0.0992069806043109,0.727101339851869,0.914220353945259,0.0402865297529898,0.825639780225819,0.0402865297529898,0.0402865297529898,0.0402865297529898,0.0402865297529898,0.569080449080331,0.727101339851869,0.727101339851869,0.825238939218638,0.825238939218638,0.0498653811686184,0.101796692367794,0.101796692367794,0.727101339851869,-0.914220353945259,0.727101339851869,0.727101339851869,-0.727101339851869,0.914220353945259,0.914220353945259,0.913422367467683,0.727101339851869,0.788539939629471,0.262323243785787,0.495045527992247,0.0402865297529898,-0.913422367467683,0.825639780225819,1,1,1,-0.726309831007744,0.825639780225819,0.914220353945259,0.914220353945259,0.825639780225819,-0.825639780225819,0.825639780225819,0.727101339851869,-0.914220353945259
"TWIST1",0.727101339851869,0.825639780225819,0.825639780225819,0.0498653811686184,0.0498653811686184,0.825238939218638,0.726705525454994,0.727101339851869,0.825238939218638,0.299803717798191,0.00797177902971506,0.00797177902971506,0.727101339851869,0.727101339851869,-0.816454624397424,0.0136934626539951,0.0136934626539951,1,0.913422367467683,0.825639780225819,0.825639780225819,-0.727101339851869,0.477364309549202,0.914220353945259,0.015045731639248,0.569080449080331,0.569080449080331,0.0992069806043109,0.0992069806043109,0.727101339851869,0.914220353945259,0.0402865297529898,0.825639780225819,0.0402865297529898,0.0402865297529898,0.0402865297529898,0.0402865297529898,0.569080449080331,0.727101339851869,0.727101339851869,0.825238939218638,0.825238939218638,0.0498653811686184,0.101796692367794,0.101796692367794,0.727101339851869,-0.914220353945259,0.727101339851869,0.727101339851869,-0.727101339851869,0.914220353945259,0.914220353945259,0.913422367467683,0.727101339851869,0.788539939629471,0.262323243785787,0.495045527992247,0.0402865297529898,-0.913422367467683,0.825639780225819,1,1,1,-0.726309831007744,0.825639780225819,0.914220353945259,0.914220353945259,0.825639780225819,-0.825639780225819,0.825639780225819,0.727101339851869,-0.914220353945259
"TrCP",-0.999202405192137,-0.900660749511439,-0.900660749511439,-0.0603470822570658,-0.0603470822570658,-0.901060274114266,-0.999601125202413,-0.999202405192137,-0.900262332020997,-0.265532780317977,-0.00408984420833031,-0.00408984420833031,-0.999202405192137,-0.999202405192137,0.909841536498685,0.000703335314424254,0.000703335314424254,-0.726309831007744,-0.811292243490902,-0.900660749511439,-0.900660749511439,0.999202405192138,-0.203708289107723,-0.812090170535958,-0.0078944983816547,-0.296220167415885,-0.296220167415885,-0.237170597419301,-0.237170597419301,-0.999202405192137,-0.812090170535958,0.0315197509210161,-0.900660749511439,0.0315197509210161,0.0315197509210161,0.0315197509210161,0.0315197509210161,-0.296220167415885,-0.999202405192137,-0.999202405192137,-0.901060274114266,-0.901060274114266,-0.0603470822570658,-0.252563783499161,-0.252563783499161,-0.999202405192137,0.812090170535958,-0.999202405192137,-0.999202405192137,0.999202405192138,-0.812090170535958,-0.812090170535958,-0.811292243490902,-0.999202405192137,-0.937763335274164,-0.170600383159226,-0.727193024028135,0.0315197509210161,0.811292243490902,-0.900660749511439,-0.726309831007744,-0.726309831007744,-0.726309831007744,1,-0.900660749511439,-0.812090170535958,-0.812090170535958,-0.900660749511439,0.900660749511438,-0.900660749511439,-0.999202405192137,0.812090170535958
"Wnt",0.90145571000515,1,1,0.0830302335240533,0.0830302335240533,0.999601092326,0.901058155898611,0.90145571000515,0.999601092326,0.364850566216883,0.00123324258305115,0.00123324258305115,0.90145571000515,0.90145571000515,-0.99082503158371,0.00609873800243681,0.00609873800243681,0.825639780225819,0.909830895998453,1,1,-0.901455710005149,0.303025457087594,0.910628855488463,0.00907382278699401,0.394736391888498,0.394736391888498,0.138673509068278,0.138673509068278,0.90145571000515,0.910628855488463,-0.0446869665120117,1,-0.0446869665120117,-0.0446869665120117,-0.0446869665120117,-0.0446869665120117,0.394736391888498,0.90145571000515,0.90145571000515,0.999601092326,0.999601092326,0.0830302335240533,0.154046767714682,0.154046767714682,0.90145571000515,-0.910628855488463,0.90145571000515,0.90145571000515,-0.901455710005149,0.910628855488463,0.910628855488463,0.909830895998453,0.90145571000515,0.962895821475555,0.194114697799635,0.629475606754725,-0.0446869665120117,-0.909830895998453,1,0.825639780225819,0.825639780225819,0.825639780225819,-0.900660749511439,1,0.910628855488463,0.910628855488463,1,-1,1,0.90145571000515,-0.910628855488463
"ZEB1",0.812884799393027,0.910628855488463,0.910628855488463,0.0790573087924673,0.0790573087924673,0.910229695093175,0.812487418154446,0.812884799393027,0.910229695093175,0.309001617820431,0.00923201450306321,0.00923201450306321,0.812884799393027,0.812884799393027,-0.902250556781615,0.0188589892962012,0.0188589892962012,0.914220353945259,0.999202050415327,0.910628855488463,0.910628855488463,-0.812884799393027,0.391599079781409,1,0.0146639214340068,0.484116580904717,0.484116580904717,0.119509764908754,0.119509764908754,0.812884799393027,1,0.0446739999664699,0.910628855488463,0.0446739999664699,0.0446739999664699,0.0446739999664699,0.0446739999664699,0.484116580904717,0.812884799393027,0.812884799393027,0.910229695093175,0.910229695093175,0.0790573087924673,0.120531742856404,0.120531742856404,0.812884799393027,-1,0.812884799393027,0.812884799393027,-0.812884799393027,1,1,0.999202050415327,0.812884799393027,0.873525825203733,0.238006122288393,0.55686466740822,0.0446739999664699,-0.999202050415327,0.910628855488463,0.914220353945259,0.914220353945259,0.914220353945259,-0.812090170535958,0.910628855488463,1,1,0.910628855488463,-0.910628855488463,0.910628855488463,0.812884799393027,-1
"ZEB2",0.812884799393027,0.910628855488463,0.910628855488463,0.0790573087924673,0.0790573087924673,0.910229695093175,0.812487418154446,0.812884799393027,0.910229695093175,0.309001617820431,0.00923201450306321,0.00923201450306321,0.812884799393027,0.812884799393027,-0.902250556781615,0.0188589892962012,0.0188589892962012,0.914220353945259,0.999202050415327,0.910628855488463,0.910628855488463,-0.812884799393027,0.391599079781409,1,0.0146639214340068,0.484116580904717,0.484116580904717,0.119509764908754,0.119509764908754,0.812884799393027,1,0.0446739999664699,0.910628855488463,0.0446739999664699,0.0446739999664699,0.0446739999664699,0.0446739999664699,0.484116580904717,0.812884799393027,0.812884799393027,0.910229695093175,0.910229695093175,0.0790573087924673,0.120531742856404,0.120531742856404,0.812884799393027,-1,0.812884799393027,0.812884799393027,-0.812884799393027,1,1,0.999202050415327,0.812884799393027,0.873525825203733,0.238006122288393,0.55686466740822,0.0446739999664699,-0.999202050415327,0.910628855488463,0.914220353945259,0.914220353945259,0.914220353945259,-0.812090170535958,0.910628855488463,1,1,0.910628855488463,-0.910628855488463,0.910628855488463,0.812884799393027,-1
