"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.488362950196625,0.00140215204157353,0.491938946186305,-0.0156122315943054,-0.0156122315943054,0.487637979682901,0.488362950196625,0.487637979682901,0.498340764491889,0.0579550473614937,0.0563328353205599,0.0563328353205599,0.488362950196625,0.488362950196625,-0.490513552828213,0.0532267389392227,0.0532267389392227,0.490513552828213,0.488362950196625,0.497666189487035,0.492664379394762,-0.494064558365347,1,0.487637979682901,0.100257707011002,-0.0429400383874538,-0.0429400383874538,0.055952558422494,0.055952558422494,0.488362950196625,0.488362950196625,0.00433078727758194,0.491938946186305,0.487637979682901,0.00433078727758194,0.00433078727758194,0.487637979682901,-0.0429400383874538,0.487637979682901,0.488362950196625,0.487637979682901,0.487637979682901,-0.0156122315943054,0.436209260080843,0.436209260080843,0.487637979682901,-0.488362950196625,0.487637979682901,0.487637979682901,-0.490513552828213,0.488362950196625,0.488362950196625,0.488362950196625,0.489063391133024,0.490513552828213,0.0579827834000737,0.487637979682901,0.487637979682901,-0.48766276611203,0.491938946186305,0.490513552828213,0.490513552828213,0.490513552828213,-0.488362950196625,0.492664379394762,0.632265482555388,0.632265482555388,0.110886896565072,-0.490513552828213,0.490513552828213,0.488362950196625,-0.632265482555388
"HEY1",0.999287688196729,0.0717657872632509,0.995725647465155,0.0219250787996378,0.0219250787996378,1,0.999287688196729,1,0.985036374633504,0.158130683640579,0.294847065848184,0.294847065848184,0.999287688196729,0.999287688196729,-0.997150770139037,0.0809327380074212,0.0809327380074212,0.997150770139037,0.999287688196729,0.990028309494449,0.99501438331542,-0.989311768702472,0.487637979682901,1,0.181138627308458,0.157198595705817,0.157198595705817,0.0979773278580853,0.0979773278580853,0.999287688196729,0.999287688196729,0.000935248037389126,0.995725647465155,1,0.000935248037389126,0.000935248037389126,1,0.157198595705817,1,0.999287688196729,1,1,0.0219250787996378,0.934462758858228,0.934462758858228,1,-0.999287688196729,1,1,-0.997150770139037,0.999287688196729,0.999287688196729,0.999287688196729,0.998574859237522,0.997150770139037,0.342333350472564,1,1,-0.99857589281292,0.995725647465155,0.997150770139037,0.997150770139037,0.997150770139037,-0.999287688196729,0.99501438331542,0.855348684415078,0.855348684415078,0.208927704715791,-0.997150770139037,0.997150770139037,0.999287688196729,-0.855348684415078
"HGF",0.18044517192157,0.00151161066944267,0.176900516088213,0.0101904184901892,0.0101904184901892,0.181138627308458,0.18044517192157,0.181138627308458,0.173316876324791,0.0224988137816307,-0.00341698967368278,-0.00341698967368278,0.18044517192157,0.18044517192157,-0.178326166521914,0.00908501836407279,0.00908501836407279,0.178326166521914,0.18044517192157,0.175514133580128,0.177632918878979,-0.176168194563502,0.100257707011002,0.181138627308458,1,0.0326700976657584,0.0326700976657584,0.0246019304297389,0.0246019304297389,0.18044517192157,0.18044517192157,0.0199156654693799,0.176900516088213,0.181138627308458,0.0199156654693799,0.0199156654693799,0.181138627308458,0.0326700976657584,0.181138627308458,0.18044517192157,0.181138627308458,0.181138627308458,0.0101904184901892,0.11678881503366,0.11678881503366,0.181138627308458,-0.18044517192157,0.181138627308458,0.181138627308458,-0.178326166521914,0.18044517192157,0.18044517192157,0.18044517192157,0.179712958779464,0.178326166521914,0.0380015785710612,0.181138627308458,0.181138627308458,-0.179751816955614,0.176900516088213,0.178326166521914,0.178326166521914,0.178326166521914,-0.18044517192157,0.177632918878979,0.158944371784908,0.158944371784908,0.972192487649796,-0.178326166521914,0.178326166521914,0.18044517192157,-0.158944371784908
"HIF1",0.157904276256594,0.0166208432608417,0.160035132610373,-0.0161955512632811,-0.0161955512632811,0.157198595705817,0.157904276256594,0.157198595705817,0.156479162988747,0.0286539920264055,0.0315692841737506,0.0315692841737506,0.157904276256594,0.157904276256594,-0.160035132610373,0.0216828873311064,0.0216828873311064,0.160035132610373,0.157904276256594,0.157171570719411,0.16074094870969,-0.157904276256594,-0.0429400383874538,0.157198595705817,0.0326700976657584,1,1,0.0388298796103331,0.0388298796103331,0.157904276256594,0.157904276256594,0.0118717112112274,0.160035132610373,0.157198595705817,0.0118717112112274,0.0118717112112274,0.157198595705817,1,0.157198595705817,0.157904276256594,0.157198595705817,0.157198595705817,-0.0161955512632811,0.133042392871955,0.133042392871955,0.157198595705817,-0.157904276256594,0.157198595705817,0.157198595705817,-0.160035132610373,0.157904276256594,0.157904276256594,0.157904276256594,0.158623718379699,0.160035132610373,0.0153574737630351,0.157198595705817,0.157198595705817,-0.15718492343934,0.160035132610373,0.160035132610373,0.160035132610373,0.160035132610373,-0.157904276256594,0.16074094870969,0.301890002079097,0.301890002079097,0.0405448080844583,-0.160035132610373,0.160035132610373,0.157904276256594,-0.301890002079097
"Hypoxia",0.157904276256594,0.0166208432608417,0.160035132610373,-0.0161955512632811,-0.0161955512632811,0.157198595705817,0.157904276256594,0.157198595705817,0.156479162988747,0.0286539920264055,0.0315692841737506,0.0315692841737506,0.157904276256594,0.157904276256594,-0.160035132610373,0.0216828873311064,0.0216828873311064,0.160035132610373,0.157904276256594,0.157171570719411,0.16074094870969,-0.157904276256594,-0.0429400383874538,0.157198595705817,0.0326700976657584,1,1,0.0388298796103331,0.0388298796103331,0.157904276256594,0.157904276256594,0.0118717112112274,0.160035132610373,0.157198595705817,0.0118717112112274,0.0118717112112274,0.157198595705817,1,0.157198595705817,0.157904276256594,0.157198595705817,0.157198595705817,-0.0161955512632811,0.133042392871955,0.133042392871955,0.157198595705817,-0.157904276256594,0.157198595705817,0.157198595705817,-0.160035132610373,0.157904276256594,0.157904276256594,0.157904276256594,0.158623718379699,0.160035132610373,0.0153574737630351,0.157198595705817,0.157198595705817,-0.15718492343934,0.160035132610373,0.160035132610373,0.160035132610373,0.160035132610373,-0.157904276256594,0.16074094870969,0.301890002079097,0.301890002079097,0.0405448080844583,-0.160035132610373,0.160035132610373,0.157904276256594,-0.301890002079097
"IGF1",0.097263894591966,0.00320118849814463,0.0951254629303386,-0.00962763938738056,-0.00962763938738056,0.0979773278580853,0.097263894591966,0.0979773278580853,0.0915636325216543,0.00961279716316394,-0.0431193112736571,-0.0431193112736571,0.097263894591966,0.097263894591966,-0.0965505197658777,0.00106661874261382,0.00106661874261382,0.0965505197658777,0.097263894591966,0.0936988994374274,0.094412153414099,-0.0929886980392322,0.055952558422494,0.0979773278580853,0.0246019304297389,0.0388298796103331,0.0388298796103331,1,1,0.097263894591966,0.097263894591966,-0.00320162956615044,0.0951254629303386,0.0979773278580853,-0.00320162956615044,-0.00320162956615044,0.0979773278580853,0.0388298796103331,0.0979773278580853,0.097263894591966,0.0979773278580853,0.0979773278580853,-0.00962763938738056,0.0324294659387487,0.0324294659387487,0.0979773278580853,-0.097263894591966,0.0979773278580853,0.0979773278580853,-0.0965505197658777,0.097263894591966,0.097263894591966,0.097263894591966,0.0979773278580853,0.0965505197658777,0.00463297882898166,0.0979773278580853,0.0979773278580853,-0.0979755766014167,0.0951254629303386,0.0965505197658777,0.0965505197658777,0.0965505197658777,-0.097263894591966,0.094412153414099,0.0972700104851737,0.0972700104851737,0.0281702842240754,-0.0965505197658777,0.0965505197658777,0.097263894591966,-0.0972700104851737
"IGF1R",0.097263894591966,0.00320118849814463,0.0951254629303386,-0.00962763938738056,-0.00962763938738056,0.0979773278580853,0.097263894591966,0.0979773278580853,0.0915636325216543,0.00961279716316394,-0.0431193112736571,-0.0431193112736571,0.097263894591966,0.097263894591966,-0.0965505197658777,0.00106661874261382,0.00106661874261382,0.0965505197658777,0.097263894591966,0.0936988994374274,0.094412153414099,-0.0929886980392322,0.055952558422494,0.0979773278580853,0.0246019304297389,0.0388298796103331,0.0388298796103331,1,1,0.097263894591966,0.097263894591966,-0.00320162956615044,0.0951254629303386,0.0979773278580853,-0.00320162956615044,-0.00320162956615044,0.0979773278580853,0.0388298796103331,0.0979773278580853,0.097263894591966,0.0979773278580853,0.0979773278580853,-0.00962763938738056,0.0324294659387487,0.0324294659387487,0.0979773278580853,-0.097263894591966,0.0979773278580853,0.0979773278580853,-0.0965505197658777,0.097263894591966,0.097263894591966,0.097263894591966,0.0979773278580853,0.0965505197658777,0.00463297882898166,0.0979773278580853,0.0979773278580853,-0.0979755766014167,0.0951254629303386,0.0965505197658777,0.0965505197658777,0.0965505197658777,-0.097263894591966,0.094412153414099,0.0972700104851737,0.0972700104851737,0.0281702842240754,-0.0965505197658777,0.0965505197658777,0.097263894591966,-0.0972700104851737
"IKK",1,0.0724670134702319,0.99643747069883,0.02262363966543,0.02262363966543,0.999287688196729,1,0.999287688196729,0.985748780497711,0.158823877054401,0.295545320989649,0.295545320989649,1,1,-0.997862583966677,0.0802153426748259,0.0802153426748259,0.997862583966677,1,0.990739147283596,0.995725699534651,-0.990024146348398,0.488362950196625,0.999287688196729,0.18044517192157,0.157904276256594,0.157904276256594,0.097263894591966,0.097263894591966,1,1,0.00165774413025506,0.99643747069883,0.999287688196729,0.00165774413025506,0.00165774413025506,0.999287688196729,0.157904276256594,0.999287688196729,1,0.999287688196729,0.999287688196729,0.02262363966543,0.933755890856096,0.933755890856096,0.999287688196729,-1,0.999287688196729,0.999287688196729,-0.997862583966677,1,1,1,0.999287688196729,0.997862583966677,0.341621850635981,0.999287688196729,0.999287688196729,-0.999287697234523,0.99643747069883,0.997862583966677,0.997862583966677,0.997862583966677,-1,0.995725699534651,0.856065026546311,0.856065026546311,0.208236530031437,-0.997862583966677,0.997862583966677,1,-0.856065026546311
"ILK",1,0.0724670134702319,0.99643747069883,0.02262363966543,0.02262363966543,0.999287688196729,1,0.999287688196729,0.985748780497711,0.158823877054401,0.295545320989649,0.295545320989649,1,1,-0.997862583966677,0.0802153426748259,0.0802153426748259,0.997862583966677,1,0.990739147283596,0.995725699534651,-0.990024146348398,0.488362950196625,0.999287688196729,0.18044517192157,0.157904276256594,0.157904276256594,0.097263894591966,0.097263894591966,1,1,0.00165774413025506,0.99643747069883,0.999287688196729,0.00165774413025506,0.00165774413025506,0.999287688196729,0.157904276256594,0.999287688196729,1,0.999287688196729,0.999287688196729,0.02262363966543,0.933755890856096,0.933755890856096,0.999287688196729,-1,0.999287688196729,0.999287688196729,-0.997862583966677,1,1,1,0.999287688196729,0.997862583966677,0.341621850635981,0.999287688196729,0.999287688196729,-0.999287697234523,0.99643747069883,0.997862583966677,0.997862583966677,0.997862583966677,-1,0.995725699534651,0.856065026546311,0.856065026546311,0.208236530031437,-0.997862583966677,0.997862583966677,1,-0.856065026546311
"JAK",0.00165774413025506,0.0305007994923391,0.00238023189454427,0.0106066084726848,0.0106066084726848,0.000935248037389126,0.00165774413025506,0.000935248037389126,0.00165774413025506,0.0156869939717211,0.00131161892470071,0.00131161892470071,0.00165774413025506,0.00165774413025506,-0.00238023189454427,0.0225306232556724,0.0225306232556724,0.00238023189454427,0.00165774413025506,0.00525036595574761,0.0016775260794689,-0.00308294712370865,0.00433078727758194,0.000935248037389126,0.0199156654693799,0.0118717112112274,0.0118717112112274,-0.00320162956615044,-0.00320162956615044,0.00165774413025506,0.00165774413025506,1,0.00238023189454427,0.000935248037389126,1,1,0.000935248037389126,0.0118717112112274,0.000935248037389126,0.00165774413025506,0.000935248037389126,0.000935248037389126,0.0106066084726848,-0.00629041316854023,-0.00629041316854023,0.000935248037389126,-0.00165774413025506,0.000935248037389126,0.000935248037389126,-0.00238023189454427,0.00165774413025506,0.00165774413025506,0.00165774413025506,0.000935248037389126,0.00238023189454427,0.00314226080448924,0.000935248037389126,0.000935248037389126,-0.000955037583967102,0.00238023189454427,0.00238023189454427,0.00238023189454427,0.00238023189454427,-0.00165774413025506,0.0016775260794689,0.00159841498983549,0.00159841498983549,0.0205812614492063,-0.00238023189454427,0.00238023189454427,0.00165774413025506,-0.00159841498983549
"Jagged",0.99643747069883,0.0717430435898479,1,0.0190462120186365,0.0190462120186365,0.995725647465155,0.99643747069883,0.995725647465155,0.989311904359599,0.158091603414624,0.29196789557,0.29196789557,0.99643747069883,0.99643747069883,-0.998574895414484,0.0823481629370888,0.0823481629370888,0.998574895414484,0.99643747069883,0.994300657872087,0.99928770554909,-0.990737017627446,0.491938946186305,0.995725647465155,0.176900516088213,0.160035132610373,0.160035132610373,0.0951254629303386,0.0951254629303386,0.99643747069883,0.99643747069883,0.00238023189454427,1,0.995725647465155,0.00238023189454427,0.00238023189454427,0.995725647465155,0.160035132610373,0.995725647465155,0.99643747069883,0.995725647465155,0.995725647465155,0.0190462120186365,0.930198992832803,0.930198992832803,0.995725647465155,-0.99643747069883,0.995725647465155,0.995725647465155,-0.998574895414484,0.99643747069883,0.99643747069883,0.99643747069883,0.997150770139037,0.998574895414484,0.338060389228838,0.995725647465155,0.995725647465155,-0.995724686243451,1,0.998574895414484,0.998574895414484,0.998574895414484,-0.99643747069883,0.99928770554909,0.858206974805211,0.858206974805211,0.204693857459807,-0.998574895414484,0.998574895414484,0.99643747069883,-0.858206974805211
"KLF4",0.999287688196729,0.0717657872632509,0.995725647465155,0.0219250787996378,0.0219250787996378,1,0.999287688196729,1,0.985036374633504,0.158130683640579,0.294847065848184,0.294847065848184,0.999287688196729,0.999287688196729,-0.997150770139037,0.0809327380074212,0.0809327380074212,0.997150770139037,0.999287688196729,0.990028309494449,0.99501438331542,-0.989311768702472,0.487637979682901,1,0.181138627308458,0.157198595705817,0.157198595705817,0.0979773278580853,0.0979773278580853,0.999287688196729,0.999287688196729,0.000935248037389126,0.995725647465155,1,0.000935248037389126,0.000935248037389126,1,0.157198595705817,1,0.999287688196729,1,1,0.0219250787996378,0.934462758858228,0.934462758858228,1,-0.999287688196729,1,1,-0.997150770139037,0.999287688196729,0.999287688196729,0.999287688196729,0.998574859237522,0.997150770139037,0.342333350472564,1,1,-0.99857589281292,0.995725647465155,0.997150770139037,0.997150770139037,0.997150770139037,-0.999287688196729,0.99501438331542,0.855348684415078,0.855348684415078,0.208927704715791,-0.997150770139037,0.997150770139037,0.999287688196729,-0.855348684415078
"LIF",0.00165774413025506,0.0305007994923391,0.00238023189454427,0.0106066084726848,0.0106066084726848,0.000935248037389126,0.00165774413025506,0.000935248037389126,0.00165774413025506,0.0156869939717211,0.00131161892470071,0.00131161892470071,0.00165774413025506,0.00165774413025506,-0.00238023189454427,0.0225306232556724,0.0225306232556724,0.00238023189454427,0.00165774413025506,0.00525036595574761,0.0016775260794689,-0.00308294712370865,0.00433078727758194,0.000935248037389126,0.0199156654693799,0.0118717112112274,0.0118717112112274,-0.00320162956615044,-0.00320162956615044,0.00165774413025506,0.00165774413025506,1,0.00238023189454427,0.000935248037389126,1,1,0.000935248037389126,0.0118717112112274,0.000935248037389126,0.00165774413025506,0.000935248037389126,0.000935248037389126,0.0106066084726848,-0.00629041316854023,-0.00629041316854023,0.000935248037389126,-0.00165774413025506,0.000935248037389126,0.000935248037389126,-0.00238023189454427,0.00165774413025506,0.00165774413025506,0.00165774413025506,0.000935248037389126,0.00238023189454427,0.00314226080448924,0.000935248037389126,0.000935248037389126,-0.000955037583967102,0.00238023189454427,0.00238023189454427,0.00238023189454427,0.00238023189454427,-0.00165774413025506,0.0016775260794689,0.00159841498983549,0.00159841498983549,0.0205812614492063,-0.00238023189454427,0.00238023189454427,0.00165774413025506,-0.00159841498983549
"LIFR",0.00165774413025506,0.0305007994923391,0.00238023189454427,0.0106066084726848,0.0106066084726848,0.000935248037389126,0.00165774413025506,0.000935248037389126,0.00165774413025506,0.0156869939717211,0.00131161892470071,0.00131161892470071,0.00165774413025506,0.00165774413025506,-0.00238023189454427,0.0225306232556724,0.0225306232556724,0.00238023189454427,0.00165774413025506,0.00525036595574761,0.0016775260794689,-0.00308294712370865,0.00433078727758194,0.000935248037389126,0.0199156654693799,0.0118717112112274,0.0118717112112274,-0.00320162956615044,-0.00320162956615044,0.00165774413025506,0.00165774413025506,1,0.00238023189454427,0.000935248037389126,1,1,0.000935248037389126,0.0118717112112274,0.000935248037389126,0.00165774413025506,0.000935248037389126,0.000935248037389126,0.0106066084726848,-0.00629041316854023,-0.00629041316854023,0.000935248037389126,-0.00165774413025506,0.000935248037389126,0.000935248037389126,-0.00238023189454427,0.00165774413025506,0.00165774413025506,0.00165774413025506,0.000935248037389126,0.00238023189454427,0.00314226080448924,0.000935248037389126,0.000935248037389126,-0.000955037583967102,0.00238023189454427,0.00238023189454427,0.00238023189454427,0.00238023189454427,-0.00165774413025506,0.0016775260794689,0.00159841498983549,0.00159841498983549,0.0205812614492063,-0.00238023189454427,0.00238023189454427,0.00165774413025506,-0.00159841498983549
"LIV1",0.999287688196729,0.0717657872632509,0.995725647465155,0.0219250787996378,0.0219250787996378,1,0.999287688196729,1,0.985036374633504,0.158130683640579,0.294847065848184,0.294847065848184,0.999287688196729,0.999287688196729,-0.997150770139037,0.0809327380074212,0.0809327380074212,0.997150770139037,0.999287688196729,0.990028309494449,0.99501438331542,-0.989311768702472,0.487637979682901,1,0.181138627308458,0.157198595705817,0.157198595705817,0.0979773278580853,0.0979773278580853,0.999287688196729,0.999287688196729,0.000935248037389126,0.995725647465155,1,0.000935248037389126,0.000935248037389126,1,0.157198595705817,1,0.999287688196729,1,1,0.0219250787996378,0.934462758858228,0.934462758858228,1,-0.999287688196729,1,1,-0.997150770139037,0.999287688196729,0.999287688196729,0.999287688196729,0.998574859237522,0.997150770139037,0.342333350472564,1,1,-0.99857589281292,0.995725647465155,0.997150770139037,0.997150770139037,0.997150770139037,-0.999287688196729,0.99501438331542,0.855348684415078,0.855348684415078,0.208927704715791,-0.997150770139037,0.997150770139037,0.999287688196729,-0.855348684415078
"LOXL23",0.157904276256594,0.0166208432608417,0.160035132610373,-0.0161955512632811,-0.0161955512632811,0.157198595705817,0.157904276256594,0.157198595705817,0.156479162988747,0.0286539920264055,0.0315692841737506,0.0315692841737506,0.157904276256594,0.157904276256594,-0.160035132610373,0.0216828873311064,0.0216828873311064,0.160035132610373,0.157904276256594,0.157171570719411,0.16074094870969,-0.157904276256594,-0.0429400383874538,0.157198595705817,0.0326700976657584,1,1,0.0388298796103331,0.0388298796103331,0.157904276256594,0.157904276256594,0.0118717112112274,0.160035132610373,0.157198595705817,0.0118717112112274,0.0118717112112274,0.157198595705817,1,0.157198595705817,0.157904276256594,0.157198595705817,0.157198595705817,-0.0161955512632811,0.133042392871955,0.133042392871955,0.157198595705817,-0.157904276256594,0.157198595705817,0.157198595705817,-0.160035132610373,0.157904276256594,0.157904276256594,0.157904276256594,0.158623718379699,0.160035132610373,0.0153574737630351,0.157198595705817,0.157198595705817,-0.15718492343934,0.160035132610373,0.160035132610373,0.160035132610373,0.160035132610373,-0.157904276256594,0.16074094870969,0.301890002079097,0.301890002079097,0.0405448080844583,-0.160035132610373,0.160035132610373,0.157904276256594,-0.301890002079097
"MEK",0.999287688196729,0.0717657872632509,0.995725647465155,0.0219250787996378,0.0219250787996378,1,0.999287688196729,1,0.985036374633504,0.158130683640579,0.294847065848184,0.294847065848184,0.999287688196729,0.999287688196729,-0.997150770139037,0.0809327380074212,0.0809327380074212,0.997150770139037,0.999287688196729,0.990028309494449,0.99501438331542,-0.989311768702472,0.487637979682901,1,0.181138627308458,0.157198595705817,0.157198595705817,0.0979773278580853,0.0979773278580853,0.999287688196729,0.999287688196729,0.000935248037389126,0.995725647465155,1,0.000935248037389126,0.000935248037389126,1,0.157198595705817,1,0.999287688196729,1,1,0.0219250787996378,0.934462758858228,0.934462758858228,1,-0.999287688196729,1,1,-0.997150770139037,0.999287688196729,0.999287688196729,0.999287688196729,0.998574859237522,0.997150770139037,0.342333350472564,1,1,-0.99857589281292,0.995725647465155,0.997150770139037,0.997150770139037,0.997150770139037,-0.999287688196729,0.99501438331542,0.855348684415078,0.855348684415078,0.208927704715791,-0.997150770139037,0.997150770139037,0.999287688196729,-0.855348684415078
"NFB",1,0.0724670134702319,0.99643747069883,0.02262363966543,0.02262363966543,0.999287688196729,1,0.999287688196729,0.985748780497711,0.158823877054401,0.295545320989649,0.295545320989649,1,1,-0.997862583966677,0.0802153426748259,0.0802153426748259,0.997862583966677,1,0.990739147283596,0.995725699534651,-0.990024146348398,0.488362950196625,0.999287688196729,0.18044517192157,0.157904276256594,0.157904276256594,0.097263894591966,0.097263894591966,1,1,0.00165774413025506,0.99643747069883,0.999287688196729,0.00165774413025506,0.00165774413025506,0.999287688196729,0.157904276256594,0.999287688196729,1,0.999287688196729,0.999287688196729,0.02262363966543,0.933755890856096,0.933755890856096,0.999287688196729,-1,0.999287688196729,0.999287688196729,-0.997862583966677,1,1,1,0.999287688196729,0.997862583966677,0.341621850635981,0.999287688196729,0.999287688196729,-0.999287697234523,0.99643747069883,0.997862583966677,0.997862583966677,0.997862583966677,-1,0.995725699534651,0.856065026546311,0.856065026546311,0.208236530031437,-0.997862583966677,0.997862583966677,1,-0.856065026546311
"NOTCH",0.999287688196729,0.0717657872632509,0.995725647465155,0.0219250787996378,0.0219250787996378,1,0.999287688196729,1,0.985036374633504,0.158130683640579,0.294847065848184,0.294847065848184,0.999287688196729,0.999287688196729,-0.997150770139037,0.0809327380074212,0.0809327380074212,0.997150770139037,0.999287688196729,0.990028309494449,0.99501438331542,-0.989311768702472,0.487637979682901,1,0.181138627308458,0.157198595705817,0.157198595705817,0.0979773278580853,0.0979773278580853,0.999287688196729,0.999287688196729,0.000935248037389126,0.995725647465155,1,0.000935248037389126,0.000935248037389126,1,0.157198595705817,1,0.999287688196729,1,1,0.0219250787996378,0.934462758858228,0.934462758858228,1,-0.999287688196729,1,1,-0.997150770139037,0.999287688196729,0.999287688196729,0.999287688196729,0.998574859237522,0.997150770139037,0.342333350472564,1,1,-0.99857589281292,0.995725647465155,0.997150770139037,0.997150770139037,0.997150770139037,-0.999287688196729,0.99501438331542,0.855348684415078,0.855348684415078,0.208927704715791,-0.997150770139037,0.997150770139037,0.999287688196729,-0.855348684415078
"NOTCHic",0.999287688196729,0.0717657872632509,0.995725647465155,0.0219250787996378,0.0219250787996378,1,0.999287688196729,1,0.985036374633504,0.158130683640579,0.294847065848184,0.294847065848184,0.999287688196729,0.999287688196729,-0.997150770139037,0.0809327380074212,0.0809327380074212,0.997150770139037,0.999287688196729,0.990028309494449,0.99501438331542,-0.989311768702472,0.487637979682901,1,0.181138627308458,0.157198595705817,0.157198595705817,0.0979773278580853,0.0979773278580853,0.999287688196729,0.999287688196729,0.000935248037389126,0.995725647465155,1,0.000935248037389126,0.000935248037389126,1,0.157198595705817,1,0.999287688196729,1,1,0.0219250787996378,0.934462758858228,0.934462758858228,1,-0.999287688196729,1,1,-0.997150770139037,0.999287688196729,0.999287688196729,0.999287688196729,0.998574859237522,0.997150770139037,0.342333350472564,1,1,-0.99857589281292,0.995725647465155,0.997150770139037,0.997150770139037,0.997150770139037,-0.999287688196729,0.99501438331542,0.855348684415078,0.855348684415078,0.208927704715791,-0.997150770139037,0.997150770139037,0.999287688196729,-0.855348684415078
"PAK1",0.02262363966543,-0.0134856589564368,0.0190462120186365,1,1,0.0219250787996378,0.02262363966543,0.0219250787996378,0.0169222834198977,-0.0243913963015467,0.0213967155272595,0.0213967155272595,0.02262363966543,0.02262363966543,-0.0204715423963142,0.00451356208040827,0.00451356208040827,0.0204715423963142,0.02262363966543,0.0175927663327518,0.0183194806511304,-0.021198300604047,-0.0156122315943054,0.0219250787996378,0.0101904184901892,-0.0161955512632811,-0.0161955512632811,-0.00962763938738056,-0.00962763938738056,0.02262363966543,0.02262363966543,0.0106066084726848,0.0190462120186365,0.0219250787996378,0.0106066084726848,0.0106066084726848,0.0219250787996378,-0.0161955512632811,0.0219250787996378,0.02262363966543,0.0219250787996378,0.0219250787996378,1,0.030619686221669,0.030619686221669,0.0219250787996378,-0.02262363966543,0.0219250787996378,0.0219250787996378,-0.0204715423963142,0.02262363966543,0.02262363966543,0.02262363966543,0.0219250787996378,0.0204715423963142,0.0353668840128353,0.0219250787996378,0.0219250787996378,-0.0218968727739919,0.0190462120186365,0.0204715423963142,0.0204715423963142,0.0204715423963142,-0.02262363966543,0.0183194806511304,0.00417821288748972,0.00417821288748972,0.0195305942247614,-0.0204715423963142,0.0204715423963142,0.02262363966543,-0.00417821288748972
"PDGF",0.933755890856096,0.0661802006464341,0.930198992832803,0.030619686221669,0.030619686221669,0.934462758858228,0.933755890856096,0.934462758858228,0.919503238531519,0.146925396636229,0.229429585907202,0.229429585907202,0.933755890856096,0.933755890856096,-0.931624249382005,0.0154226962302747,0.0154226962302747,0.931624249382005,0.933755890856096,0.924511974172145,0.929493105810725,-0.923779034228892,0.436209260080843,0.934462758858228,0.11678881503366,0.133042392871955,0.133042392871955,0.0324294659387487,0.0324294659387487,0.933755890856096,0.933755890856096,-0.00629041316854023,0.930198992832803,0.934462758858228,-0.00629041316854023,-0.00629041316854023,0.934462758858228,0.133042392871955,0.934462758858228,0.933755890856096,0.934462758858228,0.934462758858228,0.030619686221669,1,1,0.934462758858228,-0.933755890856096,0.934462758858228,0.934462758858228,-0.931624249382005,0.933755890856096,0.933755890856096,0.933755890856096,0.933037484218731,0.931624249382005,0.407892809515765,0.934462758858228,0.934462758858228,-0.933049505931207,0.930198992832803,0.931624249382005,0.931624249382005,0.931624249382005,-0.933755890856096,0.929493105810725,0.789769800017094,0.789769800017094,0.143122112176887,-0.931624249382005,0.931624249382005,0.933755890856096,-0.789769800017094
"PDGFR",0.933755890856096,0.0661802006464341,0.930198992832803,0.030619686221669,0.030619686221669,0.934462758858228,0.933755890856096,0.934462758858228,0.919503238531519,0.146925396636229,0.229429585907202,0.229429585907202,0.933755890856096,0.933755890856096,-0.931624249382005,0.0154226962302747,0.0154226962302747,0.931624249382005,0.933755890856096,0.924511974172145,0.929493105810725,-0.923779034228892,0.436209260080843,0.934462758858228,0.11678881503366,0.133042392871955,0.133042392871955,0.0324294659387487,0.0324294659387487,0.933755890856096,0.933755890856096,-0.00629041316854023,0.930198992832803,0.934462758858228,-0.00629041316854023,-0.00629041316854023,0.934462758858228,0.133042392871955,0.934462758858228,0.933755890856096,0.934462758858228,0.934462758858228,0.030619686221669,1,1,0.934462758858228,-0.933755890856096,0.934462758858228,0.934462758858228,-0.931624249382005,0.933755890856096,0.933755890856096,0.933755890856096,0.933037484218731,0.931624249382005,0.407892809515765,0.934462758858228,0.934462758858228,-0.933049505931207,0.930198992832803,0.931624249382005,0.931624249382005,0.931624249382005,-0.933755890856096,0.929493105810725,0.789769800017094,0.789769800017094,0.143122112176887,-0.931624249382005,0.931624249382005,0.933755890856096,-0.789769800017094
