"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"GSK3",-0.45040643521318,0.501801073124746,-0.581930069572632,-0.0115204078550842,-0.0115204078550842,-0.581632605234777,-0.45040643521318,-0.76613157572356,-0.581930069572632,0.581930069572632,-0.0145254449413667,-0.0145254449413667,-0.600537713780906,-0.600537713780906,0.666200016743061,-0.00382387596006763,-0.00382387596006763,-0.739808579512902,-0.571570431709063,-0.581930069572632,-0.581930069572632,1,-0.0603381421833975,-0.571570431709063,-0.0191948321464377,0.0203927087987663,0.0203927087987663,-0.00148104504952903,-0.00148104504952903,-0.45040643521318,-0.571570431709063,-0.45040643521318,-0.581930069572632,0.0907871228094138,-0.45040643521318,-0.45040643521318,-0.0253940897019504,0.0203927087987663,-0.600537713780906,-0.45040643521318,-0.581930069572632,-0.581632605234777,-0.0115204078550842,-0.00415713894311806,-0.00415713894311806,-0.45040643521318,0.571570431709064,-0.76613157572356,-0.76613157572356,0.600537713780905,-0.571570431709063,-0.571570431709063,-0.571570431709063,-0.739808579512902,-0.666200016743061,-0.144575302713579,-0.0253940897019504,-0.0253940897019504,0.571570431709064,-0.581930069572632,-0.666200016743061,-0.666200016743061,-0.666200016743061,0.45040643521318,-0.581930069572632,-0.0603381421833975,-0.0907871228094138,-0.0191948321464377,0.581930069572632,-0.581930069572632,-0.600537713780906,0.0907871228094138
"Goosecoid",0.0102713092217499,-0.0264234381539316,0.0420836260347025,0.0162857030079937,0.0162857030079937,0.0417859658845736,0.0102713092217499,0.0760611171081958,0.0420836260347025,-0.0420836260347025,-0.0068730262158627,-0.0068730262158627,0.0529229624916421,0.0529229624916421,-0.349323680174413,0.000927303830030493,0.000927303830030493,0.0750944289098477,0.0836609680002538,0.0420836260347025,0.0420836260347025,-0.0603381421833975,1,0.0836609680002538,0.00744318798708285,0.0765644137078464,0.0765644137078464,-0.00384919388925662,-0.00384919388925662,0.0102713092217499,0.0836609680002538,0.0102713092217499,0.0420836260347025,-0.96718050962911,0.0102713092217499,0.0102713092217499,7.34468484826056e-05,0.0765644137078464,0.0529229624916421,0.0102713092217499,0.0420836260347025,0.0417859658845736,0.0162857030079937,-0.00240051955300815,-0.00240051955300815,0.0102713092217499,-0.0836609680002538,0.0760611171081958,0.0760611171081958,-0.0529229624916421,0.0836609680002538,0.0836609680002538,0.0836609680002538,0.0750944289098477,0.349323680174413,0.0683382756097178,7.34468484826056e-05,7.34468484826056e-05,-0.0836609680002538,0.0420836260347025,0.349323680174413,0.349323680174413,0.349323680174413,-0.0102713092217499,0.0420836260347025,1,0.96718050962911,0.00744318798708285,-0.0420836260347025,0.0420836260347025,0.0529229624916421,-0.96718050962911
"HEY1",0.0395819619900898,-0.0870012512750887,0.16299148668594,-0.002352991782763,-0.002352991782763,0.162694072593032,0.0395819619900898,0.343050240434248,0.16299148668594,-0.16299148668594,0.00528328046035439,0.00528328046035439,0.969251588092918,0.969251588092918,-0.411677908017182,0.00711871433969234,0.00711871433969234,0.615314833553975,1,0.16299148668594,0.16299148668594,-0.571570431709063,0.0836609680002538,1,-0.00115489100199609,-0.053234087000799,-0.053234087000799,0.00354533134221064,0.00354533134221064,0.0395819619900898,1,0.0395819619900898,0.16299148668594,-0.0508456230883007,0.0395819619900898,0.0395819619900898,-0.000255312121256172,-0.053234087000799,0.969251588092918,0.0395819619900898,0.16299148668594,0.162694072593032,-0.002352991782763,-0.00622871970357397,-0.00622871970357397,0.0395819619900898,-1,0.343050240434248,0.343050240434248,-0.969251588092918,1,1,1,0.615314833553975,0.411677908017182,-0.16379357603311,-0.000255312121256172,-0.000255312121256172,-1,0.16299148668594,0.411677908017182,0.411677908017182,0.411677908017182,-0.0395819619900898,0.16299148668594,0.0836609680002538,0.0508456230883007,-0.00115489100199609,-0.16299148668594,0.16299148668594,0.969251588092918,-0.0508456230883007
"HGF",0.00188842889212564,-0.00931402659442678,0.017316140019386,-0.00476409931502139,-0.00476409931502139,0.0170228703159912,0.00188842889212564,0.148353401452977,0.017316140019386,-0.017316140019386,0.00956686404712459,0.00956686404712459,0.00828703898139741,0.00828703898139741,-0.0755857679979584,0.00467289351957859,0.00467289351957859,0.133964760081993,-0.00115489100199609,0.017316140019386,0.017316140019386,-0.0191948321464377,0.00744318798708285,-0.00115489100199609,1,-0.00411184563046968,-0.00411184563046968,0.00237315867900436,0.00237315867900436,0.00188842889212564,-0.00115489100199609,0.00188842889212564,0.017316140019386,-0.0165919426473654,0.00188842889212564,0.00188842889212564,0.745986741534307,-0.00411184563046968,0.00828703898139741,0.00188842889212564,0.017316140019386,0.0170228703159912,-0.00476409931502139,-0.000244987815573901,-0.000244987815573901,0.00188842889212564,0.00115489100199609,0.148353401452977,0.148353401452977,-0.0082870389813974,-0.00115489100199609,-0.00115489100199609,-0.00115489100199609,0.133964760081993,0.0755857679979584,0.360704073926065,0.745986741534307,0.745986741534307,0.00115489100199609,0.017316140019386,0.0755857679979584,0.0755857679979584,0.0755857679979584,-0.00188842889212564,0.017316140019386,0.00744318798708285,0.0165919426473654,1,-0.017316140019386,0.017316140019386,0.00828703898139741,-0.0165919426473654
"HIF1",-0.00950602577375964,0.0165041073829463,-0.0197631945231895,0.00119524953227634,0.00119524953227634,-0.0194683491280309,-0.00950602577375964,-0.0165237424614298,-0.0197631945231895,0.0197631945231895,-0.0089106230036438,-0.0089106230036438,-0.0224749229731789,-0.0224749229731789,-0.140213237568549,-0.00293479426978854,-0.00293479426978854,0.239794811008676,-0.053234087000799,-0.0197631945231895,-0.0197631945231895,0.0203927087987663,0.0765644137078464,-0.053234087000799,-0.00411184563046968,1,1,-0.014195751145555,-0.014195751145555,-0.00950602577375964,-0.053234087000799,-0.00950602577375964,-0.0197631945231895,-0.10939160478645,-0.00950602577375964,-0.00950602577375964,-0.0162235114639864,1,-0.0224749229731789,-0.00950602577375964,-0.0197631945231895,-0.0194683491280309,0.00119524953227634,-0.0109597558985123,-0.0109597558985123,-0.00950602577375964,0.053234087000799,-0.0165237424614298,-0.0165237424614298,0.0224749229731789,-0.053234087000799,-0.053234087000799,-0.053234087000799,0.239794811008676,0.140213237568549,0.0201251424797023,-0.0162235114639864,-0.0162235114639864,0.053234087000799,-0.0197631945231895,0.140213237568549,0.140213237568549,0.140213237568549,0.00950602577375964,-0.0197631945231895,0.0765644137078464,0.10939160478645,-0.00411184563046968,0.0197631945231895,-0.0197631945231895,-0.0224749229731789,-0.10939160478645
"Hypoxia",-0.00950602577375964,0.0165041073829463,-0.0197631945231895,0.00119524953227634,0.00119524953227634,-0.0194683491280309,-0.00950602577375964,-0.0165237424614298,-0.0197631945231895,0.0197631945231895,-0.0089106230036438,-0.0089106230036438,-0.0224749229731789,-0.0224749229731789,-0.140213237568549,-0.00293479426978854,-0.00293479426978854,0.239794811008676,-0.053234087000799,-0.0197631945231895,-0.0197631945231895,0.0203927087987663,0.0765644137078464,-0.053234087000799,-0.00411184563046968,1,1,-0.014195751145555,-0.014195751145555,-0.00950602577375964,-0.053234087000799,-0.00950602577375964,-0.0197631945231895,-0.10939160478645,-0.00950602577375964,-0.00950602577375964,-0.0162235114639864,1,-0.0224749229731789,-0.00950602577375964,-0.0197631945231895,-0.0194683491280309,0.00119524953227634,-0.0109597558985123,-0.0109597558985123,-0.00950602577375964,0.053234087000799,-0.0165237424614298,-0.0165237424614298,0.0224749229731789,-0.053234087000799,-0.053234087000799,-0.053234087000799,0.239794811008676,0.140213237568549,0.0201251424797023,-0.0162235114639864,-0.0162235114639864,0.053234087000799,-0.0197631945231895,0.140213237568549,0.140213237568549,0.140213237568549,0.00950602577375964,-0.0197631945231895,0.0765644137078464,0.10939160478645,-0.00411184563046968,0.0197631945231895,-0.0197631945231895,-0.0224749229731789,-0.10939160478645
"IGF1",-0.00829166490278526,-0.000606933494130378,0.0014922309616464,-0.0201031926064351,-0.0201031926064351,0.00119624515670602,-0.00829166490278526,0.0556014632141392,0.0014922309616464,-0.0014922309616464,-0.013021768967222,-0.013021768967222,0.00413877878966577,0.00413877878966577,-0.0183464540582772,0.0195215715159873,0.0195215715159873,0.0351847758087688,0.00354533134221064,0.0014922309616464,0.0014922309616464,-0.00148104504952903,-0.00384919388925662,0.00354533134221064,0.00237315867900436,-0.014195751145555,-0.014195751145555,1,1,-0.00829166490278526,0.00354533134221064,-0.00829166490278526,0.0014922309616464,0.0023688923647406,-0.00829166490278526,-0.00829166490278526,0.256388073277783,-0.014195751145555,0.00413877878966577,-0.00829166490278526,0.0014922309616464,0.00119624515670602,-0.0201031926064351,-0.0115370900658367,-0.0115370900658367,-0.00829166490278526,-0.00354533134221064,0.0556014632141392,0.0556014632141392,-0.00413877878966577,0.00354533134221064,0.00354533134221064,0.00354533134221064,0.0351847758087688,0.0183464540582772,0.279134276484013,0.256388073277783,0.256388073277783,-0.00354533134221064,0.0014922309616464,0.0183464540582772,0.0183464540582772,0.0183464540582772,0.00829166490278526,0.0014922309616464,-0.00384919388925662,-0.0023688923647406,0.00237315867900436,-0.0014922309616464,0.0014922309616464,0.00413877878966577,0.0023688923647406
"IGF1R",-0.00829166490278526,-0.000606933494130378,0.0014922309616464,-0.0201031926064351,-0.0201031926064351,0.00119624515670602,-0.00829166490278526,0.0556014632141392,0.0014922309616464,-0.0014922309616464,-0.013021768967222,-0.013021768967222,0.00413877878966577,0.00413877878966577,-0.0183464540582772,0.0195215715159873,0.0195215715159873,0.0351847758087688,0.00354533134221064,0.0014922309616464,0.0014922309616464,-0.00148104504952903,-0.00384919388925662,0.00354533134221064,0.00237315867900436,-0.014195751145555,-0.014195751145555,1,1,-0.00829166490278526,0.00354533134221064,-0.00829166490278526,0.0014922309616464,0.0023688923647406,-0.00829166490278526,-0.00829166490278526,0.256388073277783,-0.014195751145555,0.00413877878966577,-0.00829166490278526,0.0014922309616464,0.00119624515670602,-0.0201031926064351,-0.0115370900658367,-0.0115370900658367,-0.00829166490278526,-0.00354533134221064,0.0556014632141392,0.0556014632141392,-0.00413877878966577,0.00354533134221064,0.00354533134221064,0.00354533134221064,0.0351847758087688,0.0183464540582772,0.279134276484013,0.256388073277783,0.256388073277783,-0.00354533134221064,0.0014922309616464,0.0183464540582772,0.0183464540582772,0.0183464540582772,0.00829166490278526,0.0014922309616464,-0.00384919388925662,-0.0023688923647406,0.00237315867900436,-0.0014922309616464,0.0014922309616464,0.00413877878966577,0.0023688923647406
"IKK",1,-0.0167944143895342,0.0324407389217368,0.00951391503589196,0.00951391503589196,0.0321409149118977,1,0.216617683526122,0.0324407389217368,-0.0324407389217368,0.00752767274789888,0.00752767274789888,0.0508501994690336,0.0508501994690336,-0.175261702131285,0.0131020044878965,0.0131020044878965,0.30840157891956,0.0395819619900898,0.0324407389217368,0.0324407389217368,-0.45040643521318,0.0102713092217499,0.0395819619900898,0.00188842889212564,-0.00950602577375964,-0.00950602577375964,-0.00829166490278526,-0.00829166490278526,1,0.0395819619900898,1,0.0324407389217368,-0.0230143378811694,1,1,0.00282685524745322,-0.00950602577375964,0.0508501994690336,1,0.0324407389217368,0.0321409149118977,0.00951391503589196,0.00199130668439714,0.00199130668439714,1,-0.0395819619900898,0.216617683526122,0.216617683526122,-0.0508501994690335,0.0395819619900898,0.0395819619900898,0.0395819619900898,0.30840157891956,0.175261702131285,0.421171313091651,0.00282685524745322,0.00282685524745322,-0.0395819619900898,0.0324407389217368,0.175261702131285,0.175261702131285,0.175261702131285,-1,0.0324407389217368,0.0102713092217499,0.0230143378811694,0.00188842889212564,-0.0324407389217368,0.0324407389217368,0.0508501994690336,-0.0230143378811694
"ILK",0.0395819619900898,-0.0870012512750887,0.16299148668594,-0.002352991782763,-0.002352991782763,0.162694072593032,0.0395819619900898,0.343050240434248,0.16299148668594,-0.16299148668594,0.00528328046035439,0.00528328046035439,0.969251588092918,0.969251588092918,-0.411677908017182,0.00711871433969234,0.00711871433969234,0.615314833553975,1,0.16299148668594,0.16299148668594,-0.571570431709063,0.0836609680002538,1,-0.00115489100199609,-0.053234087000799,-0.053234087000799,0.00354533134221064,0.00354533134221064,0.0395819619900898,1,0.0395819619900898,0.16299148668594,-0.0508456230883007,0.0395819619900898,0.0395819619900898,-0.000255312121256172,-0.053234087000799,0.969251588092918,0.0395819619900898,0.16299148668594,0.162694072593032,-0.002352991782763,-0.00622871970357397,-0.00622871970357397,0.0395819619900898,-1,0.343050240434248,0.343050240434248,-0.969251588092918,1,1,1,0.615314833553975,0.411677908017182,-0.16379357603311,-0.000255312121256172,-0.000255312121256172,-1,0.16299148668594,0.411677908017182,0.411677908017182,0.411677908017182,-0.0395819619900898,0.16299148668594,0.0836609680002538,0.0508456230883007,-0.00115489100199609,-0.16299148668594,0.16299148668594,0.969251588092918,-0.0508456230883007
"JAK",1,-0.0167944143895342,0.0324407389217368,0.00951391503589196,0.00951391503589196,0.0321409149118977,1,0.216617683526122,0.0324407389217368,-0.0324407389217368,0.00752767274789888,0.00752767274789888,0.0508501994690336,0.0508501994690336,-0.175261702131285,0.0131020044878965,0.0131020044878965,0.30840157891956,0.0395819619900898,0.0324407389217368,0.0324407389217368,-0.45040643521318,0.0102713092217499,0.0395819619900898,0.00188842889212564,-0.00950602577375964,-0.00950602577375964,-0.00829166490278526,-0.00829166490278526,1,0.0395819619900898,1,0.0324407389217368,-0.0230143378811694,1,1,0.00282685524745322,-0.00950602577375964,0.0508501994690336,1,0.0324407389217368,0.0321409149118977,0.00951391503589196,0.00199130668439714,0.00199130668439714,1,-0.0395819619900898,0.216617683526122,0.216617683526122,-0.0508501994690335,0.0395819619900898,0.0395819619900898,0.0395819619900898,0.30840157891956,0.175261702131285,0.421171313091651,0.00282685524745322,0.00282685524745322,-0.0395819619900898,0.0324407389217368,0.175261702131285,0.175261702131285,0.175261702131285,-1,0.0324407389217368,0.0102713092217499,0.0230143378811694,0.00188842889212564,-0.0324407389217368,0.0324407389217368,0.0508501994690336,-0.0230143378811694
"Jagged",0.0324407389217368,-0.919850371741001,1,-0.00212915024386182,-0.00212915024386182,0.999704292120737,0.0324407389217368,0.815766508361649,1,-1,0.0117202821816926,0.0117202821816926,0.183063144998029,0.183063144998029,-0.692720433323373,0.00433129314019886,0.00433129314019886,0.41876460624244,0.16299148668594,1,1,-0.581930069572632,0.0420836260347025,0.16299148668594,0.017316140019386,-0.0197631945231895,-0.0197631945231895,0.0014922309616464,0.0014922309616464,0.0324407389217368,0.16299148668594,0.0324407389217368,1,-0.064230385816574,0.0324407389217368,0.0324407389217368,0.028791616446238,-0.0197631945231895,0.183063144998029,0.0324407389217368,1,0.999704292120737,-0.00212915024386182,0.0030481694873915,0.0030481694873915,0.0324407389217368,-0.16299148668594,0.815766508361649,0.815766508361649,-0.183063144998029,0.16299148668594,0.16299148668594,0.16299148668594,0.41876460624244,0.692720433323373,0.127961517203914,0.028791616446238,0.028791616446238,-0.16299148668594,1,0.692720433323373,0.692720433323373,0.692720433323373,-0.0324407389217368,1,0.0420836260347025,0.064230385816574,0.017316140019386,-1,1,0.183063144998029,-0.064230385816574
"KLF4",-0.0230143378811694,0.0485668238638959,-0.064230385816574,-0.0260352665361341,-0.0260352665361341,-0.0639332410035096,-0.0230143378811694,-0.102355262441655,-0.064230385816574,0.064230385816574,0.00773498364328513,0.00773498364328513,-0.0816057409486001,-0.0816057409486001,0.37146991837236,-0.00593998290795149,-0.00593998290795149,-0.107918452829576,-0.0508456230883007,-0.064230385816574,-0.064230385816574,0.0907871228094138,-0.96718050962911,-0.0508456230883007,-0.0165919426473654,-0.10939160478645,-0.10939160478645,0.0023688923647406,0.0023688923647406,-0.0230143378811694,-0.0508456230883007,-0.0230143378811694,-0.064230385816574,1,-0.0230143378811694,-0.0230143378811694,-0.0115803525825807,-0.10939160478645,-0.0816057409486001,-0.0230143378811694,-0.064230385816574,-0.0639332410035096,-0.0260352665361341,0.00150118387634752,0.00150118387634752,-0.0230143378811694,0.0508456230883007,-0.102355262441655,-0.102355262441655,0.0816057409486001,-0.0508456230883007,-0.0508456230883007,-0.0508456230883007,-0.107918452829576,-0.37146991837236,-0.0709871661699828,-0.0115803525825807,-0.0115803525825807,0.0508456230883007,-0.064230385816574,-0.37146991837236,-0.37146991837236,-0.37146991837236,0.0230143378811694,-0.064230385816574,-0.96718050962911,-1,-0.0165919426473654,0.064230385816574,-0.064230385816574,-0.0816057409486001,1
"LIF",1,-0.0167944143895342,0.0324407389217368,0.00951391503589196,0.00951391503589196,0.0321409149118977,1,0.216617683526122,0.0324407389217368,-0.0324407389217368,0.00752767274789888,0.00752767274789888,0.0508501994690336,0.0508501994690336,-0.175261702131285,0.0131020044878965,0.0131020044878965,0.30840157891956,0.0395819619900898,0.0324407389217368,0.0324407389217368,-0.45040643521318,0.0102713092217499,0.0395819619900898,0.00188842889212564,-0.00950602577375964,-0.00950602577375964,-0.00829166490278526,-0.00829166490278526,1,0.0395819619900898,1,0.0324407389217368,-0.0230143378811694,1,1,0.00282685524745322,-0.00950602577375964,0.0508501994690336,1,0.0324407389217368,0.0321409149118977,0.00951391503589196,0.00199130668439714,0.00199130668439714,1,-0.0395819619900898,0.216617683526122,0.216617683526122,-0.0508501994690335,0.0395819619900898,0.0395819619900898,0.0395819619900898,0.30840157891956,0.175261702131285,0.421171313091651,0.00282685524745322,0.00282685524745322,-0.0395819619900898,0.0324407389217368,0.175261702131285,0.175261702131285,0.175261702131285,-1,0.0324407389217368,0.0102713092217499,0.0230143378811694,0.00188842889212564,-0.0324407389217368,0.0324407389217368,0.0508501994690336,-0.0230143378811694
"LIFR",1,-0.0167944143895342,0.0324407389217368,0.00951391503589196,0.00951391503589196,0.0321409149118977,1,0.216617683526122,0.0324407389217368,-0.0324407389217368,0.00752767274789888,0.00752767274789888,0.0508501994690336,0.0508501994690336,-0.175261702131285,0.0131020044878965,0.0131020044878965,0.30840157891956,0.0395819619900898,0.0324407389217368,0.0324407389217368,-0.45040643521318,0.0102713092217499,0.0395819619900898,0.00188842889212564,-0.00950602577375964,-0.00950602577375964,-0.00829166490278526,-0.00829166490278526,1,0.0395819619900898,1,0.0324407389217368,-0.0230143378811694,1,1,0.00282685524745322,-0.00950602577375964,0.0508501994690336,1,0.0324407389217368,0.0321409149118977,0.00951391503589196,0.00199130668439714,0.00199130668439714,1,-0.0395819619900898,0.216617683526122,0.216617683526122,-0.0508501994690335,0.0395819619900898,0.0395819619900898,0.0395819619900898,0.30840157891956,0.175261702131285,0.421171313091651,0.00282685524745322,0.00282685524745322,-0.0395819619900898,0.0324407389217368,0.175261702131285,0.175261702131285,0.175261702131285,-1,0.0324407389217368,0.0102713092217499,0.0230143378811694,0.00188842889212564,-0.0324407389217368,0.0324407389217368,0.0508501994690336,-0.0230143378811694
"LIV1",0.00282685524745322,-0.0207816121568551,0.028791616446238,-0.0186773449599092,-0.0186773449599092,0.0284994200173412,0.00282685524745322,0.213080782090222,0.028791616446238,-0.028791616446238,0.00813521867384136,0.00813521867384136,0.0103607249997013,0.0103607249997013,-0.104221625924905,0.25866412145484,0.25866412145484,0.177445811584461,-0.000255312121256172,0.028791616446238,0.028791616446238,-0.0253940897019504,7.34468484826056e-05,-0.000255312121256172,0.745986741534307,-0.0162235114639864,-0.0162235114639864,0.256388073277783,0.256388073277783,0.00282685524745322,-0.000255312121256172,0.00282685524745322,0.028791616446238,-0.0115803525825807,0.00282685524745322,0.00282685524745322,1,-0.0162235114639864,0.0103607249997013,0.00282685524745322,0.028791616446238,0.0284994200173412,-0.0186773449599092,0.253793486450259,0.253793486450259,0.00282685524745322,0.000255312121256173,0.213080782090222,0.213080782090222,-0.0103607249997013,-0.000255312121256172,-0.000255312121256172,-0.000255312121256172,0.177445811584461,0.104221625924905,0.535461936958829,1,1,0.000255312121256173,0.028791616446238,0.104221625924905,0.104221625924905,0.104221625924905,-0.00282685524745322,0.028791616446238,7.34468484826056e-05,0.0115803525825807,0.745986741534307,-0.028791616446238,0.028791616446238,0.0103607249997013,-0.0115803525825807
"LOXL23",-0.00950602577375964,0.0165041073829463,-0.0197631945231895,0.00119524953227634,0.00119524953227634,-0.0194683491280309,-0.00950602577375964,-0.0165237424614298,-0.0197631945231895,0.0197631945231895,-0.0089106230036438,-0.0089106230036438,-0.0224749229731789,-0.0224749229731789,-0.140213237568549,-0.00293479426978854,-0.00293479426978854,0.239794811008676,-0.053234087000799,-0.0197631945231895,-0.0197631945231895,0.0203927087987663,0.0765644137078464,-0.053234087000799,-0.00411184563046968,1,1,-0.014195751145555,-0.014195751145555,-0.00950602577375964,-0.053234087000799,-0.00950602577375964,-0.0197631945231895,-0.10939160478645,-0.00950602577375964,-0.00950602577375964,-0.0162235114639864,1,-0.0224749229731789,-0.00950602577375964,-0.0197631945231895,-0.0194683491280309,0.00119524953227634,-0.0109597558985123,-0.0109597558985123,-0.00950602577375964,0.053234087000799,-0.0165237424614298,-0.0165237424614298,0.0224749229731789,-0.053234087000799,-0.053234087000799,-0.053234087000799,0.239794811008676,0.140213237568549,0.0201251424797023,-0.0162235114639864,-0.0162235114639864,0.053234087000799,-0.0197631945231895,0.140213237568549,0.140213237568549,0.140213237568549,0.00950602577375964,-0.0197631945231895,0.0765644137078464,0.10939160478645,-0.00411184563046968,0.0197631945231895,-0.0197631945231895,-0.0224749229731789,-0.10939160478645
"MEK",0.0508501994690336,-0.107069066871687,0.183063144998029,0.00650848696469401,0.00650848696469401,0.182766341470395,0.0508501994690336,0.367270149421975,0.183063144998029,-0.183063144998029,0.00531193324469478,0.00531193324469478,1,1,-0.431751411808215,0.0118336319844383,0.0118336319844383,0.646067112923218,0.969251588092918,0.183063144998029,0.183063144998029,-0.600537713780906,0.0529229624916421,0.969251588092918,0.00828703898139741,-0.0224749229731789,-0.0224749229731789,0.00413877878966577,0.00413877878966577,0.0508501994690336,0.969251588092918,0.0508501994690336,0.183063144998029,-0.0816057409486001,0.0508501994690336,0.0508501994690336,0.0103607249997013,-0.0224749229731789,1,0.0508501994690336,0.183063144998029,0.182766341470395,0.00650848696469401,-0.0062147004051274,-0.0062147004051274,0.0508501994690336,-0.969251588092918,0.367270149421975,0.367270149421975,-1,0.969251588092918,0.969251588092918,0.969251588092918,0.646067112923218,0.431751411808215,-0.162623312196599,0.0103607249997013,0.0103607249997013,-0.969251588092918,0.183063144998029,0.431751411808215,0.431751411808215,0.431751411808215,-0.0508501994690336,0.183063144998029,0.0529229624916421,0.0816057409486001,0.00828703898139741,-0.183063144998029,0.183063144998029,1,-0.0816057409486001
"NFB",1,-0.0167944143895342,0.0324407389217368,0.00951391503589196,0.00951391503589196,0.0321409149118977,1,0.216617683526122,0.0324407389217368,-0.0324407389217368,0.00752767274789888,0.00752767274789888,0.0508501994690336,0.0508501994690336,-0.175261702131285,0.0131020044878965,0.0131020044878965,0.30840157891956,0.0395819619900898,0.0324407389217368,0.0324407389217368,-0.45040643521318,0.0102713092217499,0.0395819619900898,0.00188842889212564,-0.00950602577375964,-0.00950602577375964,-0.00829166490278526,-0.00829166490278526,1,0.0395819619900898,1,0.0324407389217368,-0.0230143378811694,1,1,0.00282685524745322,-0.00950602577375964,0.0508501994690336,1,0.0324407389217368,0.0321409149118977,0.00951391503589196,0.00199130668439714,0.00199130668439714,1,-0.0395819619900898,0.216617683526122,0.216617683526122,-0.0508501994690335,0.0395819619900898,0.0395819619900898,0.0395819619900898,0.30840157891956,0.175261702131285,0.421171313091651,0.00282685524745322,0.00282685524745322,-0.0395819619900898,0.0324407389217368,0.175261702131285,0.175261702131285,0.175261702131285,-1,0.0324407389217368,0.0102713092217499,0.0230143378811694,0.00188842889212564,-0.0324407389217368,0.0324407389217368,0.0508501994690336,-0.0230143378811694
"NOTCH",0.0324407389217368,-0.919850371741001,1,-0.00212915024386182,-0.00212915024386182,0.999704292120737,0.0324407389217368,0.815766508361649,1,-1,0.0117202821816926,0.0117202821816926,0.183063144998029,0.183063144998029,-0.692720433323373,0.00433129314019886,0.00433129314019886,0.41876460624244,0.16299148668594,1,1,-0.581930069572632,0.0420836260347025,0.16299148668594,0.017316140019386,-0.0197631945231895,-0.0197631945231895,0.0014922309616464,0.0014922309616464,0.0324407389217368,0.16299148668594,0.0324407389217368,1,-0.064230385816574,0.0324407389217368,0.0324407389217368,0.028791616446238,-0.0197631945231895,0.183063144998029,0.0324407389217368,1,0.999704292120737,-0.00212915024386182,0.0030481694873915,0.0030481694873915,0.0324407389217368,-0.16299148668594,0.815766508361649,0.815766508361649,-0.183063144998029,0.16299148668594,0.16299148668594,0.16299148668594,0.41876460624244,0.692720433323373,0.127961517203914,0.028791616446238,0.028791616446238,-0.16299148668594,1,0.692720433323373,0.692720433323373,0.692720433323373,-0.0324407389217368,1,0.0420836260347025,0.064230385816574,0.017316140019386,-1,1,0.183063144998029,-0.064230385816574
"NOTCHic",0.0321409149118977,-0.919555627091623,0.999704292120737,-0.00242372278507373,-0.00242372278507373,1,0.0321409149118977,0.815470335538609,0.999704292120737,-0.999704292120737,0.0120123825461828,0.0120123825461828,0.182766341470395,0.182766341470395,-0.692425678376561,0.00403756127185772,0.00403756127185772,0.418466478544863,0.162694072593032,0.999704292120737,0.999704292120737,-0.581632605234777,0.0417859658845736,0.162694072593032,0.0170228703159912,-0.0194683491280309,-0.0194683491280309,0.00119624515670602,0.00119624515670602,0.0321409149118977,0.162694072593032,0.0321409149118977,0.999704292120737,-0.0639332410035096,0.0321409149118977,0.0321409149118977,0.0284994200173412,-0.0194683491280309,0.182766341470395,0.0321409149118977,0.999704292120737,1,-0.00242372278507373,0.00275068513732871,0.00275068513732871,0.0321409149118977,-0.162694072593032,0.815470335538609,0.815470335538609,-0.182766341470395,0.162694072593032,0.162694072593032,0.162694072593032,0.418466478544863,0.692425678376561,0.127666880952542,0.0284994200173412,0.0284994200173412,-0.162694072593032,0.999704292120737,0.692425678376561,0.692425678376561,0.692425678376561,-0.0321409149118977,0.999704292120737,0.0417859658845736,0.0639332410035096,0.0170228703159912,-0.999704292120737,0.999704292120737,0.182766341470395,-0.0639332410035096
