"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"GSK3",-0.817198914940376,-0.288928188524543,-0.55199199185488,-0.615563606856441,-0.00147809402908826,-0.615563606856441,-0.815822073753395,-0.817198914940376,-0.611914743200828,-0.288928188524543,-0.100815203117654,-0.100815203117654,-0.68778751729195,-0.68778751729195,0.552452518917189,-0.101425051388122,-0.101425051388122,-0.528719987336805,-0.615110599541678,-0.613752348303431,-0.615110599541678,1,-0.273614164352298,-0.615563606856441,0.0133821812546482,-0.266761060203954,-0.266761060203954,-0.61785636432458,-0.61785636432458,-0.816736673193874,-0.615563606856441,-0.0893647009797461,-0.615563606856441,-0.61785636432458,-0.0893647009797461,-0.0893647009797461,-0.61785636432458,-0.266761060203954,-0.68778751729195,-0.816274612673329,-0.615563606856441,-0.615563606856441,-0.615563606856441,-0.00890397232315356,-0.00890397232315356,-0.817198914940376,0.615563606856441,-0.817198914940376,-0.817198914940376,0.68778751729195,-0.615563606856441,-0.615563606856441,-0.615563606856441,-0.68778751729195,-0.552452518917189,-0.568867405866759,-0.61785636432458,-0.61785636432458,0.615110599541678,-0.552452518917189,-0.615563606856441,-0.615563606856441,-0.528719987336805,0.815369695404391,-0.614657720867167,-0.659036372677884,-0.66634064370994,-0.551071278610833,0.552452518917189,-0.552452518917189,-0.68778751729195,0.66634064370994
"Goosecoid",0.128274086902411,-0.0427548893436568,0.441832806713276,0.495314571837287,-0.0244562412709676,0.495314571837287,0.12690069499419,0.128274086902411,0.491657116298821,-0.0427548893436568,-0.0212574185193284,-0.0212574185193284,0.567543964139501,0.567543964139501,-0.442289109097235,0.013505666353733,0.013505666353733,0.466057198171185,0.494857220955806,0.493485788228812,0.494857220955806,-0.273614164352298,1,0.495314571837287,-0.00937457680819753,0.098057011737344,0.098057011737344,0.0715828922518423,0.0715828922518423,0.127815254295937,0.495314571837287,-0.00799974420880743,0.495314571837287,0.0715828922518423,-0.00799974420880743,-0.00799974420880743,0.0715828922518423,0.098057011737344,0.567543964139501,0.127356458697829,0.495314571837287,0.495314571837287,0.495314571837287,0.0212574185193284,0.0212574185193284,0.128274086902411,-0.495314571837287,0.128274086902411,0.128274086902411,-0.567543964139501,0.495314571837287,0.495314571837287,0.495314571837287,0.567543964139501,0.442289109097235,0.138777638679505,0.0715828922518423,0.0715828922518423,-0.494857220955806,0.442289109097235,0.495314571837287,0.495314571837287,0.466057198171185,-0.126444947644797,0.494399973584978,0.596345594109259,0.589029873939733,0.440920473808049,-0.442289109097235,0.442289109097235,0.567543964139501,-0.589029873939733
"HEY1",0.432803077893057,-0.081144471111522,0.936461768269476,1,-0.00892397911634666,1,0.431426665127639,0.432803077893057,0.996343274146836,-0.081144471111522,0.0144007964637291,0.0144007964637291,0.92777173709793,0.92777173709793,-0.936917661761405,0.0162141231572661,0.0162141231572661,0.913144451837764,0.999542961513285,0.998173098785664,0.999542961513285,-0.615563606856441,0.495314571837287,1,0.00343646777846011,0.545143583675677,0.545143583675677,0.318526447859632,0.318526447859632,0.432341224620509,1,0.00205636101005796,1,0.318526447859632,0.00205636101005796,0.00205636101005796,0.318526447859632,0.545143583675677,0.92777173709793,0.431879472139124,1,1,1,0.0139420858522375,0.0139420858522375,0.432803077893057,-1,0.432803077893057,0.432803077893057,-0.92777173709793,1,1,1,0.92777173709793,0.936917661761405,0.441452774873535,0.318526447859632,0.318526447859632,-0.999542961513285,0.936917661761405,1,1,0.913144451837764,-0.430973938253191,0.999086132006195,0.898979274754563,0.906290516059836,0.935550563266193,-0.936917661761405,0.936917661761405,0.92777173709793,-0.906290516059836
"HGF",-0.026016381296524,0.000930602985707643,0.00210081048300673,0.00343646777846011,-0.00785523937113436,0.00343646777846011,-0.0264785177023535,-0.026016381296524,0.00525491259285979,0.000930602985707643,0.00341598791676295,0.00341598791676295,-0.000210664911523408,-0.000210664911523408,-0.00255286083841184,0.00845529685375903,0.00845529685375903,0.00341598791676295,0.00388851828280104,0.00524467523837053,0.00388851828280104,0.0133821812546482,-0.00937457680819753,0.00343646777846011,1,0.00570696500799187,0.00570696500799187,-0.0341917522739049,-0.0341917522739049,-0.0255639010579426,0.00343646777846011,-0.00798770622078189,0.00343646777846011,-0.0341917522739049,-0.00798770622078189,-0.00798770622078189,-0.0341917522739049,0.00570696500799187,-0.000210664911523408,-0.0260260428001017,0.00343646777846011,0.00343646777846011,0.00343646777846011,0.0249286655681545,0.0249286655681545,-0.026016381296524,-0.00343646777846011,-0.026016381296524,-0.026016381296524,0.000210664911523408,0.00343646777846011,0.00343646777846011,0.00343646777846011,-0.000210664911523408,0.00255286083841184,-0.017371887656516,-0.0341917522739049,-0.0341917522739049,-0.00388851828280104,0.00255286083841184,0.00343646777846011,0.00343646777846011,0.00341598791676295,0.026016381296524,0.00434056950529371,0.000190184475067931,0.000200424633065373,0.00211105958497366,-0.00255286083841184,0.00255286083841184,-0.000210664911523408,-0.000200424633065373
"HIF1",0.149777897404418,-0.00847167850780384,0.607778824325539,0.545143583675677,-0.00570583746353264,0.545143583675677,0.148404053352402,0.149777897404418,0.545142842812836,-0.00847167850780384,-0.0198865156216581,-0.0198865156216581,0.472916099373548,0.472916099373548,-0.608234640385998,-0.0107240137360699,-0.0107240137360699,0.631999777645572,0.545600299258866,0.546056844171351,0.545600299258866,-0.266761060203954,0.098057011737344,0.545143583675677,0.00570696500799187,1,1,0.102239552083597,0.102239552083597,0.149318612845272,0.545143583675677,-0.020342091536488,0.545143583675677,0.102239552083597,-0.020342091536488,-0.020342091536488,0.102239552083597,1,0.472916099373548,0.1488593698037,0.545143583675677,0.545143583675677,0.545143583675677,-0.00571350711534396,-0.00571350711534396,0.149777897404418,-0.545143583675677,0.149777897404418,0.149777897404418,-0.472916099373548,0.545143583675677,0.545143583675677,0.545143583675677,0.472916099373548,0.608234640385998,0.210574154396122,0.102239552083597,0.102239552083597,-0.545600299258866,0.608234640385998,0.545143583675677,0.545143583675677,0.631999777645572,-0.147948757764552,0.546057128765956,0.501715001511604,0.494399954862371,0.606867568114545,-0.608234640385998,0.608234640385998,0.472916099373548,-0.494399954862371
"Hypoxia",0.149777897404418,-0.00847167850780384,0.607778824325539,0.545143583675677,-0.00570583746353264,0.545143583675677,0.148404053352402,0.149777897404418,0.545142842812836,-0.00847167850780384,-0.0198865156216581,-0.0198865156216581,0.472916099373548,0.472916099373548,-0.608234640385998,-0.0107240137360699,-0.0107240137360699,0.631999777645572,0.545600299258866,0.546056844171351,0.545600299258866,-0.266761060203954,0.098057011737344,0.545143583675677,0.00570696500799187,1,1,0.102239552083597,0.102239552083597,0.149318612845272,0.545143583675677,-0.020342091536488,0.545143583675677,0.102239552083597,-0.020342091536488,-0.020342091536488,0.102239552083597,1,0.472916099373548,0.1488593698037,0.545143583675677,0.545143583675677,0.545143583675677,-0.00571350711534396,-0.00571350711534396,0.149777897404418,-0.545143583675677,0.149777897404418,0.149777897404418,-0.472916099373548,0.545143583675677,0.545143583675677,0.545143583675677,0.472916099373548,0.608234640385998,0.210574154396122,0.102239552083597,0.102239552083597,-0.545600299258866,0.608234640385998,0.545143583675677,0.545143583675677,0.631999777645572,-0.147948757764552,0.546057128765956,0.501715001511604,0.494399954862371,0.606867568114545,-0.608234640385998,0.608234640385998,0.472916099373548,-0.494399954862371
"IGF1",0.800546704170576,-0.0170342058495738,0.27589718651152,0.318526447859632,0.00394894873728741,0.318526447859632,0.801924045609491,0.800546704170576,0.315810062919508,-0.0170342058495738,0.0432547628729016,0.0432547628729016,0.390761035967874,0.390761035967874,-0.276367985829669,0.0310517630127743,0.0310517630127743,0.2554672689318,0.318082930611175,0.317667486224925,0.318082930611175,-0.61785636432458,0.0715828922518423,0.318526447859632,-0.0341917522739049,0.102239552083597,0.102239552083597,1,1,0.801009063438947,0.318526447859632,0.0509602721446264,0.318526447859632,1,0.0509602721446264,0.0509602721446264,1,0.102239552083597,0.390761035967874,0.801471579955645,0.318526447859632,0.318526447859632,0.318526447859632,0.0198601634980638,0.0198601634980638,0.800546704170576,-0.318526447859632,0.800546704170576,0.800546704170576,-0.390761035967874,0.318526447859632,0.318526447859632,0.318526447859632,0.390761035967874,0.276367985829669,0.551284545237884,1,1,-0.318082930611175,0.276367985829669,0.318526447859632,0.318526447859632,0.2554672689318,-0.801461696672956,0.317639479928254,0.365761141624285,0.371220608945278,0.274955755539079,-0.276367985829669,0.276367985829669,0.390761035967874,-0.371220608945278
"IGF1R",0.800546704170576,-0.0170342058495738,0.27589718651152,0.318526447859632,0.00394894873728741,0.318526447859632,0.801924045609491,0.800546704170576,0.315810062919508,-0.0170342058495738,0.0432547628729016,0.0432547628729016,0.390761035967874,0.390761035967874,-0.276367985829669,0.0310517630127743,0.0310517630127743,0.2554672689318,0.318082930611175,0.317667486224925,0.318082930611175,-0.61785636432458,0.0715828922518423,0.318526447859632,-0.0341917522739049,0.102239552083597,0.102239552083597,1,1,0.801009063438947,0.318526447859632,0.0509602721446264,0.318526447859632,1,0.0509602721446264,0.0509602721446264,1,0.102239552083597,0.390761035967874,0.801471579955645,0.318526447859632,0.318526447859632,0.318526447859632,0.0198601634980638,0.0198601634980638,0.800546704170576,-0.318526447859632,0.800546704170576,0.800546704170576,-0.390761035967874,0.318526447859632,0.318526447859632,0.318526447859632,0.390761035967874,0.276367985829669,0.551284545237884,1,1,-0.318082930611175,0.276367985829669,0.318526447859632,0.318526447859632,0.2554672689318,-0.801461696672956,0.317639479928254,0.365761141624285,0.371220608945278,0.274955755539079,-0.276367985829669,0.276367985829669,0.390761035967874,-0.371220608945278
"IKK",0.999542682990552,0.105886139266436,0.384251375488153,0.432341224620509,0.0035684428305728,0.432341224620509,0.999085167076721,0.999542682990552,0.428705264570511,0.105886139266436,0.190942333333131,0.190942333333131,0.504569584269381,0.504569584269381,-0.384719199220324,0.181850175703629,0.181850175703629,0.361965029980512,0.431895038372876,0.430557020614488,0.431895038372876,-0.816736673193874,0.127815254295937,0.432341224620509,-0.0255639010579426,0.149318612845272,0.149318612845272,0.801009063438947,0.801009063438947,1,0.432341224620509,0.177625296340102,0.432341224620509,0.801009063438947,0.177625296340102,0.177625296340102,0.801009063438947,0.149318612845272,0.504569584269381,0.999542693220201,0.432341224620509,0.432341224620509,0.432341224620509,0.00568803981760151,0.00568803981760151,0.999542682990552,-0.432341224620509,0.999542682990552,0.999542682990552,-0.504569584269381,0.432341224620509,0.432341224620509,0.432341224620509,0.504569584269381,0.384719199220324,0.750277984209754,0.801009063438947,0.801009063438947,-0.431895038372876,0.384719199220324,0.432341224620509,0.432341224620509,0.361965029980512,-0.998627839737123,0.43144894247575,0.476800704162,0.483178976413791,0.383315963655145,-0.384719199220324,0.384719199220324,0.504569584269381,-0.483178976413791
"ILK",0.432803077893057,-0.081144471111522,0.936461768269476,1,-0.00892397911634666,1,0.431426665127639,0.432803077893057,0.996343274146836,-0.081144471111522,0.0144007964637291,0.0144007964637291,0.92777173709793,0.92777173709793,-0.936917661761405,0.0162141231572661,0.0162141231572661,0.913144451837764,0.999542961513285,0.998173098785664,0.999542961513285,-0.615563606856441,0.495314571837287,1,0.00343646777846011,0.545143583675677,0.545143583675677,0.318526447859632,0.318526447859632,0.432341224620509,1,0.00205636101005796,1,0.318526447859632,0.00205636101005796,0.00205636101005796,0.318526447859632,0.545143583675677,0.92777173709793,0.431879472139124,1,1,1,0.0139420858522375,0.0139420858522375,0.432803077893057,-1,0.432803077893057,0.432803077893057,-0.92777173709793,1,1,1,0.92777173709793,0.936917661761405,0.441452774873535,0.318526447859632,0.318526447859632,-0.999542961513285,0.936917661761405,1,1,0.913144451837764,-0.430973938253191,0.999086132006195,0.898979274754563,0.906290516059836,0.935550563266193,-0.936917661761405,0.936917661761405,0.92777173709793,-0.906290516059836
"JAK",0.17808406454667,-0.00569363250362699,-0.0139474123624536,0.00205636101005796,0.0162150684822405,0.00205636101005796,0.178539856215222,0.17808406454667,0.000228832808480777,-0.00569363250362699,0.0176013291119401,0.0176013291119401,0.0102839055937069,0.0102839055937069,0.0134897207493808,-0.000732014895445383,-0.000732014895445383,-0.0180558603178584,0.00159973986202771,0.000229877851269029,0.00159973986202771,-0.0893647009797461,-0.00799974420880743,0.00205636101005796,-0.00798770622078189,-0.020342091536488,-0.020342091536488,0.0509602721446264,0.0509602721446264,0.177625296340102,0.00205636101005796,1,0.00205636101005796,0.0509602721446264,1,1,0.0509602721446264,-0.020342091536488,0.0102839055937069,0.178081125301726,0.00205636101005796,0.00205636101005796,0.00205636101005796,-0.0130298945696582,-0.0130298945696582,0.17808406454667,-0.00205636101005796,0.17808406454667,0.17808406454667,-0.0102839055937069,0.00205636101005796,0.00205636101005796,0.00205636101005796,0.0102839055937069,-0.0134897207493808,0.346794338810432,0.0509602721446264,0.0509602721446264,-0.00159973986202771,-0.0134897207493808,0.00205636101005796,0.00205636101005796,-0.0180558603178584,-0.178998634748857,0.00114311914373502,0.0034325122123715,0.00343145798513055,-0.013948512654065,0.0134897207493808,-0.0134897207493808,0.0102839055937069,-0.00343145798513055
"Jagged",0.432803077893057,-0.081144471111522,0.936461768269476,1,-0.00892397911634666,1,0.431426665127639,0.432803077893057,0.996343274146836,-0.081144471111522,0.0144007964637291,0.0144007964637291,0.92777173709793,0.92777173709793,-0.936917661761405,0.0162141231572661,0.0162141231572661,0.913144451837764,0.999542961513285,0.998173098785664,0.999542961513285,-0.615563606856441,0.495314571837287,1,0.00343646777846011,0.545143583675677,0.545143583675677,0.318526447859632,0.318526447859632,0.432341224620509,1,0.00205636101005796,1,0.318526447859632,0.00205636101005796,0.00205636101005796,0.318526447859632,0.545143583675677,0.92777173709793,0.431879472139124,1,1,1,0.0139420858522375,0.0139420858522375,0.432803077893057,-1,0.432803077893057,0.432803077893057,-0.92777173709793,1,1,1,0.92777173709793,0.936917661761405,0.441452774873535,0.318526447859632,0.318526447859632,-0.999542961513285,0.936917661761405,1,1,0.913144451837764,-0.430973938253191,0.999086132006195,0.898979274754563,0.906290516059836,0.935550563266193,-0.936917661761405,0.936917661761405,0.92777173709793,-0.906290516059836
"KLF4",0.800546704170576,-0.0170342058495738,0.27589718651152,0.318526447859632,0.00394894873728741,0.318526447859632,0.801924045609491,0.800546704170576,0.315810062919508,-0.0170342058495738,0.0432547628729016,0.0432547628729016,0.390761035967874,0.390761035967874,-0.276367985829669,0.0310517630127743,0.0310517630127743,0.2554672689318,0.318082930611175,0.317667486224925,0.318082930611175,-0.61785636432458,0.0715828922518423,0.318526447859632,-0.0341917522739049,0.102239552083597,0.102239552083597,1,1,0.801009063438947,0.318526447859632,0.0509602721446264,0.318526447859632,1,0.0509602721446264,0.0509602721446264,1,0.102239552083597,0.390761035967874,0.801471579955645,0.318526447859632,0.318526447859632,0.318526447859632,0.0198601634980638,0.0198601634980638,0.800546704170576,-0.318526447859632,0.800546704170576,0.800546704170576,-0.390761035967874,0.318526447859632,0.318526447859632,0.318526447859632,0.390761035967874,0.276367985829669,0.551284545237884,1,1,-0.318082930611175,0.276367985829669,0.318526447859632,0.318526447859632,0.2554672689318,-0.801461696672956,0.317639479928254,0.365761141624285,0.371220608945278,0.274955755539079,-0.276367985829669,0.276367985829669,0.390761035967874,-0.371220608945278
"LIF",0.17808406454667,-0.00569363250362699,-0.0139474123624536,0.00205636101005796,0.0162150684822405,0.00205636101005796,0.178539856215222,0.17808406454667,0.000228832808480777,-0.00569363250362699,0.0176013291119401,0.0176013291119401,0.0102839055937069,0.0102839055937069,0.0134897207493808,-0.000732014895445383,-0.000732014895445383,-0.0180558603178584,0.00159973986202771,0.000229877851269029,0.00159973986202771,-0.0893647009797461,-0.00799974420880743,0.00205636101005796,-0.00798770622078189,-0.020342091536488,-0.020342091536488,0.0509602721446264,0.0509602721446264,0.177625296340102,0.00205636101005796,1,0.00205636101005796,0.0509602721446264,1,1,0.0509602721446264,-0.020342091536488,0.0102839055937069,0.178081125301726,0.00205636101005796,0.00205636101005796,0.00205636101005796,-0.0130298945696582,-0.0130298945696582,0.17808406454667,-0.00205636101005796,0.17808406454667,0.17808406454667,-0.0102839055937069,0.00205636101005796,0.00205636101005796,0.00205636101005796,0.0102839055937069,-0.0134897207493808,0.346794338810432,0.0509602721446264,0.0509602721446264,-0.00159973986202771,-0.0134897207493808,0.00205636101005796,0.00205636101005796,-0.0180558603178584,-0.178998634748857,0.00114311914373502,0.0034325122123715,0.00343145798513055,-0.013948512654065,0.0134897207493808,-0.0134897207493808,0.0102839055937069,-0.00343145798513055
"LIFR",0.17808406454667,-0.00569363250362699,-0.0139474123624536,0.00205636101005796,0.0162150684822405,0.00205636101005796,0.178539856215222,0.17808406454667,0.000228832808480777,-0.00569363250362699,0.0176013291119401,0.0176013291119401,0.0102839055937069,0.0102839055937069,0.0134897207493808,-0.000732014895445383,-0.000732014895445383,-0.0180558603178584,0.00159973986202771,0.000229877851269029,0.00159973986202771,-0.0893647009797461,-0.00799974420880743,0.00205636101005796,-0.00798770622078189,-0.020342091536488,-0.020342091536488,0.0509602721446264,0.0509602721446264,0.177625296340102,0.00205636101005796,1,0.00205636101005796,0.0509602721446264,1,1,0.0509602721446264,-0.020342091536488,0.0102839055937069,0.178081125301726,0.00205636101005796,0.00205636101005796,0.00205636101005796,-0.0130298945696582,-0.0130298945696582,0.17808406454667,-0.00205636101005796,0.17808406454667,0.17808406454667,-0.0102839055937069,0.00205636101005796,0.00205636101005796,0.00205636101005796,0.0102839055937069,-0.0134897207493808,0.346794338810432,0.0509602721446264,0.0509602721446264,-0.00159973986202771,-0.0134897207493808,0.00205636101005796,0.00205636101005796,-0.0180558603178584,-0.178998634748857,0.00114311914373502,0.0034325122123715,0.00343145798513055,-0.013948512654065,0.0134897207493808,-0.0134897207493808,0.0102839055937069,-0.00343145798513055
"LIV1",0.800546704170576,-0.0170342058495738,0.27589718651152,0.318526447859632,0.00394894873728741,0.318526447859632,0.801924045609491,0.800546704170576,0.315810062919508,-0.0170342058495738,0.0432547628729016,0.0432547628729016,0.390761035967874,0.390761035967874,-0.276367985829669,0.0310517630127743,0.0310517630127743,0.2554672689318,0.318082930611175,0.317667486224925,0.318082930611175,-0.61785636432458,0.0715828922518423,0.318526447859632,-0.0341917522739049,0.102239552083597,0.102239552083597,1,1,0.801009063438947,0.318526447859632,0.0509602721446264,0.318526447859632,1,0.0509602721446264,0.0509602721446264,1,0.102239552083597,0.390761035967874,0.801471579955645,0.318526447859632,0.318526447859632,0.318526447859632,0.0198601634980638,0.0198601634980638,0.800546704170576,-0.318526447859632,0.800546704170576,0.800546704170576,-0.390761035967874,0.318526447859632,0.318526447859632,0.318526447859632,0.390761035967874,0.276367985829669,0.551284545237884,1,1,-0.318082930611175,0.276367985829669,0.318526447859632,0.318526447859632,0.2554672689318,-0.801461696672956,0.317639479928254,0.365761141624285,0.371220608945278,0.274955755539079,-0.276367985829669,0.276367985829669,0.390761035967874,-0.371220608945278
"LOXL23",0.149777897404418,-0.00847167850780384,0.607778824325539,0.545143583675677,-0.00570583746353264,0.545143583675677,0.148404053352402,0.149777897404418,0.545142842812836,-0.00847167850780384,-0.0198865156216581,-0.0198865156216581,0.472916099373548,0.472916099373548,-0.608234640385998,-0.0107240137360699,-0.0107240137360699,0.631999777645572,0.545600299258866,0.546056844171351,0.545600299258866,-0.266761060203954,0.098057011737344,0.545143583675677,0.00570696500799187,1,1,0.102239552083597,0.102239552083597,0.149318612845272,0.545143583675677,-0.020342091536488,0.545143583675677,0.102239552083597,-0.020342091536488,-0.020342091536488,0.102239552083597,1,0.472916099373548,0.1488593698037,0.545143583675677,0.545143583675677,0.545143583675677,-0.00571350711534396,-0.00571350711534396,0.149777897404418,-0.545143583675677,0.149777897404418,0.149777897404418,-0.472916099373548,0.545143583675677,0.545143583675677,0.545143583675677,0.472916099373548,0.608234640385998,0.210574154396122,0.102239552083597,0.102239552083597,-0.545600299258866,0.608234640385998,0.545143583675677,0.545143583675677,0.631999777645572,-0.147948757764552,0.546057128765956,0.501715001511604,0.494399954862371,0.606867568114545,-0.608234640385998,0.608234640385998,0.472916099373548,-0.494399954862371
"MEK",0.505031835521242,-0.0216878624299076,0.864229984924346,0.92777173709793,-0.00802153681244358,0.92777173709793,0.503655023820887,0.505031835521242,0.924115858437766,-0.0216878624299076,0.0153161438927612,0.0153161438927612,1,1,-0.864686417617718,0.0317328656121535,0.0317328656121535,0.840917739831355,0.927315131187839,0.925946475625696,0.927315131187839,-0.68778751729195,0.567543964139501,0.92777173709793,-0.000210664911523408,0.472916099373548,0.472916099373548,0.390761035967874,0.390761035967874,0.504569584269381,0.92777173709793,0.0102839055937069,0.92777173709793,0.390761035967874,0.0102839055937069,0.0102839055937069,0.390761035967874,0.472916099373548,1,0.504107448929746,0.92777173709793,0.92777173709793,0.92777173709793,0.0148553430020047,0.0148553430020047,0.505031835521242,-0.92777173709793,0.505031835521242,0.505031835521242,-1,0.92777173709793,0.92777173709793,0.92777173709793,1,0.864686417617718,0.45240803159298,0.390761035967874,0.390761035967874,-0.927315131187839,0.864686417617718,0.92777173709793,0.92777173709793,0.840917739831355,-0.503202693970107,0.926858719163137,0.971212437227121,0.978522654012537,0.863317656225549,-0.864686417617718,0.864686417617718,1,-0.978522654012537
"NFB",0.999085585344922,0.105418932200919,0.383791615903233,0.431879472139124,0.00311704803804318,0.431879472139124,0.999542693220201,0.999085585344922,0.428243134400032,0.105418932200919,0.190482419771177,0.190482419771177,0.504107448929746,0.504107448929746,-0.384259226171312,0.181408825176738,0.181408825176738,0.361503221082921,0.431433081891975,0.430094451555546,0.431433081891975,-0.816274612673329,0.127356458697829,0.431879472139124,-0.0260260428001017,0.1488593698037,0.1488593698037,0.801471579955645,0.801471579955645,0.999542693220201,0.431879472139124,0.178081125301726,0.431879472139124,0.801471579955645,0.178081125301726,0.178081125301726,0.801471579955645,0.1488593698037,0.504107448929746,1,0.431879472139124,0.431879472139124,0.431879472139124,0.00523122451071218,0.00523122451071218,0.999085585344922,-0.431879472139124,0.999085585344922,0.999085585344922,-0.504107448929746,0.431879472139124,0.431879472139124,0.431879472139124,0.504107448929746,0.384259226171313,0.749821809204948,0.801471579955645,0.801471579955645,-0.431433081891975,0.384259226171313,0.431879472139124,0.431879472139124,0.361503221082921,-0.999085585344922,0.430986781898836,0.476336575016818,0.48271519590978,0.382856630712567,-0.384259226171312,0.384259226171313,0.504107448929746,-0.48271519590978
"NOTCH",0.432803077893057,-0.081144471111522,0.936461768269476,1,-0.00892397911634666,1,0.431426665127639,0.432803077893057,0.996343274146836,-0.081144471111522,0.0144007964637291,0.0144007964637291,0.92777173709793,0.92777173709793,-0.936917661761405,0.0162141231572661,0.0162141231572661,0.913144451837764,0.999542961513285,0.998173098785664,0.999542961513285,-0.615563606856441,0.495314571837287,1,0.00343646777846011,0.545143583675677,0.545143583675677,0.318526447859632,0.318526447859632,0.432341224620509,1,0.00205636101005796,1,0.318526447859632,0.00205636101005796,0.00205636101005796,0.318526447859632,0.545143583675677,0.92777173709793,0.431879472139124,1,1,1,0.0139420858522375,0.0139420858522375,0.432803077893057,-1,0.432803077893057,0.432803077893057,-0.92777173709793,1,1,1,0.92777173709793,0.936917661761405,0.441452774873535,0.318526447859632,0.318526447859632,-0.999542961513285,0.936917661761405,1,1,0.913144451837764,-0.430973938253191,0.999086132006195,0.898979274754563,0.906290516059836,0.935550563266193,-0.936917661761405,0.936917661761405,0.92777173709793,-0.906290516059836
"NOTCHic",0.432803077893057,-0.081144471111522,0.936461768269476,1,-0.00892397911634666,1,0.431426665127639,0.432803077893057,0.996343274146836,-0.081144471111522,0.0144007964637291,0.0144007964637291,0.92777173709793,0.92777173709793,-0.936917661761405,0.0162141231572661,0.0162141231572661,0.913144451837764,0.999542961513285,0.998173098785664,0.999542961513285,-0.615563606856441,0.495314571837287,1,0.00343646777846011,0.545143583675677,0.545143583675677,0.318526447859632,0.318526447859632,0.432341224620509,1,0.00205636101005796,1,0.318526447859632,0.00205636101005796,0.00205636101005796,0.318526447859632,0.545143583675677,0.92777173709793,0.431879472139124,1,1,1,0.0139420858522375,0.0139420858522375,0.432803077893057,-1,0.432803077893057,0.432803077893057,-0.92777173709793,1,1,1,0.92777173709793,0.936917661761405,0.441452774873535,0.318526447859632,0.318526447859632,-0.999542961513285,0.936917661761405,1,1,0.913144451837764,-0.430973938253191,0.999086132006195,0.898979274754563,0.906290516059836,0.935550563266193,-0.936917661761405,0.936917661761405,0.92777173709793,-0.906290516059836
"PAK1",0.432803077893057,-0.081144471111522,0.936461768269476,1,-0.00892397911634666,1,0.431426665127639,0.432803077893057,0.996343274146836,-0.081144471111522,0.0144007964637291,0.0144007964637291,0.92777173709793,0.92777173709793,-0.936917661761405,0.0162141231572661,0.0162141231572661,0.913144451837764,0.999542961513285,0.998173098785664,0.999542961513285,-0.615563606856441,0.495314571837287,1,0.00343646777846011,0.545143583675677,0.545143583675677,0.318526447859632,0.318526447859632,0.432341224620509,1,0.00205636101005796,1,0.318526447859632,0.00205636101005796,0.00205636101005796,0.318526447859632,0.545143583675677,0.92777173709793,0.431879472139124,1,1,1,0.0139420858522375,0.0139420858522375,0.432803077893057,-1,0.432803077893057,0.432803077893057,-0.92777173709793,1,1,1,0.92777173709793,0.936917661761405,0.441452774873535,0.318526447859632,0.318526447859632,-0.999542961513285,0.936917661761405,1,1,0.913144451837764,-0.430973938253191,0.999086132006195,0.898979274754563,0.906290516059836,0.935550563266193,-0.936917661761405,0.936917661761405,0.92777173709793,-0.906290516059836
"PDGF",0.00614486653560518,-0.0157525922773806,0.015309970477575,0.0139420858522375,-0.0103014851516354,0.0139420858522375,0.00568803981760151,0.00614486653560518,0.0130288415020402,-0.0157525922773806,-0.0079987043248383,-0.0079987043248383,0.0148553430020047,0.0148553430020047,-0.0148533214912818,-0.000732014895445383,-0.000732014895445383,0.0102870338442891,0.0143997485555872,0.014858468386571,0.0143997485555872,-0.00890397232315356,0.0212574185193284,0.0139420858522375,0.0249286655681545,-0.00571350711534396,-0.00571350711534396,0.0198601634980638,0.0198601634980638,0.00568803981760151,0.0139420858522375,-0.0130298945696582,0.0139420858522375,0.0198601634980638,-0.0130298945696582,-0.0130298945696582,0.0198601634980638,-0.00571350711534396,0.0148553430020047,0.00523122451071218,0.0139420858522375,0.0139420858522375,0.0139420858522375,1,1,0.00614486653560518,-0.0139420858522375,0.00614486653560518,0.00614486653560518,-0.0148553430020047,0.0139420858522375,0.0139420858522375,0.0139420858522375,0.0148553430020047,0.0148533214912818,0.0102641701443165,0.0198601634980638,0.0198601634980638,-0.0143997485555872,0.0148533214912818,0.0139420858522375,0.0139420858522375,0.0102870338442891,-0.00523029633341866,0.0148574141725487,0.0107468456938328,0.00891719319278444,0.0162232832022633,-0.0148533214912818,0.0148533214912818,0.0148553430020047,-0.00891719319278444
