"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Patched",-0.123016426580777,-0.281300333557952,-0.281300333557952,-1,-0.00840627551804701,-0.279796327183007,-0.123016426580777,-0.281300333557952,-1,-0.281300333557952,0.00194611338879377,0.00194611338879377,-0.451853770470062,-0.450880280484401,0.281300333557952,0.015197442422641,0.015197442422641,-0.465818741103404,-1,-1,-1,0.123016426580777,-0.107679695733589,-0.279810883653784,-0.00283180092879497,-0.0360321912069105,-0.0360321912069105,-0.199036702900304,-0.199036702900304,-0.123016426580777,-1,-0.123016426580777,-1,0.16948243142305,-0.123016426580777,-0.123016426580777,-0.260755337753246,-0.0360321912069105,-0.463246567091955,-0.123016426580777,-0.281300333557952,-0.281300333557952,-1,-0.129828797190518,-0.129828797190518,-0.123016426580777,1,-0.281300333557952,-0.281300333557952,0.45236562634665,-1,-1,-1,-0.713082284030729,-0.341102200371162,-0.465681325499748,-0.260755337753246,-0.260755337753246,1,-0.281300333557952,-1,-1,-0.393869077504408,0.123016426580777,-1,-0.16948243142305,-0.16948243142305,-0.281300333557952,0.281300333557952,-0.281300333557952,-0.452358089555416,0.16948243142305
"RAF",0.220652324132709,1,1,0.281300333557952,-0.00448634221016989,0.997530237097909,0.220652324132709,1,0.281300333557952,1,0.00186871189761298,0.00186871189761298,0.384874003504754,0.384819957910469,-1,0.00600688248675172,0.00600688248675172,0.815336230902439,0.281300333557952,0.281300333557952,0.281300333557952,-0.220652324132709,0.570008853246566,0.99654082606554,0.00937668262221743,0.2702910575935,0.2702910575935,0.131833826006162,0.131833826006162,0.220652324132709,0.281300333557952,0.220652324132709,0.281300333557952,-0.631570168006681,0.220652324132709,0.220652324132709,0.201529101517674,0.2702910575935,0.373392245952783,0.220652324132709,1,1,0.281300333557952,0.179531603543035,0.179531603543035,0.220652324132709,-0.281300333557952,1,1,-0.385300690779455,0.281300333557952,0.281300333557952,0.281300333557952,0.568222593316081,0.94020142703976,0.373017764711157,0.201529101517674,0.201529101517674,-0.281300333557952,1,0.281300333557952,0.281300333557952,0.887343318515303,-0.220652324132709,0.281300333557952,0.631570168006681,0.631570168006681,1,-1,1,0.385327337935431,-0.631570168006681
"RAS",0.220652324132709,1,1,0.281300333557952,-0.00448634221016989,0.997530237097909,0.220652324132709,1,0.281300333557952,1,0.00186871189761298,0.00186871189761298,0.384874003504754,0.384819957910469,-1,0.00600688248675172,0.00600688248675172,0.815336230902439,0.281300333557952,0.281300333557952,0.281300333557952,-0.220652324132709,0.570008853246566,0.99654082606554,0.00937668262221743,0.2702910575935,0.2702910575935,0.131833826006162,0.131833826006162,0.220652324132709,0.281300333557952,0.220652324132709,0.281300333557952,-0.631570168006681,0.220652324132709,0.220652324132709,0.201529101517674,0.2702910575935,0.373392245952783,0.220652324132709,1,1,0.281300333557952,0.179531603543035,0.179531603543035,0.220652324132709,-0.281300333557952,1,1,-0.385300690779455,0.281300333557952,0.281300333557952,0.281300333557952,0.568222593316081,0.94020142703976,0.373017764711157,0.201529101517674,0.201529101517674,-0.281300333557952,1,0.281300333557952,0.281300333557952,0.887343318515303,-0.220652324132709,0.281300333557952,0.631570168006681,0.631570168006681,1,-1,1,0.385327337935431,-0.631570168006681
"RKIP",-0.454324230921635,-0.385300690779455,-0.385300690779455,-0.45236562634665,0.0237052044709885,-0.382817111895888,-0.454324230921635,-0.385300690779455,-0.45236562634665,-0.385300690779455,-0.0162925295406901,-0.0162925295406901,-0.992595629171735,-0.993580364932464,0.385300690779455,-0.0839453756409345,-0.0839453756409345,-0.441503150844433,-0.45236562634665,-0.45236562634665,-0.45236562634665,0.454324230921635,-0.156541046993038,-0.381838032559371,-0.0163164411564423,-0.0276568574363188,-0.0276568574363188,-0.716049476049878,-0.716049476049878,-0.454324230921635,-0.45236562634665,-0.454324230921635,-0.45236562634665,0.197532484454654,-0.454324230921635,-0.454324230921635,-0.775802250439628,-0.0276568574363188,-0.941730061790735,-0.454324230921635,-0.385300690779455,-0.385300690779455,-0.45236562634665,-0.630148368340529,-0.630148368340529,-0.454324230921635,0.45236562634665,-0.385300690779455,-0.385300690779455,1,-0.45236562634665,-0.45236562634665,-0.45236562634665,-0.552601076298671,-0.445092806468393,-0.914570814134672,-0.775802250439628,-0.775802250439628,0.45236562634665,-0.385300690779455,-0.45236562634665,-0.45236562634665,-0.392181681370846,0.454324230921635,-0.45236562634665,-0.197532484454654,-0.197532484454654,-0.385300690779455,0.385300690779455,-0.385300690779455,-0.997037523322794,0.197532484454654
"SHH",0.123016426580777,0.281300333557952,0.281300333557952,1,0.00840627551804702,0.279796327183007,0.123016426580777,0.281300333557952,1,0.281300333557952,-0.00194611338879377,-0.00194611338879377,0.451853770470062,0.450880280484401,-0.281300333557952,-0.015197442422641,-0.015197442422641,0.465818741103404,1,1,1,-0.123016426580777,0.107679695733589,0.279810883653784,0.00283180092879497,0.0360321912069105,0.0360321912069105,0.199036702900304,0.199036702900304,0.123016426580777,1,0.123016426580777,1,-0.16948243142305,0.123016426580777,0.123016426580777,0.260755337753246,0.0360321912069105,0.463246567091955,0.123016426580777,0.281300333557952,0.281300333557952,1,0.129828797190518,0.129828797190518,0.123016426580777,-1,0.281300333557952,0.281300333557952,-0.45236562634665,1,1,1,0.713082284030729,0.341102200371162,0.465681325499748,0.260755337753246,0.260755337753246,-1,0.281300333557952,1,1,0.393869077504408,-0.123016426580777,1,0.16948243142305,0.16948243142305,0.281300333557952,-0.281300333557952,0.281300333557952,0.452358089555416,-0.16948243142305
"SMAD",0.123016426580777,0.281300333557952,0.281300333557952,1,0.00840627551804702,0.279796327183007,0.123016426580777,0.281300333557952,1,0.281300333557952,-0.00194611338879377,-0.00194611338879377,0.451853770470062,0.450880280484401,-0.281300333557952,-0.015197442422641,-0.015197442422641,0.465818741103404,1,1,1,-0.123016426580777,0.107679695733589,0.279810883653784,0.00283180092879497,0.0360321912069105,0.0360321912069105,0.199036702900304,0.199036702900304,0.123016426580777,1,0.123016426580777,1,-0.16948243142305,0.123016426580777,0.123016426580777,0.260755337753246,0.0360321912069105,0.463246567091955,0.123016426580777,0.281300333557952,0.281300333557952,1,0.129828797190518,0.129828797190518,0.123016426580777,-1,0.281300333557952,0.281300333557952,-0.45236562634665,1,1,1,0.713082284030729,0.341102200371162,0.465681325499748,0.260755337753246,0.260755337753246,-1,0.281300333557952,1,1,0.393869077504408,-0.123016426580777,1,0.16948243142305,0.16948243142305,0.281300333557952,-0.281300333557952,0.281300333557952,0.452358089555416,-0.16948243142305
"SMO",0.123016426580777,0.281300333557952,0.281300333557952,1,0.00840627551804702,0.279796327183007,0.123016426580777,0.281300333557952,1,0.281300333557952,-0.00194611338879377,-0.00194611338879377,0.451853770470062,0.450880280484401,-0.281300333557952,-0.015197442422641,-0.015197442422641,0.465818741103404,1,1,1,-0.123016426580777,0.107679695733589,0.279810883653784,0.00283180092879497,0.0360321912069105,0.0360321912069105,0.199036702900304,0.199036702900304,0.123016426580777,1,0.123016426580777,1,-0.16948243142305,0.123016426580777,0.123016426580777,0.260755337753246,0.0360321912069105,0.463246567091955,0.123016426580777,0.281300333557952,0.281300333557952,1,0.129828797190518,0.129828797190518,0.123016426580777,-1,0.281300333557952,0.281300333557952,-0.45236562634665,1,1,1,0.713082284030729,0.341102200371162,0.465681325499748,0.260755337753246,0.260755337753246,-1,0.281300333557952,1,1,0.393869077504408,-0.123016426580777,1,0.16948243142305,0.16948243142305,0.281300333557952,-0.281300333557952,0.281300333557952,0.452358089555416,-0.16948243142305
"SNAI1",0.310157630475401,0.568222593316081,0.568222593316081,0.713082284030729,0.000993515930723508,0.565724513448178,0.310157630475401,0.568222593316081,0.713082284030729,0.568222593316081,-0.00146589698336398,-0.00146589698336398,0.553085490058561,0.553092754295122,-0.568222593316081,0.0237671528727591,0.0237671528727591,0.75270460331234,0.713082284030729,0.713082284030729,0.713082284030729,-0.310157630475401,0.326435438934247,0.564755037362826,0.0112896637692549,0.322956713083666,0.322956713083666,0.29433393638136,0.29433393638136,0.310157630475401,0.713082284030729,0.310157630475401,0.713082284030729,-0.391184267938183,0.310157630475401,0.310157630475401,0.359019224311666,0.322956713083666,0.547672704440984,0.310157630475401,0.568222593316081,0.568222593316081,0.713082284030729,0.221213099336724,0.221213099336724,0.310157630475401,-0.713082284030729,0.568222593316081,0.568222593316081,-0.552601076298671,0.713082284030729,0.713082284030729,0.713082284030729,1,0.62803003250596,0.542221195823477,0.359019224311666,0.359019224311666,-0.713082284030729,0.568222593316081,0.713082284030729,0.713082284030729,0.680774222322523,-0.310157630475401,0.713082284030729,0.391184267938183,0.391184267938183,0.568222593316081,-0.568222593316081,0.568222593316081,0.553584566931934,-0.391184267938183
"SNAI2",0.280430780252613,0.94020142703976,0.94020142703976,0.341102200371162,-0.0069588754231629,0.937736102129499,0.280430780252613,0.94020142703976,0.341102200371162,0.94020142703976,0.000380832891095894,0.000380832891095894,0.444669797470131,0.444612763742477,-0.94020142703976,0.0292065634719646,0.0292065634719646,0.87513382829467,0.341102200371162,0.341102200371162,0.341102200371162,-0.280430780252613,0.510250168603108,0.936743638045161,0.0118739625987952,0.330083691886639,0.330083691886639,0.190625350884001,0.190625350884001,0.280430780252613,0.341102200371162,0.280430780252613,0.341102200371162,-0.571797992976771,0.280430780252613,0.280430780252613,0.260325554728877,0.330083691886639,0.433181174652076,0.280430780252613,0.94020142703976,0.94020142703976,0.341102200371162,0.198817701718356,0.198817701718356,0.280430780252613,-0.341102200371162,0.94020142703976,0.94020142703976,-0.445092806468393,0.341102200371162,0.341102200371162,0.341102200371162,0.62803003250596,1,0.431825007432636,0.260325554728877,0.260325554728877,-0.341102200371162,0.94020142703976,0.341102200371162,0.341102200371162,0.947139336638545,-0.280430780252613,0.341102200371162,0.571797992976771,0.571797992976771,0.94020142703976,-0.94020142703976,0.94020142703976,0.445120889364172,-0.571797992976771
"SOSGRB2",0.45384652161429,0.373017764711157,0.373017764711157,0.465681325499748,-0.0182694502484505,0.370531006217985,0.45384652161429,0.373017764711157,0.465681325499748,0.373017764711157,0.015808462614929,0.015808462614929,0.915061541973206,0.919014197853445,-0.373017764711157,0.0795382602051793,0.0795382602051793,0.436101386784793,0.465681325499748,0.465681325499748,0.465681325499748,-0.45384652161429,0.147165690896221,0.36955404798712,0.013803019580508,0.0212309979398581,0.0212309979398581,0.701734962231327,0.701734962231327,0.45384652161429,0.465681325499748,0.45384652161429,0.465681325499748,-0.187189600498844,0.45384652161429,0.45384652161429,0.765434775266361,0.0212309979398581,0.970873914265422,0.45384652161429,0.373017764711157,0.373017764711157,0.465681325499748,0.637538080868699,0.637538080868699,0.45384652161429,-0.465681325499748,0.373017764711157,0.373017764711157,-0.914570814134672,0.465681325499748,0.465681325499748,0.465681325499748,0.542221195823477,0.431825007432636,1,0.765434775266361,0.765434775266361,-0.465681325499748,0.373017764711157,0.465681325499748,0.465681325499748,0.384829832788205,-0.45384652161429,0.465681325499748,0.187189600498844,0.187189600498844,0.373017764711157,-0.373017764711157,0.373017764711157,0.914568904877264,-0.187189600498844
"SRC",0.252838499189762,0.201529101517674,0.201529101517674,0.260755337753246,-0.0365447309960748,0.199052720410178,0.252838499189762,0.201529101517674,0.260755337753246,0.201529101517674,0.0716016301084057,0.0716016301084057,0.779261957677993,0.776296281845064,-0.201529101517674,0.160991478831549,0.160991478831549,0.256797626184415,0.260755337753246,0.260755337753246,0.260755337753246,-0.252838499189762,0.0745653385298822,0.198068887497073,0.0143408193293472,-0.0177754019798367,-0.0177754019798367,0.930371221556524,0.930371221556524,0.252838499189762,0.260755337753246,0.252838499189762,0.260755337753246,-0.0938220403870385,0.252838499189762,0.252838499189762,1,-0.0177754019798367,0.76691439434521,0.252838499189762,0.201529101517674,0.201529101517674,0.260755337753246,0.435575034047228,0.435575034047228,0.252838499189762,-0.260755337753246,0.201529101517674,0.201529101517674,-0.775802250439628,0.260755337753246,0.260755337753246,0.260755337753246,0.359019224311666,0.260325554728877,0.765434775266361,1,1,-0.260755337753246,0.201529101517674,0.260755337753246,0.260755337753246,0.207440466667738,-0.252838499189762,0.260755337753246,0.0938220403870385,0.0938220403870385,0.201529101517674,-0.201529101517674,0.201529101517674,0.776790502321325,-0.0938220403870385
"STAT",0.252838499189762,0.201529101517674,0.201529101517674,0.260755337753246,-0.0365447309960748,0.199052720410178,0.252838499189762,0.201529101517674,0.260755337753246,0.201529101517674,0.0716016301084057,0.0716016301084057,0.779261957677993,0.776296281845064,-0.201529101517674,0.160991478831549,0.160991478831549,0.256797626184415,0.260755337753246,0.260755337753246,0.260755337753246,-0.252838499189762,0.0745653385298822,0.198068887497073,0.0143408193293472,-0.0177754019798367,-0.0177754019798367,0.930371221556524,0.930371221556524,0.252838499189762,0.260755337753246,0.252838499189762,0.260755337753246,-0.0938220403870385,0.252838499189762,0.252838499189762,1,-0.0177754019798367,0.76691439434521,0.252838499189762,0.201529101517674,0.201529101517674,0.260755337753246,0.435575034047228,0.435575034047228,0.252838499189762,-0.260755337753246,0.201529101517674,0.201529101517674,-0.775802250439628,0.260755337753246,0.260755337753246,0.260755337753246,0.359019224311666,0.260325554728877,0.765434775266361,1,1,-0.260755337753246,0.201529101517674,0.260755337753246,0.260755337753246,0.207440466667738,-0.252838499189762,0.260755337753246,0.0938220403870385,0.0938220403870385,0.201529101517674,-0.201529101517674,0.201529101517674,0.776790502321325,-0.0938220403870385
"SUFU",-0.123016426580777,-0.281300333557952,-0.281300333557952,-1,-0.00840627551804701,-0.279796327183007,-0.123016426580777,-0.281300333557952,-1,-0.281300333557952,0.00194611338879377,0.00194611338879377,-0.451853770470062,-0.450880280484401,0.281300333557952,0.015197442422641,0.015197442422641,-0.465818741103404,-1,-1,-1,0.123016426580777,-0.107679695733589,-0.279810883653784,-0.00283180092879497,-0.0360321912069105,-0.0360321912069105,-0.199036702900304,-0.199036702900304,-0.123016426580777,-1,-0.123016426580777,-1,0.16948243142305,-0.123016426580777,-0.123016426580777,-0.260755337753246,-0.0360321912069105,-0.463246567091955,-0.123016426580777,-0.281300333557952,-0.281300333557952,-1,-0.129828797190518,-0.129828797190518,-0.123016426580777,1,-0.281300333557952,-0.281300333557952,0.45236562634665,-1,-1,-1,-0.713082284030729,-0.341102200371162,-0.465681325499748,-0.260755337753246,-0.260755337753246,1,-0.281300333557952,-1,-1,-0.393869077504408,0.123016426580777,-1,-0.16948243142305,-0.16948243142305,-0.281300333557952,0.281300333557952,-0.281300333557952,-0.452358089555416,0.16948243142305
"TCFLEF",0.220652324132709,1,1,0.281300333557952,-0.00448634221016989,0.997530237097909,0.220652324132709,1,0.281300333557952,1,0.00186871189761298,0.00186871189761298,0.384874003504754,0.384819957910469,-1,0.00600688248675172,0.00600688248675172,0.815336230902439,0.281300333557952,0.281300333557952,0.281300333557952,-0.220652324132709,0.570008853246566,0.99654082606554,0.00937668262221743,0.2702910575935,0.2702910575935,0.131833826006162,0.131833826006162,0.220652324132709,0.281300333557952,0.220652324132709,0.281300333557952,-0.631570168006681,0.220652324132709,0.220652324132709,0.201529101517674,0.2702910575935,0.373392245952783,0.220652324132709,1,1,0.281300333557952,0.179531603543035,0.179531603543035,0.220652324132709,-0.281300333557952,1,1,-0.385300690779455,0.281300333557952,0.281300333557952,0.281300333557952,0.568222593316081,0.94020142703976,0.373017764711157,0.201529101517674,0.201529101517674,-0.281300333557952,1,0.281300333557952,0.281300333557952,0.887343318515303,-0.220652324132709,0.281300333557952,0.631570168006681,0.631570168006681,1,-1,1,0.385327337935431,-0.631570168006681
"TGF",0.123016426580777,0.281300333557952,0.281300333557952,1,0.00840627551804702,0.279796327183007,0.123016426580777,0.281300333557952,1,0.281300333557952,-0.00194611338879377,-0.00194611338879377,0.451853770470062,0.450880280484401,-0.281300333557952,-0.015197442422641,-0.015197442422641,0.465818741103404,1,1,1,-0.123016426580777,0.107679695733589,0.279810883653784,0.00283180092879497,0.0360321912069105,0.0360321912069105,0.199036702900304,0.199036702900304,0.123016426580777,1,0.123016426580777,1,-0.16948243142305,0.123016426580777,0.123016426580777,0.260755337753246,0.0360321912069105,0.463246567091955,0.123016426580777,0.281300333557952,0.281300333557952,1,0.129828797190518,0.129828797190518,0.123016426580777,-1,0.281300333557952,0.281300333557952,-0.45236562634665,1,1,1,0.713082284030729,0.341102200371162,0.465681325499748,0.260755337753246,0.260755337753246,-1,0.281300333557952,1,1,0.393869077504408,-0.123016426580777,1,0.16948243142305,0.16948243142305,0.281300333557952,-0.281300333557952,0.281300333557952,0.452358089555416,-0.16948243142305
"TGFR",0.123016426580777,0.281300333557952,0.281300333557952,1,0.00840627551804702,0.279796327183007,0.123016426580777,0.281300333557952,1,0.281300333557952,-0.00194611338879377,-0.00194611338879377,0.451853770470062,0.450880280484401,-0.281300333557952,-0.015197442422641,-0.015197442422641,0.465818741103404,1,1,1,-0.123016426580777,0.107679695733589,0.279810883653784,0.00283180092879497,0.0360321912069105,0.0360321912069105,0.199036702900304,0.199036702900304,0.123016426580777,1,0.123016426580777,1,-0.16948243142305,0.123016426580777,0.123016426580777,0.260755337753246,0.0360321912069105,0.463246567091955,0.123016426580777,0.281300333557952,0.281300333557952,1,0.129828797190518,0.129828797190518,0.123016426580777,-1,0.281300333557952,0.281300333557952,-0.45236562634665,1,1,1,0.713082284030729,0.341102200371162,0.465681325499748,0.260755337753246,0.260755337753246,-1,0.281300333557952,1,1,0.393869077504408,-0.123016426580777,1,0.16948243142305,0.16948243142305,0.281300333557952,-0.281300333557952,0.281300333557952,0.452358089555416,-0.16948243142305
"TWIST1",0.303642754401069,0.887343318515303,0.887343318515303,0.393869077504408,-0.00645588429286508,0.884872353738796,0.303642754401069,0.887343318515303,0.393869077504408,0.887343318515303,-0.00601928773417998,-0.00601928773417998,0.391745283543994,0.391699042382385,-0.887343318515303,-0.00974179331323827,-0.00974179331323827,0.927935364830645,0.393869077504408,0.393869077504408,0.393869077504408,-0.303642754401069,0.50179700396526,0.883884033851641,0.0112816391060681,0.382877666218894,0.382877666218894,0.137757999261255,0.137757999261255,0.303642754401069,0.393869077504408,0.303642754401069,0.393869077504408,-0.564369253486999,0.303642754401069,0.303642754401069,0.207440466667738,0.382877666218894,0.386209803654466,0.303642754401069,0.887343318515303,0.887343318515303,0.393869077504408,0.151821926049431,0.151821926049431,0.303642754401069,-0.393869077504408,0.887343318515303,0.887343318515303,-0.392181681370846,0.393869077504408,0.393869077504408,0.393869077504408,0.680774222322523,0.947139336638545,0.384829832788205,0.207440466667738,0.207440466667738,-0.393869077504408,0.887343318515303,0.393869077504408,0.393869077504408,1,-0.303642754401069,0.393869077504408,0.564369253486999,0.564369253486999,0.887343318515303,-0.887343318515303,0.887343318515303,0.392204419603555,-0.564369253486999
"TrCP",-1,-0.220652324132709,-0.220652324132709,-0.123016426580777,0.020256863984564,-0.218183194736041,-1,-0.220652324132709,-0.123016426580777,-0.220652324132709,-0.00590073158048158,-0.00590073158048158,-0.450883494341194,-0.453833397647741,0.220652324132709,0.0223235758566723,0.0223235758566723,-0.32242109513029,-0.123016426580777,-0.123016426580777,-0.123016426580777,1,-0.07899529878024,-0.218182495767425,-0.0119681187893241,-0.012361822674498,-0.012361822674498,-0.193075135719606,-0.193075135719606,-1,-0.123016426580777,-1,-0.123016426580777,0.104133477944272,-1,-1,-0.252838499189762,-0.012361822674498,-0.453325643316052,-1,-0.220652324132709,-0.220652324132709,-0.123016426580777,-0.129930338982277,-0.129930338982277,-1,0.123016426580777,-0.220652324132709,-0.220652324132709,0.454324230921635,-0.123016426580777,-0.123016426580777,-0.123016426580777,-0.310157630475401,-0.280430780252613,-0.45384652161429,-0.252838499189762,-0.252838499189762,0.123016426580777,-0.220652324132709,-0.123016426580777,-0.123016426580777,-0.303642754401069,1,-0.123016426580777,-0.104133477944272,-0.104133477944272,-0.220652324132709,0.220652324132709,-0.220652324132709,-0.45334267528749,0.104133477944272
"Wnt",0.123016426580777,0.281300333557952,0.281300333557952,1,0.00840627551804702,0.279796327183007,0.123016426580777,0.281300333557952,1,0.281300333557952,-0.00194611338879377,-0.00194611338879377,0.451853770470062,0.450880280484401,-0.281300333557952,-0.015197442422641,-0.015197442422641,0.465818741103404,1,1,1,-0.123016426580777,0.107679695733589,0.279810883653784,0.00283180092879497,0.0360321912069105,0.0360321912069105,0.199036702900304,0.199036702900304,0.123016426580777,1,0.123016426580777,1,-0.16948243142305,0.123016426580777,0.123016426580777,0.260755337753246,0.0360321912069105,0.463246567091955,0.123016426580777,0.281300333557952,0.281300333557952,1,0.129828797190518,0.129828797190518,0.123016426580777,-1,0.281300333557952,0.281300333557952,-0.45236562634665,1,1,1,0.713082284030729,0.341102200371162,0.465681325499748,0.260755337753246,0.260755337753246,-1,0.281300333557952,1,1,0.393869077504408,-0.123016426580777,1,0.16948243142305,0.16948243142305,0.281300333557952,-0.281300333557952,0.281300333557952,0.452358089555416,-0.16948243142305
"ZEB1",0.104133477944272,0.631570168006681,0.631570168006681,0.16948243142305,0.0192436949763946,0.630080198881306,0.104133477944272,0.631570168006681,0.16948243142305,0.631570168006681,-0.0109098576057783,-0.0109098576057783,0.198054510787015,0.197044162384433,-0.631570168006681,0.0121740148661105,0.0121740148661105,0.63649254842354,0.16948243142305,0.16948243142305,0.16948243142305,-0.104133477944272,0.935339427603991,0.629097205730386,0.0130443293850422,0.0686746589635314,0.0686746589635314,0.0478764242378311,0.0478764242378311,0.104133477944272,0.16948243142305,0.104133477944272,0.16948243142305,-1,0.104133477944272,0.104133477944272,0.0938220403870385,0.0686746589635314,0.186645871993117,0.104133477944272,0.631570168006681,0.631570168006681,0.16948243142305,0.0687324279393944,0.0687324279393944,0.104133477944272,-0.16948243142305,0.631570168006681,0.631570168006681,-0.197532484454654,0.16948243142305,0.16948243142305,0.16948243142305,0.391184267938183,0.571797992976771,0.187189600498844,0.0938220403870385,0.0938220403870385,-0.16948243142305,0.631570168006681,0.16948243142305,0.16948243142305,0.564369253486999,-0.104133477944272,0.16948243142305,1,1,0.631570168006681,-0.631570168006681,0.631570168006681,0.198531324671006,-1
"ZEB2",0.104133477944272,0.631570168006681,0.631570168006681,0.16948243142305,0.0192436949763946,0.630080198881306,0.104133477944272,0.631570168006681,0.16948243142305,0.631570168006681,-0.0109098576057783,-0.0109098576057783,0.198054510787015,0.197044162384433,-0.631570168006681,0.0121740148661105,0.0121740148661105,0.63649254842354,0.16948243142305,0.16948243142305,0.16948243142305,-0.104133477944272,0.935339427603991,0.629097205730386,0.0130443293850422,0.0686746589635314,0.0686746589635314,0.0478764242378311,0.0478764242378311,0.104133477944272,0.16948243142305,0.104133477944272,0.16948243142305,-1,0.104133477944272,0.104133477944272,0.0938220403870385,0.0686746589635314,0.186645871993117,0.104133477944272,0.631570168006681,0.631570168006681,0.16948243142305,0.0687324279393944,0.0687324279393944,0.104133477944272,-0.16948243142305,0.631570168006681,0.631570168006681,-0.197532484454654,0.16948243142305,0.16948243142305,0.16948243142305,0.391184267938183,0.571797992976771,0.187189600498844,0.0938220403870385,0.0938220403870385,-0.16948243142305,0.631570168006681,0.16948243142305,0.16948243142305,0.564369253486999,-0.104133477944272,0.16948243142305,1,1,0.631570168006681,-0.631570168006681,0.631570168006681,0.198531324671006,-1
"cMet",0.220652324132709,1,1,0.281300333557952,-0.00448634221016989,0.997530237097909,0.220652324132709,1,0.281300333557952,1,0.00186871189761298,0.00186871189761298,0.384874003504754,0.384819957910469,-1,0.00600688248675172,0.00600688248675172,0.815336230902439,0.281300333557952,0.281300333557952,0.281300333557952,-0.220652324132709,0.570008853246566,0.99654082606554,0.00937668262221743,0.2702910575935,0.2702910575935,0.131833826006162,0.131833826006162,0.220652324132709,0.281300333557952,0.220652324132709,0.281300333557952,-0.631570168006681,0.220652324132709,0.220652324132709,0.201529101517674,0.2702910575935,0.373392245952783,0.220652324132709,1,1,0.281300333557952,0.179531603543035,0.179531603543035,0.220652324132709,-0.281300333557952,1,1,-0.385300690779455,0.281300333557952,0.281300333557952,0.281300333557952,0.568222593316081,0.94020142703976,0.373017764711157,0.201529101517674,0.201529101517674,-0.281300333557952,1,0.281300333557952,0.281300333557952,0.887343318515303,-0.220652324132709,0.281300333557952,0.631570168006681,0.631570168006681,1,-1,1,0.385327337935431,-0.631570168006681
"cateninmemb",-0.220652324132709,-1,-1,-0.281300333557952,0.00448634221016989,-0.997530237097909,-0.220652324132709,-1,-0.281300333557952,-1,-0.00186871189761298,-0.00186871189761298,-0.384874003504754,-0.384819957910469,1,-0.00600688248675172,-0.00600688248675172,-0.815336230902439,-0.281300333557952,-0.281300333557952,-0.281300333557952,0.220652324132709,-0.570008853246566,-0.99654082606554,-0.00937668262221743,-0.2702910575935,-0.2702910575935,-0.131833826006162,-0.131833826006162,-0.220652324132709,-0.281300333557952,-0.220652324132709,-0.281300333557952,0.631570168006681,-0.220652324132709,-0.220652324132709,-0.201529101517674,-0.2702910575935,-0.373392245952783,-0.220652324132709,-1,-1,-0.281300333557952,-0.179531603543035,-0.179531603543035,-0.220652324132709,0.281300333557952,-1,-1,0.385300690779455,-0.281300333557952,-0.281300333557952,-0.281300333557952,-0.568222593316081,-0.94020142703976,-0.373017764711157,-0.201529101517674,-0.201529101517674,0.281300333557952,-1,-0.281300333557952,-0.281300333557952,-0.887343318515303,0.220652324132709,-0.281300333557952,-0.631570168006681,-0.631570168006681,-1,1,-1,-0.385327337935431,0.631570168006681
"cateninnuc",0.220652324132709,1,1,0.281300333557952,-0.00448634221016989,0.997530237097909,0.220652324132709,1,0.281300333557952,1,0.00186871189761298,0.00186871189761298,0.384874003504754,0.384819957910469,-1,0.00600688248675172,0.00600688248675172,0.815336230902439,0.281300333557952,0.281300333557952,0.281300333557952,-0.220652324132709,0.570008853246566,0.99654082606554,0.00937668262221743,0.2702910575935,0.2702910575935,0.131833826006162,0.131833826006162,0.220652324132709,0.281300333557952,0.220652324132709,0.281300333557952,-0.631570168006681,0.220652324132709,0.220652324132709,0.201529101517674,0.2702910575935,0.373392245952783,0.220652324132709,1,1,0.281300333557952,0.179531603543035,0.179531603543035,0.220652324132709,-0.281300333557952,1,1,-0.385300690779455,0.281300333557952,0.281300333557952,0.281300333557952,0.568222593316081,0.94020142703976,0.373017764711157,0.201529101517674,0.201529101517674,-0.281300333557952,1,0.281300333557952,0.281300333557952,0.887343318515303,-0.220652324132709,0.281300333557952,0.631570168006681,0.631570168006681,1,-1,1,0.385327337935431,-0.631570168006681
