"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Patched",-0.456613861383257,-0.130177038230028,-0.997934078070189,-0.997934078070189,-0.0229501242647629,-0.999310855368656,-0.456613861383257,-0.999310855368656,-0.994486008927701,-0.217918092054906,-0.310695837875273,-0.310695837875273,-0.999310855368656,-0.999310855368656,0.997934078070189,-0.0488137705956226,-0.0488137705956226,-0.997934078070189,-1,-0.997246443317826,-0.997934078070189,0.917325392592745,-0.667892540397063,-0.999310855368656,-0.521558379403928,-0.30869489465824,-0.30869489465824,-0.493940161483232,-0.493940161483232,-0.456613861383257,-1,-0.456613861383257,-1,-0.81179066098679,-0.456613861383257,-0.456613861383257,-0.81179066098679,-0.30869489465824,-0.999310855368656,-0.456613861383257,-0.999310855368656,-0.999310855368656,-0.997243479691438,-0.0634802602298994,-0.0634802602298994,-0.456613861383257,1,-0.999310855368656,-0.999310855368656,0.997934078070189,-1,-1,-1,-0.997934078070189,-0.997934078070189,-0.824886259459636,-0.81179066098679,-0.81179066098679,0.998622215073306,-0.997934078070189,-0.997934078070189,-0.997934078070189,-0.997934078070189,0.456613861383257,-0.997934078070189,-0.998622215073306,-0.997934078070189,-0.521558379403928,0.997934078070189,-0.997934078070189,-0.999310855368656,0.997934078070189
"RAF",0.457298273582847,0.129471772066016,0.998622273248538,0.998622273248538,0.0236491849534763,1,0.457298273582847,1,0.995174768010614,0.21722054144281,0.311397412872384,0.311397412872384,1,1,-0.998622273248538,0.0481260485294084,0.0481260485294084,0.998622273248538,0.999310855368657,0.99793416428958,0.998622273248538,-0.918010940326318,0.667202237678224,1,0.522258334727212,0.307999189916443,0.307999189916443,0.49326378734966,0.49326378734966,0.457298273582847,0.999310855368657,0.457298273582847,0.999310855368657,0.812484837116809,0.457298273582847,0.457298273582847,0.812484837116809,0.307999189916443,1,0.457298273582847,1,1,0.997932179206613,0.064166029564676,0.064166029564676,0.457298273582847,-0.999310855368656,1,1,-0.998622273248538,0.999310855368657,0.999310855368657,0.999310855368657,0.998622273248538,0.998622273248538,0.825580643549057,0.812484837116809,0.812484837116809,-0.999310884804613,0.998622273248538,0.998622273248538,0.998622273248538,0.998622273248538,-0.457298273582847,0.998622273248538,0.997932179206613,0.998622273248538,0.522258334727212,-0.998622273248538,0.998622273248538,1,-0.998622273248538
"RAS",0.457298273582847,0.129471772066016,0.998622273248538,0.998622273248538,0.0236491849534763,1,0.457298273582847,1,0.995174768010614,0.21722054144281,0.311397412872384,0.311397412872384,1,1,-0.998622273248538,0.0481260485294084,0.0481260485294084,0.998622273248538,0.999310855368657,0.99793416428958,0.998622273248538,-0.918010940326318,0.667202237678224,1,0.522258334727212,0.307999189916443,0.307999189916443,0.49326378734966,0.49326378734966,0.457298273582847,0.999310855368657,0.457298273582847,0.999310855368657,0.812484837116809,0.457298273582847,0.457298273582847,0.812484837116809,0.307999189916443,1,0.457298273582847,1,1,0.997932179206613,0.064166029564676,0.064166029564676,0.457298273582847,-0.999310855368656,1,1,-0.998622273248538,0.999310855368657,0.999310855368657,0.999310855368657,0.998622273248538,0.998622273248538,0.825580643549057,0.812484837116809,0.812484837116809,-0.999310884804613,0.998622273248538,0.998622273248538,0.998622273248538,0.998622273248538,-0.457298273582847,0.998622273248538,0.997932179206613,0.998622273248538,0.522258334727212,-0.998622273248538,0.998622273248538,1,-0.998622273248538
"RKIP",-0.458667663148838,-0.130818056017267,-1,-1,-0.0250472514339891,-0.998622273248538,-0.458667663148838,-0.998622273248538,-0.996553617584986,-0.218581909870531,-0.310043841754206,-0.310043841754206,-0.998622273248538,-0.998622273248538,1,-0.0481287832151829,-0.0481287832151829,-1,-0.997934078070189,-0.999310941706998,-1,0.919383257604892,-0.668579213207652,-0.998622273248538,-0.520901487357821,-0.309364337431967,-0.309364337431967,-0.491911828011039,-0.491911828011039,-0.458667663148838,-0.997934078070189,-0.458667663148838,-0.997934078070189,-0.811116784958538,-0.458667663148838,-0.458667663148838,-0.811116784958538,-0.309364337431967,-0.998622273248538,-0.458667663148838,-0.998622273248538,-0.998622273248538,-0.999310913584005,-0.0641595526876031,-0.0641595526876031,-0.458667663148838,0.997934078070189,-0.998622273248538,-0.998622273248538,1,-0.997934078070189,-0.997934078070189,-0.997934078070189,-1,-1,-0.82421296375946,-0.811116784958538,-0.811116784958538,0.999310913584005,-1,-1,-1,-1,0.458667663148838,-1,-0.999310913584005,-1,-0.520901487357821,1,-1,-0.998622273248538,1
"SHH",0.456613861383257,0.130177038230028,0.997934078070189,0.997934078070189,0.0229501242647629,0.999310855368657,0.456613861383257,0.999310855368657,0.994486008927701,0.217918092054906,0.310695837875273,0.310695837875273,0.999310855368657,0.999310855368657,-0.997934078070189,0.0488137705956226,0.0488137705956226,0.997934078070189,1,0.997246443317826,0.997934078070189,-0.917325392592745,0.667892540397063,0.999310855368657,0.521558379403928,0.30869489465824,0.30869489465824,0.493940161483232,0.493940161483232,0.456613861383257,1,0.456613861383257,1,0.81179066098679,0.456613861383257,0.456613861383257,0.81179066098679,0.30869489465824,0.999310855368657,0.456613861383257,0.999310855368657,0.999310855368657,0.997243479691438,0.0634802602298994,0.0634802602298994,0.456613861383257,-1,0.999310855368657,0.999310855368657,-0.997934078070189,1,1,1,0.997934078070189,0.997934078070189,0.824886259459636,0.81179066098679,0.81179066098679,-0.998622215073306,0.997934078070189,0.997934078070189,0.997934078070189,0.997934078070189,-0.456613861383257,0.997934078070189,0.998622215073306,0.997934078070189,0.521558379403928,-0.997934078070189,0.997934078070189,0.999310855368657,-0.997934078070189
"SMAD",0.456613861383257,0.130177038230028,0.997934078070189,0.997934078070189,0.0229501242647629,0.999310855368657,0.456613861383257,0.999310855368657,0.994486008927701,0.217918092054906,0.310695837875273,0.310695837875273,0.999310855368657,0.999310855368657,-0.997934078070189,0.0488137705956226,0.0488137705956226,0.997934078070189,1,0.997246443317826,0.997934078070189,-0.917325392592745,0.667892540397063,0.999310855368657,0.521558379403928,0.30869489465824,0.30869489465824,0.493940161483232,0.493940161483232,0.456613861383257,1,0.456613861383257,1,0.81179066098679,0.456613861383257,0.456613861383257,0.81179066098679,0.30869489465824,0.999310855368657,0.456613861383257,0.999310855368657,0.999310855368657,0.997243479691438,0.0634802602298994,0.0634802602298994,0.456613861383257,-1,0.999310855368657,0.999310855368657,-0.997934078070189,1,1,1,0.997934078070189,0.997934078070189,0.824886259459636,0.81179066098679,0.81179066098679,-0.998622215073306,0.997934078070189,0.997934078070189,0.997934078070189,0.997934078070189,-0.456613861383257,0.997934078070189,0.998622215073306,0.997934078070189,0.521558379403928,-0.997934078070189,0.997934078070189,0.999310855368657,-0.997934078070189
"SMO",0.456613861383257,0.130177038230028,0.997934078070189,0.997934078070189,0.0229501242647629,0.999310855368657,0.456613861383257,0.999310855368657,0.994486008927701,0.217918092054906,0.310695837875273,0.310695837875273,0.999310855368657,0.999310855368657,-0.997934078070189,0.0488137705956226,0.0488137705956226,0.997934078070189,1,0.997246443317826,0.997934078070189,-0.917325392592745,0.667892540397063,0.999310855368657,0.521558379403928,0.30869489465824,0.30869489465824,0.493940161483232,0.493940161483232,0.456613861383257,1,0.456613861383257,1,0.81179066098679,0.456613861383257,0.456613861383257,0.81179066098679,0.30869489465824,0.999310855368657,0.456613861383257,0.999310855368657,0.999310855368657,0.997243479691438,0.0634802602298994,0.0634802602298994,0.456613861383257,-1,0.999310855368657,0.999310855368657,-0.997934078070189,1,1,1,0.997934078070189,0.997934078070189,0.824886259459636,0.81179066098679,0.81179066098679,-0.998622215073306,0.997934078070189,0.997934078070189,0.997934078070189,0.997934078070189,-0.456613861383257,0.997934078070189,0.998622215073306,0.997934078070189,0.521558379403928,-0.997934078070189,0.997934078070189,0.999310855368657,-0.997934078070189
"SNAI1",0.458667663148838,0.130818056017267,1,1,0.0250472514339891,0.998622273248538,0.458667663148838,0.998622273248538,0.996553617584986,0.218581909870531,0.310043841754206,0.310043841754206,0.998622273248538,0.998622273248538,-1,0.0481287832151829,0.0481287832151829,1,0.997934078070189,0.999310941706998,1,-0.919383257604892,0.668579213207652,0.998622273248538,0.520901487357821,0.309364337431967,0.309364337431967,0.491911828011039,0.491911828011039,0.458667663148838,0.997934078070189,0.458667663148838,0.997934078070189,0.811116784958538,0.458667663148838,0.458667663148838,0.811116784958538,0.309364337431967,0.998622273248538,0.458667663148838,0.998622273248538,0.998622273248538,0.999310913584005,0.0641595526876031,0.0641595526876031,0.458667663148838,-0.997934078070189,0.998622273248538,0.998622273248538,-1,0.997934078070189,0.997934078070189,0.997934078070189,1,1,0.82421296375946,0.811116784958538,0.811116784958538,-0.999310913584005,1,1,1,1,-0.458667663148838,1,0.999310913584005,1,0.520901487357821,-1,1,0.998622273248538,-1
"SNAI2",0.458667663148838,0.130818056017267,1,1,0.0250472514339891,0.998622273248538,0.458667663148838,0.998622273248538,0.996553617584986,0.218581909870531,0.310043841754206,0.310043841754206,0.998622273248538,0.998622273248538,-1,0.0481287832151829,0.0481287832151829,1,0.997934078070189,0.999310941706998,1,-0.919383257604892,0.668579213207652,0.998622273248538,0.520901487357821,0.309364337431967,0.309364337431967,0.491911828011039,0.491911828011039,0.458667663148838,0.997934078070189,0.458667663148838,0.997934078070189,0.811116784958538,0.458667663148838,0.458667663148838,0.811116784958538,0.309364337431967,0.998622273248538,0.458667663148838,0.998622273248538,0.998622273248538,0.999310913584005,0.0641595526876031,0.0641595526876031,0.458667663148838,-0.997934078070189,0.998622273248538,0.998622273248538,-1,0.997934078070189,0.997934078070189,0.997934078070189,1,1,0.82421296375946,0.811116784958538,0.811116784958538,-0.999310913584005,1,1,1,1,-0.458667663148838,1,0.999310913584005,1,0.520901487357821,-1,1,0.998622273248538,-1
"SOSGRB2",0.631655615606849,0.0378552873556071,0.82421296375946,0.82421296375946,0.0174169771954117,0.825580643549057,0.631655615606849,0.825580643549057,0.820760202620798,0.084251502087252,0.193483333123205,0.193483333123205,0.825580643549057,0.825580643549057,-0.82421296375946,0.0791309851013785,0.0791309851013785,0.82421296375946,0.824886259459636,0.823529753664807,0.82421296375946,-0.780858427505789,0.514891145921977,0.825580643549057,0.496718570511087,0.243934978025443,0.243934978025443,0.46219814647307,0.46219814647307,0.631655615606849,0.824886259459636,0.631655615606849,0.824886259459636,0.638042589420122,0.631655615606849,0.631655615606849,0.638042589420122,0.243934978025443,0.825580643549057,0.631655615606849,0.825580643549057,0.825580643549057,0.823517796459781,0.0993192828033314,0.0993192828033314,0.631655615606849,-0.824886259459636,0.825580643549057,0.825580643549057,-0.82421296375946,0.824886259459636,0.824886259459636,0.824886259459636,0.82421296375946,0.82421296375946,1,0.638042589420122,0.638042589420122,-0.824896593379272,0.82421296375946,0.82421296375946,0.82421296375946,0.82421296375946,-0.631655615606849,0.82421296375946,0.823517796459781,0.82421296375946,0.496718570511087,-0.82421296375946,0.82421296375946,0.825580643549057,-0.82421296375946
"SRC",0.269876391542258,0.110206562905099,0.811116784958538,0.811116784958538,0.0250076256472842,0.812484837116809,0.269876391542258,0.812484837116809,0.807664306403356,0.197943473419408,0.498870233770814,0.498870233770814,0.812484837116809,0.812484837116809,-0.811116784958538,-0.0152710719651246,-0.0152710719651246,0.811116784958538,0.81179066098679,0.810433379357144,0.811116784958538,-0.730541318440245,0.52798751837172,0.812484837116809,0.509828043491715,0.251509205845518,0.251509205845518,0.505648403507082,0.505648403507082,0.269876391542258,0.81179066098679,0.269876391542258,0.81179066098679,1,0.269876391542258,0.269876391542258,1,0.251509205845518,0.812484837116809,0.269876391542258,0.812484837116809,0.812484837116809,0.810421838048,-0.000599850640594416,-0.000599850640594416,0.269876391542258,-0.81179066098679,0.812484837116809,0.812484837116809,-0.811116784958538,0.81179066098679,0.81179066098679,0.81179066098679,0.811116784958538,0.811116784958538,0.638042589420122,1,1,-0.811800603870323,0.811116784958538,0.811116784958538,0.811116784958538,0.811116784958538,-0.269876391542258,0.811116784958538,0.810421838048,0.811116784958538,0.509828043491715,-0.811116784958538,0.811116784958538,0.812484837116809,-0.811116784958538
"STAT",0.269876391542258,0.110206562905099,0.811116784958538,0.811116784958538,0.0250076256472842,0.812484837116809,0.269876391542258,0.812484837116809,0.807664306403356,0.197943473419408,0.498870233770814,0.498870233770814,0.812484837116809,0.812484837116809,-0.811116784958538,-0.0152710719651246,-0.0152710719651246,0.811116784958538,0.81179066098679,0.810433379357144,0.811116784958538,-0.730541318440245,0.52798751837172,0.812484837116809,0.509828043491715,0.251509205845518,0.251509205845518,0.505648403507082,0.505648403507082,0.269876391542258,0.81179066098679,0.269876391542258,0.81179066098679,1,0.269876391542258,0.269876391542258,1,0.251509205845518,0.812484837116809,0.269876391542258,0.812484837116809,0.812484837116809,0.810421838048,-0.000599850640594416,-0.000599850640594416,0.269876391542258,-0.81179066098679,0.812484837116809,0.812484837116809,-0.811116784958538,0.81179066098679,0.81179066098679,0.81179066098679,0.811116784958538,0.811116784958538,0.638042589420122,1,1,-0.811800603870323,0.811116784958538,0.811116784958538,0.811116784958538,0.811116784958538,-0.269876391542258,0.811116784958538,0.810421838048,0.811116784958538,0.509828043491715,-0.811116784958538,0.811116784958538,0.812484837116809,-0.811116784958538
"SUFU",-0.457982873854625,-0.13014489718133,-0.999310913584005,-0.999310913584005,-0.0243482270108862,-0.999310884804613,-0.457982873854625,-0.999310884804613,-0.995863970588235,-0.217901188103569,-0.310720539350651,-0.310720539350651,-0.999310884804613,-0.999310884804613,0.999310913584005,-0.0474383787188538,-0.0474383787188538,-0.999310913584005,-0.998622215073306,-0.998622330111713,-0.999310913584005,0.918696895022224,-0.667890581138206,-0.999310884804613,-0.521579772946831,-0.308681704591697,-0.308681704591697,-0.492587676524056,-0.492587676524056,-0.457982873854625,-0.998622215073306,-0.457982873854625,-0.998622215073306,-0.811800603870323,-0.457982873854625,-0.457982873854625,-0.811800603870323,-0.308681704591697,-0.999310884804613,-0.457982873854625,-0.999310884804613,-0.999310884804613,-0.998621323529412,-0.0648518000903771,-0.0648518000903771,-0.457982873854625,0.998622215073306,-0.999310884804613,-0.999310884804613,0.999310913584005,-0.998622215073306,-0.998622215073306,-0.998622215073306,-0.999310913584005,-0.999310913584005,-0.824896593379272,-0.811800603870323,-0.811800603870323,1,-0.999310913584005,-0.999310913584005,-0.999310913584005,-0.999310913584005,0.457982873854625,-0.999310913584005,-0.998621323529412,-0.999310913584005,-0.521579772946831,0.999310913584005,-0.999310913584005,-0.999310884804613,0.999310913584005
"TCFLEF",0.458667663148838,0.130818056017267,1,1,0.0250472514339891,0.998622273248538,0.458667663148838,0.998622273248538,0.996553617584986,0.218581909870531,0.310043841754206,0.310043841754206,0.998622273248538,0.998622273248538,-1,0.0481287832151829,0.0481287832151829,1,0.997934078070189,0.999310941706998,1,-0.919383257604892,0.668579213207652,0.998622273248538,0.520901487357821,0.309364337431967,0.309364337431967,0.491911828011039,0.491911828011039,0.458667663148838,0.997934078070189,0.458667663148838,0.997934078070189,0.811116784958538,0.458667663148838,0.458667663148838,0.811116784958538,0.309364337431967,0.998622273248538,0.458667663148838,0.998622273248538,0.998622273248538,0.999310913584005,0.0641595526876031,0.0641595526876031,0.458667663148838,-0.997934078070189,0.998622273248538,0.998622273248538,-1,0.997934078070189,0.997934078070189,0.997934078070189,1,1,0.82421296375946,0.811116784958538,0.811116784958538,-0.999310913584005,1,1,1,1,-0.458667663148838,1,0.999310913584005,1,0.520901487357821,-1,1,0.998622273248538,-1
"TGF",0.458667663148838,0.130818056017267,1,1,0.0250472514339891,0.998622273248538,0.458667663148838,0.998622273248538,0.996553617584986,0.218581909870531,0.310043841754206,0.310043841754206,0.998622273248538,0.998622273248538,-1,0.0481287832151829,0.0481287832151829,1,0.997934078070189,0.999310941706998,1,-0.919383257604892,0.668579213207652,0.998622273248538,0.520901487357821,0.309364337431967,0.309364337431967,0.491911828011039,0.491911828011039,0.458667663148838,0.997934078070189,0.458667663148838,0.997934078070189,0.811116784958538,0.458667663148838,0.458667663148838,0.811116784958538,0.309364337431967,0.998622273248538,0.458667663148838,0.998622273248538,0.998622273248538,0.999310913584005,0.0641595526876031,0.0641595526876031,0.458667663148838,-0.997934078070189,0.998622273248538,0.998622273248538,-1,0.997934078070189,0.997934078070189,0.997934078070189,1,1,0.82421296375946,0.811116784958538,0.811116784958538,-0.999310913584005,1,1,1,1,-0.458667663148838,1,0.999310913584005,1,0.520901487357821,-1,1,0.998622273248538,-1
"TGFR",0.458667663148838,0.130818056017267,1,1,0.0250472514339891,0.998622273248538,0.458667663148838,0.998622273248538,0.996553617584986,0.218581909870531,0.310043841754206,0.310043841754206,0.998622273248538,0.998622273248538,-1,0.0481287832151829,0.0481287832151829,1,0.997934078070189,0.999310941706998,1,-0.919383257604892,0.668579213207652,0.998622273248538,0.520901487357821,0.309364337431967,0.309364337431967,0.491911828011039,0.491911828011039,0.458667663148838,0.997934078070189,0.458667663148838,0.997934078070189,0.811116784958538,0.458667663148838,0.458667663148838,0.811116784958538,0.309364337431967,0.998622273248538,0.458667663148838,0.998622273248538,0.998622273248538,0.999310913584005,0.0641595526876031,0.0641595526876031,0.458667663148838,-0.997934078070189,0.998622273248538,0.998622273248538,-1,0.997934078070189,0.997934078070189,0.997934078070189,1,1,0.82421296375946,0.811116784958538,0.811116784958538,-0.999310913584005,1,1,1,1,-0.458667663148838,1,0.999310913584005,1,0.520901487357821,-1,1,0.998622273248538,-1
"TWIST1",0.458667663148838,0.130818056017267,1,1,0.0250472514339891,0.998622273248538,0.458667663148838,0.998622273248538,0.996553617584986,0.218581909870531,0.310043841754206,0.310043841754206,0.998622273248538,0.998622273248538,-1,0.0481287832151829,0.0481287832151829,1,0.997934078070189,0.999310941706998,1,-0.919383257604892,0.668579213207652,0.998622273248538,0.520901487357821,0.309364337431967,0.309364337431967,0.491911828011039,0.491911828011039,0.458667663148838,0.997934078070189,0.458667663148838,0.997934078070189,0.811116784958538,0.458667663148838,0.458667663148838,0.811116784958538,0.309364337431967,0.998622273248538,0.458667663148838,0.998622273248538,0.998622273248538,0.999310913584005,0.0641595526876031,0.0641595526876031,0.458667663148838,-0.997934078070189,0.998622273248538,0.998622273248538,-1,0.997934078070189,0.997934078070189,0.997934078070189,1,1,0.82421296375946,0.811116784958538,0.811116784958538,-0.999310913584005,1,1,1,1,-0.458667663148838,1,0.999310913584005,1,0.520901487357821,-1,1,0.998622273248538,-1
"TrCP",-1,0.0515178613592725,-0.458667663148838,-0.458667663148838,0.00355882101023518,-0.457298273582847,-1,-0.457298273582847,-0.455226708114276,0.131506729768495,-0.117607905150971,-0.117607905150971,-0.457298273582847,-0.457298273582847,0.458667663148838,-0.0192583260612918,-0.0192583260612918,-0.458667663148838,-0.456613861383257,-0.45797461580796,-0.458667663148838,0.539242130337502,-0.234752783163039,-0.457298273582847,-0.128616123433871,-0.108129824706617,-0.108129824706617,-0.158928849739111,-0.158928849739111,-1,-0.456613861383257,-1,-0.456613861383257,-0.269876391542258,-1,-1,-0.269876391542258,-0.108129824706617,-0.457298273582847,-1,-0.457298273582847,-0.457298273582847,-0.457982873854625,0.0116874988622666,0.0116874988622666,-1,0.456613861383257,-0.457298273582847,-0.457298273582847,0.458667663148838,-0.456613861383257,-0.456613861383257,-0.456613861383257,-0.458667663148838,-0.458667663148838,-0.631655615606849,-0.269876391542258,-0.269876391542258,0.457982873854625,-0.458667663148838,-0.458667663148838,-0.458667663148838,-0.458667663148838,1,-0.458667663148838,-0.457982873854625,-0.458667663148838,-0.128616123433871,0.458667663148838,-0.458667663148838,-0.457298273582847,0.458667663148838
"Wnt",0.458667663148838,0.130818056017267,1,1,0.0250472514339891,0.998622273248538,0.458667663148838,0.998622273248538,0.996553617584986,0.218581909870531,0.310043841754206,0.310043841754206,0.998622273248538,0.998622273248538,-1,0.0481287832151829,0.0481287832151829,1,0.997934078070189,0.999310941706998,1,-0.919383257604892,0.668579213207652,0.998622273248538,0.520901487357821,0.309364337431967,0.309364337431967,0.491911828011039,0.491911828011039,0.458667663148838,0.997934078070189,0.458667663148838,0.997934078070189,0.811116784958538,0.458667663148838,0.458667663148838,0.811116784958538,0.309364337431967,0.998622273248538,0.458667663148838,0.998622273248538,0.998622273248538,0.999310913584005,0.0641595526876031,0.0641595526876031,0.458667663148838,-0.997934078070189,0.998622273248538,0.998622273248538,-1,0.997934078070189,0.997934078070189,0.997934078070189,1,1,0.82421296375946,0.811116784958538,0.811116784958538,-0.999310913584005,1,1,1,1,-0.458667663148838,1,0.999310913584005,1,0.520901487357821,-1,1,0.998622273248538,-1
"ZEB1",0.457982873854625,0.131523196798462,0.999310913584005,0.999310913584005,0.0243482270108862,0.997932179206613,0.457982873854625,0.997932179206613,0.995863970588235,0.219279252344163,0.309341972827584,0.309341972827584,0.997932179206613,0.997932179206613,-0.999310913584005,0.0488164302133276,0.0488164302133276,0.999310913584005,0.998622215073306,0.998622330111713,0.999310913584005,-0.918696895022224,0.669268880755339,0.997932179206613,0.520201037564963,0.310059747915767,0.310059747915767,0.492587676524056,0.492587676524056,0.457982873854625,0.998622215073306,0.457982873854625,0.998622215073306,0.810421838048,0.457982873854625,0.457982873854625,0.810421838048,0.310059747915767,0.997932179206613,0.457982873854625,0.997932179206613,0.997932179206613,0.998621323529412,0.0634737515372654,0.0634737515372654,0.457982873854625,-0.998622215073306,0.997932179206613,0.997932179206613,-0.999310913584005,0.998622215073306,0.998622215073306,0.998622215073306,0.999310913584005,0.999310913584005,0.823517796459781,0.810421838048,0.810421838048,-0.998621323529412,0.999310913584005,0.999310913584005,0.999310913584005,0.999310913584005,-0.457982873854625,0.999310913584005,1,0.999310913584005,0.520201037564963,-0.999310913584005,0.999310913584005,0.997932179206613,-0.999310913584005
"ZEB2",0.458667663148838,0.130818056017267,1,1,0.0250472514339891,0.998622273248538,0.458667663148838,0.998622273248538,0.996553617584986,0.218581909870531,0.310043841754206,0.310043841754206,0.998622273248538,0.998622273248538,-1,0.0481287832151829,0.0481287832151829,1,0.997934078070189,0.999310941706998,1,-0.919383257604892,0.668579213207652,0.998622273248538,0.520901487357821,0.309364337431967,0.309364337431967,0.491911828011039,0.491911828011039,0.458667663148838,0.997934078070189,0.458667663148838,0.997934078070189,0.811116784958538,0.458667663148838,0.458667663148838,0.811116784958538,0.309364337431967,0.998622273248538,0.458667663148838,0.998622273248538,0.998622273248538,0.999310913584005,0.0641595526876031,0.0641595526876031,0.458667663148838,-0.997934078070189,0.998622273248538,0.998622273248538,-1,0.997934078070189,0.997934078070189,0.997934078070189,1,1,0.82421296375946,0.811116784958538,0.811116784958538,-0.999310913584005,1,1,1,1,-0.458667663148838,1,0.999310913584005,1,0.520901487357821,-1,1,0.998622273248538,-1
"cMet",0.128616123433871,0.0764210562499647,0.520901487357821,0.520901487357821,0.0105457804856281,0.522258334727212,0.128616123433871,0.522258334727212,0.518822302183094,0.150390058894965,0.00877686878214545,0.00877686878214545,0.522258334727212,0.522258334727212,-0.520901487357821,0.00471423846607022,0.00471423846607022,0.520901487357821,0.521558379403928,0.520223476960858,0.520901487357821,-0.454156053462077,0.342599931492066,0.522258334727212,1,0.159859856162303,0.159859856162303,0.0154549202065264,0.0154549202065264,0.128616123433871,0.521558379403928,0.128616123433871,0.521558379403928,0.509828043491715,0.128616123433871,0.128616123433871,0.509828043491715,0.159859856162303,0.522258334727212,0.128616123433871,0.522258334727212,0.522258334727212,0.521579772946831,0.0193808222279551,0.0193808222279551,0.128616123433871,-0.521558379403928,0.522258334727212,0.522258334727212,-0.520901487357821,0.521558379403928,0.521558379403928,0.521558379403928,0.520901487357821,0.520901487357821,0.496718570511087,0.509828043491715,0.509828043491715,-0.521579772946831,0.520901487357821,0.520901487357821,0.520901487357821,0.520901487357821,-0.128616123433871,0.520901487357821,0.520201037564963,0.520901487357821,1,-0.520901487357821,0.520901487357821,0.522258334727212,-0.520901487357821
"cateninmemb",-0.458667663148838,-0.130818056017267,-1,-1,-0.0250472514339891,-0.998622273248538,-0.458667663148838,-0.998622273248538,-0.996553617584986,-0.218581909870531,-0.310043841754206,-0.310043841754206,-0.998622273248538,-0.998622273248538,1,-0.0481287832151829,-0.0481287832151829,-1,-0.997934078070189,-0.999310941706998,-1,0.919383257604892,-0.668579213207652,-0.998622273248538,-0.520901487357821,-0.309364337431967,-0.309364337431967,-0.491911828011039,-0.491911828011039,-0.458667663148838,-0.997934078070189,-0.458667663148838,-0.997934078070189,-0.811116784958538,-0.458667663148838,-0.458667663148838,-0.811116784958538,-0.309364337431967,-0.998622273248538,-0.458667663148838,-0.998622273248538,-0.998622273248538,-0.999310913584005,-0.0641595526876031,-0.0641595526876031,-0.458667663148838,0.997934078070189,-0.998622273248538,-0.998622273248538,1,-0.997934078070189,-0.997934078070189,-0.997934078070189,-1,-1,-0.82421296375946,-0.811116784958538,-0.811116784958538,0.999310913584005,-1,-1,-1,-1,0.458667663148838,-1,-0.999310913584005,-1,-0.520901487357821,1,-1,-0.998622273248538,1
"cateninnuc",0.458667663148838,0.130818056017267,1,1,0.0250472514339891,0.998622273248538,0.458667663148838,0.998622273248538,0.996553617584986,0.218581909870531,0.310043841754206,0.310043841754206,0.998622273248538,0.998622273248538,-1,0.0481287832151829,0.0481287832151829,1,0.997934078070189,0.999310941706998,1,-0.919383257604892,0.668579213207652,0.998622273248538,0.520901487357821,0.309364337431967,0.309364337431967,0.491911828011039,0.491911828011039,0.458667663148838,0.997934078070189,0.458667663148838,0.997934078070189,0.811116784958538,0.458667663148838,0.458667663148838,0.811116784958538,0.309364337431967,0.998622273248538,0.458667663148838,0.998622273248538,0.998622273248538,0.999310913584005,0.0641595526876031,0.0641595526876031,0.458667663148838,-0.997934078070189,0.998622273248538,0.998622273248538,-1,0.997934078070189,0.997934078070189,0.997934078070189,1,1,0.82421296375946,0.811116784958538,0.811116784958538,-0.999310913584005,1,1,1,1,-0.458667663148838,1,0.999310913584005,1,0.520901487357821,-1,1,0.998622273248538,-1
"cfos",0.457298273582847,0.129471772066016,0.998622273248538,0.998622273248538,0.0236491849534763,1,0.457298273582847,1,0.995174768010614,0.21722054144281,0.311397412872384,0.311397412872384,1,1,-0.998622273248538,0.0481260485294084,0.0481260485294084,0.998622273248538,0.999310855368657,0.99793416428958,0.998622273248538,-0.918010940326318,0.667202237678224,1,0.522258334727212,0.307999189916443,0.307999189916443,0.49326378734966,0.49326378734966,0.457298273582847,0.999310855368657,0.457298273582847,0.999310855368657,0.812484837116809,0.457298273582847,0.457298273582847,0.812484837116809,0.307999189916443,1,0.457298273582847,1,1,0.997932179206613,0.064166029564676,0.064166029564676,0.457298273582847,-0.999310855368656,1,1,-0.998622273248538,0.999310855368657,0.999310855368657,0.999310855368657,0.998622273248538,0.998622273248538,0.825580643549057,0.812484837116809,0.812484837116809,-0.999310884804613,0.998622273248538,0.998622273248538,0.998622273248538,0.998622273248538,-0.457298273582847,0.998622273248538,0.997932179206613,0.998622273248538,0.522258334727212,-0.998622273248538,0.998622273248538,1,-0.998622273248538
