"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",0.998677914442801,0.0714888464405928,0.83872799958683,0.83872799958683,0.0105261295681689,0.83872799958683,0.985465533715669,0.849313310584725,0.83872799958683,0.16613885086068,0.262997018477508,0.262997018477508,0.99537287961849,0.99537287961849,-0.83872799958683,0.272210560741425,0.272210560741425,0.322653492525164,0.83872799958683,0.83872799958683,0.83872799958683,-0.871113473226365,0.322653492525164,1,0.012239165371484,-0.0184415912180222,-0.0184415912180222,0.323758921886043,0.323758921886043,0.995372956436156,1,0.587612518789416,0.83872799958683,-0.539964211643002,0.587612518789416,0.587612518789416,0.693958989507157,-0.0184415912180222,0.99405078279735,0.991408607294734,0.83872799958683,0.83872799958683,0.83872799958683,0.30188747015559,0.30188747015559,0.587612518789416,-0.83872799958683,0.849313310584725,0.849313310584725,-0.99537287961849,0.83872799958683,1,0.83872799958683,0.83872799958683,0.862601291970488,0.993389572214008,0.693958989507157,0.693958989507157,-0.838062901008029,0.83872799958683,0.83872799958683,0.83872799958683,0.83872799958683,-0.970259608942666,0.83872799958683,0.539964211643002,0.539964211643002,0.83872799958683,-0.83872799958683,0.83872799958683,0.99537287961849,-0.539964211643002
"HGF",0.012239165371484,-0.0116967068486191,0.0123748666395603,0.0123748666395603,-0.00274690894359375,0.0123748666395603,0.00969617981027105,0.0190205430920326,0.0123748666395603,-0.00552511793312968,-0.00545980911741539,-0.00545980911741539,0.0155283056880444,0.0155283056880444,-0.0123748666395603,-0.000272693851928252,-0.000272693851928252,0.0147162263356876,0.0123748666395603,0.0123748666395603,0.0123748666395603,-0.0183084969786201,0.0147162263356876,0.012239165371484,1,0.00542568088299825,0.00542568088299825,0.0208517752051928,0.0208517752051928,0.010272495032344,0.012239165371484,0.00990033300418223,0.0123748666395603,-0.00976416428912318,0.00990033300418223,0.00990033300418223,0.0151578572090464,0.00542568088299825,0.0155283056880444,0.0129512099290796,0.0123748666395603,0.0123748666395603,0.0123748666395603,0.0226504686966035,0.0226504686966035,0.00990033300418223,-0.0123748666395603,0.0190205430920326,0.0190205430920326,-0.0155283056880444,0.0123748666395603,0.012239165371484,0.0123748666395603,0.0123748666395603,0.00596746766883442,0.0148840067921875,0.0151578572090464,0.0151578572090464,-0.0130190648746193,0.0123748666395603,0.0123748666395603,0.0123748666395603,0.0123748666395603,-0.00769563428478141,0.0123748666395603,0.00976416428912318,0.00976416428912318,0.0123748666395603,-0.0123748666395603,0.0123748666395603,0.0155283056880444,-0.00976416428912318
"HIF1",-0.0197635910054224,-0.0192100268042688,0.0330867054927479,0.0330867054927479,-0.00724951389609293,0.0330867054927479,-0.0224276201675158,0.0225040752979855,0.0330867054927479,-0.00537568524471703,-0.00591371144933265,-0.00591371144933265,-0.0138112145878853,-0.0138112145878853,-0.0330867054927479,-0.0283664240975481,-0.0283664240975481,0.0997703451232132,0.0330867054927479,0.0330867054927479,0.0330867054927479,-0.0112784040662636,0.0997703451232132,-0.0184415912180222,0.00542568088299825,1,1,-0.0415797464600951,-0.0415797464600951,-0.0191059317251309,-0.0184415912180222,-0.00660598439692509,0.0330867054927479,-0.331833105334457,-0.00660598439692509,-0.00660598439692509,-0.00183677094116416,1,-0.0151332256384955,-0.0177906683791171,0.0330867054927479,0.0330867054927479,0.0330867054927479,-0.0223749864772562,-0.0223749864772562,-0.00660598439692509,-0.0330867054927479,0.0225040752979855,0.0225040752979855,0.0138112145878853,0.0330867054927479,-0.0184415912180222,0.0330867054927479,0.0330867054927479,0.025112526057508,-0.0144755918558218,-0.00183677094116416,-0.00183677094116416,-0.0337513351572785,0.0330867054927479,0.0330867054927479,0.0330867054927479,0.0330867054927479,0.0257291378716051,0.0330867054927479,0.331833105334457,0.331833105334457,0.0330867054927479,-0.0330867054927479,0.0330867054927479,-0.0138112145878853,-0.331833105334457
"Hypoxia",-0.0197635910054224,-0.0192100268042688,0.0330867054927479,0.0330867054927479,-0.00724951389609293,0.0330867054927479,-0.0224276201675158,0.0225040752979855,0.0330867054927479,-0.00537568524471703,-0.00591371144933265,-0.00591371144933265,-0.0138112145878853,-0.0138112145878853,-0.0330867054927479,-0.0283664240975481,-0.0283664240975481,0.0997703451232132,0.0330867054927479,0.0330867054927479,0.0330867054927479,-0.0112784040662636,0.0997703451232132,-0.0184415912180222,0.00542568088299825,1,1,-0.0415797464600951,-0.0415797464600951,-0.0191059317251309,-0.0184415912180222,-0.00660598439692509,0.0330867054927479,-0.331833105334457,-0.00660598439692509,-0.00660598439692509,-0.00183677094116416,1,-0.0151332256384955,-0.0177906683791171,0.0330867054927479,0.0330867054927479,0.0330867054927479,-0.0223749864772562,-0.0223749864772562,-0.00660598439692509,-0.0330867054927479,0.0225040752979855,0.0225040752979855,0.0138112145878853,0.0330867054927479,-0.0184415912180222,0.0330867054927479,0.0330867054927479,0.025112526057508,-0.0144755918558218,-0.00183677094116416,-0.00183677094116416,-0.0337513351572785,0.0330867054927479,0.0330867054927479,0.0330867054927479,0.0330867054927479,0.0257291378716051,0.0330867054927479,0.331833105334457,0.331833105334457,0.0330867054927479,-0.0330867054927479,0.0330867054927479,-0.0138112145878853,-0.331833105334457
"IGF1",0.325080996757205,-0.0137867611026063,0.163842186948763,0.163842186948763,-0.00996204002951659,0.163842186948763,0.3251145464412,0.174432435145942,0.163842186948763,0.00416307201358682,0.0508183422140512,0.0508183422140512,0.328381117369698,0.328381117369698,-0.163842186948763,0.0825019583913496,0.0825019583913496,0.0271796281338947,0.163842186948763,0.163842186948763,0.163842186948763,-0.196224445144662,0.0271796281338947,0.323758921886043,0.0208517752051928,-0.0415797464600951,-0.0415797464600951,1,1,0.324425201357016,0.323758921886043,0.0568368854888861,0.163842186948763,-0.0805708603685607,0.0568368854888861,0.0568368854888861,0.120676542439903,-0.0415797464600951,0.328381117369698,0.325758155010493,0.163842186948763,0.163842186948763,0.163842186948763,0.0394383173088546,0.0394383173088546,0.0568368854888861,-0.163842186948763,0.174432435145942,0.174432435145942,-0.328381117369698,0.163842186948763,0.323758921886043,0.163842186948763,0.163842186948763,0.187727733000993,0.32904722137069,0.120676542439903,0.120676542439903,-0.163174140064579,0.163842186948763,0.163842186948763,0.163842186948763,0.163842186948763,-0.315193395754055,0.163842186948763,0.0805708603685607,0.0805708603685607,0.163842186948763,-0.163842186948763,0.163842186948763,0.328381117369698,-0.0805708603685607
"IGF1R",0.325080996757205,-0.0137867611026063,0.163842186948763,0.163842186948763,-0.00996204002951659,0.163842186948763,0.3251145464412,0.174432435145942,0.163842186948763,0.00416307201358682,0.0508183422140512,0.0508183422140512,0.328381117369698,0.328381117369698,-0.163842186948763,0.0825019583913496,0.0825019583913496,0.0271796281338947,0.163842186948763,0.163842186948763,0.163842186948763,-0.196224445144662,0.0271796281338947,0.323758921886043,0.0208517752051928,-0.0415797464600951,-0.0415797464600951,1,1,0.324425201357016,0.323758921886043,0.0568368854888861,0.163842186948763,-0.0805708603685607,0.0568368854888861,0.0568368854888861,0.120676542439903,-0.0415797464600951,0.328381117369698,0.325758155010493,0.163842186948763,0.163842186948763,0.163842186948763,0.0394383173088546,0.0394383173088546,0.0568368854888861,-0.163842186948763,0.174432435145942,0.174432435145942,-0.328381117369698,0.163842186948763,0.323758921886043,0.163842186948763,0.163842186948763,0.187727733000993,0.32904722137069,0.120676542439903,0.120676542439903,-0.163174140064579,0.163842186948763,0.163842186948763,0.163842186948763,0.163842186948763,-0.315193395754055,0.163842186948763,0.0805708603685607,0.0805708603685607,0.163842186948763,-0.163842186948763,0.163842186948763,0.328381117369698,-0.0805708603685607
"IKK",0.996695031307317,0.0681779954959983,0.834099006629069,0.834099006629069,0.00854569420766452,0.834099006629069,0.990090315988865,0.844683398697103,0.834099006629069,0.162821206939452,0.258372263309433,0.258372263309433,0.990746271010412,0.990746271010412,-0.834099006629069,0.268910239496237,0.268910239496237,0.320663516561759,0.834099006629069,0.834099006629069,0.834099006629069,-0.866484632168734,0.320663516561759,0.995372956436156,0.010272495032344,-0.0191059317251309,-0.0191059317251309,0.324425201357016,0.324425201357016,1,0.995372956436156,0.585625249791328,0.834099006629069,-0.535336800135028,0.585625249791328,0.585625249791328,0.689343055160511,-0.0191059317251309,0.989424184875401,0.99603474025998,0.834099006629069,0.834099006629069,0.834099006629069,0.303881021947986,0.303881021947986,0.585625249791328,-0.834099006629069,0.844683398697103,0.844683398697103,-0.990746271010412,0.834099006629069,0.995372956436156,0.834099006629069,0.834099006629069,0.857966984754339,0.988762582080348,0.689343055160511,0.689343055160511,-0.833434327088652,0.834099006629069,0.834099006629069,0.834099006629069,0.834099006629069,-0.974884978333467,0.834099006629069,0.535336800135028,0.535336800135028,0.834099006629069,-0.834099006629069,0.834099006629069,0.990746271010412,-0.535336800135028
"ILK",0.998677914442801,0.0714888464405928,0.83872799958683,0.83872799958683,0.0105261295681689,0.83872799958683,0.985465533715669,0.849313310584725,0.83872799958683,0.16613885086068,0.262997018477508,0.262997018477508,0.99537287961849,0.99537287961849,-0.83872799958683,0.272210560741425,0.272210560741425,0.322653492525164,0.83872799958683,0.83872799958683,0.83872799958683,-0.871113473226365,0.322653492525164,1,0.012239165371484,-0.0184415912180222,-0.0184415912180222,0.323758921886043,0.323758921886043,0.995372956436156,1,0.587612518789416,0.83872799958683,-0.539964211643002,0.587612518789416,0.587612518789416,0.693958989507157,-0.0184415912180222,0.99405078279735,0.991408607294734,0.83872799958683,0.83872799958683,0.83872799958683,0.30188747015559,0.30188747015559,0.587612518789416,-0.83872799958683,0.849313310584725,0.849313310584725,-0.99537287961849,0.83872799958683,1,0.83872799958683,0.83872799958683,0.862601291970488,0.993389572214008,0.693958989507157,0.693958989507157,-0.838062901008029,0.83872799958683,0.83872799958683,0.83872799958683,0.83872799958683,-0.970259608942666,0.83872799958683,0.539964211643002,0.539964211643002,0.83872799958683,-0.83872799958683,0.83872799958683,0.99537287961849,-0.539964211643002
"JAK",0.586290537193463,0.0198340262291903,0.426311908540455,0.426311908540455,0.00396304218541555,0.426311908540455,0.582302790503739,0.436884263419381,0.426311908540455,0.0773513063490485,0.0211461311466913,0.0211461311466913,0.592244063275194,0.592244063275194,-0.426311908540455,0.0462613047537904,0.0462613047537904,0.134838803702021,0.426311908540455,0.426311908540455,0.426311908540455,-0.458700627305231,0.134838803702021,0.587612518789416,0.00990033300418223,-0.00660598439692509,-0.00660598439692509,0.0568368854888861,0.0568368854888861,0.585625249791328,0.587612518789416,1,0.426311908540455,-0.266359067773006,1,1,0.281650067778008,-0.00660598439692509,0.592244063275194,0.582973521905826,0.426311908540455,0.426311908540455,0.426311908540455,0.041634116820387,0.041634116820387,1,-0.426311908540455,0.436884263419381,0.436884263419381,-0.592244063275194,0.426311908540455,0.587612518789416,0.426311908540455,0.426311908540455,0.450099774241122,0.592900445173226,0.281650067778008,0.281650067778008,-0.425652653994843,0.426311908540455,0.426311908540455,0.426311908540455,0.426311908540455,-0.580322887043019,0.426311908540455,0.266359067773006,0.266359067773006,0.426311908540455,-0.426311908540455,0.426311908540455,0.592244063275194,-0.266359067773006
"Jagged",0.837405983339854,0.141506699436242,1,1,0.00658077957275885,1,0.82550204807982,0.989425390633414,1,0.262555511125666,0.198243076795449,0.198243076795449,0.834103243334438,0.834103243334438,-1,0.175747237765859,0.175747237765859,0.469337065877217,1,1,1,-0.967612355691118,0.469337065877217,0.83872799958683,0.0123748666395603,0.0330867054927479,0.0330867054927479,0.163842186948763,0.163842186948763,0.834099006629069,0.83872799958683,0.426311908540455,1,-0.701243475537323,0.426311908540455,0.426311908540455,0.729774831126005,0.0330867054927479,0.834103243334438,0.831452256070993,1,1,1,0.241153886780474,0.241153886780474,0.426311908540455,-1,0.989425390633414,0.989425390633414,-0.834103243334438,1,0.83872799958683,1,1,0.976237032401987,0.833439934598926,0.729774831126005,0.729774831126005,-0.999339241654237,1,1,1,1,-0.810299472304257,1,0.701243475537323,0.701243475537323,1,-1,1,0.834103243334438,-0.701243475537323
"KLF4",-0.53864220694667,-0.10051477542026,-0.701243475537323,-0.701243475537323,0.0132426984199602,-0.701243475537323,-0.526745663352366,-0.690669821343697,-0.701243475537323,-0.19907148640057,-0.132153615528085,-0.132153615528085,-0.544591935932655,-0.544591935932655,0.701243475537323,-0.109660963456931,-0.109660963456931,-0.768080255882505,-0.701243475537323,-0.701243475537323,-0.701243475537323,0.668855487029248,-0.768080255882505,-0.539964211643002,-0.00976416428912318,-0.331833105334457,-0.331833105334457,-0.0805708603685607,-0.0805708603685607,-0.535336800135028,-0.539964211643002,-0.266359067773006,-0.701243475537323,1,-0.266359067773006,-0.266359067773006,-0.482514482010406,-0.331833105334457,-0.544591935932655,-0.53269276301638,-0.701243475537323,-0.701243475537323,-0.701243475537323,-0.128794937608025,-0.128794937608025,-0.266359067773006,0.701243475537323,-0.690669821343697,-0.690669821343697,0.544591935932655,-0.701243475537323,-0.539964211643002,-0.701243475537323,-0.701243475537323,-0.677478061618557,-0.54525223042833,-0.482514482010406,-0.482514482010406,0.700582095790053,-0.701243475537323,-0.701243475537323,-0.701243475537323,-0.701243475537323,0.511542332166143,-0.701243475537323,-1,-1,-0.701243475537323,0.701243475537323,-0.701243475537323,-0.544591935932655,1
"LIF",0.586290537193463,0.0198340262291903,0.426311908540455,0.426311908540455,0.00396304218541555,0.426311908540455,0.582302790503739,0.436884263419381,0.426311908540455,0.0773513063490485,0.0211461311466913,0.0211461311466913,0.592244063275194,0.592244063275194,-0.426311908540455,0.0462613047537904,0.0462613047537904,0.134838803702021,0.426311908540455,0.426311908540455,0.426311908540455,-0.458700627305231,0.134838803702021,0.587612518789416,0.00990033300418223,-0.00660598439692509,-0.00660598439692509,0.0568368854888861,0.0568368854888861,0.585625249791328,0.587612518789416,1,0.426311908540455,-0.266359067773006,1,1,0.281650067778008,-0.00660598439692509,0.592244063275194,0.582973521905826,0.426311908540455,0.426311908540455,0.426311908540455,0.041634116820387,0.041634116820387,1,-0.426311908540455,0.436884263419381,0.436884263419381,-0.592244063275194,0.426311908540455,0.587612518789416,0.426311908540455,0.426311908540455,0.450099774241122,0.592900445173226,0.281650067778008,0.281650067778008,-0.425652653994843,0.426311908540455,0.426311908540455,0.426311908540455,0.426311908540455,-0.580322887043019,0.426311908540455,0.266359067773006,0.266359067773006,0.426311908540455,-0.426311908540455,0.426311908540455,0.592244063275194,-0.266359067773006
"LIFR",0.586290537193463,0.0198340262291903,0.426311908540455,0.426311908540455,0.00396304218541555,0.426311908540455,0.582302790503739,0.436884263419381,0.426311908540455,0.0773513063490485,0.0211461311466913,0.0211461311466913,0.592244063275194,0.592244063275194,-0.426311908540455,0.0462613047537904,0.0462613047537904,0.134838803702021,0.426311908540455,0.426311908540455,0.426311908540455,-0.458700627305231,0.134838803702021,0.587612518789416,0.00990033300418223,-0.00660598439692509,-0.00660598439692509,0.0568368854888861,0.0568368854888861,0.585625249791328,0.587612518789416,1,0.426311908540455,-0.266359067773006,1,1,0.281650067778008,-0.00660598439692509,0.592244063275194,0.582973521905826,0.426311908540455,0.426311908540455,0.426311908540455,0.041634116820387,0.041634116820387,1,-0.426311908540455,0.436884263419381,0.436884263419381,-0.592244063275194,0.426311908540455,0.587612518789416,0.426311908540455,0.426311908540455,0.450099774241122,0.592900445173226,0.281650067778008,0.281650067778008,-0.425652653994843,0.426311908540455,0.426311908540455,0.426311908540455,0.426311908540455,-0.580322887043019,0.426311908540455,0.266359067773006,0.266359067773006,0.426311908540455,-0.426311908540455,0.426311908540455,0.592244063275194,-0.266359067773006
"LIV1",0.692636498555703,0.0762598842036262,0.729774831126005,0.729774831126005,-0.0100281049281012,0.729774831126005,0.680815659722605,0.740384444840156,0.729774831126005,0.155199286967614,0.468612766457754,0.468612766457754,0.68931778820583,0.68931778820583,-0.729774831126005,0.115421618138787,0.115421618138787,0.306322748182762,0.729774831126005,0.729774831126005,0.729774831126005,-0.718519502324113,0.306322748182762,0.693958989507157,0.0151578572090464,-0.00183677094116416,-0.00183677094116416,0.120676542439903,0.120676542439903,0.689343055160511,0.693958989507157,0.281650067778008,0.729774831126005,-0.482514482010406,0.281650067778008,0.281650067778008,1,-0.00183677094116416,0.687995285986981,0.686724604938644,0.729774831126005,0.729774831126005,0.729774831126005,0.511325299706153,0.511325299706153,0.281650067778008,-0.729774831126005,0.740384444840156,0.740384444840156,-0.68931778820583,0.729774831126005,0.693958989507157,0.729774831126005,0.729774831126005,0.719396859678272,0.687346534749885,1,1,-0.729098928434299,0.729774831126005,0.729774831126005,0.729774831126005,0.729774831126005,-0.669560552003821,0.729774831126005,0.482514482010406,0.482514482010406,0.729774831126005,-0.729774831126005,0.729774831126005,0.68931778820583,-0.482514482010406
"LOXL23",-0.0197635910054224,-0.0192100268042688,0.0330867054927479,0.0330867054927479,-0.00724951389609293,0.0330867054927479,-0.0224276201675158,0.0225040752979855,0.0330867054927479,-0.00537568524471703,-0.00591371144933265,-0.00591371144933265,-0.0138112145878853,-0.0138112145878853,-0.0330867054927479,-0.0283664240975481,-0.0283664240975481,0.0997703451232132,0.0330867054927479,0.0330867054927479,0.0330867054927479,-0.0112784040662636,0.0997703451232132,-0.0184415912180222,0.00542568088299825,1,1,-0.0415797464600951,-0.0415797464600951,-0.0191059317251309,-0.0184415912180222,-0.00660598439692509,0.0330867054927479,-0.331833105334457,-0.00660598439692509,-0.00660598439692509,-0.00183677094116416,1,-0.0151332256384955,-0.0177906683791171,0.0330867054927479,0.0330867054927479,0.0330867054927479,-0.0223749864772562,-0.0223749864772562,-0.00660598439692509,-0.0330867054927479,0.0225040752979855,0.0225040752979855,0.0138112145878853,0.0330867054927479,-0.0184415912180222,0.0330867054927479,0.0330867054927479,0.025112526057508,-0.0144755918558218,-0.00183677094116416,-0.00183677094116416,-0.0337513351572785,0.0330867054927479,0.0330867054927479,0.0330867054927479,0.0330867054927479,0.0257291378716051,0.0330867054927479,0.331833105334457,0.331833105334457,0.0330867054927479,-0.0330867054927479,0.0330867054927479,-0.0138112145878853,-0.331833105334457
"MEK",0.992728685976211,0.0695116469848942,0.834103243334438,0.834103243334438,0.00854059351283473,0.834103243334438,0.980841105288758,0.844689558758232,0.834103243334438,0.162845757085114,0.263655901015224,0.263655901015224,0.998677891914824,0.998677891914824,-0.834103243334438,0.276833122228018,0.276833122228018,0.327287685413339,0.834103243334438,0.834103243334438,0.834103243334438,-0.866488532730471,0.327287685413339,0.99405078279735,0.0155283056880444,-0.0151332256384955,-0.0151332256384955,0.328381117369698,0.328381117369698,0.989424184875401,0.99405078279735,0.592244063275194,0.834103243334438,-0.544591935932655,0.592244063275194,0.592244063275194,0.687995285986981,-0.0151332256384955,1,0.986782830750359,0.834103243334438,0.834103243334438,0.834103243334438,0.299894017184091,0.299894017184091,0.592244063275194,-0.834103243334438,0.844689558758232,0.844689558758232,-0.998677891914824,0.834103243334438,0.99405078279735,0.834103243334438,0.834103243334438,0.857982103056129,0.999339170081907,0.687995285986981,0.687995285986981,-0.833437678926962,0.834103243334438,0.834103243334438,0.834103243334438,0.834103243334438,-0.965634586743697,0.834103243334438,0.544591935932655,0.544591935932655,0.834103243334438,-0.834103243334438,0.834103243334438,0.998677891914824,-0.544591935932655
"NFB",0.992730662527368,0.0668445051225203,0.831452256070993,0.831452256070993,0.00855080967845243,0.831452256070993,0.994052967110072,0.842034766444227,0.831452256070993,0.161474810664877,0.255733203118694,0.255733203118694,0.986782830750359,0.986782830750359,-0.831452256070993,0.268920225451994,0.268920225451994,0.318006056128058,0.831452256070993,0.831452256070993,0.831452256070993,-0.863838261065026,0.318006056128058,0.991408607294734,0.0129512099290796,-0.0177906683791171,-0.0177906683791171,0.325758155010493,0.325758155010493,0.99603474025998,0.991408607294734,0.582973521905826,0.831452256070993,-0.53269276301638,0.582973521905826,0.582973521905826,0.686724604938644,-0.0177906683791171,0.986782830750359,1,0.831452256070993,0.831452256070993,0.831452256070993,0.301257463013638,0.301257463013638,0.582973521905826,-0.831452256070993,0.842034766444227,0.842034766444227,-0.986782830750359,0.831452256070993,0.991408607294734,0.831452256070993,0.831452256070993,0.855309463959728,0.986120386364195,0.686724604938644,0.686724604938644,-0.830788446924843,0.831452256070993,0.831452256070993,0.831452256070993,0.831452256070993,-0.978848752543178,0.831452256070993,0.53269276301638,0.53269276301638,0.831452256070993,-0.831452256070993,0.831452256070993,0.986782830750359,-0.53269276301638
"NOTCH",0.837405983339854,0.141506699436242,1,1,0.00658077957275885,1,0.82550204807982,0.989425390633414,1,0.262555511125666,0.198243076795449,0.198243076795449,0.834103243334438,0.834103243334438,-1,0.175747237765859,0.175747237765859,0.469337065877217,1,1,1,-0.967612355691118,0.469337065877217,0.83872799958683,0.0123748666395603,0.0330867054927479,0.0330867054927479,0.163842186948763,0.163842186948763,0.834099006629069,0.83872799958683,0.426311908540455,1,-0.701243475537323,0.426311908540455,0.426311908540455,0.729774831126005,0.0330867054927479,0.834103243334438,0.831452256070993,1,1,1,0.241153886780474,0.241153886780474,0.426311908540455,-1,0.989425390633414,0.989425390633414,-0.834103243334438,1,0.83872799958683,1,1,0.976237032401987,0.833439934598926,0.729774831126005,0.729774831126005,-0.999339241654237,1,1,1,1,-0.810299472304257,1,0.701243475537323,0.701243475537323,1,-1,1,0.834103243334438,-0.701243475537323
"NOTCHic",0.837405983339854,0.141506699436242,1,1,0.00658077957275885,1,0.82550204807982,0.989425390633414,1,0.262555511125666,0.198243076795449,0.198243076795449,0.834103243334438,0.834103243334438,-1,0.175747237765859,0.175747237765859,0.469337065877217,1,1,1,-0.967612355691118,0.469337065877217,0.83872799958683,0.0123748666395603,0.0330867054927479,0.0330867054927479,0.163842186948763,0.163842186948763,0.834099006629069,0.83872799958683,0.426311908540455,1,-0.701243475537323,0.426311908540455,0.426311908540455,0.729774831126005,0.0330867054927479,0.834103243334438,0.831452256070993,1,1,1,0.241153886780474,0.241153886780474,0.426311908540455,-1,0.989425390633414,0.989425390633414,-0.834103243334438,1,0.83872799958683,1,1,0.976237032401987,0.833439934598926,0.729774831126005,0.729774831126005,-0.999339241654237,1,1,1,1,-0.810299472304257,1,0.701243475537323,0.701243475537323,1,-1,1,0.834103243334438,-0.701243475537323
"PAK1",0.837405983339854,0.141506699436242,1,1,0.00658077957275885,1,0.82550204807982,0.989425390633414,1,0.262555511125666,0.198243076795449,0.198243076795449,0.834103243334438,0.834103243334438,-1,0.175747237765859,0.175747237765859,0.469337065877217,1,1,1,-0.967612355691118,0.469337065877217,0.83872799958683,0.0123748666395603,0.0330867054927479,0.0330867054927479,0.163842186948763,0.163842186948763,0.834099006629069,0.83872799958683,0.426311908540455,1,-0.701243475537323,0.426311908540455,0.426311908540455,0.729774831126005,0.0330867054927479,0.834103243334438,0.831452256070993,1,1,1,0.241153886780474,0.241153886780474,0.426311908540455,-1,0.989425390633414,0.989425390633414,-0.834103243334438,1,0.83872799958683,1,1,0.976237032401987,0.833439934598926,0.729774831126005,0.729774831126005,-0.999339241654237,1,1,1,1,-0.810299472304257,1,0.701243475537323,0.701243475537323,1,-1,1,0.834103243334438,-0.701243475537323
"PDGF",0.30188747015559,-0.00381443166004869,0.241153886780474,0.241153886780474,-0.00800880675267315,0.241153886780474,0.296662160682794,0.251754268321641,0.241153886780474,0.0274239699383723,-0.0199589419919413,-0.0199589419919413,0.299894017184091,0.299894017184091,-0.241153886780474,0.0368186864917982,0.0368186864917982,0.0569791091787451,0.241153886780474,0.241153886780474,0.241153886780474,-0.249736477228796,0.0569791091787451,0.30188747015559,0.0226504686966035,-0.0223749864772562,-0.0223749864772562,0.0394383173088546,0.0394383173088546,0.303881021947986,0.30188747015559,0.041634116820387,0.241153886780474,-0.128794937608025,0.041634116820387,0.041634116820387,0.511325299706153,-0.0223749864772562,0.299894017184091,0.301257463013638,0.241153886780474,0.241153886780474,0.241153886780474,1,1,0.041634116820387,-0.241153886780474,0.251754268321641,0.251754268321641,-0.299894017184091,0.241153886780474,0.30188747015559,0.241153886780474,0.241153886780474,0.250554455822771,0.299243021734884,0.511325299706153,0.511325299706153,-0.240481346481585,0.241153886780474,0.241153886780474,0.241153886780474,0.241153886780474,-0.293345797737774,0.241153886780474,0.128794937608025,0.128794937608025,0.241153886780474,-0.241153886780474,0.241153886780474,0.299894017184091,-0.128794937608025
"PDGFR",0.30188747015559,-0.00381443166004869,0.241153886780474,0.241153886780474,-0.00800880675267315,0.241153886780474,0.296662160682794,0.251754268321641,0.241153886780474,0.0274239699383723,-0.0199589419919413,-0.0199589419919413,0.299894017184091,0.299894017184091,-0.241153886780474,0.0368186864917982,0.0368186864917982,0.0569791091787451,0.241153886780474,0.241153886780474,0.241153886780474,-0.249736477228796,0.0569791091787451,0.30188747015559,0.0226504686966035,-0.0223749864772562,-0.0223749864772562,0.0394383173088546,0.0394383173088546,0.303881021947986,0.30188747015559,0.041634116820387,0.241153886780474,-0.128794937608025,0.041634116820387,0.041634116820387,0.511325299706153,-0.0223749864772562,0.299894017184091,0.301257463013638,0.241153886780474,0.241153886780474,0.241153886780474,1,1,0.041634116820387,-0.241153886780474,0.251754268321641,0.251754268321641,-0.299894017184091,0.241153886780474,0.30188747015559,0.241153886780474,0.241153886780474,0.250554455822771,0.299243021734884,0.511325299706153,0.511325299706153,-0.240481346481585,0.241153886780474,0.241153886780474,0.241153886780474,0.241153886780474,-0.293345797737774,0.241153886780474,0.128794937608025,0.128794937608025,0.241153886780474,-0.241153886780474,0.241153886780474,0.299894017184091,-0.128794937608025
"PI3K",0.586290537193463,0.0198340262291903,0.426311908540455,0.426311908540455,0.00396304218541555,0.426311908540455,0.582302790503739,0.436884263419381,0.426311908540455,0.0773513063490485,0.0211461311466913,0.0211461311466913,0.592244063275194,0.592244063275194,-0.426311908540455,0.0462613047537904,0.0462613047537904,0.134838803702021,0.426311908540455,0.426311908540455,0.426311908540455,-0.458700627305231,0.134838803702021,0.587612518789416,0.00990033300418223,-0.00660598439692509,-0.00660598439692509,0.0568368854888861,0.0568368854888861,0.585625249791328,0.587612518789416,1,0.426311908540455,-0.266359067773006,1,1,0.281650067778008,-0.00660598439692509,0.592244063275194,0.582973521905826,0.426311908540455,0.426311908540455,0.426311908540455,0.041634116820387,0.041634116820387,1,-0.426311908540455,0.436884263419381,0.436884263419381,-0.592244063275194,0.426311908540455,0.587612518789416,0.426311908540455,0.426311908540455,0.450099774241122,0.592900445173226,0.281650067778008,0.281650067778008,-0.425652653994843,0.426311908540455,0.426311908540455,0.426311908540455,0.426311908540455,-0.580322887043019,0.426311908540455,0.266359067773006,0.266359067773006,0.426311908540455,-0.426311908540455,0.426311908540455,0.592244063275194,-0.266359067773006
