"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.0048389273932991,0.179438787869733,0.179438787869733,0.0578014730077681,0.0578014730077681,0.170060609830334,0.0048389273932991,0.170401980705611,0.179438787869733,0.179438787869733,0.0295082270275775,0.0295082270275775,0.170387406406194,0.170401980705611,-0.231044525795128,0.00964937305338231,0.00964937305338231,0.212289225301218,-0.211562008310389,0.179438787869733,0.179438787869733,-0.170401980705611,1,0.169036615490067,0.0135348605046979,0.0359091674502661,0.0359091674502661,-0.000967727445649522,-0.000967727445649522,0.0048389273932991,-0.21263041833865,0.0048389273932991,-0.21263041833865,-0.212986609037346,0.0048389273932991,0.0048389273932991,0.0048389273932991,0.0359091674502661,0.170401980705611,0.0048389273932991,0.170401980705611,0.170401980705611,0.0578014730077681,0.00593510704293652,0.00593510704293652,0.0048389273932991,0.212274254738008,0.170401980705611,0.170401980705611,-0.212289225301218,-0.212986609037346,-0.21263041833865,-0.211576873459815,0.212289225301218,0.207646534683932,0.139659740113231,0.102058997519354,0.0048389273932991,0.208416412315248,0.179438787869733,0.231044525795128,0.231044525795128,0.231741900631957,-0.0048389273932991,0.179438787869733,0.455158810544099,0.212645441872017,0.179438787869733,-0.179438787869733,0.179438787869733,0.170401980705611,-0.212289225301218
"HEY1",0.416054025102219,0.944922125038454,0.944922125038454,0.0887903851863321,0.0887903851863321,0.998954685548685,0.416054025102219,0.998606492162813,0.944922125038454,0.944922125038454,0.065288264200549,0.065288264200549,0.997910471770669,0.998606492162813,-0.937949749839054,0.053499170229308,0.053499170229308,0.956770965192114,-0.942826412064922,0.944922125038454,0.944922125038454,-0.998606492162813,0.169036615490067,1,0.00572685174104298,0.294810106640033,0.294810106640033,0.128140727335925,0.128140727335925,0.416054025102219,-0.955724993973257,0.416054025102219,-0.955724993973257,-0.956073718774628,0.416054025102219,0.416054025102219,0.416054025102219,0.294810106640033,0.998606492162813,0.416054025102219,0.998606492162813,0.998606492162813,0.0887903851863321,0.0605258312546459,0.0605258312546459,0.416054025102219,0.953981898637719,0.998606492162813,0.998606492162813,-0.956770965192114,-0.955376472357142,-0.955724993973257,-0.95119292279758,0.956770965192114,0.961313657807307,0.742031307013105,0.613729977905003,0.416054025102219,0.933414040061213,0.944922125038454,0.937949749839054,0.937949749839054,0.937252512319114,-0.416054025102219,0.944922125038454,0.713810344066922,0.956422561090328,0.944922125038454,-0.944922125038454,0.944922125038454,0.998606492162813,-0.956770965192114
"HGF",0.0102496341458417,0.0148059887542155,0.0148059887542155,0.00303226762216104,0.00303226762216104,0.00608109972203376,0.0102496341458417,0.00643159737352115,0.0148059887542155,0.0148059887542155,0.0157623599615462,0.0157623599615462,0.0071325927212344,0.00643159737352115,-0.0106225488900025,0.0109655455384672,0.0109655455384672,0.00572310432651617,-0.00851957911109916,0.0148059887542155,0.0148059887542155,-0.00643159737352115,0.0135348605046979,0.00572685174104298,1,0.0019655202636874,0.0019655202636874,-0.0133965623333903,-0.0133965623333903,0.0102496341458417,-0.00677084909494448,0.0102496341458417,-0.00677084909494448,-0.00642035320146251,0.0102496341458417,0.0102496341458417,0.0102496341458417,0.0019655202636874,0.00643159737352115,0.0102496341458417,0.00643159737352115,0.00643159737352115,0.00303226762216104,-0.0119835010089727,-0.0119835010089727,0.0102496341458417,0.00712134457601523,0.00643159737352115,0.00643159737352115,-0.00572310432651617,-0.00711760207640885,-0.00677084909494448,-0.00851583741098747,0.00572310432651617,0.0102833290321348,-0.00261747112478003,-0.00123807034096863,0.0102496341458417,0.00956731655644376,0.0148059887542155,0.0106225488900025,0.0106225488900025,0.0113197888673714,-0.0102496341458417,0.0148059887542155,0.00193154130518297,0.00606985676777477,0.0148059887542155,-0.0148059887542155,0.0148059887542155,0.00643159737352115,-0.00572310432651617
"HIF1",-0.042999121521969,0.292690818044304,0.292690818044304,-0.00586595774743788,-0.00586595774743788,0.295845410270626,-0.042999121521969,0.296190581462869,0.292690818044304,0.292690818044304,0.0268437957070119,0.0268437957070119,0.295486512671509,0.296190581462869,-0.356838494206564,0.0190266544647213,0.0190266544647213,0.338047851505177,-0.345005852817917,0.292690818044304,0.292690818044304,-0.296190581462869,0.0359091674502661,0.294810106640033,0.0019655202636874,1,1,0.044060095235588,0.044060095235588,-0.042999121521969,-0.339090033473743,-0.042999121521969,-0.339090033473743,-0.338745117752566,-0.042999121521969,-0.042999121521969,-0.042999121521969,1,0.296190581462869,-0.042999121521969,0.296190581462869,0.296190581462869,-0.00586595774743788,0.0133497964376576,0.0133497964376576,-0.042999121521969,0.340132252981423,0.296190581462869,0.296190581462869,-0.338047851505177,-0.339442383999955,-0.339090033473743,-0.339434989191556,0.338047851505177,0.333464269137248,0.24317273571029,0.188812558128231,-0.042999121521969,0.350929008666431,0.292690818044304,0.356838494206564,0.356838494206564,0.357535751556153,0.042999121521969,0.292690818044304,0.580967360491392,0.338400241902706,0.292690818044304,-0.292690818044304,0.292690818044304,0.296190581462869,-0.338047851505177
"Hypoxia",-0.042999121521969,0.292690818044304,0.292690818044304,-0.00586595774743788,-0.00586595774743788,0.295845410270626,-0.042999121521969,0.296190581462869,0.292690818044304,0.292690818044304,0.0268437957070119,0.0268437957070119,0.295486512671509,0.296190581462869,-0.356838494206564,0.0190266544647213,0.0190266544647213,0.338047851505177,-0.345005852817917,0.292690818044304,0.292690818044304,-0.296190581462869,0.0359091674502661,0.294810106640033,0.0019655202636874,1,1,0.044060095235588,0.044060095235588,-0.042999121521969,-0.339090033473743,-0.042999121521969,-0.339090033473743,-0.338745117752566,-0.042999121521969,-0.042999121521969,-0.042999121521969,1,0.296190581462869,-0.042999121521969,0.296190581462869,0.296190581462869,-0.00586595774743788,0.0133497964376576,0.0133497964376576,-0.042999121521969,0.340132252981423,0.296190581462869,0.296190581462869,-0.338047851505177,-0.339442383999955,-0.339090033473743,-0.339434989191556,0.338047851505177,0.333464269137248,0.24317273571029,0.188812558128231,-0.042999121521969,0.350929008666431,0.292690818044304,0.356838494206564,0.356838494206564,0.357535751556153,0.042999121521969,0.292690818044304,0.580967360491392,0.338400241902706,0.292690818044304,-0.292690818044304,0.292690818044304,0.296190581462869,-0.338047851505177
"IGF1",0.0336727017297088,0.0744391291137715,0.0744391291137715,0.0185926891071962,0.0185926891071962,0.127786624108282,0.0336727017297088,0.128133448128168,0.0744391291137715,0.0744391291137715,0.011421568624582,0.011421568624582,0.128827140609595,0.128133448128168,-0.0988424423116702,0.0155275204134645,0.0155275204134645,0.117685764154001,-0.11767842895194,0.0744391291137715,0.0744391291137715,-0.128133448128168,-0.000967727445649522,0.128140727335925,-0.0133965623333903,0.044060095235588,0.044060095235588,1,1,0.0336727017297088,-0.1180325314631,0.0336727017297088,-0.1180325314631,-0.117685764154001,0.0336727017297088,0.0336727017297088,0.0336727017297088,0.044060095235588,0.128133448128168,0.0336727017297088,0.128133448128168,0.128133448128168,0.0185926891071962,0.00641109392870424,0.00641109392870424,0.0336727017297088,0.117682067935407,0.128133448128168,0.128133448128168,-0.117685764154001,-0.118383010571487,-0.1180325314631,-0.116287580015338,0.117685764154001,0.103366094247335,0.277328212748414,0.514404442510101,0.0336727017297088,0.117328010466664,0.0744391291137715,0.0988424423116702,0.0988424423116702,0.0988424423116702,-0.0336727017297088,0.0744391291137715,0.0803444458471374,0.117339009841857,0.0744391291137715,-0.0744391291137715,0.0744391291137715,0.128133448128168,-0.117685764154001
"IGF1R",0.0336727017297088,0.0744391291137715,0.0744391291137715,0.0185926891071962,0.0185926891071962,0.127786624108282,0.0336727017297088,0.128133448128168,0.0744391291137715,0.0744391291137715,0.011421568624582,0.011421568624582,0.128827140609595,0.128133448128168,-0.0988424423116702,0.0155275204134645,0.0155275204134645,0.117685764154001,-0.11767842895194,0.0744391291137715,0.0744391291137715,-0.128133448128168,-0.000967727445649522,0.128140727335925,-0.0133965623333903,0.044060095235588,0.044060095235588,1,1,0.0336727017297088,-0.1180325314631,0.0336727017297088,-0.1180325314631,-0.117685764154001,0.0336727017297088,0.0336727017297088,0.0336727017297088,0.044060095235588,0.128133448128168,0.0336727017297088,0.128133448128168,0.128133448128168,0.0185926891071962,0.00641109392870424,0.00641109392870424,0.0336727017297088,0.117682067935407,0.128133448128168,0.128133448128168,-0.117685764154001,-0.118383010571487,-0.1180325314631,-0.116287580015338,0.117685764154001,0.103366094247335,0.277328212748414,0.514404442510101,0.0336727017297088,0.117328010466664,0.0744391291137715,0.0988424423116702,0.0988424423116702,0.0988424423116702,-0.0336727017297088,0.0744391291137715,0.0803444458471374,0.117339009841857,0.0744391291137715,-0.0744391291137715,0.0744391291137715,0.128133448128168,-0.117685764154001
"IKK",1,0.363774846913489,0.363774846913489,-0.00985444467903373,-0.00985444467903373,0.417104821514687,1,0.417455186413292,0.363774846913489,0.363774846913489,0.0216702188201908,0.0216702188201908,0.416761575314946,0.417455186413292,-0.440471719816369,0.0175863521122444,0.0175863521122444,0.459280692852686,-0.453708683316284,0.363774846913489,0.363774846913489,-0.417455186413292,0.0048389273932991,0.416054025102219,0.0102496341458417,-0.042999121521969,-0.042999121521969,0.0336727017297088,0.0336727017297088,1,-0.460327981875807,1,-0.460327981875807,-0.459977946049436,1,1,1,-0.042999121521969,0.417455186413292,1,0.417455186413292,0.417455186413292,-0.00985444467903373,0.0169615494715036,0.0169615494715036,1,0.459283570937226,0.417455186413292,0.417455186413292,-0.459280692852686,-0.459977946049436,-0.460327981875807,-0.4599808216765,0.459280692852686,0.41712451734013,0.359599762841514,0.222923317700889,1,0.44638922443804,0.363774846913489,0.440471719816369,0.440471719816369,0.441168964115486,-1,0.363774846913489,0.217731739331405,0.459627964809636,0.363774846913489,-0.363774846913489,0.363774846913489,0.417455186413292,-0.459280692852686
"ILK",-0.460327981875807,-0.903437361353735,-0.903437361353735,-0.130283958253261,-0.130283958253261,-0.956771962353709,-0.460327981875807,-0.957121182426042,-0.903437361353735,-0.903437361353735,-0.0635383422608778,-0.0635383422608778,-0.956425489631956,-0.957121182426042,0.98013361904472,-0.0454799626323287,-0.0454799626323287,-0.998954189363511,0.987101550899803,-0.903437361353735,-0.903437361353735,0.957121182426042,-0.21263041833865,-0.955724993973257,-0.00677084909494448,-0.339090033473743,-0.339090033473743,-0.1180325314631,-0.1180325314631,-0.460327981875807,1,-0.460327981875807,1,0.999651436967354,-0.460327981875807,-0.460327981875807,-0.460327981875807,-0.339090033473743,-0.957121182426042,-0.460327981875807,-0.957121182426042,-0.957121182426042,-0.130283958253261,-0.0539048125454669,-0.0539048125454669,-0.460327981875807,-0.998256947902879,-0.957121182426042,-0.957121182426042,0.998954189363511,0.999651436967354,1,0.99546796731733,-0.998954189363511,-0.956783189375861,-0.730527968191305,-0.57573021954725,-0.460327981875807,-0.97768922522737,-0.903437361353735,-0.98013361904472,-0.98013361904472,-0.980830857751002,0.460327981875807,-0.903437361353735,-0.757389958102764,-0.999302994118335,-0.903437361353735,0.903437361353735,-0.903437361353735,-0.957121182426042,0.998954189363511
"JAK",1,0.363774846913489,0.363774846913489,-0.00985444467903373,-0.00985444467903373,0.417104821514687,1,0.417455186413292,0.363774846913489,0.363774846913489,0.0216702188201908,0.0216702188201908,0.416761575314946,0.417455186413292,-0.440471719816369,0.0175863521122444,0.0175863521122444,0.459280692852686,-0.453708683316284,0.363774846913489,0.363774846913489,-0.417455186413292,0.0048389273932991,0.416054025102219,0.0102496341458417,-0.042999121521969,-0.042999121521969,0.0336727017297088,0.0336727017297088,1,-0.460327981875807,1,-0.460327981875807,-0.459977946049436,1,1,1,-0.042999121521969,0.417455186413292,1,0.417455186413292,0.417455186413292,-0.00985444467903373,0.0169615494715036,0.0169615494715036,1,0.459283570937226,0.417455186413292,0.417455186413292,-0.459280692852686,-0.459977946049436,-0.460327981875807,-0.4599808216765,0.459280692852686,0.41712451734013,0.359599762841514,0.222923317700889,1,0.44638922443804,0.363774846913489,0.440471719816369,0.440471719816369,0.441168964115486,-1,0.363774846913489,0.217731739331405,0.459627964809636,0.363774846913489,-0.363774846913489,0.363774846913489,0.417455186413292,-0.459280692852686
"Jagged",-0.460327981875807,-0.903437361353735,-0.903437361353735,-0.130283958253261,-0.130283958253261,-0.956771962353709,-0.460327981875807,-0.957121182426042,-0.903437361353735,-0.903437361353735,-0.0635383422608778,-0.0635383422608778,-0.956425489631956,-0.957121182426042,0.98013361904472,-0.0454799626323287,-0.0454799626323287,-0.998954189363511,0.987101550899803,-0.903437361353735,-0.903437361353735,0.957121182426042,-0.21263041833865,-0.955724993973257,-0.00677084909494448,-0.339090033473743,-0.339090033473743,-0.1180325314631,-0.1180325314631,-0.460327981875807,1,-0.460327981875807,1,0.999651436967354,-0.460327981875807,-0.460327981875807,-0.460327981875807,-0.339090033473743,-0.957121182426042,-0.460327981875807,-0.957121182426042,-0.957121182426042,-0.130283958253261,-0.0539048125454669,-0.0539048125454669,-0.460327981875807,-0.998256947902879,-0.957121182426042,-0.957121182426042,0.998954189363511,0.999651436967354,1,0.99546796731733,-0.998954189363511,-0.956783189375861,-0.730527968191305,-0.57573021954725,-0.460327981875807,-0.97768922522737,-0.903437361353735,-0.98013361904472,-0.98013361904472,-0.980830857751002,0.460327981875807,-0.903437361353735,-0.757389958102764,-0.999302994118335,-0.903437361353735,0.903437361353735,-0.903437361353735,-0.957121182426042,0.998954189363511
"KLF4",-0.459977946049436,-0.903786959899464,-0.903786959899464,-0.129939984529228,-0.129939984529228,-0.95712105214908,-0.459977946049436,-0.957470393970253,-0.903786959899464,-0.903786959899464,-0.0631831510248333,-0.0631831510248333,-0.956774942258193,-0.957470393970253,0.980483357410035,-0.045130391624464,-0.045130391624464,-0.999302751125054,0.986753330617623,-0.903786959899464,-0.903786959899464,0.957470393970253,-0.212986609037346,-0.956073718774628,-0.00642035320146251,-0.338745117752566,-0.338745117752566,-0.117685764154001,-0.117685764154001,-0.459977946049436,0.999651436967354,-0.459977946049436,0.999651436967354,1,-0.459977946049436,-0.459977946049436,-0.459977946049436,-0.338745117752566,-0.957470393970253,-0.459977946049436,-0.957470393970253,-0.957470393970253,-0.129939984529228,-0.0542563980001981,-0.0542563980001981,-0.459977946049436,-0.997908503823795,-0.957470393970253,-0.957470393970253,0.999302751125054,0.999302751125054,0.999651436967354,0.995119518153851,-0.999302751125054,-0.957133492206718,-0.730877737060756,-0.575381493284763,-0.459977946049436,-0.977341109788658,-0.903786959899464,-0.980483357410035,-0.980483357410035,-0.981180597387404,0.459977946049436,-0.903786959899464,-0.757740870892601,-0.999651435654335,-0.903786959899464,0.903786959899464,-0.903786959899464,-0.957470393970253,0.999302751125054
"LIF",1,0.363774846913489,0.363774846913489,-0.00985444467903373,-0.00985444467903373,0.417104821514687,1,0.417455186413292,0.363774846913489,0.363774846913489,0.0216702188201908,0.0216702188201908,0.416761575314946,0.417455186413292,-0.440471719816369,0.0175863521122444,0.0175863521122444,0.459280692852686,-0.453708683316284,0.363774846913489,0.363774846913489,-0.417455186413292,0.0048389273932991,0.416054025102219,0.0102496341458417,-0.042999121521969,-0.042999121521969,0.0336727017297088,0.0336727017297088,1,-0.460327981875807,1,-0.460327981875807,-0.459977946049436,1,1,1,-0.042999121521969,0.417455186413292,1,0.417455186413292,0.417455186413292,-0.00985444467903373,0.0169615494715036,0.0169615494715036,1,0.459283570937226,0.417455186413292,0.417455186413292,-0.459280692852686,-0.459977946049436,-0.460327981875807,-0.4599808216765,0.459280692852686,0.41712451734013,0.359599762841514,0.222923317700889,1,0.44638922443804,0.363774846913489,0.440471719816369,0.440471719816369,0.441168964115486,-1,0.363774846913489,0.217731739331405,0.459627964809636,0.363774846913489,-0.363774846913489,0.363774846913489,0.417455186413292,-0.459280692852686
"LIFR",1,0.363774846913489,0.363774846913489,-0.00985444467903373,-0.00985444467903373,0.417104821514687,1,0.417455186413292,0.363774846913489,0.363774846913489,0.0216702188201908,0.0216702188201908,0.416761575314946,0.417455186413292,-0.440471719816369,0.0175863521122444,0.0175863521122444,0.459280692852686,-0.453708683316284,0.363774846913489,0.363774846913489,-0.417455186413292,0.0048389273932991,0.416054025102219,0.0102496341458417,-0.042999121521969,-0.042999121521969,0.0336727017297088,0.0336727017297088,1,-0.460327981875807,1,-0.460327981875807,-0.459977946049436,1,1,1,-0.042999121521969,0.417455186413292,1,0.417455186413292,0.417455186413292,-0.00985444467903373,0.0169615494715036,0.0169615494715036,1,0.459283570937226,0.417455186413292,0.417455186413292,-0.459280692852686,-0.459977946049436,-0.460327981875807,-0.4599808216765,0.459280692852686,0.41712451734013,0.359599762841514,0.222923317700889,1,0.44638922443804,0.363774846913489,0.440471719816369,0.440471719816369,0.441168964115486,-1,0.363774846913489,0.217731739331405,0.459627964809636,0.363774846913489,-0.363774846913489,0.363774846913489,0.417455186413292,-0.459280692852686
"LIV1",1,0.363774846913489,0.363774846913489,-0.00985444467903373,-0.00985444467903373,0.417104821514687,1,0.417455186413292,0.363774846913489,0.363774846913489,0.0216702188201908,0.0216702188201908,0.416761575314946,0.417455186413292,-0.440471719816369,0.0175863521122444,0.0175863521122444,0.459280692852686,-0.453708683316284,0.363774846913489,0.363774846913489,-0.417455186413292,0.0048389273932991,0.416054025102219,0.0102496341458417,-0.042999121521969,-0.042999121521969,0.0336727017297088,0.0336727017297088,1,-0.460327981875807,1,-0.460327981875807,-0.459977946049436,1,1,1,-0.042999121521969,0.417455186413292,1,0.417455186413292,0.417455186413292,-0.00985444467903373,0.0169615494715036,0.0169615494715036,1,0.459283570937226,0.417455186413292,0.417455186413292,-0.459280692852686,-0.459977946049436,-0.460327981875807,-0.4599808216765,0.459280692852686,0.41712451734013,0.359599762841514,0.222923317700889,1,0.44638922443804,0.363774846913489,0.440471719816369,0.440471719816369,0.441168964115486,-1,0.363774846913489,0.217731739331405,0.459627964809636,0.363774846913489,-0.363774846913489,0.363774846913489,0.417455186413292,-0.459280692852686
"LOXL23",-0.042999121521969,0.292690818044304,0.292690818044304,-0.00586595774743788,-0.00586595774743788,0.295845410270626,-0.042999121521969,0.296190581462869,0.292690818044304,0.292690818044304,0.0268437957070119,0.0268437957070119,0.295486512671509,0.296190581462869,-0.356838494206564,0.0190266544647213,0.0190266544647213,0.338047851505177,-0.345005852817917,0.292690818044304,0.292690818044304,-0.296190581462869,0.0359091674502661,0.294810106640033,0.0019655202636874,1,1,0.044060095235588,0.044060095235588,-0.042999121521969,-0.339090033473743,-0.042999121521969,-0.339090033473743,-0.338745117752566,-0.042999121521969,-0.042999121521969,-0.042999121521969,1,0.296190581462869,-0.042999121521969,0.296190581462869,0.296190581462869,-0.00586595774743788,0.0133497964376576,0.0133497964376576,-0.042999121521969,0.340132252981423,0.296190581462869,0.296190581462869,-0.338047851505177,-0.339442383999955,-0.339090033473743,-0.339434989191556,0.338047851505177,0.333464269137248,0.24317273571029,0.188812558128231,-0.042999121521969,0.350929008666431,0.292690818044304,0.356838494206564,0.356838494206564,0.357535751556153,0.042999121521969,0.292690818044304,0.580967360491392,0.338400241902706,0.292690818044304,-0.292690818044304,0.292690818044304,0.296190581462869,-0.338047851505177
"MEK",0.417455186413292,0.94631398337477,0.94631398337477,0.0887721436082431,0.0887721436082431,0.999651442261687,0.417455186413292,1,0.94631398337477,0.94631398337477,0.0646170398686066,0.0646170398686066,0.999303008344521,1,-0.939341647154744,0.0521085324623125,0.0521085324623125,0.958167636489752,-0.944221207582248,0.94631398337477,0.94631398337477,-1,0.170401980705611,0.998606492162813,0.00643159737352115,0.296190581462869,0.296190581462869,0.128133448128168,0.128133448128168,0.417455186413292,-0.957121182426042,0.417455186413292,-0.957121182426042,-0.957470393970253,0.417455186413292,0.417455186413292,0.417455186413292,0.296190581462869,1,0.417455186413292,1,1,0.0887721436082431,0.0598168126982904,0.0598168126982904,0.417455186413292,0.955377608315016,1,1,-0.958167636489752,-0.956773151450754,-0.957121182426042,-0.952588648066771,0.958167636489752,0.962702991307682,0.742725120285341,0.61373116508321,0.417455186413292,0.934808400193588,0.94631398337477,0.939341647154744,0.939341647154744,0.938644413532741,-0.417455186413293,0.94631398337477,0.715197176936171,0.957819723200378,0.94631398337477,-0.94631398337477,0.94631398337477,1,-0.958167636489752
"NFB",1,0.363774846913489,0.363774846913489,-0.00985444467903373,-0.00985444467903373,0.417104821514687,1,0.417455186413292,0.363774846913489,0.363774846913489,0.0216702188201908,0.0216702188201908,0.416761575314946,0.417455186413292,-0.440471719816369,0.0175863521122444,0.0175863521122444,0.459280692852686,-0.453708683316284,0.363774846913489,0.363774846913489,-0.417455186413292,0.0048389273932991,0.416054025102219,0.0102496341458417,-0.042999121521969,-0.042999121521969,0.0336727017297088,0.0336727017297088,1,-0.460327981875807,1,-0.460327981875807,-0.459977946049436,1,1,1,-0.042999121521969,0.417455186413292,1,0.417455186413292,0.417455186413292,-0.00985444467903373,0.0169615494715036,0.0169615494715036,1,0.459283570937226,0.417455186413292,0.417455186413292,-0.459280692852686,-0.459977946049436,-0.460327981875807,-0.4599808216765,0.459280692852686,0.41712451734013,0.359599762841514,0.222923317700889,1,0.44638922443804,0.363774846913489,0.440471719816369,0.440471719816369,0.441168964115486,-1,0.363774846913489,0.217731739331405,0.459627964809636,0.363774846913489,-0.363774846913489,0.363774846913489,0.417455186413292,-0.459280692852686
"NOTCH",0.417455186413292,0.94631398337477,0.94631398337477,0.0887721436082431,0.0887721436082431,0.999651442261687,0.417455186413292,1,0.94631398337477,0.94631398337477,0.0646170398686066,0.0646170398686066,0.999303008344521,1,-0.939341647154744,0.0521085324623125,0.0521085324623125,0.958167636489752,-0.944221207582248,0.94631398337477,0.94631398337477,-1,0.170401980705611,0.998606492162813,0.00643159737352115,0.296190581462869,0.296190581462869,0.128133448128168,0.128133448128168,0.417455186413292,-0.957121182426042,0.417455186413292,-0.957121182426042,-0.957470393970253,0.417455186413292,0.417455186413292,0.417455186413292,0.296190581462869,1,0.417455186413292,1,1,0.0887721436082431,0.0598168126982904,0.0598168126982904,0.417455186413292,0.955377608315016,1,1,-0.958167636489752,-0.956773151450754,-0.957121182426042,-0.952588648066771,0.958167636489752,0.962702991307682,0.742725120285341,0.61373116508321,0.417455186413292,0.934808400193588,0.94631398337477,0.939341647154744,0.939341647154744,0.938644413532741,-0.417455186413293,0.94631398337477,0.715197176936171,0.957819723200378,0.94631398337477,-0.94631398337477,0.94631398337477,1,-0.958167636489752
"NOTCHic",0.417455186413292,0.94631398337477,0.94631398337477,0.0887721436082431,0.0887721436082431,0.999651442261687,0.417455186413292,1,0.94631398337477,0.94631398337477,0.0646170398686066,0.0646170398686066,0.999303008344521,1,-0.939341647154744,0.0521085324623125,0.0521085324623125,0.958167636489752,-0.944221207582248,0.94631398337477,0.94631398337477,-1,0.170401980705611,0.998606492162813,0.00643159737352115,0.296190581462869,0.296190581462869,0.128133448128168,0.128133448128168,0.417455186413292,-0.957121182426042,0.417455186413292,-0.957121182426042,-0.957470393970253,0.417455186413292,0.417455186413292,0.417455186413292,0.296190581462869,1,0.417455186413292,1,1,0.0887721436082431,0.0598168126982904,0.0598168126982904,0.417455186413292,0.955377608315016,1,1,-0.958167636489752,-0.956773151450754,-0.957121182426042,-0.952588648066771,0.958167636489752,0.962702991307682,0.742725120285341,0.61373116508321,0.417455186413292,0.934808400193588,0.94631398337477,0.939341647154744,0.939341647154744,0.938644413532741,-0.417455186413293,0.94631398337477,0.715197176936171,0.957819723200378,0.94631398337477,-0.94631398337477,0.94631398337477,1,-0.958167636489752
"PAK1",-0.00985444467903373,0.0824784985731846,0.0824784985731846,1,1,0.0884280429796576,-0.00985444467903373,0.0887721436082431,0.0824784985731846,0.0824784985731846,0.00355452211977866,0.00355452211977866,0.0887630876223764,0.0887721436082431,-0.128499391051604,0.0075335548054424,0.0075335548054424,0.130637279677069,-0.134105129945441,0.0824784985731846,0.0824784985731846,-0.0887721436082431,0.0578014730077681,0.0887903851863321,0.00303226762216104,-0.00586595774743788,-0.00586595774743788,0.0185926891071962,0.0185926891071962,-0.00985444467903373,-0.130283958253261,-0.00985444467903373,-0.130283958253261,-0.129939984529228,-0.00985444467903373,-0.00985444467903373,-0.00985444467903373,-0.00586595774743788,0.0887721436082431,-0.00985444467903373,0.0887721436082431,0.0887721436082431,1,0.00808911740411825,0.00808911740411825,-0.00985444467903373,0.130627946599395,0.0887721436082431,0.0887721436082431,-0.130637279677069,-0.130637279677069,-0.130283958253261,-0.132022531979831,0.130637279677069,0.105117928650802,0.0761850475741696,0.0539077040096444,-0.00985444467903373,0.132357290262559,0.0824784985731846,0.128499391051604,0.128499391051604,0.127802104801931,0.00985444467903374,0.0824784985731846,0.0953207731293997,0.130293321805826,0.0824784985731846,-0.0824784985731846,0.0824784985731846,0.0887721436082431,-0.130637279677069
"PDGF",0.0169615494715036,0.0354013083064218,0.0354013083064218,0.00808911740411825,0.00808911740411825,0.0601683698037192,0.0169615494715036,0.0598168126982904,0.0354013083064218,0.0354013083064218,0.00590905212962267,0.00590905212962267,0.0598109769026818,0.0598168126982904,-0.0458601062627292,-0.00607670412680512,-0.00607670412680512,0.0542563980001981,-0.0535473599309064,0.0354013083064218,0.0354013083064218,-0.0598168126982904,0.00593510704293652,0.0605258312546459,-0.0119835010089727,0.0133497964376576,0.0133497964376576,0.00641109392870424,0.00641109392870424,0.0169615494715036,-0.0539048125454669,0.0169615494715036,-0.0539048125454669,-0.0542563980001981,0.0169615494715036,0.0169615494715036,0.0169615494715036,0.0133497964376576,0.0598168126982904,0.0169615494715036,0.0598168126982904,0.0598168126982904,0.00808911740411825,1,1,0.0169615494715036,0.0542504945187068,0.0598168126982904,0.0598168126982904,-0.0542563980001981,-0.0535591359053647,-0.0539048125454669,-0.0556450137933599,0.0542563980001981,0.0496806277758787,0.302437343805265,0.254351163953394,0.0169615494715036,0.051801290763744,0.0354013083064218,0.0458601062627292,0.0458601062627292,0.0458601062627292,-0.0169615494715036,0.0354013083064218,0.0426854050053957,0.0539107279231359,0.0354013083064218,-0.0354013083064218,0.0354013083064218,0.0598168126982904,-0.0542563980001981
