"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.54128138506958,0.00681975379454866,0.542052605106486,0.54128138506958,-0.0167292924846956,0.54128138506958,0.540900914093227,0.148293103033931,0.539348282138625,0.00951592373185441,-0.00779715474290689,-0.00779715474290689,0.54128138506958,0.54128138506958,-0.542052605106486,-0.0229169033183455,-0.0229169033183455,0.542052605106486,0.54128138506958,0.54011949930881,0.54128138506958,-0.540129691074897,1,0.54128138506958,0.00746889336425072,0.0738093514342708,0.0738093514342708,0.0155755157555495,0.0155755157555495,0.54128138506958,0.54128138506958,0.00711669328521127,0.542052605106486,-0.492747349000419,0.00711669328521127,0.00711669328521127,0.00711669328521127,0.0738093514342708,0.54128138506958,0.54128138506958,0.542052605106486,0.542052605106486,0.54128138506958,-0.018845936730692,-0.018845936730692,0.00711669328521127,-0.54128138506958,0.1479042407158,0.148293103033931,-0.54128138506958,0.54128138506958,0.54128138506958,0.54128138506958,0.54128138506958,0.542052605106486,0.115171937706522,-0.00833147361964232,0.00711669328521127,-0.54128138506958,0.542052605106486,0.54128138506958,0.54128138506958,0.542052605106486,-0.540900914093227,0.540890716478995,0.492747349000419,0.492747349000419,0.00746889336425072,-0.542052605106486,0.542052605106486,0.54128138506958,-0.492747349000419
"HEY1",1,0.0213124667230684,0.999228766776219,1,-0.0029470047647189,0.998457533552437,0.99961445624803,0.296294661056937,0.998071998457,0.0224730227392657,-0.0157527849902833,-0.0157527849902833,1,1,-0.999228766776219,-0.00986502735645356,-0.00986502735645356,0.999228766776219,1,0.998843228814012,1,-0.998843220042774,0.54128138506958,1,0.0106667166279018,0.370795297615306,0.370795297615306,0.0102696679994106,0.0102696679994106,1,1,0.0549686867862032,0.999228766776219,-0.946018661589123,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.370795297615306,1,1,0.999228766776219,0.999228766776219,1,-0.00233046576883537,-0.00233046576883537,0.0549686867862032,-1,0.29591241131628,0.296294661056937,-1,1,1,1,1,0.999228766776219,0.236102338756588,-0.00129842788161415,0.0549686867862032,-1,0.999228766776219,1,1,0.999228766776219,-0.99961445624803,0.999614459171024,0.946018661589123,0.946018661589123,0.0106667166279018,-0.999228766776219,0.999228766776219,1,-0.946018661589123
"HGF",0.0106667166279018,0.00372087905959883,0.00989550507610607,0.0106667166279018,-0.0082546820912738,0.0106667166279018,0.011054818386633,0.463698089744809,0.0110498280833693,0.00179040487531054,0.0106917339670793,0.0106917339670793,0.0106667166279018,0.0106667166279018,-0.00989550507610607,0.0040695383787301,0.0040695383787301,0.00989550507610607,0.0106667166279018,0.0110498280833693,0.0106667166279018,-0.0118260329198193,0.00746889336425072,0.0106667166279018,1,-0.00407445617078836,-0.00407445617078836,-0.00215387566045039,-0.00215387566045039,0.0106667166279018,0.0106667166279018,-0.0183289224038076,0.00989550507610607,-0.0099204874391023,-0.0183289224038076,-0.0183289224038076,-0.0183289224038076,-0.00407445617078836,0.0106667166279018,0.0106667166279018,0.00989550507610607,0.00989550507610607,0.0106667166279018,0.0128051569845773,0.0128051569845773,-0.0183289224038076,-0.0106667166279018,0.464080536927287,0.463698089744809,-0.0106667166279018,0.0106667166279018,0.0106667166279018,0.0106667166279018,0.0106667166279018,0.00989550507610607,0.523895036143837,0.378040191711869,-0.0183289224038076,-0.0106667166279018,0.00989550507610607,0.0106667166279018,0.0106667166279018,0.00989550507610607,-0.011054818386633,0.0110498280833693,0.0099204874391023,0.0099204874391023,1,-0.00989550507610607,0.00989550507610607,0.0106667166279018,-0.0099204874391023
"HIF1",0.370795297615306,-0.0124952590132947,0.371566499879667,0.370795297615306,0.0179525019176597,0.370795297615306,0.370412689576826,0.118198393965506,0.368864359696492,-0.00979759837496978,0.0160585956515893,0.0160585956515893,0.370795297615306,0.370795297615306,-0.371566499879667,0.0063754144086523,0.0063754144086523,0.371566499879667,0.370795297615306,0.369635559094198,0.370795297615306,-0.369641484331111,0.0738093514342708,0.370795297615306,-0.00407445617078836,1,1,-0.0245058946530589,-0.0245058946530589,0.370795297615306,0.370795297615306,-0.0144679618662325,0.371566499879667,-0.424814332915746,-0.0144679618662325,-0.0144679618662325,-0.0144679618662325,1,0.370795297615306,0.370795297615306,0.371566499879667,0.371566499879667,0.370795297615306,0.00513359944092767,0.00513359944092767,-0.0144679618662325,-0.370795297615306,0.117811072082759,0.118198393965506,-0.370795297615306,0.370795297615306,0.370795297615306,0.370795297615306,0.370795297615306,0.371566499879667,0.0943135927701441,0.00094289465985779,-0.0144679618662325,-0.370795297615306,0.371566499879667,0.370795297615306,0.370795297615306,0.371566499879667,-0.370412689576826,0.370406758491905,0.424814332915746,0.424814332915746,-0.00407445617078836,-0.371566499879667,0.371566499879667,0.370795297615306,-0.424814332915746
"Hypoxia",0.370795297615306,-0.0124952590132947,0.371566499879667,0.370795297615306,0.0179525019176597,0.370795297615306,0.370412689576826,0.118198393965506,0.368864359696492,-0.00979759837496978,0.0160585956515893,0.0160585956515893,0.370795297615306,0.370795297615306,-0.371566499879667,0.0063754144086523,0.0063754144086523,0.371566499879667,0.370795297615306,0.369635559094198,0.370795297615306,-0.369641484331111,0.0738093514342708,0.370795297615306,-0.00407445617078836,1,1,-0.0245058946530589,-0.0245058946530589,0.370795297615306,0.370795297615306,-0.0144679618662325,0.371566499879667,-0.424814332915746,-0.0144679618662325,-0.0144679618662325,-0.0144679618662325,1,0.370795297615306,0.370795297615306,0.371566499879667,0.371566499879667,0.370795297615306,0.00513359944092767,0.00513359944092767,-0.0144679618662325,-0.370795297615306,0.117811072082759,0.118198393965506,-0.370795297615306,0.370795297615306,0.370795297615306,0.370795297615306,0.370795297615306,0.371566499879667,0.0943135927701441,0.00094289465985779,-0.0144679618662325,-0.370795297615306,0.371566499879667,0.370795297615306,0.370795297615306,0.371566499879667,-0.370412689576826,0.370406758491905,0.424814332915746,0.424814332915746,-0.00407445617078836,-0.371566499879667,0.371566499879667,0.370795297615306,-0.424814332915746
"IGF1",0.0102696679994106,0.00332477187108877,0.0102696679994106,0.0102696679994106,-0.00710432250985252,0.0102696679994106,0.0106573195833295,0.0831152276161398,0.00911081735673078,0.00370835240249479,0.00951896517839948,0.00951896517839948,0.0102696679994106,0.0102696679994106,-0.0102696679994106,0.0144765589055874,0.0144765589055874,0.0102696679994106,0.0102696679994106,0.00911081735673078,0.0102696679994106,-0.00988611020989055,0.0155755157555495,0.0102696679994106,-0.00215387566045039,-0.0245058946530589,-0.0245058946530589,1,1,0.0102696679994106,0.0102696679994106,-0.0125425653012941,0.0102696679994106,-0.00874772381038389,-0.0125425653012941,-0.0125425653012941,-0.0125425653012941,-0.0245058946530589,0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0102696679994106,0.00318465090059475,0.00318465090059475,-0.0125425653012941,-0.0102696679994106,0.0827275097973497,0.0831152276161398,-0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0229883058061317,0.38074281228535,-0.0125425653012941,-0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0102696679994106,-0.0106573195833295,0.00988202088212917,0.00874772381038389,0.00874772381038389,-0.00215387566045039,-0.0102696679994106,0.0102696679994106,0.0102696679994106,-0.00874772381038389
"IGF1R",0.0102696679994106,0.00332477187108877,0.0102696679994106,0.0102696679994106,-0.00710432250985252,0.0102696679994106,0.0106573195833295,0.0831152276161398,0.00911081735673078,0.00370835240249479,0.00951896517839948,0.00951896517839948,0.0102696679994106,0.0102696679994106,-0.0102696679994106,0.0144765589055874,0.0144765589055874,0.0102696679994106,0.0102696679994106,0.00911081735673078,0.0102696679994106,-0.00988611020989055,0.0155755157555495,0.0102696679994106,-0.00215387566045039,-0.0245058946530589,-0.0245058946530589,1,1,0.0102696679994106,0.0102696679994106,-0.0125425653012941,0.0102696679994106,-0.00874772381038389,-0.0125425653012941,-0.0125425653012941,-0.0125425653012941,-0.0245058946530589,0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0102696679994106,0.00318465090059475,0.00318465090059475,-0.0125425653012941,-0.0102696679994106,0.0827275097973497,0.0831152276161398,-0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0229883058061317,0.38074281228535,-0.0125425653012941,-0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0102696679994106,0.0102696679994106,-0.0106573195833295,0.00988202088212917,0.00874772381038389,0.00874772381038389,-0.00215387566045039,-0.0102696679994106,0.0102696679994106,0.0102696679994106,-0.00874772381038389
"IKK",1,0.0213124667230684,0.999228766776219,1,-0.0029470047647189,0.998457533552437,0.99961445624803,0.296294661056937,0.998071998457,0.0224730227392657,-0.0157527849902833,-0.0157527849902833,1,1,-0.999228766776219,-0.00986502735645356,-0.00986502735645356,0.999228766776219,1,0.998843228814012,1,-0.998843220042774,0.54128138506958,1,0.0106667166279018,0.370795297615306,0.370795297615306,0.0102696679994106,0.0102696679994106,1,1,0.0549686867862032,0.999228766776219,-0.946018661589123,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.370795297615306,1,1,0.999228766776219,0.999228766776219,1,-0.00233046576883537,-0.00233046576883537,0.0549686867862032,-1,0.29591241131628,0.296294661056937,-1,1,1,1,1,0.999228766776219,0.236102338756588,-0.00129842788161415,0.0549686867862032,-1,0.999228766776219,1,1,0.999228766776219,-0.99961445624803,0.999614459171024,0.946018661589123,0.946018661589123,0.0106667166279018,-0.999228766776219,0.999228766776219,1,-0.946018661589123
"ILK",1,0.0213124667230684,0.999228766776219,1,-0.0029470047647189,0.998457533552437,0.99961445624803,0.296294661056937,0.998071998457,0.0224730227392657,-0.0157527849902833,-0.0157527849902833,1,1,-0.999228766776219,-0.00986502735645356,-0.00986502735645356,0.999228766776219,1,0.998843228814012,1,-0.998843220042774,0.54128138506958,1,0.0106667166279018,0.370795297615306,0.370795297615306,0.0102696679994106,0.0102696679994106,1,1,0.0549686867862032,0.999228766776219,-0.946018661589123,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.370795297615306,1,1,0.999228766776219,0.999228766776219,1,-0.00233046576883537,-0.00233046576883537,0.0549686867862032,-1,0.29591241131628,0.296294661056937,-1,1,1,1,1,0.999228766776219,0.236102338756588,-0.00129842788161415,0.0549686867862032,-1,0.999228766776219,1,1,0.999228766776219,-0.99961445624803,0.999614459171024,0.946018661589123,0.946018661589123,0.0106667166279018,-0.999228766776219,0.999228766776219,1,-0.946018661589123
"JAK",0.0549686867862032,0.00329678286634783,0.0549686867862032,0.0549686867862032,-0.00403679861923865,0.054197489108106,0.0553553173541377,0.0298912962683017,0.0538108725124315,0.00368154857802044,-0.0136603487220697,-0.0136603487220697,0.0549686867862032,0.0549686867862032,-0.0549686867862032,0.0275760828083687,0.0275760828083687,0.0549686867862032,0.0549686867862032,0.0538108725124315,0.0549686867862032,-0.0545841166947036,0.00711669328521127,0.0549686867862032,-0.0183289224038076,-0.0144679618662325,-0.0144679618662325,-0.0125425653012941,-0.0125425653012941,0.0549686867862032,0.0549686867862032,1,0.0549686867862032,-0.0488094962235235,1,1,1,-0.0144679618662325,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.00555378284266463,0.00555378284266463,1,-0.0549686867862032,0.0295048513409203,0.0298912962683017,-0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0291307995128535,-0.00560202767270917,1,-0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,-0.0553553173541377,0.0545820673238912,0.0488094962235235,0.0488094962235235,-0.0183289224038076,-0.0549686867862032,0.0549686867862032,0.0549686867862032,-0.0488094962235235
"Jagged",0.999228766776219,0.0205412391181252,1,0.999228766776219,-0.0029470047647189,0.999228766776219,0.998843220042774,0.295523458792576,0.997300768099988,0.0232442477068373,-0.0157527849902833,-0.0157527849902833,0.999228766776219,0.999228766776219,-1,-0.00986502735645356,-0.00986502735645356,1,0.999228766776219,0.998071998457,0.999228766776219,-0.998071983837518,0.542052605106486,0.999228766776219,0.00989550507610607,0.371566499879667,0.371566499879667,0.0102696679994106,0.0102696679994106,0.999228766776219,0.999228766776219,0.0549686867862032,1,-0.946789929790068,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.371566499879667,0.999228766776219,0.999228766776219,1,1,0.999228766776219,-0.00233046576883537,-0.00233046576883537,0.0549686867862032,-0.999228766776219,0.295141210198492,0.295523458792576,-0.999228766776219,0.999228766776219,0.999228766776219,0.999228766776219,0.999228766776219,1,0.235331113789017,-0.00206963427368246,0.0549686867862032,-0.999228766776219,1,0.999228766776219,0.999228766776219,1,-0.998843220042774,0.998843228814012,0.946789929790068,0.946789929790068,0.00989550507610607,-1,1,0.999228766776219,-0.946789929790068
"KLF4",-0.946018661589123,-0.0220497533811591,-0.946789929790068,-0.946018661589123,0.00296869813098576,-0.946018661589123,-0.945631404561484,-0.281638979035136,-0.944092260350692,-0.0247543663113851,0.00886455904268591,0.00886455904268591,-0.946018661589123,-0.946018661589123,0.946789929790068,0.00370823258814863,0.00370823258814863,-0.946789929790068,-0.946018661589123,-0.944863525684738,-0.946018661589123,0.944860133378928,-0.492747349000419,-0.946018661589123,-0.0099204874391023,-0.424814332915746,-0.424814332915746,-0.00874772381038389,-0.00874772381038389,-0.946018661589123,-0.946018661589123,-0.0488094962235235,-0.946789929790068,1,-0.0488094962235235,-0.0488094962235235,-0.0488094962235235,-0.424814332915746,-0.946018661589123,-0.946018661589123,-0.946789929790068,-0.946789929790068,-0.946018661589123,0.00534684130103119,0.00534684130103119,-0.0488094962235235,0.946018661589123,-0.281258220631182,-0.281638979035136,0.946018661589123,-0.946018661589123,-0.946018661589123,-0.946018661589123,-0.946018661589123,-0.946789929790068,-0.222968172012234,-0.000264068762212395,-0.0488094962235235,0.946018661589123,-0.946789929790068,-0.946018661589123,-0.946018661589123,-0.946789929790068,0.945631404561484,-0.945634791018785,-1,-1,-0.0099204874391023,0.946789929790068,-0.946789929790068,-0.946018661589123,1
"LIF",0.0549686867862032,0.00329678286634783,0.0549686867862032,0.0549686867862032,-0.00403679861923865,0.054197489108106,0.0553553173541377,0.0298912962683017,0.0538108725124315,0.00368154857802044,-0.0136603487220697,-0.0136603487220697,0.0549686867862032,0.0549686867862032,-0.0549686867862032,0.0275760828083687,0.0275760828083687,0.0549686867862032,0.0549686867862032,0.0538108725124315,0.0549686867862032,-0.0545841166947036,0.00711669328521127,0.0549686867862032,-0.0183289224038076,-0.0144679618662325,-0.0144679618662325,-0.0125425653012941,-0.0125425653012941,0.0549686867862032,0.0549686867862032,1,0.0549686867862032,-0.0488094962235235,1,1,1,-0.0144679618662325,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.00555378284266463,0.00555378284266463,1,-0.0549686867862032,0.0295048513409203,0.0298912962683017,-0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0291307995128535,-0.00560202767270917,1,-0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,-0.0553553173541377,0.0545820673238912,0.0488094962235235,0.0488094962235235,-0.0183289224038076,-0.0549686867862032,0.0549686867862032,0.0549686867862032,-0.0488094962235235
"LIFR",0.0549686867862032,0.00329678286634783,0.0549686867862032,0.0549686867862032,-0.00403679861923865,0.054197489108106,0.0553553173541377,0.0298912962683017,0.0538108725124315,0.00368154857802044,-0.0136603487220697,-0.0136603487220697,0.0549686867862032,0.0549686867862032,-0.0549686867862032,0.0275760828083687,0.0275760828083687,0.0549686867862032,0.0549686867862032,0.0538108725124315,0.0549686867862032,-0.0545841166947036,0.00711669328521127,0.0549686867862032,-0.0183289224038076,-0.0144679618662325,-0.0144679618662325,-0.0125425653012941,-0.0125425653012941,0.0549686867862032,0.0549686867862032,1,0.0549686867862032,-0.0488094962235235,1,1,1,-0.0144679618662325,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.00555378284266463,0.00555378284266463,1,-0.0549686867862032,0.0295048513409203,0.0298912962683017,-0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0291307995128535,-0.00560202767270917,1,-0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,-0.0553553173541377,0.0545820673238912,0.0488094962235235,0.0488094962235235,-0.0183289224038076,-0.0549686867862032,0.0549686867862032,0.0549686867862032,-0.0488094962235235
"LIV1",0.0549686867862032,0.00329678286634783,0.0549686867862032,0.0549686867862032,-0.00403679861923865,0.054197489108106,0.0553553173541377,0.0298912962683017,0.0538108725124315,0.00368154857802044,-0.0136603487220697,-0.0136603487220697,0.0549686867862032,0.0549686867862032,-0.0549686867862032,0.0275760828083687,0.0275760828083687,0.0549686867862032,0.0549686867862032,0.0538108725124315,0.0549686867862032,-0.0545841166947036,0.00711669328521127,0.0549686867862032,-0.0183289224038076,-0.0144679618662325,-0.0144679618662325,-0.0125425653012941,-0.0125425653012941,0.0549686867862032,0.0549686867862032,1,0.0549686867862032,-0.0488094962235235,1,1,1,-0.0144679618662325,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.00555378284266463,0.00555378284266463,1,-0.0549686867862032,0.0295048513409203,0.0298912962683017,-0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0291307995128535,-0.00560202767270917,1,-0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.0549686867862032,-0.0553553173541377,0.0545820673238912,0.0488094962235235,0.0488094962235235,-0.0183289224038076,-0.0549686867862032,0.0549686867862032,0.0549686867862032,-0.0488094962235235
"LOXL23",0.370795297615306,-0.0124952590132947,0.371566499879667,0.370795297615306,0.0179525019176597,0.370795297615306,0.370412689576826,0.118198393965506,0.368864359696492,-0.00979759837496978,0.0160585956515893,0.0160585956515893,0.370795297615306,0.370795297615306,-0.371566499879667,0.0063754144086523,0.0063754144086523,0.371566499879667,0.370795297615306,0.369635559094198,0.370795297615306,-0.369641484331111,0.0738093514342708,0.370795297615306,-0.00407445617078836,1,1,-0.0245058946530589,-0.0245058946530589,0.370795297615306,0.370795297615306,-0.0144679618662325,0.371566499879667,-0.424814332915746,-0.0144679618662325,-0.0144679618662325,-0.0144679618662325,1,0.370795297615306,0.370795297615306,0.371566499879667,0.371566499879667,0.370795297615306,0.00513359944092767,0.00513359944092767,-0.0144679618662325,-0.370795297615306,0.117811072082759,0.118198393965506,-0.370795297615306,0.370795297615306,0.370795297615306,0.370795297615306,0.370795297615306,0.371566499879667,0.0943135927701441,0.00094289465985779,-0.0144679618662325,-0.370795297615306,0.371566499879667,0.370795297615306,0.370795297615306,0.371566499879667,-0.370412689576826,0.370406758491905,0.424814332915746,0.424814332915746,-0.00407445617078836,-0.371566499879667,0.371566499879667,0.370795297615306,-0.424814332915746
"MEK",1,0.0213124667230684,0.999228766776219,1,-0.0029470047647189,0.998457533552437,0.99961445624803,0.296294661056937,0.998071998457,0.0224730227392657,-0.0157527849902833,-0.0157527849902833,1,1,-0.999228766776219,-0.00986502735645356,-0.00986502735645356,0.999228766776219,1,0.998843228814012,1,-0.998843220042774,0.54128138506958,1,0.0106667166279018,0.370795297615306,0.370795297615306,0.0102696679994106,0.0102696679994106,1,1,0.0549686867862032,0.999228766776219,-0.946018661589123,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.370795297615306,1,1,0.999228766776219,0.999228766776219,1,-0.00233046576883537,-0.00233046576883537,0.0549686867862032,-1,0.29591241131628,0.296294661056937,-1,1,1,1,1,0.999228766776219,0.236102338756588,-0.00129842788161415,0.0549686867862032,-1,0.999228766776219,1,1,0.999228766776219,-0.99961445624803,0.999614459171024,0.946018661589123,0.946018661589123,0.0106667166279018,-0.999228766776219,0.999228766776219,1,-0.946018661589123
"NFB",1,0.0213124667230684,0.999228766776219,1,-0.0029470047647189,0.998457533552437,0.99961445624803,0.296294661056937,0.998071998457,0.0224730227392657,-0.0157527849902833,-0.0157527849902833,1,1,-0.999228766776219,-0.00986502735645356,-0.00986502735645356,0.999228766776219,1,0.998843228814012,1,-0.998843220042774,0.54128138506958,1,0.0106667166279018,0.370795297615306,0.370795297615306,0.0102696679994106,0.0102696679994106,1,1,0.0549686867862032,0.999228766776219,-0.946018661589123,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.370795297615306,1,1,0.999228766776219,0.999228766776219,1,-0.00233046576883537,-0.00233046576883537,0.0549686867862032,-1,0.29591241131628,0.296294661056937,-1,1,1,1,1,0.999228766776219,0.236102338756588,-0.00129842788161415,0.0549686867862032,-1,0.999228766776219,1,1,0.999228766776219,-0.99961445624803,0.999614459171024,0.946018661589123,0.946018661589123,0.0106667166279018,-0.999228766776219,0.999228766776219,1,-0.946018661589123
"NOTCH",0.999228766776219,0.0205412391181252,1,0.999228766776219,-0.0029470047647189,0.999228766776219,0.998843220042774,0.295523458792576,0.997300768099988,0.0232442477068373,-0.0157527849902833,-0.0157527849902833,0.999228766776219,0.999228766776219,-1,-0.00986502735645356,-0.00986502735645356,1,0.999228766776219,0.998071998457,0.999228766776219,-0.998071983837518,0.542052605106486,0.999228766776219,0.00989550507610607,0.371566499879667,0.371566499879667,0.0102696679994106,0.0102696679994106,0.999228766776219,0.999228766776219,0.0549686867862032,1,-0.946789929790068,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.371566499879667,0.999228766776219,0.999228766776219,1,1,0.999228766776219,-0.00233046576883537,-0.00233046576883537,0.0549686867862032,-0.999228766776219,0.295141210198492,0.295523458792576,-0.999228766776219,0.999228766776219,0.999228766776219,0.999228766776219,0.999228766776219,1,0.235331113789017,-0.00206963427368246,0.0549686867862032,-0.999228766776219,1,0.999228766776219,0.999228766776219,1,-0.998843220042774,0.998843228814012,0.946789929790068,0.946789929790068,0.00989550507610607,-1,1,0.999228766776219,-0.946789929790068
"NOTCHic",0.999228766776219,0.0205412391181252,1,0.999228766776219,-0.0029470047647189,0.999228766776219,0.998843220042774,0.295523458792576,0.997300768099988,0.0232442477068373,-0.0157527849902833,-0.0157527849902833,0.999228766776219,0.999228766776219,-1,-0.00986502735645356,-0.00986502735645356,1,0.999228766776219,0.998071998457,0.999228766776219,-0.998071983837518,0.542052605106486,0.999228766776219,0.00989550507610607,0.371566499879667,0.371566499879667,0.0102696679994106,0.0102696679994106,0.999228766776219,0.999228766776219,0.0549686867862032,1,-0.946789929790068,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.371566499879667,0.999228766776219,0.999228766776219,1,1,0.999228766776219,-0.00233046576883537,-0.00233046576883537,0.0549686867862032,-0.999228766776219,0.295141210198492,0.295523458792576,-0.999228766776219,0.999228766776219,0.999228766776219,0.999228766776219,0.999228766776219,1,0.235331113789017,-0.00206963427368246,0.0549686867862032,-0.999228766776219,1,0.999228766776219,0.999228766776219,1,-0.998843220042774,0.998843228814012,0.946789929790068,0.946789929790068,0.00989550507610607,-1,1,0.999228766776219,-0.946789929790068
"PAK1",1,0.0213124667230684,0.999228766776219,1,-0.0029470047647189,0.998457533552437,0.99961445624803,0.296294661056937,0.998071998457,0.0224730227392657,-0.0157527849902833,-0.0157527849902833,1,1,-0.999228766776219,-0.00986502735645356,-0.00986502735645356,0.999228766776219,1,0.998843228814012,1,-0.998843220042774,0.54128138506958,1,0.0106667166279018,0.370795297615306,0.370795297615306,0.0102696679994106,0.0102696679994106,1,1,0.0549686867862032,0.999228766776219,-0.946018661589123,0.0549686867862032,0.0549686867862032,0.0549686867862032,0.370795297615306,1,1,0.999228766776219,0.999228766776219,1,-0.00233046576883537,-0.00233046576883537,0.0549686867862032,-1,0.29591241131628,0.296294661056937,-1,1,1,1,1,0.999228766776219,0.236102338756588,-0.00129842788161415,0.0549686867862032,-1,0.999228766776219,1,1,0.999228766776219,-0.99961445624803,0.999614459171024,0.946018661589123,0.946018661589123,0.0106667166279018,-0.999228766776219,0.999228766776219,1,-0.946018661589123
"PDGF",-0.00233046576883537,0.0161672654296627,-0.00233046576883537,-0.00233046576883537,0.0110912088740245,-0.00233046576883537,-0.00193789862862792,0.338861279884786,-0.00272303027876601,0.0150033280402902,0.00313806272102239,0.00313806272102239,-0.00233046576883537,-0.00233046576883537,0.00233046576883537,0.00410802778142124,0.00410802778142124,-0.00233046576883537,-0.00233046576883537,-0.00195171321585867,-0.00233046576883537,0.00116657571681906,-0.018845936730692,-0.00233046576883537,0.0128051569845773,0.00513359944092767,0.00513359944092767,0.00318465090059475,0.00318465090059475,-0.00233046576883537,-0.00233046576883537,0.00555378284266463,-0.00233046576883537,0.00534684130103119,0.00555378284266463,0.00555378284266463,0.00555378284266463,0.00513359944092767,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,1,1,0.00555378284266463,0.00233046576883537,0.338468217798614,0.338861279884786,0.00233046576883537,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,0.278791920158758,0.378804388296798,0.00555378284266463,0.00233046576883537,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,0.00193789862862792,-0.00272303027876601,-0.00534684130103119,-0.00534684130103119,0.0128051569845773,0.00233046576883537,-0.00233046576883537,-0.00233046576883537,0.00534684130103119
"PDGFR",-0.00233046576883537,0.0161672654296627,-0.00233046576883537,-0.00233046576883537,0.0110912088740245,-0.00233046576883537,-0.00193789862862792,0.338861279884786,-0.00272303027876601,0.0150033280402902,0.00313806272102239,0.00313806272102239,-0.00233046576883537,-0.00233046576883537,0.00233046576883537,0.00410802778142124,0.00410802778142124,-0.00233046576883537,-0.00233046576883537,-0.00195171321585867,-0.00233046576883537,0.00116657571681906,-0.018845936730692,-0.00233046576883537,0.0128051569845773,0.00513359944092767,0.00513359944092767,0.00318465090059475,0.00318465090059475,-0.00233046576883537,-0.00233046576883537,0.00555378284266463,-0.00233046576883537,0.00534684130103119,0.00555378284266463,0.00555378284266463,0.00555378284266463,0.00513359944092767,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,1,1,0.00555378284266463,0.00233046576883537,0.338468217798614,0.338861279884786,0.00233046576883537,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,0.278791920158758,0.378804388296798,0.00555378284266463,0.00233046576883537,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,-0.00233046576883537,0.00193789862862792,-0.00272303027876601,-0.00534684130103119,-0.00534684130103119,0.0128051569845773,0.00233046576883537,-0.00233046576883537,-0.00233046576883537,0.00534684130103119
