"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"TGFR",0.58714521117283,0.618678351844795,0.618678351844795,0.226164820947164,0.226164820947164,0.724075877387422,0.58714521117283,0.599652896657479,0.618678351844795,-0.599632116797772,0.0711045974800843,0.0711045974800843,0.652420826366454,0.652420826366454,-0.96234122318319,0.0474058531148775,0.0474058531148775,0.393134930088561,0.618678351844795,0.618678351844795,0.618678351844795,-0.600742358912011,0.393134930088561,0.717864181176439,0.0152221507512337,0.00305629155966519,0.00305629155966519,0.0980133095261378,0.0980133095261378,0.58714521117283,0.732404553754963,0.58714521117283,0.732404553754963,-0.649099441446512,0.58714521117283,0.58714521117283,0.259563858697292,0.00305629155966519,0.652953657654442,0.58714521117283,0.731890958061303,0.729285736056302,0.226164820947164,0.122992439153171,0.122992439153171,0.58714521117283,-0.618678351844795,0.599652896657479,0.600165384804567,-0.652420826366454,0.618678351844795,0.732404553754963,0.618678351844795,0.851088798485451,0.975417819263155,0.757303922032474,0.259563858697292,0.259563858697292,-0.618678351844795,0.618678351844795,1,1,0.975417819263155,-0.58714521117283,0.618678351844795,0.715495370353845,0.649099441446512,0.618678351844795,-0.96234122318319,0.618678351844795,0.652420826366454,-0.716014302427934
"TWIST1",0.611752491971143,0.643245899681311,0.643245899681311,0.201590437430564,0.201590437430564,0.699520653970799,0.611752491971143,0.624256972845769,0.643245899681311,-0.624234450854562,0.0464978200931694,0.0464978200931694,0.627862751763145,0.627862751763145,-0.937755855595782,0.0385235915164751,0.0385235915164751,0.368577042095438,0.643245899681311,0.643245899681311,0.643245899681311,-0.625350030179005,0.368577042095438,0.693313399168625,0.015727136068795,0.0276099770081421,0.0276099770081421,0.0922597349256335,0.0922597349256335,0.611752491971143,0.707846355316069,0.611752491971143,0.707846355316069,-0.624520211157382,0.611752491971143,0.611752491971143,0.234983575741508,0.0276099770081421,0.628396391824223,0.611752491971143,0.707333558500587,0.704729068589562,0.201590437430564,0.0984000037455078,0.0984000037455078,0.611752491971143,-0.643245899681311,0.624256972845769,0.624768601579791,-0.627862751763145,0.643245899681311,0.707846355316069,0.643245899681311,0.826531527094422,1,0.732710533975361,0.234983575741508,0.234983575741508,-0.643245899681311,0.643245899681311,0.975417819263155,0.975417819263155,1,-0.611752491971143,0.643245899681311,0.690913171150606,0.624520211157382,0.643245899681311,-0.937755855595782,0.643245899681311,0.627862751763145,-0.69143112278275
"TrCP",-1,-0.286510274765836,-0.286510274765836,-0.0441890902189662,-0.0441890902189662,-0.846279549836106,-1,-0.98745277572701,-0.286510274765836,0.987455561304603,-0.0673077611078663,-0.0673077611078663,-0.933604314737103,-0.933604314737103,0.623771523682296,-0.0818035719124282,-0.0818035719124282,-0.197348616688059,-0.286510274765836,-0.286510274765836,-0.286510274765836,0.986404647983596,-0.197348616688059,-0.839994717753175,-0.00399882428188424,0.0874722282473049,0.0874722282473049,-0.020669472177432,-0.020669472177432,-1,-0.853611324409199,-1,-0.853611324409199,0.400363048223116,-1,-1,-0.127879912503602,0.0874722282473049,-0.934124806590191,-1,-0.853085253076404,-0.850467864815887,-0.0441890902189662,-0.107521530999184,-0.107521530999184,-1,0.286510274765836,-0.98745277572701,-0.986931142523627,0.933604314737103,-0.286510274765836,-0.853611324409199,-0.286510274765836,-0.735972604954356,-0.611752491971143,-0.471078455008757,-0.127879912503602,-0.127879912503602,0.286510274765836,-0.286510274765836,-0.58714521117283,-0.58714521117283,-0.611752491971143,1,-0.286510274765836,-0.455300741785592,-0.400363048223116,-0.286510274765836,0.623771523682296,-0.286510274765836,-0.933604314737103,0.455830333923648
"Wnt",0.286510274765836,1,1,0.0133186938867269,0.0133186938867269,0.344985704234763,0.286510274765836,0.299010848024305,1,-0.29898528251636,-0.0247070023616383,-0.0247070023616383,0.271227578147684,0.271227578147684,-0.581001940434324,-0.0158487465158725,-0.0158487465158725,0.0119324781574831,1,1,1,-0.300109018060573,0.0119324781574831,0.338786663524961,0.00626433624026913,0.0578712094876016,0.0578712094876016,0.0211275008572065,0.0211275008572065,0.286510274765836,0.351212292035395,0.286510274765836,0.351212292035395,-0.267812335846714,0.286510274765836,0.286510274765836,0.120964413531249,0.0578712094876016,0.271763063216369,0.286510274765836,0.350701540038413,0.349144847777254,0.0133186938867269,-0.0167009667815336,-0.0167009667815336,0.286510274765836,-1,0.299010848024305,0.29952104580828,-0.271227578147684,1,0.351212292035395,1,0.469901126407606,0.643245899681311,0.523446218109054,0.120964413531249,0.120964413531249,-1,1,0.618678351844795,0.618678351844795,0.643245899681311,-0.286510274765836,1,0.334189021267341,0.267812335846714,1,-0.581001940434324,1,0.271227578147684,-0.334702294164762
"ZEB1",0.455300741785592,0.334189021267341,0.334189021267341,0.226153506313521,0.226153506313521,0.460465736052793,0.455300741785592,0.466772028324156,0.334189021267341,-0.46675616939696,0.0805827991479464,0.0805827991479464,0.517456886439907,0.517456886439907,-0.748967719681406,0.0505217655608526,0.0505217655608526,0.598070677471848,0.334189021267341,0.334189021267341,0.334189021267341,-0.465759411198738,0.598070677471848,0.454238073508024,0.0110867200556996,0.268833746624591,0.268833746624591,0.0886041999600086,0.0886041999600086,0.455300741785592,0.466711655778325,0.455300741785592,0.466711655778325,-0.913716281646712,0.455300741785592,0.455300741785592,0.212504300259179,0.268833746624591,0.517987348396991,0.455300741785592,0.466195833214555,0.463588446694222,0.226153506313521,0.107336567267505,0.107336567267505,0.455300741785592,-0.334189021267341,0.466772028324156,0.467286961357905,-0.517456886439907,0.334189021267341,0.466711655778325,0.334189021267341,0.64500777866871,0.690913171150606,0.549173996022998,0.212504300259179,0.212504300259179,-0.334189021267341,0.334189021267341,0.715495370353845,0.715495370353845,0.690913171150606,-0.455300741785592,0.334189021267341,1,0.913716281646712,0.334189021267341,-0.748967719681406,0.334189021267341,0.517456886439907,-0.99947716424273
"ZEB2",0.400363048223116,0.267812335846714,0.267812335846714,0.171243313576167,0.171243313576167,0.375211214099651,0.400363048223116,0.410794251041113,0.267812335846714,-0.410781356283722,0.0801003570997179,0.0801003570997179,0.461484809764614,0.461484809764614,-0.663744365592657,0.0510314676810144,0.0510314676810144,0.684315031306725,0.267812335846714,0.267812335846714,0.267812335846714,-0.410821388763338,0.684315031306725,0.36897449608529,0.00327300199930039,0.354126612608183,0.354126612608183,0.0891304729562987,0.0891304729562987,0.400363048223116,0.381462638764799,0.400363048223116,0.381462638764799,-1,0.400363048223116,0.400363048223116,0.206758570025419,0.354126612608183,0.46201382677002,0.400363048223116,0.380945442043509,0.378336723830341,0.171243313576167,0.106835553799541,0.106835553799541,0.400363048223116,-0.267812335846714,0.410794251041113,0.411310657371553,-0.461484809764614,0.267812335846714,0.381462638764799,0.267812335846714,0.559757186449368,0.624520211157382,0.498476380912156,0.206758570025419,0.206758570025419,-0.267812335846714,0.267812335846714,0.649099441446512,0.649099441446512,0.624520211157382,-0.400363048223116,0.267812335846714,0.913716281646712,1,0.267812335846714,-0.663744365592657,0.267812335846714,0.461484809764614,-0.914240128431182
"cMet",0.286510274765836,1,1,0.0133186938867269,0.0133186938867269,0.344985704234763,0.286510274765836,0.299010848024305,1,-0.29898528251636,-0.0247070023616383,-0.0247070023616383,0.271227578147684,0.271227578147684,-0.581001940434324,-0.0158487465158725,-0.0158487465158725,0.0119324781574831,1,1,1,-0.300109018060573,0.0119324781574831,0.338786663524961,0.00626433624026913,0.0578712094876016,0.0578712094876016,0.0211275008572065,0.0211275008572065,0.286510274765836,0.351212292035395,0.286510274765836,0.351212292035395,-0.267812335846714,0.286510274765836,0.286510274765836,0.120964413531249,0.0578712094876016,0.271763063216369,0.286510274765836,0.350701540038413,0.349144847777254,0.0133186938867269,-0.0167009667815336,-0.0167009667815336,0.286510274765836,-1,0.299010848024305,0.29952104580828,-0.271227578147684,1,0.351212292035395,1,0.469901126407606,0.643245899681311,0.523446218109054,0.120964413531249,0.120964413531249,-1,1,0.618678351844795,0.618678351844795,0.643245899681311,-0.286510274765836,1,0.334189021267341,0.267812335846714,1,-0.581001940434324,1,0.271227578147684,-0.334702294164762
"cateninmemb",-0.623771523682296,-0.581001940434324,-0.581001940434324,-0.262775894125529,-0.262775894125529,-0.711540785546495,-0.623771523682296,-0.636276837151545,-0.581001940434324,0.636254812958527,-0.0899180371064312,-0.0899180371064312,-0.689042727871989,-0.689042727871989,1,-0.0536870493465757,-0.0536870493465757,-0.356541205726244,-0.581001940434324,-0.581001940434324,-0.581001940434324,0.637368928011393,-0.356541205726244,-0.705332099129134,-0.0141641278458523,-0.0176816982561129,-0.0176816982561129,-0.11370171909988,-0.11370171909988,-0.623771523682296,-0.717775602074031,-0.623771523682296,-0.717775602074031,0.663744365592657,-0.623771523682296,-0.623771523682296,-0.284666235159471,-0.0176816982561129,-0.689576156145261,-0.623771523682296,-0.717262539577686,-0.714657807296471,-0.262775894125529,-0.147042199987624,-0.147042199987624,-0.623771523682296,0.581001940434324,-0.636276837151545,-0.636788707992864,0.689042727871989,-0.581001940434324,-0.717775602074031,-0.581001940434324,-0.887711137642382,-0.937755855595782,-0.74892863692452,-0.284666235159471,-0.284666235159471,0.581001940434324,-0.581001940434324,-0.96234122318319,-0.96234122318319,-0.937755855595782,0.623771523682296,-0.581001940434324,-0.748967719681406,-0.663744365592657,-0.581001940434324,1,-0.581001940434324,-0.689042727871989,0.749486352486151
"cateninnuc",0.286510274765836,1,1,0.0133186938867269,0.0133186938867269,0.344985704234763,0.286510274765836,0.299010848024305,1,-0.29898528251636,-0.0247070023616383,-0.0247070023616383,0.271227578147684,0.271227578147684,-0.581001940434324,-0.0158487465158725,-0.0158487465158725,0.0119324781574831,1,1,1,-0.300109018060573,0.0119324781574831,0.338786663524961,0.00626433624026913,0.0578712094876016,0.0578712094876016,0.0211275008572065,0.0211275008572065,0.286510274765836,0.351212292035395,0.286510274765836,0.351212292035395,-0.267812335846714,0.286510274765836,0.286510274765836,0.120964413531249,0.0578712094876016,0.271763063216369,0.286510274765836,0.350701540038413,0.349144847777254,0.0133186938867269,-0.0167009667815336,-0.0167009667815336,0.286510274765836,-1,0.299010848024305,0.29952104580828,-0.271227578147684,1,0.351212292035395,1,0.469901126407606,0.643245899681311,0.523446218109054,0.120964413531249,0.120964413531249,-1,1,0.618678351844795,0.618678351844795,0.643245899681311,-0.286510274765836,1,0.334189021267341,0.267812335846714,1,-0.581001940434324,1,0.271227578147684,-0.334702294164762
"cfos",0.933604314737103,0.271227578147684,0.271227578147684,0.0886290620013847,0.0886290620013847,0.912679487320238,0.933604314737103,0.946146586303641,0.271227578147684,-0.946144619924301,0.120046627497956,0.120046627497956,1,1,-0.689042727871989,0.108489851584489,0.108489851584489,0.255418709650964,0.271227578147684,0.271227578147684,0.271227578147684,-0.947199399129053,0.255418709650964,0.906410359894276,0.00132881391084505,-0.0922695915824869,-0.0922695915824869,0.040004483765512,0.040004483765512,0.933604314737103,0.920001093599587,0.933604314737103,0.920001093599587,-0.461484809764614,0.933604314737103,0.933604314737103,0.187985580739059,-0.0922695915824869,0.999477258560762,0.933604314737103,0.919477511374969,0.916862671548438,0.0886290620013847,0.169699128998852,0.169699128998852,0.933604314737103,-0.271227578147684,0.946146586303641,0.946668354483496,-1,0.271227578147684,0.920001093599587,0.271227578147684,0.801311608255522,0.627862751763145,0.535303091774725,0.187985580739059,0.187985580739059,-0.271227578147684,0.271227578147684,0.652420826366454,0.652420826366454,0.627862751763145,-0.933604314737103,0.271227578147684,0.517456886439907,0.461484809764614,0.271227578147684,-0.689042727871989,0.271227578147684,1,-0.51798444929681
"miR200",-0.455830333923648,-0.334702294164762,-0.334702294164762,-0.225631777883032,-0.225631777883032,-0.460993167717799,-0.455830333923648,-0.467300602263367,-0.334702294164762,0.467284194215427,-0.080051761038143,-0.080051761038143,-0.51798444929681,-0.51798444929681,0.749486352486151,-0.0510473800785451,-0.0510473800785451,-0.598601559966762,-0.334702294164762,-0.334702294164762,-0.334702294164762,0.466289077694972,-0.598601559966762,-0.454767107921904,-0.0105576841712568,-0.268302375961539,-0.268302375961539,-0.0880806720267931,-0.0880806720267931,-0.455830333923648,-0.467238036715493,-0.455830333923648,-0.467238036715493,0.914240128431182,-0.455830333923648,-0.455830333923648,-0.211980281061134,-0.268302375961539,-0.518515189024376,-0.455830333923648,-0.466722484052829,-0.464115352706479,-0.225631777883032,-0.107855222280006,-0.107855222280006,-0.455830333923648,0.334702294164762,-0.467300602263367,-0.467815264381819,0.51798444929681,-0.334702294164762,-0.467238036715493,-0.334702294164762,-0.645534607393038,-0.69143112278275,-0.549690671643547,-0.211980281061134,-0.211980281061134,0.334702294164762,-0.334702294164762,-0.716014302427934,-0.716014302427934,-0.69143112278275,0.455830333923648,-0.334702294164762,-0.99947716424273,-0.914240128431182,-0.334702294164762,0.749486352486151,-0.334702294164762,-0.51798444929681,1
