"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PI3K",1,0.120070516076527,0.119605466532048,-0.013465126478282,-0.013465126478282,0.208667214929251,1,0.210596622480329,0.115328772989311,0.120093355714595,-0.00389341887243113,-0.00389341887243113,0.210108341028096,0.210108341028096,-0.121953580061141,-0.0210555009104537,-0.0210555009104537,0.0828625075451337,0.117745487016237,0.116304594583113,0.117745487016237,-0.213967628716576,0.0828625075451337,0.210596622480329,-0.00463928148915512,-0.0345570498172139,-0.0345570498172139,0.00719622022603001,0.00719622022603001,1,0.117745487016237,1,0.117745487016237,-0.116746732464102,1,1,1,-0.0345570498172139,0.210108341028096,1,0.21013204535033,0.209643716097131,-0.013465126478282,0.0896000262727736,0.0896000262727736,1,-0.117745487016237,0.210596622480329,0.211084956706312,-0.169156857043108,0.117745487016237,0.117745487016237,0.117745487016237,0.169156857043108,0.210108341028096,0.136224272212559,0.0999698892316591,1,-0.117745487016237,0.120070516076527,0.117745487016237,0.117745487016237,0.0828625075451337,-1,0.117745487016237,0.114840909752138,0.116746732464102,0.119605466532048,-0.120070516076527,0.121000682974678,0.210108341028096,-0.116746732464102
"Patched",-0.117745487016237,-0.99762097611206,-0.997143567928125,-0.0668617600066753,-0.0668617600066753,-0.89472835208056,-0.117745487016237,-0.897582834537917,-0.997619135293976,-0.997619135293976,-0.0134856765570448,-0.0134856765570448,-0.897108224122089,-0.897108224122089,0.995718252573959,-0.149540158007581,-0.149540158007581,-0.789933001442347,-1,-0.99857096538405,-1,0.900913437789848,-0.789933001442347,-0.891866369305109,0.0106523770061298,-0.210791962964827,-0.210791962964827,-0.0127327664357414,-0.0127327664357414,-0.117745487016237,-1,-0.117745487016237,-1,0.96951384178336,-0.117745487016237,-0.117745487016237,-0.117745487016237,-0.210791962964827,-0.897108224122089,-0.117745487016237,-0.897104904300527,-0.895677346126981,-0.0668617600066753,-0.256376238859072,-0.256376238859072,-0.117745487016237,1,-0.897582834537917,-0.898057653477932,0.948553359880434,-1,-1,-1,-0.948553359880434,-0.897108224122089,-0.691802173995878,-0.622268781297811,-0.117745487016237,1,-0.99762097611206,-1,-1,-0.789933001442347,0.117745487016237,-1,-0.965702845073737,-0.96951384178336,-0.997143567928125,0.99762097611206,-0.996670987484274,-0.897108224122089,0.96951384178336
"RAF",0.210596622480329,0.899964695690923,0.899487926034359,0.069253460916526,0.069253460916526,0.997142330159038,0.210596622480329,1,0.895200446033485,0.899964082752172,0.0139780857527241,0.0139780857527241,0.999523757243447,0.999523757243447,-0.901871541258372,0.251923338152258,0.251923338152258,0.687516392721012,0.897582834537917,0.896153333240248,0.897582834537917,-0.996666456543487,0.687516392721012,0.994283696896624,-0.0139983465035455,0.122662981755714,0.122662981755714,0.0198577695222109,0.0198577695222109,0.210596622480329,0.897582834537917,0.210596622480329,0.897582834537917,-0.876622594297736,0.210596622480329,0.210596622480329,0.210596622480329,0.122662981755714,0.999523757243447,0.210596622480329,0.999523752382085,0.998094565632208,0.069253460916526,0.358814951509359,0.358814951509359,0.210596622480329,-0.897582834537917,1,0.999523752382085,-0.949029478130376,0.897582834537917,0.897582834537917,0.897582834537917,0.949029478130376,0.999523757243447,0.794218732128281,0.630365405835351,0.210596622480329,-0.897582834537917,0.899964695690923,0.897582834537917,0.897582834537917,0.687516392721012,-0.210596622480329,0.897582834537917,0.872811705674966,0.876622594297736,0.899487926034359,-0.899964695690923,0.900918833369365,0.999523757243447,-0.876622594297736
"RAS",0.211084956706312,0.900440648190052,0.899963651610901,0.0697277797321681,0.0697277797321681,0.996666526106356,0.211084956706312,0.999523752382085,0.895675924905573,0.900439586483508,0.0144512139477872,0.0144512139477872,0.99904773643501,0.99904773643501,-0.90234795289163,0.251455189390501,0.251455189390501,0.687992135335416,0.898057653477932,0.896628368737807,0.898057653477932,-0.997142240694723,0.687992135335416,0.99380741944793,-0.0144723769679352,0.123140296040838,0.123140296040838,0.0203381939517937,0.0203381939517937,0.211084956706312,0.898057653477932,0.211084956706312,0.898057653477932,-0.877098200550535,0.211084956706312,0.211084956706312,0.211084956706312,0.123140296040838,0.99904773643501,0.211084956706312,0.999047272872485,0.9976183080707,0.0697277797321681,0.358334898914492,0.358334898914492,0.211084956706312,-0.898057653477932,0.999523752382085,1,-0.949505462241693,0.898057653477932,0.898057653477932,0.898057653477932,0.949505462241693,0.99904773643501,0.793742327142854,0.630841750674838,0.211084956706312,-0.898057653477932,0.900440648190052,0.898057653477932,0.898057653477932,0.687992135335416,-0.211084956706312,0.898057653477932,0.873287292040474,0.877098200550535,0.899963651610901,-0.900440648190052,0.901395240030875,0.99904773643501,-0.877098200550535
"RKIP",-0.169156857043108,-0.950934922441761,-0.950458189369208,-0.114503709558357,-0.114503709558357,-0.946172744486351,-0.169156857043108,-0.949029478130376,-0.946170737631685,-0.95093439920962,-0.0163565942777008,-0.0163565942777008,-0.94855371422923,-0.94855371422923,0.952841734511635,-0.200958486139122,-0.200958486139122,-0.738485470162391,-0.948553359880434,-0.94712376578542,-0.948553359880434,0.952363567858549,-0.738485470162391,-0.94331314519622,0.0106616595359192,-0.168868345012426,-0.168868345012426,-0.0193854934118162,-0.0193854934118162,-0.169156857043108,-0.948553359880434,-0.169156857043108,-0.948553359880434,0.927592738308842,-0.169156857043108,-0.169156857043108,-0.169156857043108,-0.168868345012426,-0.94855371422923,-0.169156857043108,-0.948552735114177,-0.947124033818991,-0.114503709558357,-0.30784008618838,-0.30784008618838,-0.169156857043108,0.948553359880434,-0.949029478130376,-0.949505462241693,1,-0.948553359880434,-0.948553359880434,-0.948553359880434,-1,-0.94855371422923,-0.743248992315879,-0.629889060509881,-0.169156857043108,0.948553359880434,-0.950934922441761,-0.948553359880434,-0.948553359880434,-0.738485470162391,0.169156857043108,-0.948553359880434,-0.923781829798781,-0.927592738308842,-0.950458189369208,0.950934922441761,-0.95188902165088,-0.94855371422923,0.927592738308842
"SHH",0.117745487016237,0.99762097611206,0.997143567928125,0.0668617600066753,0.0668617600066753,0.89472835208056,0.117745487016237,0.897582834537917,0.997619135293976,0.997619135293976,0.0134856765570448,0.0134856765570448,0.897108224122089,0.897108224122089,-0.995718252573959,0.149540158007581,0.149540158007581,0.789933001442347,1,0.99857096538405,1,-0.900913437789848,0.789933001442347,0.891866369305109,-0.0106523770061298,0.210791962964827,0.210791962964827,0.0127327664357414,0.0127327664357414,0.117745487016237,1,0.117745487016237,1,-0.96951384178336,0.117745487016237,0.117745487016237,0.117745487016237,0.210791962964827,0.897108224122089,0.117745487016237,0.897104904300527,0.895677346126981,0.0668617600066753,0.256376238859072,0.256376238859072,0.117745487016237,-1,0.897582834537917,0.898057653477932,-0.948553359880434,1,1,1,0.948553359880434,0.897108224122089,0.691802173995878,0.622268781297811,0.117745487016237,-1,0.99762097611206,1,1,0.789933001442347,-0.117745487016237,1,0.965702845073737,0.96951384178336,0.997143567928125,-0.99762097611206,0.996670987484274,0.897108224122089,-0.96951384178336
"SMAD",0.117745487016237,0.99762097611206,0.997143567928125,0.0668617600066753,0.0668617600066753,0.89472835208056,0.117745487016237,0.897582834537917,0.997619135293976,0.997619135293976,0.0134856765570448,0.0134856765570448,0.897108224122089,0.897108224122089,-0.995718252573959,0.149540158007581,0.149540158007581,0.789933001442347,1,0.99857096538405,1,-0.900913437789848,0.789933001442347,0.891866369305109,-0.0106523770061298,0.210791962964827,0.210791962964827,0.0127327664357414,0.0127327664357414,0.117745487016237,1,0.117745487016237,1,-0.96951384178336,0.117745487016237,0.117745487016237,0.117745487016237,0.210791962964827,0.897108224122089,0.117745487016237,0.897104904300527,0.895677346126981,0.0668617600066753,0.256376238859072,0.256376238859072,0.117745487016237,-1,0.897582834537917,0.898057653477932,-0.948553359880434,1,1,1,0.948553359880434,0.897108224122089,0.691802173995878,0.622268781297811,0.117745487016237,-1,0.99762097611206,1,1,0.789933001442347,-0.117745487016237,1,0.965702845073737,0.96951384178336,0.997143567928125,-0.99762097611206,0.996670987484274,0.897108224122089,-0.96951384178336
"SMO",0.117745487016237,0.99762097611206,0.997143567928125,0.0668617600066753,0.0668617600066753,0.89472835208056,0.117745487016237,0.897582834537917,0.997619135293976,0.997619135293976,0.0134856765570448,0.0134856765570448,0.897108224122089,0.897108224122089,-0.995718252573959,0.149540158007581,0.149540158007581,0.789933001442347,1,0.99857096538405,1,-0.900913437789848,0.789933001442347,0.891866369305109,-0.0106523770061298,0.210791962964827,0.210791962964827,0.0127327664357414,0.0127327664357414,0.117745487016237,1,0.117745487016237,1,-0.96951384178336,0.117745487016237,0.117745487016237,0.117745487016237,0.210791962964827,0.897108224122089,0.117745487016237,0.897104904300527,0.895677346126981,0.0668617600066753,0.256376238859072,0.256376238859072,0.117745487016237,-1,0.897582834537917,0.898057653477932,-0.948553359880434,1,1,1,0.948553359880434,0.897108224122089,0.691802173995878,0.622268781297811,0.117745487016237,-1,0.99762097611206,1,1,0.789933001442347,-0.117745487016237,1,0.965702845073737,0.96951384178336,0.997143567928125,-0.99762097611206,0.996670987484274,0.897108224122089,-0.96951384178336
"SNAI1",0.169156857043108,0.950934922441761,0.950458189369208,0.114503709558357,0.114503709558357,0.946172744486351,0.169156857043108,0.949029478130376,0.946170737631685,0.95093439920962,0.0163565942777008,0.0163565942777008,0.94855371422923,0.94855371422923,-0.952841734511635,0.200958486139122,0.200958486139122,0.738485470162391,0.948553359880434,0.94712376578542,0.948553359880434,-0.952363567858549,0.738485470162391,0.94331314519622,-0.0106616595359192,0.168868345012426,0.168868345012426,0.0193854934118162,0.0193854934118162,0.169156857043108,0.948553359880434,0.169156857043108,0.948553359880434,-0.927592738308842,0.169156857043108,0.169156857043108,0.169156857043108,0.168868345012426,0.94855371422923,0.169156857043108,0.948552735114177,0.947124033818991,0.114503709558357,0.30784008618838,0.30784008618838,0.169156857043108,-0.948553359880434,0.949029478130376,0.949505462241693,-1,0.948553359880434,0.948553359880434,0.948553359880434,1,0.94855371422923,0.743248992315879,0.629889060509881,0.169156857043108,-0.948553359880434,0.950934922441761,0.948553359880434,0.948553359880434,0.738485470162391,-0.169156857043108,0.948553359880434,0.923781829798781,0.927592738308842,0.950458189369208,-0.950934922441761,0.95188902165088,0.94855371422923,-0.927592738308842
"SNAI2",0.210108341028096,0.899488952268038,0.899012409423559,0.0687791626584552,0.0687791626584552,0.997618355621665,0.210108341028096,0.999523757243447,0.894725175151719,0.899488788092359,0.0135049655601875,0.0135049655601875,1,1,-0.901395339138741,0.25239153929972,0.25239153929972,0.687040810972707,0.897108224122089,0.895678505944709,0.897108224122089,-0.99619090340999,0.687040810972707,0.99476019510176,-0.013524324055492,0.12218570017824,0.12218570017824,0.0203300453166889,0.0203300453166889,0.210108341028096,0.897108224122089,0.210108341028096,0.897108224122089,-0.876147191820942,0.210108341028096,0.210108341028096,0.210108341028096,0.12218570017824,1,0.210108341028096,0.99904773643501,0.998571044815109,0.0687791626584552,0.359295080623851,0.359295080623851,0.210108341028096,-0.897108224122089,0.999523757243447,0.99904773643501,-0.94855371422923,0.897108224122089,0.897108224122089,0.897108224122089,0.94855371422923,1,0.794695312470828,0.630841889337544,0.210108341028096,-0.897108224122089,0.899488952268038,0.897108224122089,0.897108224122089,0.687040810972707,-0.210108341028096,0.897108224122089,0.872336322220505,0.876147191820942,0.899012409423559,-0.899488952268038,0.900442636005247,1,-0.876147191820942
"SOSGRB2",0.136224272212559,0.694185288933966,0.693708361919602,0.054019194723216,0.054019194723216,0.792313997996767,0.136224272212559,0.794218732128281,0.689420748763398,0.694184296856627,-0.00125169479080305,-0.00125169479080305,0.794695312470828,0.794695312470828,-0.696092291404781,0.457683951877647,0.457683951877647,0.510321588507741,0.691802173995878,0.690373052308555,0.691802173995878,-0.790884611922995,0.510321588507741,0.790407934292307,-0.020676211541861,0.0902694087057852,0.0902694087057852,0.0226995518627096,0.0226995518627096,0.136224272212559,0.691802173995878,0.136224272212559,0.691802173995878,-0.673701568874952,0.136224272212559,0.136224272212559,0.136224272212559,0.0902694087057852,0.794695312470828,0.136224272212559,0.793742327142854,0.793266032669287,0.054019194723216,0.563663079102149,0.563663079102149,0.136224272212559,-0.691802173995878,0.794218732128281,0.793742327142854,-0.743248992315879,0.691802173995878,0.691802173995878,0.691802173995878,0.743248992315879,0.794695312470828,1,0.632272172107338,0.136224272212559,-0.691802173995878,0.694185288933966,0.691802173995878,0.691802173995878,0.510321588507741,-0.136224272212559,0.691802173995878,0.670843455582859,0.673701568874952,0.693708361919602,-0.694185288933966,0.695139601240504,0.794695312470828,-0.673701568874952
"SRC",0.0999698892316591,0.624649294675388,0.62417291952014,0.0492647025491456,0.0492647025491456,0.629413159539112,0.0999698892316591,0.630365405835351,0.619885899512986,0.624649376277122,-0.00600178324700694,-0.00600178324700694,0.630841889337544,0.630841889337544,-0.625602455944113,0.091800705041312,0.091800705041312,0.458886692745742,0.622268781297811,0.620839199377732,0.622268781297811,-0.629889483866826,0.458886692745742,0.629412720642023,0.00408327169959162,0.116940356138122,0.116940356138122,0.389458808156786,0.389458808156786,0.0999698892316591,0.622268781297811,0.0999698892316591,0.622268781297811,-0.605119116221004,0.0999698892316591,0.0999698892316591,0.0999698892316591,0.116940356138122,0.630841889337544,0.0999698892316591,0.630841750674838,0.630365405835351,0.0492647025491456,0.631318243746913,0.631318243746913,0.0999698892316591,-0.622268781297811,0.630365405835351,0.630841750674838,-0.629889060509881,0.622268781297811,0.622268781297811,0.622268781297811,0.629889060509881,0.630841889337544,0.632272172107338,1,0.0999698892316591,-0.622268781297811,0.624649294675388,0.622268781297811,0.622268781297811,0.458886692745742,-0.0999698892316591,0.622268781297811,0.601308355561177,0.605119116221004,0.62417291952014,-0.624649294675388,0.624649780045363,0.630841889337544,-0.605119116221004
"STAT",1,0.120070516076527,0.119605466532048,-0.013465126478282,-0.013465126478282,0.208667214929251,1,0.210596622480329,0.115328772989311,0.120093355714595,-0.00389341887243113,-0.00389341887243113,0.210108341028096,0.210108341028096,-0.121953580061141,-0.0210555009104537,-0.0210555009104537,0.0828625075451337,0.117745487016237,0.116304594583113,0.117745487016237,-0.213967628716576,0.0828625075451337,0.210596622480329,-0.00463928148915512,-0.0345570498172139,-0.0345570498172139,0.00719622022603001,0.00719622022603001,1,0.117745487016237,1,0.117745487016237,-0.116746732464102,1,1,1,-0.0345570498172139,0.210108341028096,1,0.21013204535033,0.209643716097131,-0.013465126478282,0.0896000262727736,0.0896000262727736,1,-0.117745487016237,0.210596622480329,0.211084956706312,-0.169156857043108,0.117745487016237,0.117745487016237,0.117745487016237,0.169156857043108,0.210108341028096,0.136224272212559,0.0999698892316591,1,-0.117745487016237,0.120070516076527,0.117745487016237,0.117745487016237,0.0828625075451337,-1,0.117745487016237,0.114840909752138,0.116746732464102,0.119605466532048,-0.120070516076527,0.121000682974678,0.210108341028096,-0.116746732464102
"SUFU",-0.117745487016237,-0.99762097611206,-0.997143567928125,-0.0668617600066753,-0.0668617600066753,-0.89472835208056,-0.117745487016237,-0.897582834537917,-0.997619135293976,-0.997619135293976,-0.0134856765570448,-0.0134856765570448,-0.897108224122089,-0.897108224122089,0.995718252573959,-0.149540158007581,-0.149540158007581,-0.789933001442347,-1,-0.99857096538405,-1,0.900913437789848,-0.789933001442347,-0.891866369305109,0.0106523770061298,-0.210791962964827,-0.210791962964827,-0.0127327664357414,-0.0127327664357414,-0.117745487016237,-1,-0.117745487016237,-1,0.96951384178336,-0.117745487016237,-0.117745487016237,-0.117745487016237,-0.210791962964827,-0.897108224122089,-0.117745487016237,-0.897104904300527,-0.895677346126981,-0.0668617600066753,-0.256376238859072,-0.256376238859072,-0.117745487016237,1,-0.897582834537917,-0.898057653477932,0.948553359880434,-1,-1,-1,-0.948553359880434,-0.897108224122089,-0.691802173995878,-0.622268781297811,-0.117745487016237,1,-0.99762097611206,-1,-1,-0.789933001442347,0.117745487016237,-1,-0.965702845073737,-0.96951384178336,-0.997143567928125,0.99762097611206,-0.996670987484274,-0.897108224122089,0.96951384178336
"TCFLEF",0.120070516076527,1,0.999523752382085,0.0673481121436646,0.0673481121436646,0.897108001813339,0.120070516076527,0.899964695690923,0.995236817125906,0.999047726500855,0.0139780857527241,0.0139780857527241,0.899488952268038,0.899488952268038,-0.998095038048044,0.151883221699137,0.151883221699137,0.787549835915326,0.99762097611206,0.996190861944695,0.99762097611206,-0.903298647235496,0.787549835915326,0.894248392587547,-0.0101876489578227,0.213165939718302,0.213165939718302,0.0141415961124491,0.0141415961124491,0.120070516076527,0.99762097611206,0.120070516076527,0.99762097611206,-0.971894809866999,0.120070516076527,0.120070516076527,0.120070516076527,0.213165939718302,0.899488952268038,0.120070516076527,0.899487926034359,0.898059261323131,0.0673481121436646,0.258778580416938,0.258778580416938,0.120070516076527,-0.99762097611206,0.899964695690923,0.900440648190052,-0.950934922441761,0.99762097611206,0.99762097611206,0.99762097611206,0.950934922441761,0.899488952268038,0.694185288933966,0.624649294675388,0.120070516076527,-0.99762097611206,1,0.99762097611206,0.99762097611206,0.787549835915326,-0.120070516076527,0.99762097611206,0.968083921244229,0.971894809866999,0.999523752382085,-1,0.999047745937051,0.899488952268038,-0.971894809866999
"TGF",0.117745487016237,0.99762097611206,0.997143567928125,0.0668617600066753,0.0668617600066753,0.89472835208056,0.117745487016237,0.897582834537917,0.997619135293976,0.997619135293976,0.0134856765570448,0.0134856765570448,0.897108224122089,0.897108224122089,-0.995718252573959,0.149540158007581,0.149540158007581,0.789933001442347,1,0.99857096538405,1,-0.900913437789848,0.789933001442347,0.891866369305109,-0.0106523770061298,0.210791962964827,0.210791962964827,0.0127327664357414,0.0127327664357414,0.117745487016237,1,0.117745487016237,1,-0.96951384178336,0.117745487016237,0.117745487016237,0.117745487016237,0.210791962964827,0.897108224122089,0.117745487016237,0.897104904300527,0.895677346126981,0.0668617600066753,0.256376238859072,0.256376238859072,0.117745487016237,-1,0.897582834537917,0.898057653477932,-0.948553359880434,1,1,1,0.948553359880434,0.897108224122089,0.691802173995878,0.622268781297811,0.117745487016237,-1,0.99762097611206,1,1,0.789933001442347,-0.117745487016237,1,0.965702845073737,0.96951384178336,0.997143567928125,-0.99762097611206,0.996670987484274,0.897108224122089,-0.96951384178336
"TGFR",0.117745487016237,0.99762097611206,0.997143567928125,0.0668617600066753,0.0668617600066753,0.89472835208056,0.117745487016237,0.897582834537917,0.997619135293976,0.997619135293976,0.0134856765570448,0.0134856765570448,0.897108224122089,0.897108224122089,-0.995718252573959,0.149540158007581,0.149540158007581,0.789933001442347,1,0.99857096538405,1,-0.900913437789848,0.789933001442347,0.891866369305109,-0.0106523770061298,0.210791962964827,0.210791962964827,0.0127327664357414,0.0127327664357414,0.117745487016237,1,0.117745487016237,1,-0.96951384178336,0.117745487016237,0.117745487016237,0.117745487016237,0.210791962964827,0.897108224122089,0.117745487016237,0.897104904300527,0.895677346126981,0.0668617600066753,0.256376238859072,0.256376238859072,0.117745487016237,-1,0.897582834537917,0.898057653477932,-0.948553359880434,1,1,1,0.948553359880434,0.897108224122089,0.691802173995878,0.622268781297811,0.117745487016237,-1,0.99762097611206,1,1,0.789933001442347,-0.117745487016237,1,0.965702845073737,0.96951384178336,0.997143567928125,-0.99762097611206,0.996670987484274,0.897108224122089,-0.96951384178336
"TWIST1",0.0828625075451337,0.787549835915326,0.78707339612797,0.0321080914897542,0.0321080914897542,0.684660009433456,0.0828625075451337,0.687516392721012,0.787549839483918,0.787549839483918,0.0130383172444934,0.0130383172444934,0.687040810972707,0.687040810972707,-0.785645166846827,0.0813495630844262,0.0813495630844262,1,0.789933001442347,0.788503278570222,0.789933001442347,-0.690849534523886,1,0.681800195967051,0.00885614499019625,0.0597847689775763,0.0597847689775763,0.0045986728306373,0.0045986728306373,0.0828625075451337,0.789933001442347,0.0828625075451337,0.789933001442347,-0.810891006895411,0.0828625075451337,0.0828625075451337,0.0828625075451337,0.0597847689775763,0.687040810972707,0.0828625075451337,0.687039430904719,0.685610993803025,0.0321080914897542,0.155903362321735,0.155903362321735,0.0828625075451337,-0.789933001442347,0.687516392721012,0.687992135335416,-0.738485470162391,0.789933001442347,0.789933001442347,0.789933001442347,0.738485470162391,0.687040810972707,0.510321588507741,0.458886692745742,0.0828625075451337,-0.789933001442347,0.787549835915326,0.789933001442347,0.789933001442347,1,-0.0828625075451337,0.789933001442347,0.814701824618202,0.810891006895411,0.78707339612797,-0.787549835915326,0.786597857011104,0.687040810972707,-0.810891006895411
"TrCP",-1,-0.120070516076527,-0.119605466532048,0.013465126478282,0.013465126478282,-0.208667214929251,-1,-0.210596622480329,-0.115328772989311,-0.120093355714595,0.00389341887243113,0.00389341887243113,-0.210108341028096,-0.210108341028096,0.121953580061141,0.0210555009104537,0.0210555009104537,-0.0828625075451337,-0.117745487016237,-0.116304594583113,-0.117745487016237,0.213967628716576,-0.0828625075451337,-0.210596622480329,0.00463928148915512,0.0345570498172139,0.0345570498172139,-0.00719622022603001,-0.00719622022603001,-1,-0.117745487016237,-1,-0.117745487016237,0.116746732464102,-1,-1,-1,0.0345570498172139,-0.210108341028096,-1,-0.21013204535033,-0.209643716097131,0.013465126478282,-0.0896000262727736,-0.0896000262727736,-1,0.117745487016237,-0.210596622480329,-0.211084956706312,0.169156857043108,-0.117745487016237,-0.117745487016237,-0.117745487016237,-0.169156857043108,-0.210108341028096,-0.136224272212559,-0.0999698892316591,-1,0.117745487016237,-0.120070516076527,-0.117745487016237,-0.117745487016237,-0.0828625075451337,1,-0.117745487016237,-0.114840909752138,-0.116746732464102,-0.119605466532048,0.120070516076527,-0.121000682974678,-0.210108341028096,0.116746732464102
"Wnt",0.117745487016237,0.99762097611206,0.997143567928125,0.0668617600066753,0.0668617600066753,0.89472835208056,0.117745487016237,0.897582834537917,0.997619135293976,0.997619135293976,0.0134856765570448,0.0134856765570448,0.897108224122089,0.897108224122089,-0.995718252573959,0.149540158007581,0.149540158007581,0.789933001442347,1,0.99857096538405,1,-0.900913437789848,0.789933001442347,0.891866369305109,-0.0106523770061298,0.210791962964827,0.210791962964827,0.0127327664357414,0.0127327664357414,0.117745487016237,1,0.117745487016237,1,-0.96951384178336,0.117745487016237,0.117745487016237,0.117745487016237,0.210791962964827,0.897108224122089,0.117745487016237,0.897104904300527,0.895677346126981,0.0668617600066753,0.256376238859072,0.256376238859072,0.117745487016237,-1,0.897582834537917,0.898057653477932,-0.948553359880434,1,1,1,0.948553359880434,0.897108224122089,0.691802173995878,0.622268781297811,0.117745487016237,-1,0.99762097611206,1,1,0.789933001442347,-0.117745487016237,1,0.965702845073737,0.96951384178336,0.997143567928125,-0.99762097611206,0.996670987484274,0.897108224122089,-0.96951384178336
"ZEB1",0.114840909752138,0.968083921244229,0.967607277664482,0.060200986152128,0.060200986152128,0.869955715625966,0.114840909752138,0.872811705674966,0.963319919312251,0.968083580890186,0.00968776312300321,0.00968776312300321,0.872336322220505,0.872336322220505,-0.969990566005222,0.149509014901868,0.149509014901868,0.814701824618202,0.965702845073737,0.964273145914798,0.965702845073737,-0.876144550265061,0.814701824618202,0.86709537274081,-0.00780362146190714,0.245081759965072,0.245081759965072,0.0146219907119288,0.0146219907119288,0.114840909752138,0.965702845073737,0.114840909752138,0.965702845073737,-0.996189091489939,0.114840909752138,0.114840909752138,0.114840909752138,0.245081759965072,0.872336322220505,0.114840909752138,0.872334564912959,0.870906261363581,0.060200986152128,0.239243359466114,0.239243359466114,0.114840909752138,-0.965702845073737,0.872811705674966,0.873287292040474,-0.923781829798781,0.965702845073737,0.965702845073737,0.965702845073737,0.923781829798781,0.872336322220505,0.670843455582859,0.601308355561177,0.114840909752138,-0.965702845073737,0.968083921244229,0.965702845073737,0.965702845073737,0.814701824618202,-0.114840909752138,0.965702845073737,1,0.996189091489939,0.967607277664482,-0.968083921244229,0.969037853144467,0.872336322220505,-0.996189091489939
"ZEB2",0.116746732464102,0.971894809866999,0.971418186174543,0.061153665510132,0.061153665510132,0.873766567068986,0.116746732464102,0.876622594297736,0.967130848574599,0.971894510152534,0.00968776312300321,0.00968776312300321,0.876147191820942,0.876147191820942,-0.973801417448241,0.150461782887743,0.150461782887743,0.810891006895411,0.96951384178336,0.968084119276882,0.96951384178336,-0.879955501144735,0.810891006895411,0.870906261363581,-0.00875630081991116,0.241271089217439,0.241271089217439,0.0155746912519063,0.0155746912519063,0.116746732464102,0.96951384178336,0.116746732464102,0.96951384178336,-1,0.116746732464102,0.116746732464102,0.116746732464102,0.241271089217439,0.876147191820942,0.116746732464102,0.87614547342302,0.874717149986351,0.061153665510132,0.242101556412876,0.242101556412876,0.116746732464102,-0.96951384178336,0.876622594297736,0.877098200550535,-0.927592738308842,0.96951384178336,0.96951384178336,0.96951384178336,0.927592738308842,0.876147191820942,0.673701568874952,0.605119116221004,0.116746732464102,-0.96951384178336,0.971894809866999,0.96951384178336,0.96951384178336,0.810891006895411,-0.116746732464102,0.96951384178336,0.996189091489939,1,0.971418186174543,-0.971894809866999,0.972848704587486,0.876147191820942,-1
"cMet",0.119605466532048,0.999523752382085,1,0.0678224210161601,0.0678224210161601,0.896631675727101,0.119605466532048,0.899487926034359,0.994760085726623,0.998571014988971,0.0134985237828304,0.0134985237828304,0.899012409423559,0.899012409423559,-0.997619238967111,0.151414550873618,0.151414550873618,0.78707339612797,0.997143567928125,0.995713676151991,0.997143567928125,-0.902821206422782,0.78707339612797,0.893771593100204,-0.0106616595359192,0.212691058610197,0.212691058610197,0.0136692901719513,0.0136692901719513,0.119605466532048,0.997143567928125,0.119605466532048,0.997143567928125,-0.971418186174543,0.119605466532048,0.119605466532048,0.119605466532048,0.212691058610197,0.899012409423559,0.119605466532048,0.899010924483385,0.897582481722974,0.0678224210161601,0.258298005777855,0.258298005777855,0.119605466532048,-0.997143567928125,0.899487926034359,0.899963651610901,-0.950458189369208,0.997143567928125,0.997143567928125,0.997143567928125,0.950458189369208,0.899012409423559,0.693708361919602,0.62417291952014,0.119605466532048,-0.997143567928125,0.999523752382085,0.997143567928125,0.997143567928125,0.78707339612797,-0.119605466532048,0.997143567928125,0.967607277664482,0.971418186174543,1,-0.999523752382085,0.998571951827866,0.899012409423559,-0.971418186174543
