"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PDGFR",0.173741807810892,-0.0227121507154748,0.100317616128706,0.00944468256228717,0.00944468256228717,0.173741807810892,0.173741807810892,0.173741807810892,0.0163646164894001,-0.037777742947086,0.0805009990287587,0.0805009990287587,0.172396108954798,0.172396108954798,-0.100317616128706,0.0284578604379694,0.0284578604379694,0.0989570829577406,0.0163646164894001,0.0163646164894001,0.0163646164894001,-0.172396108954798,0.0754421461397174,0.165599214987148,-0.00165106274158317,0.0104766875023399,0.0104766875023399,0.0190384417024892,0.0190384417024892,0.173741807810892,0.162907494378759,-0.00381612433477315,0.100317616128706,-0.00381612433477315,-0.00381612433477315,-0.00381612433477315,-0.00381612433477315,0.0104766875023399,0.172396108954798,0.173741807810892,0.173741807810892,0.173741807810892,0.00944468256228717,1,1,0.173741807810892,-0.0163646164894001,0.173741807810892,0.173741807810892,-0.167708087694682,0.0163646164894001,0.162907494378759,0.0163646164894001,0.167708087694682,0.123981878760304,0.172396108954798,0.14205349343017,-0.00381612433477315,-0.0163646164894001,0.100317616128706,0.138616642675424,0.138616642675424,0.0989570829577406,-0.173741807810892,0.0163646164894001,0.0386980532225825,0.0104766875023399,0.100317616128706,-0.100317616128706,0.100317616128706,0.172396108954798,-0.0386980532225825
"PI3K",1,0.0741600924599736,0.80150644273399,0.098246532218122,0.098246532218122,1,1,1,0.28144349551381,0.13719370988459,0.27831953313469,0.27831953313469,0.99596282850961,0.99596282850961,-0.80150644273399,0.689161561541326,0.689161561541326,0.800165345318371,0.28144349551381,0.28144349551381,0.28144349551381,-0.99596282850961,0.712002994413245,0.975796707271448,0.0306461579044048,0.279600315624493,0.279600315624493,0.265279852018419,0.265279852018419,1,0.970413166146538,0.0447265864133339,0.80150644273399,0.0447265864133339,0.0447265864133339,0.0447265864133339,0.0447265864133339,0.279600315624493,0.99596282850961,1,1,1,0.098246532218122,0.173741807810892,0.173741807810892,1,-0.28144349551381,1,1,-0.991255069890471,0.28144349551381,0.970413166146538,0.28144349551381,0.991255069890471,0.870818694987746,0.99596282850961,0.802848913460949,0.0447265864133339,-0.28144349551381,0.80150644273399,0.903170838024826,0.903170838024826,0.800165345318371,-1,0.28144349551381,0.490816269151016,0.279600315624493,0.80150644273399,-0.80150644273399,0.80150644273399,0.99596282850961,-0.490816269151016
"Patched",-0.28144349551381,-0.00290848062730626,-0.256516455659102,0.0308357648812039,0.0308357648812039,-0.28144349551381,-0.28144349551381,-0.28144349551381,-1,-0.039085558379735,-0.0145347982041641,-0.0145347982041641,-0.285480411189801,-0.285480411189801,0.256516455659102,-0.137489924070588,-0.137489924070588,-0.257857875173041,-1,-1,-1,0.285480411189801,-0.18048838779789,-0.305640550246542,-0.0252495378278188,-0.0548630144750432,-0.0548630144750432,-0.0110062544392276,-0.0110062544392276,-0.28144349551381,-0.311023750244664,0.00398854097712363,-0.256516455659102,0.00398854097712363,0.00398854097712363,0.00398854097712363,0.00398854097712363,-0.0548630144750432,-0.285480411189801,-0.28144349551381,-0.28144349551381,-0.28144349551381,0.0308357648812039,-0.0163646164894001,-0.0163646164894001,-0.28144349551381,1,-0.28144349551381,-0.28144349551381,0.290200595821668,-1,-0.311023750244664,-1,-0.290200595821668,-0.26396531617073,-0.285480411189801,-0.165008245443647,0.00398854097712363,1,-0.256516455659102,-0.378315163363779,-0.378315163363779,-0.257857875173041,0.28144349551381,-1,-0.15305961752205,-0.0548630144750432,-0.256516455659102,0.256516455659102,-0.256516455659102,-0.285480411189801,0.15305961752205
"RAF",1,0.0741600924599736,0.80150644273399,0.098246532218122,0.098246532218122,1,1,1,0.28144349551381,0.13719370988459,0.27831953313469,0.27831953313469,0.99596282850961,0.99596282850961,-0.80150644273399,0.689161561541326,0.689161561541326,0.800165345318371,0.28144349551381,0.28144349551381,0.28144349551381,-0.99596282850961,0.712002994413245,0.975796707271448,0.0306461579044048,0.279600315624493,0.279600315624493,0.265279852018419,0.265279852018419,1,0.970413166146538,0.0447265864133339,0.80150644273399,0.0447265864133339,0.0447265864133339,0.0447265864133339,0.0447265864133339,0.279600315624493,0.99596282850961,1,1,1,0.098246532218122,0.173741807810892,0.173741807810892,1,-0.28144349551381,1,1,-0.991255069890471,0.28144349551381,0.970413166146538,0.28144349551381,0.991255069890471,0.870818694987746,0.99596282850961,0.802848913460949,0.0447265864133339,-0.28144349551381,0.80150644273399,0.903170838024826,0.903170838024826,0.800165345318371,-1,0.28144349551381,0.490816269151016,0.279600315624493,0.80150644273399,-0.80150644273399,0.80150644273399,0.99596282850961,-0.490816269151016
"RAS",1,0.0741600924599736,0.80150644273399,0.098246532218122,0.098246532218122,1,1,1,0.28144349551381,0.13719370988459,0.27831953313469,0.27831953313469,0.99596282850961,0.99596282850961,-0.80150644273399,0.689161561541326,0.689161561541326,0.800165345318371,0.28144349551381,0.28144349551381,0.28144349551381,-0.99596282850961,0.712002994413245,0.975796707271448,0.0306461579044048,0.279600315624493,0.279600315624493,0.265279852018419,0.265279852018419,1,0.970413166146538,0.0447265864133339,0.80150644273399,0.0447265864133339,0.0447265864133339,0.0447265864133339,0.0447265864133339,0.279600315624493,0.99596282850961,1,1,1,0.098246532218122,0.173741807810892,0.173741807810892,1,-0.28144349551381,1,1,-0.991255069890471,0.28144349551381,0.970413166146538,0.28144349551381,0.991255069890471,0.870818694987746,0.99596282850961,0.802848913460949,0.0447265864133339,-0.28144349551381,0.80150644273399,0.903170838024826,0.903170838024826,0.800165345318371,-1,0.28144349551381,0.490816269151016,0.279600315624493,0.80150644273399,-0.80150644273399,0.80150644273399,0.99596282850961,-0.490816269151016
"RKIP",-0.991255069890471,-0.0802400375529656,-0.800855879426416,-0.107040626047631,-0.107040626047631,-0.991255069890471,-0.991255069890471,-0.991255069890471,-0.290200595821668,-0.143312563860942,-0.273586806045224,-0.273586806045224,-0.995292131740164,-0.995292131740164,0.800855879426416,-0.684454223088121,-0.684454223088121,-0.802209333738592,-0.290200595821668,-0.290200595821668,-0.290200595821668,0.995292131740164,-0.714042437319478,-0.980523456582266,-0.0299677983008086,-0.273530253734955,-0.273530253734955,-0.260584025260077,-0.260584025260077,-0.991255069890471,-0.979177607852323,-0.0506995662912713,-0.800855879426416,-0.0506995662912713,-0.0506995662912713,-0.0506995662912713,-0.0506995662912713,-0.273530253734955,-0.995292131740164,-0.991255069890471,-0.991255069890471,-0.991255069890471,-0.107040626047631,-0.167708087694682,-0.167708087694682,-0.991255069890471,0.290200595821668,-0.991255069890471,-0.991255069890471,1,-0.290200595821668,-0.979177607852323,-0.290200595821668,-1,-0.866109068817053,-0.995292131740164,-0.794120636481203,-0.0506995662912713,0.290200595821668,-0.800855879426416,-0.911952141937793,-0.911952141937793,-0.802209333738592,0.991255069890471,-0.290200595821668,-0.488782582199942,-0.273530253734955,-0.800855879426416,0.800855879426416,-0.800855879426416,-0.995292131740164,0.488782582199942
"SHH",0.28144349551381,0.00290848062730626,0.256516455659102,-0.0308357648812039,-0.0308357648812039,0.28144349551381,0.28144349551381,0.28144349551381,1,0.039085558379735,0.0145347982041641,0.0145347982041641,0.285480411189801,0.285480411189801,-0.256516455659102,0.137489924070588,0.137489924070588,0.257857875173041,1,1,1,-0.285480411189801,0.18048838779789,0.305640550246542,0.0252495378278188,0.0548630144750432,0.0548630144750432,0.0110062544392276,0.0110062544392276,0.28144349551381,0.311023750244664,-0.00398854097712363,0.256516455659102,-0.00398854097712363,-0.00398854097712363,-0.00398854097712363,-0.00398854097712363,0.0548630144750432,0.285480411189801,0.28144349551381,0.28144349551381,0.28144349551381,-0.0308357648812039,0.0163646164894001,0.0163646164894001,0.28144349551381,-1,0.28144349551381,0.28144349551381,-0.290200595821668,1,0.311023750244664,1,0.290200595821668,0.26396531617073,0.285480411189801,0.165008245443647,-0.00398854097712363,-1,0.256516455659102,0.378315163363779,0.378315163363779,0.257857875173041,-0.28144349551381,1,0.15305961752205,0.0548630144750432,0.256516455659102,-0.256516455659102,0.256516455659102,0.285480411189801,-0.15305961752205
"SMAD",0.970413166146538,0.083501736431282,0.816262182822882,0.100789837527199,0.100789837527199,0.970413166146538,0.970413166146538,0.970413166146538,0.311023750244664,0.150459369096547,0.252835070336132,0.252835070336132,0.97445082199022,0.97445082199022,-0.816262182822882,0.663603541602958,0.663603541602958,0.817604527870543,0.311023750244664,0.311023750244664,0.311023750244664,-0.97445082199022,0.734837019029749,0.994615812993222,0.0293199293825252,0.252743682238545,0.252743682238545,0.24101679520318,0.24101679520318,0.970413166146538,1,0.0436726771647102,0.816262182822882,0.0436726771647102,0.0436726771647102,0.0436726771647102,0.0436726771647102,0.252743682238545,0.97445082199022,0.970413166146538,0.970413166146538,0.970413166146538,0.100789837527199,0.162907494378759,0.162907494378759,0.970413166146538,-0.311023750244664,0.970413166146538,0.970413166146538,-0.979177607852323,0.311023750244664,1,0.311023750244664,0.979177607852323,0.872189787669811,0.97445082199022,0.773194532115286,0.0436726771647102,-0.311023750244664,0.816262182822882,0.932709192774835,0.932709192774835,0.817604527870543,-0.970413166146538,0.311023750244664,0.468004275763973,0.252743682238545,0.816262182822882,-0.816262182822882,0.816262182822882,0.97445082199022,-0.468004275763973
"SMO",0.28144349551381,0.00290848062730626,0.256516455659102,-0.0308357648812039,-0.0308357648812039,0.28144349551381,0.28144349551381,0.28144349551381,1,0.039085558379735,0.0145347982041641,0.0145347982041641,0.285480411189801,0.285480411189801,-0.256516455659102,0.137489924070588,0.137489924070588,0.257857875173041,1,1,1,-0.285480411189801,0.18048838779789,0.305640550246542,0.0252495378278188,0.0548630144750432,0.0548630144750432,0.0110062544392276,0.0110062544392276,0.28144349551381,0.311023750244664,-0.00398854097712363,0.256516455659102,-0.00398854097712363,-0.00398854097712363,-0.00398854097712363,-0.00398854097712363,0.0548630144750432,0.285480411189801,0.28144349551381,0.28144349551381,0.28144349551381,-0.0308357648812039,0.0163646164894001,0.0163646164894001,0.28144349551381,-1,0.28144349551381,0.28144349551381,-0.290200595821668,1,0.311023750244664,1,0.290200595821668,0.26396531617073,0.285480411189801,0.165008245443647,-0.00398854097712363,-1,0.256516455659102,0.378315163363779,0.378315163363779,0.257857875173041,-0.28144349551381,1,0.15305961752205,0.0548630144750432,0.256516455659102,-0.256516455659102,0.256516455659102,0.285480411189801,-0.15305961752205
"SNAI1",0.991255069890471,0.0802400375529656,0.800855879426416,0.107040626047631,0.107040626047631,0.991255069890471,0.991255069890471,0.991255069890471,0.290200595821668,0.143312563860942,0.273586806045224,0.273586806045224,0.995292131740164,0.995292131740164,-0.800855879426416,0.684454223088121,0.684454223088121,0.802209333738592,0.290200595821668,0.290200595821668,0.290200595821668,-0.995292131740164,0.714042437319478,0.980523456582266,0.0299677983008086,0.273530253734955,0.273530253734955,0.260584025260077,0.260584025260077,0.991255069890471,0.979177607852323,0.0506995662912713,0.800855879426416,0.0506995662912713,0.0506995662912713,0.0506995662912713,0.0506995662912713,0.273530253734955,0.995292131740164,0.991255069890471,0.991255069890471,0.991255069890471,0.107040626047631,0.167708087694682,0.167708087694682,0.991255069890471,-0.290200595821668,0.991255069890471,0.991255069890471,-1,0.290200595821668,0.979177607852323,0.290200595821668,1,0.866109068817053,0.995292131740164,0.794120636481203,0.0506995662912713,-0.290200595821668,0.800855879426416,0.911952141937793,0.911952141937793,0.802209333738592,-0.991255069890471,0.290200595821668,0.488782582199942,0.273530253734955,0.800855879426416,-0.800855879426416,0.800855879426416,0.995292131740164,-0.488782582199942
"SNAI2",0.870818694987746,0.102451457214914,0.930739293293861,0.0781185577173628,0.0781185577173628,0.870818694987746,0.870818694987746,0.870818694987746,0.26396531617073,0.174969146300188,0.177370700619929,0.177370700619929,0.866781666028521,0.866781666028521,-0.930739293293861,0.559986856276048,0.559986856276048,0.929405786274991,0.26396531617073,0.26396531617073,0.26396531617073,-0.866781666028521,0.841228130238669,0.874881463200089,0.0360208968977201,0.338784457333154,0.338784457333154,0.168414720878527,0.168414720878527,0.870818694987746,0.872189787669811,-0.018688005321436,0.930739293293861,-0.018688005321436,-0.018688005321436,-0.018688005321436,-0.018688005321436,0.338784457333154,0.866781666028521,0.870818694987746,0.870818694987746,0.870818694987746,0.0781185577173628,0.123981878760304,0.123981878760304,0.870818694987746,-0.26396531617073,0.870818694987746,0.870818694987746,-0.866109068817053,0.26396531617073,0.872189787669811,0.26396531617073,0.866109068817053,1,0.866781666028521,0.673677184021394,-0.018688005321436,-0.26396531617073,0.930739293293861,0.885715327295869,0.885715327295869,0.929405786274991,-0.870818694987746,0.26396531617073,0.552690892756107,0.338784457333154,0.930739293293861,-0.930739293293861,0.930739293293861,0.866781666028521,-0.552690892756107
"SOSGRB2",0.99596282850961,0.0781971890282541,0.797468728390566,0.102284433046444,0.102284433046444,0.99596282850961,0.99596282850961,0.99596282850961,0.285480411189801,0.141232521569193,0.27831953313469,0.27831953313469,1,1,-0.797468728390566,0.689161561541326,0.689161561541326,0.797473454094708,0.285480411189801,0.285480411189801,0.285480411189801,-1,0.709311298189517,0.977142592552675,0.0306461579044048,0.278254723349267,0.278254723349267,0.265279852018419,0.265279852018419,0.99596282850961,0.97445082199022,0.0460733988775735,0.797468728390566,0.0460733988775735,0.0460733988775735,0.0460733988775735,0.0460733988775735,0.278254723349267,1,0.99596282850961,0.99596282850961,0.99596282850961,0.102284433046444,0.172396108954798,0.172396108954798,0.99596282850961,-0.285480411189801,0.99596282850961,0.99596282850961,-0.995292131740164,0.285480411189801,0.97445082199022,0.285480411189801,0.995292131740164,0.866781666028521,1,0.798811314286467,0.0460733988775735,-0.285480411189801,0.797468728390566,0.907209161282134,0.907209161282134,0.797473454094708,-0.99596282850961,0.285480411189801,0.489470685401165,0.278254723349267,0.797468728390566,-0.797468728390566,0.797468728390566,1,-0.489470685401165
"SRC",0.802848913460949,0.0397695459044846,0.604262981589046,0.0732092511869449,0.0732092511869449,0.802848913460949,0.802848913460949,0.802848913460949,0.165008245443647,0.0676743585679924,0.144492162467104,0.144492162467104,0.798811314286467,0.798811314286467,-0.604262981589046,0.886330941501222,0.886330941501222,0.602907605876729,0.165008245443647,0.165008245443647,0.165008245443647,-0.798811314286467,0.516116574702777,0.778578643554065,0.0232621515596271,0.19285244574223,0.19285244574223,0.233618535670286,0.233618535670286,0.802848913460949,0.773194532115286,0.0173776694872168,0.604262981589046,0.0173776694872168,0.0173776694872168,0.0173776694872168,0.0173776694872168,0.19285244574223,0.798811314286467,0.802848913460949,0.802848913460949,0.802848913460949,0.0732092511869449,0.14205349343017,0.14205349343017,0.802848913460949,-0.165008245443647,0.802848913460949,0.802848913460949,-0.794120636481203,0.165008245443647,0.773194532115286,0.165008245443647,0.794120636481203,0.673677184021394,0.798811314286467,1,0.0173776694872168,-0.165008245443647,0.604262981589046,0.705871709571318,0.705871709571318,0.602907605876729,-0.802848913460949,0.165008245443647,0.354283156225141,0.19285244574223,0.604262981589046,-0.604262981589046,0.604262981589046,0.798811314286467,-0.354283156225141
"STAT",0.0447265864133339,-0.0267115113247743,-0.0377910302643044,-0.0168270963061418,-0.0168270963061418,0.0447265864133339,0.0447265864133339,0.0447265864133339,-0.00398854097712363,-0.0191802739980908,-0.0175013657694752,-0.0175013657694752,0.0460733988775735,0.0460733988775735,0.0377910302643044,0.0283908118408914,0.0283908118408914,-0.0363875999663995,-0.00398854097712363,-0.00398854097712363,-0.00398854097712363,-0.0460733988775735,-0.000834983050158765,0.0423257031187661,-0.0468976395424215,0.0136452783407228,0.0136452783407228,0.0203103430401476,0.0203103430401476,0.0447265864133339,0.0436726771647102,1,-0.0377910302643044,1,1,1,1,0.0136452783407228,0.0460733988775735,0.0447265864133339,0.0447265864133339,0.0447265864133339,-0.0168270963061418,-0.00381612433477315,-0.00381612433477315,0.0447265864133339,0.00398854097712363,0.0447265864133339,0.0447265864133339,-0.0506995662912713,-0.00398854097712363,0.0436726771647102,-0.00398854097712363,0.0506995662912713,-0.018688005321436,0.0460733988775735,0.0173776694872168,1,0.00398854097712363,-0.0377910302643044,0.0224124953379365,0.0224124953379365,-0.0363875999663995,-0.0447265864133339,-0.00398854097712363,0.0406936910359541,0.0136452783407228,-0.0377910302643044,0.0377910302643044,-0.0377910302643044,0.0460733988775735,-0.0406936910359541
"SUFU",-0.28144349551381,-0.00290848062730626,-0.256516455659102,0.0308357648812039,0.0308357648812039,-0.28144349551381,-0.28144349551381,-0.28144349551381,-1,-0.039085558379735,-0.0145347982041641,-0.0145347982041641,-0.285480411189801,-0.285480411189801,0.256516455659102,-0.137489924070588,-0.137489924070588,-0.257857875173041,-1,-1,-1,0.285480411189801,-0.18048838779789,-0.305640550246542,-0.0252495378278188,-0.0548630144750432,-0.0548630144750432,-0.0110062544392276,-0.0110062544392276,-0.28144349551381,-0.311023750244664,0.00398854097712363,-0.256516455659102,0.00398854097712363,0.00398854097712363,0.00398854097712363,0.00398854097712363,-0.0548630144750432,-0.285480411189801,-0.28144349551381,-0.28144349551381,-0.28144349551381,0.0308357648812039,-0.0163646164894001,-0.0163646164894001,-0.28144349551381,1,-0.28144349551381,-0.28144349551381,0.290200595821668,-1,-0.311023750244664,-1,-0.290200595821668,-0.26396531617073,-0.285480411189801,-0.165008245443647,0.00398854097712363,1,-0.256516455659102,-0.378315163363779,-0.378315163363779,-0.257857875173041,0.28144349551381,-1,-0.15305961752205,-0.0548630144750432,-0.256516455659102,0.256516455659102,-0.256516455659102,-0.285480411189801,0.15305961752205
"TCFLEF",0.80150644273399,0.117814053577412,1,0.0772176350276836,0.0772176350276836,0.80150644273399,0.80150644273399,0.80150644273399,0.256516455659102,0.195546164737678,0.11489900155667,0.11489900155667,0.797468728390566,0.797468728390566,-1,0.490666064210564,0.490666064210564,0.998654779435327,0.256516455659102,0.256516455659102,0.256516455659102,-0.797468728390566,0.910491104473983,0.818954315330778,0.0326863578247472,0.37050498953151,0.37050498953151,0.107102472861625,0.107102472861625,0.80150644273399,0.816262182822882,-0.0377910302643044,1,-0.0377910302643044,-0.0377910302643044,-0.0377910302643044,-0.0377910302643044,0.37050498953151,0.797468728390566,0.80150644273399,0.80150644273399,0.80150644273399,0.0772176350276836,0.100317616128706,0.100317616128706,0.80150644273399,-0.256516455659102,0.80150644273399,0.80150644273399,-0.800855879426416,0.256516455659102,0.816262182822882,0.256516455659102,0.800855879426416,0.930739293293861,0.797468728390566,0.604262981589046,-0.0377910302643044,-0.256516455659102,1,0.878179218993493,0.878179218993493,0.998654779435327,-0.80150644273399,0.256516455659102,0.585766145133679,0.37050498953151,1,-1,1,0.797468728390566,-0.585766145133679
"TGF",0.903170838024826,0.0874654973669889,0.878179218993493,0.0925676271293786,0.0925676271293786,0.903170838024826,0.903170838024826,0.903170838024826,0.378315163363779,0.159695665374842,0.185628567477324,0.185628567477324,0.907209161282134,0.907209161282134,-0.878179218993493,0.596341050293777,0.596341050293777,0.879514603165939,0.378315163363779,0.378315163363779,0.378315163363779,-0.907209161282134,0.802136507366975,0.92732411577646,0.0293406214894669,0.320109168420514,0.320109168420514,0.173684451444037,0.173684451444037,0.903170838024826,0.932709192774835,0.0224124953379365,0.878179218993493,0.0224124953379365,0.0224124953379365,0.0224124953379365,0.0224124953379365,0.320109168420514,0.907209161282134,0.903170838024826,0.903170838024826,0.903170838024826,0.0925676271293786,0.138616642675424,0.138616642675424,0.903170838024826,-0.378315163363779,0.903170838024826,0.903170838024826,-0.911952141937793,0.378315163363779,0.932709192774835,0.378315163363779,0.911952141937793,0.885715327295869,0.907209161282134,0.705871709571318,0.0224124953379365,-0.378315163363779,0.878179218993493,1,1,0.879514603165939,-0.903170838024826,0.378315163363779,0.535386808175545,0.320109168420514,0.878179218993493,-0.878179218993493,0.878179218993493,0.907209161282134,-0.535386808175545
"TGFR",0.903170838024826,0.0874654973669889,0.878179218993493,0.0925676271293786,0.0925676271293786,0.903170838024826,0.903170838024826,0.903170838024826,0.378315163363779,0.159695665374842,0.185628567477324,0.185628567477324,0.907209161282134,0.907209161282134,-0.878179218993493,0.596341050293777,0.596341050293777,0.879514603165939,0.378315163363779,0.378315163363779,0.378315163363779,-0.907209161282134,0.802136507366975,0.92732411577646,0.0293406214894669,0.320109168420514,0.320109168420514,0.173684451444037,0.173684451444037,0.903170838024826,0.932709192774835,0.0224124953379365,0.878179218993493,0.0224124953379365,0.0224124953379365,0.0224124953379365,0.0224124953379365,0.320109168420514,0.907209161282134,0.903170838024826,0.903170838024826,0.903170838024826,0.0925676271293786,0.138616642675424,0.138616642675424,0.903170838024826,-0.378315163363779,0.903170838024826,0.903170838024826,-0.911952141937793,0.378315163363779,0.932709192774835,0.378315163363779,0.911952141937793,0.885715327295869,0.907209161282134,0.705871709571318,0.0224124953379365,-0.378315163363779,0.878179218993493,1,1,0.879514603165939,-0.903170838024826,0.378315163363779,0.535386808175545,0.320109168420514,0.878179218993493,-0.878179218993493,0.878179218993493,0.907209161282134,-0.535386808175545
"TWIST1",0.800165345318371,0.119145892462926,0.998654779435327,0.0785340171992395,0.0785340171992395,0.800165345318371,0.800165345318371,0.800165345318371,0.257857875173041,0.196855563289127,0.114912899098126,0.114912899098126,0.797473454094708,0.797473454094708,-0.998654779435327,0.489321037837935,0.489321037837935,1,0.257857875173041,0.257857875173041,0.257857875173041,-0.797473454094708,0.911838082814521,0.817604527870543,0.0340363267225537,0.369175394966405,0.369175394966405,0.107091688318205,0.107091688318205,0.800165345318371,0.817604527870543,-0.0363875999663995,0.998654779435327,-0.0363875999663995,-0.0363875999663995,-0.0363875999663995,-0.0363875999663995,0.369175394966405,0.797473454094708,0.800165345318371,0.800165345318371,0.800165345318371,0.0785340171992395,0.0989570829577406,0.0989570829577406,0.800165345318371,-0.257857875173041,0.800165345318371,0.800165345318371,-0.802209333738592,0.257857875173041,0.817604527870543,0.257857875173041,0.802209333738592,0.929405786274991,0.797473454094708,0.602907605876729,-0.0363875999663995,-0.257857875173041,0.998654779435327,0.879514603165939,0.879514603165939,1,-0.800165345318371,0.257857875173041,0.584439468030416,0.369175394966405,0.998654779435327,-0.998654779435327,0.998654779435327,0.797473454094708,-0.584439468030416
"TrCP",-1,-0.0741600924599736,-0.80150644273399,-0.098246532218122,-0.098246532218122,-1,-1,-1,-0.28144349551381,-0.13719370988459,-0.27831953313469,-0.27831953313469,-0.99596282850961,-0.99596282850961,0.80150644273399,-0.689161561541326,-0.689161561541326,-0.800165345318371,-0.28144349551381,-0.28144349551381,-0.28144349551381,0.99596282850961,-0.712002994413245,-0.975796707271448,-0.0306461579044048,-0.279600315624493,-0.279600315624493,-0.265279852018419,-0.265279852018419,-1,-0.970413166146538,-0.0447265864133339,-0.80150644273399,-0.0447265864133339,-0.0447265864133339,-0.0447265864133339,-0.0447265864133339,-0.279600315624493,-0.99596282850961,-1,-1,-1,-0.098246532218122,-0.173741807810892,-0.173741807810892,-1,0.28144349551381,-1,-1,0.991255069890471,-0.28144349551381,-0.970413166146538,-0.28144349551381,-0.991255069890471,-0.870818694987746,-0.99596282850961,-0.802848913460949,-0.0447265864133339,0.28144349551381,-0.80150644273399,-0.903170838024826,-0.903170838024826,-0.800165345318371,1,-0.28144349551381,-0.490816269151016,-0.279600315624493,-0.80150644273399,0.80150644273399,-0.80150644273399,-0.99596282850961,0.490816269151016
"Wnt",0.28144349551381,0.00290848062730626,0.256516455659102,-0.0308357648812039,-0.0308357648812039,0.28144349551381,0.28144349551381,0.28144349551381,1,0.039085558379735,0.0145347982041641,0.0145347982041641,0.285480411189801,0.285480411189801,-0.256516455659102,0.137489924070588,0.137489924070588,0.257857875173041,1,1,1,-0.285480411189801,0.18048838779789,0.305640550246542,0.0252495378278188,0.0548630144750432,0.0548630144750432,0.0110062544392276,0.0110062544392276,0.28144349551381,0.311023750244664,-0.00398854097712363,0.256516455659102,-0.00398854097712363,-0.00398854097712363,-0.00398854097712363,-0.00398854097712363,0.0548630144750432,0.285480411189801,0.28144349551381,0.28144349551381,0.28144349551381,-0.0308357648812039,0.0163646164894001,0.0163646164894001,0.28144349551381,-1,0.28144349551381,0.28144349551381,-0.290200595821668,1,0.311023750244664,1,0.290200595821668,0.26396531617073,0.285480411189801,0.165008245443647,-0.00398854097712363,-1,0.256516455659102,0.378315163363779,0.378315163363779,0.257857875173041,-0.28144349551381,1,0.15305961752205,0.0548630144750432,0.256516455659102,-0.256516455659102,0.256516455659102,0.285480411189801,-0.15305961752205
"ZEB1",0.490816269151016,0.0952115219159733,0.585766145133679,0.0952413541058412,0.0952413541058412,0.490816269151016,0.490816269151016,0.490816269151016,0.15305961752205,0.157192987988288,0.0850940096267241,0.0850940096267241,0.489470685401165,0.489470685401165,-0.585766145133679,0.272813921350996,0.272813921350996,0.584439468030416,0.15305961752205,0.15305961752205,0.15305961752205,-0.489470685401165,0.512398357558661,0.4720415113164,0.00571577268151757,0.784731267094123,0.784731267094123,0.0602223700513276,0.0602223700513276,0.490816269151016,0.468004275763973,0.0406936910359541,0.585766145133679,0.0406936910359541,0.0406936910359541,0.0406936910359541,0.0406936910359541,0.784731267094123,0.489470685401165,0.490816269151016,0.490816269151016,0.490816269151016,0.0952413541058412,0.0386980532225825,0.0386980532225825,0.490816269151016,-0.15305961752205,0.490816269151016,0.490816269151016,-0.488782582199942,0.15305961752205,0.468004275763973,0.15305961752205,0.488782582199942,0.552690892756107,0.489470685401165,0.354283156225141,0.0406936910359541,-0.15305961752205,0.585766145133679,0.535386808175545,0.535386808175545,0.584439468030416,-0.490816269151016,0.15305961752205,1,0.784731267094123,0.585766145133679,-0.585766145133679,0.585766145133679,0.489470685401165,-1
"ZEB2",0.279600315624493,0.0521892739149089,0.37050498953151,0.0387811536520209,0.0387811536520209,0.279600315624493,0.279600315624493,0.279600315624493,0.0548630144750432,0.0926653439164925,0.0406725015167619,0.0406725015167619,0.278254723349267,0.278254723349267,-0.37050498953151,0.153092014056249,0.153092014056249,0.369175394966405,0.0548630144750432,0.0548630144750432,0.0548630144750432,-0.278254723349267,0.297140369079774,0.256780943370167,-0.0117814452082088,1,1,-0.000297798598872512,-0.000297798598872512,0.279600315624493,0.252743682238545,0.0136452783407228,0.37050498953151,0.0136452783407228,0.0136452783407228,0.0136452783407228,0.0136452783407228,1,0.278254723349267,0.279600315624493,0.279600315624493,0.279600315624493,0.0387811536520209,0.0104766875023399,0.0104766875023399,0.279600315624493,-0.0548630144750432,0.279600315624493,0.279600315624493,-0.273530253734955,0.0548630144750432,0.252743682238545,0.0548630144750432,0.273530253734955,0.338784457333154,0.278254723349267,0.19285244574223,0.0136452783407228,-0.0548630144750432,0.37050498953151,0.320109168420514,0.320109168420514,0.369175394966405,-0.279600315624493,0.0548630144750432,0.784731267094123,1,0.37050498953151,-0.37050498953151,0.37050498953151,0.278254723349267,-0.784731267094123
