"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"RKIP",-1,-0.998442061369736,-0.998442061369736,-0.995326481125497,-0.000595129736443634,-1,-1,-1,-0.996105451504144,-0.998052651379726,-0.17664985751495,-0.17664985751495,-1,-1,0.998442061369736,-0.14312899902602,-0.14312899902602,-0.339822685853748,-1,-0.997663092054604,-0.998442061369736,1,-0.339822685853748,-1,-0.0208345374380033,-0.15794980464996,-0.15794980464996,-0.0274573285050939,-0.0274573285050939,-1,-1,-0.139240903816018,-1,0.309446353704077,-0.139240903816018,-0.139240903816018,-0.139240903816018,-0.15794980464996,-1,-1,-1,-1,-0.991041923289483,-0.0297996578289778,-0.0297996578289778,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-0.314900756670329,-0.0995057541051437,-0.139240903816018,1,-0.998442061369736,-0.998442061369736,-0.997663092054604,-0.998442061369736,1,-0.998052653447507,-0.373321713084425,-0.309446353704077,-0.0208345374380033,0.998442061369736,-0.999610591368763,-1,0.373321713084425
"SHH",1,0.998442061369736,0.998442061369736,0.995326481125497,0.000595129736443634,1,1,1,0.996105451504144,0.998052651379727,0.17664985751495,0.17664985751495,1,1,-0.998442061369736,0.14312899902602,0.14312899902602,0.339822685853748,1,0.997663092054604,0.998442061369736,-1,0.339822685853748,1,0.0208345374380033,0.15794980464996,0.15794980464996,0.0274573285050939,0.0274573285050939,1,1,0.139240903816018,1,-0.309446353704077,0.139240903816018,0.139240903816018,0.139240903816018,0.15794980464996,1,1,1,1,0.991041923289483,0.0297996578289778,0.0297996578289778,1,-1,1,1,-1,1,1,1,1,1,0.314900756670329,0.0995057541051437,0.139240903816018,-1,0.998442061369736,0.998442061369736,0.997663092054604,0.998442061369736,-1,0.998052653447507,0.373321713084425,0.309446353704077,0.0208345374380033,-0.998442061369736,0.999610591368763,1,-0.373321713084425
"SMAD",1,0.998442061369736,0.998442061369736,0.995326481125497,0.000595129736443634,1,1,1,0.996105451504144,0.998052651379727,0.17664985751495,0.17664985751495,1,1,-0.998442061369736,0.14312899902602,0.14312899902602,0.339822685853748,1,0.997663092054604,0.998442061369736,-1,0.339822685853748,1,0.0208345374380033,0.15794980464996,0.15794980464996,0.0274573285050939,0.0274573285050939,1,1,0.139240903816018,1,-0.309446353704077,0.139240903816018,0.139240903816018,0.139240903816018,0.15794980464996,1,1,1,1,0.991041923289483,0.0297996578289778,0.0297996578289778,1,-1,1,1,-1,1,1,1,1,1,0.314900756670329,0.0995057541051437,0.139240903816018,-1,0.998442061369736,0.998442061369736,0.997663092054604,0.998442061369736,-1,0.998052653447507,0.373321713084425,0.309446353704077,0.0208345374380033,-0.998442061369736,0.999610591368763,1,-0.373321713084425
"SMO",1,0.998442061369736,0.998442061369736,0.995326481125497,0.000595129736443634,1,1,1,0.996105451504144,0.998052651379727,0.17664985751495,0.17664985751495,1,1,-0.998442061369736,0.14312899902602,0.14312899902602,0.339822685853748,1,0.997663092054604,0.998442061369736,-1,0.339822685853748,1,0.0208345374380033,0.15794980464996,0.15794980464996,0.0274573285050939,0.0274573285050939,1,1,0.139240903816018,1,-0.309446353704077,0.139240903816018,0.139240903816018,0.139240903816018,0.15794980464996,1,1,1,1,0.991041923289483,0.0297996578289778,0.0297996578289778,1,-1,1,1,-1,1,1,1,1,1,0.314900756670329,0.0995057541051437,0.139240903816018,-1,0.998442061369736,0.998442061369736,0.997663092054604,0.998442061369736,-1,0.998052653447507,0.373321713084425,0.309446353704077,0.0208345374380033,-0.998442061369736,0.999610591368763,1,-0.373321713084425
"SNAI1",1,0.998442061369736,0.998442061369736,0.995326481125497,0.000595129736443634,1,1,1,0.996105451504144,0.998052651379727,0.17664985751495,0.17664985751495,1,1,-0.998442061369736,0.14312899902602,0.14312899902602,0.339822685853748,1,0.997663092054604,0.998442061369736,-1,0.339822685853748,1,0.0208345374380033,0.15794980464996,0.15794980464996,0.0274573285050939,0.0274573285050939,1,1,0.139240903816018,1,-0.309446353704077,0.139240903816018,0.139240903816018,0.139240903816018,0.15794980464996,1,1,1,1,0.991041923289483,0.0297996578289778,0.0297996578289778,1,-1,1,1,-1,1,1,1,1,1,0.314900756670329,0.0995057541051437,0.139240903816018,-1,0.998442061369736,0.998442061369736,0.997663092054604,0.998442061369736,-1,0.998052653447507,0.373321713084425,0.309446353704077,0.0208345374380033,-0.998442061369736,0.999610591368763,1,-0.373321713084425
"SNAI2",1,0.998442061369736,0.998442061369736,0.995326481125497,0.000595129736443634,1,1,1,0.996105451504144,0.998052651379727,0.17664985751495,0.17664985751495,1,1,-0.998442061369736,0.14312899902602,0.14312899902602,0.339822685853748,1,0.997663092054604,0.998442061369736,-1,0.339822685853748,1,0.0208345374380033,0.15794980464996,0.15794980464996,0.0274573285050939,0.0274573285050939,1,1,0.139240903816018,1,-0.309446353704077,0.139240903816018,0.139240903816018,0.139240903816018,0.15794980464996,1,1,1,1,0.991041923289483,0.0297996578289778,0.0297996578289778,1,-1,1,1,-1,1,1,1,1,1,0.314900756670329,0.0995057541051437,0.139240903816018,-1,0.998442061369736,0.998442061369736,0.997663092054604,0.998442061369736,-1,0.998052653447507,0.373321713084425,0.309446353704077,0.0208345374380033,-0.998442061369736,0.999610591368763,1,-0.373321713084425
"SOSGRB2",0.314900756670329,0.313342736497674,0.313342736497674,0.310998090423432,0.0283224063801478,0.314900756670329,0.314900756670329,0.314900756670329,0.312556112723228,0.313728411700961,0.517567297824069,0.517567297824069,0.314900756670329,0.314900756670329,-0.313342736497674,0.476090439335073,0.476090439335073,0.107282752159569,0.314900756670329,0.312563726411347,0.313342736497674,-0.314900756670329,0.107282752159569,0.314900756670329,0.0274380318605647,0.0174077839912201,0.0174077839912201,0.0325136057878031,0.0325136057878031,0.314900756670329,0.314900756670329,0.477729510720588,0.314900756670329,-0.0737159983364008,0.477729510720588,0.477729510720588,0.477729510720588,0.0174077839912201,0.314900756670329,0.314900756670329,0.314900756670329,0.314900756670329,0.309833358905837,0.0325539313072564,0.0325539313072564,0.314900756670329,-0.314900756670329,0.314900756670329,0.314900756670329,-0.314900756670329,0.314900756670329,0.314900756670329,0.314900756670329,0.314900756670329,0.314900756670329,1,0.285242011974615,0.477729510720588,-0.314900756670329,0.313342736497674,0.313342736497674,0.312563726411347,0.313342736497674,-0.314900756670329,0.312957109237471,0.101776304184936,0.0737159983364008,0.0274380318605647,-0.313342736497674,0.31451512870108,0.314900756670329,-0.101776304184936
"SRC",0.0995057541051437,0.097947771987198,0.097947771987198,0.0948260208278791,-0.00402918477543765,0.0995057541051437,0.0995057541051437,0.0995057541051437,0.0979419893179494,0.0975553774596638,-0.00947643619290954,-0.00947643619290954,0.0995057541051437,0.0995057541051437,-0.097947771987198,0.4796115203809,0.4796115203809,0.0406831471444088,0.0995057541051437,0.097947771987198,0.097947771987198,-0.0995057541051437,0.0406831471444088,0.0995057541051437,0.000567974003253317,0.0115451336872104,0.0115451336872104,0.509647272910831,0.509647272910831,0.0995057541051437,0.0995057541051437,0.0262924034062577,0.0995057541051437,-0.0320623354191444,0.0262924034062577,0.0262924034062577,0.0262924034062577,0.0115451336872104,0.0995057541051437,0.0995057541051437,0.0995057541051437,0.0995057541051437,0.0944394113330285,0.515910737039805,0.515910737039805,0.0995057541051437,-0.0995057541051437,0.0995057541051437,0.0995057541051437,-0.0995057541051437,0.0995057541051437,0.0995057541051437,0.0995057541051437,0.0995057541051437,0.0995057541051437,0.285242011974615,1,0.0262924034062577,-0.0995057541051437,0.097947771987198,0.097947771987198,0.0971687809282252,0.097947771987198,-0.0995057541051437,0.0975611902520994,0.0351897914577259,0.0320623354191444,0.000567974003253317,-0.097947771987198,0.0991191716610171,0.0995057541051437,-0.0351897914577259
"STAT",0.139240903816018,0.138461935209893,0.138461935209893,0.137683306278336,0.0161625438540379,0.139240903816018,0.139240903816018,0.139240903816018,0.137683306278336,0.138851579615957,-0.00487044288545137,-0.00487044288545137,0.139240903816018,0.139240903816018,-0.138461935209893,0.0208403528856034,0.0208403528856034,0.0414806656823557,0.139240903816018,0.137682966603769,0.138461935209893,-0.139240903816018,0.0414806656823557,0.139240903816018,-0.0149947489708052,0.0107096831974092,0.0107096831974092,0.00331080469164952,0.00331080469164952,0.139240903816018,0.139240903816018,1,0.139240903816018,-0.041483786760796,1,1,1,0.0107096831974092,0.139240903816018,0.139240903816018,0.139240903816018,0.139240903816018,0.137293641458364,0.00876285719668076,0.00876285719668076,0.139240903816018,-0.139240903816018,0.139240903816018,0.139240903816018,-0.139240903816018,0.139240903816018,0.139240903816018,0.139240903816018,0.139240903816018,0.139240903816018,0.477729510720588,0.0262924034062577,1,-0.139240903816018,0.138461935209893,0.138461935209893,0.137682966603769,0.138461935209893,-0.139240903816018,0.138072312222019,0.0555047857892411,0.041483786760796,-0.0149947489708052,-0.138461935209893,0.138851280473639,0.139240903816018,-0.0555047857892411
"SUFU",-1,-0.998442061369736,-0.998442061369736,-0.995326481125497,-0.000595129736443634,-1,-1,-1,-0.996105451504144,-0.998052651379726,-0.17664985751495,-0.17664985751495,-1,-1,0.998442061369736,-0.14312899902602,-0.14312899902602,-0.339822685853748,-1,-0.997663092054604,-0.998442061369736,1,-0.339822685853748,-1,-0.0208345374380033,-0.15794980464996,-0.15794980464996,-0.0274573285050939,-0.0274573285050939,-1,-1,-0.139240903816018,-1,0.309446353704077,-0.139240903816018,-0.139240903816018,-0.139240903816018,-0.15794980464996,-1,-1,-1,-1,-0.991041923289483,-0.0297996578289778,-0.0297996578289778,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-0.314900756670329,-0.0995057541051437,-0.139240903816018,1,-0.998442061369736,-0.998442061369736,-0.997663092054604,-0.998442061369736,1,-0.998052653447507,-0.373321713084425,-0.309446353704077,-0.0208345374380033,0.998442061369736,-0.999610591368763,-1,0.373321713084425
"TCFLEF",0.998442061369736,1,1,0.996884421882791,-0.00096285710864332,0.998442061369736,0.998442061369736,0.998442061369736,0.997663392261438,0.999610590955336,0.175870859010656,0.175870859010656,0.998442061369736,0.998442061369736,-1,0.14312899902602,0.14312899902602,0.341380628029068,0.998442061369736,0.999221030684868,1,-0.998442061369736,0.341380628029068,0.998442061369736,0.0208345374380033,0.159507782277161,0.159507782277161,0.026678359544466,0.026678359544466,0.998442061369736,0.998442061369736,0.138461935209893,0.998442061369736,-0.311004361821832,0.138461935209893,0.138461935209893,0.138461935209893,0.159507782277161,0.998442061369736,0.998442061369736,0.998442061369736,0.998442061369736,0.992599862865093,0.0290206859141346,0.0290206859141346,0.998442061369736,-0.998442061369736,0.998442061369736,0.998442061369736,-0.998442061369736,0.998442061369736,0.998442061369736,0.998442061369736,0.998442061369736,0.998442061369736,0.313342736497674,0.097947771987198,0.138461935209893,-0.998442061369736,1,1,0.999221030684868,1,-0.998442061369736,0.999610591368763,0.374879699929512,0.311004361821832,0.0208345374380033,-1,0.998831622408135,0.998442061369736,-0.374879699929512
"TGF",0.998442061369736,1,1,0.996884421882791,-0.00096285710864332,0.998442061369736,0.998442061369736,0.998442061369736,0.997663392261438,0.999610590955336,0.175870859010656,0.175870859010656,0.998442061369736,0.998442061369736,-1,0.14312899902602,0.14312899902602,0.341380628029068,0.998442061369736,0.999221030684868,1,-0.998442061369736,0.341380628029068,0.998442061369736,0.0208345374380033,0.159507782277161,0.159507782277161,0.026678359544466,0.026678359544466,0.998442061369736,0.998442061369736,0.138461935209893,0.998442061369736,-0.311004361821832,0.138461935209893,0.138461935209893,0.138461935209893,0.159507782277161,0.998442061369736,0.998442061369736,0.998442061369736,0.998442061369736,0.992599862865093,0.0290206859141346,0.0290206859141346,0.998442061369736,-0.998442061369736,0.998442061369736,0.998442061369736,-0.998442061369736,0.998442061369736,0.998442061369736,0.998442061369736,0.998442061369736,0.998442061369736,0.313342736497674,0.097947771987198,0.138461935209893,-0.998442061369736,1,1,0.999221030684868,1,-0.998442061369736,0.999610591368763,0.374879699929512,0.311004361821832,0.0208345374380033,-1,0.998831622408135,0.998442061369736,-0.374879699929512
"TGFR",0.997663092054604,0.999221030684868,0.999221030684868,0.997663392261438,-0.00096285710864332,0.997663092054604,0.997663092054604,0.997663092054604,0.996884421882791,0.998831621167531,0.175870859010656,0.175870859010656,0.997663092054604,0.997663092054604,-0.999221030684868,0.14312899902602,0.14312899902602,0.342159599116727,0.997663092054604,0.998442061369736,0.999221030684868,-0.997663092054604,0.342159599116727,0.997663092054604,0.0200555670593562,0.158728793463561,0.158728793463561,0.025899390583838,0.025899390583838,0.997663092054604,0.997663092054604,0.137682966603769,0.997663092054604,-0.310225357762954,0.137682966603769,0.137682966603769,0.137682966603769,0.158728793463561,0.997663092054604,0.997663092054604,0.997663092054604,0.997663092054604,0.993378832652898,0.0290206859141346,0.0290206859141346,0.997663092054604,-0.997663092054604,0.997663092054604,0.997663092054604,-0.997663092054604,0.997663092054604,0.997663092054604,0.997663092054604,0.997663092054604,0.997663092054604,0.312563726411347,0.0971687809282252,0.137682966603769,-0.997663092054604,0.999221030684868,0.999221030684868,1,0.999221030684868,-0.997663092054604,0.998831622408135,0.374100706506969,0.310225357762954,0.0200555670593562,-0.999221030684868,0.998052653447507,0.997663092054604,-0.374100706506969
"TWIST1",0.998442061369736,1,1,0.996884421882791,-0.00096285710864332,0.998442061369736,0.998442061369736,0.998442061369736,0.997663392261438,0.999610590955336,0.175870859010656,0.175870859010656,0.998442061369736,0.998442061369736,-1,0.14312899902602,0.14312899902602,0.341380628029068,0.998442061369736,0.999221030684868,1,-0.998442061369736,0.341380628029068,0.998442061369736,0.0208345374380033,0.159507782277161,0.159507782277161,0.026678359544466,0.026678359544466,0.998442061369736,0.998442061369736,0.138461935209893,0.998442061369736,-0.311004361821832,0.138461935209893,0.138461935209893,0.138461935209893,0.159507782277161,0.998442061369736,0.998442061369736,0.998442061369736,0.998442061369736,0.992599862865093,0.0290206859141346,0.0290206859141346,0.998442061369736,-0.998442061369736,0.998442061369736,0.998442061369736,-0.998442061369736,0.998442061369736,0.998442061369736,0.998442061369736,0.998442061369736,0.998442061369736,0.313342736497674,0.097947771987198,0.138461935209893,-0.998442061369736,1,1,0.999221030684868,1,-0.998442061369736,0.999610591368763,0.374879699929512,0.311004361821832,0.0208345374380033,-1,0.998831622408135,0.998442061369736,-0.374879699929512
"TrCP",-1,-0.998442061369736,-0.998442061369736,-0.995326481125497,-0.000595129736443634,-1,-1,-1,-0.996105451504144,-0.998052651379726,-0.17664985751495,-0.17664985751495,-1,-1,0.998442061369736,-0.14312899902602,-0.14312899902602,-0.339822685853748,-1,-0.997663092054604,-0.998442061369736,1,-0.339822685853748,-1,-0.0208345374380033,-0.15794980464996,-0.15794980464996,-0.0274573285050939,-0.0274573285050939,-1,-1,-0.139240903816018,-1,0.309446353704077,-0.139240903816018,-0.139240903816018,-0.139240903816018,-0.15794980464996,-1,-1,-1,-1,-0.991041923289483,-0.0297996578289778,-0.0297996578289778,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-0.314900756670329,-0.0995057541051437,-0.139240903816018,1,-0.998442061369736,-0.998442061369736,-0.997663092054604,-0.998442061369736,1,-0.998052653447507,-0.373321713084425,-0.309446353704077,-0.0208345374380033,0.998442061369736,-0.999610591368763,-1,0.373321713084425
"Wnt",0.998052653447507,0.999610591368763,0.999610591368763,0.996495317534711,-0.00135546310863372,0.998052653447507,0.998052653447507,0.998052653447507,0.998053257582996,0.999221333963342,0.175477866566324,0.175477866566324,0.998052653447507,0.998052653447507,-0.999610591368763,0.142743299044292,0.142743299044292,0.340991973341207,0.998052653447507,0.999610591368763,0.999610591368763,-0.998052653447507,0.340991973341207,0.998052653447507,0.0212248473082576,0.159115408974347,0.159115408974347,0.0262892423449458,0.0262892423449458,0.998052653447507,0.998052653447507,0.138072312222019,0.998052653447507,-0.310618435198999,0.138072312222019,0.138072312222019,0.138072312222019,0.159115408974347,0.998052653447507,0.998052653447507,0.998052653447507,0.998052653447507,0.992210609063637,0.0286300491884295,0.0286300491884295,0.998052653447507,-0.998052653447507,0.998052653447507,0.998052653447507,-0.998052653447507,0.998052653447507,0.998052653447507,0.998052653447507,0.998052653447507,0.998052653447507,0.312957109237471,0.0975611902520994,0.138072312222019,-0.998052653447507,0.999610591368763,0.999610591368763,0.998831622408135,0.999610591368763,-0.998052653447507,1,0.37449314269426,0.310618435198999,0.0212248473082576,-0.999610591368763,0.998442062787752,0.998052653447507,-0.37449314269426
"ZEB1",0.373321713084425,0.374879699929512,0.374879699929512,0.372537008469193,0.00181654448152173,0.373321713084425,0.373321713084425,0.373321713084425,0.373316002955285,0.374487320548663,0.0555753366459056,0.0555753366459056,0.373321713084425,0.373321713084425,-0.374879699929512,0.0577637543835402,0.0577637543835402,0.0161439358665835,0.373321713084425,0.374879699929512,0.374879699929512,-0.373321713084425,0.0161439358665835,0.373321713084425,-0.00605431177126085,0.784718299990599,0.784718299990599,0.00992438685694665,0.00992438685694665,0.373321713084425,0.373321713084425,0.0555047857892411,0.373321713084425,-0.936120904045147,0.0555047857892411,0.0555047857892411,0.0555047857892411,0.784718299990599,0.373321713084425,0.373321713084425,0.373321713084425,0.373321713084425,0.369813357177277,-0.000950420658214158,-0.000950420658214158,0.373321713084425,-0.373321713084425,0.373321713084425,0.373321713084425,-0.373321713084425,0.373321713084425,0.373321713084425,0.373321713084425,0.373321713084425,0.373321713084425,0.101776304184936,0.0351897914577259,0.0555047857892411,-0.373321713084425,0.374879699929512,0.374879699929512,0.374100706506969,0.374879699929512,-0.373321713084425,0.37449314269426,1,0.936120904045147,-0.00605431177126085,-0.374879699929512,0.373714149626232,0.373321713084425,-1
"ZEB2",0.309446353704077,0.311004361821832,0.311004361821832,0.308660337519586,0.000270953126954812,0.309446353704077,0.309446353704077,0.309446353704077,0.309439342642026,0.310611331501767,0.0400090844237959,0.0400090844237959,0.309446353704077,0.309446353704077,-0.311004361821832,0.0429472750305717,0.0429472750305717,0.0800186901434092,0.309446353704077,0.311004361821832,0.311004361821832,-0.309446353704077,0.0800186901434092,0.309446353704077,-0.000604696089200957,0.848620172700679,0.848620172700679,0.0122600164299284,0.0122600164299284,0.309446353704077,0.309446353704077,0.041483786760796,0.309446353704077,-1,0.041483786760796,0.041483786760796,0.041483786760796,0.848620172700679,0.309446353704077,0.309446353704077,0.309446353704077,0.309446353704077,0.305937304312337,-0.000166875817833577,-0.000166875817833577,0.309446353704077,-0.309446353704077,0.309446353704077,0.309446353704077,-0.309446353704077,0.309446353704077,0.309446353704077,0.309446353704077,0.309446353704077,0.309446353704077,0.0737159983364008,0.0320623354191444,0.041483786760796,-0.309446353704077,0.311004361821832,0.311004361821832,0.310225357762954,0.311004361821832,-0.309446353704077,0.310618435198999,0.936120904045147,1,-0.000604696089200957,-0.311004361821832,0.309839431494641,0.309446353704077,-0.936120904045147
"cMet",0.0208345374380033,0.0208345374380033,0.0208345374380033,0.0192749543160176,-0.00952557795056854,0.0208345374380033,0.0208345374380033,0.0208345374380033,0.0208328972003448,0.0212232011651705,0.0138460156879272,0.0138460156879272,0.0208345374380033,0.0208345374380033,-0.0208345374380033,-0.0126801579577202,-0.0126801579577202,-0.00837937384899058,0.0208345374380033,0.0208345374380033,0.0208345374380033,-0.0208345374380033,-0.00837937384899058,0.0208345374380033,1,0.00293664771990661,0.00293664771990661,0.0142141170909748,0.0142141170909748,0.0208345374380033,0.0208345374380033,-0.0149947489708052,0.0208345374380033,0.000604696089200957,-0.0149947489708052,-0.0149947489708052,-0.0149947489708052,0.00293664771990661,0.0208345374380033,0.0208345374380033,0.0208345374380033,0.0208345374380033,0.02044423031385,-0.00603078300969329,-0.00603078300969329,0.0208345374380033,-0.0208345374380033,0.0208345374380033,0.0208345374380033,-0.0208345374380033,0.0208345374380033,0.0208345374380033,0.0208345374380033,0.0208345374380033,0.0208345374380033,0.0274380318605647,0.000567974003253317,-0.0149947489708052,-0.0208345374380033,0.0208345374380033,0.0208345374380033,0.0200555670593562,0.0208345374380033,-0.0208345374380033,0.0212248473082576,-0.00605431177126085,-0.000604696089200957,1,-0.0208345374380033,0.0204458772841151,0.0208345374380033,0.00605431177126085
"cateninmemb",-0.998442061369736,-1,-1,-0.996884421882791,0.00096285710864332,-0.998442061369736,-0.998442061369736,-0.998442061369736,-0.997663392261438,-0.999610590955336,-0.175870859010656,-0.175870859010656,-0.998442061369736,-0.998442061369736,1,-0.14312899902602,-0.14312899902602,-0.341380628029068,-0.998442061369736,-0.999221030684868,-1,0.998442061369736,-0.341380628029068,-0.998442061369736,-0.0208345374380033,-0.159507782277161,-0.159507782277161,-0.026678359544466,-0.026678359544466,-0.998442061369736,-0.998442061369736,-0.138461935209893,-0.998442061369736,0.311004361821832,-0.138461935209893,-0.138461935209893,-0.138461935209893,-0.159507782277161,-0.998442061369736,-0.998442061369736,-0.998442061369736,-0.998442061369736,-0.992599862865093,-0.0290206859141346,-0.0290206859141346,-0.998442061369736,0.998442061369736,-0.998442061369736,-0.998442061369736,0.998442061369736,-0.998442061369736,-0.998442061369736,-0.998442061369736,-0.998442061369736,-0.998442061369736,-0.313342736497674,-0.097947771987198,-0.138461935209893,0.998442061369736,-1,-1,-0.999221030684868,-1,0.998442061369736,-0.999610591368763,-0.374879699929512,-0.311004361821832,-0.0208345374380033,1,-0.998831622408135,-0.998442061369736,0.374879699929512
"cateninnuc",0.999610591368763,0.998831622408135,0.998831622408135,0.995716347510569,0.00020252302742317,0.999610591368763,0.999610591368763,0.999610591368763,0.996495317534711,0.998442364530042,0.177035862865876,0.177035862865876,0.999610591368763,0.999610591368763,-0.998831622408135,0.142743299044292,0.142743299044292,0.340213002608052,0.999610591368763,0.998052653447507,0.998831622408135,-0.999610591368763,0.340213002608052,0.999610591368763,0.0204458772841151,0.158336420515259,0.158336420515259,0.0278471795571939,0.0278471795571939,0.999610591368763,0.999610591368763,0.138851280473639,0.999610591368763,-0.309839431494641,0.138851280473639,0.138851280473639,0.138851280473639,0.158336420515259,0.999610591368763,0.999610591368763,0.999610591368763,0.999610591368763,0.991431639630337,0.0294090207487675,0.0294090207487675,0.999610591368763,-0.999610591368763,0.999610591368763,0.999610591368763,-0.999610591368763,0.999610591368763,0.999610591368763,0.999610591368763,0.999610591368763,0.999610591368763,0.31451512870108,0.0991191716610171,0.138851280473639,-0.999610591368763,0.998831622408135,0.998831622408135,0.998052653447507,0.998831622408135,-0.999610591368763,0.998442062787752,0.373714149626232,0.309839431494641,0.0204458772841151,-0.998831622408135,1,0.999610591368763,-0.373714149626232
"cfos",1,0.998442061369736,0.998442061369736,0.995326481125497,0.000595129736443634,1,1,1,0.996105451504144,0.998052651379727,0.17664985751495,0.17664985751495,1,1,-0.998442061369736,0.14312899902602,0.14312899902602,0.339822685853748,1,0.997663092054604,0.998442061369736,-1,0.339822685853748,1,0.0208345374380033,0.15794980464996,0.15794980464996,0.0274573285050939,0.0274573285050939,1,1,0.139240903816018,1,-0.309446353704077,0.139240903816018,0.139240903816018,0.139240903816018,0.15794980464996,1,1,1,1,0.991041923289483,0.0297996578289778,0.0297996578289778,1,-1,1,1,-1,1,1,1,1,1,0.314900756670329,0.0995057541051437,0.139240903816018,-1,0.998442061369736,0.998442061369736,0.997663092054604,0.998442061369736,-1,0.998052653447507,0.373321713084425,0.309446353704077,0.0208345374380033,-0.998442061369736,0.999610591368763,1,-0.373321713084425
"miR200",-0.373321713084425,-0.374879699929512,-0.374879699929512,-0.372537008469193,-0.00181654448152173,-0.373321713084425,-0.373321713084425,-0.373321713084425,-0.373316002955285,-0.374487320548663,-0.0555753366459056,-0.0555753366459056,-0.373321713084425,-0.373321713084425,0.374879699929512,-0.0577637543835402,-0.0577637543835402,-0.0161439358665835,-0.373321713084425,-0.374879699929512,-0.374879699929512,0.373321713084425,-0.0161439358665835,-0.373321713084425,0.00605431177126085,-0.784718299990599,-0.784718299990599,-0.00992438685694665,-0.00992438685694665,-0.373321713084425,-0.373321713084425,-0.0555047857892411,-0.373321713084425,0.936120904045147,-0.0555047857892411,-0.0555047857892411,-0.0555047857892411,-0.784718299990599,-0.373321713084425,-0.373321713084425,-0.373321713084425,-0.373321713084425,-0.369813357177277,0.000950420658214158,0.000950420658214158,-0.373321713084425,0.373321713084425,-0.373321713084425,-0.373321713084425,0.373321713084425,-0.373321713084425,-0.373321713084425,-0.373321713084425,-0.373321713084425,-0.373321713084425,-0.101776304184936,-0.0351897914577259,-0.0555047857892411,0.373321713084425,-0.374879699929512,-0.374879699929512,-0.374100706506969,-0.374879699929512,0.373321713084425,-0.37449314269426,-1,-0.936120904045147,0.00605431177126085,0.374879699929512,-0.373714149626232,-0.373321713084425,1
