"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.199138377884493,-0.00742591715826469,0.136447672123365,-0.0568873241645689,-0.0568873241645689,0.199138377884493,0.195866797532182,0.199138377884493,0.136372005939392,0.0703526863990546,0.0190529366289188,0.0190529366289188,0.199138377884493,0.199138377884493,-0.400391291130485,0.0217419003870821,0.0217419003870821,0.505887919513085,0.136372005939392,0.136372005939392,0.136372005939392,-0.199138377884493,1,0.199138377884493,-0.0058133706076715,-0.0748898165896868,-0.0748898165896868,0.082353885128947,0.082353885128947,0.197502151229897,0.199138377884493,0.0209393288437221,0.199138377884493,-0.0209393288437221,0.0209393288437221,0.0209393288437221,0.082353885128947,-0.0748898165896868,0.199138377884493,0.197502151229897,0.199138377884493,0.199138377884493,-0.0568873241645689,0.0016409986754903,0.0016409986754903,0.0209393288437221,-0.136372005939392,0.199138377884493,0.199138377884493,-0.266917730457457,0.136372005939392,0.199138377884493,0.136372005939392,0.266917730457457,0.46960992299524,0.283535557953283,0.082353885128947,0.082353885128947,-0.136372005939392,0.136447672123365,0.584953666440602,0.584953666440602,0.505887919513085,-0.195866797532182,0.136372005939392,0.482795954284819,0.0209393288437221,0.136447672123365,-0.136447672123365,0.136447672123365,0.199138377884493,-0.0209393288437221
"HEY1",1,0.0486052325595725,0.712425253146305,0.0088104827273851,0.0088104827273851,1,0.996700678159658,1,0.695785725152586,0.566816054575386,-0.000458854756516362,-0.000458854756516362,1,1,-0.798776959402367,0.0372559693211276,0.0372559693211276,0.693612570268431,0.695785725152586,0.695785725152586,0.695785725152586,-1,0.199138377884493,1,-0.0455156030880217,0.146837896541942,0.146837896541942,0.65850201048431,0.65850201048431,0.998348807875652,1,0.00192255805249149,1,-0.0118204734498524,0.00192255805249149,0.00192255805249149,0.65850201048431,0.146837896541942,1,0.998348807875652,1,1,0.0088104827273851,0.0461340222273117,0.0461340222273117,0.00192255805249149,-0.695785725152586,1,1,-0.932544958492704,0.695785725152586,1,0.695785725152586,0.932544958492704,0.729335545573325,0.193705735397441,0.65850201048431,0.65850201048431,-0.695785725152586,0.712425253146305,0.614404339380401,0.614404339380401,0.693612570268431,-0.996700678159658,0.695785725152586,0.207548691809061,0.0118204734498524,0.712425253146305,-0.712425253146305,0.712425253146305,1,-0.0118204734498524
"HGF",-0.0455156030880217,-0.00905556082430063,-0.0257226690322069,-0.0321092962514063,-0.0321092962514063,-0.0455156030880217,-0.0422000258669431,-0.0455156030880217,-0.0257503108871318,-0.0422516968195502,-0.0386696617557825,-0.0386696617557825,-0.0455156030880217,-0.0455156030880217,0.0487138954078934,0.00735058980280138,0.00735058980280138,-0.0519512964374898,-0.0257503108871318,-0.0257503108871318,-0.0257503108871318,0.0455156030880217,-0.0058133706076715,-0.0455156030880217,1,-0.0224500337006482,-0.0224500337006482,-0.0272882702368483,-0.0272882702368483,-0.0438575855098293,-0.0455156030880217,0.0156829269971997,-0.0455156030880217,0.0073658537374095,0.0156829269971997,0.0156829269971997,-0.0272882702368483,-0.0224500337006482,-0.0455156030880217,-0.0438575855098293,-0.0455156030880217,-0.0455156030880217,-0.0321092962514063,-0.0519938883613859,-0.0519938883613859,0.0156829269971997,0.0257503108871318,-0.0455156030880217,-0.0455156030880217,0.0536490321829987,-0.0257503108871318,-0.0455156030880217,-0.0257503108871318,-0.0536490321829987,-0.0487293084769011,0.0155732429958881,-0.0272882702368483,-0.0272882702368483,0.0257503108871318,-0.0257226690322069,-0.0453638590369941,-0.0453638590369941,-0.0519512964374898,0.0422000258669431,-0.0257503108871318,-0.0289543887042107,-0.0073658537374095,-0.0257226690322069,0.0257226690322069,-0.0257226690322069,-0.0455156030880217,0.0073658537374095
"HIF1",0.146837896541942,-0.0173841290218301,0.133610238021203,0.0615919265437348,0.0615919265437348,0.146837896541942,0.14703924557113,0.146837896541942,0.123281143635126,0.0901974132062628,0.0160805807805008,0.0160805807805008,0.146837896541942,0.146837896541942,-0.313239541250604,0.0140063581844068,0.0140063581844068,0.419668096653491,0.123281143635126,0.123281143635126,0.123281143635126,-0.146837896541942,-0.0748898165896868,0.146837896541942,-0.0224500337006482,1,1,0.0540334736297298,0.0540334736297298,0.145285094319631,0.146837896541942,-0.0144662946564627,0.146837896541942,0.0177670548456837,-0.0144662946564627,-0.0144662946564627,0.0540334736297298,1,0.146837896541942,0.145285094319631,0.146837896541942,0.146837896541942,0.0615919265437348,0.0326761400602551,0.0326761400602551,-0.0144662946564627,-0.123281143635126,0.146837896541942,0.146837896541942,-0.179554252371095,0.123281143635126,0.146837896541942,0.123281143635126,0.179554252371095,0.402260616934054,0.13086983700954,0.0540334736297298,0.0540334736297298,-0.123281143635126,0.133610238021203,0.340424933418266,0.340424933418266,0.419668096653491,-0.14703924557113,0.123281143635126,0.441907475548929,-0.0177670548456837,0.133610238021203,-0.133610238021203,0.133610238021203,0.146837896541942,0.0177670548456837
"Hypoxia",0.146837896541942,-0.0173841290218301,0.133610238021203,0.0615919265437348,0.0615919265437348,0.146837896541942,0.14703924557113,0.146837896541942,0.123281143635126,0.0901974132062628,0.0160805807805008,0.0160805807805008,0.146837896541942,0.146837896541942,-0.313239541250604,0.0140063581844068,0.0140063581844068,0.419668096653491,0.123281143635126,0.123281143635126,0.123281143635126,-0.146837896541942,-0.0748898165896868,0.146837896541942,-0.0224500337006482,1,1,0.0540334736297298,0.0540334736297298,0.145285094319631,0.146837896541942,-0.0144662946564627,0.146837896541942,0.0177670548456837,-0.0144662946564627,-0.0144662946564627,0.0540334736297298,1,0.146837896541942,0.145285094319631,0.146837896541942,0.146837896541942,0.0615919265437348,0.0326761400602551,0.0326761400602551,-0.0144662946564627,-0.123281143635126,0.146837896541942,0.146837896541942,-0.179554252371095,0.123281143635126,0.146837896541942,0.123281143635126,0.179554252371095,0.402260616934054,0.13086983700954,0.0540334736297298,0.0540334736297298,-0.123281143635126,0.133610238021203,0.340424933418266,0.340424933418266,0.419668096653491,-0.14703924557113,0.123281143635126,0.441907475548929,-0.0177670548456837,0.133610238021203,-0.133610238021203,0.133610238021203,0.146837896541942,0.0177670548456837
"IGF1",0.65850201048431,0.0403302292902085,0.371252173415269,-0.0125295658632325,-0.0125295658632325,0.65850201048431,0.655205204238197,0.65850201048431,0.354622706931419,0.25883053368143,0.0208366746905174,0.0208366746905174,0.65850201048431,0.65850201048431,-0.562986591336548,0.0360772228992009,0.0360772228992009,0.4676633792233,0.354622706931419,0.354622706931419,0.354622706931419,-0.65850201048431,0.082353885128947,0.65850201048431,-0.0272882702368483,0.0540334736297298,0.0540334736297298,1,1,0.656852542493972,0.65850201048431,-0.0165755341784616,0.65850201048431,0.013279956690844,-0.0165755341784616,-0.0165755341784616,1,0.0540334736297298,0.65850201048431,0.656852542493972,0.65850201048431,0.65850201048431,-0.0125295658632325,0.0123198102506292,0.0123198102506292,-0.0165755341784616,-0.354622706931419,0.65850201048431,0.65850201048431,-0.673498802951092,0.354622706931419,0.65850201048431,0.354622706931419,0.673498802951092,0.460671972043689,0.238606236877658,1,1,-0.354622706931419,0.371252173415269,0.388544639952745,0.388544639952745,0.4676633792233,-0.655205204238197,0.354622706931419,0.0813194888326206,-0.013279956690844,0.371252173415269,-0.371252173415269,0.371252173415269,0.65850201048431,0.013279956690844
"IGF1R",0.65850201048431,0.0403302292902085,0.371252173415269,-0.0125295658632325,-0.0125295658632325,0.65850201048431,0.655205204238197,0.65850201048431,0.354622706931419,0.25883053368143,0.0208366746905174,0.0208366746905174,0.65850201048431,0.65850201048431,-0.562986591336548,0.0360772228992009,0.0360772228992009,0.4676633792233,0.354622706931419,0.354622706931419,0.354622706931419,-0.65850201048431,0.082353885128947,0.65850201048431,-0.0272882702368483,0.0540334736297298,0.0540334736297298,1,1,0.656852542493972,0.65850201048431,-0.0165755341784616,0.65850201048431,0.013279956690844,-0.0165755341784616,-0.0165755341784616,1,0.0540334736297298,0.65850201048431,0.656852542493972,0.65850201048431,0.65850201048431,-0.0125295658632325,0.0123198102506292,0.0123198102506292,-0.0165755341784616,-0.354622706931419,0.65850201048431,0.65850201048431,-0.673498802951092,0.354622706931419,0.65850201048431,0.354622706931419,0.673498802951092,0.460671972043689,0.238606236877658,1,1,-0.354622706931419,0.371252173415269,0.388544639952745,0.388544639952745,0.4676633792233,-0.655205204238197,0.354622706931419,0.0813194888326206,-0.013279956690844,0.371252173415269,-0.371252173415269,0.371252173415269,0.65850201048431,0.013279956690844
"IKK",0.998348807875652,0.0469523296874132,0.710803786046261,0.00716710945310561,0.00716710945310561,0.998348807875652,0.998349144404247,0.998348807875652,0.69417618120408,0.56521984151436,-0.00211757227946257,-0.00211757227946257,0.998348807875652,0.998348807875652,-0.797115597719522,0.038941199701901,0.038941199701901,0.691941121374904,0.69417618120408,0.69417618120408,0.69417618120408,-0.998348807875652,0.197502151229897,0.998348807875652,-0.0438575855098293,0.145285094319631,0.145285094319631,0.656852542493972,0.656852542493972,1,0.998348807875652,0.00354333181259117,0.998348807875652,-0.0134402241167251,0.00354333181259117,0.00354333181259117,0.656852542493972,0.145285094319631,0.998348807875652,1,0.998348807875652,0.998348807875652,0.00716710945310561,0.0478463986341091,0.0478463986341091,0.00354333181259117,-0.69417618120408,0.998348807875652,0.998348807875652,-0.930867164185891,0.69417618120408,0.998348807875652,0.69417618120408,0.930867164185891,0.7276865614483,0.195383162031414,0.656852542493972,0.656852542493972,-0.69417618120408,0.710803786046261,0.612741077807263,0.612741077807263,0.691941121374904,-0.998349144404247,0.69417618120408,0.205953641929233,0.0134402241167251,0.710803786046261,-0.710803786046261,0.710803786046261,0.998348807875652,-0.0134402241167251
"ILK",1,0.0486052325595725,0.712425253146305,0.0088104827273851,0.0088104827273851,1,0.996700678159658,1,0.695785725152586,0.566816054575386,-0.000458854756516362,-0.000458854756516362,1,1,-0.798776959402367,0.0372559693211276,0.0372559693211276,0.693612570268431,0.695785725152586,0.695785725152586,0.695785725152586,-1,0.199138377884493,1,-0.0455156030880217,0.146837896541942,0.146837896541942,0.65850201048431,0.65850201048431,0.998348807875652,1,0.00192255805249149,1,-0.0118204734498524,0.00192255805249149,0.00192255805249149,0.65850201048431,0.146837896541942,1,0.998348807875652,1,1,0.0088104827273851,0.0461340222273117,0.0461340222273117,0.00192255805249149,-0.695785725152586,1,1,-0.932544958492704,0.695785725152586,1,0.695785725152586,0.932544958492704,0.729335545573325,0.193705735397441,0.65850201048431,0.65850201048431,-0.695785725152586,0.712425253146305,0.614404339380401,0.614404339380401,0.693612570268431,-0.996700678159658,0.695785725152586,0.207548691809061,0.0118204734498524,0.712425253146305,-0.712425253146305,0.712425253146305,1,-0.0118204734498524
"JAK",0.00192255805249149,0.0535201807566216,0.0580107453042031,-0.0353253950683511,-0.0353253950683511,0.00192255805249149,0.00186515249759268,0.00192255805249149,0.0548496693171796,0.0482481489387375,0.0138944973379173,0.0138944973379173,0.00192255805249149,0.00192255805249149,0.0214919369428028,-0.0152319354279072,-0.0152319354279072,-0.0151207881024465,0.0548496693171796,0.0548496693171796,0.0548496693171796,-0.00192255805249149,0.0209393288437221,0.00192255805249149,0.0156829269971997,-0.0144662946564627,-0.0144662946564627,-0.0165755341784616,-0.0165755341784616,0.00354333181259117,0.00192255805249149,1,0.00192255805249149,0.00112211543152657,1,1,-0.0165755341784616,-0.0144662946564627,0.00192255805249149,0.00354333181259117,0.00192255805249149,0.00192255805249149,-0.0353253950683511,0.0245890355642204,0.0245890355642204,1,-0.0548496693171796,0.00192255805249149,0.00192255805249149,9.76467403738531e-05,0.0548496693171796,0.00192255805249149,0.0548496693171796,-9.76467403738531e-05,-0.0148455689334593,0.457546214041433,-0.0165755341784616,-0.0165755341784616,-0.0548496693171796,0.0580107453042031,0.00464441635637276,0.00464441635637276,-0.0151207881024465,-0.00186515249759269,0.0548496693171796,0.0280063611294043,-0.00112211543152657,0.0580107453042031,-0.0580107453042031,0.0580107453042031,0.00192255805249149,0.00112211543152657
"Jagged",1,0.0486052325595725,0.712425253146305,0.0088104827273851,0.0088104827273851,1,0.996700678159658,1,0.695785725152586,0.566816054575386,-0.000458854756516362,-0.000458854756516362,1,1,-0.798776959402367,0.0372559693211276,0.0372559693211276,0.693612570268431,0.695785725152586,0.695785725152586,0.695785725152586,-1,0.199138377884493,1,-0.0455156030880217,0.146837896541942,0.146837896541942,0.65850201048431,0.65850201048431,0.998348807875652,1,0.00192255805249149,1,-0.0118204734498524,0.00192255805249149,0.00192255805249149,0.65850201048431,0.146837896541942,1,0.998348807875652,1,1,0.0088104827273851,0.0461340222273117,0.0461340222273117,0.00192255805249149,-0.695785725152586,1,1,-0.932544958492704,0.695785725152586,1,0.695785725152586,0.932544958492704,0.729335545573325,0.193705735397441,0.65850201048431,0.65850201048431,-0.695785725152586,0.712425253146305,0.614404339380401,0.614404339380401,0.693612570268431,-0.996700678159658,0.695785725152586,0.207548691809061,0.0118204734498524,0.712425253146305,-0.712425253146305,0.712425253146305,1,-0.0118204734498524
"KLF4",-0.0118204734498524,-0.069983550957466,0.0211725778746839,-0.089797235565003,-0.089797235565003,-0.0118204734498524,-0.0150596810831829,-0.0118204734498524,0.0177670548456837,-0.00203750628964263,0.111229150427178,0.111229150427178,-0.0118204734498524,-0.0118204734498524,0.126819517348216,0.011938324190159,0.011938324190159,-0.0375864237877382,0.0177670548456837,0.0177670548456837,0.0177670548456837,0.0118204734498524,-0.0209393288437221,-0.0118204734498524,0.0073658537374095,0.0177670548456837,0.0177670548456837,0.013279956690844,0.013279956690844,-0.0134402241167251,-0.0118204734498524,0.00112211543152657,-0.0118204734498524,1,0.00112211543152657,0.00112211543152657,0.013279956690844,0.0177670548456837,-0.0118204734498524,-0.0134402241167251,-0.0118204734498524,-0.0118204734498524,-0.089797235565003,0.0479087496367074,0.0479087496367074,0.00112211543152657,-0.0177670548456837,-0.0118204734498524,-0.0118204734498524,0.00649350823486123,0.0177670548456837,-0.0118204734498524,0.0177670548456837,-0.00649350823486124,-0.0345989657544603,0.0135014970279758,0.013279956690844,0.013279956690844,-0.0177670548456837,0.0211725778746839,-0.0309980223014652,-0.0309980223014652,-0.0375864237877382,0.0150596810831829,0.0177670548456837,-0.53893321957124,-1,0.0211725778746839,-0.0211725778746839,0.0211725778746839,-0.0118204734498524,1
"LIF",0.00192255805249149,0.0535201807566216,0.0580107453042031,-0.0353253950683511,-0.0353253950683511,0.00192255805249149,0.00186515249759268,0.00192255805249149,0.0548496693171796,0.0482481489387375,0.0138944973379173,0.0138944973379173,0.00192255805249149,0.00192255805249149,0.0214919369428028,-0.0152319354279072,-0.0152319354279072,-0.0151207881024465,0.0548496693171796,0.0548496693171796,0.0548496693171796,-0.00192255805249149,0.0209393288437221,0.00192255805249149,0.0156829269971997,-0.0144662946564627,-0.0144662946564627,-0.0165755341784616,-0.0165755341784616,0.00354333181259117,0.00192255805249149,1,0.00192255805249149,0.00112211543152657,1,1,-0.0165755341784616,-0.0144662946564627,0.00192255805249149,0.00354333181259117,0.00192255805249149,0.00192255805249149,-0.0353253950683511,0.0245890355642204,0.0245890355642204,1,-0.0548496693171796,0.00192255805249149,0.00192255805249149,9.76467403738531e-05,0.0548496693171796,0.00192255805249149,0.0548496693171796,-9.76467403738531e-05,-0.0148455689334593,0.457546214041433,-0.0165755341784616,-0.0165755341784616,-0.0548496693171796,0.0580107453042031,0.00464441635637276,0.00464441635637276,-0.0151207881024465,-0.00186515249759269,0.0548496693171796,0.0280063611294043,-0.00112211543152657,0.0580107453042031,-0.0580107453042031,0.0580107453042031,0.00192255805249149,0.00112211543152657
"LIFR",0.00192255805249149,0.0535201807566216,0.0580107453042031,-0.0353253950683511,-0.0353253950683511,0.00192255805249149,0.00186515249759268,0.00192255805249149,0.0548496693171796,0.0482481489387375,0.0138944973379173,0.0138944973379173,0.00192255805249149,0.00192255805249149,0.0214919369428028,-0.0152319354279072,-0.0152319354279072,-0.0151207881024465,0.0548496693171796,0.0548496693171796,0.0548496693171796,-0.00192255805249149,0.0209393288437221,0.00192255805249149,0.0156829269971997,-0.0144662946564627,-0.0144662946564627,-0.0165755341784616,-0.0165755341784616,0.00354333181259117,0.00192255805249149,1,0.00192255805249149,0.00112211543152657,1,1,-0.0165755341784616,-0.0144662946564627,0.00192255805249149,0.00354333181259117,0.00192255805249149,0.00192255805249149,-0.0353253950683511,0.0245890355642204,0.0245890355642204,1,-0.0548496693171796,0.00192255805249149,0.00192255805249149,9.76467403738531e-05,0.0548496693171796,0.00192255805249149,0.0548496693171796,-9.76467403738531e-05,-0.0148455689334593,0.457546214041433,-0.0165755341784616,-0.0165755341784616,-0.0548496693171796,0.0580107453042031,0.00464441635637276,0.00464441635637276,-0.0151207881024465,-0.00186515249759269,0.0548496693171796,0.0280063611294043,-0.00112211543152657,0.0580107453042031,-0.0580107453042031,0.0580107453042031,0.00192255805249149,0.00112211543152657
"LIV1",0.65850201048431,0.0403302292902085,0.371252173415269,-0.0125295658632325,-0.0125295658632325,0.65850201048431,0.655205204238197,0.65850201048431,0.354622706931419,0.25883053368143,0.0208366746905174,0.0208366746905174,0.65850201048431,0.65850201048431,-0.562986591336548,0.0360772228992009,0.0360772228992009,0.4676633792233,0.354622706931419,0.354622706931419,0.354622706931419,-0.65850201048431,0.082353885128947,0.65850201048431,-0.0272882702368483,0.0540334736297298,0.0540334736297298,1,1,0.656852542493972,0.65850201048431,-0.0165755341784616,0.65850201048431,0.013279956690844,-0.0165755341784616,-0.0165755341784616,1,0.0540334736297298,0.65850201048431,0.656852542493972,0.65850201048431,0.65850201048431,-0.0125295658632325,0.0123198102506292,0.0123198102506292,-0.0165755341784616,-0.354622706931419,0.65850201048431,0.65850201048431,-0.673498802951092,0.354622706931419,0.65850201048431,0.354622706931419,0.673498802951092,0.460671972043689,0.238606236877658,1,1,-0.354622706931419,0.371252173415269,0.388544639952745,0.388544639952745,0.4676633792233,-0.655205204238197,0.354622706931419,0.0813194888326206,-0.013279956690844,0.371252173415269,-0.371252173415269,0.371252173415269,0.65850201048431,0.013279956690844
"LOXL23",0.146837896541942,-0.0173841290218301,0.133610238021203,0.0615919265437348,0.0615919265437348,0.146837896541942,0.14703924557113,0.146837896541942,0.123281143635126,0.0901974132062628,0.0160805807805008,0.0160805807805008,0.146837896541942,0.146837896541942,-0.313239541250604,0.0140063581844068,0.0140063581844068,0.419668096653491,0.123281143635126,0.123281143635126,0.123281143635126,-0.146837896541942,-0.0748898165896868,0.146837896541942,-0.0224500337006482,1,1,0.0540334736297298,0.0540334736297298,0.145285094319631,0.146837896541942,-0.0144662946564627,0.146837896541942,0.0177670548456837,-0.0144662946564627,-0.0144662946564627,0.0540334736297298,1,0.146837896541942,0.145285094319631,0.146837896541942,0.146837896541942,0.0615919265437348,0.0326761400602551,0.0326761400602551,-0.0144662946564627,-0.123281143635126,0.146837896541942,0.146837896541942,-0.179554252371095,0.123281143635126,0.146837896541942,0.123281143635126,0.179554252371095,0.402260616934054,0.13086983700954,0.0540334736297298,0.0540334736297298,-0.123281143635126,0.133610238021203,0.340424933418266,0.340424933418266,0.419668096653491,-0.14703924557113,0.123281143635126,0.441907475548929,-0.0177670548456837,0.133610238021203,-0.133610238021203,0.133610238021203,0.146837896541942,0.0177670548456837
"MEK",1,0.0486052325595725,0.712425253146305,0.0088104827273851,0.0088104827273851,1,0.996700678159658,1,0.695785725152586,0.566816054575386,-0.000458854756516362,-0.000458854756516362,1,1,-0.798776959402367,0.0372559693211276,0.0372559693211276,0.693612570268431,0.695785725152586,0.695785725152586,0.695785725152586,-1,0.199138377884493,1,-0.0455156030880217,0.146837896541942,0.146837896541942,0.65850201048431,0.65850201048431,0.998348807875652,1,0.00192255805249149,1,-0.0118204734498524,0.00192255805249149,0.00192255805249149,0.65850201048431,0.146837896541942,1,0.998348807875652,1,1,0.0088104827273851,0.0461340222273117,0.0461340222273117,0.00192255805249149,-0.695785725152586,1,1,-0.932544958492704,0.695785725152586,1,0.695785725152586,0.932544958492704,0.729335545573325,0.193705735397441,0.65850201048431,0.65850201048431,-0.695785725152586,0.712425253146305,0.614404339380401,0.614404339380401,0.693612570268431,-0.996700678159658,0.695785725152586,0.207548691809061,0.0118204734498524,0.712425253146305,-0.712425253146305,0.712425253146305,1,-0.0118204734498524
"NFB",0.998348807875652,0.0469523296874132,0.710803786046261,0.00716710945310561,0.00716710945310561,0.998348807875652,0.998349144404247,0.998348807875652,0.69417618120408,0.56521984151436,-0.00211757227946257,-0.00211757227946257,0.998348807875652,0.998348807875652,-0.797115597719522,0.038941199701901,0.038941199701901,0.691941121374904,0.69417618120408,0.69417618120408,0.69417618120408,-0.998348807875652,0.197502151229897,0.998348807875652,-0.0438575855098293,0.145285094319631,0.145285094319631,0.656852542493972,0.656852542493972,1,0.998348807875652,0.00354333181259117,0.998348807875652,-0.0134402241167251,0.00354333181259117,0.00354333181259117,0.656852542493972,0.145285094319631,0.998348807875652,1,0.998348807875652,0.998348807875652,0.00716710945310561,0.0478463986341091,0.0478463986341091,0.00354333181259117,-0.69417618120408,0.998348807875652,0.998348807875652,-0.930867164185891,0.69417618120408,0.998348807875652,0.69417618120408,0.930867164185891,0.7276865614483,0.195383162031414,0.656852542493972,0.656852542493972,-0.69417618120408,0.710803786046261,0.612741077807263,0.612741077807263,0.691941121374904,-0.998349144404247,0.69417618120408,0.205953641929233,0.0134402241167251,0.710803786046261,-0.710803786046261,0.710803786046261,0.998348807875652,-0.0134402241167251
"NOTCH",1,0.0486052325595725,0.712425253146305,0.0088104827273851,0.0088104827273851,1,0.996700678159658,1,0.695785725152586,0.566816054575386,-0.000458854756516362,-0.000458854756516362,1,1,-0.798776959402367,0.0372559693211276,0.0372559693211276,0.693612570268431,0.695785725152586,0.695785725152586,0.695785725152586,-1,0.199138377884493,1,-0.0455156030880217,0.146837896541942,0.146837896541942,0.65850201048431,0.65850201048431,0.998348807875652,1,0.00192255805249149,1,-0.0118204734498524,0.00192255805249149,0.00192255805249149,0.65850201048431,0.146837896541942,1,0.998348807875652,1,1,0.0088104827273851,0.0461340222273117,0.0461340222273117,0.00192255805249149,-0.695785725152586,1,1,-0.932544958492704,0.695785725152586,1,0.695785725152586,0.932544958492704,0.729335545573325,0.193705735397441,0.65850201048431,0.65850201048431,-0.695785725152586,0.712425253146305,0.614404339380401,0.614404339380401,0.693612570268431,-0.996700678159658,0.695785725152586,0.207548691809061,0.0118204734498524,0.712425253146305,-0.712425253146305,0.712425253146305,1,-0.0118204734498524
"NOTCHic",1,0.0486052325595725,0.712425253146305,0.0088104827273851,0.0088104827273851,1,0.996700678159658,1,0.695785725152586,0.566816054575386,-0.000458854756516362,-0.000458854756516362,1,1,-0.798776959402367,0.0372559693211276,0.0372559693211276,0.693612570268431,0.695785725152586,0.695785725152586,0.695785725152586,-1,0.199138377884493,1,-0.0455156030880217,0.146837896541942,0.146837896541942,0.65850201048431,0.65850201048431,0.998348807875652,1,0.00192255805249149,1,-0.0118204734498524,0.00192255805249149,0.00192255805249149,0.65850201048431,0.146837896541942,1,0.998348807875652,1,1,0.0088104827273851,0.0461340222273117,0.0461340222273117,0.00192255805249149,-0.695785725152586,1,1,-0.932544958492704,0.695785725152586,1,0.695785725152586,0.932544958492704,0.729335545573325,0.193705735397441,0.65850201048431,0.65850201048431,-0.695785725152586,0.712425253146305,0.614404339380401,0.614404339380401,0.693612570268431,-0.996700678159658,0.695785725152586,0.207548691809061,0.0118204734498524,0.712425253146305,-0.712425253146305,0.712425253146305,1,-0.0118204734498524
"PAK1",0.0088104827273851,-0.0107030697491431,0.0516954055868759,1,1,0.0088104827273851,0.00882225828674434,0.0088104827273851,0.0615919265437348,0.0780934019021996,-0.0139684105281179,-0.0139684105281179,0.0088104827273851,0.0088104827273851,-0.0550173555758115,0.0550619620552186,0.0550619620552186,0.0550447083506324,0.0615919265437348,0.0615919265437348,0.0615919265437348,-0.0088104827273851,-0.0568873241645689,0.0088104827273851,-0.0321092962514063,0.0615919265437348,0.0615919265437348,-0.0125295658632325,-0.0125295658632325,0.00716710945310561,0.0088104827273851,-0.0353253950683511,0.0088104827273851,-0.089797235565003,-0.0353253950683511,-0.0353253950683511,-0.0125295658632325,0.0615919265437348,0.0088104827273851,0.00716710945310561,0.0088104827273851,0.0088104827273851,1,-0.0438233864984771,-0.0438233864984771,-0.0353253950683511,-0.0615919265437348,0.0088104827273851,0.0088104827273851,-0.0764384878474475,0.0615919265437348,0.0088104827273851,0.0615919265437348,0.0764384878474475,0.0352369821588222,0.0303469800093891,-0.0125295658632325,-0.0125295658632325,-0.0615919265437348,0.0516954055868759,0.0616321814504618,0.0616321814504618,0.0550447083506324,-0.00882225828674434,0.0615919265437348,0.068195360390515,0.089797235565003,0.0516954055868759,-0.0516954055868759,0.0516954055868759,0.0088104827273851,-0.089797235565003
"PDGF",0.0461340222273117,0.0353865545734568,0.0395310257605684,-0.0438233864984771,-0.0438233864984771,0.0461340222273117,0.0495585563794817,0.0461340222273117,0.0359790943175937,0.0491909113469481,0.0125884785773207,0.0125884785773207,0.0461340222273117,0.0461340222273117,-0.0369891834545537,-0.0446330060188788,-0.0446330060188788,0.0539848371981032,0.0359790943175937,0.0359790943175937,0.0359790943175937,-0.0461340222273117,0.0016409986754903,0.0461340222273117,-0.0519938883613859,0.0326761400602551,0.0326761400602551,0.0123198102506292,0.0123198102506292,0.0478463986341091,0.0461340222273117,0.0245890355642204,0.0461340222273117,0.0479087496367074,0.0245890355642204,0.0245890355642204,0.0123198102506292,0.0326761400602551,0.0461340222273117,0.0478463986341091,0.0461340222273117,0.0461340222273117,-0.0438233864984771,1,1,0.0245890355642204,-0.0359790943175937,0.0461340222273117,0.0461340222273117,-0.045297491357733,0.0359790943175937,0.0461340222273117,0.0359790943175937,0.045297491357733,0.0533541490803495,-0.00363534780389581,0.0123198102506292,0.0123198102506292,-0.0359790943175937,0.0395310257605684,0.040799275393762,0.040799275393762,0.0539848371981032,-0.0495585563794817,0.0359790943175937,-0.00601873243327405,-0.0479087496367074,0.0395310257605684,-0.0395310257605684,0.0395310257605684,0.0461340222273117,0.0479087496367074
