"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",1,0.72340721584727,0.72340721584727,0.305668619689059,0.305668619689059,1,0.999292516339444,0.890343272920658,0.72340721584727,0.608088648990692,0.0615176744702152,0.0615176744702152,0.950122367759239,0.950122367759239,-0.899185930947777,0.119942460533697,0.119942460533697,0.321859063011235,0.72340721584727,0.72340721584727,0.72340721584727,-0.950122367759239,0.321859063011235,1,-0.00167696709793268,0.252539445998162,0.252539445998162,0.0431788078315606,0.0431788078315606,1,1,0.0187995873684401,1,0.463737294492234,0.0187995873684401,0.0187995873684401,0.463737294492234,0.252539445998162,0.950122367759239,0.999646321377955,1,1,0.305668619689059,0.153482278176918,0.153482278176918,0.890343272920658,-0.72340721584727,0.890343272920658,0.890343272920658,-1,0.72340721584727,1,0.72340721584727,1,0.725183850175956,0.7435375071541,0.463737294492234,0.463737294492234,-0.723056033391935,0.72340721584727,1,1,0.851432022153292,-0.998231356624127,0.72340721584727,0.917225545519238,0.917225545519238,0.72340721584727,-0.72340721584727,0.72340721584727,0.950122367759239,-0.917225545519238
"HGF",-0.00167696709793268,-0.0159632995267262,-0.0159632995267262,0.00767304802704708,0.00767304802704708,-0.00167696709793268,-0.00238454709582159,-0.0102046282947362,-0.0159632995267262,-0.0173784439398419,0.0114317302498474,0.0114317302498474,-0.0105156052735795,-0.0105156052735795,0.00206140194111613,-0.0110471697726653,-0.0110471697726653,-0.00544024557749082,-0.0159632995267262,-0.0159632995267262,-0.0159632995267262,0.0105156052735795,-0.00544024557749082,-0.00167696709793268,1,-0.0112109699301757,-0.0112109699301757,-7.35859445170602e-05,-7.35859445170602e-05,-0.00167696709793268,-0.00167696709793268,-0.0125486148752168,-0.00167696709793268,0.00534971642835801,-0.0125486148752168,-0.0125486148752168,0.00534971642835801,-0.0112109699301757,-0.0105156052735795,-0.00203688559431223,-0.00167696709793268,-0.00167696709793268,0.00767304802704708,0.0164218732190839,0.0164218732190839,-0.0102046282947362,0.0159632995267262,-0.0102046282947362,-0.0102046282947362,0.00167696709793268,-0.0159632995267262,-0.00167696709793268,-0.0159632995267262,-0.00167696709793268,-0.0156279596650497,-0.00267095833730945,0.00534971642835801,0.00534971642835801,0.0163232330741879,-0.0159632995267262,-0.00167696709793268,-0.00167696709793268,-0.00666676017901436,0.00203688559431223,-0.0159632995267262,0.00331293081730159,0.00331293081730159,-0.0159632995267262,0.0159632995267262,-0.0159632995267262,-0.0105156052735795,-0.00331293081730159
"HIF1",0.252539445998162,0.123117330187457,0.123117330187457,0.0251565236269811,0.0251565236269811,0.252539445998162,0.253246934040858,0.191707261275403,0.123117330187457,0.0891582780733315,0.0201229915642728,0.0201229915642728,0.220346915071606,0.220346915071606,-0.207623593298279,0.0304511596915222,0.0304511596915222,-0.0754336158821821,0.123117330187457,0.123117330187457,0.123117330187457,-0.220346915071606,-0.0754336158821821,0.252539445998162,-0.0112109699301757,1,1,0.0010882547445256,0.0010882547445256,0.252539445998162,0.252539445998162,0.00147583606304231,0.252539445998162,0.0721472194687629,0.00147583606304231,0.00147583606304231,0.0721472194687629,1,0.220346915071606,0.252894983521566,0.252539445998162,0.252539445998162,0.0251565236269811,0.00312970853118788,0.00312970853118788,0.191707261275403,-0.123117330187457,0.191707261275403,0.191707261275403,-0.252539445998162,0.123117330187457,0.252539445998162,0.123117330187457,0.252539445998162,0.124185703785239,0.16938960482891,0.0721472194687629,0.0721472194687629,-0.123473438512482,0.123117330187457,0.252539445998162,0.252539445998162,0.163407994524202,-0.252894983521566,0.123117330187457,0.3353065642641,0.3353065642641,0.123117330187457,-0.123117330187457,0.123117330187457,0.220346915071606,-0.3353065642641
"Hypoxia",0.252539445998162,0.123117330187457,0.123117330187457,0.0251565236269811,0.0251565236269811,0.252539445998162,0.253246934040858,0.191707261275403,0.123117330187457,0.0891582780733315,0.0201229915642728,0.0201229915642728,0.220346915071606,0.220346915071606,-0.207623593298279,0.0304511596915222,0.0304511596915222,-0.0754336158821821,0.123117330187457,0.123117330187457,0.123117330187457,-0.220346915071606,-0.0754336158821821,0.252539445998162,-0.0112109699301757,1,1,0.0010882547445256,0.0010882547445256,0.252539445998162,0.252539445998162,0.00147583606304231,0.252539445998162,0.0721472194687629,0.00147583606304231,0.00147583606304231,0.0721472194687629,1,0.220346915071606,0.252894983521566,0.252539445998162,0.252539445998162,0.0251565236269811,0.00312970853118788,0.00312970853118788,0.191707261275403,-0.123117330187457,0.191707261275403,0.191707261275403,-0.252539445998162,0.123117330187457,0.252539445998162,0.123117330187457,0.252539445998162,0.124185703785239,0.16938960482891,0.0721472194687629,0.0721472194687629,-0.123473438512482,0.123117330187457,0.252539445998162,0.252539445998162,0.163407994524202,-0.252894983521566,0.123117330187457,0.3353065642641,0.3353065642641,0.123117330187457,-0.123117330187457,0.123117330187457,0.220346915071606,-0.3353065642641
"IGF1",0.0431788078315606,0.00989410125917887,0.00989410125917887,0.0236737012626229,0.0236737012626229,0.0431788078315606,0.0431788078315606,0.044584357011046,0.00989410125917887,-0.0134524841457699,0.0081630993179966,0.0081630993179966,0.0640510958282703,0.0640510958282703,-0.017348141665649,-0.00921672882956692,-0.00921672882956692,-0.00171475931058697,0.00989410125917887,0.00989410125917887,0.00989410125917887,-0.0640510958282703,-0.00171475931058697,0.0431788078315606,-7.35859445170602e-05,0.0010882547445256,0.0010882547445256,1,1,0.0431788078315606,0.0431788078315606,0.00844948550539586,0.0431788078315606,0.125940577460523,0.00844948550539586,0.00844948550539586,0.125940577460523,0.0010882547445256,0.0640510958282703,0.0428234885463652,0.0431788078315606,0.0431788078315606,0.0236737012626229,0.00534225507101227,0.00534225507101227,0.044584357011046,-0.00989410125917887,0.044584357011046,0.044584357011046,-0.0431788078315606,0.00989410125917887,0.0431788078315606,0.00989410125917887,0.0431788078315606,0.00882841640198109,0.204860302641701,0.125940577460523,0.125940577460523,-0.0102463454844201,0.00989410125917887,0.0431788078315606,0.0431788078315606,0.0148704615528801,-0.0421160097547713,0.00989410125917887,0.0354060147816846,0.0354060147816846,0.00989410125917887,-0.00989410125917887,0.00989410125917887,0.0640510958282703,-0.0354060147816846
"IGF1R",0.0431788078315606,0.00989410125917887,0.00989410125917887,0.0236737012626229,0.0236737012626229,0.0431788078315606,0.0431788078315606,0.044584357011046,0.00989410125917887,-0.0134524841457699,0.0081630993179966,0.0081630993179966,0.0640510958282703,0.0640510958282703,-0.017348141665649,-0.00921672882956692,-0.00921672882956692,-0.00171475931058697,0.00989410125917887,0.00989410125917887,0.00989410125917887,-0.0640510958282703,-0.00171475931058697,0.0431788078315606,-7.35859445170602e-05,0.0010882547445256,0.0010882547445256,1,1,0.0431788078315606,0.0431788078315606,0.00844948550539586,0.0431788078315606,0.125940577460523,0.00844948550539586,0.00844948550539586,0.125940577460523,0.0010882547445256,0.0640510958282703,0.0428234885463652,0.0431788078315606,0.0431788078315606,0.0236737012626229,0.00534225507101227,0.00534225507101227,0.044584357011046,-0.00989410125917887,0.044584357011046,0.044584357011046,-0.0431788078315606,0.00989410125917887,0.0431788078315606,0.00989410125917887,0.0431788078315606,0.00882841640198109,0.204860302641701,0.125940577460523,0.125940577460523,-0.0102463454844201,0.00989410125917887,0.0431788078315606,0.0431788078315606,0.0148704615528801,-0.0421160097547713,0.00989410125917887,0.0354060147816846,0.0354060147816846,0.00989410125917887,-0.00989410125917887,0.00989410125917887,0.0640510958282703,-0.0354060147816846
"IKK",1,0.72340721584727,0.72340721584727,0.305668619689059,0.305668619689059,1,0.999292516339444,0.890343272920658,0.72340721584727,0.608088648990692,0.0615176744702152,0.0615176744702152,0.950122367759239,0.950122367759239,-0.899185930947777,0.119942460533697,0.119942460533697,0.321859063011235,0.72340721584727,0.72340721584727,0.72340721584727,-0.950122367759239,0.321859063011235,1,-0.00167696709793268,0.252539445998162,0.252539445998162,0.0431788078315606,0.0431788078315606,1,1,0.0187995873684401,1,0.463737294492234,0.0187995873684401,0.0187995873684401,0.463737294492234,0.252539445998162,0.950122367759239,0.999646321377955,1,1,0.305668619689059,0.153482278176918,0.153482278176918,0.890343272920658,-0.72340721584727,0.890343272920658,0.890343272920658,-1,0.72340721584727,1,0.72340721584727,1,0.725183850175956,0.7435375071541,0.463737294492234,0.463737294492234,-0.723056033391935,0.72340721584727,1,1,0.851432022153292,-0.998231356624127,0.72340721584727,0.917225545519238,0.917225545519238,0.72340721584727,-0.72340721584727,0.72340721584727,0.950122367759239,-0.917225545519238
"ILK",1,0.72340721584727,0.72340721584727,0.305668619689059,0.305668619689059,1,0.999292516339444,0.890343272920658,0.72340721584727,0.608088648990692,0.0615176744702152,0.0615176744702152,0.950122367759239,0.950122367759239,-0.899185930947777,0.119942460533697,0.119942460533697,0.321859063011235,0.72340721584727,0.72340721584727,0.72340721584727,-0.950122367759239,0.321859063011235,1,-0.00167696709793268,0.252539445998162,0.252539445998162,0.0431788078315606,0.0431788078315606,1,1,0.0187995873684401,1,0.463737294492234,0.0187995873684401,0.0187995873684401,0.463737294492234,0.252539445998162,0.950122367759239,0.999646321377955,1,1,0.305668619689059,0.153482278176918,0.153482278176918,0.890343272920658,-0.72340721584727,0.890343272920658,0.890343272920658,-1,0.72340721584727,1,0.72340721584727,1,0.725183850175956,0.7435375071541,0.463737294492234,0.463737294492234,-0.723056033391935,0.72340721584727,1,1,0.851432022153292,-0.998231356624127,0.72340721584727,0.917225545519238,0.917225545519238,0.72340721584727,-0.72340721584727,0.72340721584727,0.950122367759239,-0.917225545519238
"JAK",0.0187995873684401,0.00174509544000551,0.00174509544000551,0.00701428817006729,0.00701428817006729,0.0187995873684401,0.0187995873684401,0.00250665580388217,0.00174509544000551,-0.00886737725946872,-0.00772179852282643,-0.00772179852282643,0.0290618589163165,0.0290618589163165,-0.0198437980839305,0.00667736139397883,0.00667736139397883,0.000829191495640078,0.00174509544000551,0.00174509544000551,0.00174509544000551,-0.0290618589163165,0.000829191495640078,0.0187995873684401,-0.0125486148752168,0.00147583606304231,0.00147583606304231,0.00844948550539586,0.00844948550539586,0.0187995873684401,0.0187995873684401,1,0.0187995873684401,-0.0158950590393045,1,1,-0.0158950590393045,0.00147583606304231,0.0290618589163165,0.0184424223115934,0.0187995873684401,0.0187995873684401,0.00701428817006729,-0.0190219922945934,-0.0190219922945934,0.00250665580388217,-0.00174509544000551,0.00250665580388217,0.00250665580388217,-0.0187995873684401,0.00174509544000551,0.0187995873684401,0.00174509544000551,0.0187995873684401,-3.37858362403129e-05,0.152205922333285,-0.0158950590393045,-0.0158950590393045,-0.00209546792364225,0.00174509544000551,0.0187995873684401,0.0187995873684401,0.00958165176791459,-0.0184424223115934,0.00174509544000551,0.0188201133657139,0.0188201133657139,0.00174509544000551,-0.00174509544000551,0.00174509544000551,0.0290618589163165,-0.0188201133657139
"Jagged",1,0.72340721584727,0.72340721584727,0.305668619689059,0.305668619689059,1,0.999292516339444,0.890343272920658,0.72340721584727,0.608088648990692,0.0615176744702152,0.0615176744702152,0.950122367759239,0.950122367759239,-0.899185930947777,0.119942460533697,0.119942460533697,0.321859063011235,0.72340721584727,0.72340721584727,0.72340721584727,-0.950122367759239,0.321859063011235,1,-0.00167696709793268,0.252539445998162,0.252539445998162,0.0431788078315606,0.0431788078315606,1,1,0.0187995873684401,1,0.463737294492234,0.0187995873684401,0.0187995873684401,0.463737294492234,0.252539445998162,0.950122367759239,0.999646321377955,1,1,0.305668619689059,0.153482278176918,0.153482278176918,0.890343272920658,-0.72340721584727,0.890343272920658,0.890343272920658,-1,0.72340721584727,1,0.72340721584727,1,0.725183850175956,0.7435375071541,0.463737294492234,0.463737294492234,-0.723056033391935,0.72340721584727,1,1,0.851432022153292,-0.998231356624127,0.72340721584727,0.917225545519238,0.917225545519238,0.72340721584727,-0.72340721584727,0.72340721584727,0.950122367759239,-0.917225545519238
"KLF4",0.463737294492234,0.40644654324139,0.40644654324139,0.0743011927734018,0.0743011927734018,0.463737294492234,0.463029818621948,0.573396143879473,0.40644654324139,0.334992267151158,0.125208238397083,0.125208238397083,0.513614463610716,0.513614463610716,-0.368583286897302,0.37461854747534,0.37461854747534,0.134397888901331,0.40644654324139,0.40644654324139,0.40644654324139,-0.513614463610716,0.134397888901331,0.463737294492234,0.00534971642835801,0.0721472194687629,0.0721472194687629,0.125940577460523,0.125940577460523,0.463737294492234,0.463737294492234,-0.0158950590393045,0.463737294492234,1,-0.0158950590393045,-0.0158950590393045,1,0.0721472194687629,0.513614463610716,0.463383591701903,0.463737294492234,0.463737294492234,0.0743011927734018,0.630353821750368,0.630353821750368,0.573396143879473,-0.40644654324139,0.573396143879473,0.573396143879473,-0.463737294492234,0.40644654324139,0.463737294492234,0.40644654324139,0.463737294492234,0.405389262281551,0.613376113903541,1,1,-0.406094066190549,0.40644654324139,0.463737294492234,0.463737294492234,0.416337915661061,-0.462676117115245,0.40644654324139,0.409261927897006,0.409261927897006,0.40644654324139,-0.40644654324139,0.40644654324139,0.513614463610716,-0.409261927897006
"LIF",0.0187995873684401,0.00174509544000551,0.00174509544000551,0.00701428817006729,0.00701428817006729,0.0187995873684401,0.0187995873684401,0.00250665580388217,0.00174509544000551,-0.00886737725946872,-0.00772179852282643,-0.00772179852282643,0.0290618589163165,0.0290618589163165,-0.0198437980839305,0.00667736139397883,0.00667736139397883,0.000829191495640078,0.00174509544000551,0.00174509544000551,0.00174509544000551,-0.0290618589163165,0.000829191495640078,0.0187995873684401,-0.0125486148752168,0.00147583606304231,0.00147583606304231,0.00844948550539586,0.00844948550539586,0.0187995873684401,0.0187995873684401,1,0.0187995873684401,-0.0158950590393045,1,1,-0.0158950590393045,0.00147583606304231,0.0290618589163165,0.0184424223115934,0.0187995873684401,0.0187995873684401,0.00701428817006729,-0.0190219922945934,-0.0190219922945934,0.00250665580388217,-0.00174509544000551,0.00250665580388217,0.00250665580388217,-0.0187995873684401,0.00174509544000551,0.0187995873684401,0.00174509544000551,0.0187995873684401,-3.37858362403129e-05,0.152205922333285,-0.0158950590393045,-0.0158950590393045,-0.00209546792364225,0.00174509544000551,0.0187995873684401,0.0187995873684401,0.00958165176791459,-0.0184424223115934,0.00174509544000551,0.0188201133657139,0.0188201133657139,0.00174509544000551,-0.00174509544000551,0.00174509544000551,0.0290618589163165,-0.0188201133657139
"LIFR",0.0187995873684401,0.00174509544000551,0.00174509544000551,0.00701428817006729,0.00701428817006729,0.0187995873684401,0.0187995873684401,0.00250665580388217,0.00174509544000551,-0.00886737725946872,-0.00772179852282643,-0.00772179852282643,0.0290618589163165,0.0290618589163165,-0.0198437980839305,0.00667736139397883,0.00667736139397883,0.000829191495640078,0.00174509544000551,0.00174509544000551,0.00174509544000551,-0.0290618589163165,0.000829191495640078,0.0187995873684401,-0.0125486148752168,0.00147583606304231,0.00147583606304231,0.00844948550539586,0.00844948550539586,0.0187995873684401,0.0187995873684401,1,0.0187995873684401,-0.0158950590393045,1,1,-0.0158950590393045,0.00147583606304231,0.0290618589163165,0.0184424223115934,0.0187995873684401,0.0187995873684401,0.00701428817006729,-0.0190219922945934,-0.0190219922945934,0.00250665580388217,-0.00174509544000551,0.00250665580388217,0.00250665580388217,-0.0187995873684401,0.00174509544000551,0.0187995873684401,0.00174509544000551,0.0187995873684401,-3.37858362403129e-05,0.152205922333285,-0.0158950590393045,-0.0158950590393045,-0.00209546792364225,0.00174509544000551,0.0187995873684401,0.0187995873684401,0.00958165176791459,-0.0184424223115934,0.00174509544000551,0.0188201133657139,0.0188201133657139,0.00174509544000551,-0.00174509544000551,0.00174509544000551,0.0290618589163165,-0.0188201133657139
"LIV1",0.463737294492234,0.40644654324139,0.40644654324139,0.0743011927734018,0.0743011927734018,0.463737294492234,0.463029818621948,0.573396143879473,0.40644654324139,0.334992267151158,0.125208238397083,0.125208238397083,0.513614463610716,0.513614463610716,-0.368583286897302,0.37461854747534,0.37461854747534,0.134397888901331,0.40644654324139,0.40644654324139,0.40644654324139,-0.513614463610716,0.134397888901331,0.463737294492234,0.00534971642835801,0.0721472194687629,0.0721472194687629,0.125940577460523,0.125940577460523,0.463737294492234,0.463737294492234,-0.0158950590393045,0.463737294492234,1,-0.0158950590393045,-0.0158950590393045,1,0.0721472194687629,0.513614463610716,0.463383591701903,0.463737294492234,0.463737294492234,0.0743011927734018,0.630353821750368,0.630353821750368,0.573396143879473,-0.40644654324139,0.573396143879473,0.573396143879473,-0.463737294492234,0.40644654324139,0.463737294492234,0.40644654324139,0.463737294492234,0.405389262281551,0.613376113903541,1,1,-0.406094066190549,0.40644654324139,0.463737294492234,0.463737294492234,0.416337915661061,-0.462676117115245,0.40644654324139,0.409261927897006,0.409261927897006,0.40644654324139,-0.40644654324139,0.40644654324139,0.513614463610716,-0.409261927897006
"LOXL23",0.252539445998162,0.123117330187457,0.123117330187457,0.0251565236269811,0.0251565236269811,0.252539445998162,0.253246934040858,0.191707261275403,0.123117330187457,0.0891582780733315,0.0201229915642728,0.0201229915642728,0.220346915071606,0.220346915071606,-0.207623593298279,0.0304511596915222,0.0304511596915222,-0.0754336158821821,0.123117330187457,0.123117330187457,0.123117330187457,-0.220346915071606,-0.0754336158821821,0.252539445998162,-0.0112109699301757,1,1,0.0010882547445256,0.0010882547445256,0.252539445998162,0.252539445998162,0.00147583606304231,0.252539445998162,0.0721472194687629,0.00147583606304231,0.00147583606304231,0.0721472194687629,1,0.220346915071606,0.252894983521566,0.252539445998162,0.252539445998162,0.0251565236269811,0.00312970853118788,0.00312970853118788,0.191707261275403,-0.123117330187457,0.191707261275403,0.191707261275403,-0.252539445998162,0.123117330187457,0.252539445998162,0.123117330187457,0.252539445998162,0.124185703785239,0.16938960482891,0.0721472194687629,0.0721472194687629,-0.123473438512482,0.123117330187457,0.252539445998162,0.252539445998162,0.163407994524202,-0.252894983521566,0.123117330187457,0.3353065642641,0.3353065642641,0.123117330187457,-0.123117330187457,0.123117330187457,0.220346915071606,-0.3353065642641
"MEK",0.950122367759239,0.773286640400699,0.773286640400699,0.25579346114339,0.25579346114339,0.950122367759239,0.949414882726506,0.940221119045093,0.773286640400699,0.657967849881809,0.0845089474144305,0.0845089474144305,1,1,-0.849309118905642,0.149304845838522,0.149304845838522,0.311595961843279,0.773286640400699,0.773286640400699,0.773286640400699,-1,0.311595961843279,0.950122367759239,-0.0105156052735795,0.220346915071606,0.220346915071606,0.0640510958282703,0.0640510958282703,0.950122367759239,0.950122367759239,0.0290618589163165,0.950122367759239,0.513614463610716,0.0290618589163165,0.0290618589163165,0.513614463610716,0.220346915071606,1,0.94976890408133,0.950122367759239,0.950122367759239,0.25579346114339,0.167275833783656,0.167275833783656,0.940221119045093,-0.773286640400699,0.940221119045093,0.940221119045093,-0.950122367759239,0.773286640400699,0.950122367759239,0.773286640400699,0.950122367759239,0.77294137421126,0.793414798040007,0.513614463610716,0.513614463610716,-0.772935629201203,0.773286640400699,0.950122367759239,0.950122367759239,0.841174106806996,-0.948353936583154,0.773286640400699,0.867346327858966,0.867346327858966,0.773286640400699,-0.773286640400699,0.773286640400699,1,-0.867346327858966
"NFB",0.999646321377955,0.723051290123751,0.723051290123751,0.305312069366016,0.305312069366016,0.999646321377955,0.999646321377955,0.889989045656802,0.723051290123751,0.607732932498479,0.0618735585790473,0.0618735585790473,0.94976890408133,0.94976890408133,-0.898831812349408,0.119586876285598,0.119586876285598,0.321509219108765,0.723051290123751,0.723051290123751,0.723051290123751,-0.94976890408133,0.321509219108765,0.999646321377955,-0.00203688559431223,0.252894983521566,0.252894983521566,0.0428234885463652,0.0428234885463652,0.999646321377955,0.999646321377955,0.0184424223115934,0.999646321377955,0.463383591701903,0.0184424223115934,0.0184424223115934,0.463383591701903,0.252894983521566,0.94976890408133,1,0.999646321377955,0.999646321377955,0.305312069366016,0.153131253920034,0.153131253920034,0.889989045656802,-0.723051290123751,0.889989045656802,0.889989045656802,-0.999646321377955,0.723051290123751,0.999646321377955,0.723051290123751,0.999646321377955,0.724827544711809,0.743185660386403,0.463383591701903,0.463383591701903,-0.722699982844533,0.723051290123751,0.999646321377955,0.999646321377955,0.851077865489098,-0.998585037813451,0.723051290123751,0.916872763113371,0.916872763113371,0.723051290123751,-0.723051290123751,0.723051290123751,0.94976890408133,-0.916872763113371
"NOTCH",1,0.72340721584727,0.72340721584727,0.305668619689059,0.305668619689059,1,0.999292516339444,0.890343272920658,0.72340721584727,0.608088648990692,0.0615176744702152,0.0615176744702152,0.950122367759239,0.950122367759239,-0.899185930947777,0.119942460533697,0.119942460533697,0.321859063011235,0.72340721584727,0.72340721584727,0.72340721584727,-0.950122367759239,0.321859063011235,1,-0.00167696709793268,0.252539445998162,0.252539445998162,0.0431788078315606,0.0431788078315606,1,1,0.0187995873684401,1,0.463737294492234,0.0187995873684401,0.0187995873684401,0.463737294492234,0.252539445998162,0.950122367759239,0.999646321377955,1,1,0.305668619689059,0.153482278176918,0.153482278176918,0.890343272920658,-0.72340721584727,0.890343272920658,0.890343272920658,-1,0.72340721584727,1,0.72340721584727,1,0.725183850175956,0.7435375071541,0.463737294492234,0.463737294492234,-0.723056033391935,0.72340721584727,1,1,0.851432022153292,-0.998231356624127,0.72340721584727,0.917225545519238,0.917225545519238,0.72340721584727,-0.72340721584727,0.72340721584727,0.950122367759239,-0.917225545519238
"NOTCHic",1,0.72340721584727,0.72340721584727,0.305668619689059,0.305668619689059,1,0.999292516339444,0.890343272920658,0.72340721584727,0.608088648990692,0.0615176744702152,0.0615176744702152,0.950122367759239,0.950122367759239,-0.899185930947777,0.119942460533697,0.119942460533697,0.321859063011235,0.72340721584727,0.72340721584727,0.72340721584727,-0.950122367759239,0.321859063011235,1,-0.00167696709793268,0.252539445998162,0.252539445998162,0.0431788078315606,0.0431788078315606,1,1,0.0187995873684401,1,0.463737294492234,0.0187995873684401,0.0187995873684401,0.463737294492234,0.252539445998162,0.950122367759239,0.999646321377955,1,1,0.305668619689059,0.153482278176918,0.153482278176918,0.890343272920658,-0.72340721584727,0.890343272920658,0.890343272920658,-1,0.72340721584727,1,0.72340721584727,1,0.725183850175956,0.7435375071541,0.463737294492234,0.463737294492234,-0.723056033391935,0.72340721584727,1,1,0.851432022153292,-0.998231356624127,0.72340721584727,0.917225545519238,0.917225545519238,0.72340721584727,-0.72340721584727,0.72340721584727,0.950122367759239,-0.917225545519238
"PAK1",0.305668619689059,0.108228712340021,0.108228712340021,1,1,0.305668619689059,0.304961131646363,0.208019881585303,0.108228712340021,0.0870043047686927,-0.00738812791673262,-0.00738812791673262,0.25579346114339,0.25579346114339,-0.241627800407551,0.0155354019639591,0.0155354019639591,0.0167081731916299,0.108228712340021,0.108228712340021,0.108228712340021,-0.25579346114339,0.0167081731916299,0.305668619689059,0.00767304802704708,0.0251565236269811,0.0251565236269811,0.0236737012626229,0.0236737012626229,0.305668619689059,0.305668619689059,0.00701428817006729,0.305668619689059,0.0743011927734018,0.00701428817006729,0.00701428817006729,0.0743011927734018,0.0251565236269811,0.25579346114339,0.305312069366016,0.305668619689059,0.305668619689059,1,0.0166803917042851,0.0166803917042851,0.208019881585303,-0.108228712340021,0.208019881585303,0.208019881585303,-0.305668619689059,0.108228712340021,0.305668619689059,0.108228712340021,0.305668619689059,0.109991006949611,0.194269510543923,0.0743011927734018,0.0743011927734018,-0.10787282112258,0.108228712340021,0.305668619689059,0.305668619689059,0.200945064897503,-0.303897095847924,0.108228712340021,0.258283925402336,0.258283925402336,0.108228712340021,-0.108228712340021,0.108228712340021,0.25579346114339,-0.258283925402336
"PDGF",0.153482278176918,0.0368105752021393,0.0368105752021393,0.0166803917042851,0.0166803917042851,0.153482278176918,0.152774778979316,0.203730904814474,0.0368105752021393,0.020538272837444,-0.00111531294784205,-0.00111531294784205,0.167275833783656,0.167275833783656,-0.0576307020972722,0.00499151823714605,0.00499151823714605,0.000245651573213994,0.0368105752021393,0.0368105752021393,0.0368105752021393,-0.167275833783656,0.000245651573213994,0.153482278176918,0.0164218732190839,0.00312970853118788,0.00312970853118788,0.00534225507101227,0.00534225507101227,0.153482278176918,0.153482278176918,-0.0190219922945934,0.153482278176918,0.630353821750368,-0.0190219922945934,-0.0190219922945934,0.630353821750368,0.00312970853118788,0.167275833783656,0.153131253920034,0.153482278176918,0.153482278176918,0.0166803917042851,1,1,0.203730904814474,-0.0368105752021393,0.203730904814474,0.203730904814474,-0.153482278176918,0.0368105752021393,0.153482278176918,0.0368105752021393,0.153482278176918,0.0357584616288205,0.267010398684891,0.630353821750368,0.630353821750368,-0.0364598668615414,0.0368105752021393,0.153482278176918,0.153482278176918,0.0806271535106149,-0.152423756006102,0.0368105752021393,0.120920930144331,0.120920930144331,0.0368105752021393,-0.0368105752021393,0.0368105752021393,0.167275833783656,-0.120920930144331
"PDGFR",0.153482278176918,0.0368105752021393,0.0368105752021393,0.0166803917042851,0.0166803917042851,0.153482278176918,0.152774778979316,0.203730904814474,0.0368105752021393,0.020538272837444,-0.00111531294784205,-0.00111531294784205,0.167275833783656,0.167275833783656,-0.0576307020972722,0.00499151823714605,0.00499151823714605,0.000245651573213994,0.0368105752021393,0.0368105752021393,0.0368105752021393,-0.167275833783656,0.000245651573213994,0.153482278176918,0.0164218732190839,0.00312970853118788,0.00312970853118788,0.00534225507101227,0.00534225507101227,0.153482278176918,0.153482278176918,-0.0190219922945934,0.153482278176918,0.630353821750368,-0.0190219922945934,-0.0190219922945934,0.630353821750368,0.00312970853118788,0.167275833783656,0.153131253920034,0.153482278176918,0.153482278176918,0.0166803917042851,1,1,0.203730904814474,-0.0368105752021393,0.203730904814474,0.203730904814474,-0.153482278176918,0.0368105752021393,0.153482278176918,0.0368105752021393,0.153482278176918,0.0357584616288205,0.267010398684891,0.630353821750368,0.630353821750368,-0.0364598668615414,0.0368105752021393,0.153482278176918,0.153482278176918,0.0806271535106149,-0.152423756006102,0.0368105752021393,0.120920930144331,0.120920930144331,0.0368105752021393,-0.0368105752021393,0.0368105752021393,0.167275833783656,-0.120920930144331
"PI3K",0.890343272920658,0.833053215121446,0.833053215121446,0.208019881585303,0.208019881585303,0.890343272920658,0.889635795633979,1,0.833053215121446,0.717735687195314,0.062945597557441,0.062945597557441,0.940221119045093,0.940221119045093,-0.795186989827746,0.12417646879416,0.12417646879416,0.313392896539236,0.833053215121446,0.833053215121446,0.833053215121446,-0.940221119045093,0.313392896539236,0.890343272920658,-0.0102046282947362,0.191707261275403,0.191707261275403,0.044584357011046,0.044584357011046,0.890343272920658,0.890343272920658,0.00250665580388217,0.890343272920658,0.573396143879473,0.00250665580388217,0.00250665580388217,0.573396143879473,0.191707261275403,0.940221119045093,0.889989045656802,0.890343272920658,0.890343272920658,0.208019881585303,0.203730904814474,0.203730904814474,1,-0.833053215121446,1,1,-0.890343272920658,0.833053215121446,0.890343272920658,0.833053215121446,0.890343272920658,0.831998044005106,0.733645367574484,0.573396143879473,0.573396143879473,-0.832701387969587,0.833053215121446,0.890343272920658,0.890343272920658,0.842941457345035,-0.888574093650704,0.833053215121446,0.813232481835896,0.813232481835896,0.833053215121446,-0.833053215121446,0.833053215121446,0.940221119045093,-0.813232481835896
