"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.264171930542661,0.595638832759122,0.596315995119052,-0.0325525684768855,-0.0325525684768855,0.263502987904711,0.262165570199874,0.275881124713527,0.553751447514715,0.592257715050845,0.030164833374235,0.030164833374235,0.265547311879659,0.265547311879659,-0.632774128858061,0.0208069450533196,0.0208069450533196,0.632774128858061,0.553751447514715,0.553751447514715,0.553751447514715,-0.264171930542661,1,0.262165570199874,0.0709393790438066,0.1745912999269,0.1745912999269,-0.0110213186058965,-0.0110213186058965,0.264171930542661,0.264171930542661,0.0413777310414309,0.264171930542661,-0.786135430943617,0.0413777310414309,0.0413777310414309,0.0529196873577085,0.1745912999269,0.265547311879659,0.263502987904711,0.264171930542661,0.264171930542661,-0.0325525684768855,0.0136100397709578,0.0136100397709578,0.275881124713527,-0.553751447514715,0.275881124713527,0.275881124713527,-0.265547311879659,0.553751447514715,0.264171930542661,0.553751447514715,0.270417279505756,0.265547311879659,0.0823973629393605,0.0529196873577085,0.0529196873577085,-0.553751447514715,0.595660766244785,0.632774128858061,0.632774128858061,0.632774128858061,-0.26079028531556,0.553751447514715,0.987622513803484,0.786135430943617,0.0709393790438066,-0.597671266682059,0.594961984674123,0.265547311879659,-0.987622513803484
"HEY1",0.997939301626885,0.59225018900216,0.592929551267979,0.068493741842737,0.068493741842737,0.998625761033644,0.995874637330754,0.986249100244222,0.554481552928358,0.58748298940732,0.280991999079633,0.280991999079633,0.996564084295954,0.996564084295954,-0.629381056937304,0.249706432886618,0.249706432886618,0.629381056937304,0.554481552928358,0.554481552928358,0.554481552928358,-0.997939301626885,0.262165570199874,1,0.411077072573757,-0.13397878637554,-0.13397878637554,0.320893616742318,0.320893616742318,0.997939301626885,0.997939301626885,0.183688610327428,0.997939301626885,-0.476055638813623,0.183688610327428,0.183688610327428,0.685812340842618,-0.13397878637554,0.996564084295954,0.997250576501486,0.997939301626885,0.997939301626885,0.068493741842737,0.214925190062411,0.214925190062411,0.986249100244222,-0.554481552928358,0.986249100244222,0.986249100244222,-0.996564084295954,0.554481552928358,0.997939301626885,0.554481552928358,0.991749274661509,0.996564084295954,0.334592676571362,0.685812340842618,0.685812340842618,-0.554481552928358,0.592267554185679,0.629381056937304,0.629381056937304,0.629381056937304,-0.994499516441006,0.554481552928358,0.274574985557036,0.476055638813623,0.411077072573757,-0.595664537804403,0.592946324047049,0.996564084295954,-0.274574985557036
"HGF",0.413176120930922,0.193259082877939,0.192579358340286,0.0316227236826244,0.0316227236826244,0.412476210406722,0.411077072573757,0.401480620753861,0.173295094640696,0.18841265967967,0.0350363352096706,0.0350363352096706,0.414550602418753,0.414550602418753,-0.215250786683237,0.00692544954286874,0.00692544954286874,0.215250786683237,0.173295094640696,0.173295094640696,0.173295094640696,-0.413176120930922,0.0709393790438066,0.411077072573757,1,-0.0872288662206433,-0.0872288662206433,0.00755784128417541,0.00755784128417541,0.413176120930922,0.413176120930922,0.0508926838829869,0.413176120930922,-0.154079853564495,0.0508926838829869,0.0508926838829869,0.387365926431872,-0.0872288662206433,0.414550602418753,0.412476210406722,0.413176120930922,0.413176120930922,0.0316227236826244,0.00543290581405018,0.00543290581405018,0.401480620753861,-0.173295094640696,0.401480620753861,0.401480620753861,-0.414550602418753,0.173295094640696,0.413176120930922,0.173295094640696,0.406953917279002,0.414550602418753,0.521305232511802,0.387365926431872,0.387365926431872,-0.173295094640696,0.193244292251546,0.215250786683237,0.215250786683237,0.215250786683237,-0.409702687475505,0.173295094640696,0.0791771193879543,0.154079853564495,1,-0.195343832597099,0.192564417349507,0.414550602418753,-0.0791771193879543
"HIF1",-0.133299531616072,0.230935055876326,0.230253893347866,-0.0309026124372563,-0.0309026124372563,-0.13398404310887,-0.135353160128237,-0.12161410686412,0.228844782386017,0.237090658882423,-0.0714273247573952,-0.0714273247573952,-0.131925061474592,-0.131925061474592,-0.235058466300769,-0.0707390146856056,-0.0707390146856056,0.235058466300769,0.228844782386017,0.228844782386017,0.228844782386017,0.133299531616072,0.1745912999269,-0.13397878637554,-0.0872288662206433,1,1,-0.0563182361723355,-0.0563182361723355,-0.133299531616072,-0.133299531616072,-0.0267783999754666,-0.133299531616072,-0.388302153891697,-0.0267783999754666,-0.0267783999754666,-0.160027510270954,1,-0.131925061474592,-0.13398404310887,-0.133299531616072,-0.133299531616072,-0.0309026124372563,-0.0693864471229288,-0.0693864471229288,-0.12161410686412,-0.228844782386017,-0.12161410686412,-0.12161410686412,0.131925061474592,0.228844782386017,-0.133299531616072,0.228844782386017,-0.127106917612056,-0.131925061474592,-0.0370865844219175,-0.160027510270954,-0.160027510270954,-0.228844782386017,0.230923205815536,0.235058466300769,0.235058466300769,0.235058466300769,0.135353160128237,0.228844782386017,0.186952011348942,0.388302153891697,-0.0872288662206433,-0.233015510822431,0.232990732152055,-0.131925061474592,-0.186952011348942
"Hypoxia",-0.133299531616072,0.230935055876326,0.230253893347866,-0.0309026124372563,-0.0309026124372563,-0.13398404310887,-0.135353160128237,-0.12161410686412,0.228844782386017,0.237090658882423,-0.0714273247573952,-0.0714273247573952,-0.131925061474592,-0.131925061474592,-0.235058466300769,-0.0707390146856056,-0.0707390146856056,0.235058466300769,0.228844782386017,0.228844782386017,0.228844782386017,0.133299531616072,0.1745912999269,-0.13397878637554,-0.0872288662206433,1,1,-0.0563182361723355,-0.0563182361723355,-0.133299531616072,-0.133299531616072,-0.0267783999754666,-0.133299531616072,-0.388302153891697,-0.0267783999754666,-0.0267783999754666,-0.160027510270954,1,-0.131925061474592,-0.13398404310887,-0.133299531616072,-0.133299531616072,-0.0309026124372563,-0.0693864471229288,-0.0693864471229288,-0.12161410686412,-0.228844782386017,-0.12161410686412,-0.12161410686412,0.131925061474592,0.228844782386017,-0.133299531616072,0.228844782386017,-0.127106917612056,-0.131925061474592,-0.0370865844219175,-0.160027510270954,-0.160027510270954,-0.228844782386017,0.230923205815536,0.235058466300769,0.235058466300769,0.235058466300769,0.135353160128237,0.228844782386017,0.186952011348942,0.388302153891697,-0.0872288662206433,-0.233015510822431,0.232990732152055,-0.131925061474592,-0.186952011348942
"IGF1",0.321601940998935,0.12917612119163,0.129866043034171,0.0295289533406712,0.0295289533406712,0.32228196150118,0.320893616742318,0.309912025256429,0.109236153966646,0.129850845207662,0.0233502882877264,0.0233502882877264,0.321601940998935,0.321601940998935,-0.142920822606438,0.044637644847227,0.044637644847227,0.142920822606438,0.109236153966646,0.109236153966646,0.109236153966646,-0.321601940998935,-0.0110213186058965,0.320893616742318,0.00755784128417541,-0.0563182361723355,-0.0563182361723355,1,1,0.321601940998935,0.321601940998935,0.00342407996585633,0.321601940998935,-0.0803809860482853,0.00342407996585633,0.00342407996585633,0.411401195932624,-0.0563182361723355,0.321601940998935,0.320907524140652,0.321601940998935,0.321601940998935,0.0295289533406712,0.0281729412236164,0.0281729412236164,0.309912025256429,-0.109236153966646,0.309912025256429,0.309912025256429,-0.321601940998935,0.109236153966646,0.321601940998935,0.109236153966646,0.315396121731531,0.321601940998935,0.412087468885334,0.411401195932624,0.411401195932624,-0.109236153966646,0.129170964700909,0.142920822606438,0.142920822606438,0.142920822606438,-0.320893616742318,0.109236153966646,-0.00689642281496402,0.0803809860482853,0.00755784128417541,-0.12987160123932,0.128486293666759,0.321601940998935,0.00689642281496402
"IGF1R",0.321601940998935,0.12917612119163,0.129866043034171,0.0295289533406712,0.0295289533406712,0.32228196150118,0.320893616742318,0.309912025256429,0.109236153966646,0.129850845207662,0.0233502882877264,0.0233502882877264,0.321601940998935,0.321601940998935,-0.142920822606438,0.044637644847227,0.044637644847227,0.142920822606438,0.109236153966646,0.109236153966646,0.109236153966646,-0.321601940998935,-0.0110213186058965,0.320893616742318,0.00755784128417541,-0.0563182361723355,-0.0563182361723355,1,1,0.321601940998935,0.321601940998935,0.00342407996585633,0.321601940998935,-0.0803809860482853,0.00342407996585633,0.00342407996585633,0.411401195932624,-0.0563182361723355,0.321601940998935,0.320907524140652,0.321601940998935,0.321601940998935,0.0295289533406712,0.0281729412236164,0.0281729412236164,0.309912025256429,-0.109236153966646,0.309912025256429,0.309912025256429,-0.321601940998935,0.109236153966646,0.321601940998935,0.109236153966646,0.315396121731531,0.321601940998935,0.412087468885334,0.411401195932624,0.411401195932624,-0.109236153966646,0.129170964700909,0.142920822606438,0.142920822606438,0.142920822606438,-0.320893616742318,0.109236153966646,-0.00689642281496402,0.0803809860482853,0.00755784128417541,-0.12987160123932,0.128486293666759,0.321601940998935,0.00689642281496402
"IKK",1,0.594282435231081,0.594960476654469,0.0677971339938327,0.0677971339938327,0.999312595935791,0.997939301626885,0.988310348113358,0.556518005941884,0.589521756906496,0.283069166932001,0.283069166932001,0.998624686221122,0.998624686221122,-0.631415907260778,0.249008322971592,0.249008322971592,0.631415907260778,0.556518005941884,0.556518005941884,0.556518005941884,-1,0.264171930542661,0.997939301626885,0.413176120930922,-0.133299531616072,-0.133299531616072,0.321601940998935,0.321601940998935,1,1,0.184357650622302,1,-0.478081105348038,0.184357650622302,0.184357650622302,0.687922143560371,-0.133299531616072,0.998624686221122,0.999312595935791,1,1,0.0677971339938327,0.215658732445674,0.215658732445674,0.988310348113358,-0.556518005941884,0.988310348113358,0.988310348113358,-0.998624686221122,0.556518005941884,1,0.556518005941884,0.993813649634092,0.998624686221122,0.336673603593394,0.687922143560371,0.687922143560371,-0.556518005941884,0.594302541236616,0.631415907260778,0.631415907260778,0.631415907260778,-0.996564084295954,0.556518005941884,0.276584952310334,0.478081105348038,0.413176120930922,-0.597692920646229,0.594979988461386,0.998624686221122,-0.276584952310334
"ILK",1,0.594282435231081,0.594960476654469,0.0677971339938327,0.0677971339938327,0.999312595935791,0.997939301626885,0.988310348113358,0.556518005941884,0.589521756906496,0.283069166932001,0.283069166932001,0.998624686221122,0.998624686221122,-0.631415907260778,0.249008322971592,0.249008322971592,0.631415907260778,0.556518005941884,0.556518005941884,0.556518005941884,-1,0.264171930542661,0.997939301626885,0.413176120930922,-0.133299531616072,-0.133299531616072,0.321601940998935,0.321601940998935,1,1,0.184357650622302,1,-0.478081105348038,0.184357650622302,0.184357650622302,0.687922143560371,-0.133299531616072,0.998624686221122,0.999312595935791,1,1,0.0677971339938327,0.215658732445674,0.215658732445674,0.988310348113358,-0.556518005941884,0.988310348113358,0.988310348113358,-0.998624686221122,0.556518005941884,1,0.556518005941884,0.993813649634092,0.998624686221122,0.336673603593394,0.687922143560371,0.687922143560371,-0.556518005941884,0.594302541236616,0.631415907260778,0.631415907260778,0.631415907260778,-0.996564084295954,0.556518005941884,0.276584952310334,0.478081105348038,0.413176120930922,-0.597692920646229,0.594979988461386,0.998624686221122,-0.276584952310334
"JAK",0.184357650622302,0.106003926103832,0.106683449143419,-0.00422523784028913,-0.00422523784028913,0.183676341715011,0.186437671019772,0.17267959002501,0.0929862489885487,0.105356473011878,0.0226363343787774,0.0226363343787774,0.18573227736824,0.18573227736824,-0.117000940071337,0.00803588026356481,0.00803588026356481,0.117000940071337,0.0929862489885487,0.0929862489885487,0.0929862489885487,-0.184357650622302,0.0413777310414309,0.183688610327428,0.0508926838829869,-0.0267783999754666,-0.0267783999754666,0.00342407996585633,0.00342407996585633,0.184357650622302,0.184357650622302,1,0.184357650622302,-0.0874547644275026,1,1,0.0631940274742386,-0.0267783999754666,0.18573227736824,0.185050935676261,0.184357650622302,0.184357650622302,-0.00422523784028913,0.0469423228268439,0.0469423228268439,0.17267959002501,-0.0929862489885487,0.17267959002501,0.17267959002501,-0.18573227736824,0.0929862489885487,0.184357650622302,0.0929862489885487,0.178190488942741,0.18573227736824,0.448510032232346,0.0631940274742386,0.0631940274742386,-0.0929862489885487,0.106019689457938,0.117000940071337,0.117000940071337,0.117000940071337,-0.186437671019772,0.0929862489885487,0.0386472155528671,0.0874547644275026,0.0508926838829869,-0.105293289676185,0.106699079885004,0.18573227736824,-0.0386472155528671
"Jagged",1,0.594282435231081,0.594960476654469,0.0677971339938327,0.0677971339938327,0.999312595935791,0.997939301626885,0.988310348113358,0.556518005941884,0.589521756906496,0.283069166932001,0.283069166932001,0.998624686221122,0.998624686221122,-0.631415907260778,0.249008322971592,0.249008322971592,0.631415907260778,0.556518005941884,0.556518005941884,0.556518005941884,-1,0.264171930542661,0.997939301626885,0.413176120930922,-0.133299531616072,-0.133299531616072,0.321601940998935,0.321601940998935,1,1,0.184357650622302,1,-0.478081105348038,0.184357650622302,0.184357650622302,0.687922143560371,-0.133299531616072,0.998624686221122,0.999312595935791,1,1,0.0677971339938327,0.215658732445674,0.215658732445674,0.988310348113358,-0.556518005941884,0.988310348113358,0.988310348113358,-0.998624686221122,0.556518005941884,1,0.556518005941884,0.993813649634092,0.998624686221122,0.336673603593394,0.687922143560371,0.687922143560371,-0.556518005941884,0.594302541236616,0.631415907260778,0.631415907260778,0.631415907260778,-0.996564084295954,0.556518005941884,0.276584952310334,0.478081105348038,0.413176120930922,-0.597692920646229,0.594979988461386,0.998624686221122,-0.276584952310334
"KLF4",-0.478081105348038,-0.809523820998826,-0.810207554401228,0.00161047039099892,0.00161047039099892,-0.477405692545135,-0.476055638813623,-0.48978292614275,-0.767607911626272,-0.806111369426763,-0.0899550182186106,-0.0899550182186106,-0.479456386325842,-0.479456386325842,0.846656407399536,-0.0806274013517248,-0.0806274013517248,-0.846656407399536,-0.767607911626272,-0.767607911626272,-0.767607911626272,0.478081105348038,-0.786135430943617,-0.476055638813623,-0.154079853564495,-0.388302153891697,-0.388302153891697,-0.0803809860482853,-0.0803809860482853,-0.478081105348038,-0.478081105348038,-0.0874547644275026,-0.478081105348038,1,-0.0874547644275026,-0.0874547644275026,-0.214412177671884,-0.388302153891697,-0.479456386325842,-0.477405692545135,-0.478081105348038,-0.478081105348038,0.00161047039099892,-0.0513792256587597,-0.0513792256587597,-0.48978292614275,0.767607911626272,-0.48978292614275,-0.48978292614275,0.479456386325842,-0.767607911626272,-0.478081105348038,-0.767607911626272,-0.484306746006571,-0.479456386325842,-0.168298095590495,-0.214412177671884,-0.214412177671884,0.767607911626272,-0.809532816384516,-0.846656407399536,-0.846656407399536,-0.846656407399536,0.474680454281465,-0.767607911626272,-0.798521573176393,-1,-0.154079853564495,0.811576272509141,-0.808840503325721,-0.479456386325842,0.798521573176393
"LIF",0.184357650622302,0.106003926103832,0.106683449143419,-0.00422523784028913,-0.00422523784028913,0.183676341715011,0.186437671019772,0.17267959002501,0.0929862489885487,0.105356473011878,0.0226363343787774,0.0226363343787774,0.18573227736824,0.18573227736824,-0.117000940071337,0.00803588026356481,0.00803588026356481,0.117000940071337,0.0929862489885487,0.0929862489885487,0.0929862489885487,-0.184357650622302,0.0413777310414309,0.183688610327428,0.0508926838829869,-0.0267783999754666,-0.0267783999754666,0.00342407996585633,0.00342407996585633,0.184357650622302,0.184357650622302,1,0.184357650622302,-0.0874547644275026,1,1,0.0631940274742386,-0.0267783999754666,0.18573227736824,0.185050935676261,0.184357650622302,0.184357650622302,-0.00422523784028913,0.0469423228268439,0.0469423228268439,0.17267959002501,-0.0929862489885487,0.17267959002501,0.17267959002501,-0.18573227736824,0.0929862489885487,0.184357650622302,0.0929862489885487,0.178190488942741,0.18573227736824,0.448510032232346,0.0631940274742386,0.0631940274742386,-0.0929862489885487,0.106019689457938,0.117000940071337,0.117000940071337,0.117000940071337,-0.186437671019772,0.0929862489885487,0.0386472155528671,0.0874547644275026,0.0508926838829869,-0.105293289676185,0.106699079885004,0.18573227736824,-0.0386472155528671
"LIFR",0.184357650622302,0.106003926103832,0.106683449143419,-0.00422523784028913,-0.00422523784028913,0.183676341715011,0.186437671019772,0.17267959002501,0.0929862489885487,0.105356473011878,0.0226363343787774,0.0226363343787774,0.18573227736824,0.18573227736824,-0.117000940071337,0.00803588026356481,0.00803588026356481,0.117000940071337,0.0929862489885487,0.0929862489885487,0.0929862489885487,-0.184357650622302,0.0413777310414309,0.183688610327428,0.0508926838829869,-0.0267783999754666,-0.0267783999754666,0.00342407996585633,0.00342407996585633,0.184357650622302,0.184357650622302,1,0.184357650622302,-0.0874547644275026,1,1,0.0631940274742386,-0.0267783999754666,0.18573227736824,0.185050935676261,0.184357650622302,0.184357650622302,-0.00422523784028913,0.0469423228268439,0.0469423228268439,0.17267959002501,-0.0929862489885487,0.17267959002501,0.17267959002501,-0.18573227736824,0.0929862489885487,0.184357650622302,0.0929862489885487,0.178190488942741,0.18573227736824,0.448510032232346,0.0631940274742386,0.0631940274742386,-0.0929862489885487,0.106019689457938,0.117000940071337,0.117000940071337,0.117000940071337,-0.186437671019772,0.0929862489885487,0.0386472155528671,0.0874547644275026,0.0508926838829869,-0.105293289676185,0.106699079885004,0.18573227736824,-0.0386472155528671
"LIV1",0.687922143560371,0.305819534350015,0.306514224703626,0.0521990333587652,0.0521990333587652,0.687218518179114,0.685812340842618,0.699588451506339,0.267990922925871,0.300974421132133,0.390797532845692,0.390797532845692,0.689296613377675,0.689296613377675,-0.342930219417208,0.375035383433838,0.375035383433838,0.342930219417208,0.267990922925871,0.267990922925871,0.267990922925871,-0.687922143560371,0.0529196873577085,0.685812340842618,0.387365926431872,-0.160027510270954,-0.160027510270954,0.411401195932624,0.411401195932624,0.687922143560371,0.687922143560371,0.0631940274742386,0.687922143560371,-0.214412177671884,0.0631940274742386,0.0631940274742386,1,-0.160027510270954,0.689296613377675,0.687218518179114,0.687922143560371,0.687922143560371,0.0521990333587652,0.383285514463316,0.383285514463316,0.699588451506339,-0.267990922925871,0.699588451506339,0.699588451506339,-0.689296613377675,0.267990922925871,0.687922143560371,0.267990922925871,0.694058581413872,0.689296613377675,0.467720773054334,1,1,-0.267990922925871,0.305805091766737,0.342930219417208,0.342930219417208,0.342930219417208,-0.684437967414075,0.267990922925871,0.0652873163219134,0.214412177671884,0.387365926431872,-0.309278715743671,0.306499459107885,0.689296613377675,-0.0652873163219134
"LOXL23",-0.133299531616072,0.230935055876326,0.230253893347866,-0.0309026124372563,-0.0309026124372563,-0.13398404310887,-0.135353160128237,-0.12161410686412,0.228844782386017,0.237090658882423,-0.0714273247573952,-0.0714273247573952,-0.131925061474592,-0.131925061474592,-0.235058466300769,-0.0707390146856056,-0.0707390146856056,0.235058466300769,0.228844782386017,0.228844782386017,0.228844782386017,0.133299531616072,0.1745912999269,-0.13397878637554,-0.0872288662206433,1,1,-0.0563182361723355,-0.0563182361723355,-0.133299531616072,-0.133299531616072,-0.0267783999754666,-0.133299531616072,-0.388302153891697,-0.0267783999754666,-0.0267783999754666,-0.160027510270954,1,-0.131925061474592,-0.13398404310887,-0.133299531616072,-0.133299531616072,-0.0309026124372563,-0.0693864471229288,-0.0693864471229288,-0.12161410686412,-0.228844782386017,-0.12161410686412,-0.12161410686412,0.131925061474592,0.228844782386017,-0.133299531616072,0.228844782386017,-0.127106917612056,-0.131925061474592,-0.0370865844219175,-0.160027510270954,-0.160027510270954,-0.228844782386017,0.230923205815536,0.235058466300769,0.235058466300769,0.235058466300769,0.135353160128237,0.228844782386017,0.186952011348942,0.388302153891697,-0.0872288662206433,-0.233015510822431,0.232990732152055,-0.131925061474592,-0.186952011348942
"MEK",0.998624686221122,0.592907121452203,0.593585129422575,0.0664226317576628,0.0664226317576628,0.997937314957987,0.996564084295954,0.986935067135554,0.555142849651692,0.588146600616304,0.283069166932001,0.283069166932001,1,1,-0.630040593481901,0.250382922478127,0.250382922478127,0.630040593481901,0.555142849651692,0.555142849651692,0.555142849651692,-0.998624686221122,0.265547311879659,0.996564084295954,0.414550602418753,-0.131925061474592,-0.131925061474592,0.321601940998935,0.321601940998935,0.998624686221122,0.998624686221122,0.18573227736824,0.998624686221122,-0.479456386325842,0.18573227736824,0.18573227736824,0.689296613377675,-0.131925061474592,1,0.997937314957987,0.998624686221122,0.998624686221122,0.0664226317576628,0.217033359191612,0.217033359191612,0.986935067135554,-0.555142849651692,0.986935067135554,0.986935067135554,-1,0.555142849651692,0.998624686221122,0.555142849651692,0.99243843230316,1,0.338048076328301,0.689296613377675,0.689296613377675,-0.555142849651692,0.592927292408082,0.630040593481901,0.630040593481901,0.630040593481901,-0.995188866965023,0.555142849651692,0.277960266089211,0.479456386325842,0.414550602418753,-0.596317504551897,0.593604707483582,1,-0.277960266089211
"NFB",0.999312595935791,0.593604707483582,0.594283188887569,0.067113002331581,0.067113002331581,0.998624751822487,0.998625761033644,0.987622766402385,0.555838893723574,0.588841857552566,0.283751051717481,0.283751051717481,0.997937314957987,0.997937314957987,-0.630737293884293,0.248324541496327,0.248324541496327,0.630737293884293,0.555838893723574,0.555838893723574,0.555838893723574,-0.999312595935791,0.263502987904711,0.997250576501486,0.412476210406722,-0.13398404310887,-0.13398404310887,0.320907524140652,0.320907524140652,0.999312595935791,0.999312595935791,0.185050935676261,0.999312595935791,-0.477405692545135,0.185050935676261,0.185050935676261,0.687218518179114,-0.13398404310887,0.997937314957987,1,0.999312595935791,0.999312595935791,0.067113002331581,0.216330501008774,0.216330501008774,0.987622766402385,-0.555838893723574,0.987622766402385,0.987622766402385,-0.997937314957987,0.555838893723574,0.999312595935791,0.555838893723574,0.993125022905012,0.997937314957987,0.335979769965404,0.687218518179114,0.687218518179114,-0.555838893723574,0.59362389982999,0.630737293884293,0.630737293884293,0.630737293884293,-0.997250576501486,0.555838893723574,0.275914801610836,0.477405692545135,0.412476210406722,-0.597016479141499,0.594301787633723,0.997937314957987,-0.275914801610836
"NOTCH",1,0.594282435231081,0.594960476654469,0.0677971339938327,0.0677971339938327,0.999312595935791,0.997939301626885,0.988310348113358,0.556518005941884,0.589521756906496,0.283069166932001,0.283069166932001,0.998624686221122,0.998624686221122,-0.631415907260778,0.249008322971592,0.249008322971592,0.631415907260778,0.556518005941884,0.556518005941884,0.556518005941884,-1,0.264171930542661,0.997939301626885,0.413176120930922,-0.133299531616072,-0.133299531616072,0.321601940998935,0.321601940998935,1,1,0.184357650622302,1,-0.478081105348038,0.184357650622302,0.184357650622302,0.687922143560371,-0.133299531616072,0.998624686221122,0.999312595935791,1,1,0.0677971339938327,0.215658732445674,0.215658732445674,0.988310348113358,-0.556518005941884,0.988310348113358,0.988310348113358,-0.998624686221122,0.556518005941884,1,0.556518005941884,0.993813649634092,0.998624686221122,0.336673603593394,0.687922143560371,0.687922143560371,-0.556518005941884,0.594302541236616,0.631415907260778,0.631415907260778,0.631415907260778,-0.996564084295954,0.556518005941884,0.276584952310334,0.478081105348038,0.413176120930922,-0.597692920646229,0.594979988461386,0.998624686221122,-0.276584952310334
"NOTCHic",1,0.594282435231081,0.594960476654469,0.0677971339938327,0.0677971339938327,0.999312595935791,0.997939301626885,0.988310348113358,0.556518005941884,0.589521756906496,0.283069166932001,0.283069166932001,0.998624686221122,0.998624686221122,-0.631415907260778,0.249008322971592,0.249008322971592,0.631415907260778,0.556518005941884,0.556518005941884,0.556518005941884,-1,0.264171930542661,0.997939301626885,0.413176120930922,-0.133299531616072,-0.133299531616072,0.321601940998935,0.321601940998935,1,1,0.184357650622302,1,-0.478081105348038,0.184357650622302,0.184357650622302,0.687922143560371,-0.133299531616072,0.998624686221122,0.999312595935791,1,1,0.0677971339938327,0.215658732445674,0.215658732445674,0.988310348113358,-0.556518005941884,0.988310348113358,0.988310348113358,-0.998624686221122,0.556518005941884,1,0.556518005941884,0.993813649634092,0.998624686221122,0.336673603593394,0.687922143560371,0.687922143560371,-0.556518005941884,0.594302541236616,0.631415907260778,0.631415907260778,0.631415907260778,-0.996564084295954,0.556518005941884,0.276584952310334,0.478081105348038,0.413176120930922,-0.597692920646229,0.594979988461386,0.998624686221122,-0.276584952310334
"PAK1",0.0677971339938327,0.0499286049236228,0.049237831301982,1,1,0.067113002331581,0.068493741842737,0.0684874717860326,0.0368902095144942,0.0520080027590604,-0.0130639377750025,-0.0130639377750025,0.0664226317576628,0.0664226317576628,-0.0554266138683028,0.0218862605669703,0.0218862605669703,0.0554266138683028,0.0368902095144942,0.0368902095144942,0.0368902095144942,-0.0677971339938327,-0.0325525684768855,0.068493741842737,0.0316227236826244,-0.0309026124372563,-0.0309026124372563,0.0295289533406712,0.0295289533406712,0.0677971339938327,0.0677971339938327,-0.00422523784028913,0.0677971339938327,0.00161047039099892,-0.00422523784028913,-0.00422523784028913,0.0521990333587652,-0.0309026124372563,0.0664226317576628,0.067113002331581,0.0677971339938327,0.0677971339938327,1,0.0399444436647611,0.0399444436647611,0.0684874717860326,-0.0368902095144942,0.0684874717860326,0.0684874717860326,-0.0664226317576628,0.0368902095144942,0.0677971339938327,0.0368902095144942,0.0739913652232786,0.0664226317576628,0.0240249278139987,0.0521990333587652,0.0521990333587652,-0.0368902095144942,0.0513101241444373,0.0554266138683028,0.0554266138683028,0.0554266138683028,-0.068493741842737,0.0368902095144942,-0.0256690180657269,-0.00161047039099892,0.0316227236826244,-0.0519800646148721,0.0519938383326134,0.0664226317576628,0.0256690180657269
"PDGF",0.215658732445674,0.07682143110593,0.0788956754594916,0.0399444436647611,0.0399444436647611,0.216330501008774,0.216299720408582,0.227327252698775,0.0637032553069505,0.0733245406584286,0.00758696030760489,0.00758696030760489,0.217033359191612,0.217033359191612,-0.0946915788031248,0.0153206378533629,0.0153206378533629,0.0946915788031248,0.0637032553069505,0.0637032553069505,0.0637032553069505,-0.215658732445674,0.0136100397709578,0.214925190062411,0.00543290581405018,-0.0693864471229288,-0.0693864471229288,0.0281729412236164,0.0281729412236164,0.215658732445674,0.215658732445674,0.0469423228268439,0.215658732445674,-0.0513792256587597,0.0469423228268439,0.0469423228268439,0.383285514463316,-0.0693864471229288,0.217033359191612,0.216330501008774,0.215658732445674,0.215658732445674,0.0399444436647611,1,1,0.227327252698775,-0.0637032553069505,0.227327252698775,0.227327252698775,-0.217033359191612,0.0637032553069505,0.215658732445674,0.0637032553069505,0.22179784179327,0.217033359191612,0.0652859774361529,0.383285514463316,0.383285514463316,-0.0637032553069505,0.0781715954994668,0.0946915788031248,0.0946915788031248,0.0946915788031248,-0.216299720408582,0.0637032553069505,0.0190871077765314,0.0513792256587597,0.00543290581405018,-0.0816698557220421,0.0816202928062623,0.217033359191612,-0.0190871077765314
