"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",0.999397341839911,0.879771202654157,0.879771202654157,0.879771202654157,0.00992743077908667,0.999397341839911,0.998192727638843,0.419751244433345,0.879771202654157,0.879771202654157,0.0582146040272798,0.0582146040272798,0.239217261447859,0.238912955147443,-0.879771202654157,0.151513985221601,0.151513985221601,0.819504491804222,0.999397341839911,0.879771202654157,0.879771202654157,-0.999397341839911,0.221163246575043,1,0.0510425200910377,0.256446328425344,0.256446328425344,0.0227006011725539,0.0227006011725539,0.999397341839911,0.999397341839911,0.0709646131572377,0.999397341839911,-0.267810673827534,0.0709646131572377,0.0709646131572377,0.0709646131572377,0.256446328425344,0.239229450043614,0.999096055246187,0.999397341839911,0.999397341839911,0.879771202654157,0.0571991673197053,0.0571991673197053,0.0709646131572377,-0.999397341839911,0.419751244433345,0.419751244433345,-0.239217261447859,0.999397341839911,0.999397341839911,0.999397341839911,0.939131309541799,0.879771202654157,0.240136488822066,0.110553432761794,0.0709646131572377,-0.999096055246187,0.879771202654157,0.879771202654157,0.879771202654157,0.879771202654157,-0.995782062606669,0.879771202654157,0.734253751274172,0.267810673827534,0.0510425200910377,-0.879771202654157,0.879771202654157,0.239217261447859,-0.267810673827534
"HGF",0.0504398579914438,0.0356642334836002,0.0356642334836002,0.0356642334836002,-0.0147476220113023,0.0504398579914438,0.049851302614985,0.269653380241132,0.0356642334836002,0.0356642334836002,-0.0166363804244567,-0.0166363804244567,0.0922293143511527,0.0925340599651274,-0.0356642334836002,0.0353045185190197,0.0353045185190197,0.0350685053902414,0.0504398579914438,0.0356642334836002,0.0356642334836002,-0.0504398579914438,0.0108473146083645,0.0510425200910377,1,0.00388686882849714,0.00388686882849714,0.0116670905722956,0.0116670905722956,0.0504398579914438,0.0504398579914438,-0.0233437227785257,0.0504398579914438,-0.00699416499989166,-0.0233437227785257,-0.0233437227785257,-0.0233437227785257,0.00388686882849714,0.0922156772711564,0.0501420477697079,0.0504398579914438,0.0504398579914438,0.0356642334836002,-0.025256949712934,-0.025256949712934,-0.0233437227785257,-0.0504398579914438,0.269653380241132,0.269653380241132,-0.0922293143511527,0.0504398579914438,0.0504398579914438,0.0504398579914438,0.0498442401541547,0.0356642334836002,0.0913083456845774,0.510157207802514,-0.0233437227785257,-0.0507447118116994,0.0356642334836002,0.0356642334836002,0.0356642334836002,0.0356642334836002,-0.0504539728125858,0.0356642334836002,0.0341060662427555,0.00699416499989166,1,-0.0356642334836002,0.0356642334836002,0.0922293143511527,-0.00699416499989166
"HIF1",0.256446328425344,0.136821196020092,0.136821196020092,0.136821196020092,0.0051261344255115,0.256446328425344,0.256453042592507,0.0515161275329855,0.136821196020092,0.136821196020092,-0.00634285745461801,-0.00634285745461801,-0.00360903451472977,-0.00390951806878922,-0.136821196020092,-0.00631503953313208,-0.00631503953313208,0.197086147781075,0.256446328425344,0.136821196020092,0.136821196020092,-0.256446328425344,0.00843630700330751,0.256446328425344,0.00388686882849714,1,1,0.0109009961930876,0.0109009961930876,0.256446328425344,0.256446328425344,0.0108870357118905,0.256446328425344,-0.0551537192047841,0.0108870357118905,0.0108870357118905,0.0108870357118905,1,-0.00361229471086625,0.256749286425591,0.256446328425344,0.256446328425344,0.136821196020092,-0.0126415351697508,-0.0126415351697508,0.0108870357118905,-0.256446328425344,0.0515161275329855,0.0515161275329855,0.00360903451472977,0.256446328425344,0.256446328425344,0.256446328425344,0.316712719410305,0.136821196020092,-0.00270922017235733,-0.0117432605159191,0.0108870357118905,-0.256146657617646,0.136821196020092,0.136821196020092,0.136821196020092,0.136821196020092,-0.254645137702926,0.136821196020092,0.521565281766115,0.0551537192047841,0.00388686882849714,-0.136821196020092,0.136821196020092,-0.00360903451472977,-0.0551537192047841
"Hypoxia",0.256446328425344,0.136821196020092,0.136821196020092,0.136821196020092,0.0051261344255115,0.256446328425344,0.256453042592507,0.0515161275329855,0.136821196020092,0.136821196020092,-0.00634285745461801,-0.00634285745461801,-0.00360903451472977,-0.00390951806878922,-0.136821196020092,-0.00631503953313208,-0.00631503953313208,0.197086147781075,0.256446328425344,0.136821196020092,0.136821196020092,-0.256446328425344,0.00843630700330751,0.256446328425344,0.00388686882849714,1,1,0.0109009961930876,0.0109009961930876,0.256446328425344,0.256446328425344,0.0108870357118905,0.256446328425344,-0.0551537192047841,0.0108870357118905,0.0108870357118905,0.0108870357118905,1,-0.00361229471086625,0.256749286425591,0.256446328425344,0.256446328425344,0.136821196020092,-0.0126415351697508,-0.0126415351697508,0.0108870357118905,-0.256446328425344,0.0515161275329855,0.0515161275329855,0.00360903451472977,0.256446328425344,0.256446328425344,0.256446328425344,0.316712719410305,0.136821196020092,-0.00270922017235733,-0.0117432605159191,0.0108870357118905,-0.256146657617646,0.136821196020092,0.136821196020092,0.136821196020092,0.136821196020092,-0.254645137702926,0.136821196020092,0.521565281766115,0.0551537192047841,0.00388686882849714,-0.136821196020092,0.136821196020092,-0.00360903451472977,-0.0551537192047841
"IGF1",0.0227006011725539,0.00312906305216447,0.00312906305216447,0.00312906305216447,0.00418987249454415,0.0227006011725539,0.0226776608458728,0.162770903703752,0.00312906305216447,0.00312906305216447,-0.00651943425347184,-0.00651943425347184,0.13586347970929,0.135556420876051,-0.00312906305216447,-0.000689874316516815,-0.000689874316516815,0.0205967694049567,0.0227006011725539,0.00312906305216447,0.00312906305216447,-0.0227006011725539,-0.0177797445226229,0.0227006011725539,0.0116670905722956,0.0109009961930876,0.0109009961930876,1,1,0.0227006011725539,0.0227006011725539,0.0560796895512411,0.0227006011725539,0.0121646712284218,0.0560796895512411,0.0560796895512411,0.0560796895512411,0.0109009961930876,0.13407831654572,0.0229962323881975,0.0227006011725539,0.0227006011725539,0.00312906305216447,-0.0142566659617148,-0.0142566659617148,0.0560796895512411,-0.0227006011725539,0.162770903703752,0.162770903703752,-0.13586347970929,0.0227006011725539,0.0227006011725539,0.0227006011725539,0.040168606064215,0.00312906305216447,0.134385436610783,0.242235280222708,0.0560796895512411,-0.0229962323881975,0.00312906305216447,0.00312906305216447,0.00312906305216447,0.00312906305216447,-0.0232804056634285,0.00312906305216447,0.0209961016226225,-0.0121646712284218,0.0116670905722956,-0.00312906305216447,0.00312906305216447,0.13586347970929,0.0121646712284218
"IGF1R",0.0227006011725539,0.00312906305216447,0.00312906305216447,0.00312906305216447,0.00418987249454415,0.0227006011725539,0.0226776608458728,0.162770903703752,0.00312906305216447,0.00312906305216447,-0.00651943425347184,-0.00651943425347184,0.13586347970929,0.135556420876051,-0.00312906305216447,-0.000689874316516815,-0.000689874316516815,0.0205967694049567,0.0227006011725539,0.00312906305216447,0.00312906305216447,-0.0227006011725539,-0.0177797445226229,0.0227006011725539,0.0116670905722956,0.0109009961930876,0.0109009961930876,1,1,0.0227006011725539,0.0227006011725539,0.0560796895512411,0.0227006011725539,0.0121646712284218,0.0560796895512411,0.0560796895512411,0.0560796895512411,0.0109009961930876,0.13407831654572,0.0229962323881975,0.0227006011725539,0.0227006011725539,0.00312906305216447,-0.0142566659617148,-0.0142566659617148,0.0560796895512411,-0.0227006011725539,0.162770903703752,0.162770903703752,-0.13586347970929,0.0227006011725539,0.0227006011725539,0.0227006011725539,0.040168606064215,0.00312906305216447,0.134385436610783,0.242235280222708,0.0560796895512411,-0.0229962323881975,0.00312906305216447,0.00312906305216447,0.00312906305216447,0.00312906305216447,-0.0232804056634285,0.00312906305216447,0.0209961016226225,-0.0121646712284218,0.0116670905722956,-0.00312906305216447,0.00312906305216447,0.13586347970929,0.0121646712284218
"IKK",1,0.880373855315484,0.880373855315484,0.880373855315484,0.00992743077908667,1,0.998795393896887,0.419751244433345,0.880373855315484,0.880373855315484,0.0582146040272798,0.0582146040272798,0.239217261447859,0.238912955147443,-0.880373855315484,0.151513985221601,0.151513985221601,0.82010714807666,1,0.880373855315484,0.880373855315484,-1,0.221765871225111,0.999397341839911,0.0504398579914438,0.256446328425344,0.256446328425344,0.0227006011725539,0.0227006011725539,1,1,0.0709646131572377,1,-0.26841330835222,0.0709646131572377,0.0709646131572377,0.0709646131572377,0.256446328425344,0.239229450043614,0.999698715348662,1,1,0.880373855315484,0.057801798972222,0.057801798972222,0.0709646131572377,-1,0.419751244433345,0.419751244433345,-0.239217261447859,1,1,1,0.939733971641393,0.880373855315484,0.240136488822066,0.110553432761794,0.0709646131572377,-0.999698715348662,0.880373855315484,0.880373855315484,0.880373855315484,0.880373855315484,-0.996384728864713,0.880373855315484,0.734856383829366,0.26841330835222,0.0504398579914438,-0.880373855315484,0.880373855315484,0.239217261447859,-0.26841330835222
"ILK",1,0.880373855315484,0.880373855315484,0.880373855315484,0.00992743077908667,1,0.998795393896887,0.419751244433345,0.880373855315484,0.880373855315484,0.0582146040272798,0.0582146040272798,0.239217261447859,0.238912955147443,-0.880373855315484,0.151513985221601,0.151513985221601,0.82010714807666,1,0.880373855315484,0.880373855315484,-1,0.221765871225111,0.999397341839911,0.0504398579914438,0.256446328425344,0.256446328425344,0.0227006011725539,0.0227006011725539,1,1,0.0709646131572377,1,-0.26841330835222,0.0709646131572377,0.0709646131572377,0.0709646131572377,0.256446328425344,0.239229450043614,0.999698715348662,1,1,0.880373855315484,0.057801798972222,0.057801798972222,0.0709646131572377,-1,0.419751244433345,0.419751244433345,-0.239217261447859,1,1,1,0.939733971641393,0.880373855315484,0.240136488822066,0.110553432761794,0.0709646131572377,-0.999698715348662,0.880373855315484,0.880373855315484,0.880373855315484,0.880373855315484,-0.996384728864713,0.880373855315484,0.734856383829366,0.26841330835222,0.0504398579914438,-0.880373855315484,0.880373855315484,0.239217261447859,-0.26841330835222
"JAK",0.0709646131572377,0.0423496361787502,0.0423496361787502,0.0423496361787502,-0.00966426691796092,0.0709646131572377,0.0709481341143987,0.102481941639652,0.0423496361787502,0.0423496361787502,0.00852009710399755,0.00852009710399755,0.11718171353041,0.117478774278667,-0.0423496361787502,-0.0127212352034429,-0.0127212352034429,0.102609753099001,0.0709646131572377,0.0423496361787502,0.0423496361787502,-0.0709646131572377,-0.00150663542307894,0.0709646131572377,-0.0233437227785257,0.0108870357118905,0.0108870357118905,0.0560796895512411,0.0560796895512411,0.0709646131572377,0.0709646131572377,1,0.0709646131572377,-0.00775183209297897,1,1,1,0.0108870357118905,0.1190068534548,0.0706591389614335,0.0709646131572377,0.0709646131572377,0.0423496361787502,0.0249407122484641,0.0249407122484641,1,-0.0709646131572377,0.102481941639652,0.102481941639652,-0.11718171353041,0.0709646131572377,0.0709646131572377,0.0709646131572377,0.131225522864443,0.0423496361787502,0.118709846285962,0.0150271888401939,1,-0.0706591389614335,0.0423496361787502,0.0423496361787502,0.0423496361787502,0.0423496361787502,-0.0727562214521336,0.0423496361787502,0.0523575161018992,0.00775183209297897,-0.0233437227785257,-0.0423496361787502,0.0423496361787502,0.11718171353041,-0.00775183209297897
"Jagged",1,0.880373855315484,0.880373855315484,0.880373855315484,0.00992743077908667,1,0.998795393896887,0.419751244433345,0.880373855315484,0.880373855315484,0.0582146040272798,0.0582146040272798,0.239217261447859,0.238912955147443,-0.880373855315484,0.151513985221601,0.151513985221601,0.82010714807666,1,0.880373855315484,0.880373855315484,-1,0.221765871225111,0.999397341839911,0.0504398579914438,0.256446328425344,0.256446328425344,0.0227006011725539,0.0227006011725539,1,1,0.0709646131572377,1,-0.26841330835222,0.0709646131572377,0.0709646131572377,0.0709646131572377,0.256446328425344,0.239229450043614,0.999698715348662,1,1,0.880373855315484,0.057801798972222,0.057801798972222,0.0709646131572377,-1,0.419751244433345,0.419751244433345,-0.239217261447859,1,1,1,0.939733971641393,0.880373855315484,0.240136488822066,0.110553432761794,0.0709646131572377,-0.999698715348662,0.880373855315484,0.880373855315484,0.880373855315484,0.880373855315484,-0.996384728864713,0.880373855315484,0.734856383829366,0.26841330835222,0.0504398579914438,-0.880373855315484,0.880373855315484,0.239217261447859,-0.26841330835222
"KLF4",-0.26841330835222,-0.388037895718546,-0.388037895718546,-0.388037895718546,-0.0141525157865787,-0.26841330835222,-0.267204729998339,-0.0810620907459907,-0.388037895718546,-0.388037895718546,-0.00455235397715925,-0.00455235397715925,-0.018666887084078,-0.0183638750362068,0.388037895718546,0.00876367667736308,0.00876367667736308,-0.448300034722221,-0.26841330835222,-0.388037895718546,-0.388037895718546,0.26841330835222,-0.953314807277727,-0.267810673827534,-0.00699416499989166,-0.0551537192047841,-0.0551537192047841,0.0121646712284218,0.0121646712284218,-0.26841330835222,-0.26841330835222,-0.00775183209297897,-0.26841330835222,1,-0.00775183209297897,-0.00775183209297897,-0.00775183209297897,-0.0551537192047841,-0.0186737457381558,-0.26811113029153,-0.26841330835222,-0.26841330835222,-0.388037895718546,0.00424585372235332,0.00424585372235332,-0.00775183209297897,0.26841330835222,-0.0810620907459907,-0.0810620907459907,0.018666887084078,-0.26841330835222,-0.26841330835222,-0.26841330835222,-0.32867545946778,-0.388037895718546,-0.019579366528589,0.00513765099165095,-0.00775183209297897,0.26811113029153,-0.388037895718546,-0.388037895718546,-0.388037895718546,-0.388037895718546,0.264794159509052,-0.388037895718546,-0.533580876874178,-1,-0.00699416499989166,0.388037895718546,-0.388037895718546,-0.018666887084078,1
"LIF",0.0709646131572377,0.0423496361787502,0.0423496361787502,0.0423496361787502,-0.00966426691796092,0.0709646131572377,0.0709481341143987,0.102481941639652,0.0423496361787502,0.0423496361787502,0.00852009710399755,0.00852009710399755,0.11718171353041,0.117478774278667,-0.0423496361787502,-0.0127212352034429,-0.0127212352034429,0.102609753099001,0.0709646131572377,0.0423496361787502,0.0423496361787502,-0.0709646131572377,-0.00150663542307894,0.0709646131572377,-0.0233437227785257,0.0108870357118905,0.0108870357118905,0.0560796895512411,0.0560796895512411,0.0709646131572377,0.0709646131572377,1,0.0709646131572377,-0.00775183209297897,1,1,1,0.0108870357118905,0.1190068534548,0.0706591389614335,0.0709646131572377,0.0709646131572377,0.0423496361787502,0.0249407122484641,0.0249407122484641,1,-0.0709646131572377,0.102481941639652,0.102481941639652,-0.11718171353041,0.0709646131572377,0.0709646131572377,0.0709646131572377,0.131225522864443,0.0423496361787502,0.118709846285962,0.0150271888401939,1,-0.0706591389614335,0.0423496361787502,0.0423496361787502,0.0423496361787502,0.0423496361787502,-0.0727562214521336,0.0423496361787502,0.0523575161018992,0.00775183209297897,-0.0233437227785257,-0.0423496361787502,0.0423496361787502,0.11718171353041,-0.00775183209297897
"LIFR",0.0709646131572377,0.0423496361787502,0.0423496361787502,0.0423496361787502,-0.00966426691796092,0.0709646131572377,0.0709481341143987,0.102481941639652,0.0423496361787502,0.0423496361787502,0.00852009710399755,0.00852009710399755,0.11718171353041,0.117478774278667,-0.0423496361787502,-0.0127212352034429,-0.0127212352034429,0.102609753099001,0.0709646131572377,0.0423496361787502,0.0423496361787502,-0.0709646131572377,-0.00150663542307894,0.0709646131572377,-0.0233437227785257,0.0108870357118905,0.0108870357118905,0.0560796895512411,0.0560796895512411,0.0709646131572377,0.0709646131572377,1,0.0709646131572377,-0.00775183209297897,1,1,1,0.0108870357118905,0.1190068534548,0.0706591389614335,0.0709646131572377,0.0709646131572377,0.0423496361787502,0.0249407122484641,0.0249407122484641,1,-0.0709646131572377,0.102481941639652,0.102481941639652,-0.11718171353041,0.0709646131572377,0.0709646131572377,0.0709646131572377,0.131225522864443,0.0423496361787502,0.118709846285962,0.0150271888401939,1,-0.0706591389614335,0.0423496361787502,0.0423496361787502,0.0423496361787502,0.0423496361787502,-0.0727562214521336,0.0423496361787502,0.0523575161018992,0.00775183209297897,-0.0233437227785257,-0.0423496361787502,0.0423496361787502,0.11718171353041,-0.00775183209297897
"LIV1",0.0709646131572377,0.0423496361787502,0.0423496361787502,0.0423496361787502,-0.00966426691796092,0.0709646131572377,0.0709481341143987,0.102481941639652,0.0423496361787502,0.0423496361787502,0.00852009710399755,0.00852009710399755,0.11718171353041,0.117478774278667,-0.0423496361787502,-0.0127212352034429,-0.0127212352034429,0.102609753099001,0.0709646131572377,0.0423496361787502,0.0423496361787502,-0.0709646131572377,-0.00150663542307894,0.0709646131572377,-0.0233437227785257,0.0108870357118905,0.0108870357118905,0.0560796895512411,0.0560796895512411,0.0709646131572377,0.0709646131572377,1,0.0709646131572377,-0.00775183209297897,1,1,1,0.0108870357118905,0.1190068534548,0.0706591389614335,0.0709646131572377,0.0709646131572377,0.0423496361787502,0.0249407122484641,0.0249407122484641,1,-0.0709646131572377,0.102481941639652,0.102481941639652,-0.11718171353041,0.0709646131572377,0.0709646131572377,0.0709646131572377,0.131225522864443,0.0423496361787502,0.118709846285962,0.0150271888401939,1,-0.0706591389614335,0.0423496361787502,0.0423496361787502,0.0423496361787502,0.0423496361787502,-0.0727562214521336,0.0423496361787502,0.0523575161018992,0.00775183209297897,-0.0233437227785257,-0.0423496361787502,0.0423496361787502,0.11718171353041,-0.00775183209297897
"LOXL23",0.256446328425344,0.136821196020092,0.136821196020092,0.136821196020092,0.0051261344255115,0.256446328425344,0.256453042592507,0.0515161275329855,0.136821196020092,0.136821196020092,-0.00634285745461801,-0.00634285745461801,-0.00360903451472977,-0.00390951806878922,-0.136821196020092,-0.00631503953313208,-0.00631503953313208,0.197086147781075,0.256446328425344,0.136821196020092,0.136821196020092,-0.256446328425344,0.00843630700330751,0.256446328425344,0.00388686882849714,1,1,0.0109009961930876,0.0109009961930876,0.256446328425344,0.256446328425344,0.0108870357118905,0.256446328425344,-0.0551537192047841,0.0108870357118905,0.0108870357118905,0.0108870357118905,1,-0.00361229471086625,0.256749286425591,0.256446328425344,0.256446328425344,0.136821196020092,-0.0126415351697508,-0.0126415351697508,0.0108870357118905,-0.256446328425344,0.0515161275329855,0.0515161275329855,0.00360903451472977,0.256446328425344,0.256446328425344,0.256446328425344,0.316712719410305,0.136821196020092,-0.00270922017235733,-0.0117432605159191,0.0108870357118905,-0.256146657617646,0.136821196020092,0.136821196020092,0.136821196020092,0.136821196020092,-0.254645137702926,0.136821196020092,0.521565281766115,0.0551537192047841,0.00388686882849714,-0.136821196020092,0.136821196020092,-0.00360903451472977,-0.0551537192047841
"MEK",0.239229450043614,0.119608368203574,0.119608368203574,0.119608368203574,0.0192811368423228,0.239229450043614,0.238025945648006,0.819528912682455,0.119608368203574,0.119608368203574,0.241650082220092,0.241650082220092,0.997590352917079,0.997892056464604,-0.119608368203574,0.803257332190366,0.803257332190366,0.179870678645841,0.239229450043614,0.119608368203574,0.119608368203574,-0.239229450043614,0.00572462000555174,0.239229450043614,0.0922156772711564,-0.00361229471086625,-0.00361229471086625,0.13407831654572,0.13407831654572,0.239229450043614,0.239229450043614,0.1190068534548,0.239229450043614,-0.0186737457381558,0.1190068534548,0.1190068534548,0.1190068534548,-0.00361229471086625,1,0.238928544434421,0.239229450043614,0.239229450043614,0.119608368203574,0.2467583092345,0.2467583092345,0.1190068534548,-0.239229450043614,0.819528912682455,0.819528912682455,-0.997590352917079,0.239229450043614,0.239229450043614,0.239229450043614,0.299493190280355,0.119608368203574,0.999096157651072,0.510996270102773,0.1190068534548,-0.239531171464414,0.119608368203574,0.119608368203574,0.119608368203574,0.119608368203574,-0.236820679277559,0.119608368203574,0.194633460345346,0.0186737457381558,0.0922156772711564,-0.119608368203574,0.119608368203574,0.997590352917079,-0.0186737457381558
"NFB",0.999698715348662,0.88007246024971,0.88007246024971,0.88007246024971,0.00962569521507855,0.999698715348662,0.999096406309315,0.419451918829503,0.88007246024971,0.88007246024971,0.0579151983522887,0.0579151983522887,0.238915992003616,0.238611593704653,-0.88007246024971,0.151814428149698,0.151814428149698,0.819805375368307,0.999698715348662,0.88007246024971,0.88007246024971,-0.999698715348662,0.221465272686826,0.999096055246187,0.0501420477697079,0.256749286425591,0.256749286425591,0.0229962323881975,0.0229962323881975,0.999698715348662,0.999698715348662,0.0706591389614335,0.999698715348662,-0.26811113029153,0.0706591389614335,0.0706591389614335,0.0706591389614335,0.256749286425591,0.238928544434421,1,0.999698715348662,0.999698715348662,0.88007246024971,0.0574992159050381,0.0574992159050381,0.0706591389614335,-0.999698715348662,0.419451918829503,0.419451918829503,-0.238915992003616,0.999698715348662,0.999698715348662,0.999698715348662,0.939432309180346,0.88007246024971,0.239835677016535,0.11025165761251,0.0706591389614335,-0.999397337955134,0.88007246024971,0.88007246024971,0.88007246024971,0.88007246024971,-0.996685733507497,0.88007246024971,0.734555891689839,0.26811113029153,0.0501420477697079,-0.88007246024971,0.88007246024971,0.238915992003616,-0.26811113029153
"NOTCH",1,0.880373855315484,0.880373855315484,0.880373855315484,0.00992743077908667,1,0.998795393896887,0.419751244433345,0.880373855315484,0.880373855315484,0.0582146040272798,0.0582146040272798,0.239217261447859,0.238912955147443,-0.880373855315484,0.151513985221601,0.151513985221601,0.82010714807666,1,0.880373855315484,0.880373855315484,-1,0.221765871225111,0.999397341839911,0.0504398579914438,0.256446328425344,0.256446328425344,0.0227006011725539,0.0227006011725539,1,1,0.0709646131572377,1,-0.26841330835222,0.0709646131572377,0.0709646131572377,0.0709646131572377,0.256446328425344,0.239229450043614,0.999698715348662,1,1,0.880373855315484,0.057801798972222,0.057801798972222,0.0709646131572377,-1,0.419751244433345,0.419751244433345,-0.239217261447859,1,1,1,0.939733971641393,0.880373855315484,0.240136488822066,0.110553432761794,0.0709646131572377,-0.999698715348662,0.880373855315484,0.880373855315484,0.880373855315484,0.880373855315484,-0.996384728864713,0.880373855315484,0.734856383829366,0.26841330835222,0.0504398579914438,-0.880373855315484,0.880373855315484,0.239217261447859,-0.26841330835222
"NOTCHic",1,0.880373855315484,0.880373855315484,0.880373855315484,0.00992743077908667,1,0.998795393896887,0.419751244433345,0.880373855315484,0.880373855315484,0.0582146040272798,0.0582146040272798,0.239217261447859,0.238912955147443,-0.880373855315484,0.151513985221601,0.151513985221601,0.82010714807666,1,0.880373855315484,0.880373855315484,-1,0.221765871225111,0.999397341839911,0.0504398579914438,0.256446328425344,0.256446328425344,0.0227006011725539,0.0227006011725539,1,1,0.0709646131572377,1,-0.26841330835222,0.0709646131572377,0.0709646131572377,0.0709646131572377,0.256446328425344,0.239229450043614,0.999698715348662,1,1,0.880373855315484,0.057801798972222,0.057801798972222,0.0709646131572377,-1,0.419751244433345,0.419751244433345,-0.239217261447859,1,1,1,0.939733971641393,0.880373855315484,0.240136488822066,0.110553432761794,0.0709646131572377,-0.999698715348662,0.880373855315484,0.880373855315484,0.880373855315484,0.880373855315484,-0.996384728864713,0.880373855315484,0.734856383829366,0.26841330835222,0.0504398579914438,-0.880373855315484,0.880373855315484,0.239217261447859,-0.26841330835222
"PAK1",0.880373855315484,1,1,1,0.00360119367757418,0.880373855315484,0.879168742376417,0.300125340453809,1,1,0.0295840193955737,0.0295840193955737,0.119597008506576,0.119292885032889,-1,0.0517821999187337,0.0517821999187337,0.939735104224704,0.880373855315484,1,1,-0.880373855315484,0.341383749387978,0.879771202654157,0.0356642334836002,0.136821196020092,0.136821196020092,0.00312906305216447,0.00312906305216447,0.880373855315484,0.880373855315484,0.0423496361787502,0.880373855315484,-0.388037895718546,0.0423496361787502,0.0423496361787502,0.0423496361787502,0.136821196020092,0.119608368203574,0.88007246024971,0.880373855315484,0.880373855315484,1,0.0219493730615319,0.0219493730615319,0.0423496361787502,-0.880373855315484,0.300125340453809,0.300125340453809,-0.119597008506576,0.880373855315484,0.880373855315484,0.880373855315484,0.820108139646173,1,0.120515164362346,0.0361311363615682,0.0423496361787502,-0.88007246024971,1,1,1,1,-0.876758099339588,1,0.615232838124385,0.388037895718546,0.0356642334836002,-1,1,0.119597008506576,-0.388037895718546
"PDGF",0.057801798972222,0.0219493730615319,0.0219493730615319,0.0219493730615319,0.00481352820777683,0.057801798972222,0.0571941255823556,0.316977496082411,0.0219493730615319,0.0219493730615319,-0.058425380165482,-0.058425380165482,0.248560836590212,0.248258275720192,-0.0219493730615319,0.0499943693083359,0.0499943693083359,0.0370123435915859,0.057801798972222,0.0219493730615319,0.0219493730615319,-0.057801798972222,-0.000301299071984703,0.0571991673197053,-0.025256949712934,-0.0126415351697508,-0.0126415351697508,-0.0142566659617148,-0.0142566659617148,0.057801798972222,0.057801798972222,0.0249407122484641,0.057801798972222,0.00424585372235332,0.0249407122484641,0.0249407122484641,0.0249407122484641,-0.0126415351697508,0.2467583092345,0.0574992159050381,0.057801798972222,0.057801798972222,0.0219493730615319,1,1,0.0249407122484641,-0.057801798972222,0.316977496082411,0.316977496082411,-0.248560836590212,0.057801798972222,0.057801798972222,0.057801798972222,0.0728651614689188,0.0219493730615319,0.247060982509626,0.464591804767783,0.0249407122484641,-0.0574992159050381,0.0219493730615319,0.0219493730615319,0.0219493730615319,0.0219493730615319,-0.056591485832241,0.0219493730615319,0.0421577309077596,-0.00424585372235332,-0.025256949712934,-0.0219493730615319,0.0219493730615319,0.248560836590212,0.00424585372235332
"PDGFR",0.057801798972222,0.0219493730615319,0.0219493730615319,0.0219493730615319,0.00481352820777683,0.057801798972222,0.0571941255823556,0.316977496082411,0.0219493730615319,0.0219493730615319,-0.058425380165482,-0.058425380165482,0.248560836590212,0.248258275720192,-0.0219493730615319,0.0499943693083359,0.0499943693083359,0.0370123435915859,0.057801798972222,0.0219493730615319,0.0219493730615319,-0.057801798972222,-0.000301299071984703,0.0571991673197053,-0.025256949712934,-0.0126415351697508,-0.0126415351697508,-0.0142566659617148,-0.0142566659617148,0.057801798972222,0.057801798972222,0.0249407122484641,0.057801798972222,0.00424585372235332,0.0249407122484641,0.0249407122484641,0.0249407122484641,-0.0126415351697508,0.2467583092345,0.0574992159050381,0.057801798972222,0.057801798972222,0.0219493730615319,1,1,0.0249407122484641,-0.057801798972222,0.316977496082411,0.316977496082411,-0.248560836590212,0.057801798972222,0.057801798972222,0.057801798972222,0.0728651614689188,0.0219493730615319,0.247060982509626,0.464591804767783,0.0249407122484641,-0.0574992159050381,0.0219493730615319,0.0219493730615319,0.0219493730615319,0.0219493730615319,-0.056591485832241,0.0219493730615319,0.0421577309077596,-0.00424585372235332,-0.025256949712934,-0.0219493730615319,0.0219493730615319,0.248560836590212,0.00424585372235332
