"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PDGFR",0.0681938229046423,0.189960119389629,0.189960119389629,0.00374672819312469,0.00374672819312469,0.387411260091859,0.0681938229046423,0.429383007525856,0.0363451997828532,0.189585724047988,0.0816795001767656,0.0816795001767656,0.38965907568273,0.38965907568273,-0.19070946897302,0.0292244470862331,0.0292244470862331,0.0929187026628049,0.0363451997828532,0.0363451997828532,0.0363451997828532,-0.10678183594911,0.0929187026628049,0.390408420059043,0.0337257241077201,0.00636949113030394,0.00636949113030394,0.02285685653553,0.02285685653553,0.0681938229046423,0.390408420059043,0.0681938229046423,0.390408420059043,0.527167431915597,0.0681938229046423,0.0681938229046423,0.527167431915597,0.00636949113030394,0.389284485465778,0.0681938229046423,0.390408420059043,0.390034158516368,0.00374672819312469,1,1,0.0681938229046423,-0.0363451997828532,0.429007334033094,0.429383007525856,-0.387411260091859,0.0363451997828532,0.390408420059043,0.0363451997828532,0.388535031847134,0.19070946897302,0.283257900252659,0.527167431915597,0.527167431915597,-0.0363451997828532,0.189960119389629,0.170851477162124,0.170851477162124,0.190335074735925,-0.0681938229046423,0.0363451997828532,0.219557902259692,0.218808557883379,0.0337257241077201,-0.19070946897302,0.19070946897302,0.38965907568273,-0.218808557883379
"PI3K",1,0.16407805190293,0.16407805190293,0.00485204369874474,0.00485204369874474,0.205694301356921,1,0.28970671574267,0.0375773334789681,0.162950419738871,-0.0393923330444312,-0.0393923330444312,0.208699297610366,0.208699297610366,-0.164827439832155,0.061812737963867,0.061812737963867,0.0393463833321354,0.0375773334789681,0.0375773334789681,0.0375773334789681,-0.870012734811026,0.0393463833321354,0.207200532166605,0.0755028161532612,-0.00604060760643409,-0.00604060760643409,-0.0323549548671644,-0.0323549548671644,1,0.207200532166605,1,0.207200532166605,0.153662430088565,1,1,0.153662430088565,-0.00604060760643409,0.20908540429839,1,0.207200532166605,0.206814687249256,0.00485204369874474,0.0681938229046423,0.0681938229046423,1,-0.0375773334789681,0.290076952248723,0.28970671574267,-0.210213342826126,0.0375773334789681,0.207200532166605,0.0375773334789681,0.209827147398899,0.164827439832155,-0.000439137605831308,0.153662430088565,0.153662430088565,-0.0375773334789681,0.16407805190293,0.117244940425836,0.117244940425836,0.164449197806526,-1,0.0375773334789681,0.121770901872209,0.12326966731597,0.0755028161532612,-0.164827439832155,0.164827439832155,0.208699297610366,-0.12326966731597
"Patched",-0.0375773334789681,-0.126311662213848,-0.126311662213848,0.00522605393449263,0.00522605393449263,-0.158881632127773,-0.0375773334789681,-0.147565124987919,-1,-0.125941083302533,-0.0292774850830878,-0.0292774850830878,-0.16112183808841,-0.16112183808841,0.126311662213848,-0.0494712708826852,-0.0494712708826852,0.0179891855981703,-1,-1,-1,0.167511681507903,0.0179891855981703,-0.159623066858146,-0.0402883182869044,-0.0109133709787251,-0.0109133709787251,0.000241063961216565,0.000241063961216565,-0.0375773334789681,-0.159623066858146,-0.0375773334789681,-0.159623066858146,-0.0760238598602899,-0.0375773334789681,-0.0375773334789681,-0.0760238598602899,-0.0109133709787251,-0.159986000848791,-0.0375773334789681,-0.159623066858146,-0.16000972063613,0.00522605393449263,-0.0363451997828532,-0.0363451997828532,-0.0375773334789681,1,-0.147943413595932,-0.147565124987919,0.164103749356013,-1,-0.159623066858146,-1,-0.16299135985094,-0.126311662213848,-0.095990123354587,-0.0760238598602899,-0.0760238598602899,1,-0.126311662213848,-0.199373070656957,-0.199373070656957,-0.125941083302533,0.0375773334789681,-1,-0.12964764225286,-0.131146413483124,-0.0402883182869044,0.126311662213848,-0.126311662213848,-0.16112183808841,0.131146413483124
"RAF",0.290076952248723,0.58040414228013,0.58040414228013,0.0187452081507125,0.0187452081507125,0.90673023544361,0.290076952248723,0.999625383700113,0.147943413595932,0.579283197696774,0.301274604217387,0.301274604217387,0.912720096813081,0.912720096813081,-0.581153505328603,0.508071640017714,0.508071640017714,0.358940159875112,0.147943413595932,0.147943413595932,0.147943413595932,-0.420029578559825,0.358940159875112,0.911221381130479,0.412105118092594,0.0663457881770423,0.0663457881770423,0.142840616863667,0.142840616863667,0.290076952248723,0.911221381130479,0.290076952248723,0.911221381130479,0.814160490927932,0.290076952248723,0.290076952248723,0.814160490927932,0.0663457881770423,0.916085661673545,0.290076952248723,0.911221381130479,0.910105040892532,0.0187452081507125,0.429007334033094,0.429007334033094,0.290076952248723,-0.147943413595932,1,0.999625383700113,-0.909714191835282,0.147943413595932,0.911221381130479,0.147943413595932,0.910844392169826,0.581153505328603,0.672225756406307,0.814160490927932,0.814160490927932,-0.147943413595932,0.58040414228013,0.55379876937816,0.55379876937816,0.58078192600285,-0.290076952248723,0.147943413595932,0.622718612229504,0.624217327912106,0.412105118092594,-0.581153505328603,0.581153505328603,0.912720096813081,-0.624217327912107
"RAS",0.28970671574267,0.580032208136922,0.580032208136922,0.0183712730630564,0.0183712730630564,0.90635807689446,0.28970671574267,1,0.147565124987919,0.578911400790122,0.300902442856241,0.300902442856241,0.912347671584519,0.912347671584519,-0.580781572921181,0.508447918034152,0.508447918034152,0.358566171135012,0.147565124987919,0.147565124987919,0.147565124987919,-0.419656713080332,0.358566171135012,0.910848952430368,0.412474211560276,0.0667223100082576,0.0667223100082576,0.142471010943097,0.142471010943097,0.28970671574267,0.910848952430368,0.28970671574267,0.910848952430368,0.814535655368929,0.28970671574267,0.28970671574267,0.814535655368929,0.0667223100082576,0.915712823015589,0.28970671574267,0.910848952430368,0.909733030358959,0.0183712730630564,0.429383007525856,0.429383007525856,0.28970671574267,-0.147565124987919,0.999625383700113,1,-0.909341197905024,0.147565124987919,0.910848952430368,0.147565124987919,0.910471822240689,0.580781572921181,0.67260438742196,0.814535655368929,0.814535655368929,-0.147565124987919,0.580032208136922,0.553426633722572,0.553426633722572,0.580410132567776,-0.28970671574267,0.147565124987919,0.622345515256418,0.623844234410568,0.412474211560276,-0.580781572921181,0.580781572921181,0.912347671584519,-0.623844234410568
"RKIP",-0.210213342826126,-0.667675111982704,-0.667675111982704,-0.029601277117139,-0.029601277117139,-0.993258419395268,-0.210213342826126,-0.909341197905024,-0.164103749356013,-0.666552490539297,-0.377305055760659,-0.377305055760659,-0.99700374363606,-0.99700374363606,0.668424462039465,-0.503935957791843,-0.503935957791843,-0.440989022898184,-0.164103749356013,-0.164103749356013,-0.164103749356013,0.340205924345654,-0.440989022898184,-0.995505053936702,-0.370588672479476,-0.0951728048303379,-0.0951728048303379,-0.19111274931018,-0.19111274931018,-0.210213342826126,-0.995505053936702,-0.210213342826126,-0.995505053936702,-0.729862743875654,-0.210213342826126,-0.210213342826126,-0.729862743875654,-0.0951728048303379,-0.993630637626263,-0.210213342826126,-0.995505053936702,-0.995132692646208,-0.029601277117139,-0.387411260091859,-0.387411260091859,-0.210213342826126,0.164103749356013,-0.909714191835282,-0.909341197905024,1,-0.164103749356013,-0.995505053936702,-0.164103749356013,-0.998876614511504,-0.668424462039465,-0.74374695736021,-0.729862743875654,-0.729862743875654,0.164103749356013,-0.667675111982704,-0.641071908880154,-0.641071908880154,-0.668051192861911,0.210213342826126,-0.164103749356013,-0.710754011058634,-0.712252700757992,-0.370588672479476,0.668424462039465,-0.668424462039465,-0.99700374363606,0.712252700757992
"SHH",0.0375773334789681,0.126311662213848,0.126311662213848,-0.00522605393449263,-0.00522605393449263,0.158881632127773,0.0375773334789681,0.147565124987919,1,0.125941083302533,0.0292774850830878,0.0292774850830878,0.16112183808841,0.16112183808841,-0.126311662213848,0.0494712708826852,0.0494712708826852,-0.0179891855981703,1,1,1,-0.167511681507903,-0.0179891855981703,0.159623066858146,0.0402883182869044,0.0109133709787251,0.0109133709787251,-0.000241063961216565,-0.000241063961216565,0.0375773334789681,0.159623066858146,0.0375773334789681,0.159623066858146,0.0760238598602899,0.0375773334789681,0.0375773334789681,0.0760238598602899,0.0109133709787251,0.159986000848791,0.0375773334789681,0.159623066858146,0.16000972063613,-0.00522605393449263,0.0363451997828532,0.0363451997828532,0.0375773334789681,-1,0.147943413595932,0.147565124987919,-0.164103749356013,1,0.159623066858146,1,0.16299135985094,0.126311662213848,0.095990123354587,0.0760238598602899,0.0760238598602899,-1,0.126311662213848,0.199373070656957,0.199373070656957,0.125941083302533,-0.0375773334789681,1,0.12964764225286,0.131146413483124,0.0402883182869044,-0.126311662213848,0.126311662213848,0.16112183808841,-0.131146413483124
"SMAD",0.207200532166605,0.66617042259074,0.66617042259074,0.0266010701409282,0.0266010701409282,0.995504211660738,0.207200532166605,0.910848952430368,0.159623066858146,0.665047238038611,0.381044310416532,0.381044310416532,0.998501311142182,0.998501311142182,-0.666919772226727,0.503933990271231,0.503933990271231,0.43949064793446,0.159623066858146,0.159623066858146,0.159623066858146,-0.337204979124817,0.43949064793446,1,0.369115938600689,0.0951660131176106,0.0951660131176106,0.191842954056275,0.191842954056275,0.207200532166605,1,0.207200532166605,1,0.731366648526142,0.207200532166605,0.207200532166605,0.731366648526142,0.0951660131176106,0.995129891893238,0.207200532166605,1,0.998876613881058,0.0266010701409282,0.390408420059043,0.390408420059043,0.207200532166605,-0.159623066858146,0.911221381130479,0.910848952430368,-0.995505053936702,0.159623066858146,1,0.159623066858146,0.996628020496214,0.666919772226727,0.747483791637039,0.731366648526142,0.731366648526142,-0.159623066858146,0.66617042259074,0.639567797952673,0.639567797952673,0.666545939519678,-0.207200532166605,0.159623066858146,0.709254361583253,0.707755672725435,0.369115938600689,-0.666919772226727,0.666919772226727,0.998501311142182,-0.707755672725435
"SMO",0.0375773334789681,0.126311662213848,0.126311662213848,-0.00522605393449263,-0.00522605393449263,0.158881632127773,0.0375773334789681,0.147565124987919,1,0.125941083302533,0.0292774850830878,0.0292774850830878,0.16112183808841,0.16112183808841,-0.126311662213848,0.0494712708826852,0.0494712708826852,-0.0179891855981703,1,1,1,-0.167511681507903,-0.0179891855981703,0.159623066858146,0.0402883182869044,0.0109133709787251,0.0109133709787251,-0.000241063961216565,-0.000241063961216565,0.0375773334789681,0.159623066858146,0.0375773334789681,0.159623066858146,0.0760238598602899,0.0375773334789681,0.0375773334789681,0.0760238598602899,0.0109133709787251,0.159986000848791,0.0375773334789681,0.159623066858146,0.16000972063613,-0.00522605393449263,0.0363451997828532,0.0363451997828532,0.0375773334789681,-1,0.147943413595932,0.147565124987919,-0.164103749356013,1,0.159623066858146,1,0.16299135985094,0.126311662213848,0.095990123354587,0.0760238598602899,0.0760238598602899,-1,0.126311662213848,0.199373070656957,0.199373070656957,0.125941083302533,-0.0375773334789681,1,0.12964764225286,0.131146413483124,0.0402883182869044,-0.126311662213848,0.126311662213848,0.16112183808841,-0.131146413483124
"SNAI1",0.209827147398899,0.66654645442633,0.66654645442633,0.0292244799063726,0.0292244799063726,0.994380545729007,0.209827147398899,0.910471822240689,0.16299135985094,0.665423410887801,0.378423372378593,0.378423372378593,0.99812670924884,0.99812670924884,-0.667295804009721,0.504309048436791,0.504309048436791,0.439865148895697,0.16299135985094,0.16299135985094,0.16299135985094,-0.339828509494184,0.439865148895697,0.996628020496214,0.370233504649194,0.0940436631591934,0.0940436631591934,0.192222416438146,0.192222416438146,0.209827147398899,0.996628020496214,0.209827147398899,0.996628020496214,0.73099051859796,0.209827147398899,0.209827147398899,0.73099051859796,0.0940436631591934,0.994754869019865,0.209827147398899,0.996628020496214,0.996254397209437,0.0292244799063726,0.388535031847134,0.388535031847134,0.209827147398899,-0.16299135985094,0.910844392169826,0.910471822240689,-0.998876614511504,0.16299135985094,0.996628020496214,0.16299135985094,1,0.667295804009721,0.744863367331066,0.73099051859796,0.73099051859796,-0.16299135985094,0.66654645442633,0.639943690773919,0.639943690773919,0.666922112263674,-0.209827147398899,0.16299135985094,0.709629124368357,0.711127813120982,0.370233504649194,-0.667295804009721,0.667295804009721,0.99812670924884,-0.711127813120982
"SNAI2",0.164827439832155,0.999250645156898,0.999250645156898,0.0202254552313019,0.0202254552313019,0.668416039221292,0.164827439832155,0.580781572921181,0.126311662213848,0.99812668032265,0.179078425251522,0.179078425251522,0.665421072954752,0.665421072954752,-1,0.312474762260048,0.312474762260048,0.687155020002874,0.126311662213848,0.126311662213848,0.126311662213848,-0.294861383315909,0.687155020002874,0.666919772226727,0.186682972191034,0.426742055349179,0.426742055349179,0.0820127048232722,0.0820127048232722,0.164827439832155,0.666919772226727,0.164827439832155,0.666919772226727,0.399045492071902,0.164827439832155,0.164827439832155,0.399045492071902,0.426742055349179,0.662802700201149,0.164827439832155,0.666919772226727,0.666541587766936,0.0202254552313019,0.19070946897302,0.19070946897302,0.164827439832155,-0.126311662213848,0.581153505328603,0.580781572921181,-0.668424462039465,0.126311662213848,0.666919772226727,0.126311662213848,0.667295804009721,1,0.594222408796806,0.399045492071902,0.399045492071902,-0.126311662213848,0.999250645156898,0.926188716582159,0.926188716582159,0.999625392217962,-0.164827439832155,0.126311662213848,0.95691808135393,0.955419382081955,0.186682972191034,-1,1,0.665421072954752,-0.955419382081955
"SOSGRB2",-0.000439137605831308,0.593473044012547,0.593473044012547,0.0190967689075834,0.0190967689075834,0.74598071837292,-0.000439137605831308,0.67260438742196,0.095990123354587,0.592347483446478,0.55337754861627,0.55337754861627,0.746734432059964,0.746734432059964,-0.594222408796806,0.411016799332322,0.411016799332322,0.429760103948093,0.095990123354587,0.095990123354587,0.095990123354587,-0.0921571354043316,0.429760103948093,0.747483791637039,0.277792943916621,0.138604275007496,0.138604275007496,0.336408582679187,0.336408582679187,-0.000439137605831308,0.747483791637039,-0.000439137605831308,0.747483791637039,0.487110974888816,-0.000439137605831308,-0.000439137605831308,0.487110974888816,0.138604275007496,0.750113867593856,-0.000439137605831308,0.747483791637039,0.746353378579383,0.0190967689075834,0.283257900252659,0.283257900252659,-0.000439137605831308,-0.095990123354587,0.672225756406307,0.67260438742196,-0.74374695736021,0.095990123354587,0.747483791637039,0.095990123354587,0.744863367331066,0.594222408796806,1,0.487110974888816,0.487110974888816,-0.095990123354587,0.593473044012547,0.598345503656449,0.598345503656449,0.593846215224132,0.000439137605831307,0.095990123354587,0.635829214652835,0.635079855075759,0.277792943916621,-0.594222408796806,0.594222408796806,0.746734432059964,-0.635079855075759
"SRC",0.153662430088565,0.398296137228799,0.398296137228799,0.0179914405824295,0.0179914405824295,0.726873766466785,0.153662430088565,0.814535655368929,0.0760238598602899,0.397174094212218,0.116168812861297,0.116168812861297,0.732865347798117,0.732865347798117,-0.399045492071902,0.502068749438631,0.502068749438631,0.212813892818239,0.0760238598602899,0.0760238598602899,0.0760238598602899,-0.234180759357359,0.212813892818239,0.731366648526142,0.506572889309786,0.0183760961525219,0.0183760961525219,0.0566282177732381,0.0566282177732381,0.153662430088565,0.731366648526142,0.153662430088565,0.731366648526142,1,0.153662430088565,0.153662430088565,1,0.0183760961525219,0.733235965606077,0.153662430088565,0.731366648526142,0.730247604316362,0.0179914405824295,0.527167431915597,0.527167431915597,0.153662430088565,-0.0760238598602899,0.814160490927932,0.814535655368929,-0.729862743875654,0.0760238598602899,0.731366648526142,0.0760238598602899,0.73099051859796,0.399045492071902,0.487110974888816,1,1,-0.0760238598602899,0.398296137228799,0.371692140790413,0.371692140790413,0.39867280610753,-0.153662430088565,0.0760238598602899,0.441368339398939,0.442867038670915,0.506572889309786,-0.399045492071902,0.399045492071902,0.732865347798117,-0.442867038670915
"STAT",0.153662430088565,0.398296137228799,0.398296137228799,0.0179914405824295,0.0179914405824295,0.726873766466785,0.153662430088565,0.814535655368929,0.0760238598602899,0.397174094212218,0.116168812861297,0.116168812861297,0.732865347798117,0.732865347798117,-0.399045492071902,0.502068749438631,0.502068749438631,0.212813892818239,0.0760238598602899,0.0760238598602899,0.0760238598602899,-0.234180759357359,0.212813892818239,0.731366648526142,0.506572889309786,0.0183760961525219,0.0183760961525219,0.0566282177732381,0.0566282177732381,0.153662430088565,0.731366648526142,0.153662430088565,0.731366648526142,1,0.153662430088565,0.153662430088565,1,0.0183760961525219,0.733235965606077,0.153662430088565,0.731366648526142,0.730247604316362,0.0179914405824295,0.527167431915597,0.527167431915597,0.153662430088565,-0.0760238598602899,0.814160490927932,0.814535655368929,-0.729862743875654,0.0760238598602899,0.731366648526142,0.0760238598602899,0.73099051859796,0.399045492071902,0.487110974888816,1,1,-0.0760238598602899,0.398296137228799,0.371692140790413,0.371692140790413,0.39867280610753,-0.153662430088565,0.0760238598602899,0.441368339398939,0.442867038670915,0.506572889309786,-0.399045492071902,0.399045492071902,0.732865347798117,-0.442867038670915
"SUFU",-0.0375773334789681,-0.126311662213848,-0.126311662213848,0.00522605393449263,0.00522605393449263,-0.158881632127773,-0.0375773334789681,-0.147565124987919,-1,-0.125941083302533,-0.0292774850830878,-0.0292774850830878,-0.16112183808841,-0.16112183808841,0.126311662213848,-0.0494712708826852,-0.0494712708826852,0.0179891855981703,-1,-1,-1,0.167511681507903,0.0179891855981703,-0.159623066858146,-0.0402883182869044,-0.0109133709787251,-0.0109133709787251,0.000241063961216565,0.000241063961216565,-0.0375773334789681,-0.159623066858146,-0.0375773334789681,-0.159623066858146,-0.0760238598602899,-0.0375773334789681,-0.0375773334789681,-0.0760238598602899,-0.0109133709787251,-0.159986000848791,-0.0375773334789681,-0.159623066858146,-0.16000972063613,0.00522605393449263,-0.0363451997828532,-0.0363451997828532,-0.0375773334789681,1,-0.147943413595932,-0.147565124987919,0.164103749356013,-1,-0.159623066858146,-1,-0.16299135985094,-0.126311662213848,-0.095990123354587,-0.0760238598602899,-0.0760238598602899,1,-0.126311662213848,-0.199373070656957,-0.199373070656957,-0.125941083302533,0.0375773334789681,-1,-0.12964764225286,-0.131146413483124,-0.0402883182869044,0.126311662213848,-0.126311662213848,-0.16112183808841,0.131146413483124
"TCFLEF",0.16407805190293,1,1,0.0209748061296104,0.0209748061296104,0.667666689164531,0.16407805190293,0.580032208136922,0.126311662213848,0.998876036270306,0.179078425251522,0.179078425251522,0.664671723318764,0.664671723318764,-0.999250645156898,0.311725412203287,0.311725412203287,0.687904369638861,0.126311662213848,0.126311662213848,0.126311662213848,-0.294112031839035,0.687904369638861,0.66617042259074,0.185933506394817,0.425992698191768,0.425992698191768,0.0827621152156858,0.0827621152156858,0.16407805190293,0.66617042259074,0.16407805190293,0.66617042259074,0.398296137228799,0.16407805190293,0.16407805190293,0.398296137228799,0.425992698191768,0.662053350407372,0.16407805190293,0.66617042259074,0.665792237341998,0.0209748061296104,0.189960119389629,0.189960119389629,0.16407805190293,-0.126311662213848,0.58040414228013,0.580032208136922,-0.667675111982704,0.126311662213848,0.66617042259074,0.126311662213848,0.66654645442633,0.999250645156898,0.593473044012547,0.398296137228799,0.398296137228799,-0.126311662213848,1,0.926188716582159,0.926188716582159,0.998876036270306,-0.16407805190293,0.126311662213848,0.956168731717942,0.954670032445967,0.185933506394817,-0.999250645156898,0.999250645156898,0.664671723318764,-0.954670032445967
"TGF",0.117244940425836,0.926188716582159,0.926188716582159,0.0176034055132624,0.0176034055132624,0.641064328353908,0.117244940425836,0.553426633722572,0.199373070656957,0.925064785936325,0.155475250991393,0.155475250991393,0.638069100679391,0.638069100679391,-0.926188716582159,0.303107903460534,0.303107903460534,0.760964803929161,0.199373070656957,0.199373070656957,0.199373070656957,-0.247278077042689,0.760964803929161,0.639567797952673,0.166815307229668,0.353680945405113,0.353680945405113,0.0689027043805766,0.0689027043805766,0.117244940425836,0.639567797952673,0.117244940425836,0.639567797952673,0.371692140790413,0.117244940425836,0.117244940425836,0.371692140790413,0.353680945405113,0.635450304518211,0.117244940425836,0.639567797952673,0.639190006341308,0.0176034055132624,0.170851477162124,0.170851477162124,0.117244940425836,-0.199373070656957,0.55379876937816,0.553426633722572,-0.641071908880154,0.199373070656957,0.639567797952673,0.199373070656957,0.639943690773919,0.926188716582159,0.598345503656449,0.371692140790413,0.371692140790413,-0.199373070656957,0.926188716582159,1,1,0.926563495832926,-0.117244940425836,0.199373070656957,0.930315068969341,0.928816371696059,0.166815307229668,-0.926188716582159,0.926188716582159,0.638069100679391,-0.928816371696059
"TGFR",0.117244940425836,0.926188716582159,0.926188716582159,0.0176034055132624,0.0176034055132624,0.641064328353908,0.117244940425836,0.553426633722572,0.199373070656957,0.925064785936325,0.155475250991393,0.155475250991393,0.638069100679391,0.638069100679391,-0.926188716582159,0.303107903460534,0.303107903460534,0.760964803929161,0.199373070656957,0.199373070656957,0.199373070656957,-0.247278077042689,0.760964803929161,0.639567797952673,0.166815307229668,0.353680945405113,0.353680945405113,0.0689027043805766,0.0689027043805766,0.117244940425836,0.639567797952673,0.117244940425836,0.639567797952673,0.371692140790413,0.117244940425836,0.117244940425836,0.371692140790413,0.353680945405113,0.635450304518211,0.117244940425836,0.639567797952673,0.639190006341308,0.0176034055132624,0.170851477162124,0.170851477162124,0.117244940425836,-0.199373070656957,0.55379876937816,0.553426633722572,-0.641071908880154,0.199373070656957,0.639567797952673,0.199373070656957,0.639943690773919,0.926188716582159,0.598345503656449,0.371692140790413,0.371692140790413,-0.199373070656957,0.926188716582159,1,1,0.926563495832926,-0.117244940425836,0.199373070656957,0.930315068969341,0.928816371696059,0.166815307229668,-0.926188716582159,0.926188716582159,0.638069100679391,-0.928816371696059
"TWIST1",0.164449197806526,0.998876036270306,0.998876036270306,0.019850107138976,0.019850107138976,0.668041927748264,0.164449197806526,0.580410132567776,0.125941083302533,0.997751928843368,0.178702184458583,0.178702184458583,0.665047238038611,0.665047238038611,-0.999625392217962,0.312849477288801,0.312849477288801,0.687530848624093,0.125941083302533,0.125941083302533,0.125941083302533,-0.294486299367948,0.687530848624093,0.666545939519678,0.186315112815385,0.42711567891837,0.42711567891837,0.0816333466403175,0.0816333466403175,0.164449197806526,0.666545939519678,0.164449197806526,0.666545939519678,0.39867280610753,0.164449197806526,0.164449197806526,0.39867280610753,0.42711567891837,0.662429282487969,0.164449197806526,0.666545939519678,0.666167332966081,0.019850107138976,0.190335074735925,0.190335074735925,0.164449197806526,-0.125941083302533,0.58078192600285,0.580410132567776,-0.668051192861911,0.125941083302533,0.666545939519678,0.125941083302533,0.666922112263674,0.999625392217962,0.593846215224132,0.39867280610753,0.39867280610753,-0.125941083302533,0.998876036270306,0.926563495832926,0.926563495832926,1,-0.164449197806526,0.125941083302533,0.957294026846619,0.955795325365553,0.186315112815385,-0.999625392217962,0.999625392217962,0.665047238038611,-0.955795325365553
"TrCP",-1,-0.16407805190293,-0.16407805190293,-0.00485204369874474,-0.00485204369874474,-0.205694301356921,-1,-0.28970671574267,-0.0375773334789681,-0.162950419738871,0.0393923330444312,0.0393923330444312,-0.208699297610366,-0.208699297610366,0.164827439832155,-0.0618127379638669,-0.0618127379638669,-0.0393463833321354,-0.0375773334789681,-0.0375773334789681,-0.0375773334789681,0.870012734811025,-0.0393463833321354,-0.207200532166605,-0.0755028161532612,0.00604060760643409,0.00604060760643409,0.0323549548671644,0.0323549548671644,-1,-0.207200532166605,-1,-0.207200532166605,-0.153662430088565,-1,-1,-0.153662430088565,0.00604060760643409,-0.20908540429839,-1,-0.207200532166605,-0.206814687249256,-0.00485204369874474,-0.0681938229046423,-0.0681938229046423,-1,0.0375773334789681,-0.290076952248723,-0.28970671574267,0.210213342826126,-0.0375773334789681,-0.207200532166605,-0.0375773334789681,-0.209827147398899,-0.164827439832155,0.000439137605831307,-0.153662430088565,-0.153662430088565,0.0375773334789681,-0.16407805190293,-0.117244940425836,-0.117244940425836,-0.164449197806526,1,-0.0375773334789681,-0.121770901872208,-0.12326966731597,-0.0755028161532612,0.164827439832155,-0.164827439832155,-0.208699297610366,0.12326966731597
"Wnt",0.0375773334789681,0.126311662213848,0.126311662213848,-0.00522605393449263,-0.00522605393449263,0.158881632127773,0.0375773334789681,0.147565124987919,1,0.125941083302533,0.0292774850830878,0.0292774850830878,0.16112183808841,0.16112183808841,-0.126311662213848,0.0494712708826852,0.0494712708826852,-0.0179891855981703,1,1,1,-0.167511681507903,-0.0179891855981703,0.159623066858146,0.0402883182869044,0.0109133709787251,0.0109133709787251,-0.000241063961216565,-0.000241063961216565,0.0375773334789681,0.159623066858146,0.0375773334789681,0.159623066858146,0.0760238598602899,0.0375773334789681,0.0375773334789681,0.0760238598602899,0.0109133709787251,0.159986000848791,0.0375773334789681,0.159623066858146,0.16000972063613,-0.00522605393449263,0.0363451997828532,0.0363451997828532,0.0375773334789681,-1,0.147943413595932,0.147565124987919,-0.164103749356013,1,0.159623066858146,1,0.16299135985094,0.126311662213848,0.095990123354587,0.0760238598602899,0.0760238598602899,-1,0.126311662213848,0.199373070656957,0.199373070656957,0.125941083302533,-0.0375773334789681,1,0.12964764225286,0.131146413483124,0.0402883182869044,-0.126311662213848,0.126311662213848,0.16112183808841,-0.131146413483124
"ZEB1",0.121770901872209,0.956168731717942,0.956168731717942,0.0213556503023796,0.0213556503023796,0.71075316878267,0.121770901872209,0.622345515256418,0.12964764225286,0.955045974625019,0.206444999618479,0.206444999618479,0.707755672725435,0.707755672725435,-0.95691808135393,0.339078123341823,0.339078123341823,0.730236286351206,0.12964764225286,0.12964764225286,0.12964764225286,-0.251779504369548,0.730236286351206,0.709254361583253,0.207981912109425,0.384415865925514,0.384415865925514,0.0944202800175956,0.0944202800175956,0.121770901872209,0.709254361583253,0.121770901872209,0.709254361583253,0.441368339398939,0.121770901872209,0.121770901872209,0.441368339398939,0.384415865925514,0.704384192254491,0.121770901872209,0.709254361583253,0.708880014571774,0.0213556503023796,0.219557902259692,0.219557902259692,0.121770901872209,-0.12964764225286,0.622718612229504,0.622345515256418,-0.710754011058634,0.12964764225286,0.709254361583253,0.12964764225286,0.709629124368357,0.95691808135393,0.635829214652835,0.441368339398939,0.441368339398939,-0.12964764225286,0.956168731717942,0.930315068969341,0.930315068969341,0.957294026846619,-0.121770901872208,0.12964764225286,1,0.998501311142182,0.207981912109425,-0.95691808135393,0.95691808135393,0.707755672725435,-0.998501311142182
"ZEB2",0.12326966731597,0.954670032445967,0.954670032445967,0.0228543416848221,0.0228543416848221,0.709254479083311,0.12326966731597,0.623844234410568,0.131146413483124,0.953547273143953,0.205695646353251,0.205695646353251,0.709254361583253,0.709254361583253,-0.955419382081955,0.340576813041181,0.340576813041181,0.728737597493388,0.131146413483124,0.131146413483124,0.131146413483124,-0.253278196909114,0.728737597493388,0.707755672725435,0.209480833286088,0.382917162024955,0.382917162024955,0.0959190903874215,0.0959190903874215,0.12326966731597,0.707755672725435,0.12326966731597,0.707755672725435,0.442867038670915,0.12326966731597,0.12326966731597,0.442867038670915,0.382917162024955,0.705882881427886,0.12326966731597,0.707755672725435,0.707381324136067,0.0228543416848221,0.218808557883379,0.218808557883379,0.12326966731597,-0.131146413483124,0.624217327912106,0.623844234410568,-0.712252700757992,0.131146413483124,0.707755672725435,0.131146413483124,0.711127813120982,0.955419382081955,0.635079855075759,0.442867038670915,0.442867038670915,-0.131146413483124,0.954670032445967,0.928816371696059,0.928816371696059,0.955795325365553,-0.12326966731597,0.131146413483124,0.998501311142182,1,0.209480833286088,-0.955419382081955,0.955419382081955,0.709254361583253,-1
