"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.105845599997932,0.597657482159446,0.597657482159446,0.0239972831267073,0.0239972831267073,0.179100288242024,0.105845599997932,0.177849619321297,0.597240596780909,0.191321873047389,-0.0224556639502596,-0.0224556639502596,0.105845599997932,0.105845599997932,-0.634942506793491,-0.00220533770910351,-0.00220533770910351,0.618174110580104,0.598507078597392,0.597240596780909,0.597657482159446,-0.105845599997932,1,0.105845599997932,0.0139613505868773,0.297163613449503,0.297163613449503,0.0103011034876767,0.0103011034876767,0.105845599997932,0.105845599997932,-0.00687236986104068,0.105845599997932,-0.72374055651704,-0.00687236986104068,-0.00687236986104068,-0.00687236986104068,0.297163613449503,0.105845599997932,0.105845599997932,0.178263030369595,0.179100288242024,0.0239972831267073,0.022153430969115,0.022153430969115,-0.00687236986104068,-0.597240596780909,0.177849619321297,0.177849619321297,-0.105845599997932,0.597657482159446,0.105845599997932,0.59766115669675,0.219682241140528,0.6081339614815,0.182765997392983,0.0297110101457911,-0.00687236986104068,-0.59808611434,0.597657482159446,0.618174110580104,0.618174110580104,0.618174110580104,-0.106269621291011,0.597657482159446,0.72374055651704,0.72374055651704,0.0139613505868773,-0.597657482159446,0.598077937332877,0.105845599997932,-0.72374055651704
"HEY1",1,0.464613344030741,0.464613344030741,0.00214352262241882,0.00214352262241882,0.269548915228164,1,0.270806214701244,0.464193836838055,-0.51695519752727,-0.0175251488147984,-0.0175251488147984,1,1,-0.425677043612356,0.0196323879518435,0.0196323879518435,0.408933621237492,0.462097596346535,0.464193836838055,0.464613344030741,-1,0.105845599997932,1,-0.0268984750132577,0.0878818002946666,0.0878818002946666,-0.0174892858639021,-0.0174892858639021,1,1,0.0459836421737287,1,-0.2046680872172,0.0459836421737287,0.0459836421737287,0.0459836421737287,0.0878818002946666,1,1,0.270386108548948,0.269548915228164,0.00214352262241882,0.0221727489224923,0.0221727489224923,0.0459836421737287,-0.464193836838055,0.270806214701244,0.270806214701244,-1,0.464613344030741,1,0.463774416308279,0.807446075480013,0.455818624151031,-0.231575467587836,0.00460029152443811,0.0459836421737287,-0.460842160382893,0.464613344030741,0.408933621237492,0.408933621237492,0.408933621237492,-0.999581492710742,0.464613344030741,0.2046680872172,0.2046680872172,-0.0268984750132577,-0.464613344030741,0.465031112832003,1,-0.2046680872172
"HGF",-0.0268984750132577,0.00680053201169559,0.00680053201169559,-0.00146867264455489,-0.00146867264455489,0.243978486400468,-0.0268984750132577,0.244405217949682,0.00722779755635526,0.0109026830361597,-0.00856082884096453,-0.00856082884096453,-0.0268984750132577,-0.0268984750132577,-0.00396369827598384,0.0098767588623692,0.0098767588623692,0.00974012235806233,0.00852665089058457,0.00722779755635526,0.00680053201169559,0.0268984750132577,0.0139613505868773,-0.0268984750132577,1,0.0112098367834485,0.0112098367834485,0.013367669821747,0.013367669821747,-0.0268984750132577,-0.0268984750132577,0.0252749912627174,-0.0268984750132577,-0.0158067359160939,0.0252749912627174,0.0252749912627174,0.0252749912627174,0.0112098367834485,-0.0268984750132577,-0.0268984750132577,0.243978486400468,0.243978486400468,-0.00146867264455489,0.0133460626820595,0.0133460626820595,0.0252749912627174,-0.00722779755635526,0.244405217949682,0.244405217949682,0.0268984750132577,0.00680053201169559,-0.0268984750132577,0.00765505897668388,0.0149180898195865,0.00726197745633425,0.436847156047788,0.138982395387168,0.0252749912627174,-0.00977424238028789,0.00680053201169559,0.00974012235806233,0.00974012235806233,0.00974012235806233,0.0264711557562498,0.00680053201169559,0.015806735916094,0.015806735916094,1,-0.00680053201169559,0.00722779755635526,-0.0268984750132577,-0.0158067359160939
"HIF1",0.0878818002946666,0.623283387667877,0.623283387667877,-0.0125120631046909,-0.0125120631046909,0.211365831369256,0.0878818002946666,0.210948700923834,0.623699965410618,0.202601301493658,0.0105174511827723,0.0105174511827723,0.0878818002946666,0.0878818002946666,-0.662197884142929,0.0334497943480763,0.0334497943480763,0.678960069661811,0.621598170878672,0.623699965410618,0.623283387667877,-0.0878818002946666,0.297163613449503,0.0878818002946666,0.0112098367834485,1,1,0.00050541091802115,0.00050541091802115,0.0878818002946666,0.0878818002946666,0.0187783654337867,0.0878818002946666,-0.573451884409748,0.0187783654337867,0.0187783654337867,0.0187783654337867,1,0.0878818002946666,0.0878818002946666,0.210528639735418,0.211365831369256,-0.0125120631046909,0.0309641652698128,0.0309641652698128,0.0187783654337867,-0.623699965410618,0.210948700923834,0.210948700923834,-0.0878818002946666,0.623283387667877,0.0878818002946666,0.623279378128784,0.280428312259392,0.632065354078436,0.231019336614697,0.045203839989647,0.0187783654337867,-0.620343793156424,0.623283387667877,0.678960069661811,0.678960069661811,0.678960069661811,-0.0883021446593776,0.623283387667877,0.573451884409748,0.573451884409748,0.0112098367834485,-0.623283387667877,0.622862691103781,0.0878818002946666,-0.573451884409748
"Hypoxia",0.0878818002946666,0.623283387667877,0.623283387667877,-0.0125120631046909,-0.0125120631046909,0.211365831369256,0.0878818002946666,0.210948700923834,0.623699965410618,0.202601301493658,0.0105174511827723,0.0105174511827723,0.0878818002946666,0.0878818002946666,-0.662197884142929,0.0334497943480763,0.0334497943480763,0.678960069661811,0.621598170878672,0.623699965410618,0.623283387667877,-0.0878818002946666,0.297163613449503,0.0878818002946666,0.0112098367834485,1,1,0.00050541091802115,0.00050541091802115,0.0878818002946666,0.0878818002946666,0.0187783654337867,0.0878818002946666,-0.573451884409748,0.0187783654337867,0.0187783654337867,0.0187783654337867,1,0.0878818002946666,0.0878818002946666,0.210528639735418,0.211365831369256,-0.0125120631046909,0.0309641652698128,0.0309641652698128,0.0187783654337867,-0.623699965410618,0.210948700923834,0.210948700923834,-0.0878818002946666,0.623283387667877,0.0878818002946666,0.623279378128784,0.280428312259392,0.632065354078436,0.231019336614697,0.045203839989647,0.0187783654337867,-0.620343793156424,0.623283387667877,0.678960069661811,0.678960069661811,0.678960069661811,-0.0883021446593776,0.623283387667877,0.573451884409748,0.573451884409748,0.0112098367834485,-0.623283387667877,0.622862691103781,0.0878818002946666,-0.573451884409748
"IGF1",-0.0174892858639021,-0.00347656979022395,-0.00347656979022395,0.00734697681824424,0.00734697681824424,0.0800676605127858,-0.0174892858639021,0.0788036048116456,-0.00390314145845931,0.0158932930472638,-0.0182164424800313,-0.0182164424800313,-0.0174892858639021,-0.0174892858639021,-0.00271715391944674,0.00183242223767724,0.00183242223767724,0.00782065460976072,-0.00268637611695019,-0.00390314145845931,-0.00347656979022395,0.0174892858639021,0.0103011034876767,-0.0174892858639021,0.013367669821747,0.00050541091802115,0.00050541091802115,1,1,-0.0174892858639021,-0.0174892858639021,0.0174109700523421,-0.0174892858639021,-0.00679326917601858,0.0174109700523421,0.0174109700523421,0.0174109700523421,0.00050541091802115,-0.0174892858639021,-0.0174892858639021,0.0792303291947048,0.0800676605127858,0.00734697681824424,0.0142817827514529,0.0142817827514529,0.0174109700523421,0.00390314145845931,0.0788036048116456,0.0788036048116456,0.0174892858639021,-0.00347656979022395,-0.0174892858639021,-0.00432970842833323,0.00851537908108982,-0.00225980720651462,-0.00810588585179463,0.139848080805421,0.0174109700523421,0.00225980720651462,-0.00347656979022395,0.00782065460976072,0.00782065460976072,0.00782065460976072,0.0179158006141256,-0.00347656979022395,0.00679326917601858,0.00679326917601858,0.013367669821747,0.00347656979022395,-0.00390314145845931,-0.0174892858639021,-0.00679326917601858
"IGF1R",-0.0174892858639021,-0.00347656979022395,-0.00347656979022395,0.00734697681824424,0.00734697681824424,0.0800676605127858,-0.0174892858639021,0.0788036048116456,-0.00390314145845931,0.0158932930472638,-0.0182164424800313,-0.0182164424800313,-0.0174892858639021,-0.0174892858639021,-0.00271715391944674,0.00183242223767724,0.00183242223767724,0.00782065460976072,-0.00268637611695019,-0.00390314145845931,-0.00347656979022395,0.0174892858639021,0.0103011034876767,-0.0174892858639021,0.013367669821747,0.00050541091802115,0.00050541091802115,1,1,-0.0174892858639021,-0.0174892858639021,0.0174109700523421,-0.0174892858639021,-0.00679326917601858,0.0174109700523421,0.0174109700523421,0.0174109700523421,0.00050541091802115,-0.0174892858639021,-0.0174892858639021,0.0792303291947048,0.0800676605127858,0.00734697681824424,0.0142817827514529,0.0142817827514529,0.0174109700523421,0.00390314145845931,0.0788036048116456,0.0788036048116456,0.0174892858639021,-0.00347656979022395,-0.0174892858639021,-0.00432970842833323,0.00851537908108982,-0.00225980720651462,-0.00810588585179463,0.139848080805421,0.0174109700523421,0.00225980720651462,-0.00347656979022395,0.00782065460976072,0.00782065460976072,0.00782065460976072,0.0179158006141256,-0.00347656979022395,0.00679326917601858,0.00679326917601858,0.013367669821747,0.00347656979022395,-0.00390314145845931,-0.0174892858639021,-0.00679326917601858
"IKK",1,0.464613344030741,0.464613344030741,0.00214352262241882,0.00214352262241882,0.269548915228164,1,0.270806214701244,0.464193836838055,-0.51695519752727,-0.0175251488147984,-0.0175251488147984,1,1,-0.425677043612356,0.0196323879518435,0.0196323879518435,0.408933621237492,0.462097596346535,0.464193836838055,0.464613344030741,-1,0.105845599997932,1,-0.0268984750132577,0.0878818002946666,0.0878818002946666,-0.0174892858639021,-0.0174892858639021,1,1,0.0459836421737287,1,-0.2046680872172,0.0459836421737287,0.0459836421737287,0.0459836421737287,0.0878818002946666,1,1,0.270386108548948,0.269548915228164,0.00214352262241882,0.0221727489224923,0.0221727489224923,0.0459836421737287,-0.464193836838055,0.270806214701244,0.270806214701244,-1,0.464613344030741,1,0.463774416308279,0.807446075480013,0.455818624151031,-0.231575467587836,0.00460029152443811,0.0459836421737287,-0.460842160382893,0.464613344030741,0.408933621237492,0.408933621237492,0.408933621237492,-0.999581492710742,0.464613344030741,0.2046680872172,0.2046680872172,-0.0268984750132577,-0.464613344030741,0.465031112832003,1,-0.2046680872172
"ILK",1,0.464613344030741,0.464613344030741,0.00214352262241882,0.00214352262241882,0.269548915228164,1,0.270806214701244,0.464193836838055,-0.51695519752727,-0.0175251488147984,-0.0175251488147984,1,1,-0.425677043612356,0.0196323879518435,0.0196323879518435,0.408933621237492,0.462097596346535,0.464193836838055,0.464613344030741,-1,0.105845599997932,1,-0.0268984750132577,0.0878818002946666,0.0878818002946666,-0.0174892858639021,-0.0174892858639021,1,1,0.0459836421737287,1,-0.2046680872172,0.0459836421737287,0.0459836421737287,0.0459836421737287,0.0878818002946666,1,1,0.270386108548948,0.269548915228164,0.00214352262241882,0.0221727489224923,0.0221727489224923,0.0459836421737287,-0.464193836838055,0.270806214701244,0.270806214701244,-1,0.464613344030741,1,0.463774416308279,0.807446075480013,0.455818624151031,-0.231575467587836,0.00460029152443811,0.0459836421737287,-0.460842160382893,0.464613344030741,0.408933621237492,0.408933621237492,0.408933621237492,-0.999581492710742,0.464613344030741,0.2046680872172,0.2046680872172,-0.0268984750132577,-0.464613344030741,0.465031112832003,1,-0.2046680872172
"JAK",0.0459836421737287,0.0596688909692598,0.0596688909692598,0.00515407507715636,0.00515407507715636,0.0530949633608829,0.0459836421737287,0.0535189049253489,0.0600926099404694,0.0134067225257809,-0.01199409232846,-0.01199409232846,0.0459836421737287,0.0459836421737287,-0.066841992992893,0.0350567028432353,0.0350567028432353,0.0835380159721864,0.0596993530026146,0.0600926099404694,0.0596688909692598,-0.0459836421737287,-0.00687236986104068,0.0459836421737287,0.0252749912627174,0.0187783654337867,0.0187783654337867,0.0174109700523421,0.0174109700523421,0.0459836421737287,0.0459836421737287,1,0.0459836421737287,-0.0275641110031014,1,1,1,0.0187783654337867,0.0459836421737287,0.0459836421737287,0.0530949633608829,0.0530949633608829,0.00515407507715636,0.00080465092704043,0.00080465092704043,1,-0.0600926099404694,0.0535189049253489,0.0535189049253489,-0.0459836421737287,0.0596688909692598,0.0459836421737287,0.0596790033786093,0.237685371992229,0.0634621718685697,0.0299590143329289,0.0108732707642106,1,-0.0601129079766835,0.0596688909692598,0.0835380159721864,0.0835380159721864,0.0835380159721864,-0.0455703567868927,0.0596688909692598,0.0275641110031014,0.0275641110031014,0.0252749912627174,-0.0596688909692598,0.0600926099404694,0.0459836421737287,-0.0275641110031014
"Jagged",1,0.464613344030741,0.464613344030741,0.00214352262241882,0.00214352262241882,0.269548915228164,1,0.270806214701244,0.464193836838055,-0.51695519752727,-0.0175251488147984,-0.0175251488147984,1,1,-0.425677043612356,0.0196323879518435,0.0196323879518435,0.408933621237492,0.462097596346535,0.464193836838055,0.464613344030741,-1,0.105845599997932,1,-0.0268984750132577,0.0878818002946666,0.0878818002946666,-0.0174892858639021,-0.0174892858639021,1,1,0.0459836421737287,1,-0.2046680872172,0.0459836421737287,0.0459836421737287,0.0459836421737287,0.0878818002946666,1,1,0.270386108548948,0.269548915228164,0.00214352262241882,0.0221727489224923,0.0221727489224923,0.0459836421737287,-0.464193836838055,0.270806214701244,0.270806214701244,-1,0.464613344030741,1,0.463774416308279,0.807446075480013,0.455818624151031,-0.231575467587836,0.00460029152443811,0.0459836421737287,-0.460842160382893,0.464613344030741,0.408933621237492,0.408933621237492,0.408933621237492,-0.999581492710742,0.464613344030741,0.2046680872172,0.2046680872172,-0.0268984750132577,-0.464613344030741,0.465031112832003,1,-0.2046680872172
"KLF4",-0.2046680872172,-0.731706094630422,-0.731706094630422,-0.0147018702353312,-0.0147018702353312,-0.251967855491716,-0.2046680872172,-0.251550810497029,-0.732122154901389,-0.223950181251335,0.00664110164657808,0.00664110164657808,-0.2046680872172,-0.2046680872172,0.769778783088079,-0.0196323879518435,-0.0196323879518435,-0.753054054750087,-0.732529803988018,-0.732122154901389,-0.731706094630422,0.2046680872172,-0.72374055651704,-0.2046680872172,-0.0158067359160939,-0.573451884409748,-0.573451884409748,-0.00679326917601858,-0.00679326917601858,-0.2046680872172,-0.2046680872172,-0.0275641110031014,-0.2046680872172,1,-0.0275641110031014,-0.0275641110031014,-0.0275641110031014,-0.573451884409748,-0.2046680872172,-0.2046680872172,-0.251130662170932,-0.251967855491716,-0.0147018702353312,-0.0489626230325193,-0.0489626230325193,-0.0275641110031014,0.732122154901389,-0.251550810497029,-0.251550810497029,0.2046680872172,-0.731706094630422,-0.2046680872172,-0.732538338257648,-0.354518338383764,-0.739648421251272,-0.192918253799412,-0.0615286144136416,-0.0275641110031014,0.732113116903477,-0.731706094630422,-0.753054054750087,-0.753054054750087,-0.753054054750087,0.205088372322445,-0.731706094630422,-1,-1,-0.0158067359160939,0.731706094630422,-0.731284878907441,-0.2046680872172,1
"LIF",0.0459836421737287,0.0596688909692598,0.0596688909692598,0.00515407507715636,0.00515407507715636,0.0530949633608829,0.0459836421737287,0.0535189049253489,0.0600926099404694,0.0134067225257809,-0.01199409232846,-0.01199409232846,0.0459836421737287,0.0459836421737287,-0.066841992992893,0.0350567028432353,0.0350567028432353,0.0835380159721864,0.0596993530026146,0.0600926099404694,0.0596688909692598,-0.0459836421737287,-0.00687236986104068,0.0459836421737287,0.0252749912627174,0.0187783654337867,0.0187783654337867,0.0174109700523421,0.0174109700523421,0.0459836421737287,0.0459836421737287,1,0.0459836421737287,-0.0275641110031014,1,1,1,0.0187783654337867,0.0459836421737287,0.0459836421737287,0.0530949633608829,0.0530949633608829,0.00515407507715636,0.00080465092704043,0.00080465092704043,1,-0.0600926099404694,0.0535189049253489,0.0535189049253489,-0.0459836421737287,0.0596688909692598,0.0459836421737287,0.0596790033786093,0.237685371992229,0.0634621718685697,0.0299590143329289,0.0108732707642106,1,-0.0601129079766835,0.0596688909692598,0.0835380159721864,0.0835380159721864,0.0835380159721864,-0.0455703567868927,0.0596688909692598,0.0275641110031014,0.0275641110031014,0.0252749912627174,-0.0596688909692598,0.0600926099404694,0.0459836421737287,-0.0275641110031014
"LIFR",0.0459836421737287,0.0596688909692598,0.0596688909692598,0.00515407507715636,0.00515407507715636,0.0530949633608829,0.0459836421737287,0.0535189049253489,0.0600926099404694,0.0134067225257809,-0.01199409232846,-0.01199409232846,0.0459836421737287,0.0459836421737287,-0.066841992992893,0.0350567028432353,0.0350567028432353,0.0835380159721864,0.0596993530026146,0.0600926099404694,0.0596688909692598,-0.0459836421737287,-0.00687236986104068,0.0459836421737287,0.0252749912627174,0.0187783654337867,0.0187783654337867,0.0174109700523421,0.0174109700523421,0.0459836421737287,0.0459836421737287,1,0.0459836421737287,-0.0275641110031014,1,1,1,0.0187783654337867,0.0459836421737287,0.0459836421737287,0.0530949633608829,0.0530949633608829,0.00515407507715636,0.00080465092704043,0.00080465092704043,1,-0.0600926099404694,0.0535189049253489,0.0535189049253489,-0.0459836421737287,0.0596688909692598,0.0459836421737287,0.0596790033786093,0.237685371992229,0.0634621718685697,0.0299590143329289,0.0108732707642106,1,-0.0601129079766835,0.0596688909692598,0.0835380159721864,0.0835380159721864,0.0835380159721864,-0.0455703567868927,0.0596688909692598,0.0275641110031014,0.0275641110031014,0.0252749912627174,-0.0596688909692598,0.0600926099404694,0.0459836421737287,-0.0275641110031014
"LIV1",0.0459836421737287,0.0596688909692598,0.0596688909692598,0.00515407507715636,0.00515407507715636,0.0530949633608829,0.0459836421737287,0.0535189049253489,0.0600926099404694,0.0134067225257809,-0.01199409232846,-0.01199409232846,0.0459836421737287,0.0459836421737287,-0.066841992992893,0.0350567028432353,0.0350567028432353,0.0835380159721864,0.0596993530026146,0.0600926099404694,0.0596688909692598,-0.0459836421737287,-0.00687236986104068,0.0459836421737287,0.0252749912627174,0.0187783654337867,0.0187783654337867,0.0174109700523421,0.0174109700523421,0.0459836421737287,0.0459836421737287,1,0.0459836421737287,-0.0275641110031014,1,1,1,0.0187783654337867,0.0459836421737287,0.0459836421737287,0.0530949633608829,0.0530949633608829,0.00515407507715636,0.00080465092704043,0.00080465092704043,1,-0.0600926099404694,0.0535189049253489,0.0535189049253489,-0.0459836421737287,0.0596688909692598,0.0459836421737287,0.0596790033786093,0.237685371992229,0.0634621718685697,0.0299590143329289,0.0108732707642106,1,-0.0601129079766835,0.0596688909692598,0.0835380159721864,0.0835380159721864,0.0835380159721864,-0.0455703567868927,0.0596688909692598,0.0275641110031014,0.0275641110031014,0.0252749912627174,-0.0596688909692598,0.0600926099404694,0.0459836421737287,-0.0275641110031014
"LOXL23",0.0878818002946666,0.623283387667877,0.623283387667877,-0.0125120631046909,-0.0125120631046909,0.211365831369256,0.0878818002946666,0.210948700923834,0.623699965410618,0.202601301493658,0.0105174511827723,0.0105174511827723,0.0878818002946666,0.0878818002946666,-0.662197884142929,0.0334497943480763,0.0334497943480763,0.678960069661811,0.621598170878672,0.623699965410618,0.623283387667877,-0.0878818002946666,0.297163613449503,0.0878818002946666,0.0112098367834485,1,1,0.00050541091802115,0.00050541091802115,0.0878818002946666,0.0878818002946666,0.0187783654337867,0.0878818002946666,-0.573451884409748,0.0187783654337867,0.0187783654337867,0.0187783654337867,1,0.0878818002946666,0.0878818002946666,0.210528639735418,0.211365831369256,-0.0125120631046909,0.0309641652698128,0.0309641652698128,0.0187783654337867,-0.623699965410618,0.210948700923834,0.210948700923834,-0.0878818002946666,0.623283387667877,0.0878818002946666,0.623279378128784,0.280428312259392,0.632065354078436,0.231019336614697,0.045203839989647,0.0187783654337867,-0.620343793156424,0.623283387667877,0.678960069661811,0.678960069661811,0.678960069661811,-0.0883021446593776,0.623283387667877,0.573451884409748,0.573451884409748,0.0112098367834485,-0.623283387667877,0.622862691103781,0.0878818002946666,-0.573451884409748
"MEK",1,0.464613344030741,0.464613344030741,0.00214352262241882,0.00214352262241882,0.269548915228164,1,0.270806214701244,0.464193836838055,-0.51695519752727,-0.0175251488147984,-0.0175251488147984,1,1,-0.425677043612356,0.0196323879518435,0.0196323879518435,0.408933621237492,0.462097596346535,0.464193836838055,0.464613344030741,-1,0.105845599997932,1,-0.0268984750132577,0.0878818002946666,0.0878818002946666,-0.0174892858639021,-0.0174892858639021,1,1,0.0459836421737287,1,-0.2046680872172,0.0459836421737287,0.0459836421737287,0.0459836421737287,0.0878818002946666,1,1,0.270386108548948,0.269548915228164,0.00214352262241882,0.0221727489224923,0.0221727489224923,0.0459836421737287,-0.464193836838055,0.270806214701244,0.270806214701244,-1,0.464613344030741,1,0.463774416308279,0.807446075480013,0.455818624151031,-0.231575467587836,0.00460029152443811,0.0459836421737287,-0.460842160382893,0.464613344030741,0.408933621237492,0.408933621237492,0.408933621237492,-0.999581492710742,0.464613344030741,0.2046680872172,0.2046680872172,-0.0268984750132577,-0.464613344030741,0.465031112832003,1,-0.2046680872172
"NFB",1,0.464613344030741,0.464613344030741,0.00214352262241882,0.00214352262241882,0.269548915228164,1,0.270806214701244,0.464193836838055,-0.51695519752727,-0.0175251488147984,-0.0175251488147984,1,1,-0.425677043612356,0.0196323879518435,0.0196323879518435,0.408933621237492,0.462097596346535,0.464193836838055,0.464613344030741,-1,0.105845599997932,1,-0.0268984750132577,0.0878818002946666,0.0878818002946666,-0.0174892858639021,-0.0174892858639021,1,1,0.0459836421737287,1,-0.2046680872172,0.0459836421737287,0.0459836421737287,0.0459836421737287,0.0878818002946666,1,1,0.270386108548948,0.269548915228164,0.00214352262241882,0.0221727489224923,0.0221727489224923,0.0459836421737287,-0.464193836838055,0.270806214701244,0.270806214701244,-1,0.464613344030741,1,0.463774416308279,0.807446075480013,0.455818624151031,-0.231575467587836,0.00460029152443811,0.0459836421737287,-0.460842160382893,0.464613344030741,0.408933621237492,0.408933621237492,0.408933621237492,-0.999581492710742,0.464613344030741,0.2046680872172,0.2046680872172,-0.0268984750132577,-0.464613344030741,0.465031112832003,1,-0.2046680872172
"NOTCH",0.270386108548948,0.359528838314363,0.359528838314363,0.0285203204660912,0.0285203204660912,0.999162804845569,0.270386108548948,0.999581490951187,0.359947455474369,-0.0812022004787817,0.247464811143445,0.247464811143445,0.270386108548948,0.270386108548948,-0.352415590006407,0.276234434513053,0.276234434513053,0.36915751157991,0.360366906338954,0.359947455474369,0.359528838314363,-0.270386108548948,0.178263030369595,0.270386108548948,0.243978486400468,0.210528639735418,0.210528639735418,0.0792303291947048,0.0792303291947048,0.270386108548948,0.270386108548948,0.0530949633608829,0.270386108548948,-0.251130662170932,0.0530949633608829,0.0530949633608829,0.0530949633608829,0.210528639735418,0.270386108548948,0.270386108548948,1,0.999162804845569,0.0285203204660912,0.607782933181106,0.607782933181106,0.0530949633608829,-0.359947455474369,0.999581490951187,0.999581490951187,-0.270386108548948,0.359528838314363,0.270386108548948,0.359528857829424,0.460422586080185,0.360785246559042,0.456233364890383,0.733367798438507,0.0530949633608829,-0.359110730814184,0.359528838314363,0.36915751157991,0.36915751157991,0.36915751157991,-0.270806437371769,0.359528838314363,0.251130662170932,0.251130662170932,0.243978486400468,-0.359528838314363,0.359110177646592,0.270386108548948,-0.251130662170932
"NOTCHic",0.269548915228164,0.360366121498046,0.360366121498046,0.0276830954581841,0.0276830954581841,1,0.269548915228164,0.998744297630403,0.360784733302145,-0.0803650174262018,0.248302047374738,0.248302047374738,0.269548915228164,0.269548915228164,-0.353252822349809,0.275397222415149,0.275397222415149,0.369994789407687,0.361204159589575,0.360784733302145,0.360366121498046,-0.269548915228164,0.179100288242024,0.269548915228164,0.243978486400468,0.211365831369256,0.211365831369256,0.0800676605127858,0.0800676605127858,0.269548915228164,0.269548915228164,0.0530949633608829,0.269548915228164,-0.251967855491716,0.0530949633608829,0.0530949633608829,0.0530949633608829,0.211365831369256,0.269548915228164,0.269548915228164,0.999162804845569,1,0.0276830954581841,0.606945747781541,0.606945747781541,0.0530949633608829,-0.360784733302145,0.998744297630403,0.998744297630403,-0.269548915228164,0.360366121498046,0.269548915228164,0.36036613044813,0.460422586080185,0.36162250443147,0.457070632446846,0.732530615385927,0.0530949633608829,-0.359947988686613,0.360366121498046,0.369994789407687,0.369994789407687,0.369994789407687,-0.269969245737931,0.360366121498046,0.251967855491716,0.251967855491716,0.243978486400468,-0.360366121498046,0.359947455474369,0.269548915228164,-0.251967855491716
"PAK1",0.00214352262241882,0.0294615725635823,0.0294615725635823,1,1,0.0276830954581841,0.00214352262241882,0.0289346641966319,0.0290385244475711,0.00543347320856284,0.0174690364455124,0.0174690364455124,0.00214352262241882,0.00214352262241882,-0.0398792996662228,0.000502730673972954,0.000502730673972954,0.0566696780261976,0.0285980020498983,0.0290385244475711,0.0294615725635823,-0.00214352262241882,0.0239972831267073,0.00214352262241882,-0.00146867264455489,-0.0125120631046909,-0.0125120631046909,0.00734697681824424,0.00734697681824424,0.00214352262241882,0.00214352262241882,0.00515407507715636,0.00214352262241882,-0.0147018702353312,0.00515407507715636,0.00515407507715636,0.00515407507715636,-0.0125120631046909,0.00214352262241882,0.00214352262241882,0.0285203204660912,0.0276830954581841,1,0.0146764990268533,0.0146764990268533,0.00515407507715636,-0.0290385244475711,0.0289346641966319,0.0289346641966319,-0.00214352262241882,0.0294615725635823,0.00214352262241882,0.0286154867598734,0.0507284990444958,0.0306955849518383,0.025680567040174,0.0188457010545506,0.00515407507715636,-0.0290210094955556,0.0294615725635823,0.0566696780261976,0.0566696780261976,0.0566696780261976,-0.00255792366470994,0.0294615725635823,0.0147018702353312,0.0147018702353312,-0.00146867264455489,-0.0294615725635823,0.0298758321317719,0.00214352262241882,-0.0147018702353312
"PDGF",0.0221727489224923,0.091223901431397,0.091223901431397,0.0146764990268533,0.0146764990268533,0.606945747781541,0.0221727489224923,0.607364061513396,0.0916430033332842,0.0121411153889154,0.00672619830593105,0.00672619830593105,0.0221727489224923,0.0221727489224923,-0.0857879802608999,0.0171416215985142,0.0171416215985142,0.0975038798369125,0.0920641918905661,0.0916430033332842,0.091223901431397,-0.0221727489224923,0.022153430969115,0.0221727489224923,0.0133460626820595,0.0309641652698128,0.0309641652698128,0.0142817827514529,0.0142817827514529,0.0221727489224923,0.0221727489224923,0.00080465092704043,0.0221727489224923,-0.0489626230325193,0.00080465092704043,0.00080465092704043,0.00080465092704043,0.0309641652698128,0.0221727489224923,0.0221727489224923,0.607782933181106,0.606945747781541,0.0146764990268533,1,1,0.00080465092704043,-0.0916430033332842,0.607364061513396,0.607364061513396,-0.0221727489224923,0.091223901431397,0.0221727489224923,0.0912248531482296,0.182908570216205,0.0916450246661355,0.0640144744593238,0.874425407039091,0.00080465092704043,-0.0908077765493039,0.091223901431397,0.0975038798369125,0.0975038798369125,0.0975038798369125,-0.0225923464796835,0.091223901431397,0.0489626230325193,0.0489626230325193,0.0133460626820595,-0.091223901431397,0.0908057352613372,0.0221727489224923,-0.0489626230325193
