"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.105034571273955,0.683916297165876,0.683916297165876,0.692275827963497,-0.00313398160338518,0.683916297165876,0.105034571273955,0.683916297165876,0.683392154399248,0.291580476489273,0.0308326432939483,0.0308326432939483,0.691751668082316,0.691751668082316,-0.691751668082316,0.0496337617020981,0.0496337617020981,0.692275827963497,0.68025456252141,0.683392154399248,0.683392154399248,-0.683916297165876,1,0.682347215188864,0.0130658238968997,0.223617104912839,0.223617104912839,0.0329115338087791,0.0329115338087791,0.105034571273955,0.648433176405727,0.105034571273955,0.683916297165876,-0.779523462333947,0.105034571273955,0.105034571273955,0.105034571273955,0.223617104912839,0.691751668082316,0.105034571273955,0.683916297165876,0.683916297165876,0.692275827963497,0.0219608571807667,0.0219608571807667,0.105034571273955,-0.683392154399248,0.683916297165876,0.683916297165876,-0.691751668082316,0.683392154399248,0.648433176405727,0.682871355816173,0.692275827963497,0.691751668082316,0.691751668082316,0.314043381768625,0.105034571273955,-0.67711644526457,0.683916297165876,0.692275827963497,0.692275827963497,0.692275827963497,-0.105034571273955,0.683392154399248,0.735708820757711,0.779523462333947,0.683916297165876,-0.691751668082316,0.683916297165876,0.691751668082316,-0.735708820757711
"HEY1",0.4195344275703,0.998432714196341,0.998432714196341,0.990073128632386,-0.00314055348540604,0.998432714196341,0.4195344275703,0.998432714196341,0.997910107887678,0.0387406847223629,0.0809489810510682,0.0809489810510682,0.990595485494549,0.990595485494549,-0.990595485494549,0.107110134537999,0.107110134537999,0.990073128632386,0.994775832786126,0.997910107887678,0.997910107887678,-0.998432714196341,0.682347215188864,1,-0.00577407065136074,0.34904254025729,0.34904254025729,0.0538599578168826,0.0538599578168826,0.4195344275703,0.692385698708091,0.4195344275703,0.998432714196341,-0.902820881059635,0.4195344275703,0.4195344275703,0.4195344275703,0.34904254025729,0.990595485494549,0.4195344275703,0.998432714196341,0.998432714196341,0.990073128632386,0.0563587694872457,0.0563587694872457,0.4195344275703,-0.997910107887678,0.998432714196341,0.998432714196341,-0.989550539438388,0.997910107887678,0.692385698708091,0.997387766000847,0.990073128632386,0.990595485494549,0.990595485494549,0.49164293959701,0.4195344275703,-0.99164539984565,0.998432714196341,0.990073128632386,0.990073128632386,0.990073128632386,-0.4195344275703,0.997910107887678,0.605144598700212,0.902820881059635,0.998432714196341,-0.990595485494549,0.998432714196341,0.990595485494549,-0.605144598700212
"HGF",-0.01264788125855,-0.0052554196182108,-0.0052554196182108,-0.00107554297193801,0.0109606287383412,-0.0052554196182108,-0.01264788125855,-0.0052554196182108,-0.00577407065136074,-0.00874239130351326,-0.00739155764069015,-0.00739155764069015,-0.00159420256259203,-0.00159420256259203,0.00159420256259203,0.00314252520242779,0.00314252520242779,-0.00107554297193801,-0.00681137192468242,-0.00577407065136074,-0.00577407065136074,0.0052554196182108,0.0130658238968997,-0.00577407065136074,1,-0.0171925551160007,-0.0171925551160007,-0.0291767311454104,-0.0291767311454104,-0.01264788125855,0.0189103894524327,-0.01264788125855,-0.0052554196182108,0.00576640832546455,-0.01264788125855,-0.01264788125855,-0.01264788125855,-0.0171925551160007,-0.00159420256259203,-0.01264788125855,-0.0052554196182108,-0.0052554196182108,-0.00107554297193801,-0.00800355309102345,-0.00800355309102345,-0.01264788125855,0.00577407065136074,-0.0052554196182108,-0.0052554196182108,0.00159420256259203,-0.00577407065136074,0.0189103894524327,-0.0052554196182108,-0.00107554297193801,-0.00159420256259203,-0.00159420256259203,-0.0189183124609842,-0.01264788125855,0.00784102301551368,-0.0052554196182108,-0.00107554297193801,-0.00107554297193801,-0.00107554297193801,0.01264788125855,-0.00577407065136074,0.0142194218075483,-0.00576640832546455,-0.0052554196182108,0.00159420256259203,-0.0052554196182108,-0.00159420256259203,-0.0142194218075483
"HIF1",0.0361542208248504,0.349569286245155,0.349569286245155,0.356884043419089,-0.00834901361182481,0.349569286245155,0.0361542208248504,0.349569286245155,0.34904254025729,0.126332003288512,0.022538762481306,0.022538762481306,0.357402245626841,0.357402245626841,-0.357402245626841,0.0203695592793682,0.0203695592793682,0.356884043419089,0.349034299478957,0.34904254025729,0.34904254025729,-0.349569286245155,0.223617104912839,0.34904254025729,-0.0171925551160007,1,1,-0.00269063964227555,-0.00269063964227555,0.0361542208248504,0.400685400403459,0.0361542208248504,0.349569286245155,-0.444125636568089,0.0361542208248504,0.0361542208248504,0.0361542208248504,1,0.357402245626841,0.0361542208248504,0.349569286245155,0.349569286245155,0.356884043419089,0.00433351265648605,0.00433351265648605,0.0361542208248504,-0.34904254025729,0.349569286245155,0.349569286245155,-0.356357282455647,0.34904254025729,0.400685400403459,0.348524320934593,0.356884043419089,0.357402245626841,0.357402245626841,0.142751158425,0.0361542208248504,-0.347974005028544,0.349569286245155,0.356884043419089,0.356884043419089,0.356884043419089,-0.0361542208248504,0.34904254025729,0.487947636858332,0.444125636568089,0.349569286245155,-0.357402245626841,0.349569286245155,0.357402245626841,-0.487947636858332
"Hypoxia",0.0361542208248504,0.349569286245155,0.349569286245155,0.356884043419089,-0.00834901361182481,0.349569286245155,0.0361542208248504,0.349569286245155,0.34904254025729,0.126332003288512,0.022538762481306,0.022538762481306,0.357402245626841,0.357402245626841,-0.357402245626841,0.0203695592793682,0.0203695592793682,0.356884043419089,0.349034299478957,0.34904254025729,0.34904254025729,-0.349569286245155,0.223617104912839,0.34904254025729,-0.0171925551160007,1,1,-0.00269063964227555,-0.00269063964227555,0.0361542208248504,0.400685400403459,0.0361542208248504,0.349569286245155,-0.444125636568089,0.0361542208248504,0.0361542208248504,0.0361542208248504,1,0.357402245626841,0.0361542208248504,0.349569286245155,0.349569286245155,0.356884043419089,0.00433351265648605,0.00433351265648605,0.0361542208248504,-0.34904254025729,0.349569286245155,0.349569286245155,-0.356357282455647,0.34904254025729,0.400685400403459,0.348524320934593,0.356884043419089,0.357402245626841,0.357402245626841,0.142751158425,0.0361542208248504,-0.347974005028544,0.349569286245155,0.356884043419089,0.356884043419089,0.356884043419089,-0.0361542208248504,0.34904254025729,0.487947636858332,0.444125636568089,0.349569286245155,-0.357402245626841,0.349569286245155,0.357402245626841,-0.487947636858332
"IGF1",0.0398824712395993,0.0533435687703274,0.0533435687703274,0.0533435687703274,-0.0015494863127835,0.0533435687703274,0.0398824712395993,0.0533435687703274,0.0538599578168826,-0.0237391739738946,-0.000924936540350416,-0.000924936540350416,0.0538599578168826,0.0538599578168826,-0.0538599578168826,-0.0177770401391382,-0.0177770401391382,0.0533435687703274,0.0538477698410295,0.0538599578168826,0.0538599578168826,-0.0533435687703274,0.0329115338087791,0.0538599578168826,-0.0291767311454104,-0.00269063964227555,-0.00269063964227555,1,1,0.0398824712395993,0.0186555917696848,0.0398824712395993,0.0533435687703274,-0.052802765161982,0.0398824712395993,0.0398824712395993,0.0398824712395993,-0.00269063964227555,0.0538599578168826,0.0398824712395993,0.0533435687703274,0.0533435687703274,0.0533435687703274,-0.0107169691799917,-0.0107169691799917,0.0398824712395993,-0.0538599578168826,0.0533435687703274,0.0533435687703274,-0.0528149497147263,0.0538599578168826,0.0186555917696848,0.0533435687703274,0.0533435687703274,0.0538599578168826,0.0538599578168826,0.361777260196317,0.0398824712395993,-0.0538235704369121,0.0533435687703274,0.0533435687703274,0.0533435687703274,0.0533435687703274,-0.0398824712395993,0.0538599578168826,0.0181154321161486,0.052802765161982,0.0533435687703274,-0.0538599578168826,0.0533435687703274,0.0538599578168826,-0.0181154321161486
"IGF1R",0.0398824712395993,0.0533435687703274,0.0533435687703274,0.0533435687703274,-0.0015494863127835,0.0533435687703274,0.0398824712395993,0.0533435687703274,0.0538599578168826,-0.0237391739738946,-0.000924936540350416,-0.000924936540350416,0.0538599578168826,0.0538599578168826,-0.0538599578168826,-0.0177770401391382,-0.0177770401391382,0.0533435687703274,0.0538477698410295,0.0538599578168826,0.0538599578168826,-0.0533435687703274,0.0329115338087791,0.0538599578168826,-0.0291767311454104,-0.00269063964227555,-0.00269063964227555,1,1,0.0398824712395993,0.0186555917696848,0.0398824712395993,0.0533435687703274,-0.052802765161982,0.0398824712395993,0.0398824712395993,0.0398824712395993,-0.00269063964227555,0.0538599578168826,0.0398824712395993,0.0533435687703274,0.0533435687703274,0.0533435687703274,-0.0107169691799917,-0.0107169691799917,0.0398824712395993,-0.0538599578168826,0.0533435687703274,0.0533435687703274,-0.0528149497147263,0.0538599578168826,0.0186555917696848,0.0533435687703274,0.0533435687703274,0.0538599578168826,0.0538599578168826,0.361777260196317,0.0398824712395993,-0.0538235704369121,0.0533435687703274,0.0533435687703274,0.0533435687703274,0.0533435687703274,-0.0398824712395993,0.0538599578168826,0.0181154321161486,0.052802765161982,0.0533435687703274,-0.0538599578168826,0.0533435687703274,0.0538599578168826,-0.0181154321161486
"IKK",1,0.420050168942301,0.420050168942301,0.412734797672902,0.00154463576412156,0.420050168942301,1,0.420050168942301,0.4195344275703,-0.541673659637582,0.0531472610239173,0.0531472610239173,0.412219071277735,0.412219071277735,-0.412219071277735,0.0574927344275664,0.0574927344275664,0.412734797672902,0.416413198934859,0.4195344275703,0.4195344275703,-0.420050168942301,0.105034571273955,0.4195344275703,-0.01264788125855,0.0361542208248504,0.0361542208248504,0.0398824712395993,0.0398824712395993,1,0.177872620673249,1,0.420050168942301,-0.325494068549936,1,1,1,0.0361542208248504,0.412219071277735,1,0.420050168942301,0.420050168942301,0.412734797672902,0.0252812646417887,0.0252812646417887,1,-0.4195344275703,0.420050168942301,0.420050168942301,-0.413264122176673,0.4195344275703,0.177872620673249,0.419005115903816,0.412734797672902,0.412219071277735,0.412219071277735,0.218223497329228,1,-0.413307278752826,0.420050168942301,0.412734797672902,0.412734797672902,0.412734797672902,-1,0.4195344275703,0.0906283774854688,0.325494068549936,0.420050168942301,-0.412219071277735,0.420050168942301,0.412219071277735,-0.0906283774854688
"ILK",0.177872620673249,0.693961770642548,0.693961770642548,0.701277034059596,-0.0182667275477464,0.693961770642548,0.177872620673249,0.693961770642548,0.693430734199582,0.18735500436288,0.0388101313512266,0.0388101313512266,0.701791018131508,0.701791018131508,-0.701791018131508,0.0543273159998614,0.0543273159998614,0.701277034059596,0.691324202770061,0.693430734199582,0.693430734199582,-0.693961770642548,0.648433176405727,0.692385698708091,0.0189103894524327,0.400685400403459,0.400685400403459,0.0186555917696848,0.0186555917696848,0.177872620673249,1,0.177872620673249,0.693961770642548,-0.613991829716441,0.177872620673249,0.177872620673249,0.177872620673249,0.400685400403459,0.701791018131508,0.177872620673249,0.693961770642548,0.693961770642548,0.701277034059596,0.033231994835997,0.033231994835997,0.177872620673249,-0.693430734199582,0.693961770642548,0.693961770642548,-0.700745982640017,0.693430734199582,1,0.692916733011541,0.701277034059596,0.701791018131508,0.701791018131508,0.324192268726947,0.177872620673249,-0.689203489357106,0.693961770642548,0.701277034059596,0.701277034059596,0.701277034059596,-0.177872620673249,0.693430734199582,0.912731331137209,0.613991829716441,0.693961770642548,-0.701791018131508,0.693961770642548,0.701791018131508,-0.912731331137209
"JAK",1,0.420050168942301,0.420050168942301,0.412734797672902,0.00154463576412156,0.420050168942301,1,0.420050168942301,0.4195344275703,-0.541673659637582,0.0531472610239173,0.0531472610239173,0.412219071277735,0.412219071277735,-0.412219071277735,0.0574927344275664,0.0574927344275664,0.412734797672902,0.416413198934859,0.4195344275703,0.4195344275703,-0.420050168942301,0.105034571273955,0.4195344275703,-0.01264788125855,0.0361542208248504,0.0361542208248504,0.0398824712395993,0.0398824712395993,1,0.177872620673249,1,0.420050168942301,-0.325494068549936,1,1,1,0.0361542208248504,0.412219071277735,1,0.420050168942301,0.420050168942301,0.412734797672902,0.0252812646417887,0.0252812646417887,1,-0.4195344275703,0.420050168942301,0.420050168942301,-0.413264122176673,0.4195344275703,0.177872620673249,0.419005115903816,0.412734797672902,0.412219071277735,0.412219071277735,0.218223497329228,1,-0.413307278752826,0.420050168942301,0.412734797672902,0.412734797672902,0.412734797672902,-1,0.4195344275703,0.0906283774854688,0.325494068549936,0.420050168942301,-0.412219071277735,0.420050168942301,0.412219071277735,-0.0906283774854688
"Jagged",0.420050168942301,1,1,0.991640397321346,-0.00261890759022431,1,0.420050168942301,1,0.999477662391835,0.0382282976771137,0.0804211878883433,0.0804211878883433,0.992163025023375,0.992163025023375,-0.992163025023375,0.107633370661491,0.107633370661491,0.991640397321346,0.996343921693485,0.999477662391835,0.999477662391835,-1,0.683916297165876,0.998432714196341,-0.0052554196182108,0.349569286245155,0.349569286245155,0.0533435687703274,0.0533435687703274,0.420050168942301,0.693961770642548,0.420050168942301,1,-0.904388781706298,0.420050168942301,0.420050168942301,0.420050168942301,0.349569286245155,0.992163025023375,0.420050168942301,1,1,0.991640397321346,0.0568697465676624,0.0568697465676624,0.420050168942301,-0.999477662391835,1,1,-0.991118076827881,0.999477662391835,0.693961770642548,0.998955049665168,0.991640397321346,0.992163025023375,0.992163025023375,0.493203881636291,0.420050168942301,-0.993214569106918,1,0.991640397321346,0.991640397321346,0.991640397321346,-0.420050168942301,0.999477662391835,0.606721346507264,0.904388781706298,1,-0.992163025023375,1,0.992163025023375,-0.606721346507264
"KLF4",-0.325494068549936,-0.904388781706298,-0.904388781706298,-0.912748339886951,4.09458044063672e-06,-0.904388781706298,-0.325494068549936,-0.904388781706298,-0.903865823692891,-0.118150305903798,-0.0611047741106109,-0.0611047741106109,-0.912225364758935,-0.912225364758935,0.912225364758936,-0.086209967485313,-0.086209967485313,-0.912748339886951,-0.900730775015689,-0.903865823692891,-0.903865823692891,0.904388781706298,-0.779523462333947,-0.902820881059635,0.00576640832546455,-0.444125636568089,-0.444125636568089,-0.052802765161982,-0.052802765161982,-0.325494068549936,-0.613991829716441,-0.325494068549936,-0.904388781706298,1,-0.325494068549936,-0.325494068549936,-0.325494068549936,-0.444125636568089,-0.912225364758935,-0.325494068549936,-0.904388781706298,-0.904388781706298,-0.912748339886951,-0.0417492741190079,-0.0417492741190079,-0.325494068549936,0.903865823692891,-0.904388781706298,-0.904388781706298,0.912225364758936,-0.903865823692891,-0.613991829716441,-0.903343836933716,-0.912748339886951,-0.912225364758935,-0.912225364758935,-0.437314148448634,-0.325494068549936,0.897598476604177,-0.904388781706298,-0.912748339886951,-0.912748339886951,-0.912748339886951,0.325494068549936,-0.903865823692891,-0.701271898169518,-1,-0.904388781706298,0.912225364758936,-0.904388781706298,-0.912225364758935,0.701271898169518
"LIF",1,0.420050168942301,0.420050168942301,0.412734797672902,0.00154463576412156,0.420050168942301,1,0.420050168942301,0.4195344275703,-0.541673659637582,0.0531472610239173,0.0531472610239173,0.412219071277735,0.412219071277735,-0.412219071277735,0.0574927344275664,0.0574927344275664,0.412734797672902,0.416413198934859,0.4195344275703,0.4195344275703,-0.420050168942301,0.105034571273955,0.4195344275703,-0.01264788125855,0.0361542208248504,0.0361542208248504,0.0398824712395993,0.0398824712395993,1,0.177872620673249,1,0.420050168942301,-0.325494068549936,1,1,1,0.0361542208248504,0.412219071277735,1,0.420050168942301,0.420050168942301,0.412734797672902,0.0252812646417887,0.0252812646417887,1,-0.4195344275703,0.420050168942301,0.420050168942301,-0.413264122176673,0.4195344275703,0.177872620673249,0.419005115903816,0.412734797672902,0.412219071277735,0.412219071277735,0.218223497329228,1,-0.413307278752826,0.420050168942301,0.412734797672902,0.412734797672902,0.412734797672902,-1,0.4195344275703,0.0906283774854688,0.325494068549936,0.420050168942301,-0.412219071277735,0.420050168942301,0.412219071277735,-0.0906283774854688
"LIFR",1,0.420050168942301,0.420050168942301,0.412734797672902,0.00154463576412156,0.420050168942301,1,0.420050168942301,0.4195344275703,-0.541673659637582,0.0531472610239173,0.0531472610239173,0.412219071277735,0.412219071277735,-0.412219071277735,0.0574927344275664,0.0574927344275664,0.412734797672902,0.416413198934859,0.4195344275703,0.4195344275703,-0.420050168942301,0.105034571273955,0.4195344275703,-0.01264788125855,0.0361542208248504,0.0361542208248504,0.0398824712395993,0.0398824712395993,1,0.177872620673249,1,0.420050168942301,-0.325494068549936,1,1,1,0.0361542208248504,0.412219071277735,1,0.420050168942301,0.420050168942301,0.412734797672902,0.0252812646417887,0.0252812646417887,1,-0.4195344275703,0.420050168942301,0.420050168942301,-0.413264122176673,0.4195344275703,0.177872620673249,0.419005115903816,0.412734797672902,0.412219071277735,0.412219071277735,0.218223497329228,1,-0.413307278752826,0.420050168942301,0.412734797672902,0.412734797672902,0.412734797672902,-1,0.4195344275703,0.0906283774854688,0.325494068549936,0.420050168942301,-0.412219071277735,0.420050168942301,0.412219071277735,-0.0906283774854688
"LIV1",1,0.420050168942301,0.420050168942301,0.412734797672902,0.00154463576412156,0.420050168942301,1,0.420050168942301,0.4195344275703,-0.541673659637582,0.0531472610239173,0.0531472610239173,0.412219071277735,0.412219071277735,-0.412219071277735,0.0574927344275664,0.0574927344275664,0.412734797672902,0.416413198934859,0.4195344275703,0.4195344275703,-0.420050168942301,0.105034571273955,0.4195344275703,-0.01264788125855,0.0361542208248504,0.0361542208248504,0.0398824712395993,0.0398824712395993,1,0.177872620673249,1,0.420050168942301,-0.325494068549936,1,1,1,0.0361542208248504,0.412219071277735,1,0.420050168942301,0.420050168942301,0.412734797672902,0.0252812646417887,0.0252812646417887,1,-0.4195344275703,0.420050168942301,0.420050168942301,-0.413264122176673,0.4195344275703,0.177872620673249,0.419005115903816,0.412734797672902,0.412219071277735,0.412219071277735,0.218223497329228,1,-0.413307278752826,0.420050168942301,0.412734797672902,0.412734797672902,0.412734797672902,-1,0.4195344275703,0.0906283774854688,0.325494068549936,0.420050168942301,-0.412219071277735,0.420050168942301,0.412219071277735,-0.0906283774854688
"LOXL23",0.0361542208248504,0.349569286245155,0.349569286245155,0.356884043419089,-0.00834901361182481,0.349569286245155,0.0361542208248504,0.349569286245155,0.34904254025729,0.126332003288512,0.022538762481306,0.022538762481306,0.357402245626841,0.357402245626841,-0.357402245626841,0.0203695592793682,0.0203695592793682,0.356884043419089,0.349034299478957,0.34904254025729,0.34904254025729,-0.349569286245155,0.223617104912839,0.34904254025729,-0.0171925551160007,1,1,-0.00269063964227555,-0.00269063964227555,0.0361542208248504,0.400685400403459,0.0361542208248504,0.349569286245155,-0.444125636568089,0.0361542208248504,0.0361542208248504,0.0361542208248504,1,0.357402245626841,0.0361542208248504,0.349569286245155,0.349569286245155,0.356884043419089,0.00433351265648605,0.00433351265648605,0.0361542208248504,-0.34904254025729,0.349569286245155,0.349569286245155,-0.356357282455647,0.34904254025729,0.400685400403459,0.348524320934593,0.356884043419089,0.357402245626841,0.357402245626841,0.142751158425,0.0361542208248504,-0.347974005028544,0.349569286245155,0.356884043419089,0.356884043419089,0.356884043419089,-0.0361542208248504,0.34904254025729,0.487947636858332,0.444125636568089,0.349569286245155,-0.357402245626841,0.349569286245155,0.357402245626841,-0.487947636858332
"MEK",0.412219071277735,0.992163025023375,0.992163025023375,0.999477662391835,-0.00418549383674322,0.992163025023375,0.412219071277735,0.992163025023375,0.99164043155071,0.0460566252968753,0.0830389732910674,0.0830389732910674,1,1,-1,0.110244953452721,0.110244953452721,0.999477662391835,0.988506176986593,0.99164043155071,0.99164043155071,-0.992163025023375,0.691751668082316,0.990595485494549,-0.00159420256259203,0.357402245626841,0.357402245626841,0.0538599578168826,0.0538599578168826,0.412219071277735,0.701791018131508,0.412219071277735,0.992163025023375,-0.912225364758935,0.412219071277735,0.412219071277735,0.412219071277735,0.357402245626841,1,0.412219071277735,0.992163025023375,0.992163025023375,0.999477662391835,0.0553135666172573,0.0553135666172573,0.412219071277735,-0.991640431550711,0.992163025023375,0.992163025023375,-0.998955053943839,0.99164043155071,0.701791018131508,0.991118076827881,0.999477662391835,1,1,0.489552837799134,0.412219071277735,-0.985375764583349,0.992163025023375,0.999477662391835,0.999477662391835,0.999477662391835,-0.412219071277735,0.99164043155071,0.614550129978498,0.912225364758936,0.992163025023375,-1,0.992163025023375,1,-0.614550129978498
"NFB",1,0.420050168942301,0.420050168942301,0.412734797672902,0.00154463576412156,0.420050168942301,1,0.420050168942301,0.4195344275703,-0.541673659637582,0.0531472610239173,0.0531472610239173,0.412219071277735,0.412219071277735,-0.412219071277735,0.0574927344275664,0.0574927344275664,0.412734797672902,0.416413198934859,0.4195344275703,0.4195344275703,-0.420050168942301,0.105034571273955,0.4195344275703,-0.01264788125855,0.0361542208248504,0.0361542208248504,0.0398824712395993,0.0398824712395993,1,0.177872620673249,1,0.420050168942301,-0.325494068549936,1,1,1,0.0361542208248504,0.412219071277735,1,0.420050168942301,0.420050168942301,0.412734797672902,0.0252812646417887,0.0252812646417887,1,-0.4195344275703,0.420050168942301,0.420050168942301,-0.413264122176673,0.4195344275703,0.177872620673249,0.419005115903816,0.412734797672902,0.412219071277735,0.412219071277735,0.218223497329228,1,-0.413307278752826,0.420050168942301,0.412734797672902,0.412734797672902,0.412734797672902,-1,0.4195344275703,0.0906283774854688,0.325494068549936,0.420050168942301,-0.412219071277735,0.420050168942301,0.412219071277735,-0.0906283774854688
"NOTCH",0.420050168942301,1,1,0.991640397321346,-0.00261890759022431,1,0.420050168942301,1,0.999477662391835,0.0382282976771137,0.0804211878883433,0.0804211878883433,0.992163025023375,0.992163025023375,-0.992163025023375,0.107633370661491,0.107633370661491,0.991640397321346,0.996343921693485,0.999477662391835,0.999477662391835,-1,0.683916297165876,0.998432714196341,-0.0052554196182108,0.349569286245155,0.349569286245155,0.0533435687703274,0.0533435687703274,0.420050168942301,0.693961770642548,0.420050168942301,1,-0.904388781706298,0.420050168942301,0.420050168942301,0.420050168942301,0.349569286245155,0.992163025023375,0.420050168942301,1,1,0.991640397321346,0.0568697465676624,0.0568697465676624,0.420050168942301,-0.999477662391835,1,1,-0.991118076827881,0.999477662391835,0.693961770642548,0.998955049665168,0.991640397321346,0.992163025023375,0.992163025023375,0.493203881636291,0.420050168942301,-0.993214569106918,1,0.991640397321346,0.991640397321346,0.991640397321346,-0.420050168942301,0.999477662391835,0.606721346507264,0.904388781706298,1,-0.992163025023375,1,0.992163025023375,-0.606721346507264
"NOTCHic",0.420050168942301,1,1,0.991640397321346,-0.00261890759022431,1,0.420050168942301,1,0.999477662391835,0.0382282976771137,0.0804211878883433,0.0804211878883433,0.992163025023375,0.992163025023375,-0.992163025023375,0.107633370661491,0.107633370661491,0.991640397321346,0.996343921693485,0.999477662391835,0.999477662391835,-1,0.683916297165876,0.998432714196341,-0.0052554196182108,0.349569286245155,0.349569286245155,0.0533435687703274,0.0533435687703274,0.420050168942301,0.693961770642548,0.420050168942301,1,-0.904388781706298,0.420050168942301,0.420050168942301,0.420050168942301,0.349569286245155,0.992163025023375,0.420050168942301,1,1,0.991640397321346,0.0568697465676624,0.0568697465676624,0.420050168942301,-0.999477662391835,1,1,-0.991118076827881,0.999477662391835,0.693961770642548,0.998955049665168,0.991640397321346,0.992163025023375,0.992163025023375,0.493203881636291,0.420050168942301,-0.993214569106918,1,0.991640397321346,0.991640397321346,0.991640397321346,-0.420050168942301,0.999477662391835,0.606721346507264,0.904388781706298,1,-0.992163025023375,1,0.992163025023375,-0.606721346507264
"PAK1",0.412734797672902,0.991640397321346,0.991640397321346,1,-0.00470879257154151,0.991640397321346,0.412734797672902,0.991640397321346,0.991118076827881,0.0455442532296565,0.0825111844072138,0.0825111844072138,0.999477662391835,0.999477662391835,-0.999477662391835,0.109723254216613,0.109723254216613,1,0.987984363512831,0.991118076827881,0.991118076827881,-0.991640397321346,0.692275827963497,0.990073128632386,-0.00107554297193801,0.356884043419089,0.356884043419089,0.0533435687703274,0.0533435687703274,0.412734797672902,0.701277034059596,0.412734797672902,0.991640397321346,-0.912748339886951,0.412734797672902,0.412734797672902,0.412734797672902,0.356884043419089,0.999477662391835,0.412734797672902,0.991640397321346,0.991640397321346,1,0.0547793365479678,0.0547793365479678,0.412734797672902,-0.991118076827881,0.991640397321346,0.991640397321346,-0.999477662391835,0.991118076827881,0.701277034059596,0.990595446986514,1,0.999477662391835,0.999477662391835,0.489023669482349,0.412734797672902,-0.984855038309296,0.991640397321346,1,1,1,-0.412734797672902,0.991118076827881,0.61403677470066,0.912748339886951,0.991640397321346,-0.999477662391835,0.991640397321346,0.999477662391835,-0.61403677470066
"PDGF",0.0252812646417887,0.0568697465676624,0.0568697465676624,0.0547793365479678,-0.0209391654367211,0.0568697465676624,0.0252812646417887,0.0568697465676624,0.0574039723572341,0.000434487315460252,-0.0133004887685568,-0.0133004887685568,0.0553135666172573,0.0553135666172573,-0.0553135666172573,0.00263647255118535,0.00263647255118535,0.0547793365479678,0.0553368669201479,0.0574039723572341,0.0574039723572341,-0.0568697465676624,0.0219608571807667,0.0563587694872457,-0.00800355309102345,0.00433351265648605,0.00433351265648605,-0.0107169691799917,-0.0107169691799917,0.0252812646417887,0.033231994835997,0.0252812646417887,0.0568697465676624,-0.0417492741190079,0.0252812646417887,0.0252812646417887,0.0252812646417887,0.00433351265648605,0.0553135666172573,0.0252812646417887,0.0568697465676624,0.0568697465676624,0.0547793365479678,1,1,0.0252812646417887,-0.0574039723572341,0.0568697465676624,0.0568697465676624,-0.0542683637472689,0.0574039723572341,0.033231994835997,0.0568697465676624,0.0547793365479678,0.0553135666172573,0.0553135666172573,0.360825048710552,0.0252812646417887,-0.0553836484863287,0.0568697465676624,0.0547793365479678,0.0547793365479678,0.0547793365479678,-0.0252812646417887,0.0574039723572341,0.020201521142287,0.0417492741190079,0.0568697465676624,-0.0553135666172573,0.0568697465676624,0.0553135666172573,-0.020201521142287
"PDGFR",0.0252812646417887,0.0568697465676624,0.0568697465676624,0.0547793365479678,-0.0209391654367211,0.0568697465676624,0.0252812646417887,0.0568697465676624,0.0574039723572341,0.000434487315460252,-0.0133004887685568,-0.0133004887685568,0.0553135666172573,0.0553135666172573,-0.0553135666172573,0.00263647255118535,0.00263647255118535,0.0547793365479678,0.0553368669201479,0.0574039723572341,0.0574039723572341,-0.0568697465676624,0.0219608571807667,0.0563587694872457,-0.00800355309102345,0.00433351265648605,0.00433351265648605,-0.0107169691799917,-0.0107169691799917,0.0252812646417887,0.033231994835997,0.0252812646417887,0.0568697465676624,-0.0417492741190079,0.0252812646417887,0.0252812646417887,0.0252812646417887,0.00433351265648605,0.0553135666172573,0.0252812646417887,0.0568697465676624,0.0568697465676624,0.0547793365479678,1,1,0.0252812646417887,-0.0574039723572341,0.0568697465676624,0.0568697465676624,-0.0542683637472689,0.0574039723572341,0.033231994835997,0.0568697465676624,0.0547793365479678,0.0553135666172573,0.0553135666172573,0.360825048710552,0.0252812646417887,-0.0553836484863287,0.0568697465676624,0.0547793365479678,0.0547793365479678,0.0547793365479678,-0.0252812646417887,0.0574039723572341,0.020201521142287,0.0417492741190079,0.0568697465676624,-0.0553135666172573,0.0568697465676624,0.0553135666172573,-0.020201521142287
