"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.0616743066555083,0.626228323881524,0.626228323881524,1,-0.0144803282111697,0.061240244085375,0.0616743066555083,0.0227926990583924,0.624984287665567,0.421073523288097,0.0117054291339249,0.0117054291339249,0.0642480093113268,0.0642480093113268,-0.695615261756651,0.0322769107775441,0.0322769107775441,1,0.0616743066555083,0.626689565394532,0.626228323881524,-0.0620929890127801,1,0.0608369579994315,-0.0447417703469504,0.239022131479665,0.239022131479665,0.0275196078309439,0.0275196078309439,0.0616743066555083,0.0616743066555083,-0.0312473532550133,0.0616743066555083,-0.702445396524241,-0.0312473532550133,-0.0312473532550133,0.0227926990583924,0.239022131479665,0.0655349058750227,0.0616743066555083,0.0616743066555083,0.0616743066555083,1,0.00229889173608418,0.00229889173608418,-0.0312473532550133,-0.0616743066555083,0.0227926990583924,0.0227926990583924,-0.623657223494074,0.0616743066555083,0.0616743066555083,0.0616743066555083,0.623657223494074,0.625808760689305,0.0651007721393006,0.0227926990583924,0.0227926990583924,-0.061240244085375,0.626228323881524,1,1,0.702445396524241,-0.0586514379023519,0.626661400793154,0.694754352137252,0.702445396524241,-0.0447417703469504,-0.626228323881524,0.626228323881524,0.0642480093113268,-0.694754352137252
"HEY1",0.998294862113537,0.43104626935374,0.43104626935374,0.0608369579994315,-0.00342509444962761,0.998721700679208,0.998294862113537,0.418050791020243,0.425466793376696,-0.282941007541606,0.110233272735124,0.110233272735124,0.995736185860131,0.995736185860131,-0.361712259781317,0.325886113349149,0.325886113349149,0.0608369579994315,0.998294862113537,0.428877348834625,0.43104626935374,-0.997868955751803,0.0608369579994315,1,0.471914190721483,0.0619714468828971,0.0619714468828971,0.185659940891169,0.185659940891169,0.998294862113537,0.998294862113537,0.753548233337063,0.998294862113537,-0.35487328706736,0.753548233337063,0.753548233337063,0.418050791020243,0.0619714468828971,0.994457091718976,0.998294862113537,0.998294862113537,0.998294862113537,0.0608369579994315,0.0386297407725272,0.0386297407725272,0.753548233337063,-0.998294862113537,0.418050791020243,0.418050791020243,-0.433619674982638,0.998294862113537,0.998294862113537,0.998294862113537,0.433619674982638,0.431464968084303,0.994883423032157,0.418050791020243,0.418050791020243,-0.997868955751803,0.43104626935374,0.0608369579994315,0.0608369579994315,0.35487328706736,-0.994461752700478,0.430612327980454,0.362582776115533,0.35487328706736,0.471914190721483,-0.43104626935374,0.43104626935374,0.995736185860131,-0.362582776115533
"HGF",0.471908591152789,0.193524209808917,0.193524209808917,-0.0447417703469504,-0.00383741184014203,0.472332230942027,0.471908591152789,0.585702302052995,0.19053724018789,-0.146200839320071,-0.00722961254978621,-0.00722961254978621,0.471061551159857,0.471061551159857,-0.156457885013294,-0.0767604773716319,-0.0767604773716319,-0.0447417703469504,0.471908591152789,0.192242271419996,0.193524209808917,-0.472332230942027,-0.0447417703469504,0.471914190721483,1,-0.014481898864082,-0.014481898864082,-0.0098222861500564,-0.0098222861500564,0.471908591152789,0.471908591152789,0.228061584673163,0.471908591152789,-0.152192721478683,0.228061584673163,0.228061584673163,0.585702302052995,-0.014481898864082,0.47149079633904,0.471908591152789,0.471908591152789,0.471908591152789,-0.0447417703469504,-0.000865094186482229,-0.000865094186482229,0.228061584673163,-0.471908591152789,0.585702302052995,0.585702302052995,-0.195230760762212,0.471908591152789,0.471908591152789,0.471908591152789,0.195230760762212,0.193949764917426,0.471914190721483,0.585702302052995,0.585702302052995,-0.471479609278382,0.193524209808917,-0.0447417703469504,-0.0447417703469504,0.152192721478683,-0.469764594177474,0.193097248062185,0.157312964782353,0.152192721478683,1,-0.193524209808917,0.193524209808917,0.471061551159857,-0.157312964782353
"HIF1",0.0628155967959579,0.455243161792156,0.455243161792156,0.239022131479665,-0.0106492358074359,0.0623850248937132,0.0628155967959579,-0.0425272449593008,0.449719637635119,0.229694007891957,-0.0227167681268509,-0.0227167681268509,0.0645294659624656,0.0645294659624656,-0.528090209249535,0.0137993387704647,0.0137993387704647,0.239022131479665,0.0628155967959579,0.453129833939461,0.455243161792156,-0.0632376800215524,0.239022131479665,0.0619714468828971,-0.014481898864082,1,1,-0.0173567665856174,-0.0173567665856174,0.0628155967959579,0.0628155967959579,0.0508950886744372,0.0628155967959579,-0.536619292573482,0.0508950886744372,0.0508950886744372,-0.0425272449593008,1,0.0666654555534611,0.0628155967959579,0.0628155967959579,0.0628155967959579,0.239022131479665,-0.00247000353073212,-0.00247000353073212,0.0508950886744372,-0.0628155967959579,-0.0425272449593008,-0.0425272449593008,-0.457794181453446,0.0628155967959579,0.0628155967959579,0.0628155967959579,0.457794181453446,0.459935632067283,0.0662348120155112,-0.0425272449593008,-0.0425272449593008,-0.0623850248937132,0.455243161792156,0.239022131479665,0.239022131479665,0.536619292573482,-0.0623681731120043,0.454820330175349,0.528939976852107,0.536619292573482,-0.014481898864082,-0.455243161792156,0.455243161792156,0.0645294659624656,-0.528939976852107
"Hypoxia",0.0628155967959579,0.455243161792156,0.455243161792156,0.239022131479665,-0.0106492358074359,0.0623850248937132,0.0628155967959579,-0.0425272449593008,0.449719637635119,0.229694007891957,-0.0227167681268509,-0.0227167681268509,0.0645294659624656,0.0645294659624656,-0.528090209249535,0.0137993387704647,0.0137993387704647,0.239022131479665,0.0628155967959579,0.453129833939461,0.455243161792156,-0.0632376800215524,0.239022131479665,0.0619714468828971,-0.014481898864082,1,1,-0.0173567665856174,-0.0173567665856174,0.0628155967959579,0.0628155967959579,0.0508950886744372,0.0628155967959579,-0.536619292573482,0.0508950886744372,0.0508950886744372,-0.0425272449593008,1,0.0666654555534611,0.0628155967959579,0.0628155967959579,0.0628155967959579,0.239022131479665,-0.00247000353073212,-0.00247000353073212,0.0508950886744372,-0.0628155967959579,-0.0425272449593008,-0.0425272449593008,-0.457794181453446,0.0628155967959579,0.0628155967959579,0.0628155967959579,0.457794181453446,0.459935632067283,0.0662348120155112,-0.0425272449593008,-0.0425272449593008,-0.0623850248937132,0.455243161792156,0.239022131479665,0.239022131479665,0.536619292573482,-0.0623681731120043,0.454820330175349,0.528939976852107,0.536619292573482,-0.014481898864082,-0.455243161792156,0.455243161792156,0.0645294659624656,-0.528939976852107
"IGF1",0.185668940079046,0.121524028875751,0.121524028875751,0.0275196078309439,-0.0102427641656719,0.18609984035553,0.185668940079046,0.40442575161414,0.119363193303923,-0.0322834583230423,0.0342930333007917,0.0342930333007917,0.185659940891169,0.185659940891169,-0.11439316909826,0.135771110238604,0.135771110238604,0.0275196078309439,0.185668940079046,0.121068381779693,0.121524028875751,-0.18609984035553,0.0275196078309439,0.185659940891169,-0.0098222861500564,-0.0173567665856174,-0.0173567665856174,1,1,0.185668940079046,0.185668940079046,0.00828304852079591,0.185668940079046,-0.113527951083794,0.00828304852079591,0.00828304852079591,0.40442575161414,-0.0173567665856174,0.184376405122634,0.185668940079046,0.185668940079046,0.185668940079046,0.0275196078309439,-0.0372233785610721,-0.0372233785610721,0.00828304852079591,-0.185668940079046,0.40442575161414,0.40442575161414,-0.123241119549362,0.185668940079046,0.185668940079046,0.185668940079046,0.123241119549362,0.122797007926671,0.184807222696281,0.40442575161414,0.40442575161414,-0.18609984035553,0.121524028875751,0.0275196078309439,0.0275196078309439,0.113527951083794,-0.184413009748777,0.121091816972296,0.115258485363276,0.113527951083794,-0.0098222861500564,-0.121524028875751,0.121524028875751,0.185659940891169,-0.115258485363276
"IGF1R",0.185668940079046,0.121524028875751,0.121524028875751,0.0275196078309439,-0.0102427641656719,0.18609984035553,0.185668940079046,0.40442575161414,0.119363193303923,-0.0322834583230423,0.0342930333007917,0.0342930333007917,0.185659940891169,0.185659940891169,-0.11439316909826,0.135771110238604,0.135771110238604,0.0275196078309439,0.185668940079046,0.121068381779693,0.121524028875751,-0.18609984035553,0.0275196078309439,0.185659940891169,-0.0098222861500564,-0.0173567665856174,-0.0173567665856174,1,1,0.185668940079046,0.185668940079046,0.00828304852079591,0.185668940079046,-0.113527951083794,0.00828304852079591,0.00828304852079591,0.40442575161414,-0.0173567665856174,0.184376405122634,0.185668940079046,0.185668940079046,0.185668940079046,0.0275196078309439,-0.0372233785610721,-0.0372233785610721,0.00828304852079591,-0.185668940079046,0.40442575161414,0.40442575161414,-0.123241119549362,0.185668940079046,0.185668940079046,0.185668940079046,0.123241119549362,0.122797007926671,0.184807222696281,0.40442575161414,0.40442575161414,-0.18609984035553,0.121524028875751,0.0275196078309439,0.0275196078309439,0.113527951083794,-0.184413009748777,0.121091816972296,0.115258485363276,0.113527951083794,-0.0098222861500564,-0.121524028875751,0.121524028875751,0.185659940891169,-0.115258485363276
"IKK",1,0.431890970331957,0.431890970331957,0.0616743066555083,-0.00257169193070441,0.999573724474738,1,0.418054678196115,0.426313388710176,-0.282091607823993,0.109367372839796,0.109367372839796,0.997442111374382,0.997442111374382,-0.362551080542011,0.325896396822783,0.325896396822783,0.0616743066555083,1,0.429723895819858,0.431890970331957,-0.999573724474738,0.0616743066555083,0.998294862113537,0.471908591152789,0.0628155967959579,0.0628155967959579,0.185668940079046,0.185668940079046,1,1,0.755258344751437,1,-0.35571292463241,0.755258344751437,0.755258344751437,0.418054678196115,0.0628155967959579,0.996163411520811,1,1,1,0.0616743066555083,0.0403428881552795,0.0403428881552795,0.755258344751437,-1,0.418054678196115,0.418054678196115,-0.43446361445489,1,1,1,0.43446361445489,0.432310025870423,0.996589360635228,0.418054678196115,0.418054678196115,-0.999573724474738,0.431890970331957,0.0616743066555083,0.0616743066555083,0.35571292463241,-0.996165072092338,0.431457397853653,0.363420865282027,0.35571292463241,0.471908591152789,-0.431890970331957,0.431890970331957,0.997442111374382,-0.363420865282027
"ILK",1,0.431890970331957,0.431890970331957,0.0616743066555083,-0.00257169193070441,0.999573724474738,1,0.418054678196115,0.426313388710176,-0.282091607823993,0.109367372839796,0.109367372839796,0.997442111374382,0.997442111374382,-0.362551080542011,0.325896396822783,0.325896396822783,0.0616743066555083,1,0.429723895819858,0.431890970331957,-0.999573724474738,0.0616743066555083,0.998294862113537,0.471908591152789,0.0628155967959579,0.0628155967959579,0.185668940079046,0.185668940079046,1,1,0.755258344751437,1,-0.35571292463241,0.755258344751437,0.755258344751437,0.418054678196115,0.0628155967959579,0.996163411520811,1,1,1,0.0616743066555083,0.0403428881552795,0.0403428881552795,0.755258344751437,-1,0.418054678196115,0.418054678196115,-0.43446361445489,1,1,1,0.43446361445489,0.432310025870423,0.996589360635228,0.418054678196115,0.418054678196115,-0.999573724474738,0.431890970331957,0.0616743066555083,0.0616743066555083,0.35571292463241,-0.996165072092338,0.431457397853653,0.363420865282027,0.35571292463241,0.471908591152789,-0.431890970331957,0.431890970331957,0.997442111374382,-0.363420865282027
"JAK",0.755258344751437,0.274166265221176,0.274166265221176,-0.0312473532550133,0.00254269077793276,0.754834452003824,0.755258344751437,0.17331999826946,0.269437896735561,-0.264178938880034,0.000244260514567969,0.000244260514567969,0.756959335486211,0.756959335486211,-0.212504540046215,0.0828332494418549,0.0828332494418549,-0.0312473532550133,0.755258344751437,0.271995851451405,0.274166265221176,-0.754834452003824,-0.0312473532550133,0.753548233337063,0.228061584673163,0.0508950886744372,0.0508950886744372,0.00828304852079591,0.00828304852079591,0.755258344751437,0.755258344751437,1,0.755258344751437,-0.212487498238745,1,1,0.17331999826946,0.0508950886744372,0.756530882873345,0.755258344751437,0.755258344751437,0.755258344751437,-0.0312473532550133,0.0062196397911009,0.0062196397911009,1,-0.755258344751437,0.17331999826946,0.17331999826946,-0.275887438667932,0.755258344751437,0.755258344751437,0.755258344751437,0.275887438667932,0.277995346262992,0.756106559948924,0.17331999826946,0.17331999826946,-0.754834452003824,0.274166265221176,-0.0312473532550133,-0.0312473532550133,0.212487498238745,-0.753140307829243,0.273732082206323,0.212521736629147,0.212487498238745,0.228061584673163,-0.274166265221176,0.274166265221176,0.756959335486211,-0.212521736629147
"Jagged",1,0.431890970331957,0.431890970331957,0.0616743066555083,-0.00257169193070441,0.999573724474738,1,0.418054678196115,0.426313388710176,-0.282091607823993,0.109367372839796,0.109367372839796,0.997442111374382,0.997442111374382,-0.362551080542011,0.325896396822783,0.325896396822783,0.0616743066555083,1,0.429723895819858,0.431890970331957,-0.999573724474738,0.0616743066555083,0.998294862113537,0.471908591152789,0.0628155967959579,0.0628155967959579,0.185668940079046,0.185668940079046,1,1,0.755258344751437,1,-0.35571292463241,0.755258344751437,0.755258344751437,0.418054678196115,0.0628155967959579,0.996163411520811,1,1,1,0.0616743066555083,0.0403428881552795,0.0403428881552795,0.755258344751437,-1,0.418054678196115,0.418054678196115,-0.43446361445489,1,1,1,0.43446361445489,0.432310025870423,0.996589360635228,0.418054678196115,0.418054678196115,-0.999573724474738,0.431890970331957,0.0616743066555083,0.0616743066555083,0.35571292463241,-0.996165072092338,0.431457397853653,0.363420865282027,0.35571292463241,0.471908591152789,-0.431890970331957,0.431890970331957,0.997442111374382,-0.363420865282027
"KLF4",-0.35571292463241,-0.918607317303067,-0.918607317303067,-0.702445396524241,0.0204532702459526,-0.355280173141455,-0.35571292463241,-0.231591248605131,-0.910525970476935,-0.350331820668233,-0.0808720831682415,-0.0808720831682415,-0.358283992498301,-0.358283992498301,0.991474393231596,-0.113144370542332,-0.113144370542332,-0.702445396524241,-0.35571292463241,-0.91649383732463,-0.918607317303067,0.356132831600437,-0.702445396524241,-0.35487328706736,-0.152192721478683,-0.536619292573482,-0.536619292573482,-0.113527951083794,-0.113527951083794,-0.35571292463241,-0.35571292463241,-0.212487498238745,-0.35571292463241,1,-0.212487498238745,-0.212487498238745,-0.231591248605131,-0.536619292573482,-0.35956965182278,-0.35571292463241,-0.35571292463241,-0.35571292463241,-0.702445396524241,-0.0260960444993418,-0.0260960444993418,-0.212487498238745,0.35571292463241,-0.231591248605131,-0.231591248605131,0.921158993819971,-0.35571292463241,-0.35571292463241,-0.35571292463241,-0.921158993819971,-0.923299608754396,-0.359136668856036,-0.231591248605131,-0.231591248605131,0.355280173141455,-0.918607317303067,-0.702445396524241,-0.702445396524241,-1,0.354402505601174,-0.918184286878065,-0.992328010943381,-1,-0.152192721478683,0.918607317303067,-0.918607317303067,-0.358283992498301,0.992328010943381
"LIF",0.755258344751437,0.274166265221176,0.274166265221176,-0.0312473532550133,0.00254269077793276,0.754834452003824,0.755258344751437,0.17331999826946,0.269437896735561,-0.264178938880034,0.000244260514567969,0.000244260514567969,0.756959335486211,0.756959335486211,-0.212504540046215,0.0828332494418549,0.0828332494418549,-0.0312473532550133,0.755258344751437,0.271995851451405,0.274166265221176,-0.754834452003824,-0.0312473532550133,0.753548233337063,0.228061584673163,0.0508950886744372,0.0508950886744372,0.00828304852079591,0.00828304852079591,0.755258344751437,0.755258344751437,1,0.755258344751437,-0.212487498238745,1,1,0.17331999826946,0.0508950886744372,0.756530882873345,0.755258344751437,0.755258344751437,0.755258344751437,-0.0312473532550133,0.0062196397911009,0.0062196397911009,1,-0.755258344751437,0.17331999826946,0.17331999826946,-0.275887438667932,0.755258344751437,0.755258344751437,0.755258344751437,0.275887438667932,0.277995346262992,0.756106559948924,0.17331999826946,0.17331999826946,-0.754834452003824,0.274166265221176,-0.0312473532550133,-0.0312473532550133,0.212487498238745,-0.753140307829243,0.273732082206323,0.212521736629147,0.212487498238745,0.228061584673163,-0.274166265221176,0.274166265221176,0.756959335486211,-0.212521736629147
"LIFR",0.755258344751437,0.274166265221176,0.274166265221176,-0.0312473532550133,0.00254269077793276,0.754834452003824,0.755258344751437,0.17331999826946,0.269437896735561,-0.264178938880034,0.000244260514567969,0.000244260514567969,0.756959335486211,0.756959335486211,-0.212504540046215,0.0828332494418549,0.0828332494418549,-0.0312473532550133,0.755258344751437,0.271995851451405,0.274166265221176,-0.754834452003824,-0.0312473532550133,0.753548233337063,0.228061584673163,0.0508950886744372,0.0508950886744372,0.00828304852079591,0.00828304852079591,0.755258344751437,0.755258344751437,1,0.755258344751437,-0.212487498238745,1,1,0.17331999826946,0.0508950886744372,0.756530882873345,0.755258344751437,0.755258344751437,0.755258344751437,-0.0312473532550133,0.0062196397911009,0.0062196397911009,1,-0.755258344751437,0.17331999826946,0.17331999826946,-0.275887438667932,0.755258344751437,0.755258344751437,0.755258344751437,0.275887438667932,0.277995346262992,0.756106559948924,0.17331999826946,0.17331999826946,-0.754834452003824,0.274166265221176,-0.0312473532550133,-0.0312473532550133,0.212487498238745,-0.753140307829243,0.273732082206323,0.212521736629147,0.212487498238745,0.228061584673163,-0.274166265221176,0.274166265221176,0.756959335486211,-0.212521736629147
"LIV1",0.418054678196115,0.266879980136479,0.266879980136479,0.0227926990583924,-0.010666958390949,0.418483074460768,0.418054678196115,1,0.263018272260977,-0.0719467745303558,0.407297723439899,0.407297723439899,0.416345400342956,0.416345400342956,-0.236718693165338,0.124293254944697,0.124293254944697,0.0227926990583924,0.418054678196115,0.265575986415865,0.266879980136479,-0.418483074460768,0.0227926990583924,0.418050791020243,0.585702302052995,-0.0425272449593008,-0.0425272449593008,0.40442575161414,0.40442575161414,0.418054678196115,0.418054678196115,0.17331999826946,0.418054678196115,-0.231591248605131,0.17331999826946,0.17331999826946,1,-0.0425272449593008,0.415917207355529,0.418054678196115,0.418054678196115,0.418054678196115,0.0227926990583924,0.109021536475628,0.109021536475628,0.17331999826946,-0.418054678196115,1,1,-0.269448099818518,0.418054678196115,0.418054678196115,0.418054678196115,0.269448099818518,0.267301142130503,0.416345400342956,1,1,-0.418483074460768,0.266879980136479,0.0227926990583924,0.0227926990583924,0.231591248605131,-0.415934086226264,0.266448569506271,0.237583280508972,0.231591248605131,0.585702302052995,-0.266879980136479,0.266879980136479,0.416345400342956,-0.237583280508972
"LOXL23",0.0628155967959579,0.455243161792156,0.455243161792156,0.239022131479665,-0.0106492358074359,0.0623850248937132,0.0628155967959579,-0.0425272449593008,0.449719637635119,0.229694007891957,-0.0227167681268509,-0.0227167681268509,0.0645294659624656,0.0645294659624656,-0.528090209249535,0.0137993387704647,0.0137993387704647,0.239022131479665,0.0628155967959579,0.453129833939461,0.455243161792156,-0.0632376800215524,0.239022131479665,0.0619714468828971,-0.014481898864082,1,1,-0.0173567665856174,-0.0173567665856174,0.0628155967959579,0.0628155967959579,0.0508950886744372,0.0628155967959579,-0.536619292573482,0.0508950886744372,0.0508950886744372,-0.0425272449593008,1,0.0666654555534611,0.0628155967959579,0.0628155967959579,0.0628155967959579,0.239022131479665,-0.00247000353073212,-0.00247000353073212,0.0508950886744372,-0.0628155967959579,-0.0425272449593008,-0.0425272449593008,-0.457794181453446,0.0628155967959579,0.0628155967959579,0.0628155967959579,0.457794181453446,0.459935632067283,0.0662348120155112,-0.0425272449593008,-0.0425272449593008,-0.0623850248937132,0.455243161792156,0.239022131479665,0.239022131479665,0.536619292573482,-0.0623681731120043,0.454820330175349,0.528939976852107,0.536619292573482,-0.014481898864082,-0.455243161792156,0.455243161792156,0.0645294659624656,-0.528939976852107
"MEK",0.996163411520811,0.431476674392611,0.431476674392611,0.0655349058750227,-0.00129386948158203,0.99573769834636,0.996163411520811,0.415917207355529,0.425896247759476,-0.281660441452398,0.110666262068144,0.110666262068144,0.99786816813923,0.99786816813923,-0.362145628769197,0.325454672680199,0.325454672680199,0.0655349058750227,0.996163411520811,0.429306828322114,0.431476674392611,-0.99573769834636,0.0655349058750227,0.994457091718976,0.47149079633904,0.0666654555534611,0.0666654555534611,0.184376405122634,0.184376405122634,0.996163411520811,0.996163411520811,0.756530882873345,0.996163411520811,-0.35956965182278,0.756530882873345,0.756530882873345,0.415917207355529,0.0666654555534611,1,0.996163411520811,0.996163411520811,0.996163411520811,0.0655349058750227,0.0399048744683238,0.0399048744683238,0.756530882873345,-0.996163411520811,0.415917207355529,0.415917207355529,-0.434050463343545,0.996163411520811,0.996163411520811,0.996163411520811,0.434050463343545,0.43615842603259,0.999573706349357,0.415917207355529,0.415917207355529,-0.99573769834636,0.431476674392611,0.0655349058750227,0.0655349058750227,0.35956965182278,-0.992331251591491,0.431042547752373,0.363016518893191,0.35956965182278,0.47149079633904,-0.431476674392611,0.431476674392611,0.99786816813923,-0.363016518893191
"NFB",1,0.431890970331957,0.431890970331957,0.0616743066555083,-0.00257169193070441,0.999573724474738,1,0.418054678196115,0.426313388710176,-0.282091607823993,0.109367372839796,0.109367372839796,0.997442111374382,0.997442111374382,-0.362551080542011,0.325896396822783,0.325896396822783,0.0616743066555083,1,0.429723895819858,0.431890970331957,-0.999573724474738,0.0616743066555083,0.998294862113537,0.471908591152789,0.0628155967959579,0.0628155967959579,0.185668940079046,0.185668940079046,1,1,0.755258344751437,1,-0.35571292463241,0.755258344751437,0.755258344751437,0.418054678196115,0.0628155967959579,0.996163411520811,1,1,1,0.0616743066555083,0.0403428881552795,0.0403428881552795,0.755258344751437,-1,0.418054678196115,0.418054678196115,-0.43446361445489,1,1,1,0.43446361445489,0.432310025870423,0.996589360635228,0.418054678196115,0.418054678196115,-0.999573724474738,0.431890970331957,0.0616743066555083,0.0616743066555083,0.35571292463241,-0.996165072092338,0.431457397853653,0.363420865282027,0.35571292463241,0.471908591152789,-0.431890970331957,0.431890970331957,0.997442111374382,-0.363420865282027
"NOTCH",1,0.431890970331957,0.431890970331957,0.0616743066555083,-0.00257169193070441,0.999573724474738,1,0.418054678196115,0.426313388710176,-0.282091607823993,0.109367372839796,0.109367372839796,0.997442111374382,0.997442111374382,-0.362551080542011,0.325896396822783,0.325896396822783,0.0616743066555083,1,0.429723895819858,0.431890970331957,-0.999573724474738,0.0616743066555083,0.998294862113537,0.471908591152789,0.0628155967959579,0.0628155967959579,0.185668940079046,0.185668940079046,1,1,0.755258344751437,1,-0.35571292463241,0.755258344751437,0.755258344751437,0.418054678196115,0.0628155967959579,0.996163411520811,1,1,1,0.0616743066555083,0.0403428881552795,0.0403428881552795,0.755258344751437,-1,0.418054678196115,0.418054678196115,-0.43446361445489,1,1,1,0.43446361445489,0.432310025870423,0.996589360635228,0.418054678196115,0.418054678196115,-0.999573724474738,0.431890970331957,0.0616743066555083,0.0616743066555083,0.35571292463241,-0.996165072092338,0.431457397853653,0.363420865282027,0.35571292463241,0.471908591152789,-0.431890970331957,0.431890970331957,0.997442111374382,-0.363420865282027
"NOTCHic",1,0.431890970331957,0.431890970331957,0.0616743066555083,-0.00257169193070441,0.999573724474738,1,0.418054678196115,0.426313388710176,-0.282091607823993,0.109367372839796,0.109367372839796,0.997442111374382,0.997442111374382,-0.362551080542011,0.325896396822783,0.325896396822783,0.0616743066555083,1,0.429723895819858,0.431890970331957,-0.999573724474738,0.0616743066555083,0.998294862113537,0.471908591152789,0.0628155967959579,0.0628155967959579,0.185668940079046,0.185668940079046,1,1,0.755258344751437,1,-0.35571292463241,0.755258344751437,0.755258344751437,0.418054678196115,0.0628155967959579,0.996163411520811,1,1,1,0.0616743066555083,0.0403428881552795,0.0403428881552795,0.755258344751437,-1,0.418054678196115,0.418054678196115,-0.43446361445489,1,1,1,0.43446361445489,0.432310025870423,0.996589360635228,0.418054678196115,0.418054678196115,-0.999573724474738,0.431890970331957,0.0616743066555083,0.0616743066555083,0.35571292463241,-0.996165072092338,0.431457397853653,0.363420865282027,0.35571292463241,0.471908591152789,-0.431890970331957,0.431890970331957,0.997442111374382,-0.363420865282027
"PAK1",0.0616743066555083,0.626228323881524,0.626228323881524,1,-0.0144803282111697,0.061240244085375,0.0616743066555083,0.0227926990583924,0.624984287665567,0.421073523288097,0.0117054291339249,0.0117054291339249,0.0642480093113268,0.0642480093113268,-0.695615261756651,0.0322769107775441,0.0322769107775441,1,0.0616743066555083,0.626689565394532,0.626228323881524,-0.0620929890127801,1,0.0608369579994315,-0.0447417703469504,0.239022131479665,0.239022131479665,0.0275196078309439,0.0275196078309439,0.0616743066555083,0.0616743066555083,-0.0312473532550133,0.0616743066555083,-0.702445396524241,-0.0312473532550133,-0.0312473532550133,0.0227926990583924,0.239022131479665,0.0655349058750227,0.0616743066555083,0.0616743066555083,0.0616743066555083,1,0.00229889173608418,0.00229889173608418,-0.0312473532550133,-0.0616743066555083,0.0227926990583924,0.0227926990583924,-0.623657223494074,0.0616743066555083,0.0616743066555083,0.0616743066555083,0.623657223494074,0.625808760689305,0.0651007721393006,0.0227926990583924,0.0227926990583924,-0.061240244085375,0.626228323881524,1,1,0.702445396524241,-0.0586514379023519,0.626661400793154,0.694754352137252,0.702445396524241,-0.0447417703469504,-0.626228323881524,0.626228323881524,0.0642480093113268,-0.694754352137252
"PDGF",0.0403428881552795,0.0264501887188363,0.0264501887188363,0.00229889173608418,0.0038281445162648,0.0399204619493897,0.0403428881552795,0.109021536475628,0.0251503988287817,-0.00460564086553937,0.0372233785610721,0.0372233785610721,0.040335100460386,0.040335100460386,-0.0278098224778158,0.0381995022275072,0.0381995022275072,0.00229889173608418,0.0403428881552795,0.0268555106137838,0.0264501887188363,-0.0399204619493897,0.00229889173608418,0.0386297407725272,-0.000865094186482229,-0.00247000353073212,-0.00247000353073212,-0.0372233785610721,-0.0372233785610721,0.0403428881552795,0.0403428881552795,0.0062196397911009,0.0403428881552795,-0.0260960444993418,0.0062196397911009,0.0062196397911009,0.109021536475628,-0.00247000353073212,0.0399048744683238,0.0403428881552795,0.0403428881552795,0.0403428881552795,0.00229889173608418,1,1,0.0062196397911009,-0.0403428881552795,0.109021536475628,0.109021536475628,-0.0281637241935586,0.0403428881552795,0.0403428881552795,0.0403428881552795,0.0281637241935586,0.0277248235883082,0.0394824206164566,0.109021536475628,0.109021536475628,-0.0407731238944923,0.0264501887188363,0.00229889173608418,0.00229889173608418,0.0260960444993418,-0.040788804951739,0.0268722664565604,0.0286710423134236,0.0260960444993418,-0.000865094186482229,-0.0264501887188363,0.0264501887188363,0.040335100460386,-0.0286710423134236
"PDGFR",0.0403428881552795,0.0264501887188363,0.0264501887188363,0.00229889173608418,0.0038281445162648,0.0399204619493897,0.0403428881552795,0.109021536475628,0.0251503988287817,-0.00460564086553937,0.0372233785610721,0.0372233785610721,0.040335100460386,0.040335100460386,-0.0278098224778158,0.0381995022275072,0.0381995022275072,0.00229889173608418,0.0403428881552795,0.0268555106137838,0.0264501887188363,-0.0399204619493897,0.00229889173608418,0.0386297407725272,-0.000865094186482229,-0.00247000353073212,-0.00247000353073212,-0.0372233785610721,-0.0372233785610721,0.0403428881552795,0.0403428881552795,0.0062196397911009,0.0403428881552795,-0.0260960444993418,0.0062196397911009,0.0062196397911009,0.109021536475628,-0.00247000353073212,0.0399048744683238,0.0403428881552795,0.0403428881552795,0.0403428881552795,0.00229889173608418,1,1,0.0062196397911009,-0.0403428881552795,0.109021536475628,0.109021536475628,-0.0281637241935586,0.0403428881552795,0.0403428881552795,0.0403428881552795,0.0281637241935586,0.0277248235883082,0.0394824206164566,0.109021536475628,0.109021536475628,-0.0407731238944923,0.0264501887188363,0.00229889173608418,0.00229889173608418,0.0260960444993418,-0.040788804951739,0.0268722664565604,0.0286710423134236,0.0260960444993418,-0.000865094186482229,-0.0264501887188363,0.0264501887188363,0.040335100460386,-0.0286710423134236
