"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Patched",-0.499809060140385,0.566390216047067,-1,-0.194106540637376,0.0282860499481356,-1,-0.499083668416019,-0.499083668416019,-1,0.549576349526706,-0.189296903332517,-0.189296903332517,-0.499083668416019,-0.499083668416019,0.976430749378771,-0.0561257064846995,-0.0561257064846995,-0.540403218736832,-1,-1,-1,0.569995194397111,-0.194106540637376,-0.998527939097691,0.0108089519983018,-0.165324820687219,-0.165324820687219,-0.0638841509010023,-0.0638841509010023,-0.499083668416019,-0.499083668416019,-0.117583434066805,-1,-0.117583434066805,-0.117583434066805,-0.117583434066805,-0.117583434066805,-0.165324820687219,-0.499083668416019,-0.497610381895814,-1,-1,-0.194106540637376,-0.192679637894013,-0.192679637894013,-0.117583434066805,1,-0.499083668416019,-0.499083668416019,0.541876299253454,-1,-0.499083668416019,-1,-0.541152022021938,-0.976430749378771,-0.242878381686662,-0.356512760703257,-0.117583434066805,1,-1,-0.194106540637376,-0.194106540637376,-0.540403218736832,0.499831833894701,-1,-0.403406730690955,-0.194106540637376,-1,1,-1,-0.499083668416019,0.404128294026556
"RAF",0.999263573594363,-0.204090971430783,0.499083668416019,0.338415203047934,-0.0047056317619626,0.499083668416019,0.992633208023786,1,0.499083668416019,-0.187313401940175,0.57221558061641,0.57221558061641,1,1,-0.522681757513023,0.11943041946331,0.11943041946331,0.952868889541546,0.499083668416019,0.499083668416019,0.499083668416019,-0.923480018671283,0.338415203047934,0.497637054072508,-0.00494147625991188,0.103468840608338,0.103468840608338,0.165490331069665,0.165490331069665,0.998526641604757,1,0.512221859105058,0.499083668416019,0.512221859105058,0.512221859105058,0.512221859105058,0.512221859105058,0.103468840608338,1,0.995579924814272,0.499083668416019,0.499083668416019,0.338415203047934,0.546090426771347,0.546090426771347,0.512221859105058,-0.499083668416019,1,1,-0.955815194304764,0.499083668416019,1,0.499083668416019,0.956556226654999,0.522681757513023,0.743699679720697,0.773299760556515,0.512221859105058,-0.499083668416019,0.499083668416019,0.338415203047934,0.338415203047934,0.954342041923155,-0.991897000020628,0.499083668416019,0.680335698943829,0.338415203047934,0.499083668416019,-0.499083668416019,0.499083668416019,1,-0.681062291231155
"RAS",0.999263573594363,-0.204090971430783,0.499083668416019,0.338415203047934,-0.0047056317619626,0.499083668416019,0.992633208023786,1,0.499083668416019,-0.187313401940175,0.57221558061641,0.57221558061641,1,1,-0.522681757513023,0.11943041946331,0.11943041946331,0.952868889541546,0.499083668416019,0.499083668416019,0.499083668416019,-0.923480018671283,0.338415203047934,0.497637054072508,-0.00494147625991188,0.103468840608338,0.103468840608338,0.165490331069665,0.165490331069665,0.998526641604757,1,0.512221859105058,0.499083668416019,0.512221859105058,0.512221859105058,0.512221859105058,0.512221859105058,0.103468840608338,1,0.995579924814272,0.499083668416019,0.499083668416019,0.338415203047934,0.546090426771347,0.546090426771347,0.512221859105058,-0.499083668416019,1,1,-0.955815194304764,0.499083668416019,1,0.499083668416019,0.956556226654999,0.522681757513023,0.743699679720697,0.773299760556515,0.512221859105058,-0.499083668416019,0.499083668416019,0.338415203047934,0.338415203047934,0.954342041923155,-0.991897000020628,0.499083668416019,0.680335698943829,0.338415203047934,0.499083668416019,-0.499083668416019,0.499083668416019,1,-0.681062291231155
"RKIP",-0.956554202200442,0.173219995439121,-0.541876299253454,-0.378157260990416,0.00770835602747773,-0.541876299253454,-0.955815194304764,-0.955815194304764,-0.541876299253454,0.156424532846027,-0.529523181896036,-0.529523181896036,-0.955815194304764,-0.955815194304764,0.565462587520526,-0.120964273128038,-0.120964273128038,-0.997054107206436,-0.541876299253454,-0.541876299253454,-0.541876299253454,0.960265097339512,-0.378157260990416,-0.540421385977698,0.000455072331520181,-0.147671468107346,-0.147671468107346,-0.161175253874944,-0.161175253874944,-0.955815194304764,-0.955815194304764,-0.470953954466606,-0.541876299253454,-0.470953954466606,-0.470953954466606,-0.470953954466606,-0.470953954466606,-0.147671468107346,-0.955815194304764,-0.954342041923155,-0.541876299253454,-0.541876299253454,-0.378157260990416,-0.501873105390284,-0.501873105390284,-0.470953954466606,0.541876299253454,-0.955815194304764,-0.955815194304764,1,-0.541876299253454,-0.955815194304764,-0.541876299253454,-0.999263813750753,-0.565462587520526,-0.699532720274565,-0.729098819368105,-0.470953954466606,0.541876299253454,-0.541876299253454,-0.378157260990416,-0.378157260990416,-0.998527053603218,0.956549858016281,-0.541876299253454,-0.724559023801795,-0.378157260990416,-0.541876299253454,0.541876299253454,-0.541876299253454,-0.955815194304764,0.72528973882936
"SHH",0.499809060140385,-0.566390216047067,1,0.194106540637376,-0.0282860499481356,1,0.499083668416019,0.499083668416019,1,-0.549576349526706,0.189296903332517,0.189296903332517,0.499083668416019,0.499083668416019,-0.976430749378771,0.0561257064846995,0.0561257064846995,0.540403218736832,1,1,1,-0.569995194397111,0.194106540637376,0.998527939097691,-0.0108089519983018,0.165324820687219,0.165324820687219,0.0638841509010023,0.0638841509010023,0.499083668416019,0.499083668416019,0.117583434066805,1,0.117583434066805,0.117583434066805,0.117583434066805,0.117583434066805,0.165324820687219,0.499083668416019,0.497610381895814,1,1,0.194106540637376,0.192679637894013,0.192679637894013,0.117583434066805,-1,0.499083668416019,0.499083668416019,-0.541876299253454,1,0.499083668416019,1,0.541152022021938,0.976430749378771,0.242878381686662,0.356512760703257,0.117583434066805,-1,1,0.194106540637376,0.194106540637376,0.540403218736832,-0.499831833894701,1,0.403406730690955,0.194106540637376,1,-1,1,0.499083668416019,-0.404128294026556
"SMAD",0.999263573594363,-0.204090971430783,0.499083668416019,0.338415203047934,-0.0047056317619626,0.499083668416019,0.992633208023786,1,0.499083668416019,-0.187313401940175,0.57221558061641,0.57221558061641,1,1,-0.522681757513023,0.11943041946331,0.11943041946331,0.952868889541546,0.499083668416019,0.499083668416019,0.499083668416019,-0.923480018671283,0.338415203047934,0.497637054072508,-0.00494147625991188,0.103468840608338,0.103468840608338,0.165490331069665,0.165490331069665,0.998526641604757,1,0.512221859105058,0.499083668416019,0.512221859105058,0.512221859105058,0.512221859105058,0.512221859105058,0.103468840608338,1,0.995579924814272,0.499083668416019,0.499083668416019,0.338415203047934,0.546090426771347,0.546090426771347,0.512221859105058,-0.499083668416019,1,1,-0.955815194304764,0.499083668416019,1,0.499083668416019,0.956556226654999,0.522681757513023,0.743699679720697,0.773299760556515,0.512221859105058,-0.499083668416019,0.499083668416019,0.338415203047934,0.338415203047934,0.954342041923155,-0.991897000020628,0.499083668416019,0.680335698943829,0.338415203047934,0.499083668416019,-0.499083668416019,0.499083668416019,1,-0.681062291231155
"SMO",0.499809060140385,-0.566390216047067,1,0.194106540637376,-0.0282860499481356,1,0.499083668416019,0.499083668416019,1,-0.549576349526706,0.189296903332517,0.189296903332517,0.499083668416019,0.499083668416019,-0.976430749378771,0.0561257064846995,0.0561257064846995,0.540403218736832,1,1,1,-0.569995194397111,0.194106540637376,0.998527939097691,-0.0108089519983018,0.165324820687219,0.165324820687219,0.0638841509010023,0.0638841509010023,0.499083668416019,0.499083668416019,0.117583434066805,1,0.117583434066805,0.117583434066805,0.117583434066805,0.117583434066805,0.165324820687219,0.499083668416019,0.497610381895814,1,1,0.194106540637376,0.192679637894013,0.192679637894013,0.117583434066805,-1,0.499083668416019,0.499083668416019,-0.541876299253454,1,0.499083668416019,1,0.541152022021938,0.976430749378771,0.242878381686662,0.356512760703257,0.117583434066805,-1,1,0.194106540637376,0.194106540637376,0.540403218736832,-0.499831833894701,1,0.403406730690955,0.194106540637376,1,-1,1,0.499083668416019,-0.404128294026556
"SNAI1",0.957295779927986,-0.172493568875012,0.541152022021938,0.377418962595576,-0.00698173912219149,0.541152022021938,0.956556226654999,0.956556226654999,0.541152022021938,-0.155694732631329,0.530263865528396,0.530263865528396,0.956556226654999,0.956556226654999,-0.564736754765847,0.121710939297342,0.121710939297342,0.99631798401481,0.541152022021938,0.541152022021938,0.541152022021938,-0.960997114652519,0.377418962595576,0.539696089236613,-0.00117991228842104,0.146939713610225,0.146939713610225,0.161929379633242,0.161929379633242,0.956556226654999,0.956556226654999,0.471684903269204,0.541152022021938,0.471684903269204,0.471684903269204,0.471684903269204,0.471684903269204,0.146939713610225,0.956556226654999,0.955083105806609,0.541152022021938,0.541152022021938,0.377418962595576,0.502603392360213,0.502603392360213,0.471684903269204,-0.541152022021938,0.956556226654999,0.956556226654999,-0.999263813750753,0.541152022021938,0.956556226654999,0.541152022021938,1,0.564736754765847,0.700274764654483,0.729833572098135,0.471684903269204,-0.541152022021938,0.541152022021938,0.377418962595576,0.377418962595576,0.997790898882782,-0.957290313886108,0.541152022021938,0.723828733440074,0.377418962595576,0.541152022021938,-0.541152022021938,0.541152022021938,0.956556226654999,-0.724559959061226
"SNAI2",0.523408794932515,-0.542828940718733,0.976430749378771,0.211778474045787,-0.0312492405278184,0.976430749378771,0.522681757513023,0.522681757513023,0.976430749378771,-0.526010191509061,0.206992014668343,0.206992014668343,0.522681757513023,0.522681757513023,-1,0.0635121132564405,0.0635121132564405,0.563989575665066,0.976430749378771,0.976430749378771,0.976430749378771,-0.593564857942528,0.211778474045787,0.974957685610181,-0.00195039666525108,0.178584349720213,0.178584349720213,0.0712883458074173,0.0712883458074173,0.522681757513023,0.522681757513023,0.135256575888717,0.976430749378771,0.135256575888717,0.135256575888717,0.135256575888717,0.135256575888717,0.178584349720213,0.522681757513023,0.521208539663581,0.976430749378771,0.976430749378771,0.211778474045787,0.2074044675332,0.2074044675332,0.135256575888717,-0.976430749378771,0.522681757513023,0.522681757513023,-0.565462587520526,0.976430749378771,0.522681757513023,0.976430749378771,0.564736754765847,1,0.266475440732443,0.377141322396528,0.135256575888717,-0.976430749378771,0.976430749378771,0.211778474045787,0.211778474045787,0.563989575665066,-0.523428221515857,0.976430749378771,0.426999473107239,0.211778474045787,0.976430749378771,-0.976430749378771,0.976430749378771,0.522681757513023,-0.427722604968416
"SOSGRB2",0.742961267245543,-0.134954887164315,0.242878381686662,0.420849727074249,0.0143580955004719,0.242878381686662,0.736334229143555,0.743699679720697,0.242878381686662,-0.126989919694666,0.452957995487468,0.452957995487468,0.743699679720697,0.743699679720697,-0.266475440732443,0.0782833708282367,0.0782833708282367,0.696586951995951,0.242878381686662,0.242878381686662,0.242878381686662,-0.667208651728038,0.420849727074249,0.241435297613717,-0.00337714405439924,0.0696472149864421,0.0696472149864421,0.0536924680612688,0.0536924680612688,0.742226589605268,0.743699679720697,0.675590480774529,0.242878381686662,0.675590480774529,0.675590480774529,0.675590480774529,0.675590480774529,0.0696472149864421,0.743699679720697,0.739280409374412,0.242878381686662,0.242878381686662,0.420849727074249,0.522473538790358,0.522473538790358,0.675590480774529,-0.242878381686662,0.743699679720697,0.743699679720697,-0.699532720274565,0.242878381686662,0.743699679720697,0.242878381686662,0.700274764654483,0.266475440732443,1,0.517053940036867,0.675590480774529,-0.242878381686662,0.242878381686662,0.420849727074249,0.420849727074249,0.698059836135258,-0.735600136261175,0.242878381686662,0.569918916015522,0.420849727074249,0.242878381686662,-0.242878381686662,0.242878381686662,0.743699679720697,-0.570647290519884
"SRC",0.772568754244191,-0.140978063153451,0.356512760703257,0.182371619445535,-0.00784291003091382,0.356512760703257,0.767408625799302,0.773299760556515,0.356512760703257,-0.130024627143957,0.679782626154605,0.679782626154605,0.773299760556515,0.773299760556515,-0.377141322396528,0.131421174263023,0.131421174263023,0.726153663856048,0.356512760703257,0.356512760703257,0.356512760703257,-0.698183137237419,0.182371619445535,0.35505167442166,0.00264850805311768,0.0638356414600375,0.0638356414600375,0.369059744496411,0.369059744496411,0.771826976867211,0.773299760556515,0.285435847956194,0.356512760703257,0.285435847956194,0.285435847956194,0.285435847956194,0.285435847956194,0.0638356414600375,0.773299760556515,0.770354193177908,0.356512760703257,0.356512760703257,0.182371619445535,0.43852093918614,0.43852093918614,0.285435847956194,-0.356512760703257,0.773299760556515,0.773299760556515,-0.729098819368105,0.356512760703257,0.773299760556515,0.356512760703257,0.729833572098135,0.377141322396528,0.517053940036867,1,0.285435847956194,-0.356512760703257,0.356512760703257,0.182371619445535,0.182371619445535,0.727626241612077,-0.766667413243708,0.356512760703257,0.48465091186737,0.182371619445535,0.356512760703257,-0.356512760703257,0.356512760703257,0.773299760556515,-0.485383767536811
"STAT",0.512966186559638,-0.0653800003627215,0.117583434066805,0.0963460726293516,-0.00432777011120126,0.117583434066805,0.507804219844237,0.512221859105058,0.117583434066805,-0.0632010391915067,0.202263844579815,0.202263844579815,0.512221859105058,0.512221859105058,-0.135256575888717,0.0131304147690302,0.0131304147690302,0.468009273426256,0.117583434066805,0.117583434066805,0.117583434066805,-0.448832476326981,0.0963460726293516,0.117587704465579,0.0285992788180001,0.0440851932738122,0.0440851932738122,0.0520768370340834,0.0520768370340834,0.512221859105058,0.512221859105058,1,0.117583434066805,1,1,1,1,0.0440851932738122,0.512221859105058,0.510749312684784,0.117583434066805,0.117583434066805,0.0963460726293516,0.217037037037037,0.217037037037037,1,-0.117583434066805,0.512221859105058,0.512221859105058,-0.470953954466606,0.117583434066805,0.512221859105058,0.117583434066805,0.471684903269204,0.135256575888717,0.675590480774529,0.285435847956194,1,-0.117583434066805,0.117583434066805,0.0963460726293516,0.0963460726293516,0.469481613946431,-0.507060316437393,0.117583434066805,0.301634794646469,0.0963460726293516,0.117583434066805,-0.117583434066805,0.117583434066805,0.512221859105058,-0.302372726118983
"SUFU",-0.499809060140385,0.566390216047067,-1,-0.194106540637376,0.0282860499481356,-1,-0.499083668416019,-0.499083668416019,-1,0.549576349526706,-0.189296903332517,-0.189296903332517,-0.499083668416019,-0.499083668416019,0.976430749378771,-0.0561257064846995,-0.0561257064846995,-0.540403218736832,-1,-1,-1,0.569995194397111,-0.194106540637376,-0.998527939097691,0.0108089519983018,-0.165324820687219,-0.165324820687219,-0.0638841509010023,-0.0638841509010023,-0.499083668416019,-0.499083668416019,-0.117583434066805,-1,-0.117583434066805,-0.117583434066805,-0.117583434066805,-0.117583434066805,-0.165324820687219,-0.499083668416019,-0.497610381895814,-1,-1,-0.194106540637376,-0.192679637894013,-0.192679637894013,-0.117583434066805,1,-0.499083668416019,-0.499083668416019,0.541876299253454,-1,-0.499083668416019,-1,-0.541152022021938,-0.976430749378771,-0.242878381686662,-0.356512760703257,-0.117583434066805,1,-1,-0.194106540637376,-0.194106540637376,-0.540403218736832,0.499831833894701,-1,-0.403406730690955,-0.194106540637376,-1,1,-1,-0.499083668416019,0.404128294026556
"TCFLEF",0.499809060140385,-0.566390216047067,1,0.194106540637376,-0.0282860499481356,1,0.499083668416019,0.499083668416019,1,-0.549576349526706,0.189296903332517,0.189296903332517,0.499083668416019,0.499083668416019,-0.976430749378771,0.0561257064846995,0.0561257064846995,0.540403218736832,1,1,1,-0.569995194397111,0.194106540637376,0.998527939097691,-0.0108089519983018,0.165324820687219,0.165324820687219,0.0638841509010023,0.0638841509010023,0.499083668416019,0.499083668416019,0.117583434066805,1,0.117583434066805,0.117583434066805,0.117583434066805,0.117583434066805,0.165324820687219,0.499083668416019,0.497610381895814,1,1,0.194106540637376,0.192679637894013,0.192679637894013,0.117583434066805,-1,0.499083668416019,0.499083668416019,-0.541876299253454,1,0.499083668416019,1,0.541152022021938,0.976430749378771,0.242878381686662,0.356512760703257,0.117583434066805,-1,1,0.194106540637376,0.194106540637376,0.540403218736832,-0.499831833894701,1,0.403406730690955,0.194106540637376,1,-1,1,0.499083668416019,-0.404128294026556
"TGF",0.337681474129382,-0.0521059214993912,0.194106540637376,1,-0.0146112559743759,0.194106540637376,0.336942640680397,0.338415203047934,0.194106540637376,-0.0440482093050065,0.131576042362274,0.131576042362274,0.338415203047934,0.338415203047934,-0.211778474045787,0.00427287364824716,0.00427287364824716,0.381101973920834,0.194106540637376,0.194106540637376,0.194106540637376,-0.359008126889627,1,0.192636989376066,-0.0199956677886944,0.0749782384892952,0.0749782384892952,0.0387842243194975,0.0387842243194975,0.338415203047934,0.338415203047934,0.0963460726293516,0.194106540637376,0.0963460726293516,0.0963460726293516,0.0963460726293516,0.0963460726293516,0.0749782384892952,0.338415203047934,0.336942640680397,0.194106540637376,0.194106540637376,1,0.0978178234606143,0.0978178234606143,0.0963460726293516,-0.194106540637376,0.338415203047934,0.338415203047934,-0.378157260990416,0.194106540637376,0.338415203047934,0.194106540637376,0.377418962595576,0.211778474045787,0.420849727074249,0.182371619445535,0.0963460726293516,-0.194106540637376,0.194106540637376,1,1,0.379629617455625,-0.337676552978816,0.194106540637376,0.652015563519306,1,0.194106540637376,-0.194106540637376,0.194106540637376,0.338415203047934,-0.652760109843379
"TGFR",0.337681474129382,-0.0521059214993912,0.194106540637376,1,-0.0146112559743759,0.194106540637376,0.336942640680397,0.338415203047934,0.194106540637376,-0.0440482093050065,0.131576042362274,0.131576042362274,0.338415203047934,0.338415203047934,-0.211778474045787,0.00427287364824716,0.00427287364824716,0.381101973920834,0.194106540637376,0.194106540637376,0.194106540637376,-0.359008126889627,1,0.192636989376066,-0.0199956677886944,0.0749782384892952,0.0749782384892952,0.0387842243194975,0.0387842243194975,0.338415203047934,0.338415203047934,0.0963460726293516,0.194106540637376,0.0963460726293516,0.0963460726293516,0.0963460726293516,0.0963460726293516,0.0749782384892952,0.338415203047934,0.336942640680397,0.194106540637376,0.194106540637376,1,0.0978178234606143,0.0978178234606143,0.0963460726293516,-0.194106540637376,0.338415203047934,0.338415203047934,-0.378157260990416,0.194106540637376,0.338415203047934,0.194106540637376,0.377418962595576,0.211778474045787,0.420849727074249,0.182371619445535,0.0963460726293516,-0.194106540637376,0.194106540637376,1,1,0.379629617455625,-0.337676552978816,0.194106540637376,0.652015563519306,1,0.194106540637376,-0.194106540637376,0.194106540637376,0.338415203047934,-0.652760109843379
"TWIST1",0.955081012684468,-0.173219995439121,0.540403218736832,0.379629617455625,-0.00623591863323467,0.540403218736832,0.957288346686373,0.954342041923155,0.540403218736832,-0.156424532846027,0.529523181896036,0.529523181896036,0.954342041923155,0.954342041923155,-0.563989575665066,0.119491735251598,0.119491735251598,0.998527053603218,0.540403218736832,0.540403218736832,0.540403218736832,-0.960265097339512,0.379629617455625,0.538948374122237,-0.000455072331520181,0.146199081743802,0.146199081743802,0.159702339006972,0.159702339006972,0.955815194304764,0.954342041923155,0.469481613946431,0.540403218736832,0.469481613946431,0.469481613946431,0.469481613946431,0.469481613946431,0.146199081743802,0.954342041923155,0.955815194304764,0.540403218736832,0.540403218736832,0.379629617455625,0.500400764870109,0.500400764870109,0.469481613946431,-0.540403218736832,0.954342041923155,0.954342041923155,-0.998527053603218,0.540403218736832,0.954342041923155,0.540403218736832,0.997790898882782,0.563989575665066,0.698059836135258,0.727626241612077,0.469481613946431,-0.540403218736832,0.540403218736832,0.379629617455625,0.379629617455625,1,-0.958022974064832,0.540403218736832,0.723086077405013,0.379629617455625,0.540403218736832,-0.540403218736832,0.540403218736832,0.954342041923155,-0.723816760103468
"TrCP",-0.992634289414344,0.206308574428377,-0.499831833894701,-0.337676552978816,0.00103375060041694,-0.499831833894701,-0.999263610306147,-0.991897000020628,-0.499831833894701,0.189527444985875,-0.568535149180298,-0.568535149180298,-0.991897000020628,-0.991897000020628,0.523428221515857,-0.114286001749586,-0.114286001749586,-0.956549858016281,-0.499831833894701,-0.499831833894701,-0.499831833894701,0.928628427432043,-0.337676552978816,-0.498384135764777,0.00566630308860525,-0.104210151591747,-0.104210151591747,-0.164770844219146,-0.164770844219146,-0.993370322077732,-0.991897000020628,-0.507060316437393,-0.499831833894701,-0.507060316437393,-0.507060316437393,-0.507060316437393,-0.507060316437393,-0.104210151591747,-0.991897000020628,-0.996316966191939,-0.499831833894701,-0.499831833894701,-0.337676552978816,-0.539455538684927,-0.539455538684927,-0.507060316437393,0.499831833894701,-0.991897000020628,-0.991897000020628,0.956549858016281,-0.499831833894701,-0.991897000020628,-0.499831833894701,-0.957290313886108,-0.523428221515857,-0.735600136261175,-0.766667413243708,-0.507060316437393,0.499831833894701,-0.499831833894701,-0.337676552978816,-0.337676552978816,-0.958022974064832,1,-0.499831833894701,-0.681077156937181,-0.337676552978816,-0.499831833894701,0.499831833894701,-0.499831833894701,-0.991897000020628,0.681804289943663
"Wnt",0.499809060140385,-0.566390216047067,1,0.194106540637376,-0.0282860499481356,1,0.499083668416019,0.499083668416019,1,-0.549576349526706,0.189296903332517,0.189296903332517,0.499083668416019,0.499083668416019,-0.976430749378771,0.0561257064846995,0.0561257064846995,0.540403218736832,1,1,1,-0.569995194397111,0.194106540637376,0.998527939097691,-0.0108089519983018,0.165324820687219,0.165324820687219,0.0638841509010023,0.0638841509010023,0.499083668416019,0.499083668416019,0.117583434066805,1,0.117583434066805,0.117583434066805,0.117583434066805,0.117583434066805,0.165324820687219,0.499083668416019,0.497610381895814,1,1,0.194106540637376,0.192679637894013,0.192679637894013,0.117583434066805,-1,0.499083668416019,0.499083668416019,-0.541876299253454,1,0.499083668416019,1,0.541152022021938,0.976430749378771,0.242878381686662,0.356512760703257,0.117583434066805,-1,1,0.194106540637376,0.194106540637376,0.540403218736832,-0.499831833894701,1,0.403406730690955,0.194106540637376,1,-1,1,0.499083668416019,-0.404128294026556
"ZEB1",0.68106776271335,-0.137878617430324,0.403406730690955,0.652015563519306,-0.01359810560445,0.403406730690955,0.680335698943829,0.680335698943829,0.403406730690955,-0.124030910172679,0.355751241292729,0.355751241292729,0.680335698943829,0.680335698943829,-0.426999473107239,0.0561726065647042,0.0561726065647042,0.724559023801795,0.403406730690955,0.403406730690955,0.403406730690955,-0.684876350000968,0.652015563519306,0.40195827156441,-0.0137074287287186,0.423007718090099,0.423007718090099,0.116987807835797,0.116987807835797,0.680335698943829,0.680335698943829,0.301634794646469,0.403406730690955,0.301634794646469,0.301634794646469,0.301634794646469,0.301634794646469,0.423007718090099,0.680335698943829,0.678862546562219,0.403406730690955,0.403406730690955,0.652015563519306,0.317830540368395,0.317830540368395,0.301634794646469,-0.403406730690955,0.680335698943829,0.680335698943829,-0.724559023801795,0.403406730690955,0.680335698943829,0.403406730690955,0.723828733440074,0.426999473107239,0.569918916015522,0.48465091186737,0.301634794646469,-0.403406730690955,0.403406730690955,0.652015563519306,0.652015563519306,0.723086077405013,-0.681077156937181,0.403406730690955,1,0.652015563519306,0.403406730690955,-0.403406730690955,0.403406730690955,0.680335698943829,-0.999263781845308
"ZEB2",0.337681474129382,-0.0521059214993912,0.194106540637376,1,-0.0146112559743759,0.194106540637376,0.336942640680397,0.338415203047934,0.194106540637376,-0.0440482093050065,0.131576042362274,0.131576042362274,0.338415203047934,0.338415203047934,-0.211778474045787,0.00427287364824716,0.00427287364824716,0.381101973920834,0.194106540637376,0.194106540637376,0.194106540637376,-0.359008126889627,1,0.192636989376066,-0.0199956677886944,0.0749782384892952,0.0749782384892952,0.0387842243194975,0.0387842243194975,0.338415203047934,0.338415203047934,0.0963460726293516,0.194106540637376,0.0963460726293516,0.0963460726293516,0.0963460726293516,0.0963460726293516,0.0749782384892952,0.338415203047934,0.336942640680397,0.194106540637376,0.194106540637376,1,0.0978178234606143,0.0978178234606143,0.0963460726293516,-0.194106540637376,0.338415203047934,0.338415203047934,-0.378157260990416,0.194106540637376,0.338415203047934,0.194106540637376,0.377418962595576,0.211778474045787,0.420849727074249,0.182371619445535,0.0963460726293516,-0.194106540637376,0.194106540637376,1,1,0.379629617455625,-0.337676552978816,0.194106540637376,0.652015563519306,1,0.194106540637376,-0.194106540637376,0.194106540637376,0.338415203047934,-0.652760109843379
"cMet",0.499809060140385,-0.566390216047067,1,0.194106540637376,-0.0282860499481356,1,0.499083668416019,0.499083668416019,1,-0.549576349526706,0.189296903332517,0.189296903332517,0.499083668416019,0.499083668416019,-0.976430749378771,0.0561257064846995,0.0561257064846995,0.540403218736832,1,1,1,-0.569995194397111,0.194106540637376,0.998527939097691,-0.0108089519983018,0.165324820687219,0.165324820687219,0.0638841509010023,0.0638841509010023,0.499083668416019,0.499083668416019,0.117583434066805,1,0.117583434066805,0.117583434066805,0.117583434066805,0.117583434066805,0.165324820687219,0.499083668416019,0.497610381895814,1,1,0.194106540637376,0.192679637894013,0.192679637894013,0.117583434066805,-1,0.499083668416019,0.499083668416019,-0.541876299253454,1,0.499083668416019,1,0.541152022021938,0.976430749378771,0.242878381686662,0.356512760703257,0.117583434066805,-1,1,0.194106540637376,0.194106540637376,0.540403218736832,-0.499831833894701,1,0.403406730690955,0.194106540637376,1,-1,1,0.499083668416019,-0.404128294026556
"cateninmemb",-0.499809060140385,0.566390216047067,-1,-0.194106540637376,0.0282860499481356,-1,-0.499083668416019,-0.499083668416019,-1,0.549576349526706,-0.189296903332517,-0.189296903332517,-0.499083668416019,-0.499083668416019,0.976430749378771,-0.0561257064846995,-0.0561257064846995,-0.540403218736832,-1,-1,-1,0.569995194397111,-0.194106540637376,-0.998527939097691,0.0108089519983018,-0.165324820687219,-0.165324820687219,-0.0638841509010023,-0.0638841509010023,-0.499083668416019,-0.499083668416019,-0.117583434066805,-1,-0.117583434066805,-0.117583434066805,-0.117583434066805,-0.117583434066805,-0.165324820687219,-0.499083668416019,-0.497610381895814,-1,-1,-0.194106540637376,-0.192679637894013,-0.192679637894013,-0.117583434066805,1,-0.499083668416019,-0.499083668416019,0.541876299253454,-1,-0.499083668416019,-1,-0.541152022021938,-0.976430749378771,-0.242878381686662,-0.356512760703257,-0.117583434066805,1,-1,-0.194106540637376,-0.194106540637376,-0.540403218736832,0.499831833894701,-1,-0.403406730690955,-0.194106540637376,-1,1,-1,-0.499083668416019,0.404128294026556
"cateninnuc",0.499809060140385,-0.566390216047067,1,0.194106540637376,-0.0282860499481356,1,0.499083668416019,0.499083668416019,1,-0.549576349526706,0.189296903332517,0.189296903332517,0.499083668416019,0.499083668416019,-0.976430749378771,0.0561257064846995,0.0561257064846995,0.540403218736832,1,1,1,-0.569995194397111,0.194106540637376,0.998527939097691,-0.0108089519983018,0.165324820687219,0.165324820687219,0.0638841509010023,0.0638841509010023,0.499083668416019,0.499083668416019,0.117583434066805,1,0.117583434066805,0.117583434066805,0.117583434066805,0.117583434066805,0.165324820687219,0.499083668416019,0.497610381895814,1,1,0.194106540637376,0.192679637894013,0.192679637894013,0.117583434066805,-1,0.499083668416019,0.499083668416019,-0.541876299253454,1,0.499083668416019,1,0.541152022021938,0.976430749378771,0.242878381686662,0.356512760703257,0.117583434066805,-1,1,0.194106540637376,0.194106540637376,0.540403218736832,-0.499831833894701,1,0.403406730690955,0.194106540637376,1,-1,1,0.499083668416019,-0.404128294026556
