"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.577241983792613,0.575409796528139,0.575409796528139,0.00951296636256299,0.00951296636256299,0.577241983792613,0.577241983792613,0.571371481202564,0.559297550334506,0.575409796528139,-0.000363896272201287,-0.000363896272201287,0.567708299697302,0.570634655277242,-0.577241983792613,-0.00256008442285092,-0.00256008442285092,0.577241983792613,0.577241983792613,0.56917669337292,0.575409796528139,-0.573203213493978,1,0.57687302708403,0.00328954343881568,0.0259685373567342,0.0259685373567342,0.00438440220650618,0.00438440220650618,0.577241983792613,0.577241983792613,0.0768142984439657,0.577241983792613,-0.385515584398786,0.0768142984439657,0.0768142984439657,0.00767792273558492,0.0259685373567342,0.571003028256559,0.577241983792613,0.577241983792613,0.577241983792613,0.00951296636256299,0.0654724457247882,0.0654724457247882,0.0768142984439657,-0.577241983792613,0.571003028256559,0.571371481202564,-0.577241983792613,0.577241983792613,0.577241983792613,0.577241983792613,0.577241983792613,0.570271435886431,0.410022157969882,0.00767792273558492,0.00767792273558492,-0.577241983792613,0.575772540519777,0.577241983792613,0.577241983792613,0.577241983792613,-0.577241983792613,0.574678181250193,0.385515584398786,0.385515584398786,0.00328954343881568,-0.576510364353829,0.576510364353829,0.569171477487272,-0.385515584398786
"HEY1",0.999634214057088,0.997804895281569,0.997804895281569,0.0590147779432987,0.0590147779432987,0.999634214057088,0.999634214057088,0.993782373990853,0.980247085206725,0.997804895281569,0.011784672230556,0.011784672230556,0.990125663983705,0.993052364730657,-0.999634214057088,-0.0160843001904878,-0.0160843001904878,0.999634214057088,0.999634214057088,0.990855645047658,0.997804895281569,-0.995610955284367,0.57687302708403,1,-0.012538883012199,0.346752736113326,0.346752736113326,0.000878348763319001,0.000878348763319001,0.999634214057088,0.999634214057088,0.184100321894045,0.999634214057088,-0.805126185501988,0.184100321894045,0.184100321894045,0.0130235540790668,0.346752736113326,0.993417301127968,0.999634214057088,0.999634214057088,0.999634214057088,0.0590147779432987,0.172683857166383,0.172683857166383,0.184100321894045,-0.999634214057088,0.993417301127968,0.993782373990853,-0.999634214057088,0.999634214057088,0.999634214057088,0.999634214057088,0.999634214057088,0.992685622465677,0.711097997541374,0.0130235540790668,0.0130235540790668,-0.999634214057088,0.998170823148996,0.999634214057088,0.999634214057088,0.999634214057088,-0.999634214057088,0.997073193708758,0.805126185501988,0.805126185501988,-0.012538883012199,-0.998902508322948,0.998902508322948,0.991589014357181,-0.805126185501988
"HGF",-0.0121755451553741,-0.012538883012199,-0.012538883012199,0.00919515194177881,0.00919515194177881,-0.0121755451553741,-0.0121755451553741,-0.00996586862364552,-0.0154504729153967,-0.012538883012199,-0.00216094837706677,-0.00216094837706677,-0.0092293511999338,-0.00996095590218428,0.0121755451553741,-0.00657908819789314,-0.00657908819789314,-0.0121755451553741,-0.0121755451553741,-0.0136239273768068,-0.012538883012199,0.0110657501536227,0.00328954343881568,-0.012538883012199,1,-0.00732991409949773,-0.00732991409949773,-0.00704431001423943,-0.00704431001423943,-0.0121755451553741,-0.0121755451553741,-0.00105639886924404,-0.0121755451553741,0.0157354460771539,-0.00105639886924404,-0.00105639886924404,0.37231050164344,-0.00732991409949773,-0.010329215673115,-0.0121755451553741,-0.0121755451553741,-0.0121755451553741,0.00919515194177881,-0.000721912892720116,-0.000721912892720116,-0.00105639886924404,0.0121755451553741,-0.010329215673115,-0.00996586862364552,0.0121755451553741,-0.0121755451553741,-0.0121755451553741,-0.0121755451553741,-0.0121755451553741,-0.00959760749564616,-1.44489801187437e-05,0.37231050164344,0.37231050164344,0.0121755451553741,-0.0121705914404104,-0.0121755451553741,-0.0121755451553741,-0.0121755451553741,0.0121755451553741,-0.012538883012199,-0.0157354460771539,-0.0157354460771539,1,0.0121755451553741,-0.0121755451553741,-0.00996095590218428,0.0157354460771539
"HIF1",0.34711971593656,0.345289502131688,0.345289502131688,-0.0098590979320129,-0.0098590979320129,0.34711971593656,0.34711971593656,0.341260603786346,0.331383219736289,0.345289502131688,0.0102528014733003,0.0102528014733003,0.338332559173564,0.340527330996956,-0.34711971593656,-0.00877676482489152,-0.00877676482489152,0.34711971593656,0.34711971593656,0.338334213162174,0.345289502131688,-0.343090516714908,0.0259685373567342,0.346752736113326,-0.00732991409949773,1,1,0.00618733468600883,0.00618733468600883,0.34711971593656,0.34711971593656,0.0442721065764166,0.34711971593656,-0.541696369510244,0.0442721065764166,0.0442721065764166,-0.00367868993165996,1,0.34089394281462,0.34711971593656,0.34711971593656,0.34711971593656,-0.0098590979320129,0.02999599985554,0.02999599985554,0.0442721065764166,-0.34711971593656,0.34089394281462,0.341260603786346,-0.34711971593656,0.34711971593656,0.34711971593656,0.34711971593656,0.34711971593656,0.340162348731671,0.205555793394268,-0.00367868993165996,-0.00367868993165996,-0.34711971593656,0.345654193898644,0.34711971593656,0.34711971593656,0.34711971593656,-0.34711971593656,0.344557885140868,0.541696369510244,0.541696369510244,-0.00732991409949773,-0.346388094784892,0.346388094784892,0.339064149781361,-0.541696369510244
"Hypoxia",0.34711971593656,0.345289502131688,0.345289502131688,-0.0098590979320129,-0.0098590979320129,0.34711971593656,0.34711971593656,0.341260603786346,0.331383219736289,0.345289502131688,0.0102528014733003,0.0102528014733003,0.338332559173564,0.340527330996956,-0.34711971593656,-0.00877676482489152,-0.00877676482489152,0.34711971593656,0.34711971593656,0.338334213162174,0.345289502131688,-0.343090516714908,0.0259685373567342,0.346752736113326,-0.00732991409949773,1,1,0.00618733468600883,0.00618733468600883,0.34711971593656,0.34711971593656,0.0442721065764166,0.34711971593656,-0.541696369510244,0.0442721065764166,0.0442721065764166,-0.00367868993165996,1,0.34089394281462,0.34711971593656,0.34711971593656,0.34711971593656,-0.0098590979320129,0.02999599985554,0.02999599985554,0.0442721065764166,-0.34711971593656,0.34089394281462,0.341260603786346,-0.34711971593656,0.34711971593656,0.34711971593656,0.34711971593656,0.34711971593656,0.340162348731671,0.205555793394268,-0.00367868993165996,-0.00367868993165996,-0.34711971593656,0.345654193898644,0.34711971593656,0.34711971593656,0.34711971593656,-0.34711971593656,0.344557885140868,0.541696369510244,0.541696369510244,-0.00732991409949773,-0.346388094784892,0.346388094784892,0.339064149781361,-0.541696369510244
"IGF1",0.000507288101626878,0.000878348763319001,0.000878348763319001,-0.0108647905793194,-0.0108647905793194,0.000507288101626878,0.000507288101626878,0.00127025357308038,-0.00274870130183663,0.000878348763319001,0.0121446675388041,0.0121446675388041,0.00201234166681261,0.000549015084708567,-0.000507288101626879,-0.00255017616728619,-0.00255017616728619,0.000507288101626878,0.000507288101626878,-0.000193087106916147,0.000878348763319001,-0.000167530333262473,0.00438440220650618,0.000878348763319001,-0.00704431001423943,0.00618733468600883,0.00618733468600883,1,1,0.000507288101626878,0.000507288101626878,-0.0138120227912794,0.000507288101626878,-0.00730038346034001,-0.0138120227912794,-0.0138120227912794,0.120218514353339,0.00618733468600883,0.000909632530906697,0.000507288101626878,0.000507288101626878,0.000507288101626878,-0.0108647905793194,-0.00253974201806064,-0.00253974201806064,-0.0138120227912794,-0.000507288101626879,0.000909632530906697,0.00127025357308038,-0.000507288101626879,0.000507288101626878,0.000507288101626878,0.000507288101626878,0.000507288101626878,0.000909632530906697,-0.00405513665910292,0.120218514353339,0.120218514353339,-0.000507288101626879,0.000517719758284377,0.000507288101626878,0.000507288101626878,0.000507288101626878,-0.000507288101626879,0.000878348763319001,0.00730038346034001,0.00730038346034001,-0.00704431001423943,-0.000507288101626879,0.000507288101626878,0.00201234166681261,-0.00730038346034001
"IGF1R",0.000507288101626878,0.000878348763319001,0.000878348763319001,-0.0108647905793194,-0.0108647905793194,0.000507288101626878,0.000507288101626878,0.00127025357308038,-0.00274870130183663,0.000878348763319001,0.0121446675388041,0.0121446675388041,0.00201234166681261,0.000549015084708567,-0.000507288101626879,-0.00255017616728619,-0.00255017616728619,0.000507288101626878,0.000507288101626878,-0.000193087106916147,0.000878348763319001,-0.000167530333262473,0.00438440220650618,0.000878348763319001,-0.00704431001423943,0.00618733468600883,0.00618733468600883,1,1,0.000507288101626878,0.000507288101626878,-0.0138120227912794,0.000507288101626878,-0.00730038346034001,-0.0138120227912794,-0.0138120227912794,0.120218514353339,0.00618733468600883,0.000909632530906697,0.000507288101626878,0.000507288101626878,0.000507288101626878,-0.0108647905793194,-0.00253974201806064,-0.00253974201806064,-0.0138120227912794,-0.000507288101626879,0.000909632530906697,0.00127025357308038,-0.000507288101626879,0.000507288101626878,0.000507288101626878,0.000507288101626878,0.000507288101626878,0.000909632530906697,-0.00405513665910292,0.120218514353339,0.120218514353339,-0.000507288101626879,0.000517719758284377,0.000507288101626878,0.000507288101626878,0.000507288101626878,-0.000507288101626879,0.000878348763319001,0.00730038346034001,0.00730038346034001,-0.00704431001423943,-0.000507288101626879,0.000507288101626878,0.00201234166681261,-0.00730038346034001
"IKK",1,0.998170802588808,0.998170802588808,0.0593837439450662,0.0593837439450662,1,1,0.994148917963376,0.98061368425062,0.998170802588808,0.0121524269704517,0.0121524269704517,0.990492451305246,0.993419168696916,-1,-0.0164499338574066,-0.0164499338574066,1,1,0.991222172375302,0.998170802588808,-0.995977377654181,0.577241983792613,0.999634214057088,-0.0121755451553741,0.34711971593656,0.34711971593656,0.000507288101626878,0.000507288101626878,1,1,0.184469460322385,1,-0.80549617292595,0.184469460322385,0.184469460322385,0.0126543229469886,0.34711971593656,0.993783975073449,1,1,1,0.0593837439450662,0.172319564368007,0.172319564368007,0.184469460322385,-1,0.993783975073449,0.994148917963376,-1,1,1,1,1,0.993052292249959,0.711467049467147,0.0126543229469886,0.0126543229469886,-1,0.998536864352093,1,1,1,-1,0.997439096854668,0.80549617292595,0.80549617292595,-0.0121755451553741,-0.999268290104507,0.999268290104507,0.991955810001081,-0.80549617292595
"ILK",1,0.998170802588808,0.998170802588808,0.0593837439450662,0.0593837439450662,1,1,0.994148917963376,0.98061368425062,0.998170802588808,0.0121524269704517,0.0121524269704517,0.990492451305246,0.993419168696916,-1,-0.0164499338574066,-0.0164499338574066,1,1,0.991222172375302,0.998170802588808,-0.995977377654181,0.577241983792613,0.999634214057088,-0.0121755451553741,0.34711971593656,0.34711971593656,0.000507288101626878,0.000507288101626878,1,1,0.184469460322385,1,-0.80549617292595,0.184469460322385,0.184469460322385,0.0126543229469886,0.34711971593656,0.993783975073449,1,1,1,0.0593837439450662,0.172319564368007,0.172319564368007,0.184469460322385,-1,0.993783975073449,0.994148917963376,-1,1,1,1,1,0.993052292249959,0.711467049467147,0.0126543229469886,0.0126543229469886,-1,0.998536864352093,1,1,1,-1,0.997439096854668,0.80549617292595,0.80549617292595,-0.0121755451553741,-0.999268290104507,0.999268290104507,0.991955810001081,-0.80549617292595
"JAK",0.184469460322385,0.185563580639661,0.185563580639661,0.0101941415700542,0.0101941415700542,0.184469460322385,0.184469460322385,0.190302769041281,0.180422877775616,0.185563580639661,-0.00112917048048188,-0.00112917048048188,0.193954401498033,0.191027989540675,-0.184469460322385,-0.00183340681576615,-0.00183340681576615,0.184469460322385,0.184469460322385,0.184449888739643,0.185563580639661,-0.188476964264081,0.0768142984439657,0.184100321894045,-0.00105639886924404,0.0442721065764166,0.0442721065764166,-0.0138120227912794,-0.0138120227912794,0.184469460322385,0.184469460322385,1,0.184469460322385,-0.111201431746953,1,1,-0.0098171414284732,0.0442721065764166,0.190665368279311,0.184469460322385,0.184469460322385,0.184469460322385,0.0101941415700542,-0.0662138132253473,-0.0662138132253473,1,-0.184469460322385,0.190665368279311,0.190302769041281,-0.184469460322385,0.184469460322385,0.184469460322385,0.184469460322385,0.184469460322385,0.19139697474386,0.472957358885975,-0.0098171414284732,-0.0098171414284732,-0.184469460322385,0.185926088185662,0.184469460322385,0.184469460322385,0.184469460322385,-0.184469460322385,0.185563580639661,0.111201431746953,0.111201431746953,-0.00105639886924404,-0.185201093856112,0.185201093856112,0.192491195519354,-0.111201431746953
"Jagged",1,0.998170802588808,0.998170802588808,0.0593837439450662,0.0593837439450662,1,1,0.994148917963376,0.98061368425062,0.998170802588808,0.0121524269704517,0.0121524269704517,0.990492451305246,0.993419168696916,-1,-0.0164499338574066,-0.0164499338574066,1,1,0.991222172375302,0.998170802588808,-0.995977377654181,0.577241983792613,0.999634214057088,-0.0121755451553741,0.34711971593656,0.34711971593656,0.000507288101626878,0.000507288101626878,1,1,0.184469460322385,1,-0.80549617292595,0.184469460322385,0.184469460322385,0.0126543229469886,0.34711971593656,0.993783975073449,1,1,1,0.0593837439450662,0.172319564368007,0.172319564368007,0.184469460322385,-1,0.993783975073449,0.994148917963376,-1,1,1,1,1,0.993052292249959,0.711467049467147,0.0126543229469886,0.0126543229469886,-1,0.998536864352093,1,1,1,-1,0.997439096854668,0.80549617292595,0.80549617292595,-0.0121755451553741,-0.999268290104507,0.999268290104507,0.991955810001081,-0.80549617292595
"KLF4",-0.80549617292595,-0.803662954163071,-0.803662954163071,-0.0636533583443111,-0.0636533583443111,-0.80549617292595,-0.80549617292595,-0.799619942493845,-0.786813565238447,-0.803662954163071,-0.0171967837719911,-0.0171967837719911,-0.795955095253594,-0.79888145239953,0.80549617292595,0.00914331644157491,0.00914331644157491,-0.80549617292595,-0.80549617292595,-0.796693557154976,-0.803662954163071,0.801452553485608,-0.385515584398786,-0.805126185501988,0.0157354460771539,-0.541696369510244,-0.541696369510244,-0.00730038346034001,-0.00730038346034001,-0.80549617292595,-0.80549617292595,-0.111201431746953,-0.80549617292595,1,-0.111201431746953,-0.111201431746953,-0.0084025321936653,-0.541696369510244,-0.799250642186141,-0.80549617292595,-0.80549617292595,-0.80549617292595,-0.0636533583443111,-0.106439237680877,-0.106439237680877,-0.111201431746953,0.80549617292595,-0.799250642186141,-0.799619942493845,0.80549617292595,-0.80549617292595,-0.80549617292595,-0.80549617292595,-0.80549617292595,-0.798519049424512,-0.529260340854487,-0.0084025321936653,-0.0084025321936653,0.80549617292595,-0.804024698393217,-0.80549617292595,-0.80549617292595,-0.80549617292595,0.80549617292595,-0.802931338493612,-1,-1,0.0157354460771539,0.80476455309565,-0.80476455309565,-0.797418273826562,1
"LIF",0.184469460322385,0.185563580639661,0.185563580639661,0.0101941415700542,0.0101941415700542,0.184469460322385,0.184469460322385,0.190302769041281,0.180422877775616,0.185563580639661,-0.00112917048048188,-0.00112917048048188,0.193954401498033,0.191027989540675,-0.184469460322385,-0.00183340681576615,-0.00183340681576615,0.184469460322385,0.184469460322385,0.184449888739643,0.185563580639661,-0.188476964264081,0.0768142984439657,0.184100321894045,-0.00105639886924404,0.0442721065764166,0.0442721065764166,-0.0138120227912794,-0.0138120227912794,0.184469460322385,0.184469460322385,1,0.184469460322385,-0.111201431746953,1,1,-0.0098171414284732,0.0442721065764166,0.190665368279311,0.184469460322385,0.184469460322385,0.184469460322385,0.0101941415700542,-0.0662138132253473,-0.0662138132253473,1,-0.184469460322385,0.190665368279311,0.190302769041281,-0.184469460322385,0.184469460322385,0.184469460322385,0.184469460322385,0.184469460322385,0.19139697474386,0.472957358885975,-0.0098171414284732,-0.0098171414284732,-0.184469460322385,0.185926088185662,0.184469460322385,0.184469460322385,0.184469460322385,-0.184469460322385,0.185563580639661,0.111201431746953,0.111201431746953,-0.00105639886924404,-0.185201093856112,0.185201093856112,0.192491195519354,-0.111201431746953
"LIFR",0.184469460322385,0.185563580639661,0.185563580639661,0.0101941415700542,0.0101941415700542,0.184469460322385,0.184469460322385,0.190302769041281,0.180422877775616,0.185563580639661,-0.00112917048048188,-0.00112917048048188,0.193954401498033,0.191027989540675,-0.184469460322385,-0.00183340681576615,-0.00183340681576615,0.184469460322385,0.184469460322385,0.184449888739643,0.185563580639661,-0.188476964264081,0.0768142984439657,0.184100321894045,-0.00105639886924404,0.0442721065764166,0.0442721065764166,-0.0138120227912794,-0.0138120227912794,0.184469460322385,0.184469460322385,1,0.184469460322385,-0.111201431746953,1,1,-0.0098171414284732,0.0442721065764166,0.190665368279311,0.184469460322385,0.184469460322385,0.184469460322385,0.0101941415700542,-0.0662138132253473,-0.0662138132253473,1,-0.184469460322385,0.190665368279311,0.190302769041281,-0.184469460322385,0.184469460322385,0.184469460322385,0.184469460322385,0.184469460322385,0.19139697474386,0.472957358885975,-0.0098171414284732,-0.0098171414284732,-0.184469460322385,0.185926088185662,0.184469460322385,0.184469460322385,0.184469460322385,-0.184469460322385,0.185563580639661,0.111201431746953,0.111201431746953,-0.00105639886924404,-0.185201093856112,0.185201093856112,0.192491195519354,-0.111201431746953
"LIV1",0.0126543229469886,0.0130235540790668,0.0130235540790668,0.00848626223856646,0.00848626223856646,0.0126543229469886,0.0126543229469886,0.0141380476188455,0.0145072701050834,0.0130235540790668,0.389244774307206,0.389244774307206,0.0141448690458032,0.0134132471158924,-0.0126543229469886,0.6211032413356,0.6211032413356,0.0126543229469886,0.0126543229469886,0.0141380476188455,0.0130235540790668,-0.0145004560184207,0.00767792273558492,0.0130235540790668,0.37231050164344,-0.00367868993165996,-0.00367868993165996,0.120218514353339,0.120218514353339,0.0126543229469886,0.0126543229469886,-0.0098171414284732,0.0126543229469886,-0.0084025321936653,-0.0098171414284732,-0.0098171414284732,1,-0.00367868993165996,0.0137756446998724,0.0126543229469886,0.0126543229469886,0.0126543229469886,0.00848626223856646,0.119258643942302,0.119258643942302,-0.0098171414284732,-0.0126543229469886,0.0137756446998724,0.0141380476188455,-0.0126543229469886,0.0126543229469886,0.0126543229469886,0.0126543229469886,0.0126543229469886,0.0137756446998724,0.0533832816501228,1,1,-0.0126543229469886,0.0133927828039848,0.0126543229469886,0.0126543229469886,0.0126543229469886,-0.0126543229469886,0.0130235540790668,0.0084025321936653,0.0084025321936653,0.37231050164344,-0.0126543229469886,0.0126543229469886,0.0141448690458032,-0.0084025321936653
"LOXL23",0.34711971593656,0.345289502131688,0.345289502131688,-0.0098590979320129,-0.0098590979320129,0.34711971593656,0.34711971593656,0.341260603786346,0.331383219736289,0.345289502131688,0.0102528014733003,0.0102528014733003,0.338332559173564,0.340527330996956,-0.34711971593656,-0.00877676482489152,-0.00877676482489152,0.34711971593656,0.34711971593656,0.338334213162174,0.345289502131688,-0.343090516714908,0.0259685373567342,0.346752736113326,-0.00732991409949773,1,1,0.00618733468600883,0.00618733468600883,0.34711971593656,0.34711971593656,0.0442721065764166,0.34711971593656,-0.541696369510244,0.0442721065764166,0.0442721065764166,-0.00367868993165996,1,0.34089394281462,0.34711971593656,0.34711971593656,0.34711971593656,-0.0098590979320129,0.02999599985554,0.02999599985554,0.0442721065764166,-0.34711971593656,0.34089394281462,0.341260603786346,-0.34711971593656,0.34711971593656,0.34711971593656,0.34711971593656,0.34711971593656,0.340162348731671,0.205555793394268,-0.00367868993165996,-0.00367868993165996,-0.34711971593656,0.345654193898644,0.34711971593656,0.34711971593656,0.34711971593656,-0.34711971593656,0.344557885140868,0.541696369510244,0.541696369510244,-0.00732991409949773,-0.346388094784892,0.346388094784892,0.339064149781361,-0.541696369510244
"MEK",0.993783975073449,0.994880658452551,0.994880658452551,0.0568012297073604,0.0568012297073604,0.993783975073449,0.993783975073449,0.999634237252726,0.979513638930295,0.994880658452551,0.0117730642905547,0.0117730642905547,0.996707631667677,0.999634240775857,-0.993783975073449,-0.0168169946304598,-0.0168169946304598,0.993783975073449,0.993783975073449,0.989391006690332,0.994880658452551,-0.997805278673624,0.571003028256559,0.993417301127968,-0.010329215673115,0.34089394281462,0.34089394281462,0.000909632530906697,0.000909632530906697,0.993783975073449,0.993783975073449,0.190665368279311,0.993783975073449,-0.799250642186141,0.190665368279311,0.190665368279311,0.0137756446998724,0.34089394281462,1,0.993783975073449,0.993783975073449,0.993783975073449,0.0568012297073604,0.178527983956851,0.178527983956851,0.190665368279311,-0.993783975073449,1,0.999634237252726,-0.993783975073449,0.993783975073449,0.993783975073449,0.993783975073449,0.993783975073449,0.999268344247511,0.717664895533134,0.0137756446998724,0.0137756446998724,-0.993783975073449,0.99524578806626,0.993783975073449,0.993783975073449,0.993783975073449,-0.993783975073449,0.994880658452551,0.799250642186141,0.799250642186141,-0.010329215673115,-0.99451565789694,0.99451565789694,0.998170936221767,-0.799250642186141
"NFB",1,0.998170802588808,0.998170802588808,0.0593837439450662,0.0593837439450662,1,1,0.994148917963376,0.98061368425062,0.998170802588808,0.0121524269704517,0.0121524269704517,0.990492451305246,0.993419168696916,-1,-0.0164499338574066,-0.0164499338574066,1,1,0.991222172375302,0.998170802588808,-0.995977377654181,0.577241983792613,0.999634214057088,-0.0121755451553741,0.34711971593656,0.34711971593656,0.000507288101626878,0.000507288101626878,1,1,0.184469460322385,1,-0.80549617292595,0.184469460322385,0.184469460322385,0.0126543229469886,0.34711971593656,0.993783975073449,1,1,1,0.0593837439450662,0.172319564368007,0.172319564368007,0.184469460322385,-1,0.993783975073449,0.994148917963376,-1,1,1,1,1,0.993052292249959,0.711467049467147,0.0126543229469886,0.0126543229469886,-1,0.998536864352093,1,1,1,-1,0.997439096854668,0.80549617292595,0.80549617292595,-0.0121755451553741,-0.999268290104507,0.999268290104507,0.991955810001081,-0.80549617292595
"NOTCH",1,0.998170802588808,0.998170802588808,0.0593837439450662,0.0593837439450662,1,1,0.994148917963376,0.98061368425062,0.998170802588808,0.0121524269704517,0.0121524269704517,0.990492451305246,0.993419168696916,-1,-0.0164499338574066,-0.0164499338574066,1,1,0.991222172375302,0.998170802588808,-0.995977377654181,0.577241983792613,0.999634214057088,-0.0121755451553741,0.34711971593656,0.34711971593656,0.000507288101626878,0.000507288101626878,1,1,0.184469460322385,1,-0.80549617292595,0.184469460322385,0.184469460322385,0.0126543229469886,0.34711971593656,0.993783975073449,1,1,1,0.0593837439450662,0.172319564368007,0.172319564368007,0.184469460322385,-1,0.993783975073449,0.994148917963376,-1,1,1,1,1,0.993052292249959,0.711467049467147,0.0126543229469886,0.0126543229469886,-1,0.998536864352093,1,1,1,-1,0.997439096854668,0.80549617292595,0.80549617292595,-0.0121755451553741,-0.999268290104507,0.999268290104507,0.991955810001081,-0.80549617292595
"NOTCHic",1,0.998170802588808,0.998170802588808,0.0593837439450662,0.0593837439450662,1,1,0.994148917963376,0.98061368425062,0.998170802588808,0.0121524269704517,0.0121524269704517,0.990492451305246,0.993419168696916,-1,-0.0164499338574066,-0.0164499338574066,1,1,0.991222172375302,0.998170802588808,-0.995977377654181,0.577241983792613,0.999634214057088,-0.0121755451553741,0.34711971593656,0.34711971593656,0.000507288101626878,0.000507288101626878,1,1,0.184469460322385,1,-0.80549617292595,0.184469460322385,0.184469460322385,0.0126543229469886,0.34711971593656,0.993783975073449,1,1,1,0.0593837439450662,0.172319564368007,0.172319564368007,0.184469460322385,-1,0.993783975073449,0.994148917963376,-1,1,1,1,1,0.993052292249959,0.711467049467147,0.0126543229469886,0.0126543229469886,-1,0.998536864352093,1,1,1,-1,0.997439096854668,0.80549617292595,0.80549617292595,-0.0121755451553741,-0.999268290104507,0.999268290104507,0.991955810001081,-0.80549617292595
"PAK1",0.0593837439450662,0.0590147779432987,0.0590147779432987,1,1,0.0593837439450662,0.0593837439450662,0.0564385081817794,0.0524115462857583,0.0590147779432987,0.0120314070472966,0.0120314070472966,0.0571639553401401,0.0564323449117853,-0.0593837439450662,-0.0062237997889603,-0.0062237997889603,0.0593837439450662,0.0593837439450662,0.0571701256585711,0.0590147779432987,-0.0568074117658698,0.00951296636256299,0.0590147779432987,0.00919515194177881,-0.0098590979320129,-0.0098590979320129,-0.0108647905793194,-0.0108647905793194,0.0593837439450662,0.0593837439450662,0.0101941415700542,0.0593837439450662,-0.0636533583443111,0.0101941415700542,0.0101941415700542,0.00848626223856646,-0.0098590979320129,0.0568012297073604,0.0593837439450662,0.0593837439450662,0.0593837439450662,1,0.0105962550852891,0.0105962550852891,0.0101941415700542,-0.0593837439450662,0.0568012297073604,0.0564385081817794,-0.0593837439450662,0.0593837439450662,0.0593837439450662,0.0593837439450662,0.0593837439450662,0.0568012297073604,0.0442757676494104,0.00848626223856646,0.00848626223856646,-0.0593837439450662,0.058645823987758,0.0593837439450662,0.0593837439450662,0.0593837439450662,-0.0593837439450662,0.0590147779432987,0.0636533583443111,0.0636533583443111,0.00919515194177881,-0.0593837439450662,0.0593837439450662,0.0571639553401401,-0.0636533583443111
"PDGF",0.172319564368007,0.173415473178416,0.173415473178416,0.0105962550852891,0.0105962550852891,0.172319564368007,0.172319564368007,0.178163592730335,0.16462771497719,0.173415473178416,-0.00878596322299512,-0.00878596322299512,0.181818754081282,0.178892395565098,-0.172319564368007,0.00146198947763623,0.00146198947763623,0.172319564368007,0.172319564368007,0.17084762595751,0.173415473178416,-0.176336021043257,0.0654724457247882,0.172683857166383,-0.000721912892720116,0.02999599985554,0.02999599985554,-0.00253974201806064,-0.00253974201806064,0.172319564368007,0.172319564368007,-0.0662138132253473,0.172319564368007,-0.106439237680877,-0.0662138132253473,-0.0662138132253473,0.119258643942302,0.02999599985554,0.178527983956851,0.172319564368007,0.172319564368007,0.172319564368007,0.0105962550852891,1,1,-0.0662138132253473,-0.172319564368007,0.178527983956851,0.178163592730335,-0.172319564368007,0.172319564368007,0.172319564368007,0.172319564368007,0.172319564368007,0.179259577061043,0.460868017975644,0.119258643942302,0.119258643942302,-0.172319564368007,0.173779780932171,0.172319564368007,0.172319564368007,0.172319564368007,-0.172319564368007,0.174147089190449,0.106439237680877,0.106439237680877,-0.000721912892720116,-0.173051184540883,0.173051184540883,0.18035557482319,-0.106439237680877
"PDGFR",0.172319564368007,0.173415473178416,0.173415473178416,0.0105962550852891,0.0105962550852891,0.172319564368007,0.172319564368007,0.178163592730335,0.16462771497719,0.173415473178416,-0.00878596322299512,-0.00878596322299512,0.181818754081282,0.178892395565098,-0.172319564368007,0.00146198947763623,0.00146198947763623,0.172319564368007,0.172319564368007,0.17084762595751,0.173415473178416,-0.176336021043257,0.0654724457247882,0.172683857166383,-0.000721912892720116,0.02999599985554,0.02999599985554,-0.00253974201806064,-0.00253974201806064,0.172319564368007,0.172319564368007,-0.0662138132253473,0.172319564368007,-0.106439237680877,-0.0662138132253473,-0.0662138132253473,0.119258643942302,0.02999599985554,0.178527983956851,0.172319564368007,0.172319564368007,0.172319564368007,0.0105962550852891,1,1,-0.0662138132253473,-0.172319564368007,0.178527983956851,0.178163592730335,-0.172319564368007,0.172319564368007,0.172319564368007,0.172319564368007,0.172319564368007,0.179259577061043,0.460868017975644,0.119258643942302,0.119258643942302,-0.172319564368007,0.173779780932171,0.172319564368007,0.172319564368007,0.172319564368007,-0.172319564368007,0.174147089190449,0.106439237680877,0.106439237680877,-0.000721912892720116,-0.173051184540883,0.173051184540883,0.18035557482319,-0.106439237680877
