"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PDGFR",0.106889455541152,0.107678220718395,0.107678220718395,-0.00194358567826625,-0.00194358567826625,0.107294076294199,0.106510445090129,0.633005981397775,0.107678220718395,-0.0558414045879575,0.00975422712429021,0.00975422712429021,0.632625316709742,0.633005981397775,-0.108057079029963,-0.00138054455207968,-0.00138054455207968,0.100800618818516,0.106889455541152,0.107678220718395,0.107678220718395,-0.115287813814001,0.0268063231127622,0.107294076294199,-0.00464847213375941,0.0153553062083926,0.0153553062083926,0.0169242981755562,0.0169242981755562,0.106889455541152,0.106889455541152,-0.00175262825166772,0.107678220718395,-0.00175262825166772,-0.00175262825166772,-0.00175262825166772,-0.00175262825166772,0.0153553062083926,0.633005981397775,0.106889455541152,0.107678220718395,0.107678220718395,-0.00194358567826625,1,1,-0.00175262825166772,-0.106889455541152,0.633005981397775,0.633005981397775,-0.633005981397775,0.106889455541152,0.106889455541152,0.106889455541152,0.100800618818516,0.166433994924181,0.216122605176364,0.633005981397775,-0.00175262825166772,-0.106889455541152,0.107678220718395,0.0996587339811864,0.0996587339811864,0.0996587339811864,-0.106505442752259,0.107678220718395,0.0531037087533692,0.0321353276286512,-0.00464847213375941,-0.108057079029963,0.108057079029963,0.632625316709742,-0.0321353276286512
"PI3K",0.0726099114651502,0.0756748191797088,0.0756748191797088,-0.0233814117808885,-0.0233814117808885,0.0768179636819838,0.0722296543651831,0.00663327353385649,0.0756748191797088,0.0456099897403931,0.00745282414851925,0.00745282414851925,0.00625344155745577,0.00663327353385649,-0.0760549792661529,0.00321823445009039,0.00321823445009039,0.0848255016155957,0.0726099114651502,0.0756748191797088,0.0756748191797088,-0.0649823075541335,0.0176914603253019,0.0768179636819838,-0.00546740103533578,-0.0128309737602696,-0.0128309737602696,0.0207626243087811,0.0207626243087811,0.0726099114651502,0.0726099114651502,1,0.0756748191797088,1,1,1,1,-0.0128309737602696,0.00663327353385649,0.0726099114651502,0.0756748191797088,0.0756748191797088,-0.0233814117808885,-0.00175262825166772,-0.00175262825166772,1,-0.0726099114651502,0.00663327353385649,0.00663327353385649,-0.00663327353385649,0.0726099114651502,0.0726099114651502,0.0726099114651502,0.0848255016155957,0.0695737210516035,0.162704241932916,0.00663327353385649,1,-0.0726099114651502,0.0756748191797088,0.0836822679743537,0.0836822679743537,0.0836822679743537,-0.072990183618877,0.0756748191797088,0.0592610662267595,0.0161591043471487,-0.00546740103533578,-0.0760549792661529,0.0760549792661529,0.00625344155745577,-0.0161591043471487
"Patched",-1,-0.9786414667048,-0.9786414667048,-0.0954946548471406,-0.0954946548471406,-0.977495385274052,-0.99961852294821,-0.177830912087618,-0.9786414667048,-0.590857357451656,-0.0704384231044423,-0.0704384231044423,-0.177454636142243,-0.177830912087618,0.97902152156033,-0.0470313130835464,-0.0470313130835464,-0.987793354100168,-1,-0.9786414667048,-0.9786414667048,0.99084314692926,-0.644425383310101,-0.977495385274052,-0.0187320042028474,-0.559718946102291,-0.559718946102291,-0.0805929764652778,-0.0805929764652778,-1,-1,-0.0726099114651502,-0.9786414667048,-0.0726099114651502,-0.0726099114651502,-0.0726099114651502,-0.0726099114651502,-0.559718946102291,-0.177830912087618,-1,-0.9786414667048,-0.9786414667048,-0.0954946548471406,-0.106889455541152,-0.106889455541152,-0.0726099114651502,1,-0.177830912087618,-0.177830912087618,0.177830912087618,-1,-1,-1,-0.987793354100168,-0.902339037556242,-0.268422849090459,-0.177830912087618,-0.0726099114651502,1,-0.9786414667048,-0.988175898378072,-0.988175898378072,-0.988175898378072,0.998855409771341,-0.9786414667048,-0.915679085017228,-0.760400145412686,-0.0187320042028474,0.97902152156033,-0.97902152156033,-0.177454636142243,0.760400145412686
"RAF",0.177830912087618,0.174806795436161,0.174806795436161,0.0179256532738736,0.0179256532738736,0.174422366483409,0.177452065594379,1,0.174806795436161,-0.0688042141080141,0.37674407740878,0.37674407740878,0.999618577064746,1,-0.175185379656574,0.118397248421811,0.118397248421811,0.167165016802649,0.177830912087618,0.174806795436161,0.174806795436161,-0.18699277423534,0.0481541886404921,0.174422366483409,0.11898641830307,0.0321239757719765,0.0321239757719765,0.383905034647803,0.383905034647803,0.177830912087618,0.177830912087618,0.00663327353385649,0.174806795436161,0.00663327353385649,0.00663327353385649,0.00663327353385649,0.00663327353385649,0.0321239757719765,1,0.177830912087618,0.174806795436161,0.174806795436161,0.0179256532738736,0.633005981397775,0.633005981397775,0.00663327353385649,-0.177830912087618,1,1,-1,0.177830912087618,0.177830912087618,0.177830912087618,0.167165016802649,0.255691053438028,0.417550141418893,1,0.00663327353385649,-0.177830912087618,0.174806795436161,0.166023370089608,0.166023370089608,0.166023370089608,-0.176683681521465,0.174806795436161,0.0935235215351985,0.0572964002247295,0.11898641830307,-0.175185379656574,0.175185379656574,0.999618577064746,-0.0572964002247295
"RAS",0.177830912087618,0.174806795436161,0.174806795436161,0.0179256532738736,0.0179256532738736,0.174422366483409,0.177452065594379,1,0.174806795436161,-0.0688042141080141,0.37674407740878,0.37674407740878,0.999618577064746,1,-0.175185379656574,0.118397248421811,0.118397248421811,0.167165016802649,0.177830912087618,0.174806795436161,0.174806795436161,-0.18699277423534,0.0481541886404921,0.174422366483409,0.11898641830307,0.0321239757719765,0.0321239757719765,0.383905034647803,0.383905034647803,0.177830912087618,0.177830912087618,0.00663327353385649,0.174806795436161,0.00663327353385649,0.00663327353385649,0.00663327353385649,0.00663327353385649,0.0321239757719765,1,0.177830912087618,0.174806795436161,0.174806795436161,0.0179256532738736,0.633005981397775,0.633005981397775,0.00663327353385649,-0.177830912087618,1,1,-1,0.177830912087618,0.177830912087618,0.177830912087618,0.167165016802649,0.255691053438028,0.417550141418893,1,0.00663327353385649,-0.177830912087618,0.174806795436161,0.166023370089608,0.166023370089608,0.166023370089608,-0.176683681521465,0.174806795436161,0.0935235215351985,0.0572964002247295,0.11898641830307,-0.175185379656574,0.175185379656574,0.999618577064746,-0.0572964002247295
"RKIP",-0.177830912087618,-0.174806795436161,-0.174806795436161,-0.0179256532738737,-0.0179256532738737,-0.174422366483409,-0.177452065594379,-1,-0.174806795436161,0.0688042141080141,-0.37674407740878,-0.37674407740878,-0.999618577064746,-1,0.175185379656574,-0.118397248421811,-0.118397248421811,-0.167165016802649,-0.177830912087618,-0.174806795436161,-0.174806795436161,0.18699277423534,-0.0481541886404921,-0.174422366483409,-0.11898641830307,-0.0321239757719765,-0.0321239757719765,-0.383905034647803,-0.383905034647803,-0.177830912087618,-0.177830912087618,-0.00663327353385649,-0.174806795436161,-0.00663327353385649,-0.00663327353385649,-0.00663327353385649,-0.00663327353385649,-0.0321239757719765,-1,-0.177830912087618,-0.174806795436161,-0.174806795436161,-0.0179256532738737,-0.633005981397775,-0.633005981397775,-0.00663327353385649,0.177830912087618,-1,-1,1,-0.177830912087618,-0.177830912087618,-0.177830912087618,-0.167165016802649,-0.255691053438028,-0.417550141418893,-1,-0.00663327353385649,0.177830912087618,-0.174806795436161,-0.166023370089608,-0.166023370089608,-0.166023370089608,0.176683681521465,-0.174806795436161,-0.0935235215351985,-0.0572964002247295,-0.11898641830307,0.175185379656574,-0.175185379656574,-0.999618577064746,0.0572964002247295
"SHH",1,0.9786414667048,0.9786414667048,0.0954946548471406,0.0954946548471406,0.977495385274052,0.99961852294821,0.177830912087618,0.9786414667048,0.590857357451656,0.0704384231044423,0.0704384231044423,0.177454636142243,0.177830912087618,-0.97902152156033,0.0470313130835464,0.0470313130835464,0.987793354100168,1,0.9786414667048,0.9786414667048,-0.99084314692926,0.644425383310101,0.977495385274052,0.0187320042028474,0.559718946102291,0.559718946102291,0.0805929764652778,0.0805929764652778,1,1,0.0726099114651502,0.9786414667048,0.0726099114651502,0.0726099114651502,0.0726099114651502,0.0726099114651502,0.559718946102291,0.177830912087618,1,0.9786414667048,0.9786414667048,0.0954946548471406,0.106889455541152,0.106889455541152,0.0726099114651502,-1,0.177830912087618,0.177830912087618,-0.177830912087618,1,1,1,0.987793354100168,0.902339037556242,0.268422849090459,0.177830912087618,0.0726099114651502,-1,0.9786414667048,0.988175898378072,0.988175898378072,0.988175898378072,-0.998855409771341,0.9786414667048,0.915679085017228,0.760400145412686,0.0187320042028474,-0.97902152156033,0.97902152156033,0.177454636142243,-0.760400145412686
"SMAD",1,0.9786414667048,0.9786414667048,0.0954946548471406,0.0954946548471406,0.977495385274052,0.99961852294821,0.177830912087618,0.9786414667048,0.590857357451656,0.0704384231044423,0.0704384231044423,0.177454636142243,0.177830912087618,-0.97902152156033,0.0470313130835464,0.0470313130835464,0.987793354100168,1,0.9786414667048,0.9786414667048,-0.99084314692926,0.644425383310101,0.977495385274052,0.0187320042028474,0.559718946102291,0.559718946102291,0.0805929764652778,0.0805929764652778,1,1,0.0726099114651502,0.9786414667048,0.0726099114651502,0.0726099114651502,0.0726099114651502,0.0726099114651502,0.559718946102291,0.177830912087618,1,0.9786414667048,0.9786414667048,0.0954946548471406,0.106889455541152,0.106889455541152,0.0726099114651502,-1,0.177830912087618,0.177830912087618,-0.177830912087618,1,1,1,0.987793354100168,0.902339037556242,0.268422849090459,0.177830912087618,0.0726099114651502,-1,0.9786414667048,0.988175898378072,0.988175898378072,0.988175898378072,-0.998855409771341,0.9786414667048,0.915679085017228,0.760400145412686,0.0187320042028474,-0.97902152156033,0.97902152156033,0.177454636142243,-0.760400145412686
"SMO",1,0.9786414667048,0.9786414667048,0.0954946548471406,0.0954946548471406,0.977495385274052,0.99961852294821,0.177830912087618,0.9786414667048,0.590857357451656,0.0704384231044423,0.0704384231044423,0.177454636142243,0.177830912087618,-0.97902152156033,0.0470313130835464,0.0470313130835464,0.987793354100168,1,0.9786414667048,0.9786414667048,-0.99084314692926,0.644425383310101,0.977495385274052,0.0187320042028474,0.559718946102291,0.559718946102291,0.0805929764652778,0.0805929764652778,1,1,0.0726099114651502,0.9786414667048,0.0726099114651502,0.0726099114651502,0.0726099114651502,0.0726099114651502,0.559718946102291,0.177830912087618,1,0.9786414667048,0.9786414667048,0.0954946548471406,0.106889455541152,0.106889455541152,0.0726099114651502,-1,0.177830912087618,0.177830912087618,-0.177830912087618,1,1,1,0.987793354100168,0.902339037556242,0.268422849090459,0.177830912087618,0.0726099114651502,-1,0.9786414667048,0.988175898378072,0.988175898378072,0.988175898378072,-0.998855409771341,0.9786414667048,0.915679085017228,0.760400145412686,0.0187320042028474,-0.97902152156033,0.97902152156033,0.177454636142243,-0.760400145412686
"SNAI1",0.987793354100168,0.990844687904461,0.990844687904461,0.107658285028775,0.107658285028775,0.989699572417256,0.987411087165198,0.167165016802649,0.990844687904461,0.603033343879503,0.0681397184379218,0.0681397184379218,0.166787918773102,0.167165016802649,-0.991225658727885,0.0455164343704091,0.0455164343704091,1,0.987793354100168,0.990844687904461,0.990844687904461,-0.980161335098122,0.655111631140606,0.989699572417256,0.0156454894179138,0.547518614745036,0.547518614745036,0.0714487064229657,0.0714487064229657,0.987793354100168,0.987793354100168,0.0848255016155957,0.990844687904461,0.0848255016155957,0.0848255016155957,0.0848255016155957,0.0848255016155957,0.547518614745036,0.167165016802649,0.987793354100168,0.990844687904461,0.990844687904461,0.107658285028775,0.100800618818516,0.100800618818516,0.0848255016155957,-0.987793354100168,0.167165016802649,0.167165016802649,-0.167165016802649,0.987793354100168,0.987793354100168,0.987793354100168,1,0.910727740129106,0.26001636962473,0.167165016802649,0.0848255016155957,-0.987793354100168,0.990844687904461,0.998855497220393,0.998855497220393,0.998855497220393,-0.986649601965227,0.990844687904461,0.903472787918385,0.748194877187669,0.0156454894179138,-0.991225658727885,0.991225658727885,0.166787918773102,-0.748194877187669
"SNAI2",0.902339037556242,0.919120306242624,0.919120306242624,0.0854821055260707,0.0854821055260707,0.917975771978336,0.901956405253073,0.255691053438028,0.919120306242624,0.531284093894318,0.107804919377085,0.107804919377085,0.255312770529519,0.255691053438028,-0.919501816313213,0.053920609223975,0.053920609223975,0.910727740129106,0.902339037556242,0.919120306242624,0.919120306242624,-0.911493550529085,0.591025474972532,0.917975771978336,0.0217158350831475,0.474280389533958,0.474280389533958,0.100454471447155,0.100454471447155,0.902339037556242,0.902339037556242,0.0695737210516035,0.919120306242624,0.0695737210516035,0.0695737210516035,0.0695737210516035,0.0695737210516035,0.474280389533958,0.255691053438028,0.902339037556242,0.919120306242624,0.919120306242624,0.0854821055260707,0.166433994924181,0.166433994924181,0.0695737210516035,-0.902339037556242,0.255691053438028,0.255691053438028,-0.255691053438028,0.902339037556242,0.902339037556242,0.902339037556242,0.910727740129106,1,0.273737853225211,0.255691053438028,0.0695737210516035,-0.902339037556242,0.919120306242624,0.910345866622155,0.910345866622155,0.910345866622155,-0.901195680331108,0.919120306242624,0.818019625709207,0.677241284469827,0.0217158350831475,-0.919501816313213,0.919501816313213,0.255312770529519,-0.677241284469827
"SOSGRB2",0.268422849090459,0.260771224093292,0.260771224093292,0.023424463274267,0.023424463274267,0.260391711571547,0.268038980819393,0.417550141418893,0.260771224093292,0.0856278872075786,0.0261234703068399,0.0261234703068399,0.417166343463564,0.417550141418893,-0.26115469032512,0.0288124139485156,0.0288124139485156,0.26001636962473,0.268422849090459,0.260771224093292,0.260771224093292,-0.269181167901726,0.133351601337017,0.260391711571547,0.242032825014271,0.126487569288969,0.126487569288969,0.745213661536293,0.745213661536293,0.268422849090459,0.268422849090459,0.162704241932916,0.260771224093292,0.162704241932916,0.162704241932916,0.162704241932916,0.162704241932916,0.126487569288969,0.417550141418893,0.268422849090459,0.260771224093292,0.260771224093292,0.023424463274267,0.216122605176364,0.216122605176364,0.162704241932916,-0.268422849090459,0.417550141418893,0.417550141418893,-0.417550141418893,0.268422849090459,0.268422849090459,0.268422849090459,0.26001636962473,0.273737853225211,1,0.417550141418893,0.162704241932916,-0.268422849090459,0.260771224093292,0.260395775599817,0.260395775599817,0.260395775599817,-0.268043741678836,0.260771224093292,0.223780275249277,0.181425055866524,0.242032825014271,-0.26115469032512,0.26115469032512,0.417166343463564,-0.181425055866524
"SRC",0.177830912087618,0.174806795436161,0.174806795436161,0.0179256532738736,0.0179256532738736,0.174422366483409,0.177452065594379,1,0.174806795436161,-0.0688042141080141,0.37674407740878,0.37674407740878,0.999618577064746,1,-0.175185379656574,0.118397248421811,0.118397248421811,0.167165016802649,0.177830912087618,0.174806795436161,0.174806795436161,-0.18699277423534,0.0481541886404921,0.174422366483409,0.11898641830307,0.0321239757719765,0.0321239757719765,0.383905034647803,0.383905034647803,0.177830912087618,0.177830912087618,0.00663327353385649,0.174806795436161,0.00663327353385649,0.00663327353385649,0.00663327353385649,0.00663327353385649,0.0321239757719765,1,0.177830912087618,0.174806795436161,0.174806795436161,0.0179256532738736,0.633005981397775,0.633005981397775,0.00663327353385649,-0.177830912087618,1,1,-1,0.177830912087618,0.177830912087618,0.177830912087618,0.167165016802649,0.255691053438028,0.417550141418893,1,0.00663327353385649,-0.177830912087618,0.174806795436161,0.166023370089608,0.166023370089608,0.166023370089608,-0.176683681521465,0.174806795436161,0.0935235215351985,0.0572964002247295,0.11898641830307,-0.175185379656574,0.175185379656574,0.999618577064746,-0.0572964002247295
"STAT",0.0726099114651502,0.0756748191797088,0.0756748191797088,-0.0233814117808885,-0.0233814117808885,0.0768179636819838,0.0722296543651831,0.00663327353385649,0.0756748191797088,0.0456099897403931,0.00745282414851925,0.00745282414851925,0.00625344155745577,0.00663327353385649,-0.0760549792661529,0.00321823445009039,0.00321823445009039,0.0848255016155957,0.0726099114651502,0.0756748191797088,0.0756748191797088,-0.0649823075541335,0.0176914603253019,0.0768179636819838,-0.00546740103533578,-0.0128309737602696,-0.0128309737602696,0.0207626243087811,0.0207626243087811,0.0726099114651502,0.0726099114651502,1,0.0756748191797088,1,1,1,1,-0.0128309737602696,0.00663327353385649,0.0726099114651502,0.0756748191797088,0.0756748191797088,-0.0233814117808885,-0.00175262825166772,-0.00175262825166772,1,-0.0726099114651502,0.00663327353385649,0.00663327353385649,-0.00663327353385649,0.0726099114651502,0.0726099114651502,0.0726099114651502,0.0848255016155957,0.0695737210516035,0.162704241932916,0.00663327353385649,1,-0.0726099114651502,0.0756748191797088,0.0836822679743537,0.0836822679743537,0.0836822679743537,-0.072990183618877,0.0756748191797088,0.0592610662267595,0.0161591043471487,-0.00546740103533578,-0.0760549792661529,0.0760549792661529,0.00625344155745577,-0.0161591043471487
"SUFU",-1,-0.9786414667048,-0.9786414667048,-0.0954946548471406,-0.0954946548471406,-0.977495385274052,-0.99961852294821,-0.177830912087618,-0.9786414667048,-0.590857357451656,-0.0704384231044423,-0.0704384231044423,-0.177454636142243,-0.177830912087618,0.97902152156033,-0.0470313130835464,-0.0470313130835464,-0.987793354100168,-1,-0.9786414667048,-0.9786414667048,0.99084314692926,-0.644425383310101,-0.977495385274052,-0.0187320042028474,-0.559718946102291,-0.559718946102291,-0.0805929764652778,-0.0805929764652778,-1,-1,-0.0726099114651502,-0.9786414667048,-0.0726099114651502,-0.0726099114651502,-0.0726099114651502,-0.0726099114651502,-0.559718946102291,-0.177830912087618,-1,-0.9786414667048,-0.9786414667048,-0.0954946548471406,-0.106889455541152,-0.106889455541152,-0.0726099114651502,1,-0.177830912087618,-0.177830912087618,0.177830912087618,-1,-1,-1,-0.987793354100168,-0.902339037556242,-0.268422849090459,-0.177830912087618,-0.0726099114651502,1,-0.9786414667048,-0.988175898378072,-0.988175898378072,-0.988175898378072,0.998855409771341,-0.9786414667048,-0.915679085017228,-0.760400145412686,-0.0187320042028474,0.97902152156033,-0.97902152156033,-0.177454636142243,0.760400145412686
"TCFLEF",0.9786414667048,1,1,0.107627429641091,0.107627429641091,0.998855529698066,0.978258678018634,0.174806795436161,1,0.612169318091199,0.0742373026352517,0.0742373026352517,0.174429094612942,0.174806795436161,-0.999618558417089,0.0470499842605985,0.0470499842605985,0.990844687904461,0.9786414667048,1,1,-0.987795763195003,0.650537715022297,0.998855529698066,0.0133336127771207,0.539132732925727,0.539132732925727,0.0729829368146662,0.0729829368146662,0.9786414667048,0.9786414667048,0.0756748191797088,1,0.0756748191797088,0.0756748191797088,0.0756748191797088,0.0756748191797088,0.539132732925727,0.174806795436161,0.9786414667048,1,1,0.107627429641091,0.107678220718395,0.107678220718395,0.0756748191797088,-0.9786414667048,0.174806795436161,0.174806795436161,-0.174806795436161,0.9786414667048,0.9786414667048,0.9786414667048,0.990844687904461,0.919120306242624,0.260771224093292,0.174806795436161,0.0756748191797088,-0.9786414667048,1,0.990462705787463,0.990462705787463,0.990462705787463,-0.977498263868964,1,0.89432090489321,0.741332350722131,0.0133336127771207,-0.999618558417089,0.999618558417089,0.174429094612942,-0.741332350722131
"TGF",0.988175898378072,0.990462705787463,0.990462705787463,0.106505867048713,0.106505867048713,0.989317739800247,0.987793485538189,0.166023370089608,0.990462705787463,0.602646751805274,0.0677566501508546,0.0677566501508546,0.165646132545762,0.166023370089608,-0.990843818559427,0.045899817261444,0.045899817261444,0.998855497220393,0.988175898378072,0.990462705787463,0.990462705787463,-0.979017488430769,0.656257081255757,0.989317739800247,0.0152582754136213,0.548664898188324,0.548664898188324,0.0718322537797556,0.0718322537797556,0.988175898378072,0.988175898378072,0.0836822679743537,0.990462705787463,0.0836822679743537,0.0836822679743537,0.0836822679743537,0.0836822679743537,0.548664898188324,0.166023370089608,0.988175898378072,0.990462705787463,0.990462705787463,0.106505867048713,0.0996587339811864,0.0996587339811864,0.0836822679743537,-0.988175898378072,0.166023370089608,0.166023370089608,-0.166023370089608,0.988175898378072,0.988175898378072,0.988175898378072,0.998855497220393,0.910345866622155,0.260395775599817,0.166023370089608,0.0836822679743537,-0.988175898378072,0.990462705787463,1,1,1,-0.987032299757306,0.990462705787463,0.90385530621989,0.748577426308335,0.0152582754136213,-0.990843818559427,0.990843818559427,0.165646132545762,-0.748577426308335
"TGFR",0.988175898378072,0.990462705787463,0.990462705787463,0.106505867048713,0.106505867048713,0.989317739800247,0.987793485538189,0.166023370089608,0.990462705787463,0.602646751805274,0.0677566501508546,0.0677566501508546,0.165646132545762,0.166023370089608,-0.990843818559427,0.045899817261444,0.045899817261444,0.998855497220393,0.988175898378072,0.990462705787463,0.990462705787463,-0.979017488430769,0.656257081255757,0.989317739800247,0.0152582754136213,0.548664898188324,0.548664898188324,0.0718322537797556,0.0718322537797556,0.988175898378072,0.988175898378072,0.0836822679743537,0.990462705787463,0.0836822679743537,0.0836822679743537,0.0836822679743537,0.0836822679743537,0.548664898188324,0.166023370089608,0.988175898378072,0.990462705787463,0.990462705787463,0.106505867048713,0.0996587339811864,0.0996587339811864,0.0836822679743537,-0.988175898378072,0.166023370089608,0.166023370089608,-0.166023370089608,0.988175898378072,0.988175898378072,0.988175898378072,0.998855497220393,0.910345866622155,0.260395775599817,0.166023370089608,0.0836822679743537,-0.988175898378072,0.990462705787463,1,1,1,-0.987032299757306,0.990462705787463,0.90385530621989,0.748577426308335,0.0152582754136213,-0.990843818559427,0.990843818559427,0.165646132545762,-0.748577426308335
"TWIST1",0.988175898378072,0.990462705787463,0.990462705787463,0.106505867048713,0.106505867048713,0.989317739800247,0.987793485538189,0.166023370089608,0.990462705787463,0.602646751805274,0.0677566501508546,0.0677566501508546,0.165646132545762,0.166023370089608,-0.990843818559427,0.045899817261444,0.045899817261444,0.998855497220393,0.988175898378072,0.990462705787463,0.990462705787463,-0.979017488430769,0.656257081255757,0.989317739800247,0.0152582754136213,0.548664898188324,0.548664898188324,0.0718322537797556,0.0718322537797556,0.988175898378072,0.988175898378072,0.0836822679743537,0.990462705787463,0.0836822679743537,0.0836822679743537,0.0836822679743537,0.0836822679743537,0.548664898188324,0.166023370089608,0.988175898378072,0.990462705787463,0.990462705787463,0.106505867048713,0.0996587339811864,0.0996587339811864,0.0836822679743537,-0.988175898378072,0.166023370089608,0.166023370089608,-0.166023370089608,0.988175898378072,0.988175898378072,0.988175898378072,0.998855497220393,0.910345866622155,0.260395775599817,0.166023370089608,0.0836822679743537,-0.988175898378072,0.990462705787463,1,1,1,-0.987032299757306,0.990462705787463,0.90385530621989,0.748577426308335,0.0152582754136213,-0.990843818559427,0.990843818559427,0.165646132545762,-0.748577426308335
"TrCP",-0.998855409771341,-0.977498263868964,-0.977498263868964,-0.0958840065996263,-0.0958840065996263,-0.976352024873812,-0.99923718692635,-0.176683681521465,-0.977498263868964,-0.589718449696477,-0.0692955480362263,-0.0692955480362263,-0.176307553045394,-0.176683681521465,0.977878170267293,-0.0466479688751622,-0.0466479688751622,-0.986649601965227,-0.998855409771341,-0.977498263868964,-0.977498263868964,0.989698806379175,-0.644043549690053,-0.976352024873812,-0.0175930696641133,-0.558573243350569,-0.558573243350569,-0.0802095397380044,-0.0802095397380044,-0.998855409771341,-0.998855409771341,-0.072990183618877,-0.977498263868964,-0.072990183618877,-0.072990183618877,-0.072990183618877,-0.072990183618877,-0.558573243350569,-0.176683681521465,-0.998855409771341,-0.977498263868964,-0.977498263868964,-0.0958840065996263,-0.106505442752259,-0.106505442752259,-0.072990183618877,0.998855409771341,-0.176683681521465,-0.176683681521465,0.176683681521465,-0.998855409771341,-0.998855409771341,-0.998855409771341,-0.986649601965227,-0.901195680331108,-0.268043741678836,-0.176683681521465,-0.072990183618877,0.998855409771341,-0.977498263868964,-0.987032299757306,-0.987032299757306,-0.987032299757306,1,-0.977498263868964,-0.914534447833602,-0.760018414855429,-0.0175930696641133,0.977878170267293,-0.977878170267293,-0.176307553045394,0.760018414855429
"Wnt",0.9786414667048,1,1,0.107627429641091,0.107627429641091,0.998855529698066,0.978258678018634,0.174806795436161,1,0.612169318091199,0.0742373026352517,0.0742373026352517,0.174429094612942,0.174806795436161,-0.999618558417089,0.0470499842605985,0.0470499842605985,0.990844687904461,0.9786414667048,1,1,-0.987795763195003,0.650537715022297,0.998855529698066,0.0133336127771207,0.539132732925727,0.539132732925727,0.0729829368146662,0.0729829368146662,0.9786414667048,0.9786414667048,0.0756748191797088,1,0.0756748191797088,0.0756748191797088,0.0756748191797088,0.0756748191797088,0.539132732925727,0.174806795436161,0.9786414667048,1,1,0.107627429641091,0.107678220718395,0.107678220718395,0.0756748191797088,-0.9786414667048,0.174806795436161,0.174806795436161,-0.174806795436161,0.9786414667048,0.9786414667048,0.9786414667048,0.990844687904461,0.919120306242624,0.260771224093292,0.174806795436161,0.0756748191797088,-0.9786414667048,1,0.990462705787463,0.990462705787463,0.990462705787463,-0.977498263868964,1,0.89432090489321,0.741332350722131,0.0133336127771207,-0.999618558417089,0.999618558417089,0.174429094612942,-0.741332350722131
"ZEB1",0.915679085017228,0.89432090489321,0.89432090489321,0.0752483069225179,0.0752483069225179,0.89317489925285,0.915297668633341,0.0935235215351985,0.89432090489321,0.540863696980844,0.0341908192851604,0.0341908192851604,0.093147122106853,0.0935235215351985,-0.894701009551178,0.0390252195554936,0.0390252195554936,0.903472787918385,0.915679085017228,0.89432090489321,0.89432090489321,-0.906522483945181,0.565451679453145,0.89317489925285,0.0099394278819559,0.644039945117134,0.644039945117134,0.048933678096184,0.048933678096184,0.915679085017228,0.915679085017228,0.0592610662267595,0.89432090489321,0.0592610662267595,0.0592610662267595,0.0592610662267595,0.0592610662267595,0.644039945117134,0.0935235215351985,0.915679085017228,0.89432090489321,0.89432090489321,0.0752483069225179,0.0531037087533692,0.0531037087533692,0.0592610662267595,-0.915679085017228,0.0935235215351985,0.0935235215351985,-0.0935235215351985,0.915679085017228,0.915679085017228,0.915679085017228,0.903472787918385,0.818019625709207,0.223780275249277,0.0935235215351985,0.0592610662267595,-0.915679085017228,0.89432090489321,0.90385530621989,0.90385530621989,0.90385530621989,-0.914534447833602,0.89432090489321,1,0.844719373538339,0.0099394278819559,-0.894701009551178,0.894701009551178,0.093147122106853,-0.844719373538339
"ZEB2",0.760400145412686,0.741332350722131,0.741332350722131,0.0313311577217499,0.0313311577217499,0.740186411830758,0.760781982169539,0.0572964002247295,0.741332350722131,0.442031868390303,0.0147276554149207,0.0147276554149207,0.0569194145232719,0.0572964002247295,-0.741712483260697,0.0363643032057525,0.0363643032057525,0.748194877187669,0.760400145412686,0.741332350722131,0.741332350722131,-0.753533296058922,0.720733750561841,0.740186411830758,0.0141080044829877,0.488768668515403,0.488768668515403,0.0348290165387187,0.0348290165387187,0.760400145412686,0.760400145412686,0.0161591043471487,0.741332350722131,0.0161591043471487,0.0161591043471487,0.0161591043471487,0.0161591043471487,0.488768668515403,0.0572964002247295,0.760400145412686,0.741332350722131,0.741332350722131,0.0313311577217499,0.0321353276286512,0.0321353276286512,0.0161591043471487,-0.760400145412686,0.0572964002247295,0.0572964002247295,-0.0572964002247295,0.760400145412686,0.760400145412686,0.760400145412686,0.748194877187669,0.677241284469827,0.181425055866524,0.0572964002247295,0.0161591043471487,-0.760400145412686,0.741332350722131,0.748577426308335,0.748577426308335,0.748577426308335,-0.760018414855429,0.741332350722131,0.844719373538339,1,0.0141080044829877,-0.741712483260697,0.741712483260697,0.0569194145232719,-1
