"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"HEY1",1,-0.405089847075311,0.993350433721537,1,-0.00798139478985377,1,1,0.842187034772194,0.992744910519885,-0.423208367323011,0.260550309252968,0.260550309252968,0.842187034772194,0.842187034772194,-0.993350433721537,0.0701524602653961,0.0701524602653961,1,1,0.993350433721537,0.993350433721537,-0.842187034772194,0.444965764333552,1,0.0176787226557455,0.511595423052558,0.511595423052558,0.176522367679467,0.176522367679467,1,1,-0.00821027964439427,1,0.479983671586915,-0.00821027964439427,-0.00821027964439427,0.479983671586915,0.511595423052558,0.842187034772194,1,1,1,1,0.134364698696379,0.134364698696379,-0.00821027964439427,-1,0.842187034772194,0.842187034772194,-0.842187034772194,1,1,1,1,0.944374234185423,0.806531634122642,0.479983671586915,0.479983671586915,-1,0.993350433721537,1,1,1,-1,0.993350433721537,0.821634113972487,0.760573600652099,0.993350433721537,-0.993350433721537,0.993350433721537,0.842187034772194,-0.821634113972488
"HGF",0.0176787226557455,0.00664186209701944,0.0183122649559275,0.0176787226557455,-0.0167231172520029,0.0176787226557455,0.0176787226557455,0.000152088474993528,0.018907343789629,0.0114412498883896,0.00854151545954187,0.00854151545954187,0.000152088474993528,0.000152088474993528,-0.0183122649559275,-0.0103079159791391,-0.0103079159791391,0.0176787226557455,0.0176787226557455,0.0183122649559275,0.0183122649559275,-0.000152088474993528,-0.00658488934548998,0.0176787226557455,1,0.00531862487973491,0.00531862487973491,-0.0017664915471849,-0.0017664915471849,0.0176787226557455,0.0176787226557455,-0.0107304558789909,0.0176787226557455,-0.00148166269481311,-0.0107304558789909,-0.0107304558789909,-0.00148166269481311,0.00531862487973491,0.000152088474993528,0.0176787226557455,0.0176787226557455,0.0176787226557455,0.0176787226557455,-0.00203282240463058,-0.00203282240463058,-0.0107304558789909,-0.0176787226557455,0.000152088474993528,0.000152088474993528,-0.000152088474993528,0.0176787226557455,0.0176787226557455,0.0176787226557455,0.0176787226557455,0.02376428031532,0.0151834124082217,-0.00148166269481311,-0.00148166269481311,-0.0176787226557455,0.0183122649559275,0.0176787226557455,0.0176787226557455,0.0176787226557455,-0.0176787226557455,0.0183122649559275,0.0291389703297835,0.0272960833687267,0.0183122649559275,-0.0183122649559275,0.0183122649559275,0.000152088474993528,-0.0291389703297835
"HIF1",0.511595423052558,-0.172924272397488,0.518270081449996,0.511595423052558,0.00675589345891449,0.511595423052558,0.511595423052558,0.397325757447367,0.517657367898523,-0.185036366604897,0.0744063595703553,0.0744063595703553,0.397325757447367,0.397325757447367,-0.518270081449996,0.0435179942480847,0.0435179942480847,0.511595423052558,0.511595423052558,0.518270081449996,0.518270081449996,-0.397325757447367,0.129421733489188,0.511595423052558,0.00531862487973491,1,1,0.0399284403412289,0.0399284403412289,0.511595423052558,0.511595423052558,0.0203417277904692,0.511595423052558,0.18763855372234,0.0203417277904692,0.0203417277904692,0.18763855372234,1,0.397325757447367,0.511595423052558,0.511595423052558,0.511595423052558,0.511595423052558,0.0748700267435456,0.0748700267435456,0.0203417277904692,-0.511595423052558,0.397325757447367,0.397325757447367,-0.397325757447367,0.511595423052558,0.511595423052558,0.511595423052558,0.511595423052558,0.483813089985895,0.383361718350716,0.18763855372234,0.18763855372234,-0.511595423052558,0.518270081449996,0.511595423052558,0.511595423052558,0.511595423052558,-0.511595423052558,0.518270081449996,0.68993929761707,0.750983973944109,0.518270081449996,-0.518270081449996,0.518270081449996,0.397325757447367,-0.68993929761707
"Hypoxia",0.511595423052558,-0.172924272397488,0.518270081449996,0.511595423052558,0.00675589345891449,0.511595423052558,0.511595423052558,0.397325757447367,0.517657367898523,-0.185036366604897,0.0744063595703553,0.0744063595703553,0.397325757447367,0.397325757447367,-0.518270081449996,0.0435179942480847,0.0435179942480847,0.511595423052558,0.511595423052558,0.518270081449996,0.518270081449996,-0.397325757447367,0.129421733489188,0.511595423052558,0.00531862487973491,1,1,0.0399284403412289,0.0399284403412289,0.511595423052558,0.511595423052558,0.0203417277904692,0.511595423052558,0.18763855372234,0.0203417277904692,0.0203417277904692,0.18763855372234,1,0.397325757447367,0.511595423052558,0.511595423052558,0.511595423052558,0.511595423052558,0.0748700267435456,0.0748700267435456,0.0203417277904692,-0.511595423052558,0.397325757447367,0.397325757447367,-0.397325757447367,0.511595423052558,0.511595423052558,0.511595423052558,0.511595423052558,0.483813089985895,0.383361718350716,0.18763855372234,0.18763855372234,-0.511595423052558,0.518270081449996,0.511595423052558,0.511595423052558,0.511595423052558,-0.511595423052558,0.518270081449996,0.68993929761707,0.750983973944109,0.518270081449996,-0.518270081449996,0.518270081449996,0.397325757447367,-0.68993929761707
"IGF1",0.176522367679467,-0.070131516470116,0.172287644221015,0.176522367679467,0.00177374092710731,0.176522367679467,0.176522367679467,0.249681283009296,0.171683740159421,-0.0773797186889894,0.0356570589716193,0.0356570589716193,0.249681283009296,0.249681283009296,-0.172287644221015,0.018143443412529,0.018143443412529,0.176522367679467,0.176522367679467,0.172287644221015,0.172287644221015,-0.249681283009296,0.0314265672254775,0.176522367679467,-0.0017664915471849,0.0399284403412289,0.0399284403412289,1,1,0.176522367679467,0.176522367679467,0.0218602452375096,0.176522367679467,0.406316655182677,0.0218602452375096,0.0218602452375096,0.406316655182677,0.0399284403412289,0.249681283009296,0.176522367679467,0.176522367679467,0.176522367679467,0.176522367679467,0.00850722684686036,0.00850722684686036,0.0218602452375096,-0.176522367679467,0.249681283009296,0.249681283009296,-0.249681283009296,0.176522367679467,0.176522367679467,0.176522367679467,0.176522367679467,0.192240021740533,0.370004302408922,0.406316655182677,0.406316655182677,-0.176522367679467,0.172287644221015,0.176522367679467,0.176522367679467,0.176522367679467,-0.176522367679467,0.172287644221015,0.122714627346338,0.106394318311592,0.172287644221015,-0.172287644221015,0.172287644221015,0.249681283009296,-0.122714627346338
"IGF1R",0.176522367679467,-0.070131516470116,0.172287644221015,0.176522367679467,0.00177374092710731,0.176522367679467,0.176522367679467,0.249681283009296,0.171683740159421,-0.0773797186889894,0.0356570589716193,0.0356570589716193,0.249681283009296,0.249681283009296,-0.172287644221015,0.018143443412529,0.018143443412529,0.176522367679467,0.176522367679467,0.172287644221015,0.172287644221015,-0.249681283009296,0.0314265672254775,0.176522367679467,-0.0017664915471849,0.0399284403412289,0.0399284403412289,1,1,0.176522367679467,0.176522367679467,0.0218602452375096,0.176522367679467,0.406316655182677,0.0218602452375096,0.0218602452375096,0.406316655182677,0.0399284403412289,0.249681283009296,0.176522367679467,0.176522367679467,0.176522367679467,0.176522367679467,0.00850722684686036,0.00850722684686036,0.0218602452375096,-0.176522367679467,0.249681283009296,0.249681283009296,-0.249681283009296,0.176522367679467,0.176522367679467,0.176522367679467,0.176522367679467,0.192240021740533,0.370004302408922,0.406316655182677,0.406316655182677,-0.176522367679467,0.172287644221015,0.176522367679467,0.176522367679467,0.176522367679467,-0.176522367679467,0.172287644221015,0.122714627346338,0.106394318311592,0.172287644221015,-0.172287644221015,0.172287644221015,0.249681283009296,-0.122714627346338
"IKK",1,-0.405089847075311,0.993350433721537,1,-0.00798139478985377,1,1,0.842187034772194,0.992744910519885,-0.423208367323011,0.260550309252968,0.260550309252968,0.842187034772194,0.842187034772194,-0.993350433721537,0.0701524602653961,0.0701524602653961,1,1,0.993350433721537,0.993350433721537,-0.842187034772194,0.444965764333552,1,0.0176787226557455,0.511595423052558,0.511595423052558,0.176522367679467,0.176522367679467,1,1,-0.00821027964439427,1,0.479983671586915,-0.00821027964439427,-0.00821027964439427,0.479983671586915,0.511595423052558,0.842187034772194,1,1,1,1,0.134364698696379,0.134364698696379,-0.00821027964439427,-1,0.842187034772194,0.842187034772194,-0.842187034772194,1,1,1,1,0.944374234185423,0.806531634122642,0.479983671586915,0.479983671586915,-1,0.993350433721537,1,1,1,-1,0.993350433721537,0.821634113972487,0.760573600652099,0.993350433721537,-0.993350433721537,0.993350433721537,0.842187034772194,-0.821634113972488
"ILK",1,-0.405089847075311,0.993350433721537,1,-0.00798139478985377,1,1,0.842187034772194,0.992744910519885,-0.423208367323011,0.260550309252968,0.260550309252968,0.842187034772194,0.842187034772194,-0.993350433721537,0.0701524602653961,0.0701524602653961,1,1,0.993350433721537,0.993350433721537,-0.842187034772194,0.444965764333552,1,0.0176787226557455,0.511595423052558,0.511595423052558,0.176522367679467,0.176522367679467,1,1,-0.00821027964439427,1,0.479983671586915,-0.00821027964439427,-0.00821027964439427,0.479983671586915,0.511595423052558,0.842187034772194,1,1,1,1,0.134364698696379,0.134364698696379,-0.00821027964439427,-1,0.842187034772194,0.842187034772194,-0.842187034772194,1,1,1,1,0.944374234185423,0.806531634122642,0.479983671586915,0.479983671586915,-1,0.993350433721537,1,1,1,-1,0.993350433721537,0.821634113972487,0.760573600652099,0.993350433721537,-0.993350433721537,0.993350433721537,0.842187034772194,-0.821634113972488
"JAK",-0.00821027964439427,-1.71870894361729e-05,-0.00876373888911933,-0.00821027964439427,0.00461239807839401,-0.00821027964439427,-0.00821027964439427,0.00208960864614387,-0.00817599970223905,0.00596248345736118,0.00800049941230081,0.00800049941230081,0.00208960864614387,0.00208960864614387,0.00876373888911933,0.0047871599316112,0.0047871599316112,-0.00821027964439427,-0.00821027964439427,-0.00876373888911933,-0.00876373888911933,-0.00208960864614387,-0.0192347159194973,-0.00821027964439427,-0.0107304558789909,0.0203417277904692,0.0203417277904692,0.0218602452375096,0.0218602452375096,-0.00821027964439427,-0.00821027964439427,1,-0.00821027964439427,0.00665142902190292,1,1,0.00665142902190292,0.0203417277904692,0.00208960864614387,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.010073703630067,-0.010073703630067,1,0.00821027964439427,0.00208960864614387,0.00208960864614387,-0.00208960864614387,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.00330269826358886,0.098105132849198,0.00665142902190292,0.00665142902190292,0.00821027964439427,-0.00876373888911933,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,0.00821027964439427,-0.00876373888911933,0.0189567580556552,0.0328164844843722,-0.00876373888911933,0.00876373888911933,-0.00876373888911933,0.00208960864614387,-0.0189567580556552
"Jagged",1,-0.405089847075311,0.993350433721537,1,-0.00798139478985377,1,1,0.842187034772194,0.992744910519885,-0.423208367323011,0.260550309252968,0.260550309252968,0.842187034772194,0.842187034772194,-0.993350433721537,0.0701524602653961,0.0701524602653961,1,1,0.993350433721537,0.993350433721537,-0.842187034772194,0.444965764333552,1,0.0176787226557455,0.511595423052558,0.511595423052558,0.176522367679467,0.176522367679467,1,1,-0.00821027964439427,1,0.479983671586915,-0.00821027964439427,-0.00821027964439427,0.479983671586915,0.511595423052558,0.842187034772194,1,1,1,1,0.134364698696379,0.134364698696379,-0.00821027964439427,-1,0.842187034772194,0.842187034772194,-0.842187034772194,1,1,1,1,0.944374234185423,0.806531634122642,0.479983671586915,0.479983671586915,-1,0.993350433721537,1,1,1,-1,0.993350433721537,0.821634113972487,0.760573600652099,0.993350433721537,-0.993350433721537,0.993350433721537,0.842187034772194,-0.821634113972488
"KLF4",0.479983671586915,-0.19833878781904,0.473301537733443,0.479983671586915,0.0220954518371464,0.479983671586915,0.479983671586915,0.637815595558915,0.472706544751824,-0.20917366689664,0.629429263101561,0.629429263101561,0.637815595558915,0.637815595558915,-0.473301537733443,0.127031967977957,0.127031967977957,0.479983671586915,0.479983671586915,0.473301537733443,0.473301537733443,-0.637815595558915,0.1813311467278,0.479983671586915,-0.00148166269481311,0.18763855372234,0.18763855372234,0.406316655182677,0.406316655182677,0.479983671586915,0.479983671586915,0.00665142902190292,0.479983671586915,1,0.00665142902190292,0.00665142902190292,1,0.18763855372234,0.637815595558915,0.479983671586915,0.479983671586915,0.479983671586915,0.479983671586915,0.347443124693165,0.347443124693165,0.00665142902190292,-0.479983671586915,0.637815595558915,0.637815595558915,-0.637815595558915,0.479983671586915,0.479983671586915,0.479983671586915,0.479983671586915,0.522278330256265,0.673586043611294,1,1,-0.479983671586915,0.473301537733443,0.479983671586915,0.479983671586915,0.479983671586915,-0.479983671586915,0.473301537733443,0.381441318087809,0.345795698557232,0.473301537733443,-0.473301537733443,0.473301537733443,0.637815595558915,-0.381441318087809
"LIF",-0.00821027964439427,-1.71870894361729e-05,-0.00876373888911933,-0.00821027964439427,0.00461239807839401,-0.00821027964439427,-0.00821027964439427,0.00208960864614387,-0.00817599970223905,0.00596248345736118,0.00800049941230081,0.00800049941230081,0.00208960864614387,0.00208960864614387,0.00876373888911933,0.0047871599316112,0.0047871599316112,-0.00821027964439427,-0.00821027964439427,-0.00876373888911933,-0.00876373888911933,-0.00208960864614387,-0.0192347159194973,-0.00821027964439427,-0.0107304558789909,0.0203417277904692,0.0203417277904692,0.0218602452375096,0.0218602452375096,-0.00821027964439427,-0.00821027964439427,1,-0.00821027964439427,0.00665142902190292,1,1,0.00665142902190292,0.0203417277904692,0.00208960864614387,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.010073703630067,-0.010073703630067,1,0.00821027964439427,0.00208960864614387,0.00208960864614387,-0.00208960864614387,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.00330269826358886,0.098105132849198,0.00665142902190292,0.00665142902190292,0.00821027964439427,-0.00876373888911933,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,0.00821027964439427,-0.00876373888911933,0.0189567580556552,0.0328164844843722,-0.00876373888911933,0.00876373888911933,-0.00876373888911933,0.00208960864614387,-0.0189567580556552
"LIFR",-0.00821027964439427,-1.71870894361729e-05,-0.00876373888911933,-0.00821027964439427,0.00461239807839401,-0.00821027964439427,-0.00821027964439427,0.00208960864614387,-0.00817599970223905,0.00596248345736118,0.00800049941230081,0.00800049941230081,0.00208960864614387,0.00208960864614387,0.00876373888911933,0.0047871599316112,0.0047871599316112,-0.00821027964439427,-0.00821027964439427,-0.00876373888911933,-0.00876373888911933,-0.00208960864614387,-0.0192347159194973,-0.00821027964439427,-0.0107304558789909,0.0203417277904692,0.0203417277904692,0.0218602452375096,0.0218602452375096,-0.00821027964439427,-0.00821027964439427,1,-0.00821027964439427,0.00665142902190292,1,1,0.00665142902190292,0.0203417277904692,0.00208960864614387,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.010073703630067,-0.010073703630067,1,0.00821027964439427,0.00208960864614387,0.00208960864614387,-0.00208960864614387,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.00330269826358886,0.098105132849198,0.00665142902190292,0.00665142902190292,0.00821027964439427,-0.00876373888911933,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,0.00821027964439427,-0.00876373888911933,0.0189567580556552,0.0328164844843722,-0.00876373888911933,0.00876373888911933,-0.00876373888911933,0.00208960864614387,-0.0189567580556552
"LIV1",0.479983671586915,-0.19833878781904,0.473301537733443,0.479983671586915,0.0220954518371464,0.479983671586915,0.479983671586915,0.637815595558915,0.472706544751824,-0.20917366689664,0.629429263101561,0.629429263101561,0.637815595558915,0.637815595558915,-0.473301537733443,0.127031967977957,0.127031967977957,0.479983671586915,0.479983671586915,0.473301537733443,0.473301537733443,-0.637815595558915,0.1813311467278,0.479983671586915,-0.00148166269481311,0.18763855372234,0.18763855372234,0.406316655182677,0.406316655182677,0.479983671586915,0.479983671586915,0.00665142902190292,0.479983671586915,1,0.00665142902190292,0.00665142902190292,1,0.18763855372234,0.637815595558915,0.479983671586915,0.479983671586915,0.479983671586915,0.479983671586915,0.347443124693165,0.347443124693165,0.00665142902190292,-0.479983671586915,0.637815595558915,0.637815595558915,-0.637815595558915,0.479983671586915,0.479983671586915,0.479983671586915,0.479983671586915,0.522278330256265,0.673586043611294,1,1,-0.479983671586915,0.473301537733443,0.479983671586915,0.479983671586915,0.479983671586915,-0.479983671586915,0.473301537733443,0.381441318087809,0.345795698557232,0.473301537733443,-0.473301537733443,0.473301537733443,0.637815595558915,-0.381441318087809
"LOXL23",0.511595423052558,-0.172924272397488,0.518270081449996,0.511595423052558,0.00675589345891449,0.511595423052558,0.511595423052558,0.397325757447367,0.517657367898523,-0.185036366604897,0.0744063595703553,0.0744063595703553,0.397325757447367,0.397325757447367,-0.518270081449996,0.0435179942480847,0.0435179942480847,0.511595423052558,0.511595423052558,0.518270081449996,0.518270081449996,-0.397325757447367,0.129421733489188,0.511595423052558,0.00531862487973491,1,1,0.0399284403412289,0.0399284403412289,0.511595423052558,0.511595423052558,0.0203417277904692,0.511595423052558,0.18763855372234,0.0203417277904692,0.0203417277904692,0.18763855372234,1,0.397325757447367,0.511595423052558,0.511595423052558,0.511595423052558,0.511595423052558,0.0748700267435456,0.0748700267435456,0.0203417277904692,-0.511595423052558,0.397325757447367,0.397325757447367,-0.397325757447367,0.511595423052558,0.511595423052558,0.511595423052558,0.511595423052558,0.483813089985895,0.383361718350716,0.18763855372234,0.18763855372234,-0.511595423052558,0.518270081449996,0.511595423052558,0.511595423052558,0.511595423052558,-0.511595423052558,0.518270081449996,0.68993929761707,0.750983973944109,0.518270081449996,-0.518270081449996,0.518270081449996,0.397325757447367,-0.68993929761707
"MEK",0.842187034772194,-0.247285089851722,0.835533478213832,0.842187034772194,0.00349937448802199,0.842187034772194,0.842187034772194,1,0.834929326831846,-0.265401558336491,0.380870287664215,0.380870287664215,1,1,-0.835533478213832,0.0852695595794134,0.0852695595794134,0.842187034772194,0.842187034772194,0.835533478213832,0.835533478213832,-1,0.340364974407072,0.842187034772194,0.000152088474993528,0.397325757447367,0.397325757447367,0.249681283009296,0.249681283009296,0.842187034772194,0.842187034772194,0.00208960864614387,0.842187034772194,0.637815595558915,0.00208960864614387,0.00208960864614387,0.637815595558915,0.397325757447367,1,0.842187034772194,0.842187034772194,0.842187034772194,0.842187034772194,0.208749714873203,0.208749714873203,0.00208960864614387,-0.842187034772194,1,1,-1,0.842187034772194,0.842187034772194,0.842187034772194,0.842187034772194,0.88451099166966,0.784162386117288,0.637815595558915,0.637815595558915,-0.842187034772194,0.835533478213832,0.842187034772194,0.842187034772194,0.842187034772194,-0.842187034772194,0.835533478213832,0.691636971012579,0.631787969641954,0.835533478213832,-0.835533478213832,0.835533478213832,1,-0.691636971012579
"NFB",1,-0.405089847075311,0.993350433721537,1,-0.00798139478985377,1,1,0.842187034772194,0.992744910519885,-0.423208367323011,0.260550309252968,0.260550309252968,0.842187034772194,0.842187034772194,-0.993350433721537,0.0701524602653961,0.0701524602653961,1,1,0.993350433721537,0.993350433721537,-0.842187034772194,0.444965764333552,1,0.0176787226557455,0.511595423052558,0.511595423052558,0.176522367679467,0.176522367679467,1,1,-0.00821027964439427,1,0.479983671586915,-0.00821027964439427,-0.00821027964439427,0.479983671586915,0.511595423052558,0.842187034772194,1,1,1,1,0.134364698696379,0.134364698696379,-0.00821027964439427,-1,0.842187034772194,0.842187034772194,-0.842187034772194,1,1,1,1,0.944374234185423,0.806531634122642,0.479983671586915,0.479983671586915,-1,0.993350433721537,1,1,1,-1,0.993350433721537,0.821634113972487,0.760573600652099,0.993350433721537,-0.993350433721537,0.993350433721537,0.842187034772194,-0.821634113972488
"NOTCH",1,-0.405089847075311,0.993350433721537,1,-0.00798139478985377,1,1,0.842187034772194,0.992744910519885,-0.423208367323011,0.260550309252968,0.260550309252968,0.842187034772194,0.842187034772194,-0.993350433721537,0.0701524602653961,0.0701524602653961,1,1,0.993350433721537,0.993350433721537,-0.842187034772194,0.444965764333552,1,0.0176787226557455,0.511595423052558,0.511595423052558,0.176522367679467,0.176522367679467,1,1,-0.00821027964439427,1,0.479983671586915,-0.00821027964439427,-0.00821027964439427,0.479983671586915,0.511595423052558,0.842187034772194,1,1,1,1,0.134364698696379,0.134364698696379,-0.00821027964439427,-1,0.842187034772194,0.842187034772194,-0.842187034772194,1,1,1,1,0.944374234185423,0.806531634122642,0.479983671586915,0.479983671586915,-1,0.993350433721537,1,1,1,-1,0.993350433721537,0.821634113972487,0.760573600652099,0.993350433721537,-0.993350433721537,0.993350433721537,0.842187034772194,-0.821634113972488
"NOTCHic",1,-0.405089847075311,0.993350433721537,1,-0.00798139478985377,1,1,0.842187034772194,0.992744910519885,-0.423208367323011,0.260550309252968,0.260550309252968,0.842187034772194,0.842187034772194,-0.993350433721537,0.0701524602653961,0.0701524602653961,1,1,0.993350433721537,0.993350433721537,-0.842187034772194,0.444965764333552,1,0.0176787226557455,0.511595423052558,0.511595423052558,0.176522367679467,0.176522367679467,1,1,-0.00821027964439427,1,0.479983671586915,-0.00821027964439427,-0.00821027964439427,0.479983671586915,0.511595423052558,0.842187034772194,1,1,1,1,0.134364698696379,0.134364698696379,-0.00821027964439427,-1,0.842187034772194,0.842187034772194,-0.842187034772194,1,1,1,1,0.944374234185423,0.806531634122642,0.479983671586915,0.479983671586915,-1,0.993350433721537,1,1,1,-1,0.993350433721537,0.821634113972487,0.760573600652099,0.993350433721537,-0.993350433721537,0.993350433721537,0.842187034772194,-0.821634113972488
"PAK1",1,-0.405089847075311,0.993350433721537,1,-0.00798139478985377,1,1,0.842187034772194,0.992744910519885,-0.423208367323011,0.260550309252968,0.260550309252968,0.842187034772194,0.842187034772194,-0.993350433721537,0.0701524602653961,0.0701524602653961,1,1,0.993350433721537,0.993350433721537,-0.842187034772194,0.444965764333552,1,0.0176787226557455,0.511595423052558,0.511595423052558,0.176522367679467,0.176522367679467,1,1,-0.00821027964439427,1,0.479983671586915,-0.00821027964439427,-0.00821027964439427,0.479983671586915,0.511595423052558,0.842187034772194,1,1,1,1,0.134364698696379,0.134364698696379,-0.00821027964439427,-1,0.842187034772194,0.842187034772194,-0.842187034772194,1,1,1,1,0.944374234185423,0.806531634122642,0.479983671586915,0.479983671586915,-1,0.993350433721537,1,1,1,-1,0.993350433721537,0.821634113972487,0.760573600652099,0.993350433721537,-0.993350433721537,0.993350433721537,0.842187034772194,-0.821634113972488
"PDGF",0.134364698696379,-0.0229852409320504,0.132578288424175,0.134364698696379,0.0153026669443113,0.134364698696379,0.134364698696379,0.208749714873203,0.131964346359426,-0.0254375989723297,-0.0235144921034386,-0.0235144921034386,0.208749714873203,0.208749714873203,-0.132578288424175,0.00843993691132981,0.00843993691132981,0.134364698696379,0.134364698696379,0.132578288424175,0.132578288424175,-0.208749714873203,0.0520595141263538,0.134364698696379,-0.00203282240463058,0.0748700267435456,0.0748700267435456,0.00850722684686036,0.00850722684686036,0.134364698696379,0.134364698696379,-0.010073703630067,0.134364698696379,0.347443124693165,-0.010073703630067,-0.010073703630067,0.347443124693165,0.0748700267435456,0.208749714873203,0.134364698696379,0.134364698696379,0.134364698696379,0.134364698696379,1,1,-0.010073703630067,-0.134364698696379,0.208749714873203,0.208749714873203,-0.208749714873203,0.134364698696379,0.134364698696379,0.134364698696379,0.134364698696379,0.158589404927172,0.245550330016221,0.347443124693165,0.347443124693165,-0.134364698696379,0.132578288424175,0.134364698696379,0.134364698696379,0.134364698696379,-0.134364698696379,0.132578288424175,0.12889546071142,0.127054764774029,0.132578288424175,-0.132578288424175,0.132578288424175,0.208749714873203,-0.12889546071142
"PDGFR",0.134364698696379,-0.0229852409320504,0.132578288424175,0.134364698696379,0.0153026669443113,0.134364698696379,0.134364698696379,0.208749714873203,0.131964346359426,-0.0254375989723297,-0.0235144921034386,-0.0235144921034386,0.208749714873203,0.208749714873203,-0.132578288424175,0.00843993691132981,0.00843993691132981,0.134364698696379,0.134364698696379,0.132578288424175,0.132578288424175,-0.208749714873203,0.0520595141263538,0.134364698696379,-0.00203282240463058,0.0748700267435456,0.0748700267435456,0.00850722684686036,0.00850722684686036,0.134364698696379,0.134364698696379,-0.010073703630067,0.134364698696379,0.347443124693165,-0.010073703630067,-0.010073703630067,0.347443124693165,0.0748700267435456,0.208749714873203,0.134364698696379,0.134364698696379,0.134364698696379,0.134364698696379,1,1,-0.010073703630067,-0.134364698696379,0.208749714873203,0.208749714873203,-0.208749714873203,0.134364698696379,0.134364698696379,0.134364698696379,0.134364698696379,0.158589404927172,0.245550330016221,0.347443124693165,0.347443124693165,-0.134364698696379,0.132578288424175,0.134364698696379,0.134364698696379,0.134364698696379,-0.134364698696379,0.132578288424175,0.12889546071142,0.127054764774029,0.132578288424175,-0.132578288424175,0.132578288424175,0.208749714873203,-0.12889546071142
"PI3K",-0.00821027964439427,-1.71870894361729e-05,-0.00876373888911933,-0.00821027964439427,0.00461239807839401,-0.00821027964439427,-0.00821027964439427,0.00208960864614387,-0.00817599970223905,0.00596248345736118,0.00800049941230081,0.00800049941230081,0.00208960864614387,0.00208960864614387,0.00876373888911933,0.0047871599316112,0.0047871599316112,-0.00821027964439427,-0.00821027964439427,-0.00876373888911933,-0.00876373888911933,-0.00208960864614387,-0.0192347159194973,-0.00821027964439427,-0.0107304558789909,0.0203417277904692,0.0203417277904692,0.0218602452375096,0.0218602452375096,-0.00821027964439427,-0.00821027964439427,1,-0.00821027964439427,0.00665142902190292,1,1,0.00665142902190292,0.0203417277904692,0.00208960864614387,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.010073703630067,-0.010073703630067,1,0.00821027964439427,0.00208960864614387,0.00208960864614387,-0.00208960864614387,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,-0.00330269826358886,0.098105132849198,0.00665142902190292,0.00665142902190292,0.00821027964439427,-0.00876373888911933,-0.00821027964439427,-0.00821027964439427,-0.00821027964439427,0.00821027964439427,-0.00876373888911933,0.0189567580556552,0.0328164844843722,-0.00876373888911933,0.00876373888911933,-0.00876373888911933,0.00208960864614387,-0.0189567580556552
"Patched",-1,0.405089847075311,-0.993350433721537,-1,0.00798139478985377,-1,-1,-0.842187034772194,-0.992744910519885,0.423208367323011,-0.260550309252968,-0.260550309252968,-0.842187034772194,-0.842187034772194,0.993350433721537,-0.0701524602653961,-0.0701524602653961,-1,-1,-0.993350433721537,-0.993350433721537,0.842187034772194,-0.444965764333552,-1,-0.0176787226557455,-0.511595423052558,-0.511595423052558,-0.176522367679467,-0.176522367679467,-1,-1,0.00821027964439427,-1,-0.479983671586915,0.00821027964439427,0.00821027964439427,-0.479983671586915,-0.511595423052558,-0.842187034772194,-1,-1,-1,-1,-0.134364698696379,-0.134364698696379,0.00821027964439427,1,-0.842187034772194,-0.842187034772194,0.842187034772194,-1,-1,-1,-1,-0.944374234185423,-0.806531634122642,-0.479983671586915,-0.479983671586915,1,-0.993350433721537,-1,-1,-1,1,-0.993350433721537,-0.821634113972488,-0.760573600652099,-0.993350433721537,0.993350433721537,-0.993350433721537,-0.842187034772194,0.821634113972487
