"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.828423597670479,0.827944927091425,0.827944927091425,0.830392912664961,-0.0122740472014589,0.828423597670479,0.828423597670479,0.131891478323494,0.827459876130306,0.826967243691837,-0.0270159107825256,-0.0270159107825256,0.128433688600295,0.129921687523597,-0.828437554975191,-0.0474846460365614,-0.0474846460365614,1,0.827452492322276,0.827944927091425,0.827944927091425,-0.827944927091425,1,0.828423597670479,0.0291028717254766,0.0504800012554042,0.0504800012554042,-0.0220197849023734,-0.0220197849023734,0.828423597670479,0.828423597670479,-0.00229893104728358,0.828423597670479,0.0570935104343591,-0.00229893104728358,-0.00229893104728358,0.0570935104343591,0.0504800012554042,0.129440085711208,0.828423597670479,0.828423597670479,0.828423597670479,0.830392912664961,0.0352102280852336,0.0352102280852336,-0.00229893104728358,-0.827944927091425,0.131395398556528,0.131891478323494,-0.129425660634507,0.827944927091425,0.828423597670479,0.827944927091425,0.828423597670479,0.831855660689777,-0.0484933832129335,0.0570935104343591,0.0570935104343591,-0.827452492322276,0.827944927091425,0.830392912664961,0.830392912664961,0.83624518539526,-0.827440096809098,0.827944927091425,0.383110793461351,0.38995451512806,0.0291028717254766,-0.827944927091425,0.827944927091425,0.129425660634507,-0.383110793461351
"HEY1",1,0.995601760083174,0.995601760083174,0.9980466694208,-0.00883672451365043,1,1,0.175412489066004,0.995113806326096,0.994624134497173,-0.0479964316858682,-0.0479964316858682,0.171966408612883,0.173447385416836,-0.996091427357664,-0.053816811203983,-0.053816811203983,0.828423597670479,0.995112326010137,0.995601760083174,0.995601760083174,-0.995601760083174,0.828423597670479,1,0.0511635503094077,0.206369676700969,0.206369676700969,-0.0127250231799567,-0.0127250231799567,1,1,0.0157463403151543,1,0.078136456305955,0.0157463403151543,0.0157463403151543,0.078136456305955,0.206369676700969,0.172963521540834,1,1,1,0.9980466694208,0.0474235875872596,0.0474235875872596,0.0157463403151543,-0.995601760083174,0.174918718762172,0.175412489066004,-0.172953688817512,0.995601760083174,1,0.995601760083174,1,0.99266888332517,-0.0430857714169836,0.078136456305955,0.078136456305955,-0.995112326010137,0.995601760083174,0.9980466694208,0.9980466694208,0.992178874791039,-0.999022826038645,0.995601760083174,0.552743341495757,0.54590002452048,0.0511635503094077,-0.995601760083174,0.995601760083174,0.172953688817512,-0.552743341495757
"HGF",0.0511635503094077,0.0477624236719661,0.0477624236719661,0.0492358653320367,-0.000538985484460847,0.0511635503094077,0.0511635503094077,0.45940433014797,0.0482582009706424,0.0477624236719661,0.0208977543737364,0.0208977543737364,0.461820589178414,0.460370493757143,-0.047280536609248,0.00824536265013879,0.00824536265013879,0.0291028717254766,0.0472666530474248,0.0477624236719661,0.0477624236719661,-0.0477624236719661,0.0291028717254766,0.0511635503094077,1,0.0318956670884645,0.0318956670884645,0.0659680677866555,0.0659680677866555,0.0511635503094077,0.0511635503094077,0.0104016607130163,0.0511635503094077,0.499970675037321,0.0104016607130163,0.0104016607130163,0.499970675037321,0.0318956670884645,0.45988735551776,0.0511635503094077,0.0511635503094077,0.0511635503094077,0.0492358653320367,-0.00878426940399524,-0.00878426940399524,0.0104016607130163,-0.0477624236719661,0.458909713578259,0.458426691127873,-0.46085374521455,0.0477624236719661,0.0511635503094077,0.0477624236719661,0.0511635503094077,0.0497177615040257,0.298576435500013,0.499970675037321,0.499970675037321,-0.0472666530474248,0.0477624236719661,0.0492358653320367,0.0492358653320367,0.0501858663275916,-0.0511498013526284,0.0477624236719661,0.0507093053793408,0.0497316453389521,1,-0.0477624236719661,0.0477624236719661,0.46085374521455,-0.0507093053793408
"HIF1",0.206369676700969,0.209775903934839,0.209775903934839,0.208304475792568,2.84284535969755e-05,0.206369676700969,0.206369676700969,0.0689672554353732,0.209282068797128,0.208798306375975,-0.0165498956359161,-0.0165498956359161,0.0645896258971047,0.0650655114199712,-0.210259661801688,0.00296923193522208,0.00296923193522208,0.0504800012554042,0.209292191567153,0.209775903934839,0.209775903934839,-0.209775903934839,0.0504800012554042,0.206369676700969,0.0318956670884645,1,1,0.00587749497637228,0.00587749497637228,0.206369676700969,0.206369676700969,0.0126315432380536,0.206369676700969,0.0420883315813587,0.0126315432380536,0.0126315432380536,0.0420883315813587,1,0.0655500256046538,0.206369676700969,0.206369676700969,0.206369676700969,0.208304475792568,0.0395827060125518,0.0395827060125518,0.0126315432380536,-0.209775903934839,0.0675051667732618,0.0689672554353732,-0.0655585866623837,0.209775903934839,0.206369676700969,0.209775903934839,0.206369676700969,0.213686294170292,0.0196042081423675,0.0420883315813587,0.0420883315813587,-0.209292191567153,0.209775903934839,0.208304475792568,0.208304475792568,0.214190577689369,-0.205402542513023,0.209775903934839,0.653591139306246,0.660434260093337,0.0318956670884645,-0.209775903934839,0.209775903934839,0.0655585866623837,-0.653591139306246
"Hypoxia",0.206369676700969,0.209775903934839,0.209775903934839,0.208304475792568,2.84284535969755e-05,0.206369676700969,0.206369676700969,0.0689672554353732,0.209282068797128,0.208798306375975,-0.0165498956359161,-0.0165498956359161,0.0645896258971047,0.0650655114199712,-0.210259661801688,0.00296923193522208,0.00296923193522208,0.0504800012554042,0.209292191567153,0.209775903934839,0.209775903934839,-0.209775903934839,0.0504800012554042,0.206369676700969,0.0318956670884645,1,1,0.00587749497637228,0.00587749497637228,0.206369676700969,0.206369676700969,0.0126315432380536,0.206369676700969,0.0420883315813587,0.0126315432380536,0.0126315432380536,0.0420883315813587,1,0.0655500256046538,0.206369676700969,0.206369676700969,0.206369676700969,0.208304475792568,0.0395827060125518,0.0395827060125518,0.0126315432380536,-0.209775903934839,0.0675051667732618,0.0689672554353732,-0.0655585866623837,0.209775903934839,0.206369676700969,0.209775903934839,0.206369676700969,0.213686294170292,0.0196042081423675,0.0420883315813587,0.0420883315813587,-0.209292191567153,0.209775903934839,0.208304475792568,0.208304475792568,0.214190577689369,-0.205402542513023,0.209775903934839,0.653591139306246,0.660434260093337,0.0318956670884645,-0.209775903934839,0.209775903934839,0.0655585866623837,-0.653591139306246
"IGF1",-0.0127250231799567,-0.012233894590426,-0.012233894590426,-0.012721901065037,0.00683765053146929,-0.0127250231799567,-0.0127250231799567,0.54301207628249,-0.012721901065037,-0.012233894590426,0.0283368215913649,0.0283368215913649,0.542529122009358,0.543014015737653,0.012721901065037,0.0146564642602261,0.0146564642602261,-0.0220197849023734,-0.0117458863753165,-0.012233894590426,-0.012233894590426,0.012233894590426,-0.0220197849023734,-0.0127250231799567,0.0659680677866555,0.00587749497637228,0.00587749497637228,1,1,-0.0127250231799567,-0.0127250231799567,-0.0449541571913944,-0.0127250231799567,0.565985121556231,-0.0449541571913944,-0.0449541571913944,0.565985121556231,0.00587749497637228,0.543501750087966,-0.0127250231799567,-0.0127250231799567,-0.0127250231799567,-0.012721901065037,0.0571862728387881,0.0571862728387881,-0.0449541571913944,0.012233894590426,0.543501750087966,0.543989611253322,-0.542526407855295,-0.012233894590426,-0.0127250231799567,-0.012233894590426,-0.0127250231799567,-0.0112563297268442,0.568917735226005,0.565985121556231,0.565985121556231,0.0117458863753165,-0.012233894590426,-0.012721901065037,-0.012721901065037,-0.0137026031077214,0.011749011391406,-0.012233894590426,0.00829632560655171,0.00829632560655171,0.0659680677866555,0.012233894590426,-0.012233894590426,0.542526407855295,-0.00829632560655171
"IGF1R",-0.0127250231799567,-0.012233894590426,-0.012233894590426,-0.012721901065037,0.00683765053146929,-0.0127250231799567,-0.0127250231799567,0.54301207628249,-0.012721901065037,-0.012233894590426,0.0283368215913649,0.0283368215913649,0.542529122009358,0.543014015737653,0.012721901065037,0.0146564642602261,0.0146564642602261,-0.0220197849023734,-0.0117458863753165,-0.012233894590426,-0.012233894590426,0.012233894590426,-0.0220197849023734,-0.0127250231799567,0.0659680677866555,0.00587749497637228,0.00587749497637228,1,1,-0.0127250231799567,-0.0127250231799567,-0.0449541571913944,-0.0127250231799567,0.565985121556231,-0.0449541571913944,-0.0449541571913944,0.565985121556231,0.00587749497637228,0.543501750087966,-0.0127250231799567,-0.0127250231799567,-0.0127250231799567,-0.012721901065037,0.0571862728387881,0.0571862728387881,-0.0449541571913944,0.012233894590426,0.543501750087966,0.543989611253322,-0.542526407855295,-0.012233894590426,-0.0127250231799567,-0.012233894590426,-0.0127250231799567,-0.0112563297268442,0.568917735226005,0.565985121556231,0.565985121556231,0.0117458863753165,-0.012233894590426,-0.012721901065037,-0.012721901065037,-0.0137026031077214,0.011749011391406,-0.012233894590426,0.00829632560655171,0.00829632560655171,0.0659680677866555,0.012233894590426,-0.012233894590426,0.542526407855295,-0.00829632560655171
"IKK",1,0.995601760083174,0.995601760083174,0.9980466694208,-0.00883672451365043,1,1,0.175412489066004,0.995113806326096,0.994624134497173,-0.0479964316858682,-0.0479964316858682,0.171966408612883,0.173447385416836,-0.996091427357664,-0.053816811203983,-0.053816811203983,0.828423597670479,0.995112326010137,0.995601760083174,0.995601760083174,-0.995601760083174,0.828423597670479,1,0.0511635503094077,0.206369676700969,0.206369676700969,-0.0127250231799567,-0.0127250231799567,1,1,0.0157463403151543,1,0.078136456305955,0.0157463403151543,0.0157463403151543,0.078136456305955,0.206369676700969,0.172963521540834,1,1,1,0.9980466694208,0.0474235875872596,0.0474235875872596,0.0157463403151543,-0.995601760083174,0.174918718762172,0.175412489066004,-0.172953688817512,0.995601760083174,1,0.995601760083174,1,0.99266888332517,-0.0430857714169836,0.078136456305955,0.078136456305955,-0.995112326010137,0.995601760083174,0.9980466694208,0.9980466694208,0.992178874791039,-0.999022826038645,0.995601760083174,0.552743341495757,0.54590002452048,0.0511635503094077,-0.995601760083174,0.995601760083174,0.172953688817512,-0.552743341495757
"ILK",1,0.995601760083174,0.995601760083174,0.9980466694208,-0.00883672451365043,1,1,0.175412489066004,0.995113806326096,0.994624134497173,-0.0479964316858682,-0.0479964316858682,0.171966408612883,0.173447385416836,-0.996091427357664,-0.053816811203983,-0.053816811203983,0.828423597670479,0.995112326010137,0.995601760083174,0.995601760083174,-0.995601760083174,0.828423597670479,1,0.0511635503094077,0.206369676700969,0.206369676700969,-0.0127250231799567,-0.0127250231799567,1,1,0.0157463403151543,1,0.078136456305955,0.0157463403151543,0.0157463403151543,0.078136456305955,0.206369676700969,0.172963521540834,1,1,1,0.9980466694208,0.0474235875872596,0.0474235875872596,0.0157463403151543,-0.995601760083174,0.174918718762172,0.175412489066004,-0.172953688817512,0.995601760083174,1,0.995601760083174,1,0.99266888332517,-0.0430857714169836,0.078136456305955,0.078136456305955,-0.995112326010137,0.995601760083174,0.9980466694208,0.9980466694208,0.992178874791039,-0.999022826038645,0.995601760083174,0.552743341495757,0.54590002452048,0.0511635503094077,-0.995601760083174,0.995601760083174,0.172953688817512,-0.552743341495757
"JAK",0.0157463403151543,0.0171988889409714,0.0171988889409714,0.0147502660810296,3.17732508150221e-05,0.0157463403151543,0.0157463403151543,0.0836372232676985,0.0167054689058485,0.0171988889409714,0.0372256999945202,0.0372256999945202,0.0861053502225338,0.0856019852824184,-0.0167054689058485,0.0508744247333263,0.0508744247333263,-0.00229893104728358,0.0167147070460351,0.0171988889409714,0.0171988889409714,-0.0171988889409714,-0.00229893104728358,0.0157463403151543,0.0104016607130163,0.0126315432380536,0.0126315432380536,-0.0449541571913944,-0.0449541571913944,0.0157463403151543,0.0157463403151543,1,0.0157463403151543,-0.00678404463213531,1,1,-0.00678404463213531,0.0126315432380536,0.0831532226282157,0.0157463403151543,0.0157463403151543,0.0157463403151543,0.0147502660810296,0.0151430977242311,0.0151430977242311,1,-0.0171988889409714,0.0831532226282157,0.084614799340443,-0.0860956137054897,0.0171988889409714,0.0157463403151543,0.0171988889409714,0.0157463403151543,0.0162212829742197,0.177000805856408,-0.00678404463213531,-0.00678404463213531,-0.0167147070460351,0.0171988889409714,0.0147502660810296,0.0147502660810296,0.0157463403151543,-0.0147779673493669,0.0171988889409714,0.0191448486165777,0.0181672515248956,0.0104016607130163,-0.0171988889409714,0.0171988889409714,0.0860956137054897,-0.0191448486165777
"Jagged",1,0.995601760083174,0.995601760083174,0.9980466694208,-0.00883672451365043,1,1,0.175412489066004,0.995113806326096,0.994624134497173,-0.0479964316858682,-0.0479964316858682,0.171966408612883,0.173447385416836,-0.996091427357664,-0.053816811203983,-0.053816811203983,0.828423597670479,0.995112326010137,0.995601760083174,0.995601760083174,-0.995601760083174,0.828423597670479,1,0.0511635503094077,0.206369676700969,0.206369676700969,-0.0127250231799567,-0.0127250231799567,1,1,0.0157463403151543,1,0.078136456305955,0.0157463403151543,0.0157463403151543,0.078136456305955,0.206369676700969,0.172963521540834,1,1,1,0.9980466694208,0.0474235875872596,0.0474235875872596,0.0157463403151543,-0.995601760083174,0.174918718762172,0.175412489066004,-0.172953688817512,0.995601760083174,1,0.995601760083174,1,0.99266888332517,-0.0430857714169836,0.078136456305955,0.078136456305955,-0.995112326010137,0.995601760083174,0.9980466694208,0.9980466694208,0.992178874791039,-0.999022826038645,0.995601760083174,0.552743341495757,0.54590002452048,0.0511635503094077,-0.995601760083174,0.995601760083174,0.172953688817512,-0.552743341495757
"KLF4",0.078136456305955,0.074723026982589,0.074723026982589,0.0761921530613192,0.0175740269922045,0.078136456305955,0.078136456305955,0.898823316378664,0.0742369950773986,0.074723026982589,0.0634892915234695,0.0634892915234695,0.901267282271968,0.899800247667477,-0.0742369950773986,0.0517820033564273,0.0517820033564273,0.0570935104343591,0.0742314930521241,0.074723026982589,0.074723026982589,-0.074723026982589,0.0570935104343591,0.078136456305955,0.499970675037321,0.0420883315813587,0.0420883315813587,0.565985121556231,0.565985121556231,0.078136456305955,0.078136456305955,-0.00678404463213531,0.078136456305955,1,-0.00678404463213531,-0.00678404463213531,1,0.0420883315813587,0.901266786225435,0.078136456305955,0.078136456305955,0.078136456305955,0.0761921530613192,0.491218707464758,0.491218707464758,-0.00678404463213531,-0.074723026982589,0.899311673081384,0.898823316378664,-0.900289040491302,0.074723026982589,0.078136456305955,0.074723026982589,0.078136456305955,0.0776557776211834,0.680339000947695,1,1,-0.0742314930521241,0.074723026982589,0.0761921530613192,0.0761921530613192,0.0771588576952861,-0.0781311407873223,0.074723026982589,0.0708182613076705,0.0708182613076705,0.499970675037321,-0.074723026982589,0.074723026982589,0.900289040491302,-0.0708182613076705
"LIF",0.0157463403151543,0.0171988889409714,0.0171988889409714,0.0147502660810296,3.17732508150221e-05,0.0157463403151543,0.0157463403151543,0.0836372232676985,0.0167054689058485,0.0171988889409714,0.0372256999945202,0.0372256999945202,0.0861053502225338,0.0856019852824184,-0.0167054689058485,0.0508744247333263,0.0508744247333263,-0.00229893104728358,0.0167147070460351,0.0171988889409714,0.0171988889409714,-0.0171988889409714,-0.00229893104728358,0.0157463403151543,0.0104016607130163,0.0126315432380536,0.0126315432380536,-0.0449541571913944,-0.0449541571913944,0.0157463403151543,0.0157463403151543,1,0.0157463403151543,-0.00678404463213531,1,1,-0.00678404463213531,0.0126315432380536,0.0831532226282157,0.0157463403151543,0.0157463403151543,0.0157463403151543,0.0147502660810296,0.0151430977242311,0.0151430977242311,1,-0.0171988889409714,0.0831532226282157,0.084614799340443,-0.0860956137054897,0.0171988889409714,0.0157463403151543,0.0171988889409714,0.0157463403151543,0.0162212829742197,0.177000805856408,-0.00678404463213531,-0.00678404463213531,-0.0167147070460351,0.0171988889409714,0.0147502660810296,0.0147502660810296,0.0157463403151543,-0.0147779673493669,0.0171988889409714,0.0191448486165777,0.0181672515248956,0.0104016607130163,-0.0171988889409714,0.0171988889409714,0.0860956137054897,-0.0191448486165777
"LIFR",0.0157463403151543,0.0171988889409714,0.0171988889409714,0.0147502660810296,3.17732508150221e-05,0.0157463403151543,0.0157463403151543,0.0836372232676985,0.0167054689058485,0.0171988889409714,0.0372256999945202,0.0372256999945202,0.0861053502225338,0.0856019852824184,-0.0167054689058485,0.0508744247333263,0.0508744247333263,-0.00229893104728358,0.0167147070460351,0.0171988889409714,0.0171988889409714,-0.0171988889409714,-0.00229893104728358,0.0157463403151543,0.0104016607130163,0.0126315432380536,0.0126315432380536,-0.0449541571913944,-0.0449541571913944,0.0157463403151543,0.0157463403151543,1,0.0157463403151543,-0.00678404463213531,1,1,-0.00678404463213531,0.0126315432380536,0.0831532226282157,0.0157463403151543,0.0157463403151543,0.0157463403151543,0.0147502660810296,0.0151430977242311,0.0151430977242311,1,-0.0171988889409714,0.0831532226282157,0.084614799340443,-0.0860956137054897,0.0171988889409714,0.0157463403151543,0.0171988889409714,0.0157463403151543,0.0162212829742197,0.177000805856408,-0.00678404463213531,-0.00678404463213531,-0.0167147070460351,0.0171988889409714,0.0147502660810296,0.0147502660810296,0.0157463403151543,-0.0147779673493669,0.0171988889409714,0.0191448486165777,0.0181672515248956,0.0104016607130163,-0.0171988889409714,0.0171988889409714,0.0860956137054897,-0.0191448486165777
"LIV1",0.078136456305955,0.074723026982589,0.074723026982589,0.0761921530613192,0.0175740269922045,0.078136456305955,0.078136456305955,0.898823316378664,0.0742369950773986,0.074723026982589,0.0634892915234695,0.0634892915234695,0.901267282271968,0.899800247667477,-0.0742369950773986,0.0517820033564273,0.0517820033564273,0.0570935104343591,0.0742314930521241,0.074723026982589,0.074723026982589,-0.074723026982589,0.0570935104343591,0.078136456305955,0.499970675037321,0.0420883315813587,0.0420883315813587,0.565985121556231,0.565985121556231,0.078136456305955,0.078136456305955,-0.00678404463213531,0.078136456305955,1,-0.00678404463213531,-0.00678404463213531,1,0.0420883315813587,0.901266786225435,0.078136456305955,0.078136456305955,0.078136456305955,0.0761921530613192,0.491218707464758,0.491218707464758,-0.00678404463213531,-0.074723026982589,0.899311673081384,0.898823316378664,-0.900289040491302,0.074723026982589,0.078136456305955,0.074723026982589,0.078136456305955,0.0776557776211834,0.680339000947695,1,1,-0.0742314930521241,0.074723026982589,0.0761921530613192,0.0761921530613192,0.0771588576952861,-0.0781311407873223,0.074723026982589,0.0708182613076705,0.0708182613076705,0.499970675037321,-0.074723026982589,0.074723026982589,0.900289040491302,-0.0708182613076705
"LOXL23",0.206369676700969,0.209775903934839,0.209775903934839,0.208304475792568,2.84284535969755e-05,0.206369676700969,0.206369676700969,0.0689672554353732,0.209282068797128,0.208798306375975,-0.0165498956359161,-0.0165498956359161,0.0645896258971047,0.0650655114199712,-0.210259661801688,0.00296923193522208,0.00296923193522208,0.0504800012554042,0.209292191567153,0.209775903934839,0.209775903934839,-0.209775903934839,0.0504800012554042,0.206369676700969,0.0318956670884645,1,1,0.00587749497637228,0.00587749497637228,0.206369676700969,0.206369676700969,0.0126315432380536,0.206369676700969,0.0420883315813587,0.0126315432380536,0.0126315432380536,0.0420883315813587,1,0.0655500256046538,0.206369676700969,0.206369676700969,0.206369676700969,0.208304475792568,0.0395827060125518,0.0395827060125518,0.0126315432380536,-0.209775903934839,0.0675051667732618,0.0689672554353732,-0.0655585866623837,0.209775903934839,0.206369676700969,0.209775903934839,0.206369676700969,0.213686294170292,0.0196042081423675,0.0420883315813587,0.0420883315813587,-0.209292191567153,0.209775903934839,0.208304475792568,0.208304475792568,0.214190577689369,-0.205402542513023,0.209775903934839,0.653591139306246,0.660434260093337,0.0318956670884645,-0.209775903934839,0.209775903934839,0.0655585866623837,-0.653591139306246
"MEK",0.172963521540834,0.173458965148599,0.173458965148599,0.171017315281472,0.0185515695525538,0.172963521540834,0.172963521540834,0.996578681666318,0.172972473265393,0.173458965148599,0.160268779369562,0.160268779369562,0.991203776027932,0.992668421517353,-0.172972473265393,0.149536633030167,0.149536633030167,0.129440085711208,0.172967914791697,0.173458965148599,0.173458965148599,-0.173458965148599,0.129440085711208,0.172963521540834,0.45988735551776,0.0655500256046538,0.0655500256046538,0.543501750087966,0.543501750087966,0.172963521540834,0.172963521540834,0.0831532226282157,0.172963521540834,0.901266786225435,0.0831532226282157,0.0831532226282157,0.901266786225435,0.0655500256046538,1,0.172963521540834,0.172963521540834,0.172963521540834,0.171017315281472,0.455049827138089,0.455049827138089,0.0831532226282157,-0.173458965148599,0.998044886855949,0.995601128013441,-0.992179972926594,0.173458965148599,0.172963521540834,0.173458965148599,0.172963521540834,0.175414132240995,0.776139545006184,0.901266786225435,0.901266786225435,-0.172967914791697,0.173458965148599,0.171017315281472,0.171017315281472,0.171008324319497,-0.17295929351063,0.173458965148599,0.127517592244929,0.126540017573597,0.45988735551776,-0.173458965148599,0.173458965148599,0.992179972926594,-0.127517592244929
"NFB",1,0.995601760083174,0.995601760083174,0.9980466694208,-0.00883672451365043,1,1,0.175412489066004,0.995113806326096,0.994624134497173,-0.0479964316858682,-0.0479964316858682,0.171966408612883,0.173447385416836,-0.996091427357664,-0.053816811203983,-0.053816811203983,0.828423597670479,0.995112326010137,0.995601760083174,0.995601760083174,-0.995601760083174,0.828423597670479,1,0.0511635503094077,0.206369676700969,0.206369676700969,-0.0127250231799567,-0.0127250231799567,1,1,0.0157463403151543,1,0.078136456305955,0.0157463403151543,0.0157463403151543,0.078136456305955,0.206369676700969,0.172963521540834,1,1,1,0.9980466694208,0.0474235875872596,0.0474235875872596,0.0157463403151543,-0.995601760083174,0.174918718762172,0.175412489066004,-0.172953688817512,0.995601760083174,1,0.995601760083174,1,0.99266888332517,-0.0430857714169836,0.078136456305955,0.078136456305955,-0.995112326010137,0.995601760083174,0.9980466694208,0.9980466694208,0.992178874791039,-0.999022826038645,0.995601760083174,0.552743341495757,0.54590002452048,0.0511635503094077,-0.995601760083174,0.995601760083174,0.172953688817512,-0.552743341495757
"NOTCH",1,0.995601760083174,0.995601760083174,0.9980466694208,-0.00883672451365043,1,1,0.175412489066004,0.995113806326096,0.994624134497173,-0.0479964316858682,-0.0479964316858682,0.171966408612883,0.173447385416836,-0.996091427357664,-0.053816811203983,-0.053816811203983,0.828423597670479,0.995112326010137,0.995601760083174,0.995601760083174,-0.995601760083174,0.828423597670479,1,0.0511635503094077,0.206369676700969,0.206369676700969,-0.0127250231799567,-0.0127250231799567,1,1,0.0157463403151543,1,0.078136456305955,0.0157463403151543,0.0157463403151543,0.078136456305955,0.206369676700969,0.172963521540834,1,1,1,0.9980466694208,0.0474235875872596,0.0474235875872596,0.0157463403151543,-0.995601760083174,0.174918718762172,0.175412489066004,-0.172953688817512,0.995601760083174,1,0.995601760083174,1,0.99266888332517,-0.0430857714169836,0.078136456305955,0.078136456305955,-0.995112326010137,0.995601760083174,0.9980466694208,0.9980466694208,0.992178874791039,-0.999022826038645,0.995601760083174,0.552743341495757,0.54590002452048,0.0511635503094077,-0.995601760083174,0.995601760083174,0.172953688817512,-0.552743341495757
"NOTCHic",1,0.995601760083174,0.995601760083174,0.9980466694208,-0.00883672451365043,1,1,0.175412489066004,0.995113806326096,0.994624134497173,-0.0479964316858682,-0.0479964316858682,0.171966408612883,0.173447385416836,-0.996091427357664,-0.053816811203983,-0.053816811203983,0.828423597670479,0.995112326010137,0.995601760083174,0.995601760083174,-0.995601760083174,0.828423597670479,1,0.0511635503094077,0.206369676700969,0.206369676700969,-0.0127250231799567,-0.0127250231799567,1,1,0.0157463403151543,1,0.078136456305955,0.0157463403151543,0.0157463403151543,0.078136456305955,0.206369676700969,0.172963521540834,1,1,1,0.9980466694208,0.0474235875872596,0.0474235875872596,0.0157463403151543,-0.995601760083174,0.174918718762172,0.175412489066004,-0.172953688817512,0.995601760083174,1,0.995601760083174,1,0.99266888332517,-0.0430857714169836,0.078136456305955,0.078136456305955,-0.995112326010137,0.995601760083174,0.9980466694208,0.9980466694208,0.992178874791039,-0.999022826038645,0.995601760083174,0.552743341495757,0.54590002452048,0.0511635503094077,-0.995601760083174,0.995601760083174,0.172953688817512,-0.552743341495757
"PAK1",0.9980466694208,0.997556104547292,0.997556104547292,1,-0.00980742305044449,0.9980466694208,0.9980466694208,0.173465283864112,0.997067195762772,0.99657849858054,-0.0489568160492435,-0.0489568160492435,0.170024016972257,0.171502118784934,-0.998044797175181,-0.054784699599073,-0.054784699599073,0.830392912664961,0.997067645597124,0.997556104547292,0.997556104547292,-0.997556104547292,0.830392912664961,0.9980466694208,0.0492358653320367,0.208304475792568,0.208304475792568,-0.012721901065037,-0.012721901065037,0.9980466694208,0.9980466694208,0.0147502660810296,0.9980466694208,0.0761921530613192,0.0147502660810296,0.0147502660810296,0.0761921530613192,0.208304475792568,0.171017315281472,0.9980466694208,0.9980466694208,0.9980466694208,1,0.045465605264163,0.045465605264163,0.0147502660810296,-0.997556104547292,0.172972473265393,0.173465283864112,-0.171009380973456,0.997556104547292,0.9980466694208,0.997556104547292,0.9980466694208,0.994623286647037,-0.0450276419417626,0.0761921530613192,0.0761921530613192,-0.997067645597124,0.997556104547292,1,1,0.994136185294528,-0.997071404203225,0.997556104547292,0.550794255834081,0.547861464559035,0.0492358653320367,-0.997556104547292,0.997556104547292,0.171009380973456,-0.550794255834081
"PDGF",0.0474235875872596,0.0449775127273572,0.0449775127273572,0.045465605264163,0.0190650486572618,0.0474235875872596,0.0474235875872596,0.453581688923683,0.0444880455385437,0.0449775127273572,0.0132050651663919,0.0132050651663919,0.454080709642385,0.453585461808868,-0.045465605264163,0.029818874419018,0.029818874419018,0.0352102280852336,0.0444894262727211,0.0449775127273572,0.0449775127273572,-0.0449775127273572,0.0352102280852336,0.0474235875872596,-0.00878426940399524,0.0395827060125518,0.0395827060125518,0.0571862728387881,0.0571862728387881,0.0474235875872596,0.0474235875872596,0.0151430977242311,0.0474235875872596,0.491218707464758,0.0151430977242311,0.0151430977242311,0.491218707464758,0.0395827060125518,0.455049827138089,0.0474235875872596,0.0474235875872596,0.0474235875872596,0.045465605264163,1,1,0.0151430977242311,-0.0449775127273572,0.454072289831963,0.453581688923683,-0.454076282739567,0.0449775127273572,0.0474235875872596,0.0449775127273572,0.0474235875872596,0.0469326412868918,0.370004081505112,0.491218707464758,0.491218707464758,-0.0444894262727211,0.0449775127273572,0.045465605264163,0.045465605264163,0.0464460082433184,-0.0474250870582763,0.0449775127273572,0.0527965920682903,0.0527965920682903,-0.00878426940399524,-0.0449775127273572,0.0449775127273572,0.454076282739567,-0.0527965920682903
