"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.0229092748479253,0.173408383238676,0.173408383238676,0.0030656638825674,0.0030656638825674,0.121623155488614,0.0229092748479253,0.155163438423014,0.0127443944398741,0.173408383238676,0.0130772962416939,0.0130772962416939,0.150219567264561,0.150219567264561,-0.154544811936601,0.0163135795528242,0.0163135795528242,0.146275546477431,0.0127443944398741,0.0127443944398741,0.0127443944398741,-0.087544609567874,1,0.123893008059687,0.0164888012816011,0.13066701649733,0.13066701649733,-0.00238632874777399,-0.00238632874777399,0.0229092748479253,0.123893008059687,0.0229092748479253,0.123893008059687,-0.611728107623369,0.0229092748479253,0.0229092748479253,0.105401370938307,0.13066701649733,0.150219567264561,0.0229092748479253,0.123893008059687,0.122749127812608,0.0030656638825674,-0.00186329307734673,-0.00186329307734673,0.0229092748479253,-0.0127443944398741,0.155163438423014,0.155163438423014,-0.150219567264561,0.0127443944398741,0.123893008059687,0.0127443944398741,0.146275546477431,0.159384715176016,0.0634128889006628,0.105401370938307,0.105401370938307,-0.0127443944398741,0.173408383238676,0.171243024894654,0.171243024894654,0.428355670437264,-0.0229092748479253,0.0127443944398741,0.302276435214049,0.611728107623369,0.173408383238676,-0.173408383238676,0.173408383238676,0.150219567264561,-0.611728107623369
"HEY1",0.252831245803885,0.763602375190869,0.763602375190869,-0.0127569904236196,-0.0127569904236196,0.996974178397041,0.252831245803885,0.877836229443281,0.45519045329903,0.763602375190869,0.260577545532062,0.260577545532062,0.973543935187351,0.973543935187351,-0.968607347503054,0.237838194001752,0.237838194001752,0.977688874548178,0.45519045329903,0.45519045329903,0.45519045329903,-0.820459699796592,0.123893008059687,1,-0.00108371401122968,0.23578464627357,0.23578464627357,0.150371709591326,0.150371709591326,0.252831245803885,1,0.252831245803885,1,-0.114751615009739,0.252831245803885,0.252831245803885,0.693267239038978,0.23578464627357,0.973543935187351,0.252831245803885,1,0.998865381936258,-0.0127569904236196,0.324054713880127,0.324054713880127,0.252831245803885,-0.45519045329903,0.877836229443281,0.877836229443281,-0.973543935187351,0.45519045329903,1,0.45519045329903,0.977688874548178,0.954614994992151,0.644271471417259,0.693267239038978,0.693267239038978,-0.45519045329903,0.763602375190869,0.952726745995532,0.952726745995532,0.658444860099947,-0.252831245803885,0.45519045329903,0.424276862470995,0.114751615009739,0.763602375190869,-0.763602375190869,0.763602375190869,0.973543935187351,-0.114751615009739
"HGF",0.0145452097272654,0.00310735041081847,0.00310735041081847,0.0138984609351765,0.0138984609351765,-0.00108371401122968,0.0145452097272654,0.0107338129209753,0.00203448035321828,0.00310735041081847,-0.00450598564779562,-0.00450598564779562,0.00432152206576228,0.00432152206576228,-0.00155783914079761,0.00457868845697857,0.00457868845697857,8.43827666432503e-06,0.00203448035321828,0.00203448035321828,0.00203448035321828,-0.0089027146208395,0.0164888012816011,-0.00108371401122968,1,-0.00319943988140817,-0.00319943988140817,-0.0206571404569282,-0.0206571404569282,0.0145452097272654,-0.00108371401122968,0.0145452097272654,-0.00108371401122968,-0.0165763944793087,0.0145452097272654,0.0145452097272654,-0.00603099423601735,-0.00319943988140817,0.00432152206576228,0.0145452097272654,-0.00108371401122968,-0.00145587805590538,0.0138984609351765,-0.00826818480783789,-0.00826818480783789,0.0145452097272654,-0.00203448035321828,0.0107338129209753,0.0107338129209753,-0.00432152206576228,0.00203448035321828,-0.00108371401122968,0.00203448035321828,8.43827666432503e-06,0.0080429399289207,-0.00778638488690215,-0.00603099423601735,-0.00603099423601735,-0.00203448035321828,0.00310735041081847,-0.000748003168719063,-0.000748003168719063,0.0160048300933659,-0.0145452097272653,0.00203448035321828,0.00814123714034713,0.0165763944793087,0.00310735041081847,-0.00310735041081847,0.00310735041081847,0.00432152206576228,-0.0165763944793087
"HIF1",0.0398950492280264,0.193810069937586,0.193810069937586,0.00283058380419458,0.00283058380419458,0.233515532223674,0.0398950492280264,0.204410484616347,0.0342248041677213,0.193810069937586,0.0455575815205145,0.0455575815205145,0.209331352432627,0.209331352432627,-0.255827417580862,0.0285598171134285,0.0285598171134285,0.258090801772834,0.0342248041677213,0.0342248041677213,0.0342248041677213,-0.142370192127577,0.13066701649733,0.23578464627357,-0.00319943988140817,1,1,0.0107798137917158,0.0107798137917158,0.0398950492280264,0.23578464627357,0.0398950492280264,0.23578464627357,-0.50219488877783,0.0398950492280264,0.0398950492280264,0.152959723874277,1,0.209331352432627,0.0398950492280264,0.23578464627357,0.234651074163507,0.00283058380419458,0.0353657392830497,0.0353657392830497,0.0398950492280264,-0.0342248041677213,0.204410484616347,0.204410484616347,-0.209331352432627,0.0342248041677213,0.23578464627357,0.0342248041677213,0.258090801772834,0.213101252441967,0.110609174814794,0.152959723874277,0.152959723874277,-0.0342248041677213,0.193810069937586,0.233131446795787,0.233131446795787,0.182469452120674,-0.0398950492280264,0.0342248041677213,0.811518134334156,0.50219488877783,0.193810069937586,-0.193810069937586,0.193810069937586,0.209331352432627,-0.50219488877783
"Hypoxia",0.0398950492280264,0.193810069937586,0.193810069937586,0.00283058380419458,0.00283058380419458,0.233515532223674,0.0398950492280264,0.204410484616347,0.0342248041677213,0.193810069937586,0.0455575815205145,0.0455575815205145,0.209331352432627,0.209331352432627,-0.255827417580862,0.0285598171134285,0.0285598171134285,0.258090801772834,0.0342248041677213,0.0342248041677213,0.0342248041677213,-0.142370192127577,0.13066701649733,0.23578464627357,-0.00319943988140817,1,1,0.0107798137917158,0.0107798137917158,0.0398950492280264,0.23578464627357,0.0398950492280264,0.23578464627357,-0.50219488877783,0.0398950492280264,0.0398950492280264,0.152959723874277,1,0.209331352432627,0.0398950492280264,0.23578464627357,0.234651074163507,0.00283058380419458,0.0353657392830497,0.0353657392830497,0.0398950492280264,-0.0342248041677213,0.204410484616347,0.204410484616347,-0.209331352432627,0.0342248041677213,0.23578464627357,0.0342248041677213,0.258090801772834,0.213101252441967,0.110609174814794,0.152959723874277,0.152959723874277,-0.0342248041677213,0.193810069937586,0.233131446795787,0.233131446795787,0.182469452120674,-0.0398950492280264,0.0342248041677213,0.811518134334156,0.50219488877783,0.193810069937586,-0.193810069937586,0.193810069937586,0.209331352432627,-0.50219488877783
"IGF1",0.0141777566085481,0.0773893006570976,0.0773893006570976,-0.00924808443443554,-0.00924808443443554,0.151128083645191,0.0141777566085481,0.202976262393651,0.0395082510119651,0.0773893006570976,0.0138427494674998,0.0138427494674998,0.157974482287053,0.157974482287053,-0.147722503850104,0.0179363745750611,0.0179363745750611,0.149980609075958,0.0395082510119651,0.0395082510119651,0.0395082510119651,-0.120441865550451,-0.00238632874777399,0.150371709591326,-0.0206571404569282,0.0107798137917158,0.0107798137917158,1,1,0.0141777566085481,0.150371709591326,0.0141777566085481,0.150371709591326,0.000858365387192744,0.0141777566085481,0.0141777566085481,0.442693205294609,0.0107798137917158,0.157974482287053,0.0141777566085481,0.150371709591326,0.151508210015415,-0.00924808443443554,0.0255015694890501,0.0255015694890501,0.0141777566085481,-0.0395082510119651,0.202976262393651,0.202976262393651,-0.157974482287053,0.0395082510119651,0.150371709591326,0.0395082510119651,0.149980609075958,0.154169833995521,0.208919575876656,0.442693205294609,0.442693205294609,-0.0395082510119651,0.0773893006570976,0.144686181517844,0.144686181517844,0.0947967264292427,-0.0141777566085481,0.0395082510119651,0.0422434298594617,-0.000858365387192744,0.0773893006570976,-0.0773893006570976,0.0773893006570976,0.157974482287053,0.000858365387192744
"IGF1R",0.0141777566085481,0.0773893006570976,0.0773893006570976,-0.00924808443443554,-0.00924808443443554,0.151128083645191,0.0141777566085481,0.202976262393651,0.0395082510119651,0.0773893006570976,0.0138427494674998,0.0138427494674998,0.157974482287053,0.157974482287053,-0.147722503850104,0.0179363745750611,0.0179363745750611,0.149980609075958,0.0395082510119651,0.0395082510119651,0.0395082510119651,-0.120441865550451,-0.00238632874777399,0.150371709591326,-0.0206571404569282,0.0107798137917158,0.0107798137917158,1,1,0.0141777566085481,0.150371709591326,0.0141777566085481,0.150371709591326,0.000858365387192744,0.0141777566085481,0.0141777566085481,0.442693205294609,0.0107798137917158,0.157974482287053,0.0141777566085481,0.150371709591326,0.151508210015415,-0.00924808443443554,0.0255015694890501,0.0255015694890501,0.0141777566085481,-0.0395082510119651,0.202976262393651,0.202976262393651,-0.157974482287053,0.0395082510119651,0.150371709591326,0.0395082510119651,0.149980609075958,0.154169833995521,0.208919575876656,0.442693205294609,0.442693205294609,-0.0395082510119651,0.0773893006570976,0.144686181517844,0.144686181517844,0.0947967264292427,-0.0141777566085481,0.0395082510119651,0.0422434298594617,-0.000858365387192744,0.0773893006570976,-0.0773893006570976,0.0773893006570976,0.157974482287053,0.000858365387192744
"IKK",1,0.126901015181201,0.126901015181201,-0.0134187832669575,-0.0134187832669575,0.25056213175399,1,0.246432301686754,0.0187154966813234,0.126901015181201,0.000580318565752212,0.000580318565752212,0.244548132565326,0.244548132565326,-0.284218713954029,0.00774351548665022,0.00774351548665022,0.275131781827721,0.0187154966813234,0.0187154966813234,0.0187154966813234,-0.402156670013644,0.0229092748479253,0.252831245803885,0.0145452097272654,0.0398950492280264,0.0398950492280264,0.0141777566085481,0.0141777566085481,1,0.252831245803885,1,0.252831245803885,-0.0259442872032398,1,1,0.100417974207743,0.0398950492280264,0.244548132565326,1,0.252831245803885,0.25169848626378,-0.0134187832669575,0.0402656953001168,0.0402656953001168,1,-0.0187154966813234,0.246432301686754,0.246432301686754,-0.244548132565326,0.0187154966813234,0.252831245803885,0.0187154966813234,0.275131781827721,0.264192826072123,0.35677718385001,0.100417974207743,0.100417974207743,-0.0187154966813234,0.126901015181201,0.300091136804768,0.300091136804768,0.594378924788302,-1,0.0187154966813234,0.0993140003471468,0.0259442872032398,0.126901015181201,-0.126901015181201,0.126901015181201,0.244548132565326,-0.0259442872032398
"ILK",0.252831245803885,0.763602375190869,0.763602375190869,-0.0127569904236196,-0.0127569904236196,0.996974178397041,0.252831245803885,0.877836229443281,0.45519045329903,0.763602375190869,0.260577545532062,0.260577545532062,0.973543935187351,0.973543935187351,-0.968607347503054,0.237838194001752,0.237838194001752,0.977688874548178,0.45519045329903,0.45519045329903,0.45519045329903,-0.820459699796592,0.123893008059687,1,-0.00108371401122968,0.23578464627357,0.23578464627357,0.150371709591326,0.150371709591326,0.252831245803885,1,0.252831245803885,1,-0.114751615009739,0.252831245803885,0.252831245803885,0.693267239038978,0.23578464627357,0.973543935187351,0.252831245803885,1,0.998865381936258,-0.0127569904236196,0.324054713880127,0.324054713880127,0.252831245803885,-0.45519045329903,0.877836229443281,0.877836229443281,-0.973543935187351,0.45519045329903,1,0.45519045329903,0.977688874548178,0.954614994992151,0.644271471417259,0.693267239038978,0.693267239038978,-0.45519045329903,0.763602375190869,0.952726745995532,0.952726745995532,0.658444860099947,-0.252831245803885,0.45519045329903,0.424276862470995,0.114751615009739,0.763602375190869,-0.763602375190869,0.763602375190869,0.973543935187351,-0.114751615009739
"JAK",1,0.126901015181201,0.126901015181201,-0.0134187832669575,-0.0134187832669575,0.25056213175399,1,0.246432301686754,0.0187154966813234,0.126901015181201,0.000580318565752212,0.000580318565752212,0.244548132565326,0.244548132565326,-0.284218713954029,0.00774351548665022,0.00774351548665022,0.275131781827721,0.0187154966813234,0.0187154966813234,0.0187154966813234,-0.402156670013644,0.0229092748479253,0.252831245803885,0.0145452097272654,0.0398950492280264,0.0398950492280264,0.0141777566085481,0.0141777566085481,1,0.252831245803885,1,0.252831245803885,-0.0259442872032398,1,1,0.100417974207743,0.0398950492280264,0.244548132565326,1,0.252831245803885,0.25169848626378,-0.0134187832669575,0.0402656953001168,0.0402656953001168,1,-0.0187154966813234,0.246432301686754,0.246432301686754,-0.244548132565326,0.0187154966813234,0.252831245803885,0.0187154966813234,0.275131781827721,0.264192826072123,0.35677718385001,0.100417974207743,0.100417974207743,-0.0187154966813234,0.126901015181201,0.300091136804768,0.300091136804768,0.594378924788302,-1,0.0187154966813234,0.0993140003471468,0.0259442872032398,0.126901015181201,-0.126901015181201,0.126901015181201,0.244548132565326,-0.0259442872032398
"Jagged",0.252831245803885,0.763602375190869,0.763602375190869,-0.0127569904236196,-0.0127569904236196,0.996974178397041,0.252831245803885,0.877836229443281,0.45519045329903,0.763602375190869,0.260577545532062,0.260577545532062,0.973543935187351,0.973543935187351,-0.968607347503054,0.237838194001752,0.237838194001752,0.977688874548178,0.45519045329903,0.45519045329903,0.45519045329903,-0.820459699796592,0.123893008059687,1,-0.00108371401122968,0.23578464627357,0.23578464627357,0.150371709591326,0.150371709591326,0.252831245803885,1,0.252831245803885,1,-0.114751615009739,0.252831245803885,0.252831245803885,0.693267239038978,0.23578464627357,0.973543935187351,0.252831245803885,1,0.998865381936258,-0.0127569904236196,0.324054713880127,0.324054713880127,0.252831245803885,-0.45519045329903,0.877836229443281,0.877836229443281,-0.973543935187351,0.45519045329903,1,0.45519045329903,0.977688874548178,0.954614994992151,0.644271471417259,0.693267239038978,0.693267239038978,-0.45519045329903,0.763602375190869,0.952726745995532,0.952726745995532,0.658444860099947,-0.252831245803885,0.45519045329903,0.424276862470995,0.114751615009739,0.763602375190869,-0.763602375190869,0.763602375190869,0.973543935187351,-0.114751615009739
"KLF4",-0.0259442872032398,-0.168047856634884,-0.168047856634884,-0.00076509974704667,-0.00076509974704667,-0.112481423613945,-0.0259442872032398,-0.150536581040023,0.00161501447600315,-0.168047856634884,-0.0311673725767951,-0.0311673725767951,-0.14104490037877,-0.14104490037877,0.146166774727127,-0.0209051576238612,-0.0209051576238612,-0.137151845601079,0.00161501447600315,0.00161501447600315,0.00161501447600315,0.0830127920822531,-0.611728107623369,-0.114751615009739,-0.0165763944793087,-0.50219488877783,-0.50219488877783,0.000858365387192744,0.000858365387192744,-0.0259442872032398,-0.114751615009739,-0.0259442872032398,-0.114751615009739,1,-0.0259442872032398,-0.0259442872032398,-0.110644973465477,-0.50219488877783,-0.14104490037877,-0.0259442872032398,-0.114751615009739,-0.113605508530396,-0.00076509974704667,0.00862856648806955,0.00862856648806955,-0.0259442872032398,-0.00161501447600315,-0.150536581040023,-0.150536581040023,0.14104490037877,0.00161501447600315,-0.114751615009739,0.00161501447600315,-0.137151845601079,-0.150232138747564,-0.0619200749536243,-0.110644973465477,-0.110644973465477,-0.00161501447600315,-0.168047856634884,-0.141692064756501,-0.141692064756501,-0.289826969441285,0.0259442872032398,0.00161501447600315,-0.690465711807322,-1,-0.168047856634884,0.168047856634884,-0.168047856634884,-0.14104490037877,1
"LIF",1,0.126901015181201,0.126901015181201,-0.0134187832669575,-0.0134187832669575,0.25056213175399,1,0.246432301686754,0.0187154966813234,0.126901015181201,0.000580318565752212,0.000580318565752212,0.244548132565326,0.244548132565326,-0.284218713954029,0.00774351548665022,0.00774351548665022,0.275131781827721,0.0187154966813234,0.0187154966813234,0.0187154966813234,-0.402156670013644,0.0229092748479253,0.252831245803885,0.0145452097272654,0.0398950492280264,0.0398950492280264,0.0141777566085481,0.0141777566085481,1,0.252831245803885,1,0.252831245803885,-0.0259442872032398,1,1,0.100417974207743,0.0398950492280264,0.244548132565326,1,0.252831245803885,0.25169848626378,-0.0134187832669575,0.0402656953001168,0.0402656953001168,1,-0.0187154966813234,0.246432301686754,0.246432301686754,-0.244548132565326,0.0187154966813234,0.252831245803885,0.0187154966813234,0.275131781827721,0.264192826072123,0.35677718385001,0.100417974207743,0.100417974207743,-0.0187154966813234,0.126901015181201,0.300091136804768,0.300091136804768,0.594378924788302,-1,0.0187154966813234,0.0993140003471468,0.0259442872032398,0.126901015181201,-0.126901015181201,0.126901015181201,0.244548132565326,-0.0259442872032398
"LIFR",1,0.126901015181201,0.126901015181201,-0.0134187832669575,-0.0134187832669575,0.25056213175399,1,0.246432301686754,0.0187154966813234,0.126901015181201,0.000580318565752212,0.000580318565752212,0.244548132565326,0.244548132565326,-0.284218713954029,0.00774351548665022,0.00774351548665022,0.275131781827721,0.0187154966813234,0.0187154966813234,0.0187154966813234,-0.402156670013644,0.0229092748479253,0.252831245803885,0.0145452097272654,0.0398950492280264,0.0398950492280264,0.0141777566085481,0.0141777566085481,1,0.252831245803885,1,0.252831245803885,-0.0259442872032398,1,1,0.100417974207743,0.0398950492280264,0.244548132565326,1,0.252831245803885,0.25169848626378,-0.0134187832669575,0.0402656953001168,0.0402656953001168,1,-0.0187154966813234,0.246432301686754,0.246432301686754,-0.244548132565326,0.0187154966813234,0.252831245803885,0.0187154966813234,0.275131781827721,0.264192826072123,0.35677718385001,0.100417974207743,0.100417974207743,-0.0187154966813234,0.126901015181201,0.300091136804768,0.300091136804768,0.594378924788302,-1,0.0187154966813234,0.0993140003471468,0.0259442872032398,0.126901015181201,-0.126901015181201,0.126901015181201,0.244548132565326,-0.0259442872032398
"LIV1",0.100417974207743,0.634637887278033,0.634637887278033,-0.0116110238639089,-0.0116110238639089,0.693267239038978,0.100417974207743,0.760214415497171,0.382184881983657,0.634637887278033,0.313168154047849,0.313168154047849,0.715204355640316,0.715204355640316,-0.692890090659638,0.313074536727385,0.313074536727385,0.69289858771244,0.382184881983657,0.382184881983657,0.382184881983657,-0.602988769721448,0.105401370938307,0.693267239038978,-0.00603099423601735,0.152959723874277,0.152959723874277,0.442693205294609,0.442693205294609,0.100417974207743,0.693267239038978,0.100417974207743,0.693267239038978,-0.110644973465477,0.100417974207743,0.100417974207743,1,0.152959723874277,0.715204355640316,0.100417974207743,0.693267239038978,0.694400930570146,-0.0116110238639089,0.31381894321322,0.31381894321322,0.100417974207743,-0.382184881983657,0.760214415497171,0.760214415497171,-0.715204355640316,0.382184881983657,0.693267239038978,0.382184881983657,0.69289858771244,0.711417624527829,0.65370490030758,1,1,-0.382184881983657,0.634637887278033,0.675501200859298,0.675501200859298,0.450050849513565,-0.100417974207743,0.382184881983657,0.295316014969185,0.110644973465477,0.634637887278033,-0.634637887278033,0.634637887278033,0.715204355640316,-0.110644973465477
"LOXL23",0.0398950492280264,0.193810069937586,0.193810069937586,0.00283058380419458,0.00283058380419458,0.233515532223674,0.0398950492280264,0.204410484616347,0.0342248041677213,0.193810069937586,0.0455575815205145,0.0455575815205145,0.209331352432627,0.209331352432627,-0.255827417580862,0.0285598171134285,0.0285598171134285,0.258090801772834,0.0342248041677213,0.0342248041677213,0.0342248041677213,-0.142370192127577,0.13066701649733,0.23578464627357,-0.00319943988140817,1,1,0.0107798137917158,0.0107798137917158,0.0398950492280264,0.23578464627357,0.0398950492280264,0.23578464627357,-0.50219488877783,0.0398950492280264,0.0398950492280264,0.152959723874277,1,0.209331352432627,0.0398950492280264,0.23578464627357,0.234651074163507,0.00283058380419458,0.0353657392830497,0.0353657392830497,0.0398950492280264,-0.0342248041677213,0.204410484616347,0.204410484616347,-0.209331352432627,0.0342248041677213,0.23578464627357,0.0342248041677213,0.258090801772834,0.213101252441967,0.110609174814794,0.152959723874277,0.152959723874277,-0.0342248041677213,0.193810069937586,0.233131446795787,0.233131446795787,0.182469452120674,-0.0398950492280264,0.0342248041677213,0.811518134334156,0.50219488877783,0.193810069937586,-0.193810069937586,0.193810069937586,0.209331352432627,-0.50219488877783
"MEK",0.244548132565326,0.772662027521851,0.772662027521851,-0.011285531623374,-0.011285531623374,0.970517735708947,0.244548132565326,0.898234424761456,0.459048950289023,0.772662027521851,0.269594560651569,0.269594560651569,1,1,-0.947445904820952,0.250034940325359,0.250034940325359,0.951249004083973,0.459048950289023,0.459048950289023,0.459048950289023,-0.842493234004771,0.150219567264561,0.973543935187351,0.00432152206576228,0.209331352432627,0.209331352432627,0.157974482287053,0.157974482287053,0.244548132565326,0.973543935187351,0.244548132565326,0.973543935187351,-0.14104490037877,0.244548132565326,0.244548132565326,0.715204355640316,0.209331352432627,1,0.244548132565326,0.973543935187351,0.972406448585077,-0.011285531623374,0.339282967734349,0.339282967734349,0.244548132565326,-0.459048950289023,0.898234424761456,0.898234424761456,-1,0.459048950289023,0.973543935187351,0.459048950289023,0.951249004083973,0.980335879561439,0.649661359714558,0.715204355640316,0.715204355640316,-0.459048950289023,0.772662027521851,0.926283758171255,0.926283758171255,0.65007441673925,-0.244548132565326,0.459048950289023,0.397682393985749,0.14104490037877,0.772662027521851,-0.772662027521851,0.772662027521851,1,-0.14104490037877
"NFB",1,0.126901015181201,0.126901015181201,-0.0134187832669575,-0.0134187832669575,0.25056213175399,1,0.246432301686754,0.0187154966813234,0.126901015181201,0.000580318565752212,0.000580318565752212,0.244548132565326,0.244548132565326,-0.284218713954029,0.00774351548665022,0.00774351548665022,0.275131781827721,0.0187154966813234,0.0187154966813234,0.0187154966813234,-0.402156670013644,0.0229092748479253,0.252831245803885,0.0145452097272654,0.0398950492280264,0.0398950492280264,0.0141777566085481,0.0141777566085481,1,0.252831245803885,1,0.252831245803885,-0.0259442872032398,1,1,0.100417974207743,0.0398950492280264,0.244548132565326,1,0.252831245803885,0.25169848626378,-0.0134187832669575,0.0402656953001168,0.0402656953001168,1,-0.0187154966813234,0.246432301686754,0.246432301686754,-0.244548132565326,0.0187154966813234,0.252831245803885,0.0187154966813234,0.275131781827721,0.264192826072123,0.35677718385001,0.100417974207743,0.100417974207743,-0.0187154966813234,0.126901015181201,0.300091136804768,0.300091136804768,0.594378924788302,-1,0.0187154966813234,0.0993140003471468,0.0259442872032398,0.126901015181201,-0.126901015181201,0.126901015181201,0.244548132565326,-0.0259442872032398
"NOTCH",0.252831245803885,0.763602375190869,0.763602375190869,-0.0127569904236196,-0.0127569904236196,0.996974178397041,0.252831245803885,0.877836229443281,0.45519045329903,0.763602375190869,0.260577545532062,0.260577545532062,0.973543935187351,0.973543935187351,-0.968607347503054,0.237838194001752,0.237838194001752,0.977688874548178,0.45519045329903,0.45519045329903,0.45519045329903,-0.820459699796592,0.123893008059687,1,-0.00108371401122968,0.23578464627357,0.23578464627357,0.150371709591326,0.150371709591326,0.252831245803885,1,0.252831245803885,1,-0.114751615009739,0.252831245803885,0.252831245803885,0.693267239038978,0.23578464627357,0.973543935187351,0.252831245803885,1,0.998865381936258,-0.0127569904236196,0.324054713880127,0.324054713880127,0.252831245803885,-0.45519045329903,0.877836229443281,0.877836229443281,-0.973543935187351,0.45519045329903,1,0.45519045329903,0.977688874548178,0.954614994992151,0.644271471417259,0.693267239038978,0.693267239038978,-0.45519045329903,0.763602375190869,0.952726745995532,0.952726745995532,0.658444860099947,-0.252831245803885,0.45519045329903,0.424276862470995,0.114751615009739,0.763602375190869,-0.763602375190869,0.763602375190869,0.973543935187351,-0.114751615009739
"NOTCHic",0.25169848626378,0.762465655292852,0.762465655292852,-0.011624697588725,-0.011624697588725,0.998108922207822,0.25169848626378,0.876698651885164,0.454059562454011,0.762465655292852,0.260952039668016,0.260952039668016,0.972406448585077,0.972406448585077,-0.967472699226309,0.238221262453937,0.238221262453937,0.976555171079634,0.454059562454011,0.454059562454011,0.454059562454011,-0.819329472624305,0.122749127812608,0.998865381936258,-0.00145587805590538,0.234651074163507,0.234651074163507,0.151508210015415,0.151508210015415,0.25169848626378,0.998865381936258,0.25169848626378,0.998865381936258,-0.113605508530396,0.25169848626378,0.25169848626378,0.694400930570146,0.234651074163507,0.972406448585077,0.25169848626378,0.998865381936258,1,-0.011624697588725,0.324437986984615,0.324437986984615,0.25169848626378,-0.454059562454011,0.876698651885164,0.876698651885164,-0.972406448585077,0.454059562454011,0.998865381936258,0.454059562454011,0.976555171079634,0.953478916260459,0.644654132346841,0.694400930570146,0.694400930570146,-0.454059562454011,0.762465655292852,0.951592899718147,0.951592899718147,0.657306633863737,-0.25169848626378,0.454059562454011,0.423135315833976,0.113605508530396,0.762465655292852,-0.762465655292852,0.762465655292852,0.972406448585077,-0.113605508530396
"PAK1",-0.0134187832669575,-0.00028774632781257,-0.00028774632781257,1,1,-0.0112442224146844,-0.0134187832669575,-0.0101439192982636,0.000583850214086037,-0.00028774632781257,-0.00480822997910287,-0.00480822997910287,-0.011285531623374,-0.011285531623374,0.0138892722898572,-0.00202560861276091,-0.00202560861276091,-0.0146319064099923,0.000583850214086037,0.000583850214086037,0.000583850214086037,0.0153206152748276,0.0030656638825674,-0.0127569904236196,0.0138984609351765,0.00283058380419458,0.00283058380419458,-0.00924808443443554,-0.00924808443443554,-0.0134187832669575,-0.0127569904236196,-0.0134187832669575,-0.0127569904236196,-0.00076509974704667,-0.0134187832669575,-0.0134187832669575,-0.0116110238639089,0.00283058380419458,-0.011285531623374,-0.0134187832669575,-0.0127569904236196,-0.011624697588725,1,-0.0133749329890441,-0.0133749329890441,-0.0134187832669575,-0.000583850214086037,-0.0101439192982636,-0.0101439192982636,0.011285531623374,0.000583850214086037,-0.0127569904236196,0.000583850214086037,-0.0146319064099923,-0.0120189379824734,-0.025134826539012,-0.0116110238639089,-0.0116110238639089,-0.000583850214086037,-0.00028774632781257,-0.0123628361772123,-0.0123628361772123,-0.00786543460123795,0.0134187832669575,0.000583850214086037,-0.00449076032170359,0.00076509974704667,-0.00028774632781257,0.00028774632781257,-0.00028774632781257,-0.011285531623374,-0.00076509974704667
"PDGF",0.0402656953001168,0.151238313247339,0.151238313247339,-0.0133749329890441,-0.0133749329890441,0.322541917099583,0.0402656953001168,0.253405284124392,0.0610484708168687,0.151238313247339,0.0158124586169102,0.0158124586169102,0.339282967734349,0.339282967734349,-0.295684907131151,0.0137244922550161,0.0137244922550161,0.301707562757636,0.0610484708168687,0.0610484708168687,0.0610484708168687,-0.245621127424253,-0.00186329307734673,0.324054713880127,-0.00826818480783789,0.0353657392830497,0.0353657392830497,0.0255015694890501,0.0255015694890501,0.0402656953001168,0.324054713880127,0.0402656953001168,0.324054713880127,0.00862856648806955,0.0402656953001168,0.0402656953001168,0.31381894321322,0.0353657392830497,0.339282967734349,0.0402656953001168,0.324054713880127,0.324437986984615,-0.0133749329890441,1,1,0.0402656953001168,-0.0610484708168687,0.253405284124392,0.253405284124392,-0.339282967734349,0.0610484708168687,0.324054713880127,0.0610484708168687,0.301707562757636,0.319557971546595,0.564761010875741,0.31381894321322,0.31381894321322,-0.0610484708168687,0.151238313247339,0.284311026778085,0.284311026778085,0.173200893402332,-0.0402656953001168,0.0610484708168687,0.0760467137347348,-0.00862856648806955,0.151238313247339,-0.151238313247339,0.151238313247339,0.339282967734349,0.00862856648806955
