"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Goosecoid",0.0604746494337091,0.0959812119602444,0.735704843713195,0.736193460038063,-0.00680191732098402,0.462813338075378,0.0604746494337091,0.463324017101951,0.735704843713195,0.252650138959628,0.00379350749800972,0.00379350749800972,0.463324017101951,0.463324017101951,-0.735216401104315,0.17096437868578,0.17096437868578,0.500435510326713,0.45980432911013,0.735704843713195,0.735704843713195,-0.390070943547908,1,0.462813338075378,-0.0322644306140899,0.109702490298325,0.109702490298325,0.145110565574623,0.145110565574623,0.0604746494337091,0.463324017101951,0.0604746494337091,0.463324017101951,-0.736219481791553,0.0604746494337091,0.0604746494337091,0.499773985833812,0.109702490298325,0.463324017101951,0.0604746494337091,0.463324017101951,0.463324017101951,0.736193460038063,0.0209400916994731,0.0209400916994731,0.0604746494337091,-0.462831799436275,0.463324017101951,0.463324017101951,-0.500435510326713,0.463324017101951,0.463324017101951,0.461317990441153,0.500435510326713,0.706695043389666,0.382642559837687,0.499773985833812,0.499773985833812,-0.457363050739524,0.735704843713195,0.735704843713195,0.735704843713195,0.773333467219341,-0.0604746494337091,0.735704843713195,0.736219481791553,0.736219481791553,0.735704843713195,-0.735216401104315,0.735216401104315,0.463324017101951,-0.736219481791553
"HEY1",0.450463306518205,0.16031157107729,0.723111097802498,0.722611304633311,-0.00368476984220813,1,0.450463306518205,0.999498535015731,0.723111097802498,0.28026218541363,0.0528303718980145,0.0528303718980145,0.999498535015731,0.999498535015731,-0.723611084638646,0.490369245610669,0.490369245610669,0.958368090980589,0.99598731512754,0.723111097802498,0.723111097802498,-0.837993747135962,0.462813338075378,1,-0.0144710022535234,0.109276054092356,0.109276054092356,0.468247034488344,0.468247034488344,0.450463306518205,0.999498535015731,0.450463306518205,0.999498535015731,-0.722607835708677,0.450463306518205,0.450463306518205,0.854601655120263,0.109276054092356,0.999498535015731,0.450463306518205,0.999498535015731,0.999498535015731,0.722611304633311,0.167965249009626,0.167965249009626,0.450463306518205,-0.998997311038958,0.999498535015731,0.999498535015731,-0.958368090980589,0.999498535015731,0.999498535015731,0.997492171892066,0.958368090980589,0.752200050065989,0.905701514231168,0.854601655120263,0.854601655120263,-0.991478548940308,0.723111097802498,0.723111097802498,0.723111097802498,0.685487625299833,-0.450463306518205,0.723111097802498,0.722607835708677,0.722607835708677,0.723111097802498,-0.723611084638646,0.723611084638646,0.999498535015731,-0.722607835708677
"HGF",-0.0163507507572808,-0.0257848415872748,-0.0195136994990106,-0.0200106018688125,-0.0272933940060581,-0.0144710022535234,-0.0163507507572808,-0.0139740450832096,-0.0195136994990106,-0.0289911591684545,-0.00680191732098402,-0.00680191732098402,-0.0139740450832096,-0.0139740450832096,0.0200198711039678,-0.00445876395098183,-0.00445876395098183,-0.0179860984048055,-0.0154740052419392,-0.0195136994990106,-0.0195136994990106,0.024988597670181,-0.0322644306140899,-0.0144710022535234,1,0.00763838397768994,0.00763838397768994,-0.00672277442482738,-0.00672277442482738,-0.0163507507572808,-0.0139740450832096,-0.0163507507572808,-0.0139740450832096,0.0190167904167303,-0.0163507507572808,-0.0163507507572808,-0.0103783062484151,0.00763838397768994,-0.0139740450832096,-0.0163507507572808,-0.0139740450832096,-0.0139740450832096,-0.0200106018688125,0.00212674377684472,0.00212674377684472,-0.0163507507572808,0.0134770810553687,-0.0139740450832096,-0.0139740450832096,0.0179860984048055,-0.0139740450832096,-0.0139740450832096,-0.0139740450832096,-0.0179860984048055,-0.0235541375577745,-0.0215291526400554,-0.0103783062484151,-0.0103783062484151,0.0150044676677802,-0.0195136994990106,-0.0195136994990106,-0.0195136994990106,-0.0250352745401553,0.0163507507572808,-0.0195136994990106,-0.0190167904167303,-0.0190167904167303,-0.0195136994990106,0.0200198711039678,-0.0200198711039678,-0.0139740450832096,0.0190167904167303
"HIF1",-0.00485960107260995,0.0529673073974831,0.365039823476459,0.36454170216051,0.0213687516955787,0.109276054092356,-0.00485960107260995,0.10977105717809,0.365039823476459,0.0997803585780342,-0.00632552259145549,-0.00632552259145549,0.10977105717809,0.10977105717809,-0.365538048309055,0.0189688364125876,0.0189688364125876,0.13083598944746,0.106266809082258,0.365039823476459,0.365039823476459,-0.0927454864313886,0.109702490298325,0.109276054092356,0.00763838397768994,1,1,0.03392801041781,0.03392801041781,-0.00485960107260995,0.10977105717809,-0.00485960107260995,0.10977105717809,-0.366541207684005,-0.00485960107260995,-0.00485960107260995,0.182613031371884,1,0.10977105717809,-0.00485960107260995,0.10977105717809,0.10977105717809,0.36454170216051,-0.0185306992736211,-0.0185306992736211,-0.00485960107260995,-0.109262995606757,0.10977105717809,0.10977105717809,-0.13083598944746,0.10977105717809,0.10977105717809,0.107764873152435,0.13083598944746,0.3349243974458,0.0881578752993696,0.182613031371884,0.182613031371884,-0.103713451447218,0.365039823476459,0.365039823476459,0.365039823476459,0.336446426435518,0.00485960107260995,0.365039823476459,0.366541207684005,0.366541207684005,0.365039823476459,-0.365538048309055,0.365538048309055,0.10977105717809,-0.366541207684005
"Hypoxia",-0.00485960107260995,0.0529673073974831,0.365039823476459,0.36454170216051,0.0213687516955787,0.109276054092356,-0.00485960107260995,0.10977105717809,0.365039823476459,0.0997803585780342,-0.00632552259145549,-0.00632552259145549,0.10977105717809,0.10977105717809,-0.365538048309055,0.0189688364125876,0.0189688364125876,0.13083598944746,0.106266809082258,0.365039823476459,0.365039823476459,-0.0927454864313886,0.109702490298325,0.109276054092356,0.00763838397768994,1,1,0.03392801041781,0.03392801041781,-0.00485960107260995,0.10977105717809,-0.00485960107260995,0.10977105717809,-0.366541207684005,-0.00485960107260995,-0.00485960107260995,0.182613031371884,1,0.10977105717809,-0.00485960107260995,0.10977105717809,0.10977105717809,0.36454170216051,-0.0185306992736211,-0.0185306992736211,-0.00485960107260995,-0.109262995606757,0.10977105717809,0.10977105717809,-0.13083598944746,0.10977105717809,0.10977105717809,0.107764873152435,0.13083598944746,0.3349243974458,0.0881578752993696,0.182613031371884,0.182613031371884,-0.103713451447218,0.365039823476459,0.365039823476459,0.365039823476459,0.336446426435518,0.00485960107260995,0.365039823476459,0.366541207684005,0.366541207684005,0.365039823476459,-0.365538048309055,0.365538048309055,0.10977105717809,-0.366541207684005
"IGF1",0.107080952575474,0.0212866512032904,0.27470609886939,0.274198764152447,-0.00428160556196257,0.468247034488344,0.107080952575474,0.467753008388048,0.27470609886939,0.047482177677201,0.0313566269241076,0.0313566269241076,0.467753008388048,0.467753008388048,-0.274210458610316,0.081111447218182,0.081111447218182,0.426630474973479,0.468247034488344,0.27470609886939,0.27470609886939,-0.322296291783252,0.145110565574623,0.468247034488344,-0.00672277442482738,0.03392801041781,0.03392801041781,1,1,0.107080952575474,0.467753008388048,0.107080952575474,0.467753008388048,-0.27320740263527,0.107080952575474,0.107080952575474,0.528302883560854,0.03392801041781,0.467753008388048,0.107080952575474,0.467753008388048,0.467753008388048,0.274198764152447,0.00734876333949984,0.00734876333949984,0.107080952575474,-0.467259089662728,0.467753008388048,0.467753008388048,-0.426630474973479,0.467753008388048,0.467753008388048,0.467753008388048,0.426630474973479,0.289789250400898,0.477337696830468,0.528302883560854,0.528302883560854,-0.465794149844227,0.27470609886939,0.27470609886939,0.27470609886939,0.24311572338387,-0.107080952575474,0.27470609886939,0.27320740263527,0.27320740263527,0.27470609886939,-0.274210458610316,0.274210458610316,0.467753008388048,-0.27320740263527
"IGF1R",0.107080952575474,0.0212866512032904,0.27470609886939,0.274198764152447,-0.00428160556196257,0.468247034488344,0.107080952575474,0.467753008388048,0.27470609886939,0.047482177677201,0.0313566269241076,0.0313566269241076,0.467753008388048,0.467753008388048,-0.274210458610316,0.081111447218182,0.081111447218182,0.426630474973479,0.468247034488344,0.27470609886939,0.27470609886939,-0.322296291783252,0.145110565574623,0.468247034488344,-0.00672277442482738,0.03392801041781,0.03392801041781,1,1,0.107080952575474,0.467753008388048,0.107080952575474,0.467753008388048,-0.27320740263527,0.107080952575474,0.107080952575474,0.528302883560854,0.03392801041781,0.467753008388048,0.107080952575474,0.467753008388048,0.467753008388048,0.274198764152447,0.00734876333949984,0.00734876333949984,0.107080952575474,-0.467259089662728,0.467753008388048,0.467753008388048,-0.426630474973479,0.467753008388048,0.467753008388048,0.467753008388048,0.426630474973479,0.289789250400898,0.477337696830468,0.528302883560854,0.528302883560854,-0.465794149844227,0.27470609886939,0.27470609886939,0.27470609886939,0.24311572338387,-0.107080952575474,0.27470609886939,0.27320740263527,0.27320740263527,0.27470609886939,-0.274210458610316,0.274210458610316,0.467753008388048,-0.27320740263527
"IKK",1,0.0198317410433999,0.255882333715283,0.25538099724133,-0.00574244254083398,0.450463306518205,1,0.449963311043694,0.255882333715283,0.0287228444416201,-0.0544246194791811,-0.0544246194791811,0.449963311043694,0.449963311043694,-0.256383746310824,0.111446881225928,0.111446881225928,0.491086082227367,0.448457338363554,0.255882333715283,0.255882333715283,-0.61143368947379,0.0604746494337091,0.450463306518205,-0.0163507507572808,-0.00485960107260995,-0.00485960107260995,0.107080952575474,0.107080952575474,1,0.449963311043694,1,0.449963311043694,-0.255380684536142,1,1,0.305043695154986,-0.00485960107260995,0.449963311043694,1,0.449963311043694,0.449963311043694,0.25538099724133,0.0247287441879403,0.0247287441879403,1,-0.450466423357119,0.449963311043694,0.449963311043694,-0.491086082227367,0.449963311043694,0.449963311043694,0.449963311043694,0.491086082227367,0.278954461623569,0.544767440403021,0.305043695154986,0.305043695154986,-0.445962421725821,0.255882333715283,0.255882333715283,0.255882333715283,0.287478661325982,-1,0.255882333715283,0.255380684536142,0.255380684536142,0.255882333715283,-0.256383746310824,0.256383746310824,0.449963311043694,-0.255380684536142
"ILK",0.449963311043694,0.160816853185615,0.723608482610083,0.723108930119818,-0.00318143115306474,0.999498535015731,0.449963311043694,1,0.723608482610083,0.280757714656825,0.0523275399501236,0.0523275399501236,1,1,-0.72410822888685,0.490864722394836,0.490864722394836,0.958869131868055,0.996488990330233,0.723608482610083,0.723608482610083,-0.838494533244345,0.463324017101951,0.999498535015731,-0.0139740450832096,0.10977105717809,0.10977105717809,0.467753008388048,0.467753008388048,0.449963311043694,1,0.449963311043694,1,-0.723104969612362,0.449963311043694,0.449963311043694,0.855106328557632,0.10977105717809,1,0.449963311043694,1,1,0.723108930119818,0.167458020531654,0.167458020531654,0.449963311043694,-0.999498524550849,1,1,-0.958869131868055,1,1,0.997993616188686,0.958869131868055,0.752696262278767,0.905197019032745,0.855106328557632,0.855106328557632,-0.991978455175113,0.723608482610083,0.723608482610083,0.723608482610083,0.685984376456311,-0.449963311043694,0.723608482610083,0.723104969612362,0.723104969612362,0.723608482610083,-0.72410822888685,0.72410822888685,1,-0.723104969612362
"JAK",1,0.0198317410433999,0.255882333715283,0.25538099724133,-0.00574244254083398,0.450463306518205,1,0.449963311043694,0.255882333715283,0.0287228444416201,-0.0544246194791811,-0.0544246194791811,0.449963311043694,0.449963311043694,-0.256383746310824,0.111446881225928,0.111446881225928,0.491086082227367,0.448457338363554,0.255882333715283,0.255882333715283,-0.61143368947379,0.0604746494337091,0.450463306518205,-0.0163507507572808,-0.00485960107260995,-0.00485960107260995,0.107080952575474,0.107080952575474,1,0.449963311043694,1,0.449963311043694,-0.255380684536142,1,1,0.305043695154986,-0.00485960107260995,0.449963311043694,1,0.449963311043694,0.449963311043694,0.25538099724133,0.0247287441879403,0.0247287441879403,1,-0.450466423357119,0.449963311043694,0.449963311043694,-0.491086082227367,0.449963311043694,0.449963311043694,0.449963311043694,0.491086082227367,0.278954461623569,0.544767440403021,0.305043695154986,0.305043695154986,-0.445962421725821,0.255882333715283,0.255882333715283,0.255882333715283,0.287478661325982,-1,0.255882333715283,0.255380684536142,0.255380684536142,0.255882333715283,-0.256383746310824,0.256383746310824,0.449963311043694,-0.255380684536142
"Jagged",0.449963311043694,0.160816853185615,0.723608482610083,0.723108930119818,-0.00318143115306474,0.999498535015731,0.449963311043694,1,0.723608482610083,0.280757714656825,0.0523275399501236,0.0523275399501236,1,1,-0.72410822888685,0.490864722394836,0.490864722394836,0.958869131868055,0.996488990330233,0.723608482610083,0.723608482610083,-0.838494533244345,0.463324017101951,0.999498535015731,-0.0139740450832096,0.10977105717809,0.10977105717809,0.467753008388048,0.467753008388048,0.449963311043694,1,0.449963311043694,1,-0.723104969612362,0.449963311043694,0.449963311043694,0.855106328557632,0.10977105717809,1,0.449963311043694,1,1,0.723108930119818,0.167458020531654,0.167458020531654,0.449963311043694,-0.999498524550849,1,1,-0.958869131868055,1,1,0.997993616188686,0.958869131868055,0.752696262278767,0.905197019032745,0.855106328557632,0.855106328557632,-0.991978455175113,0.723608482610083,0.723608482610083,0.723608482610083,0.685984376456311,-0.449963311043694,0.723608482610083,0.723104969612362,0.723104969612362,0.723608482610083,-0.72410822888685,0.72410822888685,1,-0.723104969612362
"KLF4",-0.255380684536142,-0.17287709113624,-0.998495153649369,-0.997993896950151,-0.00886626062299689,-0.722607835708677,-0.255380684536142,-0.723104969612362,-0.998495153649369,-0.34492786478308,-0.00216728021297817,-0.00216728021297817,-0.723104969612362,-0.723104969612362,0.998996673352157,-0.299201793378869,-0.299201793378869,-0.764238599866365,-0.719598088918771,-0.998495153649369,-0.998495153649369,0.643869689274704,-0.736219481791553,-0.722607835708677,0.0190167904167303,-0.366541207684005,-0.366541207684005,-0.27320740263527,-0.27320740263527,-0.255380684536142,-0.723104969612362,-0.255380684536142,-0.723104969612362,1,-0.255380684536142,-0.255380684536142,-0.744788154975987,-0.366541207684005,-0.723104969612362,-0.255380684536142,-0.723104969612362,-0.723104969612362,-0.997993896950151,-0.0450402336344844,-0.0450402336344844,-0.255380684536142,0.722599025955565,-0.723104969612362,-0.723104969612362,0.764238599866365,-0.723104969612362,-0.723104969612362,-0.721098451063387,-0.764238599866365,-0.965386200055267,-0.628263114757417,-0.744788154975987,-0.744788154975987,0.71706188530837,-0.998495153649369,-0.998495153649369,-0.998495153649369,-0.962876914029822,0.255380684536142,-0.998495153649369,-1,-1,-0.998495153649369,0.998996673352157,-0.998996673352157,-0.723104969612362,1
"LIF",1,0.0198317410433999,0.255882333715283,0.25538099724133,-0.00574244254083398,0.450463306518205,1,0.449963311043694,0.255882333715283,0.0287228444416201,-0.0544246194791811,-0.0544246194791811,0.449963311043694,0.449963311043694,-0.256383746310824,0.111446881225928,0.111446881225928,0.491086082227367,0.448457338363554,0.255882333715283,0.255882333715283,-0.61143368947379,0.0604746494337091,0.450463306518205,-0.0163507507572808,-0.00485960107260995,-0.00485960107260995,0.107080952575474,0.107080952575474,1,0.449963311043694,1,0.449963311043694,-0.255380684536142,1,1,0.305043695154986,-0.00485960107260995,0.449963311043694,1,0.449963311043694,0.449963311043694,0.25538099724133,0.0247287441879403,0.0247287441879403,1,-0.450466423357119,0.449963311043694,0.449963311043694,-0.491086082227367,0.449963311043694,0.449963311043694,0.449963311043694,0.491086082227367,0.278954461623569,0.544767440403021,0.305043695154986,0.305043695154986,-0.445962421725821,0.255882333715283,0.255882333715283,0.255882333715283,0.287478661325982,-1,0.255882333715283,0.255380684536142,0.255380684536142,0.255882333715283,-0.256383746310824,0.256383746310824,0.449963311043694,-0.255380684536142
"LIFR",1,0.0198317410433999,0.255882333715283,0.25538099724133,-0.00574244254083398,0.450463306518205,1,0.449963311043694,0.255882333715283,0.0287228444416201,-0.0544246194791811,-0.0544246194791811,0.449963311043694,0.449963311043694,-0.256383746310824,0.111446881225928,0.111446881225928,0.491086082227367,0.448457338363554,0.255882333715283,0.255882333715283,-0.61143368947379,0.0604746494337091,0.450463306518205,-0.0163507507572808,-0.00485960107260995,-0.00485960107260995,0.107080952575474,0.107080952575474,1,0.449963311043694,1,0.449963311043694,-0.255380684536142,1,1,0.305043695154986,-0.00485960107260995,0.449963311043694,1,0.449963311043694,0.449963311043694,0.25538099724133,0.0247287441879403,0.0247287441879403,1,-0.450466423357119,0.449963311043694,0.449963311043694,-0.491086082227367,0.449963311043694,0.449963311043694,0.449963311043694,0.491086082227367,0.278954461623569,0.544767440403021,0.305043695154986,0.305043695154986,-0.445962421725821,0.255882333715283,0.255882333715283,0.255882333715283,0.287478661325982,-1,0.255882333715283,0.255380684536142,0.255380684536142,0.255882333715283,-0.256383746310824,0.256383746310824,0.449963311043694,-0.255380684536142
"LIV1",0.305043695154986,0.11913420222814,0.746289649581039,0.745785131985329,0.00530727304155515,0.854601655120263,0.305043695154986,0.855106328557632,0.746289649581039,0.236251766460077,0.0458369797319249,0.0458369797319249,0.855106328557632,0.855106328557632,-0.745791260881629,0.552691164436172,0.552691164436172,0.813981748126133,0.851592570505664,0.746289649581039,0.746289649581039,-0.69361219269701,0.499773985833812,0.854601655120263,-0.0103783062484151,0.182613031371884,0.182613031371884,0.528302883560854,0.528302883560854,0.305043695154986,0.855106328557632,0.305043695154986,0.855106328557632,-0.744788154975987,0.305043695154986,0.305043695154986,1,0.182613031371884,0.855106328557632,0.305043695154986,0.855106328557632,0.855106328557632,0.745785131985329,0.0226497998146289,0.0226497998146289,0.305043695154986,-0.854608178533304,0.855106328557632,0.855106328557632,-0.813981748126133,0.855106328557632,0.855106328557632,0.853100251463413,0.813981748126133,0.753333636762081,0.760339818213062,1,1,-0.84810806325708,0.746289649581039,0.746289649581039,0.746289649581039,0.708676342372887,-0.305043695154986,0.746289649581039,0.744788154975987,0.744788154975987,0.746289649581039,-0.745791260881629,0.745791260881629,0.855106328557632,-0.744788154975987
"LOXL23",-0.00485960107260995,0.0529673073974831,0.365039823476459,0.36454170216051,0.0213687516955787,0.109276054092356,-0.00485960107260995,0.10977105717809,0.365039823476459,0.0997803585780342,-0.00632552259145549,-0.00632552259145549,0.10977105717809,0.10977105717809,-0.365538048309055,0.0189688364125876,0.0189688364125876,0.13083598944746,0.106266809082258,0.365039823476459,0.365039823476459,-0.0927454864313886,0.109702490298325,0.109276054092356,0.00763838397768994,1,1,0.03392801041781,0.03392801041781,-0.00485960107260995,0.10977105717809,-0.00485960107260995,0.10977105717809,-0.366541207684005,-0.00485960107260995,-0.00485960107260995,0.182613031371884,1,0.10977105717809,-0.00485960107260995,0.10977105717809,0.10977105717809,0.36454170216051,-0.0185306992736211,-0.0185306992736211,-0.00485960107260995,-0.109262995606757,0.10977105717809,0.10977105717809,-0.13083598944746,0.10977105717809,0.10977105717809,0.107764873152435,0.13083598944746,0.3349243974458,0.0881578752993696,0.182613031371884,0.182613031371884,-0.103713451447218,0.365039823476459,0.365039823476459,0.365039823476459,0.336446426435518,0.00485960107260995,0.365039823476459,0.366541207684005,0.366541207684005,0.365039823476459,-0.365538048309055,0.365538048309055,0.10977105717809,-0.366541207684005
"MEK",0.449963311043694,0.160816853185615,0.723608482610083,0.723108930119818,-0.00318143115306474,0.999498535015731,0.449963311043694,1,0.723608482610083,0.280757714656825,0.0523275399501236,0.0523275399501236,1,1,-0.72410822888685,0.490864722394836,0.490864722394836,0.958869131868055,0.996488990330233,0.723608482610083,0.723608482610083,-0.838494533244345,0.463324017101951,0.999498535015731,-0.0139740450832096,0.10977105717809,0.10977105717809,0.467753008388048,0.467753008388048,0.449963311043694,1,0.449963311043694,1,-0.723104969612362,0.449963311043694,0.449963311043694,0.855106328557632,0.10977105717809,1,0.449963311043694,1,1,0.723108930119818,0.167458020531654,0.167458020531654,0.449963311043694,-0.999498524550849,1,1,-0.958869131868055,1,1,0.997993616188686,0.958869131868055,0.752696262278767,0.905197019032745,0.855106328557632,0.855106328557632,-0.991978455175113,0.723608482610083,0.723608482610083,0.723608482610083,0.685984376456311,-0.449963311043694,0.723608482610083,0.723104969612362,0.723104969612362,0.723608482610083,-0.72410822888685,0.72410822888685,1,-0.723104969612362
"NFB",1,0.0198317410433999,0.255882333715283,0.25538099724133,-0.00574244254083398,0.450463306518205,1,0.449963311043694,0.255882333715283,0.0287228444416201,-0.0544246194791811,-0.0544246194791811,0.449963311043694,0.449963311043694,-0.256383746310824,0.111446881225928,0.111446881225928,0.491086082227367,0.448457338363554,0.255882333715283,0.255882333715283,-0.61143368947379,0.0604746494337091,0.450463306518205,-0.0163507507572808,-0.00485960107260995,-0.00485960107260995,0.107080952575474,0.107080952575474,1,0.449963311043694,1,0.449963311043694,-0.255380684536142,1,1,0.305043695154986,-0.00485960107260995,0.449963311043694,1,0.449963311043694,0.449963311043694,0.25538099724133,0.0247287441879403,0.0247287441879403,1,-0.450466423357119,0.449963311043694,0.449963311043694,-0.491086082227367,0.449963311043694,0.449963311043694,0.449963311043694,0.491086082227367,0.278954461623569,0.544767440403021,0.305043695154986,0.305043695154986,-0.445962421725821,0.255882333715283,0.255882333715283,0.255882333715283,0.287478661325982,-1,0.255882333715283,0.255380684536142,0.255380684536142,0.255882333715283,-0.256383746310824,0.256383746310824,0.449963311043694,-0.255380684536142
"NOTCH",0.449963311043694,0.160816853185615,0.723608482610083,0.723108930119818,-0.00318143115306474,0.999498535015731,0.449963311043694,1,0.723608482610083,0.280757714656825,0.0523275399501236,0.0523275399501236,1,1,-0.72410822888685,0.490864722394836,0.490864722394836,0.958869131868055,0.996488990330233,0.723608482610083,0.723608482610083,-0.838494533244345,0.463324017101951,0.999498535015731,-0.0139740450832096,0.10977105717809,0.10977105717809,0.467753008388048,0.467753008388048,0.449963311043694,1,0.449963311043694,1,-0.723104969612362,0.449963311043694,0.449963311043694,0.855106328557632,0.10977105717809,1,0.449963311043694,1,1,0.723108930119818,0.167458020531654,0.167458020531654,0.449963311043694,-0.999498524550849,1,1,-0.958869131868055,1,1,0.997993616188686,0.958869131868055,0.752696262278767,0.905197019032745,0.855106328557632,0.855106328557632,-0.991978455175113,0.723608482610083,0.723608482610083,0.723608482610083,0.685984376456311,-0.449963311043694,0.723608482610083,0.723104969612362,0.723104969612362,0.723608482610083,-0.72410822888685,0.72410822888685,1,-0.723104969612362
"NOTCHic",0.449963311043694,0.160816853185615,0.723608482610083,0.723108930119818,-0.00318143115306474,0.999498535015731,0.449963311043694,1,0.723608482610083,0.280757714656825,0.0523275399501236,0.0523275399501236,1,1,-0.72410822888685,0.490864722394836,0.490864722394836,0.958869131868055,0.996488990330233,0.723608482610083,0.723608482610083,-0.838494533244345,0.463324017101951,0.999498535015731,-0.0139740450832096,0.10977105717809,0.10977105717809,0.467753008388048,0.467753008388048,0.449963311043694,1,0.449963311043694,1,-0.723104969612362,0.449963311043694,0.449963311043694,0.855106328557632,0.10977105717809,1,0.449963311043694,1,1,0.723108930119818,0.167458020531654,0.167458020531654,0.449963311043694,-0.999498524550849,1,1,-0.958869131868055,1,1,0.997993616188686,0.958869131868055,0.752696262278767,0.905197019032745,0.855106328557632,0.855106328557632,-0.991978455175113,0.723608482610083,0.723608482610083,0.723608482610083,0.685984376456311,-0.449963311043694,0.723608482610083,0.723104969612362,0.723104969612362,0.723608482610083,-0.72410822888685,0.72410822888685,1,-0.723104969612362
"PAK1",0.25538099724133,0.17286877277094,0.999498480164805,1,0.00785925581026407,0.722611304633311,0.25538099724133,0.723108930119818,0.999498480164805,0.345940829661016,0.00217100123706872,0.00217100123706872,0.723108930119818,0.723108930119818,-0.99899720012933,0.298213910715892,0.298213910715892,0.764241598223207,0.719601628243944,0.999498480164805,0.999498480164805,-0.643873490408698,0.736193460038063,0.722611304633311,-0.0200106018688125,0.36454170216051,0.36454170216051,0.274198764152447,0.274198764152447,0.25538099724133,0.723108930119818,0.25538099724133,0.723108930119818,-0.997993896950151,0.25538099724133,0.25538099724133,0.745785131985329,0.36454170216051,0.723108930119818,0.25538099724133,0.723108930119818,0.723108930119818,1,0.045054017049757,0.045054017049757,0.25538099724133,-0.722603501524435,0.723108930119818,0.723108930119818,-0.764241598223207,0.723108930119818,0.723108930119818,0.721102458505018,0.764241598223207,0.96639339611916,0.628272816637486,0.745785131985329,0.745785131985329,-0.717069006780143,0.999498480164805,0.999498480164805,0.999498480164805,0.961874982499721,-0.25538099724133,0.999498480164805,0.997993896950151,0.997993896950151,0.999498480164805,-0.99899720012933,0.998997200129329,0.723108930119818,-0.997993896950151
"PDGF",0.0247287441879403,0.00131663666745083,0.0445455497798877,0.045054017049757,-0.0152382097692644,0.167965249009626,0.0247287441879403,0.167458020531654,0.0445455497798877,0.0220540035191239,0.0453244410323664,0.0453244410323664,0.167458020531654,0.167458020531654,-0.0450402336344844,-0.0146245353929805,-0.0146245353929805,0.126331558229073,0.166962174905938,0.0445455497798877,0.0445455497798877,-0.0852313818855663,0.0209400916994731,0.167965249009626,0.00212674377684472,-0.0185306992736211,-0.0185306992736211,0.00734876333949984,0.00734876333949984,0.0247287441879403,0.167458020531654,0.0247287441879403,0.167458020531654,-0.0450402336344844,0.0247287441879403,0.0247287441879403,0.0226497998146289,-0.0185306992736211,0.167458020531654,0.0247287441879403,0.167458020531654,0.167458020531654,0.045054017049757,1,1,0.0247287441879403,-0.166950823598501,0.167458020531654,0.167458020531654,-0.126331558229073,0.167458020531654,0.167458020531654,0.167458020531654,0.126331558229073,0.0565429417767409,0.171933594490587,0.0226497998146289,0.0226497998146289,-0.166421602404748,0.0445455497798877,0.0445455497798877,0.0445455497798877,0.0410276264024096,-0.0247287441879403,0.0445455497798877,0.0450402336344844,0.0450402336344844,0.0445455497798877,-0.0450402336344844,0.0450402336344844,0.167458020531654,-0.0450402336344844
"PDGFR",0.0247287441879403,0.00131663666745083,0.0445455497798877,0.045054017049757,-0.0152382097692644,0.167965249009626,0.0247287441879403,0.167458020531654,0.0445455497798877,0.0220540035191239,0.0453244410323664,0.0453244410323664,0.167458020531654,0.167458020531654,-0.0450402336344844,-0.0146245353929805,-0.0146245353929805,0.126331558229073,0.166962174905938,0.0445455497798877,0.0445455497798877,-0.0852313818855663,0.0209400916994731,0.167965249009626,0.00212674377684472,-0.0185306992736211,-0.0185306992736211,0.00734876333949984,0.00734876333949984,0.0247287441879403,0.167458020531654,0.0247287441879403,0.167458020531654,-0.0450402336344844,0.0247287441879403,0.0247287441879403,0.0226497998146289,-0.0185306992736211,0.167458020531654,0.0247287441879403,0.167458020531654,0.167458020531654,0.045054017049757,1,1,0.0247287441879403,-0.166950823598501,0.167458020531654,0.167458020531654,-0.126331558229073,0.167458020531654,0.167458020531654,0.167458020531654,0.126331558229073,0.0565429417767409,0.171933594490587,0.0226497998146289,0.0226497998146289,-0.166421602404748,0.0445455497798877,0.0445455497798877,0.0445455497798877,0.0410276264024096,-0.0247287441879403,0.0445455497798877,0.0450402336344844,0.0450402336344844,0.0445455497798877,-0.0450402336344844,0.0450402336344844,0.167458020531654,-0.0450402336344844
