"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"GSK3",-0.966167654377855,-0.0037966618325034,-0.701193824999114,-0.733334066123876,0.0150976911146947,-0.937855863927971,-0.966167654377855,-0.937855863927971,-0.0588489207641797,-0.420818726294015,-0.134970595003174,-0.134970595003174,-0.962142500430336,-0.962142500430336,0.701193824999114,-0.303214913806281,-0.303214913806281,-0.861919752544753,-0.0588489207641797,-0.0588489207641797,-0.0588489207641797,1,-0.733334066123876,-0.966167654377855,0.0359302257115959,-0.6641351562597,-0.6641351562597,-0.0693895005803477,-0.0693895005803477,-0.966167654377855,-0.966167654377855,0.0264930163455447,-0.966167654377855,0.0264930163455447,0.0264930163455447,0.0264930163455447,0.0264930163455447,-0.6641351562597,-0.962142500430336,-0.966167654377855,-0.937855863927971,-0.937855863927971,-0.733334066123876,-0.131023125734399,-0.131023125734399,0.0264930163455447,0.0588489207641797,-0.937855863927971,-0.937855863927971,0.966167654377855,-0.0588489207641797,-0.966167654377855,-0.0588489207641797,-0.966167654377855,-0.254572329050721,-0.639521720304146,-0.333680496966992,0.0264930163455447,0.0588489207641797,-0.701193824999114,-0.733334066123876,-0.733334066123876,-0.861919752544753,0.966167654377855,-0.0588489207641797,-0.755030510346851,-0.966167654377855,-0.701193824999114,0.701193824999114,-0.701193824999114,-0.962142500430336,0.755030510346851
"Goosecoid",0.767124082566882,0.00510085768700529,0.643025595047431,1,-0.00551001088406665,0.695680621798597,0.767124082566882,0.695680621798597,-0.0182195077712982,0.416744983790392,0.0497709774193428,0.0497709774193428,0.695566002982075,0.695566002982075,-0.643025595047431,0.0935693128222697,0.0935693128222697,0.871405227060751,-0.0182195077712982,-0.0182195077712982,-0.0182195077712982,-0.733334066123876,1,0.767124082566882,-0.0318691339934843,0.475905502646174,0.475905502646174,-0.0184980213002482,-0.0184980213002482,0.767124082566882,0.767124082566882,-0.0522209560355356,0.767124082566882,-0.0522209560355356,-0.0522209560355356,-0.0522209560355356,-0.0522209560355356,0.475905502646174,0.695566002982075,0.767124082566882,0.695680621798597,0.695680621798597,1,0.0755855717438175,0.0755855717438175,-0.0522209560355356,0.0182195077712982,0.695680621798597,0.695680621798597,-0.767124082566882,-0.0182195077712982,0.767124082566882,-0.0182195077712982,0.767124082566882,0.196427001881661,0.4434379428685,0.132195678145778,-0.0522209560355356,0.0182195077712982,0.643025595047431,1,1,0.871405227060751,-0.767124082566882,-0.0182195077712982,0.556095327633649,0.767124082566882,0.643025595047431,-0.643025595047431,0.643025595047431,0.695566002982075,-0.556095327633649
"HEY1",1,-0.00272696818329328,0.667398038201571,0.767124082566882,-0.0169490686576485,0.904112410448238,1,0.904112410448238,0.0250603529389392,0.387103541120782,0.125609783667673,0.125609783667673,0.928364051139543,0.928364051139543,-0.667398038201571,0.275046208979001,0.275046208979001,0.895748694974105,0.0250603529389392,0.0250603529389392,0.0250603529389392,-0.966167654377855,0.767124082566882,1,-0.040014442641,0.697840232145349,0.697840232145349,0.0705436800157043,0.0705436800157043,1,1,0.00749121748317993,1,0.00749121748317993,0.00749121748317993,0.00749121748317993,0.00749121748317993,0.697840232145349,0.928364051139543,1,0.904112410448238,0.904112410448238,0.767124082566882,0.126692329992731,0.126692329992731,0.00749121748317993,-0.0250603529389392,0.904112410448238,0.904112410448238,-1,0.0250603529389392,1,0.0250603529389392,1,0.22080728962525,0.605826587483098,0.307953563312681,0.00749121748317993,-0.0250603529389392,0.667398038201571,0.767124082566882,0.767124082566882,0.895748694974105,-1,0.0250603529389392,0.788842321710668,1,0.667398038201571,-0.667398038201571,0.667398038201571,0.928364051139543,-0.788842321710668
"HGF",-0.040014442641,-0.0127648806666625,-0.0183044673018975,-0.0318691339934843,-0.0103015850178633,-0.0385847943982718,-0.040014442641,-0.0385847943982718,-0.029033134612031,0.00876306709457582,-0.0290178327368139,-0.0290178327368139,-0.0386037804038759,-0.0386037804038759,0.0183044673018975,0.00341642443500582,0.00341642443500582,-0.0359302257115959,-0.029033134612031,-0.029033134612031,-0.029033134612031,0.0359302257115959,-0.0318691339934843,-0.040014442641,1,-0.0035041685122359,-0.0035041685122359,0.0019597148375263,0.0019597148375263,-0.040014442641,-0.040014442641,0.0223398676845252,-0.040014442641,0.0223398676845252,0.0223398676845252,0.0223398676845252,0.0223398676845252,-0.0035041685122359,-0.0386037804038759,-0.040014442641,-0.0385847943982718,-0.0385847943982718,-0.0318691339934843,-0.0142895305149656,-0.0142895305149656,0.0223398676845252,0.029033134612031,-0.0385847943982718,-0.0385847943982718,0.040014442641,-0.029033134612031,-0.040014442641,-0.029033134612031,-0.040014442641,-0.0114912762243995,-0.0290694601266246,-0.0371876941154833,0.0223398676845252,0.029033134612031,-0.0183044673018975,-0.0318691339934843,-0.0318691339934843,-0.0359302257115959,0.040014442641,-0.029033134612031,-0.0183413814541168,-0.040014442641,-0.0183044673018975,0.0183044673018975,-0.0183044673018975,-0.0386037804038759,0.0183413814541168
"HIF1",0.697840232145349,0.0420915133485318,0.541545115143538,0.475905502646174,-0.0158906409750941,0.615831527756822,0.697840232145349,0.615831527756822,0.00748151401901545,0.326283324378505,0.0323224746453391,0.0323224746453391,0.629174613582636,0.629174613582636,-0.541545115143538,0.0979288437146767,0.0979288437146767,0.599117694174784,0.00748151401901545,0.00748151401901545,0.00748151401901545,-0.6641351562597,0.475905502646174,0.697840232145349,-0.0035041685122359,1,1,0.0176345995315556,0.0176345995315556,0.697840232145349,0.697840232145349,-0.0181184056867257,0.697840232145349,-0.0181184056867257,-0.0181184056867257,-0.0181184056867257,-0.0181184056867257,1,0.629174613582636,0.697840232145349,0.615831527756822,0.615831527756822,0.475905502646174,0.0493347240340086,0.0493347240340086,-0.0181184056867257,-0.00748151401901545,0.615831527756822,0.615831527756822,-0.697840232145349,0.00748151401901545,0.697840232145349,0.00748151401901545,0.697840232145349,0.141013124777488,0.377241604456055,0.122555570338415,-0.0181184056867257,-0.00748151401901545,0.541545115143538,0.475905502646174,0.475905502646174,0.599117694174784,-0.697840232145349,0.00748151401901545,0.909374828390855,0.697840232145349,0.541545115143538,-0.541545115143538,0.541545115143538,0.629174613582636,-0.909374828390855
"Hypoxia",0.697840232145349,0.0420915133485318,0.541545115143538,0.475905502646174,-0.0158906409750941,0.615831527756822,0.697840232145349,0.615831527756822,0.00748151401901545,0.326283324378505,0.0323224746453391,0.0323224746453391,0.629174613582636,0.629174613582636,-0.541545115143538,0.0979288437146767,0.0979288437146767,0.599117694174784,0.00748151401901545,0.00748151401901545,0.00748151401901545,-0.6641351562597,0.475905502646174,0.697840232145349,-0.0035041685122359,1,1,0.0176345995315556,0.0176345995315556,0.697840232145349,0.697840232145349,-0.0181184056867257,0.697840232145349,-0.0181184056867257,-0.0181184056867257,-0.0181184056867257,-0.0181184056867257,1,0.629174613582636,0.697840232145349,0.615831527756822,0.615831527756822,0.475905502646174,0.0493347240340086,0.0493347240340086,-0.0181184056867257,-0.00748151401901545,0.615831527756822,0.615831527756822,-0.697840232145349,0.00748151401901545,0.697840232145349,0.00748151401901545,0.697840232145349,0.141013124777488,0.377241604456055,0.122555570338415,-0.0181184056867257,-0.00748151401901545,0.541545115143538,0.475905502646174,0.475905502646174,0.599117694174784,-0.697840232145349,0.00748151401901545,0.909374828390855,0.697840232145349,0.541545115143538,-0.541545115143538,0.541545115143538,0.629174613582636,-0.909374828390855
"IGF1",0.0705436800157043,0.0113257706963136,-0.00443074025005215,-0.0184980213002482,0.0294379244487228,0.0508682849587775,0.0705436800157043,0.0508682849587775,-0.0411886055434446,-0.0360531046426502,0.0050198995956619,0.0050198995956619,0.0750417785061576,0.0750417785061576,0.00443074025005215,-0.0351647571703996,-0.0351647571703996,0.00986528627070395,-0.0411886055434446,-0.0411886055434446,-0.0411886055434446,-0.0693895005803477,-0.0184980213002482,0.0705436800157043,0.0019597148375263,0.0176345995315556,0.0176345995315556,1,1,0.0705436800157043,0.0705436800157043,0.0731379236838504,0.0705436800157043,0.0731379236838504,0.0731379236838504,0.0731379236838504,0.0731379236838504,0.0176345995315556,0.0750417785061576,0.0705436800157043,0.0508682849587775,0.0508682849587775,-0.0184980213002482,-0.000867667197553516,-0.000867667197553516,0.0731379236838504,0.0411886055434446,0.0508682849587775,0.0508682849587775,-0.0705436800157043,-0.0411886055434446,0.0705436800157043,-0.0411886055434446,0.0705436800157043,0.00317683382982044,0.371780446836855,-0.0256953583729709,0.0731379236838504,0.0411886055434446,-0.00443074025005215,-0.0184980213002482,-0.0184980213002482,0.00986528627070395,-0.0705436800157043,-0.0411886055434446,0.043811731090461,0.0705436800157043,-0.00443074025005215,0.00443074025005215,-0.00443074025005215,0.0750417785061576,-0.043811731090461
"IGF1R",0.0705436800157043,0.0113257706963136,-0.00443074025005215,-0.0184980213002482,0.0294379244487228,0.0508682849587775,0.0705436800157043,0.0508682849587775,-0.0411886055434446,-0.0360531046426502,0.0050198995956619,0.0050198995956619,0.0750417785061576,0.0750417785061576,0.00443074025005215,-0.0351647571703996,-0.0351647571703996,0.00986528627070395,-0.0411886055434446,-0.0411886055434446,-0.0411886055434446,-0.0693895005803477,-0.0184980213002482,0.0705436800157043,0.0019597148375263,0.0176345995315556,0.0176345995315556,1,1,0.0705436800157043,0.0705436800157043,0.0731379236838504,0.0705436800157043,0.0731379236838504,0.0731379236838504,0.0731379236838504,0.0731379236838504,0.0176345995315556,0.0750417785061576,0.0705436800157043,0.0508682849587775,0.0508682849587775,-0.0184980213002482,-0.000867667197553516,-0.000867667197553516,0.0731379236838504,0.0411886055434446,0.0508682849587775,0.0508682849587775,-0.0705436800157043,-0.0411886055434446,0.0705436800157043,-0.0411886055434446,0.0705436800157043,0.00317683382982044,0.371780446836855,-0.0256953583729709,0.0731379236838504,0.0411886055434446,-0.00443074025005215,-0.0184980213002482,-0.0184980213002482,0.00986528627070395,-0.0705436800157043,-0.0411886055434446,0.043811731090461,0.0705436800157043,-0.00443074025005215,0.00443074025005215,-0.00443074025005215,0.0750417785061576,-0.043811731090461
"IKK",1,-0.00272696818329328,0.667398038201571,0.767124082566882,-0.0169490686576485,0.904112410448238,1,0.904112410448238,0.0250603529389392,0.387103541120782,0.125609783667673,0.125609783667673,0.928364051139543,0.928364051139543,-0.667398038201571,0.275046208979001,0.275046208979001,0.895748694974105,0.0250603529389392,0.0250603529389392,0.0250603529389392,-0.966167654377855,0.767124082566882,1,-0.040014442641,0.697840232145349,0.697840232145349,0.0705436800157043,0.0705436800157043,1,1,0.00749121748317993,1,0.00749121748317993,0.00749121748317993,0.00749121748317993,0.00749121748317993,0.697840232145349,0.928364051139543,1,0.904112410448238,0.904112410448238,0.767124082566882,0.126692329992731,0.126692329992731,0.00749121748317993,-0.0250603529389392,0.904112410448238,0.904112410448238,-1,0.0250603529389392,1,0.0250603529389392,1,0.22080728962525,0.605826587483098,0.307953563312681,0.00749121748317993,-0.0250603529389392,0.667398038201571,0.767124082566882,0.767124082566882,0.895748694974105,-1,0.0250603529389392,0.788842321710668,1,0.667398038201571,-0.667398038201571,0.667398038201571,0.928364051139543,-0.788842321710668
"ILK",1,-0.00272696818329328,0.667398038201571,0.767124082566882,-0.0169490686576485,0.904112410448238,1,0.904112410448238,0.0250603529389392,0.387103541120782,0.125609783667673,0.125609783667673,0.928364051139543,0.928364051139543,-0.667398038201571,0.275046208979001,0.275046208979001,0.895748694974105,0.0250603529389392,0.0250603529389392,0.0250603529389392,-0.966167654377855,0.767124082566882,1,-0.040014442641,0.697840232145349,0.697840232145349,0.0705436800157043,0.0705436800157043,1,1,0.00749121748317993,1,0.00749121748317993,0.00749121748317993,0.00749121748317993,0.00749121748317993,0.697840232145349,0.928364051139543,1,0.904112410448238,0.904112410448238,0.767124082566882,0.126692329992731,0.126692329992731,0.00749121748317993,-0.0250603529389392,0.904112410448238,0.904112410448238,-1,0.0250603529389392,1,0.0250603529389392,1,0.22080728962525,0.605826587483098,0.307953563312681,0.00749121748317993,-0.0250603529389392,0.667398038201571,0.767124082566882,0.767124082566882,0.895748694974105,-1,0.0250603529389392,0.788842321710668,1,0.667398038201571,-0.667398038201571,0.667398038201571,0.928364051139543,-0.788842321710668
"JAK",0.00749121748317993,0.0160016656502691,-0.236402002541563,-0.0522209560355356,-0.00293011324288664,-0.0781810789568075,0.00749121748317993,-0.0781810789568075,-0.0587793209169687,-0.0909999781448834,0.0193688573113826,0.0193688573113826,-0.0645421707580503,-0.0645421707580503,0.236402002541563,-0.0592631521784154,-0.0592631521784154,-0.0616581348357738,-0.0587793209169687,-0.0587793209169687,-0.0587793209169687,0.0264930163455447,-0.0522209560355356,0.00749121748317993,0.0223398676845252,-0.0181184056867257,-0.0181184056867257,0.0731379236838504,0.0731379236838504,0.00749121748317993,0.00749121748317993,1,0.00749121748317993,1,1,1,1,-0.0181184056867257,-0.0645421707580503,0.00749121748317993,-0.0781810789568075,-0.0781810789568075,-0.0522209560355356,0.0410593029255683,0.0410593029255683,1,0.0587793209169687,-0.0781810789568075,-0.0781810789568075,-0.00749121748317993,-0.0587793209169687,0.00749121748317993,-0.0587793209169687,0.00749121748317993,-0.041050135034865,-0.0691895514088923,0.0174126766791284,1,0.0587793209169687,-0.236402002541563,-0.0522209560355356,-0.0522209560355356,-0.0616581348357738,-0.00749121748317993,-0.0587793209169687,-0.00630560706874645,0.00749121748317993,-0.236402002541563,0.236402002541563,-0.236402002541563,-0.0645421707580503,0.00630560706874645
"Jagged",1,-0.00272696818329328,0.667398038201571,0.767124082566882,-0.0169490686576485,0.904112410448238,1,0.904112410448238,0.0250603529389392,0.387103541120782,0.125609783667673,0.125609783667673,0.928364051139543,0.928364051139543,-0.667398038201571,0.275046208979001,0.275046208979001,0.895748694974105,0.0250603529389392,0.0250603529389392,0.0250603529389392,-0.966167654377855,0.767124082566882,1,-0.040014442641,0.697840232145349,0.697840232145349,0.0705436800157043,0.0705436800157043,1,1,0.00749121748317993,1,0.00749121748317993,0.00749121748317993,0.00749121748317993,0.00749121748317993,0.697840232145349,0.928364051139543,1,0.904112410448238,0.904112410448238,0.767124082566882,0.126692329992731,0.126692329992731,0.00749121748317993,-0.0250603529389392,0.904112410448238,0.904112410448238,-1,0.0250603529389392,1,0.0250603529389392,1,0.22080728962525,0.605826587483098,0.307953563312681,0.00749121748317993,-0.0250603529389392,0.667398038201571,0.767124082566882,0.767124082566882,0.895748694974105,-1,0.0250603529389392,0.788842321710668,1,0.667398038201571,-0.667398038201571,0.667398038201571,0.928364051139543,-0.788842321710668
"KLF4",0.00749121748317993,0.0160016656502691,-0.236402002541563,-0.0522209560355356,-0.00293011324288664,-0.0781810789568075,0.00749121748317993,-0.0781810789568075,-0.0587793209169687,-0.0909999781448834,0.0193688573113826,0.0193688573113826,-0.0645421707580503,-0.0645421707580503,0.236402002541563,-0.0592631521784154,-0.0592631521784154,-0.0616581348357738,-0.0587793209169687,-0.0587793209169687,-0.0587793209169687,0.0264930163455447,-0.0522209560355356,0.00749121748317993,0.0223398676845252,-0.0181184056867257,-0.0181184056867257,0.0731379236838504,0.0731379236838504,0.00749121748317993,0.00749121748317993,1,0.00749121748317993,1,1,1,1,-0.0181184056867257,-0.0645421707580503,0.00749121748317993,-0.0781810789568075,-0.0781810789568075,-0.0522209560355356,0.0410593029255683,0.0410593029255683,1,0.0587793209169687,-0.0781810789568075,-0.0781810789568075,-0.00749121748317993,-0.0587793209169687,0.00749121748317993,-0.0587793209169687,0.00749121748317993,-0.041050135034865,-0.0691895514088923,0.0174126766791284,1,0.0587793209169687,-0.236402002541563,-0.0522209560355356,-0.0522209560355356,-0.0616581348357738,-0.00749121748317993,-0.0587793209169687,-0.00630560706874645,0.00749121748317993,-0.236402002541563,0.236402002541563,-0.236402002541563,-0.0645421707580503,0.00630560706874645
"LIF",0.00749121748317993,0.0160016656502691,-0.236402002541563,-0.0522209560355356,-0.00293011324288664,-0.0781810789568075,0.00749121748317993,-0.0781810789568075,-0.0587793209169687,-0.0909999781448834,0.0193688573113826,0.0193688573113826,-0.0645421707580503,-0.0645421707580503,0.236402002541563,-0.0592631521784154,-0.0592631521784154,-0.0616581348357738,-0.0587793209169687,-0.0587793209169687,-0.0587793209169687,0.0264930163455447,-0.0522209560355356,0.00749121748317993,0.0223398676845252,-0.0181184056867257,-0.0181184056867257,0.0731379236838504,0.0731379236838504,0.00749121748317993,0.00749121748317993,1,0.00749121748317993,1,1,1,1,-0.0181184056867257,-0.0645421707580503,0.00749121748317993,-0.0781810789568075,-0.0781810789568075,-0.0522209560355356,0.0410593029255683,0.0410593029255683,1,0.0587793209169687,-0.0781810789568075,-0.0781810789568075,-0.00749121748317993,-0.0587793209169687,0.00749121748317993,-0.0587793209169687,0.00749121748317993,-0.041050135034865,-0.0691895514088923,0.0174126766791284,1,0.0587793209169687,-0.236402002541563,-0.0522209560355356,-0.0522209560355356,-0.0616581348357738,-0.00749121748317993,-0.0587793209169687,-0.00630560706874645,0.00749121748317993,-0.236402002541563,0.236402002541563,-0.236402002541563,-0.0645421707580503,0.00630560706874645
"LIFR",0.00749121748317993,0.0160016656502691,-0.236402002541563,-0.0522209560355356,-0.00293011324288664,-0.0781810789568075,0.00749121748317993,-0.0781810789568075,-0.0587793209169687,-0.0909999781448834,0.0193688573113826,0.0193688573113826,-0.0645421707580503,-0.0645421707580503,0.236402002541563,-0.0592631521784154,-0.0592631521784154,-0.0616581348357738,-0.0587793209169687,-0.0587793209169687,-0.0587793209169687,0.0264930163455447,-0.0522209560355356,0.00749121748317993,0.0223398676845252,-0.0181184056867257,-0.0181184056867257,0.0731379236838504,0.0731379236838504,0.00749121748317993,0.00749121748317993,1,0.00749121748317993,1,1,1,1,-0.0181184056867257,-0.0645421707580503,0.00749121748317993,-0.0781810789568075,-0.0781810789568075,-0.0522209560355356,0.0410593029255683,0.0410593029255683,1,0.0587793209169687,-0.0781810789568075,-0.0781810789568075,-0.00749121748317993,-0.0587793209169687,0.00749121748317993,-0.0587793209169687,0.00749121748317993,-0.041050135034865,-0.0691895514088923,0.0174126766791284,1,0.0587793209169687,-0.236402002541563,-0.0522209560355356,-0.0522209560355356,-0.0616581348357738,-0.00749121748317993,-0.0587793209169687,-0.00630560706874645,0.00749121748317993,-0.236402002541563,0.236402002541563,-0.236402002541563,-0.0645421707580503,0.00630560706874645
"LIV1",0.00749121748317993,0.0160016656502691,-0.236402002541563,-0.0522209560355356,-0.00293011324288664,-0.0781810789568075,0.00749121748317993,-0.0781810789568075,-0.0587793209169687,-0.0909999781448834,0.0193688573113826,0.0193688573113826,-0.0645421707580503,-0.0645421707580503,0.236402002541563,-0.0592631521784154,-0.0592631521784154,-0.0616581348357738,-0.0587793209169687,-0.0587793209169687,-0.0587793209169687,0.0264930163455447,-0.0522209560355356,0.00749121748317993,0.0223398676845252,-0.0181184056867257,-0.0181184056867257,0.0731379236838504,0.0731379236838504,0.00749121748317993,0.00749121748317993,1,0.00749121748317993,1,1,1,1,-0.0181184056867257,-0.0645421707580503,0.00749121748317993,-0.0781810789568075,-0.0781810789568075,-0.0522209560355356,0.0410593029255683,0.0410593029255683,1,0.0587793209169687,-0.0781810789568075,-0.0781810789568075,-0.00749121748317993,-0.0587793209169687,0.00749121748317993,-0.0587793209169687,0.00749121748317993,-0.041050135034865,-0.0691895514088923,0.0174126766791284,1,0.0587793209169687,-0.236402002541563,-0.0522209560355356,-0.0522209560355356,-0.0616581348357738,-0.00749121748317993,-0.0587793209169687,-0.00630560706874645,0.00749121748317993,-0.236402002541563,0.236402002541563,-0.236402002541563,-0.0645421707580503,0.00630560706874645
"LOXL23",0.697840232145349,0.0420915133485318,0.541545115143538,0.475905502646174,-0.0158906409750941,0.615831527756822,0.697840232145349,0.615831527756822,0.00748151401901545,0.326283324378505,0.0323224746453391,0.0323224746453391,0.629174613582636,0.629174613582636,-0.541545115143538,0.0979288437146767,0.0979288437146767,0.599117694174784,0.00748151401901545,0.00748151401901545,0.00748151401901545,-0.6641351562597,0.475905502646174,0.697840232145349,-0.0035041685122359,1,1,0.0176345995315556,0.0176345995315556,0.697840232145349,0.697840232145349,-0.0181184056867257,0.697840232145349,-0.0181184056867257,-0.0181184056867257,-0.0181184056867257,-0.0181184056867257,1,0.629174613582636,0.697840232145349,0.615831527756822,0.615831527756822,0.475905502646174,0.0493347240340086,0.0493347240340086,-0.0181184056867257,-0.00748151401901545,0.615831527756822,0.615831527756822,-0.697840232145349,0.00748151401901545,0.697840232145349,0.00748151401901545,0.697840232145349,0.141013124777488,0.377241604456055,0.122555570338415,-0.0181184056867257,-0.00748151401901545,0.541545115143538,0.475905502646174,0.475905502646174,0.599117694174784,-0.697840232145349,0.00748151401901545,0.909374828390855,0.697840232145349,0.541545115143538,-0.541545115143538,0.541545115143538,0.629174613582636,-0.909374828390855
"MEK",0.928364051139543,-0.00460984368668679,0.739057273853874,0.695566002982075,-0.0145047111593724,0.975670494040866,0.928364051139543,0.975670494040866,0.020977420286539,0.458569862279241,0.145662943425033,0.145662943425033,1,1,-0.739057273853874,0.335389013045248,0.335389013045248,0.824112963095549,0.020977420286539,0.020977420286539,0.020977420286539,-0.962142500430336,0.695566002982075,0.928364051139543,-0.0386037804038759,0.629174613582636,0.629174613582636,0.0750417785061576,0.0750417785061576,0.928364051139543,0.928364051139543,-0.0645421707580503,0.928364051139543,-0.0645421707580503,-0.0645421707580503,-0.0645421707580503,-0.0645421707580503,0.629174613582636,1,0.928364051139543,0.975670494040866,0.975670494040866,0.695566002982075,0.153002123889694,0.153002123889694,-0.0645421707580503,-0.020977420286539,0.975670494040866,0.975670494040866,-0.928364051139543,0.020977420286539,0.928364051139543,0.020977420286539,0.928364051139543,0.292373221944114,0.677261779946865,0.371580433535951,-0.0645421707580503,-0.020977420286539,0.739057273853874,0.695566002982075,0.695566002982075,0.824112963095549,-0.928364051139543,0.020977420286539,0.717237282508094,0.928364051139543,0.739057273853874,-0.739057273853874,0.739057273853874,1,-0.717237282508094
"NFB",1,-0.00272696818329328,0.667398038201571,0.767124082566882,-0.0169490686576485,0.904112410448238,1,0.904112410448238,0.0250603529389392,0.387103541120782,0.125609783667673,0.125609783667673,0.928364051139543,0.928364051139543,-0.667398038201571,0.275046208979001,0.275046208979001,0.895748694974105,0.0250603529389392,0.0250603529389392,0.0250603529389392,-0.966167654377855,0.767124082566882,1,-0.040014442641,0.697840232145349,0.697840232145349,0.0705436800157043,0.0705436800157043,1,1,0.00749121748317993,1,0.00749121748317993,0.00749121748317993,0.00749121748317993,0.00749121748317993,0.697840232145349,0.928364051139543,1,0.904112410448238,0.904112410448238,0.767124082566882,0.126692329992731,0.126692329992731,0.00749121748317993,-0.0250603529389392,0.904112410448238,0.904112410448238,-1,0.0250603529389392,1,0.0250603529389392,1,0.22080728962525,0.605826587483098,0.307953563312681,0.00749121748317993,-0.0250603529389392,0.667398038201571,0.767124082566882,0.767124082566882,0.895748694974105,-1,0.0250603529389392,0.788842321710668,1,0.667398038201571,-0.667398038201571,0.667398038201571,0.928364051139543,-0.788842321710668
"NOTCH",0.904112410448238,-0.00209810130049412,0.763410771553908,0.695680621798597,-0.0168198397013353,1,0.904112410448238,1,0.015564184225596,0.482838692599054,0.169909587573412,0.169909587573412,0.975670494040866,0.975670494040866,-0.763410771553908,0.310885182208757,0.310885182208757,0.824208145301706,0.015564184225596,0.015564184225596,0.015564184225596,-0.937855863927971,0.695680621798597,0.904112410448238,-0.0385847943982718,0.615831527756822,0.615831527756822,0.0508682849587775,0.0508682849587775,0.904112410448238,0.904112410448238,-0.0781810789568075,0.904112410448238,-0.0781810789568075,-0.0781810789568075,-0.0781810789568075,-0.0781810789568075,0.615831527756822,0.975670494040866,0.904112410448238,1,1,0.695680621798597,0.177572296474959,0.177572296474959,-0.0781810789568075,-0.015564184225596,1,1,-0.904112410448238,0.015564184225596,0.904112410448238,0.015564184225596,0.904112410448238,0.31126381307505,0.652878321209143,0.39594505124766,-0.0781810789568075,-0.015564184225596,0.763410771553908,0.695680621798597,0.695680621798597,0.824208145301706,-0.904112410448238,0.015564184225596,0.70380584907748,0.904112410448238,0.763410771553908,-0.763410771553908,0.763410771553908,0.975670494040866,-0.70380584907748
"NOTCHic",0.904112410448238,-0.00209810130049412,0.763410771553908,0.695680621798597,-0.0168198397013353,1,0.904112410448238,1,0.015564184225596,0.482838692599054,0.169909587573412,0.169909587573412,0.975670494040866,0.975670494040866,-0.763410771553908,0.310885182208757,0.310885182208757,0.824208145301706,0.015564184225596,0.015564184225596,0.015564184225596,-0.937855863927971,0.695680621798597,0.904112410448238,-0.0385847943982718,0.615831527756822,0.615831527756822,0.0508682849587775,0.0508682849587775,0.904112410448238,0.904112410448238,-0.0781810789568075,0.904112410448238,-0.0781810789568075,-0.0781810789568075,-0.0781810789568075,-0.0781810789568075,0.615831527756822,0.975670494040866,0.904112410448238,1,1,0.695680621798597,0.177572296474959,0.177572296474959,-0.0781810789568075,-0.015564184225596,1,1,-0.904112410448238,0.015564184225596,0.904112410448238,0.015564184225596,0.904112410448238,0.31126381307505,0.652878321209143,0.39594505124766,-0.0781810789568075,-0.015564184225596,0.763410771553908,0.695680621798597,0.695680621798597,0.824208145301706,-0.904112410448238,0.015564184225596,0.70380584907748,0.904112410448238,0.763410771553908,-0.763410771553908,0.763410771553908,0.975670494040866,-0.70380584907748
"PAK1",0.767124082566882,0.00510085768700529,0.643025595047431,1,-0.00551001088406665,0.695680621798597,0.767124082566882,0.695680621798597,-0.0182195077712982,0.416744983790392,0.0497709774193428,0.0497709774193428,0.695566002982075,0.695566002982075,-0.643025595047431,0.0935693128222697,0.0935693128222697,0.871405227060751,-0.0182195077712982,-0.0182195077712982,-0.0182195077712982,-0.733334066123876,1,0.767124082566882,-0.0318691339934843,0.475905502646174,0.475905502646174,-0.0184980213002482,-0.0184980213002482,0.767124082566882,0.767124082566882,-0.0522209560355356,0.767124082566882,-0.0522209560355356,-0.0522209560355356,-0.0522209560355356,-0.0522209560355356,0.475905502646174,0.695566002982075,0.767124082566882,0.695680621798597,0.695680621798597,1,0.0755855717438175,0.0755855717438175,-0.0522209560355356,0.0182195077712982,0.695680621798597,0.695680621798597,-0.767124082566882,-0.0182195077712982,0.767124082566882,-0.0182195077712982,0.767124082566882,0.196427001881661,0.4434379428685,0.132195678145778,-0.0522209560355356,0.0182195077712982,0.643025595047431,1,1,0.871405227060751,-0.767124082566882,-0.0182195077712982,0.556095327633649,0.767124082566882,0.643025595047431,-0.643025595047431,0.643025595047431,0.695566002982075,-0.556095327633649
