states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10001010000100011100001011',1,,,0.36363636363636365,,,,,,
'00111111111111111000001000',1,,,,0.037399999999999996,0.0027067816067549056,0.1414141414141414,,,
'00111111111111111000001101',1,,,,0.03133333333333333,0.0020885933597094074,0.1717171717171717,,,
'11000000000000000101110111',1,,,,0.030033333333333332,0.0008013876853447539,0.1717171717171717,,,
'00111111111111111000001001',1,,,,0.03593333333333334,0.001508494466531302,0.1414141414141414,,,
'11000000000000000111110111',1,,,,0.0373,0.0026882460204874603,0.1414141414141414,,,
'11000000000000000111110110',1,,,,0.036533333333333334,0.00044969125210773454,0.1414141414141414,,,
'11000000000000000111110011',1,,,,0.030466666666666666,0.0008956685895029598,0.1717171717171717,,,
'11000000000000000101110011',1,,,,0.025733333333333334,0.0008178562764256872,0.20202020202020202,,,
'11000000000000000111110010',1,,,,0.02896666666666667,0.00018856180831641317,0.1717171717171717,,,
'11000000000000000101110010',1,,,,0.023899999999999994,0.0014165686240583853,0.20202020202020202,,,
'00111111111111111010001100',1,,,,0.02366666666666667,0.001483988619303471,0.20202020202020202,,,
'00111111111111111010001101',1,,,,0.0232,0.00016329931618554565,0.20202020202020202,,,
'00111111111111111010001000',1,,,,0.0299,0.0021924111536540474,0.1717171717171717,,,
'00111111111111111000001100',1,,,,0.028733333333333333,0.0007760297817881887,0.1717171717171717,,,
'00111111111111111010001001',1,,,,0.03266666666666667,0.001249888883950178,0.1717171717171717,,,
'11000000000000000101110110',1,,,,0.030133333333333335,0.0020949675149960893,0.1717171717171717,,,
'11010001000000001110100010',1,,,,,,,0.004366666666666667,0.0008956685895029603,0.23232323232323232
'10001010010100111110001010',1,,,,,,,0.0014666666666666667,9.428090415820637e-5,0.3939393939393939
'01110101111011001011010000',1,,,,,,,0.011500000000000002,0.0002943920288775945,0.36363636363636365
'10001010000100110100101111',1,,,,,,,0.011566666666666664,0.0013199326582148886,0.36363636363636365
'00101110111111110010011101',1,,,,,,,0.004900000000000001,0.00021602468994692884,0.23232323232323232
'11010001000000001101100010',1,,,,,,,0.003933333333333333,4.714045207910329e-5,0.23232323232323232
'10001010010100111100001011',1,,,,,,,0.0036000000000000003,0.00024494897427831773,0.3838383838383838
'00101110111111110001011101',1,,,,,,,0.0038,0.00028284271247461896,0.23232323232323232
'10001010000100111110001010',1,,,,,,,0.0030666666666666668,0.0008730533902472531,0.37373737373737376
'00101110111111110011001101',1,,,,,,,0.004666666666666666,0.0006342099196813483,0.23232323232323232
'01110101111011001011010001',1,,,,,,,0.0009666666666666666,0.00016996731711975944,0.36363636363636365
'01110101111011001011010100',1,,,,,,,0.00036666666666666667,0.00020548046676563254,0.3939393939393939
'01110101101011001001110100',1,,,,,,,0.0016666666666666668,0.0004496912521077347,0.42424242424242425
'10001010000100110100101110',1,,,,,,,0.0008,8.16496580927726e-5,0.36363636363636365
'10001010010100110100011011',1,,,,,,,0.0002666666666666667,0.0001699673171197595,0.42424242424242425
'11010001000000001100110010',1,,,,,,,0.004233333333333334,0.000618241233033047,0.23232323232323232
'01110101101011001011100100',1,,,,,,,0.0003,8.164965809277261e-5,0.42424242424242425
'01110101111011000001110101',1,,,,,,,0.0028666666666666667,0.0009741092797468303,0.37373737373737376
'01110101101011000011110100',1,,,,,,,0.002933333333333333,0.0004496912521077348,0.3838383838383838
'10001010010100110110001011',1,,,,,,,0.0012,0.0002943920288775949,0.42424242424242425
'10001010000100110100101011',1,,,,,,,0.0005666666666666667,0.00020548046676563257,0.3939393939393939
'01110101101011000001110101',1,,,,,,,0.0014999999999999998,0.000282842712474619,0.3939393939393939
'10001010010100110101001011',1,,,,,,,0.0004,0.00021602468994692865,0.42424242424242425
'01110101101011001010110100',1,,,,,,,0.0003666666666666666,0.00016996731711975947,0.42424242424242425
