states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01110101111011000011110011',0.00016666666666666666,4.714045207910317e-5,0.35353535353535354,,,,,,
'11110001101011000111110001',0.0002,8.16496580927726e-5,0.35353535353535354,,,,,,
'11110101101011000011110100',,,0.36363636363636365,,,,,,
'01110101111011100011110001',,,0.3333333333333333,,,,,,
'00101110111111110001011101',,,,,,,0.013966666666666667,0.0006018490028422596,0.2222222222222222
'11010001000000001110100010',,,,,,,0.013533333333333333,0.00040276819911981907,0.2222222222222222
'01110101101011001011100100',,,,,,,0.0008999999999999999,0.0002449489742783178,0.41414141414141414
'01110101101011000011110100',,,,,,,0.0044,0.00021602468994692844,0.3838383838383838
'10001010010100111100001011',,,,,,,0.004166666666666667,0.00030912061651652346,0.3838383838383838
'10001010010100110100011011',,,,,,,0.0010333333333333334,9.428090415820637e-5,0.41414141414141414
