,Cycles,Nature,Edge_count
10745,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,9
10746,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,10
10747,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta",P,9
10748,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,9
10749,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2",P,8
10750,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,9
10751,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-34a",P,8
10752,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta",P,9
10753,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta",P,9
10754,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,CDH1",P,8
10755,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta",P,7
10756,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
10757,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
10758,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,12
10759,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
10760,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
10761,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,11
10762,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2",P,10
10763,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
10764,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a",P,10
10765,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CDH1",P,10
10766,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
10767,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
10768,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
10769,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
10770,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
10771,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,12
10772,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
10773,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
10774,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,11
10775,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
10776,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,9
10777,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,9
10778,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
10779,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,10
10780,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,9
10781,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,10
10782,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta",P,9
10783,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,9
10784,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2",P,8
10785,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,9
10786,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,miR-34a",P,8
10787,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta",P,9
10788,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta",P,9
10789,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,CDH1",P,8
10790,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta",P,7
10791,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
10792,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
10793,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,12
10794,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
10795,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
10796,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,11
10797,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2",P,10
10798,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
10799,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a",P,10
10800,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CDH1",P,10
10801,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
10802,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
10803,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
10804,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
10805,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
10806,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,12
10807,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
10808,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
10809,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,11
10810,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
10811,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,CLDN7,CDH1",P,9
10812,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,NP63",N,9
10813,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
10814,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,NP63",P,10
10815,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2",P,9
10816,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,CDH1",P,10
10817,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta",P,9
10818,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,OVOL2,NP63",P,9
10819,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,OVOL2",P,8
10820,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,OVOL2,CDH1",P,9
10821,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,miR-34a",P,8
10822,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta",P,9
10823,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta",P,9
10824,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,CDH1",P,8
10825,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB2,CDH1",P,6
10826,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,CLDN7,CDH1",P,7
10827,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,11
10828,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,11
10829,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,11
10830,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
10831,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,GRHL2,NP63",N,7
10832,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
10833,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
10834,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
10835,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
10836,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
10837,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
10838,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,8
10839,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2",P,7
10840,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,8
10841,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,OVOL2,TGF-beta",P,7
10842,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,10
10843,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,11
10844,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,11
10845,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,11
10846,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,10
10847,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,OVOL2,NP63",P,7
10848,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,OVOL2",P,6
10849,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,OVOL2,CDH1",P,7
10850,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-34a",P,6
10851,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-200a,TGF-beta",P,7
10852,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,10
10853,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,9
10854,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,9
10855,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-200a,ZEB2,CDH1",P,8
10856,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-200c,TGF-beta",P,7
10857,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,10
10858,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,9
10859,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,9
10860,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-200c,ZEB2,CDH1",P,8
10861,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-200b,TGF-beta",P,7
10862,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,10
10863,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,9
10864,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,9
10865,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,miR-200b,ZEB2,CDH1",P,8
10866,"SNAI2,TWIST2,SNAI1,TWIST1,ZEB1,CDH1",P,6
10867,"SNAI2,TWIST2,SNAI1,TWIST1,TCF3,CDH1",P,6
10868,"SNAI2,TWIST2,SNAI1,TWIST1",P,4
10869,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,8
10870,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,12
10871,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,12
10872,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,12
10873,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,11
10874,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,8
10875,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta",P,9
10876,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,12
10877,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,13
10878,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,13
10879,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,13
10880,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,12
10881,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,9
10882,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,8
10883,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,9
10884,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta",P,8
10885,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
10886,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
10887,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
10888,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
10889,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
10890,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,8
10891,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2",P,7
10892,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,8
10893,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-34a",P,7
10894,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta",P,8
10895,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,11
10896,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,10
10897,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,10
10898,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,CDH1",P,9
10899,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta",P,8
10900,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,11
10901,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,10
10902,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,10
10903,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,CDH1",P,9
10904,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta",P,8
10905,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,11
10906,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,10
10907,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,10
10908,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,CDH1",P,9
10909,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,CDH1",P,7
10910,"SNAI2,TWIST2,SNAI1,TWIST1,CDH1",P,5
10911,"SNAI2,TWIST2,SNAI1",P,3
10912,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,CLDN7,CDH1",P,7
10913,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,11
10914,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
10915,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,13
10916,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,14
10917,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,11
10918,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
10919,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,13
10920,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,14
10921,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,11
10922,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
10923,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,13
10924,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,14
10925,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
10926,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63",N,7
10927,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
10928,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
10929,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,12
10930,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
10931,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,10
10932,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,11
10933,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
10934,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
10935,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,14
10936,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,15
10937,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
10938,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
10939,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,14
10940,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",N,15
10941,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
10942,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
10943,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,14
10944,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",N,15
10945,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
10946,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,8
10947,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2",P,7
10948,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,8
10949,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta",P,7
10950,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,10
10951,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
10952,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
